epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1.63644E+12,2021-11-09T09:19:56.886,1089.377,-0.13,-0.146,-0.96
1.63644E+12,2021-11-09T09:19:56.927,1089.418,-0.13,-0.145,-0.961
1.63644E+12,2021-11-09T09:19:56.968,1089.459,-0.131,-0.147,-0.96
1.63644E+12,2021-11-09T09:19:57.007,1089.498,-0.13,-0.144,-0.96
1.63644E+12,2021-11-09T09:19:57.048,1089.539,-0.129,-0.145,-0.961
1.63644E+12,2021-11-09T09:19:57.088,1089.579,-0.13,-0.147,-0.961
1.63644E+12,2021-11-09T09:19:57.129,1089.62,-0.13,-0.146,-0.962
1.63644E+12,2021-11-09T09:19:57.170,1089.661,-0.13,-0.146,-0.96
1.63644E+12,2021-11-09T09:19:57.210,1089.701,-0.13,-0.146,-0.961
1.63644E+12,2021-11-09T09:19:57.251,1089.742,-0.129,-0.146,-0.96
1.63644E+12,2021-11-09T09:19:57.290,1089.781,-0.131,-0.146,-0.96
1.63644E+12,2021-11-09T09:19:57.331,1089.822,-0.13,-0.147,-0.959
1.63644E+12,2021-11-09T09:19:57.371,1089.862,-0.13,-0.147,-0.96
1.63644E+12,2021-11-09T09:19:57.412,1089.903,-0.13,-0.148,-0.96
1.63644E+12,2021-11-09T09:19:57.453,1089.944,-0.131,-0.145,-0.96
1.63644E+12,2021-11-09T09:19:57.492,1089.983,-0.13,-0.144,-0.96
1.63644E+12,2021-11-09T09:19:57.533,1090.024,-0.129,-0.147,-0.96
1.63644E+12,2021-11-09T09:19:57.573,1090.064,-0.128,-0.145,-0.961
1.63644E+12,2021-11-09T09:19:57.614,1090.105,-0.13,-0.146,-0.961
1.63644E+12,2021-11-09T09:19:57.653,1090.144,-0.131,-0.146,-0.96
1.63644E+12,2021-11-09T09:19:57.694,1090.185,-0.131,-0.147,-0.96
1.63644E+12,2021-11-09T09:19:57.735,1090.226,-0.13,-0.147,-0.961
1.63644E+12,2021-11-09T09:19:57.775,1090.266,-0.132,-0.145,-0.96
1.63644E+12,2021-11-09T09:19:57.816,1090.307,-0.13,-0.146,-0.961
1.63644E+12,2021-11-09T09:19:57.856,1090.347,-0.129,-0.147,-0.959
1.63644E+12,2021-11-09T09:19:57.897,1090.388,-0.133,-0.148,-0.96
1.63644E+12,2021-11-09T09:19:57.936,1090.427,-0.131,-0.146,-0.962
1.63644E+12,2021-11-09T09:19:57.977,1090.468,-0.13,-0.145,-0.96
1.63644E+12,2021-11-09T09:19:58.018,1090.509,-0.129,-0.145,-0.961
1.63644E+12,2021-11-09T09:19:58.058,1090.549,-0.13,-0.145,-0.963
1.63644E+12,2021-11-09T09:19:58.099,1090.59,-0.13,-0.146,-0.96
1.63644E+12,2021-11-09T09:19:58.138,1090.629,-0.129,-0.145,-0.96
1.63644E+12,2021-11-09T09:19:58.179,1090.67,-0.132,-0.146,-0.959
1.63644E+12,2021-11-09T09:19:58.219,1090.71,-0.13,-0.147,-0.961
1.63644E+12,2021-11-09T09:19:58.260,1090.751,-0.131,-0.145,-0.96
1.63644E+12,2021-11-09T09:19:58.301,1090.792,-0.13,-0.146,-0.96
1.63644E+12,2021-11-09T09:19:58.340,1090.831,-0.129,-0.148,-0.961
1.63644E+12,2021-11-09T09:19:58.381,1090.872,-0.13,-0.146,-0.96
1.63644E+12,2021-11-09T09:19:58.421,1090.912,-0.131,-0.144,-0.959
1.63644E+12,2021-11-09T09:19:58.462,1090.953,-0.129,-0.145,-0.96
1.63644E+12,2021-11-09T09:19:58.503,1090.994,-0.13,-0.147,-0.96
1.63644E+12,2021-11-09T09:19:58.543,1091.034,-0.131,-0.144,-0.961
1.63644E+12,2021-11-09T09:19:58.584,1091.075,-0.131,-0.148,-0.96
1.63644E+12,2021-11-09T09:19:58.623,1091.114,-0.13,-0.146,-0.961
1.63644E+12,2021-11-09T09:19:58.664,1091.155,-0.13,-0.145,-0.961
1.63644E+12,2021-11-09T09:19:58.704,1091.195,-0.13,-0.147,-0.959
1.63644E+12,2021-11-09T09:19:58.745,1091.236,-0.132,-0.144,-0.959
1.63644E+12,2021-11-09T09:19:58.786,1091.277,-0.13,-0.146,-0.96
1.63644E+12,2021-11-09T09:19:58.825,1091.316,-0.131,-0.148,-0.96
1.63644E+12,2021-11-09T09:19:58.866,1091.357,-0.131,-0.143,-0.961
1.63644E+12,2021-11-09T09:19:58.906,1091.397,-0.13,-0.146,-0.96
1.63644E+12,2021-11-09T09:19:58.947,1091.438,-0.13,-0.145,-0.96
1.63644E+12,2021-11-09T09:19:58.986,1091.477,-0.131,-0.147,-0.958
1.63644E+12,2021-11-09T09:19:59.027,1091.518,-0.131,-0.145,-0.96
1.63644E+12,2021-11-09T09:19:59.068,1091.559,-0.131,-0.144,-0.963
1.63644E+12,2021-11-09T09:19:59.108,1091.599,-0.13,-0.145,-0.961
1.63644E+12,2021-11-09T09:19:59.149,1091.64,-0.13,-0.149,-0.96
1.63644E+12,2021-11-09T09:19:59.189,1091.68,-0.13,-0.145,-0.961
1.63644E+12,2021-11-09T09:19:59.230,1091.721,-0.131,-0.146,-0.961
1.63644E+12,2021-11-09T09:19:59.269,1091.76,-0.131,-0.147,-0.96
1.63644E+12,2021-11-09T09:19:59.310,1091.801,-0.131,-0.145,-0.96
1.63644E+12,2021-11-09T09:19:59.351,1091.842,-0.129,-0.148,-0.961
1.63644E+12,2021-11-09T09:19:59.391,1091.882,-0.131,-0.145,-0.961
1.63644E+12,2021-11-09T09:19:59.432,1091.923,-0.131,-0.148,-0.962
1.63644E+12,2021-11-09T09:19:59.471,1091.962,-0.13,-0.144,-0.96
1.63644E+12,2021-11-09T09:19:59.512,1092.003,-0.13,-0.146,-0.96
1.63644E+12,2021-11-09T09:19:59.552,1092.043,-0.132,-0.146,-0.961
1.63644E+12,2021-11-09T09:19:59.593,1092.084,-0.13,-0.146,-0.96
1.63644E+12,2021-11-09T09:19:59.634,1092.125,-0.13,-0.146,-0.961
1.63644E+12,2021-11-09T09:19:59.673,1092.164,-0.13,-0.145,-0.961
1.63644E+12,2021-11-09T09:19:59.714,1092.205,-0.13,-0.145,-0.96
1.63644E+12,2021-11-09T09:19:59.754,1092.245,-0.131,-0.145,-0.96
1.63644E+12,2021-11-09T09:19:59.795,1092.286,-0.13,-0.146,-0.96
1.63644E+12,2021-11-09T09:19:59.836,1092.327,-0.132,-0.142,-0.961
1.63644E+12,2021-11-09T09:19:59.876,1092.367,-0.13,-0.148,-0.961
1.63644E+12,2021-11-09T09:19:59.917,1092.408,-0.132,-0.143,-0.962
1.63644E+12,2021-11-09T09:19:59.956,1092.447,-0.131,-0.145,-0.96
1.63644E+12,2021-11-09T09:19:59.997,1092.488,-0.13,-0.147,-0.958
1.63644E+12,2021-11-09T09:20:00.037,1092.528,-0.131,-0.142,-0.961
1.63644E+12,2021-11-09T09:20:00.078,1092.569,-0.129,-0.146,-0.96
1.63644E+12,2021-11-09T09:20:00.119,1092.61,-0.131,-0.145,-0.961
1.63644E+12,2021-11-09T09:20:00.158,1092.649,-0.13,-0.146,-0.96
1.63644E+12,2021-11-09T09:20:00.199,1092.69,-0.13,-0.145,-0.96
1.63644E+12,2021-11-09T09:20:00.239,1092.73,-0.131,-0.143,-0.961
1.63644E+12,2021-11-09T09:20:00.280,1092.771,-0.13,-0.147,-0.96
1.63644E+12,2021-11-09T09:20:00.319,1092.81,-0.131,-0.146,-0.96
1.63644E+12,2021-11-09T09:20:00.360,1092.851,-0.13,-0.144,-0.962
1.63644E+12,2021-11-09T09:20:00.401,1092.892,-0.131,-0.146,-0.96
1.63644E+12,2021-11-09T09:20:00.441,1092.932,-0.131,-0.146,-0.96
1.63644E+12,2021-11-09T09:20:00.482,1092.973,-0.131,-0.146,-0.96
1.63644E+12,2021-11-09T09:20:00.522,1093.013,-0.13,-0.147,-0.961
1.63644E+12,2021-11-09T09:20:00.563,1093.054,-0.132,-0.144,-0.962
1.63644E+12,2021-11-09T09:20:00.602,1093.093,-0.131,-0.146,-0.96
1.63644E+12,2021-11-09T09:20:00.643,1093.134,-0.13,-0.147,-0.96
1.63644E+12,2021-11-09T09:20:00.684,1093.175,-0.132,-0.145,-0.959
1.63644E+12,2021-11-09T09:20:00.724,1093.215,-0.13,-0.147,-0.96
1.63644E+12,2021-11-09T09:20:00.765,1093.256,-0.131,-0.145,-0.962
1.63644E+12,2021-11-09T09:20:00.804,1093.295,-0.131,-0.145,-0.96
1.63644E+12,2021-11-09T09:20:00.845,1093.336,-0.129,-0.148,-0.959
1.63644E+12,2021-11-09T09:20:00.885,1093.376,-0.129,-0.144,-0.961
1.63644E+12,2021-11-09T09:20:00.926,1093.417,-0.131,-0.145,-0.96
1.63644E+12,2021-11-09T09:20:00.967,1093.458,-0.131,-0.144,-0.961
1.63644E+12,2021-11-09T09:20:01.006,1093.497,-0.131,-0.146,-0.96
1.63644E+12,2021-11-09T09:20:01.047,1093.538,-0.132,-0.146,-0.96
1.63644E+12,2021-11-09T09:20:01.087,1093.578,-0.131,-0.146,-0.96
1.63644E+12,2021-11-09T09:20:01.128,1093.619,-0.131,-0.146,-0.96
1.63644E+12,2021-11-09T09:20:01.168,1093.659,-0.13,-0.145,-0.96
1.63644E+12,2021-11-09T09:20:01.209,1093.7,-0.129,-0.144,-0.961
1.63644E+12,2021-11-09T09:20:01.250,1093.741,-0.131,-0.146,-0.959
1.63644E+12,2021-11-09T09:20:01.289,1093.78,-0.13,-0.144,-0.96
1.63644E+12,2021-11-09T09:20:01.330,1093.821,-0.131,-0.143,-0.96
1.63644E+12,2021-11-09T09:20:01.370,1093.861,-0.13,-0.146,-0.961
1.63644E+12,2021-11-09T09:20:01.411,1093.902,-0.13,-0.144,-0.961
1.63644E+12,2021-11-09T09:20:01.452,1093.943,-0.131,-0.144,-0.961
1.63644E+12,2021-11-09T09:20:01.491,1093.982,-0.129,-0.144,-0.961
1.63644E+12,2021-11-09T09:20:01.532,1094.023,-0.13,-0.142,-0.961
1.63644E+12,2021-11-09T09:20:01.572,1094.063,-0.131,-0.145,-0.961
1.63644E+12,2021-11-09T09:20:01.613,1094.104,-0.13,-0.144,-0.961
1.63644E+12,2021-11-09T09:20:01.652,1094.143,-0.13,-0.146,-0.961
1.63644E+12,2021-11-09T09:20:01.693,1094.184,-0.13,-0.146,-0.961
1.63644E+12,2021-11-09T09:20:01.734,1094.225,-0.13,-0.145,-0.96
1.63644E+12,2021-11-09T09:20:01.774,1094.265,-0.131,-0.143,-0.959
1.63644E+12,2021-11-09T09:20:01.815,1094.306,-0.13,-0.145,-0.959
1.63644E+12,2021-11-09T09:20:01.855,1094.346,-0.13,-0.147,-0.96
1.63644E+12,2021-11-09T09:20:01.896,1094.387,-0.131,-0.146,-0.96
1.63644E+12,2021-11-09T09:20:01.935,1094.426,-0.132,-0.145,-0.96
1.63644E+12,2021-11-09T09:20:01.976,1094.467,-0.13,-0.145,-0.961
1.63644E+12,2021-11-09T09:20:02.017,1094.508,-0.13,-0.143,-0.961
1.63644E+12,2021-11-09T09:20:02.057,1094.548,-0.13,-0.144,-0.961
1.63644E+12,2021-11-09T09:20:02.098,1094.589,-0.131,-0.145,-0.96
1.63644E+12,2021-11-09T09:20:02.137,1094.628,-0.131,-0.143,-0.961
1.63644E+12,2021-11-09T09:20:02.178,1094.669,-0.131,-0.144,-0.962
1.63644E+12,2021-11-09T09:20:02.218,1094.709,-0.13,-0.145,-0.961
1.63644E+12,2021-11-09T09:20:02.259,1094.75,-0.131,-0.143,-0.962
1.63644E+12,2021-11-09T09:20:02.300,1094.791,-0.129,-0.146,-0.961
1.63644E+12,2021-11-09T09:20:02.339,1094.83,-0.13,-0.145,-0.961
1.63644E+12,2021-11-09T09:20:02.380,1094.871,-0.132,-0.146,-0.96
1.63644E+12,2021-11-09T09:20:02.420,1094.911,-0.13,-0.145,-0.96
1.63644E+12,2021-11-09T09:20:02.461,1094.952,-0.131,-0.142,-0.961
1.63644E+12,2021-11-09T09:20:02.501,1094.992,-0.129,-0.146,-0.961
1.63644E+12,2021-11-09T09:20:02.542,1095.033,-0.13,-0.143,-0.96
1.63644E+12,2021-11-09T09:20:02.583,1095.074,-0.129,-0.143,-0.962
1.63644E+12,2021-11-09T09:20:02.622,1095.113,-0.129,-0.146,-0.962
1.63644E+12,2021-11-09T09:20:02.663,1095.154,-0.133,-0.142,-0.96
1.63644E+12,2021-11-09T09:20:02.703,1095.194,-0.132,-0.145,-0.958
1.63644E+12,2021-11-09T09:20:02.744,1095.235,-0.13,-0.146,-0.96
1.63644E+12,2021-11-09T09:20:02.785,1095.276,-0.13,-0.142,-0.96
1.63644E+12,2021-11-09T09:20:02.824,1095.315,-0.131,-0.145,-0.961
1.63644E+12,2021-11-09T09:20:02.865,1095.356,-0.131,-0.147,-0.959
1.63644E+12,2021-11-09T09:20:02.905,1095.396,-0.129,-0.138,-0.962
1.63644E+12,2021-11-09T09:20:02.946,1095.437,-0.131,-0.145,-0.962
1.63644E+12,2021-11-09T09:20:02.985,1095.476,-0.129,-0.143,-0.961
1.63644E+12,2021-11-09T09:20:03.026,1095.517,-0.129,-0.144,-0.961
1.63644E+12,2021-11-09T09:20:03.067,1095.558,-0.129,-0.146,-0.96
1.63644E+12,2021-11-09T09:20:03.107,1095.598,-0.131,-0.145,-0.96
1.63644E+12,2021-11-09T09:20:03.148,1095.639,-0.132,-0.148,-0.96
1.63644E+12,2021-11-09T09:20:03.188,1095.679,-0.131,-0.148,-0.96
1.63644E+12,2021-11-09T09:20:03.229,1095.72,-0.13,-0.143,-0.961
1.63644E+12,2021-11-09T09:20:03.268,1095.759,-0.128,-0.144,-0.961
1.63644E+12,2021-11-09T09:20:03.309,1095.8,-0.13,-0.144,-0.96
1.63644E+12,2021-11-09T09:20:03.350,1095.841,-0.131,-0.146,-0.96
1.63644E+12,2021-11-09T09:20:03.390,1095.881,-0.13,-0.146,-0.961
1.63644E+12,2021-11-09T09:20:03.431,1095.922,-0.131,-0.146,-0.96
1.63644E+12,2021-11-09T09:20:03.470,1095.961,-0.13,-0.148,-0.956
1.63644E+12,2021-11-09T09:20:03.511,1096.002,-0.129,-0.14,-0.964
1.63644E+12,2021-11-09T09:20:03.551,1096.042,-0.13,-0.136,-0.966
1.63644E+12,2021-11-09T09:20:03.592,1096.083,-0.129,-0.145,-0.958
1.63644E+12,2021-11-09T09:20:03.633,1096.124,-0.13,-0.142,-0.958
1.63644E+12,2021-11-09T09:20:03.672,1096.163,-0.127,-0.142,-0.963
1.63644E+12,2021-11-09T09:20:03.713,1096.204,-0.128,-0.137,-0.962
1.63644E+12,2021-11-09T09:20:03.753,1096.244,-0.125,-0.138,-0.961
1.63644E+12,2021-11-09T09:20:03.794,1096.285,-0.128,-0.132,-0.965
1.63644E+12,2021-11-09T09:20:03.834,1096.325,-0.13,-0.128,-0.965
1.63644E+12,2021-11-09T09:20:03.875,1096.366,-0.125,-0.135,-0.962
1.63644E+12,2021-11-09T09:20:03.916,1096.407,-0.121,-0.134,-0.966
1.63644E+12,2021-11-09T09:20:03.955,1096.446,-0.126,-0.136,-0.963
1.63644E+12,2021-11-09T09:20:03.996,1096.487,-0.13,-0.139,-0.959
1.63644E+12,2021-11-09T09:20:04.036,1096.527,-0.128,-0.141,-0.96
1.63644E+12,2021-11-09T09:20:04.077,1096.568,-0.126,-0.141,-0.962
1.63644E+12,2021-11-09T09:20:04.118,1096.609,-0.128,-0.134,-0.963
1.63644E+12,2021-11-09T09:20:04.157,1096.648,-0.125,-0.138,-0.962
1.63644E+12,2021-11-09T09:20:04.198,1096.689,-0.125,-0.138,-0.963
1.63644E+12,2021-11-09T09:20:04.238,1096.729,-0.129,-0.14,-0.961
1.63644E+12,2021-11-09T09:20:04.279,1096.77,-0.129,-0.14,-0.962
1.63644E+12,2021-11-09T09:20:04.318,1096.809,-0.128,-0.134,-0.961
1.63644E+12,2021-11-09T09:20:04.359,1096.85,-0.128,-0.133,-0.962
1.63644E+12,2021-11-09T09:20:04.400,1096.891,-0.126,-0.134,-0.963
1.63644E+12,2021-11-09T09:20:04.440,1096.931,-0.127,-0.139,-0.962
1.63644E+12,2021-11-09T09:20:04.481,1096.972,-0.128,-0.137,-0.961
1.63644E+12,2021-11-09T09:20:04.521,1097.012,-0.127,-0.138,-0.962
1.63644E+12,2021-11-09T09:20:04.562,1097.053,-0.126,-0.137,-0.962
1.63644E+12,2021-11-09T09:20:04.601,1097.092,-0.126,-0.139,-0.963
1.63644E+12,2021-11-09T09:20:04.642,1097.133,-0.129,-0.137,-0.96
1.63644E+12,2021-11-09T09:20:04.683,1097.174,-0.13,-0.137,-0.963
1.63644E+12,2021-11-09T09:20:04.723,1097.214,-0.127,-0.138,-0.964
1.63644E+12,2021-11-09T09:20:04.764,1097.255,-0.13,-0.133,-0.962
1.63644E+12,2021-11-09T09:20:04.803,1097.294,-0.125,-0.133,-0.962
1.63644E+12,2021-11-09T09:20:04.844,1097.335,-0.125,-0.135,-0.962
1.63644E+12,2021-11-09T09:20:04.885,1097.376,-0.127,-0.145,-0.96
1.63644E+12,2021-11-09T09:20:04.925,1097.416,-0.128,-0.143,-0.962
1.63644E+12,2021-11-09T09:20:04.966,1097.457,-0.13,-0.138,-0.962
1.63644E+12,2021-11-09T09:20:05.005,1097.496,-0.129,-0.139,-0.962
1.63644E+12,2021-11-09T09:20:05.046,1097.537,-0.128,-0.138,-0.963
1.63644E+12,2021-11-09T09:20:05.086,1097.577,-0.13,-0.139,-0.962
1.63644E+12,2021-11-09T09:20:05.127,1097.618,-0.129,-0.139,-0.962
1.63644E+12,2021-11-09T09:20:05.168,1097.659,-0.129,-0.137,-0.962
1.63644E+12,2021-11-09T09:20:05.208,1097.699,-0.126,-0.137,-0.962
1.63644E+12,2021-11-09T09:20:05.249,1097.74,-0.127,-0.136,-0.961
1.63644E+12,2021-11-09T09:20:05.288,1097.779,-0.13,-0.14,-0.961
1.63644E+12,2021-11-09T09:20:05.329,1097.82,-0.131,-0.14,-0.962
1.63644E+12,2021-11-09T09:20:05.369,1097.86,-0.128,-0.143,-0.962
1.63644E+12,2021-11-09T09:20:05.410,1097.901,-0.127,-0.137,-0.959
1.63644E+12,2021-11-09T09:20:05.451,1097.942,-0.129,-0.14,-0.962
1.63644E+12,2021-11-09T09:20:05.490,1097.981,-0.128,-0.139,-0.962
1.63644E+12,2021-11-09T09:20:05.531,1098.022,-0.129,-0.138,-0.962
1.63644E+12,2021-11-09T09:20:05.571,1098.062,-0.128,-0.138,-0.961
1.63644E+12,2021-11-09T09:20:05.612,1098.103,-0.13,-0.137,-0.961
1.63644E+12,2021-11-09T09:20:05.651,1098.142,-0.128,-0.14,-0.964
1.63644E+12,2021-11-09T09:20:05.692,1098.183,-0.128,-0.138,-0.962
1.63644E+12,2021-11-09T09:20:05.733,1098.224,-0.129,-0.139,-0.961
1.63644E+12,2021-11-09T09:20:05.773,1098.264,-0.128,-0.14,-0.962
1.63644E+12,2021-11-09T09:20:05.814,1098.305,-0.129,-0.141,-0.961
1.63644E+12,2021-11-09T09:20:05.854,1098.345,-0.128,-0.139,-0.962
1.63644E+12,2021-11-09T09:20:05.895,1098.386,-0.127,-0.136,-0.962
1.63644E+12,2021-11-09T09:20:05.934,1098.425,-0.127,-0.139,-0.962
1.63644E+12,2021-11-09T09:20:05.975,1098.466,-0.128,-0.136,-0.963
1.63644E+12,2021-11-09T09:20:06.016,1098.507,-0.129,-0.138,-0.96
1.63644E+12,2021-11-09T09:20:06.056,1098.547,-0.128,-0.14,-0.962
1.63644E+12,2021-11-09T09:20:06.097,1098.588,-0.129,-0.14,-0.962
1.63644E+12,2021-11-09T09:20:06.136,1098.627,-0.129,-0.139,-0.96
1.63644E+12,2021-11-09T09:20:06.177,1098.668,-0.127,-0.142,-0.961
1.63644E+12,2021-11-09T09:20:06.217,1098.708,-0.129,-0.142,-0.962
1.63644E+12,2021-11-09T09:20:06.258,1098.749,-0.129,-0.142,-0.961
1.63644E+12,2021-11-09T09:20:06.299,1098.79,-0.127,-0.143,-0.962
1.63644E+12,2021-11-09T09:20:06.338,1098.829,-0.128,-0.142,-0.96
1.63644E+12,2021-11-09T09:20:06.379,1098.87,-0.128,-0.14,-0.961
1.63644E+12,2021-11-09T09:20:06.419,1098.91,-0.129,-0.138,-0.963
1.63644E+12,2021-11-09T09:20:06.460,1098.951,-0.124,-0.139,-0.962
1.63644E+12,2021-11-09T09:20:06.501,1098.992,-0.125,-0.125,-0.965
1.63644E+12,2021-11-09T09:20:06.541,1099.032,-0.125,-0.151,-0.958
1.63644E+12,2021-11-09T09:20:06.582,1099.073,-0.127,-0.133,-0.963
1.63644E+12,2021-11-09T09:20:06.621,1099.112,-0.123,-0.142,-0.964
1.63644E+12,2021-11-09T09:20:06.662,1099.153,-0.128,-0.15,-0.96
1.63644E+12,2021-11-09T09:20:06.702,1099.193,-0.13,-0.146,-0.962
1.63644E+12,2021-11-09T09:20:06.743,1099.234,-0.123,-0.131,-0.961
1.63644E+12,2021-11-09T09:20:06.784,1099.275,-0.124,-0.146,-0.962
1.63644E+12,2021-11-09T09:20:06.823,1099.314,-0.124,-0.133,-0.965
1.63644E+12,2021-11-09T09:20:06.864,1099.355,-0.127,-0.136,-0.963
1.63644E+12,2021-11-09T09:20:06.904,1099.395,-0.123,-0.144,-0.963
1.63644E+12,2021-11-09T09:20:06.945,1099.436,-0.124,-0.136,-0.962
1.63644E+12,2021-11-09T09:20:06.984,1099.475,-0.124,-0.14,-0.962
1.63644E+12,2021-11-09T09:20:07.025,1099.516,-0.123,-0.139,-0.963
1.63644E+12,2021-11-09T09:20:07.066,1099.557,-0.123,-0.147,-0.961
1.63644E+12,2021-11-09T09:20:07.106,1099.597,-0.126,-0.136,-0.962
1.63644E+12,2021-11-09T09:20:07.147,1099.638,-0.125,-0.143,-0.96
1.63644E+12,2021-11-09T09:20:07.187,1099.678,-0.123,-0.145,-0.962
1.63644E+12,2021-11-09T09:20:07.228,1099.719,-0.126,-0.139,-0.962
1.63644E+12,2021-11-09T09:20:07.267,1099.758,-0.123,-0.144,-0.962
1.63644E+12,2021-11-09T09:20:07.308,1099.799,-0.125,-0.14,-0.963
1.63644E+12,2021-11-09T09:20:07.349,1099.84,-0.126,-0.143,-0.961
1.63644E+12,2021-11-09T09:20:07.389,1099.88,-0.124,-0.141,-0.962
1.63644E+12,2021-11-09T09:20:07.430,1099.921,-0.124,-0.145,-0.96
1.63644E+12,2021-11-09T09:20:07.469,1099.96,-0.125,-0.142,-0.962
1.63644E+12,2021-11-09T09:20:07.510,1100.001,-0.127,-0.139,-0.961
1.63644E+12,2021-11-09T09:20:07.551,1100.042,-0.125,-0.145,-0.963
1.63644E+12,2021-11-09T09:20:07.591,1100.082,-0.126,-0.143,-0.96
1.63644E+12,2021-11-09T09:20:07.632,1100.123,-0.125,-0.144,-0.96
1.63644E+12,2021-11-09T09:20:07.671,1100.162,-0.125,-0.147,-0.961
1.63644E+12,2021-11-09T09:20:07.712,1100.203,-0.126,-0.144,-0.96
1.63644E+12,2021-11-09T09:20:07.752,1100.243,-0.126,-0.144,-0.961
1.63644E+12,2021-11-09T09:20:07.793,1100.284,-0.125,-0.146,-0.961
1.63644E+12,2021-11-09T09:20:07.834,1100.325,-0.126,-0.143,-0.96
1.63644E+12,2021-11-09T09:20:07.874,1100.365,-0.126,-0.142,-0.962
1.63644E+12,2021-11-09T09:20:07.915,1100.406,-0.124,-0.146,-0.96
1.63644E+12,2021-11-09T09:20:07.954,1100.445,-0.126,-0.139,-0.962
1.63644E+12,2021-11-09T09:20:07.995,1100.486,-0.126,-0.144,-0.963
1.63644E+12,2021-11-09T09:20:08.035,1100.526,-0.126,-0.143,-0.958
1.63644E+12,2021-11-09T09:20:08.076,1100.567,-0.125,-0.143,-0.961
1.63644E+12,2021-11-09T09:20:08.117,1100.608,-0.126,-0.138,-0.962
1.63644E+12,2021-11-09T09:20:08.156,1100.647,-0.126,-0.142,-0.961
1.63644E+12,2021-11-09T09:20:08.197,1100.688,-0.124,-0.143,-0.962
1.63644E+12,2021-11-09T09:20:08.237,1100.728,-0.126,-0.141,-0.961
1.63644E+12,2021-11-09T09:20:08.278,1100.769,-0.127,-0.145,-0.962
1.63644E+12,2021-11-09T09:20:08.317,1100.808,-0.127,-0.144,-0.962
1.63644E+12,2021-11-09T09:20:08.358,1100.849,-0.126,-0.145,-0.961
1.63644E+12,2021-11-09T09:20:08.399,1100.89,-0.125,-0.142,-0.961
1.63644E+12,2021-11-09T09:20:08.439,1100.93,-0.126,-0.141,-0.963
1.63644E+12,2021-11-09T09:20:08.480,1100.971,-0.126,-0.148,-0.961
1.63644E+12,2021-11-09T09:20:08.520,1101.011,-0.127,-0.14,-0.962
1.63644E+12,2021-11-09T09:20:08.561,1101.052,-0.126,-0.143,-0.961
1.63644E+12,2021-11-09T09:20:08.602,1101.093,-0.125,-0.146,-0.962
1.63644E+12,2021-11-09T09:20:08.641,1101.132,-0.128,-0.143,-0.96
1.63644E+12,2021-11-09T09:20:08.682,1101.173,-0.127,-0.145,-0.961
1.63644E+12,2021-11-09T09:20:08.722,1101.213,-0.126,-0.143,-0.96
1.63644E+12,2021-11-09T09:20:08.763,1101.254,-0.125,-0.142,-0.962
1.63644E+12,2021-11-09T09:20:08.802,1101.293,-0.126,-0.147,-0.96
1.63644E+12,2021-11-09T09:20:08.843,1101.334,-0.127,-0.142,-0.96
1.63644E+12,2021-11-09T09:20:08.884,1101.375,-0.126,-0.143,-0.962
1.63644E+12,2021-11-09T09:20:08.924,1101.415,-0.125,-0.142,-0.962
1.63644E+12,2021-11-09T09:20:08.965,1101.456,-0.125,-0.138,-0.963
1.63644E+12,2021-11-09T09:20:09.004,1101.495,-0.125,-0.146,-0.962
1.63644E+12,2021-11-09T09:20:09.045,1101.536,-0.127,-0.141,-0.962
1.63644E+12,2021-11-09T09:20:09.085,1101.576,-0.126,-0.14,-0.96
1.63644E+12,2021-11-09T09:20:09.126,1101.617,-0.127,-0.142,-0.961
1.63644E+12,2021-11-09T09:20:09.167,1101.658,-0.126,-0.144,-0.959
1.63644E+12,2021-11-09T09:20:09.207,1101.698,-0.126,-0.142,-0.963
1.63644E+12,2021-11-09T09:20:09.248,1101.739,-0.126,-0.143,-0.961
1.63644E+12,2021-11-09T09:20:09.287,1101.778,-0.126,-0.143,-0.961
1.63644E+12,2021-11-09T09:20:09.328,1101.819,-0.127,-0.142,-0.962
1.63644E+12,2021-11-09T09:20:09.368,1101.859,-0.127,-0.145,-0.962
1.63644E+12,2021-11-09T09:20:09.409,1101.9,-0.126,-0.144,-0.961
1.63644E+12,2021-11-09T09:20:09.450,1101.941,-0.125,-0.143,-0.962
1.63644E+12,2021-11-09T09:20:09.489,1101.98,-0.126,-0.145,-0.961
1.63644E+12,2021-11-09T09:20:09.530,1102.021,-0.127,-0.141,-0.96
1.63644E+12,2021-11-09T09:20:09.570,1102.061,-0.124,-0.146,-0.961
1.63644E+12,2021-11-09T09:20:09.611,1102.102,-0.126,-0.142,-0.96
1.63644E+12,2021-11-09T09:20:09.652,1102.143,-0.126,-0.142,-0.963
1.63644E+12,2021-11-09T09:20:09.691,1102.182,-0.125,-0.143,-0.962
1.63644E+12,2021-11-09T09:20:09.732,1102.223,-0.126,-0.144,-0.96
1.63644E+12,2021-11-09T09:20:09.772,1102.263,-0.125,-0.143,-0.962
1.63644E+12,2021-11-09T09:20:09.813,1102.304,-0.126,-0.145,-0.96
1.63644E+12,2021-11-09T09:20:09.853,1102.344,-0.125,-0.143,-0.962
1.63644E+12,2021-11-09T09:20:09.894,1102.385,-0.126,-0.146,-0.961
1.63644E+12,2021-11-09T09:20:09.935,1102.426,-0.127,-0.143,-0.961
