epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636461726535,2021-11-09T14.42.06.535,1044.834,-0.142,0.125,-0.921
1636461726574,2021-11-09T14.42.06.574,1044.873,-0.146,0.140,-0.920
1636461726614,2021-11-09T14.42.06.614,1044.913,-0.166,0.145,-0.912
1636461726655,2021-11-09T14.42.06.655,1044.954,-0.192,0.128,-0.911
1636461726694,2021-11-09T14.42.06.694,1044.993,-0.168,0.176,-0.920
1636461726734,2021-11-09T14.42.06.734,1045.033,-0.173,0.201,-0.932
1636461726774,2021-11-09T14.42.06.774,1045.073,-0.188,0.160,-0.922
1636461726813,2021-11-09T14.42.06.813,1045.112,-0.180,0.160,-0.912
1636461726853,2021-11-09T14.42.06.853,1045.152,-0.162,0.161,-0.904
1636461726894,2021-11-09T14.42.06.894,1045.193,-0.164,0.152,-0.907
1636461726933,2021-11-09T14.42.06.933,1045.232,-0.187,0.191,-0.911
1636461726973,2021-11-09T14.42.06.973,1045.272,-0.193,0.196,-0.914
1636461727012,2021-11-09T14.42.07.012,1045.311,-0.201,0.140,-0.906
1636461727052,2021-11-09T14.42.07.052,1045.351,-0.223,0.074,-0.909
1636461727093,2021-11-09T14.42.07.093,1045.392,-0.227,0.059,-0.914
1636461727132,2021-11-09T14.42.07.132,1045.431,-0.204,0.110,-0.917
1636461727172,2021-11-09T14.42.07.172,1045.471,-0.172,0.139,-0.924
1636461727212,2021-11-09T14.42.07.212,1045.511,-0.150,0.126,-0.929
1636461727251,2021-11-09T14.42.07.251,1045.550,-0.145,0.087,-0.924
1636461727292,2021-11-09T14.42.07.292,1045.591,-0.174,0.083,-0.919
1636461727332,2021-11-09T14.42.07.332,1045.631,-0.192,0.090,-0.921
1636461727371,2021-11-09T14.42.07.371,1045.670,-0.167,0.090,-0.920
1636461727411,2021-11-09T14.42.07.411,1045.710,-0.159,0.104,-0.922
1636461727450,2021-11-09T14.42.07.450,1045.749,-0.172,0.107,-0.920
1636461727491,2021-11-09T14.42.07.491,1045.790,-0.187,0.093,-0.922
1636461727531,2021-11-09T14.42.07.531,1045.830,-0.188,0.103,-0.923
1636461727570,2021-11-09T14.42.07.570,1045.869,-0.192,0.122,-0.922
1636461727610,2021-11-09T14.42.07.610,1045.909,-0.189,0.114,-0.920
1636461727650,2021-11-09T14.42.07.650,1045.949,-0.179,0.098,-0.920
1636461727689,2021-11-09T14.42.07.689,1045.988,-0.175,0.106,-0.925
1636461727730,2021-11-09T14.42.07.730,1046.029,-0.178,0.093,-0.915
1636461727770,2021-11-09T14.42.07.770,1046.069,-0.178,0.076,-0.924
1636461727809,2021-11-09T14.42.07.809,1046.108,-0.166,0.097,-0.921
1636461727849,2021-11-09T14.42.07.849,1046.148,-0.162,0.086,-0.923
1636461727888,2021-11-09T14.42.07.888,1046.187,-0.156,0.070,-0.926
1636461727929,2021-11-09T14.42.07.929,1046.228,-0.164,0.099,-0.930
1636461727969,2021-11-09T14.42.07.969,1046.268,-0.183,0.109,-0.925
1636461728008,2021-11-09T14.42.08.008,1046.307,-0.188,0.087,-0.925
1636461728048,2021-11-09T14.42.08.048,1046.347,-0.180,0.085,-0.923
1636461728088,2021-11-09T14.42.08.088,1046.387,-0.188,0.086,-0.924
1636461728129,2021-11-09T14.42.08.129,1046.428,-0.185,0.089,-0.925
1636461728168,2021-11-09T14.42.08.168,1046.467,-0.172,0.085,-0.922
1636461728208,2021-11-09T14.42.08.208,1046.507,-0.164,0.086,-0.924
1636461728247,2021-11-09T14.42.08.247,1046.546,-0.162,0.087,-0.923
1636461728287,2021-11-09T14.42.08.287,1046.586,-0.168,0.083,-0.926
1636461728326,2021-11-09T14.42.08.326,1046.625,-0.184,0.073,-0.922
1636461728367,2021-11-09T14.42.08.367,1046.666,-0.194,0.063,-0.922
1636461728407,2021-11-09T14.42.08.407,1046.706,-0.179,0.062,-0.923
1636461728446,2021-11-09T14.42.08.446,1046.745,-0.177,0.072,-0.929
1636461728486,2021-11-09T14.42.08.486,1046.785,-0.171,0.089,-0.927
1636461728526,2021-11-09T14.42.08.526,1046.825,-0.155,0.090,-0.928
1636461728567,2021-11-09T14.42.08.567,1046.866,-0.156,0.091,-0.925
1636461728606,2021-11-09T14.42.08.606,1046.905,-0.167,0.073,-0.925
1636461728646,2021-11-09T14.42.08.646,1046.945,-0.168,0.051,-0.928
1636461728685,2021-11-09T14.42.08.685,1046.984,-0.177,0.024,-0.928
1636461728725,2021-11-09T14.42.08.725,1047.024,-0.178,0.026,-0.927
1636461728766,2021-11-09T14.42.08.766,1047.065,-0.177,0.058,-0.928
1636461728805,2021-11-09T14.42.08.805,1047.104,-0.177,0.068,-0.928
1636461728845,2021-11-09T14.42.08.845,1047.144,-0.172,0.063,-0.926
1636461728884,2021-11-09T14.42.08.884,1047.183,-0.168,0.057,-0.927
1636461728924,2021-11-09T14.42.08.924,1047.223,-0.168,0.059,-0.926
1636461728963,2021-11-09T14.42.08.963,1047.262,-0.174,0.062,-0.927
1636461729005,2021-11-09T14.42.09.005,1047.304,-0.177,0.058,-0.926
1636461729044,2021-11-09T14.42.09.044,1047.343,-0.173,0.051,-0.927
1636461729084,2021-11-09T14.42.09.084,1047.383,-0.168,0.052,-0.927
1636461729123,2021-11-09T14.42.09.123,1047.422,-0.165,0.058,-0.927
1636461729163,2021-11-09T14.42.09.163,1047.462,-0.170,0.063,-0.928
1636461729204,2021-11-09T14.42.09.204,1047.503,-0.177,0.062,-0.927
1636461729243,2021-11-09T14.42.09.243,1047.542,-0.176,0.060,-0.926
1636461729283,2021-11-09T14.42.09.283,1047.582,-0.169,0.063,-0.927
1636461729322,2021-11-09T14.42.09.322,1047.621,-0.170,0.059,-0.927
1636461729362,2021-11-09T14.42.09.362,1047.661,-0.173,0.060,-0.926
1636461729403,2021-11-09T14.42.09.403,1047.702,-0.165,0.056,-0.927
1636461729442,2021-11-09T14.42.09.442,1047.741,-0.166,0.050,-0.927
1636461729482,2021-11-09T14.42.09.482,1047.781,-0.169,0.051,-0.926
1636461729522,2021-11-09T14.42.09.522,1047.821,-0.162,0.053,-0.927
1636461729561,2021-11-09T14.42.09.561,1047.860,-0.175,0.062,-0.928
1636461729601,2021-11-09T14.42.09.601,1047.900,-0.189,0.064,-0.924
1636461729642,2021-11-09T14.42.09.642,1047.941,-0.180,0.055,-0.923
1636461729681,2021-11-09T14.42.09.681,1047.980,-0.182,0.051,-0.923
1636461729721,2021-11-09T14.42.09.721,1048.020,-0.182,0.049,-0.923
1636461729760,2021-11-09T14.42.09.760,1048.059,-0.172,0.065,-0.924
1636461729800,2021-11-09T14.42.09.800,1048.099,-0.174,0.074,-0.928
1636461729841,2021-11-09T14.42.09.841,1048.140,-0.181,0.076,-0.928
1636461729880,2021-11-09T14.42.09.880,1048.179,-0.177,0.064,-0.925
1636461729920,2021-11-09T14.42.09.920,1048.219,-0.161,0.064,-0.930
1636461729960,2021-11-09T14.42.09.960,1048.259,-0.165,0.096,-0.934
1636461729999,2021-11-09T14.42.09.999,1048.298,-0.179,0.092,-0.922
1636461730040,2021-11-09T14.42.10.040,1048.339,-0.185,0.046,-0.927
1636461730080,2021-11-09T14.42.10.080,1048.379,-0.186,0.059,-0.925
1636461730119,2021-11-09T14.42.10.119,1048.418,-0.177,0.065,-0.922
1636461730159,2021-11-09T14.42.10.159,1048.458,-0.154,0.057,-0.931
1636461730198,2021-11-09T14.42.10.198,1048.497,-0.152,0.053,-0.924
1636461730238,2021-11-09T14.42.10.238,1048.537,-0.160,0.049,-0.928
1636461730279,2021-11-09T14.42.10.279,1048.578,-0.157,0.059,-0.929
1636461730318,2021-11-09T14.42.10.318,1048.617,-0.175,0.057,-0.926
1636461730358,2021-11-09T14.42.10.358,1048.657,-0.184,0.050,-0.926
1636461730398,2021-11-09T14.42.10.398,1048.697,-0.168,0.070,-0.927
1636461730437,2021-11-09T14.42.10.437,1048.736,-0.168,0.072,-0.931
1636461730478,2021-11-09T14.42.10.478,1048.777,-0.177,0.060,-0.928
1636461730518,2021-11-09T14.42.10.518,1048.817,-0.184,0.058,-0.926
1636461730557,2021-11-09T14.42.10.557,1048.856,-0.193,0.059,-0.923
1636461730597,2021-11-09T14.42.10.597,1048.896,-0.195,0.044,-0.922
1636461730636,2021-11-09T14.42.10.636,1048.935,-0.180,0.034,-0.925
1636461730677,2021-11-09T14.42.10.677,1048.976,-0.163,0.055,-0.927
1636461730717,2021-11-09T14.42.10.717,1049.016,-0.165,0.067,-0.925
1636461730756,2021-11-09T14.42.10.756,1049.055,-0.166,0.054,-0.927
1636461730796,2021-11-09T14.42.10.796,1049.095,-0.162,0.054,-0.927
1636461730836,2021-11-09T14.42.10.836,1049.135,-0.172,0.058,-0.928
1636461730875,2021-11-09T14.42.10.875,1049.174,-0.178,0.057,-0.927
1636461730916,2021-11-09T14.42.10.916,1049.215,-0.176,0.061,-0.927
1636461730956,2021-11-09T14.42.10.956,1049.255,-0.174,0.055,-0.928
1636461730995,2021-11-09T14.42.10.995,1049.294,-0.175,0.052,-0.927
1636461731035,2021-11-09T14.42.11.035,1049.334,-0.176,0.055,-0.926
1636461731074,2021-11-09T14.42.11.074,1049.373,-0.168,0.051,-0.927
1636461731115,2021-11-09T14.42.11.115,1049.414,-0.164,0.052,-0.927
1636461731155,2021-11-09T14.42.11.155,1049.454,-0.167,0.055,-0.929
1636461731194,2021-11-09T14.42.11.194,1049.493,-0.167,0.057,-0.929
1636461731234,2021-11-09T14.42.11.234,1049.533,-0.169,0.054,-0.927
1636461731274,2021-11-09T14.42.11.274,1049.573,-0.170,0.052,-0.927
1636461731315,2021-11-09T14.42.11.315,1049.614,-0.170,0.051,-0.928
1636461731354,2021-11-09T14.42.11.354,1049.653,-0.168,0.053,-0.927
1636461731394,2021-11-09T14.42.11.394,1049.693,-0.170,0.051,-0.927
1636461731433,2021-11-09T14.42.11.433,1049.732,-0.173,0.051,-0.926
1636461731473,2021-11-09T14.42.11.473,1049.772,-0.171,0.051,-0.928
1636461731512,2021-11-09T14.42.11.512,1049.811,-0.169,0.052,-0.928
1636461731553,2021-11-09T14.42.11.553,1049.852,-0.171,0.052,-0.926
1636461731593,2021-11-09T14.42.11.593,1049.892,-0.171,0.051,-0.927
1636461731632,2021-11-09T14.42.11.632,1049.931,-0.169,0.051,-0.929
1636461731672,2021-11-09T14.42.11.672,1049.971,-0.167,0.051,-0.927
1636461731712,2021-11-09T14.42.11.712,1050.011,-0.165,0.047,-0.928
1636461731753,2021-11-09T14.42.11.753,1050.052,-0.171,0.049,-0.927
1636461731792,2021-11-09T14.42.11.792,1050.091,-0.172,0.055,-0.929
1636461731832,2021-11-09T14.42.11.832,1050.131,-0.173,0.053,-0.928
1636461731871,2021-11-09T14.42.11.871,1050.170,-0.173,0.049,-0.927
1636461731911,2021-11-09T14.42.11.911,1050.210,-0.173,0.048,-0.929
1636461731952,2021-11-09T14.42.11.952,1050.251,-0.168,0.052,-0.928
1636461731991,2021-11-09T14.42.11.991,1050.290,-0.165,0.050,-0.928
1636461732031,2021-11-09T14.42.12.031,1050.330,-0.169,0.052,-0.928
1636461732070,2021-11-09T14.42.12.070,1050.369,-0.173,0.050,-0.927
1636461732110,2021-11-09T14.42.12.110,1050.409,-0.170,0.048,-0.928
1636461732150,2021-11-09T14.42.12.150,1050.449,-0.170,0.053,-0.929
1636461732191,2021-11-09T14.42.12.191,1050.490,-0.172,0.053,-0.928
1636461732230,2021-11-09T14.42.12.230,1050.529,-0.173,0.049,-0.929
1636461732270,2021-11-09T14.42.12.270,1050.569,-0.172,0.049,-0.927
1636461732309,2021-11-09T14.42.12.309,1050.608,-0.170,0.052,-0.928
1636461732349,2021-11-09T14.42.12.349,1050.648,-0.167,0.048,-0.926
1636461732390,2021-11-09T14.42.12.390,1050.689,-0.171,0.048,-0.928
1636461732429,2021-11-09T14.42.12.429,1050.728,-0.172,0.054,-0.928
1636461732469,2021-11-09T14.42.12.469,1050.768,-0.169,0.053,-0.927
1636461732508,2021-11-09T14.42.12.508,1050.807,-0.169,0.048,-0.927
1636461732548,2021-11-09T14.42.12.548,1050.847,-0.171,0.046,-0.928
1636461732589,2021-11-09T14.42.12.589,1050.888,-0.167,0.050,-0.928
1636461732629,2021-11-09T14.42.12.629,1050.928,-0.168,0.052,-0.928
1636461732668,2021-11-09T14.42.12.668,1050.967,-0.172,0.050,-0.927
1636461732708,2021-11-09T14.42.12.708,1051.007,-0.174,0.049,-0.929
1636461732747,2021-11-09T14.42.12.747,1051.046,-0.169,0.044,-0.928
1636461732787,2021-11-09T14.42.12.787,1051.086,-0.166,0.046,-0.928
1636461732828,2021-11-09T14.42.12.828,1051.127,-0.169,0.047,-0.928
1636461732867,2021-11-09T14.42.12.867,1051.166,-0.170,0.045,-0.928
1636461732907,2021-11-09T14.42.12.907,1051.206,-0.171,0.044,-0.928
1636461732946,2021-11-09T14.42.12.946,1051.245,-0.169,0.044,-0.928
1636461732986,2021-11-09T14.42.12.986,1051.285,-0.164,0.045,-0.929
1636461733027,2021-11-09T14.42.13.027,1051.326,-0.165,0.042,-0.930
1636461733067,2021-11-09T14.42.13.067,1051.366,-0.171,0.047,-0.928
1636461733106,2021-11-09T14.42.13.106,1051.405,-0.171,0.048,-0.930
1636461733146,2021-11-09T14.42.13.146,1051.445,-0.169,0.044,-0.928
1636461733185,2021-11-09T14.42.13.185,1051.484,-0.172,0.044,-0.927
1636461733226,2021-11-09T14.42.13.226,1051.525,-0.169,0.044,-0.928
1636461733266,2021-11-09T14.42.13.266,1051.565,-0.166,0.045,-0.927
1636461733305,2021-11-09T14.42.13.305,1051.604,-0.169,0.045,-0.928
1636461733345,2021-11-09T14.42.13.345,1051.644,-0.169,0.046,-0.928
1636461733384,2021-11-09T14.42.13.384,1051.683,-0.171,0.046,-0.929
1636461733424,2021-11-09T14.42.13.424,1051.723,-0.173,0.044,-0.927
1636461733465,2021-11-09T14.42.13.465,1051.764,-0.168,0.043,-0.927
1636461733505,2021-11-09T14.42.13.505,1051.804,-0.164,0.050,-0.928
1636461733544,2021-11-09T14.42.13.544,1051.843,-0.167,0.046,-0.926
1636461733584,2021-11-09T14.42.13.584,1051.883,-0.172,0.041,-0.927
1636461733623,2021-11-09T14.42.13.623,1051.922,-0.171,0.052,-0.930
1636461733664,2021-11-09T14.42.13.664,1051.963,-0.169,0.046,-0.928
1636461733704,2021-11-09T14.42.13.704,1052.003,-0.171,0.043,-0.930
1636461733743,2021-11-09T14.42.13.743,1052.042,-0.170,0.051,-0.932
1636461733783,2021-11-09T14.42.13.783,1052.082,-0.168,0.051,-0.924
1636461733822,2021-11-09T14.42.13.822,1052.121,-0.169,0.039,-0.926
1636461733863,2021-11-09T14.42.13.863,1052.162,-0.173,0.040,-0.927
1636461733903,2021-11-09T14.42.13.903,1052.202,-0.167,0.046,-0.928
1636461733942,2021-11-09T14.42.13.942,1052.241,-0.164,0.041,-0.927
1636461733982,2021-11-09T14.42.13.982,1052.281,-0.167,0.049,-0.929
1636461734022,2021-11-09T14.42.14.022,1052.321,-0.172,0.049,-0.930
1636461734061,2021-11-09T14.42.14.061,1052.360,-0.175,0.046,-0.928
1636461734102,2021-11-09T14.42.14.102,1052.401,-0.175,0.046,-0.927
1636461734142,2021-11-09T14.42.14.142,1052.441,-0.174,0.048,-0.929
1636461734181,2021-11-09T14.42.14.181,1052.480,-0.171,0.046,-0.927
1636461734221,2021-11-09T14.42.14.221,1052.520,-0.168,0.042,-0.926
1636461734260,2021-11-09T14.42.14.260,1052.559,-0.172,0.040,-0.928
1636461734301,2021-11-09T14.42.14.301,1052.600,-0.174,0.044,-0.927
1636461734341,2021-11-09T14.42.14.341,1052.640,-0.176,0.042,-0.928
1636461734380,2021-11-09T14.42.14.380,1052.679,-0.174,0.046,-0.929
1636461734420,2021-11-09T14.42.14.420,1052.719,-0.166,0.047,-0.929
1636461734460,2021-11-09T14.42.14.460,1052.759,-0.169,0.044,-0.928
1636461734501,2021-11-09T14.42.14.501,1052.800,-0.174,0.039,-0.927
1636461734540,2021-11-09T14.42.14.540,1052.839,-0.173,0.041,-0.928
1636461734580,2021-11-09T14.42.14.580,1052.879,-0.170,0.042,-0.927
1636461734619,2021-11-09T14.42.14.619,1052.918,-0.172,0.042,-0.928
1636461734659,2021-11-09T14.42.14.659,1052.958,-0.174,0.044,-0.928
1636461734698,2021-11-09T14.42.14.698,1052.997,-0.172,0.038,-0.929
1636461734739,2021-11-09T14.42.14.739,1053.038,-0.169,0.040,-0.928
1636461734779,2021-11-09T14.42.14.779,1053.078,-0.171,0.046,-0.928
1636461734818,2021-11-09T14.42.14.818,1053.117,-0.172,0.044,-0.928
1636461734858,2021-11-09T14.42.14.858,1053.157,-0.172,0.040,-0.927
1636461734898,2021-11-09T14.42.14.898,1053.197,-0.172,0.039,-0.929
1636461734939,2021-11-09T14.42.14.939,1053.238,-0.169,0.042,-0.928
1636461734978,2021-11-09T14.42.14.978,1053.277,-0.172,0.039,-0.929
1636461735018,2021-11-09T14.42.15.018,1053.317,-0.172,0.041,-0.929
1636461735057,2021-11-09T14.42.15.057,1053.356,-0.169,0.044,-0.931
1636461735097,2021-11-09T14.42.15.097,1053.396,-0.170,0.041,-0.928
1636461735138,2021-11-09T14.42.15.138,1053.437,-0.173,0.038,-0.927
1636461735177,2021-11-09T14.42.15.177,1053.476,-0.173,0.039,-0.929
1636461735217,2021-11-09T14.42.15.217,1053.516,-0.168,0.042,-0.928
1636461735256,2021-11-09T14.42.15.256,1053.555,-0.170,0.040,-0.928
1636461735296,2021-11-09T14.42.15.296,1053.595,-0.173,0.041,-0.928
1636461735336,2021-11-09T14.42.15.336,1053.635,-0.171,0.036,-0.928
1636461735377,2021-11-09T14.42.15.377,1053.676,-0.169,0.038,-0.929
1636461735416,2021-11-09T14.42.15.416,1053.715,-0.171,0.042,-0.928
1636461735456,2021-11-09T14.42.15.456,1053.755,-0.172,0.038,-0.929
1636461735495,2021-11-09T14.42.15.495,1053.794,-0.173,0.036,-0.928
1636461735535,2021-11-09T14.42.15.535,1053.834,-0.172,0.040,-0.928
1636461735576,2021-11-09T14.42.15.576,1053.875,-0.168,0.038,-0.928
1636461735615,2021-11-09T14.42.15.615,1053.914,-0.169,0.034,-0.929
1636461735655,2021-11-09T14.42.15.655,1053.954,-0.170,0.037,-0.928
1636461735694,2021-11-09T14.42.15.694,1053.993,-0.167,0.037,-0.930
1636461735734,2021-11-09T14.42.15.734,1054.033,-0.169,0.036,-0.929
1636461735775,2021-11-09T14.42.15.775,1054.074,-0.171,0.034,-0.929
1636461735815,2021-11-09T14.42.15.815,1054.114,-0.168,0.035,-0.929
1636461735854,2021-11-09T14.42.15.854,1054.153,-0.168,0.037,-0.928
1636461735894,2021-11-09T14.42.15.894,1054.193,-0.169,0.036,-0.928
1636461735933,2021-11-09T14.42.15.933,1054.232,-0.172,0.036,-0.930
1636461735973,2021-11-09T14.42.15.973,1054.272,-0.171,0.034,-0.929
1636461736014,2021-11-09T14.42.16.014,1054.313,-0.169,0.036,-0.929
1636461736053,2021-11-09T14.42.16.053,1054.352,-0.169,0.037,-0.929
1636461736093,2021-11-09T14.42.16.093,1054.392,-0.170,0.035,-0.928
1636461736132,2021-11-09T14.42.16.132,1054.431,-0.172,0.035,-0.928
1636461736172,2021-11-09T14.42.16.172,1054.471,-0.169,0.034,-0.930
1636461736213,2021-11-09T14.42.16.213,1054.512,-0.167,0.035,-0.928
1636461736253,2021-11-09T14.42.16.253,1054.552,-0.171,0.034,-0.928
1636461736292,2021-11-09T14.42.16.292,1054.591,-0.172,0.039,-0.930
1636461736332,2021-11-09T14.42.16.332,1054.631,-0.168,0.037,-0.930
1636461736371,2021-11-09T14.42.16.371,1054.670,-0.170,0.034,-0.928
1636461736412,2021-11-09T14.42.16.412,1054.711,-0.173,0.033,-0.928
1636461736452,2021-11-09T14.42.16.452,1054.751,-0.169,0.033,-0.928
1636461736491,2021-11-09T14.42.16.491,1054.790,-0.166,0.034,-0.928
1636461736531,2021-11-09T14.42.16.531,1054.830,-0.168,0.031,-0.928
1636461736570,2021-11-09T14.42.16.570,1054.869,-0.172,0.031,-0.929
1636461736610,2021-11-09T14.42.16.610,1054.909,-0.172,0.030,-0.930
1636461736651,2021-11-09T14.42.16.651,1054.950,-0.170,0.032,-0.929
1636461736691,2021-11-09T14.42.16.691,1054.990,-0.168,0.033,-0.929
1636461736730,2021-11-09T14.42.16.730,1055.029,-0.169,0.031,-0.928
1636461736770,2021-11-09T14.42.16.770,1055.069,-0.172,0.032,-0.929
1636461736809,2021-11-09T14.42.16.809,1055.108,-0.170,0.034,-0.929
1636461736850,2021-11-09T14.42.16.850,1055.149,-0.166,0.031,-0.929
1636461736890,2021-11-09T14.42.16.890,1055.189,-0.169,0.028,-0.930
1636461736929,2021-11-09T14.42.16.929,1055.228,-0.171,0.036,-0.929
1636461736969,2021-11-09T14.42.16.969,1055.268,-0.167,0.032,-0.930
1636461737008,2021-11-09T14.42.17.008,1055.307,-0.170,0.026,-0.929
1636461737049,2021-11-09T14.42.17.049,1055.348,-0.171,0.027,-0.931
1636461737089,2021-11-09T14.42.17.089,1055.388,-0.168,0.030,-0.926
1636461737129,2021-11-09T14.42.17.129,1055.428,-0.168,0.033,-0.925
1636461737168,2021-11-09T14.42.17.168,1055.467,-0.165,0.042,-0.928
1636461737208,2021-11-09T14.42.17.208,1055.507,-0.173,0.044,-0.931
1636461737249,2021-11-09T14.42.17.249,1055.548,-0.184,0.025,-0.927
1636461737288,2021-11-09T14.42.17.288,1055.587,-0.180,0.016,-0.929
1636461737328,2021-11-09T14.42.17.328,1055.627,-0.164,0.032,-0.930
1636461737367,2021-11-09T14.42.17.367,1055.666,-0.153,0.035,-0.929
1636461737407,2021-11-09T14.42.17.407,1055.706,-0.163,0.031,-0.928
1636461737446,2021-11-09T14.42.17.446,1055.745,-0.179,0.023,-0.927
1636461737487,2021-11-09T14.42.17.487,1055.786,-0.184,0.027,-0.928
1636461737527,2021-11-09T14.42.17.527,1055.826,-0.172,0.033,-0.930
1636461737567,2021-11-09T14.42.17.567,1055.866,-0.168,0.039,-0.933
1636461737606,2021-11-09T14.42.17.606,1055.905,-0.168,0.039,-0.930
1636461737646,2021-11-09T14.42.17.646,1055.945,-0.167,0.027,-0.928
1636461737687,2021-11-09T14.42.17.687,1055.986,-0.171,0.030,-0.929
1636461737726,2021-11-09T14.42.17.726,1056.025,-0.175,0.032,-0.929
1636461737766,2021-11-09T14.42.17.766,1056.065,-0.169,0.027,-0.928
1636461737805,2021-11-09T14.42.17.805,1056.104,-0.164,0.031,-0.929
1636461737845,2021-11-09T14.42.17.845,1056.144,-0.172,0.035,-0.929
1636461737886,2021-11-09T14.42.17.886,1056.185,-0.176,0.030,-0.929
1636461737925,2021-11-09T14.42.17.925,1056.224,-0.171,0.032,-0.930
1636461737965,2021-11-09T14.42.17.965,1056.264,-0.169,0.036,-0.930
1636461738005,2021-11-09T14.42.18.005,1056.304,-0.172,0.031,-0.929
1636461738044,2021-11-09T14.42.18.044,1056.343,-0.174,0.033,-0.927
1636461738084,2021-11-09T14.42.18.084,1056.383,-0.171,0.029,-0.927
1636461738125,2021-11-09T14.42.18.125,1056.424,-0.165,0.026,-0.927
1636461738164,2021-11-09T14.42.18.164,1056.463,-0.167,0.029,-0.928
1636461738204,2021-11-09T14.42.18.204,1056.503,-0.174,0.034,-0.930
1636461738243,2021-11-09T14.42.18.243,1056.542,-0.172,0.030,-0.928
1636461738283,2021-11-09T14.42.18.283,1056.582,-0.167,0.028,-0.928
1636461738324,2021-11-09T14.42.18.324,1056.623,-0.168,0.032,-0.929
1636461738363,2021-11-09T14.42.18.363,1056.662,-0.171,0.034,-0.930
1636461738403,2021-11-09T14.42.18.403,1056.702,-0.172,0.027,-0.928
1636461738442,2021-11-09T14.42.18.442,1056.741,-0.170,0.025,-0.928
1636461738482,2021-11-09T14.42.18.482,1056.781,-0.170,0.032,-0.928
1636461738523,2021-11-09T14.42.18.523,1056.822,-0.170,0.032,-0.929
1636461738563,2021-11-09T14.42.18.563,1056.862,-0.171,0.026,-0.929
1636461738602,2021-11-09T14.42.18.602,1056.901,-0.168,0.025,-0.930
1636461738642,2021-11-09T14.42.18.642,1056.941,-0.168,0.030,-0.929
1636461738681,2021-11-09T14.42.18.681,1056.980,-0.171,0.032,-0.930
1636461738721,2021-11-09T14.42.18.721,1057.020,-0.171,0.025,-0.928
1636461738762,2021-11-09T14.42.18.762,1057.061,-0.168,0.023,-0.927
1636461738801,2021-11-09T14.42.18.801,1057.100,-0.168,0.020,-0.930
1636461738841,2021-11-09T14.42.18.841,1057.140,-0.170,0.023,-0.929
1636461738880,2021-11-09T14.42.18.880,1057.179,-0.169,0.026,-0.928
1636461738920,2021-11-09T14.42.18.920,1057.219,-0.170,0.020,-0.929
1636461738961,2021-11-09T14.42.18.961,1057.260,-0.170,0.019,-0.931
1636461739001,2021-11-09T14.42.19.001,1057.300,-0.167,0.017,-0.929
1636461739040,2021-11-09T14.42.19.040,1057.339,-0.167,0.018,-0.930
1636461739080,2021-11-09T14.42.19.080,1057.379,-0.167,0.018,-0.931
1636461739119,2021-11-09T14.42.19.119,1057.418,-0.168,0.018,-0.930
1636461739160,2021-11-09T14.42.19.160,1057.459,-0.168,0.015,-0.929
1636461739200,2021-11-09T14.42.19.200,1057.499,-0.170,0.016,-0.929
1636461739239,2021-11-09T14.42.19.239,1057.538,-0.170,0.018,-0.931
1636461739279,2021-11-09T14.42.19.279,1057.578,-0.171,0.021,-0.931
1636461739318,2021-11-09T14.42.19.318,1057.617,-0.171,0.018,-0.928
1636461739358,2021-11-09T14.42.19.358,1057.657,-0.169,0.019,-0.929
1636461739399,2021-11-09T14.42.19.399,1057.698,-0.165,0.020,-0.929
1636461739439,2021-11-09T14.42.19.439,1057.738,-0.170,0.021,-0.930
1636461739478,2021-11-09T14.42.19.478,1057.777,-0.174,0.024,-0.930
1636461739518,2021-11-09T14.42.19.518,1057.817,-0.169,0.021,-0.928
1636461739557,2021-11-09T14.42.19.557,1057.856,-0.168,0.020,-0.928
1636461739598,2021-11-09T14.42.19.598,1057.897,-0.170,0.019,-0.930
1636461739638,2021-11-09T14.42.19.638,1057.937,-0.171,0.017,-0.929
1636461739677,2021-11-09T14.42.19.677,1057.976,-0.166,0.017,-0.929
1636461739717,2021-11-09T14.42.19.717,1058.016,-0.163,0.020,-0.929
1636461739756,2021-11-09T14.42.19.756,1058.055,-0.171,0.024,-0.929
1636461739797,2021-11-09T14.42.19.797,1058.096,-0.172,0.015,-0.928
1636461739837,2021-11-09T14.42.19.837,1058.136,-0.167,0.022,-0.931
1636461739877,2021-11-09T14.42.19.877,1058.176,-0.175,0.028,-0.929
1636461739916,2021-11-09T14.42.19.916,1058.215,-0.179,0.023,-0.927
1636461739956,2021-11-09T14.42.19.956,1058.255,-0.170,0.018,-0.929
1636461739995,2021-11-09T14.42.19.995,1058.294,-0.165,0.023,-0.930
1636461740036,2021-11-09T14.42.20.036,1058.335,-0.166,0.024,-0.928
1636461740076,2021-11-09T14.42.20.076,1058.375,-0.170,0.016,-0.929
1636461740115,2021-11-09T14.42.20.115,1058.414,-0.174,0.020,-0.931
1636461740155,2021-11-09T14.42.20.155,1058.454,-0.166,0.022,-0.929
1636461740194,2021-11-09T14.42.20.194,1058.493,-0.166,0.018,-0.929
1636461740235,2021-11-09T14.42.20.235,1058.534,-0.172,0.019,-0.930
1636461740275,2021-11-09T14.42.20.275,1058.574,-0.172,0.021,-0.928
1636461740315,2021-11-09T14.42.20.315,1058.614,-0.169,0.023,-0.929
1636461740354,2021-11-09T14.42.20.354,1058.653,-0.167,0.020,-0.929
