epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1.63577E+12,2021-11-01T14.52.45.671,980.719,0.335,-0.091,-0.274
1.63577E+12,2021-11-01T14.52.45.711,980.759,0.335,-0.183,-0.274
1.63577E+12,2021-11-01T14.52.45.751,980.799,0.366,-0.152,-0.335
1.63577E+12,2021-11-01T14.52.45.791,980.839,0.305,-0.061,-0.274
1.63577E+12,2021-11-01T14.52.45.831,980.879,0.244,-0.03,-0.183
1.63577E+12,2021-11-01T14.52.45.871,980.919,0.335,-0.091,-0.183
1.63577E+12,2021-11-01T14.52.45.911,980.959,0.335,-0.03,-0.244
1.63577E+12,2021-11-01T14.52.45.951,980.999,0.305,-0.122,-0.274
1.63577E+12,2021-11-01T14.52.45.991,981.039,0.335,-0.213,-0.305
1.63577E+12,2021-11-01T14.52.46.031,981.079,0.366,-0.183,-0.305
1.63577E+12,2021-11-01T14.52.46.071,981.119,0.366,-0.152,-0.335
1.63577E+12,2021-11-01T14.52.46.111,981.159,0.305,-0.183,-0.335
1.63577E+12,2021-11-01T14.52.46.151,981.199,0.396,-0.213,-0.305
1.63577E+12,2021-11-01T14.52.46.191,981.239,0.274,-0.183,-0.244
1.63577E+12,2021-11-01T14.52.46.231,981.279,0.305,-0.274,-0.274
1.63577E+12,2021-11-01T14.52.46.271,981.319,0.335,-0.091,-0.396
1.63577E+12,2021-11-01T14.52.46.311,981.359,0.335,0.03,-0.335
1.63577E+12,2021-11-01T14.52.46.351,981.399,0.335,-0.061,-0.366
1.63577E+12,2021-11-01T14.52.46.391,981.439,0.396,-0.183,-0.366
1.63577E+12,2021-11-01T14.52.46.431,981.479,0.366,-0.122,-0.244
1.63577E+12,2021-11-01T14.52.46.471,981.519,0.366,-0.183,-0.213
1.63577E+12,2021-11-01T14.52.46.511,981.559,0.427,-0.305,-0.366
1.63577E+12,2021-11-01T14.52.46.551,981.599,0.427,-0.274,-0.366
1.63577E+12,2021-11-01T14.52.46.591,981.639,0.335,-0.213,-0.335
1.63577E+12,2021-11-01T14.52.46.631,981.679,0.366,-0.061,-0.274
1.63577E+12,2021-11-01T14.52.46.671,981.719,0.305,-0.091,-0.244
1.63577E+12,2021-11-01T14.52.46.711,981.759,0.274,-0.152,-0.274
1.63577E+12,2021-11-01T14.52.46.751,981.799,0.366,-0.213,-0.396
1.63577E+12,2021-11-01T14.52.46.791,981.839,0.305,-0.091,-0.274
1.63577E+12,2021-11-01T14.52.46.831,981.879,0.335,-0.091,-0.305
1.63577E+12,2021-11-01T14.52.46.871,981.919,0.396,-0.213,-0.335
1.63577E+12,2021-11-01T14.52.46.911,981.959,0.366,-0.183,-0.305
1.63577E+12,2021-11-01T14.52.46.951,981.999,0.305,-0.122,-0.305
1.63577E+12,2021-11-01T14.52.46.991,982.039,0.335,-0.152,-0.244
1.63577E+12,2021-11-01T14.52.47.031,982.079,0.335,-0.244,-0.244
1.63577E+12,2021-11-01T14.52.47.071,982.119,0.335,-0.244,-0.396
1.63577E+12,2021-11-01T14.52.47.111,982.159,0.335,0.03,-0.396
1.63577E+12,2021-11-01T14.52.47.151,982.199,0.244,0.335,-0.366
1.63577E+12,2021-11-01T14.52.47.191,982.239,0.213,0.061,-0.366
1.63577E+12,2021-11-01T14.52.47.231,982.279,0.274,0.03,-0.335
1.63577E+12,2021-11-01T14.52.47.271,982.319,0.183,0.213,-0.274
1.63577E+12,2021-11-01T14.52.47.311,982.359,0.274,0.122,-0.305
1.63577E+12,2021-11-01T14.52.47.351,982.399,0.427,-0.122,-0.427
1.63577E+12,2021-11-01T14.52.47.391,982.439,0.518,-0.335,-0.488
1.63577E+12,2021-11-01T14.52.47.431,982.479,0.427,-0.213,-0.396
1.63577E+12,2021-11-01T14.52.47.471,982.519,0.396,-0.183,-0.396
1.63577E+12,2021-11-01T14.52.47.511,982.559,0.396,-0.274,-0.396
1.63577E+12,2021-11-01T14.52.47.551,982.599,0.427,-0.183,-0.396
1.63577E+12,2021-11-01T14.52.47.591,982.639,0.335,-0.213,-0.366
1.63577E+12,2021-11-01T14.52.47.631,982.679,0.427,-0.244,-0.427
1.63577E+12,2021-11-01T14.52.47.671,982.719,0.427,-0.213,-0.396
1.63577E+12,2021-11-01T14.52.47.711,982.759,0.427,-0.274,-0.335
1.63577E+12,2021-11-01T14.52.47.751,982.799,0.366,-0.274,-0.366
1.63577E+12,2021-11-01T14.52.47.791,982.839,0.335,-0.213,-0.366
1.63577E+12,2021-11-01T14.52.47.831,982.879,0.366,-0.274,-0.335
1.63577E+12,2021-11-01T14.52.47.871,982.919,0.366,-0.213,-0.335
1.63577E+12,2021-11-01T14.52.47.911,982.959,0.335,-0.305,-0.305
1.63577E+12,2021-11-01T14.52.47.951,982.999,0.335,-0.274,-0.427
1.63577E+12,2021-11-01T14.52.47.991,983.039,0.305,-0.061,-0.396
1.63577E+12,2021-11-01T14.52.48.031,983.079,0.366,-0.061,-0.427
1.63577E+12,2021-11-01T14.52.48.071,983.119,0.366,-0.122,-0.488
1.63577E+12,2021-11-01T14.52.48.111,983.159,0.396,-0.213,-0.457
1.63577E+12,2021-11-01T14.52.48.151,983.199,0.427,-0.213,-0.457
1.63577E+12,2021-11-01T14.52.48.191,983.239,0.396,-0.244,-0.427
1.63577E+12,2021-11-01T14.52.48.231,983.279,0.396,-0.274,-0.396
1.63577E+12,2021-11-01T14.52.48.271,983.319,0.366,-0.244,-0.366
1.63577E+12,2021-11-01T14.52.48.311,983.359,0.335,-0.213,-0.335
1.63577E+12,2021-11-01T14.52.48.351,983.399,0.335,-0.152,-0.305
1.63577E+12,2021-11-01T14.52.48.391,983.439,0.427,-0.244,-0.335
1.63577E+12,2021-11-01T14.52.48.431,983.479,0.366,-0.213,-0.335
1.63577E+12,2021-11-01T14.52.48.471,983.519,0.335,-0.152,-0.274
1.63577E+12,2021-11-01T14.52.48.511,983.559,0.366,-0.183,-0.244
1.63577E+12,2021-11-01T14.52.48.551,983.599,0.274,-0.122,-0.274
1.63577E+12,2021-11-01T14.52.48.591,983.639,0.274,-0.122,-0.213
1.63577E+12,2021-11-01T14.52.48.631,983.679,0.213,-0.122,-0.152
1.63577E+12,2021-11-01T14.52.48.671,983.719,0.274,-0.183,-0.213
1.63577E+12,2021-11-01T14.52.48.711,983.759,0.396,-0.335,-0.366
1.63577E+12,2021-11-01T14.52.48.751,983.799,0.396,-0.274,-0.488
1.63577E+12,2021-11-01T14.52.48.791,983.839,0.366,-0.03,-0.427
1.63577E+12,2021-11-01T14.52.48.831,983.879,0.335,-0.03,-0.427
1.63577E+12,2021-11-01T14.52.48.871,983.919,0.427,-0.152,-0.457
1.63577E+12,2021-11-01T14.52.48.911,983.959,0.305,-0.091,-0.305
1.63577E+12,2021-11-01T14.52.48.951,983.999,0.274,-0.152,-0.244
1.63577E+12,2021-11-01T14.52.48.991,984.039,0.366,-0.183,-0.274
1.63577E+12,2021-11-01T14.52.49.031,984.079,0.366,-0.152,-0.335
1.63577E+12,2021-11-01T14.52.49.071,984.119,0.305,-0.183,-0.305
1.63577E+12,2021-11-01T14.52.49.111,984.159,0.274,-0.152,-0.183
1.63577E+12,2021-11-01T14.52.49.151,984.199,0.396,-0.183,-0.274
1.63577E+12,2021-11-01T14.52.49.191,984.239,0.396,-0.091,-0.335
1.63577E+12,2021-11-01T14.52.49.231,984.279,0.213,0,-0.244
1.63577E+12,2021-11-01T14.52.49.271,984.319,0.244,-0.03,-0.274
1.63577E+12,2021-11-01T14.52.49.311,984.359,0.366,-0.244,-0.335
1.63577E+12,2021-11-01T14.52.49.351,984.399,0.396,-0.213,-0.366
1.63577E+12,2021-11-01T14.52.49.391,984.439,0.396,-0.213,-0.274
1.63577E+12,2021-11-01T14.52.49.431,984.479,0.366,-0.213,-0.213
1.63577E+12,2021-11-01T14.52.49.471,984.519,0.274,-0.274,-0.213
1.63577E+12,2021-11-01T14.52.49.511,984.559,0.305,-0.183,-0.335
1.63577E+12,2021-11-01T14.52.49.551,984.599,0.305,-0.03,-0.335
1.63577E+12,2021-11-01T14.52.49.591,984.639,0.305,0,-0.366
1.63577E+12,2021-11-01T14.52.49.631,984.679,0.396,-0.152,-0.396
1.63577E+12,2021-11-01T14.52.49.671,984.719,0.396,-0.152,-0.396
1.63577E+12,2021-11-01T14.52.49.711,984.759,0.335,-0.122,-0.305
1.63577E+12,2021-11-01T14.52.49.751,984.799,0.457,-0.274,-0.366
1.63577E+12,2021-11-01T14.52.49.791,984.839,0.396,-0.274,-0.427
1.63577E+12,2021-11-01T14.52.49.831,984.879,0.274,-0.152,-0.335
1.63577E+12,2021-11-01T14.52.49.871,984.919,0.305,-0.091,-0.244
1.63577E+12,2021-11-01T14.52.49.911,984.959,0.396,-0.152,-0.274
1.63577E+12,2021-11-01T14.52.49.951,984.999,0.305,-0.091,-0.305
1.63577E+12,2021-11-01T14.52.49.991,985.039,0.366,-0.122,-0.244
1.63577E+12,2021-11-01T14.52.50.031,985.079,0.366,-0.213,-0.305
1.63577E+12,2021-11-01T14.52.50.071,985.119,0.366,-0.122,-0.335
1.63577E+12,2021-11-01T14.52.50.111,985.159,0.366,-0.183,-0.366
1.63577E+12,2021-11-01T14.52.50.151,985.199,0.335,-0.152,-0.335
1.63577E+12,2021-11-01T14.52.50.191,985.239,0.335,-0.152,-0.274
1.63577E+12,2021-11-01T14.52.50.231,985.279,0.366,-0.213,-0.305
1.63577E+12,2021-11-01T14.52.50.271,985.319,0.305,-0.213,-0.244
1.63577E+12,2021-11-01T14.52.50.311,985.359,0.366,-0.183,-0.335
1.63577E+12,2021-11-01T14.52.50.351,985.399,0.427,-0.213,-0.396
1.63577E+12,2021-11-01T14.52.50.391,985.439,0.305,-0.03,-0.335
1.63577E+12,2021-11-01T14.52.50.431,985.479,0.366,-0.091,-0.427
1.63577E+12,2021-11-01T14.52.50.471,985.519,0.427,-0.213,-0.457
1.63577E+12,2021-11-01T14.52.50.511,985.559,0.335,-0.122,-0.305
1.63577E+12,2021-11-01T14.52.50.551,985.599,0.366,-0.183,-0.305
1.63577E+12,2021-11-01T14.52.50.591,985.639,0.396,-0.274,-0.335
1.63577E+12,2021-11-01T14.52.50.631,985.679,0.366,-0.152,-0.335
1.63577E+12,2021-11-01T14.52.50.671,985.719,0.305,-0.061,-0.274
1.63577E+12,2021-11-01T14.52.50.711,985.759,0.366,-0.152,-0.274
1.63577E+12,2021-11-01T14.52.50.751,985.799,0.335,-0.122,-0.244
1.63577E+12,2021-11-01T14.52.50.791,985.839,0.366,-0.152,-0.244
1.63577E+12,2021-11-01T14.52.50.831,985.879,0.366,-0.183,-0.274
1.63577E+12,2021-11-01T14.52.50.871,985.919,0.335,-0.183,-0.274
1.63577E+12,2021-11-01T14.52.50.911,985.959,0.335,-0.152,-0.274
1.63577E+12,2021-11-01T14.52.50.951,985.999,0.335,-0.152,-0.335
1.63577E+12,2021-11-01T14.52.50.991,986.039,0.335,-0.213,-0.366
1.63577E+12,2021-11-01T14.52.51.031,986.079,0.335,-0.183,-0.396
1.63577E+12,2021-11-01T14.52.51.071,986.119,0.335,-0.183,-0.396
1.63577E+12,2021-11-01T14.52.51.111,986.159,0.427,-0.213,-0.396
1.63577E+12,2021-11-01T14.52.51.151,986.199,0.396,-0.274,-0.305
1.63577E+12,2021-11-01T14.52.51.191,986.239,0.335,-0.274,-0.396
1.63577E+12,2021-11-01T14.52.51.231,986.279,0.427,-0.183,-0.488
1.63577E+12,2021-11-01T14.52.51.271,986.319,0.366,-0.03,-0.427
1.63577E+12,2021-11-01T14.52.51.311,986.359,0.366,-0.061,-0.396
1.63577E+12,2021-11-01T14.52.51.351,986.399,0.366,-0.213,-0.427
1.63577E+12,2021-11-01T14.52.51.391,986.439,0.396,-0.183,-0.396
1.63577E+12,2021-11-01T14.52.51.431,986.479,0.366,-0.183,-0.305
1.63577E+12,2021-11-01T14.52.51.471,986.519,0.396,-0.244,-0.274
1.63577E+12,2021-11-01T14.52.51.511,986.559,0.305,-0.213,-0.244
1.63577E+12,2021-11-01T14.52.51.551,986.599,0.305,-0.244,-0.305
1.63577E+12,2021-11-01T14.52.51.591,986.639,0.396,-0.213,-0.549
1.63577E+12,2021-11-01T14.52.51.631,986.679,0.549,-0.274,-0.671
1.63577E+12,2021-11-01T14.52.51.671,986.719,0.488,-0.213,-0.64
1.63577E+12,2021-11-01T14.52.51.711,986.759,0.305,-0.152,-0.549
1.63577E+12,2021-11-01T14.52.51.751,986.799,0.396,-0.274,-0.61
1.63577E+12,2021-11-01T14.52.51.791,986.839,0.396,-0.213,-0.518
1.63577E+12,2021-11-01T14.52.51.831,986.879,0.366,-0.183,-0.396
1.63577E+12,2021-11-01T14.52.51.871,986.919,0.396,-0.213,-0.305
1.63577E+12,2021-11-01T14.52.51.911,986.959,0.244,-0.122,-0.244
1.63577E+12,2021-11-01T14.52.51.951,986.999,0.244,-0.183,-0.152
1.63577E+12,2021-11-01T14.52.51.991,987.039,0.305,-0.152,-0.152
1.63577E+12,2021-11-01T14.52.52.031,987.079,0.274,-0.274,-0.183
1.63577E+12,2021-11-01T14.52.52.071,987.119,0.274,-0.274,-0.335
1.63577E+12,2021-11-01T14.52.52.111,987.159,0.274,-0.061,-0.335
1.63577E+12,2021-11-01T14.52.52.151,987.199,0.335,-0.061,-0.396
1.63577E+12,2021-11-01T14.52.52.191,987.239,0.518,-0.244,-0.488
1.63577E+12,2021-11-01T14.52.52.231,987.279,0.457,-0.183,-0.488
1.63577E+12,2021-11-01T14.52.52.271,987.319,0.366,-0.244,-0.396
1.63577E+12,2021-11-01T14.52.52.311,987.359,0.366,-0.244,-0.305
1.63577E+12,2021-11-01T14.52.52.351,987.399,0.335,-0.152,-0.335
1.63577E+12,2021-11-01T14.52.52.391,987.439,0.335,-0.091,-0.244
1.63577E+12,2021-11-01T14.52.52.431,987.479,0.274,-0.091,-0.183
1.63577E+12,2021-11-01T14.52.52.471,987.519,0.244,-0.061,-0.213
1.63577E+12,2021-11-01T14.52.52.511,987.559,0.305,-0.091,-0.274
1.63577E+12,2021-11-01T14.52.52.551,987.599,0.244,-0.152,-0.244
1.63577E+12,2021-11-01T14.52.52.591,987.639,0.335,-0.091,-0.274
1.63577E+12,2021-11-01T14.52.52.631,987.679,0.335,-0.183,-0.274
1.63577E+12,2021-11-01T14.52.52.671,987.719,0.366,-0.152,-0.366
1.63577E+12,2021-11-01T14.52.52.711,987.759,0.335,-0.122,-0.305
1.63577E+12,2021-11-01T14.52.52.751,987.799,0.396,-0.183,-0.305
1.63577E+12,2021-11-01T14.52.52.791,987.839,0.305,-0.213,-0.244
1.63577E+12,2021-11-01T14.52.52.831,987.879,0.305,-0.244,-0.305
1.63577E+12,2021-11-01T14.52.52.871,987.919,0.305,-0.122,-0.366
1.63577E+12,2021-11-01T14.52.52.911,987.959,0.305,0,-0.366
1.63577E+12,2021-11-01T14.52.52.951,987.999,0.274,-0.03,-0.396
1.63577E+12,2021-11-01T14.52.52.991,988.039,0.335,-0.122,-0.335
1.63577E+12,2021-11-01T14.52.53.031,988.079,0.366,-0.061,-0.274
1.63577E+12,2021-11-01T14.52.53.071,988.119,0.335,-0.091,-0.213
1.63577E+12,2021-11-01T14.52.53.111,988.159,0.366,-0.213,-0.305
1.63577E+12,2021-11-01T14.52.53.151,988.199,0.366,-0.183,-0.396
1.63577E+12,2021-11-01T14.52.53.191,988.239,0.396,-0.122,-0.274
1.63577E+12,2021-11-01T14.52.53.231,988.279,0.274,-0.03,-0.213
1.63577E+12,2021-11-01T14.52.53.271,988.319,0.335,-0.091,-0.274
1.63577E+12,2021-11-01T14.52.53.311,988.359,0.396,-0.122,-0.335
1.63577E+12,2021-11-01T14.52.53.351,988.399,0.274,-0.091,-0.305
1.63577E+12,2021-11-01T14.52.53.391,988.439,0.274,-0.122,-0.305
1.63577E+12,2021-11-01T14.52.53.431,988.479,0.305,-0.122,-0.335
1.63577E+12,2021-11-01T14.52.53.471,988.519,0.396,-0.183,-0.366
1.63577E+12,2021-11-01T14.52.53.511,988.559,0.396,-0.183,-0.335
1.63577E+12,2021-11-01T14.52.53.551,988.599,0.335,-0.091,-0.244
1.63577E+12,2021-11-01T14.52.53.591,988.639,0.335,-0.244,-0.244
1.63577E+12,2021-11-01T14.52.53.631,988.679,0.335,-0.244,-0.366
1.63577E+12,2021-11-01T14.52.53.671,988.719,0.274,0,-0.427
1.63577E+12,2021-11-01T14.52.53.711,988.759,0.274,0.03,-0.335
1.63577E+12,2021-11-01T14.52.53.751,988.799,0.366,-0.091,-0.366
1.63577E+12,2021-11-01T14.52.53.791,988.839,0.396,-0.183,-0.366
1.63577E+12,2021-11-01T14.52.53.831,988.879,0.366,-0.122,-0.244
1.63577E+12,2021-11-01T14.52.53.871,988.919,0.427,-0.213,-0.305
1.63577E+12,2021-11-01T14.52.53.911,988.959,0.396,-0.213,-0.396
1.63577E+12,2021-11-01T14.52.53.951,988.999,0.366,-0.183,-0.335
1.63577E+12,2021-11-01T14.52.53.991,989.039,0.305,-0.183,-0.244
1.63577E+12,2021-11-01T14.52.54.031,989.079,0.335,-0.183,-0.244
1.63577E+12,2021-11-01T14.52.54.071,989.119,0.396,-0.244,-0.274
1.63577E+12,2021-11-01T14.52.54.111,989.159,0.335,-0.152,-0.335
1.63577E+12,2021-11-01T14.52.54.151,989.199,0.274,-0.122,-0.335
1.63577E+12,2021-11-01T14.52.54.191,989.239,0.305,-0.152,-0.305
1.63577E+12,2021-11-01T14.52.54.231,989.279,0.305,-0.122,-0.366
1.63577E+12,2021-11-01T14.52.54.271,989.319,0.366,-0.122,-0.335
1.63577E+12,2021-11-01T14.52.54.311,989.359,0.335,-0.152,-0.305
1.63577E+12,2021-11-01T14.52.54.351,989.399,0.305,-0.091,-0.366
1.63577E+12,2021-11-01T14.52.54.391,989.439,0.335,-0.122,-0.366
1.63577E+12,2021-11-01T14.52.54.431,989.479,0.366,-0.244,-0.335
1.63577E+12,2021-11-01T14.52.54.471,989.519,0.457,-0.335,-0.335
1.63577E+12,2021-11-01T14.52.54.511,989.559,0.396,-0.274,-0.366
1.63577E+12,2021-11-01T14.52.54.551,989.599,0.366,-0.061,-0.335
1.63577E+12,2021-11-01T14.52.54.591,989.639,0.244,0,-0.335
1.63577E+12,2021-11-01T14.52.54.631,989.679,0.335,-0.122,-0.366
1.63577E+12,2021-11-01T14.52.54.671,989.719,0.366,-0.183,-0.335
1.63577E+12,2021-11-01T14.52.54.711,989.759,0.335,-0.152,-0.274
1.63577E+12,2021-11-01T14.52.54.751,989.799,0.488,-0.274,-0.366
1.63577E+12,2021-11-01T14.52.54.791,989.839,0.488,-0.305,-0.457
1.63577E+12,2021-11-01T14.52.54.831,989.879,0.427,-0.244,-0.457
1.63577E+12,2021-11-01T14.52.54.871,989.919,0.366,-0.183,-0.366
1.63577E+12,2021-11-01T14.52.54.911,989.959,0.396,-0.152,-0.396
1.63577E+12,2021-11-01T14.52.54.951,989.999,0.396,-0.183,-0.427
1.63577E+12,2021-11-01T14.52.54.991,990.039,0.396,-0.183,-0.427
1.63577E+12,2021-11-01T14.52.55.031,990.079,0.335,-0.183,-0.427
1.63577E+12,2021-11-01T14.52.55.071,990.119,0.305,-0.183,-0.427
1.63577E+12,2021-11-01T14.52.55.111,990.159,0.366,-0.244,-0.457
1.63577E+12,2021-11-01T14.52.55.151,990.199,0.457,-0.244,-0.396
1.63577E+12,2021-11-01T14.52.55.191,990.239,0.335,-0.152,-0.305
1.63577E+12,2021-11-01T14.52.55.231,990.279,0.274,-0.183,-0.274
1.63577E+12,2021-11-01T14.52.55.271,990.319,0.305,-0.122,-0.244
1.63577E+12,2021-11-01T14.52.55.311,990.359,0.366,-0.183,-0.213
1.63577E+12,2021-11-01T14.52.55.351,990.399,0.366,-0.335,-0.305
1.63577E+12,2021-11-01T14.52.55.391,990.439,0.244,-0.274,-0.335
1.63577E+12,2021-11-01T14.52.55.431,990.479,0.274,-0.03,-0.396
1.63577E+12,2021-11-01T14.52.55.471,990.519,0.366,-0.03,-0.396
1.63577E+12,2021-11-01T14.52.55.511,990.559,0.427,-0.152,-0.457
1.63577E+12,2021-11-01T14.52.55.551,990.599,0.396,-0.213,-0.488
1.63577E+12,2021-11-01T14.52.55.591,990.639,0.366,-0.183,-0.457
1.63577E+12,2021-11-01T14.52.55.631,990.679,0.396,-0.213,-0.366
1.63577E+12,2021-11-01T14.52.55.671,990.719,0.366,-0.183,-0.396
1.63577E+12,2021-11-01T14.52.55.711,990.759,0.335,-0.152,-0.305
1.63577E+12,2021-11-01T14.52.55.751,990.799,0.335,-0.152,-0.274
1.63577E+12,2021-11-01T14.52.55.791,990.839,0.274,-0.122,-0.305
1.63577E+12,2021-11-01T14.52.55.831,990.879,0.274,-0.03,-0.335
1.63577E+12,2021-11-01T14.52.55.871,990.919,0.305,-0.061,-0.366
1.63577E+12,2021-11-01T14.52.55.911,990.959,0.274,-0.091,-0.335
1.63577E+12,2021-11-01T14.52.55.951,990.999,0.305,-0.122,-0.335
1.63577E+12,2021-11-01T14.52.55.991,991.039,0.305,-0.152,-0.335
1.63577E+12,2021-11-01T14.52.56.031,991.079,0.274,-0.091,-0.305
1.63577E+12,2021-11-01T14.52.56.071,991.119,0.274,-0.122,-0.213
1.63577E+12,2021-11-01T14.52.56.111,991.159,0.305,-0.213,-0.213
1.63577E+12,2021-11-01T14.52.56.151,991.199,0.274,-0.213,-0.244
1.63577E+12,2021-11-01T14.52.56.191,991.239,0.274,-0.122,-0.305
1.63577E+12,2021-11-01T14.52.56.231,991.279,0.366,0,-0.305
1.63577E+12,2021-11-01T14.52.56.271,991.319,0.335,-0.03,-0.335
1.63577E+12,2021-11-01T14.52.56.311,991.359,0.335,-0.152,-0.366
1.63577E+12,2021-11-01T14.52.56.351,991.399,0.305,-0.091,-0.335
1.63577E+12,2021-11-01T14.52.56.391,991.439,0.427,-0.183,-0.244
1.63577E+12,2021-11-01T14.52.56.431,991.479,0.396,-0.122,-0.274
1.63577E+12,2021-11-01T14.52.56.471,991.519,0.335,-0.091,-0.335
1.63577E+12,2021-11-01T14.52.56.511,991.559,0.366,-0.183,-0.305
1.63577E+12,2021-11-01T14.52.56.551,991.599,0.305,-0.122,-0.244
1.63577E+12,2021-11-01T14.52.56.591,991.639,0.305,-0.122,-0.274
1.63577E+12,2021-11-01T14.52.56.631,991.679,0.366,-0.183,-0.335
1.63577E+12,2021-11-01T14.52.56.671,991.719,0.366,-0.183,-0.335
1.63577E+12,2021-11-01T14.52.56.711,991.759,0.305,-0.122,-0.335
1.63577E+12,2021-11-01T14.52.56.751,991.799,0.366,-0.152,-0.396
1.63577E+12,2021-11-01T14.52.56.791,991.839,0.396,-0.152,-0.305
1.63577E+12,2021-11-01T14.52.56.831,991.879,0.366,-0.152,-0.274
1.63577E+12,2021-11-01T14.52.56.871,991.919,0.305,-0.122,-0.213
1.63577E+12,2021-11-01T14.52.56.911,991.959,0.396,-0.335,-0.274
1.63577E+12,2021-11-01T14.52.56.951,991.999,0.244,-0.213,-0.396
1.63577E+12,2021-11-01T14.52.56.991,992.039,0.335,0,-0.396
1.63577E+12,2021-11-01T14.52.57.031,992.079,0.274,0.03,-0.366
1.63577E+12,2021-11-01T14.52.57.071,992.119,0.335,-0.061,-0.366
1.63577E+12,2021-11-01T14.52.57.111,992.159,0.366,-0.152,-0.335
1.63577E+12,2021-11-01T14.52.57.151,992.199,0.396,-0.122,-0.274
1.63577E+12,2021-11-01T14.52.57.191,992.239,0.457,-0.152,-0.305
1.63577E+12,2021-11-01T14.52.57.231,992.279,0.335,-0.213,-0.305
1.63577E+12,2021-11-01T14.52.57.271,992.319,0.335,-0.213,-0.274
1.63577E+12,2021-11-01T14.52.57.311,992.359,0.305,-0.152,-0.213
1.63577E+12,2021-11-01T14.52.57.351,992.399,0.335,-0.03,-0.152
1.63577E+12,2021-11-01T14.52.57.391,992.439,0.305,-0.152,-0.213
1.63577E+12,2021-11-01T14.52.57.431,992.479,0.305,-0.152,-0.183
1.63577E+12,2021-11-01T14.52.57.471,992.519,0.366,-0.183,-0.335
1.63577E+12,2021-11-01T14.52.57.511,992.559,0.396,-0.244,-0.488
1.63577E+12,2021-11-01T14.52.57.551,992.599,0.396,-0.152,-0.488
1.63577E+12,2021-11-01T14.52.57.591,992.639,0.396,-0.183,-0.488
1.63577E+12,2021-11-01T14.52.57.631,992.679,0.305,-0.152,-0.518
1.63577E+12,2021-11-01T14.52.57.671,992.719,0.305,-0.122,-0.427
1.63577E+12,2021-11-01T14.52.57.711,992.759,0.366,-0.122,-0.274
1.63577E+12,2021-11-01T14.52.57.751,992.799,0.335,-0.274,-0.244
1.63577E+12,2021-11-01T14.52.57.791,992.839,0.335,-0.244,-0.335
1.63577E+12,2021-11-01T14.52.57.831,992.879,0.305,0.03,-0.274
1.63577E+12,2021-11-01T14.52.57.871,992.919,0.274,0.061,-0.213
1.63577E+12,2021-11-01T14.52.57.911,992.959,0.335,-0.061,-0.274
1.63577E+12,2021-11-01T14.52.57.951,992.999,0.305,-0.122,-0.274
1.63577E+12,2021-11-01T14.52.57.991,993.039,0.366,-0.152,-0.274
1.63577E+12,2021-11-01T14.52.58.031,993.079,0.457,-0.213,-0.305
1.63577E+12,2021-11-01T14.52.58.071,993.119,0.427,-0.213,-0.274
1.63577E+12,2021-11-01T14.52.58.111,993.159,0.366,-0.183,-0.305
1.63577E+12,2021-11-01T14.52.58.151,993.199,0.274,-0.152,-0.244
1.63577E+12,2021-11-01T14.52.58.191,993.239,0.366,-0.152,-0.244
1.63577E+12,2021-11-01T14.52.58.231,993.279,0.396,-0.183,-0.305
1.63577E+12,2021-11-01T14.52.58.271,993.319,0.366,-0.183,-0.396
1.63577E+12,2021-11-01T14.52.58.311,993.359,0.305,-0.152,-0.366
1.63577E+12,2021-11-01T14.52.58.351,993.399,0.305,-0.183,-0.457
1.63577E+12,2021-11-01T14.52.58.391,993.439,0.396,-0.213,-0.457
1.63577E+12,2021-11-01T14.52.58.431,993.479,0.427,-0.213,-0.427
1.63577E+12,2021-11-01T14.52.58.471,993.519,0.427,-0.244,-0.396
1.63577E+12,2021-11-01T14.52.58.511,993.559,0.335,-0.213,-0.396
1.63577E+12,2021-11-01T14.52.58.551,993.599,0.305,-0.152,-0.366
1.63577E+12,2021-11-01T14.52.58.591,993.639,0.366,-0.213,-0.305
1.63577E+12,2021-11-01T14.52.58.631,993.679,0.396,-0.305,-0.366
1.63577E+12,2021-11-01T14.52.58.671,993.719,0.366,-0.213,-0.488
1.63577E+12,2021-11-01T14.52.58.711,993.759,0.335,0.03,-0.488
1.63577E+12,2021-11-01T14.52.58.751,993.799,0.335,0,-0.427
1.63577E+12,2021-11-01T14.52.58.791,993.839,0.366,-0.152,-0.488
1.63577E+12,2021-11-01T14.52.58.831,993.879,0.396,-0.213,-0.457
1.63577E+12,2021-11-01T14.52.58.871,993.919,0.427,-0.152,-0.335
1.63577E+12,2021-11-01T14.52.58.911,993.959,0.396,-0.213,-0.305
1.63577E+12,2021-11-01T14.52.58.951,993.999,0.366,-0.213,-0.396
1.63577E+12,2021-11-01T14.52.58.991,994.039,0.366,-0.152,-0.366
1.63577E+12,2021-11-01T14.52.59.031,994.079,0.335,-0.122,-0.244
1.63577E+12,2021-11-01T14.52.59.071,994.119,0.335,-0.091,-0.244
1.63577E+12,2021-11-01T14.52.59.111,994.159,0.366,-0.152,-0.366
1.63577E+12,2021-11-01T14.52.59.151,994.199,0.366,-0.183,-0.366
1.63577E+12,2021-11-01T14.52.59.191,994.239,0.335,-0.213,-0.335
1.63577E+12,2021-11-01T14.52.59.231,994.279,0.335,-0.122,-0.396
1.63577E+12,2021-11-01T14.52.59.271,994.319,0.396,-0.183,-0.396
