epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1636389033509,2021-11-08T18.30.33.509,779.999,0.213,-0.213,-0.671
1636389033549,2021-11-08T18.30.33.549,780.039,-0.183,-0.366,-0.579
1636389033589,2021-11-08T18.30.33.589,780.079,-0.793,0.030,-0.457
1636389033629,2021-11-08T18.30.33.629,780.119,0.091,-0.030,-0.396
1636389033669,2021-11-08T18.30.33.669,780.159,0.427,-0.122,-0.305
1636389033709,2021-11-08T18.30.33.709,780.199,-0.213,0.213,-0.274
1636389033749,2021-11-08T18.30.33.749,780.239,0.366,-0.366,-0.427
1636389033789,2021-11-08T18.30.33.789,780.279,0.488,-0.518,-0.335
1636389033829,2021-11-08T18.30.33.829,780.319,0.335,-0.335,-0.427
1636389033869,2021-11-08T18.30.33.869,780.359,0.274,-0.366,-0.427
1636389033909,2021-11-08T18.30.33.909,780.399,0.030,-0.091,-0.488
1636389033949,2021-11-08T18.30.33.949,780.439,0.213,-0.366,-0.457
1636389033989,2021-11-08T18.30.33.989,780.479,0.061,-0.122,-0.549
1636389034029,2021-11-08T18.30.34.029,780.519,0.488,-0.244,-0.366
1636389034069,2021-11-08T18.30.34.069,780.559,0.549,-0.427,-0.579
1636389034109,2021-11-08T18.30.34.109,780.599,0.366,-0.610,-0.610
1636389034149,2021-11-08T18.30.34.149,780.639,0.610,-0.518,-0.732
1636389034189,2021-11-08T18.30.34.189,780.679,0.274,-0.396,-0.579
1636389034229,2021-11-08T18.30.34.229,780.719,0.457,-0.457,-0.884
1636389034269,2021-11-08T18.30.34.269,780.759,0.915,-0.488,-0.732
1636389034309,2021-11-08T18.30.34.309,780.799,1.128,-0.457,-0.610
1636389034349,2021-11-08T18.30.34.349,780.839,0.793,-0.213,-0.274
1636389034389,2021-11-08T18.30.34.389,780.879,0.366,0.122,-0.183
1636389034429,2021-11-08T18.30.34.429,780.919,0.854,-0.244,-0.488
1636389034469,2021-11-08T18.30.34.469,780.959,0.549,-0.396,-0.793
1636389034509,2021-11-08T18.30.34.509,780.999,0.152,-0.335,-0.610
1636389034549,2021-11-08T18.30.34.549,781.039,0.122,-0.244,-0.518
1636389034589,2021-11-08T18.30.34.589,781.079,0.335,-0.152,-0.274
1636389034629,2021-11-08T18.30.34.629,781.119,0.762,-0.274,-0.274
1636389034669,2021-11-08T18.30.34.669,781.159,0.000,-0.213,-0.457
1636389034709,2021-11-08T18.30.34.709,781.199,0.427,-0.366,-0.915
1636389034749,2021-11-08T18.30.34.749,781.239,0.427,-0.244,-0.701
1636389034789,2021-11-08T18.30.34.789,781.279,0.305,-0.091,-0.488
1636389034829,2021-11-08T18.30.34.829,781.319,0.457,-0.152,-0.213
1636389034869,2021-11-08T18.30.34.869,781.359,0.488,0.030,-0.366
1636389034909,2021-11-08T18.30.34.909,781.399,-0.183,-0.061,-0.518
1636389034949,2021-11-08T18.30.34.949,781.439,1.067,-0.427,-0.884
1636389034989,2021-11-08T18.30.34.989,781.479,0.823,-0.152,-0.488
1636389035029,2021-11-08T18.30.35.029,781.519,2.165,-0.823,-0.061
1636389035069,2021-11-08T18.30.35.069,781.559,1.524,-1.341,-0.305
1636389035109,2021-11-08T18.30.35.109,781.599,-0.457,0.091,-1.341
1636389035149,2021-11-08T18.30.35.149,781.639,0.152,0.488,-1.860
1636389035189,2021-11-08T18.30.35.189,781.679,1.098,-0.518,-0.640
1636389035229,2021-11-08T18.30.35.229,781.719,0.335,-0.549,0.366
1636389035269,2021-11-08T18.30.35.269,781.759,0.366,-0.305,-0.183
1636389035309,2021-11-08T18.30.35.309,781.799,0.091,-0.030,-0.823
1636389035349,2021-11-08T18.30.35.349,781.839,-0.030,0.061,-1.067
1636389035389,2021-11-08T18.30.35.389,781.879,-0.061,-0.305,-0.854
1636389035429,2021-11-08T18.30.35.429,781.919,0.701,-0.518,-0.701
1636389035469,2021-11-08T18.30.35.469,781.959,0.488,-0.122,-0.366
1636389035509,2021-11-08T18.30.35.509,781.999,0.061,-0.030,-0.152
1636389035549,2021-11-08T18.30.35.549,782.039,-0.061,0.000,-0.274
1636389035589,2021-11-08T18.30.35.589,782.079,0.457,-0.061,-0.579
1636389035629,2021-11-08T18.30.35.629,782.119,-0.366,0.213,-0.671
1636389035669,2021-11-08T18.30.35.669,782.159,-0.701,0.091,-0.701
1636389035709,2021-11-08T18.30.35.709,782.199,-0.122,-0.213,-0.793
1636389035749,2021-11-08T18.30.35.749,782.239,0.030,-0.091,-0.640
1636389035789,2021-11-08T18.30.35.789,782.279,-0.122,-0.030,-0.518
1636389035829,2021-11-08T18.30.35.829,782.319,0.671,-0.488,-0.518
1636389035869,2021-11-08T18.30.35.869,782.359,0.854,-0.488,-0.457
1636389035909,2021-11-08T18.30.35.909,782.399,0.671,-0.335,-0.366
1636389035949,2021-11-08T18.30.35.949,782.439,0.244,-0.091,-0.274
1636389035989,2021-11-08T18.30.35.989,782.479,0.610,-0.335,-0.335
1636389036029,2021-11-08T18.30.36.029,782.519,0.274,-0.274,-0.427
1636389036069,2021-11-08T18.30.36.069,782.559,0.030,0.030,-0.396
1636389036109,2021-11-08T18.30.36.109,782.599,0.305,0.000,-0.549
1636389036149,2021-11-08T18.30.36.149,782.639,0.732,-0.274,-0.457
1636389036189,2021-11-08T18.30.36.189,782.679,0.305,-0.061,-0.213
1636389036229,2021-11-08T18.30.36.229,782.719,0.488,-0.274,-0.274
1636389036269,2021-11-08T18.30.36.269,782.759,0.732,-0.122,-0.518
1636389036309,2021-11-08T18.30.36.309,782.799,0.030,0.061,-0.427
1636389036349,2021-11-08T18.30.36.349,782.839,0.274,-0.152,-0.457
1636389036389,2021-11-08T18.30.36.389,782.879,0.274,-0.183,-0.366
1636389036429,2021-11-08T18.30.36.429,782.919,0.488,-0.183,-0.549
1636389036469,2021-11-08T18.30.36.469,782.959,0.274,-0.244,-0.518
1636389036509,2021-11-08T18.30.36.509,782.999,0.366,-0.244,-0.457
1636389036549,2021-11-08T18.30.36.549,783.039,0.579,-0.213,-0.396
1636389036589,2021-11-08T18.30.36.589,783.079,0.091,-0.122,-0.335
1636389036629,2021-11-08T18.30.36.629,783.119,0.213,-0.183,-0.427
1636389036669,2021-11-08T18.30.36.669,783.159,0.366,-0.122,-0.335
1636389036709,2021-11-08T18.30.36.709,783.199,0.122,-0.061,-0.396
1636389036749,2021-11-08T18.30.36.749,783.239,0.427,-0.305,-0.457
1636389036789,2021-11-08T18.30.36.789,783.279,0.122,-0.152,-0.518
1636389036829,2021-11-08T18.30.36.829,783.319,0.213,-0.091,-0.549
1636389036869,2021-11-08T18.30.36.869,783.359,0.427,0.000,-0.457
1636389036909,2021-11-08T18.30.36.909,783.399,0.244,-0.122,-0.091
1636389036949,2021-11-08T18.30.36.949,783.439,-0.061,-0.030,0.000
1636389036989,2021-11-08T18.30.36.989,783.479,-0.823,-1.189,-0.671
1636389037029,2021-11-08T18.30.37.029,783.519,-0.701,-2.043,-1.585
1636389037069,2021-11-08T18.30.37.069,783.559,0.335,-1.311,-0.671
1636389037109,2021-11-08T18.30.37.109,783.599,0.915,0.152,0.122
1636389037149,2021-11-08T18.30.37.149,783.639,0.793,0.701,0.061
1636389037189,2021-11-08T18.30.37.189,783.679,0.579,0.457,-0.305
1636389037229,2021-11-08T18.30.37.229,783.719,0.030,0.000,-0.457
1636389037269,2021-11-08T18.30.37.269,783.759,0.305,-0.030,-0.610
1636389037309,2021-11-08T18.30.37.309,783.799,0.274,-0.091,-0.335
1636389037349,2021-11-08T18.30.37.349,783.839,0.152,-0.122,-0.396
1636389037389,2021-11-08T18.30.37.389,783.879,0.122,-0.366,-0.427
1636389037429,2021-11-08T18.30.37.429,783.919,0.366,-0.366,-0.671
1636389037469,2021-11-08T18.30.37.469,783.959,0.061,-0.335,-0.427
1636389037509,2021-11-08T18.30.37.509,783.999,0.335,-0.183,-0.579
1636389037549,2021-11-08T18.30.37.549,784.039,0.122,-0.244,-0.549
1636389037589,2021-11-08T18.30.37.589,784.079,0.396,-0.091,-0.579
1636389037629,2021-11-08T18.30.37.629,784.119,0.122,-0.122,-0.366
1636389037669,2021-11-08T18.30.37.669,784.159,-0.640,-0.884,-0.610
1636389037709,2021-11-08T18.30.37.709,784.199,-1.280,-1.189,-0.976
1636389037749,2021-11-08T18.30.37.749,784.239,-0.061,-0.274,-0.701
1636389037789,2021-11-08T18.30.37.789,784.279,0.152,0.488,-0.305
1636389037829,2021-11-08T18.30.37.829,784.319,0.518,0.244,-0.244
1636389037869,2021-11-08T18.30.37.869,784.359,0.244,-0.122,-0.396
1636389037909,2021-11-08T18.30.37.909,784.399,0.091,-0.152,-0.518
1636389037949,2021-11-08T18.30.37.949,784.439,0.091,-0.183,-0.335
1636389037989,2021-11-08T18.30.37.989,784.479,0.244,-0.335,-0.457
1636389038029,2021-11-08T18.30.38.029,784.519,0.122,-0.183,-0.518
1636389038069,2021-11-08T18.30.38.069,784.559,-0.061,-0.152,-0.457
1636389038109,2021-11-08T18.30.38.109,784.599,0.061,-0.244,-0.518
1636389038149,2021-11-08T18.30.38.149,784.639,-0.030,-0.183,-0.549
1636389038189,2021-11-08T18.30.38.189,784.679,-0.213,-0.488,-0.640
1636389038229,2021-11-08T18.30.38.229,784.719,-0.335,-0.610,-0.610
1636389038269,2021-11-08T18.30.38.269,784.759,0.244,-0.213,-0.366
1636389038309,2021-11-08T18.30.38.309,784.799,0.091,-0.122,-0.396
1636389038349,2021-11-08T18.30.38.349,784.839,-0.061,0.000,-0.549
1636389038389,2021-11-08T18.30.38.389,784.879,0.244,0.000,-0.579
1636389038429,2021-11-08T18.30.38.429,784.919,0.366,-0.122,-0.396
1636389038469,2021-11-08T18.30.38.469,784.959,0.122,-0.244,-0.366
1636389038509,2021-11-08T18.30.38.509,784.999,0.366,-0.030,-0.457
1636389038549,2021-11-08T18.30.38.549,785.039,0.030,0.091,-0.457
1636389038589,2021-11-08T18.30.38.589,785.079,-0.030,-0.122,-0.335
1636389038629,2021-11-08T18.30.38.629,785.119,-0.122,-0.335,-0.518
1636389038669,2021-11-08T18.30.38.669,785.159,0.213,-0.213,-0.640
1636389038709,2021-11-08T18.30.38.709,785.199,0.213,-0.122,-0.549
1636389038749,2021-11-08T18.30.38.749,785.239,0.244,-0.183,-0.366
1636389038789,2021-11-08T18.30.38.789,785.279,0.305,-0.274,-0.396
1636389038829,2021-11-08T18.30.38.829,785.319,0.122,-0.183,-0.549
1636389038869,2021-11-08T18.30.38.869,785.359,0.061,-0.213,-0.457
1636389038909,2021-11-08T18.30.38.909,785.399,0.244,-0.030,-0.366
1636389038949,2021-11-08T18.30.38.949,785.439,0.152,-0.091,-0.366
1636389038989,2021-11-08T18.30.38.989,785.479,0.152,-0.183,-0.427
1636389039029,2021-11-08T18.30.39.029,785.519,0.335,-0.305,-0.518
1636389039069,2021-11-08T18.30.39.069,785.559,-0.122,-0.122,-0.457
1636389039109,2021-11-08T18.30.39.109,785.599,0.030,-0.122,-0.335
1636389039149,2021-11-08T18.30.39.149,785.639,0.122,-0.152,-0.335
1636389039189,2021-11-08T18.30.39.189,785.679,0.183,-0.152,-0.457
1636389039229,2021-11-08T18.30.39.229,785.719,0.274,-0.152,-0.549
1636389039269,2021-11-08T18.30.39.269,785.759,0.335,-0.122,-0.671
1636389039309,2021-11-08T18.30.39.309,785.799,0.030,0.000,-0.518
1636389039349,2021-11-08T18.30.39.349,785.839,0.000,-0.152,-0.244
1636389039389,2021-11-08T18.30.39.389,785.879,0.152,-0.335,-0.335
1636389039429,2021-11-08T18.30.39.429,785.919,0.000,-0.122,-0.518
1636389039469,2021-11-08T18.30.39.469,785.959,-0.183,-0.091,-0.549
1636389039509,2021-11-08T18.30.39.509,785.999,-0.061,-0.335,-0.701
1636389039549,2021-11-08T18.30.39.549,786.039,-0.091,-0.305,-0.762
1636389039589,2021-11-08T18.30.39.589,786.079,-0.183,-0.122,-0.640
1636389039629,2021-11-08T18.30.39.629,786.119,-0.030,-0.274,-0.518
1636389039669,2021-11-08T18.30.39.669,786.159,-0.213,-0.091,-0.305
1636389039709,2021-11-08T18.30.39.709,786.199,-0.091,-0.183,-0.427
1636389039749,2021-11-08T18.30.39.749,786.239,-0.030,-0.274,-0.518
1636389039789,2021-11-08T18.30.39.789,786.279,-0.122,-0.213,-0.488
1636389039829,2021-11-08T18.30.39.829,786.319,-0.183,-0.213,-0.457
1636389039869,2021-11-08T18.30.39.869,786.359,-0.244,-0.122,-0.518
1636389039909,2021-11-08T18.30.39.909,786.399,0.030,-0.213,-0.549
1636389039949,2021-11-08T18.30.39.949,786.439,0.030,-0.213,-0.488
1636389039989,2021-11-08T18.30.39.989,786.479,-0.183,-0.152,-0.427
1636389040029,2021-11-08T18.30.40.029,786.519,0.000,-0.213,-0.457
1636389040069,2021-11-08T18.30.40.069,786.559,0.000,-0.152,-0.427
1636389040109,2021-11-08T18.30.40.109,786.599,0.152,-0.244,-0.427
1636389040149,2021-11-08T18.30.40.149,786.639,-0.091,-0.030,-0.488
1636389040189,2021-11-08T18.30.40.189,786.679,0.213,-0.152,-0.518
1636389040229,2021-11-08T18.30.40.229,786.719,0.213,-0.274,-0.366
1636389040269,2021-11-08T18.30.40.269,786.759,0.366,-0.213,-0.457
1636389040309,2021-11-08T18.30.40.309,786.799,0.274,-0.061,-0.457
1636389040349,2021-11-08T18.30.40.349,786.839,0.274,-0.122,-0.366
1636389040389,2021-11-08T18.30.40.389,786.879,0.274,-0.335,-0.305
1636389040429,2021-11-08T18.30.40.429,786.919,-0.061,-0.122,-0.518
1636389040469,2021-11-08T18.30.40.469,786.959,0.091,0.030,-0.701
1636389040509,2021-11-08T18.30.40.509,786.999,0.152,0.000,-0.610
1636389040549,2021-11-08T18.30.40.549,787.039,0.152,-0.152,-0.335
1636389040589,2021-11-08T18.30.40.589,787.079,0.030,-0.030,-0.244
1636389040629,2021-11-08T18.30.40.629,787.119,0.213,-0.152,-0.305
1636389040669,2021-11-08T18.30.40.669,787.159,0.122,-0.122,-0.366
1636389040709,2021-11-08T18.30.40.709,787.199,-0.213,0.061,-0.549
1636389040749,2021-11-08T18.30.40.749,787.239,0.152,-0.030,-0.671
1636389040789,2021-11-08T18.30.40.789,787.279,-0.061,-0.152,-0.671
1636389040829,2021-11-08T18.30.40.829,787.319,0.061,-0.152,-0.518
1636389040869,2021-11-08T18.30.40.869,787.359,0.152,-0.091,-0.366
1636389040909,2021-11-08T18.30.40.909,787.399,0.091,-0.152,-0.274
1636389040949,2021-11-08T18.30.40.949,787.439,0.122,-0.122,-0.457
1636389040989,2021-11-08T18.30.40.989,787.479,-0.061,-0.061,-0.640
1636389041029,2021-11-08T18.30.41.029,787.519,0.244,0.000,-0.579
1636389041069,2021-11-08T18.30.41.069,787.559,0.274,0.213,-0.244
1636389041109,2021-11-08T18.30.41.109,787.599,0.427,0.457,-0.061
1636389041149,2021-11-08T18.30.41.149,787.639,0.366,0.244,-0.335
1636389041189,2021-11-08T18.30.41.189,787.679,0.061,-0.274,-0.549
1636389041229,2021-11-08T18.30.41.229,787.719,-0.274,-0.091,-0.427
1636389041269,2021-11-08T18.30.41.269,787.759,0.061,-0.244,-0.518
1636389041309,2021-11-08T18.30.41.309,787.799,-0.091,-0.213,-0.640
1636389041349,2021-11-08T18.30.41.349,787.839,0.122,0.183,-0.549
1636389041389,2021-11-08T18.30.41.389,787.879,0.427,0.244,-0.213
1636389041429,2021-11-08T18.30.41.429,787.919,0.335,-0.030,-0.183
1636389041469,2021-11-08T18.30.41.469,787.959,-0.030,-0.244,-0.244
1636389041509,2021-11-08T18.30.41.509,787.999,0.122,-0.305,-0.274
1636389041549,2021-11-08T18.30.41.549,788.039,0.274,-0.183,-0.335
1636389041589,2021-11-08T18.30.41.589,788.079,-0.244,0.122,-0.488
1636389041629,2021-11-08T18.30.41.629,788.119,-0.244,0.061,-0.701
1636389041669,2021-11-08T18.30.41.669,788.159,0.335,-0.091,-0.793
1636389041709,2021-11-08T18.30.41.709,788.199,0.274,-0.061,-0.335
1636389041749,2021-11-08T18.30.41.749,788.239,0.579,-0.274,0.183
1636389041789,2021-11-08T18.30.41.789,788.279,0.305,-0.213,0.091
1636389041829,2021-11-08T18.30.41.829,788.319,0.549,-0.213,-0.030
1636389041869,2021-11-08T18.30.41.869,788.359,0.396,-0.213,-0.244
1636389041909,2021-11-08T18.30.41.909,788.399,0.671,-0.213,-0.427
1636389041949,2021-11-08T18.30.41.949,788.439,0.884,-0.244,-0.274
1636389041989,2021-11-08T18.30.41.989,788.479,0.579,-0.183,-0.213
1636389042029,2021-11-08T18.30.42.029,788.519,0.518,-0.213,-0.366
1636389042069,2021-11-08T18.30.42.069,788.559,0.213,-0.183,-0.488
1636389042109,2021-11-08T18.30.42.109,788.599,-0.091,-0.213,-0.366
1636389042149,2021-11-08T18.30.42.149,788.639,-0.213,-0.244,-0.396
1636389042189,2021-11-08T18.30.42.189,788.679,-1.098,0.061,-0.610
1636389042229,2021-11-08T18.30.42.229,788.719,-2.348,0.518,-1.067
1636389042269,2021-11-08T18.30.42.269,788.759,-2.500,0.701,-1.951
1636389042309,2021-11-08T18.30.42.309,788.799,-1.341,0.152,-2.134
1636389042349,2021-11-08T18.30.42.349,788.839,0.305,-0.396,-1.524
1636389042389,2021-11-08T18.30.42.389,788.879,1.006,-0.579,-0.274
1636389042429,2021-11-08T18.30.42.429,788.919,1.707,-0.427,0.396
1636389042469,2021-11-08T18.30.42.469,788.959,1.982,-0.518,0.488
1636389042509,2021-11-08T18.30.42.509,788.999,1.524,-0.427,0.183
1636389042549,2021-11-08T18.30.42.549,789.039,1.159,-0.579,-0.213
1636389042589,2021-11-08T18.30.42.589,789.079,0.579,-0.396,-0.396
1636389042629,2021-11-08T18.30.42.629,789.119,0.793,-0.335,-0.457
1636389042669,2021-11-08T18.30.42.669,789.159,0.549,-0.122,-0.335
1636389042709,2021-11-08T18.30.42.709,789.199,0.640,-0.091,-0.305
1636389042749,2021-11-08T18.30.42.749,789.239,0.213,0.061,-0.396
1636389042789,2021-11-08T18.30.42.789,789.279,0.488,-0.183,-0.640
1636389042829,2021-11-08T18.30.42.829,789.319,0.762,-0.457,-0.732
1636389042869,2021-11-08T18.30.42.869,789.359,0.701,-0.945,-0.244
1636389042909,2021-11-08T18.30.42.909,789.399,1.646,-1.829,0.366
1636389042949,2021-11-08T18.30.42.949,789.439,1.982,-1.433,0.732
1636389042989,2021-11-08T18.30.42.989,789.479,-1.707,0.793,0.579
1636389043029,2021-11-08T18.30.43.029,789.519,-1.006,1.067,-0.915
1636389043069,2021-11-08T18.30.43.069,789.559,0.884,0.793,-1.585
1636389043109,2021-11-08T18.30.43.109,789.599,0.610,0.366,-0.640
1636389043149,2021-11-08T18.30.43.149,789.639,0.854,-0.488,-0.091
1636389043189,2021-11-08T18.30.43.189,789.679,1.067,-0.335,0.183
1636389043229,2021-11-08T18.30.43.229,789.719,1.311,0.030,0.030
1636389043269,2021-11-08T18.30.43.269,789.759,2.134,-0.183,-0.061
1636389043309,2021-11-08T18.30.43.309,789.799,1.494,-0.518,0.061
1636389043349,2021-11-08T18.30.43.349,789.839,0.061,-0.122,-0.244
1636389043389,2021-11-08T18.30.43.389,789.879,-1.372,0.457,-0.701
1636389043429,2021-11-08T18.30.43.429,789.919,-5.427,1.524,-0.945
1636389043469,2021-11-08T18.30.43.469,789.959,-4.116,1.159,-2.835
1636389043509,2021-11-08T18.30.43.509,789.999,-2.226,0.915,-4.085
1636389043549,2021-11-08T18.30.43.549,790.039,-2.927,0.610,-3.567
1636389043589,2021-11-08T18.30.43.589,790.079,-1.707,-0.823,-3.262
1636389043629,2021-11-08T18.30.43.629,790.119,-0.701,-1.494,-2.530
1636389043669,2021-11-08T18.30.43.669,790.159,1.098,-1.189,-1.189
1636389043709,2021-11-08T18.30.43.709,790.199,1.341,-0.945,-0.244
1636389043749,2021-11-08T18.30.43.749,790.239,0.884,-0.915,-0.335
1636389043789,2021-11-08T18.30.43.789,790.279,1.220,-0.671,-0.762
1636389043829,2021-11-08T18.30.43.829,790.319,0.854,-0.610,-0.854
1636389043869,2021-11-08T18.30.43.869,790.359,1.159,-0.884,-0.549
1636389043909,2021-11-08T18.30.43.909,790.399,0.427,-0.518,-0.274
1636389043949,2021-11-08T18.30.43.949,790.439,0.457,-0.488,-0.274
1636389043989,2021-11-08T18.30.43.989,790.479,0.183,-0.610,-0.183
1636389044029,2021-11-08T18.30.44.029,790.519,-0.335,-0.579,-0.274
1636389044069,2021-11-08T18.30.44.069,790.559,-0.884,-0.244,-0.945
1636389044109,2021-11-08T18.30.44.109,790.599,-0.061,-0.274,-1.768
1636389044149,2021-11-08T18.30.44.149,790.639,0.457,-0.366,-1.829
1636389044189,2021-11-08T18.30.44.189,790.679,-0.945,0.732,-1.067
1636389044229,2021-11-08T18.30.44.229,790.719,-1.250,0.976,-0.549
1636389044269,2021-11-08T18.30.44.269,790.759,0.183,0.030,-0.183
1636389044309,2021-11-08T18.30.44.309,790.799,1.006,-0.335,0.579
1636389044349,2021-11-08T18.30.44.349,790.839,0.884,-0.244,1.189
1636389044389,2021-11-08T18.30.44.389,790.879,0.701,-0.061,1.159
1636389044429,2021-11-08T18.30.44.429,790.919,1.220,-0.427,0.305
1636389044469,2021-11-08T18.30.44.469,790.959,1.128,-0.366,-0.183
1636389044509,2021-11-08T18.30.44.509,790.999,0.000,-0.183,-0.061
1636389044549,2021-11-08T18.30.44.549,791.039,0.518,-0.274,-0.061
1636389044589,2021-11-08T18.30.44.589,791.079,0.579,-0.091,-0.152
1636389044629,2021-11-08T18.30.44.629,791.119,-0.213,0.091,-0.366
1636389044669,2021-11-08T18.30.44.669,791.159,-0.183,-0.183,-0.549
1636389044709,2021-11-08T18.30.44.709,791.199,-0.244,-0.061,-0.518
1636389044749,2021-11-08T18.30.44.749,791.239,0.335,-0.274,-0.488
1636389044789,2021-11-08T18.30.44.789,791.279,0.061,-0.183,-0.305
1636389044829,2021-11-08T18.30.44.829,791.319,0.213,-0.061,-0.396
1636389044869,2021-11-08T18.30.44.869,791.359,0.396,-0.183,-0.579
1636389044909,2021-11-08T18.30.44.909,791.399,0.061,-0.061,-0.671
1636389044949,2021-11-08T18.30.44.949,791.439,0.061,-0.030,-0.762
1636389044989,2021-11-08T18.30.44.989,791.479,0.274,-0.213,-0.793
1636389045029,2021-11-08T18.30.45.029,791.519,0.366,-0.152,-0.579
1636389045069,2021-11-08T18.30.45.069,791.559,0.457,-0.152,-0.305
1636389045109,2021-11-08T18.30.45.109,791.599,0.762,-0.213,-0.122
1636389045149,2021-11-08T18.30.45.149,791.639,0.701,-0.274,-0.061
1636389045189,2021-11-08T18.30.45.189,791.679,0.122,-0.122,-0.244
1636389045229,2021-11-08T18.30.45.229,791.719,0.213,-0.213,-0.549
1636389045269,2021-11-08T18.30.45.269,791.759,0.213,-0.183,-0.518
1636389045309,2021-11-08T18.30.45.309,791.799,0.183,-0.213,-0.396
1636389045349,2021-11-08T18.30.45.349,791.839,0.457,-0.213,-0.335
1636389045389,2021-11-08T18.30.45.389,791.879,0.335,0.000,-0.274
1636389045429,2021-11-08T18.30.45.429,791.919,0.335,-0.091,-0.213
1636389045469,2021-11-08T18.30.45.469,791.959,0.213,-0.122,-0.305
1636389045509,2021-11-08T18.30.45.509,791.999,0.427,0.000,-0.488
1636389045549,2021-11-08T18.30.45.549,792.039,0.488,-0.183,-0.579
1636389045589,2021-11-08T18.30.45.589,792.079,0.305,-0.122,-0.549
1636389045629,2021-11-08T18.30.45.629,792.119,0.396,-0.183,-0.396
1636389045669,2021-11-08T18.30.45.669,792.159,0.213,-0.122,-0.305
1636389045709,2021-11-08T18.30.45.709,792.199,0.152,0.000,-0.366
1636389045749,2021-11-08T18.30.45.749,792.239,0.152,-0.091,-0.366
1636389045789,2021-11-08T18.30.45.789,792.279,0.305,-0.091,-0.335
1636389045829,2021-11-08T18.30.45.829,792.319,0.183,-0.061,-0.396
1636389045869,2021-11-08T18.30.45.869,792.359,0.610,-0.213,-0.427
1636389045909,2021-11-08T18.30.45.909,792.399,0.305,-0.183,-0.335
1636389045949,2021-11-08T18.30.45.949,792.439,0.305,-0.213,-0.396
1636389045989,2021-11-08T18.30.45.989,792.479,0.335,-0.244,-0.518
1636389046029,2021-11-08T18.30.46.029,792.519,0.213,-0.091,-0.579
1636389046069,2021-11-08T18.30.46.069,792.559,0.366,-0.213,-0.427
1636389046109,2021-11-08T18.30.46.109,792.599,0.183,-0.030,-0.152
1636389046149,2021-11-08T18.30.46.149,792.639,0.122,-0.061,-0.091
1636389046189,2021-11-08T18.30.46.189,792.679,0.518,-0.244,-0.274
1636389046229,2021-11-08T18.30.46.229,792.719,0.305,0.000,-0.457
1636389046269,2021-11-08T18.30.46.269,792.759,0.396,-0.183,-0.518
1636389046309,2021-11-08T18.30.46.309,792.799,0.244,-0.213,-0.427
1636389046349,2021-11-08T18.30.46.349,792.839,0.305,-0.152,-0.488
1636389046389,2021-11-08T18.30.46.389,792.879,0.396,-0.183,-0.549
1636389046429,2021-11-08T18.30.46.429,792.919,0.244,-0.061,-0.427
1636389046469,2021-11-08T18.30.46.469,792.959,0.244,-0.213,-0.335
1636389046509,2021-11-08T18.30.46.509,792.999,0.640,-0.183,-0.335
1636389046549,2021-11-08T18.30.46.549,793.039,0.366,-0.152,-0.427
1636389046589,2021-11-08T18.30.46.589,793.079,0.427,-0.244,-0.366
1636389046629,2021-11-08T18.30.46.629,793.119,0.610,-0.183,-0.335
1636389046669,2021-11-08T18.30.46.669,793.159,0.335,-0.152,-0.427
1636389046709,2021-11-08T18.30.46.709,793.199,0.457,-0.061,-0.457
1636389046749,2021-11-08T18.30.46.749,793.239,0.457,-0.091,-0.457
1636389046789,2021-11-08T18.30.46.789,793.279,0.640,-0.305,-0.457
1636389046829,2021-11-08T18.30.46.829,793.319,0.640,-0.335,-0.335
1636389046869,2021-11-08T18.30.46.869,793.359,-0.213,-0.213,-0.305
1636389046909,2021-11-08T18.30.46.909,793.399,-0.335,-0.091,-0.457
1636389046949,2021-11-08T18.30.46.949,793.439,-0.305,-0.061,-0.396
1636389046989,2021-11-08T18.30.46.989,793.479,-0.061,-0.091,-0.244
1636389047029,2021-11-08T18.30.47.029,793.519,0.366,-0.122,-0.183
1636389047069,2021-11-08T18.30.47.069,793.559,0.305,0.030,-0.091
1636389047109,2021-11-08T18.30.47.109,793.599,-0.274,0.030,-0.213
1636389047149,2021-11-08T18.30.47.149,793.639,-0.457,-0.213,-0.793
1636389047189,2021-11-08T18.30.47.189,793.679,-0.366,0.000,-1.402
1636389047229,2021-11-08T18.30.47.229,793.719,-0.518,-0.152,-1.494
1636389047269,2021-11-08T18.30.47.269,793.759,-0.915,-0.396,-0.976
1636389047309,2021-11-08T18.30.47.309,793.799,-0.183,-0.671,-0.305
1636389047349,2021-11-08T18.30.47.349,793.839,1.463,-0.762,0.305
1636389047389,2021-11-08T18.30.47.389,793.879,2.165,-0.854,0.427
1636389047429,2021-11-08T18.30.47.429,793.919,1.341,-0.396,0.427
1636389047469,2021-11-08T18.30.47.469,793.959,0.610,-0.427,0.000
1636389047509,2021-11-08T18.30.47.509,793.999,0.335,-0.305,-0.579
1636389047549,2021-11-08T18.30.47.549,794.039,-0.335,0.030,-0.945
1636389047589,2021-11-08T18.30.47.589,794.079,-0.457,-0.122,-1.006
1636389047629,2021-11-08T18.30.47.629,794.119,-0.396,0.000,-0.915
1636389047669,2021-11-08T18.30.47.669,794.159,-0.091,-0.061,-0.701
1636389047709,2021-11-08T18.30.47.709,794.199,-0.122,-0.122,-0.488
1636389047749,2021-11-08T18.30.47.749,794.239,0.061,-0.183,-0.305
