epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1636620022712,2021-11-11T10.40.22.712,1050.799,0.122,-0.244,0.579
1636620022752,2021-11-11T10.40.22.752,1050.839,0.335,-0.457,0.549
1636620022792,2021-11-11T10.40.22.792,1050.879,0.000,-0.091,0.305
1636620022832,2021-11-11T10.40.22.832,1050.919,0.366,-0.183,0.183
1636620022872,2021-11-11T10.40.22.872,1050.959,-0.213,-0.122,0.396
1636620022912,2021-11-11T10.40.22.912,1050.999,-0.305,-0.244,0.610
1636620022952,2021-11-11T10.40.22.952,1051.039,-0.305,-0.274,0.488
1636620022992,2021-11-11T10.40.22.992,1051.079,0.244,-0.213,0.244
1636620023032,2021-11-11T10.40.23.032,1051.119,-0.183,-0.030,0.244
1636620023072,2021-11-11T10.40.23.072,1051.159,0.061,-0.274,0.305
1636620023112,2021-11-11T10.40.23.112,1051.199,-0.061,-0.335,0.457
1636620023152,2021-11-11T10.40.23.152,1051.239,-0.213,-0.183,0.549
1636620023192,2021-11-11T10.40.23.192,1051.279,0.030,-0.122,0.671
1636620023232,2021-11-11T10.40.23.232,1051.319,0.122,-0.213,0.793
1636620023272,2021-11-11T10.40.23.272,1051.359,-0.061,-0.213,0.732
1636620023312,2021-11-11T10.40.23.312,1051.399,0.274,-0.305,0.579
1636620023352,2021-11-11T10.40.23.352,1051.439,-0.152,-0.061,0.152
1636620023392,2021-11-11T10.40.23.392,1051.479,-0.335,0.030,0.000
1636620023432,2021-11-11T10.40.23.432,1051.519,-0.366,-0.061,0.213
1636620023472,2021-11-11T10.40.23.472,1051.559,-0.366,-0.030,0.244
1636620023512,2021-11-11T10.40.23.512,1051.599,-0.305,-0.122,0.244
1636620023552,2021-11-11T10.40.23.552,1051.639,-0.152,-0.122,0.305
1636620023592,2021-11-11T10.40.23.592,1051.679,-0.122,-0.152,0.213
1636620023632,2021-11-11T10.40.23.632,1051.719,-0.488,0.000,0.122
1636620023672,2021-11-11T10.40.23.672,1051.759,-0.030,0.000,0.183
1636620023712,2021-11-11T10.40.23.712,1051.799,-0.152,-0.122,0.274
1636620023752,2021-11-11T10.40.23.752,1051.839,-0.457,-0.091,0.213
1636620023792,2021-11-11T10.40.23.792,1051.879,0.061,-0.122,0.427
1636620023832,2021-11-11T10.40.23.832,1051.919,-0.152,-0.152,0.610
1636620023872,2021-11-11T10.40.23.872,1051.959,-0.396,0.030,0.457
1636620023912,2021-11-11T10.40.23.912,1051.999,-0.091,-0.061,0.213
1636620023952,2021-11-11T10.40.23.952,1052.039,-0.122,-0.305,0.152
1636620023992,2021-11-11T10.40.23.992,1052.079,-0.335,-0.091,0.091
1636620024032,2021-11-11T10.40.24.032,1052.119,-0.488,0.183,0.030
1636620024072,2021-11-11T10.40.24.072,1052.159,-0.305,0.183,-0.518
1636620024112,2021-11-11T10.40.24.112,1052.199,-0.366,0.000,-0.122
1636620024152,2021-11-11T10.40.24.152,1052.239,-0.610,0.091,0.305
1636620024192,2021-11-11T10.40.24.192,1052.279,-0.305,-0.122,0.305
1636620024232,2021-11-11T10.40.24.232,1052.319,-0.061,-0.274,0.366
1636620024272,2021-11-11T10.40.24.272,1052.359,-0.152,-0.152,0.335
1636620024312,2021-11-11T10.40.24.312,1052.399,-0.274,-0.091,0.183
1636620024352,2021-11-11T10.40.24.352,1052.439,-0.305,-0.122,0.274
1636620024392,2021-11-11T10.40.24.392,1052.479,-0.152,-0.183,0.427
1636620024432,2021-11-11T10.40.24.432,1052.519,-0.152,-0.061,0.366
1636620024472,2021-11-11T10.40.24.472,1052.559,-0.274,0.030,0.305
1636620024512,2021-11-11T10.40.24.512,1052.599,-0.122,-0.183,0.335
1636620024552,2021-11-11T10.40.24.552,1052.639,-0.213,-0.244,0.305
1636620024592,2021-11-11T10.40.24.592,1052.679,-0.274,-0.122,0.335
1636620024632,2021-11-11T10.40.24.632,1052.719,-0.061,-0.213,0.366
1636620024672,2021-11-11T10.40.24.672,1052.759,-0.122,-0.213,0.335
1636620024712,2021-11-11T10.40.24.712,1052.799,-0.274,-0.183,0.305
1636620024752,2021-11-11T10.40.24.752,1052.839,-0.183,-0.122,0.274
1636620024792,2021-11-11T10.40.24.792,1052.879,-0.091,-0.122,0.305
1636620024832,2021-11-11T10.40.24.832,1052.919,-0.244,-0.091,0.244
1636620024872,2021-11-11T10.40.24.872,1052.959,-0.183,-0.091,0.183
1636620024912,2021-11-11T10.40.24.912,1052.999,-0.213,-0.122,0.274
1636620024952,2021-11-11T10.40.24.952,1053.039,-0.213,-0.122,0.335
1636620024992,2021-11-11T10.40.24.992,1053.079,-0.152,-0.122,0.244
1636620025032,2021-11-11T10.40.25.032,1053.119,-0.122,-0.091,0.152
1636620025072,2021-11-11T10.40.25.072,1053.159,-0.213,-0.122,0.244
1636620025112,2021-11-11T10.40.25.112,1053.199,-0.183,-0.122,0.305
1636620025152,2021-11-11T10.40.25.152,1053.239,-0.183,-0.091,0.274
1636620025192,2021-11-11T10.40.25.192,1053.279,-0.244,-0.152,0.305
1636620025232,2021-11-11T10.40.25.232,1053.319,-0.213,-0.091,0.305
1636620025272,2021-11-11T10.40.25.272,1053.359,-0.183,-0.152,0.274
1636620025312,2021-11-11T10.40.25.312,1053.399,-0.152,-0.183,0.274
1636620025352,2021-11-11T10.40.25.352,1053.439,-0.122,-0.061,0.274
1636620025392,2021-11-11T10.40.25.392,1053.479,-0.183,-0.091,0.122
1636620025432,2021-11-11T10.40.25.432,1053.519,-0.244,-0.213,0.335
1636620025472,2021-11-11T10.40.25.472,1053.559,-0.122,-0.183,0.335
1636620025512,2021-11-11T10.40.25.512,1053.599,-0.152,-0.183,0.244
1636620025552,2021-11-11T10.40.25.552,1053.639,-0.213,-0.183,0.366
1636620025592,2021-11-11T10.40.25.592,1053.679,-0.183,-0.152,0.335
1636620025632,2021-11-11T10.40.25.632,1053.719,-0.213,-0.152,0.244
1636620025672,2021-11-11T10.40.25.672,1053.759,-0.152,-0.122,0.274
1636620025712,2021-11-11T10.40.25.712,1053.799,-0.152,-0.152,0.335
1636620025752,2021-11-11T10.40.25.752,1053.839,-0.213,-0.152,0.274
1636620025792,2021-11-11T10.40.25.792,1053.879,-0.244,-0.091,0.152
1636620025832,2021-11-11T10.40.25.832,1053.919,-0.305,-0.061,0.213
1636620025872,2021-11-11T10.40.25.872,1053.959,-0.305,-0.061,0.335
1636620025912,2021-11-11T10.40.25.912,1053.999,-0.183,-0.091,0.274
1636620025952,2021-11-11T10.40.25.952,1054.039,-0.152,-0.122,0.305
1636620025992,2021-11-11T10.40.25.992,1054.079,-0.152,-0.122,0.274
1636620026032,2021-11-11T10.40.26.032,1054.119,-0.183,-0.122,0.274
1636620026072,2021-11-11T10.40.26.072,1054.159,-0.122,-0.122,0.335
1636620026112,2021-11-11T10.40.26.112,1054.199,-0.122,-0.152,0.335
1636620026152,2021-11-11T10.40.26.152,1054.239,-0.183,-0.152,0.274
1636620026192,2021-11-11T10.40.26.192,1054.279,-0.122,-0.122,0.244
1636620026232,2021-11-11T10.40.26.232,1054.319,-0.183,-0.152,0.305
1636620026272,2021-11-11T10.40.26.272,1054.359,-0.213,-0.213,0.305
1636620026312,2021-11-11T10.40.26.312,1054.399,-0.122,-0.183,0.274
1636620026352,2021-11-11T10.40.26.352,1054.439,-0.152,-0.152,0.274
1636620026392,2021-11-11T10.40.26.392,1054.479,-0.152,-0.183,0.305
1636620026432,2021-11-11T10.40.26.432,1054.519,-0.183,-0.091,0.305
1636620026472,2021-11-11T10.40.26.472,1054.559,-0.213,-0.091,0.274
1636620026512,2021-11-11T10.40.26.512,1054.599,-0.183,-0.122,0.274
1636620026552,2021-11-11T10.40.26.552,1054.639,-0.183,-0.122,0.274
1636620026592,2021-11-11T10.40.26.592,1054.679,-0.274,-0.122,0.335
1636620026632,2021-11-11T10.40.26.632,1054.719,-0.274,-0.122,0.305
1636620026672,2021-11-11T10.40.26.672,1054.759,-0.183,-0.122,0.274
1636620026712,2021-11-11T10.40.26.712,1054.799,-0.152,-0.152,0.335
1636620026752,2021-11-11T10.40.26.752,1054.839,-0.183,-0.122,0.213
1636620026792,2021-11-11T10.40.26.792,1054.879,-0.274,-0.122,0.213
1636620026832,2021-11-11T10.40.26.832,1054.919,-0.152,-0.152,0.244
1636620026872,2021-11-11T10.40.26.872,1054.959,-0.183,-0.152,0.274
1636620026912,2021-11-11T10.40.26.912,1054.999,-0.183,-0.152,0.244
1636620026952,2021-11-11T10.40.26.952,1055.039,-0.183,-0.152,0.335
1636620026992,2021-11-11T10.40.26.992,1055.079,-0.183,-0.091,0.335
1636620027032,2021-11-11T10.40.27.032,1055.119,-0.213,-0.152,0.244
1636620027072,2021-11-11T10.40.27.072,1055.159,-0.152,-0.152,0.305
1636620027112,2021-11-11T10.40.27.112,1055.199,-0.122,-0.122,0.305
1636620027152,2021-11-11T10.40.27.152,1055.239,-0.152,-0.152,0.274
1636620027192,2021-11-11T10.40.27.192,1055.279,-0.152,-0.152,0.244
1636620027232,2021-11-11T10.40.27.232,1055.319,-0.183,-0.213,0.274
1636620027272,2021-11-11T10.40.27.272,1055.359,-0.152,-0.152,0.305
1636620027312,2021-11-11T10.40.27.312,1055.399,-0.152,-0.122,0.244
1636620027352,2021-11-11T10.40.27.352,1055.439,-0.152,-0.091,0.274
1636620027392,2021-11-11T10.40.27.392,1055.479,-0.244,-0.152,0.366
1636620027432,2021-11-11T10.40.27.432,1055.519,-0.274,-0.122,0.305
1636620027472,2021-11-11T10.40.27.472,1055.559,-0.152,-0.122,0.274
1636620027512,2021-11-11T10.40.27.512,1055.599,-0.091,-0.183,0.335
1636620027552,2021-11-11T10.40.27.552,1055.639,-0.183,-0.152,0.274
1636620027592,2021-11-11T10.40.27.592,1055.679,-0.274,-0.152,0.244
1636620027632,2021-11-11T10.40.27.632,1055.719,-0.213,-0.122,0.305
1636620027672,2021-11-11T10.40.27.672,1055.759,-0.244,-0.152,0.305
1636620027712,2021-11-11T10.40.27.712,1055.799,-0.244,-0.122,0.213
1636620027752,2021-11-11T10.40.27.752,1055.839,-0.213,-0.122,0.305
1636620027792,2021-11-11T10.40.27.792,1055.879,-0.183,-0.122,0.305
1636620027832,2021-11-11T10.40.27.832,1055.919,-0.183,-0.091,0.274
1636620027872,2021-11-11T10.40.27.872,1055.959,-0.213,-0.091,0.244
1636620027912,2021-11-11T10.40.27.912,1055.999,-0.183,-0.152,0.213
1636620027952,2021-11-11T10.40.27.952,1056.039,-0.152,-0.122,0.305
1636620027992,2021-11-11T10.40.27.992,1056.079,-0.183,-0.152,0.274
1636620028032,2021-11-11T10.40.28.032,1056.119,-0.152,-0.183,0.274
1636620028072,2021-11-11T10.40.28.072,1056.159,-0.122,-0.152,0.305
1636620028112,2021-11-11T10.40.28.112,1056.199,-0.183,-0.122,0.274
1636620028152,2021-11-11T10.40.28.152,1056.239,-0.213,-0.152,0.244
1636620028192,2021-11-11T10.40.28.192,1056.279,-0.213,-0.152,0.335
1636620028232,2021-11-11T10.40.28.232,1056.319,-0.274,-0.122,0.274
1636620028272,2021-11-11T10.40.28.272,1056.359,-0.274,-0.091,0.244
1636620028312,2021-11-11T10.40.28.312,1056.399,-0.213,-0.152,0.244
1636620028352,2021-11-11T10.40.28.352,1056.439,-0.183,-0.122,0.274
1636620028392,2021-11-11T10.40.28.392,1056.479,-0.213,-0.122,0.305
1636620028432,2021-11-11T10.40.28.432,1056.519,-0.244,-0.183,0.305
1636620028472,2021-11-11T10.40.28.472,1056.559,-0.152,-0.152,0.305
1636620028512,2021-11-11T10.40.28.512,1056.599,-0.213,-0.152,0.274
1636620028552,2021-11-11T10.40.28.552,1056.639,-0.213,-0.122,0.274
1636620028592,2021-11-11T10.40.28.592,1056.679,-0.213,-0.122,0.244
1636620028632,2021-11-11T10.40.28.632,1056.719,-0.183,-0.152,0.244
1636620028672,2021-11-11T10.40.28.672,1056.759,-0.183,-0.122,0.244
1636620028712,2021-11-11T10.40.28.712,1056.799,-0.213,-0.122,0.305
1636620028752,2021-11-11T10.40.28.752,1056.839,-0.152,-0.122,0.305
1636620028792,2021-11-11T10.40.28.792,1056.879,-0.213,-0.152,0.274
1636620028832,2021-11-11T10.40.28.832,1056.919,-0.213,-0.122,0.274
1636620028872,2021-11-11T10.40.28.872,1056.959,-0.213,-0.152,0.274
1636620028912,2021-11-11T10.40.28.912,1056.999,-0.183,-0.183,0.244
1636620028952,2021-11-11T10.40.28.952,1057.039,-0.244,-0.122,0.274
1636620028992,2021-11-11T10.40.28.992,1057.079,-0.152,-0.122,0.274
1636620029032,2021-11-11T10.40.29.032,1057.119,-0.244,-0.152,0.366
1636620029072,2021-11-11T10.40.29.072,1057.159,-0.274,-0.122,0.335
1636620029112,2021-11-11T10.40.29.112,1057.199,-0.213,-0.061,0.274
1636620029152,2021-11-11T10.40.29.152,1057.239,-0.122,-0.122,0.305
1636620029192,2021-11-11T10.40.29.192,1057.279,-0.152,-0.244,0.366
1636620029232,2021-11-11T10.40.29.232,1057.319,-0.396,-0.061,0.305
1636620029272,2021-11-11T10.40.29.272,1057.359,-0.152,-0.244,0.274
1636620029312,2021-11-11T10.40.29.312,1057.399,-0.030,-0.427,0.427
1636620029352,2021-11-11T10.40.29.352,1057.439,-0.061,-0.274,0.396
1636620029392,2021-11-11T10.40.29.392,1057.479,-0.213,-0.030,0.030
1636620029432,2021-11-11T10.40.29.432,1057.519,-0.366,0.000,0.030
1636620029472,2021-11-11T10.40.29.472,1057.559,-0.305,-0.030,0.152
1636620029512,2021-11-11T10.40.29.512,1057.599,-0.244,-0.091,0.305
1636620029552,2021-11-11T10.40.29.552,1057.639,-0.335,-0.091,0.427
1636620029592,2021-11-11T10.40.29.592,1057.679,-0.213,-0.152,0.427
1636620029632,2021-11-11T10.40.29.632,1057.719,-0.030,-0.274,0.518
1636620029672,2021-11-11T10.40.29.672,1057.759,-0.335,-0.152,0.427
1636620029712,2021-11-11T10.40.29.712,1057.799,-0.274,-0.030,0.122
1636620029752,2021-11-11T10.40.29.752,1057.839,-0.213,-0.091,0.183
1636620029792,2021-11-11T10.40.29.792,1057.879,-0.305,-0.183,0.366
1636620029832,2021-11-11T10.40.29.832,1057.919,-0.274,-0.152,0.335
1636620029872,2021-11-11T10.40.29.872,1057.959,-0.183,-0.122,0.335
1636620029912,2021-11-11T10.40.29.912,1057.999,-0.274,-0.122,0.305
1636620029952,2021-11-11T10.40.29.952,1058.039,-0.213,-0.061,0.274
1636620029992,2021-11-11T10.40.29.992,1058.079,-0.122,-0.122,0.305
1636620030032,2021-11-11T10.40.30.032,1058.119,-0.122,-0.183,0.305
1636620030072,2021-11-11T10.40.30.072,1058.159,-0.244,-0.183,0.305
1636620030112,2021-11-11T10.40.30.112,1058.199,-0.061,-0.152,0.305
1636620030152,2021-11-11T10.40.30.152,1058.239,-0.091,-0.183,0.366
1636620030192,2021-11-11T10.40.30.192,1058.279,-0.122,-0.122,0.305
1636620030232,2021-11-11T10.40.30.232,1058.319,-0.091,-0.122,0.244
1636620030272,2021-11-11T10.40.30.272,1058.359,-0.274,-0.152,0.335
1636620030312,2021-11-11T10.40.30.312,1058.399,-0.122,-0.091,0.305
1636620030352,2021-11-11T10.40.30.352,1058.439,-0.091,-0.152,0.274
1636620030392,2021-11-11T10.40.30.392,1058.479,-0.122,-0.152,0.335
1636620030432,2021-11-11T10.40.30.432,1058.519,-0.152,-0.152,0.274
1636620030472,2021-11-11T10.40.30.472,1058.559,-0.152,-0.122,0.213
1636620030512,2021-11-11T10.40.30.512,1058.599,-0.152,-0.091,0.183
1636620030552,2021-11-11T10.40.30.552,1058.639,-0.183,-0.091,0.274
1636620030592,2021-11-11T10.40.30.592,1058.679,-0.183,-0.152,0.335
1636620030632,2021-11-11T10.40.30.632,1058.719,-0.274,-0.091,0.244
1636620030672,2021-11-11T10.40.30.672,1058.759,-0.152,-0.122,0.244
1636620030712,2021-11-11T10.40.30.712,1058.799,-0.183,-0.152,0.274
1636620030752,2021-11-11T10.40.30.752,1058.839,-0.061,-0.152,0.244
1636620030792,2021-11-11T10.40.30.792,1058.879,-0.183,-0.091,0.244
1636620030832,2021-11-11T10.40.30.832,1058.919,-0.152,-0.122,0.274
1636620030872,2021-11-11T10.40.30.872,1058.959,-0.244,-0.122,0.335
1636620030912,2021-11-11T10.40.30.912,1058.999,-0.091,-0.091,0.244
1636620030952,2021-11-11T10.40.30.952,1059.039,-0.152,-0.152,0.305
1636620030992,2021-11-11T10.40.30.992,1059.079,-0.213,-0.091,0.366
1636620031032,2021-11-11T10.40.31.032,1059.119,-0.183,-0.091,0.335
1636620031072,2021-11-11T10.40.31.072,1059.159,-0.213,-0.091,0.305
1636620031112,2021-11-11T10.40.31.112,1059.199,-0.274,-0.122,0.213
1636620031152,2021-11-11T10.40.31.152,1059.239,-0.213,-0.091,0.213
1636620031192,2021-11-11T10.40.31.192,1059.279,-0.183,-0.122,0.274
1636620031232,2021-11-11T10.40.31.232,1059.319,-0.152,-0.122,0.274
1636620031272,2021-11-11T10.40.31.272,1059.359,-0.274,-0.122,0.305
1636620031312,2021-11-11T10.40.31.312,1059.399,-0.366,-0.122,0.335
1636620031352,2021-11-11T10.40.31.352,1059.439,-0.335,-0.122,0.305
1636620031392,2021-11-11T10.40.31.392,1059.479,-0.244,-0.152,0.335
1636620031432,2021-11-11T10.40.31.432,1059.519,-0.244,-0.213,0.305
1636620031472,2021-11-11T10.40.31.472,1059.559,-0.274,-0.213,0.335
1636620031512,2021-11-11T10.40.31.512,1059.599,-0.274,-0.183,0.366
1636620031552,2021-11-11T10.40.31.552,1059.639,-0.213,-0.213,0.427
1636620031592,2021-11-11T10.40.31.592,1059.679,-0.244,-0.213,0.366
1636620031632,2021-11-11T10.40.31.632,1059.719,-0.183,-0.213,0.305
1636620031672,2021-11-11T10.40.31.672,1059.759,-0.305,-0.152,0.335
1636620031712,2021-11-11T10.40.31.712,1059.799,-0.335,-0.152,0.366
1636620031752,2021-11-11T10.40.31.752,1059.839,-0.305,-0.091,0.274
1636620031792,2021-11-11T10.40.31.792,1059.879,-0.244,-0.122,0.213
1636620031832,2021-11-11T10.40.31.832,1059.919,-0.305,-0.183,0.305
1636620031872,2021-11-11T10.40.31.872,1059.959,-0.183,-0.183,0.335
1636620031912,2021-11-11T10.40.31.912,1059.999,-0.213,-0.183,0.305
1636620031952,2021-11-11T10.40.31.952,1060.039,-0.274,-0.183,0.335
1636620031992,2021-11-11T10.40.31.992,1060.079,-0.335,-0.152,0.274
1636620032032,2021-11-11T10.40.32.032,1060.119,-0.183,-0.061,0.335
1636620032072,2021-11-11T10.40.32.072,1060.159,-0.152,-0.122,0.335
1636620032112,2021-11-11T10.40.32.112,1060.199,-0.152,-0.122,0.305
1636620032152,2021-11-11T10.40.32.152,1060.239,-0.213,-0.091,0.274
1636620032192,2021-11-11T10.40.32.192,1060.279,-0.122,-0.091,0.244
1636620032232,2021-11-11T10.40.32.232,1060.319,-0.152,-0.152,0.335
1636620032272,2021-11-11T10.40.32.272,1060.359,-0.213,-0.061,0.213
1636620032312,2021-11-11T10.40.32.312,1060.399,-0.183,-0.091,0.152
1636620032352,2021-11-11T10.40.32.352,1060.439,-0.213,-0.122,0.213
1636620032392,2021-11-11T10.40.32.392,1060.479,-0.183,-0.122,0.183
1636620032432,2021-11-11T10.40.32.432,1060.519,-0.122,-0.152,0.183
1636620032472,2021-11-11T10.40.32.472,1060.559,-0.091,-0.061,0.183
1636620032512,2021-11-11T10.40.32.512,1060.599,-0.030,-0.122,0.244
1636620032552,2021-11-11T10.40.32.552,1060.639,0.061,-0.152,0.274
1636620032592,2021-11-11T10.40.32.592,1060.679,-0.122,-0.122,0.274
1636620032632,2021-11-11T10.40.32.632,1060.719,-0.122,-0.061,0.122
1636620032672,2021-11-11T10.40.32.672,1060.759,-0.061,0.000,0.183
1636620032712,2021-11-11T10.40.32.712,1060.799,-0.122,-0.061,0.244
1636620032752,2021-11-11T10.40.32.752,1060.839,-0.091,-0.030,0.183
1636620032792,2021-11-11T10.40.32.792,1060.879,-0.061,-0.030,0.061
1636620032832,2021-11-11T10.40.32.832,1060.919,-0.030,-0.091,0.061
1636620032872,2021-11-11T10.40.32.872,1060.959,-0.152,-0.091,0.183
1636620032912,2021-11-11T10.40.32.912,1060.999,-0.213,-0.030,0.061
1636620032952,2021-11-11T10.40.32.952,1061.039,-0.183,-0.030,0.000
1636620032992,2021-11-11T10.40.32.992,1061.079,-0.183,0.000,0.091
1636620033032,2021-11-11T10.40.33.032,1061.119,-0.122,-0.061,0.152
1636620033072,2021-11-11T10.40.33.072,1061.159,-0.091,-0.122,0.152
1636620033112,2021-11-11T10.40.33.112,1061.199,-0.122,-0.030,0.152
1636620033152,2021-11-11T10.40.33.152,1061.239,-0.091,-0.061,0.091
1636620033192,2021-11-11T10.40.33.192,1061.279,-0.244,-0.091,0.122
1636620033232,2021-11-11T10.40.33.232,1061.319,-0.213,-0.122,0.213
1636620033272,2021-11-11T10.40.33.272,1061.359,-0.244,-0.061,0.122
1636620033312,2021-11-11T10.40.33.312,1061.399,-0.122,-0.152,0.061
1636620033352,2021-11-11T10.40.33.352,1061.439,-0.152,-0.122,0.061
1636620033392,2021-11-11T10.40.33.392,1061.479,-0.183,-0.061,0.000
1636620033432,2021-11-11T10.40.33.432,1061.519,-0.213,0.030,-0.030
1636620033472,2021-11-11T10.40.33.472,1061.559,-0.091,-0.030,-0.122
1636620033512,2021-11-11T10.40.33.512,1061.599,-0.183,-0.122,0.061
1636620033552,2021-11-11T10.40.33.552,1061.639,0.000,-0.152,0.183
1636620033592,2021-11-11T10.40.33.592,1061.679,-0.061,-0.091,0.274
1636620033632,2021-11-11T10.40.33.632,1061.719,-0.152,-0.122,0.274
1636620033672,2021-11-11T10.40.33.672,1061.759,-0.244,-0.122,0.213
1636620033712,2021-11-11T10.40.33.712,1061.799,-0.183,-0.152,0.244
1636620033752,2021-11-11T10.40.33.752,1061.839,-0.183,-0.213,0.274
1636620033792,2021-11-11T10.40.33.792,1061.879,-0.274,-0.122,0.183
1636620033832,2021-11-11T10.40.33.832,1061.919,-0.152,-0.122,0.183
1636620033872,2021-11-11T10.40.33.872,1061.959,-0.244,-0.122,0.335
1636620033912,2021-11-11T10.40.33.912,1061.999,-0.152,-0.152,0.274
1636620033952,2021-11-11T10.40.33.952,1062.039,0.030,-0.152,0.244
1636620033992,2021-11-11T10.40.33.992,1062.079,-0.213,-0.122,0.213
1636620034032,2021-11-11T10.40.34.032,1062.119,-0.152,-0.091,0.305
1636620034072,2021-11-11T10.40.34.072,1062.159,-0.244,-0.030,0.274
1636620034112,2021-11-11T10.40.34.112,1062.199,-0.030,-0.274,0.305
1636620034152,2021-11-11T10.40.34.152,1062.239,-0.061,-0.152,0.183
1636620034192,2021-11-11T10.40.34.192,1062.279,-0.091,-0.091,0.000
1636620034232,2021-11-11T10.40.34.232,1062.319,-0.213,-0.122,0.122
1636620034272,2021-11-11T10.40.34.272,1062.359,-0.152,0.000,0.183
1636620034312,2021-11-11T10.40.34.312,1062.399,-0.122,-0.061,0.152
1636620034352,2021-11-11T10.40.34.352,1062.439,-0.061,-0.183,0.152
1636620034392,2021-11-11T10.40.34.392,1062.479,-0.122,-0.122,0.244
1636620034432,2021-11-11T10.40.34.432,1062.519,-0.122,-0.213,0.366
1636620034472,2021-11-11T10.40.34.472,1062.559,-0.061,-0.152,0.335
1636620034512,2021-11-11T10.40.34.512,1062.599,-0.213,0.122,0.152
1636620034552,2021-11-11T10.40.34.552,1062.639,0.061,0.091,0.030
1636620034592,2021-11-11T10.40.34.592,1062.679,-0.091,-0.122,0.366
1636620034632,2021-11-11T10.40.34.632,1062.719,-0.061,-0.061,0.274
1636620034672,2021-11-11T10.40.34.672,1062.759,0.213,-0.091,0.244
1636620034712,2021-11-11T10.40.34.712,1062.799,-0.122,0.000,0.274
1636620034752,2021-11-11T10.40.34.752,1062.839,-0.549,0.213,0.183
1636620034792,2021-11-11T10.40.34.792,1062.879,-0.244,-0.122,0.244
1636620034832,2021-11-11T10.40.34.832,1062.919,-0.305,-0.183,0.427
1636620034872,2021-11-11T10.40.34.872,1062.959,-0.335,-0.091,0.396
1636620034912,2021-11-11T10.40.34.912,1062.999,0.000,-0.030,0.183
1636620034952,2021-11-11T10.40.34.952,1063.039,-0.061,0.061,0.183
1636620034992,2021-11-11T10.40.34.992,1063.079,-0.274,0.274,0.122
1636620035032,2021-11-11T10.40.35.032,1063.119,0.213,0.152,0.061
1636620035072,2021-11-11T10.40.35.072,1063.159,-0.213,0.061,0.488
1636620035112,2021-11-11T10.40.35.112,1063.199,-0.091,-0.183,0.579
1636620035152,2021-11-11T10.40.35.152,1063.239,-0.244,-0.122,0.152
1636620035192,2021-11-11T10.40.35.192,1063.279,0.152,0.000,0.091
1636620035232,2021-11-11T10.40.35.232,1063.319,-0.030,0.091,-0.091
1636620035272,2021-11-11T10.40.35.272,1063.359,-0.122,-0.061,0.274
1636620035312,2021-11-11T10.40.35.312,1063.399,-0.091,0.000,0.213
1636620035352,2021-11-11T10.40.35.352,1063.439,-0.030,-0.122,0.427
1636620035392,2021-11-11T10.40.35.392,1063.479,-0.274,-0.152,0.549
1636620035432,2021-11-11T10.40.35.432,1063.519,-0.518,-0.091,0.488
1636620035472,2021-11-11T10.40.35.472,1063.559,-0.213,-0.122,0.213
1636620035512,2021-11-11T10.40.35.512,1063.599,-0.396,-0.152,0.274
1636620035552,2021-11-11T10.40.35.552,1063.639,-0.427,-0.213,0.427
1636620035592,2021-11-11T10.40.35.592,1063.679,-0.549,-0.213,0.518
1636620035632,2021-11-11T10.40.35.632,1063.719,-0.366,-0.183,0.366
1636620035672,2021-11-11T10.40.35.672,1063.759,-0.183,-0.152,0.366
1636620035712,2021-11-11T10.40.35.712,1063.799,-0.122,-0.122,0.305
1636620035752,2021-11-11T10.40.35.752,1063.839,-0.244,-0.091,0.396
1636620035792,2021-11-11T10.40.35.792,1063.879,-0.396,-0.152,0.335
1636620035832,2021-11-11T10.40.35.832,1063.919,-0.335,-0.091,0.305
1636620035872,2021-11-11T10.40.35.872,1063.959,-0.183,-0.091,0.274
1636620035912,2021-11-11T10.40.35.912,1063.999,-0.335,-0.122,0.244
1636620035952,2021-11-11T10.40.35.952,1064.039,-0.122,-0.152,0.366
1636620035992,2021-11-11T10.40.35.992,1064.079,-0.183,-0.152,0.366
1636620036032,2021-11-11T10.40.36.032,1064.119,-0.091,-0.213,0.335
1636620036072,2021-11-11T10.40.36.072,1064.159,-0.061,-0.122,0.305
1636620036112,2021-11-11T10.40.36.112,1064.199,-0.152,-0.183,0.335
1636620036152,2021-11-11T10.40.36.152,1064.239,-0.183,-0.152,0.427
1636620036192,2021-11-11T10.40.36.192,1064.279,-0.305,-0.152,0.457
1636620036232,2021-11-11T10.40.36.232,1064.319,-0.183,-0.122,0.366
1636620036272,2021-11-11T10.40.36.272,1064.359,-0.152,-0.122,0.366
1636620036312,2021-11-11T10.40.36.312,1064.399,-0.213,-0.152,0.427
1636620036352,2021-11-11T10.40.36.352,1064.439,-0.152,-0.122,0.457
1636620036392,2021-11-11T10.40.36.392,1064.479,-0.305,-0.183,0.518
1636620036432,2021-11-11T10.40.36.432,1064.519,-0.183,-0.183,0.457
1636620036472,2021-11-11T10.40.36.472,1064.559,-0.274,-0.213,0.457
1636620036512,2021-11-11T10.40.36.512,1064.599,-0.213,-0.183,0.457
1636620036552,2021-11-11T10.40.36.552,1064.639,-0.061,-0.244,0.427
1636620036592,2021-11-11T10.40.36.592,1064.679,-0.183,-0.213,0.518
1636620036632,2021-11-11T10.40.36.632,1064.719,-0.274,-0.122,0.366
