epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636445314419,2021-11-09T10.08.34.419,1104.479,0.189,-0.062,-0.946
1636445314459,2021-11-09T10.08.34.459,1104.519,0.189,-0.061,-0.946
1636445314499,2021-11-09T10.08.34.499,1104.559,0.189,-0.061,-0.947
1636445314539,2021-11-09T10.08.34.539,1104.599,0.189,-0.061,-0.948
1636445314579,2021-11-09T10.08.34.579,1104.639,0.189,-0.059,-0.946
1636445314619,2021-11-09T10.08.34.619,1104.679,0.189,-0.061,-0.946
1636445314659,2021-11-09T10.08.34.659,1104.719,0.189,-0.061,-0.945
1636445314699,2021-11-09T10.08.34.699,1104.759,0.190,-0.061,-0.946
1636445314739,2021-11-09T10.08.34.739,1104.799,0.189,-0.059,-0.946
1636445314779,2021-11-09T10.08.34.779,1104.839,0.189,-0.059,-0.946
1636445314819,2021-11-09T10.08.34.819,1104.879,0.189,-0.062,-0.946
1636445314859,2021-11-09T10.08.34.859,1104.919,0.189,-0.058,-0.946
1636445314899,2021-11-09T10.08.34.899,1104.959,0.190,-0.061,-0.947
1636445314939,2021-11-09T10.08.34.939,1104.999,0.190,-0.061,-0.946
1636445314979,2021-11-09T10.08.34.979,1105.039,0.189,-0.061,-0.946
1636445315019,2021-11-09T10.08.35.019,1105.079,0.189,-0.060,-0.947
1636445315059,2021-11-09T10.08.35.059,1105.119,0.190,-0.061,-0.946
1636445315099,2021-11-09T10.08.35.099,1105.159,0.189,-0.061,-0.945
1636445315139,2021-11-09T10.08.35.139,1105.199,0.188,-0.057,-0.946
1636445315179,2021-11-09T10.08.35.179,1105.239,0.188,-0.062,-0.946
1636445315219,2021-11-09T10.08.35.219,1105.279,0.190,-0.061,-0.946
1636445315259,2021-11-09T10.08.35.259,1105.319,0.190,-0.058,-0.945
1636445315299,2021-11-09T10.08.35.299,1105.359,0.189,-0.060,-0.947
1636445315339,2021-11-09T10.08.35.339,1105.399,0.189,-0.062,-0.947
1636445315379,2021-11-09T10.08.35.379,1105.439,0.190,-0.062,-0.947
1636445315419,2021-11-09T10.08.35.419,1105.479,0.188,-0.061,-0.947
1636445315459,2021-11-09T10.08.35.459,1105.519,0.189,-0.060,-0.946
1636445315499,2021-11-09T10.08.35.499,1105.559,0.189,-0.063,-0.946
1636445315539,2021-11-09T10.08.35.539,1105.599,0.189,-0.058,-0.946
1636445315579,2021-11-09T10.08.35.579,1105.639,0.189,-0.061,-0.945
1636445315619,2021-11-09T10.08.35.619,1105.679,0.189,-0.061,-0.946
1636445315659,2021-11-09T10.08.35.659,1105.719,0.189,-0.060,-0.947
1636445315699,2021-11-09T10.08.35.699,1105.759,0.188,-0.060,-0.946
1636445315739,2021-11-09T10.08.35.739,1105.799,0.187,-0.061,-0.947
1636445315779,2021-11-09T10.08.35.779,1105.839,0.190,-0.060,-0.945
1636445315819,2021-11-09T10.08.35.819,1105.879,0.191,-0.060,-0.945
1636445315859,2021-11-09T10.08.35.859,1105.919,0.189,-0.063,-0.945
1636445315899,2021-11-09T10.08.35.899,1105.959,0.189,-0.060,-0.947
1636445315939,2021-11-09T10.08.35.939,1105.999,0.190,-0.062,-0.946
1636445315979,2021-11-09T10.08.35.979,1106.039,0.189,-0.061,-0.946
1636445316019,2021-11-09T10.08.36.019,1106.079,0.189,-0.060,-0.945
1636445316059,2021-11-09T10.08.36.059,1106.119,0.191,-0.061,-0.946
1636445316099,2021-11-09T10.08.36.099,1106.159,0.190,-0.060,-0.946
1636445316139,2021-11-09T10.08.36.139,1106.199,0.188,-0.059,-0.947
1636445316179,2021-11-09T10.08.36.179,1106.239,0.190,-0.060,-0.947
1636445316219,2021-11-09T10.08.36.219,1106.279,0.190,-0.061,-0.947
1636445316259,2021-11-09T10.08.36.259,1106.319,0.190,-0.061,-0.946
1636445316299,2021-11-09T10.08.36.299,1106.359,0.190,-0.059,-0.946
1636445316339,2021-11-09T10.08.36.339,1106.399,0.189,-0.061,-0.946
1636445316379,2021-11-09T10.08.36.379,1106.439,0.190,-0.060,-0.947
1636445316419,2021-11-09T10.08.36.419,1106.479,0.190,-0.061,-0.946
1636445316459,2021-11-09T10.08.36.459,1106.519,0.189,-0.059,-0.947
1636445316499,2021-11-09T10.08.36.499,1106.559,0.188,-0.061,-0.946
1636445316539,2021-11-09T10.08.36.539,1106.599,0.189,-0.060,-0.947
1636445316579,2021-11-09T10.08.36.579,1106.639,0.189,-0.059,-0.947
1636445316619,2021-11-09T10.08.36.619,1106.679,0.189,-0.062,-0.947
1636445316659,2021-11-09T10.08.36.659,1106.719,0.189,-0.062,-0.945
1636445316699,2021-11-09T10.08.36.699,1106.759,0.190,-0.061,-0.946
1636445316739,2021-11-09T10.08.36.739,1106.799,0.188,-0.059,-0.946
1636445316779,2021-11-09T10.08.36.779,1106.839,0.189,-0.060,-0.946
1636445316819,2021-11-09T10.08.36.819,1106.879,0.190,-0.060,-0.946
1636445316859,2021-11-09T10.08.36.859,1106.919,0.188,-0.061,-0.946
1636445316899,2021-11-09T10.08.36.899,1106.959,0.188,-0.061,-0.946
1636445316939,2021-11-09T10.08.36.939,1106.999,0.189,-0.062,-0.945
1636445316979,2021-11-09T10.08.36.979,1107.039,0.189,-0.062,-0.945
1636445317019,2021-11-09T10.08.37.019,1107.079,0.188,-0.061,-0.946
1636445317059,2021-11-09T10.08.37.059,1107.119,0.189,-0.061,-0.945
1636445317099,2021-11-09T10.08.37.099,1107.159,0.189,-0.061,-0.946
1636445317139,2021-11-09T10.08.37.139,1107.199,0.188,-0.063,-0.945
1636445317179,2021-11-09T10.08.37.179,1107.239,0.191,-0.058,-0.945
1636445317219,2021-11-09T10.08.37.219,1107.279,0.189,-0.062,-0.947
1636445317259,2021-11-09T10.08.37.259,1107.319,0.188,-0.061,-0.947
1636445317299,2021-11-09T10.08.37.299,1107.359,0.188,-0.060,-0.947
1636445317339,2021-11-09T10.08.37.339,1107.399,0.189,-0.062,-0.946
1636445317379,2021-11-09T10.08.37.379,1107.439,0.189,-0.060,-0.947
1636445317419,2021-11-09T10.08.37.419,1107.479,0.190,-0.064,-0.946
1636445317459,2021-11-09T10.08.37.459,1107.519,0.189,-0.061,-0.946
1636445317499,2021-11-09T10.08.37.499,1107.559,0.189,-0.062,-0.946
1636445317539,2021-11-09T10.08.37.539,1107.599,0.189,-0.062,-0.945
1636445317579,2021-11-09T10.08.37.579,1107.639,0.188,-0.060,-0.946
1636445317619,2021-11-09T10.08.37.619,1107.679,0.189,-0.060,-0.946
1636445317659,2021-11-09T10.08.37.659,1107.719,0.189,-0.062,-0.945
1636445317699,2021-11-09T10.08.37.699,1107.759,0.189,-0.062,-0.947
1636445317739,2021-11-09T10.08.37.739,1107.799,0.190,-0.061,-0.947
1636445317779,2021-11-09T10.08.37.779,1107.839,0.190,-0.062,-0.946
1636445317819,2021-11-09T10.08.37.819,1107.879,0.189,-0.062,-0.947
1636445317859,2021-11-09T10.08.37.859,1107.919,0.189,-0.061,-0.946
1636445317899,2021-11-09T10.08.37.899,1107.959,0.189,-0.062,-0.947
1636445317939,2021-11-09T10.08.37.939,1107.999,0.188,-0.064,-0.947
1636445317979,2021-11-09T10.08.37.979,1108.039,0.190,-0.059,-0.945
1636445318019,2021-11-09T10.08.38.019,1108.079,0.190,-0.061,-0.946
1636445318059,2021-11-09T10.08.38.059,1108.119,0.188,-0.062,-0.947
1636445318099,2021-11-09T10.08.38.099,1108.159,0.188,-0.063,-0.946
1636445318139,2021-11-09T10.08.38.139,1108.199,0.191,-0.061,-0.947
1636445318179,2021-11-09T10.08.38.179,1108.239,0.190,-0.061,-0.946
1636445318219,2021-11-09T10.08.38.219,1108.279,0.189,-0.065,-0.946
1636445318259,2021-11-09T10.08.38.259,1108.319,0.188,-0.062,-0.947
1636445318299,2021-11-09T10.08.38.299,1108.359,0.190,-0.061,-0.947
1636445318339,2021-11-09T10.08.38.339,1108.399,0.191,-0.063,-0.945
1636445318379,2021-11-09T10.08.38.379,1108.439,0.189,-0.061,-0.946
1636445318419,2021-11-09T10.08.38.419,1108.479,0.189,-0.062,-0.948
1636445318459,2021-11-09T10.08.38.459,1108.519,0.190,-0.062,-0.947
1636445318499,2021-11-09T10.08.38.499,1108.559,0.189,-0.062,-0.945
1636445318539,2021-11-09T10.08.38.539,1108.599,0.189,-0.062,-0.946
1636445318579,2021-11-09T10.08.38.579,1108.639,0.190,-0.064,-0.946
1636445318619,2021-11-09T10.08.38.619,1108.679,0.189,-0.062,-0.946
1636445318659,2021-11-09T10.08.38.659,1108.719,0.190,-0.062,-0.947
1636445318699,2021-11-09T10.08.38.699,1108.759,0.189,-0.060,-0.946
1636445318739,2021-11-09T10.08.38.739,1108.799,0.190,-0.066,-0.945
1636445318779,2021-11-09T10.08.38.779,1108.839,0.189,-0.063,-0.946
1636445318819,2021-11-09T10.08.38.819,1108.879,0.189,-0.061,-0.946
1636445318859,2021-11-09T10.08.38.859,1108.919,0.189,-0.062,-0.945
1636445318899,2021-11-09T10.08.38.899,1108.959,0.189,-0.060,-0.947
1636445318939,2021-11-09T10.08.38.939,1108.999,0.190,-0.064,-0.946
1636445318979,2021-11-09T10.08.38.979,1109.039,0.190,-0.062,-0.946
1636445319019,2021-11-09T10.08.39.019,1109.079,0.189,-0.063,-0.946
1636445319059,2021-11-09T10.08.39.059,1109.119,0.189,-0.061,-0.946
1636445319099,2021-11-09T10.08.39.099,1109.159,0.189,-0.059,-0.946
1636445319139,2021-11-09T10.08.39.139,1109.199,0.190,-0.066,-0.946
1636445319179,2021-11-09T10.08.39.179,1109.239,0.190,-0.064,-0.945
1636445319219,2021-11-09T10.08.39.219,1109.279,0.189,-0.060,-0.946
1636445319259,2021-11-09T10.08.39.259,1109.319,0.189,-0.060,-0.948
1636445319299,2021-11-09T10.08.39.299,1109.359,0.189,-0.061,-0.946
1636445319339,2021-11-09T10.08.39.339,1109.399,0.188,-0.062,-0.946
1636445319379,2021-11-09T10.08.39.379,1109.439,0.189,-0.066,-0.946
1636445319419,2021-11-09T10.08.39.419,1109.479,0.190,-0.063,-0.946
1636445319459,2021-11-09T10.08.39.459,1109.519,0.189,-0.061,-0.947
1636445319499,2021-11-09T10.08.39.499,1109.559,0.188,-0.061,-0.946
1636445319539,2021-11-09T10.08.39.539,1109.599,0.189,-0.064,-0.946
1636445319579,2021-11-09T10.08.39.579,1109.639,0.190,-0.063,-0.946
1636445319619,2021-11-09T10.08.39.619,1109.679,0.190,-0.062,-0.946
1636445319659,2021-11-09T10.08.39.659,1109.719,0.189,-0.062,-0.945
1636445319699,2021-11-09T10.08.39.699,1109.759,0.188,-0.060,-0.946
1636445319739,2021-11-09T10.08.39.739,1109.799,0.189,-0.062,-0.946
1636445319779,2021-11-09T10.08.39.779,1109.839,0.189,-0.062,-0.946
1636445319819,2021-11-09T10.08.39.819,1109.879,0.189,-0.065,-0.948
1636445319859,2021-11-09T10.08.39.859,1109.919,0.189,-0.062,-0.946
1636445319899,2021-11-09T10.08.39.899,1109.959,0.188,-0.060,-0.946
1636445319939,2021-11-09T10.08.39.939,1109.999,0.189,-0.062,-0.946
1636445319979,2021-11-09T10.08.39.979,1110.039,0.190,-0.062,-0.945
1636445320019,2021-11-09T10.08.40.019,1110.079,0.189,-0.064,-0.946
1636445320059,2021-11-09T10.08.40.059,1110.119,0.188,-0.062,-0.946
1636445320099,2021-11-09T10.08.40.099,1110.159,0.189,-0.062,-0.946
1636445320139,2021-11-09T10.08.40.139,1110.199,0.190,-0.060,-0.946
1636445320179,2021-11-09T10.08.40.179,1110.239,0.190,-0.062,-0.947
1636445320219,2021-11-09T10.08.40.219,1110.279,0.190,-0.066,-0.947
1636445320259,2021-11-09T10.08.40.259,1110.319,0.190,-0.064,-0.945
1636445320299,2021-11-09T10.08.40.299,1110.359,0.189,-0.062,-0.946
1636445320339,2021-11-09T10.08.40.339,1110.399,0.189,-0.060,-0.946
1636445320379,2021-11-09T10.08.40.379,1110.439,0.189,-0.064,-0.946
1636445320419,2021-11-09T10.08.40.419,1110.479,0.188,-0.061,-0.947
1636445320459,2021-11-09T10.08.40.459,1110.519,0.190,-0.063,-0.947
1636445320499,2021-11-09T10.08.40.499,1110.559,0.189,-0.064,-0.945
1636445320539,2021-11-09T10.08.40.539,1110.599,0.188,-0.063,-0.946
1636445320579,2021-11-09T10.08.40.579,1110.639,0.190,-0.063,-0.946
1636445320619,2021-11-09T10.08.40.619,1110.679,0.190,-0.064,-0.945
1636445320659,2021-11-09T10.08.40.659,1110.719,0.190,-0.065,-0.945
1636445320699,2021-11-09T10.08.40.699,1110.759,0.190,-0.064,-0.946
1636445320739,2021-11-09T10.08.40.739,1110.799,0.188,-0.062,-0.946
1636445320779,2021-11-09T10.08.40.779,1110.839,0.190,-0.063,-0.946
1636445320819,2021-11-09T10.08.40.819,1110.879,0.189,-0.062,-0.945
1636445320859,2021-11-09T10.08.40.859,1110.919,0.189,-0.064,-0.945
1636445320899,2021-11-09T10.08.40.899,1110.959,0.189,-0.064,-0.946
1636445320939,2021-11-09T10.08.40.939,1110.999,0.189,-0.063,-0.945
1636445320979,2021-11-09T10.08.40.979,1111.039,0.189,-0.062,-0.945
1636445321019,2021-11-09T10.08.41.019,1111.079,0.189,-0.063,-0.947
1636445321059,2021-11-09T10.08.41.059,1111.119,0.190,-0.063,-0.946
1636445321099,2021-11-09T10.08.41.099,1111.159,0.189,-0.063,-0.946
1636445321139,2021-11-09T10.08.41.139,1111.199,0.190,-0.062,-0.946
1636445321179,2021-11-09T10.08.41.179,1111.239,0.188,-0.062,-0.946
1636445321219,2021-11-09T10.08.41.219,1111.279,0.189,-0.063,-0.946
1636445321259,2021-11-09T10.08.41.259,1111.319,0.190,-0.060,-0.946
1636445321299,2021-11-09T10.08.41.299,1111.359,0.189,-0.063,-0.945
1636445321339,2021-11-09T10.08.41.339,1111.399,0.188,-0.064,-0.946
1636445321379,2021-11-09T10.08.41.379,1111.439,0.188,-0.061,-0.946
1636445321419,2021-11-09T10.08.41.419,1111.479,0.190,-0.062,-0.945
1636445321459,2021-11-09T10.08.41.459,1111.519,0.190,-0.062,-0.946
1636445321499,2021-11-09T10.08.41.499,1111.559,0.190,-0.065,-0.946
1636445321539,2021-11-09T10.08.41.539,1111.599,0.189,-0.063,-0.947
1636445321579,2021-11-09T10.08.41.579,1111.639,0.188,-0.059,-0.946
1636445321619,2021-11-09T10.08.41.619,1111.679,0.189,-0.063,-0.946
1636445321659,2021-11-09T10.08.41.659,1111.719,0.190,-0.064,-0.947
1636445321699,2021-11-09T10.08.41.699,1111.759,0.190,-0.062,-0.946
1636445321739,2021-11-09T10.08.41.739,1111.799,0.191,-0.062,-0.946
1636445321779,2021-11-09T10.08.41.779,1111.839,0.191,-0.061,-0.947
1636445321819,2021-11-09T10.08.41.819,1111.879,0.189,-0.062,-0.946
1636445321859,2021-11-09T10.08.41.859,1111.919,0.189,-0.062,-0.946
1636445321899,2021-11-09T10.08.41.899,1111.959,0.190,-0.063,-0.946
1636445321939,2021-11-09T10.08.41.939,1111.999,0.189,-0.063,-0.946
1636445321979,2021-11-09T10.08.41.979,1112.039,0.189,-0.062,-0.946
1636445322019,2021-11-09T10.08.42.019,1112.079,0.189,-0.062,-0.946
1636445322059,2021-11-09T10.08.42.059,1112.119,0.189,-0.063,-0.945
1636445322099,2021-11-09T10.08.42.099,1112.159,0.189,-0.064,-0.945
1636445322139,2021-11-09T10.08.42.139,1112.199,0.189,-0.060,-0.947
1636445322179,2021-11-09T10.08.42.179,1112.239,0.188,-0.061,-0.947
1636445322219,2021-11-09T10.08.42.219,1112.279,0.189,-0.062,-0.946
1636445322259,2021-11-09T10.08.42.259,1112.319,0.191,-0.061,-0.945
1636445322299,2021-11-09T10.08.42.299,1112.359,0.189,-0.065,-0.945
1636445322339,2021-11-09T10.08.42.339,1112.399,0.189,-0.062,-0.945
1636445322379,2021-11-09T10.08.42.379,1112.439,0.190,-0.060,-0.946
1636445322419,2021-11-09T10.08.42.419,1112.479,0.188,-0.063,-0.945
1636445322459,2021-11-09T10.08.42.459,1112.519,0.189,-0.062,-0.945
1636445322499,2021-11-09T10.08.42.499,1112.559,0.189,-0.061,-0.945
1636445322539,2021-11-09T10.08.42.539,1112.599,0.190,-0.063,-0.946
1636445322579,2021-11-09T10.08.42.579,1112.639,0.190,-0.063,-0.945
1636445322619,2021-11-09T10.08.42.619,1112.679,0.190,-0.061,-0.947
1636445322659,2021-11-09T10.08.42.659,1112.719,0.190,-0.063,-0.946
1636445322699,2021-11-09T10.08.42.699,1112.759,0.189,-0.064,-0.946
1636445322739,2021-11-09T10.08.42.739,1112.799,0.189,-0.063,-0.947
1636445322779,2021-11-09T10.08.42.779,1112.839,0.190,-0.060,-0.946
1636445322819,2021-11-09T10.08.42.819,1112.879,0.189,-0.064,-0.944
1636445322859,2021-11-09T10.08.42.859,1112.919,0.189,-0.062,-0.945
1636445322899,2021-11-09T10.08.42.899,1112.959,0.190,-0.060,-0.947
1636445322939,2021-11-09T10.08.42.939,1112.999,0.189,-0.065,-0.945
1636445322979,2021-11-09T10.08.42.979,1113.039,0.189,-0.063,-0.946
1636445323019,2021-11-09T10.08.43.019,1113.079,0.190,-0.063,-0.946
1636445323059,2021-11-09T10.08.43.059,1113.119,0.189,-0.059,-0.946
1636445323099,2021-11-09T10.08.43.099,1113.159,0.190,-0.063,-0.945
1636445323139,2021-11-09T10.08.43.139,1113.199,0.189,-0.065,-0.946
1636445323179,2021-11-09T10.08.43.179,1113.239,0.190,-0.064,-0.946
1636445323219,2021-11-09T10.08.43.219,1113.279,0.190,-0.063,-0.947
1636445323259,2021-11-09T10.08.43.259,1113.319,0.190,-0.062,-0.945
1636445323299,2021-11-09T10.08.43.299,1113.359,0.189,-0.061,-0.945
1636445323339,2021-11-09T10.08.43.339,1113.399,0.190,-0.064,-0.945
1636445323379,2021-11-09T10.08.43.379,1113.439,0.189,-0.063,-0.945
1636445323419,2021-11-09T10.08.43.419,1113.479,0.189,-0.061,-0.946
1636445323459,2021-11-09T10.08.43.459,1113.519,0.189,-0.062,-0.946
1636445323499,2021-11-09T10.08.43.499,1113.559,0.189,-0.062,-0.946
1636445323539,2021-11-09T10.08.43.539,1113.599,0.189,-0.063,-0.946
1636445323579,2021-11-09T10.08.43.579,1113.639,0.190,-0.063,-0.946
1636445323619,2021-11-09T10.08.43.619,1113.679,0.190,-0.065,-0.945
1636445323659,2021-11-09T10.08.43.659,1113.719,0.188,-0.062,-0.946
1636445323699,2021-11-09T10.08.43.699,1113.759,0.189,-0.061,-0.946
1636445323739,2021-11-09T10.08.43.739,1113.799,0.190,-0.065,-0.946
1636445323779,2021-11-09T10.08.43.779,1113.839,0.190,-0.063,-0.946
1636445323819,2021-11-09T10.08.43.819,1113.879,0.189,-0.063,-0.946
1636445323859,2021-11-09T10.08.43.859,1113.919,0.189,-0.062,-0.945
1636445323899,2021-11-09T10.08.43.899,1113.959,0.189,-0.063,-0.945
1636445323939,2021-11-09T10.08.43.939,1113.999,0.189,-0.064,-0.946
1636445323979,2021-11-09T10.08.43.979,1114.039,0.189,-0.062,-0.945
1636445324019,2021-11-09T10.08.44.019,1114.079,0.190,-0.066,-0.946
1636445324059,2021-11-09T10.08.44.059,1114.119,0.189,-0.062,-0.945
1636445324099,2021-11-09T10.08.44.099,1114.159,0.189,-0.060,-0.947
1636445324139,2021-11-09T10.08.44.139,1114.199,0.191,-0.062,-0.946
1636445324179,2021-11-09T10.08.44.179,1114.239,0.190,-0.063,-0.945
1636445324219,2021-11-09T10.08.44.219,1114.279,0.191,-0.064,-0.946
1636445324259,2021-11-09T10.08.44.259,1114.319,0.190,-0.063,-0.945
1636445324299,2021-11-09T10.08.44.299,1114.359,0.190,-0.062,-0.948
1636445324339,2021-11-09T10.08.44.339,1114.399,0.189,-0.062,-0.947
1636445324379,2021-11-09T10.08.44.379,1114.439,0.190,-0.062,-0.946
1636445324419,2021-11-09T10.08.44.419,1114.479,0.190,-0.064,-0.946
1636445324459,2021-11-09T10.08.44.459,1114.519,0.189,-0.063,-0.946
1636445324499,2021-11-09T10.08.44.499,1114.559,0.190,-0.060,-0.946
1636445324539,2021-11-09T10.08.44.539,1114.599,0.190,-0.063,-0.946
1636445324579,2021-11-09T10.08.44.579,1114.639,0.189,-0.064,-0.945
1636445324619,2021-11-09T10.08.44.619,1114.679,0.188,-0.062,-0.946
1636445324659,2021-11-09T10.08.44.659,1114.719,0.189,-0.062,-0.945
1636445324699,2021-11-09T10.08.44.699,1114.759,0.189,-0.062,-0.946
1636445324739,2021-11-09T10.08.44.739,1114.799,0.189,-0.064,-0.947
1636445324779,2021-11-09T10.08.44.779,1114.839,0.190,-0.061,-0.946
1636445324819,2021-11-09T10.08.44.819,1114.879,0.190,-0.063,-0.946
1636445324859,2021-11-09T10.08.44.859,1114.919,0.190,-0.063,-0.946
1636445324899,2021-11-09T10.08.44.899,1114.959,0.189,-0.061,-0.945
1636445324939,2021-11-09T10.08.44.939,1114.999,0.189,-0.062,-0.946
1636445324979,2021-11-09T10.08.44.979,1115.039,0.189,-0.064,-0.946
1636445325019,2021-11-09T10.08.45.019,1115.079,0.190,-0.062,-0.946
1636445325059,2021-11-09T10.08.45.059,1115.119,0.189,-0.062,-0.946
1636445325099,2021-11-09T10.08.45.099,1115.159,0.189,-0.062,-0.946
1636445325139,2021-11-09T10.08.45.139,1115.199,0.190,-0.063,-0.945
1636445325179,2021-11-09T10.08.45.179,1115.239,0.189,-0.062,-0.946
1636445325219,2021-11-09T10.08.45.219,1115.279,0.188,-0.062,-0.946
1636445325259,2021-11-09T10.08.45.259,1115.319,0.188,-0.064,-0.947
1636445325299,2021-11-09T10.08.45.299,1115.359,0.189,-0.061,-0.946
1636445325339,2021-11-09T10.08.45.339,1115.399,0.190,-0.064,-0.945
1636445325379,2021-11-09T10.08.45.379,1115.439,0.188,-0.063,-0.946
1636445325419,2021-11-09T10.08.45.419,1115.479,0.189,-0.063,-0.946
1636445325459,2021-11-09T10.08.45.459,1115.519,0.189,-0.061,-0.945
1636445325499,2021-11-09T10.08.45.499,1115.559,0.188,-0.062,-0.946
1636445325539,2021-11-09T10.08.45.539,1115.599,0.189,-0.064,-0.947
1636445325579,2021-11-09T10.08.45.579,1115.639,0.190,-0.061,-0.946
1636445325619,2021-11-09T10.08.45.619,1115.679,0.190,-0.064,-0.946
1636445325659,2021-11-09T10.08.45.659,1115.719,0.189,-0.063,-0.946
1636445325699,2021-11-09T10.08.45.699,1115.759,0.190,-0.062,-0.945
1636445325739,2021-11-09T10.08.45.739,1115.799,0.189,-0.062,-0.945
1636445325779,2021-11-09T10.08.45.779,1115.839,0.189,-0.063,-0.945
1636445325819,2021-11-09T10.08.45.819,1115.879,0.190,-0.062,-0.947
1636445325859,2021-11-09T10.08.45.859,1115.919,0.189,-0.062,-0.946
1636445325899,2021-11-09T10.08.45.899,1115.959,0.188,-0.063,-0.947
1636445325939,2021-11-09T10.08.45.939,1115.999,0.189,-0.062,-0.946
1636445325979,2021-11-09T10.08.45.979,1116.039,0.189,-0.063,-0.946
1636445326019,2021-11-09T10.08.46.019,1116.079,0.189,-0.062,-0.946
1636445326059,2021-11-09T10.08.46.059,1116.119,0.189,-0.064,-0.946
1636445326099,2021-11-09T10.08.46.099,1116.159,0.190,-0.061,-0.947
1636445326139,2021-11-09T10.08.46.139,1116.199,0.189,-0.062,-0.945
1636445326179,2021-11-09T10.08.46.179,1116.239,0.191,-0.064,-0.945
1636445326219,2021-11-09T10.08.46.219,1116.279,0.189,-0.062,-0.946
1636445326259,2021-11-09T10.08.46.259,1116.319,0.190,-0.063,-0.947
1636445326299,2021-11-09T10.08.46.299,1116.359,0.190,-0.062,-0.946
1636445326339,2021-11-09T10.08.46.339,1116.399,0.190,-0.064,-0.946
1636445326379,2021-11-09T10.08.46.379,1116.439,0.189,-0.063,-0.946
1636445326419,2021-11-09T10.08.46.419,1116.479,0.190,-0.062,-0.945
1636445326459,2021-11-09T10.08.46.459,1116.519,0.190,-0.064,-0.946
1636445326499,2021-11-09T10.08.46.499,1116.559,0.188,-0.062,-0.947
1636445326539,2021-11-09T10.08.46.539,1116.599,0.189,-0.063,-0.945
1636445326579,2021-11-09T10.08.46.579,1116.639,0.189,-0.063,-0.947
1636445326619,2021-11-09T10.08.46.619,1116.679,0.189,-0.063,-0.946
1636445326659,2021-11-09T10.08.46.659,1116.719,0.189,-0.062,-0.946
1636445326699,2021-11-09T10.08.46.699,1116.759,0.189,-0.064,-0.946
1636445326739,2021-11-09T10.08.46.739,1116.799,0.190,-0.063,-0.945
1636445326779,2021-11-09T10.08.46.779,1116.839,0.189,-0.062,-0.945
1636445326819,2021-11-09T10.08.46.819,1116.879,0.190,-0.064,-0.945
1636445326859,2021-11-09T10.08.46.859,1116.919,0.189,-0.063,-0.946
1636445326899,2021-11-09T10.08.46.899,1116.959,0.190,-0.065,-0.946
1636445326939,2021-11-09T10.08.46.939,1116.999,0.190,-0.061,-0.946
1636445326979,2021-11-09T10.08.46.979,1117.039,0.190,-0.064,-0.947
1636445327019,2021-11-09T10.08.47.019,1117.079,0.189,-0.063,-0.946
1636445327059,2021-11-09T10.08.47.059,1117.119,0.189,-0.064,-0.945
1636445327099,2021-11-09T10.08.47.099,1117.159,0.189,-0.064,-0.947
1636445327139,2021-11-09T10.08.47.139,1117.199,0.189,-0.063,-0.945
1636445327179,2021-11-09T10.08.47.179,1117.239,0.189,-0.065,-0.945
1636445327219,2021-11-09T10.08.47.219,1117.279,0.189,-0.063,-0.946
1636445327259,2021-11-09T10.08.47.259,1117.319,0.190,-0.063,-0.946
1636445327299,2021-11-09T10.08.47.299,1117.359,0.189,-0.065,-0.945
1636445327339,2021-11-09T10.08.47.339,1117.399,0.188,-0.062,-0.945
1636445327379,2021-11-09T10.08.47.379,1117.439,0.190,-0.063,-0.946
1636445327419,2021-11-09T10.08.47.419,1117.479,0.189,-0.064,-0.946
1636445327459,2021-11-09T10.08.47.459,1117.519,0.188,-0.062,-0.945
1636445327499,2021-11-09T10.08.47.499,1117.559,0.189,-0.064,-0.946
1636445327539,2021-11-09T10.08.47.539,1117.599,0.191,-0.063,-0.946
1636445327579,2021-11-09T10.08.47.579,1117.639,0.190,-0.063,-0.946
1636445327619,2021-11-09T10.08.47.619,1117.679,0.189,-0.066,-0.946
1636445327659,2021-11-09T10.08.47.659,1117.719,0.189,-0.062,-0.946
1636445327699,2021-11-09T10.08.47.699,1117.759,0.189,-0.061,-0.945
1636445327739,2021-11-09T10.08.47.739,1117.799,0.189,-0.066,-0.945
1636445327779,2021-11-09T10.08.47.779,1117.839,0.191,-0.065,-0.945
1636445327819,2021-11-09T10.08.47.819,1117.879,0.191,-0.064,-0.945
1636445327859,2021-11-09T10.08.47.859,1117.919,0.189,-0.063,-0.945
1636445327899,2021-11-09T10.08.47.899,1117.959,0.189,-0.063,-0.946
1636445327939,2021-11-09T10.08.47.939,1117.999,0.189,-0.063,-0.946
1636445327979,2021-11-09T10.08.47.979,1118.039,0.190,-0.062,-0.945
1636445328019,2021-11-09T10.08.48.019,1118.079,0.189,-0.065,-0.946
1636445328059,2021-11-09T10.08.48.059,1118.119,0.190,-0.063,-0.946
1636445328099,2021-11-09T10.08.48.099,1118.159,0.190,-0.063,-0.946
1636445328139,2021-11-09T10.08.48.139,1118.199,0.190,-0.063,-0.947
1636445328179,2021-11-09T10.08.48.179,1118.239,0.189,-0.063,-0.946
1636445328219,2021-11-09T10.08.48.219,1118.279,0.189,-0.064,-0.946
1636445328259,2021-11-09T10.08.48.259,1118.319,0.190,-0.063,-0.947
1636445328299,2021-11-09T10.08.48.299,1118.359,0.191,-0.062,-0.945
