epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636493923641,2021-11-09T23.38.43.641,930.224,-0.240,-0.169,0.978
1636493923682,2021-11-09T23.38.43.682,930.265,-0.241,-0.169,0.977
1636493923721,2021-11-09T23.38.43.721,930.304,-0.240,-0.170,0.978
1636493923762,2021-11-09T23.38.43.762,930.345,-0.241,-0.170,0.978
1636493923804,2021-11-09T23.38.43.804,930.387,-0.241,-0.170,0.979
1636493923843,2021-11-09T23.38.43.843,930.426,-0.240,-0.170,0.979
1636493923884,2021-11-09T23.38.43.884,930.467,-0.240,-0.169,0.977
1636493923925,2021-11-09T23.38.43.925,930.508,-0.240,-0.171,0.977
1636493923966,2021-11-09T23.38.43.966,930.549,-0.241,-0.171,0.978
1636493924006,2021-11-09T23.38.44.006,930.589,-0.242,-0.170,0.978
1636493924047,2021-11-09T23.38.44.047,930.630,-0.240,-0.171,0.978
1636493924088,2021-11-09T23.38.44.088,930.671,-0.240,-0.172,0.978
1636493924127,2021-11-09T23.38.44.127,930.710,-0.241,-0.169,0.978
1636493924168,2021-11-09T23.38.44.168,930.751,-0.241,-0.170,0.977
1636493924209,2021-11-09T23.38.44.209,930.792,-0.240,-0.172,0.977
1636493924249,2021-11-09T23.38.44.249,930.832,-0.240,-0.173,0.977
1636493924290,2021-11-09T23.38.44.290,930.873,-0.240,-0.171,0.977
1636493924331,2021-11-09T23.38.44.331,930.914,-0.241,-0.171,0.978
1636493924372,2021-11-09T23.38.44.372,930.955,-0.242,-0.170,0.978
1636493924411,2021-11-09T23.38.44.411,930.994,-0.240,-0.171,0.977
1636493924452,2021-11-09T23.38.44.452,931.035,-0.239,-0.170,0.977
1636493924493,2021-11-09T23.38.44.493,931.076,-0.241,-0.170,0.978
1636493924533,2021-11-09T23.38.44.533,931.116,-0.241,-0.169,0.977
1636493924574,2021-11-09T23.38.44.574,931.157,-0.241,-0.168,0.979
1636493924615,2021-11-09T23.38.44.615,931.198,-0.241,-0.171,0.979
1636493924655,2021-11-09T23.38.44.655,931.238,-0.240,-0.170,0.977
1636493924696,2021-11-09T23.38.44.696,931.279,-0.241,-0.169,0.976
1636493924737,2021-11-09T23.38.44.737,931.320,-0.241,-0.170,0.977
1636493924778,2021-11-09T23.38.44.778,931.361,-0.241,-0.171,0.980
1636493924817,2021-11-09T23.38.44.817,931.400,-0.241,-0.170,0.977
1636493924858,2021-11-09T23.38.44.858,931.441,-0.241,-0.171,0.978
1636493924899,2021-11-09T23.38.44.899,931.482,-0.241,-0.169,0.978
1636493924939,2021-11-09T23.38.44.939,931.522,-0.241,-0.169,0.977
1636493924980,2021-11-09T23.38.44.980,931.563,-0.241,-0.171,0.978
1636493925021,2021-11-09T23.38.45.021,931.604,-0.241,-0.171,0.978
1636493925060,2021-11-09T23.38.45.060,931.643,-0.240,-0.171,0.977
1636493925101,2021-11-09T23.38.45.101,931.684,-0.240,-0.170,0.978
1636493925142,2021-11-09T23.38.45.142,931.725,-0.240,-0.171,0.978
1636493925183,2021-11-09T23.38.45.183,931.766,-0.240,-0.172,0.978
1636493925223,2021-11-09T23.38.45.223,931.806,-0.240,-0.173,0.979
1636493925264,2021-11-09T23.38.45.264,931.847,-0.241,-0.172,0.977
1636493925305,2021-11-09T23.38.45.305,931.888,-0.240,-0.169,0.978
1636493925345,2021-11-09T23.38.45.345,931.928,-0.240,-0.173,0.978
1636493925386,2021-11-09T23.38.45.386,931.969,-0.240,-0.171,0.977
1636493925427,2021-11-09T23.38.45.427,932.010,-0.240,-0.170,0.977
1636493925466,2021-11-09T23.38.45.466,932.049,-0.239,-0.170,0.978
1636493925507,2021-11-09T23.38.45.507,932.090,-0.241,-0.170,0.978
1636493925548,2021-11-09T23.38.45.548,932.131,-0.241,-0.171,0.977
1636493925589,2021-11-09T23.38.45.589,932.172,-0.240,-0.170,0.977
1636493925629,2021-11-09T23.38.45.629,932.212,-0.241,-0.171,0.977
1636493925670,2021-11-09T23.38.45.670,932.253,-0.240,-0.171,0.979
1636493925711,2021-11-09T23.38.45.711,932.294,-0.239,-0.170,0.979
1636493925750,2021-11-09T23.38.45.750,932.333,-0.240,-0.171,0.976
1636493925791,2021-11-09T23.38.45.791,932.374,-0.240,-0.172,0.979
1636493925832,2021-11-09T23.38.45.832,932.415,-0.239,-0.171,0.978
1636493925872,2021-11-09T23.38.45.872,932.455,-0.240,-0.171,0.977
1636493925913,2021-11-09T23.38.45.913,932.496,-0.241,-0.169,0.976
1636493925954,2021-11-09T23.38.45.954,932.537,-0.240,-0.170,0.977
1636493925995,2021-11-09T23.38.45.995,932.578,-0.241,-0.171,0.977
1636493926034,2021-11-09T23.38.46.034,932.617,-0.241,-0.171,0.978
1636493926075,2021-11-09T23.38.46.075,932.658,-0.240,-0.171,0.978
1636493926116,2021-11-09T23.38.46.116,932.699,-0.241,-0.171,0.977
1636493926156,2021-11-09T23.38.46.156,932.739,-0.240,-0.171,0.978
1636493926197,2021-11-09T23.38.46.197,932.780,-0.241,-0.171,0.979
1636493926238,2021-11-09T23.38.46.238,932.821,-0.241,-0.170,0.979
1636493926278,2021-11-09T23.38.46.278,932.861,-0.240,-0.170,0.978
1636493926319,2021-11-09T23.38.46.319,932.902,-0.240,-0.172,0.977
1636493926360,2021-11-09T23.38.46.360,932.943,-0.240,-0.170,0.977
1636493926401,2021-11-09T23.38.46.401,932.984,-0.241,-0.172,0.978
1636493926440,2021-11-09T23.38.46.440,933.023,-0.240,-0.169,0.978
1636493926481,2021-11-09T23.38.46.481,933.064,-0.241,-0.171,0.978
1636493926522,2021-11-09T23.38.46.522,933.105,-0.241,-0.170,0.978
1636493926562,2021-11-09T23.38.46.562,933.145,-0.240,-0.170,0.978
1636493926603,2021-11-09T23.38.46.603,933.186,-0.241,-0.169,0.977
1636493926644,2021-11-09T23.38.46.644,933.227,-0.241,-0.171,0.979
1636493926683,2021-11-09T23.38.46.683,933.266,-0.240,-0.170,0.979
1636493926724,2021-11-09T23.38.46.724,933.307,-0.240,-0.172,0.978
1636493926765,2021-11-09T23.38.46.765,933.348,-0.240,-0.171,0.977
1636493926806,2021-11-09T23.38.46.806,933.389,-0.241,-0.171,0.977
1636493926846,2021-11-09T23.38.46.846,933.429,-0.241,-0.171,0.977
1636493926887,2021-11-09T23.38.46.887,933.470,-0.240,-0.172,0.976
1636493926928,2021-11-09T23.38.46.928,933.511,-0.242,-0.170,0.978
1636493926968,2021-11-09T23.38.46.968,933.551,-0.240,-0.171,0.977
1636493927009,2021-11-09T23.38.47.009,933.592,-0.240,-0.171,0.977
1636493927050,2021-11-09T23.38.47.050,933.633,-0.242,-0.170,0.978
1636493927089,2021-11-09T23.38.47.089,933.672,-0.241,-0.170,0.977
1636493927130,2021-11-09T23.38.47.130,933.713,-0.241,-0.169,0.976
1636493927171,2021-11-09T23.38.47.171,933.754,-0.240,-0.170,0.978
1636493927212,2021-11-09T23.38.47.212,933.795,-0.239,-0.172,0.978
1636493927252,2021-11-09T23.38.47.252,933.835,-0.241,-0.172,0.978
1636493927293,2021-11-09T23.38.47.293,933.876,-0.240,-0.170,0.977
1636493927334,2021-11-09T23.38.47.334,933.917,-0.241,-0.171,0.977
1636493927373,2021-11-09T23.38.47.373,933.956,-0.241,-0.170,0.979
1636493927414,2021-11-09T23.38.47.414,933.997,-0.241,-0.173,0.977
1636493927455,2021-11-09T23.38.47.455,934.038,-0.240,-0.169,0.979
1636493927495,2021-11-09T23.38.47.495,934.078,-0.241,-0.171,0.977
1636493927536,2021-11-09T23.38.47.536,934.119,-0.240,-0.170,0.977
1636493927577,2021-11-09T23.38.47.577,934.160,-0.242,-0.170,0.978
1636493927618,2021-11-09T23.38.47.618,934.201,-0.241,-0.171,0.976
1636493927658,2021-11-09T23.38.47.658,934.241,-0.240,-0.170,0.979
1636493927699,2021-11-09T23.38.47.699,934.282,-0.241,-0.169,0.978
1636493927740,2021-11-09T23.38.47.740,934.323,-0.241,-0.171,0.977
1636493927779,2021-11-09T23.38.47.779,934.362,-0.240,-0.170,0.979
1636493927820,2021-11-09T23.38.47.820,934.403,-0.241,-0.171,0.976
1636493927861,2021-11-09T23.38.47.861,934.444,-0.241,-0.172,0.977
1636493927901,2021-11-09T23.38.47.901,934.484,-0.242,-0.171,0.978
1636493927942,2021-11-09T23.38.47.942,934.525,-0.241,-0.171,0.977
1636493927983,2021-11-09T23.38.47.983,934.566,-0.241,-0.170,0.978
1636493928024,2021-11-09T23.38.48.024,934.607,-0.241,-0.170,0.977
1636493928063,2021-11-09T23.38.48.063,934.646,-0.240,-0.172,0.978
1636493928104,2021-11-09T23.38.48.104,934.687,-0.239,-0.171,0.978
1636493928145,2021-11-09T23.38.48.145,934.728,-0.241,-0.171,0.978
1636493928185,2021-11-09T23.38.48.185,934.768,-0.241,-0.170,0.979
1636493928226,2021-11-09T23.38.48.226,934.809,-0.240,-0.171,0.977
1636493928267,2021-11-09T23.38.48.267,934.850,-0.241,-0.171,0.976
1636493928306,2021-11-09T23.38.48.306,934.889,-0.241,-0.172,0.978
1636493928347,2021-11-09T23.38.48.347,934.930,-0.240,-0.171,0.978
1636493928388,2021-11-09T23.38.48.388,934.971,-0.241,-0.171,0.978
1636493928429,2021-11-09T23.38.48.429,935.012,-0.241,-0.173,0.977
1636493928469,2021-11-09T23.38.48.469,935.052,-0.239,-0.170,0.979
1636493928510,2021-11-09T23.38.48.510,935.093,-0.239,-0.170,0.978
1636493928551,2021-11-09T23.38.48.551,935.134,-0.240,-0.171,0.978
1636493928591,2021-11-09T23.38.48.591,935.174,-0.240,-0.171,0.978
1636493928632,2021-11-09T23.38.48.632,935.215,-0.241,-0.172,0.977
1636493928673,2021-11-09T23.38.48.673,935.256,-0.241,-0.171,0.976
1636493928712,2021-11-09T23.38.48.712,935.295,-0.240,-0.170,0.978
1636493928753,2021-11-09T23.38.48.753,935.336,-0.241,-0.173,0.977
1636493928794,2021-11-09T23.38.48.794,935.377,-0.239,-0.170,0.977
1636493928835,2021-11-09T23.38.48.835,935.418,-0.242,-0.171,0.978
1636493928875,2021-11-09T23.38.48.875,935.458,-0.241,-0.173,0.978
1636493928916,2021-11-09T23.38.48.916,935.499,-0.240,-0.172,0.977
1636493928957,2021-11-09T23.38.48.957,935.540,-0.240,-0.171,0.978
1636493928996,2021-11-09T23.38.48.996,935.579,-0.240,-0.170,0.978
1636493929037,2021-11-09T23.38.49.037,935.620,-0.241,-0.170,0.978
1636493929078,2021-11-09T23.38.49.078,935.661,-0.240,-0.171,0.977
1636493929118,2021-11-09T23.38.49.118,935.701,-0.242,-0.172,0.980
1636493929159,2021-11-09T23.38.49.159,935.742,-0.242,-0.171,0.978
1636493929200,2021-11-09T23.38.49.200,935.783,-0.241,-0.169,0.978
1636493929241,2021-11-09T23.38.49.241,935.824,-0.241,-0.171,0.978
1636493929281,2021-11-09T23.38.49.281,935.864,-0.240,-0.170,0.976
1636493929322,2021-11-09T23.38.49.322,935.905,-0.242,-0.170,0.978
1636493929363,2021-11-09T23.38.49.363,935.946,-0.240,-0.171,0.979
1636493929402,2021-11-09T23.38.49.402,935.985,-0.240,-0.173,0.979
1636493929443,2021-11-09T23.38.49.443,936.026,-0.242,-0.171,0.979
1636493929484,2021-11-09T23.38.49.484,936.067,-0.241,-0.173,0.977
1636493929524,2021-11-09T23.38.49.524,936.107,-0.242,-0.171,0.978
1636493929565,2021-11-09T23.38.49.565,936.148,-0.242,-0.172,0.978
1636493929606,2021-11-09T23.38.49.606,936.189,-0.239,-0.170,0.977
1636493929645,2021-11-09T23.38.49.645,936.228,-0.241,-0.172,0.977
1636493929686,2021-11-09T23.38.49.686,936.269,-0.240,-0.171,0.977
1636493929727,2021-11-09T23.38.49.727,936.310,-0.240,-0.170,0.978
1636493929768,2021-11-09T23.38.49.768,936.351,-0.240,-0.171,0.977
1636493929808,2021-11-09T23.38.49.808,936.391,-0.241,-0.171,0.979
1636493929849,2021-11-09T23.38.49.849,936.432,-0.240,-0.171,0.977
1636493929890,2021-11-09T23.38.49.890,936.473,-0.240,-0.170,0.977
1636493929929,2021-11-09T23.38.49.929,936.512,-0.240,-0.172,0.976
1636493929971,2021-11-09T23.38.49.971,936.554,-0.241,-0.171,0.978
1636493930012,2021-11-09T23.38.50.012,936.595,-0.241,-0.171,0.978
1636493930051,2021-11-09T23.38.50.051,936.634,-0.240,-0.171,0.978
1636493930092,2021-11-09T23.38.50.092,936.675,-0.241,-0.171,0.977
1636493930133,2021-11-09T23.38.50.133,936.716,-0.240,-0.172,0.977
1636493930174,2021-11-09T23.38.50.174,936.757,-0.241,-0.172,0.979
1636493930214,2021-11-09T23.38.50.214,936.797,-0.241,-0.170,0.979
1636493930255,2021-11-09T23.38.50.255,936.838,-0.240,-0.170,0.977
1636493930296,2021-11-09T23.38.50.296,936.879,-0.242,-0.171,0.977
1636493930335,2021-11-09T23.38.50.335,936.918,-0.240,-0.172,0.977
1636493930376,2021-11-09T23.38.50.376,936.959,-0.240,-0.172,0.977
1636493930417,2021-11-09T23.38.50.417,937.000,-0.241,-0.172,0.978
1636493930457,2021-11-09T23.38.50.457,937.040,-0.241,-0.172,0.976
1636493930498,2021-11-09T23.38.50.498,937.081,-0.241,-0.169,0.978
1636493930539,2021-11-09T23.38.50.539,937.122,-0.241,-0.173,0.977
1636493930578,2021-11-09T23.38.50.578,937.161,-0.241,-0.171,0.978
1636493930619,2021-11-09T23.38.50.619,937.202,-0.241,-0.171,0.978
1636493930660,2021-11-09T23.38.50.660,937.243,-0.241,-0.174,0.977
1636493930701,2021-11-09T23.38.50.701,937.284,-0.241,-0.168,0.978
1636493930741,2021-11-09T23.38.50.741,937.324,-0.241,-0.172,0.976
1636493930782,2021-11-09T23.38.50.782,937.365,-0.240,-0.171,0.980
1636493930823,2021-11-09T23.38.50.823,937.406,-0.241,-0.170,0.978
1636493930863,2021-11-09T23.38.50.863,937.446,-0.241,-0.172,0.978
1636493930904,2021-11-09T23.38.50.904,937.487,-0.239,-0.170,0.978
1636493930945,2021-11-09T23.38.50.945,937.528,-0.241,-0.170,0.978
1636493930984,2021-11-09T23.38.50.984,937.567,-0.241,-0.172,0.977
1636493931025,2021-11-09T23.38.51.025,937.608,-0.241,-0.172,0.978
1636493931066,2021-11-09T23.38.51.066,937.649,-0.240,-0.171,0.976
1636493931107,2021-11-09T23.38.51.107,937.690,-0.241,-0.171,0.977
1636493931147,2021-11-09T23.38.51.147,937.730,-0.241,-0.170,0.978
1636493931188,2021-11-09T23.38.51.188,937.771,-0.242,-0.172,0.977
1636493931229,2021-11-09T23.38.51.229,937.812,-0.241,-0.171,0.977
1636493931268,2021-11-09T23.38.51.268,937.851,-0.240,-0.170,0.977
1636493931309,2021-11-09T23.38.51.309,937.892,-0.241,-0.170,0.978
1636493931350,2021-11-09T23.38.51.350,937.933,-0.240,-0.171,0.976
1636493931390,2021-11-09T23.38.51.390,937.973,-0.240,-0.170,0.975
1636493931431,2021-11-09T23.38.51.431,938.014,-0.242,-0.170,0.978
1636493931472,2021-11-09T23.38.51.472,938.055,-0.240,-0.171,0.977
1636493931512,2021-11-09T23.38.51.512,938.095,-0.239,-0.170,0.979
1636493931553,2021-11-09T23.38.51.553,938.136,-0.241,-0.171,0.978
1636493931594,2021-11-09T23.38.51.594,938.177,-0.240,-0.171,0.978
1636493931635,2021-11-09T23.38.51.635,938.218,-0.242,-0.171,0.979
1636493931674,2021-11-09T23.38.51.674,938.257,-0.241,-0.171,0.977
1636493931715,2021-11-09T23.38.51.715,938.298,-0.240,-0.170,0.978
1636493931756,2021-11-09T23.38.51.756,938.339,-0.241,-0.171,0.977
1636493931796,2021-11-09T23.38.51.796,938.379,-0.241,-0.170,0.978
1636493931837,2021-11-09T23.38.51.837,938.420,-0.241,-0.170,0.977
1636493931878,2021-11-09T23.38.51.878,938.461,-0.240,-0.171,0.976
1636493931917,2021-11-09T23.38.51.917,938.500,-0.241,-0.171,0.978
1636493931958,2021-11-09T23.38.51.958,938.541,-0.241,-0.171,0.979
1636493931999,2021-11-09T23.38.51.999,938.582,-0.241,-0.171,0.978
1636493932040,2021-11-09T23.38.52.040,938.623,-0.240,-0.169,0.978
1636493932080,2021-11-09T23.38.52.080,938.663,-0.241,-0.172,0.978
1636493932121,2021-11-09T23.38.52.121,938.704,-0.240,-0.170,0.979
1636493932162,2021-11-09T23.38.52.162,938.745,-0.241,-0.170,0.977
1636493932201,2021-11-09T23.38.52.201,938.784,-0.241,-0.171,0.977
1636493932242,2021-11-09T23.38.52.242,938.825,-0.239,-0.170,0.976
1636493932283,2021-11-09T23.38.52.283,938.866,-0.241,-0.170,0.978
1636493932323,2021-11-09T23.38.52.323,938.906,-0.241,-0.171,0.977
1636493932364,2021-11-09T23.38.52.364,938.947,-0.241,-0.169,0.978
1636493932405,2021-11-09T23.38.52.405,938.988,-0.242,-0.171,0.977
1636493932446,2021-11-09T23.38.52.446,939.029,-0.241,-0.171,0.977
1636493932486,2021-11-09T23.38.52.486,939.069,-0.240,-0.170,0.979
1636493932527,2021-11-09T23.38.52.527,939.110,-0.240,-0.170,0.978
1636493932568,2021-11-09T23.38.52.568,939.151,-0.241,-0.170,0.978
1636493932607,2021-11-09T23.38.52.607,939.190,-0.240,-0.168,0.979
1636493932648,2021-11-09T23.38.52.648,939.231,-0.241,-0.170,0.977
1636493932689,2021-11-09T23.38.52.689,939.272,-0.241,-0.172,0.977
1636493932729,2021-11-09T23.38.52.729,939.312,-0.241,-0.171,0.977
1636493932770,2021-11-09T23.38.52.770,939.353,-0.240,-0.171,0.978
1636493932811,2021-11-09T23.38.52.811,939.394,-0.240,-0.172,0.977
1636493932852,2021-11-09T23.38.52.852,939.435,-0.241,-0.170,0.978
1636493932891,2021-11-09T23.38.52.891,939.474,-0.241,-0.173,0.976
1636493932932,2021-11-09T23.38.52.932,939.515,-0.240,-0.172,0.978
1636493932973,2021-11-09T23.38.52.973,939.556,-0.242,-0.170,0.977
1636493933013,2021-11-09T23.38.53.013,939.596,-0.241,-0.172,0.977
1636493933054,2021-11-09T23.38.53.054,939.637,-0.241,-0.170,0.978
1636493933095,2021-11-09T23.38.53.095,939.678,-0.241,-0.172,0.977
1636493933135,2021-11-09T23.38.53.135,939.718,-0.241,-0.171,0.978
1636493933176,2021-11-09T23.38.53.176,939.759,-0.241,-0.170,0.978
1636493933217,2021-11-09T23.38.53.217,939.800,-0.240,-0.173,0.977
1636493933258,2021-11-09T23.38.53.258,939.841,-0.240,-0.172,0.977
1636493933297,2021-11-09T23.38.53.297,939.880,-0.241,-0.171,0.977
1636493933338,2021-11-09T23.38.53.338,939.921,-0.240,-0.171,0.978
1636493933379,2021-11-09T23.38.53.379,939.962,-0.240,-0.172,0.979
1636493933419,2021-11-09T23.38.53.419,940.002,-0.241,-0.172,0.978
1636493933460,2021-11-09T23.38.53.460,940.043,-0.241,-0.170,0.978
1636493933501,2021-11-09T23.38.53.501,940.084,-0.240,-0.171,0.978
1636493933540,2021-11-09T23.38.53.540,940.123,-0.242,-0.172,0.978
1636493933581,2021-11-09T23.38.53.581,940.164,-0.240,-0.172,0.979
1636493933622,2021-11-09T23.38.53.622,940.205,-0.241,-0.170,0.977
1636493933663,2021-11-09T23.38.53.663,940.246,-0.240,-0.170,0.977
1636493933703,2021-11-09T23.38.53.703,940.286,-0.241,-0.173,0.977
1636493933744,2021-11-09T23.38.53.744,940.327,-0.240,-0.170,0.977
1636493933785,2021-11-09T23.38.53.785,940.368,-0.242,-0.172,0.977
1636493933825,2021-11-09T23.38.53.825,940.408,-0.240,-0.172,0.977
1636493933866,2021-11-09T23.38.53.866,940.449,-0.241,-0.171,0.977
1636493933907,2021-11-09T23.38.53.907,940.490,-0.241,-0.171,0.977
1636493933946,2021-11-09T23.38.53.946,940.529,-0.240,-0.171,0.977
1636493933987,2021-11-09T23.38.53.987,940.570,-0.241,-0.172,0.977
1636493934028,2021-11-09T23.38.54.028,940.611,-0.240,-0.171,0.979
1636493934069,2021-11-09T23.38.54.069,940.652,-0.241,-0.170,0.979
1636493934109,2021-11-09T23.38.54.109,940.692,-0.241,-0.171,0.978
1636493934150,2021-11-09T23.38.54.150,940.733,-0.241,-0.171,0.978
1636493934191,2021-11-09T23.38.54.191,940.774,-0.240,-0.171,0.978
1636493934230,2021-11-09T23.38.54.230,940.813,-0.242,-0.171,0.977
1636493934271,2021-11-09T23.38.54.271,940.854,-0.241,-0.171,0.978
1636493934312,2021-11-09T23.38.54.312,940.895,-0.240,-0.170,0.978
1636493934352,2021-11-09T23.38.54.352,940.935,-0.241,-0.172,0.976
1636493934393,2021-11-09T23.38.54.393,940.976,-0.242,-0.171,0.976
1636493934434,2021-11-09T23.38.54.434,941.017,-0.241,-0.171,0.977
1636493934475,2021-11-09T23.38.54.475,941.058,-0.241,-0.171,0.977
1636493934514,2021-11-09T23.38.54.514,941.097,-0.241,-0.173,0.977
1636493934555,2021-11-09T23.38.54.555,941.138,-0.241,-0.171,0.978
1636493934596,2021-11-09T23.38.54.596,941.179,-0.240,-0.173,0.977
1636493934636,2021-11-09T23.38.54.636,941.219,-0.241,-0.172,0.976
1636493934677,2021-11-09T23.38.54.677,941.260,-0.242,-0.170,0.978
1636493934718,2021-11-09T23.38.54.718,941.301,-0.241,-0.174,0.977
1636493934758,2021-11-09T23.38.54.758,941.341,-0.239,-0.171,0.978
1636493934799,2021-11-09T23.38.54.799,941.382,-0.240,-0.172,0.977
1636493934840,2021-11-09T23.38.54.840,941.423,-0.241,-0.171,0.978
1636493934879,2021-11-09T23.38.54.879,941.462,-0.241,-0.171,0.977
1636493934920,2021-11-09T23.38.54.920,941.503,-0.241,-0.172,0.976
1636493934961,2021-11-09T23.38.54.961,941.544,-0.241,-0.170,0.978
1636493935002,2021-11-09T23.38.55.002,941.585,-0.242,-0.170,0.978
1636493935042,2021-11-09T23.38.55.042,941.625,-0.240,-0.171,0.978
1636493935083,2021-11-09T23.38.55.083,941.666,-0.241,-0.170,0.979
1636493935124,2021-11-09T23.38.55.124,941.707,-0.240,-0.172,0.979
1636493935163,2021-11-09T23.38.55.163,941.746,-0.240,-0.172,0.978
1636493935204,2021-11-09T23.38.55.204,941.787,-0.241,-0.171,0.979
1636493935245,2021-11-09T23.38.55.245,941.828,-0.240,-0.170,0.977
1636493935285,2021-11-09T23.38.55.285,941.868,-0.240,-0.171,0.978
1636493935326,2021-11-09T23.38.55.326,941.909,-0.240,-0.171,0.978
1636493935367,2021-11-09T23.38.55.367,941.950,-0.240,-0.171,0.977
1636493935408,2021-11-09T23.38.55.408,941.991,-0.241,-0.172,0.978
1636493935448,2021-11-09T23.38.55.448,942.031,-0.240,-0.171,0.977
1636493935489,2021-11-09T23.38.55.489,942.072,-0.241,-0.171,0.978
1636493935530,2021-11-09T23.38.55.530,942.113,-0.241,-0.172,0.977
1636493935569,2021-11-09T23.38.55.569,942.152,-0.242,-0.172,0.976
1636493935610,2021-11-09T23.38.55.610,942.193,-0.240,-0.172,0.977
1636493935651,2021-11-09T23.38.55.651,942.234,-0.241,-0.173,0.976
1636493935691,2021-11-09T23.38.55.691,942.274,-0.243,-0.170,0.977
1636493935732,2021-11-09T23.38.55.732,942.315,-0.241,-0.172,0.977
1636493935773,2021-11-09T23.38.55.773,942.356,-0.241,-0.170,0.978
1636493935814,2021-11-09T23.38.55.814,942.397,-0.241,-0.172,0.977
1636493935853,2021-11-09T23.38.55.853,942.436,-0.241,-0.170,0.977
1636493935894,2021-11-09T23.38.55.894,942.477,-0.241,-0.170,0.978
1636493935935,2021-11-09T23.38.55.935,942.518,-0.240,-0.171,0.977
1636493935975,2021-11-09T23.38.55.975,942.558,-0.240,-0.170,0.978
1636493936016,2021-11-09T23.38.56.016,942.599,-0.241,-0.171,0.977
1636493936057,2021-11-09T23.38.56.057,942.640,-0.240,-0.171,0.978
1636493936096,2021-11-09T23.38.56.096,942.679,-0.241,-0.170,0.977
1636493936137,2021-11-09T23.38.56.137,942.720,-0.241,-0.171,0.977
1636493936179,2021-11-09T23.38.56.179,942.762,-0.240,-0.170,0.977
1636493936220,2021-11-09T23.38.56.220,942.803,-0.240,-0.171,0.978
1636493936259,2021-11-09T23.38.56.259,942.842,-0.240,-0.172,0.976
1636493936300,2021-11-09T23.38.56.300,942.883,-0.241,-0.172,0.977
1636493936341,2021-11-09T23.38.56.341,942.924,-0.240,-0.172,0.977
1636493936381,2021-11-09T23.38.56.381,942.964,-0.240,-0.171,0.977
1636493936422,2021-11-09T23.38.56.422,943.005,-0.240,-0.171,0.978
1636493936463,2021-11-09T23.38.56.463,943.046,-0.239,-0.172,0.978
1636493936502,2021-11-09T23.38.56.502,943.085,-0.240,-0.170,0.977
1636493936543,2021-11-09T23.38.56.543,943.126,-0.240,-0.172,0.976
1636493936584,2021-11-09T23.38.56.584,943.167,-0.241,-0.171,0.978
1636493936625,2021-11-09T23.38.56.625,943.208,-0.240,-0.172,0.977
1636493936665,2021-11-09T23.38.56.665,943.248,-0.241,-0.172,0.977
1636493936706,2021-11-09T23.38.56.706,943.289,-0.240,-0.170,0.978
1636493936747,2021-11-09T23.38.56.747,943.330,-0.241,-0.174,0.977
1636493936786,2021-11-09T23.38.56.786,943.369,-0.240,-0.171,0.979
1636493936827,2021-11-09T23.38.56.827,943.410,-0.241,-0.172,0.977
1636493936868,2021-11-09T23.38.56.868,943.451,-0.239,-0.172,0.976
1636493936908,2021-11-09T23.38.56.908,943.491,-0.240,-0.169,0.979
1636493936949,2021-11-09T23.38.56.949,943.532,-0.241,-0.170,0.977
1636493936990,2021-11-09T23.38.56.990,943.573,-0.240,-0.170,0.976
1636493937031,2021-11-09T23.38.57.031,943.614,-0.240,-0.169,0.977
1636493937071,2021-11-09T23.38.57.071,943.654,-0.241,-0.172,0.978
1636493937112,2021-11-09T23.38.57.112,943.695,-0.240,-0.170,0.978
1636493937153,2021-11-09T23.38.57.153,943.736,-0.241,-0.172,0.976
1636493937192,2021-11-09T23.38.57.192,943.775,-0.240,-0.171,0.977
1636493937233,2021-11-09T23.38.57.233,943.816,-0.240,-0.171,0.977
1636493937274,2021-11-09T23.38.57.274,943.857,-0.240,-0.171,0.978
1636493937314,2021-11-09T23.38.57.314,943.897,-0.240,-0.172,0.977
1636493937355,2021-11-09T23.38.57.355,943.938,-0.242,-0.171,0.976
1636493937396,2021-11-09T23.38.57.396,943.979,-0.241,-0.171,0.978
1636493937437,2021-11-09T23.38.57.437,944.020,-0.240,-0.171,0.978
1636493937476,2021-11-09T23.38.57.476,944.059,-0.240,-0.171,0.978
1636493937517,2021-11-09T23.38.57.517,944.100,-0.241,-0.171,0.978
1636493937558,2021-11-09T23.38.57.558,944.141,-0.240,-0.171,0.979
1636493937598,2021-11-09T23.38.57.598,944.181,-0.241,-0.172,0.978
1636493937639,2021-11-09T23.38.57.639,944.222,-0.241,-0.170,0.977
1636493937680,2021-11-09T23.38.57.680,944.263,-0.241,-0.170,0.977
1636493937720,2021-11-09T23.38.57.720,944.303,-0.242,-0.169,0.978
1636493937761,2021-11-09T23.38.57.761,944.344,-0.240,-0.172,0.977
1636493937802,2021-11-09T23.38.57.802,944.385,-0.241,-0.170,0.978
1636493937843,2021-11-09T23.38.57.843,944.426,-0.242,-0.170,0.976
1636493937882,2021-11-09T23.38.57.882,944.465,-0.240,-0.170,0.977
1636493937923,2021-11-09T23.38.57.923,944.506,-0.241,-0.170,0.978
1636493937964,2021-11-09T23.38.57.964,944.547,-0.240,-0.172,0.977
1636493938004,2021-11-09T23.38.58.004,944.587,-0.240,-0.169,0.978
1636493938045,2021-11-09T23.38.58.045,944.628,-0.240,-0.171,0.978
1636493938086,2021-11-09T23.38.58.086,944.669,-0.240,-0.171,0.979
