epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1636378701271,2021-11-08T15.38.21.271,908.599,0.152,1.494,-0.518
1636378701311,2021-11-08T15.38.21.311,908.639,0.457,1.463,0.030
1636378701351,2021-11-08T15.38.21.351,908.679,0.884,0.732,0.427
1636378701391,2021-11-08T15.38.21.391,908.719,0.915,1.006,0.640
1636378701431,2021-11-08T15.38.21.431,908.759,0.915,0.854,1.067
1636378701471,2021-11-08T15.38.21.471,908.799,0.305,-0.244,1.067
1636378701511,2021-11-08T15.38.21.511,908.839,0.030,-0.152,0.061
1636378701551,2021-11-08T15.38.21.551,908.879,-0.549,-0.579,-0.823
1636378701591,2021-11-08T15.38.21.591,908.919,-0.488,-0.884,-1.006
1636378701631,2021-11-08T15.38.21.631,908.959,-0.427,-0.427,-0.762
1636378701671,2021-11-08T15.38.21.671,908.999,0.000,-0.061,-0.305
1636378701711,2021-11-08T15.38.21.711,909.039,0.396,0.244,-0.122
1636378701751,2021-11-08T15.38.21.751,909.079,0.488,0.183,-0.335
1636378701791,2021-11-08T15.38.21.791,909.119,0.000,-0.549,-0.305
1636378701831,2021-11-08T15.38.21.831,909.159,-0.762,-1.372,-0.366
1636378701871,2021-11-08T15.38.21.871,909.199,-1.220,-1.921,-0.854
1636378701911,2021-11-08T15.38.21.911,909.239,-1.159,-1.341,-0.976
1636378701951,2021-11-08T15.38.21.951,909.279,-0.488,-0.152,-0.854
1636378701991,2021-11-08T15.38.21.991,909.319,0.183,0.366,-0.579
1636378702031,2021-11-08T15.38.22.031,909.359,0.823,0.762,-0.396
1636378702071,2021-11-08T15.38.22.071,909.399,1.646,1.341,-0.518
1636378702111,2021-11-08T15.38.22.111,909.439,1.494,0.762,-0.457
1636378702151,2021-11-08T15.38.22.151,909.479,0.976,0.457,-1.037
1636378702191,2021-11-08T15.38.22.191,909.519,0.762,0.274,-1.372
1636378702231,2021-11-08T15.38.22.231,909.559,0.274,-0.274,-1.189
1636378702271,2021-11-08T15.38.22.271,909.599,0.671,0.183,-1.159
1636378702311,2021-11-08T15.38.22.311,909.639,0.671,0.610,-0.427
1636378702351,2021-11-08T15.38.22.351,909.679,0.152,0.122,0.244
1636378702391,2021-11-08T15.38.22.391,909.719,0.000,-0.183,0.183
1636378702431,2021-11-08T15.38.22.431,909.759,0.061,-0.579,-0.427
1636378702471,2021-11-08T15.38.22.471,909.799,0.305,-0.091,-1.067
1636378702511,2021-11-08T15.38.22.511,909.839,0.274,0.030,-0.823
1636378702551,2021-11-08T15.38.22.551,909.879,0.610,0.640,-0.427
1636378702591,2021-11-08T15.38.22.591,909.919,0.457,0.488,0.000
1636378702631,2021-11-08T15.38.22.631,909.959,0.030,-0.061,0.183
1636378702671,2021-11-08T15.38.22.671,909.999,0.000,0.396,-0.335
1636378702711,2021-11-08T15.38.22.711,910.039,0.091,0.457,-0.854
1636378702751,2021-11-08T15.38.22.751,910.079,0.152,-0.518,-0.854
1636378702791,2021-11-08T15.38.22.791,910.119,0.213,-0.732,-0.549
1636378702831,2021-11-08T15.38.22.831,910.159,0.457,-0.183,-0.274
1636378702871,2021-11-08T15.38.22.871,910.199,0.732,0.183,-0.213
1636378702911,2021-11-08T15.38.22.911,910.239,0.457,0.030,0.030
1636378702951,2021-11-08T15.38.22.951,910.279,-0.488,-1.128,0.244
1636378702991,2021-11-08T15.38.22.991,910.319,-2.713,-3.628,-0.518
1636378703031,2021-11-08T15.38.23.031,910.359,-3.689,-4.848,-2.165
1636378703071,2021-11-08T15.38.23.071,910.399,-3.476,-3.963,-2.744
1636378703111,2021-11-08T15.38.23.111,910.439,-2.683,-1.921,-2.287
1636378703151,2021-11-08T15.38.23.151,910.479,-1.463,-0.152,-0.884
1636378703191,2021-11-08T15.38.23.191,910.519,-0.762,0.549,0.396
1636378703231,2021-11-08T15.38.23.231,910.559,1.098,1.585,0.457
1636378703271,2021-11-08T15.38.23.271,910.599,2.226,2.683,0.244
1636378703311,2021-11-08T15.38.23.311,910.639,2.957,2.744,0.152
1636378703351,2021-11-08T15.38.23.351,910.679,2.866,1.921,-0.518
1636378703391,2021-11-08T15.38.23.391,910.719,3.262,2.500,-1.128
1636378703431,2021-11-08T15.38.23.431,910.759,0.884,0.518,-0.488
1636378703471,2021-11-08T15.38.23.471,910.799,-0.610,-1.159,-0.732
1636378703511,2021-11-08T15.38.23.511,910.839,-0.579,-0.884,-1.067
1636378703551,2021-11-08T15.38.23.551,910.879,-0.244,-0.396,-0.915
1636378703591,2021-11-08T15.38.23.591,910.919,1.006,0.335,-0.976
1636378703631,2021-11-08T15.38.23.631,910.959,1.037,1.524,0.061
1636378703671,2021-11-08T15.38.23.671,910.999,2.012,2.530,0.091
1636378703711,2021-11-08T15.38.23.711,911.039,3.872,3.293,-0.579
1636378703751,2021-11-08T15.38.23.751,911.079,5.000,4.146,0.732
1636378703791,2021-11-08T15.38.23.791,911.119,-0.854,2.287,1.890
1636378703831,2021-11-08T15.38.23.831,911.159,-2.835,-1.311,-1.646
1636378703871,2021-11-08T15.38.23.871,911.199,-0.579,-0.579,-3.049
1636378703911,2021-11-08T15.38.23.911,911.239,-0.793,-0.701,-1.951
1636378703951,2021-11-08T15.38.23.951,911.279,-1.768,-1.646,-1.524
1636378703991,2021-11-08T15.38.23.991,911.319,0.823,-1.037,-0.244
1636378704031,2021-11-08T15.38.24.031,911.359,1.098,-1.341,-0.183
1636378704071,2021-11-08T15.38.24.071,911.399,1.128,1.280,-0.122
1636378704111,2021-11-08T15.38.24.111,911.439,2.043,3.110,1.037
1636378704151,2021-11-08T15.38.24.151,911.479,1.220,1.555,0.762
1636378704191,2021-11-08T15.38.24.191,911.519,0.091,0.945,-0.945
1636378704231,2021-11-08T15.38.24.231,911.559,-0.610,0.274,-1.311
1636378704271,2021-11-08T15.38.24.271,911.599,0.030,0.030,-0.823
1636378704311,2021-11-08T15.38.24.311,911.639,0.152,0.274,-0.366
1636378704351,2021-11-08T15.38.24.351,911.679,-0.244,0.061,0.305
1636378704391,2021-11-08T15.38.24.391,911.719,-0.091,-0.152,0.457
1636378704431,2021-11-08T15.38.24.431,911.759,0.518,-0.274,0.000
1636378704471,2021-11-08T15.38.24.471,911.799,0.793,0.030,-0.030
1636378704511,2021-11-08T15.38.24.511,911.839,0.762,0.579,-0.274
1636378704551,2021-11-08T15.38.24.551,911.879,0.549,-0.091,-0.488
1636378704591,2021-11-08T15.38.24.591,911.919,-0.457,-0.366,-0.305
1636378704631,2021-11-08T15.38.24.631,911.959,-1.860,-0.854,-0.335
1636378704671,2021-11-08T15.38.24.671,911.999,-2.012,-1.159,-0.244
1636378704711,2021-11-08T15.38.24.711,912.039,-1.799,-0.518,0.152
1636378704751,2021-11-08T15.38.24.751,912.079,-0.732,0.640,0.366
1636378704791,2021-11-08T15.38.24.791,912.119,-1.159,-0.183,0.823
1636378704831,2021-11-08T15.38.24.831,912.159,-1.860,-1.372,-0.030
1636378704871,2021-11-08T15.38.24.871,912.199,-1.799,-1.677,-1.220
1636378704911,2021-11-08T15.38.24.911,912.239,-2.713,-2.226,-0.488
1636378704951,2021-11-08T15.38.24.951,912.279,-2.713,-3.841,-0.884
1636378704991,2021-11-08T15.38.24.991,912.319,-4.421,-4.787,-0.793
1636378705031,2021-11-08T15.38.25.031,912.359,-1.982,-2.713,-1.707
1636378705071,2021-11-08T15.38.25.071,912.399,0.915,0.000,-1.189
1636378705111,2021-11-08T15.38.25.111,912.439,-0.671,1.220,0.213
1636378705151,2021-11-08T15.38.25.151,912.479,0.823,0.457,-0.732
1636378705191,2021-11-08T15.38.25.191,912.519,0.762,-0.549,-0.915
1636378705231,2021-11-08T15.38.25.231,912.559,1.799,0.762,-0.244
1636378705271,2021-11-08T15.38.25.271,912.599,0.366,0.488,0.244
1636378705311,2021-11-08T15.38.25.311,912.639,-0.305,-1.037,-0.884
1636378705351,2021-11-08T15.38.25.351,912.679,-2.012,-2.988,-1.372
1636378705391,2021-11-08T15.38.25.391,912.719,-2.012,-3.811,-0.152
1636378705431,2021-11-08T15.38.25.431,912.759,-0.640,-3.537,1.738
1636378705471,2021-11-08T15.38.25.471,912.799,1.250,-0.183,1.341
1636378705511,2021-11-08T15.38.25.511,912.839,2.652,1.555,-1.037
1636378705551,2021-11-08T15.38.25.551,912.879,0.976,-0.335,-1.616
1636378705591,2021-11-08T15.38.25.591,912.919,-0.305,-1.524,-1.829
1636378705631,2021-11-08T15.38.25.631,912.959,0.091,-0.549,-2.104
1636378705671,2021-11-08T15.38.25.671,912.999,0.366,0.122,-1.738
1636378705711,2021-11-08T15.38.25.711,913.039,0.183,-0.152,-0.274
1636378705751,2021-11-08T15.38.25.751,913.079,-0.427,-1.037,1.006
1636378705791,2021-11-08T15.38.25.791,913.119,-1.372,-2.043,0.701
1636378705831,2021-11-08T15.38.25.831,913.159,-1.189,-2.683,-0.671
1636378705871,2021-11-08T15.38.25.871,913.199,0.183,-0.884,-0.579
1636378705911,2021-11-08T15.38.25.911,913.239,0.671,0.366,-0.183
1636378705951,2021-11-08T15.38.25.951,913.279,0.854,0.640,-0.640
1636378705991,2021-11-08T15.38.25.991,913.319,0.671,0.610,-0.335
1636378706031,2021-11-08T15.38.26.031,913.359,0.000,-0.183,0.091
1636378706071,2021-11-08T15.38.26.071,913.399,0.427,-0.061,-0.640
1636378706111,2021-11-08T15.38.26.111,913.439,0.701,0.518,-1.098
1636378706151,2021-11-08T15.38.26.151,913.479,0.091,0.244,-0.701
1636378706191,2021-11-08T15.38.26.191,913.519,0.915,0.945,-0.366
1636378706231,2021-11-08T15.38.26.231,913.559,1.006,1.067,0.366
1636378706271,2021-11-08T15.38.26.271,913.599,0.518,0.396,0.671
1636378706311,2021-11-08T15.38.26.311,913.639,0.305,0.030,0.183
1636378706351,2021-11-08T15.38.26.351,913.679,0.183,-0.244,-0.396
1636378706391,2021-11-08T15.38.26.391,913.719,0.030,-0.488,-0.549
1636378706431,2021-11-08T15.38.26.431,913.759,0.305,-0.213,-0.854
1636378706471,2021-11-08T15.38.26.471,913.799,0.762,0.183,-0.854
1636378706511,2021-11-08T15.38.26.511,913.839,0.823,0.610,-0.915
1636378706551,2021-11-08T15.38.26.551,913.879,1.159,1.585,-1.067
1636378706591,2021-11-08T15.38.26.591,913.919,-0.030,0.671,-0.183
1636378706631,2021-11-08T15.38.26.631,913.959,-0.671,-0.427,0.579
1636378706671,2021-11-08T15.38.26.671,913.999,-0.152,-0.152,0.366
1636378706711,2021-11-08T15.38.26.711,914.039,-0.183,-0.122,0.274
1636378706751,2021-11-08T15.38.26.751,914.079,0.183,0.396,0.061
1636378706791,2021-11-08T15.38.26.791,914.119,0.732,0.457,-0.244
1636378706831,2021-11-08T15.38.26.831,914.159,1.616,0.854,-0.244
1636378706871,2021-11-08T15.38.26.871,914.199,1.159,0.122,-0.061
1636378706911,2021-11-08T15.38.26.911,914.239,0.671,0.030,-0.122
1636378706951,2021-11-08T15.38.26.951,914.279,0.884,0.945,-0.366
1636378706991,2021-11-08T15.38.26.991,914.319,0.488,0.366,0.213
1636378707031,2021-11-08T15.38.27.031,914.359,0.488,-0.183,0.427
1636378707071,2021-11-08T15.38.27.071,914.399,0.366,0.030,-0.091
1636378707111,2021-11-08T15.38.27.111,914.439,0.000,-0.091,-0.579
1636378707151,2021-11-08T15.38.27.151,914.479,0.274,0.305,-0.640
1636378707191,2021-11-08T15.38.27.191,914.519,0.244,0.396,-0.183
1636378707231,2021-11-08T15.38.27.231,914.559,-0.091,-0.030,0.213
1636378707271,2021-11-08T15.38.27.271,914.599,-0.244,-0.274,-0.061
1636378707311,2021-11-08T15.38.27.311,914.639,0.183,0.061,-0.335
1636378707351,2021-11-08T15.38.27.351,914.679,0.762,0.305,-0.457
1636378707391,2021-11-08T15.38.27.391,914.719,1.280,0.976,-0.457
1636378707431,2021-11-08T15.38.27.431,914.759,0.610,0.671,-0.518
1636378707471,2021-11-08T15.38.27.471,914.799,-0.091,-0.976,-0.549
1636378707511,2021-11-08T15.38.27.511,914.839,-0.122,-1.280,-0.854
1636378707551,2021-11-08T15.38.27.551,914.879,-0.518,-0.884,-1.037
1636378707591,2021-11-08T15.38.27.591,914.919,-0.610,-0.945,-1.098
1636378707631,2021-11-08T15.38.27.631,914.959,0.244,-0.183,-1.341
1636378707671,2021-11-08T15.38.27.671,914.999,0.762,0.457,-0.671
1636378707711,2021-11-08T15.38.27.711,915.039,0.884,0.701,0.335
1636378707751,2021-11-08T15.38.27.751,915.079,1.006,0.762,0.244
1636378707791,2021-11-08T15.38.27.791,915.119,0.976,0.640,0.030
1636378707831,2021-11-08T15.38.27.831,915.159,0.518,0.000,0.091
1636378707871,2021-11-08T15.38.27.871,915.199,0.061,-0.274,-0.396
1636378707911,2021-11-08T15.38.27.911,915.239,-0.091,-0.274,-0.823
1636378707951,2021-11-08T15.38.27.951,915.279,-0.122,-0.335,-0.854
1636378707991,2021-11-08T15.38.27.991,915.319,-0.549,-0.854,-1.067
1636378708031,2021-11-08T15.38.28.031,915.359,-0.427,-0.457,-1.128
1636378708071,2021-11-08T15.38.28.071,915.399,0.213,0.671,-1.006
1636378708111,2021-11-08T15.38.28.111,915.439,0.640,1.220,0.030
1636378708151,2021-11-08T15.38.28.151,915.479,0.457,0.732,0.549
1636378708191,2021-11-08T15.38.28.191,915.519,0.335,-0.061,0.366
1636378708231,2021-11-08T15.38.28.231,915.559,-0.152,-0.640,-0.030
1636378708271,2021-11-08T15.38.28.271,915.599,0.091,-0.518,-0.427
1636378708311,2021-11-08T15.38.28.311,915.639,0.213,-0.884,-0.183
1636378708351,2021-11-08T15.38.28.351,915.679,0.305,-0.488,-0.061
1636378708391,2021-11-08T15.38.28.391,915.719,0.610,0.091,0.183
1636378708431,2021-11-08T15.38.28.431,915.759,0.671,0.244,0.549
1636378708471,2021-11-08T15.38.28.471,915.799,0.640,0.061,0.061
1636378708511,2021-11-08T15.38.28.511,915.839,0.030,-0.640,-0.244
1636378708551,2021-11-08T15.38.28.551,915.879,-0.671,-0.945,-0.915
1636378708591,2021-11-08T15.38.28.591,915.919,-0.427,-0.274,-1.768
1636378708631,2021-11-08T15.38.28.631,915.959,-0.366,-0.579,-1.220
1636378708671,2021-11-08T15.38.28.671,915.999,-0.030,-0.640,-0.518
1636378708711,2021-11-08T15.38.28.711,916.039,-0.091,-0.030,-0.640
1636378708751,2021-11-08T15.38.28.751,916.079,0.396,0.549,-0.915
1636378708791,2021-11-08T15.38.28.791,916.119,0.549,0.579,-0.213
1636378708831,2021-11-08T15.38.28.831,916.159,1.189,1.037,0.640
1636378708871,2021-11-08T15.38.28.871,916.199,2.043,1.433,0.579
1636378708911,2021-11-08T15.38.28.911,916.239,1.890,1.280,-0.274
1636378708951,2021-11-08T15.38.28.951,916.279,0.518,0.549,-1.220
1636378708991,2021-11-08T15.38.28.991,916.319,0.244,0.152,-1.311
1636378709031,2021-11-08T15.38.29.031,916.359,0.213,-0.305,-0.518
1636378709071,2021-11-08T15.38.29.071,916.399,0.610,-0.030,-0.579
1636378709111,2021-11-08T15.38.29.111,916.439,1.280,0.823,-0.976
1636378709151,2021-11-08T15.38.29.151,916.479,2.805,2.927,-0.518
1636378709191,2021-11-08T15.38.29.191,916.519,4.268,5.061,0.305
1636378709231,2021-11-08T15.38.29.231,916.559,2.073,2.927,0.335
1636378709271,2021-11-08T15.38.29.271,916.599,-0.823,-0.488,-0.457
1636378709311,2021-11-08T15.38.29.311,916.639,-1.585,-1.860,-1.555
1636378709351,2021-11-08T15.38.29.351,916.679,-1.372,-2.165,-1.982
1636378709391,2021-11-08T15.38.29.391,916.719,-0.549,-1.555,-1.646
1636378709431,2021-11-08T15.38.29.431,916.759,-0.183,-0.701,-1.646
1636378709471,2021-11-08T15.38.29.471,916.799,0.244,-0.152,-1.829
1636378709511,2021-11-08T15.38.29.511,916.839,-0.244,-0.549,-0.915
1636378709551,2021-11-08T15.38.29.551,916.879,-0.732,-0.518,0.122
1636378709591,2021-11-08T15.38.29.591,916.919,-0.183,0.091,0.152
1636378709631,2021-11-08T15.38.29.631,916.959,0.030,0.366,0.335
1636378709671,2021-11-08T15.38.29.671,916.999,1.341,1.067,0.091
1636378709711,2021-11-08T15.38.29.711,917.039,2.287,1.250,0.244
1636378709751,2021-11-08T15.38.29.751,917.079,2.591,1.341,0.701
1636378709791,2021-11-08T15.38.29.791,917.119,1.494,0.518,0.823
1636378709831,2021-11-08T15.38.29.831,917.159,-0.305,-1.646,0.701
1636378709871,2021-11-08T15.38.29.871,917.199,-1.768,-2.805,0.000
1636378709911,2021-11-08T15.38.29.911,917.239,-1.951,-2.134,-1.250
1636378709951,2021-11-08T15.38.29.951,917.279,-1.402,-0.945,-1.799
1636378709991,2021-11-08T15.38.29.991,917.319,-0.335,0.427,-1.098
1636378710031,2021-11-08T15.38.30.031,917.359,1.494,1.555,-0.793
1636378710071,2021-11-08T15.38.30.071,917.399,1.159,0.884,-0.488
1636378710111,2021-11-08T15.38.30.111,917.439,1.128,0.915,-0.671
1636378710151,2021-11-08T15.38.30.151,917.479,0.335,0.244,-0.915
1636378710191,2021-11-08T15.38.30.191,917.519,-0.274,-0.549,-1.159
1636378710231,2021-11-08T15.38.30.231,917.559,0.335,-0.152,-1.006
1636378710271,2021-11-08T15.38.30.271,917.599,0.305,0.091,-0.366
1636378710311,2021-11-08T15.38.30.311,917.639,0.884,0.457,0.274
1636378710351,2021-11-08T15.38.30.351,917.679,0.488,0.244,0.518
1636378710391,2021-11-08T15.38.30.391,917.719,0.274,-0.274,0.183
1636378710431,2021-11-08T15.38.30.431,917.759,0.000,-0.457,-0.579
1636378710471,2021-11-08T15.38.30.471,917.799,-0.122,-0.091,-0.732
1636378710511,2021-11-08T15.38.30.511,917.839,-0.030,-0.518,-0.122
1636378710551,2021-11-08T15.38.30.551,917.879,-0.030,-0.518,-0.213
1636378710591,2021-11-08T15.38.30.591,917.919,0.030,-0.183,-0.488
1636378710631,2021-11-08T15.38.30.631,917.959,-0.122,-0.518,-0.183
1636378710671,2021-11-08T15.38.30.671,917.999,0.244,-0.366,0.213
1636378710711,2021-11-08T15.38.30.711,918.039,0.366,-0.061,0.213
1636378710751,2021-11-08T15.38.30.751,918.079,0.396,0.061,0.000
1636378710791,2021-11-08T15.38.30.791,918.119,0.396,0.030,-0.549
1636378710831,2021-11-08T15.38.30.831,918.159,0.518,0.274,-0.793
1636378710871,2021-11-08T15.38.30.871,918.199,0.671,0.518,-0.610
1636378710911,2021-11-08T15.38.30.911,918.239,0.335,0.244,-0.701
1636378710951,2021-11-08T15.38.30.951,918.279,0.030,-0.274,-0.915
1636378710991,2021-11-08T15.38.30.991,918.319,0.061,-0.488,-0.915
1636378711031,2021-11-08T15.38.31.031,918.359,0.610,0.152,-0.518
1636378711071,2021-11-08T15.38.31.071,918.399,1.006,0.610,-0.183
1636378711111,2021-11-08T15.38.31.111,918.439,0.854,0.854,-0.152
1636378711151,2021-11-08T15.38.31.151,918.479,0.183,-0.183,-0.518
1636378711191,2021-11-08T15.38.31.191,918.519,-0.457,-0.945,-1.189
1636378711231,2021-11-08T15.38.31.231,918.559,-1.189,-1.341,-1.372
1636378711271,2021-11-08T15.38.31.271,918.599,-1.067,-1.189,-1.037
1636378711311,2021-11-08T15.38.31.311,918.639,-0.701,-0.976,-0.732
1636378711351,2021-11-08T15.38.31.351,918.679,-0.488,-0.640,-0.671
1636378711391,2021-11-08T15.38.31.391,918.719,-0.396,-0.427,-0.427
1636378711431,2021-11-08T15.38.31.431,918.759,0.061,0.000,0.335
1636378711471,2021-11-08T15.38.31.471,918.799,0.549,0.183,0.518
1636378711511,2021-11-08T15.38.31.511,918.839,0.396,0.213,0.122
1636378711551,2021-11-08T15.38.31.551,918.879,0.183,-0.091,-0.396
1636378711591,2021-11-08T15.38.31.591,918.919,-0.091,-0.305,-0.488
1636378711631,2021-11-08T15.38.31.631,918.959,-0.244,-0.457,-0.244
1636378711671,2021-11-08T15.38.31.671,918.999,-0.396,-0.762,-0.244
1636378711711,2021-11-08T15.38.31.711,919.039,0.183,-0.305,-0.854
1636378711751,2021-11-08T15.38.31.751,919.079,0.671,0.305,-0.976
1636378711791,2021-11-08T15.38.31.791,919.119,0.945,0.640,-0.396
1636378711831,2021-11-08T15.38.31.831,919.159,1.067,0.793,-0.213
1636378711871,2021-11-08T15.38.31.871,919.199,0.884,0.732,-0.579
1636378711911,2021-11-08T15.38.31.911,919.239,0.396,0.244,-1.128
1636378711951,2021-11-08T15.38.31.951,919.279,0.488,0.244,-1.189
1636378711991,2021-11-08T15.38.31.991,919.319,0.488,0.244,-0.640
1636378712031,2021-11-08T15.38.32.031,919.359,0.030,-0.213,-0.549
1636378712071,2021-11-08T15.38.32.071,919.399,0.305,0.030,-0.823
1636378712111,2021-11-08T15.38.32.111,919.439,0.061,-0.457,-0.335
1636378712151,2021-11-08T15.38.32.151,919.479,0.183,-0.335,0.122
1636378712191,2021-11-08T15.38.32.191,919.519,0.061,-0.030,0.183
1636378712231,2021-11-08T15.38.32.231,919.559,0.000,-0.122,-0.030
1636378712271,2021-11-08T15.38.32.271,919.599,0.274,-0.061,-0.183
1636378712311,2021-11-08T15.38.32.311,919.639,0.000,-0.427,0.000
1636378712351,2021-11-08T15.38.32.351,919.679,-0.213,-0.671,-0.152
1636378712391,2021-11-08T15.38.32.391,919.719,-0.061,-0.518,-0.701
1636378712431,2021-11-08T15.38.32.431,919.759,-0.122,-0.396,-0.610
1636378712471,2021-11-08T15.38.32.471,919.799,0.030,-0.335,-0.213
1636378712511,2021-11-08T15.38.32.511,919.839,0.976,0.793,-0.640
1636378712551,2021-11-08T15.38.32.551,919.879,0.823,0.854,-0.610
1636378712591,2021-11-08T15.38.32.591,919.919,0.305,-0.030,-0.213
1636378712631,2021-11-08T15.38.32.631,919.959,0.122,-0.427,-0.579
1636378712671,2021-11-08T15.38.32.671,919.999,0.061,-0.244,-0.793
1636378712711,2021-11-08T15.38.32.711,920.039,0.305,-0.061,-0.701
1636378712751,2021-11-08T15.38.32.751,920.079,0.793,0.366,-0.823
1636378712791,2021-11-08T15.38.32.791,920.119,0.762,0.274,-0.701
1636378712831,2021-11-08T15.38.32.831,920.159,0.396,-0.152,-0.823
1636378712871,2021-11-08T15.38.32.871,920.199,0.152,-0.305,-1.037
1636378712911,2021-11-08T15.38.32.911,920.239,-0.061,-0.396,-0.762
1636378712951,2021-11-08T15.38.32.951,920.279,-0.335,-0.732,-0.457
1636378712991,2021-11-08T15.38.32.991,920.319,0.213,-0.274,-0.671
1636378713031,2021-11-08T15.38.33.031,920.359,0.518,0.122,-0.579
1636378713071,2021-11-08T15.38.33.071,920.399,0.427,0.183,-0.244
1636378713111,2021-11-08T15.38.33.111,920.439,0.366,0.061,0.030
1636378713151,2021-11-08T15.38.33.151,920.479,0.457,-0.061,0.427
1636378713191,2021-11-08T15.38.33.191,920.519,0.274,-0.335,0.457
1636378713231,2021-11-08T15.38.33.231,920.559,-0.030,-0.518,0.000
1636378713271,2021-11-08T15.38.33.271,920.599,-0.427,-1.250,-0.244
1636378713311,2021-11-08T15.38.33.311,920.639,-0.244,-1.159,-0.457
1636378713351,2021-11-08T15.38.33.351,920.679,-0.183,-0.488,-0.427
1636378713391,2021-11-08T15.38.33.391,920.719,-0.091,-0.793,-0.396
1636378713431,2021-11-08T15.38.33.431,920.759,0.427,0.000,-0.793
1636378713471,2021-11-08T15.38.33.471,920.799,0.335,-0.122,-0.640
1636378713511,2021-11-08T15.38.33.511,920.839,0.610,0.213,0.091
1636378713551,2021-11-08T15.38.33.551,920.879,0.274,-0.213,0.457
1636378713591,2021-11-08T15.38.33.591,920.919,0.701,-0.152,-0.274
1636378713631,2021-11-08T15.38.33.631,920.959,1.220,0.396,-1.098
1636378713671,2021-11-08T15.38.33.671,920.999,1.098,0.884,-1.128
1636378713711,2021-11-08T15.38.33.711,921.039,1.341,0.823,-0.335
1636378713751,2021-11-08T15.38.33.751,921.079,1.220,0.640,-0.427
1636378713791,2021-11-08T15.38.33.791,921.119,0.396,0.396,-1.006
1636378713831,2021-11-08T15.38.33.831,921.159,0.213,-0.061,-0.793
1636378713871,2021-11-08T15.38.33.871,921.199,0.457,-0.030,-0.701
1636378713911,2021-11-08T15.38.33.911,921.239,0.640,0.366,-0.457
1636378713951,2021-11-08T15.38.33.951,921.279,0.732,0.274,-0.091
1636378713991,2021-11-08T15.38.33.991,921.319,0.884,0.305,-0.488
1636378714031,2021-11-08T15.38.34.031,921.359,0.366,-0.183,-0.854
1636378714071,2021-11-08T15.38.34.071,921.399,0.091,-0.518,-0.762
1636378714111,2021-11-08T15.38.34.111,921.439,-0.091,-0.335,-0.610
1636378714151,2021-11-08T15.38.34.151,921.479,-0.305,-0.366,-0.335
1636378714191,2021-11-08T15.38.34.191,921.519,-0.213,0.030,-0.427
1636378714231,2021-11-08T15.38.34.231,921.559,0.183,0.396,-0.335
1636378714271,2021-11-08T15.38.34.271,921.599,0.152,0.091,-0.122
1636378714311,2021-11-08T15.38.34.311,921.639,0.061,-0.152,-0.213
1636378714351,2021-11-08T15.38.34.351,921.679,-0.122,-0.427,-0.213
1636378714391,2021-11-08T15.38.34.391,921.719,0.061,-0.579,-0.183
1636378714431,2021-11-08T15.38.34.431,921.759,0.152,-0.396,-0.091
1636378714471,2021-11-08T15.38.34.471,921.799,0.396,-0.213,0.030
1636378714511,2021-11-08T15.38.34.511,921.839,0.183,-0.183,-0.030
1636378714551,2021-11-08T15.38.34.551,921.879,0.244,-0.213,-0.061
1636378714591,2021-11-08T15.38.34.591,921.919,0.152,-0.335,-0.366
1636378714631,2021-11-08T15.38.34.631,921.959,-0.061,-0.610,-0.671
1636378714671,2021-11-08T15.38.34.671,921.999,-0.091,-0.396,-0.823
1636378714711,2021-11-08T15.38.34.711,922.039,0.152,-0.152,-0.884
1636378714751,2021-11-08T15.38.34.751,922.079,0.427,0.122,-0.884
1636378714791,2021-11-08T15.38.34.791,922.119,0.396,0.274,-0.945
1636378714831,2021-11-08T15.38.34.831,922.159,0.579,0.701,-0.823
1636378714871,2021-11-08T15.38.34.871,922.199,0.213,0.305,-0.671
1636378714911,2021-11-08T15.38.34.911,922.239,0.427,0.152,-0.915
1636378714951,2021-11-08T15.38.34.951,922.279,0.732,0.366,-1.006
1636378714991,2021-11-08T15.38.34.991,922.319,0.366,-0.274,-0.884
1636378715031,2021-11-08T15.38.35.031,922.359,0.549,-0.152,-0.488
1636378715071,2021-11-08T15.38.35.071,922.399,0.549,0.030,-0.091
1636378715111,2021-11-08T15.38.35.111,922.439,0.305,0.030,0.274
1636378715151,2021-11-08T15.38.35.151,922.479,0.122,-0.335,0.213
1636378715191,2021-11-08T15.38.35.191,922.519,-0.030,-0.701,0.122
1636378715231,2021-11-08T15.38.35.231,922.559,-0.030,-0.640,-0.274
1636378715271,2021-11-08T15.38.35.271,922.599,0.061,-0.701,-0.579
1636378715311,2021-11-08T15.38.35.311,922.639,0.274,-0.305,-0.671
1636378715351,2021-11-08T15.38.35.351,922.679,0.549,0.274,-0.671
1636378715391,2021-11-08T15.38.35.391,922.719,0.732,0.396,-0.671
1636378715431,2021-11-08T15.38.35.431,922.759,0.762,0.427,-0.793
1636378715471,2021-11-08T15.38.35.471,922.799,0.579,0.579,-0.701
1636378715511,2021-11-08T15.38.35.511,922.839,0.396,0.396,-0.518
1636378715551,2021-11-08T15.38.35.551,922.879,0.457,0.213,-0.579
1636378715591,2021-11-08T15.38.35.591,922.919,0.366,0.305,-0.488
1636378715631,2021-11-08T15.38.35.631,922.959,0.396,0.274,-0.305
1636378715671,2021-11-08T15.38.35.671,922.999,0.213,-0.061,-0.274
