epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1636618150758,2021-11-11T10.09.10.758,1168.799,-1.311,-0.061,0.183
1636618150798,2021-11-11T10.09.10.798,1168.839,-1.402,0.000,0.244
1636618150838,2021-11-11T10.09.10.838,1168.879,-1.646,0.152,0.244
1636618150878,2021-11-11T10.09.10.878,1168.919,-1.738,0.122,0.366
1636618150918,2021-11-11T10.09.10.918,1168.959,-1.585,-0.274,0.884
1636618150958,2021-11-11T10.09.10.958,1168.999,-1.616,-0.640,1.494
1636618150998,2021-11-11T10.09.10.998,1169.039,-0.945,-0.427,1.585
1636618151038,2021-11-11T10.09.11.038,1169.079,1.037,0.335,0.854
1636618151078,2021-11-11T10.09.11.078,1169.119,1.372,0.518,0.152
1636618151118,2021-11-11T10.09.11.118,1169.159,0.244,0.366,-0.122
1636618151158,2021-11-11T10.09.11.158,1169.199,0.030,0.488,-0.366
1636618151198,2021-11-11T10.09.11.198,1169.239,0.244,0.244,-0.549
1636618151238,2021-11-11T10.09.11.238,1169.279,-0.701,-0.152,-0.610
1636618151278,2021-11-11T10.09.11.278,1169.319,-1.311,-0.518,-0.427
1636618151318,2021-11-11T10.09.11.318,1169.359,-1.341,-0.427,-0.305
1636618151358,2021-11-11T10.09.11.358,1169.399,-0.640,-0.274,-0.366
1636618151398,2021-11-11T10.09.11.398,1169.439,0.152,-0.122,-0.427
1636618151438,2021-11-11T10.09.11.438,1169.479,0.396,-0.030,-0.183
1636618151478,2021-11-11T10.09.11.478,1169.519,-0.427,0.122,0.122
1636618151518,2021-11-11T10.09.11.518,1169.559,-0.823,0.030,0.335
1636618151558,2021-11-11T10.09.11.558,1169.599,-1.433,0.091,0.366
1636618151598,2021-11-11T10.09.11.598,1169.639,-1.860,0.061,0.427
1636618151638,2021-11-11T10.09.11.638,1169.679,-1.646,-0.183,0.732
1636618151678,2021-11-11T10.09.11.678,1169.719,-2.134,-0.183,0.976
1636618151718,2021-11-11T10.09.11.718,1169.759,-2.195,-0.244,0.823
1636618151758,2021-11-11T10.09.11.758,1169.799,-1.006,-0.213,0.549
1636618151798,2021-11-11T10.09.11.798,1169.839,-0.213,0.000,0.213
1636618151838,2021-11-11T10.09.11.838,1169.879,0.152,0.183,-0.274
1636618151878,2021-11-11T10.09.11.878,1169.919,0.305,0.030,-0.457
1636618151918,2021-11-11T10.09.11.918,1169.959,0.091,0.030,-0.488
1636618151958,2021-11-11T10.09.11.958,1169.999,0.122,0.091,-0.305
1636618151998,2021-11-11T10.09.11.998,1170.039,0.091,-0.091,-0.152
1636618152038,2021-11-11T10.09.12.038,1170.079,-0.335,-0.122,-0.030
1636618152078,2021-11-11T10.09.12.078,1170.119,-0.549,-0.030,-0.030
1636618152118,2021-11-11T10.09.12.118,1170.159,-0.518,0.030,0.030
1636618152158,2021-11-11T10.09.12.158,1170.199,-0.671,-0.091,0.244
1636618152198,2021-11-11T10.09.12.198,1170.239,-0.732,-0.061,0.457
1636618152238,2021-11-11T10.09.12.238,1170.279,-0.884,-0.030,0.457
1636618152278,2021-11-11T10.09.12.278,1170.319,-1.250,-0.091,0.396
1636618152318,2021-11-11T10.09.12.318,1170.359,-1.524,-0.335,0.488
1636618152358,2021-11-11T10.09.12.358,1170.399,-1.037,-0.396,0.396
1636618152398,2021-11-11T10.09.12.398,1170.439,0.152,-0.701,0.213
1636618152438,2021-11-11T10.09.12.438,1170.479,-0.518,-0.335,-0.213
1636618152478,2021-11-11T10.09.12.478,1170.519,0.976,-0.335,-0.732
1636618152518,2021-11-11T10.09.12.518,1170.559,1.982,0.091,-0.976
1636618152558,2021-11-11T10.09.12.558,1170.599,0.671,0.762,-0.793
1636618152598,2021-11-11T10.09.12.598,1170.639,0.488,0.427,-0.274
1636618152638,2021-11-11T10.09.12.638,1170.679,-0.549,0.213,-0.274
1636618152678,2021-11-11T10.09.12.678,1170.719,-0.640,-0.427,-0.457
1636618152718,2021-11-11T10.09.12.718,1170.759,-0.274,-0.549,-0.457
1636618152758,2021-11-11T10.09.12.758,1170.799,0.061,-0.305,-0.396
1636618152798,2021-11-11T10.09.12.798,1170.839,0.945,-0.183,-0.122
1636618152838,2021-11-11T10.09.12.838,1170.879,0.549,0.183,0.091
1636618152878,2021-11-11T10.09.12.878,1170.919,1.128,-0.030,0.122
1636618152918,2021-11-11T10.09.12.918,1170.959,0.305,-0.091,-0.030
1636618152958,2021-11-11T10.09.12.958,1170.999,-0.061,-0.183,-0.122
1636618152998,2021-11-11T10.09.12.998,1171.039,1.189,-0.579,0.244
1636618153038,2021-11-11T10.09.13.038,1171.079,-0.183,0.488,0.213
1636618153078,2021-11-11T10.09.13.078,1171.119,-0.366,0.701,-0.152
1636618153118,2021-11-11T10.09.13.118,1171.159,-0.488,0.061,0.091
1636618153158,2021-11-11T10.09.13.158,1171.199,-3.994,0.091,0.030
1636618153198,2021-11-11T10.09.13.198,1171.239,-3.902,-0.122,-0.152
1636618153238,2021-11-11T10.09.13.238,1171.279,-3.201,-0.915,-0.122
1636618153278,2021-11-11T10.09.13.278,1171.319,-2.439,-1.006,0.305
1636618153318,2021-11-11T10.09.13.318,1171.359,-1.921,-0.183,0.762
1636618153358,2021-11-11T10.09.13.358,1171.399,-1.250,0.183,1.098
1636618153398,2021-11-11T10.09.13.398,1171.439,-0.091,0.762,0.579
1636618153438,2021-11-11T10.09.13.438,1171.479,-1.860,1.402,-0.061
1636618153478,2021-11-11T10.09.13.478,1171.519,-12.104,2.591,-0.488
1636618153518,2021-11-11T10.09.13.518,1171.559,-10.610,1.098,-0.427
1636618153558,2021-11-11T10.09.13.558,1171.599,-3.262,-0.457,0.335
1636618153598,2021-11-11T10.09.13.598,1171.639,-3.780,0.335,0.518
1636618153638,2021-11-11T10.09.13.638,1171.679,-2.957,0.274,0.183
1636618153678,2021-11-11T10.09.13.678,1171.719,-1.555,0.518,-0.457
1636618153718,2021-11-11T10.09.13.718,1171.759,0.854,0.488,-0.549
1636618153758,2021-11-11T10.09.13.758,1171.799,1.402,0.823,-0.396
1636618153798,2021-11-11T10.09.13.798,1171.839,-1.098,0.274,-0.549
1636618153838,2021-11-11T10.09.13.838,1171.879,-0.518,-0.945,-0.335
1636618153878,2021-11-11T10.09.13.878,1171.919,-0.701,-1.098,-0.335
1636618153918,2021-11-11T10.09.13.918,1171.959,-0.854,-0.793,-0.488
1636618153958,2021-11-11T10.09.13.958,1171.999,0.244,-0.305,-0.152
1636618153998,2021-11-11T10.09.13.998,1172.039,-1.494,1.006,0.030
1636618154038,2021-11-11T10.09.14.038,1172.079,-0.671,-0.152,0.061
1636618154078,2021-11-11T10.09.14.078,1172.119,0.945,-0.427,0.091
1636618154118,2021-11-11T10.09.14.118,1172.159,0.152,0.274,0.183
1636618154158,2021-11-11T10.09.14.158,1172.199,-0.091,0.091,0.549
1636618154198,2021-11-11T10.09.14.198,1172.239,-0.762,-0.335,0.061
1636618154238,2021-11-11T10.09.14.238,1172.279,1.311,-0.671,-0.335
1636618154278,2021-11-11T10.09.14.278,1172.319,0.183,0.152,-0.183
1636618154318,2021-11-11T10.09.14.318,1172.359,-1.738,0.579,-0.213
1636618154358,2021-11-11T10.09.14.358,1172.399,-0.396,-0.640,-0.518
1636618154398,2021-11-11T10.09.14.398,1172.439,0.976,-0.793,-0.244
1636618154438,2021-11-11T10.09.14.438,1172.479,-0.762,0.640,0.091
1636618154478,2021-11-11T10.09.14.478,1172.519,-1.128,0.305,-0.091
1636618154518,2021-11-11T10.09.14.518,1172.559,-0.579,-0.335,-0.335
1636618154558,2021-11-11T10.09.14.558,1172.599,0.396,0.030,0.091
1636618154598,2021-11-11T10.09.14.598,1172.639,-0.915,0.213,0.579
1636618154638,2021-11-11T10.09.14.638,1172.679,-1.890,-0.213,0.061
1636618154678,2021-11-11T10.09.14.678,1172.719,0.183,-0.396,-0.335
1636618154718,2021-11-11T10.09.14.718,1172.759,-0.427,-0.213,-0.305
1636618154758,2021-11-11T10.09.14.758,1172.799,0.335,-0.213,-0.274
1636618154798,2021-11-11T10.09.14.798,1172.839,0.823,0.030,-0.549
1636618154838,2021-11-11T10.09.14.838,1172.879,1.402,0.061,-0.732
1636618154878,2021-11-11T10.09.14.878,1172.919,0.793,0.030,-0.671
1636618154918,2021-11-11T10.09.14.918,1172.959,0.579,-0.396,-0.427
1636618154958,2021-11-11T10.09.14.958,1172.999,0.701,-0.671,0.488
1636618154998,2021-11-11T10.09.14.998,1173.039,-1.067,-0.091,0.457
1636618155038,2021-11-11T10.09.15.038,1173.079,-0.732,-0.122,-0.061
1636618155078,2021-11-11T10.09.15.078,1173.119,-0.366,-0.274,-0.244
1636618155118,2021-11-11T10.09.15.118,1173.159,0.000,-0.427,-0.061
1636618155158,2021-11-11T10.09.15.158,1173.199,-0.762,0.213,-0.183
1636618155198,2021-11-11T10.09.15.198,1173.239,-0.122,-0.030,-0.976
1636618155238,2021-11-11T10.09.15.238,1173.279,0.579,-0.183,-1.494
1636618155278,2021-11-11T10.09.15.278,1173.319,0.335,-0.122,-1.037
1636618155318,2021-11-11T10.09.15.318,1173.359,-0.366,0.335,-0.427
1636618155358,2021-11-11T10.09.15.358,1173.399,-0.518,-0.305,-0.396
1636618155398,2021-11-11T10.09.15.398,1173.439,-0.091,-0.671,-0.152
1636618155438,2021-11-11T10.09.15.438,1173.479,-1.220,0.000,0.152
1636618155478,2021-11-11T10.09.15.478,1173.519,-1.189,0.030,0.396
1636618155518,2021-11-11T10.09.15.518,1173.559,-1.372,-0.366,0.549
1636618155558,2021-11-11T10.09.15.558,1173.599,-1.280,-0.152,0.488
1636618155598,2021-11-11T10.09.15.598,1173.639,-0.335,0.000,0.274
1636618155638,2021-11-11T10.09.15.638,1173.679,-0.366,0.000,0.061
1636618155678,2021-11-11T10.09.15.678,1173.719,-0.762,-0.183,0.213
1636618155718,2021-11-11T10.09.15.718,1173.759,-0.884,0.152,0.122
1636618155758,2021-11-11T10.09.15.758,1173.799,-0.213,-0.335,0.122
1636618155798,2021-11-11T10.09.15.798,1173.839,-0.122,-0.427,0.183
1636618155838,2021-11-11T10.09.15.838,1173.879,-0.427,0.427,0.091
1636618155878,2021-11-11T10.09.15.878,1173.919,-0.915,0.152,-0.030
1636618155918,2021-11-11T10.09.15.918,1173.959,-0.640,-0.366,0.152
1636618155958,2021-11-11T10.09.15.958,1173.999,-0.915,0.122,0.366
1636618155998,2021-11-11T10.09.15.998,1174.039,-0.945,0.000,0.183
1636618156038,2021-11-11T10.09.16.038,1174.079,-0.579,0.000,0.000
1636618156078,2021-11-11T10.09.16.078,1174.119,-0.549,0.091,-0.152
1636618156118,2021-11-11T10.09.16.118,1174.159,0.549,0.183,0.152
1636618156158,2021-11-11T10.09.16.158,1174.199,-0.213,0.183,0.000
1636618156198,2021-11-11T10.09.16.198,1174.239,0.183,0.244,-0.030
1636618156238,2021-11-11T10.09.16.238,1174.279,-0.122,0.274,-0.183
1636618156278,2021-11-11T10.09.16.278,1174.319,0.396,0.244,-0.122
1636618156318,2021-11-11T10.09.16.318,1174.359,0.701,0.213,0.122
1636618156358,2021-11-11T10.09.16.358,1174.399,-0.549,0.366,-0.305
1636618156398,2021-11-11T10.09.16.398,1174.439,-1.463,0.976,-0.701
1636618156438,2021-11-11T10.09.16.438,1174.479,-1.037,0.915,-0.549
1636618156478,2021-11-11T10.09.16.478,1174.519,-0.793,0.579,-0.427
1636618156518,2021-11-11T10.09.16.518,1174.559,-0.884,0.549,-0.305
1636618156558,2021-11-11T10.09.16.558,1174.599,-0.457,0.000,-0.274
1636618156598,2021-11-11T10.09.16.598,1174.639,0.213,0.396,-0.122
1636618156638,2021-11-11T10.09.16.638,1174.679,-0.305,0.732,0.152
1636618156678,2021-11-11T10.09.16.678,1174.719,-0.152,0.000,0.610
1636618156718,2021-11-11T10.09.16.718,1174.759,-0.122,-0.152,0.610
1636618156758,2021-11-11T10.09.16.758,1174.799,-0.122,0.061,0.183
1636618156798,2021-11-11T10.09.16.798,1174.839,-0.427,-0.244,0.305
1636618156838,2021-11-11T10.09.16.838,1174.879,-1.433,-0.213,0.122
1636618156878,2021-11-11T10.09.16.878,1174.919,-0.152,0.274,0.183
1636618156918,2021-11-11T10.09.16.918,1174.959,-0.366,0.335,0.305
1636618156958,2021-11-11T10.09.16.958,1174.999,-1.341,0.061,0.244
1636618156998,2021-11-11T10.09.16.998,1175.039,-0.457,-0.061,0.061
1636618157038,2021-11-11T10.09.17.038,1175.079,0.396,0.183,-0.244
1636618157078,2021-11-11T10.09.17.078,1175.119,0.274,-0.061,-0.152
1636618157118,2021-11-11T10.09.17.118,1175.159,-1.707,0.213,-0.549
1636618157158,2021-11-11T10.09.17.158,1175.199,0.030,-0.884,-0.549
1636618157198,2021-11-11T10.09.17.198,1175.239,0.457,-0.793,-0.213
1636618157238,2021-11-11T10.09.17.238,1175.279,-1.311,0.427,-0.091
1636618157278,2021-11-11T10.09.17.278,1175.319,-1.037,0.488,-0.061
1636618157318,2021-11-11T10.09.17.318,1175.359,-0.793,-0.122,-0.183
1636618157358,2021-11-11T10.09.17.358,1175.399,-0.396,-0.518,0.122
1636618157398,2021-11-11T10.09.17.398,1175.439,-0.884,-0.244,0.305
1636618157438,2021-11-11T10.09.17.438,1175.479,-0.976,-0.213,0.518
1636618157478,2021-11-11T10.09.17.478,1175.519,-1.982,0.244,0.244
1636618157518,2021-11-11T10.09.17.518,1175.559,-0.213,-0.671,-0.213
1636618157558,2021-11-11T10.09.17.558,1175.599,1.220,-0.671,0.030
1636618157598,2021-11-11T10.09.17.598,1175.639,-0.488,0.823,0.061
1636618157638,2021-11-11T10.09.17.638,1175.679,0.030,0.305,0.274
1636618157678,2021-11-11T10.09.17.678,1175.719,-0.152,-0.457,-0.061
1636618157718,2021-11-11T10.09.17.718,1175.759,1.707,-0.518,-0.061
1636618157758,2021-11-11T10.09.17.758,1175.799,0.793,-0.244,-0.122
1636618157798,2021-11-11T10.09.17.798,1175.839,0.427,-0.671,-0.366
1636618157838,2021-11-11T10.09.17.838,1175.879,0.762,-0.061,-1.067
1636618157878,2021-11-11T10.09.17.878,1175.919,0.061,1.524,-1.982
1636618157918,2021-11-11T10.09.17.918,1175.959,2.805,0.091,-1.006
1636618157958,2021-11-11T10.09.17.958,1175.999,3.323,0.854,-0.762
1636618157998,2021-11-11T10.09.17.998,1176.039,3.018,2.622,-2.683
1636618158038,2021-11-11T10.09.18.038,1176.079,3.293,4.207,-3.354
1636618158078,2021-11-11T10.09.18.078,1176.119,-2.348,3.811,-2.165
1636618158118,2021-11-11T10.09.18.118,1176.159,-2.134,-0.854,-0.579
1636618158158,2021-11-11T10.09.18.158,1176.199,-0.823,-3.171,0.701
1636618158198,2021-11-11T10.09.18.198,1176.239,-2.500,-1.951,1.250
1636618158238,2021-11-11T10.09.18.238,1176.279,-3.079,-1.341,1.555
1636618158278,2021-11-11T10.09.18.278,1176.319,-4.055,-0.640,1.341
1636618158318,2021-11-11T10.09.18.318,1176.359,-1.037,0.549,1.982
1636618158358,2021-11-11T10.09.18.358,1176.399,-1.799,0.549,1.982
1636618158398,2021-11-11T10.09.18.398,1176.439,-0.701,0.183,2.652
1636618158438,2021-11-11T10.09.18.438,1176.479,-1.311,0.793,3.445
1636618158478,2021-11-11T10.09.18.478,1176.519,-0.274,0.366,3.567
1636618158518,2021-11-11T10.09.18.518,1176.559,-0.854,0.122,2.591
1636618158558,2021-11-11T10.09.18.558,1176.599,0.152,-0.366,1.494
1636618158598,2021-11-11T10.09.18.598,1176.639,-0.610,-0.061,0.427
1636618158638,2021-11-11T10.09.18.638,1176.679,-0.030,-0.274,0.122
1636618158678,2021-11-11T10.09.18.678,1176.719,-1.280,-0.457,-0.701
1636618158718,2021-11-11T10.09.18.718,1176.759,-1.921,-0.488,-1.738
1636618158758,2021-11-11T10.09.18.758,1176.799,-1.372,-0.427,-2.348
1636618158798,2021-11-11T10.09.18.798,1176.839,-0.671,-0.457,-2.073
1636618158838,2021-11-11T10.09.18.838,1176.879,-1.341,-0.213,-1.616
1636618158878,2021-11-11T10.09.18.878,1176.919,-1.037,0.030,-1.189
1636618158918,2021-11-11T10.09.18.918,1176.959,-0.518,0.000,-0.610
1636618158958,2021-11-11T10.09.18.958,1176.999,-0.671,0.030,-0.183
1636618158998,2021-11-11T10.09.18.998,1177.039,-0.396,-0.091,0.091
1636618159038,2021-11-11T10.09.19.038,1177.079,-0.732,-0.061,0.244
1636618159078,2021-11-11T10.09.19.078,1177.119,-0.915,-0.366,0.335
1636618159118,2021-11-11T10.09.19.118,1177.159,-1.280,-0.427,0.457
1636618159158,2021-11-11T10.09.19.158,1177.199,-1.159,-0.305,0.549
1636618159198,2021-11-11T10.09.19.198,1177.239,-1.067,-0.152,0.488
1636618159238,2021-11-11T10.09.19.238,1177.279,-1.128,0.061,0.427
1636618159278,2021-11-11T10.09.19.278,1177.319,-1.006,0.122,0.366
1636618159318,2021-11-11T10.09.19.318,1177.359,-0.793,0.091,0.488
1636618159358,2021-11-11T10.09.19.358,1177.399,-0.793,-0.152,0.640
1636618159398,2021-11-11T10.09.19.398,1177.439,-0.884,-0.213,0.610
1636618159438,2021-11-11T10.09.19.438,1177.479,-0.457,-0.061,0.457
1636618159478,2021-11-11T10.09.19.478,1177.519,-0.122,0.091,0.274
1636618159518,2021-11-11T10.09.19.518,1177.559,-0.122,0.061,0.122
1636618159558,2021-11-11T10.09.19.558,1177.599,-0.122,0.122,0.061
1636618159598,2021-11-11T10.09.19.598,1177.639,-0.030,0.152,0.091
1636618159638,2021-11-11T10.09.19.638,1177.679,-0.244,0.122,0.061
1636618159678,2021-11-11T10.09.19.678,1177.719,-0.061,-0.061,0.091
1636618159718,2021-11-11T10.09.19.718,1177.759,-0.061,0.000,0.183
1636618159758,2021-11-11T10.09.19.758,1177.799,-0.274,0.122,0.213
1636618159798,2021-11-11T10.09.19.798,1177.839,-0.244,-0.030,0.274
1636618159838,2021-11-11T10.09.19.838,1177.879,-0.274,0.030,0.274
1636618159878,2021-11-11T10.09.19.878,1177.919,-0.305,0.000,0.305
1636618159918,2021-11-11T10.09.19.918,1177.959,-0.396,-0.122,0.305
1636618159958,2021-11-11T10.09.19.958,1177.999,-0.640,-0.122,0.274
1636618159998,2021-11-11T10.09.19.998,1178.039,-0.701,-0.122,0.152
1636618160038,2021-11-11T10.09.20.038,1178.079,-0.732,0.000,0.122
1636618160078,2021-11-11T10.09.20.078,1178.119,-0.854,0.000,0.122
1636618160118,2021-11-11T10.09.20.118,1178.159,-0.823,-0.091,0.244
1636618160158,2021-11-11T10.09.20.158,1178.199,-0.823,-0.061,0.183
1636618160198,2021-11-11T10.09.20.198,1178.239,-0.732,-0.030,0.213
1636618160238,2021-11-11T10.09.20.238,1178.279,-0.915,-0.091,0.274
1636618160278,2021-11-11T10.09.20.278,1178.319,-1.006,-0.183,0.335
1636618160318,2021-11-11T10.09.20.318,1178.359,-1.159,-0.183,0.305
1636618160358,2021-11-11T10.09.20.358,1178.399,-1.128,-0.183,0.152
1636618160398,2021-11-11T10.09.20.398,1178.439,-1.220,-0.091,0.122
1636618160438,2021-11-11T10.09.20.438,1178.479,-0.732,-0.122,0.183
1636618160478,2021-11-11T10.09.20.478,1178.519,-0.793,-0.030,0.244
1636618160518,2021-11-11T10.09.20.518,1178.559,-0.823,-0.091,0.274
1636618160558,2021-11-11T10.09.20.558,1178.599,-0.793,-0.091,0.152
1636618160598,2021-11-11T10.09.20.598,1178.639,-0.701,-0.061,0.061
1636618160638,2021-11-11T10.09.20.638,1178.679,-0.610,0.000,0.122
1636618160678,2021-11-11T10.09.20.678,1178.719,-0.518,0.030,0.091
1636618160718,2021-11-11T10.09.20.718,1178.759,-0.457,0.000,0.061
1636618160758,2021-11-11T10.09.20.758,1178.799,-0.274,-0.061,0.061
1636618160798,2021-11-11T10.09.20.798,1178.839,-0.335,-0.061,0.030
1636618160838,2021-11-11T10.09.20.838,1178.879,-0.457,0.000,0.061
1636618160878,2021-11-11T10.09.20.878,1178.919,-0.366,-0.061,0.183
1636618160918,2021-11-11T10.09.20.918,1178.959,-0.366,-0.030,-0.030
1636618160958,2021-11-11T10.09.20.958,1178.999,-0.274,0.000,-0.091
1636618160998,2021-11-11T10.09.20.998,1179.039,-0.305,-0.030,-0.030
1636618161038,2021-11-11T10.09.21.038,1179.079,-0.366,0.000,0.091
1636618161078,2021-11-11T10.09.21.078,1179.119,-0.366,-0.061,0.091
1636618161118,2021-11-11T10.09.21.118,1179.159,-0.488,-0.061,0.061
1636618161158,2021-11-11T10.09.21.158,1179.199,-0.518,0.061,-0.061
1636618161198,2021-11-11T10.09.21.198,1179.239,-0.396,-0.061,0.091
1636618161238,2021-11-11T10.09.21.238,1179.279,-0.640,-0.061,0.122
1636618161278,2021-11-11T10.09.21.278,1179.319,-0.762,-0.152,-0.030
1636618161318,2021-11-11T10.09.21.318,1179.359,-0.823,-0.091,0.000
1636618161358,2021-11-11T10.09.21.358,1179.399,-0.549,-0.091,0.122
1636618161398,2021-11-11T10.09.21.398,1179.439,-0.518,0.000,0.152
1636618161438,2021-11-11T10.09.21.438,1179.479,-0.549,0.000,0.091
1636618161478,2021-11-11T10.09.21.478,1179.519,-0.549,-0.091,0.183
1636618161518,2021-11-11T10.09.21.518,1179.559,-0.732,-0.091,0.122
1636618161558,2021-11-11T10.09.21.558,1179.599,-0.732,-0.152,0.152
1636618161598,2021-11-11T10.09.21.598,1179.639,-0.762,-0.152,0.274
1636618161638,2021-11-11T10.09.21.638,1179.679,-0.793,-0.122,0.305
1636618161678,2021-11-11T10.09.21.678,1179.719,-0.762,-0.030,0.213
1636618161718,2021-11-11T10.09.21.718,1179.759,-0.945,-0.061,0.122
1636618161758,2021-11-11T10.09.21.758,1179.799,-0.945,-0.122,0.152
1636618161798,2021-11-11T10.09.21.798,1179.839,-0.854,-0.091,0.274
1636618161838,2021-11-11T10.09.21.838,1179.879,-0.884,-0.091,0.213
1636618161878,2021-11-11T10.09.21.878,1179.919,-0.854,-0.091,0.213
1636618161918,2021-11-11T10.09.21.918,1179.959,-0.701,-0.061,0.183
1636618161958,2021-11-11T10.09.21.958,1179.999,-0.610,-0.030,0.213
1636618161998,2021-11-11T10.09.21.998,1180.039,-0.640,-0.061,0.274
1636618162038,2021-11-11T10.09.22.038,1180.079,-0.732,-0.091,0.183
1636618162078,2021-11-11T10.09.22.078,1180.119,-0.701,-0.091,0.061
1636618162118,2021-11-11T10.09.22.118,1180.159,-0.610,-0.030,0.091
1636618162158,2021-11-11T10.09.22.158,1180.199,-0.518,-0.030,0.244
1636618162198,2021-11-11T10.09.22.198,1180.239,-0.518,0.030,0.274
1636618162238,2021-11-11T10.09.22.238,1180.279,-0.488,0.000,0.183
1636618162278,2021-11-11T10.09.22.278,1180.319,-0.579,-0.030,0.061
1636618162318,2021-11-11T10.09.22.318,1180.359,-0.366,-0.061,-0.030
1636618162358,2021-11-11T10.09.22.358,1180.399,-0.244,0.122,-0.122
1636618162398,2021-11-11T10.09.22.398,1180.439,-0.305,-0.061,-0.122
1636618162438,2021-11-11T10.09.22.438,1180.479,-0.671,-0.183,0.030
1636618162478,2021-11-11T10.09.22.478,1180.519,-0.640,-0.061,0.122
1636618162518,2021-11-11T10.09.22.518,1180.559,-0.030,0.091,0.213
1636618162558,2021-11-11T10.09.22.558,1180.599,-0.061,0.000,0.396
1636618162598,2021-11-11T10.09.22.598,1180.639,-0.274,-0.122,0.396
1636618162638,2021-11-11T10.09.22.638,1180.679,-0.793,-0.335,0.305
1636618162678,2021-11-11T10.09.22.678,1180.719,-0.793,-0.305,0.061
1636618162718,2021-11-11T10.09.22.718,1180.759,-0.488,0.000,-0.030
1636618162758,2021-11-11T10.09.22.758,1180.799,-0.366,0.061,0.061
1636618162798,2021-11-11T10.09.22.798,1180.839,-0.274,0.122,0.152
1636618162838,2021-11-11T10.09.22.838,1180.879,-0.366,-0.061,0.061
1636618162878,2021-11-11T10.09.22.878,1180.919,-0.640,-0.152,-0.091
1636618162918,2021-11-11T10.09.22.918,1180.959,-0.579,-0.091,-0.061
1636618162958,2021-11-11T10.09.22.958,1180.999,-0.732,-0.030,-0.030
1636618162998,2021-11-11T10.09.22.998,1181.039,-0.701,0.030,-0.030
1636618163038,2021-11-11T10.09.23.038,1181.079,-0.671,0.030,-0.091
1636618163078,2021-11-11T10.09.23.078,1181.119,-0.823,0.030,-0.122
1636618163118,2021-11-11T10.09.23.118,1181.159,-0.945,-0.122,0.061
1636618163158,2021-11-11T10.09.23.158,1181.199,-1.067,-0.122,0.305
1636618163198,2021-11-11T10.09.23.198,1181.239,-1.067,-0.091,0.366
1636618163238,2021-11-11T10.09.23.238,1181.279,-0.976,0.061,0.335
1636618163278,2021-11-11T10.09.23.278,1181.319,-0.945,0.030,0.305
1636618163318,2021-11-11T10.09.23.318,1181.359,-0.823,-0.061,0.335
1636618163358,2021-11-11T10.09.23.358,1181.399,-0.915,0.000,0.335
1636618163398,2021-11-11T10.09.23.398,1181.439,-0.976,-0.091,0.274
1636618163438,2021-11-11T10.09.23.438,1181.479,-0.854,-0.061,0.244
1636618163478,2021-11-11T10.09.23.478,1181.519,-0.823,0.091,0.183
1636618163518,2021-11-11T10.09.23.518,1181.559,-0.396,-0.030,0.213
1636618163558,2021-11-11T10.09.23.558,1181.599,-0.396,-0.091,0.183
1636618163598,2021-11-11T10.09.23.598,1181.639,-0.579,-0.091,0.061
1636618163638,2021-11-11T10.09.23.638,1181.679,-0.640,0.030,-0.122
1636618163678,2021-11-11T10.09.23.678,1181.719,-0.762,0.061,-0.213
1636618163718,2021-11-11T10.09.23.718,1181.759,-1.372,-0.061,0.183
1636618163758,2021-11-11T10.09.23.758,1181.799,-2.043,-0.427,0.732
1636618163798,2021-11-11T10.09.23.798,1181.839,-2.378,-0.305,0.549
1636618163838,2021-11-11T10.09.23.838,1181.879,-1.860,0.457,-1.006
1636618163878,2021-11-11T10.09.23.878,1181.919,-1.067,1.067,-1.616
1636618163918,2021-11-11T10.09.23.918,1181.959,0.518,1.037,-1.402
1636618163958,2021-11-11T10.09.23.958,1181.999,0.823,0.427,-1.098
1636618163998,2021-11-11T10.09.23.998,1182.039,0.549,-0.183,-0.274
1636618164038,2021-11-11T10.09.24.038,1182.079,0.061,-0.732,0.457
1636618164078,2021-11-11T10.09.24.078,1182.119,-0.793,-1.128,0.274
1636618164118,2021-11-11T10.09.24.118,1182.159,-0.579,-1.280,-0.305
1636618164158,2021-11-11T10.09.24.158,1182.199,-0.427,-0.732,-0.640
1636618164198,2021-11-11T10.09.24.198,1182.239,0.244,-0.244,-0.823
1636618164238,2021-11-11T10.09.24.238,1182.279,-0.091,-0.457,-0.945
1636618164278,2021-11-11T10.09.24.278,1182.319,-0.427,0.152,-0.305
1636618164318,2021-11-11T10.09.24.318,1182.359,0.000,0.640,0.244
1636618164358,2021-11-11T10.09.24.358,1182.399,-0.671,0.518,0.488
1636618164398,2021-11-11T10.09.24.398,1182.439,-0.518,0.335,0.793
1636618164438,2021-11-11T10.09.24.438,1182.479,-0.488,0.091,0.915
1636618164478,2021-11-11T10.09.24.478,1182.519,-0.671,0.183,1.037
1636618164518,2021-11-11T10.09.24.518,1182.559,-0.610,0.244,1.098
1636618164558,2021-11-11T10.09.24.558,1182.599,-0.640,0.061,1.128
1636618164598,2021-11-11T10.09.24.598,1182.639,-0.823,0.000,1.128
1636618164638,2021-11-11T10.09.24.638,1182.679,-0.915,-0.061,1.067
1636618164678,2021-11-11T10.09.24.678,1182.719,-0.732,0.030,0.793
1636618164718,2021-11-11T10.09.24.718,1182.759,-0.488,0.030,0.579
1636618164758,2021-11-11T10.09.24.758,1182.799,-0.518,0.122,0.305
