epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1636464461307,2021-11-09T15.27.41.307,935.989,-0.061,-0.366,0.091
1636464461346,2021-11-09T15.27.41.346,936.028,-0.061,-0.396,0.091
1636464461386,2021-11-09T15.27.41.386,936.068,-0.091,-0.427,0.061
1636464461425,2021-11-09T15.27.41.425,936.107,-0.061,-0.366,0.091
1636464461465,2021-11-09T15.27.41.465,936.147,-0.091,-0.366,0.091
1636464461504,2021-11-09T15.27.41.504,936.186,-0.122,-0.366,0.061
1636464461543,2021-11-09T15.27.41.543,936.225,-0.091,-0.396,0.061
1636464461582,2021-11-09T15.27.41.582,936.264,-0.030,-0.396,0.152
1636464461622,2021-11-09T15.27.41.622,936.304,-0.091,-0.366,0.091
1636464461661,2021-11-09T15.27.41.661,936.343,-0.061,-0.427,0.061
1636464461701,2021-11-09T15.27.41.701,936.383,-0.030,-0.427,0.091
1636464461740,2021-11-09T15.27.41.740,936.422,-0.061,-0.427,0.030
1636464461780,2021-11-09T15.27.41.780,936.462,-0.091,-0.396,0.122
1636464461818,2021-11-09T15.27.41.818,936.500,-0.122,-0.396,0.091
1636464461858,2021-11-09T15.27.41.858,936.540,-0.091,-0.427,0.091
1636464461897,2021-11-09T15.27.41.897,936.579,-0.061,-0.427,0.152
1636464461937,2021-11-09T15.27.41.937,936.619,-0.122,-0.427,0.122
1636464461976,2021-11-09T15.27.41.976,936.658,-0.061,-0.396,0.122
1636464462016,2021-11-09T15.27.42.016,936.698,-0.061,-0.396,0.091
1636464462055,2021-11-09T15.27.42.055,936.737,-0.061,-0.396,0.091
1636464462093,2021-11-09T15.27.42.093,936.775,-0.061,-0.396,0.091
1636464462133,2021-11-09T15.27.42.133,936.815,-0.091,-0.396,0.091
1636464462172,2021-11-09T15.27.42.172,936.854,-0.091,-0.366,0.122
1636464462212,2021-11-09T15.27.42.212,936.894,-0.091,-0.396,0.061
1636464462252,2021-11-09T15.27.42.252,936.934,-0.091,-0.366,0.061
1636464462291,2021-11-09T15.27.42.291,936.973,-0.061,-0.427,0.122
1636464462331,2021-11-09T15.27.42.331,937.013,-0.061,-0.396,0.091
1636464462370,2021-11-09T15.27.42.370,937.052,-0.030,-0.427,0.122
1636464462408,2021-11-09T15.27.42.408,937.090,-0.061,-0.366,0.122
1636464462448,2021-11-09T15.27.42.448,937.130,-0.091,-0.366,0.091
1636464462487,2021-11-09T15.27.42.487,937.169,-0.091,-0.427,0.091
1636464462527,2021-11-09T15.27.42.527,937.209,-0.122,-0.396,0.061
1636464462566,2021-11-09T15.27.42.566,937.248,-0.091,-0.427,0.061
1636464462606,2021-11-09T15.27.42.606,937.288,-0.061,-0.427,0.152
1636464462646,2021-11-09T15.27.42.646,937.328,-0.122,-0.366,0.091
1636464462684,2021-11-09T15.27.42.684,937.366,-0.091,-0.396,0.122
1636464462723,2021-11-09T15.27.42.723,937.405,-0.030,-0.396,0.122
1636464462763,2021-11-09T15.27.42.763,937.445,-0.152,-0.335,0.061
1636464462802,2021-11-09T15.27.42.802,937.484,-0.061,-0.427,0.122
1636464462842,2021-11-09T15.27.42.842,937.524,-0.091,-0.366,0.091
1636464462881,2021-11-09T15.27.42.881,937.563,-0.122,-0.366,0.030
1636464462921,2021-11-09T15.27.42.921,937.603,-0.091,-0.457,0.152
1636464462959,2021-11-09T15.27.42.959,937.641,-0.183,-0.366,0.091
1636464462999,2021-11-09T15.27.42.999,937.681,-0.122,-0.427,0.122
1636464463038,2021-11-09T15.27.43.038,937.720,-0.061,-0.396,0.183
1636464463078,2021-11-09T15.27.43.078,937.760,-0.122,-0.335,0.091
1636464463117,2021-11-09T15.27.43.117,937.799,-0.091,-0.396,0.122
1636464463157,2021-11-09T15.27.43.157,937.839,-0.061,-0.396,0.122
1636464463196,2021-11-09T15.27.43.196,937.878,-0.122,-0.396,0.030
1636464463234,2021-11-09T15.27.43.234,937.916,-0.030,-0.457,0.122
1636464463274,2021-11-09T15.27.43.274,937.956,-0.061,-0.396,0.091
1636464463314,2021-11-09T15.27.43.314,937.996,-0.061,-0.396,0.091
1636464463353,2021-11-09T15.27.43.353,938.035,-0.061,-0.366,0.122
1636464463393,2021-11-09T15.27.43.393,938.075,-0.091,-0.457,0.061
1636464463432,2021-11-09T15.27.43.432,938.114,-0.061,-0.396,0.091
1636464463472,2021-11-09T15.27.43.472,938.154,-0.091,-0.396,0.091
1636464463511,2021-11-09T15.27.43.511,938.193,-0.091,-0.396,0.122
1636464463549,2021-11-09T15.27.43.549,938.231,-0.122,-0.427,0.122
1636464463589,2021-11-09T15.27.43.589,938.271,-0.030,-0.396,0.122
1636464463629,2021-11-09T15.27.43.629,938.311,-0.061,-0.396,0.091
1636464463668,2021-11-09T15.27.43.668,938.350,-0.091,-0.396,0.152
1636464463708,2021-11-09T15.27.43.708,938.390,-0.061,-0.366,0.122
1636464463747,2021-11-09T15.27.43.747,938.429,-0.061,-0.457,0.091
1636464463787,2021-11-09T15.27.43.787,938.469,-0.061,-0.366,0.091
1636464463825,2021-11-09T15.27.43.825,938.507,-0.030,-0.457,0.091
1636464463864,2021-11-09T15.27.43.864,938.546,-0.122,-0.366,0.091
1636464463904,2021-11-09T15.27.43.904,938.586,-0.122,-0.427,0.122
1636464463943,2021-11-09T15.27.43.943,938.625,-0.061,-0.396,0.152
1636464463983,2021-11-09T15.27.43.983,938.665,-0.183,-0.427,0.122
1636464464023,2021-11-09T15.27.44.023,938.705,-0.091,-0.396,0.091
1636464464062,2021-11-09T15.27.44.062,938.744,-0.061,-0.396,0.061
1636464464100,2021-11-09T15.27.44.100,938.782,-0.152,-0.366,0.061
1636464464140,2021-11-09T15.27.44.140,938.822,-0.061,-0.396,0.122
1636464464179,2021-11-09T15.27.44.179,938.861,-0.091,-0.366,0.091
1636464464219,2021-11-09T15.27.44.219,938.901,-0.122,-0.396,0.061
1636464464258,2021-11-09T15.27.44.258,938.940,-0.091,-0.366,0.122
1636464464298,2021-11-09T15.27.44.298,938.980,-0.122,-0.427,0.091
1636464464337,2021-11-09T15.27.44.337,939.019,-0.061,-0.396,0.122
1636464464377,2021-11-09T15.27.44.377,939.059,-0.030,-0.427,0.091
1636464464415,2021-11-09T15.27.44.415,939.097,-0.061,-0.366,0.122
1636464464455,2021-11-09T15.27.44.455,939.137,-0.061,-0.427,0.061
1636464464494,2021-11-09T15.27.44.494,939.176,-0.091,-0.366,0.122
1636464464534,2021-11-09T15.27.44.534,939.216,-0.061,-0.366,0.091
1636464464573,2021-11-09T15.27.44.573,939.255,-0.061,-0.396,0.122
1636464464613,2021-11-09T15.27.44.613,939.295,-0.091,-0.396,0.152
1636464464652,2021-11-09T15.27.44.652,939.334,-0.091,-0.366,0.122
1636464464691,2021-11-09T15.27.44.691,939.373,-0.061,-0.396,0.091
1636464464730,2021-11-09T15.27.44.730,939.412,-0.061,-0.427,0.122
1636464464770,2021-11-09T15.27.44.770,939.452,-0.122,-0.396,0.091
1636464464809,2021-11-09T15.27.44.809,939.491,-0.061,-0.396,0.122
1636464464849,2021-11-09T15.27.44.849,939.531,-0.091,-0.305,0.091
1636464464888,2021-11-09T15.27.44.888,939.570,-0.061,-0.457,0.030
1636464464928,2021-11-09T15.27.44.928,939.610,-0.061,-0.366,0.122
1636464464966,2021-11-09T15.27.44.966,939.648,-0.091,-0.427,0.091
1636464465005,2021-11-09T15.27.45.005,939.687,-0.061,-0.366,0.122
1636464465045,2021-11-09T15.27.45.045,939.727,-0.061,-0.427,0.091
1636464465085,2021-11-09T15.27.45.085,939.767,-0.091,-0.305,0.091
1636464465124,2021-11-09T15.27.45.124,939.806,-0.061,-0.427,0.122
1636464465164,2021-11-09T15.27.45.164,939.846,-0.091,-0.396,0.091
1636464465203,2021-11-09T15.27.45.203,939.885,-0.091,-0.335,0.091
1636464465243,2021-11-09T15.27.45.243,939.925,0.000,-0.427,0.152
1636464465281,2021-11-09T15.27.45.281,939.963,-0.091,-0.335,0.122
1636464465320,2021-11-09T15.27.45.320,940.002,-0.122,-0.366,0.091
1636464465360,2021-11-09T15.27.45.360,940.042,-0.061,-0.427,0.183
1636464465400,2021-11-09T15.27.45.400,940.082,-0.152,-0.366,0.061
1636464465439,2021-11-09T15.27.45.439,940.121,-0.061,-0.427,0.091
1636464465479,2021-11-09T15.27.45.479,940.161,-0.061,-0.396,0.061
1636464465518,2021-11-09T15.27.45.518,940.200,-0.030,-0.366,0.061
1636464465556,2021-11-09T15.27.45.556,940.238,-0.061,-0.396,0.122
1636464465596,2021-11-09T15.27.45.596,940.278,-0.061,-0.366,0.122
1636464465635,2021-11-09T15.27.45.635,940.317,-0.091,-0.396,0.091
1636464465675,2021-11-09T15.27.45.675,940.357,-0.061,-0.396,0.091
1636464465714,2021-11-09T15.27.45.714,940.396,-0.122,-0.335,0.061
1636464465754,2021-11-09T15.27.45.754,940.436,-0.091,-0.427,0.122
1636464465792,2021-11-09T15.27.45.792,940.474,-0.122,-0.396,0.122
1636464465832,2021-11-09T15.27.45.832,940.514,-0.152,-0.366,0.061
1636464465871,2021-11-09T15.27.45.871,940.553,-0.030,-0.427,0.122
1636464465911,2021-11-09T15.27.45.911,940.593,-0.091,-0.366,0.091
1636464465950,2021-11-09T15.27.45.950,940.632,-0.091,-0.396,0.091
1636464465990,2021-11-09T15.27.45.990,940.672,-0.061,-0.427,0.152
1636464466029,2021-11-09T15.27.46.029,940.711,-0.152,-0.427,0.061
1636464466067,2021-11-09T15.27.46.067,940.749,-0.061,-0.335,0.091
1636464466107,2021-11-09T15.27.46.107,940.789,-0.061,-0.396,0.122
1636464466147,2021-11-09T15.27.46.147,940.829,-0.122,-0.366,0.030
1636464466186,2021-11-09T15.27.46.186,940.868,-0.030,-0.427,0.091
1636464466226,2021-11-09T15.27.46.226,940.908,-0.091,-0.366,0.122
1636464466265,2021-11-09T15.27.46.265,940.947,-0.091,-0.335,0.091
1636464466305,2021-11-09T15.27.46.305,940.987,-0.030,-0.427,0.122
1636464466343,2021-11-09T15.27.46.343,941.025,-0.122,-0.396,0.091
1636464466382,2021-11-09T15.27.46.382,941.064,-0.091,-0.366,0.091
1636464466422,2021-11-09T15.27.46.422,941.104,-0.091,-0.396,0.061
1636464466462,2021-11-09T15.27.46.462,941.144,-0.091,-0.366,0.061
1636464466501,2021-11-09T15.27.46.501,941.183,-0.061,-0.396,0.122
1636464466541,2021-11-09T15.27.46.541,941.223,-0.091,-0.396,0.091
1636464466580,2021-11-09T15.27.46.580,941.262,-0.091,-0.366,0.061
1636464466620,2021-11-09T15.27.46.620,941.302,-0.061,-0.457,0.152
1636464466658,2021-11-09T15.27.46.658,941.340,-0.091,-0.396,0.122
1636464466697,2021-11-09T15.27.46.697,941.379,-0.091,-0.366,0.061
1636464466737,2021-11-09T15.27.46.737,941.419,-0.091,-0.396,0.091
1636464466776,2021-11-09T15.27.46.776,941.458,-0.091,-0.396,0.122
1636464466816,2021-11-09T15.27.46.816,941.498,-0.122,-0.396,0.091
1636464466856,2021-11-09T15.27.46.856,941.538,-0.122,-0.366,0.061
1636464466895,2021-11-09T15.27.46.895,941.577,-0.122,-0.366,0.030
1636464466933,2021-11-09T15.27.46.933,941.615,-0.030,-0.457,0.091
1636464466973,2021-11-09T15.27.46.973,941.655,-0.091,-0.396,0.091
1636464467012,2021-11-09T15.27.47.012,941.694,-0.091,-0.366,0.061
1636464467052,2021-11-09T15.27.47.052,941.734,-0.030,-0.457,0.122
1636464467091,2021-11-09T15.27.47.091,941.773,-0.122,-0.366,0.061
1636464467131,2021-11-09T15.27.47.131,941.813,-0.061,-0.427,0.091
1636464467171,2021-11-09T15.27.47.171,941.853,-0.061,-0.396,0.122
1636464467209,2021-11-09T15.27.47.209,941.891,-0.091,-0.366,0.061
1636464467248,2021-11-09T15.27.47.248,941.930,-0.030,-0.396,0.152
1636464467288,2021-11-09T15.27.47.288,941.970,-0.030,-0.427,0.091
1636464467327,2021-11-09T15.27.47.327,942.009,-0.122,-0.335,0.091
1636464467367,2021-11-09T15.27.47.367,942.049,-0.030,-0.457,0.152
1636464467406,2021-11-09T15.27.47.406,942.088,-0.061,-0.396,0.061
1636464467446,2021-11-09T15.27.47.446,942.128,-0.152,-0.396,0.091
1636464467485,2021-11-09T15.27.47.485,942.167,-0.091,-0.396,0.122
1636464467524,2021-11-09T15.27.47.524,942.206,-0.091,-0.396,0.091
1636464467563,2021-11-09T15.27.47.563,942.245,-0.061,-0.366,0.091
1636464467603,2021-11-09T15.27.47.603,942.285,-0.061,-0.427,0.122
1636464467642,2021-11-09T15.27.47.642,942.324,-0.061,-0.366,0.061
1636464467682,2021-11-09T15.27.47.682,942.364,-0.030,-0.396,0.091
1636464467721,2021-11-09T15.27.47.721,942.403,-0.061,-0.396,0.091
1636464467761,2021-11-09T15.27.47.761,942.443,-0.122,-0.366,0.061
1636464467799,2021-11-09T15.27.47.799,942.481,-0.061,-0.396,0.091
1636464467838,2021-11-09T15.27.47.838,942.520,-0.091,-0.396,0.061
1636464467878,2021-11-09T15.27.47.878,942.560,-0.091,-0.366,0.091
1636464467918,2021-11-09T15.27.47.918,942.600,-0.091,-0.366,0.122
1636464467957,2021-11-09T15.27.47.957,942.639,-0.091,-0.427,0.152
1636464467997,2021-11-09T15.27.47.997,942.679,-0.061,-0.366,0.061
1636464468036,2021-11-09T15.27.48.036,942.718,-0.061,-0.366,0.061
1636464468074,2021-11-09T15.27.48.074,942.756,-0.091,-0.335,0.091
1636464468114,2021-11-09T15.27.48.114,942.796,-0.091,-0.396,0.061
1636464468153,2021-11-09T15.27.48.153,942.835,-0.061,-0.335,0.122
1636464468193,2021-11-09T15.27.48.193,942.875,-0.091,-0.427,0.091
1636464468233,2021-11-09T15.27.48.233,942.915,-0.091,-0.427,0.122
1636464468272,2021-11-09T15.27.48.272,942.954,-0.091,-0.427,0.122
1636464468312,2021-11-09T15.27.48.312,942.994,-0.061,-0.396,0.091
1636464468351,2021-11-09T15.27.48.351,943.033,-0.061,-0.427,0.061
1636464468389,2021-11-09T15.27.48.389,943.071,-0.061,-0.488,0.091
1636464468429,2021-11-09T15.27.48.429,943.111,-0.122,-0.366,0.152
1636464468468,2021-11-09T15.27.48.468,943.150,-0.061,-0.427,0.091
1636464468508,2021-11-09T15.27.48.508,943.190,-0.030,-0.427,0.152
1636464468547,2021-11-09T15.27.48.547,943.229,-0.091,-0.396,0.030
1636464468587,2021-11-09T15.27.48.587,943.269,-0.061,-0.427,0.122
1636464468627,2021-11-09T15.27.48.627,943.309,-0.091,-0.427,0.122
1636464468665,2021-11-09T15.27.48.665,943.347,-0.122,-0.366,0.061
1636464468704,2021-11-09T15.27.48.704,943.386,-0.030,-0.457,0.152
1636464468744,2021-11-09T15.27.48.744,943.426,-0.061,-0.366,0.061
1636464468783,2021-11-09T15.27.48.783,943.465,-0.091,-0.396,0.091
1636464468823,2021-11-09T15.27.48.823,943.505,-0.061,-0.427,0.152
1636464468862,2021-11-09T15.27.48.862,943.544,-0.122,-0.366,0.061
1636464468902,2021-11-09T15.27.48.902,943.584,-0.030,-0.366,0.091
1636464468940,2021-11-09T15.27.48.940,943.622,-0.030,-0.396,0.152
1636464468980,2021-11-09T15.27.48.980,943.662,-0.122,-0.366,0.061
1636464469019,2021-11-09T15.27.49.019,943.701,-0.061,-0.427,0.152
1636464469059,2021-11-09T15.27.49.059,943.741,-0.030,-0.305,0.091
1636464469098,2021-11-09T15.27.49.098,943.780,-0.061,-0.396,0.091
1636464469138,2021-11-09T15.27.49.138,943.820,-0.061,-0.457,0.152
1636464469177,2021-11-09T15.27.49.177,943.859,-0.122,-0.396,0.061
1636464469217,2021-11-09T15.27.49.217,943.899,-0.030,-0.366,0.122
1636464469255,2021-11-09T15.27.49.255,943.937,-0.091,-0.488,0.091
1636464469295,2021-11-09T15.27.49.295,943.977,-0.152,-0.366,0.091
1636464469334,2021-11-09T15.27.49.334,944.016,-0.030,-0.396,0.091
1636464469374,2021-11-09T15.27.49.374,944.056,-0.061,-0.335,0.122
1636464469413,2021-11-09T15.27.49.413,944.095,-0.061,-0.457,0.061
1636464469453,2021-11-09T15.27.49.453,944.135,-0.030,-0.427,0.122
1636464469492,2021-11-09T15.27.49.492,944.174,-0.091,-0.366,0.091
1636464469530,2021-11-09T15.27.49.530,944.212,-0.061,-0.427,0.091
1636464469570,2021-11-09T15.27.49.570,944.252,-0.091,-0.396,0.122
1636464469609,2021-11-09T15.27.49.609,944.291,-0.061,-0.396,0.091
1636464469649,2021-11-09T15.27.49.649,944.331,-0.061,-0.427,0.091
1636464469689,2021-11-09T15.27.49.689,944.371,-0.061,-0.427,0.091
1636464469728,2021-11-09T15.27.49.728,944.410,-0.091,-0.396,0.091
1636464469768,2021-11-09T15.27.49.768,944.450,-0.030,-0.427,0.122
1636464469806,2021-11-09T15.27.49.806,944.488,-0.061,-0.366,0.091
1636464469845,2021-11-09T15.27.49.845,944.527,-0.091,-0.427,0.061
1636464469885,2021-11-09T15.27.49.885,944.567,-0.061,-0.427,0.122
1636464469924,2021-11-09T15.27.49.924,944.606,-0.091,-0.396,0.091
1636464469964,2021-11-09T15.27.49.964,944.646,-0.091,-0.396,0.061
1636464470004,2021-11-09T15.27.50.004,944.686,-0.061,-0.457,0.183
1636464470043,2021-11-09T15.27.50.043,944.725,-0.122,-0.335,0.152
1636464470083,2021-11-09T15.27.50.083,944.765,-0.061,-0.396,0.091
1636464470121,2021-11-09T15.27.50.121,944.803,-0.061,-0.396,0.122
1636464470160,2021-11-09T15.27.50.160,944.842,-0.122,-0.427,0.061
1636464470200,2021-11-09T15.27.50.200,944.882,-0.030,-0.396,0.122
1636464470239,2021-11-09T15.27.50.239,944.921,-0.091,-0.427,0.091
1636464470279,2021-11-09T15.27.50.279,944.961,-0.152,-0.366,0.061
1636464470318,2021-11-09T15.27.50.318,945.000,0.030,-0.457,0.152
1636464470358,2021-11-09T15.27.50.358,945.040,-0.061,-0.335,0.091
1636464470396,2021-11-09T15.27.50.396,945.078,-0.091,-0.396,0.091
1636464470436,2021-11-09T15.27.50.436,945.118,-0.061,-0.366,0.152
1636464470475,2021-11-09T15.27.50.475,945.157,-0.091,-0.335,0.030
1636464470515,2021-11-09T15.27.50.515,945.197,-0.030,-0.396,0.091
1636464470554,2021-11-09T15.27.50.554,945.236,-0.152,-0.396,0.122
1636464470594,2021-11-09T15.27.50.594,945.276,-0.091,-0.366,0.091
1636464470633,2021-11-09T15.27.50.633,945.315,-0.030,-0.396,0.152
1636464470673,2021-11-09T15.27.50.673,945.355,-0.091,-0.427,0.091
1636464470711,2021-11-09T15.27.50.711,945.393,-0.061,-0.366,0.122
1636464470751,2021-11-09T15.27.50.751,945.433,-0.030,-0.396,0.152
1636464470790,2021-11-09T15.27.50.790,945.472,-0.122,-0.335,0.061
1636464470830,2021-11-09T15.27.50.830,945.512,-0.061,-0.396,0.091
1636464470869,2021-11-09T15.27.50.869,945.551,-0.091,-0.396,0.122
1636464470909,2021-11-09T15.27.50.909,945.591,-0.091,-0.335,0.030
1636464470948,2021-11-09T15.27.50.948,945.630,-0.061,-0.366,0.061
1636464470986,2021-11-09T15.27.50.986,945.668,-0.061,-0.457,0.122
1636464471026,2021-11-09T15.27.51.026,945.708,-0.061,-0.366,0.091
1636464471066,2021-11-09T15.27.51.066,945.748,-0.030,-0.335,0.091
1636464471105,2021-11-09T15.27.51.105,945.787,-0.061,-0.427,0.091
1636464471145,2021-11-09T15.27.51.145,945.827,-0.152,-0.366,0.122
1636464471184,2021-11-09T15.27.51.184,945.866,-0.091,-0.427,0.091
1636464471224,2021-11-09T15.27.51.224,945.906,-0.061,-0.366,0.091
1636464471262,2021-11-09T15.27.51.262,945.944,-0.091,-0.427,0.061
1636464471301,2021-11-09T15.27.51.301,945.983,-0.091,-0.396,0.091
1636464471341,2021-11-09T15.27.51.341,946.023,-0.122,-0.396,0.091
1636464471380,2021-11-09T15.27.51.380,946.062,-0.061,-0.366,0.061
1636464471420,2021-11-09T15.27.51.420,946.102,-0.030,-0.427,0.091
1636464471460,2021-11-09T15.27.51.460,946.142,-0.091,-0.396,0.122
1636464471499,2021-11-09T15.27.51.499,946.181,-0.122,-0.366,0.091
1636464471537,2021-11-09T15.27.51.537,946.219,-0.061,-0.396,0.061
1636464471577,2021-11-09T15.27.51.577,946.259,-0.061,-0.427,0.091
1636464471616,2021-11-09T15.27.51.616,946.298,-0.122,-0.366,0.061
1636464471656,2021-11-09T15.27.51.656,946.338,-0.061,-0.396,0.091
1636464471695,2021-11-09T15.27.51.695,946.377,-0.030,-0.396,0.122
1636464471735,2021-11-09T15.27.51.735,946.417,-0.091,-0.366,0.122
1636464471775,2021-11-09T15.27.51.775,946.457,-0.030,-0.427,0.122
1636464471813,2021-11-09T15.27.51.813,946.495,-0.061,-0.335,0.122
1636464471852,2021-11-09T15.27.51.852,946.534,-0.122,-0.427,0.061
1636464471892,2021-11-09T15.27.51.892,946.574,-0.091,-0.427,0.091
1636464471931,2021-11-09T15.27.51.931,946.613,-0.091,-0.396,0.061
1636464471971,2021-11-09T15.27.51.971,946.653,-0.091,-0.396,0.091
1636464472010,2021-11-09T15.27.52.010,946.692,-0.122,-0.457,0.122
1636464472050,2021-11-09T15.27.52.050,946.732,-0.122,-0.366,0.122
1636464472088,2021-11-09T15.27.52.088,946.770,-0.030,-0.427,0.091
1636464472128,2021-11-09T15.27.52.128,946.810,-0.091,-0.396,0.091
1636464472167,2021-11-09T15.27.52.167,946.849,-0.122,-0.396,0.091
1636464472207,2021-11-09T15.27.52.207,946.889,-0.091,-0.335,0.122
1636464472246,2021-11-09T15.27.52.246,946.928,-0.061,-0.427,0.122
1636464472286,2021-11-09T15.27.52.286,946.968,-0.091,-0.396,0.091
1636464472325,2021-11-09T15.27.52.325,947.007,-0.091,-0.396,0.061
1636464472365,2021-11-09T15.27.52.365,947.047,-0.091,-0.396,0.091
1636464472403,2021-11-09T15.27.52.403,947.085,-0.091,-0.366,0.091
1636464472442,2021-11-09T15.27.52.442,947.124,-0.122,-0.427,0.091
1636464472482,2021-11-09T15.27.52.482,947.164,-0.091,-0.396,0.122
1636464472522,2021-11-09T15.27.52.522,947.204,-0.091,-0.335,0.091
1636464472561,2021-11-09T15.27.52.561,947.243,-0.061,-0.457,0.091
1636464472601,2021-11-09T15.27.52.601,947.283,-0.030,-0.366,0.122
1636464472640,2021-11-09T15.27.52.640,947.322,-0.091,-0.396,0.061
1636464472678,2021-11-09T15.27.52.678,947.360,-0.091,-0.427,0.091
1636464472718,2021-11-09T15.27.52.718,947.400,-0.122,-0.427,0.091
1636464472757,2021-11-09T15.27.52.757,947.439,-0.122,-0.366,0.091
1636464472797,2021-11-09T15.27.52.797,947.479,-0.091,-0.427,0.091
1636464472837,2021-11-09T15.27.52.837,947.519,-0.061,-0.396,0.091
1636464472876,2021-11-09T15.27.52.876,947.558,-0.122,-0.396,0.091
1636464472916,2021-11-09T15.27.52.916,947.598,-0.091,-0.396,0.122
1636464472954,2021-11-09T15.27.52.954,947.636,-0.030,-0.396,0.091
1636464472993,2021-11-09T15.27.52.993,947.675,-0.122,-0.366,0.061
1636464473033,2021-11-09T15.27.53.033,947.715,-0.091,-0.457,0.122
1636464473072,2021-11-09T15.27.53.072,947.754,-0.091,-0.366,0.091
1636464473112,2021-11-09T15.27.53.112,947.794,-0.122,-0.305,0.061
1636464473151,2021-11-09T15.27.53.151,947.833,-0.061,-0.457,0.122
1636464473191,2021-11-09T15.27.53.191,947.873,-0.061,-0.335,0.091
1636464473231,2021-11-09T15.27.53.231,947.913,0.000,-0.366,0.061
1636464473269,2021-11-09T15.27.53.269,947.951,0.000,-0.457,0.183
1636464473308,2021-11-09T15.27.53.308,947.990,-0.091,-0.335,0.091
1636464473348,2021-11-09T15.27.53.348,948.030,-0.030,-0.396,0.091
1636464473387,2021-11-09T15.27.53.387,948.069,-0.030,-0.366,0.183
1636464473427,2021-11-09T15.27.53.427,948.109,-0.152,-0.366,0.061
1636464473466,2021-11-09T15.27.53.466,948.148,-0.061,-0.427,0.122
1636464473506,2021-11-09T15.27.53.506,948.188,-0.030,-0.366,0.122
1636464473544,2021-11-09T15.27.53.544,948.226,-0.061,-0.366,0.061
1636464473584,2021-11-09T15.27.53.584,948.266,-0.030,-0.457,0.152
1636464473623,2021-11-09T15.27.53.623,948.305,-0.122,-0.396,0.091
1636464473663,2021-11-09T15.27.53.663,948.345,-0.061,-0.366,0.122
1636464473702,2021-11-09T15.27.53.702,948.384,-0.061,-0.427,0.122
1636464473742,2021-11-09T15.27.53.742,948.424,-0.122,-0.335,0.122
1636464473781,2021-11-09T15.27.53.781,948.463,-0.061,-0.396,0.091
1636464473819,2021-11-09T15.27.53.819,948.501,-0.061,-0.396,0.091
1636464473859,2021-11-09T15.27.53.859,948.541,-0.030,-0.427,0.091
1636464473899,2021-11-09T15.27.53.899,948.581,-0.091,-0.366,0.091
1636464473938,2021-11-09T15.27.53.938,948.620,-0.091,-0.366,0.091
1636464473978,2021-11-09T15.27.53.978,948.660,-0.091,-0.335,0.091
1636464474017,2021-11-09T15.27.54.017,948.699,-0.091,-0.427,0.061
1636464474057,2021-11-09T15.27.54.057,948.739,-0.030,-0.427,0.091
1636464474095,2021-11-09T15.27.54.095,948.777,-0.122,-0.366,0.091
1636464474134,2021-11-09T15.27.54.134,948.816,-0.091,-0.366,0.091
1636464474174,2021-11-09T15.27.54.174,948.856,-0.061,-0.366,0.122
1636464474213,2021-11-09T15.27.54.213,948.895,-0.152,-0.366,0.091
1636464474253,2021-11-09T15.27.54.253,948.935,-0.061,-0.396,0.122
1636464474293,2021-11-09T15.27.54.293,948.975,-0.061,-0.427,0.091
1636464474332,2021-11-09T15.27.54.332,949.014,-0.152,-0.396,0.091
1636464474372,2021-11-09T15.27.54.372,949.054,-0.091,-0.366,0.122
1636464474410,2021-11-09T15.27.54.410,949.092,-0.091,-0.427,0.091
1636464474449,2021-11-09T15.27.54.449,949.131,-0.122,-0.396,0.061
1636464474489,2021-11-09T15.27.54.489,949.171,-0.122,-0.427,0.091
1636464474528,2021-11-09T15.27.54.528,949.210,-0.122,-0.427,0.091
1636464474568,2021-11-09T15.27.54.568,949.250,-0.061,-0.396,0.091
1636464474608,2021-11-09T15.27.54.608,949.290,-0.091,-0.396,0.091
1636464474647,2021-11-09T15.27.54.647,949.329,-0.122,-0.366,0.122
1636464474685,2021-11-09T15.27.54.685,949.367,-0.030,-0.366,0.061
1636464474725,2021-11-09T15.27.54.725,949.407,-0.061,-0.366,0.091
1636464474764,2021-11-09T15.27.54.764,949.446,-0.122,-0.396,0.122
1636464474804,2021-11-09T15.27.54.804,949.486,-0.061,-0.427,0.152
1636464474843,2021-11-09T15.27.54.843,949.525,-0.030,-0.366,0.091
1636464474883,2021-11-09T15.27.54.883,949.565,-0.030,-0.427,0.122
1636464474922,2021-11-09T15.27.54.922,949.604,-0.091,-0.366,0.122
1636464474961,2021-11-09T15.27.54.961,949.643,-0.122,-0.366,0.061
1636464475000,2021-11-09T15.27.55.000,949.682,-0.122,-0.366,0.122
1636464475040,2021-11-09T15.27.55.040,949.722,-0.122,-0.396,0.091
1636464475079,2021-11-09T15.27.55.079,949.761,-0.091,-0.396,0.122
1636464475119,2021-11-09T15.27.55.119,949.801,-0.091,-0.396,0.061
1636464475158,2021-11-09T15.27.55.158,949.840,-0.030,-0.427,0.122
1636464475198,2021-11-09T15.27.55.198,949.880,-0.122,-0.366,0.091
1636464475236,2021-11-09T15.27.55.236,949.918,-0.061,-0.396,0.061
1636464475275,2021-11-09T15.27.55.275,949.957,-0.061,-0.366,0.122
1636464475315,2021-11-09T15.27.55.315,949.997,-0.091,-0.396,0.091
