epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635842464686,2021-11-02T10.41.04.686,966.479,0.348,0.237,-0.870
1635842464726,2021-11-02T10.41.04.726,966.519,0.333,0.256,-0.849
1635842464766,2021-11-02T10.41.04.766,966.559,0.339,0.264,-0.865
1635842464806,2021-11-02T10.41.04.806,966.599,0.338,0.260,-0.864
1635842464846,2021-11-02T10.41.04.846,966.639,0.335,0.261,-0.862
1635842464886,2021-11-02T10.41.04.886,966.679,0.334,0.270,-0.864
1635842464926,2021-11-02T10.41.04.926,966.719,0.339,0.254,-0.862
1635842464966,2021-11-02T10.41.04.966,966.759,0.336,0.249,-0.859
1635842465006,2021-11-02T10.41.05.006,966.799,0.332,0.262,-0.859
1635842465046,2021-11-02T10.41.05.046,966.839,0.338,0.264,-0.865
1635842465086,2021-11-02T10.41.05.086,966.879,0.337,0.260,-0.866
1635842465126,2021-11-02T10.41.05.126,966.919,0.335,0.260,-0.861
1635842465166,2021-11-02T10.41.05.166,966.959,0.335,0.264,-0.862
1635842465206,2021-11-02T10.41.05.206,966.999,0.334,0.262,-0.862
1635842465246,2021-11-02T10.41.05.246,967.039,0.336,0.254,-0.863
1635842465286,2021-11-02T10.41.05.286,967.079,0.336,0.259,-0.862
1635842465326,2021-11-02T10.41.05.326,967.119,0.335,0.259,-0.862
1635842465366,2021-11-02T10.41.05.366,967.159,0.336,0.258,-0.864
1635842465406,2021-11-02T10.41.05.406,967.199,0.337,0.254,-0.863
1635842465446,2021-11-02T10.41.05.446,967.239,0.335,0.260,-0.864
1635842465486,2021-11-02T10.41.05.486,967.279,0.335,0.253,-0.865
1635842465526,2021-11-02T10.41.05.526,967.319,0.336,0.254,-0.862
1635842465566,2021-11-02T10.41.05.566,967.359,0.336,0.259,-0.861
1635842465606,2021-11-02T10.41.05.606,967.399,0.334,0.256,-0.865
1635842465646,2021-11-02T10.41.05.646,967.439,0.333,0.254,-0.864
1635842465686,2021-11-02T10.41.05.686,967.479,0.334,0.253,-0.863
1635842465726,2021-11-02T10.41.05.726,967.519,0.333,0.256,-0.864
1635842465766,2021-11-02T10.41.05.766,967.559,0.336,0.249,-0.866
1635842465806,2021-11-02T10.41.05.806,967.599,0.334,0.254,-0.865
1635842465846,2021-11-02T10.41.05.846,967.639,0.331,0.257,-0.863
1635842465886,2021-11-02T10.41.05.886,967.679,0.333,0.253,-0.864
1635842465926,2021-11-02T10.41.05.926,967.719,0.335,0.253,-0.866
1635842465966,2021-11-02T10.41.05.966,967.759,0.336,0.248,-0.867
1635842466006,2021-11-02T10.41.06.006,967.799,0.331,0.257,-0.864
1635842466046,2021-11-02T10.41.06.046,967.839,0.332,0.256,-0.865
1635842466086,2021-11-02T10.41.06.086,967.879,0.334,0.250,-0.866
1635842466126,2021-11-02T10.41.06.126,967.919,0.333,0.252,-0.865
1635842466166,2021-11-02T10.41.06.166,967.959,0.332,0.256,-0.864
1635842466206,2021-11-02T10.41.06.206,967.999,0.333,0.250,-0.869
1635842466246,2021-11-02T10.41.06.246,968.039,0.332,0.246,-0.868
1635842466286,2021-11-02T10.41.06.286,968.079,0.332,0.250,-0.865
1635842466326,2021-11-02T10.41.06.326,968.119,0.332,0.248,-0.868
1635842466366,2021-11-02T10.41.06.366,968.159,0.330,0.247,-0.867
1635842466406,2021-11-02T10.41.06.406,968.199,0.330,0.248,-0.866
1635842466446,2021-11-02T10.41.06.446,968.239,0.331,0.249,-0.869
1635842466486,2021-11-02T10.41.06.486,968.279,0.331,0.249,-0.867
1635842466526,2021-11-02T10.41.06.526,968.319,0.332,0.242,-0.869
1635842466566,2021-11-02T10.41.06.566,968.359,0.328,0.246,-0.867
1635842466606,2021-11-02T10.41.06.606,968.399,0.328,0.249,-0.867
1635842466646,2021-11-02T10.41.06.646,968.439,0.330,0.245,-0.869
1635842466686,2021-11-02T10.41.06.686,968.479,0.329,0.245,-0.868
1635842466726,2021-11-02T10.41.06.726,968.519,0.330,0.247,-0.870
1635842466766,2021-11-02T10.41.06.766,968.559,0.329,0.247,-0.869
1635842466806,2021-11-02T10.41.06.806,968.599,0.329,0.242,-0.869
1635842466846,2021-11-02T10.41.06.846,968.639,0.328,0.247,-0.868
1635842466886,2021-11-02T10.41.06.886,968.679,0.328,0.247,-0.868
1635842466926,2021-11-02T10.41.06.926,968.719,0.329,0.241,-0.870
1635842466966,2021-11-02T10.41.06.966,968.759,0.328,0.245,-0.870
1635842467006,2021-11-02T10.41.07.006,968.799,0.329,0.241,-0.871
1635842467046,2021-11-02T10.41.07.046,968.839,0.328,0.245,-0.869
1635842467086,2021-11-02T10.41.07.086,968.879,0.329,0.244,-0.869
1635842467126,2021-11-02T10.41.07.126,968.919,0.328,0.241,-0.870
1635842467166,2021-11-02T10.41.07.166,968.959,0.327,0.239,-0.872
1635842467206,2021-11-02T10.41.07.206,968.999,0.327,0.244,-0.871
1635842467246,2021-11-02T10.41.07.246,969.039,0.327,0.245,-0.869
1635842467286,2021-11-02T10.41.07.286,969.079,0.327,0.238,-0.871
1635842467326,2021-11-02T10.41.07.326,969.119,0.325,0.242,-0.870
1635842467366,2021-11-02T10.41.07.366,969.159,0.326,0.247,-0.870
1635842467406,2021-11-02T10.41.07.406,969.199,0.330,0.238,-0.875
1635842467446,2021-11-02T10.41.07.446,969.239,0.325,0.237,-0.870
1635842467486,2021-11-02T10.41.07.486,969.279,0.325,0.243,-0.871
1635842467526,2021-11-02T10.41.07.526,969.319,0.328,0.238,-0.872
1635842467566,2021-11-02T10.41.07.566,969.359,0.324,0.240,-0.871
1635842467606,2021-11-02T10.41.07.606,969.399,0.326,0.243,-0.872
1635842467646,2021-11-02T10.41.07.646,969.439,0.326,0.237,-0.872
1635842467686,2021-11-02T10.41.07.686,969.479,0.325,0.239,-0.871
1635842467726,2021-11-02T10.41.07.726,969.519,0.326,0.238,-0.872
1635842467766,2021-11-02T10.41.07.766,969.559,0.325,0.235,-0.875
1635842467806,2021-11-02T10.41.07.806,969.599,0.326,0.240,-0.873
1635842467846,2021-11-02T10.41.07.846,969.639,0.328,0.239,-0.871
1635842467886,2021-11-02T10.41.07.886,969.679,0.325,0.235,-0.872
1635842467926,2021-11-02T10.41.07.926,969.719,0.324,0.237,-0.875
1635842467966,2021-11-02T10.41.07.966,969.759,0.325,0.238,-0.872
1635842468006,2021-11-02T10.41.08.006,969.799,0.325,0.238,-0.871
1635842468046,2021-11-02T10.41.08.046,969.839,0.325,0.234,-0.874
1635842468086,2021-11-02T10.41.08.086,969.879,0.323,0.237,-0.871
1635842468126,2021-11-02T10.41.08.126,969.919,0.325,0.237,-0.875
1635842468166,2021-11-02T10.41.08.166,969.959,0.323,0.235,-0.873
1635842468206,2021-11-02T10.41.08.206,969.999,0.325,0.236,-0.874
1635842468246,2021-11-02T10.41.08.246,970.039,0.323,0.238,-0.873
1635842468286,2021-11-02T10.41.08.286,970.079,0.323,0.236,-0.873
1635842468326,2021-11-02T10.41.08.326,970.119,0.322,0.241,-0.877
1635842468366,2021-11-02T10.41.08.366,970.159,0.317,0.245,-0.875
1635842468406,2021-11-02T10.41.08.406,970.199,0.307,0.255,-0.860
1635842468446,2021-11-02T10.41.08.446,970.239,0.299,0.304,-0.858
1635842468486,2021-11-02T10.41.08.486,970.279,0.313,0.295,-0.913
1635842468526,2021-11-02T10.41.08.526,970.319,0.275,0.247,-0.913
1635842468566,2021-11-02T10.41.08.566,970.359,0.272,0.229,-0.888
1635842468606,2021-11-02T10.41.08.606,970.399,0.282,0.211,-0.861
1635842468646,2021-11-02T10.41.08.646,970.439,0.285,0.206,-0.863
1635842468686,2021-11-02T10.41.08.686,970.479,0.284,0.237,-0.892
1635842468726,2021-11-02T10.41.08.726,970.519,0.267,0.276,-0.909
1635842468766,2021-11-02T10.41.08.766,970.559,0.267,0.282,-0.875
1635842468806,2021-11-02T10.41.08.806,970.599,0.268,0.294,-0.865
1635842468846,2021-11-02T10.41.08.846,970.639,0.254,0.300,-0.876
1635842468886,2021-11-02T10.41.08.886,970.679,0.269,0.283,-0.892
1635842468926,2021-11-02T10.41.08.926,970.719,0.270,0.268,-0.887
1635842468966,2021-11-02T10.41.08.966,970.759,0.262,0.264,-0.875
1635842469006,2021-11-02T10.41.09.006,970.799,0.261,0.267,-0.887
1635842469046,2021-11-02T10.41.09.046,970.839,0.268,0.267,-0.889
1635842469086,2021-11-02T10.41.09.086,970.879,0.265,0.286,-0.886
1635842469126,2021-11-02T10.41.09.126,970.919,0.267,0.299,-0.874
1635842469166,2021-11-02T10.41.09.166,970.959,0.271,0.293,-0.870
1635842469206,2021-11-02T10.41.09.206,970.999,0.274,0.302,-0.874
1635842469246,2021-11-02T10.41.09.246,971.039,0.267,0.293,-0.871
1635842469286,2021-11-02T10.41.09.286,971.079,0.274,0.272,-0.885
1635842469326,2021-11-02T10.41.09.326,971.119,0.275,0.268,-0.897
1635842469366,2021-11-02T10.41.09.366,971.159,0.280,0.247,-0.899
1635842469406,2021-11-02T10.41.09.406,971.199,0.276,0.244,-0.868
1635842469446,2021-11-02T10.41.09.446,971.239,0.252,0.268,-0.856
1635842469486,2021-11-02T10.41.09.486,971.279,0.280,0.264,-0.901
1635842469526,2021-11-02T10.41.09.526,971.319,0.292,0.263,-0.912
1635842469566,2021-11-02T10.41.09.566,971.359,0.285,0.264,-0.860
1635842469606,2021-11-02T10.41.09.606,971.399,0.310,0.212,-0.849
1635842469646,2021-11-02T10.41.09.646,971.439,0.305,0.255,-0.894
1635842469686,2021-11-02T10.41.09.686,971.479,0.300,0.278,-0.916
1635842469726,2021-11-02T10.41.09.726,971.519,0.315,0.249,-0.866
1635842469766,2021-11-02T10.41.09.766,971.559,0.327,0.267,-0.831
1635842469806,2021-11-02T10.41.09.806,971.599,0.315,0.278,-0.815
1635842469846,2021-11-02T10.41.09.846,971.639,0.342,0.268,-0.882
1635842469886,2021-11-02T10.41.09.886,971.679,0.357,0.234,-0.887
1635842469926,2021-11-02T10.41.09.926,971.719,0.340,0.216,-0.853
1635842469966,2021-11-02T10.41.09.966,971.759,0.336,0.213,-0.851
1635842470006,2021-11-02T10.41.10.006,971.799,0.349,0.201,-0.876
1635842470046,2021-11-02T10.41.10.046,971.839,0.347,0.210,-0.893
1635842470086,2021-11-02T10.41.10.086,971.879,0.325,0.234,-0.885
1635842470126,2021-11-02T10.41.10.126,971.919,0.319,0.229,-0.882
1635842470166,2021-11-02T10.41.10.166,971.959,0.329,0.215,-0.885
1635842470206,2021-11-02T10.41.10.206,971.999,0.321,0.227,-0.877
1635842470246,2021-11-02T10.41.10.246,972.039,0.313,0.238,-0.872
1635842470286,2021-11-02T10.41.10.286,972.079,0.318,0.234,-0.883
1635842470326,2021-11-02T10.41.10.326,972.119,0.320,0.227,-0.881
1635842470366,2021-11-02T10.41.10.366,972.159,0.315,0.227,-0.876
1635842470406,2021-11-02T10.41.10.406,972.199,0.316,0.235,-0.876
1635842470446,2021-11-02T10.41.10.446,972.239,0.316,0.232,-0.877
1635842470486,2021-11-02T10.41.10.486,972.279,0.317,0.228,-0.878
1635842470526,2021-11-02T10.41.10.526,972.319,0.318,0.226,-0.880
1635842470566,2021-11-02T10.41.10.566,972.359,0.315,0.230,-0.879
1635842470606,2021-11-02T10.41.10.606,972.399,0.312,0.229,-0.876
1635842470646,2021-11-02T10.41.10.646,972.439,0.316,0.232,-0.880
1635842470686,2021-11-02T10.41.10.686,972.479,0.313,0.229,-0.878
1635842470726,2021-11-02T10.41.10.726,972.519,0.316,0.222,-0.881
1635842470766,2021-11-02T10.41.10.766,972.559,0.314,0.231,-0.880
1635842470806,2021-11-02T10.41.10.806,972.599,0.312,0.224,-0.879
1635842470846,2021-11-02T10.41.10.846,972.639,0.314,0.221,-0.881
1635842470886,2021-11-02T10.41.10.886,972.679,0.314,0.225,-0.878
1635842470926,2021-11-02T10.41.10.926,972.719,0.316,0.223,-0.881
1635842470966,2021-11-02T10.41.10.966,972.759,0.311,0.223,-0.882
1635842471006,2021-11-02T10.41.11.006,972.799,0.313,0.222,-0.881
1635842471046,2021-11-02T10.41.11.046,972.839,0.314,0.220,-0.882
1635842471086,2021-11-02T10.41.11.086,972.879,0.313,0.221,-0.882
1635842471126,2021-11-02T10.41.11.126,972.919,0.312,0.220,-0.880
1635842471166,2021-11-02T10.41.11.166,972.959,0.313,0.220,-0.883
1635842471206,2021-11-02T10.41.11.206,972.999,0.311,0.220,-0.882
1635842471246,2021-11-02T10.41.11.246,973.039,0.312,0.222,-0.881
1635842471286,2021-11-02T10.41.11.286,973.079,0.312,0.218,-0.884
1635842471326,2021-11-02T10.41.11.326,973.119,0.311,0.219,-0.882
1635842471366,2021-11-02T10.41.11.366,973.159,0.310,0.220,-0.881
1635842471406,2021-11-02T10.41.11.406,973.199,0.312,0.218,-0.884
1635842471446,2021-11-02T10.41.11.446,973.239,0.311,0.216,-0.881
1635842471486,2021-11-02T10.41.11.486,973.279,0.312,0.217,-0.884
1635842471526,2021-11-02T10.41.11.526,973.319,0.311,0.216,-0.885
1635842471566,2021-11-02T10.41.11.566,973.359,0.311,0.216,-0.881
1635842471606,2021-11-02T10.41.11.606,973.399,0.312,0.216,-0.883
1635842471646,2021-11-02T10.41.11.646,973.439,0.310,0.220,-0.883
1635842471686,2021-11-02T10.41.11.686,973.479,0.311,0.218,-0.882
1635842471726,2021-11-02T10.41.11.726,973.519,0.310,0.215,-0.884
1635842471766,2021-11-02T10.41.11.766,973.559,0.308,0.219,-0.885
1635842471806,2021-11-02T10.41.11.806,973.599,0.309,0.219,-0.883
1635842471846,2021-11-02T10.41.11.846,973.639,0.308,0.220,-0.884
1635842471886,2021-11-02T10.41.11.886,973.679,0.307,0.214,-0.884
1635842471926,2021-11-02T10.41.11.926,973.719,0.308,0.214,-0.885
1635842471966,2021-11-02T10.41.11.966,973.759,0.307,0.219,-0.883
1635842472006,2021-11-02T10.41.12.006,973.799,0.308,0.214,-0.886
1635842472046,2021-11-02T10.41.12.046,973.839,0.307,0.218,-0.885
1635842472086,2021-11-02T10.41.12.086,973.879,0.305,0.218,-0.886
1635842472126,2021-11-02T10.41.12.126,973.919,0.306,0.215,-0.884
1635842472166,2021-11-02T10.41.12.166,973.959,0.306,0.214,-0.884
1635842472206,2021-11-02T10.41.12.206,973.999,0.306,0.216,-0.887
1635842472246,2021-11-02T10.41.12.246,974.039,0.306,0.216,-0.886
1635842472286,2021-11-02T10.41.12.286,974.079,0.305,0.218,-0.883
1635842472326,2021-11-02T10.41.12.326,974.119,0.305,0.215,-0.886
1635842472366,2021-11-02T10.41.12.366,974.159,0.304,0.214,-0.887
1635842472406,2021-11-02T10.41.12.406,974.199,0.305,0.214,-0.886
1635842472446,2021-11-02T10.41.12.446,974.239,0.305,0.220,-0.885
1635842472486,2021-11-02T10.41.12.486,974.279,0.307,0.215,-0.888
1635842472526,2021-11-02T10.41.12.526,974.319,0.304,0.211,-0.888
1635842472566,2021-11-02T10.41.12.566,974.359,0.304,0.215,-0.888
1635842472606,2021-11-02T10.41.12.606,974.399,0.304,0.217,-0.886
1635842472646,2021-11-02T10.41.12.646,974.439,0.302,0.217,-0.885
1635842472686,2021-11-02T10.41.12.686,974.479,0.305,0.211,-0.888
1635842472726,2021-11-02T10.41.12.726,974.519,0.305,0.212,-0.889
1635842472766,2021-11-02T10.41.12.766,974.559,0.304,0.214,-0.886
1635842472806,2021-11-02T10.41.12.806,974.599,0.303,0.214,-0.886
1635842472846,2021-11-02T10.41.12.846,974.639,0.304,0.212,-0.889
1635842472886,2021-11-02T10.41.12.886,974.679,0.303,0.214,-0.888
1635842472926,2021-11-02T10.41.12.926,974.719,0.303,0.215,-0.886
1635842472966,2021-11-02T10.41.12.966,974.759,0.303,0.211,-0.887
1635842473006,2021-11-02T10.41.13.006,974.799,0.304,0.214,-0.886
1635842473046,2021-11-02T10.41.13.046,974.839,0.304,0.212,-0.887
1635842473086,2021-11-02T10.41.13.086,974.879,0.303,0.214,-0.887
1635842473126,2021-11-02T10.41.13.126,974.919,0.304,0.215,-0.886
1635842473166,2021-11-02T10.41.13.166,974.959,0.300,0.212,-0.887
1635842473206,2021-11-02T10.41.13.206,974.999,0.302,0.211,-0.890
1635842473246,2021-11-02T10.41.13.246,975.039,0.305,0.214,-0.887
1635842473286,2021-11-02T10.41.13.286,975.079,0.306,0.212,-0.889
1635842473326,2021-11-02T10.41.13.326,975.119,0.301,0.212,-0.888
1635842473366,2021-11-02T10.41.13.366,975.159,0.301,0.215,-0.887
1635842473406,2021-11-02T10.41.13.406,975.199,0.305,0.212,-0.886
1635842473446,2021-11-02T10.41.13.446,975.239,0.303,0.209,-0.888
1635842473486,2021-11-02T10.41.13.486,975.279,0.301,0.211,-0.888
1635842473526,2021-11-02T10.41.13.526,975.319,0.301,0.218,-0.887
1635842473566,2021-11-02T10.41.13.566,975.359,0.302,0.214,-0.888
1635842473606,2021-11-02T10.41.13.606,975.399,0.302,0.208,-0.887
1635842473646,2021-11-02T10.41.13.646,975.439,0.303,0.209,-0.889
1635842473686,2021-11-02T10.41.13.686,975.479,0.302,0.214,-0.886
1635842473726,2021-11-02T10.41.13.726,975.519,0.300,0.215,-0.887
1635842473766,2021-11-02T10.41.13.766,975.559,0.303,0.206,-0.887
1635842473806,2021-11-02T10.41.13.806,975.599,0.302,0.208,-0.888
1635842473846,2021-11-02T10.41.13.846,975.639,0.301,0.215,-0.887
1635842473886,2021-11-02T10.41.13.886,975.679,0.303,0.211,-0.887
1635842473926,2021-11-02T10.41.13.926,975.719,0.302,0.210,-0.887
1635842473966,2021-11-02T10.41.13.966,975.759,0.301,0.209,-0.888
1635842474006,2021-11-02T10.41.14.006,975.799,0.302,0.214,-0.887
1635842474046,2021-11-02T10.41.14.046,975.839,0.303,0.212,-0.888
1635842474086,2021-11-02T10.41.14.086,975.879,0.302,0.208,-0.889
1635842474126,2021-11-02T10.41.14.126,975.919,0.301,0.209,-0.889
1635842474166,2021-11-02T10.41.14.166,975.959,0.302,0.213,-0.890
1635842474206,2021-11-02T10.41.14.206,975.999,0.302,0.211,-0.888
1635842474246,2021-11-02T10.41.14.246,976.039,0.304,0.205,-0.890
1635842474286,2021-11-02T10.41.14.286,976.079,0.301,0.212,-0.888
1635842474326,2021-11-02T10.41.14.326,976.119,0.302,0.213,-0.888
1635842474366,2021-11-02T10.41.14.366,976.159,0.302,0.209,-0.886
1635842474406,2021-11-02T10.41.14.406,976.199,0.303,0.209,-0.889
1635842474446,2021-11-02T10.41.14.446,976.239,0.302,0.210,-0.886
1635842474486,2021-11-02T10.41.14.486,976.279,0.301,0.211,-0.887
1635842474526,2021-11-02T10.41.14.526,976.319,0.302,0.209,-0.890
1635842474566,2021-11-02T10.41.14.566,976.359,0.301,0.210,-0.888
1635842474606,2021-11-02T10.41.14.606,976.399,0.301,0.211,-0.886
1635842474646,2021-11-02T10.41.14.646,976.439,0.302,0.209,-0.892
1635842474686,2021-11-02T10.41.14.686,976.479,0.299,0.212,-0.887
1635842474726,2021-11-02T10.41.14.726,976.519,0.302,0.208,-0.889
1635842474766,2021-11-02T10.41.14.766,976.559,0.301,0.206,-0.890
1635842474806,2021-11-02T10.41.14.806,976.599,0.300,0.215,-0.886
1635842474846,2021-11-02T10.41.14.846,976.639,0.301,0.209,-0.890
1635842474886,2021-11-02T10.41.14.886,976.679,0.298,0.205,-0.889
1635842474926,2021-11-02T10.41.14.926,976.719,0.300,0.211,-0.890
1635842474966,2021-11-02T10.41.14.966,976.759,0.301,0.211,-0.890
1635842475006,2021-11-02T10.41.15.006,976.799,0.300,0.208,-0.887
1635842475046,2021-11-02T10.41.15.046,976.839,0.302,0.204,-0.891
1635842475086,2021-11-02T10.41.15.086,976.879,0.300,0.212,-0.887
1635842475126,2021-11-02T10.41.15.126,976.919,0.301,0.211,-0.889
1635842475166,2021-11-02T10.41.15.166,976.959,0.301,0.204,-0.889
1635842475206,2021-11-02T10.41.15.206,976.999,0.301,0.203,-0.890
1635842475246,2021-11-02T10.41.15.246,977.039,0.302,0.210,-0.891
1635842475286,2021-11-02T10.41.15.286,977.079,0.299,0.214,-0.886
1635842475326,2021-11-02T10.41.15.326,977.119,0.293,0.210,-0.875
1635842475366,2021-11-02T10.41.15.366,977.159,0.312,0.180,-0.882
1635842475406,2021-11-02T10.41.15.406,977.199,0.321,0.316,-0.908
1635842475446,2021-11-02T10.41.15.446,977.239,0.322,0.414,-0.868
1635842475486,2021-11-02T10.41.15.486,977.279,0.362,0.316,-0.829
1635842475526,2021-11-02T10.41.15.526,977.319,0.398,0.238,-0.817
1635842475566,2021-11-02T10.41.15.566,977.359,0.466,0.191,-0.832
1635842475606,2021-11-02T10.41.15.606,977.399,0.465,0.196,-0.806
1635842475646,2021-11-02T10.41.15.646,977.439,0.447,0.221,-0.759
1635842475686,2021-11-02T10.41.15.686,977.479,0.450,0.247,-0.778
1635842475726,2021-11-02T10.41.15.726,977.519,0.443,0.303,-0.834
1635842475766,2021-11-02T10.41.15.766,977.559,0.495,0.302,-0.822
1635842475806,2021-11-02T10.41.15.806,977.599,0.451,0.212,-0.827
1635842475846,2021-11-02T10.41.15.846,977.639,0.449,0.224,-0.813
1635842475886,2021-11-02T10.41.15.886,977.679,0.525,0.270,-0.716
1635842475926,2021-11-02T10.41.15.926,977.719,0.655,0.340,-0.701
1635842475966,2021-11-02T10.41.15.966,977.759,0.432,0.217,-0.754
1635842476006,2021-11-02T10.41.16.006,977.799,0.247,0.184,-0.810
1635842476046,2021-11-02T10.41.16.046,977.839,0.205,0.227,-0.840
1635842476086,2021-11-02T10.41.16.086,977.879,0.256,0.257,-0.867
1635842476126,2021-11-02T10.41.16.126,977.919,0.364,0.338,-0.943
1635842476166,2021-11-02T10.41.16.166,977.959,0.405,0.398,-0.990
1635842476206,2021-11-02T10.41.16.206,977.999,0.382,0.364,-0.916
1635842476246,2021-11-02T10.41.16.246,978.039,0.347,0.325,-0.773
1635842476286,2021-11-02T10.41.16.286,978.079,0.363,0.307,-0.712
1635842476326,2021-11-02T10.41.16.326,978.119,0.396,0.293,-0.768
1635842476366,2021-11-02T10.41.16.366,978.159,0.365,0.324,-0.866
1635842476406,2021-11-02T10.41.16.406,978.199,0.351,0.331,-0.920
1635842476446,2021-11-02T10.41.16.446,978.239,0.343,0.302,-0.877
1635842476486,2021-11-02T10.41.16.486,978.279,0.377,0.280,-0.851
1635842476526,2021-11-02T10.41.16.526,978.319,0.417,0.283,-0.852
1635842476566,2021-11-02T10.41.16.566,978.359,0.474,0.287,-0.815
1635842476606,2021-11-02T10.41.16.606,978.399,0.552,0.252,-0.740
1635842476646,2021-11-02T10.41.16.646,978.439,0.546,0.249,-0.682
1635842476686,2021-11-02T10.41.16.686,978.479,0.577,0.266,-0.698
1635842476726,2021-11-02T10.41.16.726,978.519,0.601,0.270,-0.779
1635842476766,2021-11-02T10.41.16.766,978.559,0.491,0.269,-0.735
1635842476806,2021-11-02T10.41.16.806,978.599,0.520,0.328,-0.612
1635842476846,2021-11-02T10.41.16.846,978.639,0.642,0.328,-0.630
1635842476886,2021-11-02T10.41.16.886,978.679,0.338,0.292,-0.858
1635842476926,2021-11-02T10.41.16.926,978.719,0.163,0.443,-1.056
1635842476966,2021-11-02T10.41.16.966,978.759,0.259,0.423,-0.930
1635842477006,2021-11-02T10.41.17.006,978.799,0.248,0.217,-0.686
1635842477046,2021-11-02T10.41.17.046,978.839,0.312,0.243,-0.743
1635842477086,2021-11-02T10.41.17.086,978.879,0.355,0.260,-0.857
1635842477126,2021-11-02T10.41.17.126,978.919,0.354,0.266,-0.902
1635842477166,2021-11-02T10.41.17.166,978.959,0.333,0.286,-0.890
1635842477206,2021-11-02T10.41.17.206,978.999,0.334,0.303,-0.859
1635842477246,2021-11-02T10.41.17.246,979.039,0.355,0.324,-0.866
1635842477286,2021-11-02T10.41.17.286,979.079,0.354,0.314,-0.866
1635842477326,2021-11-02T10.41.17.326,979.119,0.347,0.290,-0.852
1635842477366,2021-11-02T10.41.17.366,979.159,0.341,0.277,-0.847
1635842477406,2021-11-02T10.41.17.406,979.199,0.338,0.272,-0.852
1635842477446,2021-11-02T10.41.17.446,979.239,0.341,0.283,-0.856
1635842477486,2021-11-02T10.41.17.486,979.279,0.341,0.303,-0.855
1635842477526,2021-11-02T10.41.17.526,979.319,0.336,0.302,-0.851
1635842477566,2021-11-02T10.41.17.566,979.359,0.336,0.292,-0.853
1635842477606,2021-11-02T10.41.17.606,979.399,0.337,0.284,-0.855
1635842477646,2021-11-02T10.41.17.646,979.439,0.336,0.284,-0.853
1635842477686,2021-11-02T10.41.17.686,979.479,0.332,0.288,-0.861
1635842477726,2021-11-02T10.41.17.726,979.519,0.332,0.288,-0.858
1635842477766,2021-11-02T10.41.17.766,979.559,0.334,0.291,-0.850
1635842477806,2021-11-02T10.41.17.806,979.599,0.335,0.291,-0.854
1635842477846,2021-11-02T10.41.17.846,979.639,0.333,0.296,-0.855
1635842477886,2021-11-02T10.41.17.886,979.679,0.328,0.291,-0.851
1635842477926,2021-11-02T10.41.17.926,979.719,0.328,0.285,-0.856
1635842477966,2021-11-02T10.41.17.966,979.759,0.333,0.294,-0.856
1635842478006,2021-11-02T10.41.18.006,979.799,0.332,0.300,-0.849
1635842478046,2021-11-02T10.41.18.046,979.839,0.330,0.292,-0.853
1635842478086,2021-11-02T10.41.18.086,979.879,0.328,0.292,-0.853
1635842478126,2021-11-02T10.41.18.126,979.919,0.329,0.288,-0.858
1635842478166,2021-11-02T10.41.18.166,979.959,0.332,0.292,-0.860
1635842478206,2021-11-02T10.41.18.206,979.999,0.331,0.292,-0.848
1635842478246,2021-11-02T10.41.18.246,980.039,0.331,0.296,-0.845
1635842478286,2021-11-02T10.41.18.286,980.079,0.333,0.306,-0.849
1635842478326,2021-11-02T10.41.18.326,980.119,0.328,0.306,-0.861
1635842478366,2021-11-02T10.41.18.366,980.159,0.320,0.292,-0.868
1635842478406,2021-11-02T10.41.18.406,980.199,0.324,0.284,-0.858
1635842478446,2021-11-02T10.41.18.446,980.239,0.332,0.292,-0.853
1635842478486,2021-11-02T10.41.18.486,980.279,0.329,0.300,-0.853
1635842478526,2021-11-02T10.41.18.526,980.319,0.333,0.305,-0.849
1635842478566,2021-11-02T10.41.18.566,980.359,0.329,0.296,-0.842
1635842478606,2021-11-02T10.41.18.606,980.399,0.375,0.312,-0.873
1635842478646,2021-11-02T10.41.18.646,980.439,0.407,0.325,-0.853
1635842478686,2021-11-02T10.41.18.686,980.479,0.420,0.291,-0.787
1635842478726,2021-11-02T10.41.18.726,980.519,0.459,0.298,-0.765
1635842478766,2021-11-02T10.41.18.766,980.559,0.482,0.294,-0.759
1635842478806,2021-11-02T10.41.18.806,980.599,0.481,0.292,-0.761
1635842478846,2021-11-02T10.41.18.846,980.639,0.487,0.295,-0.788
1635842478886,2021-11-02T10.41.18.886,980.679,0.492,0.287,-0.778
1635842478926,2021-11-02T10.41.18.926,980.719,0.488,0.287,-0.766
1635842478966,2021-11-02T10.41.18.966,980.759,0.498,0.299,-0.774
1635842479006,2021-11-02T10.41.19.006,980.799,0.488,0.308,-0.773
1635842479046,2021-11-02T10.41.19.046,980.839,0.498,0.310,-0.779
1635842479086,2021-11-02T10.41.19.086,980.879,0.574,0.292,-0.755
1635842479126,2021-11-02T10.41.19.126,980.919,0.604,0.278,-0.671
1635842479166,2021-11-02T10.41.19.166,980.959,0.643,0.284,-0.648
1635842479206,2021-11-02T10.41.19.206,980.999,0.679,0.264,-0.735
1635842479246,2021-11-02T10.41.19.246,981.039,0.515,0.254,-0.717
1635842479286,2021-11-02T10.41.19.286,981.079,0.464,0.249,-0.601
1635842479326,2021-11-02T10.41.19.326,981.119,0.610,0.264,-0.627
