epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1635772297559,2021-11-01T15.11.37.559,1149.467,-0.183,0.061,0.122
1635772297600,2021-11-01T15.11.37.600,1149.508,-0.030,0.305,0.213
1635772297640,2021-11-01T15.11.37.640,1149.548,-0.213,0.274,0.152
1635772297681,2021-11-01T15.11.37.681,1149.589,-0.183,-0.091,-0.152
1635772297722,2021-11-01T15.11.37.722,1149.630,-0.091,-0.457,-0.213
1635772297762,2021-11-01T15.11.37.762,1149.670,-0.122,-0.244,-0.030
1635772297803,2021-11-01T15.11.37.803,1149.711,0.122,-0.061,-0.030
1635772297844,2021-11-01T15.11.37.844,1149.752,0.030,-0.152,0.122
1635772297885,2021-11-01T15.11.37.885,1149.793,-0.152,-0.244,0.335
1635772297924,2021-11-01T15.11.37.924,1149.832,-0.244,-0.213,0.427
1635772297965,2021-11-01T15.11.37.965,1149.873,-0.152,0.030,0.213
1635772298006,2021-11-01T15.11.38.006,1149.914,0.213,-0.061,-0.274
1635772298046,2021-11-01T15.11.38.046,1149.954,0.030,0.030,-0.061
1635772298087,2021-11-01T15.11.38.087,1149.995,-0.030,-0.152,-0.030
1635772298128,2021-11-01T15.11.38.128,1150.036,0.030,-0.061,-0.061
1635772298167,2021-11-01T15.11.38.167,1150.075,0.244,0.152,-0.030
1635772298208,2021-11-01T15.11.38.208,1150.116,0.183,0.183,0.091
1635772298249,2021-11-01T15.11.38.249,1150.157,0.061,-0.061,0.091
1635772298290,2021-11-01T15.11.38.290,1150.198,0.122,-0.061,0.091
1635772298330,2021-11-01T15.11.38.330,1150.238,0.091,0.030,0.000
1635772298371,2021-11-01T15.11.38.371,1150.279,-0.061,0.000,-0.183
1635772298412,2021-11-01T15.11.38.412,1150.320,-0.152,-0.030,-0.122
1635772298451,2021-11-01T15.11.38.451,1150.359,0.122,-0.061,-0.030
1635772298492,2021-11-01T15.11.38.492,1150.400,0.030,-0.244,-0.030
1635772298533,2021-11-01T15.11.38.533,1150.441,0.152,-0.122,-0.213
1635772298573,2021-11-01T15.11.38.573,1150.481,-0.152,0.122,0.152
1635772298614,2021-11-01T15.11.38.614,1150.522,-0.305,-0.030,0.457
1635772298655,2021-11-01T15.11.38.655,1150.563,-0.061,-0.152,0.091
1635772298695,2021-11-01T15.11.38.695,1150.603,0.030,-0.335,-0.335
1635772298736,2021-11-01T15.11.38.736,1150.644,0.000,-0.061,-0.213
1635772298777,2021-11-01T15.11.38.777,1150.685,-0.335,0.152,0.335
1635772298818,2021-11-01T15.11.38.818,1150.726,-0.335,0.152,0.396
1635772298857,2021-11-01T15.11.38.857,1150.765,0.244,0.213,-0.030
1635772298898,2021-11-01T15.11.38.898,1150.806,0.396,-0.122,-0.213
1635772298939,2021-11-01T15.11.38.939,1150.847,-0.213,-0.091,0.152
1635772298979,2021-11-01T15.11.38.979,1150.887,-0.152,0.366,0.305
1635772299020,2021-11-01T15.11.39.020,1150.928,0.152,0.518,0.183
1635772299061,2021-11-01T15.11.39.061,1150.969,-0.061,0.061,-0.091
1635772299100,2021-11-01T15.11.39.100,1151.008,-0.091,-0.030,-0.366
1635772299141,2021-11-01T15.11.39.141,1151.049,0.030,0.000,-0.396
1635772299182,2021-11-01T15.11.39.182,1151.090,-0.244,-0.152,0.122
1635772299223,2021-11-01T15.11.39.223,1151.131,-0.183,0.091,0.305
1635772299263,2021-11-01T15.11.39.263,1151.171,0.000,0.396,0.213
1635772299304,2021-11-01T15.11.39.304,1151.212,-0.183,0.244,0.152
1635772299345,2021-11-01T15.11.39.345,1151.253,-0.091,-0.274,-0.061
1635772299385,2021-11-01T15.11.39.385,1151.293,-0.305,-0.183,0.030
1635772299426,2021-11-01T15.11.39.426,1151.334,-0.213,0.061,0.030
1635772299467,2021-11-01T15.11.39.467,1151.375,-0.061,0.366,0.091
1635772299506,2021-11-01T15.11.39.506,1151.414,-0.518,0.274,0.457
1635772299547,2021-11-01T15.11.39.547,1151.455,-0.122,0.091,0.030
1635772299588,2021-11-01T15.11.39.588,1151.496,0.213,-0.152,-0.274
1635772299629,2021-11-01T15.11.39.629,1151.537,0.274,-0.030,-0.061
1635772299669,2021-11-01T15.11.39.669,1151.577,-0.061,-0.061,0.244
1635772299710,2021-11-01T15.11.39.710,1151.618,0.030,-0.091,0.152
1635772299751,2021-11-01T15.11.39.751,1151.659,-0.152,-0.091,0.152
1635772299790,2021-11-01T15.11.39.790,1151.698,-0.091,-0.274,0.152
1635772299831,2021-11-01T15.11.39.831,1151.739,-0.213,-0.457,0.030
1635772299872,2021-11-01T15.11.39.872,1151.780,-0.335,-0.488,-0.030
1635772299912,2021-11-01T15.11.39.912,1151.820,0.244,-0.152,-0.305
1635772299953,2021-11-01T15.11.39.953,1151.861,-0.152,0.030,0.030
1635772299994,2021-11-01T15.11.39.994,1151.902,-0.122,-0.091,0.244
1635772300035,2021-11-01T15.11.40.035,1151.943,-0.274,-0.274,0.335
1635772300074,2021-11-01T15.11.40.074,1151.982,-0.152,-0.183,0.122
1635772300116,2021-11-01T15.11.40.116,1152.024,0.152,-0.091,-0.213
1635772300157,2021-11-01T15.11.40.157,1152.065,-0.061,0.183,0.000
1635772300196,2021-11-01T15.11.40.196,1152.104,-0.213,0.091,0.152
1635772300237,2021-11-01T15.11.40.237,1152.145,0.122,-0.091,-0.030
1635772300278,2021-11-01T15.11.40.278,1152.186,0.152,0.000,0.000
1635772300318,2021-11-01T15.11.40.318,1152.226,0.152,0.061,0.061
1635772300359,2021-11-01T15.11.40.359,1152.267,-0.030,-0.152,0.000
1635772300400,2021-11-01T15.11.40.400,1152.308,0.000,0.091,0.091
1635772300441,2021-11-01T15.11.40.441,1152.349,0.122,0.366,0.122
1635772300480,2021-11-01T15.11.40.480,1152.388,0.091,0.030,-0.091
1635772300521,2021-11-01T15.11.40.521,1152.429,0.000,-0.183,-0.213
1635772300562,2021-11-01T15.11.40.562,1152.470,-0.030,0.061,-0.091
1635772300602,2021-11-01T15.11.40.602,1152.510,0.000,0.061,0.000
1635772300643,2021-11-01T15.11.40.643,1152.551,0.061,0.000,0.030
1635772300684,2021-11-01T15.11.40.684,1152.592,0.000,0.122,0.152
1635772300723,2021-11-01T15.11.40.723,1152.631,0.152,-0.061,-0.061
1635772300764,2021-11-01T15.11.40.764,1152.672,-0.549,-0.091,0.152
1635772300805,2021-11-01T15.11.40.805,1152.713,-0.488,-0.030,0.305
1635772300846,2021-11-01T15.11.40.846,1152.754,0.152,0.213,-0.061
1635772300886,2021-11-01T15.11.40.886,1152.794,0.061,0.152,-0.213
1635772300927,2021-11-01T15.11.40.927,1152.835,-0.274,-0.061,-0.091
1635772300968,2021-11-01T15.11.40.968,1152.876,-0.549,0.061,0.335
1635772301008,2021-11-01T15.11.41.008,1152.916,0.122,0.366,0.213
1635772301049,2021-11-01T15.11.41.049,1152.957,0.030,-0.305,0.061
1635772301090,2021-11-01T15.11.41.090,1152.998,-0.183,-0.610,0.213
1635772301129,2021-11-01T15.11.41.129,1153.037,0.213,-0.030,0.396
1635772301170,2021-11-01T15.11.41.170,1153.078,-0.152,0.579,0.701
1635772301211,2021-11-01T15.11.41.211,1153.119,-0.335,0.976,0.396
1635772301251,2021-11-01T15.11.41.251,1153.159,-0.732,0.000,-0.549
1635772301292,2021-11-01T15.11.41.292,1153.200,-0.335,-0.915,-1.098
1635772301333,2021-11-01T15.11.41.333,1153.241,0.274,-0.549,-0.518
1635772301374,2021-11-01T15.11.41.374,1153.282,-0.030,0.274,0.549
1635772301413,2021-11-01T15.11.41.413,1153.321,-0.122,0.396,0.610
1635772301454,2021-11-01T15.11.41.454,1153.362,-0.701,-0.274,0.305
1635772301495,2021-11-01T15.11.41.495,1153.403,-0.274,0.000,0.000
1635772301535,2021-11-01T15.11.41.535,1153.443,0.396,0.274,-0.091
1635772301576,2021-11-01T15.11.41.576,1153.484,0.305,0.701,0.579
1635772301617,2021-11-01T15.11.41.617,1153.525,-0.244,0.366,0.549
1635772301657,2021-11-01T15.11.41.657,1153.565,-0.305,-0.244,-0.427
1635772301698,2021-11-01T15.11.41.698,1153.606,0.335,-0.152,-0.488
1635772301739,2021-11-01T15.11.41.739,1153.647,0.427,0.000,0.244
1635772301780,2021-11-01T15.11.41.780,1153.688,-0.183,0.030,0.610
1635772301819,2021-11-01T15.11.41.819,1153.727,-0.061,0.305,0.244
1635772301860,2021-11-01T15.11.41.860,1153.768,-0.305,0.305,0.030
1635772301901,2021-11-01T15.11.41.901,1153.809,0.000,-0.122,-0.549
1635772301941,2021-11-01T15.11.41.941,1153.849,0.396,-0.274,-0.640
1635772301982,2021-11-01T15.11.41.982,1153.890,0.152,0.610,0.000
1635772302023,2021-11-01T15.11.42.023,1153.931,0.122,0.945,0.183
1635772302062,2021-11-01T15.11.42.062,1153.970,0.091,-0.183,0.030
1635772302103,2021-11-01T15.11.42.103,1154.011,-0.213,-0.457,0.305
1635772302144,2021-11-01T15.11.42.144,1154.052,-0.305,-0.396,0.427
1635772302185,2021-11-01T15.11.42.185,1154.093,-0.244,-0.122,0.061
1635772302225,2021-11-01T15.11.42.225,1154.133,-0.274,-0.061,-0.122
1635772302266,2021-11-01T15.11.42.266,1154.174,0.122,0.183,-0.030
1635772302307,2021-11-01T15.11.42.307,1154.215,0.122,-0.061,-0.091
1635772302346,2021-11-01T15.11.42.346,1154.254,-0.152,-0.061,-0.061
1635772302387,2021-11-01T15.11.42.387,1154.295,-0.122,0.152,0.091
1635772302428,2021-11-01T15.11.42.428,1154.336,-0.183,-0.030,0.152
1635772302468,2021-11-01T15.11.42.468,1154.376,-0.061,-0.274,-0.030
1635772302509,2021-11-01T15.11.42.509,1154.417,0.305,-0.122,-0.061
1635772302550,2021-11-01T15.11.42.550,1154.458,-0.213,0.061,0.274
1635772302591,2021-11-01T15.11.42.591,1154.499,-0.457,-0.061,0.091
1635772302631,2021-11-01T15.11.42.631,1154.539,-0.061,-0.152,-0.213
1635772302672,2021-11-01T15.11.42.672,1154.580,0.244,0.091,-0.061
1635772302713,2021-11-01T15.11.42.713,1154.621,0.335,0.030,-0.091
1635772302752,2021-11-01T15.11.42.752,1154.660,-0.427,-0.305,0.183
1635772302793,2021-11-01T15.11.42.793,1154.701,-0.335,-0.305,0.457
1635772302834,2021-11-01T15.11.42.834,1154.742,0.305,-0.427,0.335
1635772302874,2021-11-01T15.11.42.874,1154.782,-0.274,-0.183,0.427
1635772302915,2021-11-01T15.11.42.915,1154.823,-0.122,0.518,0.396
1635772302956,2021-11-01T15.11.42.956,1154.864,-0.945,0.701,0.427
1635772302997,2021-11-01T15.11.42.997,1154.905,-1.037,0.305,-0.122
1635772303036,2021-11-01T15.11.43.036,1154.944,0.335,-0.274,-0.976
1635772303077,2021-11-01T15.11.43.077,1154.985,0.091,-0.457,-0.274
1635772303118,2021-11-01T15.11.43.118,1155.026,0.030,0.000,0.274
1635772303158,2021-11-01T15.11.43.158,1155.066,-0.213,0.244,0.274
1635772303199,2021-11-01T15.11.43.199,1155.107,-0.549,0.244,0.183
1635772303240,2021-11-01T15.11.43.240,1155.148,0.427,0.671,0.000
1635772303280,2021-11-01T15.11.43.280,1155.188,0.122,0.488,0.335
1635772303321,2021-11-01T15.11.43.321,1155.229,-0.274,0.030,0.122
1635772303362,2021-11-01T15.11.43.362,1155.270,0.122,-0.152,-0.488
1635772303403,2021-11-01T15.11.43.403,1155.311,-0.152,-0.183,-0.305
1635772303442,2021-11-01T15.11.43.442,1155.350,-0.091,0.091,0.030
1635772303483,2021-11-01T15.11.43.483,1155.391,0.183,0.488,0.183
1635772303524,2021-11-01T15.11.43.524,1155.432,-0.061,0.549,0.366
1635772303564,2021-11-01T15.11.43.564,1155.472,-0.213,-0.244,0.122
1635772303605,2021-11-01T15.11.43.605,1155.513,-0.183,-0.366,-0.030
1635772303646,2021-11-01T15.11.43.646,1155.554,0.061,-0.305,-0.122
1635772303685,2021-11-01T15.11.43.685,1155.593,-0.061,0.274,0.183
1635772303726,2021-11-01T15.11.43.726,1155.634,-0.396,0.427,0.518
1635772303767,2021-11-01T15.11.43.767,1155.675,-0.091,0.183,0.030
1635772303808,2021-11-01T15.11.43.808,1155.716,-0.061,-0.122,-0.061
1635772303848,2021-11-01T15.11.43.848,1155.756,0.396,-0.122,-0.152
1635772303889,2021-11-01T15.11.43.889,1155.797,-0.213,-0.366,0.030
1635772303930,2021-11-01T15.11.43.930,1155.838,-0.122,-0.244,0.091
1635772303970,2021-11-01T15.11.43.970,1155.878,0.335,0.213,0.122
1635772304011,2021-11-01T15.11.44.011,1155.919,-0.213,0.061,0.396
1635772304052,2021-11-01T15.11.44.052,1155.960,0.030,0.091,-0.091
1635772304091,2021-11-01T15.11.44.091,1155.999,0.213,0.183,-0.183
1635772304132,2021-11-01T15.11.44.132,1156.040,-0.152,0.030,0.122
1635772304173,2021-11-01T15.11.44.173,1156.081,-0.183,-0.274,-0.091
1635772304213,2021-11-01T15.11.44.213,1156.121,-0.183,-0.183,-0.152
1635772304254,2021-11-01T15.11.44.254,1156.162,0.305,-0.152,-0.122
1635772304295,2021-11-01T15.11.44.295,1156.203,-0.061,-0.213,0.213
1635772304336,2021-11-01T15.11.44.336,1156.244,-0.427,-0.030,0.396
1635772304375,2021-11-01T15.11.44.375,1156.283,-0.030,0.244,0.213
1635772304416,2021-11-01T15.11.44.416,1156.324,-0.061,0.671,0.366
1635772304457,2021-11-01T15.11.44.457,1156.365,0.061,0.152,-0.091
1635772304497,2021-11-01T15.11.44.497,1156.405,-0.183,-0.305,-0.122
1635772304538,2021-11-01T15.11.44.538,1156.446,0.122,-0.061,-0.061
1635772304579,2021-11-01T15.11.44.579,1156.487,0.061,-0.030,0.091
1635772304618,2021-11-01T15.11.44.618,1156.526,-0.183,-0.122,0.061
1635772304659,2021-11-01T15.11.44.659,1156.567,-0.091,0.061,0.152
1635772304700,2021-11-01T15.11.44.700,1156.608,0.000,0.518,0.152
1635772304741,2021-11-01T15.11.44.741,1156.649,0.000,0.396,-0.091
1635772304781,2021-11-01T15.11.44.781,1156.689,-0.183,0.152,-0.091
1635772304822,2021-11-01T15.11.44.822,1156.730,0.091,-0.030,-0.061
1635772304863,2021-11-01T15.11.44.863,1156.771,0.061,-0.091,-0.091
1635772304903,2021-11-01T15.11.44.903,1156.811,-0.183,0.122,-0.061
1635772304944,2021-11-01T15.11.44.944,1156.852,-0.274,0.000,0.183
1635772304985,2021-11-01T15.11.44.985,1156.893,-0.274,-0.335,0.366
1635772305024,2021-11-01T15.11.45.024,1156.932,0.335,-0.305,-0.091
1635772305065,2021-11-01T15.11.45.065,1156.973,-0.122,0.152,0.061
1635772305106,2021-11-01T15.11.45.106,1157.014,-0.274,0.915,0.457
1635772305147,2021-11-01T15.11.45.147,1157.055,-0.335,1.128,0.396
1635772305187,2021-11-01T15.11.45.187,1157.095,-0.549,0.213,-0.152
1635772305228,2021-11-01T15.11.45.228,1157.136,0.671,-0.091,-0.823
1635772305269,2021-11-01T15.11.45.269,1157.177,-0.152,-0.213,-0.061
1635772305308,2021-11-01T15.11.45.308,1157.216,-0.305,0.061,0.244
1635772305349,2021-11-01T15.11.45.349,1157.257,-0.091,-0.091,-0.213
1635772305390,2021-11-01T15.11.45.390,1157.298,0.152,0.122,0.000
1635772305430,2021-11-01T15.11.45.430,1157.338,-0.244,0.305,0.732
1635772305471,2021-11-01T15.11.45.471,1157.379,-0.671,-0.274,0.427
1635772305512,2021-11-01T15.11.45.512,1157.420,0.152,-0.427,-0.335
1635772305553,2021-11-01T15.11.45.553,1157.461,0.396,-0.396,-0.335
1635772305593,2021-11-01T15.11.45.593,1157.501,-0.335,-0.213,0.152
1635772305634,2021-11-01T15.11.45.634,1157.542,-0.091,0.427,0.335
1635772305675,2021-11-01T15.11.45.675,1157.583,-0.091,0.518,0.335
1635772305714,2021-11-01T15.11.45.714,1157.622,0.000,0.000,-0.152
1635772305755,2021-11-01T15.11.45.755,1157.663,0.335,-0.152,-0.335
1635772305796,2021-11-01T15.11.45.796,1157.704,-0.579,-0.335,0.396
1635772305836,2021-11-01T15.11.45.836,1157.744,-0.183,0.335,0.366
1635772305877,2021-11-01T15.11.45.877,1157.785,0.213,0.457,0.061
1635772305918,2021-11-01T15.11.45.918,1157.826,-0.030,0.030,-0.122
1635772305959,2021-11-01T15.11.45.959,1157.867,0.000,-0.274,-0.122
1635772305998,2021-11-01T15.11.45.998,1157.906,0.000,-0.183,0.030
1635772306039,2021-11-01T15.11.46.039,1157.947,0.061,-0.030,0.091
1635772306080,2021-11-01T15.11.46.080,1157.988,-0.091,-0.030,0.091
1635772306120,2021-11-01T15.11.46.120,1158.028,0.122,0.061,0.030
1635772306161,2021-11-01T15.11.46.161,1158.069,0.305,0.000,-0.122
1635772306202,2021-11-01T15.11.46.202,1158.110,-0.244,-0.122,0.122
1635772306241,2021-11-01T15.11.46.241,1158.149,0.000,0.061,0.030
1635772306283,2021-11-01T15.11.46.283,1158.191,-0.061,0.122,-0.030
1635772306324,2021-11-01T15.11.46.324,1158.232,0.091,-0.061,-0.183
1635772306365,2021-11-01T15.11.46.365,1158.273,0.183,0.000,-0.030
1635772306404,2021-11-01T15.11.46.404,1158.312,-0.183,0.274,0.305
1635772306445,2021-11-01T15.11.46.445,1158.353,-0.305,0.030,0.213
1635772306486,2021-11-01T15.11.46.486,1158.394,-0.427,-0.091,0.122
1635772306526,2021-11-01T15.11.46.526,1158.434,0.213,0.030,-0.152
1635772306567,2021-11-01T15.11.46.567,1158.475,0.000,0.396,0.152
1635772306608,2021-11-01T15.11.46.608,1158.516,-0.549,0.061,0.457
1635772306647,2021-11-01T15.11.46.647,1158.555,-0.366,-0.183,0.152
1635772306688,2021-11-01T15.11.46.688,1158.596,-0.244,-0.244,-0.091
1635772306729,2021-11-01T15.11.46.729,1158.637,-0.152,-0.457,-0.061
1635772306770,2021-11-01T15.11.46.770,1158.678,-0.762,-0.732,0.335
1635772306810,2021-11-01T15.11.46.810,1158.718,-0.945,-0.396,0.244
1635772306851,2021-11-01T15.11.46.851,1158.759,-0.366,-0.213,-0.183
1635772306892,2021-11-01T15.11.46.892,1158.800,-0.061,-0.305,-0.427
1635772306931,2021-11-01T15.11.46.931,1158.839,0.091,-0.427,-0.274
1635772306972,2021-11-01T15.11.46.972,1158.880,-0.030,-0.427,0.030
1635772307013,2021-11-01T15.11.47.013,1158.921,0.000,0.122,0.244
1635772307053,2021-11-01T15.11.47.053,1158.961,-0.061,0.976,0.457
1635772307094,2021-11-01T15.11.47.094,1159.002,0.091,1.159,0.549
1635772307135,2021-11-01T15.11.47.135,1159.043,-0.061,0.549,0.122
1635772307176,2021-11-01T15.11.47.176,1159.084,-0.335,0.000,-0.427
1635772307216,2021-11-01T15.11.47.216,1159.124,-0.244,-0.122,-0.305
1635772307257,2021-11-01T15.11.47.257,1159.165,-0.549,-0.396,0.122
1635772307298,2021-11-01T15.11.47.298,1159.206,-0.122,-0.244,0.061
1635772307337,2021-11-01T15.11.47.337,1159.245,-0.335,-0.305,0.183
1635772307378,2021-11-01T15.11.47.378,1159.286,-0.122,-0.183,0.274
1635772307419,2021-11-01T15.11.47.419,1159.327,0.091,0.335,0.366
1635772307459,2021-11-01T15.11.47.459,1159.367,0.091,0.335,0.213
1635772307500,2021-11-01T15.11.47.500,1159.408,0.000,-0.213,-0.122
1635772307541,2021-11-01T15.11.47.541,1159.449,0.152,-0.122,-0.213
1635772307582,2021-11-01T15.11.47.582,1159.490,0.030,0.122,-0.122
1635772307621,2021-11-01T15.11.47.621,1159.529,-0.030,0.091,-0.213
1635772307662,2021-11-01T15.11.47.662,1159.570,-0.030,-0.091,-0.183
1635772307703,2021-11-01T15.11.47.703,1159.611,0.091,-0.122,0.122
1635772307743,2021-11-01T15.11.47.743,1159.651,0.183,0.213,0.244
1635772307784,2021-11-01T15.11.47.784,1159.692,-0.213,0.274,0.152
1635772307825,2021-11-01T15.11.47.825,1159.733,-0.183,0.152,0.091
1635772307865,2021-11-01T15.11.47.865,1159.773,0.000,-0.213,0.091
1635772307906,2021-11-01T15.11.47.906,1159.814,-0.122,-0.061,0.091
1635772307947,2021-11-01T15.11.47.947,1159.855,-0.305,0.091,-0.091
1635772307988,2021-11-01T15.11.47.988,1159.896,-0.152,0.366,-0.030
1635772308027,2021-11-01T15.11.48.027,1159.935,-0.091,0.000,0.091
1635772308068,2021-11-01T15.11.48.068,1159.976,0.244,0.000,0.061
1635772308109,2021-11-01T15.11.48.109,1160.017,0.274,0.366,0.122
1635772308149,2021-11-01T15.11.48.149,1160.057,-0.091,0.213,0.122
1635772308190,2021-11-01T15.11.48.190,1160.098,-0.427,-0.152,-0.030
1635772308231,2021-11-01T15.11.48.231,1160.139,0.183,-0.030,-0.244
1635772308270,2021-11-01T15.11.48.270,1160.178,0.366,0.305,0.000
1635772308311,2021-11-01T15.11.48.311,1160.219,-0.152,-0.152,0.061
1635772308352,2021-11-01T15.11.48.352,1160.260,-0.335,-0.457,-0.122
1635772308392,2021-11-01T15.11.48.392,1160.300,0.091,0.000,0.030
1635772308433,2021-11-01T15.11.48.433,1160.341,0.305,0.396,0.213
1635772308474,2021-11-01T15.11.48.474,1160.382,-0.091,0.305,0.305
1635772308515,2021-11-01T15.11.48.515,1160.423,-0.122,0.366,0.152
1635772308554,2021-11-01T15.11.48.554,1160.462,-0.061,0.091,-0.122
1635772308595,2021-11-01T15.11.48.595,1160.503,-0.091,-0.122,-0.244
1635772308637,2021-11-01T15.11.48.637,1160.545,-0.244,-0.030,0.061
1635772308676,2021-11-01T15.11.48.676,1160.584,0.000,0.579,0.244
1635772308717,2021-11-01T15.11.48.717,1160.625,0.000,0.457,0.122
1635772308758,2021-11-01T15.11.48.758,1160.666,-0.396,0.183,0.000
1635772308798,2021-11-01T15.11.48.798,1160.706,-0.061,0.366,-0.030
1635772308839,2021-11-01T15.11.48.839,1160.747,-0.061,0.274,0.122
1635772308880,2021-11-01T15.11.48.880,1160.788,-0.152,-0.152,0.122
1635772308921,2021-11-01T15.11.48.921,1160.829,-0.274,-0.213,0.000
1635772308960,2021-11-01T15.11.48.960,1160.868,0.030,0.061,-0.091
1635772309001,2021-11-01T15.11.49.001,1160.909,-0.305,0.274,0.091
1635772309042,2021-11-01T15.11.49.042,1160.950,-0.335,0.152,0.122
1635772309082,2021-11-01T15.11.49.082,1160.990,0.030,0.030,0.061
1635772309123,2021-11-01T15.11.49.123,1161.031,-0.122,0.061,0.000
1635772309164,2021-11-01T15.11.49.164,1161.072,-0.366,0.274,-0.061
1635772309203,2021-11-01T15.11.49.203,1161.111,-0.671,0.213,0.183
1635772309244,2021-11-01T15.11.49.244,1161.152,-0.762,-0.610,0.366
1635772309285,2021-11-01T15.11.49.285,1161.193,-0.945,-1.311,0.366
1635772309326,2021-11-01T15.11.49.326,1161.234,-0.762,-1.585,0.152
1635772309366,2021-11-01T15.11.49.366,1161.274,0.610,-1.128,-0.549
1635772309407,2021-11-01T15.11.49.407,1161.315,0.610,-0.823,-0.549
1635772309448,2021-11-01T15.11.49.448,1161.356,1.098,-0.518,-0.945
1635772309488,2021-11-01T15.11.49.488,1161.396,2.165,0.183,-1.311
1635772309529,2021-11-01T15.11.49.529,1161.437,1.890,1.463,-0.335
1635772309570,2021-11-01T15.11.49.570,1161.478,1.463,2.287,0.518
1635772309609,2021-11-01T15.11.49.609,1161.517,0.823,2.256,1.037
1635772309650,2021-11-01T15.11.49.650,1161.558,-1.067,3.415,2.104
1635772309691,2021-11-01T15.11.49.691,1161.599,-0.854,5.000,1.829
1635772309732,2021-11-01T15.11.49.732,1161.640,-0.854,3.567,0.457
1635772309772,2021-11-01T15.11.49.772,1161.680,-1.524,1.463,0.122
1635772309813,2021-11-01T15.11.49.813,1161.721,-0.122,0.762,-0.640
1635772309854,2021-11-01T15.11.49.854,1161.762,-0.518,-0.152,-0.701
1635772309893,2021-11-01T15.11.49.893,1161.801,-0.274,-0.640,-0.244
1635772309934,2021-11-01T15.11.49.934,1161.842,-0.152,-1.463,0.000
1635772309975,2021-11-01T15.11.49.975,1161.883,-0.335,-1.433,0.274
1635772310015,2021-11-01T15.11.50.015,1161.923,-0.274,-1.128,0.396
1635772310056,2021-11-01T15.11.50.056,1161.964,0.640,-1.067,-0.030
1635772310097,2021-11-01T15.11.50.097,1162.005,0.427,-1.555,-0.274
1635772310138,2021-11-01T15.11.50.138,1162.046,1.128,-1.646,-1.372
1635772310178,2021-11-01T15.11.50.178,1162.086,0.457,-2.073,-1.890
1635772310219,2021-11-01T15.11.50.219,1162.127,-0.061,-2.409,-1.829
1635772310260,2021-11-01T15.11.50.260,1162.168,-0.030,-1.921,-1.555
1635772310299,2021-11-01T15.11.50.299,1162.207,-0.732,-1.829,-1.250
1635772310340,2021-11-01T15.11.50.340,1162.248,-1.189,-1.555,-1.128
1635772310381,2021-11-01T15.11.50.381,1162.289,-2.226,-0.945,-0.732
1635772310421,2021-11-01T15.11.50.421,1162.329,-2.317,-0.884,-1.402
1635772310462,2021-11-01T15.11.50.462,1162.370,-2.652,-2.256,-2.134
1635772310503,2021-11-01T15.11.50.503,1162.411,-2.470,-2.530,-2.317
1635772310544,2021-11-01T15.11.50.544,1162.452,-0.457,-2.317,-3.110
1635772310583,2021-11-01T15.11.50.583,1162.491,-0.915,-2.348,-2.195
1635772310624,2021-11-01T15.11.50.624,1162.532,-0.732,-1.341,-0.701
1635772310665,2021-11-01T15.11.50.665,1162.573,-0.366,-0.213,-0.427
1635772310705,2021-11-01T15.11.50.705,1162.613,-1.067,-0.183,-0.488
1635772310746,2021-11-01T15.11.50.746,1162.654,-0.762,-0.579,-1.250
1635772310787,2021-11-01T15.11.50.787,1162.695,0.030,-0.518,-1.646
1635772310826,2021-11-01T15.11.50.826,1162.734,1.159,-1.311,-2.713
1635772310867,2021-11-01T15.11.50.867,1162.775,2.073,-3.689,-3.628
1635772310908,2021-11-01T15.11.50.908,1162.816,2.165,-6.280,-4.238
1635772310949,2021-11-01T15.11.50.949,1162.857,1.829,-5.488,-4.177
1635772310989,2021-11-01T15.11.50.989,1162.897,1.006,-1.890,-2.500
1635772311030,2021-11-01T15.11.51.030,1162.938,-0.671,2.470,0.518
1635772311071,2021-11-01T15.11.51.071,1162.979,-1.738,4.299,1.616
1635772311111,2021-11-01T15.11.51.111,1163.019,-1.311,4.543,0.122
1635772311152,2021-11-01T15.11.51.152,1163.060,-1.189,4.848,-0.244
1635772311193,2021-11-01T15.11.51.193,1163.101,-0.915,4.756,0.457
1635772311232,2021-11-01T15.11.51.232,1163.140,-2.988,2.835,2.957
1635772311273,2021-11-01T15.11.51.273,1163.181,-0.884,-0.976,1.768
1635772311314,2021-11-01T15.11.51.314,1163.222,-1.128,-0.427,1.006
1635772311355,2021-11-01T15.11.51.355,1163.263,-1.921,0.915,0.457
1635772311395,2021-11-01T15.11.51.395,1163.303,-1.067,0.366,-1.555
1635772311436,2021-11-01T15.11.51.436,1163.344,-0.518,-1.250,-1.890
1635772311477,2021-11-01T15.11.51.477,1163.385,2.317,-0.213,-1.250
1635772311516,2021-11-01T15.11.51.516,1163.424,2.043,-2.134,-1.494
1635772311557,2021-11-01T15.11.51.557,1163.465,0.061,-3.628,-2.317
1635772311598,2021-11-01T15.11.51.598,1163.506,1.738,-1.402,-2.287
1635772311638,2021-11-01T15.11.51.638,1163.546,1.250,-0.396,-1.037
1635772311679,2021-11-01T15.11.51.679,1163.587,-0.549,-0.610,-0.122
1635772311720,2021-11-01T15.11.51.720,1163.628,0.335,0.000,-0.457
1635772311761,2021-11-01T15.11.51.761,1163.669,-0.579,0.457,-0.213
1635772311801,2021-11-01T15.11.51.801,1163.709,-0.549,0.335,-0.274
