epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1636379383418,2021-11-08T15.49.43.418,787.585,-1.098,-1.707,1.982
1636379383457,2021-11-08T15.49.43.457,787.624,-2.957,-0.305,-0.030
1636379383497,2021-11-08T15.49.43.497,787.664,-2.927,2.835,-0.457
1636379383537,2021-11-08T15.49.43.537,787.704,-0.854,-0.945,-0.732
1636379383578,2021-11-08T15.49.43.578,787.745,-0.671,-3.689,-1.982
1636379383617,2021-11-08T15.49.43.617,787.784,3.994,-0.366,1.372
1636379383657,2021-11-08T15.49.43.657,787.824,3.323,-1.646,1.189
1636379383696,2021-11-08T15.49.43.696,787.863,0.152,0.274,-1.037
1636379383736,2021-11-08T15.49.43.736,787.903,-0.945,6.372,0.183
1636379383777,2021-11-08T15.49.43.777,787.944,-0.945,3.902,1.067
1636379383816,2021-11-08T15.49.43.816,787.983,-1.677,-1.006,0.396
1636379383856,2021-11-08T15.49.43.856,788.023,-0.305,0.976,0.030
1636379383895,2021-11-08T15.49.43.895,788.062,0.183,2.835,0.030
1636379383935,2021-11-08T15.49.43.935,788.102,1.220,-0.183,-0.091
1636379383975,2021-11-08T15.49.43.975,788.142,0.976,-2.530,-0.579
1636379384016,2021-11-08T15.49.44.016,788.183,-0.671,0.122,-0.549
1636379384055,2021-11-08T15.49.44.055,788.222,-3.110,2.835,-1.220
1636379384095,2021-11-08T15.49.44.095,788.262,-2.043,0.915,-1.098
1636379384134,2021-11-08T15.49.44.134,788.301,-0.183,-1.341,-0.274
1636379384174,2021-11-08T15.49.44.174,788.341,-1.707,-0.183,-1.646
1636379384215,2021-11-08T15.49.44.215,788.382,1.037,0.457,-0.762
1636379384254,2021-11-08T15.49.44.254,788.421,-1.860,0.457,-1.433
1636379384294,2021-11-08T15.49.44.294,788.461,-3.537,1.616,-5.335
1636379384333,2021-11-08T15.49.44.333,788.500,-3.415,0.762,-7.683
1636379384373,2021-11-08T15.49.44.373,788.540,-3.110,1.098,-4.177
1636379384414,2021-11-08T15.49.44.414,788.581,-0.854,1.951,-0.457
1636379384454,2021-11-08T15.49.44.454,788.621,1.738,0.976,-1.433
1636379384493,2021-11-08T15.49.44.493,788.660,-0.518,2.622,-3.598
1636379384533,2021-11-08T15.49.44.533,788.700,-3.384,6.128,-4.177
1636379384572,2021-11-08T15.49.44.572,788.739,-4.787,6.402,-3.750
1636379384613,2021-11-08T15.49.44.613,788.780,-3.659,3.384,-2.470
1636379384653,2021-11-08T15.49.44.653,788.820,-0.884,-0.732,-2.957
1636379384692,2021-11-08T15.49.44.692,788.859,-0.854,-1.646,-4.817
1636379384732,2021-11-08T15.49.44.732,788.899,-1.098,1.707,-4.512
1636379384771,2021-11-08T15.49.44.771,788.938,-0.671,2.256,-3.171
1636379384811,2021-11-08T15.49.44.811,788.978,-0.884,0.762,-2.683
1636379384852,2021-11-08T15.49.44.852,789.019,-0.976,2.530,-2.012
1636379384892,2021-11-08T15.49.44.892,789.059,-0.366,3.110,-1.098
1636379384931,2021-11-08T15.49.44.931,789.098,-0.915,1.738,-0.762
1636379384971,2021-11-08T15.49.44.971,789.138,-0.183,1.829,-0.091
1636379385010,2021-11-08T15.49.45.010,789.177,0.305,0.762,0.488
1636379385051,2021-11-08T15.49.45.051,789.218,0.396,-1.098,0.213
1636379385091,2021-11-08T15.49.45.091,789.258,1.128,-1.250,-0.274
1636379385130,2021-11-08T15.49.45.130,789.297,-0.213,-0.762,-0.457
1636379385170,2021-11-08T15.49.45.170,789.337,-0.152,-0.640,-0.183
1636379385209,2021-11-08T15.49.45.209,789.376,-0.335,-0.396,-0.213
1636379385250,2021-11-08T15.49.45.250,789.417,-0.701,1.433,0.274
1636379385290,2021-11-08T15.49.45.290,789.457,-0.061,0.701,0.396
1636379385330,2021-11-08T15.49.45.330,789.497,0.213,-0.610,0.244
1636379385369,2021-11-08T15.49.45.369,789.536,0.427,0.640,-0.030
1636379385409,2021-11-08T15.49.45.409,789.576,0.244,0.701,-0.488
1636379385450,2021-11-08T15.49.45.450,789.617,0.335,-0.457,-0.457
1636379385489,2021-11-08T15.49.45.489,789.656,1.616,-0.457,0.000
1636379385529,2021-11-08T15.49.45.529,789.696,2.500,-0.183,-0.244
1636379385568,2021-11-08T15.49.45.568,789.735,1.890,-0.366,-0.305
1636379385608,2021-11-08T15.49.45.608,789.775,-0.183,0.884,-1.189
1636379385647,2021-11-08T15.49.45.647,789.814,0.427,1.585,-0.915
1636379385688,2021-11-08T15.49.45.688,789.855,-0.183,-0.457,-0.427
1636379385728,2021-11-08T15.49.45.728,789.895,0.610,-0.793,-0.427
1636379385768,2021-11-08T15.49.45.768,789.935,1.220,-0.244,-0.427
1636379385807,2021-11-08T15.49.45.807,789.974,0.640,-0.518,-0.335
1636379385847,2021-11-08T15.49.45.847,790.014,0.335,-0.762,0.183
1636379385888,2021-11-08T15.49.45.888,790.055,0.366,-1.280,-0.122
1636379385927,2021-11-08T15.49.45.927,790.094,-0.152,0.030,-0.122
1636379385967,2021-11-08T15.49.45.967,790.134,-0.213,0.915,0.335
1636379386006,2021-11-08T15.49.46.006,790.173,0.701,-0.976,0.122
1636379386046,2021-11-08T15.49.46.046,790.213,1.067,-1.372,0.183
1636379386087,2021-11-08T15.49.46.087,790.254,1.159,0.213,0.518
1636379386126,2021-11-08T15.49.46.126,790.293,1.768,-0.244,0.732
1636379386166,2021-11-08T15.49.46.166,790.333,2.866,-1.311,1.098
1636379386206,2021-11-08T15.49.46.206,790.373,2.012,-0.549,1.890
1636379386245,2021-11-08T15.49.46.245,790.412,2.378,-0.671,2.805
1636379386285,2021-11-08T15.49.46.285,790.452,3.506,-2.652,3.079
1636379386326,2021-11-08T15.49.46.326,790.493,3.354,-3.811,3.445
1636379386365,2021-11-08T15.49.46.365,790.532,2.774,-3.780,2.774
1636379386405,2021-11-08T15.49.46.405,790.572,2.165,-2.866,2.988
1636379386444,2021-11-08T15.49.46.444,790.611,2.409,-2.439,3.689
1636379386484,2021-11-08T15.49.46.484,790.651,2.652,-3.537,4.085
1636379386525,2021-11-08T15.49.46.525,790.692,3.567,-5.244,4.817
1636379386564,2021-11-08T15.49.46.564,790.731,4.024,-4.634,5.000
1636379386604,2021-11-08T15.49.46.604,790.771,2.256,-0.488,5.457
1636379386644,2021-11-08T15.49.46.644,790.811,3.963,0.762,8.110
1636379386683,2021-11-08T15.49.46.683,790.850,7.104,-2.317,9.665
1636379386724,2021-11-08T15.49.46.724,790.891,6.829,-2.774,8.750
1636379386764,2021-11-08T15.49.46.764,790.931,5.366,-2.287,8.079
1636379386803,2021-11-08T15.49.46.803,790.970,4.848,-3.994,8.659
1636379386843,2021-11-08T15.49.46.843,791.010,4.146,-3.506,8.506
1636379386882,2021-11-08T15.49.46.882,791.049,4.482,-0.945,7.561
1636379386923,2021-11-08T15.49.46.923,791.090,3.323,-2.165,6.860
1636379386963,2021-11-08T15.49.46.963,791.130,4.207,-4.787,6.494
1636379387002,2021-11-08T15.49.47.002,791.169,5.488,-4.695,5.976
1636379387042,2021-11-08T15.49.47.042,791.209,4.848,-3.963,4.848
1636379387082,2021-11-08T15.49.47.082,791.249,3.811,-4.360,3.689
1636379387121,2021-11-08T15.49.47.121,791.288,3.506,-4.543,2.683
1636379387162,2021-11-08T15.49.47.162,791.329,2.500,-4.360,2.043
1636379387202,2021-11-08T15.49.47.202,791.369,0.152,-3.293,3.018
1636379387241,2021-11-08T15.49.47.241,791.408,0.976,-5.976,4.085
1636379387281,2021-11-08T15.49.47.281,791.448,1.006,-9.238,0.701
1636379387320,2021-11-08T15.49.47.320,791.487,-0.671,2.866,0.976
1636379387361,2021-11-08T15.49.47.361,791.528,-0.274,12.470,4.726
1636379387401,2021-11-08T15.49.47.401,791.568,0.396,7.470,4.024
1636379387440,2021-11-08T15.49.47.440,791.607,-2.744,4.573,1.860
1636379387480,2021-11-08T15.49.47.480,791.647,-0.183,3.902,-2.439
1636379387520,2021-11-08T15.49.47.520,791.687,-0.396,1.098,-4.146
1636379387561,2021-11-08T15.49.47.561,791.728,-1.220,-2.683,-2.165
1636379387600,2021-11-08T15.49.47.600,791.767,0.366,-8.415,-1.463
1636379387640,2021-11-08T15.49.47.640,791.807,-0.671,-2.256,-1.463
1636379387679,2021-11-08T15.49.47.679,791.846,-1.220,7.835,3.994
1636379387719,2021-11-08T15.49.47.719,791.886,-0.915,-1.677,3.415
1636379387758,2021-11-08T15.49.47.758,791.925,-0.579,-5.640,-1.768
1636379387799,2021-11-08T15.49.47.799,791.966,0.335,2.744,-1.341
1636379387839,2021-11-08T15.49.47.839,792.006,-0.091,2.165,-1.250
1636379387878,2021-11-08T15.49.47.878,792.045,3.506,-1.098,-1.098
1636379387918,2021-11-08T15.49.47.918,792.085,4.482,-0.305,0.915
1636379387957,2021-11-08T15.49.47.957,792.124,-1.860,2.134,-1.311
1636379387999,2021-11-08T15.49.47.999,792.166,-3.506,2.652,-2.591
1636379388038,2021-11-08T15.49.48.038,792.205,-4.787,0.396,-2.683
1636379388078,2021-11-08T15.49.48.078,792.245,-2.500,0.427,-3.659
1636379388117,2021-11-08T15.49.48.117,792.284,0.213,3.628,-3.902
1636379388157,2021-11-08T15.49.48.157,792.324,0.305,4.055,-3.140
1636379388198,2021-11-08T15.49.48.198,792.365,1.098,2.530,-3.872
1636379388237,2021-11-08T15.49.48.237,792.404,0.091,4.604,-4.238
1636379388277,2021-11-08T15.49.48.277,792.444,-0.945,5.122,-3.293
1636379388316,2021-11-08T15.49.48.316,792.483,-3.445,3.079,-3.933
1636379388356,2021-11-08T15.49.48.356,792.523,-4.787,1.555,-4.024
1636379388397,2021-11-08T15.49.48.397,792.564,-2.622,-1.585,-2.774
1636379388437,2021-11-08T15.49.48.437,792.604,-2.896,-3.079,-2.957
1636379388476,2021-11-08T15.49.48.476,792.643,-3.689,-1.220,-2.835
1636379388516,2021-11-08T15.49.48.516,792.683,0.366,-2.561,-0.610
1636379388555,2021-11-08T15.49.48.555,792.722,2.896,-6.982,0.335
1636379388595,2021-11-08T15.49.48.595,792.762,-1.037,-3.476,-2.378
1636379388636,2021-11-08T15.49.48.636,792.803,1.280,1.524,-0.244
1636379388675,2021-11-08T15.49.48.675,792.842,-0.305,0.183,-0.213
1636379388715,2021-11-08T15.49.48.715,792.882,0.305,2.043,-0.762
1636379388754,2021-11-08T15.49.48.754,792.921,0.396,4.726,0.152
1636379388794,2021-11-08T15.49.48.794,792.961,0.091,2.622,-1.128
1636379388835,2021-11-08T15.49.48.835,793.002,1.189,0.274,-2.988
1636379388874,2021-11-08T15.49.48.874,793.041,-0.122,-0.732,-5.000
1636379388914,2021-11-08T15.49.48.914,793.081,-0.610,-1.250,-5.457
1636379388954,2021-11-08T15.49.48.954,793.121,0.244,-2.012,-4.299
1636379388993,2021-11-08T15.49.48.993,793.160,0.457,-1.646,-3.262
1636379389034,2021-11-08T15.49.49.034,793.201,-0.518,1.555,-2.195
1636379389074,2021-11-08T15.49.49.074,793.241,-1.524,4.543,-1.372
1636379389113,2021-11-08T15.49.49.113,793.280,-1.159,4.329,-0.640
1636379389153,2021-11-08T15.49.49.153,793.320,-1.433,1.982,-0.610
1636379389192,2021-11-08T15.49.49.192,793.359,-2.530,0.549,-1.524
1636379389233,2021-11-08T15.49.49.233,793.400,-4.421,2.287,-2.530
1636379389273,2021-11-08T15.49.49.273,793.440,-4.390,2.530,-4.329
1636379389312,2021-11-08T15.49.49.312,793.479,-3.537,-0.030,-5.701
1636379389352,2021-11-08T15.49.49.352,793.519,-2.835,1.433,-4.604
1636379389392,2021-11-08T15.49.49.392,793.559,-0.488,3.841,-3.354
1636379389431,2021-11-08T15.49.49.431,793.598,-0.061,3.415,-3.567
1636379389472,2021-11-08T15.49.49.472,793.639,-0.793,3.780,-3.841
1636379389512,2021-11-08T15.49.49.512,793.679,-1.006,4.695,-3.415
1636379389551,2021-11-08T15.49.49.551,793.718,-2.134,2.591,-3.354
1636379389591,2021-11-08T15.49.49.591,793.758,-2.927,1.280,-4.055
1636379389630,2021-11-08T15.49.49.630,793.797,-3.506,3.506,-2.988
1636379389671,2021-11-08T15.49.49.671,793.838,-3.811,4.177,-2.104
1636379389711,2021-11-08T15.49.49.711,793.878,-1.951,1.463,-3.354
1636379389750,2021-11-08T15.49.49.750,793.917,-1.250,-0.579,-4.177
1636379389790,2021-11-08T15.49.49.790,793.957,-0.549,0.488,-3.171
1636379389830,2021-11-08T15.49.49.830,793.997,0.854,2.256,-1.463
1636379389871,2021-11-08T15.49.49.871,794.038,0.793,2.073,-1.372
1636379389910,2021-11-08T15.49.49.910,794.077,-0.091,1.463,-2.012
1636379389950,2021-11-08T15.49.49.950,794.117,-0.549,0.854,-1.585
1636379389989,2021-11-08T15.49.49.989,794.156,-0.762,0.884,-0.579
1636379390029,2021-11-08T15.49.50.029,794.196,-0.122,1.280,-0.030
1636379390068,2021-11-08T15.49.50.068,794.235,1.037,-1.006,-0.244
1636379390109,2021-11-08T15.49.50.109,794.276,1.372,-3.293,-0.518
1636379390149,2021-11-08T15.49.50.149,794.316,0.915,-2.622,-0.579
1636379390188,2021-11-08T15.49.50.188,794.355,0.427,-0.244,0.000
1636379390228,2021-11-08T15.49.50.228,794.395,-0.305,0.061,0.091
1636379390268,2021-11-08T15.49.50.268,794.435,-0.976,0.091,-0.579
1636379390309,2021-11-08T15.49.50.309,794.476,-0.305,1.555,-0.061
1636379390348,2021-11-08T15.49.50.348,794.515,-0.213,1.494,0.579
1636379390388,2021-11-08T15.49.50.388,794.555,0.091,0.884,0.366
1636379390427,2021-11-08T15.49.50.427,794.594,0.457,0.640,-0.579
1636379390467,2021-11-08T15.49.50.467,794.634,0.762,-1.067,-1.372
1636379390508,2021-11-08T15.49.50.508,794.675,-0.030,-0.183,-0.823
1636379390547,2021-11-08T15.49.50.547,794.714,0.091,1.982,-0.122
1636379390587,2021-11-08T15.49.50.587,794.754,0.732,1.098,-0.305
1636379390626,2021-11-08T15.49.50.626,794.793,0.671,-0.732,-0.640
1636379390666,2021-11-08T15.49.50.666,794.833,0.671,-0.396,-0.518
1636379390706,2021-11-08T15.49.50.706,794.873,-0.244,2.012,-0.061
1636379390747,2021-11-08T15.49.50.747,794.914,0.030,2.470,-0.091
1636379390786,2021-11-08T15.49.50.786,794.953,0.213,0.091,-0.366
1636379390826,2021-11-08T15.49.50.826,794.993,0.183,-1.341,-0.671
1636379390865,2021-11-08T15.49.50.865,795.032,1.189,-0.854,-1.311
1636379390905,2021-11-08T15.49.50.905,795.072,2.348,-2.195,-1.829
1636379390946,2021-11-08T15.49.50.946,795.113,1.128,-2.805,-1.098
1636379390985,2021-11-08T15.49.50.985,795.152,0.305,0.457,0.244
1636379391025,2021-11-08T15.49.51.025,795.192,1.128,0.976,0.335
1636379391064,2021-11-08T15.49.51.064,795.231,1.067,-1.951,0.000
1636379391104,2021-11-08T15.49.51.104,795.271,0.396,-2.317,0.213
1636379391145,2021-11-08T15.49.51.145,795.312,0.457,-0.762,0.762
1636379391185,2021-11-08T15.49.51.185,795.352,1.128,-1.250,0.823
1636379391224,2021-11-08T15.49.51.224,795.391,0.671,-1.067,0.945
1636379391264,2021-11-08T15.49.51.264,795.431,-0.213,1.220,1.067
1636379391303,2021-11-08T15.49.51.303,795.470,-0.244,1.951,1.128
1636379391343,2021-11-08T15.49.51.343,795.510,0.823,-0.854,0.945
1636379391384,2021-11-08T15.49.51.384,795.551,1.128,-3.110,0.884
1636379391423,2021-11-08T15.49.51.423,795.590,0.091,-2.866,0.457
1636379391463,2021-11-08T15.49.51.463,795.630,1.098,-3.262,-0.488
1636379391502,2021-11-08T15.49.51.502,795.669,2.043,-3.841,-0.549
1636379391542,2021-11-08T15.49.51.542,795.709,0.945,-2.622,-0.732
1636379391583,2021-11-08T15.49.51.583,795.750,0.335,0.945,-0.549
1636379391623,2021-11-08T15.49.51.623,795.790,-1.159,4.360,-0.244
1636379391662,2021-11-08T15.49.51.662,795.829,-0.610,3.689,-2.043
1636379391702,2021-11-08T15.49.51.702,795.869,2.470,1.494,-2.012
1636379391741,2021-11-08T15.49.51.741,795.908,2.165,0.915,-1.067
1636379391782,2021-11-08T15.49.51.782,795.949,0.305,2.226,-1.555
1636379391822,2021-11-08T15.49.51.822,795.989,-1.037,2.713,-1.555
1636379391861,2021-11-08T15.49.51.861,796.028,-1.616,1.128,-0.579
1636379391901,2021-11-08T15.49.51.901,796.068,-0.701,0.213,0.640
1636379391940,2021-11-08T15.49.51.940,796.107,0.213,-0.152,0.579
1636379391980,2021-11-08T15.49.51.980,796.147,0.244,0.122,-0.183
1636379392021,2021-11-08T15.49.52.021,796.188,0.854,0.366,0.061
1636379392061,2021-11-08T15.49.52.061,796.228,0.732,0.061,0.183
1636379392100,2021-11-08T15.49.52.100,796.267,-0.427,2.195,0.030
1636379392140,2021-11-08T15.49.52.140,796.307,-0.122,3.171,-0.305
1636379392179,2021-11-08T15.49.52.179,796.346,0.427,1.037,-0.335
1636379392220,2021-11-08T15.49.52.220,796.387,0.030,0.030,-0.305
1636379392260,2021-11-08T15.49.52.260,796.427,0.305,0.488,-0.884
1636379392299,2021-11-08T15.49.52.299,796.466,0.701,-0.091,-1.037
1636379392339,2021-11-08T15.49.52.339,796.506,0.823,-0.427,-0.396
1636379392378,2021-11-08T15.49.52.378,796.545,0.305,1.067,0.122
1636379392419,2021-11-08T15.49.52.419,796.586,-0.091,1.951,-0.030
1636379392459,2021-11-08T15.49.52.459,796.626,-0.091,0.976,-0.274
1636379392499,2021-11-08T15.49.52.499,796.666,0.091,-0.244,-0.091
1636379392538,2021-11-08T15.49.52.538,796.705,0.244,-0.274,-0.427
1636379392578,2021-11-08T15.49.52.578,796.745,0.915,0.000,-0.945
1636379392617,2021-11-08T15.49.52.617,796.784,0.823,-0.305,-0.976
1636379392658,2021-11-08T15.49.52.658,796.825,0.732,-0.213,-0.701
1636379392698,2021-11-08T15.49.52.698,796.865,-0.244,0.579,-0.457
1636379392737,2021-11-08T15.49.52.737,796.904,-0.518,0.671,-0.488
1636379392777,2021-11-08T15.49.52.777,796.944,0.488,-0.579,-1.006
1636379392816,2021-11-08T15.49.52.816,796.983,0.549,-0.366,-1.189
1636379392857,2021-11-08T15.49.52.857,797.024,0.274,0.549,-1.037
1636379392897,2021-11-08T15.49.52.897,797.064,-0.183,-0.030,-0.732
1636379392937,2021-11-08T15.49.52.937,797.104,0.274,0.091,-0.213
1636379392976,2021-11-08T15.49.52.976,797.143,0.274,1.189,0.366
1636379393016,2021-11-08T15.49.53.016,797.183,-0.122,0.061,0.213
1636379393057,2021-11-08T15.49.53.057,797.224,0.335,-1.799,-0.396
1636379393096,2021-11-08T15.49.53.096,797.263,0.061,-1.067,-0.427
1636379393136,2021-11-08T15.49.53.136,797.303,0.366,-0.122,-0.396
1636379393175,2021-11-08T15.49.53.175,797.342,0.549,-1.159,-0.457
1636379393215,2021-11-08T15.49.53.215,797.382,0.488,-1.646,-0.335
1636379393254,2021-11-08T15.49.53.254,797.421,0.152,-0.518,-0.213
1636379393295,2021-11-08T15.49.53.295,797.462,0.244,0.091,-0.366
1636379393335,2021-11-08T15.49.53.335,797.502,0.183,0.183,-0.549
1636379393374,2021-11-08T15.49.53.374,797.541,0.091,0.701,-0.457
1636379393414,2021-11-08T15.49.53.414,797.581,0.579,-0.122,-0.488
1636379393454,2021-11-08T15.49.53.454,797.621,1.128,-1.646,-0.732
1636379393495,2021-11-08T15.49.53.495,797.662,0.488,0.274,-0.488
1636379393534,2021-11-08T15.49.53.534,797.701,0.152,2.195,0.000
1636379393574,2021-11-08T15.49.53.574,797.741,0.518,-0.244,-0.518
1636379393613,2021-11-08T15.49.53.613,797.780,-0.030,-0.457,-0.305
1636379393653,2021-11-08T15.49.53.653,797.820,0.305,1.098,0.091
1636379393694,2021-11-08T15.49.53.694,797.861,0.457,0.213,0.030
1636379393733,2021-11-08T15.49.53.733,797.900,0.183,-0.305,-0.274
1636379393773,2021-11-08T15.49.53.773,797.940,0.518,0.884,-0.335
1636379393812,2021-11-08T15.49.53.812,797.979,0.610,0.427,-0.366
1636379393852,2021-11-08T15.49.53.852,798.019,0.488,-0.427,-0.640
1636379393893,2021-11-08T15.49.53.893,798.060,0.610,0.000,-0.579
1636379393933,2021-11-08T15.49.53.933,798.100,0.244,-0.030,-0.335
1636379393972,2021-11-08T15.49.53.972,798.139,0.335,-0.274,-0.518
1636379394012,2021-11-08T15.49.54.012,798.179,0.396,0.396,-0.488
1636379394051,2021-11-08T15.49.54.051,798.218,0.427,0.457,-0.366
1636379394091,2021-11-08T15.49.54.091,798.258,0.579,0.244,-0.305
1636379394132,2021-11-08T15.49.54.132,798.299,0.823,-0.183,-0.457
1636379394171,2021-11-08T15.49.54.171,798.338,0.488,0.640,-0.396
1636379394211,2021-11-08T15.49.54.211,798.378,0.244,1.890,-0.274
1636379394250,2021-11-08T15.49.54.250,798.417,0.549,0.488,-0.579
1636379394290,2021-11-08T15.49.54.290,798.457,0.427,-0.335,-0.427
1636379394331,2021-11-08T15.49.54.331,798.498,0.335,0.152,-0.213
1636379394371,2021-11-08T15.49.54.371,798.538,0.213,-0.152,-0.274
1636379394410,2021-11-08T15.49.54.410,798.577,0.427,-0.427,-0.274
1636379394450,2021-11-08T15.49.54.450,798.617,0.091,0.091,-0.213
1636379394489,2021-11-08T15.49.54.489,798.656,0.030,0.671,-0.366
1636379394530,2021-11-08T15.49.54.530,798.697,0.122,0.579,-0.244
1636379394570,2021-11-08T15.49.54.570,798.737,0.579,-0.091,-0.244
1636379394609,2021-11-08T15.49.54.609,798.776,0.366,-0.274,-0.366
1636379394649,2021-11-08T15.49.54.649,798.816,0.244,0.305,-0.335
1636379394688,2021-11-08T15.49.54.688,798.855,0.213,0.335,-0.305
1636379394729,2021-11-08T15.49.54.729,798.896,0.335,0.335,-0.213
1636379394769,2021-11-08T15.49.54.769,798.936,0.335,0.518,-0.183
1636379394809,2021-11-08T15.49.54.809,798.976,0.579,-0.366,-0.396
1636379394848,2021-11-08T15.49.54.848,799.015,-0.213,0.335,-0.244
1636379394888,2021-11-08T15.49.54.888,799.055,-0.854,3.445,0.091
1636379394927,2021-11-08T15.49.54.927,799.094,-0.823,4.116,0.701
1636379394968,2021-11-08T15.49.54.968,799.135,-0.732,3.659,1.189
1636379395008,2021-11-08T15.49.55.008,799.175,-0.549,2.866,0.213
1636379395047,2021-11-08T15.49.55.047,799.214,-1.860,1.159,-0.396
1636379395087,2021-11-08T15.49.55.087,799.254,-0.701,0.488,-0.274
1636379395126,2021-11-08T15.49.55.126,799.293,0.457,1.098,-0.061
1636379395167,2021-11-08T15.49.55.167,799.334,1.311,0.366,-0.610
1636379395207,2021-11-08T15.49.55.207,799.374,1.555,-0.854,-1.067
1636379395247,2021-11-08T15.49.55.247,799.414,1.555,-1.159,-0.091
1636379395286,2021-11-08T15.49.55.286,799.453,2.561,-3.171,0.091
1636379395326,2021-11-08T15.49.55.326,799.493,2.226,-4.055,-0.122
1636379395367,2021-11-08T15.49.55.367,799.534,0.854,-2.683,0.061
1636379395406,2021-11-08T15.49.55.406,799.573,0.335,0.061,0.518
1636379395446,2021-11-08T15.49.55.446,799.613,0.915,1.768,0.732
1636379395485,2021-11-08T15.49.55.485,799.652,1.524,0.488,0.122
1636379395525,2021-11-08T15.49.55.525,799.692,0.976,-0.061,-0.579
1636379395566,2021-11-08T15.49.55.566,799.733,0.152,-0.518,-1.189
1636379395605,2021-11-08T15.49.55.605,799.772,-0.396,-0.457,-1.646
1636379395645,2021-11-08T15.49.55.645,799.812,-0.793,1.341,-0.579
1636379395685,2021-11-08T15.49.55.685,799.852,-1.402,0.122,-0.793
1636379395724,2021-11-08T15.49.55.724,799.891,-1.707,-0.518,-1.860
1636379395765,2021-11-08T15.49.55.765,799.932,-0.823,1.433,-1.098
1636379395805,2021-11-08T15.49.55.805,799.972,0.610,1.037,-0.091
1636379395844,2021-11-08T15.49.55.844,800.011,1.494,-0.671,-0.488
1636379395884,2021-11-08T15.49.55.884,800.051,1.159,0.396,-0.976
1636379395923,2021-11-08T15.49.55.923,800.090,1.067,1.616,-0.274
1636379395963,2021-11-08T15.49.55.963,800.130,0.610,1.098,0.213
1636379396004,2021-11-08T15.49.56.004,800.171,0.579,1.098,-0.305
1636379396043,2021-11-08T15.49.56.043,800.210,0.793,0.122,-0.518
1636379396083,2021-11-08T15.49.56.083,800.250,0.335,-0.732,-0.152
1636379396123,2021-11-08T15.49.56.123,800.290,0.305,-0.183,-0.213
1636379396162,2021-11-08T15.49.56.162,800.329,0.244,-1.006,-0.915
1636379396203,2021-11-08T15.49.56.203,800.370,0.366,-2.043,-0.762
1636379396243,2021-11-08T15.49.56.243,800.410,1.067,-1.402,-0.152
1636379396282,2021-11-08T15.49.56.282,800.449,0.976,0.091,-0.152
1636379396322,2021-11-08T15.49.56.322,800.489,0.366,1.280,-0.183
1636379396361,2021-11-08T15.49.56.361,800.528,0.915,0.488,0.061
1636379396402,2021-11-08T15.49.56.402,800.569,0.884,-0.213,-0.091
1636379396442,2021-11-08T15.49.56.442,800.609,0.305,2.378,-0.213
1636379396481,2021-11-08T15.49.56.481,800.648,0.366,2.713,-0.549
1636379396521,2021-11-08T15.49.56.521,800.688,0.793,-1.037,-1.463
1636379396561,2021-11-08T15.49.56.561,800.728,0.366,-1.250,-1.433
1636379396602,2021-11-08T15.49.56.602,800.769,0.305,0.610,-1.037
1636379396641,2021-11-08T15.49.56.641,800.808,0.335,0.366,-0.701
1636379396681,2021-11-08T15.49.56.681,800.848,0.274,-0.213,-0.305
1636379396720,2021-11-08T15.49.56.720,800.887,0.183,0.762,-0.274
1636379396760,2021-11-08T15.49.56.760,800.927,-0.244,1.707,-0.152
1636379396799,2021-11-08T15.49.56.799,800.966,-0.610,1.463,-0.274
1636379396840,2021-11-08T15.49.56.840,801.007,-0.122,0.457,-0.427
1636379396880,2021-11-08T15.49.56.880,801.047,0.549,-0.945,-0.335
1636379396919,2021-11-08T15.49.56.919,801.086,0.488,-0.976,-0.305
1636379396959,2021-11-08T15.49.56.959,801.126,0.183,0.122,-0.305
1636379396999,2021-11-08T15.49.56.999,801.166,0.183,0.366,-0.305
1636379397040,2021-11-08T15.49.57.040,801.207,0.427,-0.488,-0.549
1636379397079,2021-11-08T15.49.57.079,801.246,0.610,-1.220,-1.037
1636379397119,2021-11-08T15.49.57.119,801.286,0.610,-0.183,-0.793
1636379397158,2021-11-08T15.49.57.158,801.325,0.274,1.250,-0.030
1636379397198,2021-11-08T15.49.57.198,801.365,0.091,1.280,0.000
1636379397239,2021-11-08T15.49.57.239,801.406,-0.061,1.128,-0.152
1636379397278,2021-11-08T15.49.57.278,801.445,-0.457,1.646,0.183
1636379397318,2021-11-08T15.49.57.318,801.485,0.793,-0.732,-0.427
1636379397357,2021-11-08T15.49.57.357,801.524,1.677,-3.445,-1.128
1636379397397,2021-11-08T15.49.57.397,801.564,0.488,-1.220,-0.488
1636379397438,2021-11-08T15.49.57.438,801.605,-0.732,2.012,0.061
1636379397478,2021-11-08T15.49.57.478,801.645,-0.061,1.951,0.366
1636379397517,2021-11-08T15.49.57.517,801.684,0.579,0.274,0.457
1636379397557,2021-11-08T15.49.57.557,801.724,0.427,0.488,0.061
1636379397596,2021-11-08T15.49.57.596,801.763,-0.427,1.524,-0.457
1636379397637,2021-11-08T15.49.57.637,801.804,-0.488,0.427,-1.098
1636379397677,2021-11-08T15.49.57.677,801.844,0.427,-1.159,-0.976
1636379397716,2021-11-08T15.49.57.716,801.883,0.945,-0.396,0.122
1636379397756,2021-11-08T15.49.57.756,801.923,1.250,0.183,-0.061
