epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635663908496,2021-10-31T09:05:08.496,1291.960,0.608,-0.178,-0.740
1635663908536,2021-10-31T09:05:08.536,1292.000,0.610,-0.180,-0.737
1635663908576,2021-10-31T09:05:08.576,1292.040,0.611,-0.177,-0.737
1635663908616,2021-10-31T09:05:08.616,1292.080,0.610,-0.176,-0.741
1635663908656,2021-10-31T09:05:08.656,1292.120,0.608,-0.177,-0.743
1635663908696,2021-10-31T09:05:08.696,1292.160,0.608,-0.174,-0.740
1635663908736,2021-10-31T09:05:08.736,1292.200,0.608,-0.177,-0.740
1635663908776,2021-10-31T09:05:08.776,1292.240,0.609,-0.184,-0.739
1635663908816,2021-10-31T09:05:08.816,1292.280,0.610,-0.179,-0.739
1635663908856,2021-10-31T09:05:08.856,1292.320,0.609,-0.174,-0.741
1635663908896,2021-10-31T09:05:08.896,1292.360,0.608,-0.183,-0.740
1635663908936,2021-10-31T09:05:08.936,1292.400,0.608,-0.178,-0.737
1635663908976,2021-10-31T09:05:08.976,1292.440,0.608,-0.177,-0.739
1635663909016,2021-10-31T09:05:09.016,1292.480,0.611,-0.181,-0.744
1635663909056,2021-10-31T09:05:09.056,1292.520,0.606,-0.173,-0.738
1635663909096,2021-10-31T09:05:09.096,1292.560,0.609,-0.179,-0.736
1635663909136,2021-10-31T09:05:09.136,1292.600,0.612,-0.185,-0.741
1635663909176,2021-10-31T09:05:09.176,1292.640,0.607,-0.180,-0.739
1635663909216,2021-10-31T09:05:09.216,1292.680,0.606,-0.179,-0.740
1635663909256,2021-10-31T09:05:09.256,1292.720,0.605,-0.182,-0.739
1635663909296,2021-10-31T09:05:09.296,1292.760,0.610,-0.176,-0.739
1635663909336,2021-10-31T09:05:09.336,1292.800,0.612,-0.183,-0.741
1635663909376,2021-10-31T09:05:09.376,1292.840,0.609,-0.177,-0.741
1635663909416,2021-10-31T09:05:09.416,1292.880,0.607,-0.177,-0.740
1635663909456,2021-10-31T09:05:09.456,1292.920,0.603,-0.188,-0.736
1635663909496,2021-10-31T09:05:09.496,1292.960,0.611,-0.179,-0.740
1635663909536,2021-10-31T09:05:09.536,1293.000,0.615,-0.167,-0.742
1635663909576,2021-10-31T09:05:09.576,1293.040,0.605,-0.181,-0.742
1635663909616,2021-10-31T09:05:09.616,1293.080,0.601,-0.181,-0.737
1635663909656,2021-10-31T09:05:09.656,1293.120,0.612,-0.174,-0.742
1635663909696,2021-10-31T09:05:09.696,1293.160,0.612,-0.175,-0.741
1635663909736,2021-10-31T09:05:09.736,1293.200,0.605,-0.182,-0.740
1635663909776,2021-10-31T09:05:09.776,1293.240,0.610,-0.183,-0.741
1635663909816,2021-10-31T09:05:09.816,1293.280,0.613,-0.177,-0.742
1635663909856,2021-10-31T09:05:09.856,1293.320,0.604,-0.172,-0.738
1635663909896,2021-10-31T09:05:09.896,1293.360,0.605,-0.176,-0.739
1635663909936,2021-10-31T09:05:09.936,1293.400,0.611,-0.178,-0.744
1635663909976,2021-10-31T09:05:09.976,1293.440,0.613,-0.173,-0.743
1635663910016,2021-10-31T09:05:10.016,1293.480,0.604,-0.182,-0.738
1635663910056,2021-10-31T09:05:10.056,1293.520,0.604,-0.180,-0.738
1635663910096,2021-10-31T09:05:10.096,1293.560,0.610,-0.172,-0.743
1635663910136,2021-10-31T09:05:10.136,1293.600,0.611,-0.176,-0.741
1635663910176,2021-10-31T09:05:10.176,1293.640,0.610,-0.176,-0.739
1635663910216,2021-10-31T09:05:10.216,1293.680,0.606,-0.179,-0.741
1635663910256,2021-10-31T09:05:10.256,1293.720,0.602,-0.178,-0.739
1635663910296,2021-10-31T09:05:10.296,1293.760,0.612,-0.177,-0.742
1635663910336,2021-10-31T09:05:10.336,1293.800,0.613,-0.175,-0.742
1635663910376,2021-10-31T09:05:10.376,1293.840,0.605,-0.175,-0.737
1635663910416,2021-10-31T09:05:10.416,1293.880,0.610,-0.177,-0.741
1635663910456,2021-10-31T09:05:10.456,1293.920,0.609,-0.177,-0.741
1635663910496,2021-10-31T09:05:10.496,1293.960,0.606,-0.172,-0.739
1635663910536,2021-10-31T09:05:10.536,1294.000,0.608,-0.182,-0.742
1635663910576,2021-10-31T09:05:10.576,1294.040,0.606,-0.183,-0.743
1635663910616,2021-10-31T09:05:10.616,1294.080,0.610,-0.166,-0.737
1635663910656,2021-10-31T09:05:10.656,1294.120,0.608,-0.172,-0.740
1635663910696,2021-10-31T09:05:10.696,1294.160,0.608,-0.180,-0.742
1635663910736,2021-10-31T09:05:10.736,1294.200,0.613,-0.176,-0.742
1635663910776,2021-10-31T09:05:10.776,1294.240,0.604,-0.184,-0.739
1635663910816,2021-10-31T09:05:10.816,1294.280,0.606,-0.174,-0.739
1635663910856,2021-10-31T09:05:10.856,1294.320,0.613,-0.172,-0.739
1635663910896,2021-10-31T09:05:10.896,1294.360,0.615,-0.186,-0.743
1635663910936,2021-10-31T09:05:10.936,1294.400,0.611,-0.175,-0.743
1635663910976,2021-10-31T09:05:10.976,1294.440,0.604,-0.171,-0.734
1635663911016,2021-10-31T09:05:11.016,1294.480,0.606,-0.181,-0.735
1635663911056,2021-10-31T09:05:11.056,1294.520,0.616,-0.181,-0.740
1635663911096,2021-10-31T09:05:11.096,1294.560,0.614,-0.177,-0.740
1635663911136,2021-10-31T09:05:11.136,1294.600,0.608,-0.172,-0.740
1635663911176,2021-10-31T09:05:11.176,1294.640,0.609,-0.171,-0.738
1635663911216,2021-10-31T09:05:11.216,1294.680,0.611,-0.182,-0.739
1635663911256,2021-10-31T09:05:11.256,1294.720,0.609,-0.180,-0.738
1635663911296,2021-10-31T09:05:11.296,1294.760,0.613,-0.178,-0.738
1635663911336,2021-10-31T09:05:11.336,1294.800,0.611,-0.181,-0.740
1635663911376,2021-10-31T09:05:11.376,1294.840,0.609,-0.177,-0.736
1635663911416,2021-10-31T09:05:11.416,1294.880,0.610,-0.176,-0.736
1635663911456,2021-10-31T09:05:11.456,1294.920,0.609,-0.179,-0.737
1635663911496,2021-10-31T09:05:11.496,1294.960,0.614,-0.179,-0.739
1635663911536,2021-10-31T09:05:11.536,1295.000,0.613,-0.179,-0.740
1635663911576,2021-10-31T09:05:11.576,1295.040,0.605,-0.175,-0.739
1635663911616,2021-10-31T09:05:11.616,1295.080,0.607,-0.174,-0.734
1635663911656,2021-10-31T09:05:11.656,1295.120,0.618,-0.187,-0.737
1635663911696,2021-10-31T09:05:11.696,1295.160,0.612,-0.181,-0.739
1635663911736,2021-10-31T09:05:11.736,1295.200,0.611,-0.172,-0.738
1635663911776,2021-10-31T09:05:11.776,1295.240,0.609,-0.179,-0.735
1635663911816,2021-10-31T09:05:11.816,1295.280,0.613,-0.180,-0.741
1635663911856,2021-10-31T09:05:11.856,1295.320,0.609,-0.181,-0.739
1635663911896,2021-10-31T09:05:11.896,1295.360,0.609,-0.169,-0.739
1635663911936,2021-10-31T09:05:11.936,1295.400,0.611,-0.172,-0.737
1635663911976,2021-10-31T09:05:11.976,1295.440,0.611,-0.187,-0.738
1635663912016,2021-10-31T09:05:12.016,1295.480,0.615,-0.181,-0.739
1635663912056,2021-10-31T09:05:12.056,1295.520,0.609,-0.181,-0.737
1635663912096,2021-10-31T09:05:12.096,1295.560,0.608,-0.177,-0.737
1635663912136,2021-10-31T09:05:12.136,1295.600,0.614,-0.174,-0.736
1635663912176,2021-10-31T09:05:12.176,1295.640,0.611,-0.176,-0.738
1635663912216,2021-10-31T09:05:12.216,1295.680,0.612,-0.183,-0.741
1635663912256,2021-10-31T09:05:12.256,1295.720,0.608,-0.178,-0.737
1635663912296,2021-10-31T09:05:12.296,1295.760,0.612,-0.176,-0.737
1635663912336,2021-10-31T09:05:12.336,1295.800,0.612,-0.179,-0.738
1635663912376,2021-10-31T09:05:12.376,1295.840,0.612,-0.174,-0.737
1635663912416,2021-10-31T09:05:12.416,1295.880,0.615,-0.182,-0.744
1635663912456,2021-10-31T09:05:12.456,1295.920,0.605,-0.173,-0.738
1635663912496,2021-10-31T09:05:12.496,1295.960,0.607,-0.166,-0.733
1635663912536,2021-10-31T09:05:12.536,1296.000,0.614,-0.191,-0.742
1635663912576,2021-10-31T09:05:12.576,1296.040,0.615,-0.187,-0.744
1635663912616,2021-10-31T09:05:12.616,1296.080,0.604,-0.169,-0.732
1635663912656,2021-10-31T09:05:12.656,1296.120,0.611,-0.176,-0.736
1635663912696,2021-10-31T09:05:12.696,1296.160,0.613,-0.185,-0.743
1635663912736,2021-10-31T09:05:12.736,1296.200,0.608,-0.176,-0.743
1635663912776,2021-10-31T09:05:12.776,1296.240,0.606,-0.170,-0.742
1635663912816,2021-10-31T09:05:12.816,1296.280,0.601,-0.172,-0.738
1635663912856,2021-10-31T09:05:12.856,1296.320,0.613,-0.171,-0.739
1635663912896,2021-10-31T09:05:12.896,1296.360,0.614,-0.177,-0.740
1635663912936,2021-10-31T09:05:12.936,1296.400,0.604,-0.172,-0.738
1635663912976,2021-10-31T09:05:12.976,1296.440,0.606,-0.167,-0.745
1635663913016,2021-10-31T09:05:13.016,1296.480,0.604,-0.177,-0.746
1635663913056,2021-10-31T09:05:13.056,1296.520,0.602,-0.176,-0.738
1635663913096,2021-10-31T09:05:13.096,1296.560,0.606,-0.183,-0.737
1635663913136,2021-10-31T09:05:13.136,1296.600,0.611,-0.190,-0.728
1635663913176,2021-10-31T09:05:13.176,1296.640,0.626,-0.154,-0.746
1635663913216,2021-10-31T09:05:13.216,1296.680,0.601,-0.169,-0.748
1635663913256,2021-10-31T09:05:13.256,1296.720,0.590,-0.179,-0.734
1635663913296,2021-10-31T09:05:13.296,1296.760,0.611,-0.162,-0.749
1635663913336,2021-10-31T09:05:13.336,1296.800,0.631,-0.187,-0.752
1635663913376,2021-10-31T09:05:13.376,1296.840,0.602,-0.170,-0.729
1635663913416,2021-10-31T09:05:13.416,1296.880,0.601,-0.178,-0.741
1635663913456,2021-10-31T09:05:13.456,1296.920,0.616,-0.170,-0.746
1635663913496,2021-10-31T09:05:13.496,1296.960,0.611,-0.172,-0.738
1635663913536,2021-10-31T09:05:13.536,1297.000,0.609,-0.166,-0.740
1635663913576,2021-10-31T09:05:13.576,1297.040,0.611,-0.184,-0.746
1635663913616,2021-10-31T09:05:13.616,1297.080,0.604,-0.180,-0.744
1635663913656,2021-10-31T09:05:13.656,1297.120,0.604,-0.172,-0.739
1635663913696,2021-10-31T09:05:13.696,1297.160,0.601,-0.178,-0.734
1635663913736,2021-10-31T09:05:13.736,1297.200,0.617,-0.167,-0.745
1635663913776,2021-10-31T09:05:13.776,1297.240,0.613,-0.180,-0.741
1635663913816,2021-10-31T09:05:13.816,1297.280,0.607,-0.177,-0.737
1635663913856,2021-10-31T09:05:13.856,1297.320,0.604,-0.169,-0.740
1635663913896,2021-10-31T09:05:13.896,1297.360,0.614,-0.183,-0.738
1635663913936,2021-10-31T09:05:13.936,1297.400,0.606,-0.171,-0.738
1635663913976,2021-10-31T09:05:13.976,1297.440,0.609,-0.183,-0.741
1635663914016,2021-10-31T09:05:14.016,1297.480,0.615,-0.186,-0.740
1635663914056,2021-10-31T09:05:14.056,1297.520,0.615,-0.170,-0.738
1635663914096,2021-10-31T09:05:14.096,1297.560,0.606,-0.178,-0.740
1635663914136,2021-10-31T09:05:14.136,1297.600,0.604,-0.173,-0.740
1635663914176,2021-10-31T09:05:14.176,1297.640,0.612,-0.172,-0.741
1635663914216,2021-10-31T09:05:14.216,1297.680,0.611,-0.189,-0.739
1635663914256,2021-10-31T09:05:14.256,1297.720,0.607,-0.188,-0.733
1635663914296,2021-10-31T09:05:14.296,1297.760,0.615,-0.178,-0.741
1635663914336,2021-10-31T09:05:14.336,1297.800,0.609,-0.177,-0.738
1635663914376,2021-10-31T09:05:14.376,1297.840,0.607,-0.174,-0.736
1635663914416,2021-10-31T09:05:14.416,1297.880,0.609,-0.174,-0.739
1635663914456,2021-10-31T09:05:14.456,1297.920,0.614,-0.180,-0.742
1635663914496,2021-10-31T09:05:14.496,1297.960,0.614,-0.186,-0.743
1635663914536,2021-10-31T09:05:14.536,1298.000,0.605,-0.186,-0.735
1635663914576,2021-10-31T09:05:14.576,1298.040,0.609,-0.176,-0.729
1635663914616,2021-10-31T09:05:14.616,1298.080,0.616,-0.173,-0.739
1635663914656,2021-10-31T09:05:14.656,1298.120,0.614,-0.185,-0.740
1635663914696,2021-10-31T09:05:14.696,1298.160,0.613,-0.187,-0.742
1635663914736,2021-10-31T09:05:14.736,1298.200,0.607,-0.181,-0.736
1635663914776,2021-10-31T09:05:14.776,1298.240,0.606,-0.179,-0.733
1635663914816,2021-10-31T09:05:14.816,1298.280,0.614,-0.173,-0.737
1635663914856,2021-10-31T09:05:14.856,1298.320,0.615,-0.174,-0.739
1635663914896,2021-10-31T09:05:14.896,1298.360,0.608,-0.181,-0.737
1635663914936,2021-10-31T09:05:14.936,1298.400,0.613,-0.190,-0.738
1635663914976,2021-10-31T09:05:14.976,1298.440,0.610,-0.186,-0.737
1635663915016,2021-10-31T09:05:15.016,1298.480,0.611,-0.173,-0.733
1635663915056,2021-10-31T09:05:15.056,1298.520,0.610,-0.175,-0.737
1635663915096,2021-10-31T09:05:15.096,1298.560,0.615,-0.176,-0.741
1635663915136,2021-10-31T09:05:15.136,1298.600,0.612,-0.178,-0.738
1635663915176,2021-10-31T09:05:15.176,1298.640,0.604,-0.183,-0.731
1635663915216,2021-10-31T09:05:15.216,1298.680,0.616,-0.180,-0.736
1635663915256,2021-10-31T09:05:15.256,1298.720,0.617,-0.182,-0.743
1635663915296,2021-10-31T09:05:15.296,1298.760,0.609,-0.181,-0.735
1635663915336,2021-10-31T09:05:15.336,1298.800,0.611,-0.170,-0.737
1635663915376,2021-10-31T09:05:15.376,1298.840,0.611,-0.175,-0.740
1635663915416,2021-10-31T09:05:15.416,1298.880,0.609,-0.186,-0.734
1635663915456,2021-10-31T09:05:15.456,1298.920,0.618,-0.175,-0.738
1635663915496,2021-10-31T09:05:15.496,1298.960,0.615,-0.180,-0.742
1635663915536,2021-10-31T09:05:15.536,1299.000,0.605,-0.184,-0.734
1635663915576,2021-10-31T09:05:15.576,1299.040,0.613,-0.172,-0.737
1635663915616,2021-10-31T09:05:15.616,1299.080,0.614,-0.176,-0.742
1635663915656,2021-10-31T09:05:15.656,1299.120,0.611,-0.178,-0.737
1635663915696,2021-10-31T09:05:15.696,1299.160,0.614,-0.175,-0.736
1635663915736,2021-10-31T09:05:15.736,1299.200,0.611,-0.180,-0.737
1635663915776,2021-10-31T09:05:15.776,1299.240,0.609,-0.181,-0.737
1635663915816,2021-10-31T09:05:15.816,1299.280,0.611,-0.177,-0.737
1635663915856,2021-10-31T09:05:15.856,1299.320,0.615,-0.180,-0.740
1635663915896,2021-10-31T09:05:15.896,1299.360,0.615,-0.172,-0.739
1635663915936,2021-10-31T09:05:15.936,1299.400,0.607,-0.173,-0.735
1635663915976,2021-10-31T09:05:15.976,1299.440,0.609,-0.182,-0.738
1635663916016,2021-10-31T09:05:16.016,1299.480,0.614,-0.180,-0.741
1635663916056,2021-10-31T09:05:16.056,1299.520,0.614,-0.180,-0.734
1635663916096,2021-10-31T09:05:16.096,1299.560,0.615,-0.180,-0.737
1635663916136,2021-10-31T09:05:16.136,1299.600,0.611,-0.175,-0.734
1635663916176,2021-10-31T09:05:16.176,1299.640,0.612,-0.173,-0.738
1635663916216,2021-10-31T09:05:16.216,1299.680,0.615,-0.179,-0.743
1635663916256,2021-10-31T09:05:16.256,1299.720,0.607,-0.180,-0.736
1635663916296,2021-10-31T09:05:16.296,1299.760,0.612,-0.178,-0.732
1635663916336,2021-10-31T09:05:16.336,1299.800,0.615,-0.182,-0.737
1635663916376,2021-10-31T09:05:16.376,1299.840,0.614,-0.177,-0.740
1635663916416,2021-10-31T09:05:16.416,1299.880,0.611,-0.174,-0.737
1635663916456,2021-10-31T09:05:16.456,1299.920,0.609,-0.180,-0.736
1635663916496,2021-10-31T09:05:16.496,1299.960,0.614,-0.179,-0.738
1635663916536,2021-10-31T09:05:16.536,1300.000,0.613,-0.175,-0.738
1635663916576,2021-10-31T09:05:16.576,1300.040,0.607,-0.182,-0.735
1635663916616,2021-10-31T09:05:16.616,1300.080,0.614,-0.177,-0.738
1635663916656,2021-10-31T09:05:16.656,1300.120,0.617,-0.174,-0.740
1635663916696,2021-10-31T09:05:16.696,1300.160,0.607,-0.180,-0.731
1635663916736,2021-10-31T09:05:16.736,1300.200,0.612,-0.181,-0.738
1635663916776,2021-10-31T09:05:16.776,1300.240,0.614,-0.176,-0.740
1635663916816,2021-10-31T09:05:16.816,1300.280,0.612,-0.179,-0.735
1635663916856,2021-10-31T09:05:16.856,1300.320,0.611,-0.180,-0.737
1635663916896,2021-10-31T09:05:16.896,1300.360,0.610,-0.173,-0.736
1635663916936,2021-10-31T09:05:16.936,1300.400,0.612,-0.180,-0.737
1635663916976,2021-10-31T09:05:16.976,1300.440,0.615,-0.182,-0.738
1635663917016,2021-10-31T09:05:17.016,1300.480,0.612,-0.176,-0.736
1635663917056,2021-10-31T09:05:17.056,1300.520,0.607,-0.181,-0.735
1635663917096,2021-10-31T09:05:17.096,1300.560,0.612,-0.177,-0.739
1635663917136,2021-10-31T09:05:17.136,1300.600,0.613,-0.178,-0.738
1635663917176,2021-10-31T09:05:17.176,1300.640,0.611,-0.181,-0.736
1635663917216,2021-10-31T09:05:17.216,1300.680,0.614,-0.173,-0.738
1635663917256,2021-10-31T09:05:17.256,1300.720,0.611,-0.180,-0.736
1635663917296,2021-10-31T09:05:17.296,1300.760,0.610,-0.184,-0.736
1635663917336,2021-10-31T09:05:17.336,1300.800,0.613,-0.177,-0.738
1635663917376,2021-10-31T09:05:17.376,1300.840,0.612,-0.177,-0.740
1635663917416,2021-10-31T09:05:17.416,1300.880,0.612,-0.182,-0.738
1635663917456,2021-10-31T09:05:17.456,1300.920,0.611,-0.177,-0.736
1635663917496,2021-10-31T09:05:17.496,1300.960,0.611,-0.178,-0.735
1635663917536,2021-10-31T09:05:17.536,1301.000,0.615,-0.179,-0.738
1635663917576,2021-10-31T09:05:17.576,1301.040,0.613,-0.177,-0.738
1635663917616,2021-10-31T09:05:17.616,1301.080,0.609,-0.181,-0.739
1635663917656,2021-10-31T09:05:17.656,1301.120,0.609,-0.170,-0.738
1635663917696,2021-10-31T09:05:17.696,1301.160,0.610,-0.182,-0.735
1635663917736,2021-10-31T09:05:17.736,1301.200,0.615,-0.187,-0.737
1635663917776,2021-10-31T09:05:17.776,1301.240,0.613,-0.177,-0.739
1635663917816,2021-10-31T09:05:17.816,1301.280,0.608,-0.181,-0.735
1635663917856,2021-10-31T09:05:17.856,1301.320,0.611,-0.177,-0.738
1635663917896,2021-10-31T09:05:17.896,1301.360,0.612,-0.173,-0.738
1635663917936,2021-10-31T09:05:17.936,1301.400,0.610,-0.181,-0.736
1635663917976,2021-10-31T09:05:17.976,1301.440,0.612,-0.183,-0.739
1635663918016,2021-10-31T09:05:18.016,1301.480,0.611,-0.174,-0.735
1635663918056,2021-10-31T09:05:18.056,1301.520,0.612,-0.182,-0.736
1635663918096,2021-10-31T09:05:18.096,1301.560,0.609,-0.180,-0.739
1635663918136,2021-10-31T09:05:18.136,1301.600,0.609,-0.173,-0.735
1635663918176,2021-10-31T09:05:18.176,1301.640,0.613,-0.179,-0.737
1635663918216,2021-10-31T09:05:18.216,1301.680,0.614,-0.184,-0.739
1635663918256,2021-10-31T09:05:18.256,1301.720,0.613,-0.178,-0.738
1635663918296,2021-10-31T09:05:18.296,1301.760,0.608,-0.174,-0.735
1635663918336,2021-10-31T09:05:18.336,1301.800,0.612,-0.178,-0.738
1635663918376,2021-10-31T09:05:18.376,1301.840,0.613,-0.183,-0.739
1635663918416,2021-10-31T09:05:18.416,1301.880,0.612,-0.183,-0.737
1635663918456,2021-10-31T09:05:18.456,1301.920,0.613,-0.176,-0.737
1635663918496,2021-10-31T09:05:18.496,1301.960,0.609,-0.178,-0.738
1635663918536,2021-10-31T09:05:18.536,1302.000,0.606,-0.178,-0.735
1635663918576,2021-10-31T09:05:18.576,1302.040,0.610,-0.176,-0.741
1635663918616,2021-10-31T09:05:18.616,1302.080,0.612,-0.184,-0.735
1635663918656,2021-10-31T09:05:18.656,1302.120,0.617,-0.186,-0.734
1635663918696,2021-10-31T09:05:18.696,1302.160,0.616,-0.184,-0.739
1635663918736,2021-10-31T09:05:18.736,1302.200,0.608,-0.182,-0.739
1635663918776,2021-10-31T09:05:18.776,1302.240,0.607,-0.176,-0.736
1635663918816,2021-10-31T09:05:18.816,1302.280,0.610,-0.179,-0.740
1635663918856,2021-10-31T09:05:18.856,1302.320,0.613,-0.180,-0.739
1635663918896,2021-10-31T09:05:18.896,1302.360,0.614,-0.182,-0.736
1635663918936,2021-10-31T09:05:18.936,1302.400,0.609,-0.182,-0.733
1635663918976,2021-10-31T09:05:18.976,1302.440,0.611,-0.179,-0.738
1635663919016,2021-10-31T09:05:19.016,1302.480,0.610,-0.183,-0.737
1635663919056,2021-10-31T09:05:19.056,1302.520,0.615,-0.181,-0.740
1635663919096,2021-10-31T09:05:19.096,1302.560,0.608,-0.181,-0.736
1635663919136,2021-10-31T09:05:19.136,1302.600,0.608,-0.183,-0.733
1635663919176,2021-10-31T09:05:19.176,1302.640,0.615,-0.182,-0.740
1635663919216,2021-10-31T09:05:19.216,1302.680,0.613,-0.181,-0.735
1635663919256,2021-10-31T09:05:19.256,1302.720,0.615,-0.181,-0.737
1635663919296,2021-10-31T09:05:19.296,1302.760,0.606,-0.184,-0.738
1635663919336,2021-10-31T09:05:19.336,1302.800,0.608,-0.180,-0.738
1635663919376,2021-10-31T09:05:19.376,1302.840,0.611,-0.182,-0.738
1635663919416,2021-10-31T09:05:19.416,1302.880,0.613,-0.175,-0.734
1635663919456,2021-10-31T09:05:19.456,1302.920,0.615,-0.180,-0.738
1635663919496,2021-10-31T09:05:19.496,1302.960,0.609,-0.186,-0.739
1635663919536,2021-10-31T09:05:19.536,1303.000,0.609,-0.176,-0.735
1635663919576,2021-10-31T09:05:19.576,1303.040,0.612,-0.181,-0.739
1635663919616,2021-10-31T09:05:19.616,1303.080,0.610,-0.182,-0.734
1635663919656,2021-10-31T09:05:19.656,1303.120,0.613,-0.181,-0.737
1635663919696,2021-10-31T09:05:19.696,1303.160,0.611,-0.180,-0.736
1635663919736,2021-10-31T09:05:19.736,1303.200,0.614,-0.177,-0.740
1635663919776,2021-10-31T09:05:19.776,1303.240,0.610,-0.184,-0.734
1635663919816,2021-10-31T09:05:19.816,1303.280,0.612,-0.178,-0.734
1635663919856,2021-10-31T09:05:19.856,1303.320,0.610,-0.179,-0.742
1635663919896,2021-10-31T09:05:19.896,1303.360,0.609,-0.179,-0.734
1635663919936,2021-10-31T09:05:19.936,1303.400,0.614,-0.180,-0.738
1635663919976,2021-10-31T09:05:19.976,1303.440,0.616,-0.184,-0.740
1635663920016,2021-10-31T09:05:20.016,1303.480,0.612,-0.180,-0.735
1635663920056,2021-10-31T09:05:20.056,1303.520,0.606,-0.178,-0.736
1635663920096,2021-10-31T09:05:20.096,1303.560,0.607,-0.175,-0.735
1635663920136,2021-10-31T09:05:20.136,1303.600,0.618,-0.179,-0.744
1635663920176,2021-10-31T09:05:20.176,1303.640,0.617,-0.190,-0.733
1635663920216,2021-10-31T09:05:20.216,1303.680,0.608,-0.177,-0.731
1635663920256,2021-10-31T09:05:20.256,1303.720,0.616,-0.169,-0.748
1635663920296,2021-10-31T09:05:20.296,1303.760,0.611,-0.184,-0.739
1635663920336,2021-10-31T09:05:20.336,1303.800,0.612,-0.176,-0.735
1635663920376,2021-10-31T09:05:20.376,1303.840,0.603,-0.179,-0.731
1635663920416,2021-10-31T09:05:20.416,1303.880,0.615,-0.174,-0.740
1635663920456,2021-10-31T09:05:20.456,1303.920,0.618,-0.181,-0.741
1635663920496,2021-10-31T09:05:20.496,1303.960,0.614,-0.185,-0.734
1635663920536,2021-10-31T09:05:20.536,1304.000,0.609,-0.186,-0.738
1635663920576,2021-10-31T09:05:20.576,1304.040,0.605,-0.168,-0.733
1635663920616,2021-10-31T09:05:20.616,1304.080,0.612,-0.177,-0.739
1635663920656,2021-10-31T09:05:20.656,1304.120,0.616,-0.182,-0.746
1635663920696,2021-10-31T09:05:20.696,1304.160,0.610,-0.183,-0.734
1635663920736,2021-10-31T09:05:20.736,1304.200,0.608,-0.179,-0.734
1635663920776,2021-10-31T09:05:20.776,1304.240,0.612,-0.180,-0.740
1635663920816,2021-10-31T09:05:20.816,1304.280,0.613,-0.179,-0.738
1635663920856,2021-10-31T09:05:20.856,1304.320,0.610,-0.177,-0.737
1635663920896,2021-10-31T09:05:20.896,1304.360,0.611,-0.180,-0.741
1635663920936,2021-10-31T09:05:20.936,1304.400,0.610,-0.177,-0.734
1635663920976,2021-10-31T09:05:20.976,1304.440,0.617,-0.181,-0.734
1635663921016,2021-10-31T09:05:21.016,1304.480,0.622,-0.182,-0.738
1635663921056,2021-10-31T09:05:21.056,1304.520,0.614,-0.174,-0.740
1635663921096,2021-10-31T09:05:21.096,1304.560,0.598,-0.171,-0.727
1635663921136,2021-10-31T09:05:21.136,1304.600,0.607,-0.184,-0.747
1635663921176,2021-10-31T09:05:21.176,1304.640,0.601,-0.177,-0.737
1635663921216,2021-10-31T09:05:21.216,1304.680,0.624,-0.178,-0.738
1635663921256,2021-10-31T09:05:21.256,1304.720,0.618,-0.194,-0.733
1635663921296,2021-10-31T09:05:21.296,1304.760,0.615,-0.188,-0.731
1635663921336,2021-10-31T09:05:21.336,1304.800,0.615,-0.199,-0.739
1635663921376,2021-10-31T09:05:21.376,1304.840,0.588,-0.163,-0.729
1635663921416,2021-10-31T09:05:21.416,1304.880,0.629,-0.145,-0.748
1635663921456,2021-10-31T09:05:21.456,1304.920,0.653,-0.174,-0.780
1635663921496,2021-10-31T09:05:21.496,1304.960,0.606,-0.220,-0.700
1635663921536,2021-10-31T09:05:21.536,1305.000,0.538,-0.224,-0.655
1635663921576,2021-10-31T09:05:21.576,1305.040,0.643,-0.198,-0.775
1635663921616,2021-10-31T09:05:21.616,1305.080,0.657,-0.155,-0.786
1635663921656,2021-10-31T09:05:21.656,1305.120,0.570,-0.132,-0.728
1635663921696,2021-10-31T09:05:21.696,1305.160,0.560,-0.130,-0.730
1635663921736,2021-10-31T09:05:21.736,1305.200,0.615,-0.211,-0.752
1635663921776,2021-10-31T09:05:21.776,1305.240,0.648,-0.242,-0.740
1635663921816,2021-10-31T09:05:21.816,1305.280,0.629,-0.184,-0.712
1635663921856,2021-10-31T09:05:21.856,1305.320,0.613,-0.170,-0.731
1635663921896,2021-10-31T09:05:21.896,1305.360,0.597,-0.191,-0.743
1635663921936,2021-10-31T09:05:21.936,1305.400,0.594,-0.175,-0.744
1635663921976,2021-10-31T09:05:21.976,1305.440,0.608,-0.174,-0.745
1635663922016,2021-10-31T09:05:22.016,1305.480,0.625,-0.198,-0.737
1635663922056,2021-10-31T09:05:22.056,1305.520,0.611,-0.174,-0.725
1635663922096,2021-10-31T09:05:22.096,1305.560,0.602,-0.179,-0.738
1635663922136,2021-10-31T09:05:22.136,1305.600,0.608,-0.199,-0.741
1635663922176,2021-10-31T09:05:22.176,1305.640,0.614,-0.194,-0.737
1635663922216,2021-10-31T09:05:22.216,1305.680,0.612,-0.184,-0.735
1635663922256,2021-10-31T09:05:22.256,1305.720,0.610,-0.186,-0.734
1635663922296,2021-10-31T09:05:22.296,1305.760,0.609,-0.188,-0.739
1635663922336,2021-10-31T09:05:22.336,1305.800,0.603,-0.190,-0.734
1635663922376,2021-10-31T09:05:22.376,1305.840,0.609,-0.198,-0.735
