epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1636393761091,2021-11-08T19.49.21.091,1122.477,-0.030,-0.335,0.091
1636393761131,2021-11-08T19.49.21.131,1122.517,-0.030,-0.396,0.091
1636393761170,2021-11-08T19.49.21.170,1122.556,-0.030,-0.396,0.122
1636393761210,2021-11-08T19.49.21.210,1122.596,-0.091,-0.335,0.091
1636393761249,2021-11-08T19.49.21.249,1122.635,-0.091,-0.396,0.091
1636393761289,2021-11-08T19.49.21.289,1122.675,-0.030,-0.396,0.122
1636393761328,2021-11-08T19.49.21.328,1122.714,-0.061,-0.396,0.122
1636393761368,2021-11-08T19.49.21.368,1122.754,-0.061,-0.396,0.122
1636393761406,2021-11-08T19.49.21.406,1122.792,-0.061,-0.427,0.152
1636393761446,2021-11-08T19.49.21.446,1122.832,-0.030,-0.335,0.091
1636393761485,2021-11-08T19.49.21.485,1122.871,-0.091,-0.396,0.122
1636393761525,2021-11-08T19.49.21.525,1122.911,-0.061,-0.305,0.091
1636393761564,2021-11-08T19.49.21.564,1122.950,-0.030,-0.488,0.091
1636393761604,2021-11-08T19.49.21.604,1122.990,-0.061,-0.366,0.122
1636393761643,2021-11-08T19.49.21.643,1123.029,-0.091,-0.396,0.122
1636393761683,2021-11-08T19.49.21.683,1123.069,-0.061,-0.366,0.152
1636393761721,2021-11-08T19.49.21.721,1123.107,-0.091,-0.366,0.122
1636393761761,2021-11-08T19.49.21.761,1123.147,-0.030,-0.427,0.122
1636393761800,2021-11-08T19.49.21.800,1123.186,-0.061,-0.396,0.122
1636393761840,2021-11-08T19.49.21.840,1123.226,-0.030,-0.396,0.091
1636393761879,2021-11-08T19.49.21.879,1123.265,0.030,-0.457,0.122
1636393761919,2021-11-08T19.49.21.919,1123.305,-0.061,-0.335,0.091
1636393761958,2021-11-08T19.49.21.958,1123.344,-0.152,-0.427,0.122
1636393761998,2021-11-08T19.49.21.998,1123.384,-0.061,-0.335,0.091
1636393762036,2021-11-08T19.49.22.036,1123.422,-0.030,-0.335,0.030
1636393762075,2021-11-08T19.49.22.075,1123.461,-0.030,-0.457,0.091
1636393762115,2021-11-08T19.49.22.115,1123.501,-0.152,-0.335,0.061
1636393762155,2021-11-08T19.49.22.155,1123.541,-0.030,-0.457,0.152
1636393762194,2021-11-08T19.49.22.194,1123.580,-0.030,-0.335,0.061
1636393762234,2021-11-08T19.49.22.234,1123.620,-0.030,-0.457,0.122
1636393762273,2021-11-08T19.49.22.273,1123.659,-0.061,-0.335,0.122
1636393762311,2021-11-08T19.49.22.311,1123.697,0.000,-0.396,0.122
1636393762351,2021-11-08T19.49.22.351,1123.737,0.000,-0.396,0.152
1636393762390,2021-11-08T19.49.22.390,1123.776,-0.061,-0.366,0.061
1636393762430,2021-11-08T19.49.22.430,1123.816,0.000,-0.427,0.122
1636393762469,2021-11-08T19.49.22.469,1123.855,-0.030,-0.335,0.061
1636393762509,2021-11-08T19.49.22.509,1123.895,-0.030,-0.427,0.122
1636393762549,2021-11-08T19.49.22.549,1123.935,0.030,-0.366,0.122
1636393762588,2021-11-08T19.49.22.588,1123.974,-0.061,-0.396,0.061
1636393762626,2021-11-08T19.49.22.626,1124.012,0.000,-0.457,0.091
1636393762666,2021-11-08T19.49.22.666,1124.052,-0.091,-0.366,0.091
1636393762705,2021-11-08T19.49.22.705,1124.091,-0.091,-0.396,0.091
1636393762745,2021-11-08T19.49.22.745,1124.131,-0.091,-0.366,0.122
1636393762784,2021-11-08T19.49.22.784,1124.170,-0.030,-0.427,0.091
1636393762824,2021-11-08T19.49.22.824,1124.210,-0.061,-0.335,0.122
1636393762864,2021-11-08T19.49.22.864,1124.250,-0.122,-0.427,0.091
1636393762903,2021-11-08T19.49.22.903,1124.289,0.000,-0.366,0.122
1636393762941,2021-11-08T19.49.22.941,1124.327,-0.030,-0.366,0.091
1636393762981,2021-11-08T19.49.22.981,1124.367,0.000,-0.366,0.091
1636393763020,2021-11-08T19.49.23.020,1124.406,-0.091,-0.305,0.030
1636393763060,2021-11-08T19.49.23.060,1124.446,-0.030,-0.457,0.122
1636393763099,2021-11-08T19.49.23.099,1124.485,-0.091,-0.427,0.091
1636393763139,2021-11-08T19.49.23.139,1124.525,-0.091,-0.396,0.091
1636393763178,2021-11-08T19.49.23.178,1124.564,0.000,-0.396,0.122
1636393763217,2021-11-08T19.49.23.217,1124.603,-0.091,-0.396,0.122
1636393763256,2021-11-08T19.49.23.256,1124.642,0.000,-0.366,0.122
1636393763296,2021-11-08T19.49.23.296,1124.682,0.000,-0.457,0.122
1636393763335,2021-11-08T19.49.23.335,1124.721,-0.061,-0.305,0.122
1636393763375,2021-11-08T19.49.23.375,1124.761,-0.030,-0.427,0.091
1636393763414,2021-11-08T19.49.23.414,1124.800,0.000,-0.305,0.091
1636393763454,2021-11-08T19.49.23.454,1124.840,-0.030,-0.457,0.091
1636393763492,2021-11-08T19.49.23.492,1124.878,-0.091,-0.335,0.091
1636393763532,2021-11-08T19.49.23.532,1124.918,-0.061,-0.457,0.122
1636393763571,2021-11-08T19.49.23.571,1124.957,-0.091,-0.335,0.091
1636393763611,2021-11-08T19.49.23.611,1124.997,-0.061,-0.457,0.091
1636393763650,2021-11-08T19.49.23.650,1125.036,-0.061,-0.366,0.122
1636393763690,2021-11-08T19.49.23.690,1125.076,-0.030,-0.396,0.091
1636393763729,2021-11-08T19.49.23.729,1125.115,-0.030,-0.366,0.122
1636393763769,2021-11-08T19.49.23.769,1125.155,-0.030,-0.427,0.061
1636393763807,2021-11-08T19.49.23.807,1125.193,-0.061,-0.305,0.091
1636393763846,2021-11-08T19.49.23.846,1125.232,-0.061,-0.457,0.091
1636393763886,2021-11-08T19.49.23.886,1125.272,-0.061,-0.244,0.091
1636393763926,2021-11-08T19.49.23.926,1125.312,-0.030,-0.427,0.091
1636393763965,2021-11-08T19.49.23.965,1125.351,-0.030,-0.335,0.122
1636393764005,2021-11-08T19.49.24.005,1125.391,-0.152,-0.366,0.122
1636393764044,2021-11-08T19.49.24.044,1125.430,-0.030,-0.335,0.122
1636393764082,2021-11-08T19.49.24.082,1125.468,-0.091,-0.396,0.061
1636393764122,2021-11-08T19.49.24.122,1125.508,0.000,-0.396,0.091
1636393764161,2021-11-08T19.49.24.161,1125.547,0.000,-0.366,0.091
1636393764201,2021-11-08T19.49.24.201,1125.587,-0.061,-0.366,0.091
1636393764240,2021-11-08T19.49.24.240,1125.626,-0.061,-0.427,0.122
1636393764280,2021-11-08T19.49.24.280,1125.666,-0.061,-0.366,0.091
1636393764320,2021-11-08T19.49.24.320,1125.706,-0.030,-0.396,0.091
1636393764358,2021-11-08T19.49.24.358,1125.744,-0.061,-0.366,0.091
1636393764397,2021-11-08T19.49.24.397,1125.783,-0.061,-0.366,0.091
1636393764437,2021-11-08T19.49.24.437,1125.823,-0.061,-0.366,0.122
1636393764476,2021-11-08T19.49.24.476,1125.862,-0.061,-0.335,0.122
1636393764516,2021-11-08T19.49.24.516,1125.902,-0.030,-0.396,0.091
1636393764555,2021-11-08T19.49.24.555,1125.941,-0.061,-0.396,0.122
1636393764595,2021-11-08T19.49.24.595,1125.981,-0.061,-0.366,0.152
1636393764633,2021-11-08T19.49.24.633,1126.019,-0.061,-0.335,0.091
1636393764673,2021-11-08T19.49.24.673,1126.059,0.000,-0.427,0.152
1636393764712,2021-11-08T19.49.24.712,1126.098,-0.122,-0.335,0.061
1636393764752,2021-11-08T19.49.24.752,1126.138,-0.061,-0.457,0.122
1636393764791,2021-11-08T19.49.24.791,1126.177,-0.030,-0.305,0.091
1636393764831,2021-11-08T19.49.24.831,1126.217,-0.091,-0.427,0.091
1636393764870,2021-11-08T19.49.24.870,1126.256,-0.091,-0.305,0.122
1636393764910,2021-11-08T19.49.24.910,1126.296,-0.152,-0.396,0.091
1636393764948,2021-11-08T19.49.24.948,1126.334,-0.061,-0.396,0.122
1636393764988,2021-11-08T19.49.24.988,1126.374,-0.122,-0.366,0.061
1636393765027,2021-11-08T19.49.25.027,1126.413,-0.061,-0.274,0.122
1636393765067,2021-11-08T19.49.25.067,1126.453,-0.030,-0.457,0.091
1636393765106,2021-11-08T19.49.25.106,1126.492,-0.091,-0.305,0.091
1636393765146,2021-11-08T19.49.25.146,1126.532,-0.061,-0.427,0.122
1636393765185,2021-11-08T19.49.25.185,1126.571,-0.030,-0.427,0.091
1636393765223,2021-11-08T19.49.25.223,1126.609,-0.091,-0.396,0.091
1636393765263,2021-11-08T19.49.25.263,1126.649,-0.091,-0.366,0.122
1636393765303,2021-11-08T19.49.25.303,1126.689,-0.030,-0.396,0.183
1636393765342,2021-11-08T19.49.25.342,1126.728,-0.061,-0.335,0.091
1636393765382,2021-11-08T19.49.25.382,1126.768,-0.030,-0.427,0.152
1636393765421,2021-11-08T19.49.25.421,1126.807,-0.061,-0.335,0.091
1636393765461,2021-11-08T19.49.25.461,1126.847,-0.061,-0.366,0.091
1636393765499,2021-11-08T19.49.25.499,1126.885,-0.030,-0.396,0.122
1636393765538,2021-11-08T19.49.25.538,1126.924,-0.030,-0.396,0.091
1636393765578,2021-11-08T19.49.25.578,1126.964,0.000,-0.427,0.122
1636393765617,2021-11-08T19.49.25.617,1127.003,-0.030,-0.366,0.122
1636393765657,2021-11-08T19.49.25.657,1127.043,-0.030,-0.396,0.061
1636393765697,2021-11-08T19.49.25.697,1127.083,0.000,-0.396,0.091
1636393765736,2021-11-08T19.49.25.736,1127.122,-0.030,-0.366,0.091
1636393765774,2021-11-08T19.49.25.774,1127.160,0.000,-0.396,0.091
1636393765814,2021-11-08T19.49.25.814,1127.200,0.000,-0.396,0.122
1636393765853,2021-11-08T19.49.25.853,1127.239,-0.030,-0.366,0.061
1636393765893,2021-11-08T19.49.25.893,1127.279,-0.030,-0.335,0.122
1636393765932,2021-11-08T19.49.25.932,1127.318,-0.030,-0.396,0.122
1636393765972,2021-11-08T19.49.25.972,1127.358,-0.030,-0.396,0.152
1636393766011,2021-11-08T19.49.26.011,1127.397,-0.061,-0.366,0.091
1636393766051,2021-11-08T19.49.26.051,1127.437,-0.061,-0.396,0.091
1636393766089,2021-11-08T19.49.26.089,1127.475,-0.030,-0.396,0.091
1636393766129,2021-11-08T19.49.26.129,1127.515,-0.030,-0.366,0.091
1636393766168,2021-11-08T19.49.26.168,1127.554,-0.061,-0.427,0.091
1636393766208,2021-11-08T19.49.26.208,1127.594,-0.061,-0.396,0.122
1636393766247,2021-11-08T19.49.26.247,1127.633,-0.091,-0.366,0.091
1636393766287,2021-11-08T19.49.26.287,1127.673,-0.061,-0.366,0.091
1636393766326,2021-11-08T19.49.26.326,1127.712,-0.030,-0.396,0.091
1636393766365,2021-11-08T19.49.26.365,1127.751,-0.091,-0.366,0.091
1636393766404,2021-11-08T19.49.26.404,1127.790,-0.091,-0.366,0.122
1636393766444,2021-11-08T19.49.26.444,1127.830,-0.061,-0.366,0.091
1636393766483,2021-11-08T19.49.26.483,1127.869,-0.030,-0.366,0.091
1636393766523,2021-11-08T19.49.26.523,1127.909,-0.030,-0.396,0.091
1636393766562,2021-11-08T19.49.26.562,1127.948,-0.061,-0.396,0.061
1636393766602,2021-11-08T19.49.26.602,1127.988,-0.061,-0.366,0.122
1636393766640,2021-11-08T19.49.26.640,1128.026,-0.030,-0.396,0.122
1636393766679,2021-11-08T19.49.26.679,1128.065,-0.061,-0.366,0.091
1636393766719,2021-11-08T19.49.26.719,1128.105,-0.061,-0.396,0.091
1636393766759,2021-11-08T19.49.26.759,1128.145,-0.061,-0.366,0.152
1636393766798,2021-11-08T19.49.26.798,1128.184,-0.030,-0.366,0.091
1636393766838,2021-11-08T19.49.26.838,1128.224,-0.061,-0.396,0.091
1636393766877,2021-11-08T19.49.26.877,1128.263,-0.061,-0.366,0.091
1636393766915,2021-11-08T19.49.26.915,1128.301,-0.030,-0.396,0.122
1636393766955,2021-11-08T19.49.26.955,1128.341,-0.030,-0.335,0.122
1636393766994,2021-11-08T19.49.26.994,1128.380,-0.030,-0.457,0.122
1636393767034,2021-11-08T19.49.27.034,1128.420,-0.030,-0.366,0.091
1636393767073,2021-11-08T19.49.27.073,1128.459,-0.061,-0.396,0.091
1636393767113,2021-11-08T19.49.27.113,1128.499,-0.061,-0.457,0.091
1636393767153,2021-11-08T19.49.27.153,1128.539,-0.061,-0.366,0.122
1636393767191,2021-11-08T19.49.27.191,1128.577,-0.091,-0.427,0.091
1636393767230,2021-11-08T19.49.27.230,1128.616,-0.030,-0.396,0.061
1636393767270,2021-11-08T19.49.27.270,1128.656,0.000,-0.457,0.091
1636393767309,2021-11-08T19.49.27.309,1128.695,-0.030,-0.396,0.152
1636393767349,2021-11-08T19.49.27.349,1128.735,-0.122,-0.427,0.061
1636393767388,2021-11-08T19.49.27.388,1128.774,-0.030,-0.305,0.122
1636393767428,2021-11-08T19.49.27.428,1128.814,-0.061,-0.457,0.122
1636393767468,2021-11-08T19.49.27.468,1128.854,-0.091,-0.274,0.122
1636393767506,2021-11-08T19.49.27.506,1128.892,-0.030,-0.488,0.122
1636393767545,2021-11-08T19.49.27.545,1128.931,-0.030,-0.274,0.091
1636393767585,2021-11-08T19.49.27.585,1128.971,-0.061,-0.427,0.122
1636393767624,2021-11-08T19.49.27.624,1129.010,-0.030,-0.335,0.091
1636393767664,2021-11-08T19.49.27.664,1129.050,-0.030,-0.457,0.061
1636393767703,2021-11-08T19.49.27.703,1129.089,-0.091,-0.305,0.122
1636393767743,2021-11-08T19.49.27.743,1129.129,-0.091,-0.457,0.122
1636393767782,2021-11-08T19.49.27.782,1129.168,-0.061,-0.335,0.122
1636393767821,2021-11-08T19.49.27.821,1129.207,-0.061,-0.427,0.091
1636393767860,2021-11-08T19.49.27.860,1129.246,-0.030,-0.396,0.122
1636393767900,2021-11-08T19.49.27.900,1129.286,-0.061,-0.366,0.091
1636393767939,2021-11-08T19.49.27.939,1129.325,-0.030,-0.488,0.152
1636393767979,2021-11-08T19.49.27.979,1129.365,0.000,-0.366,0.091
1636393768018,2021-11-08T19.49.28.018,1129.404,-0.030,-0.396,0.091
1636393768058,2021-11-08T19.49.28.058,1129.444,-0.030,-0.427,0.122
1636393768097,2021-11-08T19.49.28.097,1129.483,-0.091,-0.366,0.061
1636393768136,2021-11-08T19.49.28.136,1129.522,-0.061,-0.457,0.152
1636393768175,2021-11-08T19.49.28.175,1129.561,-0.030,-0.366,0.091
1636393768215,2021-11-08T19.49.28.215,1129.601,-0.061,-0.457,0.061
1636393768254,2021-11-08T19.49.28.254,1129.640,-0.030,-0.427,0.122
1636393768294,2021-11-08T19.49.28.294,1129.680,-0.091,-0.335,0.122
1636393768333,2021-11-08T19.49.28.333,1129.719,-0.061,-0.427,0.122
1636393768373,2021-11-08T19.49.28.373,1129.759,-0.030,-0.305,0.091
1636393768411,2021-11-08T19.49.28.411,1129.797,0.030,-0.427,0.122
1636393768450,2021-11-08T19.49.28.450,1129.836,-0.061,-0.396,0.091
1636393768490,2021-11-08T19.49.28.490,1129.876,-0.061,-0.396,0.091
1636393768530,2021-11-08T19.49.28.530,1129.916,-0.061,-0.396,0.091
1636393768569,2021-11-08T19.49.28.569,1129.955,-0.061,-0.396,0.061
1636393768609,2021-11-08T19.49.28.609,1129.995,-0.030,-0.396,0.061
1636393768648,2021-11-08T19.49.28.648,1130.034,-0.061,-0.396,0.122
1636393768688,2021-11-08T19.49.28.688,1130.074,-0.030,-0.427,0.122
1636393768726,2021-11-08T19.49.28.726,1130.112,-0.061,-0.335,0.122
1636393768765,2021-11-08T19.49.28.765,1130.151,-0.030,-0.396,0.122
1636393768805,2021-11-08T19.49.28.805,1130.191,0.000,-0.366,0.061
1636393768844,2021-11-08T19.49.28.844,1130.230,-0.122,-0.305,0.061
1636393768884,2021-11-08T19.49.28.884,1130.270,-0.030,-0.396,0.122
1636393768924,2021-11-08T19.49.28.924,1130.310,-0.061,-0.427,0.122
1636393768963,2021-11-08T19.49.28.963,1130.349,0.000,-0.396,0.122
1636393769003,2021-11-08T19.49.29.003,1130.389,0.000,-0.427,0.091
1636393769041,2021-11-08T19.49.29.041,1130.427,-0.061,-0.366,0.091
1636393769080,2021-11-08T19.49.29.080,1130.466,-0.061,-0.335,0.152
1636393769120,2021-11-08T19.49.29.120,1130.506,-0.122,-0.366,0.122
1636393769159,2021-11-08T19.49.29.159,1130.545,-0.061,-0.396,0.091
1636393769199,2021-11-08T19.49.29.199,1130.585,-0.030,-0.396,0.122
1636393769239,2021-11-08T19.49.29.239,1130.625,-0.091,-0.427,0.091
1636393769278,2021-11-08T19.49.29.278,1130.664,-0.030,-0.396,0.091
1636393769316,2021-11-08T19.49.29.316,1130.702,-0.030,-0.366,0.091
1636393769356,2021-11-08T19.49.29.356,1130.742,-0.091,-0.366,0.122
1636393769395,2021-11-08T19.49.29.395,1130.781,-0.091,-0.366,0.061
1636393769435,2021-11-08T19.49.29.435,1130.821,-0.061,-0.366,0.091
1636393769474,2021-11-08T19.49.29.474,1130.860,-0.030,-0.366,0.061
1636393769514,2021-11-08T19.49.29.514,1130.900,-0.030,-0.427,0.091
1636393769553,2021-11-08T19.49.29.553,1130.939,-0.091,-0.305,0.091
1636393769593,2021-11-08T19.49.29.593,1130.979,-0.061,-0.457,0.152
1636393769631,2021-11-08T19.49.29.631,1131.017,-0.030,-0.396,0.122
1636393769671,2021-11-08T19.49.29.671,1131.057,-0.122,-0.366,0.061
1636393769710,2021-11-08T19.49.29.710,1131.096,-0.091,-0.366,0.091
1636393769750,2021-11-08T19.49.29.750,1131.136,-0.091,-0.335,0.061
1636393769789,2021-11-08T19.49.29.789,1131.175,0.000,-0.396,0.091
1636393769829,2021-11-08T19.49.29.829,1131.215,0.000,-0.396,0.061
1636393769868,2021-11-08T19.49.29.868,1131.254,-0.061,-0.427,0.061
1636393769908,2021-11-08T19.49.29.908,1131.294,-0.061,-0.396,0.091
1636393769946,2021-11-08T19.49.29.946,1131.332,-0.030,-0.396,0.030
1636393769986,2021-11-08T19.49.29.986,1131.372,0.000,-0.335,0.091
1636393770025,2021-11-08T19.49.30.025,1131.411,-0.061,-0.396,0.091
1636393770065,2021-11-08T19.49.30.065,1131.451,-0.030,-0.366,0.122
1636393770104,2021-11-08T19.49.30.104,1131.490,-0.030,-0.366,0.122
1636393770144,2021-11-08T19.49.30.144,1131.530,-0.030,-0.396,0.122
1636393770183,2021-11-08T19.49.30.183,1131.569,-0.091,-0.366,0.091
1636393770221,2021-11-08T19.49.30.221,1131.607,-0.061,-0.366,0.091
1636393770261,2021-11-08T19.49.30.261,1131.647,-0.061,-0.396,0.091
1636393770301,2021-11-08T19.49.30.301,1131.687,0.000,-0.396,0.091
1636393770340,2021-11-08T19.49.30.340,1131.726,-0.061,-0.427,0.122
1636393770380,2021-11-08T19.49.30.380,1131.766,-0.091,-0.366,0.091
1636393770419,2021-11-08T19.49.30.419,1131.805,-0.061,-0.427,0.061
1636393770459,2021-11-08T19.49.30.459,1131.845,-0.030,-0.366,0.061
1636393770498,2021-11-08T19.49.30.498,1131.884,-0.061,-0.396,0.061
1636393770536,2021-11-08T19.49.30.536,1131.922,0.000,-0.366,0.091
1636393770576,2021-11-08T19.49.30.576,1131.962,-0.061,-0.427,0.091
1636393770615,2021-11-08T19.49.30.615,1132.001,-0.030,-0.396,0.061
1636393770655,2021-11-08T19.49.30.655,1132.041,-0.030,-0.427,0.061
1636393770695,2021-11-08T19.49.30.695,1132.081,0.000,-0.366,0.122
1636393770734,2021-11-08T19.49.30.734,1132.120,-0.030,-0.396,0.091
1636393770774,2021-11-08T19.49.30.774,1132.160,-0.061,-0.335,0.091
1636393770813,2021-11-08T19.49.30.813,1132.199,0.000,-0.396,0.091
1636393770851,2021-11-08T19.49.30.851,1132.237,0.000,-0.396,0.091
1636393770891,2021-11-08T19.49.30.891,1132.277,0.000,-0.396,0.061
1636393770930,2021-11-08T19.49.30.930,1132.316,-0.030,-0.366,0.091
1636393770970,2021-11-08T19.49.30.970,1132.356,-0.091,-0.396,0.061
1636393771010,2021-11-08T19.49.31.010,1132.396,-0.030,-0.396,0.091
1636393771049,2021-11-08T19.49.31.049,1132.435,-0.091,-0.305,0.122
1636393771089,2021-11-08T19.49.31.089,1132.475,-0.061,-0.396,0.091
1636393771128,2021-11-08T19.49.31.128,1132.514,-0.030,-0.335,0.091
1636393771166,2021-11-08T19.49.31.166,1132.552,-0.061,-0.396,0.091
1636393771206,2021-11-08T19.49.31.206,1132.592,-0.091,-0.396,0.091
1636393771245,2021-11-08T19.49.31.245,1132.631,-0.030,-0.427,0.061
1636393771285,2021-11-08T19.49.31.285,1132.671,-0.091,-0.396,0.061
1636393771324,2021-11-08T19.49.31.324,1132.710,0.000,-0.427,0.122
1636393771364,2021-11-08T19.49.31.364,1132.750,-0.030,-0.396,0.122
1636393771404,2021-11-08T19.49.31.404,1132.790,-0.061,-0.366,0.091
1636393771442,2021-11-08T19.49.31.442,1132.828,-0.030,-0.396,0.091
1636393771481,2021-11-08T19.49.31.481,1132.867,-0.030,-0.396,0.061
1636393771521,2021-11-08T19.49.31.521,1132.907,0.000,-0.427,0.122
1636393771560,2021-11-08T19.49.31.560,1132.946,0.000,-0.366,0.061
1636393771600,2021-11-08T19.49.31.600,1132.986,-0.061,-0.396,0.091
1636393771639,2021-11-08T19.49.31.639,1133.025,0.000,-0.366,0.152
1636393771679,2021-11-08T19.49.31.679,1133.065,-0.061,-0.366,0.122
1636393771719,2021-11-08T19.49.31.719,1133.105,-0.061,-0.366,0.122
1636393771757,2021-11-08T19.49.31.757,1133.143,-0.091,-0.335,0.122
1636393771796,2021-11-08T19.49.31.796,1133.182,-0.061,-0.396,0.152
1636393771836,2021-11-08T19.49.31.836,1133.222,-0.030,-0.335,0.122
1636393771875,2021-11-08T19.49.31.875,1133.261,-0.061,-0.427,0.122
1636393771915,2021-11-08T19.49.31.915,1133.301,-0.030,-0.396,0.152
1636393771954,2021-11-08T19.49.31.954,1133.340,-0.091,-0.366,0.091
1636393771994,2021-11-08T19.49.31.994,1133.380,0.000,-0.396,0.122
1636393772033,2021-11-08T19.49.32.033,1133.419,-0.061,-0.366,0.091
1636393772072,2021-11-08T19.49.32.072,1133.458,-0.030,-0.396,0.122
1636393772111,2021-11-08T19.49.32.111,1133.497,-0.091,-0.396,0.122
1636393772151,2021-11-08T19.49.32.151,1133.537,-0.061,-0.366,0.091
1636393772190,2021-11-08T19.49.32.190,1133.576,-0.030,-0.427,0.091
1636393772230,2021-11-08T19.49.32.230,1133.616,-0.061,-0.427,0.061
1636393772269,2021-11-08T19.49.32.269,1133.655,-0.061,-0.396,0.091
1636393772309,2021-11-08T19.49.32.309,1133.695,-0.091,-0.396,0.091
1636393772347,2021-11-08T19.49.32.347,1133.733,-0.091,-0.396,0.122
1636393772386,2021-11-08T19.49.32.386,1133.772,-0.030,-0.427,0.122
1636393772426,2021-11-08T19.49.32.426,1133.812,0.000,-0.366,0.091
1636393772466,2021-11-08T19.49.32.466,1133.852,0.000,-0.427,0.122
1636393772505,2021-11-08T19.49.32.505,1133.891,-0.122,-0.335,0.030
1636393772545,2021-11-08T19.49.32.545,1133.931,-0.030,-0.457,0.122
1636393772584,2021-11-08T19.49.32.584,1133.970,-0.061,-0.335,0.091
1636393772622,2021-11-08T19.49.32.622,1134.008,-0.061,-0.396,0.091
1636393772662,2021-11-08T19.49.32.662,1134.048,-0.030,-0.396,0.091
1636393772701,2021-11-08T19.49.32.701,1134.087,-0.061,-0.366,0.030
1636393772741,2021-11-08T19.49.32.741,1134.127,-0.030,-0.427,0.122
1636393772781,2021-11-08T19.49.32.781,1134.167,-0.030,-0.366,0.122
1636393772820,2021-11-08T19.49.32.820,1134.206,-0.091,-0.366,0.091
1636393772860,2021-11-08T19.49.32.860,1134.246,-0.030,-0.427,0.152
1636393772899,2021-11-08T19.49.32.899,1134.285,-0.091,-0.335,0.091
1636393772937,2021-11-08T19.49.32.937,1134.323,-0.030,-0.396,0.122
1636393772977,2021-11-08T19.49.32.977,1134.363,-0.030,-0.427,0.122
1636393773016,2021-11-08T19.49.33.016,1134.402,-0.061,-0.335,0.152
1636393773056,2021-11-08T19.49.33.056,1134.442,-0.061,-0.396,0.152
1636393773095,2021-11-08T19.49.33.095,1134.481,-0.091,-0.396,0.091
1636393773135,2021-11-08T19.49.33.135,1134.521,-0.030,-0.335,0.061
1636393773175,2021-11-08T19.49.33.175,1134.561,-0.030,-0.396,0.091
1636393773213,2021-11-08T19.49.33.213,1134.599,-0.061,-0.335,0.061
1636393773252,2021-11-08T19.49.33.252,1134.638,0.000,-0.396,0.091
1636393773292,2021-11-08T19.49.33.292,1134.678,-0.030,-0.396,0.122
1636393773331,2021-11-08T19.49.33.331,1134.717,-0.091,-0.366,0.122
1636393773371,2021-11-08T19.49.33.371,1134.757,-0.030,-0.427,0.122
1636393773410,2021-11-08T19.49.33.410,1134.796,-0.061,-0.427,0.061
1636393773450,2021-11-08T19.49.33.450,1134.836,-0.030,-0.427,0.061
1636393773488,2021-11-08T19.49.33.488,1134.874,-0.061,-0.457,0.091
1636393773528,2021-11-08T19.49.33.528,1134.914,-0.091,-0.274,0.061
1636393773567,2021-11-08T19.49.33.567,1134.953,-0.091,-0.488,0.061
1636393773607,2021-11-08T19.49.33.607,1134.993,-0.091,-0.335,0.091
1636393773646,2021-11-08T19.49.33.646,1135.032,-0.061,-0.427,0.061
1636393773686,2021-11-08T19.49.33.686,1135.072,-0.030,-0.396,0.091
1636393773725,2021-11-08T19.49.33.725,1135.111,-0.091,-0.396,0.030
1636393773763,2021-11-08T19.49.33.763,1135.149,-0.030,-0.396,0.091
1636393773803,2021-11-08T19.49.33.803,1135.189,-0.091,-0.335,0.061
1636393773843,2021-11-08T19.49.33.843,1135.229,-0.030,-0.396,0.091
1636393773882,2021-11-08T19.49.33.882,1135.268,-0.030,-0.427,0.091
1636393773922,2021-11-08T19.49.33.922,1135.308,-0.091,-0.335,0.091
1636393773961,2021-11-08T19.49.33.961,1135.347,0.000,-0.457,0.152
1636393774001,2021-11-08T19.49.34.001,1135.387,-0.061,-0.335,0.091
1636393774040,2021-11-08T19.49.34.040,1135.426,-0.061,-0.457,0.122
1636393774078,2021-11-08T19.49.34.078,1135.464,-0.061,-0.366,0.091
1636393774118,2021-11-08T19.49.34.118,1135.504,-0.091,-0.427,0.091
1636393774157,2021-11-08T19.49.34.157,1135.543,0.000,-0.396,0.122
1636393774197,2021-11-08T19.49.34.197,1135.583,-0.091,-0.366,0.061
1636393774237,2021-11-08T19.49.34.237,1135.623,-0.061,-0.305,0.122
1636393774276,2021-11-08T19.49.34.276,1135.662,-0.030,-0.396,0.122
1636393774316,2021-11-08T19.49.34.316,1135.702,-0.030,-0.366,0.091
1636393774354,2021-11-08T19.49.34.354,1135.740,0.000,-0.427,0.091
1636393774393,2021-11-08T19.49.34.393,1135.779,-0.061,-0.366,0.061
1636393774433,2021-11-08T19.49.34.433,1135.819,0.000,-0.427,0.091
1636393774472,2021-11-08T19.49.34.472,1135.858,-0.091,-0.366,0.091
1636393774512,2021-11-08T19.49.34.512,1135.898,-0.061,-0.427,0.122
1636393774552,2021-11-08T19.49.34.552,1135.938,0.030,-0.366,0.122
1636393774591,2021-11-08T19.49.34.591,1135.977,-0.061,-0.366,0.091
1636393774629,2021-11-08T19.49.34.629,1136.015,-0.061,-0.396,0.091
1636393774669,2021-11-08T19.49.34.669,1136.055,-0.030,-0.335,0.091
1636393774708,2021-11-08T19.49.34.708,1136.094,-0.091,-0.427,0.122
1636393774748,2021-11-08T19.49.34.748,1136.134,-0.091,-0.335,0.091
1636393774787,2021-11-08T19.49.34.787,1136.173,-0.030,-0.427,0.122
