epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636647287065,2021-11-11T18.14.47.065,637.387,-0.221,-0.212,0.972
1636647287106,2021-11-11T18.14.47.106,637.428,-0.213,-0.195,0.978
1636647287147,2021-11-11T18.14.47.147,637.469,-0.209,-0.168,0.981
1636647287187,2021-11-11T18.14.47.187,637.509,-0.210,-0.191,0.977
1636647287228,2021-11-11T18.14.47.228,637.550,-0.220,-0.198,0.976
1636647287269,2021-11-11T18.14.47.269,637.591,-0.215,-0.181,0.977
1636647287308,2021-11-11T18.14.47.308,637.630,-0.209,-0.197,0.977
1636647287349,2021-11-11T18.14.47.349,637.671,-0.215,-0.188,0.978
1636647287390,2021-11-11T18.14.47.390,637.712,-0.214,-0.178,0.980
1636647287431,2021-11-11T18.14.47.431,637.753,-0.207,-0.185,0.980
1636647287471,2021-11-11T18.14.47.471,637.793,-0.214,-0.195,0.975
1636647287512,2021-11-11T18.14.47.512,637.834,-0.229,-0.206,0.972
1636647287553,2021-11-11T18.14.47.553,637.875,-0.208,-0.176,0.979
1636647287593,2021-11-11T18.14.47.593,637.915,-0.197,-0.172,0.983
1636647287634,2021-11-11T18.14.47.634,637.956,-0.223,-0.204,0.975
1636647287675,2021-11-11T18.14.47.675,637.997,-0.227,-0.206,0.973
1636647287714,2021-11-11T18.14.47.714,638.036,-0.205,-0.167,0.982
1636647287755,2021-11-11T18.14.47.755,638.077,-0.208,-0.185,0.981
1636647287796,2021-11-11T18.14.47.796,638.118,-0.212,-0.199,0.974
1636647287836,2021-11-11T18.14.47.836,638.158,-0.220,-0.187,0.979
1636647287877,2021-11-11T18.14.47.877,638.199,-0.218,-0.192,0.975
1636647287918,2021-11-11T18.14.47.918,638.240,-0.211,-0.193,0.978
1636647287959,2021-11-11T18.14.47.959,638.281,-0.209,-0.184,0.979
1636647287998,2021-11-11T18.14.47.998,638.320,-0.212,-0.181,0.979
1636647288039,2021-11-11T18.14.48.039,638.361,-0.210,-0.184,0.977
1636647288080,2021-11-11T18.14.48.080,638.402,-0.224,-0.204,0.972
1636647288120,2021-11-11T18.14.48.120,638.442,-0.213,-0.196,0.977
1636647288161,2021-11-11T18.14.48.161,638.483,-0.204,-0.165,0.982
1636647288202,2021-11-11T18.14.48.202,638.524,-0.213,-0.178,0.979
1636647288241,2021-11-11T18.14.48.241,638.563,-0.229,-0.218,0.971
1636647288282,2021-11-11T18.14.48.282,638.604,-0.215,-0.199,0.976
1636647288323,2021-11-11T18.14.48.323,638.645,-0.205,-0.165,0.981
1636647288364,2021-11-11T18.14.48.364,638.686,-0.212,-0.181,0.978
1636647288404,2021-11-11T18.14.48.404,638.726,-0.222,-0.204,0.973
1636647288445,2021-11-11T18.14.48.445,638.767,-0.221,-0.204,0.974
1636647288486,2021-11-11T18.14.48.486,638.808,-0.208,-0.170,0.981
1636647288526,2021-11-11T18.14.48.526,638.848,-0.212,-0.185,0.979
1636647288567,2021-11-11T18.14.48.567,638.889,-0.219,-0.204,0.973
1636647288608,2021-11-11T18.14.48.608,638.930,-0.209,-0.188,0.980
1636647288647,2021-11-11T18.14.48.647,638.969,-0.218,-0.178,0.979
1636647288688,2021-11-11T18.14.48.688,639.010,-0.215,-0.203,0.975
1636647288729,2021-11-11T18.14.48.729,639.051,-0.210,-0.193,0.979
1636647288770,2021-11-11T18.14.48.770,639.092,-0.216,-0.172,0.980
1636647288810,2021-11-11T18.14.48.810,639.132,-0.218,-0.190,0.977
1636647288851,2021-11-11T18.14.48.851,639.173,-0.215,-0.217,0.972
1636647288892,2021-11-11T18.14.48.892,639.214,-0.222,-0.182,0.978
1636647288931,2021-11-11T18.14.48.931,639.253,-0.213,-0.169,0.981
1636647288972,2021-11-11T18.14.48.972,639.294,-0.196,-0.216,0.979
1636647289013,2021-11-11T18.14.49.013,639.335,-0.223,-0.231,0.971
1636647289053,2021-11-11T18.14.49.053,639.375,-0.222,-0.150,0.977
1636647289094,2021-11-11T18.14.49.094,639.416,-0.227,-0.190,0.969
1636647289135,2021-11-11T18.14.49.135,639.457,-0.199,-0.215,0.985
1636647289175,2021-11-11T18.14.49.175,639.497,-0.216,-0.204,0.975
1636647289216,2021-11-11T18.14.49.216,639.538,-0.217,-0.178,0.975
1636647289257,2021-11-11T18.14.49.257,639.579,-0.207,-0.193,0.980
1636647289298,2021-11-11T18.14.49.298,639.620,-0.212,-0.216,0.977
1636647289337,2021-11-11T18.14.49.337,639.659,-0.229,-0.205,0.970
1636647289378,2021-11-11T18.14.49.378,639.700,-0.230,-0.198,0.969
1636647289419,2021-11-11T18.14.49.419,639.741,-0.202,-0.188,0.978
1636647289459,2021-11-11T18.14.49.459,639.781,-0.206,-0.208,0.978
1636647289500,2021-11-11T18.14.49.500,639.822,-0.222,-0.223,0.973
1636647289541,2021-11-11T18.14.49.541,639.863,-0.213,-0.201,0.974
1636647289580,2021-11-11T18.14.49.580,639.902,-0.214,-0.201,0.975
1636647289621,2021-11-11T18.14.49.621,639.943,-0.222,-0.196,0.972
1636647289662,2021-11-11T18.14.49.662,639.984,-0.220,-0.213,0.970
1636647289703,2021-11-11T18.14.49.703,640.025,-0.207,-0.209,0.978
1636647289743,2021-11-11T18.14.49.743,640.065,-0.214,-0.184,0.980
1636647289784,2021-11-11T18.14.49.784,640.106,-0.214,-0.211,0.973
1636647289825,2021-11-11T18.14.49.825,640.147,-0.202,-0.213,0.978
1636647289864,2021-11-11T18.14.49.864,640.186,-0.219,-0.198,0.976
1636647289905,2021-11-11T18.14.49.905,640.227,-0.206,-0.173,0.979
1636647289947,2021-11-11T18.14.49.947,640.269,-0.203,-0.209,0.977
1636647289986,2021-11-11T18.14.49.986,640.308,-0.210,-0.187,0.978
1636647290027,2021-11-11T18.14.50.027,640.349,-0.211,-0.176,0.978
1636647290068,2021-11-11T18.14.50.068,640.390,-0.213,-0.213,0.974
1636647290108,2021-11-11T18.14.50.108,640.430,-0.205,-0.208,0.979
1636647290149,2021-11-11T18.14.50.149,640.471,-0.207,-0.181,0.981
1636647290190,2021-11-11T18.14.50.190,640.512,-0.203,-0.182,0.979
1636647290231,2021-11-11T18.14.50.231,640.553,-0.213,-0.204,0.975
1636647290270,2021-11-11T18.14.50.270,640.592,-0.211,-0.205,0.976
1636647290311,2021-11-11T18.14.50.311,640.633,-0.207,-0.197,0.977
1636647290352,2021-11-11T18.14.50.352,640.674,-0.211,-0.188,0.978
1636647290392,2021-11-11T18.14.50.392,640.714,-0.212,-0.188,0.978
1636647290433,2021-11-11T18.14.50.433,640.755,-0.205,-0.202,0.978
1636647290474,2021-11-11T18.14.50.474,640.796,-0.209,-0.210,0.975
1636647290513,2021-11-11T18.14.50.513,640.835,-0.209,-0.200,0.977
1636647290554,2021-11-11T18.14.50.554,640.876,-0.207,-0.182,0.979
1636647290595,2021-11-11T18.14.50.595,640.917,-0.206,-0.200,0.976
1636647290636,2021-11-11T18.14.50.636,640.958,-0.209,-0.204,0.976
1636647290676,2021-11-11T18.14.50.676,640.998,-0.208,-0.193,0.979
1636647290717,2021-11-11T18.14.50.717,641.039,-0.208,-0.193,0.977
1636647290758,2021-11-11T18.14.50.758,641.080,-0.208,-0.209,0.977
1636647290798,2021-11-11T18.14.50.798,641.120,-0.202,-0.177,0.981
1636647290839,2021-11-11T18.14.50.839,641.161,-0.211,-0.193,0.977
1636647290880,2021-11-11T18.14.50.880,641.202,-0.213,-0.231,0.971
1636647290919,2021-11-11T18.14.50.919,641.241,-0.200,-0.185,0.982
1636647290960,2021-11-11T18.14.50.960,641.282,-0.206,-0.169,0.981
1636647291001,2021-11-11T18.14.51.001,641.323,-0.210,-0.215,0.975
1636647291042,2021-11-11T18.14.51.042,641.364,-0.212,-0.207,0.976
1636647291082,2021-11-11T18.14.51.082,641.404,-0.207,-0.181,0.981
1636647291123,2021-11-11T18.14.51.123,641.445,-0.203,-0.204,0.978
1636647291164,2021-11-11T18.14.51.164,641.486,-0.210,-0.195,0.977
1636647291203,2021-11-11T18.14.51.203,641.525,-0.210,-0.190,0.979
1636647291244,2021-11-11T18.14.51.244,641.566,-0.204,-0.197,0.978
1636647291285,2021-11-11T18.14.51.285,641.607,-0.212,-0.202,0.976
1636647291325,2021-11-11T18.14.51.325,641.647,-0.211,-0.188,0.980
1636647291366,2021-11-11T18.14.51.366,641.688,-0.204,-0.194,0.979
1636647291407,2021-11-11T18.14.51.407,641.729,-0.206,-0.207,0.977
1636647291447,2021-11-11T18.14.51.447,641.769,-0.211,-0.195,0.977
1636647291488,2021-11-11T18.14.51.488,641.810,-0.205,-0.191,0.978
1636647291529,2021-11-11T18.14.51.529,641.851,-0.207,-0.195,0.979
1636647291570,2021-11-11T18.14.51.570,641.892,-0.215,-0.193,0.975
1636647291609,2021-11-11T18.14.51.609,641.931,-0.202,-0.193,0.979
1636647291650,2021-11-11T18.14.51.650,641.972,-0.212,-0.208,0.977
1636647291691,2021-11-11T18.14.51.691,642.013,-0.214,-0.199,0.976
1636647291731,2021-11-11T18.14.51.731,642.053,-0.200,-0.176,0.982
1636647291772,2021-11-11T18.14.51.772,642.094,-0.208,-0.205,0.978
1636647291813,2021-11-11T18.14.51.813,642.135,-0.215,-0.219,0.974
1636647291852,2021-11-11T18.14.51.852,642.174,-0.210,-0.185,0.979
1636647291893,2021-11-11T18.14.51.893,642.215,-0.205,-0.183,0.979
1636647291934,2021-11-11T18.14.51.934,642.256,-0.204,-0.202,0.979
1636647291975,2021-11-11T18.14.51.975,642.297,-0.208,-0.208,0.976
1636647292015,2021-11-11T18.14.52.015,642.337,-0.212,-0.195,0.977
1636647292056,2021-11-11T18.14.52.056,642.378,-0.205,-0.193,0.978
1636647292097,2021-11-11T18.14.52.097,642.419,-0.208,-0.187,0.980
1636647292136,2021-11-11T18.14.52.136,642.458,-0.210,-0.207,0.976
1636647292177,2021-11-11T18.14.52.177,642.499,-0.196,-0.190,0.980
1636647292218,2021-11-11T18.14.52.218,642.540,-0.220,-0.208,0.972
1636647292258,2021-11-11T18.14.52.258,642.580,-0.208,-0.190,0.980
1636647292299,2021-11-11T18.14.52.299,642.621,-0.201,-0.189,0.981
1636647292340,2021-11-11T18.14.52.340,642.662,-0.205,-0.201,0.976
1636647292381,2021-11-11T18.14.52.381,642.703,-0.220,-0.209,0.974
1636647292421,2021-11-11T18.14.52.421,642.743,-0.201,-0.192,0.980
1636647292462,2021-11-11T18.14.52.462,642.784,-0.205,-0.185,0.979
1636647292503,2021-11-11T18.14.52.503,642.825,-0.210,-0.205,0.974
1636647292542,2021-11-11T18.14.52.542,642.864,-0.206,-0.199,0.977
1636647292583,2021-11-11T18.14.52.583,642.905,-0.203,-0.197,0.979
1636647292624,2021-11-11T18.14.52.624,642.946,-0.210,-0.192,0.979
1636647292664,2021-11-11T18.14.52.664,642.986,-0.209,-0.201,0.977
1636647292705,2021-11-11T18.14.52.705,643.027,-0.203,-0.195,0.979
1636647292746,2021-11-11T18.14.52.746,643.068,-0.211,-0.197,0.977
1636647292785,2021-11-11T18.14.52.785,643.107,-0.207,-0.201,0.977
1636647292826,2021-11-11T18.14.52.826,643.148,-0.205,-0.189,0.980
1636647292867,2021-11-11T18.14.52.867,643.189,-0.208,-0.199,0.977
1636647292908,2021-11-11T18.14.52.908,643.230,-0.209,-0.206,0.975
1636647292948,2021-11-11T18.14.52.948,643.270,-0.208,-0.193,0.978
1636647292989,2021-11-11T18.14.52.989,643.311,-0.203,-0.193,0.978
1636647293030,2021-11-11T18.14.53.030,643.352,-0.206,-0.202,0.977
1636647293070,2021-11-11T18.14.53.070,643.392,-0.212,-0.205,0.975
1636647293111,2021-11-11T18.14.53.111,643.433,-0.207,-0.194,0.978
1636647293152,2021-11-11T18.14.53.152,643.474,-0.212,-0.208,0.974
1636647293191,2021-11-11T18.14.53.191,643.513,-0.204,-0.204,0.978
1636647293232,2021-11-11T18.14.53.232,643.554,-0.206,-0.193,0.978
1636647293273,2021-11-11T18.14.53.273,643.595,-0.209,-0.205,0.975
1636647293314,2021-11-11T18.14.53.314,643.636,-0.211,-0.208,0.975
1636647293354,2021-11-11T18.14.53.354,643.676,-0.210,-0.200,0.976
1636647293395,2021-11-11T18.14.53.395,643.717,-0.202,-0.197,0.981
1636647293436,2021-11-11T18.14.53.436,643.758,-0.208,-0.204,0.977
1636647293475,2021-11-11T18.14.53.475,643.797,-0.214,-0.212,0.974
1636647293516,2021-11-11T18.14.53.516,643.838,-0.209,-0.200,0.977
1636647293557,2021-11-11T18.14.53.557,643.879,-0.205,-0.181,0.979
1636647293597,2021-11-11T18.14.53.597,643.919,-0.209,-0.208,0.975
1636647293638,2021-11-11T18.14.53.638,643.960,-0.201,-0.216,0.979
1636647293679,2021-11-11T18.14.53.679,644.001,-0.209,-0.180,0.980
1636647293720,2021-11-11T18.14.53.720,644.042,-0.214,-0.191,0.977
1636647293760,2021-11-11T18.14.53.760,644.082,-0.205,-0.196,0.979
1636647293801,2021-11-11T18.14.53.801,644.123,-0.210,-0.189,0.978
1636647293842,2021-11-11T18.14.53.842,644.164,-0.212,-0.196,0.978
1636647293881,2021-11-11T18.14.53.881,644.203,-0.202,-0.207,0.978
1636647293922,2021-11-11T18.14.53.922,644.244,-0.206,-0.188,0.980
1636647293963,2021-11-11T18.14.53.963,644.285,-0.215,-0.188,0.977
1636647294003,2021-11-11T18.14.54.003,644.325,-0.204,-0.205,0.977
1636647294044,2021-11-11T18.14.54.044,644.366,-0.205,-0.208,0.979
1636647294085,2021-11-11T18.14.54.085,644.407,-0.213,-0.192,0.979
1636647294124,2021-11-11T18.14.54.124,644.446,-0.203,-0.187,0.980
1636647294165,2021-11-11T18.14.54.165,644.487,-0.211,-0.208,0.975
1636647294206,2021-11-11T18.14.54.206,644.528,-0.206,-0.198,0.977
1636647294247,2021-11-11T18.14.54.247,644.569,-0.207,-0.188,0.980
1636647294287,2021-11-11T18.14.54.287,644.609,-0.212,-0.200,0.977
1636647294328,2021-11-11T18.14.54.328,644.650,-0.208,-0.202,0.976
1636647294369,2021-11-11T18.14.54.369,644.691,-0.201,-0.200,0.980
1636647294408,2021-11-11T18.14.54.408,644.730,-0.205,-0.184,0.982
1636647294449,2021-11-11T18.14.54.449,644.771,-0.217,-0.204,0.974
1636647294490,2021-11-11T18.14.54.490,644.812,-0.199,-0.202,0.980
1636647294530,2021-11-11T18.14.54.530,644.852,-0.206,-0.198,0.978
1636647294571,2021-11-11T18.14.54.571,644.893,-0.213,-0.197,0.976
1636647294612,2021-11-11T18.14.54.612,644.934,-0.210,-0.195,0.977
1636647294653,2021-11-11T18.14.54.653,644.975,-0.200,-0.196,0.980
1636647294693,2021-11-11T18.14.54.693,645.015,-0.208,-0.199,0.979
1636647294734,2021-11-11T18.14.54.734,645.056,-0.213,-0.206,0.974
1636647294775,2021-11-11T18.14.54.775,645.097,-0.201,-0.195,0.980
1636647294814,2021-11-11T18.14.54.814,645.136,-0.207,-0.186,0.979
1636647294855,2021-11-11T18.14.54.855,645.177,-0.208,-0.201,0.977
1636647294896,2021-11-11T18.14.54.896,645.218,-0.208,-0.201,0.977
1636647294936,2021-11-11T18.14.54.936,645.258,-0.208,-0.205,0.976
1636647294977,2021-11-11T18.14.54.977,645.299,-0.202,-0.187,0.981
1636647295018,2021-11-11T18.14.55.018,645.340,-0.213,-0.205,0.976
1636647295059,2021-11-11T18.14.55.059,645.381,-0.202,-0.199,0.979
1636647295098,2021-11-11T18.14.55.098,645.420,-0.214,-0.198,0.977
1636647295139,2021-11-11T18.14.55.139,645.461,-0.208,-0.198,0.978
1636647295180,2021-11-11T18.14.55.180,645.502,-0.204,-0.197,0.979
1636647295220,2021-11-11T18.14.55.220,645.542,-0.209,-0.201,0.976
1636647295261,2021-11-11T18.14.55.261,645.583,-0.208,-0.197,0.979
1636647295302,2021-11-11T18.14.55.302,645.624,-0.210,-0.194,0.977
1636647295342,2021-11-11T18.14.55.342,645.664,-0.199,-0.203,0.980
1636647295383,2021-11-11T18.14.55.383,645.705,-0.211,-0.197,0.978
1636647295424,2021-11-11T18.14.55.424,645.746,-0.213,-0.199,0.976
1636647295465,2021-11-11T18.14.55.465,645.787,-0.198,-0.191,0.982
1636647295504,2021-11-11T18.14.55.504,645.826,-0.210,-0.202,0.976
1636647295545,2021-11-11T18.14.55.545,645.867,-0.208,-0.200,0.978
1636647295586,2021-11-11T18.14.55.586,645.908,-0.201,-0.194,0.980
1636647295626,2021-11-11T18.14.55.626,645.948,-0.208,-0.193,0.979
1636647295667,2021-11-11T18.14.55.667,645.989,-0.211,-0.210,0.976
1636647295708,2021-11-11T18.14.55.708,646.030,-0.202,-0.194,0.979
1636647295747,2021-11-11T18.14.55.747,646.069,-0.209,-0.194,0.977
1636647295788,2021-11-11T18.14.55.788,646.110,-0.204,-0.197,0.978
1636647295829,2021-11-11T18.14.55.829,646.151,-0.208,-0.201,0.978
1636647295869,2021-11-11T18.14.55.869,646.191,-0.206,-0.200,0.977
1636647295910,2021-11-11T18.14.55.910,646.232,-0.204,-0.196,0.979
1636647295951,2021-11-11T18.14.55.951,646.273,-0.206,-0.193,0.980
1636647295992,2021-11-11T18.14.55.992,646.314,-0.208,-0.201,0.977
1636647296031,2021-11-11T18.14.56.031,646.353,-0.206,-0.203,0.977
1636647296072,2021-11-11T18.14.56.072,646.394,-0.202,-0.193,0.979
1636647296114,2021-11-11T18.14.56.114,646.436,-0.209,-0.198,0.978
1636647296153,2021-11-11T18.14.56.153,646.475,-0.208,-0.201,0.977
1636647296194,2021-11-11T18.14.56.194,646.516,-0.204,-0.197,0.979
1636647296235,2021-11-11T18.14.56.235,646.557,-0.210,-0.207,0.976
1636647296275,2021-11-11T18.14.56.275,646.597,-0.202,-0.193,0.979
1636647296316,2021-11-11T18.14.56.316,646.638,-0.209,-0.196,0.978
1636647296357,2021-11-11T18.14.56.357,646.679,-0.209,-0.208,0.975
1636647296398,2021-11-11T18.14.56.398,646.720,-0.200,-0.203,0.978
1636647296437,2021-11-11T18.14.56.437,646.759,-0.209,-0.194,0.978
1636647296478,2021-11-11T18.14.56.478,646.800,-0.214,-0.202,0.974
1636647296519,2021-11-11T18.14.56.519,646.841,-0.196,-0.201,0.981
1636647296559,2021-11-11T18.14.56.559,646.881,-0.205,-0.192,0.979
1636647296600,2021-11-11T18.14.56.600,646.922,-0.214,-0.209,0.974
1636647296641,2021-11-11T18.14.56.641,646.963,-0.203,-0.206,0.977
1636647296680,2021-11-11T18.14.56.680,647.002,-0.205,-0.188,0.981
1636647296721,2021-11-11T18.14.56.721,647.043,-0.207,-0.200,0.977
1636647296762,2021-11-11T18.14.56.762,647.084,-0.209,-0.207,0.976
1636647296803,2021-11-11T18.14.56.803,647.125,-0.207,-0.203,0.978
1636647296843,2021-11-11T18.14.56.843,647.165,-0.204,-0.195,0.979
1636647296884,2021-11-11T18.14.56.884,647.206,-0.208,-0.196,0.977
1636647296925,2021-11-11T18.14.56.925,647.247,-0.204,-0.205,0.977
1636647296965,2021-11-11T18.14.56.965,647.287,-0.208,-0.199,0.979
1636647297006,2021-11-11T18.14.57.006,647.328,-0.210,-0.198,0.976
1636647297047,2021-11-11T18.14.57.047,647.369,-0.202,-0.198,0.979
1636647297086,2021-11-11T18.14.57.086,647.408,-0.210,-0.207,0.974
1636647297127,2021-11-11T18.14.57.127,647.449,-0.205,-0.194,0.978
1636647297168,2021-11-11T18.14.57.168,647.490,-0.206,-0.193,0.977
1636647297209,2021-11-11T18.14.57.209,647.531,-0.206,-0.210,0.976
1636647297249,2021-11-11T18.14.57.249,647.571,-0.207,-0.202,0.978
1636647297290,2021-11-11T18.14.57.290,647.612,-0.205,-0.188,0.979
1636647297331,2021-11-11T18.14.57.331,647.653,-0.209,-0.206,0.976
1636647297370,2021-11-11T18.14.57.370,647.692,-0.208,-0.207,0.977
1636647297411,2021-11-11T18.14.57.411,647.733,-0.201,-0.190,0.980
1636647297452,2021-11-11T18.14.57.452,647.774,-0.207,-0.197,0.977
1636647297492,2021-11-11T18.14.57.492,647.814,-0.210,-0.205,0.977
1636647297533,2021-11-11T18.14.57.533,647.855,-0.205,-0.197,0.978
1636647297574,2021-11-11T18.14.57.574,647.896,-0.205,-0.195,0.979
1636647297615,2021-11-11T18.14.57.615,647.937,-0.209,-0.204,0.976
1636647297655,2021-11-11T18.14.57.655,647.977,-0.205,-0.197,0.977
1636647297696,2021-11-11T18.14.57.696,648.018,-0.207,-0.200,0.978
1636647297737,2021-11-11T18.14.57.737,648.059,-0.206,-0.201,0.977
1636647297776,2021-11-11T18.14.57.776,648.098,-0.204,-0.195,0.979
1636647297817,2021-11-11T18.14.57.817,648.139,-0.206,-0.199,0.979
1636647297858,2021-11-11T18.14.57.858,648.180,-0.206,-0.201,0.978
1636647297898,2021-11-11T18.14.57.898,648.220,-0.217,-0.203,0.974
1636647297939,2021-11-11T18.14.57.939,648.261,-0.196,-0.188,0.982
1636647297980,2021-11-11T18.14.57.980,648.302,-0.201,-0.191,0.980
1636647298019,2021-11-11T18.14.58.019,648.341,-0.218,-0.220,0.973
1636647298060,2021-11-11T18.14.58.060,648.382,-0.206,-0.191,0.979
1636647298101,2021-11-11T18.14.58.101,648.423,-0.199,-0.191,0.979
1636647298142,2021-11-11T18.14.58.142,648.464,-0.208,-0.204,0.977
1636647298182,2021-11-11T18.14.58.182,648.504,-0.215,-0.209,0.975
1636647298223,2021-11-11T18.14.58.223,648.545,-0.196,-0.184,0.983
1636647298264,2021-11-11T18.14.58.264,648.586,-0.207,-0.198,0.979
1636647298303,2021-11-11T18.14.58.303,648.625,-0.214,-0.215,0.973
1636647298344,2021-11-11T18.14.58.344,648.666,-0.199,-0.193,0.980
1636647298385,2021-11-11T18.14.58.385,648.707,-0.206,-0.191,0.980
1636647298425,2021-11-11T18.14.58.425,648.747,-0.212,-0.208,0.974
1636647298466,2021-11-11T18.14.58.466,648.788,-0.205,-0.205,0.979
1636647298507,2021-11-11T18.14.58.507,648.829,-0.200,-0.184,0.983
1636647298548,2021-11-11T18.14.58.548,648.870,-0.210,-0.197,0.976
1636647298588,2021-11-11T18.14.58.588,648.910,-0.209,-0.214,0.975
1636647298629,2021-11-11T18.14.58.629,648.951,-0.201,-0.201,0.979
1636647298670,2021-11-11T18.14.58.670,648.992,-0.203,-0.182,0.981
1636647298709,2021-11-11T18.14.58.709,649.031,-0.210,-0.202,0.975
1636647298750,2021-11-11T18.14.58.750,649.072,-0.206,-0.207,0.977
1636647298791,2021-11-11T18.14.58.791,649.113,-0.202,-0.202,0.978
1636647298831,2021-11-11T18.14.58.831,649.153,-0.205,-0.189,0.980
1636647298872,2021-11-11T18.14.58.872,649.194,-0.210,-0.203,0.976
1636647298913,2021-11-11T18.14.58.913,649.235,-0.200,-0.201,0.980
1636647298954,2021-11-11T18.14.58.954,649.276,-0.207,-0.198,0.976
1636647298993,2021-11-11T18.14.58.993,649.315,-0.210,-0.203,0.976
1636647299034,2021-11-11T18.14.59.034,649.356,-0.202,-0.197,0.980
1636647299075,2021-11-11T18.14.59.075,649.397,-0.204,-0.192,0.980
1636647299115,2021-11-11T18.14.59.115,649.437,-0.207,-0.206,0.976
1636647299156,2021-11-11T18.14.59.156,649.478,-0.212,-0.205,0.974
1636647299197,2021-11-11T18.14.59.197,649.519,-0.202,-0.195,0.980
1636647299237,2021-11-11T18.14.59.237,649.559,-0.201,-0.195,0.980
1636647299278,2021-11-11T18.14.59.278,649.600,-0.208,-0.210,0.975
1636647299319,2021-11-11T18.14.59.319,649.641,-0.208,-0.193,0.979
1636647299360,2021-11-11T18.14.59.360,649.682,-0.208,-0.194,0.977
1636647299399,2021-11-11T18.14.59.399,649.721,-0.197,-0.212,0.976
1636647299440,2021-11-11T18.14.59.440,649.762,-0.210,-0.200,0.978
1636647299481,2021-11-11T18.14.59.481,649.803,-0.207,-0.186,0.979
1636647299521,2021-11-11T18.14.59.521,649.843,-0.201,-0.201,0.979
1636647299562,2021-11-11T18.14.59.562,649.884,-0.212,-0.212,0.976
1636647299603,2021-11-11T18.14.59.603,649.925,-0.205,-0.188,0.980
1636647299642,2021-11-11T18.14.59.642,649.964,-0.206,-0.200,0.976
1636647299683,2021-11-11T18.14.59.683,650.005,-0.211,-0.211,0.975
1636647299724,2021-11-11T18.14.59.724,650.046,-0.209,-0.190,0.978
1636647299764,2021-11-11T18.14.59.764,650.086,-0.208,-0.204,0.977
1636647299805,2021-11-11T18.14.59.805,650.127,-0.207,-0.211,0.977
1636647299846,2021-11-11T18.14.59.846,650.168,-0.213,-0.201,0.977
1636647299887,2021-11-11T18.14.59.887,650.209,-0.204,-0.199,0.979
1636647299926,2021-11-11T18.14.59.926,650.248,-0.208,-0.202,0.977
1636647299968,2021-11-11T18.14.59.968,650.290,-0.212,-0.198,0.975
1636647300009,2021-11-11T18.15.00.009,650.331,-0.200,-0.200,0.979
1636647300048,2021-11-11T18.15.00.048,650.370,-0.210,-0.217,0.976
1636647300089,2021-11-11T18.15.00.089,650.411,-0.210,-0.202,0.976
1636647300130,2021-11-11T18.15.00.130,650.452,-0.205,-0.192,0.979
1636647300170,2021-11-11T18.15.00.170,650.492,-0.208,-0.206,0.977
1636647300211,2021-11-11T18.15.00.211,650.533,-0.210,-0.207,0.975
1636647300252,2021-11-11T18.15.00.252,650.574,-0.207,-0.200,0.978
1636647300293,2021-11-11T18.15.00.293,650.615,-0.206,-0.202,0.978
1636647300332,2021-11-11T18.15.00.332,650.654,-0.211,-0.205,0.976
1636647300373,2021-11-11T18.15.00.373,650.695,-0.209,-0.195,0.977
1636647300414,2021-11-11T18.15.00.414,650.736,-0.205,-0.203,0.977
1636647300454,2021-11-11T18.15.00.454,650.776,-0.211,-0.211,0.976
1636647300495,2021-11-11T18.15.00.495,650.817,-0.207,-0.203,0.977
1636647300536,2021-11-11T18.15.00.536,650.858,-0.203,-0.190,0.979
1636647300575,2021-11-11T18.15.00.575,650.897,-0.210,-0.202,0.976
1636647300616,2021-11-11T18.15.00.616,650.938,-0.214,-0.207,0.976
1636647300657,2021-11-11T18.15.00.657,650.979,-0.208,-0.197,0.977
1636647300697,2021-11-11T18.15.00.697,651.019,-0.202,-0.193,0.979
1636647300738,2021-11-11T18.15.00.738,651.060,-0.209,-0.196,0.977
1636647300779,2021-11-11T18.15.00.779,651.101,-0.214,-0.208,0.974
1636647300820,2021-11-11T18.15.00.820,651.142,-0.206,-0.210,0.978
1636647300860,2021-11-11T18.15.00.860,651.182,-0.203,-0.188,0.981
1636647300901,2021-11-11T18.15.00.901,651.223,-0.211,-0.193,0.977
1636647300942,2021-11-11T18.15.00.942,651.264,-0.207,-0.218,0.975
1636647300981,2021-11-11T18.15.00.981,651.303,-0.203,-0.208,0.978
1636647301022,2021-11-11T18.15.01.022,651.344,-0.214,-0.181,0.978
1636647301063,2021-11-11T18.15.01.063,651.385,-0.201,-0.202,0.977
1636647301103,2021-11-11T18.15.01.103,651.425,-0.200,-0.209,0.978
1636647301144,2021-11-11T18.15.01.144,651.466,-0.218,-0.195,0.976
1636647301185,2021-11-11T18.15.01.185,651.507,-0.208,-0.198,0.976
1636647301224,2021-11-11T18.15.01.224,651.546,-0.199,-0.219,0.976
1636647301265,2021-11-11T18.15.01.265,651.587,-0.210,-0.191,0.978
1636647301306,2021-11-11T18.15.01.306,651.628,-0.212,-0.188,0.978
1636647301347,2021-11-11T18.15.01.347,651.669,-0.199,-0.216,0.977
1636647301387,2021-11-11T18.15.01.387,651.709,-0.207,-0.206,0.977
1636647301428,2021-11-11T18.15.01.428,651.750,-0.218,-0.184,0.977
1636647301469,2021-11-11T18.15.01.469,651.791,-0.199,-0.207,0.977
1636647301509,2021-11-11T18.15.01.509,651.831,-0.201,-0.210,0.980
