epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1636642975037,2021-11-11T17.02.55.037,678.454,-0.091,-0.427,0.091
1636642975077,2021-11-11T17.02.55.077,678.494,-0.122,-0.457,0.061
1636642975115,2021-11-11T17.02.55.115,678.532,-0.030,-0.396,0.061
1636642975154,2021-11-11T17.02.55.154,678.571,-0.061,-0.488,0.091
1636642975194,2021-11-11T17.02.55.194,678.611,-0.061,-0.396,0.091
1636642975233,2021-11-11T17.02.55.233,678.650,-0.091,-0.427,0.030
1636642975273,2021-11-11T17.02.55.273,678.690,-0.030,-0.396,0.122
1636642975312,2021-11-11T17.02.55.312,678.729,-0.061,-0.427,0.122
1636642975352,2021-11-11T17.02.55.352,678.769,-0.061,-0.335,0.152
1636642975390,2021-11-11T17.02.55.390,678.807,-0.122,-0.396,0.061
1636642975430,2021-11-11T17.02.55.430,678.847,-0.122,-0.427,0.152
1636642975469,2021-11-11T17.02.55.469,678.886,-0.091,-0.457,0.122
1636642975509,2021-11-11T17.02.55.509,678.926,-0.030,-0.396,0.091
1636642975548,2021-11-11T17.02.55.548,678.965,-0.061,-0.396,0.061
1636642975588,2021-11-11T17.02.55.588,679.005,0.000,-0.396,0.091
1636642975627,2021-11-11T17.02.55.627,679.044,-0.061,-0.396,0.091
1636642975667,2021-11-11T17.02.55.667,679.084,-0.061,-0.396,0.030
1636642975705,2021-11-11T17.02.55.705,679.122,-0.030,-0.366,0.122
1636642975745,2021-11-11T17.02.55.745,679.162,-0.030,-0.427,0.122
1636642975784,2021-11-11T17.02.55.784,679.201,-0.122,-0.366,0.122
1636642975824,2021-11-11T17.02.55.824,679.241,-0.091,-0.488,0.091
1636642975863,2021-11-11T17.02.55.863,679.280,-0.122,-0.396,0.152
1636642975903,2021-11-11T17.02.55.903,679.320,-0.091,-0.457,0.061
1636642975942,2021-11-11T17.02.55.942,679.359,-0.061,-0.457,0.091
1636642975980,2021-11-11T17.02.55.980,679.397,-0.030,-0.457,0.061
1636642976020,2021-11-11T17.02.56.020,679.437,-0.030,-0.427,0.122
1636642976060,2021-11-11T17.02.56.060,679.477,-0.030,-0.457,0.091
1636642976099,2021-11-11T17.02.56.099,679.516,-0.091,-0.366,0.122
1636642976139,2021-11-11T17.02.56.139,679.556,-0.061,-0.457,0.061
1636642976178,2021-11-11T17.02.56.178,679.595,-0.061,-0.366,0.152
1636642976218,2021-11-11T17.02.56.218,679.635,-0.091,-0.457,0.061
1636642976256,2021-11-11T17.02.56.256,679.673,-0.061,-0.427,0.152
1636642976295,2021-11-11T17.02.56.295,679.712,-0.030,-0.427,0.091
1636642976335,2021-11-11T17.02.56.335,679.752,-0.091,-0.396,0.091
1636642976374,2021-11-11T17.02.56.374,679.791,-0.061,-0.457,0.091
1636642976414,2021-11-11T17.02.56.414,679.831,-0.061,-0.366,0.061
1636642976454,2021-11-11T17.02.56.454,679.871,-0.091,-0.488,0.061
1636642976493,2021-11-11T17.02.56.493,679.910,-0.061,-0.396,0.122
1636642976531,2021-11-11T17.02.56.531,679.948,-0.061,-0.396,0.122
1636642976571,2021-11-11T17.02.56.571,679.988,-0.091,-0.427,0.091
1636642976610,2021-11-11T17.02.56.610,680.027,-0.061,-0.457,0.122
1636642976650,2021-11-11T17.02.56.650,680.067,-0.030,-0.396,0.152
1636642976689,2021-11-11T17.02.56.689,680.106,-0.061,-0.396,0.122
1636642976729,2021-11-11T17.02.56.729,680.146,-0.091,-0.457,0.061
1636642976769,2021-11-11T17.02.56.769,680.186,-0.091,-0.396,0.122
1636642976808,2021-11-11T17.02.56.808,680.225,-0.030,-0.427,0.091
1636642976846,2021-11-11T17.02.56.846,680.263,-0.061,-0.427,0.122
1636642976886,2021-11-11T17.02.56.886,680.303,-0.030,-0.427,0.122
1636642976925,2021-11-11T17.02.56.925,680.342,-0.091,-0.427,0.152
1636642976965,2021-11-11T17.02.56.965,680.382,-0.061,-0.457,0.122
1636642977004,2021-11-11T17.02.57.004,680.421,-0.061,-0.457,0.091
1636642977044,2021-11-11T17.02.57.044,680.461,-0.030,-0.427,0.122
1636642977083,2021-11-11T17.02.57.083,680.500,-0.030,-0.427,0.091
1636642977123,2021-11-11T17.02.57.123,680.540,-0.122,-0.396,0.122
1636642977161,2021-11-11T17.02.57.161,680.578,-0.061,-0.427,0.091
1636642977201,2021-11-11T17.02.57.201,680.618,-0.061,-0.427,0.061
1636642977240,2021-11-11T17.02.57.240,680.657,-0.091,-0.457,0.091
1636642977280,2021-11-11T17.02.57.280,680.697,-0.030,-0.396,0.152
1636642977319,2021-11-11T17.02.57.319,680.736,-0.061,-0.427,0.091
1636642977359,2021-11-11T17.02.57.359,680.776,-0.030,-0.427,0.091
1636642977398,2021-11-11T17.02.57.398,680.815,-0.061,-0.427,0.122
1636642977437,2021-11-11T17.02.57.437,680.854,-0.122,-0.396,0.122
1636642977476,2021-11-11T17.02.57.476,680.893,-0.091,-0.396,0.122
1636642977516,2021-11-11T17.02.57.516,680.933,-0.030,-0.518,0.091
1636642977555,2021-11-11T17.02.57.555,680.972,-0.122,-0.335,0.122
1636642977595,2021-11-11T17.02.57.595,681.012,-0.091,-0.457,0.091
1636642977634,2021-11-11T17.02.57.634,681.051,-0.091,-0.335,0.152
1636642977674,2021-11-11T17.02.57.674,681.091,-0.030,-0.457,0.091
1636642977712,2021-11-11T17.02.57.712,681.129,-0.091,-0.366,0.152
1636642977751,2021-11-11T17.02.57.751,681.168,-0.091,-0.427,0.091
1636642977791,2021-11-11T17.02.57.791,681.208,-0.061,-0.396,0.122
1636642977831,2021-11-11T17.02.57.831,681.248,0.000,-0.457,0.091
1636642977870,2021-11-11T17.02.57.870,681.287,-0.061,-0.335,0.152
1636642977910,2021-11-11T17.02.57.910,681.327,-0.061,-0.488,0.030
1636642977949,2021-11-11T17.02.57.949,681.366,-0.030,-0.366,0.152
1636642977987,2021-11-11T17.02.57.987,681.404,-0.122,-0.457,0.061
1636642978027,2021-11-11T17.02.58.027,681.444,-0.122,-0.396,0.152
1636642978066,2021-11-11T17.02.58.066,681.483,-0.091,-0.457,0.122
1636642978106,2021-11-11T17.02.58.106,681.523,0.000,-0.396,0.183
1636642978145,2021-11-11T17.02.58.145,681.562,-0.061,-0.457,0.091
1636642978185,2021-11-11T17.02.58.185,681.602,-0.061,-0.366,0.122
1636642978225,2021-11-11T17.02.58.225,681.642,-0.091,-0.457,0.061
1636642978263,2021-11-11T17.02.58.263,681.680,-0.061,-0.427,0.122
1636642978302,2021-11-11T17.02.58.302,681.719,-0.091,-0.457,0.122
1636642978342,2021-11-11T17.02.58.342,681.759,-0.152,-0.396,0.091
1636642978381,2021-11-11T17.02.58.381,681.798,-0.030,-0.396,0.122
1636642978421,2021-11-11T17.02.58.421,681.838,-0.030,-0.366,0.122
1636642978460,2021-11-11T17.02.58.460,681.877,-0.030,-0.427,0.091
1636642978500,2021-11-11T17.02.58.500,681.917,-0.091,-0.396,0.122
1636642978540,2021-11-11T17.02.58.540,681.957,-0.061,-0.396,0.091
1636642978578,2021-11-11T17.02.58.578,681.995,-0.061,-0.396,0.091
1636642978617,2021-11-11T17.02.58.617,682.034,-0.091,-0.427,0.091
1636642978657,2021-11-11T17.02.58.657,682.074,-0.091,-0.396,0.122
1636642978696,2021-11-11T17.02.58.696,682.113,-0.122,-0.427,0.091
1636642978736,2021-11-11T17.02.58.736,682.153,-0.122,-0.427,0.091
1636642978775,2021-11-11T17.02.58.775,682.192,-0.091,-0.457,0.030
1636642978815,2021-11-11T17.02.58.815,682.232,-0.091,-0.427,0.061
1636642978853,2021-11-11T17.02.58.853,682.270,-0.061,-0.396,0.091
1636642978893,2021-11-11T17.02.58.893,682.310,-0.061,-0.427,0.122
1636642978932,2021-11-11T17.02.58.932,682.349,-0.061,-0.396,0.030
1636642978972,2021-11-11T17.02.58.972,682.389,-0.091,-0.427,0.061
1636642979011,2021-11-11T17.02.59.011,682.428,-0.091,-0.366,0.091
1636642979051,2021-11-11T17.02.59.051,682.468,-0.061,-0.427,0.061
1636642979090,2021-11-11T17.02.59.090,682.507,0.000,-0.427,0.091
1636642979128,2021-11-11T17.02.59.128,682.545,-0.122,-0.427,0.091
1636642979168,2021-11-11T17.02.59.168,682.585,-0.030,-0.427,0.122
1636642979207,2021-11-11T17.02.59.207,682.624,-0.061,-0.427,0.091
1636642979247,2021-11-11T17.02.59.247,682.664,-0.061,-0.366,0.091
1636642979287,2021-11-11T17.02.59.287,682.704,-0.061,-0.488,0.091
1636642979326,2021-11-11T17.02.59.326,682.743,-0.122,-0.366,0.091
1636642979366,2021-11-11T17.02.59.366,682.783,-0.091,-0.488,0.091
1636642979404,2021-11-11T17.02.59.404,682.821,-0.061,-0.427,0.122
1636642979443,2021-11-11T17.02.59.443,682.860,-0.061,-0.427,0.061
1636642979483,2021-11-11T17.02.59.483,682.900,-0.061,-0.427,0.122
1636642979522,2021-11-11T17.02.59.522,682.939,-0.122,-0.366,0.122
1636642979562,2021-11-11T17.02.59.562,682.979,0.000,-0.457,0.122
1636642979602,2021-11-11T17.02.59.602,683.019,-0.061,-0.396,0.152
1636642979641,2021-11-11T17.02.59.641,683.058,-0.122,-0.427,0.061
1636642979681,2021-11-11T17.02.59.681,683.098,-0.091,-0.396,0.091
1636642979719,2021-11-11T17.02.59.719,683.136,-0.152,-0.427,0.091
1636642979758,2021-11-11T17.02.59.758,683.175,-0.061,-0.335,0.122
1636642979798,2021-11-11T17.02.59.798,683.215,-0.061,-0.518,0.122
1636642979837,2021-11-11T17.02.59.837,683.254,-0.091,-0.396,0.122
1636642979877,2021-11-11T17.02.59.877,683.294,-0.091,-0.427,0.122
1636642979916,2021-11-11T17.02.59.916,683.333,-0.122,-0.396,0.122
1636642979956,2021-11-11T17.02.59.956,683.373,-0.061,-0.427,0.091
1636642979996,2021-11-11T17.02.59.996,683.413,-0.061,-0.396,0.122
1636642980034,2021-11-11T17.03.00.034,683.451,-0.030,-0.427,0.061
1636642980073,2021-11-11T17.03.00.073,683.490,-0.030,-0.427,0.091
1636642980113,2021-11-11T17.03.00.113,683.530,-0.091,-0.427,0.091
1636642980152,2021-11-11T17.03.00.152,683.569,-0.030,-0.427,0.091
1636642980192,2021-11-11T17.03.00.192,683.609,-0.091,-0.366,0.091
1636642980231,2021-11-11T17.03.00.231,683.648,-0.091,-0.518,0.091
1636642980271,2021-11-11T17.03.00.271,683.688,-0.122,-0.335,0.122
1636642980309,2021-11-11T17.03.00.309,683.726,-0.122,-0.457,0.030
1636642980349,2021-11-11T17.03.00.349,683.766,-0.091,-0.427,0.122
1636642980388,2021-11-11T17.03.00.388,683.805,-0.091,-0.427,0.061
1636642980428,2021-11-11T17.03.00.428,683.845,-0.061,-0.427,0.122
1636642980467,2021-11-11T17.03.00.467,683.884,-0.091,-0.396,0.091
1636642980507,2021-11-11T17.03.00.507,683.924,-0.061,-0.396,0.091
1636642980546,2021-11-11T17.03.00.546,683.963,-0.030,-0.488,0.091
1636642980586,2021-11-11T17.03.00.586,684.003,-0.122,-0.335,0.091
1636642980624,2021-11-11T17.03.00.624,684.041,-0.061,-0.457,0.061
1636642980664,2021-11-11T17.03.00.664,684.081,-0.030,-0.396,0.122
1636642980703,2021-11-11T17.03.00.703,684.120,-0.091,-0.488,0.061
1636642980743,2021-11-11T17.03.00.743,684.160,-0.091,-0.396,0.152
1636642980782,2021-11-11T17.03.00.782,684.199,-0.122,-0.427,0.061
1636642980822,2021-11-11T17.03.00.822,684.239,-0.091,-0.396,0.122
1636642980861,2021-11-11T17.03.00.861,684.278,-0.091,-0.427,0.091
1636642980901,2021-11-11T17.03.00.901,684.318,-0.122,-0.335,0.152
1636642980939,2021-11-11T17.03.00.939,684.356,-0.061,-0.488,0.061
1636642980978,2021-11-11T17.03.00.978,684.395,-0.122,-0.396,0.122
1636642981018,2021-11-11T17.03.01.018,684.435,-0.030,-0.457,0.061
1636642981058,2021-11-11T17.03.01.058,684.475,-0.061,-0.427,0.122
1636642981097,2021-11-11T17.03.01.097,684.514,-0.030,-0.427,0.061
1636642981137,2021-11-11T17.03.01.137,684.554,-0.030,-0.366,0.091
1636642981176,2021-11-11T17.03.01.176,684.593,-0.061,-0.427,0.091
1636642981216,2021-11-11T17.03.01.216,684.633,-0.091,-0.396,0.091
1636642981254,2021-11-11T17.03.01.254,684.671,-0.061,-0.366,0.122
1636642981293,2021-11-11T17.03.01.293,684.710,-0.061,-0.457,0.091
1636642981333,2021-11-11T17.03.01.333,684.750,-0.061,-0.366,0.122
1636642981373,2021-11-11T17.03.01.373,684.790,-0.030,-0.488,0.061
1636642981412,2021-11-11T17.03.01.412,684.829,-0.061,-0.427,0.122
1636642981452,2021-11-11T17.03.01.452,684.869,-0.091,-0.427,0.061
1636642981491,2021-11-11T17.03.01.491,684.908,-0.061,-0.427,0.122
1636642981531,2021-11-11T17.03.01.531,684.948,-0.091,-0.457,0.061
1636642981569,2021-11-11T17.03.01.569,684.986,-0.061,-0.396,0.122
1636642981608,2021-11-11T17.03.01.608,685.025,-0.061,-0.488,0.091
1636642981648,2021-11-11T17.03.01.648,685.065,-0.122,-0.396,0.122
1636642981687,2021-11-11T17.03.01.687,685.104,-0.061,-0.427,0.061
1636642981727,2021-11-11T17.03.01.727,685.144,-0.061,-0.488,0.091
1636642981767,2021-11-11T17.03.01.767,685.184,-0.030,-0.427,0.122
1636642981806,2021-11-11T17.03.01.806,685.223,-0.061,-0.396,0.122
1636642981844,2021-11-11T17.03.01.844,685.261,-0.091,-0.427,0.122
1636642981884,2021-11-11T17.03.01.884,685.301,-0.030,-0.396,0.091
1636642981923,2021-11-11T17.03.01.923,685.340,-0.091,-0.335,0.091
1636642981963,2021-11-11T17.03.01.963,685.380,0.000,-0.488,0.122
1636642982002,2021-11-11T17.03.02.002,685.419,-0.061,-0.366,0.091
1636642982042,2021-11-11T17.03.02.042,685.459,-0.091,-0.427,0.091
1636642982082,2021-11-11T17.03.02.082,685.499,-0.091,-0.488,0.152
1636642982121,2021-11-11T17.03.02.121,685.538,-0.152,-0.396,0.061
1636642982159,2021-11-11T17.03.02.159,685.576,-0.030,-0.457,0.122
1636642982199,2021-11-11T17.03.02.199,685.616,-0.091,-0.396,0.091
1636642982238,2021-11-11T17.03.02.238,685.655,-0.152,-0.396,0.061
1636642982278,2021-11-11T17.03.02.278,685.695,-0.061,-0.427,0.091
1636642982317,2021-11-11T17.03.02.317,685.734,-0.091,-0.366,0.091
1636642982357,2021-11-11T17.03.02.357,685.774,-0.061,-0.457,0.061
1636642982396,2021-11-11T17.03.02.396,685.813,-0.030,-0.396,0.122
1636642982436,2021-11-11T17.03.02.436,685.853,-0.122,-0.396,0.122
1636642982474,2021-11-11T17.03.02.474,685.891,-0.030,-0.488,0.152
1636642982514,2021-11-11T17.03.02.514,685.931,-0.061,-0.396,0.091
1636642982553,2021-11-11T17.03.02.553,685.970,-0.061,-0.427,0.122
1636642982593,2021-11-11T17.03.02.593,686.010,-0.030,-0.457,0.091
1636642982632,2021-11-11T17.03.02.632,686.049,-0.122,-0.366,0.122
1636642982672,2021-11-11T17.03.02.672,686.089,-0.061,-0.457,0.122
1636642982711,2021-11-11T17.03.02.711,686.128,-0.122,-0.396,0.122
1636642982749,2021-11-11T17.03.02.749,686.166,-0.091,-0.396,0.091
1636642982789,2021-11-11T17.03.02.789,686.206,-0.061,-0.457,0.061
1636642982829,2021-11-11T17.03.02.829,686.246,-0.061,-0.396,0.091
1636642982868,2021-11-11T17.03.02.868,686.285,-0.091,-0.396,0.122
1636642982908,2021-11-11T17.03.02.908,686.325,-0.030,-0.396,0.122
1636642982947,2021-11-11T17.03.02.947,686.364,-0.061,-0.396,0.061
1636642982987,2021-11-11T17.03.02.987,686.404,-0.061,-0.427,0.122
1636642983025,2021-11-11T17.03.03.025,686.442,-0.091,-0.396,0.061
1636642983064,2021-11-11T17.03.03.064,686.481,-0.091,-0.427,0.091
1636642983104,2021-11-11T17.03.03.104,686.521,-0.061,-0.427,0.122
1636642983144,2021-11-11T17.03.03.144,686.561,-0.061,-0.396,0.061
1636642983183,2021-11-11T17.03.03.183,686.600,-0.061,-0.457,0.122
1636642983223,2021-11-11T17.03.03.223,686.640,-0.061,-0.457,0.091
1636642983262,2021-11-11T17.03.03.262,686.679,-0.061,-0.427,0.122
1636642983302,2021-11-11T17.03.03.302,686.719,-0.091,-0.366,0.091
1636642983340,2021-11-11T17.03.03.340,686.757,-0.091,-0.396,0.122
1636642983379,2021-11-11T17.03.03.379,686.796,-0.091,-0.427,0.122
1636642983419,2021-11-11T17.03.03.419,686.836,-0.091,-0.488,0.091
1636642983458,2021-11-11T17.03.03.458,686.875,-0.122,-0.396,0.122
1636642983498,2021-11-11T17.03.03.498,686.915,-0.091,-0.427,0.091
1636642983538,2021-11-11T17.03.03.538,686.955,-0.061,-0.396,0.122
1636642983577,2021-11-11T17.03.03.577,686.994,-0.061,-0.427,0.091
1636642983615,2021-11-11T17.03.03.615,687.032,-0.091,-0.427,0.122
1636642983655,2021-11-11T17.03.03.655,687.072,-0.030,-0.518,0.061
1636642983694,2021-11-11T17.03.03.694,687.111,-0.122,-0.366,0.061
1636642983734,2021-11-11T17.03.03.734,687.151,-0.091,-0.488,0.061
1636642983773,2021-11-11T17.03.03.773,687.190,-0.091,-0.396,0.122
1636642983813,2021-11-11T17.03.03.813,687.230,-0.061,-0.457,0.122
1636642983853,2021-11-11T17.03.03.853,687.270,-0.091,-0.335,0.152
1636642983891,2021-11-11T17.03.03.891,687.308,-0.061,-0.457,0.061
1636642983930,2021-11-11T17.03.03.930,687.347,-0.122,-0.366,0.091
1636642983970,2021-11-11T17.03.03.970,687.387,-0.061,-0.457,0.091
1636642984009,2021-11-11T17.03.04.009,687.426,-0.030,-0.396,0.091
1636642984049,2021-11-11T17.03.04.049,687.466,-0.091,-0.396,0.061
1636642984088,2021-11-11T17.03.04.088,687.505,-0.061,-0.396,0.091
1636642984128,2021-11-11T17.03.04.128,687.545,-0.122,-0.427,0.061
1636642984166,2021-11-11T17.03.04.166,687.583,-0.061,-0.427,0.122
1636642984206,2021-11-11T17.03.04.206,687.623,-0.061,-0.457,0.091
1636642984245,2021-11-11T17.03.04.245,687.662,-0.061,-0.366,0.122
1636642984285,2021-11-11T17.03.04.285,687.702,-0.091,-0.427,0.061
1636642984324,2021-11-11T17.03.04.324,687.741,-0.061,-0.396,0.152
1636642984364,2021-11-11T17.03.04.364,687.781,-0.091,-0.396,0.091
1636642984403,2021-11-11T17.03.04.403,687.820,-0.122,-0.457,0.122
1636642984443,2021-11-11T17.03.04.443,687.860,-0.091,-0.366,0.122
1636642984481,2021-11-11T17.03.04.481,687.898,-0.030,-0.488,0.091
1636642984520,2021-11-11T17.03.04.520,687.937,-0.091,-0.335,0.152
1636642984560,2021-11-11T17.03.04.560,687.977,-0.061,-0.457,0.061
1636642984600,2021-11-11T17.03.04.600,688.017,-0.030,-0.366,0.152
1636642984639,2021-11-11T17.03.04.639,688.056,-0.091,-0.457,0.091
1636642984679,2021-11-11T17.03.04.679,688.096,-0.030,-0.366,0.183
1636642984718,2021-11-11T17.03.04.718,688.135,-0.091,-0.488,0.091
1636642984756,2021-11-11T17.03.04.756,688.173,-0.091,-0.366,0.152
1636642984796,2021-11-11T17.03.04.796,688.213,-0.061,-0.518,0.061
1636642984835,2021-11-11T17.03.04.835,688.252,-0.061,-0.366,0.152
1636642984875,2021-11-11T17.03.04.875,688.292,-0.030,-0.427,0.061
1636642984915,2021-11-11T17.03.04.915,688.332,-0.091,-0.366,0.152
1636642984954,2021-11-11T17.03.04.954,688.371,-0.091,-0.518,0.061
1636642984994,2021-11-11T17.03.04.994,688.411,-0.122,-0.366,0.152
1636642985032,2021-11-11T17.03.05.032,688.449,-0.122,-0.427,0.061
1636642985071,2021-11-11T17.03.05.071,688.488,-0.091,-0.396,0.122
1636642985111,2021-11-11T17.03.05.111,688.528,-0.061,-0.457,0.091
1636642985150,2021-11-11T17.03.05.150,688.567,-0.061,-0.366,0.122
1636642985190,2021-11-11T17.03.05.190,688.607,-0.061,-0.457,0.061
1636642985229,2021-11-11T17.03.05.229,688.646,-0.091,-0.366,0.122
1636642985269,2021-11-11T17.03.05.269,688.686,0.000,-0.457,0.061
1636642985309,2021-11-11T17.03.05.309,688.726,-0.091,-0.457,0.122
1636642985347,2021-11-11T17.03.05.347,688.764,-0.122,-0.427,0.122
1636642985386,2021-11-11T17.03.05.386,688.803,-0.061,-0.396,0.122
1636642985426,2021-11-11T17.03.05.426,688.843,-0.061,-0.427,0.061
1636642985465,2021-11-11T17.03.05.465,688.882,-0.061,-0.396,0.091
1636642985505,2021-11-11T17.03.05.505,688.922,-0.091,-0.366,0.061
1636642985544,2021-11-11T17.03.05.544,688.961,-0.061,-0.457,0.091
1636642985584,2021-11-11T17.03.05.584,689.001,-0.091,-0.335,0.091
1636642985622,2021-11-11T17.03.05.622,689.039,-0.061,-0.427,0.061
1636642985662,2021-11-11T17.03.05.662,689.079,-0.030,-0.396,0.091
1636642985701,2021-11-11T17.03.05.701,689.118,-0.061,-0.396,0.091
1636642985741,2021-11-11T17.03.05.741,689.158,-0.030,-0.457,0.122
1636642985780,2021-11-11T17.03.05.780,689.197,-0.091,-0.335,0.122
1636642985820,2021-11-11T17.03.05.820,689.237,-0.091,-0.396,0.091
1636642985859,2021-11-11T17.03.05.859,689.276,-0.030,-0.457,0.122
1636642985897,2021-11-11T17.03.05.897,689.314,0.000,-0.396,0.091
1636642985937,2021-11-11T17.03.05.937,689.354,-0.122,-0.396,0.091
1636642985977,2021-11-11T17.03.05.977,689.394,-0.030,-0.457,0.061
1636642986016,2021-11-11T17.03.06.016,689.433,-0.122,-0.305,0.122
1636642986056,2021-11-11T17.03.06.056,689.473,-0.091,-0.518,0.030
1636642986095,2021-11-11T17.03.06.095,689.512,-0.091,-0.366,0.152
1636642986135,2021-11-11T17.03.06.135,689.552,-0.091,-0.488,0.030
1636642986173,2021-11-11T17.03.06.173,689.590,-0.030,-0.457,0.122
1636642986212,2021-11-11T17.03.06.212,689.629,-0.122,-0.396,0.030
1636642986252,2021-11-11T17.03.06.252,689.669,-0.091,-0.366,0.122
1636642986291,2021-11-11T17.03.06.291,689.708,-0.030,-0.488,0.091
1636642986331,2021-11-11T17.03.06.331,689.748,-0.122,-0.366,0.061
1636642986371,2021-11-11T17.03.06.371,689.788,-0.061,-0.518,0.061
1636642986410,2021-11-11T17.03.06.410,689.827,-0.061,-0.335,0.091
1636642986450,2021-11-11T17.03.06.450,689.867,-0.122,-0.488,0.091
1636642986488,2021-11-11T17.03.06.488,689.905,-0.061,-0.427,0.152
1636642986527,2021-11-11T17.03.06.527,689.944,-0.091,-0.457,0.061
1636642986567,2021-11-11T17.03.06.567,689.984,-0.061,-0.396,0.091
1636642986606,2021-11-11T17.03.06.606,690.023,-0.061,-0.457,0.030
1636642986646,2021-11-11T17.03.06.646,690.063,-0.091,-0.366,0.122
1636642986686,2021-11-11T17.03.06.686,690.103,-0.091,-0.427,0.122
1636642986725,2021-11-11T17.03.06.725,690.142,-0.061,-0.427,0.091
1636642986763,2021-11-11T17.03.06.763,690.180,-0.061,-0.457,0.091
1636642986803,2021-11-11T17.03.06.803,690.220,-0.152,-0.427,0.091
1636642986842,2021-11-11T17.03.06.842,690.259,-0.030,-0.488,0.122
1636642986882,2021-11-11T17.03.06.882,690.299,-0.061,-0.396,0.091
1636642986921,2021-11-11T17.03.06.921,690.338,-0.091,-0.396,0.091
1636642986961,2021-11-11T17.03.06.961,690.378,-0.061,-0.457,0.091
1636642987000,2021-11-11T17.03.07.000,690.417,-0.091,-0.366,0.091
1636642987039,2021-11-11T17.03.07.039,690.456,-0.030,-0.457,0.061
1636642987078,2021-11-11T17.03.07.078,690.495,-0.030,-0.457,0.091
1636642987118,2021-11-11T17.03.07.118,690.535,-0.152,-0.427,0.091
1636642987157,2021-11-11T17.03.07.157,690.574,-0.061,-0.457,0.122
1636642987197,2021-11-11T17.03.07.197,690.614,-0.061,-0.396,0.061
1636642987236,2021-11-11T17.03.07.236,690.653,-0.061,-0.396,0.122
1636642987276,2021-11-11T17.03.07.276,690.693,-0.122,-0.427,0.091
1636642987315,2021-11-11T17.03.07.315,690.732,-0.122,-0.396,0.061
1636642987353,2021-11-11T17.03.07.353,690.770,-0.061,-0.488,0.091
1636642987393,2021-11-11T17.03.07.393,690.810,-0.061,-0.366,0.122
1636642987433,2021-11-11T17.03.07.433,690.850,-0.091,-0.518,0.061
1636642987472,2021-11-11T17.03.07.472,690.889,-0.122,-0.396,0.122
1636642987512,2021-11-11T17.03.07.512,690.929,-0.091,-0.427,0.091
1636642987551,2021-11-11T17.03.07.551,690.968,-0.061,-0.427,0.091
1636642987591,2021-11-11T17.03.07.591,691.008,-0.122,-0.427,0.061
1636642987629,2021-11-11T17.03.07.629,691.046,-0.091,-0.427,0.122
1636642987668,2021-11-11T17.03.07.668,691.085,-0.061,-0.488,0.061
1636642987708,2021-11-11T17.03.07.708,691.125,-0.122,-0.335,0.122
1636642987748,2021-11-11T17.03.07.748,691.165,-0.030,-0.488,0.061
1636642987787,2021-11-11T17.03.07.787,691.204,-0.030,-0.396,0.122
1636642987827,2021-11-11T17.03.07.827,691.244,-0.122,-0.396,0.091
1636642987866,2021-11-11T17.03.07.866,691.283,0.000,-0.457,0.122
1636642987904,2021-11-11T17.03.07.904,691.321,-0.091,-0.366,0.091
1636642987944,2021-11-11T17.03.07.944,691.361,-0.061,-0.396,0.152
1636642987983,2021-11-11T17.03.07.983,691.400,-0.122,-0.427,0.091
1636642988023,2021-11-11T17.03.08.023,691.440,-0.152,-0.396,0.091
1636642988062,2021-11-11T17.03.08.062,691.479,-0.030,-0.427,0.091
1636642988102,2021-11-11T17.03.08.102,691.519,-0.091,-0.457,0.091
1636642988142,2021-11-11T17.03.08.142,691.559,-0.091,-0.396,0.122
1636642988180,2021-11-11T17.03.08.180,691.597,-0.061,-0.488,0.061
1636642988219,2021-11-11T17.03.08.219,691.636,-0.122,-0.366,0.122
1636642988259,2021-11-11T17.03.08.259,691.676,-0.091,-0.396,0.091
1636642988298,2021-11-11T17.03.08.298,691.715,-0.061,-0.427,0.122
1636642988338,2021-11-11T17.03.08.338,691.755,-0.061,-0.396,0.122
1636642988377,2021-11-11T17.03.08.377,691.794,-0.061,-0.396,0.122
1636642988417,2021-11-11T17.03.08.417,691.834,-0.061,-0.457,0.091
1636642988457,2021-11-11T17.03.08.457,691.874,-0.091,-0.396,0.091
1636642988495,2021-11-11T17.03.08.495,691.912,-0.061,-0.427,0.091
1636642988534,2021-11-11T17.03.08.534,691.951,-0.030,-0.457,0.091
1636642988574,2021-11-11T17.03.08.574,691.991,-0.091,-0.427,0.091
1636642988613,2021-11-11T17.03.08.613,692.030,-0.152,-0.518,0.061
1636642988653,2021-11-11T17.03.08.653,692.070,-0.091,-0.396,0.122
1636642988692,2021-11-11T17.03.08.692,692.109,-0.122,-0.427,0.030
1636642988732,2021-11-11T17.03.08.732,692.149,-0.061,-0.396,0.122
1636642988770,2021-11-11T17.03.08.770,692.187,-0.030,-0.427,0.061
1636642988810,2021-11-11T17.03.08.810,692.227,-0.091,-0.396,0.122
1636642988849,2021-11-11T17.03.08.849,692.266,-0.030,-0.457,0.061
1636642988889,2021-11-11T17.03.08.889,692.306,-0.061,-0.396,0.122
1636642988928,2021-11-11T17.03.08.928,692.345,-0.061,-0.457,0.061
1636642988968,2021-11-11T17.03.08.968,692.385,-0.091,-0.366,0.122
1636642989007,2021-11-11T17.03.09.007,692.424,-0.061,-0.457,0.091
1636642989045,2021-11-11T17.03.09.045,692.462,-0.030,-0.457,0.122
