epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1636617471421,2021-11-11T09.57.51.421,1036.919,-0.915,-0.122,0.274
1636617471461,2021-11-11T09.57.51.461,1036.959,-0.152,-0.030,0.122
1636617471501,2021-11-11T09.57.51.501,1036.999,0.305,-0.061,0.091
1636617471541,2021-11-11T09.57.51.541,1037.039,0.396,-0.030,0.000
1636617471581,2021-11-11T09.57.51.581,1037.079,0.335,-0.152,0.091
1636617471621,2021-11-11T09.57.51.621,1037.119,0.366,-0.122,0.152
1636617471661,2021-11-11T09.57.51.661,1037.159,0.549,-0.061,0.030
1636617471701,2021-11-11T09.57.51.701,1037.199,0.183,-0.183,0.152
1636617471741,2021-11-11T09.57.51.741,1037.239,-0.030,-0.213,0.244
1636617471781,2021-11-11T09.57.51.781,1037.279,0.366,0.000,0.213
1636617471821,2021-11-11T09.57.51.821,1037.319,0.366,0.000,0.213
1636617471861,2021-11-11T09.57.51.861,1037.359,0.061,-0.091,0.213
1636617471901,2021-11-11T09.57.51.901,1037.399,-0.244,-0.183,0.305
1636617471941,2021-11-11T09.57.51.941,1037.439,-0.274,-0.183,0.335
1636617471981,2021-11-11T09.57.51.981,1037.479,-0.427,-0.183,0.366
1636617472021,2021-11-11T09.57.52.021,1037.519,-0.335,-0.152,0.335
1636617472061,2021-11-11T09.57.52.061,1037.559,-0.366,-0.152,0.335
1636617472101,2021-11-11T09.57.52.101,1037.599,-0.457,-0.183,0.335
1636617472141,2021-11-11T09.57.52.141,1037.639,-0.366,-0.152,0.366
1636617472181,2021-11-11T09.57.52.181,1037.679,-0.274,-0.152,0.335
1636617472221,2021-11-11T09.57.52.221,1037.719,-0.213,-0.152,0.305
1636617472261,2021-11-11T09.57.52.261,1037.759,-0.122,-0.152,0.305
1636617472301,2021-11-11T09.57.52.301,1037.799,-0.152,-0.122,0.244
1636617472341,2021-11-11T09.57.52.341,1037.839,-0.274,-0.122,0.305
1636617472381,2021-11-11T09.57.52.381,1037.879,-0.152,-0.061,0.244
1636617472421,2021-11-11T09.57.52.421,1037.919,-0.030,-0.061,0.183
1636617472461,2021-11-11T09.57.52.461,1037.959,-0.274,-0.152,0.335
1636617472501,2021-11-11T09.57.52.501,1037.999,-0.305,-0.183,0.305
1636617472541,2021-11-11T09.57.52.541,1038.039,-0.244,-0.091,0.213
1636617472581,2021-11-11T09.57.52.581,1038.079,-0.274,-0.122,0.335
1636617472621,2021-11-11T09.57.52.621,1038.119,-0.274,-0.091,0.366
1636617472661,2021-11-11T09.57.52.661,1038.159,-0.122,-0.122,0.244
1636617472701,2021-11-11T09.57.52.701,1038.199,0.183,-0.152,0.183
1636617472741,2021-11-11T09.57.52.741,1038.239,0.061,-0.274,0.244
1636617472781,2021-11-11T09.57.52.781,1038.279,-1.037,-0.671,0.091
1636617472821,2021-11-11T09.57.52.821,1038.319,-2.012,-0.549,0.366
1636617472861,2021-11-11T09.57.52.861,1038.359,-0.732,0.030,0.274
1636617472901,2021-11-11T09.57.52.901,1038.399,0.366,0.274,0.091
1636617472941,2021-11-11T09.57.52.941,1038.439,0.000,0.213,0.122
1636617472981,2021-11-11T09.57.52.981,1038.479,0.152,-0.030,0.305
1636617473021,2021-11-11T09.57.53.021,1038.519,0.244,-0.183,0.366
1636617473061,2021-11-11T09.57.53.061,1038.559,-0.457,-0.183,0.427
1636617473101,2021-11-11T09.57.53.101,1038.599,-0.457,-0.152,0.457
1636617473141,2021-11-11T09.57.53.141,1038.639,-0.213,-0.213,0.396
1636617473181,2021-11-11T09.57.53.181,1038.679,-0.122,-0.152,0.305
1636617473221,2021-11-11T09.57.53.221,1038.719,-0.213,-0.122,0.305
1636617473261,2021-11-11T09.57.53.261,1038.759,-0.457,-0.213,0.457
1636617473301,2021-11-11T09.57.53.301,1038.799,-0.183,-0.122,0.335
1636617473341,2021-11-11T09.57.53.341,1038.839,0.091,-0.030,0.183
1636617473381,2021-11-11T09.57.53.381,1038.879,-0.061,-0.152,0.305
1636617473421,2021-11-11T09.57.53.421,1038.919,-0.274,-0.152,0.366
1636617473461,2021-11-11T09.57.53.461,1038.959,-0.183,-0.152,0.335
1636617473501,2021-11-11T09.57.53.501,1038.999,-0.091,-0.152,0.274
1636617473541,2021-11-11T09.57.53.541,1039.039,-0.030,-0.030,0.213
1636617473581,2021-11-11T09.57.53.581,1039.079,-0.061,-0.091,0.244
1636617473621,2021-11-11T09.57.53.621,1039.119,0.030,-0.152,0.274
1636617473661,2021-11-11T09.57.53.661,1039.159,0.000,-0.183,0.335
1636617473701,2021-11-11T09.57.53.701,1039.199,0.091,-0.122,0.305
1636617473741,2021-11-11T09.57.53.741,1039.239,0.061,-0.030,0.183
1636617473781,2021-11-11T09.57.53.781,1039.279,-0.274,-0.152,0.274
1636617473821,2021-11-11T09.57.53.821,1039.319,-0.457,-0.274,0.396
1636617473861,2021-11-11T09.57.53.861,1039.359,-0.152,-0.122,0.305
1636617473901,2021-11-11T09.57.53.901,1039.399,-0.091,-0.152,0.274
1636617473941,2021-11-11T09.57.53.941,1039.439,-0.244,-0.183,0.274
1636617473981,2021-11-11T09.57.53.981,1039.479,-0.061,-0.091,0.244
1636617474021,2021-11-11T09.57.54.021,1039.519,-0.030,-0.091,0.183
1636617474061,2021-11-11T09.57.54.061,1039.559,-0.183,-0.152,0.244
1636617474101,2021-11-11T09.57.54.101,1039.599,-0.396,-0.183,0.305
1636617474141,2021-11-11T09.57.54.141,1039.639,-0.213,-0.152,0.335
1636617474181,2021-11-11T09.57.54.181,1039.679,-0.244,-0.061,0.274
1636617474221,2021-11-11T09.57.54.221,1039.719,-0.610,0.183,0.091
1636617474261,2021-11-11T09.57.54.261,1039.759,-0.518,0.030,0.213
1636617474301,2021-11-11T09.57.54.301,1039.799,0.335,-0.091,0.427
1636617474341,2021-11-11T09.57.54.341,1039.839,0.457,-0.152,0.427
1636617474381,2021-11-11T09.57.54.381,1039.879,-0.152,-0.244,0.396
1636617474421,2021-11-11T09.57.54.421,1039.919,-0.427,-0.152,0.183
1636617474461,2021-11-11T09.57.54.461,1039.959,0.213,0.183,-0.671
1636617474501,2021-11-11T09.57.54.501,1039.999,2.287,0.640,-1.555
1636617474541,2021-11-11T09.57.54.541,1040.039,0.793,0.274,-0.610
1636617474581,2021-11-11T09.57.54.581,1040.079,-0.671,-0.366,0.396
1636617474621,2021-11-11T09.57.54.621,1040.119,-0.915,-0.488,0.823
1636617474661,2021-11-11T09.57.54.661,1040.159,-0.793,-0.396,0.945
1636617474701,2021-11-11T09.57.54.701,1040.199,-0.396,-0.274,0.579
1636617474741,2021-11-11T09.57.54.741,1040.239,0.183,-0.213,0.427
1636617474781,2021-11-11T09.57.54.781,1040.279,-0.244,-0.274,0.335
1636617474821,2021-11-11T09.57.54.821,1040.319,1.677,0.061,-0.671
1636617474861,2021-11-11T09.57.54.861,1040.359,1.280,-0.183,-0.335
1636617474901,2021-11-11T09.57.54.901,1040.399,0.000,-0.427,-0.274
1636617474941,2021-11-11T09.57.54.941,1040.439,1.006,-0.274,0.244
1636617474981,2021-11-11T09.57.54.981,1040.479,0.305,-0.152,0.579
1636617475021,2021-11-11T09.57.55.021,1040.519,0.244,-0.091,0.579
1636617475061,2021-11-11T09.57.55.061,1040.559,-0.030,-0.213,0.762
1636617475101,2021-11-11T09.57.55.101,1040.599,-0.884,-0.427,1.159
1636617475141,2021-11-11T09.57.55.141,1040.639,-0.762,-0.183,0.549
1636617475181,2021-11-11T09.57.55.181,1040.679,-0.244,-0.122,0.305
1636617475221,2021-11-11T09.57.55.221,1040.719,-0.884,-0.152,0.488
1636617475261,2021-11-11T09.57.55.261,1040.759,-0.823,-0.183,0.427
1636617475301,2021-11-11T09.57.55.301,1040.799,-1.128,-0.244,0.610
1636617475341,2021-11-11T09.57.55.341,1040.839,-0.762,-0.152,0.457
1636617475381,2021-11-11T09.57.55.381,1040.879,0.030,-0.213,0.213
1636617475421,2021-11-11T09.57.55.421,1040.919,-0.335,0.000,-0.061
1636617475461,2021-11-11T09.57.55.461,1040.959,0.823,0.152,-0.366
1636617475501,2021-11-11T09.57.55.501,1040.999,0.762,-0.061,0.000
1636617475541,2021-11-11T09.57.55.541,1041.039,-0.213,-0.183,0.305
1636617475581,2021-11-11T09.57.55.581,1041.079,-0.122,-0.335,0.488
1636617475621,2021-11-11T09.57.55.621,1041.119,-0.366,-0.244,0.671
1636617475661,2021-11-11T09.57.55.661,1041.159,0.518,0.030,0.274
1636617475701,2021-11-11T09.57.55.701,1041.199,0.549,-0.030,0.335
1636617475741,2021-11-11T09.57.55.741,1041.239,-0.366,-0.152,0.427
1636617475781,2021-11-11T09.57.55.781,1041.279,-0.213,-0.061,0.274
1636617475821,2021-11-11T09.57.55.821,1041.319,-0.122,-0.122,0.274
1636617475861,2021-11-11T09.57.55.861,1041.359,-0.518,-0.152,0.366
1636617475901,2021-11-11T09.57.55.901,1041.399,-0.884,-0.183,0.457
1636617475941,2021-11-11T09.57.55.941,1041.439,-1.037,-0.305,0.640
1636617475981,2021-11-11T09.57.55.981,1041.479,-1.037,-0.518,0.945
1636617476021,2021-11-11T09.57.56.021,1041.519,-1.098,-0.823,1.646
1636617476061,2021-11-11T09.57.56.061,1041.559,-0.701,-0.396,1.463
1636617476101,2021-11-11T09.57.56.101,1041.599,0.610,1.067,-0.335
1636617476141,2021-11-11T09.57.56.141,1041.639,1.189,0.732,-0.427
1636617476181,2021-11-11T09.57.56.181,1041.679,-0.305,-0.122,0.335
1636617476221,2021-11-11T09.57.56.221,1041.719,-0.427,-0.274,0.457
1636617476261,2021-11-11T09.57.56.261,1041.759,-0.152,-0.183,0.396
1636617476301,2021-11-11T09.57.56.301,1041.799,-0.335,0.061,0.274
1636617476341,2021-11-11T09.57.56.341,1041.839,1.707,0.305,-0.244
1636617476381,2021-11-11T09.57.56.381,1041.879,2.927,0.854,-0.976
1636617476421,2021-11-11T09.57.56.421,1041.919,0.701,0.152,-0.488
1636617476461,2021-11-11T09.57.56.461,1041.959,-1.524,-0.549,0.457
1636617476501,2021-11-11T09.57.56.501,1041.999,-0.793,-0.549,1.006
1636617476541,2021-11-11T09.57.56.541,1042.039,2.165,0.366,0.091
1636617476581,2021-11-11T09.57.56.581,1042.079,11.768,2.348,-1.677
1636617476621,2021-11-11T09.57.56.621,1042.119,7.317,1.707,-0.945
1636617476661,2021-11-11T09.57.56.661,1042.159,-0.335,0.091,-0.488
1636617476701,2021-11-11T09.57.56.701,1042.199,-1.159,-0.549,0.335
1636617476741,2021-11-11T09.57.56.741,1042.239,-2.195,-0.274,0.488
1636617476781,2021-11-11T09.57.56.781,1042.279,-1.372,-0.122,0.305
1636617476821,2021-11-11T09.57.56.821,1042.319,-1.738,-0.030,0.305
1636617476861,2021-11-11T09.57.56.861,1042.359,2.043,0.274,-0.579
1636617476901,2021-11-11T09.57.56.901,1042.399,4.848,0.213,-1.128
1636617476941,2021-11-11T09.57.56.941,1042.439,0.366,0.000,0.000
1636617476981,2021-11-11T09.57.56.981,1042.479,-1.463,-0.122,0.793
1636617477021,2021-11-11T09.57.57.021,1042.519,-0.518,-0.152,0.884
1636617477061,2021-11-11T09.57.57.061,1042.559,-1.311,0.030,0.457
1636617477101,2021-11-11T09.57.57.101,1042.599,0.366,-0.091,0.427
1636617477141,2021-11-11T09.57.57.141,1042.639,0.305,-0.122,0.305
1636617477181,2021-11-11T09.57.57.181,1042.679,-1.067,-0.305,0.366
1636617477221,2021-11-11T09.57.57.221,1042.719,-1.006,-0.335,0.305
1636617477261,2021-11-11T09.57.57.261,1042.759,-0.030,-0.091,0.183
1636617477301,2021-11-11T09.57.57.301,1042.799,-0.610,-0.274,0.305
1636617477341,2021-11-11T09.57.57.341,1042.839,-1.372,-0.366,0.427
1636617477381,2021-11-11T09.57.57.381,1042.879,-1.159,-0.274,0.366
1636617477421,2021-11-11T09.57.57.421,1042.919,-0.701,-0.305,0.274
1636617477461,2021-11-11T09.57.57.461,1042.959,-0.701,-0.457,0.366
1636617477501,2021-11-11T09.57.57.501,1042.999,-1.067,-0.213,0.305
1636617477541,2021-11-11T09.57.57.541,1043.039,-0.335,-0.335,0.335
1636617477581,2021-11-11T09.57.57.581,1043.079,-0.945,-0.396,0.457
1636617477621,2021-11-11T09.57.57.621,1043.119,-0.488,-0.213,0.213
1636617477661,2021-11-11T09.57.57.661,1043.159,0.457,-0.213,0.213
1636617477701,2021-11-11T09.57.57.701,1043.199,-0.305,-0.183,0.274
1636617477741,2021-11-11T09.57.57.741,1043.239,0.366,-0.061,0.274
1636617477781,2021-11-11T09.57.57.781,1043.279,-0.244,-0.244,0.366
1636617477821,2021-11-11T09.57.57.821,1043.319,-1.067,-0.335,0.366
1636617477861,2021-11-11T09.57.57.861,1043.359,-2.012,-0.427,0.579
1636617477901,2021-11-11T09.57.57.901,1043.399,-1.616,-0.396,0.671
1636617477941,2021-11-11T09.57.57.941,1043.439,-0.244,-0.213,0.366
1636617477981,2021-11-11T09.57.57.981,1043.479,-0.976,-0.305,0.518
1636617478021,2021-11-11T09.57.58.021,1043.519,-1.189,-0.335,0.488
1636617478061,2021-11-11T09.57.58.061,1043.559,-0.762,-0.274,0.396
1636617478101,2021-11-11T09.57.58.101,1043.599,-0.793,-0.244,0.457
1636617478141,2021-11-11T09.57.58.141,1043.639,-0.854,-0.152,0.366
1636617478181,2021-11-11T09.57.58.181,1043.679,-0.701,-0.244,0.427
1636617478221,2021-11-11T09.57.58.221,1043.719,-1.921,0.274,0.274
1636617478261,2021-11-11T09.57.58.261,1043.759,-4.665,0.396,0.183
1636617478301,2021-11-11T09.57.58.301,1043.799,-3.140,-0.732,0.915
1636617478341,2021-11-11T09.57.58.341,1043.839,-1.829,-0.732,1.037
1636617478381,2021-11-11T09.57.58.381,1043.879,-1.128,0.030,0.427
1636617478421,2021-11-11T09.57.58.421,1043.919,-0.152,0.091,0.213
1636617478461,2021-11-11T09.57.58.461,1043.959,-0.518,-0.213,0.396
1636617478501,2021-11-11T09.57.58.501,1043.999,-0.518,-0.274,0.427
1636617478541,2021-11-11T09.57.58.541,1044.039,-0.091,-0.366,0.274
1636617478581,2021-11-11T09.57.58.581,1044.079,-0.183,-0.518,0.366
1636617478621,2021-11-11T09.57.58.621,1044.119,-0.427,-0.518,0.396
1636617478661,2021-11-11T09.57.58.661,1044.159,-0.579,-0.457,0.488
1636617478701,2021-11-11T09.57.58.701,1044.199,-0.518,-0.183,0.366
1636617478741,2021-11-11T09.57.58.741,1044.239,-0.457,-0.244,0.396
1636617478781,2021-11-11T09.57.58.781,1044.279,-0.457,-0.274,0.366
1636617478821,2021-11-11T09.57.58.821,1044.319,-0.122,-0.183,0.305
1636617478861,2021-11-11T09.57.58.861,1044.359,0.183,-0.122,0.274
1636617478901,2021-11-11T09.57.58.901,1044.399,-0.274,-0.274,0.457
1636617478941,2021-11-11T09.57.58.941,1044.439,-0.915,-0.427,0.640
1636617478981,2021-11-11T09.57.58.981,1044.479,-0.213,-0.061,0.274
1636617479021,2021-11-11T09.57.59.021,1044.519,0.701,0.091,-0.091
1636617479061,2021-11-11T09.57.59.061,1044.559,2.439,0.213,-0.549
1636617479101,2021-11-11T09.57.59.101,1044.599,1.677,0.061,-0.305
1636617479141,2021-11-11T09.57.59.141,1044.639,-0.610,-0.366,0.305
1636617479181,2021-11-11T09.57.59.181,1044.679,-1.189,-0.274,0.488
1636617479221,2021-11-11T09.57.59.221,1044.719,-0.884,-0.213,0.488
1636617479261,2021-11-11T09.57.59.261,1044.759,-1.037,-0.274,0.610
1636617479301,2021-11-11T09.57.59.301,1044.799,-0.762,-0.274,0.518
1636617479341,2021-11-11T09.57.59.341,1044.839,-0.305,-0.244,0.335
1636617479381,2021-11-11T09.57.59.381,1044.879,-0.701,-0.366,0.396
1636617479421,2021-11-11T09.57.59.421,1044.919,-0.579,-0.335,0.427
1636617479461,2021-11-11T09.57.59.461,1044.959,-0.457,-0.213,0.305
1636617479501,2021-11-11T09.57.59.501,1044.999,0.091,-0.091,0.183
1636617479541,2021-11-11T09.57.59.541,1045.039,0.457,0.000,0.122
1636617479581,2021-11-11T09.57.59.581,1045.079,0.030,-0.030,0.244
1636617479621,2021-11-11T09.57.59.621,1045.119,-0.152,-0.152,0.274
1636617479661,2021-11-11T09.57.59.661,1045.159,-0.152,-0.091,0.274
1636617479701,2021-11-11T09.57.59.701,1045.199,-0.488,-0.183,0.335
1636617479741,2021-11-11T09.57.59.741,1045.239,-0.427,-0.183,0.274
1636617479781,2021-11-11T09.57.59.781,1045.279,-0.427,-0.183,0.213
1636617479821,2021-11-11T09.57.59.821,1045.319,-0.427,-0.183,0.244
1636617479861,2021-11-11T09.57.59.861,1045.359,-0.335,-0.213,0.335
1636617479901,2021-11-11T09.57.59.901,1045.399,-0.488,-0.213,0.488
1636617479941,2021-11-11T09.57.59.941,1045.439,-0.610,-0.030,0.305
1636617479981,2021-11-11T09.57.59.981,1045.479,0.457,-0.030,-0.366
1636617480021,2021-11-11T09.58.00.021,1045.519,-1.067,-0.640,0.366
1636617480061,2021-11-11T09.58.00.061,1045.559,-1.280,-0.366,0.274
1636617480101,2021-11-11T09.58.00.101,1045.599,0.457,-0.030,-0.061
1636617480141,2021-11-11T09.58.00.141,1045.639,-0.061,-0.091,0.091
1636617480181,2021-11-11T09.58.00.181,1045.679,0.518,-0.030,0.152
1636617480221,2021-11-11T09.58.00.221,1045.719,0.945,0.000,0.183
1636617480261,2021-11-11T09.58.00.261,1045.759,0.152,-0.244,0.457
1636617480301,2021-11-11T09.58.00.301,1045.799,-0.122,-0.244,0.457
1636617480341,2021-11-11T09.58.00.341,1045.839,0.061,-0.213,0.457
1636617480381,2021-11-11T09.58.00.381,1045.879,-0.335,-0.335,0.518
1636617480421,2021-11-11T09.58.00.421,1045.919,-0.579,-0.335,0.549
1636617480461,2021-11-11T09.58.00.461,1045.959,-0.335,-0.366,0.610
1636617480501,2021-11-11T09.58.00.501,1045.999,-0.823,-0.366,0.640
1636617480541,2021-11-11T09.58.00.541,1046.039,-0.274,-0.213,0.366
1636617480581,2021-11-11T09.58.00.581,1046.079,0.122,0.030,0.152
1636617480621,2021-11-11T09.58.00.621,1046.119,0.000,0.000,0.152
1636617480661,2021-11-11T09.58.00.661,1046.159,-0.579,-0.122,0.305
1636617480701,2021-11-11T09.58.00.701,1046.199,-0.366,-0.183,0.274
1636617480741,2021-11-11T09.58.00.741,1046.239,-0.183,-0.091,0.244
1636617480781,2021-11-11T09.58.00.781,1046.279,-0.366,-0.091,0.305
1636617480821,2021-11-11T09.58.00.821,1046.319,0.457,-0.030,0.000
1636617480861,2021-11-11T09.58.00.861,1046.359,0.671,-0.061,-0.061
1636617480901,2021-11-11T09.58.00.901,1046.399,-0.366,-0.244,0.244
1636617480941,2021-11-11T09.58.00.941,1046.439,-0.579,-0.274,0.396
1636617480981,2021-11-11T09.58.00.981,1046.479,-0.305,-0.152,0.396
1636617481021,2021-11-11T09.58.01.021,1046.519,-0.335,-0.152,0.305
1636617481061,2021-11-11T09.58.01.061,1046.559,-0.122,-0.183,0.305
1636617481101,2021-11-11T09.58.01.101,1046.599,-0.274,-0.152,0.274
1636617481141,2021-11-11T09.58.01.141,1046.639,-0.579,-0.152,0.091
1636617481181,2021-11-11T09.58.01.181,1046.679,-1.037,-0.183,0.030
1636617481221,2021-11-11T09.58.01.221,1046.719,-0.366,-0.122,0.183
1636617481261,2021-11-11T09.58.01.261,1046.759,-0.030,-0.213,0.305
1636617481301,2021-11-11T09.58.01.301,1046.799,-0.518,-0.274,0.427
1636617481341,2021-11-11T09.58.01.341,1046.839,0.030,-0.122,0.457
1636617481381,2021-11-11T09.58.01.381,1046.879,0.671,-0.091,0.366
1636617481421,2021-11-11T09.58.01.421,1046.919,0.427,-0.122,0.427
1636617481461,2021-11-11T09.58.01.461,1046.959,-0.244,-0.152,0.427
1636617481501,2021-11-11T09.58.01.501,1046.999,-0.152,-0.183,0.396
1636617481541,2021-11-11T09.58.01.541,1047.039,-0.122,-0.152,0.366
1636617481581,2021-11-11T09.58.01.581,1047.079,-0.091,-0.122,0.305
1636617481621,2021-11-11T09.58.01.621,1047.119,0.000,-0.122,0.213
1636617481661,2021-11-11T09.58.01.661,1047.159,-0.213,-0.183,0.305
1636617481701,2021-11-11T09.58.01.701,1047.199,-0.549,-0.213,0.427
1636617481741,2021-11-11T09.58.01.741,1047.239,-0.396,-0.305,0.396
1636617481781,2021-11-11T09.58.01.781,1047.279,-0.091,-0.091,0.244
1636617481821,2021-11-11T09.58.01.821,1047.319,0.488,0.000,0.152
1636617481861,2021-11-11T09.58.01.861,1047.359,0.213,-0.030,0.152
1636617481901,2021-11-11T09.58.01.901,1047.399,-0.030,-0.091,0.152
1636617481941,2021-11-11T09.58.01.941,1047.439,0.091,-0.091,0.213
1636617481981,2021-11-11T09.58.01.981,1047.479,-0.061,-0.122,0.274
1636617482021,2021-11-11T09.58.02.021,1047.519,-0.396,-0.213,0.366
1636617482061,2021-11-11T09.58.02.061,1047.559,-0.488,-0.213,0.427
1636617482101,2021-11-11T09.58.02.101,1047.599,-0.457,-0.122,0.335
1636617482141,2021-11-11T09.58.02.141,1047.639,-2.104,-0.305,0.274
1636617482181,2021-11-11T09.58.02.181,1047.679,-0.976,-0.610,0.152
1636617482221,2021-11-11T09.58.02.221,1047.719,-0.854,-0.396,0.213
1636617482261,2021-11-11T09.58.02.261,1047.759,-0.640,-0.122,0.213
1636617482301,2021-11-11T09.58.02.301,1047.799,0.183,0.000,0.213
1636617482341,2021-11-11T09.58.02.341,1047.839,0.091,-0.091,0.457
1636617482381,2021-11-11T09.58.02.381,1047.879,-0.122,-0.030,0.335
1636617482421,2021-11-11T09.58.02.421,1047.919,0.305,-0.061,0.213
1636617482461,2021-11-11T09.58.02.461,1047.959,-0.152,-0.152,0.335
1636617482501,2021-11-11T09.58.02.501,1047.999,-0.366,-0.183,0.366
1636617482541,2021-11-11T09.58.02.541,1048.039,-0.030,-0.122,0.274
1636617482581,2021-11-11T09.58.02.581,1048.079,0.000,-0.122,0.274
1636617482621,2021-11-11T09.58.02.621,1048.119,0.244,-0.030,0.244
1636617482661,2021-11-11T09.58.02.661,1048.159,0.030,0.000,0.305
1636617482701,2021-11-11T09.58.02.701,1048.199,-0.396,-0.244,0.457
1636617482741,2021-11-11T09.58.02.741,1048.239,-0.793,-0.335,0.488
1636617482781,2021-11-11T09.58.02.781,1048.279,-0.518,-0.244,0.396
1636617482821,2021-11-11T09.58.02.821,1048.319,-0.335,-0.152,0.305
1636617482861,2021-11-11T09.58.02.861,1048.359,0.000,-0.030,0.122
1636617482901,2021-11-11T09.58.02.901,1048.399,0.854,0.000,0.030
1636617482941,2021-11-11T09.58.02.941,1048.439,1.341,-0.091,0.030
1636617482981,2021-11-11T09.58.02.981,1048.479,0.549,-0.213,0.152
1636617483021,2021-11-11T09.58.03.021,1048.519,-0.030,-0.213,0.183
1636617483061,2021-11-11T09.58.03.061,1048.559,0.244,-0.213,0.244
1636617483101,2021-11-11T09.58.03.101,1048.599,0.091,-0.122,0.244
1636617483141,2021-11-11T09.58.03.141,1048.639,0.091,-0.091,0.213
1636617483181,2021-11-11T09.58.03.181,1048.679,0.000,-0.152,0.213
1636617483221,2021-11-11T09.58.03.221,1048.719,-0.152,-0.152,0.335
1636617483261,2021-11-11T09.58.03.261,1048.759,-0.366,-0.183,0.366
1636617483301,2021-11-11T09.58.03.301,1048.799,-0.396,-0.183,0.335
1636617483341,2021-11-11T09.58.03.341,1048.839,-0.488,-0.213,0.457
1636617483381,2021-11-11T09.58.03.381,1048.879,-0.366,-0.213,0.457
1636617483421,2021-11-11T09.58.03.421,1048.919,-0.183,-0.122,0.274
1636617483461,2021-11-11T09.58.03.461,1048.959,-0.091,-0.122,0.213
1636617483501,2021-11-11T09.58.03.501,1048.999,-1.067,-0.030,0.396
1636617483541,2021-11-11T09.58.03.541,1049.039,-2.287,0.305,0.152
1636617483581,2021-11-11T09.58.03.581,1049.079,-0.549,0.213,0.061
1636617483621,2021-11-11T09.58.03.621,1049.119,-0.396,-0.091,0.183
1636617483661,2021-11-11T09.58.03.661,1049.159,-0.427,-0.244,0.396
1636617483701,2021-11-11T09.58.03.701,1049.199,-0.335,-0.274,0.427
1636617483741,2021-11-11T09.58.03.741,1049.239,-0.457,-0.305,0.396
1636617483781,2021-11-11T09.58.03.781,1049.279,-0.488,-0.091,0.274
1636617483821,2021-11-11T09.58.03.821,1049.319,-0.457,0.091,0.122
1636617483861,2021-11-11T09.58.03.861,1049.359,0.213,0.213,0.396
1636617483901,2021-11-11T09.58.03.901,1049.399,-0.610,-2.043,0.335
1636617483941,2021-11-11T09.58.03.941,1049.439,-0.579,-2.774,0.213
1636617483981,2021-11-11T09.58.03.981,1049.479,0.335,-0.762,0.427
1636617484021,2021-11-11T09.58.04.021,1049.519,0.488,0.305,0.396
1636617484061,2021-11-11T09.58.04.061,1049.559,-0.366,0.152,0.335
1636617484101,2021-11-11T09.58.04.101,1049.599,-0.854,-0.122,0.335
1636617484141,2021-11-11T09.58.04.141,1049.639,-0.274,0.091,0.518
1636617484181,2021-11-11T09.58.04.181,1049.679,-0.030,0.549,0.457
1636617484221,2021-11-11T09.58.04.221,1049.719,-0.061,0.457,0.274
1636617484261,2021-11-11T09.58.04.261,1049.759,0.122,0.122,0.183
1636617484301,2021-11-11T09.58.04.301,1049.799,0.335,0.030,0.213
1636617484341,2021-11-11T09.58.04.341,1049.839,0.091,0.091,0.305
1636617484381,2021-11-11T09.58.04.381,1049.879,0.030,0.183,0.244
1636617484421,2021-11-11T09.58.04.421,1049.919,0.122,0.061,0.274
1636617484461,2021-11-11T09.58.04.461,1049.959,-0.335,-0.061,0.366
1636617484501,2021-11-11T09.58.04.501,1049.999,-0.549,-0.122,0.305
1636617484541,2021-11-11T09.58.04.541,1050.039,-0.122,-0.122,0.244
1636617484581,2021-11-11T09.58.04.581,1050.079,0.091,-0.091,0.213
1636617484621,2021-11-11T09.58.04.621,1050.119,0.000,-0.122,0.274
1636617484661,2021-11-11T09.58.04.661,1050.159,-0.030,-0.091,0.274
1636617484701,2021-11-11T09.58.04.701,1050.199,0.274,0.000,0.183
1636617484741,2021-11-11T09.58.04.741,1050.239,-0.030,-0.091,0.213
1636617484781,2021-11-11T09.58.04.781,1050.279,-0.457,-0.213,0.366
1636617484821,2021-11-11T09.58.04.821,1050.319,-0.549,-0.244,0.274
1636617484861,2021-11-11T09.58.04.861,1050.359,-0.213,-0.091,0.396
1636617484901,2021-11-11T09.58.04.901,1050.399,0.274,0.061,0.762
1636617484941,2021-11-11T09.58.04.941,1050.439,-0.152,0.000,0.366
1636617484981,2021-11-11T09.58.04.981,1050.479,0.152,-0.091,0.183
1636617485021,2021-11-11T09.58.05.021,1050.519,-0.305,-0.244,0.213
1636617485061,2021-11-11T09.58.05.061,1050.559,-0.457,-0.213,0.122
1636617485101,2021-11-11T09.58.05.101,1050.599,0.030,-0.091,0.152
1636617485141,2021-11-11T09.58.05.141,1050.639,-0.213,-0.061,0.335
1636617485181,2021-11-11T09.58.05.181,1050.679,-0.305,0.030,0.396
1636617485221,2021-11-11T09.58.05.221,1050.719,-0.091,0.091,0.335
1636617485261,2021-11-11T09.58.05.261,1050.759,0.000,0.030,0.335
1636617485301,2021-11-11T09.58.05.301,1050.799,-0.366,-0.091,0.335
1636617485341,2021-11-11T09.58.05.341,1050.839,-0.579,-0.244,0.335
1636617485381,2021-11-11T09.58.05.381,1050.879,-0.549,-0.213,0.335
1636617485421,2021-11-11T09.58.05.421,1050.919,-0.152,-0.152,0.183
1636617485461,2021-11-11T09.58.05.461,1050.959,-0.152,-0.213,0.152
