epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636232168654,2021-11-06T22:56:08.654,996.080,-0.138,-0.184,-0.973
1636232168694,2021-11-06T22:56:08.694,996.120,-0.139,-0.183,-0.972
1636232168734,2021-11-06T22:56:08.734,996.160,-0.141,-0.181,-0.973
1636232168774,2021-11-06T22:56:08.774,996.200,-0.140,-0.184,-0.974
1636232168814,2021-11-06T22:56:08.814,996.240,-0.136,-0.183,-0.974
1636232168854,2021-11-06T22:56:08.854,996.280,-0.140,-0.182,-0.973
1636232168894,2021-11-06T22:56:08.894,996.320,-0.142,-0.184,-0.971
1636232168934,2021-11-06T22:56:08.934,996.360,-0.142,-0.183,-0.972
1636232168974,2021-11-06T22:56:08.974,996.400,-0.139,-0.181,-0.973
1636232169014,2021-11-06T22:56:09.014,996.440,-0.138,-0.185,-0.972
1636232169054,2021-11-06T22:56:09.054,996.480,-0.139,-0.184,-0.973
1636232169094,2021-11-06T22:56:09.094,996.520,-0.139,-0.182,-0.974
1636232169134,2021-11-06T22:56:09.134,996.560,-0.139,-0.184,-0.974
1636232169174,2021-11-06T22:56:09.174,996.600,-0.139,-0.183,-0.973
1636232169214,2021-11-06T22:56:09.214,996.640,-0.139,-0.183,-0.973
1636232169254,2021-11-06T22:56:09.254,996.680,-0.141,-0.183,-0.973
1636232169294,2021-11-06T22:56:09.294,996.720,-0.140,-0.184,-0.973
1636232169334,2021-11-06T22:56:09.334,996.760,-0.139,-0.182,-0.972
1636232169374,2021-11-06T22:56:09.374,996.800,-0.140,-0.183,-0.973
1636232169414,2021-11-06T22:56:09.414,996.840,-0.140,-0.184,-0.974
1636232169454,2021-11-06T22:56:09.454,996.880,-0.140,-0.184,-0.973
1636232169494,2021-11-06T22:56:09.494,996.920,-0.140,-0.182,-0.974
1636232169534,2021-11-06T22:56:09.534,996.960,-0.140,-0.183,-0.974
1636232169574,2021-11-06T22:56:09.574,997.000,-0.140,-0.184,-0.973
1636232169614,2021-11-06T22:56:09.614,997.040,-0.141,-0.183,-0.973
1636232169654,2021-11-06T22:56:09.654,997.080,-0.138,-0.182,-0.974
1636232169694,2021-11-06T22:56:09.694,997.120,-0.138,-0.184,-0.973
1636232169734,2021-11-06T22:56:09.734,997.160,-0.140,-0.182,-0.972
1636232169774,2021-11-06T22:56:09.774,997.200,-0.140,-0.182,-0.974
1636232169814,2021-11-06T22:56:09.814,997.240,-0.141,-0.184,-0.973
1636232169854,2021-11-06T22:56:09.854,997.280,-0.138,-0.181,-0.974
1636232169894,2021-11-06T22:56:09.894,997.320,-0.139,-0.182,-0.973
1636232169934,2021-11-06T22:56:09.934,997.360,-0.142,-0.184,-0.972
1636232169974,2021-11-06T22:56:09.974,997.400,-0.139,-0.181,-0.973
1636232170014,2021-11-06T22:56:10.014,997.440,-0.140,-0.180,-0.973
1636232170054,2021-11-06T22:56:10.054,997.480,-0.140,-0.183,-0.974
1636232170094,2021-11-06T22:56:10.094,997.520,-0.140,-0.183,-0.973
1636232170134,2021-11-06T22:56:10.134,997.560,-0.140,-0.181,-0.973
1636232170174,2021-11-06T22:56:10.174,997.600,-0.139,-0.181,-0.974
1636232170214,2021-11-06T22:56:10.214,997.640,-0.141,-0.182,-0.973
1636232170254,2021-11-06T22:56:10.254,997.680,-0.139,-0.179,-0.973
1636232170294,2021-11-06T22:56:10.294,997.720,-0.140,-0.181,-0.972
1636232170334,2021-11-06T22:56:10.334,997.760,-0.140,-0.181,-0.972
1636232170374,2021-11-06T22:56:10.374,997.800,-0.139,-0.180,-0.974
1636232170414,2021-11-06T22:56:10.414,997.840,-0.139,-0.181,-0.974
1636232170454,2021-11-06T22:56:10.454,997.880,-0.142,-0.182,-0.973
1636232170494,2021-11-06T22:56:10.494,997.920,-0.141,-0.182,-0.974
1636232170534,2021-11-06T22:56:10.534,997.960,-0.140,-0.180,-0.974
1636232170574,2021-11-06T22:56:10.574,998.000,-0.140,-0.181,-0.973
1636232170614,2021-11-06T22:56:10.614,998.040,-0.141,-0.180,-0.973
1636232170654,2021-11-06T22:56:10.654,998.080,-0.139,-0.180,-0.973
1636232170694,2021-11-06T22:56:10.694,998.120,-0.139,-0.178,-0.974
1636232170734,2021-11-06T22:56:10.734,998.160,-0.136,-0.174,-0.974
1636232170774,2021-11-06T22:56:10.774,998.200,-0.141,-0.174,-0.976
1636232170814,2021-11-06T22:56:10.814,998.240,-0.144,-0.176,-0.977
1636232170854,2021-11-06T22:56:10.854,998.280,-0.136,-0.175,-0.978
1636232170894,2021-11-06T22:56:10.894,998.320,-0.140,-0.168,-0.979
1636232170934,2021-11-06T22:56:10.934,998.360,-0.145,-0.173,-0.984
1636232170974,2021-11-06T22:56:10.974,998.400,-0.148,-0.192,-1.002
1636232171014,2021-11-06T22:56:11.014,998.440,-0.154,-0.173,-1.021
1636232171054,2021-11-06T22:56:11.054,998.480,-0.179,-0.191,-1.022
1636232171094,2021-11-06T22:56:11.094,998.520,-0.159,-0.212,-1.028
1636232171134,2021-11-06T22:56:11.134,998.560,-0.114,-0.203,-1.074
1636232171174,2021-11-06T22:56:11.174,998.600,-0.031,-0.234,-1.151
1636232171214,2021-11-06T22:56:11.214,998.640,0.113,-0.222,-1.017
1636232171254,2021-11-06T22:56:11.254,998.680,0.273,-0.212,-0.839
1636232171294,2021-11-06T22:56:11.294,998.720,0.322,-0.170,-0.841
1636232171334,2021-11-06T22:56:11.334,998.760,-0.174,-0.183,-1.065
1636232171374,2021-11-06T22:56:11.374,998.800,-0.965,-0.297,-1.917
1636232171414,2021-11-06T22:56:11.414,998.840,-0.051,-0.645,-1.107
1636232171454,2021-11-06T22:56:11.454,998.880,0.896,-0.354,0.622
1636232171494,2021-11-06T22:56:11.494,998.920,0.701,0.012,0.281
1636232171534,2021-11-06T22:56:11.534,998.960,0.851,0.009,-0.187
1636232171574,2021-11-06T22:56:11.574,999.000,0.976,-0.126,-0.185
1636232171614,2021-11-06T22:56:11.614,999.040,0.990,-0.171,-0.172
1636232171654,2021-11-06T22:56:11.654,999.080,0.919,-0.238,-0.165
1636232171694,2021-11-06T22:56:11.694,999.120,0.880,-0.226,-0.138
1636232171734,2021-11-06T22:56:11.734,999.160,0.906,-0.186,-0.139
1636232171774,2021-11-06T22:56:11.774,999.200,0.919,-0.219,-0.139
1636232171814,2021-11-06T22:56:11.814,999.240,0.900,-0.215,-0.133
1636232171854,2021-11-06T22:56:11.854,999.280,0.896,-0.197,-0.170
1636232171894,2021-11-06T22:56:11.894,999.320,0.911,-0.228,-0.185
1636232171934,2021-11-06T22:56:11.934,999.360,0.922,-0.271,-0.197
1636232171974,2021-11-06T22:56:11.974,999.400,0.949,-0.258,-0.204
1636232172014,2021-11-06T22:56:12.014,999.440,0.948,-0.247,-0.203
1636232172054,2021-11-06T22:56:12.054,999.480,0.957,-0.228,-0.187
1636232172094,2021-11-06T22:56:12.094,999.520,0.931,-0.238,-0.195
1636232172134,2021-11-06T22:56:12.134,999.560,0.925,-0.256,-0.208
1636232172174,2021-11-06T22:56:12.174,999.600,0.915,-0.249,-0.224
1636232172214,2021-11-06T22:56:12.214,999.640,0.916,-0.244,-0.248
1636232172254,2021-11-06T22:56:12.254,999.680,0.933,-0.249,-0.239
1636232172294,2021-11-06T22:56:12.294,999.720,0.906,-0.239,-0.259
1636232172334,2021-11-06T22:56:12.334,999.760,0.909,-0.234,-0.280
1636232172374,2021-11-06T22:56:12.374,999.800,0.911,-0.242,-0.286
1636232172414,2021-11-06T22:56:12.414,999.840,0.885,-0.245,-0.303
1636232172454,2021-11-06T22:56:12.454,999.880,0.875,-0.248,-0.329
1636232172494,2021-11-06T22:56:12.494,999.920,0.876,-0.260,-0.314
1636232172534,2021-11-06T22:56:12.534,999.960,0.851,-0.259,-0.358
1636232172574,2021-11-06T22:56:12.574,1000.000,0.875,-0.279,-0.382
1636232172614,2021-11-06T22:56:12.614,1000.040,0.888,-0.250,-0.401
1636232172654,2021-11-06T22:56:12.654,1000.080,0.873,-0.229,-0.439
1636232172694,2021-11-06T22:56:12.694,1000.120,0.843,-0.243,-0.440
1636232172734,2021-11-06T22:56:12.734,1000.160,0.829,-0.242,-0.432
1636232172774,2021-11-06T22:56:12.774,1000.200,0.826,-0.248,-0.451
1636232172814,2021-11-06T22:56:12.814,1000.240,0.823,-0.259,-0.470
1636232172854,2021-11-06T22:56:12.854,1000.280,0.816,-0.258,-0.482
1636232172894,2021-11-06T22:56:12.894,1000.320,0.811,-0.259,-0.498
1636232172934,2021-11-06T22:56:12.934,1000.360,0.807,-0.250,-0.511
1636232172974,2021-11-06T22:56:12.974,1000.400,0.793,-0.247,-0.524
1636232173014,2021-11-06T22:56:13.014,1000.440,0.780,-0.243,-0.531
1636232173054,2021-11-06T22:56:13.054,1000.480,0.762,-0.248,-0.551
1636232173094,2021-11-06T22:56:13.094,1000.520,0.755,-0.257,-0.562
1636232173134,2021-11-06T22:56:13.134,1000.560,0.742,-0.266,-0.578
1636232173174,2021-11-06T22:56:13.174,1000.600,0.742,-0.263,-0.583
1636232173214,2021-11-06T22:56:13.214,1000.640,0.719,-0.265,-0.604
1636232173254,2021-11-06T22:56:13.254,1000.680,0.701,-0.276,-0.624
1636232173294,2021-11-06T22:56:13.294,1000.720,0.706,-0.271,-0.624
1636232173334,2021-11-06T22:56:13.334,1000.760,0.691,-0.259,-0.640
1636232173374,2021-11-06T22:56:13.374,1000.800,0.687,-0.271,-0.651
1636232173414,2021-11-06T22:56:13.414,1000.840,0.675,-0.277,-0.657
1636232173454,2021-11-06T22:56:13.454,1000.880,0.662,-0.268,-0.661
1636232173494,2021-11-06T22:56:13.494,1000.920,0.644,-0.267,-0.686
1636232173534,2021-11-06T22:56:13.534,1000.960,0.649,-0.271,-0.690
1636232173574,2021-11-06T22:56:13.574,1001.000,0.633,-0.263,-0.693
1636232173614,2021-11-06T22:56:13.614,1001.040,0.610,-0.260,-0.712
1636232173654,2021-11-06T22:56:13.654,1001.080,0.599,-0.266,-0.731
1636232173694,2021-11-06T22:56:13.694,1001.120,0.599,-0.260,-0.744
1636232173734,2021-11-06T22:56:13.734,1001.160,0.587,-0.266,-0.754
1636232173774,2021-11-06T22:56:13.774,1001.200,0.568,-0.276,-0.752
1636232173814,2021-11-06T22:56:13.814,1001.240,0.540,-0.271,-0.763
1636232173854,2021-11-06T22:56:13.854,1001.280,0.522,-0.265,-0.779
1636232173894,2021-11-06T22:56:13.894,1001.320,0.518,-0.260,-0.777
1636232173934,2021-11-06T22:56:13.934,1001.360,0.494,-0.260,-0.804
1636232173974,2021-11-06T22:56:13.974,1001.400,0.478,-0.265,-0.825
1636232174014,2021-11-06T22:56:14.014,1001.440,0.460,-0.266,-0.839
1636232174054,2021-11-06T22:56:14.054,1001.480,0.447,-0.258,-0.842
1636232174094,2021-11-06T22:56:14.094,1001.520,0.422,-0.252,-0.855
1636232174134,2021-11-06T22:56:14.134,1001.560,0.411,-0.256,-0.862
1636232174174,2021-11-06T22:56:14.174,1001.600,0.391,-0.254,-0.868
1636232174214,2021-11-06T22:56:14.214,1001.640,0.374,-0.248,-0.874
1636232174254,2021-11-06T22:56:14.254,1001.680,0.359,-0.244,-0.879
1636232174294,2021-11-06T22:56:14.294,1001.720,0.336,-0.244,-0.886
1636232174334,2021-11-06T22:56:14.334,1001.760,0.315,-0.237,-0.897
1636232174374,2021-11-06T22:56:14.374,1001.800,0.299,-0.233,-0.913
1636232174414,2021-11-06T22:56:14.414,1001.840,0.275,-0.234,-0.930
1636232174454,2021-11-06T22:56:14.454,1001.880,0.262,-0.229,-0.931
1636232174494,2021-11-06T22:56:14.494,1001.920,0.249,-0.222,-0.922
1636232174534,2021-11-06T22:56:14.534,1001.960,0.218,-0.212,-0.936
1636232174574,2021-11-06T22:56:14.574,1002.000,0.202,-0.209,-0.939
1636232174614,2021-11-06T22:56:14.614,1002.040,0.176,-0.212,-0.932
1636232174654,2021-11-06T22:56:14.654,1002.080,0.142,-0.211,-0.953
1636232174694,2021-11-06T22:56:14.694,1002.120,0.125,-0.202,-0.978
1636232174734,2021-11-06T22:56:14.734,1002.160,0.104,-0.203,-0.973
1636232174774,2021-11-06T22:56:14.774,1002.200,0.084,-0.193,-0.955
1636232174814,2021-11-06T22:56:14.814,1002.240,0.043,-0.203,-0.940
1636232174854,2021-11-06T22:56:14.854,1002.280,-0.026,-0.205,-0.983
1636232174894,2021-11-06T22:56:14.894,1002.320,-0.036,-0.182,-1.000
1636232174934,2021-11-06T22:56:14.934,1002.360,-0.078,-0.216,-0.989
1636232174974,2021-11-06T22:56:14.974,1002.400,-0.134,-0.218,-0.957
1636232175014,2021-11-06T22:56:15.014,1002.440,-0.239,-0.136,-0.944
1636232175054,2021-11-06T22:56:15.054,1002.480,-0.432,-0.092,-1.083
1636232175094,2021-11-06T22:56:15.094,1002.520,-1.029,-0.157,-1.857
1636232175134,2021-11-06T22:56:15.134,1002.560,-1.547,-0.483,-1.560
1636232175174,2021-11-06T22:56:15.174,1002.600,0.271,-0.628,0.509
1636232175214,2021-11-06T22:56:15.214,1002.640,0.958,0.233,1.129
1636232175254,2021-11-06T22:56:15.254,1002.680,0.803,0.275,0.023
1636232175294,2021-11-06T22:56:15.294,1002.720,1.066,-0.235,-0.302
1636232175334,2021-11-06T22:56:15.334,1002.760,0.967,-0.364,-0.113
1636232175374,2021-11-06T22:56:15.374,1002.800,0.928,-0.238,-0.112
1636232175414,2021-11-06T22:56:15.414,1002.840,1.001,-0.251,-0.181
1636232175454,2021-11-06T22:56:15.454,1002.880,0.993,-0.266,-0.172
1636232175494,2021-11-06T22:56:15.494,1002.920,0.925,-0.248,-0.153
1636232175534,2021-11-06T22:56:15.534,1002.960,0.921,-0.197,-0.169
1636232175574,2021-11-06T22:56:15.574,1003.000,0.905,-0.183,-0.157
1636232175614,2021-11-06T22:56:15.614,1003.040,0.907,-0.172,-0.146
1636232175654,2021-11-06T22:56:15.654,1003.080,0.923,-0.216,-0.171
1636232175694,2021-11-06T22:56:15.694,1003.120,0.959,-0.263,-0.169
1636232175734,2021-11-06T22:56:15.734,1003.160,0.961,-0.273,-0.178
1636232175774,2021-11-06T22:56:15.774,1003.200,0.932,-0.238,-0.206
1636232175814,2021-11-06T22:56:15.814,1003.240,0.919,-0.224,-0.245
1636232175854,2021-11-06T22:56:15.854,1003.280,0.924,-0.236,-0.249
1636232175894,2021-11-06T22:56:15.894,1003.320,0.913,-0.249,-0.273
1636232175934,2021-11-06T22:56:15.934,1003.360,0.908,-0.245,-0.276
1636232175974,2021-11-06T22:56:15.974,1003.400,0.904,-0.234,-0.286
1636232176014,2021-11-06T22:56:16.014,1003.440,0.908,-0.250,-0.299
1636232176054,2021-11-06T22:56:16.054,1003.480,0.890,-0.261,-0.306
1636232176094,2021-11-06T22:56:16.094,1003.520,0.898,-0.248,-0.306
1636232176134,2021-11-06T22:56:16.134,1003.560,0.883,-0.250,-0.338
1636232176174,2021-11-06T22:56:16.174,1003.600,0.899,-0.253,-0.331
1636232176214,2021-11-06T22:56:16.214,1003.640,0.872,-0.246,-0.349
1636232176254,2021-11-06T22:56:16.254,1003.680,0.855,-0.247,-0.384
1636232176294,2021-11-06T22:56:16.294,1003.720,0.861,-0.257,-0.397
1636232176334,2021-11-06T22:56:16.334,1003.760,0.863,-0.250,-0.404
1636232176374,2021-11-06T22:56:16.374,1003.800,0.854,-0.243,-0.403
1636232176414,2021-11-06T22:56:16.414,1003.840,0.857,-0.245,-0.411
1636232176454,2021-11-06T22:56:16.454,1003.880,0.849,-0.253,-0.424
1636232176494,2021-11-06T22:56:16.494,1003.920,0.844,-0.238,-0.426
1636232176534,2021-11-06T22:56:16.534,1003.960,0.819,-0.251,-0.452
1636232176574,2021-11-06T22:56:16.574,1004.000,0.821,-0.252,-0.466
1636232176614,2021-11-06T22:56:16.614,1004.040,0.809,-0.257,-0.481
1636232176654,2021-11-06T22:56:16.654,1004.080,0.809,-0.259,-0.490
1636232176694,2021-11-06T22:56:16.694,1004.120,0.809,-0.265,-0.490
1636232176734,2021-11-06T22:56:16.734,1004.160,0.809,-0.244,-0.497
1636232176774,2021-11-06T22:56:16.774,1004.200,0.799,-0.249,-0.517
1636232176814,2021-11-06T22:56:16.814,1004.240,0.733,-0.288,-0.571
1636232176854,2021-11-06T22:56:16.854,1004.280,0.752,-0.261,-0.577
1636232176894,2021-11-06T22:56:16.894,1004.320,0.749,-0.258,-0.573
1636232176934,2021-11-06T22:56:16.934,1004.360,0.728,-0.253,-0.602
1636232176974,2021-11-06T22:56:16.974,1004.400,0.737,-0.264,-0.609
1636232177014,2021-11-06T22:56:17.014,1004.440,0.712,-0.277,-0.612
1636232177054,2021-11-06T22:56:17.054,1004.480,0.708,-0.270,-0.628
1636232177094,2021-11-06T22:56:17.094,1004.520,0.706,-0.272,-0.621
1636232177134,2021-11-06T22:56:17.134,1004.560,0.698,-0.267,-0.626
1636232177174,2021-11-06T22:56:17.174,1004.600,0.700,-0.266,-0.630
1636232177214,2021-11-06T22:56:17.214,1004.640,0.684,-0.270,-0.646
1636232177254,2021-11-06T22:56:17.254,1004.680,0.684,-0.269,-0.636
1636232177294,2021-11-06T22:56:17.294,1004.720,0.670,-0.263,-0.646
1636232177334,2021-11-06T22:56:17.334,1004.760,0.658,-0.253,-0.670
1636232177374,2021-11-06T22:56:17.374,1004.800,0.639,-0.256,-0.695
1636232177414,2021-11-06T22:56:17.414,1004.840,0.643,-0.257,-0.688
1636232177454,2021-11-06T22:56:17.454,1004.880,0.608,-0.250,-0.717
1636232177494,2021-11-06T22:56:17.494,1004.920,0.609,-0.257,-0.723
1636232177534,2021-11-06T22:56:17.534,1004.960,0.573,-0.255,-0.755
1636232177574,2021-11-06T22:56:17.574,1005.000,0.560,-0.246,-0.767
1636232177614,2021-11-06T22:56:17.614,1005.040,0.543,-0.244,-0.786
1636232177654,2021-11-06T22:56:17.654,1005.080,0.529,-0.238,-0.797
1636232177694,2021-11-06T22:56:17.694,1005.120,0.532,-0.224,-0.776
1636232177734,2021-11-06T22:56:17.734,1005.160,0.508,-0.203,-0.812
1636232177774,2021-11-06T22:56:17.774,1005.200,0.487,-0.207,-0.840
1636232177814,2021-11-06T22:56:17.814,1005.240,0.477,-0.197,-0.819
1636232177854,2021-11-06T22:56:17.854,1005.280,0.449,-0.194,-0.843
1636232177894,2021-11-06T22:56:17.894,1005.320,0.441,-0.175,-0.853
1636232177934,2021-11-06T22:56:17.934,1005.360,0.415,-0.177,-0.870
1636232177974,2021-11-06T22:56:17.974,1005.400,0.399,-0.181,-0.879
1636232178014,2021-11-06T22:56:18.014,1005.440,0.373,-0.151,-0.898
1636232178054,2021-11-06T22:56:18.054,1005.480,0.370,-0.128,-0.901
1636232178094,2021-11-06T22:56:18.094,1005.520,0.334,-0.139,-0.912
1636232178134,2021-11-06T22:56:18.134,1005.560,0.304,-0.136,-0.921
1636232178174,2021-11-06T22:56:18.174,1005.600,0.288,-0.132,-0.934
1636232178214,2021-11-06T22:56:18.214,1005.640,0.263,-0.119,-0.947
1636232178254,2021-11-06T22:56:18.254,1005.680,0.258,-0.122,-0.951
1636232178294,2021-11-06T22:56:18.294,1005.720,0.236,-0.101,-0.952
1636232178334,2021-11-06T22:56:18.334,1005.760,0.245,-0.085,-0.953
1636232178374,2021-11-06T22:56:18.374,1005.800,0.221,-0.104,-0.947
1636232178414,2021-11-06T22:56:18.414,1005.840,0.187,-0.093,-0.964
1636232178454,2021-11-06T22:56:18.454,1005.880,0.167,-0.102,-0.979
1636232178494,2021-11-06T22:56:18.494,1005.920,0.147,-0.111,-0.967
1636232178534,2021-11-06T22:56:18.534,1005.960,0.122,-0.112,-0.964
1636232178574,2021-11-06T22:56:18.574,1006.000,0.125,-0.092,-0.961
1636232178614,2021-11-06T22:56:18.614,1006.040,0.097,-0.088,-0.966
1636232178654,2021-11-06T22:56:18.654,1006.080,0.080,-0.095,-0.947
1636232178694,2021-11-06T22:56:18.694,1006.120,0.055,-0.097,-0.933
1636232178734,2021-11-06T22:56:18.734,1006.160,0.010,-0.101,-0.950
1636232178774,2021-11-06T22:56:18.774,1006.200,-0.017,-0.106,-0.978
1636232178814,2021-11-06T22:56:18.814,1006.240,-0.045,-0.105,-1.002
1636232178854,2021-11-06T22:56:18.854,1006.280,-0.052,-0.095,-1.003
1636232178894,2021-11-06T22:56:18.894,1006.320,-0.065,-0.093,-0.963
1636232178934,2021-11-06T22:56:18.934,1006.360,-0.095,-0.101,-0.953
1636232178974,2021-11-06T22:56:18.974,1006.400,-0.113,-0.081,-0.987
1636232179014,2021-11-06T22:56:19.014,1006.440,-0.131,-0.101,-0.991
1636232179054,2021-11-06T22:56:19.054,1006.480,-0.169,-0.104,-1.027
1636232179094,2021-11-06T22:56:19.094,1006.520,-0.181,-0.105,-1.092
1636232179134,2021-11-06T22:56:19.134,1006.560,-0.157,-0.132,-1.027
1636232179174,2021-11-06T22:56:19.174,1006.600,-0.165,-0.091,-0.940
1636232179214,2021-11-06T22:56:19.214,1006.640,-0.173,-0.116,-0.986
1636232179254,2021-11-06T22:56:19.254,1006.680,-0.172,-0.214,-1.060
1636232179294,2021-11-06T22:56:19.294,1006.720,-0.183,-0.125,-0.966
1636232179334,2021-11-06T22:56:19.334,1006.760,-0.190,-0.121,-0.986
1636232179374,2021-11-06T22:56:19.374,1006.800,-0.198,-0.143,-0.977
1636232179414,2021-11-06T22:56:19.414,1006.840,-0.196,-0.143,-0.970
1636232179454,2021-11-06T22:56:19.454,1006.880,-0.194,-0.137,-0.974
1636232179494,2021-11-06T22:56:19.494,1006.920,-0.195,-0.142,-0.973
1636232179534,2021-11-06T22:56:19.534,1006.960,-0.194,-0.146,-0.972
1636232179574,2021-11-06T22:56:19.574,1007.000,-0.194,-0.141,-0.971
1636232179614,2021-11-06T22:56:19.614,1007.040,-0.191,-0.137,-0.973
1636232179654,2021-11-06T22:56:19.654,1007.080,-0.191,-0.151,-0.973
1636232179694,2021-11-06T22:56:19.694,1007.120,-0.189,-0.145,-0.974
1636232179734,2021-11-06T22:56:19.734,1007.160,-0.193,-0.146,-0.973
1636232179774,2021-11-06T22:56:19.774,1007.200,-0.192,-0.153,-0.972
1636232179814,2021-11-06T22:56:19.814,1007.240,-0.184,-0.140,-0.974
1636232179854,2021-11-06T22:56:19.854,1007.280,-0.188,-0.153,-0.971
1636232179894,2021-11-06T22:56:19.894,1007.320,-0.186,-0.153,-0.972
1636232179934,2021-11-06T22:56:19.934,1007.360,-0.182,-0.145,-0.973
1636232179974,2021-11-06T22:56:19.974,1007.400,-0.178,-0.144,-0.972
1636232180014,2021-11-06T22:56:20.014,1007.440,-0.181,-0.147,-0.973
1636232180054,2021-11-06T22:56:20.054,1007.480,-0.182,-0.149,-0.972
1636232180094,2021-11-06T22:56:20.094,1007.520,-0.182,-0.152,-0.973
1636232180134,2021-11-06T22:56:20.134,1007.560,-0.180,-0.146,-0.974
1636232180174,2021-11-06T22:56:20.174,1007.600,-0.179,-0.147,-0.973
1636232180214,2021-11-06T22:56:20.214,1007.640,-0.184,-0.152,-0.971
1636232180254,2021-11-06T22:56:20.254,1007.680,-0.183,-0.152,-0.972
1636232180294,2021-11-06T22:56:20.294,1007.720,-0.179,-0.147,-0.974
1636232180334,2021-11-06T22:56:20.334,1007.760,-0.181,-0.156,-0.973
1636232180374,2021-11-06T22:56:20.374,1007.800,-0.181,-0.154,-0.971
1636232180414,2021-11-06T22:56:20.414,1007.840,-0.177,-0.148,-0.973
1636232180454,2021-11-06T22:56:20.454,1007.880,-0.177,-0.157,-0.972
1636232180494,2021-11-06T22:56:20.494,1007.920,-0.176,-0.158,-0.970
1636232180534,2021-11-06T22:56:20.534,1007.960,-0.176,-0.153,-0.972
1636232180574,2021-11-06T22:56:20.574,1008.000,-0.176,-0.158,-0.972
1636232180614,2021-11-06T22:56:20.614,1008.040,-0.178,-0.158,-0.971
1636232180654,2021-11-06T22:56:20.654,1008.080,-0.175,-0.153,-0.972
1636232180694,2021-11-06T22:56:20.694,1008.120,-0.174,-0.157,-0.973
1636232180734,2021-11-06T22:56:20.734,1008.160,-0.172,-0.158,-0.972
1636232180774,2021-11-06T22:56:20.774,1008.200,-0.173,-0.156,-0.972
1636232180814,2021-11-06T22:56:20.814,1008.240,-0.175,-0.156,-0.973
1636232180854,2021-11-06T22:56:20.854,1008.280,-0.174,-0.153,-0.973
1636232180894,2021-11-06T22:56:20.894,1008.320,-0.177,-0.153,-0.972
1636232180934,2021-11-06T22:56:20.934,1008.360,-0.175,-0.158,-0.972
1636232180974,2021-11-06T22:56:20.974,1008.400,-0.176,-0.155,-0.971
1636232181014,2021-11-06T22:56:21.014,1008.440,-0.171,-0.152,-0.974
1636232181054,2021-11-06T22:56:21.054,1008.480,-0.174,-0.152,-0.973
1636232181094,2021-11-06T22:56:21.094,1008.520,-0.176,-0.156,-0.972
1636232181134,2021-11-06T22:56:21.134,1008.560,-0.177,-0.151,-0.973
1636232181174,2021-11-06T22:56:21.174,1008.600,-0.176,-0.153,-0.973
1636232181214,2021-11-06T22:56:21.214,1008.640,-0.174,-0.154,-0.973
1636232181254,2021-11-06T22:56:21.254,1008.680,-0.175,-0.154,-0.974
1636232181294,2021-11-06T22:56:21.294,1008.720,-0.177,-0.154,-0.972
1636232181334,2021-11-06T22:56:21.334,1008.760,-0.177,-0.152,-0.973
1636232181374,2021-11-06T22:56:21.374,1008.800,-0.176,-0.152,-0.973
1636232181414,2021-11-06T22:56:21.414,1008.840,-0.177,-0.154,-0.972
1636232181454,2021-11-06T22:56:21.454,1008.880,-0.175,-0.152,-0.972
1636232181494,2021-11-06T22:56:21.494,1008.920,-0.176,-0.153,-0.972
1636232181534,2021-11-06T22:56:21.534,1008.960,-0.176,-0.155,-0.973
1636232181574,2021-11-06T22:56:21.574,1009.000,-0.175,-0.156,-0.974
1636232181614,2021-11-06T22:56:21.614,1009.040,-0.176,-0.150,-0.973
1636232181654,2021-11-06T22:56:21.654,1009.080,-0.177,-0.157,-0.972
1636232181694,2021-11-06T22:56:21.694,1009.120,-0.177,-0.157,-0.973
1636232181734,2021-11-06T22:56:21.734,1009.160,-0.178,-0.150,-0.972
1636232181774,2021-11-06T22:56:21.774,1009.200,-0.176,-0.151,-0.973
1636232181814,2021-11-06T22:56:21.814,1009.240,-0.175,-0.155,-0.972
1636232181854,2021-11-06T22:56:21.854,1009.280,-0.178,-0.151,-0.974
1636232181894,2021-11-06T22:56:21.894,1009.320,-0.178,-0.151,-0.973
1636232181934,2021-11-06T22:56:21.934,1009.360,-0.178,-0.155,-0.972
1636232181974,2021-11-06T22:56:21.974,1009.400,-0.177,-0.149,-0.974
1636232182014,2021-11-06T22:56:22.014,1009.440,-0.176,-0.152,-0.974
1636232182054,2021-11-06T22:56:22.054,1009.480,-0.178,-0.154,-0.972
1636232182094,2021-11-06T22:56:22.094,1009.520,-0.177,-0.152,-0.971
1636232182134,2021-11-06T22:56:22.134,1009.560,-0.176,-0.150,-0.974
1636232182174,2021-11-06T22:56:22.174,1009.600,-0.178,-0.154,-0.973
1636232182214,2021-11-06T22:56:22.214,1009.640,-0.178,-0.152,-0.972
1636232182254,2021-11-06T22:56:22.254,1009.680,-0.177,-0.151,-0.973
1636232182294,2021-11-06T22:56:22.294,1009.720,-0.176,-0.154,-0.973
1636232182334,2021-11-06T22:56:22.334,1009.760,-0.177,-0.152,-0.973
1636232182374,2021-11-06T22:56:22.374,1009.800,-0.178,-0.151,-0.972
1636232182414,2021-11-06T22:56:22.414,1009.840,-0.178,-0.152,-0.973
1636232182454,2021-11-06T22:56:22.454,1009.880,-0.178,-0.150,-0.973
1636232182494,2021-11-06T22:56:22.494,1009.920,-0.175,-0.150,-0.974
