epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1635077908809,2021-10-24T15.18.28.809,1072.066,0.823,-0.274,0.640
1635077908851,2021-10-24T15.18.28.851,1072.108,1.128,-0.274,0.732
1635077908892,2021-10-24T15.18.28.892,1072.149,0.244,-0.183,0.213
1635077908933,2021-10-24T15.18.28.933,1072.190,-0.305,-0.152,0.122
1635077908972,2021-10-24T15.18.28.972,1072.229,0.244,-0.488,0.457
1635077909013,2021-10-24T15.18.29.013,1072.270,0.213,-0.244,0.183
1635077909054,2021-10-24T15.18.29.054,1072.311,-0.122,-0.061,0.152
1635077909095,2021-10-24T15.18.29.095,1072.352,0.671,-0.122,0.457
1635077909135,2021-10-24T15.18.29.135,1072.392,1.098,-0.305,0.579
1635077909176,2021-10-24T15.18.29.176,1072.433,0.884,-0.274,0.518
1635077909217,2021-10-24T15.18.29.217,1072.474,0.549,-0.091,0.457
1635077909258,2021-10-24T15.18.29.258,1072.515,1.250,-0.244,0.701
1635077909299,2021-10-24T15.18.29.299,1072.556,1.311,-0.305,0.640
1635077909338,2021-10-24T15.18.29.338,1072.595,0.396,-0.061,0.335
1635077909379,2021-10-24T15.18.29.379,1072.636,0.915,-0.244,0.549
1635077909420,2021-10-24T15.18.29.420,1072.677,1.189,-0.274,0.640
1635077909461,2021-10-24T15.18.29.461,1072.718,0.671,-0.091,0.579
1635077909501,2021-10-24T15.18.29.501,1072.758,1.189,-0.152,0.610
1635077909542,2021-10-24T15.18.29.542,1072.799,1.555,-0.305,0.854
1635077909583,2021-10-24T15.18.29.583,1072.840,1.250,-0.244,0.762
1635077909624,2021-10-24T15.18.29.624,1072.881,1.250,-0.213,0.610
1635077909664,2021-10-24T15.18.29.664,1072.921,1.494,-0.183,0.884
1635077909705,2021-10-24T15.18.29.705,1072.962,2.622,-0.305,1.311
1635077909746,2021-10-24T15.18.29.746,1073.003,2.165,-0.396,0.976
1635077909787,2021-10-24T15.18.29.787,1073.044,0.427,-0.183,0.366
1635077909826,2021-10-24T15.18.29.826,1073.083,0.030,-0.244,0.427
1635077909867,2021-10-24T15.18.29.867,1073.124,0.701,-0.366,0.488
1635077909908,2021-10-24T15.18.29.908,1073.165,0.244,-0.396,0.274
1635077909949,2021-10-24T15.18.29.949,1073.206,-0.549,-0.274,0.122
1635077909989,2021-10-24T15.18.29.989,1073.246,-0.701,-0.213,0.030
1635077910030,2021-10-24T15.18.30.030,1073.287,-0.335,0.030,-0.122
1635077910071,2021-10-24T15.18.30.071,1073.328,0.396,-0.122,0.305
1635077910112,2021-10-24T15.18.30.112,1073.369,1.280,-0.488,0.701
1635077910153,2021-10-24T15.18.30.153,1073.410,0.610,-0.396,0.518
1635077910192,2021-10-24T15.18.30.192,1073.449,-0.152,-0.122,0.183
1635077910233,2021-10-24T15.18.30.233,1073.490,-0.610,-0.061,0.213
1635077910274,2021-10-24T15.18.30.274,1073.531,0.945,-0.213,0.640
1635077910315,2021-10-24T15.18.30.315,1073.572,1.098,-0.061,0.671
1635077910355,2021-10-24T15.18.30.355,1073.612,0.457,-0.122,0.549
1635077910396,2021-10-24T15.18.30.396,1073.653,1.189,-0.366,0.701
1635077910437,2021-10-24T15.18.30.437,1073.694,0.183,-0.030,0.396
1635077910478,2021-10-24T15.18.30.478,1073.735,0.549,-0.183,0.549
1635077910518,2021-10-24T15.18.30.518,1073.775,1.860,-0.457,0.915
1635077910559,2021-10-24T15.18.30.559,1073.816,0.061,-0.030,0.396
1635077910600,2021-10-24T15.18.30.600,1073.857,0.274,-0.152,0.427
1635077910641,2021-10-24T15.18.30.641,1073.898,1.006,-0.427,0.823
1635077910680,2021-10-24T15.18.30.680,1073.937,-0.122,-0.244,0.396
1635077910721,2021-10-24T15.18.30.721,1073.978,-0.335,-0.122,0.274
1635077910762,2021-10-24T15.18.30.762,1074.019,0.671,-0.213,0.610
1635077910803,2021-10-24T15.18.30.803,1074.060,0.396,-0.244,0.457
1635077910843,2021-10-24T15.18.30.843,1074.100,-0.213,-0.183,0.213
1635077910884,2021-10-24T15.18.30.884,1074.141,0.366,-0.244,0.396
1635077910925,2021-10-24T15.18.30.925,1074.182,0.122,-0.183,0.335
1635077910966,2021-10-24T15.18.30.966,1074.223,-0.213,-0.091,0.213
1635077911005,2021-10-24T15.18.31.005,1074.262,0.122,-0.122,0.305
1635077911046,2021-10-24T15.18.31.046,1074.303,0.488,-0.213,0.457
1635077911087,2021-10-24T15.18.31.087,1074.344,0.274,-0.152,0.396
1635077911128,2021-10-24T15.18.31.128,1074.385,0.396,-0.091,0.518
1635077911169,2021-10-24T15.18.31.169,1074.426,0.823,-0.183,0.640
1635077911209,2021-10-24T15.18.31.209,1074.466,0.549,-0.213,0.549
1635077911250,2021-10-24T15.18.31.250,1074.507,0.366,-0.183,0.366
1635077911291,2021-10-24T15.18.31.291,1074.548,0.366,-0.183,0.488
1635077911332,2021-10-24T15.18.31.332,1074.589,1.128,-0.244,0.854
1635077911372,2021-10-24T15.18.31.372,1074.629,0.762,-0.152,0.671
1635077911413,2021-10-24T15.18.31.413,1074.670,0.305,-0.152,0.488
1635077911454,2021-10-24T15.18.31.454,1074.711,0.396,-0.274,0.427
1635077911495,2021-10-24T15.18.31.495,1074.752,0.488,-0.274,0.457
1635077911534,2021-10-24T15.18.31.534,1074.791,0.274,-0.183,0.427
1635077911575,2021-10-24T15.18.31.575,1074.832,0.488,-0.244,0.488
1635077911616,2021-10-24T15.18.31.616,1074.873,0.976,-0.274,0.518
1635077911657,2021-10-24T15.18.31.657,1074.914,0.152,-0.244,0.305
1635077911697,2021-10-24T15.18.31.697,1074.954,0.274,-0.183,0.335
1635077911738,2021-10-24T15.18.31.738,1074.995,0.915,-0.244,0.549
1635077911779,2021-10-24T15.18.31.779,1075.036,0.732,-0.152,0.549
1635077911820,2021-10-24T15.18.31.820,1075.077,0.549,-0.061,0.488
1635077911859,2021-10-24T15.18.31.859,1075.116,0.610,-0.183,0.549
1635077911900,2021-10-24T15.18.31.900,1075.157,0.732,-0.183,0.518
1635077911941,2021-10-24T15.18.31.941,1075.198,0.549,-0.152,0.488
1635077911982,2021-10-24T15.18.31.982,1075.239,0.610,-0.122,0.427
1635077912023,2021-10-24T15.18.32.023,1075.280,0.884,-0.213,0.610
1635077912063,2021-10-24T15.18.32.063,1075.320,0.640,-0.213,0.549
1635077912104,2021-10-24T15.18.32.104,1075.361,0.549,-0.183,0.396
1635077912145,2021-10-24T15.18.32.145,1075.402,0.305,-0.183,0.335
1635077912186,2021-10-24T15.18.32.186,1075.443,0.366,-0.183,0.457
1635077912226,2021-10-24T15.18.32.226,1075.483,0.945,-0.152,0.640
1635077912267,2021-10-24T15.18.32.267,1075.524,0.671,-0.091,0.366
1635077912308,2021-10-24T15.18.32.308,1075.565,0.183,-0.061,0.183
1635077912349,2021-10-24T15.18.32.349,1075.606,0.427,-0.213,0.396
1635077912388,2021-10-24T15.18.32.388,1075.645,0.579,-0.244,0.335
1635077912429,2021-10-24T15.18.32.429,1075.686,0.335,-0.183,0.305
1635077912470,2021-10-24T15.18.32.470,1075.727,0.244,-0.152,0.244
1635077912511,2021-10-24T15.18.32.511,1075.768,0.518,-0.305,0.366
1635077912551,2021-10-24T15.18.32.551,1075.808,0.457,-0.335,0.274
1635077912592,2021-10-24T15.18.32.592,1075.849,0.030,-0.213,0.244
1635077912633,2021-10-24T15.18.32.633,1075.890,0.518,-0.122,0.366
1635077912674,2021-10-24T15.18.32.674,1075.931,1.006,-0.274,0.488
1635077912713,2021-10-24T15.18.32.713,1075.970,0.701,-0.152,0.396
1635077912754,2021-10-24T15.18.32.754,1076.011,0.884,-0.091,0.427
1635077912795,2021-10-24T15.18.32.795,1076.052,1.159,-0.152,0.762
1635077912836,2021-10-24T15.18.32.836,1076.093,2.470,-0.488,1.159
1635077912876,2021-10-24T15.18.32.876,1076.133,0.945,-0.213,0.610
1635077912917,2021-10-24T15.18.32.917,1076.174,0.518,-0.122,0.457
1635077912958,2021-10-24T15.18.32.958,1076.215,1.707,-0.396,0.762
1635077912999,2021-10-24T15.18.32.999,1076.256,0.061,-0.122,0.305
1635077913040,2021-10-24T15.18.33.040,1076.297,0.244,-0.549,0.457
1635077913080,2021-10-24T15.18.33.080,1076.337,0.854,-0.366,0.579
1635077913121,2021-10-24T15.18.33.121,1076.378,-1.037,0.061,-0.183
1635077913162,2021-10-24T15.18.33.162,1076.419,-0.610,-0.061,-0.152
1635077913203,2021-10-24T15.18.33.203,1076.460,0.122,-0.091,0.274
1635077913242,2021-10-24T15.18.33.242,1076.499,1.159,-0.274,0.701
1635077913283,2021-10-24T15.18.33.283,1076.540,0.579,-0.274,0.549
1635077913324,2021-10-24T15.18.33.324,1076.581,0.152,-0.152,0.518
1635077913365,2021-10-24T15.18.33.365,1076.622,0.884,-0.274,0.640
1635077913405,2021-10-24T15.18.33.405,1076.662,0.610,-0.122,0.549
1635077913446,2021-10-24T15.18.33.446,1076.703,1.006,-0.244,0.793
1635077913487,2021-10-24T15.18.33.487,1076.744,0.793,-0.152,0.732
1635077913528,2021-10-24T15.18.33.528,1076.785,0.915,-0.274,0.793
1635077913567,2021-10-24T15.18.33.567,1076.824,0.457,-0.183,0.579
1635077913608,2021-10-24T15.18.33.608,1076.865,0.274,-0.122,0.549
1635077913649,2021-10-24T15.18.33.649,1076.906,2.409,-0.610,1.037
1635077913690,2021-10-24T15.18.33.690,1076.947,-1.189,0.335,0.030
1635077913730,2021-10-24T15.18.33.730,1076.987,0.945,-0.305,0.701
1635077913771,2021-10-24T15.18.33.771,1077.028,2.591,-0.549,1.098
1635077913812,2021-10-24T15.18.33.812,1077.069,-0.427,0.000,0.335
1635077913853,2021-10-24T15.18.33.853,1077.110,0.854,-0.183,0.671
1635077913894,2021-10-24T15.18.33.894,1077.151,1.433,-0.213,0.945
1635077913934,2021-10-24T15.18.33.934,1077.191,1.128,-0.152,0.762
1635077913975,2021-10-24T15.18.33.975,1077.232,0.274,-0.183,0.549
1635077914016,2021-10-24T15.18.34.016,1077.273,0.061,-0.183,0.488
1635077914057,2021-10-24T15.18.34.057,1077.314,0.549,-0.335,0.488
1635077914096,2021-10-24T15.18.34.096,1077.353,0.305,-0.244,0.457
1635077914137,2021-10-24T15.18.34.137,1077.394,-0.305,-0.091,0.183
1635077914178,2021-10-24T15.18.34.178,1077.435,-0.122,-0.244,0.091
1635077914219,2021-10-24T15.18.34.219,1077.476,-0.244,-0.274,0.152
1635077914259,2021-10-24T15.18.34.259,1077.516,-0.457,-0.061,0.122
1635077914300,2021-10-24T15.18.34.300,1077.557,0.244,-0.152,0.335
1635077914341,2021-10-24T15.18.34.341,1077.598,0.549,-0.183,0.396
1635077914382,2021-10-24T15.18.34.382,1077.639,0.152,-0.030,0.366
1635077914421,2021-10-24T15.18.34.421,1077.678,0.427,-0.122,0.457
1635077914462,2021-10-24T15.18.34.462,1077.719,0.823,-0.244,0.640
1635077914503,2021-10-24T15.18.34.503,1077.760,0.457,-0.061,0.579
1635077914544,2021-10-24T15.18.34.544,1077.801,0.793,-0.274,0.793
1635077914584,2021-10-24T15.18.34.584,1077.841,0.305,-0.244,0.396
1635077914625,2021-10-24T15.18.34.625,1077.882,-0.549,-0.122,0.183
1635077914666,2021-10-24T15.18.34.666,1077.923,0.823,-0.488,0.701
1635077914707,2021-10-24T15.18.34.707,1077.964,0.274,-0.183,0.396
1635077914747,2021-10-24T15.18.34.747,1078.004,-0.945,0.000,-0.061
1635077914788,2021-10-24T15.18.34.788,1078.045,-0.366,-0.213,0.122
1635077914829,2021-10-24T15.18.34.829,1078.086,-0.122,-0.122,0.274
1635077914870,2021-10-24T15.18.34.870,1078.127,0.610,-0.152,0.518
1635077914909,2021-10-24T15.18.34.909,1078.166,0.061,-0.213,0.213
1635077914950,2021-10-24T15.18.34.950,1078.207,-0.213,-0.213,-0.030
1635077914991,2021-10-24T15.18.34.991,1078.248,-0.915,-0.244,-0.152
1635077915032,2021-10-24T15.18.35.032,1078.289,-0.732,-0.274,0.183
1635077915073,2021-10-24T15.18.35.073,1078.330,0.488,-0.366,0.793
1635077915113,2021-10-24T15.18.35.113,1078.370,2.409,0.061,1.311
1635077915154,2021-10-24T15.18.35.154,1078.411,5.061,-0.305,2.378
1635077915195,2021-10-24T15.18.35.195,1078.452,2.866,-0.671,1.768
1635077915236,2021-10-24T15.18.35.236,1078.493,-1.738,-0.152,-0.396
1635077915275,2021-10-24T15.18.35.275,1078.532,-2.988,0.061,-1.280
1635077915316,2021-10-24T15.18.35.316,1078.573,-3.201,-0.305,-1.402
1635077915357,2021-10-24T15.18.35.357,1078.614,-4.756,-0.671,-1.951
1635077915398,2021-10-24T15.18.35.398,1078.655,-6.890,-0.854,-2.104
1635077915438,2021-10-24T15.18.35.438,1078.695,-9.787,-0.732,-2.470
1635077915479,2021-10-24T15.18.35.479,1078.736,-9.268,-1.829,-0.457
1635077915520,2021-10-24T15.18.35.520,1078.777,-2.287,-6.006,5.152
1635077915561,2021-10-24T15.18.35.561,1078.818,3.201,-5.061,7.866
1635077915601,2021-10-24T15.18.35.601,1078.858,3.201,0.671,2.165
1635077915642,2021-10-24T15.18.35.642,1078.899,1.189,0.732,0.701
1635077915683,2021-10-24T15.18.35.683,1078.940,4.055,0.183,1.006
1635077915724,2021-10-24T15.18.35.724,1078.981,2.713,0.122,0.457
1635077915763,2021-10-24T15.18.35.763,1079.020,-1.616,0.244,-0.732
1635077915804,2021-10-24T15.18.35.804,1079.061,-1.890,0.793,-0.671
1635077915845,2021-10-24T15.18.35.845,1079.102,5.701,0.488,1.585
1635077915886,2021-10-24T15.18.35.886,1079.143,9.970,-0.579,2.866
1635077915926,2021-10-24T15.18.35.926,1079.183,7.073,-0.457,2.104
1635077915967,2021-10-24T15.18.35.967,1079.224,2.805,-0.427,0.579
1635077916008,2021-10-24T15.18.36.008,1079.265,-2.256,0.244,-1.067
1635077916049,2021-10-24T15.18.36.049,1079.306,-0.640,0.671,-0.396
1635077916088,2021-10-24T15.18.36.088,1079.345,4.909,-0.274,1.524
1635077916129,2021-10-24T15.18.36.129,1079.386,5.793,-0.610,1.890
1635077916170,2021-10-24T15.18.36.170,1079.427,3.140,-0.701,1.311
1635077916211,2021-10-24T15.18.36.211,1079.468,-0.335,-0.396,0.518
1635077916252,2021-10-24T15.18.36.252,1079.509,-2.866,-0.122,-0.274
1635077916292,2021-10-24T15.18.36.292,1079.549,-2.226,-0.274,-0.061
1635077916333,2021-10-24T15.18.36.333,1079.590,0.610,-0.244,0.549
1635077916374,2021-10-24T15.18.36.374,1079.631,1.921,-0.274,0.854
1635077916415,2021-10-24T15.18.36.415,1079.672,0.915,-0.091,0.549
1635077916455,2021-10-24T15.18.36.455,1079.712,0.732,-0.061,0.640
1635077916496,2021-10-24T15.18.36.496,1079.753,1.738,-0.305,0.915
1635077916537,2021-10-24T15.18.36.537,1079.794,0.732,-0.152,0.549
1635077916578,2021-10-24T15.18.36.578,1079.835,-0.091,-0.213,0.366
1635077916617,2021-10-24T15.18.36.617,1079.874,0.518,-0.244,0.518
1635077916658,2021-10-24T15.18.36.658,1079.915,0.488,-0.183,0.457
1635077916699,2021-10-24T15.18.36.699,1079.956,0.427,-0.183,0.427
1635077916740,2021-10-24T15.18.36.740,1079.997,0.488,-0.183,0.610
1635077916780,2021-10-24T15.18.36.780,1080.037,0.610,-0.305,0.671
1635077916821,2021-10-24T15.18.36.821,1080.078,0.122,-0.122,0.305
1635077916862,2021-10-24T15.18.36.862,1080.119,-0.122,0.000,0.183
1635077916903,2021-10-24T15.18.36.903,1080.160,0.488,-0.061,0.427
1635077916942,2021-10-24T15.18.36.942,1080.199,0.945,-0.183,0.671
1635077916983,2021-10-24T15.18.36.983,1080.240,0.762,-0.091,0.518
1635077917024,2021-10-24T15.18.37.024,1080.281,0.793,-0.213,0.579
1635077917065,2021-10-24T15.18.37.065,1080.322,0.488,-0.213,0.488
1635077917105,2021-10-24T15.18.37.105,1080.362,0.884,-0.274,0.854
1635077917146,2021-10-24T15.18.37.146,1080.403,0.457,-0.091,0.518
1635077917187,2021-10-24T15.18.37.187,1080.444,0.030,-0.152,0.213
1635077917228,2021-10-24T15.18.37.228,1080.485,0.183,-0.244,0.335
1635077917268,2021-10-24T15.18.37.268,1080.525,0.396,-0.183,0.457
1635077917309,2021-10-24T15.18.37.309,1080.566,0.030,-0.122,0.244
1635077917350,2021-10-24T15.18.37.350,1080.607,-0.152,-0.183,0.274
1635077917391,2021-10-24T15.18.37.391,1080.648,0.640,-0.305,0.488
1635077917430,2021-10-24T15.18.37.430,1080.687,0.335,-0.213,0.396
1635077917471,2021-10-24T15.18.37.471,1080.728,0.152,-0.152,0.366
1635077917512,2021-10-24T15.18.37.512,1080.769,0.183,-0.152,0.366
1635077917553,2021-10-24T15.18.37.553,1080.810,0.640,-0.091,0.549
1635077917594,2021-10-24T15.18.37.594,1080.851,0.945,-0.213,0.671
1635077917634,2021-10-24T15.18.37.634,1080.891,0.183,-0.305,0.488
1635077917675,2021-10-24T15.18.37.675,1080.932,0.091,-0.152,0.335
1635077917716,2021-10-24T15.18.37.716,1080.973,0.579,-0.122,0.396
1635077917757,2021-10-24T15.18.37.757,1081.014,0.549,-0.183,0.457
1635077917796,2021-10-24T15.18.37.796,1081.053,0.518,-0.244,0.396
1635077917837,2021-10-24T15.18.37.837,1081.094,0.091,-0.061,0.183
1635077917878,2021-10-24T15.18.37.878,1081.135,0.000,-0.061,0.305
1635077917919,2021-10-24T15.18.37.919,1081.176,0.732,-0.488,0.793
1635077917959,2021-10-24T15.18.37.959,1081.216,0.762,-0.427,0.762
1635077918000,2021-10-24T15.18.38.000,1081.257,0.244,-0.091,0.305
1635077918041,2021-10-24T15.18.38.041,1081.298,0.030,-0.061,0.091
1635077918082,2021-10-24T15.18.38.082,1081.339,-0.610,0.122,0.000
1635077918122,2021-10-24T15.18.38.122,1081.379,1.189,0.122,0.457
1635077918163,2021-10-24T15.18.38.163,1081.420,2.195,0.000,0.854
1635077918204,2021-10-24T15.18.38.204,1081.461,0.976,0.061,0.671
1635077918245,2021-10-24T15.18.38.245,1081.502,1.829,0.122,0.976
1635077918284,2021-10-24T15.18.38.284,1081.541,2.622,-0.061,1.159
1635077918325,2021-10-24T15.18.38.325,1081.582,1.768,-0.030,1.037
1635077918366,2021-10-24T15.18.38.366,1081.623,1.860,-0.061,1.341
1635077918407,2021-10-24T15.18.38.407,1081.664,3.140,-0.274,1.799
1635077918447,2021-10-24T15.18.38.447,1081.704,2.774,-0.274,1.799
1635077918488,2021-10-24T15.18.38.488,1081.745,2.317,-0.305,1.585
1635077918529,2021-10-24T15.18.38.529,1081.786,3.689,-0.640,2.012
1635077918570,2021-10-24T15.18.38.570,1081.827,5.030,-0.732,2.043
1635077918609,2021-10-24T15.18.38.609,1081.866,5.091,-0.610,1.646
1635077918650,2021-10-24T15.18.38.650,1081.907,5.396,-0.762,1.646
1635077918691,2021-10-24T15.18.38.691,1081.948,4.207,-0.732,1.189
1635077918732,2021-10-24T15.18.38.732,1081.989,2.256,-0.244,0.793
1635077918772,2021-10-24T15.18.38.772,1082.029,2.012,-0.396,1.006
1635077918813,2021-10-24T15.18.38.813,1082.070,2.470,-0.335,1.311
1635077918854,2021-10-24T15.18.38.854,1082.111,2.774,-0.488,1.402
1635077918895,2021-10-24T15.18.38.895,1082.152,1.982,-0.610,0.976
1635077918934,2021-10-24T15.18.38.934,1082.191,0.854,-0.305,0.488
1635077918976,2021-10-24T15.18.38.976,1082.233,0.640,-0.305,0.427
1635077919017,2021-10-24T15.18.39.017,1082.274,0.610,-0.305,0.305
1635077919058,2021-10-24T15.18.39.058,1082.315,-0.091,-0.122,0.152
1635077919097,2021-10-24T15.18.39.097,1082.354,0.732,-0.183,0.610
1635077919138,2021-10-24T15.18.39.138,1082.395,0.854,-0.183,0.579
1635077919179,2021-10-24T15.18.39.179,1082.436,0.915,-0.183,0.640
1635077919220,2021-10-24T15.18.39.220,1082.477,1.098,-0.244,0.793
1635077919261,2021-10-24T15.18.39.261,1082.518,1.067,-0.305,0.945
1635077919301,2021-10-24T15.18.39.301,1082.558,0.701,-0.335,0.701
1635077919342,2021-10-24T15.18.39.342,1082.599,0.244,-0.305,0.488
1635077919383,2021-10-24T15.18.39.383,1082.640,0.000,-0.274,0.427
1635077919424,2021-10-24T15.18.39.424,1082.681,-0.061,-0.183,0.579
1635077919463,2021-10-24T15.18.39.463,1082.720,0.610,-0.183,0.732
1635077919504,2021-10-24T15.18.39.504,1082.761,0.610,-0.274,0.488
1635077919545,2021-10-24T15.18.39.545,1082.802,-0.671,-0.061,0.122
1635077919586,2021-10-24T15.18.39.586,1082.843,-0.122,-0.183,0.549
1635077919626,2021-10-24T15.18.39.626,1082.883,0.884,-0.244,0.701
1635077919667,2021-10-24T15.18.39.667,1082.924,-0.640,-0.213,0.396
1635077919708,2021-10-24T15.18.39.708,1082.965,-0.213,-0.488,0.762
1635077919749,2021-10-24T15.18.39.749,1083.006,1.616,-0.610,1.250
1635077919789,2021-10-24T15.18.39.789,1083.046,1.982,-0.427,1.098
1635077919830,2021-10-24T15.18.39.830,1083.087,0.823,-0.579,0.884
1635077919871,2021-10-24T15.18.39.871,1083.128,0.030,-0.183,0.335
1635077919912,2021-10-24T15.18.39.912,1083.169,0.274,-0.244,0.396
1635077919951,2021-10-24T15.18.39.951,1083.208,0.244,-0.213,0.274
1635077919992,2021-10-24T15.18.39.992,1083.249,-0.488,-0.030,0.030
1635077920033,2021-10-24T15.18.40.033,1083.290,0.061,-0.152,0.274
1635077920074,2021-10-24T15.18.40.074,1083.331,0.732,-0.183,0.488
1635077920114,2021-10-24T15.18.40.114,1083.371,0.183,-0.122,0.305
1635077920155,2021-10-24T15.18.40.155,1083.412,-0.579,-0.183,0.061
1635077920196,2021-10-24T15.18.40.196,1083.453,-0.549,-0.122,0.061
1635077920237,2021-10-24T15.18.40.237,1083.494,-0.244,-0.122,0.061
1635077920276,2021-10-24T15.18.40.276,1083.533,-0.579,0.000,-0.122
1635077920317,2021-10-24T15.18.40.317,1083.574,-0.488,-0.091,-0.122
1635077920358,2021-10-24T15.18.40.358,1083.615,-0.579,-0.122,-0.213
1635077920399,2021-10-24T15.18.40.399,1083.656,-0.854,-0.030,-0.152
1635077920439,2021-10-24T15.18.40.439,1083.696,0.274,-0.061,0.305
1635077920480,2021-10-24T15.18.40.480,1083.737,0.701,-0.091,0.335
1635077920521,2021-10-24T15.18.40.521,1083.778,0.030,-0.122,0.244
1635077920562,2021-10-24T15.18.40.562,1083.819,-0.488,-0.030,0.122
1635077920601,2021-10-24T15.18.40.601,1083.858,0.091,-0.183,0.396
1635077920643,2021-10-24T15.18.40.643,1083.900,0.549,-0.091,0.427
1635077920684,2021-10-24T15.18.40.684,1083.941,0.427,0.091,0.579
1635077920725,2021-10-24T15.18.40.725,1083.982,1.494,-0.061,0.945
1635077920764,2021-10-24T15.18.40.764,1084.021,1.860,-0.335,1.006
1635077920805,2021-10-24T15.18.40.805,1084.062,1.341,-0.396,0.854
1635077920846,2021-10-24T15.18.40.846,1084.103,1.037,-0.274,0.823
1635077920887,2021-10-24T15.18.40.887,1084.144,0.488,0.061,0.244
1635077920928,2021-10-24T15.18.40.928,1084.185,0.335,0.091,-0.091
1635077920968,2021-10-24T15.18.40.968,1084.225,1.189,0.183,-0.030
1635077921009,2021-10-24T15.18.41.009,1084.266,3.110,0.152,0.579
1635077921050,2021-10-24T15.18.41.050,1084.307,4.543,0.244,1.037
1635077921091,2021-10-24T15.18.41.091,1084.348,7.622,0.366,2.348
1635077921130,2021-10-24T15.18.41.130,1084.387,10.244,-0.061,3.659
1635077921171,2021-10-24T15.18.41.171,1084.428,10.701,-0.183,3.933
1635077921212,2021-10-24T15.18.41.212,1084.469,8.720,-0.640,3.110
1635077921253,2021-10-24T15.18.41.253,1084.510,3.415,-0.610,0.030
1635077921293,2021-10-24T15.18.41.293,1084.550,-0.213,-0.457,-1.951
1635077921334,2021-10-24T15.18.41.334,1084.591,0.884,-0.244,-1.463
1635077921375,2021-10-24T15.18.41.375,1084.632,1.341,0.152,-0.518
1635077921416,2021-10-24T15.18.41.416,1084.673,0.244,0.000,-0.640
1635077921455,2021-10-24T15.18.41.455,1084.712,-2.409,-0.122,-0.579
1635077921497,2021-10-24T15.18.41.497,1084.754,2.713,1.098,1.677
1635077921538,2021-10-24T15.18.41.538,1084.795,10.671,1.250,4.695
1635077921579,2021-10-24T15.18.41.579,1084.836,8.293,0.061,3.018
1635077921618,2021-10-24T15.18.41.618,1084.875,-3.293,0.823,-1.433
1635077921659,2021-10-24T15.18.41.659,1084.916,-4.665,1.311,-1.707
1635077921700,2021-10-24T15.18.41.700,1084.957,-0.640,0.152,0.061
1635077921741,2021-10-24T15.18.41.741,1084.998,3.598,-0.640,0.915
1635077921781,2021-10-24T15.18.41.781,1085.038,1.585,-0.488,0.274
1635077921822,2021-10-24T15.18.41.822,1085.079,-1.524,-0.244,-0.915
1635077921863,2021-10-24T15.18.41.863,1085.120,0.183,-0.518,-0.335
1635077921904,2021-10-24T15.18.41.904,1085.161,1.280,-0.518,0.335
1635077921943,2021-10-24T15.18.41.943,1085.200,0.030,-0.183,0.213
1635077921984,2021-10-24T15.18.41.984,1085.241,0.579,-0.122,0.427
1635077922025,2021-10-24T15.18.42.025,1085.282,2.683,-0.305,1.220
1635077922066,2021-10-24T15.18.42.066,1085.323,5.244,-0.427,1.982
1635077922106,2021-10-24T15.18.42.106,1085.363,4.909,-0.305,1.860
1635077922147,2021-10-24T15.18.42.147,1085.404,4.909,-0.335,1.860
1635077922188,2021-10-24T15.18.42.188,1085.445,4.085,-0.457,1.494
1635077922229,2021-10-24T15.18.42.229,1085.486,1.220,-0.091,0.488
1635077922268,2021-10-24T15.18.42.268,1085.525,-1.829,0.213,-0.671
1635077922309,2021-10-24T15.18.42.309,1085.566,-6.128,-0.427,-2.165
1635077922351,2021-10-24T15.18.42.351,1085.608,-8.232,0.030,-2.652
1635077922392,2021-10-24T15.18.42.392,1085.649,0.061,-0.274,0.549
1635077922433,2021-10-24T15.18.42.433,1085.690,6.372,-1.402,2.530
1635077922472,2021-10-24T15.18.42.472,1085.729,4.451,-1.433,1.555
1635077922513,2021-10-24T15.18.42.513,1085.770,-1.677,-0.122,-0.396
1635077922554,2021-10-24T15.18.42.554,1085.811,-2.317,0.244,-0.183
1635077922595,2021-10-24T15.18.42.595,1085.852,2.409,-0.976,1.372
1635077922635,2021-10-24T15.18.42.635,1085.892,2.988,-1.189,1.341
1635077922676,2021-10-24T15.18.42.676,1085.933,-0.549,-0.183,0.305
1635077922717,2021-10-24T15.18.42.717,1085.974,-0.152,0.091,0.427
1635077922758,2021-10-24T15.18.42.758,1086.015,0.000,0.030,0.213
1635077922797,2021-10-24T15.18.42.797,1086.054,-0.976,-0.152,0.000
1635077922838,2021-10-24T15.18.42.838,1086.095,-0.762,-0.305,0.213
1635077922879,2021-10-24T15.18.42.879,1086.136,0.396,-0.457,0.579
1635077922920,2021-10-24T15.18.42.920,1086.177,0.183,-0.396,0.244
1635077922960,2021-10-24T15.18.42.960,1086.217,-2.591,-0.061,-0.762
1635077923001,2021-10-24T15.18.43.001,1086.258,-3.476,0.000,-1.067
1635077923042,2021-10-24T15.18.43.042,1086.299,-3.811,-0.091,-1.098
1635077923083,2021-10-24T15.18.43.083,1086.340,-2.652,-0.183,-0.671
1635077923122,2021-10-24T15.18.43.122,1086.379,-1.128,-0.610,0.183
1635077923164,2021-10-24T15.18.43.164,1086.421,-0.305,-0.457,0.305
1635077923205,2021-10-24T15.18.43.205,1086.462,0.793,-0.244,0.213
