epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1636176662620,2021-11-06T07.31.02.620,1193.834,0.701,1.159,-0.122
1636176662661,2021-11-06T07.31.02.661,1193.875,1.098,0.244,-0.366
1636176662702,2021-11-06T07.31.02.702,1193.916,0.884,-0.091,-0.884
1636176662742,2021-11-06T07.31.02.742,1193.956,0.000,-0.457,-0.762
1636176662783,2021-11-06T07.31.02.783,1193.997,0.183,-0.488,-0.244
1636176662824,2021-11-06T07.31.02.824,1194.038,-0.183,-0.488,-0.030
1636176662865,2021-11-06T07.31.02.865,1194.079,-0.122,-0.122,0.030
1636176662904,2021-11-06T07.31.02.904,1194.118,-0.213,-0.213,-0.030
1636176662946,2021-11-06T07.31.02.946,1194.160,-0.152,-0.335,0.000
1636176662987,2021-11-06T07.31.02.987,1194.201,-0.030,-0.335,0.213
1636176663026,2021-11-06T07.31.03.026,1194.240,0.183,-0.030,0.427
1636176663067,2021-11-06T07.31.03.067,1194.281,-0.061,-0.274,0.305
1636176663108,2021-11-06T07.31.03.108,1194.322,-0.549,-0.274,0.274
1636176663148,2021-11-06T07.31.03.148,1194.362,-0.701,-0.061,0.427
1636176663189,2021-11-06T07.31.03.189,1194.403,-0.579,-0.488,0.610
1636176663230,2021-11-06T07.31.03.230,1194.444,-0.488,0.274,1.037
1636176663271,2021-11-06T07.31.03.271,1194.485,-0.488,0.762,1.311
1636176663310,2021-11-06T07.31.03.310,1194.524,0.030,0.427,0.732
1636176663351,2021-11-06T07.31.03.351,1194.565,-0.152,0.091,0.000
1636176663392,2021-11-06T07.31.03.392,1194.606,-0.579,0.000,-0.457
1636176663432,2021-11-06T07.31.03.432,1194.646,-0.213,-0.122,-0.396
1636176663473,2021-11-06T07.31.03.473,1194.687,0.183,-0.030,-0.061
1636176663514,2021-11-06T07.31.03.514,1194.728,0.457,0.183,0.030
1636176663553,2021-11-06T07.31.03.553,1194.767,0.396,0.549,0.152
1636176663594,2021-11-06T07.31.03.594,1194.808,0.427,0.366,-0.274
1636176663635,2021-11-06T07.31.03.635,1194.849,0.305,0.213,-0.579
1636176663676,2021-11-06T07.31.03.676,1194.890,-0.122,-0.122,-0.549
1636176663716,2021-11-06T07.31.03.716,1194.930,-0.061,-0.061,0.244
1636176663757,2021-11-06T07.31.03.757,1194.971,0.152,0.274,0.579
1636176663798,2021-11-06T07.31.03.798,1195.012,-0.061,0.152,0.305
1636176663838,2021-11-06T07.31.03.838,1195.052,-0.244,0.000,0.122
1636176663879,2021-11-06T07.31.03.879,1195.093,0.213,0.030,-0.244
1636176663920,2021-11-06T07.31.03.920,1195.134,0.091,0.152,-0.640
1636176663959,2021-11-06T07.31.03.959,1195.173,0.183,0.518,-0.366
1636176664000,2021-11-06T07.31.04.000,1195.214,0.152,0.671,-0.152
1636176664041,2021-11-06T07.31.04.041,1195.255,-0.183,0.335,-0.030
1636176664082,2021-11-06T07.31.04.082,1195.296,-0.274,0.061,0.274
1636176664122,2021-11-06T07.31.04.122,1195.336,-0.213,0.122,0.823
1636176664163,2021-11-06T07.31.04.163,1195.377,0.183,0.549,0.915
1636176664204,2021-11-06T07.31.04.204,1195.418,0.091,0.183,0.610
1636176664243,2021-11-06T07.31.04.243,1195.457,0.396,-0.091,0.244
1636176664284,2021-11-06T07.31.04.284,1195.498,0.274,0.183,0.030
1636176664325,2021-11-06T07.31.04.325,1195.539,0.335,0.366,0.000
1636176664365,2021-11-06T07.31.04.365,1195.579,0.884,0.213,0.152
1636176664406,2021-11-06T07.31.04.406,1195.620,0.793,0.183,0.396
1636176664447,2021-11-06T07.31.04.447,1195.661,0.671,0.122,0.488
1636176664488,2021-11-06T07.31.04.488,1195.702,0.610,-0.091,0.549
1636176664528,2021-11-06T07.31.04.528,1195.742,0.762,-0.122,0.518
1636176664569,2021-11-06T07.31.04.569,1195.783,0.457,0.061,0.305
1636176664610,2021-11-06T07.31.04.610,1195.824,0.152,0.274,0.335
1636176664649,2021-11-06T07.31.04.649,1195.863,0.305,0.213,0.549
1636176664690,2021-11-06T07.31.04.690,1195.904,0.549,-0.152,0.518
1636176664731,2021-11-06T07.31.04.731,1195.945,0.274,-0.549,0.213
1636176664771,2021-11-06T07.31.04.771,1195.985,-0.122,-0.823,-0.061
1636176664812,2021-11-06T07.31.04.812,1196.026,-0.396,-1.159,-0.213
1636176664853,2021-11-06T07.31.04.853,1196.067,-0.884,-1.341,-0.152
1636176664894,2021-11-06T07.31.04.894,1196.108,-1.311,-1.585,0.061
1636176664933,2021-11-06T07.31.04.933,1196.147,-1.189,-1.341,0.854
1636176664974,2021-11-06T07.31.04.974,1196.188,-0.396,0.122,1.860
1636176665015,2021-11-06T07.31.05.015,1196.229,0.457,0.976,2.500
1636176665055,2021-11-06T07.31.05.055,1196.269,1.280,0.091,2.104
1636176665096,2021-11-06T07.31.05.096,1196.310,1.189,-0.396,1.189
1636176665137,2021-11-06T07.31.05.137,1196.351,0.366,-0.244,0.244
1636176665176,2021-11-06T07.31.05.176,1196.390,0.427,0.091,-0.579
1636176665217,2021-11-06T07.31.05.217,1196.431,0.274,0.457,-0.945
1636176665258,2021-11-06T07.31.05.258,1196.472,-1.433,0.396,-1.280
1636176665300,2021-11-06T07.31.05.300,1196.514,-0.762,0.579,-0.976
1636176665339,2021-11-06T07.31.05.339,1196.553,0.701,0.335,-0.244
1636176665380,2021-11-06T07.31.05.380,1196.594,2.012,-0.213,-0.061
1636176665421,2021-11-06T07.31.05.421,1196.635,1.433,-0.579,-0.671
1636176665461,2021-11-06T07.31.05.461,1196.675,1.006,-0.884,-0.854
1636176665502,2021-11-06T07.31.05.502,1196.716,0.854,-0.671,0.000
1636176665543,2021-11-06T07.31.05.543,1196.757,-0.610,-0.549,1.067
1636176665582,2021-11-06T07.31.05.582,1196.796,-0.274,-0.518,1.616
1636176665623,2021-11-06T07.31.05.623,1196.837,1.159,0.030,1.616
1636176665664,2021-11-06T07.31.05.664,1196.878,0.549,0.030,1.585
1636176665705,2021-11-06T07.31.05.705,1196.919,0.305,-0.976,0.976
1636176665745,2021-11-06T07.31.05.745,1196.959,1.220,-1.372,0.030
1636176665786,2021-11-06T07.31.05.786,1197.000,2.591,-0.030,-0.457
1636176665827,2021-11-06T07.31.05.827,1197.041,1.860,0.976,-0.671
1636176665866,2021-11-06T07.31.05.866,1197.080,1.524,0.762,-0.945
1636176665907,2021-11-06T07.31.05.907,1197.121,0.793,0.610,-0.884
1636176665948,2021-11-06T07.31.05.948,1197.162,-1.677,-0.152,-1.494
1636176665988,2021-11-06T07.31.05.988,1197.202,-3.354,-0.427,-0.854
1636176666029,2021-11-06T07.31.06.029,1197.243,-1.890,0.122,0.549
1636176666070,2021-11-06T07.31.06.070,1197.284,-0.122,1.341,0.915
1636176666111,2021-11-06T07.31.06.111,1197.325,-0.671,1.707,-0.884
1636176666151,2021-11-06T07.31.06.151,1197.365,2.866,0.671,-0.640
1636176666192,2021-11-06T07.31.06.192,1197.406,1.829,-1.220,0.854
1636176666233,2021-11-06T07.31.06.233,1197.447,-1.341,-2.195,0.061
1636176666272,2021-11-06T07.31.06.272,1197.486,-1.585,-0.671,-0.549
1636176666313,2021-11-06T07.31.06.313,1197.527,-0.335,-0.640,-1.037
1636176666354,2021-11-06T07.31.06.354,1197.568,1.372,-1.311,-0.640
1636176666394,2021-11-06T07.31.06.394,1197.608,-0.335,-1.921,-0.427
1636176666435,2021-11-06T07.31.06.435,1197.649,-1.372,-2.012,-0.183
1636176666476,2021-11-06T07.31.06.476,1197.690,-0.549,-1.555,-0.213
1636176666517,2021-11-06T07.31.06.517,1197.731,1.220,-2.317,-0.305
1636176666556,2021-11-06T07.31.06.556,1197.770,0.579,-2.195,0.671
1636176666597,2021-11-06T07.31.06.597,1197.811,1.738,-1.220,1.067
1636176666638,2021-11-06T07.31.06.638,1197.852,0.244,-0.061,1.098
1636176666678,2021-11-06T07.31.06.678,1197.892,1.982,0.549,-0.122
1636176666719,2021-11-06T07.31.06.719,1197.933,2.713,0.884,-0.244
1636176666760,2021-11-06T07.31.06.760,1197.974,0.030,-0.488,0.396
1636176666800,2021-11-06T07.31.06.800,1198.014,-2.439,-2.378,0.915
1636176666841,2021-11-06T07.31.06.841,1198.055,0.701,-2.805,0.945
1636176666882,2021-11-06T07.31.06.882,1198.096,4.817,-0.305,1.768
1636176666923,2021-11-06T07.31.06.923,1198.137,4.116,2.256,2.195
1636176666962,2021-11-06T07.31.06.962,1198.176,1.707,2.317,1.006
1636176667003,2021-11-06T07.31.07.003,1198.217,0.640,0.884,-0.915
1636176667044,2021-11-06T07.31.07.044,1198.258,0.274,-0.366,-2.287
1636176667084,2021-11-06T07.31.07.084,1198.298,0.122,-0.854,-3.110
1636176667125,2021-11-06T07.31.07.125,1198.339,-0.122,-1.372,-3.018
1636176667166,2021-11-06T07.31.07.166,1198.380,0.274,-2.378,-2.256
1636176667205,2021-11-06T07.31.07.205,1198.419,0.640,-1.585,-1.677
1636176667246,2021-11-06T07.31.07.246,1198.460,-0.305,0.579,0.396
1636176667287,2021-11-06T07.31.07.287,1198.501,0.000,1.067,1.463
1636176667327,2021-11-06T07.31.07.327,1198.541,0.915,0.457,1.280
1636176667368,2021-11-06T07.31.07.368,1198.582,0.152,-0.244,0.762
1636176667409,2021-11-06T07.31.07.409,1198.623,-0.793,-0.732,0.213
1636176667450,2021-11-06T07.31.07.450,1198.664,-0.335,-0.793,-0.061
1636176667489,2021-11-06T07.31.07.489,1198.703,0.152,-0.579,0.061
1636176667530,2021-11-06T07.31.07.530,1198.744,0.152,-0.427,0.396
1636176667571,2021-11-06T07.31.07.571,1198.785,-0.274,-0.366,0.244
1636176667611,2021-11-06T07.31.07.611,1198.825,-0.579,-0.305,0.061
1636176667652,2021-11-06T07.31.07.652,1198.866,-0.183,-0.030,0.030
1636176667693,2021-11-06T07.31.07.693,1198.907,0.244,0.000,-0.030
1636176667733,2021-11-06T07.31.07.733,1198.947,0.122,-0.183,-0.244
1636176667774,2021-11-06T07.31.07.774,1198.988,-0.030,-0.244,-0.122
1636176667815,2021-11-06T07.31.07.815,1199.029,-0.152,-0.396,-0.091
1636176667856,2021-11-06T07.31.07.856,1199.070,0.122,-0.274,-0.305
1636176667895,2021-11-06T07.31.07.895,1199.109,-0.213,0.061,-0.122
1636176667936,2021-11-06T07.31.07.936,1199.150,-0.366,-0.091,0.213
1636176667977,2021-11-06T07.31.07.977,1199.191,-0.122,-0.427,0.335
1636176668017,2021-11-06T07.31.08.017,1199.231,0.213,-0.274,0.183
1636176668058,2021-11-06T07.31.08.058,1199.272,0.335,0.091,0.000
1636176668099,2021-11-06T07.31.08.099,1199.313,0.213,0.000,-0.061
1636176668138,2021-11-06T07.31.08.138,1199.352,-0.396,-0.274,-0.091
1636176668179,2021-11-06T07.31.08.179,1199.393,-0.701,-0.274,0.030
1636176668220,2021-11-06T07.31.08.220,1199.434,0.000,-0.030,0.061
1636176668261,2021-11-06T07.31.08.261,1199.475,0.152,0.305,0.244
1636176668301,2021-11-06T07.31.08.301,1199.515,-0.396,0.244,0.396
1636176668342,2021-11-06T07.31.08.342,1199.556,-0.305,-0.091,0.213
1636176668383,2021-11-06T07.31.08.383,1199.597,-0.091,-0.396,-0.213
1636176668423,2021-11-06T07.31.08.423,1199.637,0.244,-0.335,-0.427
1636176668464,2021-11-06T07.31.08.464,1199.678,0.335,0.000,-0.305
1636176668505,2021-11-06T07.31.08.505,1199.719,-0.183,0.457,0.091
1636176668544,2021-11-06T07.31.08.544,1199.758,-0.366,0.457,0.579
1636176668585,2021-11-06T07.31.08.585,1199.799,0.061,0.305,0.732
1636176668626,2021-11-06T07.31.08.626,1199.840,0.335,-0.091,0.427
1636176668666,2021-11-06T07.31.08.666,1199.880,0.305,-0.213,0.030
1636176668707,2021-11-06T07.31.08.707,1199.921,-0.061,0.030,0.091
1636176668748,2021-11-06T07.31.08.748,1199.962,-0.396,0.000,0.305
1636176668789,2021-11-06T07.31.08.789,1200.003,-0.366,-0.122,0.305
1636176668828,2021-11-06T07.31.08.828,1200.042,-0.061,0.091,0.335
1636176668869,2021-11-06T07.31.08.869,1200.083,-0.061,0.030,0.213
1636176668910,2021-11-06T07.31.08.910,1200.124,-0.427,-0.061,0.091
1636176668950,2021-11-06T07.31.08.950,1200.164,-0.396,-0.213,0.061
1636176668991,2021-11-06T07.31.08.991,1200.205,0.244,-0.061,0.091
1636176669032,2021-11-06T07.31.09.032,1200.246,0.518,0.000,-0.122
1636176669071,2021-11-06T07.31.09.071,1200.285,0.549,-0.213,-0.366
1636176669113,2021-11-06T07.31.09.113,1200.327,0.061,-0.244,-0.518
1636176669154,2021-11-06T07.31.09.154,1200.368,-0.396,-0.091,-0.640
1636176669195,2021-11-06T07.31.09.195,1200.409,-0.183,0.305,-0.213
1636176669234,2021-11-06T07.31.09.234,1200.448,0.396,0.427,0.122
1636176669275,2021-11-06T07.31.09.275,1200.489,0.335,-0.091,0.061
1636176669316,2021-11-06T07.31.09.316,1200.530,0.122,-0.244,-0.091
1636176669356,2021-11-06T07.31.09.356,1200.570,0.396,-0.061,0.061
1636176669397,2021-11-06T07.31.09.397,1200.611,0.488,-0.091,0.091
1636176669438,2021-11-06T07.31.09.438,1200.652,-0.030,-0.274,-0.274
1636176669477,2021-11-06T07.31.09.477,1200.691,-0.122,0.061,-0.213
1636176669518,2021-11-06T07.31.09.518,1200.732,-0.183,0.274,0.213
1636176669559,2021-11-06T07.31.09.559,1200.773,-0.305,0.122,0.457
1636176669599,2021-11-06T07.31.09.599,1200.813,-0.030,-0.213,0.122
1636176669640,2021-11-06T07.31.09.640,1200.854,0.061,-0.335,-0.274
1636176669681,2021-11-06T07.31.09.681,1200.895,0.183,0.030,-0.244
1636176669722,2021-11-06T07.31.09.722,1200.936,0.061,0.213,-0.030
1636176669761,2021-11-06T07.31.09.761,1200.975,-0.396,0.152,-0.030
1636176669802,2021-11-06T07.31.09.802,1201.016,-0.701,0.030,0.000
1636176669843,2021-11-06T07.31.09.843,1201.057,-0.305,0.152,0.183
1636176669883,2021-11-06T07.31.09.883,1201.097,0.244,0.335,0.213
1636176669924,2021-11-06T07.31.09.924,1201.138,-0.030,0.152,0.183
1636176669965,2021-11-06T07.31.09.965,1201.179,-0.457,-0.152,0.152
1636176670005,2021-11-06T07.31.10.005,1201.219,-0.366,-0.640,-0.030
1636176670046,2021-11-06T07.31.10.046,1201.260,0.061,-0.671,-0.274
1636176670087,2021-11-06T07.31.10.087,1201.301,0.152,-0.030,0.061
1636176670128,2021-11-06T07.31.10.128,1201.342,0.183,0.366,0.305
1636176670167,2021-11-06T07.31.10.167,1201.381,-0.244,-0.030,0.030
1636176670208,2021-11-06T07.31.10.208,1201.422,-0.396,-0.366,-0.183
1636176670249,2021-11-06T07.31.10.249,1201.463,0.274,0.030,-0.183
1636176670289,2021-11-06T07.31.10.289,1201.503,0.762,0.488,-0.091
1636176670330,2021-11-06T07.31.10.330,1201.544,0.244,0.274,-0.122
1636176670371,2021-11-06T07.31.10.371,1201.585,-0.549,-0.274,-0.244
1636176670410,2021-11-06T07.31.10.410,1201.624,-0.610,-0.457,-0.335
1636176670451,2021-11-06T07.31.10.451,1201.665,-0.274,0.305,0.213
1636176670492,2021-11-06T07.31.10.492,1201.706,0.152,1.006,0.854
1636176670533,2021-11-06T07.31.10.533,1201.747,-0.183,0.366,0.579
1636176670573,2021-11-06T07.31.10.573,1201.787,-0.488,-0.640,-0.061
1636176670614,2021-11-06T07.31.10.614,1201.828,-0.122,-0.457,-0.244
1636176670655,2021-11-06T07.31.10.655,1201.869,0.732,0.000,0.000
1636176670695,2021-11-06T07.31.10.695,1201.909,0.305,0.152,0.152
1636176670736,2021-11-06T07.31.10.736,1201.950,-0.457,-0.061,0.152
1636176670777,2021-11-06T07.31.10.777,1201.991,-0.366,-0.305,-0.152
1636176670816,2021-11-06T07.31.10.816,1202.030,-0.122,-0.244,-0.122
1636176670857,2021-11-06T07.31.10.857,1202.071,0.152,0.152,0.061
1636176670898,2021-11-06T07.31.10.898,1202.112,0.274,0.152,-0.061
1636176670938,2021-11-06T07.31.10.938,1202.152,-0.061,0.061,-0.183
1636176670979,2021-11-06T07.31.10.979,1202.193,-0.366,-0.122,0.030
1636176671020,2021-11-06T07.31.11.020,1202.234,-0.518,-0.274,0.457
1636176671061,2021-11-06T07.31.11.061,1202.275,-0.488,-0.030,0.305
1636176671100,2021-11-06T07.31.11.100,1202.314,-0.854,0.427,0.854
1636176671141,2021-11-06T07.31.11.141,1202.355,-0.427,0.579,1.220
1636176671182,2021-11-06T07.31.11.182,1202.396,-0.549,-0.091,0.640
1636176671222,2021-11-06T07.31.11.222,1202.436,-0.610,-0.610,-0.366
1636176671263,2021-11-06T07.31.11.263,1202.477,-0.152,-0.427,-0.457
1636176671304,2021-11-06T07.31.11.304,1202.518,0.274,-0.183,-0.183
1636176671343,2021-11-06T07.31.11.343,1202.557,0.579,-0.244,-0.091
1636176671384,2021-11-06T07.31.11.384,1202.598,0.640,-0.244,-0.213
1636176671425,2021-11-06T07.31.11.425,1202.639,0.457,-0.274,-0.610
1636176671467,2021-11-06T07.31.11.467,1202.681,0.335,0.000,-0.701
1636176671506,2021-11-06T07.31.11.506,1202.720,0.152,0.183,-0.335
1636176671547,2021-11-06T07.31.11.547,1202.761,-0.091,0.061,0.000
1636176671588,2021-11-06T07.31.11.588,1202.802,0.091,-0.183,0.091
1636176671628,2021-11-06T07.31.11.628,1202.842,0.274,-0.244,0.213
1636176671669,2021-11-06T07.31.11.669,1202.883,0.152,0.000,0.122
1636176671710,2021-11-06T07.31.11.710,1202.924,-0.366,0.305,0.000
1636176671749,2021-11-06T07.31.11.749,1202.963,-0.579,0.518,0.213
1636176671790,2021-11-06T07.31.11.790,1203.004,-0.244,0.366,0.366
1636176671831,2021-11-06T07.31.11.831,1203.045,0.091,0.000,0.152
1636176671871,2021-11-06T07.31.11.871,1203.085,0.061,0.091,0.183
1636176671912,2021-11-06T07.31.11.912,1203.126,0.091,0.335,0.366
1636176671953,2021-11-06T07.31.11.953,1203.167,-0.061,-0.030,0.213
1636176671994,2021-11-06T07.31.11.994,1203.208,-0.335,-0.274,0.030
1636176672033,2021-11-06T07.31.12.033,1203.247,-0.091,0.061,0.030
1636176672074,2021-11-06T07.31.12.074,1203.288,-0.213,0.213,-0.061
1636176672115,2021-11-06T07.31.12.115,1203.329,-0.427,0.274,0.213
1636176672155,2021-11-06T07.31.12.155,1203.369,-0.274,0.061,0.305
1636176672196,2021-11-06T07.31.12.196,1203.410,-0.274,-0.305,-0.152
1636176672237,2021-11-06T07.31.12.237,1203.451,0.183,-0.091,-0.274
1636176672277,2021-11-06T07.31.12.277,1203.491,0.244,0.213,0.122
1636176672318,2021-11-06T07.31.12.318,1203.532,-0.396,-0.061,0.030
1636176672359,2021-11-06T07.31.12.359,1203.573,-0.640,0.000,0.061
1636176672400,2021-11-06T07.31.12.400,1203.614,0.244,0.396,0.274
1636176672439,2021-11-06T07.31.12.439,1203.653,0.244,0.213,0.061
1636176672480,2021-11-06T07.31.12.480,1203.694,-0.335,-0.366,-0.335
1636176672521,2021-11-06T07.31.12.521,1203.735,-0.122,-0.488,-0.274
1636176672561,2021-11-06T07.31.12.561,1203.775,0.396,-0.122,0.030
1636176672602,2021-11-06T07.31.12.602,1203.816,0.000,0.122,0.152
1636176672643,2021-11-06T07.31.12.643,1203.857,-0.732,-0.091,0.244
1636176672682,2021-11-06T07.31.12.682,1203.896,-0.274,-0.122,0.366
1636176672723,2021-11-06T07.31.12.723,1203.937,-0.366,-0.183,0.091
1636176672764,2021-11-06T07.31.12.764,1203.978,-0.183,-0.030,-0.030
1636176672805,2021-11-06T07.31.12.805,1204.019,0.091,0.091,0.183
1636176672845,2021-11-06T07.31.12.845,1204.059,0.061,0.030,0.335
1636176672886,2021-11-06T07.31.12.886,1204.100,0.091,-0.152,0.396
1636176672927,2021-11-06T07.31.12.927,1204.141,0.061,-0.213,0.244
1636176672967,2021-11-06T07.31.12.967,1204.181,-0.305,-0.091,-0.061
1636176673008,2021-11-06T07.31.13.008,1204.222,-0.671,0.305,0.244
1636176673049,2021-11-06T07.31.13.049,1204.263,-0.457,0.305,0.488
1636176673088,2021-11-06T07.31.13.088,1204.302,-0.488,-0.396,0.335
1636176673129,2021-11-06T07.31.13.129,1204.343,0.061,-0.793,0.244
1636176673170,2021-11-06T07.31.13.170,1204.384,0.000,-0.915,0.518
1636176673210,2021-11-06T07.31.13.210,1204.424,-0.305,-1.220,0.427
1636176673251,2021-11-06T07.31.13.251,1204.465,0.091,-0.854,0.335
1636176673292,2021-11-06T07.31.13.292,1204.506,1.555,0.030,0.762
1636176673333,2021-11-06T07.31.13.333,1204.547,1.341,0.122,1.220
1636176673372,2021-11-06T07.31.13.372,1204.586,-0.427,-0.610,0.640
1636176673413,2021-11-06T07.31.13.413,1204.627,-0.366,-0.549,0.152
1636176673454,2021-11-06T07.31.13.454,1204.668,1.189,0.762,0.701
1636176673494,2021-11-06T07.31.13.494,1204.708,0.152,0.854,0.823
1636176673535,2021-11-06T07.31.13.535,1204.749,-1.616,-0.152,0.274
1636176673576,2021-11-06T07.31.13.576,1204.790,-1.220,-0.396,0.335
1636176673615,2021-11-06T07.31.13.615,1204.829,0.335,0.152,0.976
1636176673656,2021-11-06T07.31.13.656,1204.870,0.061,0.762,1.616
1636176673697,2021-11-06T07.31.13.697,1204.911,-1.037,0.823,1.463
1636176673738,2021-11-06T07.31.13.738,1204.952,-0.976,0.305,0.579
1636176673778,2021-11-06T07.31.13.778,1204.992,0.396,-0.122,-0.091
1636176673819,2021-11-06T07.31.13.819,1205.033,0.549,-0.274,-0.091
1636176673860,2021-11-06T07.31.13.860,1205.074,0.152,-0.335,0.305
1636176673900,2021-11-06T07.31.13.900,1205.114,0.915,-0.457,0.427
1636176673941,2021-11-06T07.31.13.941,1205.155,1.921,-0.091,0.366
1636176673982,2021-11-06T07.31.13.982,1205.196,1.555,0.152,0.000
1636176674021,2021-11-06T07.31.14.021,1205.235,0.122,-0.183,-0.549
1636176674062,2021-11-06T07.31.14.062,1205.276,-1.159,-0.274,-0.122
1636176674103,2021-11-06T07.31.14.103,1205.317,-1.189,-0.427,0.244
1636176674144,2021-11-06T07.31.14.144,1205.358,0.244,0.152,0.152
1636176674184,2021-11-06T07.31.14.184,1205.398,0.457,0.213,-0.183
1636176674225,2021-11-06T07.31.14.225,1205.439,-0.427,-0.030,-0.427
1636176674266,2021-11-06T07.31.14.266,1205.480,-1.189,-0.122,-0.457
1636176674305,2021-11-06T07.31.14.305,1205.519,-1.494,0.091,0.000
1636176674346,2021-11-06T07.31.14.346,1205.560,-0.854,0.366,0.762
1636176674387,2021-11-06T07.31.14.387,1205.601,0.213,0.366,0.762
1636176674427,2021-11-06T07.31.14.427,1205.641,0.579,-0.030,0.122
1636176674468,2021-11-06T07.31.14.468,1205.682,0.030,-0.091,-0.152
1636176674509,2021-11-06T07.31.14.509,1205.723,-0.518,-0.213,-0.152
1636176674549,2021-11-06T07.31.14.549,1205.763,-0.305,-0.183,0.091
1636176674590,2021-11-06T07.31.14.590,1205.804,0.183,0.030,0.244
1636176674631,2021-11-06T07.31.14.631,1205.845,0.335,0.122,0.000
1636176674672,2021-11-06T07.31.14.672,1205.886,0.335,0.061,-0.457
1636176674711,2021-11-06T07.31.14.711,1205.925,-0.396,0.091,-0.884
1636176674752,2021-11-06T07.31.14.752,1205.966,-1.768,0.000,-0.854
1636176674793,2021-11-06T07.31.14.793,1206.007,-1.677,0.427,-0.244
1636176674833,2021-11-06T07.31.14.833,1206.047,-0.762,0.396,-0.030
1636176674874,2021-11-06T07.31.14.874,1206.088,0.488,0.030,0.030
1636176674915,2021-11-06T07.31.14.915,1206.129,0.945,-0.183,-0.396
1636176674954,2021-11-06T07.31.14.954,1206.168,0.457,0.030,-0.610
1636176674995,2021-11-06T07.31.14.995,1206.209,0.549,0.518,-0.671
1636176675036,2021-11-06T07.31.15.036,1206.250,0.884,0.610,-0.457
1636176675077,2021-11-06T07.31.15.077,1206.291,0.671,0.274,-0.549
1636176675117,2021-11-06T07.31.15.117,1206.331,-0.244,0.152,-0.457
1636176675158,2021-11-06T07.31.15.158,1206.372,0.030,0.152,-0.213
1636176675199,2021-11-06T07.31.15.199,1206.413,0.518,0.183,0.244
1636176675238,2021-11-06T07.31.15.238,1206.452,0.213,-0.457,0.793
1636176675279,2021-11-06T07.31.15.279,1206.493,0.244,-1.098,0.732
1636176675321,2021-11-06T07.31.15.321,1206.535,0.610,-0.610,0.366
1636176675360,2021-11-06T07.31.15.360,1206.574,0.732,0.457,0.427
1636176675401,2021-11-06T07.31.15.401,1206.615,0.030,1.037,0.610
1636176675442,2021-11-06T07.31.15.442,1206.656,-1.860,0.579,0.396
1636176675483,2021-11-06T07.31.15.483,1206.697,-2.957,-0.579,0.030
1636176675523,2021-11-06T07.31.15.523,1206.737,-1.433,-0.549,0.518
1636176675564,2021-11-06T07.31.15.564,1206.778,-0.274,0.274,0.884
1636176675605,2021-11-06T07.31.15.605,1206.819,-1.128,0.518,0.945
1636176675644,2021-11-06T07.31.15.644,1206.858,-0.762,0.762,1.189
1636176675685,2021-11-06T07.31.15.685,1206.899,1.098,0.518,0.610
1636176675726,2021-11-06T07.31.15.726,1206.940,1.890,0.305,-0.366
1636176675766,2021-11-06T07.31.15.766,1206.980,0.579,0.183,-0.518
1636176675807,2021-11-06T07.31.15.807,1207.021,-0.244,-0.244,-0.518
1636176675848,2021-11-06T07.31.15.848,1207.062,0.122,-0.640,-0.762
1636176675887,2021-11-06T07.31.15.887,1207.101,0.823,-0.366,-0.457
1636176675928,2021-11-06T07.31.15.928,1207.142,0.427,-0.305,-0.244
1636176675969,2021-11-06T07.31.15.969,1207.183,0.122,-0.701,-0.274
1636176676010,2021-11-06T07.31.16.010,1207.224,1.463,-0.213,0.305
1636176676050,2021-11-06T07.31.16.050,1207.264,1.646,0.488,1.555
1636176676091,2021-11-06T07.31.16.091,1207.305,0.732,0.244,1.463
1636176676132,2021-11-06T07.31.16.132,1207.346,0.091,-0.213,0.518
1636176676172,2021-11-06T07.31.16.172,1207.386,0.335,0.091,-0.335
1636176676213,2021-11-06T07.31.16.213,1207.427,-0.030,0.518,-1.189
1636176676254,2021-11-06T07.31.16.254,1207.468,-1.311,0.701,-1.402
1636176676293,2021-11-06T07.31.16.293,1207.507,-1.159,0.976,-0.732
1636176676334,2021-11-06T07.31.16.334,1207.548,-0.061,0.854,-0.152
1636176676375,2021-11-06T07.31.16.375,1207.589,0.518,-0.030,-0.152
1636176676416,2021-11-06T07.31.16.416,1207.630,0.945,-0.366,-0.366
1636176676456,2021-11-06T07.31.16.456,1207.670,1.402,-0.091,-0.244
1636176676497,2021-11-06T07.31.16.497,1207.711,0.427,-0.122,-0.244
1636176676538,2021-11-06T07.31.16.538,1207.752,-0.579,-0.366,-0.366
1636176676577,2021-11-06T07.31.16.577,1207.791,-0.274,-0.152,-0.274
1636176676618,2021-11-06T07.31.16.618,1207.832,-0.579,-0.061,0.000
1636176676659,2021-11-06T07.31.16.659,1207.873,-0.213,0.091,0.000
1636176676699,2021-11-06T07.31.16.699,1207.913,-0.335,0.244,-0.030
1636176676740,2021-11-06T07.31.16.740,1207.954,-0.366,0.701,0.122
1636176676781,2021-11-06T07.31.16.781,1207.995,0.000,0.854,0.091
1636176676822,2021-11-06T07.31.16.822,1208.036,-0.366,0.701,-0.183
1636176676862,2021-11-06T07.31.16.862,1208.076,-1.067,0.366,-0.762
1636176676903,2021-11-06T07.31.16.903,1208.117,-0.854,0.335,-0.579
1636176676944,2021-11-06T07.31.16.944,1208.158,0.335,0.579,0.030
