epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636385449922,2021-11-08T17.30.49.922,1137.439,-0.020,-0.343,-0.962
1636385449962,2021-11-08T17.30.49.962,1137.479,-0.022,-0.342,-0.961
1636385450002,2021-11-08T17.30.50.002,1137.519,-0.021,-0.341,-0.961
1636385450042,2021-11-08T17.30.50.042,1137.559,-0.020,-0.343,-0.960
1636385450082,2021-11-08T17.30.50.082,1137.599,-0.023,-0.342,-0.960
1636385450122,2021-11-08T17.30.50.122,1137.639,-0.021,-0.342,-0.961
1636385450162,2021-11-08T17.30.50.162,1137.679,-0.021,-0.342,-0.961
1636385450202,2021-11-08T17.30.50.202,1137.719,-0.023,-0.343,-0.960
1636385450242,2021-11-08T17.30.50.242,1137.759,-0.021,-0.344,-0.961
1636385450282,2021-11-08T17.30.50.282,1137.799,-0.024,-0.338,-0.960
1636385450322,2021-11-08T17.30.50.322,1137.839,-0.021,-0.343,-0.959
1636385450362,2021-11-08T17.30.50.362,1137.879,-0.021,-0.343,-0.961
1636385450402,2021-11-08T17.30.50.402,1137.919,-0.021,-0.341,-0.961
1636385450442,2021-11-08T17.30.50.442,1137.959,-0.022,-0.343,-0.961
1636385450482,2021-11-08T17.30.50.482,1137.999,-0.022,-0.341,-0.962
1636385450522,2021-11-08T17.30.50.522,1138.039,-0.021,-0.345,-0.961
1636385450562,2021-11-08T17.30.50.562,1138.079,-0.022,-0.339,-0.962
1636385450602,2021-11-08T17.30.50.602,1138.119,-0.020,-0.342,-0.962
1636385450642,2021-11-08T17.30.50.642,1138.159,-0.022,-0.344,-0.959
1636385450682,2021-11-08T17.30.50.682,1138.199,-0.022,-0.339,-0.960
1636385450722,2021-11-08T17.30.50.722,1138.239,-0.022,-0.344,-0.959
1636385450762,2021-11-08T17.30.50.762,1138.279,-0.021,-0.343,-0.960
1636385450802,2021-11-08T17.30.50.802,1138.319,-0.023,-0.344,-0.959
1636385450842,2021-11-08T17.30.50.842,1138.359,-0.021,-0.343,-0.961
1636385450882,2021-11-08T17.30.50.882,1138.399,-0.022,-0.343,-0.960
1636385450922,2021-11-08T17.30.50.922,1138.439,-0.022,-0.340,-0.961
1636385450962,2021-11-08T17.30.50.962,1138.479,-0.021,-0.343,-0.960
1636385451002,2021-11-08T17.30.51.002,1138.519,-0.019,-0.343,-0.960
1636385451042,2021-11-08T17.30.51.042,1138.559,-0.025,-0.341,-0.961
1636385451082,2021-11-08T17.30.51.082,1138.599,-0.021,-0.344,-0.961
1636385451122,2021-11-08T17.30.51.122,1138.639,-0.021,-0.339,-0.962
1636385451162,2021-11-08T17.30.51.162,1138.679,-0.023,-0.342,-0.960
1636385451202,2021-11-08T17.30.51.202,1138.719,-0.018,-0.345,-0.960
1636385451242,2021-11-08T17.30.51.242,1138.759,-0.023,-0.340,-0.962
1636385451282,2021-11-08T17.30.51.282,1138.799,-0.020,-0.341,-0.962
1636385451322,2021-11-08T17.30.51.322,1138.839,-0.024,-0.341,-0.960
1636385451362,2021-11-08T17.30.51.362,1138.879,-0.023,-0.342,-0.961
1636385451402,2021-11-08T17.30.51.402,1138.919,-0.020,-0.344,-0.961
1636385451442,2021-11-08T17.30.51.442,1138.959,-0.022,-0.338,-0.961
1636385451482,2021-11-08T17.30.51.482,1138.999,-0.022,-0.342,-0.961
1636385451522,2021-11-08T17.30.51.522,1139.039,-0.020,-0.342,-0.961
1636385451562,2021-11-08T17.30.51.562,1139.079,-0.022,-0.339,-0.962
1636385451602,2021-11-08T17.30.51.602,1139.119,-0.021,-0.342,-0.961
1636385451642,2021-11-08T17.30.51.642,1139.159,-0.022,-0.341,-0.961
1636385451682,2021-11-08T17.30.51.682,1139.199,-0.022,-0.342,-0.961
1636385451722,2021-11-08T17.30.51.722,1139.239,-0.022,-0.341,-0.959
1636385451762,2021-11-08T17.30.51.762,1139.279,-0.021,-0.341,-0.960
1636385451802,2021-11-08T17.30.51.802,1139.319,-0.022,-0.341,-0.962
1636385451842,2021-11-08T17.30.51.842,1139.359,-0.021,-0.344,-0.960
1636385451882,2021-11-08T17.30.51.882,1139.399,-0.021,-0.340,-0.961
1636385451922,2021-11-08T17.30.51.922,1139.439,-0.023,-0.345,-0.961
1636385451962,2021-11-08T17.30.51.962,1139.479,-0.022,-0.341,-0.961
1636385452002,2021-11-08T17.30.52.002,1139.519,-0.022,-0.341,-0.960
1636385452042,2021-11-08T17.30.52.042,1139.559,-0.020,-0.344,-0.961
1636385452082,2021-11-08T17.30.52.082,1139.599,-0.023,-0.341,-0.962
1636385452122,2021-11-08T17.30.52.122,1139.639,-0.020,-0.340,-0.963
1636385452162,2021-11-08T17.30.52.162,1139.679,-0.025,-0.342,-0.960
1636385452202,2021-11-08T17.30.52.202,1139.719,-0.021,-0.344,-0.958
1636385452242,2021-11-08T17.30.52.242,1139.759,-0.018,-0.339,-0.963
1636385452282,2021-11-08T17.30.52.282,1139.799,-0.023,-0.340,-0.962
1636385452322,2021-11-08T17.30.52.322,1139.839,-0.022,-0.341,-0.962
1636385452362,2021-11-08T17.30.52.362,1139.879,-0.022,-0.340,-0.962
1636385452402,2021-11-08T17.30.52.402,1139.919,-0.022,-0.342,-0.961
1636385452442,2021-11-08T17.30.52.442,1139.959,-0.022,-0.342,-0.961
1636385452482,2021-11-08T17.30.52.482,1139.999,-0.021,-0.339,-0.961
1636385452522,2021-11-08T17.30.52.522,1140.039,-0.021,-0.341,-0.960
1636385452562,2021-11-08T17.30.52.562,1140.079,-0.022,-0.342,-0.962
1636385452602,2021-11-08T17.30.52.602,1140.119,-0.020,-0.339,-0.961
1636385452642,2021-11-08T17.30.52.642,1140.159,-0.021,-0.342,-0.961
1636385452682,2021-11-08T17.30.52.682,1140.199,-0.021,-0.340,-0.961
1636385452722,2021-11-08T17.30.52.722,1140.239,-0.019,-0.345,-0.961
1636385452762,2021-11-08T17.30.52.762,1140.279,-0.024,-0.338,-0.960
1636385452802,2021-11-08T17.30.52.802,1140.319,-0.022,-0.340,-0.959
1636385452842,2021-11-08T17.30.52.842,1140.359,-0.018,-0.345,-0.960
1636385452882,2021-11-08T17.30.52.882,1140.399,-0.022,-0.338,-0.962
1636385452922,2021-11-08T17.30.52.922,1140.439,-0.020,-0.342,-0.961
1636385452962,2021-11-08T17.30.52.962,1140.479,-0.022,-0.341,-0.961
1636385453002,2021-11-08T17.30.53.002,1140.519,-0.022,-0.343,-0.960
1636385453042,2021-11-08T17.30.53.042,1140.559,-0.021,-0.343,-0.961
1636385453082,2021-11-08T17.30.53.082,1140.599,-0.023,-0.342,-0.961
1636385453122,2021-11-08T17.30.53.122,1140.639,-0.018,-0.341,-0.961
1636385453162,2021-11-08T17.30.53.162,1140.679,-0.023,-0.343,-0.960
1636385453202,2021-11-08T17.30.53.202,1140.719,-0.022,-0.340,-0.960
1636385453242,2021-11-08T17.30.53.242,1140.759,-0.021,-0.343,-0.962
1636385453282,2021-11-08T17.30.53.282,1140.799,-0.021,-0.341,-0.961
1636385453322,2021-11-08T17.30.53.322,1140.839,-0.023,-0.344,-0.961
1636385453362,2021-11-08T17.30.53.362,1140.879,-0.020,-0.340,-0.961
1636385453402,2021-11-08T17.30.53.402,1140.919,-0.020,-0.342,-0.961
1636385453442,2021-11-08T17.30.53.442,1140.959,-0.020,-0.341,-0.960
1636385453482,2021-11-08T17.30.53.482,1140.999,-0.021,-0.344,-0.959
1636385453522,2021-11-08T17.30.53.522,1141.039,-0.019,-0.343,-0.963
1636385453562,2021-11-08T17.30.53.562,1141.079,-0.023,-0.340,-0.961
1636385453602,2021-11-08T17.30.53.602,1141.119,-0.021,-0.342,-0.961
1636385453642,2021-11-08T17.30.53.642,1141.159,-0.021,-0.345,-0.961
1636385453682,2021-11-08T17.30.53.682,1141.199,-0.020,-0.336,-0.961
1636385453722,2021-11-08T17.30.53.722,1141.239,-0.021,-0.345,-0.961
1636385453762,2021-11-08T17.30.53.762,1141.279,-0.024,-0.338,-0.961
1636385453802,2021-11-08T17.30.53.802,1141.319,-0.019,-0.345,-0.961
1636385453842,2021-11-08T17.30.53.842,1141.359,-0.023,-0.339,-0.961
1636385453882,2021-11-08T17.30.53.882,1141.399,-0.021,-0.339,-0.964
1636385453922,2021-11-08T17.30.53.922,1141.439,-0.021,-0.345,-0.954
1636385453962,2021-11-08T17.30.53.962,1141.479,-0.020,-0.338,-0.960
1636385454002,2021-11-08T17.30.54.002,1141.519,-0.021,-0.346,-0.963
1636385454042,2021-11-08T17.30.54.042,1141.559,-0.024,-0.341,-0.962
1636385454082,2021-11-08T17.30.54.082,1141.599,-0.019,-0.341,-0.959
1636385454122,2021-11-08T17.30.54.122,1141.639,-0.023,-0.342,-0.959
1636385454162,2021-11-08T17.30.54.162,1141.679,-0.021,-0.343,-0.961
1636385454202,2021-11-08T17.30.54.202,1141.719,-0.023,-0.343,-0.963
1636385454242,2021-11-08T17.30.54.242,1141.759,-0.021,-0.339,-0.961
1636385454282,2021-11-08T17.30.54.282,1141.799,-0.020,-0.342,-0.960
1636385454322,2021-11-08T17.30.54.322,1141.839,-0.019,-0.345,-0.960
1636385454362,2021-11-08T17.30.54.362,1141.879,-0.024,-0.339,-0.961
1636385454402,2021-11-08T17.30.54.402,1141.919,-0.023,-0.341,-0.960
1636385454442,2021-11-08T17.30.54.442,1141.959,-0.020,-0.344,-0.960
1636385454482,2021-11-08T17.30.54.482,1141.999,-0.022,-0.339,-0.961
1636385454522,2021-11-08T17.30.54.522,1142.039,-0.021,-0.341,-0.960
1636385454562,2021-11-08T17.30.54.562,1142.079,-0.024,-0.340,-0.960
1636385454602,2021-11-08T17.30.54.602,1142.119,-0.022,-0.342,-0.962
1636385454642,2021-11-08T17.30.54.642,1142.159,-0.019,-0.341,-0.961
1636385454682,2021-11-08T17.30.54.682,1142.199,-0.023,-0.341,-0.960
1636385454722,2021-11-08T17.30.54.722,1142.239,-0.020,-0.344,-0.961
1636385454762,2021-11-08T17.30.54.762,1142.279,-0.021,-0.343,-0.960
1636385454802,2021-11-08T17.30.54.802,1142.319,-0.022,-0.342,-0.960
1636385454842,2021-11-08T17.30.54.842,1142.359,-0.024,-0.345,-0.960
1636385454882,2021-11-08T17.30.54.882,1142.399,-0.016,-0.340,-0.961
1636385454922,2021-11-08T17.30.54.922,1142.439,-0.024,-0.342,-0.960
1636385454962,2021-11-08T17.30.54.962,1142.479,-0.024,-0.340,-0.960
1636385455002,2021-11-08T17.30.55.002,1142.519,-0.019,-0.346,-0.960
1636385455042,2021-11-08T17.30.55.042,1142.559,-0.022,-0.346,-0.960
1636385455082,2021-11-08T17.30.55.082,1142.599,-0.025,-0.344,-0.961
1636385455122,2021-11-08T17.30.55.122,1142.639,-0.021,-0.348,-0.961
1636385455162,2021-11-08T17.30.55.162,1142.679,-0.020,-0.346,-0.959
1636385455202,2021-11-08T17.30.55.202,1142.719,-0.024,-0.336,-0.961
1636385455242,2021-11-08T17.30.55.242,1142.759,-0.024,-0.339,-0.961
1636385455282,2021-11-08T17.30.55.282,1142.799,-0.016,-0.345,-0.962
1636385455322,2021-11-08T17.30.55.322,1142.839,-0.024,-0.339,-0.961
1636385455362,2021-11-08T17.30.55.362,1142.879,-0.028,-0.335,-0.962
1636385455402,2021-11-08T17.30.55.402,1142.919,-0.020,-0.343,-0.961
1636385455442,2021-11-08T17.30.55.442,1142.959,-0.022,-0.338,-0.962
1636385455482,2021-11-08T17.30.55.482,1142.999,-0.025,-0.336,-0.962
1636385455522,2021-11-08T17.30.55.522,1143.039,-0.022,-0.333,-0.962
1636385455562,2021-11-08T17.30.55.562,1143.079,-0.018,-0.335,-0.963
1636385455602,2021-11-08T17.30.55.602,1143.119,-0.019,-0.349,-0.958
1636385455642,2021-11-08T17.30.55.642,1143.159,-0.032,-0.344,-0.959
1636385455682,2021-11-08T17.30.55.682,1143.199,-0.020,-0.347,-0.959
1636385455722,2021-11-08T17.30.55.722,1143.239,-0.022,-0.350,-0.958
1636385455762,2021-11-08T17.30.55.762,1143.279,-0.028,-0.340,-0.961
1636385455802,2021-11-08T17.30.55.802,1143.319,-0.022,-0.344,-0.960
1636385455842,2021-11-08T17.30.55.842,1143.359,-0.027,-0.346,-0.959
1636385455882,2021-11-08T17.30.55.882,1143.399,-0.016,-0.350,-0.960
1636385455922,2021-11-08T17.30.55.922,1143.439,-0.022,-0.353,-0.958
1636385455962,2021-11-08T17.30.55.962,1143.479,-0.030,-0.329,-0.963
1636385456002,2021-11-08T17.30.56.002,1143.519,-0.027,-0.345,-0.959
1636385456042,2021-11-08T17.30.56.042,1143.559,-0.022,-0.351,-0.958
1636385456082,2021-11-08T17.30.56.082,1143.599,-0.026,-0.341,-0.962
1636385456122,2021-11-08T17.30.56.122,1143.639,-0.022,-0.348,-0.959
1636385456162,2021-11-08T17.30.56.162,1143.679,-0.024,-0.344,-0.961
1636385456202,2021-11-08T17.30.56.202,1143.719,-0.026,-0.340,-0.960
1636385456242,2021-11-08T17.30.56.242,1143.759,-0.021,-0.344,-0.960
1636385456282,2021-11-08T17.30.56.282,1143.799,-0.028,-0.344,-0.960
1636385456322,2021-11-08T17.30.56.322,1143.839,-0.027,-0.346,-0.960
1636385456362,2021-11-08T17.30.56.362,1143.879,-0.024,-0.349,-0.958
1636385456402,2021-11-08T17.30.56.402,1143.919,-0.021,-0.341,-0.961
1636385456442,2021-11-08T17.30.56.442,1143.959,-0.026,-0.340,-0.962
1636385456482,2021-11-08T17.30.56.482,1143.999,-0.025,-0.342,-0.962
1636385456522,2021-11-08T17.30.56.522,1144.039,-0.025,-0.343,-0.961
1636385456562,2021-11-08T17.30.56.562,1144.079,-0.024,-0.347,-0.960
1636385456602,2021-11-08T17.30.56.602,1144.119,-0.024,-0.347,-0.959
1636385456642,2021-11-08T17.30.56.642,1144.159,-0.025,-0.344,-0.959
1636385456682,2021-11-08T17.30.56.682,1144.199,-0.026,-0.341,-0.960
1636385456722,2021-11-08T17.30.56.722,1144.239,-0.026,-0.346,-0.961
1636385456762,2021-11-08T17.30.56.762,1144.279,-0.021,-0.344,-0.961
1636385456802,2021-11-08T17.30.56.802,1144.319,-0.024,-0.340,-0.963
1636385456842,2021-11-08T17.30.56.842,1144.359,-0.024,-0.342,-0.961
1636385456882,2021-11-08T17.30.56.882,1144.399,-0.025,-0.345,-0.960
1636385456922,2021-11-08T17.30.56.922,1144.439,-0.021,-0.337,-0.962
1636385456962,2021-11-08T17.30.56.962,1144.479,-0.026,-0.344,-0.960
1636385457002,2021-11-08T17.30.57.002,1144.519,-0.024,-0.342,-0.960
1636385457042,2021-11-08T17.30.57.042,1144.559,-0.022,-0.342,-0.961
1636385457082,2021-11-08T17.30.57.082,1144.599,-0.024,-0.337,-0.963
1636385457122,2021-11-08T17.30.57.122,1144.639,-0.027,-0.342,-0.961
1636385457162,2021-11-08T17.30.57.162,1144.679,-0.021,-0.341,-0.960
1636385457202,2021-11-08T17.30.57.202,1144.719,-0.023,-0.340,-0.962
1636385457242,2021-11-08T17.30.57.242,1144.759,-0.027,-0.339,-0.964
1636385457282,2021-11-08T17.30.57.282,1144.799,-0.021,-0.340,-0.961
1636385457322,2021-11-08T17.30.57.322,1144.839,-0.027,-0.338,-0.962
1636385457362,2021-11-08T17.30.57.362,1144.879,-0.021,-0.339,-0.964
1636385457402,2021-11-08T17.30.57.402,1144.919,-0.023,-0.346,-0.960
1636385457442,2021-11-08T17.30.57.442,1144.959,-0.022,-0.332,-0.963
1636385457482,2021-11-08T17.30.57.482,1144.999,-0.029,-0.342,-0.961
1636385457522,2021-11-08T17.30.57.522,1145.039,-0.029,-0.347,-0.959
1636385457562,2021-11-08T17.30.57.562,1145.079,-0.020,-0.343,-0.961
1636385457602,2021-11-08T17.30.57.602,1145.119,-0.026,-0.339,-0.962
1636385457642,2021-11-08T17.30.57.642,1145.159,-0.024,-0.344,-0.961
1636385457682,2021-11-08T17.30.57.682,1145.199,-0.020,-0.341,-0.961
1636385457722,2021-11-08T17.30.57.722,1145.239,-0.032,-0.333,-0.962
1636385457762,2021-11-08T17.30.57.762,1145.279,-0.019,-0.339,-0.962
1636385457802,2021-11-08T17.30.57.802,1145.319,-0.026,-0.349,-0.959
1636385457842,2021-11-08T17.30.57.842,1145.359,-0.023,-0.338,-0.963
1636385457882,2021-11-08T17.30.57.882,1145.399,-0.027,-0.342,-0.960
1636385457922,2021-11-08T17.30.57.922,1145.439,-0.026,-0.345,-0.959
1636385457962,2021-11-08T17.30.57.962,1145.479,-0.025,-0.345,-0.960
1636385458002,2021-11-08T17.30.58.002,1145.519,-0.023,-0.344,-0.961
1636385458042,2021-11-08T17.30.58.042,1145.559,-0.026,-0.343,-0.961
1636385458082,2021-11-08T17.30.58.082,1145.599,-0.021,-0.339,-0.961
1636385458122,2021-11-08T17.30.58.122,1145.639,-0.030,-0.345,-0.959
1636385458162,2021-11-08T17.30.58.162,1145.679,-0.020,-0.344,-0.961
1636385458202,2021-11-08T17.30.58.202,1145.719,-0.024,-0.342,-0.960
1636385458242,2021-11-08T17.30.58.242,1145.759,-0.028,-0.335,-0.962
1636385458282,2021-11-08T17.30.58.282,1145.799,-0.022,-0.343,-0.959
1636385458322,2021-11-08T17.30.58.322,1145.839,-0.024,-0.347,-0.959
1636385458362,2021-11-08T17.30.58.362,1145.879,-0.027,-0.344,-0.960
1636385458402,2021-11-08T17.30.58.402,1145.919,-0.020,-0.342,-0.961
1636385458442,2021-11-08T17.30.58.442,1145.959,-0.026,-0.342,-0.960
1636385458482,2021-11-08T17.30.58.482,1145.999,-0.026,-0.342,-0.960
1636385458522,2021-11-08T17.30.58.522,1146.039,-0.025,-0.348,-0.959
1636385458562,2021-11-08T17.30.58.562,1146.079,-0.026,-0.344,-0.960
1636385458602,2021-11-08T17.30.58.602,1146.119,-0.023,-0.341,-0.962
1636385458642,2021-11-08T17.30.58.642,1146.159,-0.025,-0.344,-0.960
1636385458682,2021-11-08T17.30.58.682,1146.199,-0.025,-0.341,-0.960
1636385458722,2021-11-08T17.30.58.722,1146.239,-0.023,-0.344,-0.960
1636385458762,2021-11-08T17.30.58.762,1146.279,-0.028,-0.349,-0.958
1636385458802,2021-11-08T17.30.58.802,1146.319,-0.023,-0.342,-0.961
1636385458842,2021-11-08T17.30.58.842,1146.359,-0.026,-0.341,-0.961
1636385458882,2021-11-08T17.30.58.882,1146.399,-0.025,-0.342,-0.961
1636385458922,2021-11-08T17.30.58.922,1146.439,-0.023,-0.345,-0.959
1636385458962,2021-11-08T17.30.58.962,1146.479,-0.022,-0.343,-0.960
1636385459002,2021-11-08T17.30.59.002,1146.519,-0.026,-0.343,-0.960
1636385459042,2021-11-08T17.30.59.042,1146.559,-0.025,-0.342,-0.960
1636385459082,2021-11-08T17.30.59.082,1146.599,-0.024,-0.345,-0.959
1636385459122,2021-11-08T17.30.59.122,1146.639,-0.022,-0.348,-0.959
1636385459162,2021-11-08T17.30.59.162,1146.679,-0.023,-0.343,-0.961
1636385459202,2021-11-08T17.30.59.202,1146.719,-0.029,-0.343,-0.959
1636385459242,2021-11-08T17.30.59.242,1146.759,-0.024,-0.342,-0.960
1636385459282,2021-11-08T17.30.59.282,1146.799,-0.024,-0.348,-0.960
1636385459322,2021-11-08T17.30.59.322,1146.839,-0.023,-0.343,-0.960
1636385459362,2021-11-08T17.30.59.362,1146.879,-0.026,-0.342,-0.960
1636385459402,2021-11-08T17.30.59.402,1146.919,-0.024,-0.341,-0.961
1636385459442,2021-11-08T17.30.59.442,1146.959,-0.026,-0.346,-0.959
1636385459482,2021-11-08T17.30.59.482,1146.999,-0.023,-0.343,-0.961
1636385459522,2021-11-08T17.30.59.522,1147.039,-0.025,-0.346,-0.960
1636385459562,2021-11-08T17.30.59.562,1147.079,-0.025,-0.342,-0.962
1636385459602,2021-11-08T17.30.59.602,1147.119,-0.022,-0.343,-0.960
1636385459642,2021-11-08T17.30.59.642,1147.159,-0.026,-0.345,-0.960
1636385459682,2021-11-08T17.30.59.682,1147.199,-0.024,-0.341,-0.961
1636385459722,2021-11-08T17.30.59.722,1147.239,-0.022,-0.341,-0.960
1636385459762,2021-11-08T17.30.59.762,1147.279,-0.026,-0.344,-0.960
1636385459802,2021-11-08T17.30.59.802,1147.319,-0.024,-0.346,-0.959
1636385459842,2021-11-08T17.30.59.842,1147.359,-0.021,-0.341,-0.961
1636385459882,2021-11-08T17.30.59.882,1147.399,-0.021,-0.342,-0.961
1636385459922,2021-11-08T17.30.59.922,1147.439,-0.026,-0.343,-0.960
1636385459962,2021-11-08T17.30.59.962,1147.479,-0.025,-0.342,-0.961
1636385460002,2021-11-08T17.31.00.002,1147.519,-0.023,-0.341,-0.961
1636385460042,2021-11-08T17.31.00.042,1147.559,-0.020,-0.344,-0.961
1636385460082,2021-11-08T17.31.00.082,1147.599,-0.023,-0.343,-0.960
1636385460122,2021-11-08T17.31.00.122,1147.639,-0.025,-0.341,-0.960
1636385460162,2021-11-08T17.31.00.162,1147.679,-0.023,-0.342,-0.960
1636385460202,2021-11-08T17.31.00.202,1147.719,-0.026,-0.345,-0.959
1636385460242,2021-11-08T17.31.00.242,1147.759,-0.022,-0.346,-0.960
1636385460282,2021-11-08T17.31.00.282,1147.799,-0.022,-0.345,-0.959
1636385460322,2021-11-08T17.31.00.322,1147.839,-0.022,-0.345,-0.960
1636385460362,2021-11-08T17.31.00.362,1147.879,-0.023,-0.343,-0.961
1636385460402,2021-11-08T17.31.00.402,1147.919,-0.023,-0.342,-0.961
1636385460442,2021-11-08T17.31.00.442,1147.959,-0.021,-0.339,-0.962
1636385460482,2021-11-08T17.31.00.482,1147.999,-0.025,-0.342,-0.961
1636385460522,2021-11-08T17.31.00.522,1148.039,-0.022,-0.339,-0.961
1636385460562,2021-11-08T17.31.00.562,1148.079,-0.023,-0.337,-0.960
1636385460602,2021-11-08T17.31.00.602,1148.119,-0.021,-0.347,-0.959
1636385460642,2021-11-08T17.31.00.642,1148.159,-0.021,-0.342,-0.961
1636385460682,2021-11-08T17.31.00.682,1148.199,-0.022,-0.339,-0.961
1636385460722,2021-11-08T17.31.00.722,1148.239,-0.022,-0.341,-0.961
1636385460762,2021-11-08T17.31.00.762,1148.279,-0.024,-0.342,-0.961
1636385460802,2021-11-08T17.31.00.802,1148.319,-0.022,-0.342,-0.961
1636385460842,2021-11-08T17.31.00.842,1148.359,-0.021,-0.342,-0.961
1636385460882,2021-11-08T17.31.00.882,1148.399,-0.022,-0.339,-0.961
1636385460922,2021-11-08T17.31.00.922,1148.439,-0.023,-0.341,-0.961
1636385460962,2021-11-08T17.31.00.962,1148.479,-0.022,-0.339,-0.962
1636385461002,2021-11-08T17.31.01.002,1148.519,-0.022,-0.340,-0.961
1636385461042,2021-11-08T17.31.01.042,1148.559,-0.021,-0.343,-0.960
1636385461082,2021-11-08T17.31.01.082,1148.599,-0.022,-0.341,-0.962
1636385461122,2021-11-08T17.31.01.122,1148.639,-0.023,-0.341,-0.961
1636385461162,2021-11-08T17.31.01.162,1148.679,-0.021,-0.341,-0.960
1636385461202,2021-11-08T17.31.01.202,1148.719,-0.023,-0.340,-0.960
1636385461242,2021-11-08T17.31.01.242,1148.759,-0.024,-0.341,-0.960
1636385461282,2021-11-08T17.31.01.282,1148.799,-0.020,-0.341,-0.961
1636385461322,2021-11-08T17.31.01.322,1148.839,-0.022,-0.341,-0.961
1636385461362,2021-11-08T17.31.01.362,1148.879,-0.026,-0.340,-0.962
1636385461402,2021-11-08T17.31.01.402,1148.919,-0.018,-0.343,-0.961
1636385461442,2021-11-08T17.31.01.442,1148.959,-0.025,-0.339,-0.960
1636385461482,2021-11-08T17.31.01.482,1148.999,-0.022,-0.342,-0.960
1636385461522,2021-11-08T17.31.01.522,1149.039,-0.020,-0.342,-0.961
1636385461562,2021-11-08T17.31.01.562,1149.079,-0.024,-0.338,-0.962
1636385461602,2021-11-08T17.31.01.602,1149.119,-0.019,-0.344,-0.960
1636385461642,2021-11-08T17.31.01.642,1149.159,-0.024,-0.343,-0.961
1636385461682,2021-11-08T17.31.01.682,1149.199,-0.022,-0.343,-0.960
1636385461722,2021-11-08T17.31.01.722,1149.239,-0.021,-0.340,-0.961
1636385461762,2021-11-08T17.31.01.762,1149.279,-0.022,-0.340,-0.960
1636385461802,2021-11-08T17.31.01.802,1149.319,-0.021,-0.341,-0.960
1636385461842,2021-11-08T17.31.01.842,1149.359,-0.025,-0.341,-0.962
1636385461882,2021-11-08T17.31.01.882,1149.399,-0.023,-0.341,-0.962
1636385461922,2021-11-08T17.31.01.922,1149.439,-0.022,-0.342,-0.960
1636385461962,2021-11-08T17.31.01.962,1149.479,-0.021,-0.340,-0.962
1636385462002,2021-11-08T17.31.02.002,1149.519,-0.023,-0.341,-0.960
1636385462042,2021-11-08T17.31.02.042,1149.559,-0.023,-0.343,-0.959
1636385462082,2021-11-08T17.31.02.082,1149.599,-0.021,-0.342,-0.961
1636385462122,2021-11-08T17.31.02.122,1149.639,-0.024,-0.341,-0.961
1636385462162,2021-11-08T17.31.02.162,1149.679,-0.022,-0.344,-0.959
1636385462202,2021-11-08T17.31.02.202,1149.719,-0.023,-0.341,-0.961
1636385462242,2021-11-08T17.31.02.242,1149.759,-0.024,-0.342,-0.961
1636385462282,2021-11-08T17.31.02.282,1149.799,-0.018,-0.341,-0.963
1636385462322,2021-11-08T17.31.02.322,1149.839,-0.025,-0.337,-0.961
1636385462362,2021-11-08T17.31.02.362,1149.879,-0.025,-0.340,-0.961
1636385462402,2021-11-08T17.31.02.402,1149.919,-0.017,-0.348,-0.959
1636385462442,2021-11-08T17.31.02.442,1149.959,-0.024,-0.338,-0.961
1636385462482,2021-11-08T17.31.02.482,1149.999,-0.026,-0.335,-0.962
1636385462522,2021-11-08T17.31.02.522,1150.039,-0.022,-0.343,-0.961
1636385462562,2021-11-08T17.31.02.562,1150.079,-0.022,-0.338,-0.962
1636385462602,2021-11-08T17.31.02.602,1150.119,-0.025,-0.343,-0.962
1636385462642,2021-11-08T17.31.02.642,1150.159,-0.021,-0.340,-0.960
1636385462682,2021-11-08T17.31.02.682,1150.199,-0.023,-0.341,-0.961
1636385462722,2021-11-08T17.31.02.722,1150.239,-0.027,-0.343,-0.960
1636385462762,2021-11-08T17.31.02.762,1150.279,-0.024,-0.346,-0.959
1636385462802,2021-11-08T17.31.02.802,1150.319,-0.020,-0.339,-0.961
1636385462842,2021-11-08T17.31.02.842,1150.359,-0.026,-0.343,-0.959
1636385462882,2021-11-08T17.31.02.882,1150.399,-0.021,-0.343,-0.960
1636385462922,2021-11-08T17.31.02.922,1150.439,-0.024,-0.344,-0.960
1636385462962,2021-11-08T17.31.02.962,1150.479,-0.022,-0.350,-0.959
1636385463002,2021-11-08T17.31.03.002,1150.519,-0.021,-0.335,-0.963
1636385463042,2021-11-08T17.31.03.042,1150.559,-0.033,-0.336,-0.961
1636385463082,2021-11-08T17.31.03.082,1150.599,-0.016,-0.351,-0.959
1636385463122,2021-11-08T17.31.03.122,1150.639,-0.026,-0.337,-0.961
1636385463162,2021-11-08T17.31.03.162,1150.679,-0.024,-0.335,-0.962
1636385463202,2021-11-08T17.31.03.202,1150.719,-0.023,-0.342,-0.961
1636385463242,2021-11-08T17.31.03.242,1150.759,-0.022,-0.343,-0.960
1636385463282,2021-11-08T17.31.03.282,1150.799,-0.024,-0.338,-0.960
1636385463322,2021-11-08T17.31.03.322,1150.839,-0.027,-0.340,-0.961
1636385463362,2021-11-08T17.31.03.362,1150.879,-0.021,-0.344,-0.961
1636385463402,2021-11-08T17.31.03.402,1150.919,-0.027,-0.344,-0.960
1636385463442,2021-11-08T17.31.03.442,1150.959,-0.025,-0.342,-0.959
1636385463482,2021-11-08T17.31.03.482,1150.999,-0.022,-0.343,-0.959
