epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1.63567E+12,2021-10-31T10.02.18.303,1090.055,0.701,-0.091,0.549
1.63567E+12,2021-10-31T10.02.18.344,1090.096,0.305,-0.03,0.518
1.63567E+12,2021-10-31T10.02.18.383,1090.135,0.061,0,0.396
1.63567E+12,2021-10-31T10.02.18.424,1090.176,0.183,0,0.457
1.63567E+12,2021-10-31T10.02.18.465,1090.217,0.091,-0.03,0.518
1.63567E+12,2021-10-31T10.02.18.506,1090.258,0.366,-0.091,0.488
1.63567E+12,2021-10-31T10.02.18.546,1090.298,0.518,-0.183,0.488
1.63567E+12,2021-10-31T10.02.18.587,1090.339,0.396,-0.244,0.488
1.63567E+12,2021-10-31T10.02.18.628,1090.38,0.732,-0.152,0.579
1.63567E+12,2021-10-31T10.02.18.669,1090.421,0.701,-0.244,0.64
1.63567E+12,2021-10-31T10.02.18.708,1090.46,0.244,-0.061,0.549
1.63567E+12,2021-10-31T10.02.18.749,1090.501,0.244,-0.061,0.427
1.63567E+12,2021-10-31T10.02.18.790,1090.542,1.128,0.122,0.518
1.63567E+12,2021-10-31T10.02.18.831,1090.583,0.549,0.183,0.61
1.63567E+12,2021-10-31T10.02.18.871,1090.623,0.488,-0.244,0.549
1.63567E+12,2021-10-31T10.02.18.912,1090.664,0.366,-0.274,0.457
1.63567E+12,2021-10-31T10.02.18.953,1090.705,0.396,-0.213,0.457
1.63567E+12,2021-10-31T10.02.18.994,1090.746,0.762,-0.366,0.488
1.63567E+12,2021-10-31T10.02.19.034,1090.786,0.549,-0.213,0.518
1.63567E+12,2021-10-31T10.02.19.075,1090.827,0.61,-0.244,0.457
1.63567E+12,2021-10-31T10.02.19.116,1090.868,0.518,-0.244,0.488
1.63567E+12,2021-10-31T10.02.19.157,1090.909,0.488,-0.244,0.457
1.63567E+12,2021-10-31T10.02.19.198,1090.95,0.64,-0.152,0.457
1.63567E+12,2021-10-31T10.02.19.237,1090.989,0.549,-0.152,0.488
1.63567E+12,2021-10-31T10.02.19.278,1091.03,0.701,-0.244,0.518
1.63567E+12,2021-10-31T10.02.19.319,1091.071,0.793,-0.335,0.549
1.63567E+12,2021-10-31T10.02.19.360,1091.112,0.701,-0.244,0.518
1.63567E+12,2021-10-31T10.02.19.400,1091.152,0.732,-0.122,0.518
1.63567E+12,2021-10-31T10.02.19.441,1091.193,0.579,-0.122,0.549
1.63567E+12,2021-10-31T10.02.19.482,1091.234,0.274,-0.122,0.457
1.63567E+12,2021-10-31T10.02.19.523,1091.275,0.518,-0.152,0.488
1.63567E+12,2021-10-31T10.02.19.562,1091.314,0.61,-0.091,0.549
1.63567E+12,2021-10-31T10.02.19.603,1091.355,0.244,-0.122,0.488
1.63567E+12,2021-10-31T10.02.19.644,1091.396,0.64,-0.244,0.427
1.63567E+12,2021-10-31T10.02.19.685,1091.437,0.366,-0.122,0.457
1.63567E+12,2021-10-31T10.02.19.725,1091.477,0.518,-0.183,0.549
1.63567E+12,2021-10-31T10.02.19.766,1091.518,0.976,-0.274,0.579
1.63567E+12,2021-10-31T10.02.19.807,1091.559,0.61,-0.152,0.518
1.63567E+12,2021-10-31T10.02.19.848,1091.6,0.64,-0.152,0.579
1.63567E+12,2021-10-31T10.02.19.888,1091.64,0.701,-0.213,0.518
1.63567E+12,2021-10-31T10.02.19.929,1091.681,0.64,-0.213,0.457
1.63567E+12,2021-10-31T10.02.19.970,1091.722,0.64,-0.152,0.427
1.63567E+12,2021-10-31T10.02.20.011,1091.763,0.671,-0.213,0.518
1.63567E+12,2021-10-31T10.02.20.050,1091.802,0.762,-0.274,0.488
1.63567E+12,2021-10-31T10.02.20.091,1091.843,0.823,-0.305,0.457
1.63567E+12,2021-10-31T10.02.20.132,1091.884,0.488,-0.061,0.396
1.63567E+12,2021-10-31T10.02.20.173,1091.925,0.061,0.061,0.549
1.63567E+12,2021-10-31T10.02.20.214,1091.966,0.244,0,0.579
1.63567E+12,2021-10-31T10.02.20.254,1092.006,0.396,-0.03,0.457
1.63567E+12,2021-10-31T10.02.20.295,1092.047,-0.366,-0.244,0.274
1.63567E+12,2021-10-31T10.02.20.336,1092.088,1.524,-0.488,0.244
1.63567E+12,2021-10-31T10.02.20.377,1092.129,1.646,-0.488,0.427
1.63567E+12,2021-10-31T10.02.20.416,1092.168,0.884,-0.64,0.64
1.63567E+12,2021-10-31T10.02.20.457,1092.209,2.47,-0.732,0.64
1.63567E+12,2021-10-31T10.02.20.498,1092.25,1.524,-0.701,0.579
1.63567E+12,2021-10-31T10.02.20.539,1092.291,0.793,-0.61,0.335
1.63567E+12,2021-10-31T10.02.20.579,1092.331,1.311,-0.671,0.183
1.63567E+12,2021-10-31T10.02.20.620,1092.372,1.829,-0.61,0.274
1.63567E+12,2021-10-31T10.02.20.661,1092.413,1.341,-0.518,0.488
1.63567E+12,2021-10-31T10.02.20.702,1092.454,1.494,-0.64,0.701
1.63567E+12,2021-10-31T10.02.20.742,1092.494,1.829,-0.64,0.762
1.63567E+12,2021-10-31T10.02.20.783,1092.535,1.372,-0.396,0.61
1.63567E+12,2021-10-31T10.02.20.824,1092.576,0.579,-0.152,0.396
1.63567E+12,2021-10-31T10.02.20.865,1092.617,0.732,-0.091,0.274
1.63567E+12,2021-10-31T10.02.20.904,1092.656,0.61,-0.091,0.366
1.63567E+12,2021-10-31T10.02.20.945,1092.697,0.427,-0.061,0.549
1.63567E+12,2021-10-31T10.02.20.986,1092.738,0.64,-0.183,0.64
1.63567E+12,2021-10-31T10.02.21.027,1092.779,0.854,-0.274,0.64
1.63567E+12,2021-10-31T10.02.21.067,1092.819,0.915,-0.274,0.549
1.63567E+12,2021-10-31T10.02.21.108,1092.86,0.762,-0.183,0.488
1.63567E+12,2021-10-31T10.02.21.149,1092.901,0.457,-0.183,0.518
1.63567E+12,2021-10-31T10.02.21.190,1092.942,0.091,-0.091,0.457
1.63567E+12,2021-10-31T10.02.21.231,1092.983,-0.03,0,0.366
1.63567E+12,2021-10-31T10.02.21.270,1093.022,0.152,-0.03,0.396
1.63567E+12,2021-10-31T10.02.21.311,1093.063,0.579,-0.213,0.518
1.63567E+12,2021-10-31T10.02.21.352,1093.104,0.244,-0.122,0.549
1.63567E+12,2021-10-31T10.02.21.393,1093.145,0.488,-0.122,0.549
1.63567E+12,2021-10-31T10.02.21.433,1093.185,0.305,-0.122,0.549
1.63567E+12,2021-10-31T10.02.21.474,1093.226,0.305,-0.091,0.579
1.63567E+12,2021-10-31T10.02.21.515,1093.267,0.396,-0.061,0.518
1.63567E+12,2021-10-31T10.02.21.556,1093.308,0.183,-0.061,0.457
1.63567E+12,2021-10-31T10.02.21.596,1093.348,0.305,-0.061,0.457
1.63567E+12,2021-10-31T10.02.21.637,1093.389,0.213,-0.122,0.488
1.63567E+12,2021-10-31T10.02.21.678,1093.43,0.366,-0.122,0.518
1.63567E+12,2021-10-31T10.02.21.719,1093.471,0.427,-0.122,0.518
1.63567E+12,2021-10-31T10.02.21.758,1093.51,0.274,-0.122,0.549
1.63567E+12,2021-10-31T10.02.21.799,1093.551,0.152,-0.061,0.457
1.63567E+12,2021-10-31T10.02.21.840,1093.592,0.671,-0.183,0.488
1.63567E+12,2021-10-31T10.02.21.881,1093.633,0.396,-0.183,0.488
1.63567E+12,2021-10-31T10.02.21.921,1093.673,0.122,-0.152,0.457
1.63567E+12,2021-10-31T10.02.21.962,1093.714,0.701,-0.213,0.427
1.63567E+12,2021-10-31T10.02.22.003,1093.755,0.274,-0.091,0.488
1.63567E+12,2021-10-31T10.02.22.044,1093.796,0.732,-0.213,0.549
1.63567E+12,2021-10-31T10.02.22.083,1093.835,0.854,-0.305,0.518
1.63567E+12,2021-10-31T10.02.22.124,1093.876,0.518,-0.152,0.457
1.63567E+12,2021-10-31T10.02.22.165,1093.917,0.823,-0.274,0.488
1.63567E+12,2021-10-31T10.02.22.206,1093.958,0.427,-0.244,0.488
1.63567E+12,2021-10-31T10.02.22.247,1093.999,0.762,-0.213,0.518
1.63567E+12,2021-10-31T10.02.22.287,1094.039,0.549,-0.183,0.457
1.63567E+12,2021-10-31T10.02.22.328,1094.08,0.427,-0.152,0.518
1.63567E+12,2021-10-31T10.02.22.369,1094.121,0.732,-0.213,0.518
1.63567E+12,2021-10-31T10.02.22.410,1094.162,0.762,-0.274,0.427
1.63567E+12,2021-10-31T10.02.22.450,1094.202,0.701,-0.274,0.488
1.63567E+12,2021-10-31T10.02.22.491,1094.243,0.762,-0.213,0.549
1.63567E+12,2021-10-31T10.02.22.532,1094.284,0.762,-0.183,0.549
1.63567E+12,2021-10-31T10.02.22.573,1094.325,0.427,-0.122,0.518
1.63567E+12,2021-10-31T10.02.22.612,1094.364,0.396,-0.183,0.518
1.63567E+12,2021-10-31T10.02.22.653,1094.405,0.579,-0.091,0.518
1.63567E+12,2021-10-31T10.02.22.694,1094.446,0.03,-0.03,0.488
1.63567E+12,2021-10-31T10.02.22.735,1094.487,0.244,-0.061,0.366
1.63567E+12,2021-10-31T10.02.22.775,1094.527,0.335,0.061,0.396
1.63567E+12,2021-10-31T10.02.22.816,1094.568,0.579,-0.061,0.488
1.63567E+12,2021-10-31T10.02.22.857,1094.609,0.884,-0.152,0.64
1.63567E+12,2021-10-31T10.02.22.898,1094.65,0.183,-0.122,0.579
1.63567E+12,2021-10-31T10.02.22.937,1094.689,0.579,-0.061,0.427
1.63567E+12,2021-10-31T10.02.22.978,1094.73,0.549,0,0.366
1.63567E+12,2021-10-31T10.02.23.019,1094.771,0.305,-0.061,0.457
1.63567E+12,2021-10-31T10.02.23.060,1094.812,2.195,-0.152,0.793
1.63567E+12,2021-10-31T10.02.23.100,1094.852,2.439,-0.213,1.067
1.63567E+12,2021-10-31T10.02.23.141,1094.893,1.494,-0.274,1.037
1.63567E+12,2021-10-31T10.02.23.182,1094.934,1.189,-0.122,0.732
1.63567E+12,2021-10-31T10.02.23.223,1094.975,0.762,0.03,0.335
1.63567E+12,2021-10-31T10.02.23.264,1095.016,0.366,0,0.213
1.63567E+12,2021-10-31T10.02.23.304,1095.056,0.213,0.061,0.305
1.63567E+12,2021-10-31T10.02.23.345,1095.097,0.061,0.183,0.457
1.63567E+12,2021-10-31T10.02.23.386,1095.138,-0.183,0.396,0.244
1.63567E+12,2021-10-31T10.02.23.427,1095.179,-1.524,1.067,0.396
1.63567E+12,2021-10-31T10.02.23.466,1095.218,0.061,2.195,1.22
1.63567E+12,2021-10-31T10.02.23.507,1095.259,-0.183,1.463,1.829
1.63567E+12,2021-10-31T10.02.23.548,1095.3,0.671,0.091,1.25
1.63567E+12,2021-10-31T10.02.23.589,1095.341,1.402,0.152,0.732
1.63567E+12,2021-10-31T10.02.23.629,1095.381,-0.305,0.579,-0.122
1.63567E+12,2021-10-31T10.02.23.670,1095.422,-1.707,0.61,-0.945
1.63567E+12,2021-10-31T10.02.23.711,1095.463,-0.915,0.762,-0.915
1.63567E+12,2021-10-31T10.02.23.752,1095.504,-0.976,0.396,-0.274
1.63567E+12,2021-10-31T10.02.23.791,1095.543,-0.213,-0.183,0.579
1.63567E+12,2021-10-31T10.02.23.832,1095.584,1.128,-0.915,1.098
1.63567E+12,2021-10-31T10.02.23.873,1095.625,1.494,-1.159,0.976
1.63567E+12,2021-10-31T10.02.23.914,1095.666,1.768,-0.823,0.579
1.63567E+12,2021-10-31T10.02.23.954,1095.706,1.189,-0.518,0.61
1.63567E+12,2021-10-31T10.02.23.995,1095.747,1.433,-0.884,0.701
1.63567E+12,2021-10-31T10.02.24.036,1095.788,0.823,-0.549,0.427
1.63567E+12,2021-10-31T10.02.24.077,1095.829,0.122,-0.152,0.366
1.63567E+12,2021-10-31T10.02.24.117,1095.869,0.488,-0.274,0.701
1.63567E+12,2021-10-31T10.02.24.158,1095.91,0.488,-0.518,0.701
1.63567E+12,2021-10-31T10.02.24.199,1095.951,0.457,-0.152,0.274
1.63567E+12,2021-10-31T10.02.24.240,1095.992,0.915,-0.274,0.122
1.63567E+12,2021-10-31T10.02.24.281,1096.033,0.152,-0.091,0.152
1.63567E+12,2021-10-31T10.02.24.320,1096.072,0.152,-0.122,0.396
1.63567E+12,2021-10-31T10.02.24.361,1096.113,1.159,-0.488,0.518
1.63567E+12,2021-10-31T10.02.24.402,1096.154,0.884,-0.518,0.518
1.63567E+12,2021-10-31T10.02.24.443,1096.195,0.915,-0.549,0.488
1.63567E+12,2021-10-31T10.02.24.483,1096.235,2.256,-0.854,0.457
1.63567E+12,2021-10-31T10.02.24.524,1096.276,1.494,-0.793,0.457
1.63567E+12,2021-10-31T10.02.24.565,1096.317,1.159,-0.701,0.488
1.63567E+12,2021-10-31T10.02.24.606,1096.358,2.195,-0.854,0.427
1.63567E+12,2021-10-31T10.02.24.645,1096.397,1.86,-0.793,0.396
1.63567E+12,2021-10-31T10.02.24.686,1096.438,1.159,-0.549,0.335
1.63567E+12,2021-10-31T10.02.24.727,1096.479,1.128,-0.396,0.335
1.63567E+12,2021-10-31T10.02.24.768,1096.52,0.945,-0.396,0.488
1.63567E+12,2021-10-31T10.02.24.808,1096.56,1.25,-0.61,0.64
1.63567E+12,2021-10-31T10.02.24.849,1096.601,1.159,-0.549,0.579
1.63567E+12,2021-10-31T10.02.24.890,1096.642,1.006,-0.396,0.579
1.63567E+12,2021-10-31T10.02.24.931,1096.683,0.793,-0.427,0.61
1.63567E+12,2021-10-31T10.02.24.971,1096.723,1.707,-0.335,0.518
1.63567E+12,2021-10-31T10.02.25.012,1096.764,1.433,-0.488,0.64
1.63567E+12,2021-10-31T10.02.25.053,1096.805,0.762,-0.457,0.64
1.63567E+12,2021-10-31T10.02.25.094,1096.846,1.22,-0.335,0.427
1.63567E+12,2021-10-31T10.02.25.133,1096.885,0.915,-0.213,0.091
1.63567E+12,2021-10-31T10.02.25.174,1096.926,0.244,-0.03,0.091
1.63567E+12,2021-10-31T10.02.25.215,1096.967,0.488,-0.213,0.549
1.63567E+12,2021-10-31T10.02.25.256,1097.008,0.701,-0.335,0.793
1.63567E+12,2021-10-31T10.02.25.297,1097.049,0.213,-0.244,0.732
1.63567E+12,2021-10-31T10.02.25.337,1097.089,0.396,-0.183,0.488
1.63567E+12,2021-10-31T10.02.25.378,1097.13,0.213,-0.091,0.366
1.63567E+12,2021-10-31T10.02.25.419,1097.171,0,-0.03,0.396
1.63567E+12,2021-10-31T10.02.25.460,1097.212,0.488,-0.122,0.488
1.63567E+12,2021-10-31T10.02.25.499,1097.251,0.244,-0.091,0.61
1.63567E+12,2021-10-31T10.02.25.540,1097.292,0.183,-0.122,0.579
1.63567E+12,2021-10-31T10.02.25.581,1097.333,0.335,-0.091,0.549
1.63567E+12,2021-10-31T10.02.25.622,1097.374,0.457,0,0.61
1.63567E+12,2021-10-31T10.02.25.662,1097.414,0.915,0.122,0.701
1.63567E+12,2021-10-31T10.02.25.703,1097.455,0.64,-0.152,0.549
1.63567E+12,2021-10-31T10.02.25.744,1097.496,0.274,-0.274,0.457
1.63567E+12,2021-10-31T10.02.25.785,1097.537,-0.061,-0.183,0.396
1.63567E+12,2021-10-31T10.02.25.825,1097.577,0.335,-0.213,0.366
1.63567E+12,2021-10-31T10.02.25.866,1097.618,0.305,-0.183,0.457
1.63567E+12,2021-10-31T10.02.25.907,1097.659,0.366,-0.152,0.518
1.63567E+12,2021-10-31T10.02.25.948,1097.7,0.549,-0.305,0.61
1.63567E+12,2021-10-31T10.02.25.987,1097.739,0.64,-0.274,0.671
1.63567E+12,2021-10-31T10.02.26.028,1097.78,0.732,-0.183,0.457
1.63567E+12,2021-10-31T10.02.26.069,1097.821,0.488,-0.244,0.427
1.63567E+12,2021-10-31T10.02.26.110,1097.862,0.579,-0.061,0.366
1.63567E+12,2021-10-31T10.02.26.150,1097.902,0.518,0,0.366
1.63567E+12,2021-10-31T10.02.26.191,1097.943,0.213,-0.274,0.671
1.63567E+12,2021-10-31T10.02.26.232,1097.984,1.189,-0.366,0.61
1.63567E+12,2021-10-31T10.02.26.273,1098.025,0.671,0.061,0.213
1.63567E+12,2021-10-31T10.02.26.314,1098.066,-0.122,0.122,0.244
1.63567E+12,2021-10-31T10.02.26.353,1098.105,0.061,0.213,0.61
1.63567E+12,2021-10-31T10.02.26.394,1098.146,0.335,-0.152,0.854
1.63567E+12,2021-10-31T10.02.26.435,1098.187,0.915,-0.366,0.793
1.63567E+12,2021-10-31T10.02.26.476,1098.228,0.091,-0.183,0.701
1.63567E+12,2021-10-31T10.02.26.516,1098.268,0.579,-0.183,0.488
1.63567E+12,2021-10-31T10.02.26.557,1098.309,0.488,-0.274,0.366
1.63567E+12,2021-10-31T10.02.26.598,1098.35,0.61,-0.213,0.366
1.63567E+12,2021-10-31T10.02.26.639,1098.391,0.976,-0.274,0.305
1.63567E+12,2021-10-31T10.02.26.679,1098.431,0.427,-0.152,0.122
1.63567E+12,2021-10-31T10.02.26.720,1098.472,0.335,-0.091,0.213
1.63567E+12,2021-10-31T10.02.26.761,1098.513,0.671,-0.244,0.579
1.63567E+12,2021-10-31T10.02.26.802,1098.554,0.64,-0.305,0.854
1.63567E+12,2021-10-31T10.02.26.841,1098.593,0.915,-0.366,0.915
1.63567E+12,2021-10-31T10.02.26.882,1098.634,0.915,-0.335,0.701
1.63567E+12,2021-10-31T10.02.26.923,1098.675,0.854,-0.244,0.488
1.63567E+12,2021-10-31T10.02.26.964,1098.716,0.793,-0.183,0.274
1.63567E+12,2021-10-31T10.02.27.004,1098.756,0.61,0,0.122
1.63567E+12,2021-10-31T10.02.27.045,1098.797,0.335,-0.061,0.427
1.63567E+12,2021-10-31T10.02.27.086,1098.838,0.427,-0.122,0.64
1.63567E+12,2021-10-31T10.02.27.127,1098.879,1.006,-0.274,0.61
1.63567E+12,2021-10-31T10.02.27.166,1098.918,0.488,-0.183,0.457
1.63567E+12,2021-10-31T10.02.27.207,1098.959,0.244,-0.122,0.488
1.63567E+12,2021-10-31T10.02.27.248,1099,0.762,-0.244,0.518
1.63567E+12,2021-10-31T10.02.27.289,1099.041,0.579,-0.274,0.579
1.63567E+12,2021-10-31T10.02.27.330,1099.082,0.793,-0.152,0.457
1.63567E+12,2021-10-31T10.02.27.370,1099.122,0.701,-0.183,0.457
1.63567E+12,2021-10-31T10.02.27.411,1099.163,0.915,-0.091,0.396
1.63567E+12,2021-10-31T10.02.27.452,1099.204,0.976,-0.213,0.671
1.63567E+12,2021-10-31T10.02.27.493,1099.245,1.402,-0.335,0.64
1.63567E+12,2021-10-31T10.02.27.533,1099.285,0.884,-0.122,0.244
1.63567E+12,2021-10-31T10.02.27.574,1099.326,0.244,0.03,0.091
1.63567E+12,2021-10-31T10.02.27.615,1099.367,0.549,-0.183,0.457
1.63567E+12,2021-10-31T10.02.27.656,1099.408,0.701,-0.366,0.915
1.63567E+12,2021-10-31T10.02.27.695,1099.447,1.28,-0.488,0.884
1.63567E+12,2021-10-31T10.02.27.736,1099.488,0.518,-0.183,0.457
1.63567E+12,2021-10-31T10.02.27.777,1099.529,0.427,-0.122,0.274
1.63567E+12,2021-10-31T10.02.27.818,1099.57,0.335,-0.152,0.335
1.63567E+12,2021-10-31T10.02.27.858,1099.61,0.335,-0.274,0.457
1.63567E+12,2021-10-31T10.02.27.899,1099.651,0.518,-0.274,0.488
1.63567E+12,2021-10-31T10.02.27.940,1099.692,0.183,-0.091,0.396
1.63567E+12,2021-10-31T10.02.27.981,1099.733,0.152,-0.152,0.305
1.63567E+12,2021-10-31T10.02.28.020,1099.772,0.152,-0.274,0.64
1.63567E+12,2021-10-31T10.02.28.061,1099.813,1.128,-0.396,0.854
1.63567E+12,2021-10-31T10.02.28.102,1099.854,1.159,-0.427,0.518
1.63567E+12,2021-10-31T10.02.28.143,1099.895,0.457,-0.305,0.244
1.63567E+12,2021-10-31T10.02.28.184,1099.936,1.037,-0.396,0.213
1.63567E+12,2021-10-31T10.02.28.224,1099.976,1.159,-0.488,0.213
1.63567E+12,2021-10-31T10.02.28.265,1100.017,1.006,-0.61,0.274
1.63567E+12,2021-10-31T10.02.28.306,1100.058,1.616,-0.61,0.366
1.63567E+12,2021-10-31T10.02.28.347,1100.099,1.707,-0.64,0.366
1.63567E+12,2021-10-31T10.02.28.387,1100.139,1.524,-0.549,0.244
1.63567E+12,2021-10-31T10.02.28.428,1100.18,1.768,-0.671,0.427
1.63567E+12,2021-10-31T10.02.28.469,1100.221,1.921,-0.823,0.732
1.63567E+12,2021-10-31T10.02.28.510,1100.262,1.89,-0.579,0.762
1.63567E+12,2021-10-31T10.02.28.549,1100.301,0.945,-0.427,0.64
1.63567E+12,2021-10-31T10.02.28.590,1100.342,1.098,-0.518,0.793
1.63567E+12,2021-10-31T10.02.28.631,1100.383,1.829,-0.549,0.793
1.63567E+12,2021-10-31T10.02.28.672,1100.424,1.402,-0.427,0.518
1.63567E+12,2021-10-31T10.02.28.712,1100.464,0.335,-0.244,0.457
1.63567E+12,2021-10-31T10.02.28.753,1100.505,1.037,-0.366,0.518
1.63567E+12,2021-10-31T10.02.28.794,1100.546,1.463,-0.396,0.244
1.63567E+12,2021-10-31T10.02.28.835,1100.587,0.61,-0.183,-0.03
1.63567E+12,2021-10-31T10.02.28.874,1100.626,0.305,-0.244,0.03
1.63567E+12,2021-10-31T10.02.28.915,1100.667,0.762,-0.457,0.61
1.63567E+12,2021-10-31T10.02.28.956,1100.708,0.884,-0.549,0.945
1.63567E+12,2021-10-31T10.02.28.997,1100.749,0.549,-0.518,0.762
1.63567E+12,2021-10-31T10.02.29.037,1100.789,0.305,-0.457,0.457
1.63567E+12,2021-10-31T10.02.29.078,1100.83,0.427,-0.274,0.305
1.63567E+12,2021-10-31T10.02.29.119,1100.871,0.305,-0.213,0.305
1.63567E+12,2021-10-31T10.02.29.160,1100.912,0.152,-0.183,0.427
1.63567E+12,2021-10-31T10.02.29.200,1100.952,0.091,-0.152,0.518
1.63567E+12,2021-10-31T10.02.29.241,1100.993,0.122,-0.061,0.549
1.63567E+12,2021-10-31T10.02.29.282,1101.034,0.152,-0.122,0.549
1.63567E+12,2021-10-31T10.02.29.323,1101.075,0.305,-0.122,0.518
1.63567E+12,2021-10-31T10.02.29.364,1101.116,0.427,-0.152,0.549
1.63567E+12,2021-10-31T10.02.29.403,1101.155,0.549,-0.183,0.518
1.63567E+12,2021-10-31T10.02.29.444,1101.196,0.03,-0.122,0.549
1.63567E+12,2021-10-31T10.02.29.485,1101.237,0.366,-0.122,0.488
1.63567E+12,2021-10-31T10.02.29.526,1101.278,0.183,-0.061,0.396
1.63567E+12,2021-10-31T10.02.29.566,1101.318,0.305,-0.061,0.457
1.63567E+12,2021-10-31T10.02.29.607,1101.359,0.793,-0.213,0.518
1.63567E+12,2021-10-31T10.02.29.648,1101.4,0.427,-0.183,0.518
1.63567E+12,2021-10-31T10.02.29.689,1101.441,0.427,-0.152,0.488
1.63567E+12,2021-10-31T10.02.29.728,1101.48,0.427,-0.152,0.549
1.63567E+12,2021-10-31T10.02.29.769,1101.521,0.427,-0.213,0.518
1.63567E+12,2021-10-31T10.02.29.810,1101.562,0.488,-0.152,0.488
1.63567E+12,2021-10-31T10.02.29.851,1101.603,0.335,-0.122,0.457
1.63567E+12,2021-10-31T10.02.29.891,1101.643,0.64,-0.183,0.457
1.63567E+12,2021-10-31T10.02.29.932,1101.684,0.732,-0.213,0.488
1.63567E+12,2021-10-31T10.02.29.973,1101.725,0.701,-0.122,0.518
1.63567E+12,2021-10-31T10.02.30.014,1101.766,0.701,-0.152,0.549
1.63567E+12,2021-10-31T10.02.30.054,1101.806,0.396,-0.091,0.579
1.63567E+12,2021-10-31T10.02.30.095,1101.847,0.213,-0.091,0.61
1.63567E+12,2021-10-31T10.02.30.136,1101.888,0.732,-0.244,0.549
1.63567E+12,2021-10-31T10.02.30.177,1101.929,0.366,-0.03,0.366
1.63567E+12,2021-10-31T10.02.30.216,1101.968,-0.244,0.03,0.274
1.63567E+12,2021-10-31T10.02.30.257,1102.009,0.457,-0.091,0.335
1.63567E+12,2021-10-31T10.02.30.298,1102.05,0.396,-0.122,0.549
1.63567E+12,2021-10-31T10.02.30.339,1102.091,0.762,-0.274,0.701
1.63567E+12,2021-10-31T10.02.30.379,1102.131,0.915,-0.274,0.549
1.63567E+12,2021-10-31T10.02.30.420,1102.172,0.549,-0.122,0.488
1.63567E+12,2021-10-31T10.02.30.461,1102.213,0.671,-0.122,0.457
1.63567E+12,2021-10-31T10.02.30.502,1102.254,0.457,-0.183,0.457
1.63567E+12,2021-10-31T10.02.30.543,1102.295,0.335,-0.122,0.457
1.63567E+12,2021-10-31T10.02.30.582,1102.334,0.427,-0.122,0.488
1.63567E+12,2021-10-31T10.02.30.623,1102.375,0.427,-0.122,0.549
1.63567E+12,2021-10-31T10.02.30.664,1102.416,0.61,-0.183,0.457
1.63567E+12,2021-10-31T10.02.30.705,1102.457,0.823,-0.244,0.518
1.63567E+12,2021-10-31T10.02.30.745,1102.497,0.701,-0.274,0.488
1.63567E+12,2021-10-31T10.02.30.786,1102.538,0.732,-0.183,0.518
1.63567E+12,2021-10-31T10.02.30.827,1102.579,0.64,-0.183,0.518
1.63567E+12,2021-10-31T10.02.30.868,1102.62,0.549,-0.122,0.518
1.63567E+12,2021-10-31T10.02.30.908,1102.66,0.274,-0.152,0.488
1.63567E+12,2021-10-31T10.02.30.949,1102.701,0.732,-0.213,0.488
1.63567E+12,2021-10-31T10.02.30.990,1102.742,0.549,-0.122,0.457
1.63567E+12,2021-10-31T10.02.31.031,1102.783,0.305,-0.152,0.396
1.63567E+12,2021-10-31T10.02.31.070,1102.822,1.25,0.03,0.396
1.63567E+12,2021-10-31T10.02.31.111,1102.863,3.018,0.976,0.518
1.63567E+12,2021-10-31T10.02.31.152,1102.904,2.012,0.213,0.701
1.63567E+12,2021-10-31T10.02.31.193,1102.945,0.762,-0.549,0.61
1.63567E+12,2021-10-31T10.02.31.233,1102.985,-0.366,-0.732,0.457
1.63567E+12,2021-10-31T10.02.31.274,1103.026,-0.091,-0.64,0.457
1.63567E+12,2021-10-31T10.02.31.315,1103.067,0.244,-0.366,0.457
1.63567E+12,2021-10-31T10.02.31.356,1103.108,0.366,-0.274,0.488
1.63567E+12,2021-10-31T10.02.31.395,1103.147,0.518,-0.335,0.457
1.63567E+12,2021-10-31T10.02.31.436,1103.188,0.305,-0.213,0.488
1.63567E+12,2021-10-31T10.02.31.477,1103.229,0.518,-0.274,0.518
1.63567E+12,2021-10-31T10.02.31.518,1103.27,0.671,-0.274,0.457
1.63567E+12,2021-10-31T10.02.31.558,1103.31,0.396,-0.244,0.488
1.63567E+12,2021-10-31T10.02.31.599,1103.351,0.61,-0.213,0.488
1.63567E+12,2021-10-31T10.02.31.640,1103.392,0.64,-0.183,0.457
1.63567E+12,2021-10-31T10.02.31.681,1103.433,0.762,-0.152,0.518
1.63567E+12,2021-10-31T10.02.31.722,1103.474,0.732,-0.244,0.549
1.63567E+12,2021-10-31T10.02.31.762,1103.514,0.945,-0.305,0.579
1.63567E+12,2021-10-31T10.02.31.803,1103.555,1.037,-0.274,0.549
1.63567E+12,2021-10-31T10.02.31.844,1103.596,0.762,-0.305,0.427
1.63567E+12,2021-10-31T10.02.31.885,1103.637,0.884,-0.244,0.335
1.63567E+12,2021-10-31T10.02.31.924,1103.676,0.945,-0.183,0.427
1.63567E+12,2021-10-31T10.02.31.965,1103.717,1.311,-0.396,0.549
1.63567E+12,2021-10-31T10.02.32.006,1103.758,1.159,-0.366,0.61
1.63567E+12,2021-10-31T10.02.32.047,1103.799,1.067,-0.335,0.457
1.63567E+12,2021-10-31T10.02.32.087,1103.839,1.341,-0.366,0.396
1.63567E+12,2021-10-31T10.02.32.128,1103.88,0.854,-0.335,0.488
