epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1636565978701,2021-11-10T19.39.38.701,733.645,0.579,0.030,0.152
1636565978742,2021-11-10T19.39.38.742,733.686,0.091,0.091,-0.122
1636565978782,2021-11-10T19.39.38.782,733.726,0.579,0.244,-0.244
1636565978821,2021-11-10T19.39.38.821,733.765,0.823,0.915,-0.366
1636565978861,2021-11-10T19.39.38.861,733.805,1.067,0.579,-0.549
1636565978900,2021-11-10T19.39.38.900,733.844,0.823,0.122,-0.549
1636565978942,2021-11-10T19.39.38.942,733.886,0.244,-0.152,-0.610
1636565978981,2021-11-10T19.39.38.981,733.925,-0.152,0.000,-0.518
1636565979021,2021-11-10T19.39.39.021,733.965,0.183,-0.274,-0.396
1636565979060,2021-11-10T19.39.39.060,734.004,0.335,-0.274,-0.335
1636565979100,2021-11-10T19.39.39.100,734.044,0.183,0.000,-0.152
1636565979141,2021-11-10T19.39.39.141,734.085,0.274,0.732,-0.213
1636565979180,2021-11-10T19.39.39.180,734.124,0.091,1.738,-0.427
1636565979220,2021-11-10T19.39.39.220,734.164,-0.213,1.220,-0.549
1636565979259,2021-11-10T19.39.39.259,734.203,0.457,0.122,-0.396
1636565979299,2021-11-10T19.39.39.299,734.243,0.030,-0.213,-0.122
1636565979338,2021-11-10T19.39.39.338,734.282,-0.732,-0.488,-0.091
1636565979379,2021-11-10T19.39.39.379,734.323,-0.061,-0.732,-0.305
1636565979419,2021-11-10T19.39.39.419,734.363,0.671,0.427,-0.518
1636565979459,2021-11-10T19.39.39.459,734.403,1.037,1.494,-0.854
1636565979498,2021-11-10T19.39.39.498,734.442,0.976,1.524,-0.884
1636565979538,2021-11-10T19.39.39.538,734.482,0.823,0.762,-0.701
1636565979579,2021-11-10T19.39.39.579,734.523,0.030,0.427,-0.549
1636565979618,2021-11-10T19.39.39.618,734.562,0.366,-0.366,-0.305
1636565979658,2021-11-10T19.39.39.658,734.602,0.366,-1.128,-0.122
1636565979697,2021-11-10T19.39.39.697,734.641,-0.183,-0.854,-0.335
1636565979737,2021-11-10T19.39.39.737,734.681,0.305,0.183,-0.274
1636565979778,2021-11-10T19.39.39.778,734.722,1.646,0.183,-0.366
1636565979817,2021-11-10T19.39.39.817,734.761,1.860,0.549,-0.457
1636565979857,2021-11-10T19.39.39.857,734.801,1.494,1.311,-0.457
1636565979897,2021-11-10T19.39.39.897,734.841,1.585,1.738,-0.732
1636565979936,2021-11-10T19.39.39.936,734.880,1.646,1.860,-0.610
1636565979977,2021-11-10T19.39.39.977,734.921,1.220,2.317,-0.884
1636565980017,2021-11-10T19.39.40.017,734.961,-0.122,4.085,-0.549
1636565980056,2021-11-10T19.39.40.056,735.000,1.921,3.628,1.799
1636565980096,2021-11-10T19.39.40.096,735.040,2.043,0.671,0.457
1636565980135,2021-11-10T19.39.40.135,735.079,0.396,2.805,0.213
1636565980175,2021-11-10T19.39.40.175,735.119,2.378,2.927,0.305
1636565980216,2021-11-10T19.39.40.216,735.160,2.591,1.067,-0.854
1636565980255,2021-11-10T19.39.40.255,735.199,2.439,1.829,-1.524
1636565980295,2021-11-10T19.39.40.295,735.239,2.896,4.573,-0.183
1636565980335,2021-11-10T19.39.40.335,735.279,1.646,9.116,0.000
1636565980374,2021-11-10T19.39.40.374,735.318,1.159,14.329,-1.402
1636565980415,2021-11-10T19.39.40.415,735.359,0.915,16.433,2.287
1636565980455,2021-11-10T19.39.40.455,735.399,4.116,15.945,2.226
1636565980494,2021-11-10T19.39.40.494,735.438,10.823,16.951,-0.030
1636565980534,2021-11-10T19.39.40.534,735.478,8.018,14.421,2.104
1636565980573,2021-11-10T19.39.40.573,735.517,8.049,11.921,0.274
1636565980614,2021-11-10T19.39.40.614,735.558,8.506,6.860,-2.348
1636565980654,2021-11-10T19.39.40.654,735.598,4.146,6.433,-1.463
1636565980693,2021-11-10T19.39.40.693,735.637,1.494,4.756,0.335
1636565980733,2021-11-10T19.39.40.733,735.677,0.366,1.250,1.799
1636565980773,2021-11-10T19.39.40.773,735.717,0.793,1.037,0.488
1636565980812,2021-11-10T19.39.40.812,735.756,1.250,-1.738,0.061
1636565980853,2021-11-10T19.39.40.853,735.797,1.372,-2.378,-0.305
1636565980893,2021-11-10T19.39.40.893,735.837,-0.427,-1.860,1.128
1636565980932,2021-11-10T19.39.40.932,735.876,-1.494,-2.287,1.677
1636565980972,2021-11-10T19.39.40.972,735.916,-1.402,-2.774,0.793
1636565981011,2021-11-10T19.39.41.011,735.955,0.122,-0.884,-1.433
1636565981052,2021-11-10T19.39.41.052,735.996,0.427,-0.854,-0.884
1636565981092,2021-11-10T19.39.41.092,736.036,0.213,-0.579,-0.366
1636565981131,2021-11-10T19.39.41.131,736.075,0.274,0.152,-0.884
1636565981171,2021-11-10T19.39.41.171,736.115,-0.030,0.335,-0.335
1636565981211,2021-11-10T19.39.41.211,736.155,0.091,0.366,-0.518
1636565981252,2021-11-10T19.39.41.252,736.196,0.152,-0.823,-0.640
1636565981291,2021-11-10T19.39.41.291,736.235,0.366,-0.091,-0.305
1636565981331,2021-11-10T19.39.41.331,736.275,0.762,1.768,-0.244
1636565981370,2021-11-10T19.39.41.370,736.314,-0.122,0.610,-0.335
1636565981410,2021-11-10T19.39.41.410,736.354,-0.945,-1.128,0.183
1636565981449,2021-11-10T19.39.41.449,736.393,-0.244,-0.030,0.305
1636565981490,2021-11-10T19.39.41.490,736.434,0.610,0.945,-0.183
1636565981530,2021-11-10T19.39.41.530,736.474,0.610,0.213,-0.549
1636565981569,2021-11-10T19.39.41.569,736.513,0.518,0.000,-0.244
1636565981609,2021-11-10T19.39.41.609,736.553,1.037,0.488,-0.152
1636565981649,2021-11-10T19.39.41.649,736.593,1.311,0.518,-0.305
1636565981690,2021-11-10T19.39.41.690,736.634,1.341,0.244,-0.061
1636565981729,2021-11-10T19.39.41.729,736.673,0.762,0.274,0.000
1636565981769,2021-11-10T19.39.41.769,736.713,0.396,0.305,-0.457
1636565981808,2021-11-10T19.39.41.808,736.752,0.884,0.213,-0.305
1636565981848,2021-11-10T19.39.41.848,736.792,1.067,0.701,-0.518
1636565981889,2021-11-10T19.39.41.889,736.833,0.976,0.396,-0.335
1636565981928,2021-11-10T19.39.41.928,736.872,0.549,0.671,-0.366
1636565981968,2021-11-10T19.39.41.968,736.912,0.091,0.335,-0.579
1636565982007,2021-11-10T19.39.42.007,736.951,0.427,-0.762,-0.396
1636565982047,2021-11-10T19.39.42.047,736.991,1.463,-0.091,-0.335
1636565982088,2021-11-10T19.39.42.088,737.032,1.250,0.030,-0.183
1636565982128,2021-11-10T19.39.42.128,737.072,0.549,0.061,-0.213
1636565982167,2021-11-10T19.39.42.167,737.111,0.854,0.335,-0.122
1636565982207,2021-11-10T19.39.42.207,737.151,1.341,0.457,-0.152
1636565982246,2021-11-10T19.39.42.246,737.190,0.793,0.427,-0.335
1636565982286,2021-11-10T19.39.42.286,737.230,0.579,0.457,-0.152
1636565982327,2021-11-10T19.39.42.327,737.271,0.945,-0.122,-0.152
1636565982366,2021-11-10T19.39.42.366,737.310,1.128,0.000,-0.213
1636565982406,2021-11-10T19.39.42.406,737.350,0.701,1.006,-0.244
1636565982445,2021-11-10T19.39.42.445,737.389,-0.091,1.037,-0.396
1636565982485,2021-11-10T19.39.42.485,737.429,0.030,0.152,-0.213
1636565982526,2021-11-10T19.39.42.526,737.470,0.305,0.305,-0.030
1636565982566,2021-11-10T19.39.42.566,737.510,0.518,0.274,-0.335
1636565982605,2021-11-10T19.39.42.605,737.549,0.335,-0.213,-0.213
1636565982645,2021-11-10T19.39.42.645,737.589,0.457,-0.213,-0.549
1636565982684,2021-11-10T19.39.42.684,737.628,0.457,-0.122,-0.701
1636565982724,2021-11-10T19.39.42.724,737.668,0.396,-1.128,-0.640
1636565982765,2021-11-10T19.39.42.765,737.709,0.152,-1.860,-0.671
1636565982804,2021-11-10T19.39.42.804,737.748,0.427,-0.244,-0.671
1636565982844,2021-11-10T19.39.42.844,737.788,1.159,0.671,-0.274
1636565982883,2021-11-10T19.39.42.883,737.827,0.915,-0.091,-0.274
1636565982923,2021-11-10T19.39.42.923,737.867,0.305,0.183,-0.640
1636565982964,2021-11-10T19.39.42.964,737.908,0.213,0.854,-0.305
1636565983004,2021-11-10T19.39.43.004,737.948,0.701,0.549,-0.091
1636565983043,2021-11-10T19.39.43.043,737.987,0.396,0.305,-0.366
1636565983083,2021-11-10T19.39.43.083,738.027,0.183,0.732,-0.732
1636565983122,2021-11-10T19.39.43.122,738.066,0.244,0.366,-0.335
1636565983163,2021-11-10T19.39.43.163,738.107,0.335,-0.366,-0.030
1636565983203,2021-11-10T19.39.43.203,738.147,0.305,-0.091,-0.183
1636565983242,2021-11-10T19.39.43.242,738.186,0.244,0.427,-0.030
1636565983282,2021-11-10T19.39.43.282,738.226,-0.030,1.037,-0.305
1636565983321,2021-11-10T19.39.43.321,738.265,0.152,0.335,-0.427
1636565983362,2021-11-10T19.39.43.362,738.306,0.579,-0.274,-0.152
1636565983402,2021-11-10T19.39.43.402,738.346,0.579,0.518,-0.244
1636565983442,2021-11-10T19.39.43.442,738.386,0.183,0.152,-0.396
1636565983481,2021-11-10T19.39.43.481,738.425,0.091,-0.701,-0.274
1636565983521,2021-11-10T19.39.43.521,738.465,0.244,-0.976,-0.244
1636565983560,2021-11-10T19.39.43.560,738.504,0.366,-0.152,-0.396
1636565983601,2021-11-10T19.39.43.601,738.545,0.457,0.579,-0.427
1636565983641,2021-11-10T19.39.43.641,738.585,0.457,0.213,-0.366
1636565983680,2021-11-10T19.39.43.680,738.624,0.579,0.091,-0.305
1636565983720,2021-11-10T19.39.43.720,738.664,0.884,0.274,-0.427
1636565983759,2021-11-10T19.39.43.759,738.703,0.671,0.244,-0.488
1636565983800,2021-11-10T19.39.43.800,738.744,0.396,0.366,-0.488
1636565983840,2021-11-10T19.39.43.840,738.784,0.579,0.549,-0.549
1636565983879,2021-11-10T19.39.43.879,738.823,0.884,0.152,-0.335
1636565983919,2021-11-10T19.39.43.919,738.863,0.976,0.091,-0.122
1636565983959,2021-11-10T19.39.43.959,738.903,0.610,0.732,-0.335
1636565984000,2021-11-10T19.39.44.000,738.944,0.427,1.220,-0.457
1636565984039,2021-11-10T19.39.44.039,738.983,0.976,0.549,0.000
1636565984079,2021-11-10T19.39.44.079,739.023,1.189,1.037,0.183
1636565984118,2021-11-10T19.39.44.118,739.062,1.220,2.195,-0.030
1636565984158,2021-11-10T19.39.44.158,739.102,1.006,1.616,0.091
1636565984199,2021-11-10T19.39.44.199,739.143,1.128,0.213,-0.061
1636565984238,2021-11-10T19.39.44.238,739.182,0.701,0.396,-0.244
1636565984278,2021-11-10T19.39.44.278,739.222,0.518,0.518,-0.213
1636565984317,2021-11-10T19.39.44.317,739.261,0.610,-0.335,-0.091
1636565984357,2021-11-10T19.39.44.357,739.301,0.732,-0.518,-0.122
1636565984397,2021-11-10T19.39.44.397,739.341,0.518,0.640,0.091
1636565984438,2021-11-10T19.39.44.438,739.382,0.091,1.341,0.030
1636565984477,2021-11-10T19.39.44.477,739.421,0.244,0.976,0.152
1636565984517,2021-11-10T19.39.44.517,739.461,-0.396,1.677,1.037
1636565984556,2021-11-10T19.39.44.556,739.500,-1.372,5.335,1.768
1636565984596,2021-11-10T19.39.44.596,739.540,-0.030,7.744,2.378
1636565984637,2021-11-10T19.39.44.637,739.581,0.915,10.884,2.774
1636565984676,2021-11-10T19.39.44.676,739.620,0.183,21.982,2.683
1636565984716,2021-11-10T19.39.44.716,739.660,-2.256,26.524,2.774
1636565984755,2021-11-10T19.39.44.755,739.699,7.866,25.823,-5.427
1636565984795,2021-11-10T19.39.44.795,739.739,6.098,26.524,-5.457
1636565984836,2021-11-10T19.39.44.836,739.780,-4.055,25.335,-1.280
1636565984876,2021-11-10T19.39.44.876,739.820,-20.396,24.726,-0.122
1636565984915,2021-11-10T19.39.44.915,739.859,-13.171,14.695,6.768
1636565984955,2021-11-10T19.39.44.955,739.899,1.159,3.049,9.482
1636565984994,2021-11-10T19.39.44.994,739.938,5.091,-3.750,6.616
1636565985034,2021-11-10T19.39.45.034,739.978,-0.152,-6.433,3.567
1636565985075,2021-11-10T19.39.45.075,740.019,-7.652,-5.335,5.244
1636565985114,2021-11-10T19.39.45.114,740.058,-8.841,-4.024,10.244
1636565985154,2021-11-10T19.39.45.154,740.098,0.366,-6.037,11.067
1636565985193,2021-11-10T19.39.45.193,740.137,9.055,-6.189,10.061
1636565985233,2021-11-10T19.39.45.233,740.177,14.116,-1.372,11.128
1636565985274,2021-11-10T19.39.45.274,740.218,8.537,0.945,14.299
1636565985314,2021-11-10T19.39.45.314,740.258,-19.329,-0.976,15.976
1636565985353,2021-11-10T19.39.45.353,740.297,-17.287,-15.396,29.878
1636565985393,2021-11-10T19.39.45.393,740.337,-7.104,-23.659,41.250
1636565985432,2021-11-10T19.39.45.432,740.376,-81.098,-8.323,29.817
1636565985473,2021-11-10T19.39.45.473,740.417,-69.085,-31.829,10.610
1636565985513,2021-11-10T19.39.45.513,740.457,-23.567,-84.055,9.024
1636565985552,2021-11-10T19.39.45.552,740.496,-62.866,-99.238,-13.079
1636565985592,2021-11-10T19.39.45.592,740.536,-52.866,-64.055,-64.939
1636565985631,2021-11-10T19.39.45.631,740.575,32.561,-51.006,-115.366
1636565985672,2021-11-10T19.39.45.672,740.616,49.268,-68.872,-158.537
1636565985712,2021-11-10T19.39.45.712,740.656,57.409,-77.744,-203.537
1636565985752,2021-11-10T19.39.45.752,740.696,72.378,-56.616,-250.640
1636565985791,2021-11-10T19.39.45.791,740.735,1.860,23.598,-262.713
1636565985831,2021-11-10T19.39.45.831,740.775,-107.774,116.585,-236.402
1636565985870,2021-11-10T19.39.45.870,740.814,-136.555,172.256,-225.793
1636565985911,2021-11-10T19.39.45.911,740.855,-93.659,181.128,-228.780
1636565985951,2021-11-10T19.39.45.951,740.895,-75.640,198.323,-164.482
1636565985990,2021-11-10T19.39.45.990,740.934,-4.543,162.195,-102.226
1636565986030,2021-11-10T19.39.46.030,740.974,10.274,135.945,-53.567
1636565986069,2021-11-10T19.39.46.069,741.013,-69.909,217.165,9.878
1636565986110,2021-11-10T19.39.46.110,741.054,-110.701,256.646,60.823
1636565986150,2021-11-10T19.39.46.150,741.094,-80.640,216.707,89.024
1636565986190,2021-11-10T19.39.46.190,741.134,-75.091,195.000,109.177
1636565986229,2021-11-10T19.39.46.229,741.173,-133.232,161.738,163.598
1636565986269,2021-11-10T19.39.46.269,741.213,-164.756,104.238,215.945
1636565986310,2021-11-10T19.39.46.310,741.254,-136.433,51.829,253.567
1636565986349,2021-11-10T19.39.46.349,741.293,-92.744,21.707,276.250
1636565986389,2021-11-10T19.39.46.389,741.333,-111.280,0.305,292.988
1636565986428,2021-11-10T19.39.46.428,741.372,-137.409,-18.659,307.256
1636565986468,2021-11-10T19.39.46.468,741.412,-112.713,-120.427,283.262
1636565986509,2021-11-10T19.39.46.509,741.453,-129.787,-134.878,231.128
1636565986548,2021-11-10T19.39.46.548,741.492,-172.561,-173.445,183.567
1636565986588,2021-11-10T19.39.46.588,741.532,-134.116,-201.220,123.445
1636565986628,2021-11-10T19.39.46.628,741.572,-106.707,-225.640,80.274
1636565986667,2021-11-10T19.39.46.667,741.611,-127.896,-179.665,22.256
1636565986707,2021-11-10T19.39.46.707,741.651,-84.085,-159.451,-45.518
1636565986748,2021-11-10T19.39.46.748,741.692,-129.268,-123.963,-52.134
1636565986787,2021-11-10T19.39.46.787,741.731,-203.049,-54.909,-65.061
1636565986827,2021-11-10T19.39.46.827,741.771,-182.561,-47.622,-122.652
1636565986866,2021-11-10T19.39.46.866,741.810,-199.146,-29.695,-162.409
1636565986906,2021-11-10T19.39.46.906,741.850,-182.561,-108.079,-195.335
1636565986947,2021-11-10T19.39.46.947,741.891,-81.372,-164.360,-262.896
1636565986986,2021-11-10T19.39.46.986,741.930,-14.451,-111.037,-346.280
1636565987026,2021-11-10T19.39.47.026,741.970,-32.470,29.970,-370.854
1636565987066,2021-11-10T19.39.47.066,742.010,-152.043,194.695,-317.134
1636565987105,2021-11-10T19.39.47.105,742.049,-272.896,265.061,-252.774
1636565987146,2021-11-10T19.39.47.146,742.090,-297.195,204.848,-180.793
1636565987186,2021-11-10T19.39.47.186,742.130,-278.841,176.890,-31.341
1636565987225,2021-11-10T19.39.47.225,742.169,-188.598,143.811,71.341
1636565987265,2021-11-10T19.39.47.265,742.209,-104.939,168.262,127.713
1636565987304,2021-11-10T19.39.47.304,742.248,-34.543,199.878,145.579
1636565987345,2021-11-10T19.39.47.345,742.289,5.823,174.695,144.024
1636565987385,2021-11-10T19.39.47.385,742.329,10.427,141.951,159.085
1636565987424,2021-11-10T19.39.47.424,742.368,-16.738,146.098,185.244
1636565987464,2021-11-10T19.39.47.464,742.408,-40.793,125.244,211.037
1636565987504,2021-11-10T19.39.47.504,742.448,-7.652,78.415,222.896
1636565987543,2021-11-10T19.39.47.543,742.487,-21.067,83.415,223.262
1636565987584,2021-11-10T19.39.47.584,742.528,-100.884,58.506,235.427
1636565987624,2021-11-10T19.39.47.624,742.568,-68.963,-21.921,223.537
1636565987663,2021-11-10T19.39.47.663,742.607,-15.610,-16.677,199.360
1636565987703,2021-11-10T19.39.47.703,742.647,-14.116,-42.256,191.890
1636565987742,2021-11-10T19.39.47.742,742.686,-89.512,-49.909,168.232
1636565987783,2021-11-10T19.39.47.783,742.727,-125.610,-95.152,144.360
1636565987823,2021-11-10T19.39.47.823,742.767,-112.957,-134.512,108.171
1636565987862,2021-11-10T19.39.47.862,742.806,-93.750,-169.177,63.445
1636565987902,2021-11-10T19.39.47.902,742.846,-89.146,-142.591,14.390
1636565987942,2021-11-10T19.39.47.942,742.886,-65.945,-136.372,-32.866
1636565987983,2021-11-10T19.39.47.983,742.927,-61.220,-54.726,-86.311
1636565988022,2021-11-10T19.39.48.022,742.966,-99.604,-37.073,-111.433
1636565988062,2021-11-10T19.39.48.062,743.006,-191.250,-30.945,-114.878
1636565988101,2021-11-10T19.39.48.101,743.045,-226.768,-40.091,-118.598
1636565988141,2021-11-10T19.39.48.141,743.085,-116.677,-42.744,-146.860
1636565988182,2021-11-10T19.39.48.182,743.126,-34.878,-20.457,-168.415
1636565988221,2021-11-10T19.39.48.221,743.165,-59.848,-71.006,-138.537
1636565988261,2021-11-10T19.39.48.261,743.205,-62.866,-63.902,-127.713
1636565988300,2021-11-10T19.39.48.300,743.244,-27.896,-45.518,-117.409
1636565988340,2021-11-10T19.39.48.340,743.284,-38.506,-33.598,-91.189
1636565988379,2021-11-10T19.39.48.379,743.323,-30.152,-7.348,-78.293
1636565988421,2021-11-10T19.39.48.421,743.365,3.140,-6.372,-56.159
1636565988460,2021-11-10T19.39.48.460,743.404,-9.238,-5.701,-24.817
1636565988500,2021-11-10T19.39.48.500,743.444,-23.323,6.951,-6.220
1636565988539,2021-11-10T19.39.48.539,743.483,-25.640,16.616,7.927
1636565988579,2021-11-10T19.39.48.579,743.523,-19.573,19.634,15.549
1636565988620,2021-11-10T19.39.48.620,743.564,-1.951,17.104,15.518
1636565988659,2021-11-10T19.39.48.659,743.603,14.512,9.878,11.006
1636565988699,2021-11-10T19.39.48.699,743.643,6.585,1.220,9.146
1636565988738,2021-11-10T19.39.48.738,743.682,3.293,-9.939,8.018
1636565988778,2021-11-10T19.39.48.778,743.722,9.116,-9.939,0.610
1636565988819,2021-11-10T19.39.48.819,743.763,19.116,0.518,-12.348
1636565988859,2021-11-10T19.39.48.859,743.803,22.043,1.982,-10.793
1636565988898,2021-11-10T19.39.48.898,743.842,22.165,-2.500,-3.659
1636565988938,2021-11-10T19.39.48.938,743.882,24.756,2.500,-5.000
1636565988977,2021-11-10T19.39.48.977,743.921,38.232,-7.988,-3.049
1636565989018,2021-11-10T19.39.49.018,743.962,29.604,-25.823,-0.671
1636565989058,2021-11-10T19.39.49.058,744.002,17.866,-22.348,-1.128
1636565989097,2021-11-10T19.39.49.097,744.041,5.396,-19.848,3.140
1636565989137,2021-11-10T19.39.49.137,744.081,-15.640,-20.122,5.793
1636565989176,2021-11-10T19.39.49.176,744.120,-8.262,-4.421,-1.067
1636565989216,2021-11-10T19.39.49.216,744.160,28.628,-1.280,-6.311
1636565989257,2021-11-10T19.39.49.257,744.201,13.841,9.634,-6.280
1636565989296,2021-11-10T19.39.49.296,744.240,-0.701,10.396,-3.079
1636565989336,2021-11-10T19.39.49.336,744.280,-4.146,-5.061,9.970
1636565989376,2021-11-10T19.39.49.376,744.320,-12.073,-13.598,25.335
1636565989415,2021-11-10T19.39.49.415,744.359,-14.604,-20.518,27.287
1636565989456,2021-11-10T19.39.49.456,744.400,-2.805,-20.793,15.732
1636565989496,2021-11-10T19.39.49.496,744.440,-0.579,-16.402,5.000
1636565989535,2021-11-10T19.39.49.535,744.479,-7.439,-12.500,0.244
1636565989575,2021-11-10T19.39.49.575,744.519,-6.128,-6.951,-1.951
1636565989614,2021-11-10T19.39.49.614,744.558,-3.140,1.189,1.341
1636565989655,2021-11-10T19.39.49.655,744.599,-4.024,4.787,7.195
1636565989695,2021-11-10T19.39.49.695,744.639,-4.634,3.994,7.561
1636565989734,2021-11-10T19.39.49.734,744.678,0.671,-0.274,3.049
1636565989774,2021-11-10T19.39.49.774,744.718,3.171,-2.256,1.707
1636565989814,2021-11-10T19.39.49.814,744.758,2.439,-0.396,2.622
1636565989853,2021-11-10T19.39.49.853,744.797,1.524,3.049,1.921
1636565989894,2021-11-10T19.39.49.894,744.838,1.585,4.634,0.701
1636565989934,2021-11-10T19.39.49.934,744.878,1.555,1.982,-0.183
1636565989973,2021-11-10T19.39.49.973,744.917,0.549,-3.476,-0.366
1636565990013,2021-11-10T19.39.50.013,744.957,0.274,-5.884,0.762
1636565990052,2021-11-10T19.39.50.052,744.996,1.220,-3.415,1.829
1636565990093,2021-11-10T19.39.50.093,745.037,2.073,1.951,0.823
1636565990133,2021-11-10T19.39.50.133,745.077,1.890,5.183,-0.640
1636565990172,2021-11-10T19.39.50.172,745.116,2.622,2.835,-0.213
1636565990212,2021-11-10T19.39.50.212,745.156,2.378,2.805,0.762
1636565990252,2021-11-10T19.39.50.252,745.196,4.055,2.896,0.152
1636565990293,2021-11-10T19.39.50.293,745.237,2.988,1.555,0.457
1636565990332,2021-11-10T19.39.50.332,745.276,-0.366,-0.152,0.549
1636565990372,2021-11-10T19.39.50.372,745.316,-1.463,-2.378,-0.579
1636565990411,2021-11-10T19.39.50.411,745.355,-1.860,-4.055,-1.250
1636565990451,2021-11-10T19.39.50.451,745.395,-1.494,-4.543,-1.006
1636565990492,2021-11-10T19.39.50.492,745.436,-1.128,-1.646,-0.183
1636565990531,2021-11-10T19.39.50.531,745.475,-0.884,2.012,0.213
1636565990571,2021-11-10T19.39.50.571,745.515,-1.098,2.866,-0.030
1636565990610,2021-11-10T19.39.50.610,745.554,-0.061,1.128,-0.244
1636565990650,2021-11-10T19.39.50.650,745.594,0.945,-0.366,0.610
1636565990690,2021-11-10T19.39.50.690,745.634,1.220,-0.488,1.037
1636565990731,2021-11-10T19.39.50.731,745.675,1.006,-1.250,-0.183
1636565990770,2021-11-10T19.39.50.770,745.714,0.976,-0.366,-0.945
1636565990810,2021-11-10T19.39.50.810,745.754,1.890,-0.396,-1.677
1636565990849,2021-11-10T19.39.50.849,745.793,2.104,-0.945,-1.829
1636565990889,2021-11-10T19.39.50.889,745.833,2.195,-0.854,-1.646
1636565990930,2021-11-10T19.39.50.930,745.874,2.713,1.280,-0.488
1636565990969,2021-11-10T19.39.50.969,745.913,1.189,8.445,-1.220
1636565991009,2021-11-10T19.39.51.009,745.953,-1.860,11.433,-2.927
1636565991048,2021-11-10T19.39.51.048,745.992,-2.195,8.049,-3.445
1636565991088,2021-11-10T19.39.51.088,746.032,-0.610,1.829,-4.207
1636565991129,2021-11-10T19.39.51.129,746.073,2.927,-11.982,-0.305
1636565991169,2021-11-10T19.39.51.169,746.113,4.756,-20.366,6.372
1636565991208,2021-11-10T19.39.51.208,746.152,1.707,-11.159,6.707
1636565991248,2021-11-10T19.39.51.248,746.192,0.244,6.463,3.110
1636565991287,2021-11-10T19.39.51.287,746.231,-0.610,16.037,2.165
1636565991328,2021-11-10T19.39.51.328,746.272,-0.427,14.329,1.951
1636565991368,2021-11-10T19.39.51.368,746.312,-1.189,-0.915,0.366
1636565991407,2021-11-10T19.39.51.407,746.351,-1.555,-10.244,-0.274
1636565991447,2021-11-10T19.39.51.447,746.391,-1.799,-1.799,-1.524
1636565991486,2021-11-10T19.39.51.486,746.430,-0.488,7.957,-2.896
1636565991526,2021-11-10T19.39.51.526,746.470,-0.976,2.012,-1.982
1636565991567,2021-11-10T19.39.51.567,746.511,-1.677,-7.774,0.000
1636565991607,2021-11-10T19.39.51.607,746.551,0.549,-9.543,1.433
1636565991646,2021-11-10T19.39.51.646,746.590,1.677,1.707,0.610
1636565991686,2021-11-10T19.39.51.686,746.630,2.256,7.652,-0.701
1636565991725,2021-11-10T19.39.51.725,746.669,2.561,1.159,0.061
1636565991766,2021-11-10T19.39.51.766,746.710,0.518,1.280,0.915
1636565991806,2021-11-10T19.39.51.806,746.750,-1.189,4.451,-0.884
1636565991845,2021-11-10T19.39.51.845,746.789,0.030,2.287,-0.091
1636565991885,2021-11-10T19.39.51.885,746.829,1.280,-6.463,3.140
1636565991924,2021-11-10T19.39.51.924,746.868,3.841,-11.982,3.140
1636565991965,2021-11-10T19.39.51.965,746.909,4.756,-7.927,2.805
1636565992005,2021-11-10T19.39.52.005,746.949,4.085,4.390,1.311
1636565992045,2021-11-10T19.39.52.045,746.989,0.671,10.549,-2.195
1636565992084,2021-11-10T19.39.52.084,747.028,-4.573,8.659,-4.665
1636565992124,2021-11-10T19.39.52.124,747.068,-3.232,7.195,-2.744
1636565992165,2021-11-10T19.39.52.165,747.109,1.463,0.701,-0.152
1636565992204,2021-11-10T19.39.52.204,747.148,2.866,-8.963,1.921
1636565992244,2021-11-10T19.39.52.244,747.188,1.921,-6.037,2.043
1636565992283,2021-11-10T19.39.52.283,747.227,0.793,0.976,-2.409
1636565992323,2021-11-10T19.39.52.323,747.267,1.189,0.457,-3.262
1636565992362,2021-11-10T19.39.52.362,747.306,1.189,2.226,0.884
1636565992403,2021-11-10T19.39.52.403,747.347,2.043,11.311,0.427
1636565992443,2021-11-10T19.39.52.443,747.387,1.250,11.982,-1.890
1636565992483,2021-11-10T19.39.52.483,747.427,-1.677,-0.579,-1.829
1636565992522,2021-11-10T19.39.52.522,747.466,-2.713,-14.055,-0.549
1636565992562,2021-11-10T19.39.52.562,747.506,1.799,-13.750,1.951
1636565992603,2021-11-10T19.39.52.603,747.547,5.061,-3.323,3.537
1636565992642,2021-11-10T19.39.52.642,747.586,3.841,4.116,2.134
1636565992682,2021-11-10T19.39.52.682,747.626,1.037,5.488,-0.701
1636565992721,2021-11-10T19.39.52.721,747.665,-1.128,1.860,-2.500
1636565992761,2021-11-10T19.39.52.761,747.705,0.183,-2.195,-0.701
1636565992802,2021-11-10T19.39.52.802,747.746,2.409,-2.134,1.463
1636565992841,2021-11-10T19.39.52.841,747.785,2.104,-2.104,0.915
1636565992881,2021-11-10T19.39.52.881,747.825,0.152,-3.628,-0.579
1636565992921,2021-11-10T19.39.52.921,747.865,-0.884,-3.628,-0.732
1636565992960,2021-11-10T19.39.52.960,747.904,-0.488,-1.921,0.915
1636565993001,2021-11-10T19.39.53.001,747.945,-0.091,1.433,0.884
1636565993041,2021-11-10T19.39.53.041,747.985,0.457,3.262,-1.311
1636565993080,2021-11-10T19.39.53.080,748.024,-0.762,4.573,-2.012
