epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1635677867671,2021-10-31T12.57.47.671,1193.066,-0.061,-0.030,-0.274
1635677867712,2021-10-31T12.57.47.712,1193.107,-0.335,-0.030,-0.030
1635677867751,2021-10-31T12.57.47.751,1193.146,-0.122,-0.122,0.000
1635677867792,2021-10-31T12.57.47.792,1193.187,-0.305,-0.091,-0.030
1635677867833,2021-10-31T12.57.47.833,1193.228,-0.244,-0.152,0.030
1635677867874,2021-10-31T12.57.47.874,1193.269,-0.213,0.061,0.091
1635677867914,2021-10-31T12.57.47.914,1193.309,0.091,0.183,-0.091
1635677867955,2021-10-31T12.57.47.955,1193.350,-0.030,0.183,-0.030
1635677867996,2021-10-31T12.57.47.996,1193.391,-0.061,0.213,0.000
1635677868036,2021-10-31T12.57.48.036,1193.431,-0.183,0.244,-0.030
1635677868077,2021-10-31T12.57.48.077,1193.472,-0.030,0.091,-0.061
1635677868118,2021-10-31T12.57.48.118,1193.513,0.000,0.061,0.091
1635677868157,2021-10-31T12.57.48.157,1193.552,-0.122,-0.091,0.213
1635677868198,2021-10-31T12.57.48.198,1193.593,0.122,-0.061,0.152
1635677868239,2021-10-31T12.57.48.239,1193.634,0.396,0.030,0.427
1635677868279,2021-10-31T12.57.48.279,1193.674,-0.091,-0.122,-0.030
1635677868320,2021-10-31T12.57.48.320,1193.715,2.530,-1.220,-1.463
1635677868361,2021-10-31T12.57.48.361,1193.756,1.829,-0.244,-1.616
1635677868402,2021-10-31T12.57.48.402,1193.797,-5.396,0.701,-0.915
1635677868441,2021-10-31T12.57.48.441,1193.836,-1.220,-0.976,-0.610
1635677868482,2021-10-31T12.57.48.482,1193.877,0.091,-0.823,-0.030
1635677868523,2021-10-31T12.57.48.523,1193.918,0.213,-0.183,0.518
1635677868563,2021-10-31T12.57.48.563,1193.958,0.396,-0.122,0.488
1635677868604,2021-10-31T12.57.48.604,1193.999,-0.213,-0.610,0.000
1635677868645,2021-10-31T12.57.48.645,1194.040,-0.457,-0.549,-0.183
1635677868685,2021-10-31T12.57.48.685,1194.080,-0.061,-0.061,0.030
1635677868726,2021-10-31T12.57.48.726,1194.121,-0.183,0.152,0.091
1635677868767,2021-10-31T12.57.48.767,1194.162,-0.518,0.030,0.000
1635677868808,2021-10-31T12.57.48.808,1194.203,0.305,-0.030,-0.366
1635677868847,2021-10-31T12.57.48.847,1194.242,0.335,-0.305,-0.671
1635677868888,2021-10-31T12.57.48.888,1194.283,0.122,-0.366,-0.671
1635677868929,2021-10-31T12.57.48.929,1194.324,0.152,-0.396,-0.518
1635677868969,2021-10-31T12.57.48.969,1194.364,0.732,-0.183,-0.183
1635677869010,2021-10-31T12.57.49.010,1194.405,-0.122,0.000,0.549
1635677869051,2021-10-31T12.57.49.051,1194.446,-0.152,-0.213,0.488
1635677869090,2021-10-31T12.57.49.090,1194.485,0.122,-0.244,0.213
1635677869131,2021-10-31T12.57.49.131,1194.526,0.396,-0.305,-0.183
1635677869172,2021-10-31T12.57.49.172,1194.567,0.305,-0.061,-0.091
1635677869212,2021-10-31T12.57.49.212,1194.607,0.122,-0.122,0.122
1635677869253,2021-10-31T12.57.49.253,1194.648,-0.122,0.457,0.701
1635677869294,2021-10-31T12.57.49.294,1194.689,-1.189,0.762,1.311
1635677869335,2021-10-31T12.57.49.335,1194.730,-0.366,0.488,1.128
1635677869374,2021-10-31T12.57.49.374,1194.769,0.274,-0.274,0.274
1635677869416,2021-10-31T12.57.49.416,1194.811,-0.976,-0.061,-0.061
1635677869457,2021-10-31T12.57.49.457,1194.852,-0.152,0.122,-0.213
1635677869496,2021-10-31T12.57.49.496,1194.891,0.122,0.000,-0.396
1635677869537,2021-10-31T12.57.49.537,1194.932,-0.183,-0.122,-0.213
1635677869578,2021-10-31T12.57.49.578,1194.973,0.610,0.000,-0.122
1635677869618,2021-10-31T12.57.49.618,1195.013,0.366,0.122,-0.274
1635677869659,2021-10-31T12.57.49.659,1195.054,0.183,0.091,-0.305
1635677869700,2021-10-31T12.57.49.700,1195.095,0.061,0.030,-0.274
1635677869741,2021-10-31T12.57.49.741,1195.136,0.366,0.091,0.030
1635677869780,2021-10-31T12.57.49.780,1195.175,-0.274,0.244,0.488
1635677869821,2021-10-31T12.57.49.821,1195.216,-0.335,0.335,0.518
1635677869862,2021-10-31T12.57.49.862,1195.257,-0.122,0.335,0.610
1635677869902,2021-10-31T12.57.49.902,1195.297,-0.457,0.305,0.213
1635677869943,2021-10-31T12.57.49.943,1195.338,-0.366,-0.091,-0.183
1635677869984,2021-10-31T12.57.49.984,1195.379,0.213,0.000,-0.701
1635677870023,2021-10-31T12.57.50.023,1195.418,0.244,0.305,-0.457
1635677870064,2021-10-31T12.57.50.064,1195.459,-0.305,0.030,0.488
1635677870105,2021-10-31T12.57.50.105,1195.500,-0.396,0.000,1.067
1635677870146,2021-10-31T12.57.50.146,1195.541,-0.854,0.366,0.823
1635677870186,2021-10-31T12.57.50.186,1195.581,-0.427,-0.213,0.000
1635677870227,2021-10-31T12.57.50.227,1195.622,0.518,-0.976,-0.579
1635677870268,2021-10-31T12.57.50.268,1195.663,-0.244,-0.610,-0.457
1635677870308,2021-10-31T12.57.50.308,1195.703,-0.976,-0.366,-0.396
1635677870349,2021-10-31T12.57.50.349,1195.744,-0.396,-0.518,-0.549
1635677870390,2021-10-31T12.57.50.390,1195.785,0.366,0.000,-0.274
1635677870429,2021-10-31T12.57.50.429,1195.824,0.488,0.061,0.061
1635677870470,2021-10-31T12.57.50.470,1195.865,0.396,-0.396,-0.183
1635677870511,2021-10-31T12.57.50.511,1195.906,0.244,-0.152,-0.549
1635677870551,2021-10-31T12.57.50.551,1195.946,0.030,-0.030,-0.091
1635677870592,2021-10-31T12.57.50.592,1195.987,-0.396,0.091,0.244
1635677870633,2021-10-31T12.57.50.633,1196.028,-0.640,0.091,-0.213
1635677870674,2021-10-31T12.57.50.674,1196.069,-0.274,-0.030,-0.091
1635677870713,2021-10-31T12.57.50.713,1196.108,-0.549,0.213,0.213
1635677870754,2021-10-31T12.57.50.754,1196.149,-0.671,0.457,0.396
1635677870795,2021-10-31T12.57.50.795,1196.190,-0.579,0.183,0.457
1635677870835,2021-10-31T12.57.50.835,1196.230,-0.549,0.152,0.061
1635677870876,2021-10-31T12.57.50.876,1196.271,-0.305,0.122,-0.305
1635677870917,2021-10-31T12.57.50.917,1196.312,-0.427,0.152,-0.274
1635677870957,2021-10-31T12.57.50.957,1196.352,0.030,0.305,0.305
1635677870998,2021-10-31T12.57.50.998,1196.393,-0.061,0.244,0.793
1635677871039,2021-10-31T12.57.51.039,1196.434,0.610,0.396,0.884
1635677871080,2021-10-31T12.57.51.080,1196.475,0.793,-0.030,0.030
1635677871119,2021-10-31T12.57.51.119,1196.514,0.305,-0.213,-0.457
1635677871160,2021-10-31T12.57.51.160,1196.555,0.793,-0.427,-0.213
1635677871201,2021-10-31T12.57.51.201,1196.596,0.366,-0.457,0.061
1635677871241,2021-10-31T12.57.51.241,1196.636,-0.488,-0.122,0.305
1635677871282,2021-10-31T12.57.51.282,1196.677,-1.067,0.030,0.549
1635677871323,2021-10-31T12.57.51.323,1196.718,-1.006,0.091,0.091
1635677871362,2021-10-31T12.57.51.362,1196.757,-1.311,0.122,-0.701
1635677871403,2021-10-31T12.57.51.403,1196.798,-0.823,0.061,-0.488
1635677871444,2021-10-31T12.57.51.444,1196.839,-0.488,-0.030,-0.152
1635677871485,2021-10-31T12.57.51.485,1196.880,-1.311,-0.183,0.610
1635677871525,2021-10-31T12.57.51.525,1196.920,-1.037,-0.030,0.091
1635677871566,2021-10-31T12.57.51.566,1196.961,0.152,-0.518,-0.884
1635677871607,2021-10-31T12.57.51.607,1197.002,-1.555,-0.762,-0.823
1635677871646,2021-10-31T12.57.51.646,1197.041,-1.067,0.030,0.183
1635677871687,2021-10-31T12.57.51.687,1197.082,0.213,-0.335,0.823
1635677871728,2021-10-31T12.57.51.728,1197.123,1.555,0.335,0.152
1635677871768,2021-10-31T12.57.51.768,1197.163,1.768,0.305,-0.640
1635677871809,2021-10-31T12.57.51.809,1197.204,1.372,-0.030,-0.762
1635677871850,2021-10-31T12.57.51.850,1197.245,0.762,0.579,-0.061
1635677871891,2021-10-31T12.57.51.891,1197.286,-0.701,0.091,0.549
1635677871931,2021-10-31T12.57.51.931,1197.326,0.518,0.427,0.427
1635677871972,2021-10-31T12.57.51.972,1197.367,0.457,0.610,-0.244
1635677872013,2021-10-31T12.57.52.013,1197.408,-0.274,0.091,-0.488
1635677872052,2021-10-31T12.57.52.052,1197.447,-1.037,0.183,0.427
1635677872093,2021-10-31T12.57.52.093,1197.488,-0.793,0.061,0.030
1635677872134,2021-10-31T12.57.52.134,1197.529,-0.366,-0.610,-0.518
1635677872174,2021-10-31T12.57.52.174,1197.569,-0.945,-0.244,-0.030
1635677872215,2021-10-31T12.57.52.215,1197.610,-0.244,0.274,0.274
1635677872256,2021-10-31T12.57.52.256,1197.651,0.488,0.366,0.427
1635677872295,2021-10-31T12.57.52.295,1197.690,0.579,0.305,0.671
1635677872336,2021-10-31T12.57.52.336,1197.731,0.335,0.213,0.518
1635677872377,2021-10-31T12.57.52.377,1197.772,-0.396,0.396,0.152
1635677872418,2021-10-31T12.57.52.418,1197.813,-0.732,0.579,0.823
1635677872458,2021-10-31T12.57.52.458,1197.853,-1.585,0.793,1.220
1635677872499,2021-10-31T12.57.52.499,1197.894,-1.037,0.457,0.244
1635677872540,2021-10-31T12.57.52.540,1197.935,0.640,-0.030,-0.244
1635677872580,2021-10-31T12.57.52.580,1197.975,0.549,-0.183,-0.335
1635677872621,2021-10-31T12.57.52.621,1198.016,0.305,-0.335,-0.518
1635677872662,2021-10-31T12.57.52.662,1198.057,0.183,-0.396,-0.396
1635677872701,2021-10-31T12.57.52.701,1198.096,0.701,-0.183,-0.061
1635677872742,2021-10-31T12.57.52.742,1198.137,0.518,0.091,0.213
1635677872783,2021-10-31T12.57.52.783,1198.178,0.213,0.305,0.427
1635677872824,2021-10-31T12.57.52.824,1198.219,-0.274,0.091,-0.030
1635677872864,2021-10-31T12.57.52.864,1198.259,0.152,0.000,-0.610
1635677872905,2021-10-31T12.57.52.905,1198.300,-0.457,-0.030,-0.244
1635677872946,2021-10-31T12.57.52.946,1198.341,-0.396,0.061,0.091
1635677872985,2021-10-31T12.57.52.985,1198.380,-0.457,-0.183,0.183
1635677873026,2021-10-31T12.57.53.026,1198.421,-0.213,-0.396,0.061
1635677873067,2021-10-31T12.57.53.067,1198.462,-0.122,-0.335,0.183
1635677873107,2021-10-31T12.57.53.107,1198.502,0.000,-0.213,0.183
1635677873148,2021-10-31T12.57.53.148,1198.543,-0.762,-0.244,0.152
1635677873189,2021-10-31T12.57.53.189,1198.584,-0.793,-0.427,-0.122
1635677873230,2021-10-31T12.57.53.230,1198.625,-0.793,-0.640,-0.671
1635677873270,2021-10-31T12.57.53.270,1198.665,-0.427,-0.854,-1.037
1635677873311,2021-10-31T12.57.53.311,1198.706,0.671,-0.579,-0.457
1635677873352,2021-10-31T12.57.53.352,1198.747,0.122,-0.152,-0.152
1635677873391,2021-10-31T12.57.53.391,1198.786,-0.030,-0.244,-0.274
1635677873432,2021-10-31T12.57.53.432,1198.827,0.610,-0.579,0.030
1635677873473,2021-10-31T12.57.53.473,1198.868,-0.396,-0.427,0.366
1635677873513,2021-10-31T12.57.53.513,1198.908,-0.823,-0.274,0.183
1635677873554,2021-10-31T12.57.53.554,1198.949,-0.183,-0.122,-0.396
1635677873595,2021-10-31T12.57.53.595,1198.990,2.622,0.366,0.000
1635677873636,2021-10-31T12.57.53.636,1199.031,3.171,1.402,0.671
1635677873675,2021-10-31T12.57.53.675,1199.070,1.738,1.189,0.976
1635677873716,2021-10-31T12.57.53.716,1199.111,-0.854,0.427,0.732
1635677873757,2021-10-31T12.57.53.757,1199.152,-0.701,0.213,-0.030
1635677873797,2021-10-31T12.57.53.797,1199.192,-0.610,0.061,-0.091
1635677873838,2021-10-31T12.57.53.838,1199.233,-1.768,-0.732,-0.030
1635677873879,2021-10-31T12.57.53.879,1199.274,-1.799,-1.646,-0.640
1635677873918,2021-10-31T12.57.53.918,1199.313,-0.061,-0.976,-1.128
1635677873959,2021-10-31T12.57.53.959,1199.354,0.610,0.610,-0.122
1635677874000,2021-10-31T12.57.54.000,1199.395,-1.463,0.183,0.976
1635677874040,2021-10-31T12.57.54.040,1199.435,-1.829,-0.457,0.640
1635677874081,2021-10-31T12.57.54.081,1199.476,0.762,-0.579,-0.061
1635677874122,2021-10-31T12.57.54.122,1199.517,1.433,-0.030,-0.274
1635677874163,2021-10-31T12.57.54.163,1199.558,-0.884,-0.427,-0.488
1635677874203,2021-10-31T12.57.54.203,1199.598,-0.610,-0.854,-0.610
1635677874244,2021-10-31T12.57.54.244,1199.639,-0.610,0.244,0.305
1635677874285,2021-10-31T12.57.54.285,1199.680,-1.067,0.823,1.250
1635677874324,2021-10-31T12.57.54.324,1199.719,-0.183,0.488,1.006
1635677874365,2021-10-31T12.57.54.365,1199.760,1.067,0.244,0.762
1635677874406,2021-10-31T12.57.54.406,1199.801,0.793,-0.091,-0.213
1635677874446,2021-10-31T12.57.54.446,1199.841,1.067,-0.610,-1.463
1635677874487,2021-10-31T12.57.54.487,1199.882,0.488,-0.671,-1.585
1635677874528,2021-10-31T12.57.54.528,1199.923,0.000,-0.030,-1.037
1635677874569,2021-10-31T12.57.54.569,1199.964,0.427,-0.366,-0.244
1635677874608,2021-10-31T12.57.54.608,1200.003,0.122,-0.152,0.366
1635677874649,2021-10-31T12.57.54.649,1200.044,-0.793,0.335,0.610
1635677874690,2021-10-31T12.57.54.690,1200.085,-0.976,0.183,0.335
1635677874730,2021-10-31T12.57.54.730,1200.125,-1.037,-0.122,-0.305
1635677874771,2021-10-31T12.57.54.771,1200.166,-0.915,-0.152,-0.549
1635677874812,2021-10-31T12.57.54.812,1200.207,-0.671,-0.030,-0.183
1635677874852,2021-10-31T12.57.54.852,1200.247,0.061,0.213,0.122
1635677874893,2021-10-31T12.57.54.893,1200.288,0.457,0.488,0.183
1635677874934,2021-10-31T12.57.54.934,1200.329,0.640,0.335,0.091
1635677874975,2021-10-31T12.57.54.975,1200.370,0.396,0.183,-0.061
1635677875014,2021-10-31T12.57.55.014,1200.409,0.335,0.366,-0.030
1635677875055,2021-10-31T12.57.55.055,1200.450,-0.366,0.000,0.183
1635677875096,2021-10-31T12.57.55.096,1200.491,-0.823,0.152,0.183
1635677875136,2021-10-31T12.57.55.136,1200.531,-0.366,0.122,0.183
1635677875177,2021-10-31T12.57.55.177,1200.572,-0.213,0.122,0.152
1635677875218,2021-10-31T12.57.55.218,1200.613,-0.366,0.549,0.213
1635677875257,2021-10-31T12.57.55.257,1200.652,0.183,0.457,0.244
1635677875298,2021-10-31T12.57.55.298,1200.693,0.457,0.579,-0.030
1635677875339,2021-10-31T12.57.55.339,1200.734,-0.335,0.183,-0.396
1635677875379,2021-10-31T12.57.55.379,1200.774,-0.274,0.030,-0.183
1635677875420,2021-10-31T12.57.55.420,1200.815,-0.244,0.244,0.122
1635677875461,2021-10-31T12.57.55.461,1200.856,0.518,-0.213,-0.061
1635677875502,2021-10-31T12.57.55.502,1200.897,0.030,-0.366,0.122
1635677875541,2021-10-31T12.57.55.541,1200.936,0.366,0.152,0.305
1635677875582,2021-10-31T12.57.55.582,1200.977,-0.549,0.030,0.122
1635677875624,2021-10-31T12.57.55.624,1201.019,-1.372,-0.091,0.366
1635677875663,2021-10-31T12.57.55.663,1201.058,-2.043,-0.091,0.366
1635677875704,2021-10-31T12.57.55.704,1201.099,-1.311,-0.640,-0.274
1635677875745,2021-10-31T12.57.55.745,1201.140,-2.287,-0.823,-0.396
1635677875785,2021-10-31T12.57.55.785,1201.180,-3.201,-0.854,-0.427
1635677875826,2021-10-31T12.57.55.826,1201.221,-2.988,-1.128,-0.518
1635677875867,2021-10-31T12.57.55.867,1201.262,-2.774,-0.518,0.000
1635677875908,2021-10-31T12.57.55.908,1201.303,-1.524,0.488,1.402
1635677875947,2021-10-31T12.57.55.947,1201.342,-1.220,1.372,3.811
1635677875988,2021-10-31T12.57.55.988,1201.383,-4.207,0.488,2.165
1635677876029,2021-10-31T12.57.56.029,1201.424,0.091,-0.244,-2.195
1635677876069,2021-10-31T12.57.56.069,1201.464,1.707,-0.213,-2.317
1635677876110,2021-10-31T12.57.56.110,1201.505,-1.433,0.091,0.030
1635677876151,2021-10-31T12.57.56.151,1201.546,-1.738,-0.244,1.524
1635677876190,2021-10-31T12.57.56.190,1201.585,-0.091,-1.951,1.768
1635677876231,2021-10-31T12.57.56.231,1201.626,2.256,-1.677,0.915
1635677876272,2021-10-31T12.57.56.272,1201.667,3.750,0.061,-0.335
1635677876313,2021-10-31T12.57.56.313,1201.708,5.305,-0.976,-0.732
1635677876353,2021-10-31T12.57.56.353,1201.748,3.262,-2.561,-1.494
1635677876394,2021-10-31T12.57.56.394,1201.789,2.805,-0.579,-2.439
1635677876435,2021-10-31T12.57.56.435,1201.830,2.805,0.549,-3.018
1635677876475,2021-10-31T12.57.56.475,1201.870,5.640,1.494,-1.982
1635677876516,2021-10-31T12.57.56.516,1201.911,2.439,0.823,-0.793
1635677876557,2021-10-31T12.57.56.557,1201.952,0.701,0.701,-1.280
1635677876596,2021-10-31T12.57.56.596,1201.991,4.756,1.494,-1.768
1635677876637,2021-10-31T12.57.56.637,1202.032,4.970,0.762,-1.494
1635677876678,2021-10-31T12.57.56.678,1202.073,2.470,-0.061,-1.067
1635677876719,2021-10-31T12.57.56.719,1202.114,2.744,0.305,-0.915
1635677876759,2021-10-31T12.57.56.759,1202.154,3.750,1.280,-0.244
1635677876800,2021-10-31T12.57.56.800,1202.195,1.341,1.738,1.189
1635677876841,2021-10-31T12.57.56.841,1202.236,-1.921,1.220,1.006
1635677876880,2021-10-31T12.57.56.880,1202.275,-1.220,1.433,0.549
1635677876921,2021-10-31T12.57.56.921,1202.316,-3.994,-0.213,0.396
1635677876962,2021-10-31T12.57.56.962,1202.357,-3.750,-3.018,0.305
1635677877002,2021-10-31T12.57.57.002,1202.397,-0.335,-4.055,-0.823
1635677877043,2021-10-31T12.57.57.043,1202.438,6.707,-2.744,-1.799
1635677877084,2021-10-31T12.57.57.084,1202.479,10.518,-0.823,-1.311
1635677877124,2021-10-31T12.57.57.124,1202.519,4.848,0.518,1.585
1635677877165,2021-10-31T12.57.57.165,1202.560,-4.390,0.183,3.140
1635677877206,2021-10-31T12.57.57.206,1202.601,-2.835,-0.793,2.500
1635677877247,2021-10-31T12.57.57.247,1202.642,2.896,0.610,2.409
1635677877286,2021-10-31T12.57.57.286,1202.681,-0.976,1.250,3.140
1635677877327,2021-10-31T12.57.57.327,1202.722,-2.439,1.280,3.049
1635677877368,2021-10-31T12.57.57.368,1202.763,-1.128,1.067,2.470
1635677877408,2021-10-31T12.57.57.408,1202.803,0.213,1.616,1.768
1635677877449,2021-10-31T12.57.57.449,1202.844,1.921,1.280,0.030
1635677877490,2021-10-31T12.57.57.490,1202.885,1.067,-0.183,-1.006
1635677877529,2021-10-31T12.57.57.529,1202.924,1.128,-0.335,-1.067
1635677877570,2021-10-31T12.57.57.570,1202.965,1.067,0.488,-0.518
1635677877611,2021-10-31T12.57.57.611,1203.006,0.000,0.549,-0.030
1635677877651,2021-10-31T12.57.57.651,1203.046,-0.274,0.213,0.213
1635677877692,2021-10-31T12.57.57.692,1203.087,-0.244,0.701,0.152
1635677877733,2021-10-31T12.57.57.733,1203.128,0.183,0.671,0.274
1635677877774,2021-10-31T12.57.57.774,1203.169,0.427,0.396,0.213
1635677877813,2021-10-31T12.57.57.813,1203.208,-0.274,-0.152,0.000
1635677877854,2021-10-31T12.57.57.854,1203.249,1.006,-0.640,0.366
1635677877895,2021-10-31T12.57.57.895,1203.290,0.823,-0.091,0.366
1635677877935,2021-10-31T12.57.57.935,1203.330,0.213,0.122,0.579
1635677877976,2021-10-31T12.57.57.976,1203.371,-0.579,0.427,0.579
1635677878017,2021-10-31T12.57.58.017,1203.412,-1.341,0.640,-0.061
1635677878057,2021-10-31T12.57.58.057,1203.452,-0.762,0.305,-0.518
1635677878098,2021-10-31T12.57.58.098,1203.493,-0.091,0.244,-0.305
1635677878139,2021-10-31T12.57.58.139,1203.534,0.244,-0.640,-0.213
1635677878178,2021-10-31T12.57.58.178,1203.573,0.823,-1.829,-0.366
1635677878219,2021-10-31T12.57.58.219,1203.614,2.866,-1.616,-0.884
1635677878260,2021-10-31T12.57.58.260,1203.655,0.732,-1.128,-1.494
1635677878301,2021-10-31T12.57.58.301,1203.696,-2.927,-0.671,-1.189
1635677878341,2021-10-31T12.57.58.341,1203.736,-3.476,0.427,-0.030
1635677878382,2021-10-31T12.57.58.382,1203.777,-2.774,0.061,0.701
1635677878423,2021-10-31T12.57.58.423,1203.818,-1.128,0.183,0.793
1635677878462,2021-10-31T12.57.58.462,1203.857,-0.213,1.250,0.457
1635677878503,2021-10-31T12.57.58.503,1203.898,-0.762,1.220,0.152
1635677878544,2021-10-31T12.57.58.544,1203.939,-1.829,0.213,-0.488
1635677878584,2021-10-31T12.57.58.584,1203.979,-1.829,-0.427,-0.366
1635677878625,2021-10-31T12.57.58.625,1204.020,-0.305,-0.671,0.122
1635677878666,2021-10-31T12.57.58.666,1204.061,1.037,-0.335,0.366
1635677878706,2021-10-31T12.57.58.706,1204.101,0.427,-0.091,0.244
1635677878747,2021-10-31T12.57.58.747,1204.142,-0.183,0.427,0.305
1635677878788,2021-10-31T12.57.58.788,1204.183,0.152,0.549,0.732
1635677878829,2021-10-31T12.57.58.829,1204.224,0.579,0.549,0.701
1635677878868,2021-10-31T12.57.58.868,1204.263,1.006,0.457,0.427
1635677878909,2021-10-31T12.57.58.909,1204.304,0.122,0.305,0.122
1635677878950,2021-10-31T12.57.58.950,1204.345,0.030,0.030,-0.244
1635677878990,2021-10-31T12.57.58.990,1204.385,0.335,-0.152,-0.427
1635677879031,2021-10-31T12.57.59.031,1204.426,0.762,-0.274,-0.122
1635677879072,2021-10-31T12.57.59.072,1204.467,0.823,0.122,0.427
1635677879111,2021-10-31T12.57.59.111,1204.506,0.518,0.396,0.762
1635677879152,2021-10-31T12.57.59.152,1204.547,0.488,0.030,0.457
1635677879193,2021-10-31T12.57.59.193,1204.588,0.091,0.061,0.122
1635677879234,2021-10-31T12.57.59.234,1204.629,-0.305,-0.030,-0.061
1635677879274,2021-10-31T12.57.59.274,1204.669,-0.305,0.030,-0.152
1635677879315,2021-10-31T12.57.59.315,1204.710,-0.671,0.152,0.000
1635677879356,2021-10-31T12.57.59.356,1204.751,-0.122,0.152,0.030
1635677879395,2021-10-31T12.57.59.395,1204.790,-0.183,0.061,0.152
1635677879437,2021-10-31T12.57.59.437,1204.832,0.183,0.000,0.000
1635677879478,2021-10-31T12.57.59.478,1204.873,0.152,0.030,-0.213
1635677879517,2021-10-31T12.57.59.517,1204.912,0.305,-0.335,0.061
1635677879558,2021-10-31T12.57.59.558,1204.953,0.366,-0.091,0.061
1635677879599,2021-10-31T12.57.59.599,1204.994,-0.061,0.061,0.335
1635677879639,2021-10-31T12.57.59.639,1205.034,-0.305,-0.061,0.549
1635677879680,2021-10-31T12.57.59.680,1205.075,-0.457,0.244,0.335
1635677879721,2021-10-31T12.57.59.721,1205.116,0.061,1.555,0.579
1635677879762,2021-10-31T12.57.59.762,1205.157,-2.104,1.799,2.012
1635677879801,2021-10-31T12.57.59.801,1205.196,-2.988,-0.122,1.067
1635677879842,2021-10-31T12.57.59.842,1205.237,-0.671,-0.549,-0.884
1635677879883,2021-10-31T12.57.59.883,1205.278,-0.122,-0.183,-0.732
1635677879923,2021-10-31T12.57.59.923,1205.318,-0.457,-0.335,0.000
1635677879964,2021-10-31T12.57.59.964,1205.359,-0.488,-0.427,0.183
1635677880005,2021-10-31T12.58.00.005,1205.400,0.000,-0.061,-0.152
1635677880044,2021-10-31T12.58.00.044,1205.439,0.518,-0.030,-0.640
1635677880085,2021-10-31T12.58.00.085,1205.480,0.945,-0.030,-0.610
1635677880126,2021-10-31T12.58.00.126,1205.521,-0.152,-0.152,-0.244
1635677880166,2021-10-31T12.58.00.166,1205.561,-0.030,-0.030,-0.488
1635677880207,2021-10-31T12.58.00.207,1205.602,0.427,0.335,-0.915
1635677880248,2021-10-31T12.58.00.248,1205.643,-0.518,0.183,-0.823
1635677880289,2021-10-31T12.58.00.289,1205.684,-0.427,-0.061,0.122
1635677880329,2021-10-31T12.58.00.329,1205.724,-0.061,0.030,0.396
1635677880370,2021-10-31T12.58.00.370,1205.765,0.030,0.000,0.213
1635677880411,2021-10-31T12.58.00.411,1205.806,0.030,0.122,0.213
1635677880450,2021-10-31T12.58.00.450,1205.845,-0.427,-0.122,0.030
1635677880491,2021-10-31T12.58.00.491,1205.886,0.122,0.030,-0.244
1635677880532,2021-10-31T12.58.00.532,1205.927,0.183,0.427,-0.183
1635677880572,2021-10-31T12.58.00.572,1205.967,0.183,-0.091,0.061
1635677880613,2021-10-31T12.58.00.613,1206.008,-0.183,-0.305,0.549
1635677880654,2021-10-31T12.58.00.654,1206.049,-0.335,-0.091,0.427
1635677880695,2021-10-31T12.58.00.695,1206.090,-0.701,0.091,0.335
1635677880734,2021-10-31T12.58.00.734,1206.129,-0.915,-0.061,0.335
1635677880775,2021-10-31T12.58.00.775,1206.170,0.030,-0.030,0.244
1635677880816,2021-10-31T12.58.00.816,1206.211,0.274,0.091,-0.030
1635677880856,2021-10-31T12.58.00.856,1206.251,0.396,0.030,-0.061
1635677880897,2021-10-31T12.58.00.897,1206.292,0.427,-0.091,0.000
1635677880938,2021-10-31T12.58.00.938,1206.333,0.030,-0.152,-0.335
1635677880978,2021-10-31T12.58.00.978,1206.373,-0.427,-0.396,0.152
1635677881019,2021-10-31T12.58.01.019,1206.414,-0.701,-0.091,0.762
1635677881060,2021-10-31T12.58.01.060,1206.455,-0.396,-0.122,0.701
1635677881099,2021-10-31T12.58.01.099,1206.494,0.152,-0.244,0.549
1635677881140,2021-10-31T12.58.01.140,1206.535,-0.213,-0.671,-0.335
1635677881181,2021-10-31T12.58.01.181,1206.576,0.854,-0.366,-1.646
1635677881222,2021-10-31T12.58.01.222,1206.617,0.915,0.396,-0.915
1635677881262,2021-10-31T12.58.01.262,1206.657,-0.061,0.213,0.915
1635677881303,2021-10-31T12.58.01.303,1206.698,0.732,-0.091,1.524
1635677881344,2021-10-31T12.58.01.344,1206.739,0.457,-0.213,1.037
1635677881383,2021-10-31T12.58.01.383,1206.778,-0.274,-0.488,-0.030
1635677881424,2021-10-31T12.58.01.424,1206.819,-0.152,-0.305,-0.793
1635677881465,2021-10-31T12.58.01.465,1206.860,-0.244,-0.152,-0.457
1635677881505,2021-10-31T12.58.01.505,1206.900,0.152,0.000,0.122
1635677881546,2021-10-31T12.58.01.546,1206.941,0.793,0.366,0.457
1635677881587,2021-10-31T12.58.01.587,1206.982,0.976,0.122,0.457
1635677881626,2021-10-31T12.58.01.626,1207.021,0.671,-0.152,0.244
1635677881667,2021-10-31T12.58.01.667,1207.062,-0.518,-0.122,-0.091
1635677881708,2021-10-31T12.58.01.708,1207.103,-0.854,-0.122,-0.244
1635677881749,2021-10-31T12.58.01.749,1207.144,-0.823,-0.091,-0.091
1635677881789,2021-10-31T12.58.01.789,1207.184,-0.610,0.061,-0.244
1635677881830,2021-10-31T12.58.01.830,1207.225,-0.061,0.030,-0.213
1635677881871,2021-10-31T12.58.01.871,1207.266,0.427,0.000,0.274
1635677881911,2021-10-31T12.58.01.911,1207.306,0.457,0.122,0.213
1635677881952,2021-10-31T12.58.01.952,1207.347,0.000,0.122,0.152
