epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1635762314656,2021-11-01T12.25.14.656,844.559,0.213,-0.396,-0.396
1635762314696,2021-11-01T12.25.14.696,844.599,-0.091,-0.518,-0.396
1635762314736,2021-11-01T12.25.14.736,844.639,0.000,-0.610,-0.427
1635762314776,2021-11-01T12.25.14.776,844.679,0.030,-0.732,-0.213
1635762314816,2021-11-01T12.25.14.816,844.719,0.030,-0.854,-0.244
1635762314856,2021-11-01T12.25.14.856,844.759,0.305,-0.701,-0.305
1635762314896,2021-11-01T12.25.14.896,844.799,-0.122,-0.793,-0.030
1635762314936,2021-11-01T12.25.14.936,844.839,-0.213,-0.549,0.122
1635762314976,2021-11-01T12.25.14.976,844.879,0.244,-0.640,0.091
1635762315016,2021-11-01T12.25.15.016,844.919,0.152,-0.854,0.091
1635762315056,2021-11-01T12.25.15.056,844.959,0.091,-0.732,-0.122
1635762315096,2021-11-01T12.25.15.096,844.999,0.335,-0.671,-0.122
1635762315136,2021-11-01T12.25.15.136,845.039,0.152,-0.793,-0.122
1635762315176,2021-11-01T12.25.15.176,845.079,0.671,-0.640,-0.518
1635762315216,2021-11-01T12.25.15.216,845.119,0.518,-0.518,-0.488
1635762315256,2021-11-01T12.25.15.256,845.159,0.183,-0.854,-0.366
1635762315296,2021-11-01T12.25.15.296,845.199,-0.030,-0.793,-0.305
1635762315336,2021-11-01T12.25.15.336,845.239,0.030,-0.640,-0.213
1635762315376,2021-11-01T12.25.15.376,845.279,0.579,-0.122,-0.091
1635762315416,2021-11-01T12.25.15.416,845.319,0.671,0.030,-0.122
1635762315456,2021-11-01T12.25.15.456,845.359,0.579,-0.335,-0.183
1635762315496,2021-11-01T12.25.15.496,845.399,0.244,-0.793,-0.213
1635762315536,2021-11-01T12.25.15.536,845.439,-0.762,-1.220,0.152
1635762315576,2021-11-01T12.25.15.576,845.479,-0.762,-1.159,0.305
1635762315616,2021-11-01T12.25.15.616,845.519,-0.213,-0.823,0.244
1635762315656,2021-11-01T12.25.15.656,845.559,0.610,-0.518,-0.091
1635762315696,2021-11-01T12.25.15.696,845.599,0.732,-0.457,-0.335
1635762315736,2021-11-01T12.25.15.736,845.639,0.152,-0.793,-0.366
1635762315776,2021-11-01T12.25.15.776,845.679,0.274,-0.823,-0.518
1635762315816,2021-11-01T12.25.15.816,845.719,0.549,-0.518,-0.518
1635762315856,2021-11-01T12.25.15.856,845.759,0.671,-0.610,-0.366
1635762315896,2021-11-01T12.25.15.896,845.799,0.305,-0.549,-0.183
1635762315936,2021-11-01T12.25.15.936,845.839,-0.488,-0.854,0.030
1635762315976,2021-11-01T12.25.15.976,845.879,-0.152,-0.762,0.274
1635762316016,2021-11-01T12.25.16.016,845.919,-0.030,-0.732,0.274
1635762316056,2021-11-01T12.25.16.056,845.959,0.244,-0.579,-0.091
1635762316096,2021-11-01T12.25.16.096,845.999,0.244,-0.640,-0.152
1635762316136,2021-11-01T12.25.16.136,846.039,0.457,-0.488,-0.366
1635762316176,2021-11-01T12.25.16.176,846.079,0.396,-0.488,-0.457
1635762316216,2021-11-01T12.25.16.216,846.119,0.457,-0.671,-0.579
1635762316256,2021-11-01T12.25.16.256,846.159,-0.061,-0.640,-0.427
1635762316296,2021-11-01T12.25.16.296,846.199,0.366,-0.457,-0.274
1635762316336,2021-11-01T12.25.16.336,846.239,0.305,-0.579,0.000
1635762316376,2021-11-01T12.25.16.376,846.279,0.152,-0.732,-0.030
1635762316416,2021-11-01T12.25.16.416,846.319,0.122,-0.823,-0.030
1635762316456,2021-11-01T12.25.16.456,846.359,0.091,-0.762,-0.183
1635762316496,2021-11-01T12.25.16.496,846.399,0.244,-0.762,-0.396
1635762316536,2021-11-01T12.25.16.536,846.439,0.274,-0.793,-0.213
1635762316576,2021-11-01T12.25.16.576,846.479,0.122,-0.701,-0.152
1635762316616,2021-11-01T12.25.16.616,846.519,0.213,-0.427,-0.183
1635762316656,2021-11-01T12.25.16.656,846.559,0.396,-0.579,-0.091
1635762316696,2021-11-01T12.25.16.696,846.599,0.274,-0.823,-0.152
1635762316736,2021-11-01T12.25.16.736,846.639,0.244,-0.701,-0.396
1635762316776,2021-11-01T12.25.16.776,846.679,0.183,-0.732,-0.244
1635762316816,2021-11-01T12.25.16.816,846.719,0.030,-0.671,-0.122
1635762316856,2021-11-01T12.25.16.856,846.759,0.030,-0.854,-0.213
1635762316896,2021-11-01T12.25.16.896,846.799,0.122,-0.976,-0.244
1635762316936,2021-11-01T12.25.16.936,846.839,0.030,-0.732,-0.091
1635762316976,2021-11-01T12.25.16.976,846.879,0.122,-0.640,-0.030
1635762317016,2021-11-01T12.25.17.016,846.919,0.183,-0.732,-0.122
1635762317056,2021-11-01T12.25.17.056,846.959,0.030,-0.732,-0.183
1635762317096,2021-11-01T12.25.17.096,846.999,0.183,-0.640,-0.122
1635762317136,2021-11-01T12.25.17.136,847.039,0.061,-0.671,-0.122
1635762317176,2021-11-01T12.25.17.176,847.079,0.030,-0.671,-0.183
1635762317216,2021-11-01T12.25.17.216,847.119,0.183,-0.793,-0.305
1635762317256,2021-11-01T12.25.17.256,847.159,0.274,-0.671,-0.396
1635762317296,2021-11-01T12.25.17.296,847.199,0.183,-0.610,-0.213
1635762317336,2021-11-01T12.25.17.336,847.239,0.183,-0.701,-0.274
1635762317376,2021-11-01T12.25.17.376,847.279,0.427,-0.610,-0.274
1635762317416,2021-11-01T12.25.17.416,847.319,0.366,-0.732,-0.274
1635762317456,2021-11-01T12.25.17.456,847.359,0.427,-0.884,-0.305
1635762317496,2021-11-01T12.25.17.496,847.399,0.335,-1.006,-0.213
1635762317536,2021-11-01T12.25.17.536,847.439,0.122,-0.732,0.030
1635762317576,2021-11-01T12.25.17.576,847.479,0.183,-0.732,0.000
1635762317616,2021-11-01T12.25.17.616,847.519,-0.213,-0.884,0.152
1635762317656,2021-11-01T12.25.17.656,847.559,-0.122,-0.945,0.030
1635762317696,2021-11-01T12.25.17.696,847.599,0.030,-0.701,-0.183
1635762317736,2021-11-01T12.25.17.736,847.639,0.274,-0.396,-0.274
1635762317776,2021-11-01T12.25.17.776,847.679,0.244,-0.579,-0.366
1635762317816,2021-11-01T12.25.17.816,847.719,0.122,-0.976,-0.244
1635762317856,2021-11-01T12.25.17.856,847.759,0.152,-0.793,-0.183
1635762317896,2021-11-01T12.25.17.896,847.799,0.244,-0.640,-0.244
1635762317936,2021-11-01T12.25.17.936,847.839,-0.183,-0.884,-0.030
1635762317976,2021-11-01T12.25.17.976,847.879,0.000,-0.732,-0.091
1635762318016,2021-11-01T12.25.18.016,847.919,0.335,-0.640,-0.061
1635762318056,2021-11-01T12.25.18.056,847.959,-0.122,-0.671,0.030
1635762318096,2021-11-01T12.25.18.096,847.999,0.305,-0.793,-0.152
1635762318136,2021-11-01T12.25.18.136,848.039,0.274,-0.823,-0.091
1635762318176,2021-11-01T12.25.18.176,848.079,0.335,-0.823,-0.244
1635762318216,2021-11-01T12.25.18.216,848.119,0.244,-0.640,-0.152
1635762318256,2021-11-01T12.25.18.256,848.159,0.091,-0.671,0.000
1635762318296,2021-11-01T12.25.18.296,848.199,-0.244,-0.915,0.152
1635762318336,2021-11-01T12.25.18.336,848.239,-0.305,-1.037,0.152
1635762318376,2021-11-01T12.25.18.376,848.279,-0.030,-0.762,0.274
1635762318416,2021-11-01T12.25.18.416,848.319,0.091,-0.579,0.274
1635762318456,2021-11-01T12.25.18.456,848.359,0.976,-0.213,-0.518
1635762318496,2021-11-01T12.25.18.496,848.399,1.067,0.061,-0.976
1635762318536,2021-11-01T12.25.18.536,848.439,-0.030,-0.579,-0.793
1635762318576,2021-11-01T12.25.18.576,848.479,-0.762,-0.915,-0.427
1635762318616,2021-11-01T12.25.18.616,848.519,-2.287,-0.518,0.488
1635762318656,2021-11-01T12.25.18.656,848.559,-1.555,-0.457,0.061
1635762318696,2021-11-01T12.25.18.696,848.599,-0.701,-0.518,-0.183
1635762318736,2021-11-01T12.25.18.736,848.639,0.244,-0.244,-0.061
1635762318776,2021-11-01T12.25.18.776,848.679,0.671,-0.427,0.427
1635762318816,2021-11-01T12.25.18.816,848.719,0.274,-0.671,0.549
1635762318856,2021-11-01T12.25.18.856,848.759,0.884,-0.518,-0.061
1635762318896,2021-11-01T12.25.18.896,848.799,0.457,-0.396,-0.457
1635762318936,2021-11-01T12.25.18.936,848.839,0.061,-0.610,-0.427
1635762318976,2021-11-01T12.25.18.976,848.879,-0.549,-0.854,-0.122
1635762319016,2021-11-01T12.25.19.016,848.919,0.000,-0.732,-0.366
1635762319056,2021-11-01T12.25.19.056,848.959,0.305,-0.610,-0.366
1635762319096,2021-11-01T12.25.19.096,848.999,-0.122,-0.823,-0.152
1635762319136,2021-11-01T12.25.19.136,849.039,-0.335,-0.305,0.427
1635762319176,2021-11-01T12.25.19.176,849.079,-1.098,0.091,0.793
1635762319216,2021-11-01T12.25.19.216,849.119,0.000,-0.732,-0.030
1635762319256,2021-11-01T12.25.19.256,849.159,0.488,-0.701,-0.305
1635762319296,2021-11-01T12.25.19.296,849.199,0.427,-0.762,-0.183
1635762319336,2021-11-01T12.25.19.336,849.239,0.305,-0.671,-0.274
1635762319376,2021-11-01T12.25.19.376,849.279,-0.030,-1.128,-0.213
1635762319416,2021-11-01T12.25.19.416,849.319,-0.030,-0.854,-0.061
1635762319456,2021-11-01T12.25.19.456,849.359,0.274,0.061,0.335
1635762319496,2021-11-01T12.25.19.496,849.399,-0.701,-0.183,0.671
1635762319536,2021-11-01T12.25.19.536,849.439,-0.976,-0.549,0.427
1635762319576,2021-11-01T12.25.19.576,849.479,-0.244,-0.640,0.030
1635762319616,2021-11-01T12.25.19.616,849.519,-0.183,-0.762,0.030
1635762319656,2021-11-01T12.25.19.656,849.559,-0.122,-0.762,-0.091
1635762319696,2021-11-01T12.25.19.696,849.599,0.671,-0.884,-0.366
1635762319736,2021-11-01T12.25.19.736,849.639,1.098,-1.128,-0.671
1635762319776,2021-11-01T12.25.19.776,849.679,1.280,-0.884,-0.518
1635762319816,2021-11-01T12.25.19.816,849.719,1.433,-0.640,-0.518
1635762319856,2021-11-01T12.25.19.856,849.759,1.616,-0.549,-0.671
1635762319896,2021-11-01T12.25.19.896,849.799,1.159,-0.366,-0.701
1635762319936,2021-11-01T12.25.19.936,849.839,0.579,-0.091,-0.732
1635762319976,2021-11-01T12.25.19.976,849.879,-0.671,-0.061,0.152
1635762320016,2021-11-01T12.25.20.016,849.919,-0.427,-0.335,-0.183
1635762320056,2021-11-01T12.25.20.056,849.959,0.305,0.244,-0.701
1635762320096,2021-11-01T12.25.20.096,849.999,0.335,-0.366,-0.640
1635762320136,2021-11-01T12.25.20.136,850.039,-1.402,-1.707,-0.366
1635762320176,2021-11-01T12.25.20.176,850.079,-2.774,-2.957,1.159
1635762320216,2021-11-01T12.25.20.216,850.119,-1.585,-2.378,1.341
1635762320256,2021-11-01T12.25.20.256,850.159,-0.213,-1.616,-0.457
1635762320296,2021-11-01T12.25.20.296,850.199,0.640,-1.250,-0.640
1635762320336,2021-11-01T12.25.20.336,850.239,1.585,-0.244,-0.396
1635762320376,2021-11-01T12.25.20.376,850.279,1.860,0.762,-0.366
1635762320416,2021-11-01T12.25.20.416,850.319,0.366,-0.488,-0.366
1635762320456,2021-11-01T12.25.20.456,850.359,0.000,-0.976,0.000
1635762320496,2021-11-01T12.25.20.496,850.399,-0.762,-0.579,0.152
1635762320536,2021-11-01T12.25.20.536,850.439,-0.762,-0.579,0.030
1635762320576,2021-11-01T12.25.20.576,850.479,-0.884,-1.006,-0.061
1635762320616,2021-11-01T12.25.20.616,850.519,-0.305,-0.671,-0.274
1635762320656,2021-11-01T12.25.20.656,850.559,0.122,-0.274,-0.244
1635762320696,2021-11-01T12.25.20.696,850.599,0.183,-0.518,-0.244
1635762320736,2021-11-01T12.25.20.736,850.639,0.000,-0.915,-0.335
1635762320776,2021-11-01T12.25.20.776,850.679,-0.122,-1.128,-0.396
1635762320816,2021-11-01T12.25.20.816,850.719,-0.335,-1.128,-0.213
1635762320856,2021-11-01T12.25.20.856,850.759,-0.030,-0.671,-0.061
1635762320896,2021-11-01T12.25.20.896,850.799,0.671,-0.610,-0.213
1635762320936,2021-11-01T12.25.20.936,850.839,0.610,-0.610,-0.305
1635762320976,2021-11-01T12.25.20.976,850.879,0.457,-0.518,-0.274
1635762321016,2021-11-01T12.25.21.016,850.919,0.549,-0.427,-0.274
1635762321056,2021-11-01T12.25.21.056,850.959,0.427,-0.457,-0.274
1635762321096,2021-11-01T12.25.21.096,850.999,0.549,-0.701,-0.305
1635762321136,2021-11-01T12.25.21.136,851.039,0.244,-0.915,-0.244
1635762321176,2021-11-01T12.25.21.176,851.079,0.396,-0.854,-0.274
1635762321216,2021-11-01T12.25.21.216,851.119,0.366,-0.610,-0.305
1635762321256,2021-11-01T12.25.21.256,851.159,0.183,-0.793,-0.152
1635762321296,2021-11-01T12.25.21.296,851.199,0.701,-0.549,-0.213
1635762321336,2021-11-01T12.25.21.336,851.239,0.457,-0.518,0.030
1635762321376,2021-11-01T12.25.21.376,851.279,0.030,-0.732,0.061
1635762321416,2021-11-01T12.25.21.416,851.319,0.335,-0.671,-0.091
1635762321456,2021-11-01T12.25.21.456,851.359,0.274,-0.793,-0.030
1635762321496,2021-11-01T12.25.21.496,851.399,-0.091,-0.549,0.030
1635762321536,2021-11-01T12.25.21.536,851.439,0.274,-0.610,-0.274
1635762321576,2021-11-01T12.25.21.576,851.479,0.244,-0.732,-0.274
1635762321616,2021-11-01T12.25.21.616,851.519,0.457,-0.671,-0.305
1635762321656,2021-11-01T12.25.21.656,851.559,0.762,-0.366,-0.335
1635762321696,2021-11-01T12.25.21.696,851.599,0.396,-0.549,-0.305
1635762321736,2021-11-01T12.25.21.736,851.639,0.427,-0.518,-0.305
1635762321776,2021-11-01T12.25.21.776,851.679,0.427,-0.701,-0.274
1635762321816,2021-11-01T12.25.21.816,851.719,0.457,-0.549,-0.213
1635762321856,2021-11-01T12.25.21.856,851.759,0.427,-0.518,-0.274
1635762321896,2021-11-01T12.25.21.896,851.799,0.549,-0.732,-0.366
1635762321936,2021-11-01T12.25.21.936,851.839,0.091,-0.579,-0.213
1635762321976,2021-11-01T12.25.21.976,851.879,0.274,-0.762,-0.122
1635762322016,2021-11-01T12.25.22.016,851.919,0.335,-0.823,-0.152
1635762322056,2021-11-01T12.25.22.056,851.959,0.091,-0.640,-0.091
1635762322096,2021-11-01T12.25.22.096,851.999,0.244,-0.732,-0.122
1635762322136,2021-11-01T12.25.22.136,852.039,0.518,-0.457,-0.152
1635762322176,2021-11-01T12.25.22.176,852.079,0.335,-0.671,-0.152
1635762322216,2021-11-01T12.25.22.216,852.119,0.122,-0.762,-0.122
1635762322256,2021-11-01T12.25.22.256,852.159,0.274,-0.701,-0.183
1635762322296,2021-11-01T12.25.22.296,852.199,0.091,-0.732,-0.122
1635762322336,2021-11-01T12.25.22.336,852.239,0.427,-0.366,-0.152
1635762322376,2021-11-01T12.25.22.376,852.279,0.396,-0.579,-0.244
1635762322416,2021-11-01T12.25.22.416,852.319,0.061,-0.762,-0.244
1635762322456,2021-11-01T12.25.22.456,852.359,0.274,-0.610,-0.213
1635762322496,2021-11-01T12.25.22.496,852.399,0.549,-0.610,-0.335
1635762322536,2021-11-01T12.25.22.536,852.439,0.366,-0.732,-0.366
1635762322576,2021-11-01T12.25.22.576,852.479,0.122,-0.549,-0.122
1635762322616,2021-11-01T12.25.22.616,852.519,0.061,-0.610,-0.061
1635762322656,2021-11-01T12.25.22.656,852.559,0.152,-0.701,-0.152
1635762322696,2021-11-01T12.25.22.696,852.599,-0.030,-0.793,-0.061
1635762322736,2021-11-01T12.25.22.736,852.639,0.000,-0.610,-0.091
1635762322776,2021-11-01T12.25.22.776,852.679,0.549,-0.427,-0.183
1635762322816,2021-11-01T12.25.22.816,852.719,0.305,-0.671,-0.213
1635762322856,2021-11-01T12.25.22.856,852.759,0.396,-0.640,-0.366
1635762322896,2021-11-01T12.25.22.896,852.799,0.152,-0.640,-0.213
1635762322936,2021-11-01T12.25.22.936,852.839,0.549,-0.518,-0.305
1635762322976,2021-11-01T12.25.22.976,852.879,0.457,-0.396,-0.274
1635762323016,2021-11-01T12.25.23.016,852.919,0.427,-0.549,-0.244
1635762323056,2021-11-01T12.25.23.056,852.959,0.396,-0.518,-0.152
1635762323096,2021-11-01T12.25.23.096,852.999,0.305,-0.549,-0.183
1635762323136,2021-11-01T12.25.23.136,853.039,0.183,-0.762,-0.274
1635762323176,2021-11-01T12.25.23.176,853.079,0.030,-0.640,-0.274
1635762323216,2021-11-01T12.25.23.216,853.119,0.122,-0.518,-0.244
1635762323256,2021-11-01T12.25.23.256,853.159,0.244,-0.671,-0.244
1635762323296,2021-11-01T12.25.23.296,853.199,0.366,-0.701,-0.305
1635762323336,2021-11-01T12.25.23.336,853.239,0.427,-0.579,-0.335
1635762323376,2021-11-01T12.25.23.376,853.279,0.122,-0.793,-0.213
1635762323416,2021-11-01T12.25.23.416,853.319,0.183,-0.640,-0.305
1635762323456,2021-11-01T12.25.23.456,853.359,0.000,-0.823,-0.213
1635762323496,2021-11-01T12.25.23.496,853.399,0.000,-1.037,-0.091
1635762323536,2021-11-01T12.25.23.536,853.439,-0.244,-1.006,0.000
1635762323576,2021-11-01T12.25.23.576,853.479,0.061,-0.701,-0.122
1635762323616,2021-11-01T12.25.23.616,853.519,-0.183,-0.640,0.000
1635762323656,2021-11-01T12.25.23.656,853.559,0.152,-0.488,0.030
1635762323696,2021-11-01T12.25.23.696,853.599,0.183,-0.518,0.000
1635762323736,2021-11-01T12.25.23.736,853.639,0.152,-0.579,-0.152
1635762323776,2021-11-01T12.25.23.776,853.679,0.274,-0.518,-0.213
1635762323816,2021-11-01T12.25.23.816,853.719,0.244,-0.610,-0.183
1635762323856,2021-11-01T12.25.23.856,853.759,0.396,-0.671,-0.213
1635762323896,2021-11-01T12.25.23.896,853.799,0.274,-0.701,-0.274
1635762323936,2021-11-01T12.25.23.936,853.839,0.396,-0.518,-0.244
1635762323976,2021-11-01T12.25.23.976,853.879,0.396,-0.427,-0.183
1635762324016,2021-11-01T12.25.24.016,853.919,-0.061,-0.762,-0.122
1635762324056,2021-11-01T12.25.24.056,853.959,0.244,-0.671,-0.213
1635762324096,2021-11-01T12.25.24.096,853.999,0.305,-0.610,-0.183
1635762324136,2021-11-01T12.25.24.136,854.039,0.152,-0.579,-0.122
1635762324176,2021-11-01T12.25.24.176,854.079,0.152,-0.701,-0.091
1635762324216,2021-11-01T12.25.24.216,854.119,0.274,-0.701,-0.183
1635762324256,2021-11-01T12.25.24.256,854.159,0.152,-0.549,-0.091
1635762324296,2021-11-01T12.25.24.296,854.199,0.396,-0.640,-0.244
1635762324336,2021-11-01T12.25.24.336,854.239,0.488,-0.549,-0.274
1635762324376,2021-11-01T12.25.24.376,854.279,0.183,-0.610,-0.213
1635762324416,2021-11-01T12.25.24.416,854.319,0.213,-0.823,-0.183
1635762324456,2021-11-01T12.25.24.456,854.359,0.122,-0.793,-0.122
1635762324496,2021-11-01T12.25.24.496,854.399,0.030,-0.732,-0.213
1635762324536,2021-11-01T12.25.24.536,854.439,0.335,-0.488,-0.152
1635762324576,2021-11-01T12.25.24.576,854.479,-0.183,-0.671,0.122
1635762324616,2021-11-01T12.25.24.616,854.519,0.030,-0.701,0.000
1635762324656,2021-11-01T12.25.24.656,854.559,0.213,-0.549,-0.030
1635762324696,2021-11-01T12.25.24.696,854.599,0.244,-0.701,-0.213
1635762324736,2021-11-01T12.25.24.736,854.639,0.518,-0.549,-0.213
1635762324776,2021-11-01T12.25.24.776,854.679,0.213,-0.579,-0.213
1635762324816,2021-11-01T12.25.24.816,854.719,0.244,-0.640,-0.305
1635762324856,2021-11-01T12.25.24.856,854.759,0.274,-0.610,-0.274
1635762324896,2021-11-01T12.25.24.896,854.799,0.305,-0.610,-0.244
1635762324936,2021-11-01T12.25.24.936,854.839,0.396,-0.610,-0.274
1635762324976,2021-11-01T12.25.24.976,854.879,0.213,-0.701,-0.244
1635762325016,2021-11-01T12.25.25.016,854.919,0.427,-0.640,-0.274
1635762325056,2021-11-01T12.25.25.056,854.959,0.000,-0.671,-0.122
1635762325096,2021-11-01T12.25.25.096,854.999,0.061,-0.762,-0.061
1635762325136,2021-11-01T12.25.25.136,855.039,0.000,-0.762,-0.122
1635762325176,2021-11-01T12.25.25.176,855.079,0.122,-0.640,-0.244
1635762325216,2021-11-01T12.25.25.216,855.119,0.091,-0.762,-0.122
1635762325256,2021-11-01T12.25.25.256,855.159,0.183,-0.671,-0.213
1635762325296,2021-11-01T12.25.25.296,855.199,0.244,-0.823,-0.213
1635762325336,2021-11-01T12.25.25.336,855.239,0.030,-1.037,-0.274
1635762325376,2021-11-01T12.25.25.376,855.279,0.366,-0.793,-0.396
1635762325416,2021-11-01T12.25.25.416,855.319,0.152,-0.640,-0.335
1635762325456,2021-11-01T12.25.25.456,855.359,0.671,-0.579,-0.427
1635762325496,2021-11-01T12.25.25.496,855.399,0.762,-0.823,-0.457
1635762325536,2021-11-01T12.25.25.536,855.439,0.213,-1.067,-0.335
1635762325576,2021-11-01T12.25.25.576,855.479,0.213,-0.701,-0.274
1635762325616,2021-11-01T12.25.25.616,855.519,0.000,-0.884,-0.030
1635762325656,2021-11-01T12.25.25.656,855.559,0.091,-0.610,0.030
1635762325696,2021-11-01T12.25.25.696,855.599,-0.030,-0.701,0.000
1635762325736,2021-11-01T12.25.25.736,855.639,0.274,-0.427,-0.122
1635762325776,2021-11-01T12.25.25.776,855.679,0.366,-0.518,-0.091
1635762325816,2021-11-01T12.25.25.816,855.719,0.274,-0.549,-0.030
1635762325856,2021-11-01T12.25.25.856,855.759,-0.152,-0.823,-0.152
1635762325896,2021-11-01T12.25.25.896,855.799,0.305,-0.732,-0.213
1635762325936,2021-11-01T12.25.25.936,855.839,0.152,-0.701,0.061
1635762325976,2021-11-01T12.25.25.976,855.879,0.152,-0.793,-0.122
1635762326016,2021-11-01T12.25.26.016,855.919,0.305,-0.640,-0.274
1635762326056,2021-11-01T12.25.26.056,855.959,0.000,-0.915,-0.091
1635762326096,2021-11-01T12.25.26.096,855.999,0.213,-0.762,-0.213
1635762326136,2021-11-01T12.25.26.136,856.039,0.579,-0.488,-0.244
1635762326176,2021-11-01T12.25.26.176,856.079,-0.091,-0.854,-0.091
1635762326216,2021-11-01T12.25.26.216,856.119,0.274,-0.762,-0.213
1635762326256,2021-11-01T12.25.26.256,856.159,0.061,-0.762,-0.305
1635762326296,2021-11-01T12.25.26.296,856.199,0.274,-0.732,-0.183
1635762326336,2021-11-01T12.25.26.336,856.239,0.183,-0.518,-0.152
1635762326376,2021-11-01T12.25.26.376,856.279,0.183,-0.671,-0.122
1635762326416,2021-11-01T12.25.26.416,856.319,-0.091,-0.854,-0.183
1635762326456,2021-11-01T12.25.26.456,856.359,0.152,-0.640,0.000
1635762326496,2021-11-01T12.25.26.496,856.399,0.091,-0.732,-0.061
1635762326536,2021-11-01T12.25.26.536,856.439,-0.030,-0.762,-0.030
1635762326576,2021-11-01T12.25.26.576,856.479,0.335,-0.610,-0.152
1635762326616,2021-11-01T12.25.26.616,856.519,0.335,-0.579,-0.213
1635762326656,2021-11-01T12.25.26.656,856.559,0.396,-0.518,-0.305
1635762326696,2021-11-01T12.25.26.696,856.599,0.427,-0.579,-0.366
1635762326736,2021-11-01T12.25.26.736,856.639,0.213,-0.915,-0.335
1635762326776,2021-11-01T12.25.26.776,856.679,0.396,-0.701,-0.274
1635762326816,2021-11-01T12.25.26.816,856.719,0.427,-0.427,-0.335
1635762326856,2021-11-01T12.25.26.856,856.759,0.396,-0.671,-0.396
1635762326896,2021-11-01T12.25.26.896,856.799,0.274,-0.610,-0.152
1635762326936,2021-11-01T12.25.26.936,856.839,0.274,-0.549,-0.061
1635762326976,2021-11-01T12.25.26.976,856.879,0.427,-0.579,-0.152
1635762327016,2021-11-01T12.25.27.016,856.919,0.213,-0.549,-0.091
1635762327056,2021-11-01T12.25.27.056,856.959,-0.061,-0.793,0.000
1635762327096,2021-11-01T12.25.27.096,856.999,-0.061,-0.762,-0.122
1635762327136,2021-11-01T12.25.27.136,857.039,0.396,-0.610,-0.183
1635762327176,2021-11-01T12.25.27.176,857.079,-0.061,-0.793,-0.152
1635762327216,2021-11-01T12.25.27.216,857.119,0.244,-0.671,-0.183
1635762327256,2021-11-01T12.25.27.256,857.159,0.305,-0.640,-0.244
1635762327296,2021-11-01T12.25.27.296,857.199,0.366,-0.732,-0.366
1635762327336,2021-11-01T12.25.27.336,857.239,0.335,-0.640,-0.366
1635762327376,2021-11-01T12.25.27.376,857.279,0.488,-0.610,-0.457
1635762327416,2021-11-01T12.25.27.416,857.319,0.061,-0.640,-0.305
1635762327456,2021-11-01T12.25.27.456,857.359,0.427,-0.549,-0.488
1635762327496,2021-11-01T12.25.27.496,857.399,0.549,-0.762,-0.305
1635762327536,2021-11-01T12.25.27.536,857.439,0.305,-0.884,-0.213
1635762327576,2021-11-01T12.25.27.576,857.479,0.000,-0.854,-0.152
1635762327616,2021-11-01T12.25.27.616,857.519,0.183,-0.640,-0.274
1635762327656,2021-11-01T12.25.27.656,857.559,0.152,-0.671,-0.091
1635762327696,2021-11-01T12.25.27.696,857.599,0.244,-0.915,0.030
1635762327736,2021-11-01T12.25.27.736,857.639,0.335,-0.854,0.030
1635762327776,2021-11-01T12.25.27.776,857.679,0.305,-0.945,0.000
1635762327816,2021-11-01T12.25.27.816,857.719,0.427,-0.488,-0.061
1635762327856,2021-11-01T12.25.27.856,857.759,0.610,-0.488,-0.244
1635762327896,2021-11-01T12.25.27.896,857.799,0.488,-0.671,-0.244
1635762327936,2021-11-01T12.25.27.936,857.839,0.305,-0.579,-0.335
1635762327976,2021-11-01T12.25.27.976,857.879,0.152,-0.732,-0.244
1635762328016,2021-11-01T12.25.28.016,857.919,0.305,-0.640,-0.213
1635762328056,2021-11-01T12.25.28.056,857.959,0.457,-0.518,-0.213
1635762328096,2021-11-01T12.25.28.096,857.999,0.518,-0.549,-0.183
1635762328136,2021-11-01T12.25.28.136,858.039,0.061,-0.579,-0.061
1635762328176,2021-11-01T12.25.28.176,858.079,0.183,-0.671,-0.122
1635762328216,2021-11-01T12.25.28.216,858.119,0.274,-0.335,-0.274
1635762328256,2021-11-01T12.25.28.256,858.159,0.488,-0.488,-0.366
1635762328296,2021-11-01T12.25.28.296,858.199,0.549,-0.305,-0.305
1635762328336,2021-11-01T12.25.28.336,858.239,0.549,0.091,-0.366
1635762328376,2021-11-01T12.25.28.376,858.279,0.396,0.183,-0.457
1635762328416,2021-11-01T12.25.28.416,858.319,0.762,-0.061,-0.457
1635762328456,2021-11-01T12.25.28.456,858.359,0.335,-0.305,-0.305
1635762328496,2021-11-01T12.25.28.496,858.399,0.427,-0.396,-0.396
1635762328536,2021-11-01T12.25.28.536,858.439,0.183,-0.671,-0.244
1635762328576,2021-11-01T12.25.28.576,858.479,0.000,-0.213,-0.213
1635762328616,2021-11-01T12.25.28.616,858.519,-0.274,-0.579,-0.030
1635762328656,2021-11-01T12.25.28.656,858.559,-0.122,-0.518,0.152
1635762328696,2021-11-01T12.25.28.696,858.599,0.030,-0.427,-0.030
1635762328736,2021-11-01T12.25.28.736,858.639,-0.122,-0.701,0.061
1635762328776,2021-11-01T12.25.28.776,858.679,-0.183,-0.579,0.122
1635762328816,2021-11-01T12.25.28.816,858.719,-0.152,-0.671,0.091
1635762328856,2021-11-01T12.25.28.856,858.759,0.183,-0.579,-0.122
1635762328896,2021-11-01T12.25.28.896,858.799,0.183,-0.610,-0.183
