epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1636496154506,2021-11-10T00.15.54.506,874.832,-0.549,0.610,-0.457
1636496154547,2021-11-10T00.15.54.547,874.873,0.335,0.732,0.396
1636496154588,2021-11-10T00.15.54.588,874.914,1.037,-0.457,0.427
1636496154628,2021-11-10T00.15.54.628,874.954,-1.585,-1.524,-0.183
1636496154669,2021-11-10T00.15.54.669,874.995,-2.256,-2.104,-0.122
1636496154710,2021-11-10T00.15.54.710,875.036,-1.463,-4.085,0.091
1636496154751,2021-11-10T00.15.54.751,875.077,-1.555,-5.579,0.244
1636496154790,2021-11-10T00.15.54.790,875.116,-1.616,-4.421,0.366
1636496154831,2021-11-10T00.15.54.831,875.157,-1.006,-1.738,0.335
1636496154872,2021-11-10T00.15.54.872,875.198,-0.945,0.610,-0.244
1636496154912,2021-11-10T00.15.54.912,875.238,-0.976,-0.091,-0.671
1636496154953,2021-11-10T00.15.54.953,875.279,-0.183,-0.122,-0.488
1636496154994,2021-11-10T00.15.54.994,875.320,1.189,-0.122,0.671
1636496155034,2021-11-10T00.15.55.034,875.360,1.677,-1.372,1.098
1636496155075,2021-11-10T00.15.55.075,875.401,0.213,-1.768,0.244
1636496155116,2021-11-10T00.15.55.116,875.442,-0.518,0.427,-0.701
1636496155157,2021-11-10T00.15.55.157,875.483,-0.549,0.122,-1.555
1636496155196,2021-11-10T00.15.55.196,875.522,3.079,1.372,-2.256
1636496155237,2021-11-10T00.15.55.237,875.563,1.860,3.750,-2.165
1636496155278,2021-11-10T00.15.55.278,875.604,-0.366,4.756,-1.311
1636496155318,2021-11-10T00.15.55.318,875.644,1.677,6.220,-0.305
1636496155359,2021-11-10T00.15.55.359,875.685,1.402,9.787,-0.244
1636496155400,2021-11-10T00.15.55.400,875.726,-1.341,6.921,-1.006
1636496155441,2021-11-10T00.15.55.441,875.767,-2.622,2.439,-1.372
1636496155480,2021-11-10T00.15.55.480,875.806,-1.037,0.274,-0.732
1636496155521,2021-11-10T00.15.55.521,875.847,0.335,1.006,0.000
1636496155562,2021-11-10T00.15.55.562,875.888,-0.427,-0.488,0.091
1636496155602,2021-11-10T00.15.55.602,875.928,0.061,-0.579,0.152
1636496155643,2021-11-10T00.15.55.643,875.969,0.061,-0.335,-0.091
1636496155684,2021-11-10T00.15.55.684,876.010,-0.518,-0.183,0.000
1636496155723,2021-11-10T00.15.55.723,876.049,0.427,0.640,0.579
1636496155764,2021-11-10T00.15.55.764,876.090,-0.366,-0.244,0.274
1636496155806,2021-11-10T00.15.55.806,876.132,-2.012,-2.165,0.030
1636496155847,2021-11-10T00.15.55.847,876.173,0.640,-1.890,0.823
1636496155886,2021-11-10T00.15.55.886,876.212,1.677,-0.457,1.159
1636496155927,2021-11-10T00.15.55.927,876.253,0.671,-0.518,0.823
1636496155968,2021-11-10T00.15.55.968,876.294,-1.250,1.067,0.122
1636496156008,2021-11-10T00.15.56.008,876.334,-3.110,0.488,-0.579
1636496156049,2021-11-10T00.15.56.049,876.375,0.000,-0.732,-0.335
1636496156090,2021-11-10T00.15.56.090,876.416,2.470,0.488,1.037
1636496156129,2021-11-10T00.15.56.129,876.455,1.585,0.701,1.738
1636496156170,2021-11-10T00.15.56.170,876.496,-0.854,0.427,0.701
1636496156211,2021-11-10T00.15.56.211,876.537,-2.896,-0.244,-1.067
1636496156252,2021-11-10T00.15.56.252,876.578,-0.305,-0.091,-0.640
1636496156292,2021-11-10T00.15.56.292,876.618,2.104,0.701,1.585
1636496156333,2021-11-10T00.15.56.333,876.659,0.701,-0.640,1.616
1636496156374,2021-11-10T00.15.56.374,876.700,-2.500,-0.640,-0.335
1636496156413,2021-11-10T00.15.56.413,876.739,-4.177,0.152,-1.829
1636496156454,2021-11-10T00.15.56.454,876.780,0.640,-0.091,-0.579
1636496156495,2021-11-10T00.15.56.495,876.821,3.659,0.030,1.799
1636496156536,2021-11-10T00.15.56.536,876.862,1.585,-0.274,1.799
1636496156576,2021-11-10T00.15.56.576,876.902,-1.524,0.152,-0.274
1636496156617,2021-11-10T00.15.56.617,876.943,-4.268,0.366,-1.860
1636496156658,2021-11-10T00.15.56.658,876.984,0.305,-0.244,-0.701
1636496156698,2021-11-10T00.15.56.698,877.024,2.561,0.854,1.677
1636496156739,2021-11-10T00.15.56.739,877.065,0.549,-0.030,1.585
1636496156780,2021-11-10T00.15.56.780,877.106,-3.110,-0.518,-0.518
1636496156819,2021-11-10T00.15.56.819,877.145,-4.512,0.732,-1.677
1636496156860,2021-11-10T00.15.56.860,877.186,-0.183,0.854,-0.061
1636496156901,2021-11-10T00.15.56.901,877.227,3.902,-0.610,1.677
1636496156942,2021-11-10T00.15.56.942,877.268,1.098,-0.945,1.159
1636496156982,2021-11-10T00.15.56.982,877.308,-0.457,-0.030,-0.457
1636496157023,2021-11-10T00.15.57.023,877.349,1.890,-0.305,-0.274
1636496157064,2021-11-10T00.15.57.064,877.390,4.878,-0.335,0.640
1636496157103,2021-11-10T00.15.57.103,877.429,2.317,-1.128,0.671
1636496157144,2021-11-10T00.15.57.144,877.470,2.622,-1.402,0.945
1636496157185,2021-11-10T00.15.57.185,877.511,1.159,0.152,0.488
1636496157225,2021-11-10T00.15.57.225,877.551,-2.439,-0.274,-0.823
1636496157266,2021-11-10T00.15.57.266,877.592,-1.707,0.518,-0.640
1636496157307,2021-11-10T00.15.57.307,877.633,1.067,1.433,-0.152
1636496157348,2021-11-10T00.15.57.348,877.674,1.402,0.884,-0.274
1636496157388,2021-11-10T00.15.57.388,877.714,0.945,0.091,-0.152
1636496157429,2021-11-10T00.15.57.429,877.755,2.256,-0.335,0.671
1636496157470,2021-11-10T00.15.57.470,877.796,3.079,0.488,0.884
1636496157509,2021-11-10T00.15.57.509,877.835,-0.427,1.037,-0.183
1636496157550,2021-11-10T00.15.57.550,877.876,-0.396,0.884,-0.030
1636496157591,2021-11-10T00.15.57.591,877.917,1.616,-0.030,0.427
1636496157631,2021-11-10T00.15.57.631,877.957,1.555,0.061,0.579
1636496157672,2021-11-10T00.15.57.672,877.998,1.860,0.396,0.823
1636496157713,2021-11-10T00.15.57.713,878.039,1.951,-0.274,0.671
1636496157754,2021-11-10T00.15.57.754,878.080,1.524,-0.518,0.244
1636496157793,2021-11-10T00.15.57.793,878.119,1.341,-1.128,0.274
1636496157834,2021-11-10T00.15.57.834,878.160,-0.030,-1.616,0.122
1636496157875,2021-11-10T00.15.57.875,878.201,0.640,0.976,0.579
1636496157915,2021-11-10T00.15.57.915,878.241,1.616,1.646,0.549
1636496157956,2021-11-10T00.15.57.956,878.282,0.701,-0.030,0.457
1636496157997,2021-11-10T00.15.57.997,878.323,-0.732,-0.732,0.000
1636496158036,2021-11-10T00.15.58.036,878.362,-0.671,-0.427,-0.366
1636496158077,2021-11-10T00.15.58.077,878.403,0.091,0.152,0.000
1636496158118,2021-11-10T00.15.58.118,878.444,-0.335,1.098,0.152
1636496158160,2021-11-10T00.15.58.160,878.486,0.122,1.402,0.061
1636496158199,2021-11-10T00.15.58.199,878.525,1.677,-0.640,0.122
1636496158240,2021-11-10T00.15.58.240,878.566,2.195,-1.524,0.061
1636496158281,2021-11-10T00.15.58.281,878.607,2.652,-0.640,0.244
1636496158321,2021-11-10T00.15.58.321,878.647,0.488,-0.152,0.305
1636496158362,2021-11-10T00.15.58.362,878.688,-1.341,0.762,0.091
1636496158403,2021-11-10T00.15.58.403,878.729,-1.707,1.006,-0.152
1636496158442,2021-11-10T00.15.58.442,878.768,-2.530,0.488,-0.488
1636496158483,2021-11-10T00.15.58.483,878.809,-2.104,0.457,-0.823
1636496158524,2021-11-10T00.15.58.524,878.850,-0.823,0.091,-0.305
1636496158565,2021-11-10T00.15.58.565,878.891,0.945,-0.671,0.061
1636496158605,2021-11-10T00.15.58.605,878.931,0.183,-0.579,0.000
1636496158646,2021-11-10T00.15.58.646,878.972,-0.457,0.091,0.305
1636496158687,2021-11-10T00.15.58.687,879.013,0.213,0.122,0.427
1636496158726,2021-11-10T00.15.58.726,879.052,-0.610,-0.030,0.152
1636496158767,2021-11-10T00.15.58.767,879.093,-0.884,-0.091,-0.091
1636496158808,2021-11-10T00.15.58.808,879.134,-1.098,0.213,-0.244
1636496158848,2021-11-10T00.15.58.848,879.174,-0.884,0.000,-0.122
1636496158889,2021-11-10T00.15.58.889,879.215,-0.579,-0.274,0.030
1636496158930,2021-11-10T00.15.58.930,879.256,-0.671,0.152,0.030
1636496158970,2021-11-10T00.15.58.970,879.296,-0.335,0.183,0.030
1636496159011,2021-11-10T00.15.59.011,879.337,-0.152,-0.091,0.000
1636496159052,2021-11-10T00.15.59.052,879.378,-0.305,-0.152,0.122
1636496159093,2021-11-10T00.15.59.093,879.419,0.335,0.061,0.122
1636496159132,2021-11-10T00.15.59.132,879.458,0.915,-0.183,0.335
1636496159173,2021-11-10T00.15.59.173,879.499,0.030,-0.213,0.213
1636496159214,2021-11-10T00.15.59.214,879.540,-0.823,-0.030,0.030
1636496159254,2021-11-10T00.15.59.254,879.580,-1.128,0.244,-0.152
1636496159295,2021-11-10T00.15.59.295,879.621,-2.073,0.579,-0.335
1636496159336,2021-11-10T00.15.59.336,879.662,-0.854,0.427,-0.335
1636496159375,2021-11-10T00.15.59.375,879.701,0.793,0.030,0.030
1636496159416,2021-11-10T00.15.59.416,879.742,0.701,-0.244,0.244
1636496159457,2021-11-10T00.15.59.457,879.783,-0.396,0.183,-0.091
1636496159498,2021-11-10T00.15.59.498,879.824,-1.738,0.305,-0.488
1636496159538,2021-11-10T00.15.59.538,879.864,-2.835,0.518,-0.732
1636496159579,2021-11-10T00.15.59.579,879.905,-1.402,0.427,-0.579
1636496159620,2021-11-10T00.15.59.620,879.946,0.274,0.366,0.000
1636496159660,2021-11-10T00.15.59.660,879.986,0.000,0.213,-0.030
1636496159701,2021-11-10T00.15.59.701,880.027,0.122,-0.152,-0.122
1636496159742,2021-11-10T00.15.59.742,880.068,0.457,-0.152,0.091
1636496159781,2021-11-10T00.15.59.781,880.107,-0.183,0.030,0.183
1636496159822,2021-11-10T00.15.59.822,880.148,-0.427,0.061,0.061
1636496159863,2021-11-10T00.15.59.863,880.189,-1.037,-0.152,-0.061
1636496159904,2021-11-10T00.15.59.904,880.230,-0.335,-0.061,-0.030
1636496159944,2021-11-10T00.15.59.944,880.270,-0.549,-0.061,-0.061
1636496159985,2021-11-10T00.15.59.985,880.311,-0.671,-0.122,-0.183
1636496160026,2021-11-10T00.16.00.026,880.352,-0.122,-0.335,0.000
1636496160065,2021-11-10T00.16.00.065,880.391,0.122,-0.335,0.183
1636496160106,2021-11-10T00.16.00.106,880.432,0.396,-0.152,-0.030
1636496160147,2021-11-10T00.16.00.147,880.473,-0.244,-0.701,-0.183
1636496160187,2021-11-10T00.16.00.187,880.513,0.640,-0.701,0.000
1636496160228,2021-11-10T00.16.00.228,880.554,1.220,0.122,0.244
1636496160269,2021-11-10T00.16.00.269,880.595,0.366,0.305,0.152
1636496160310,2021-11-10T00.16.00.310,880.636,-0.671,-0.122,-0.122
1636496160349,2021-11-10T00.16.00.349,880.675,-1.433,0.030,-0.396
1636496160390,2021-11-10T00.16.00.390,880.716,-1.159,0.366,-0.457
1636496160431,2021-11-10T00.16.00.431,880.757,-0.610,0.122,-0.244
1636496160471,2021-11-10T00.16.00.471,880.797,0.183,-0.213,0.152
1636496160512,2021-11-10T00.16.00.512,880.838,0.366,-0.274,0.152
1636496160553,2021-11-10T00.16.00.553,880.879,-0.366,-0.579,0.000
1636496160593,2021-11-10T00.16.00.593,880.919,-0.274,-0.640,0.030
1636496160634,2021-11-10T00.16.00.634,880.960,-0.518,-0.518,0.000
1636496160675,2021-11-10T00.16.00.675,881.001,-0.030,-0.640,0.183
1636496160716,2021-11-10T00.16.00.716,881.042,0.488,-0.549,0.366
1636496160755,2021-11-10T00.16.00.755,881.081,-0.305,-0.671,0.183
1636496160796,2021-11-10T00.16.00.796,881.122,-0.640,-0.213,0.030
1636496160837,2021-11-10T00.16.00.837,881.163,-0.671,0.030,0.061
1636496160877,2021-11-10T00.16.00.877,881.203,-0.732,-0.091,-0.030
1636496160918,2021-11-10T00.16.00.918,881.244,-0.884,0.030,0.000
1636496160959,2021-11-10T00.16.00.959,881.285,-0.427,-0.061,-0.061
1636496160998,2021-11-10T00.16.00.998,881.324,-0.396,-0.061,0.000
1636496161039,2021-11-10T00.16.01.039,881.365,-0.183,-0.152,0.122
1636496161080,2021-11-10T00.16.01.080,881.406,0.122,-0.122,0.122
1636496161120,2021-11-10T00.16.01.120,881.446,-0.091,-0.091,0.152
1636496161161,2021-11-10T00.16.01.161,881.487,-0.183,-0.244,0.152
1636496161202,2021-11-10T00.16.01.202,881.528,-0.854,-0.366,-0.061
1636496161243,2021-11-10T00.16.01.243,881.569,-0.457,-0.183,-0.061
1636496161283,2021-11-10T00.16.01.283,881.609,-0.213,-0.122,0.122
1636496161324,2021-11-10T00.16.01.324,881.650,-0.152,-0.366,0.183
1636496161365,2021-11-10T00.16.01.365,881.691,-0.122,0.000,0.183
1636496161404,2021-11-10T00.16.01.404,881.730,-0.274,0.152,0.152
1636496161445,2021-11-10T00.16.01.445,881.771,-0.518,-0.183,0.152
1636496161486,2021-11-10T00.16.01.486,881.812,-0.122,-0.061,0.061
1636496161526,2021-11-10T00.16.01.526,881.852,-0.427,0.030,0.061
1636496161567,2021-11-10T00.16.01.567,881.893,-0.335,-0.183,0.183
1636496161608,2021-11-10T00.16.01.608,881.934,0.122,-0.488,0.091
1636496161649,2021-11-10T00.16.01.649,881.975,-0.213,-0.122,-0.030
1636496161688,2021-11-10T00.16.01.688,882.014,-0.335,0.030,0.061
1636496161729,2021-11-10T00.16.01.729,882.055,-0.244,0.030,-0.030
1636496161770,2021-11-10T00.16.01.770,882.096,-0.244,0.061,-0.091
1636496161810,2021-11-10T00.16.01.810,882.136,-0.427,0.305,-0.061
1636496161851,2021-11-10T00.16.01.851,882.177,-0.549,0.305,-0.091
1636496161892,2021-11-10T00.16.01.892,882.218,-0.671,0.152,-0.061
1636496161931,2021-11-10T00.16.01.931,882.257,-0.183,0.000,0.030
1636496161973,2021-11-10T00.16.01.973,882.299,0.305,0.183,0.152
1636496162014,2021-11-10T00.16.02.014,882.340,-0.091,-0.030,0.122
1636496162055,2021-11-10T00.16.02.055,882.381,-0.823,-0.183,-0.213
1636496162094,2021-11-10T00.16.02.094,882.420,-0.549,-0.030,-0.030
1636496162135,2021-11-10T00.16.02.135,882.461,0.762,-0.305,0.366
1636496162176,2021-11-10T00.16.02.176,882.502,0.976,-1.372,0.793
1636496162216,2021-11-10T00.16.02.216,882.542,0.122,-1.067,0.976
1636496162257,2021-11-10T00.16.02.257,882.583,-2.774,1.616,-0.213
1636496162298,2021-11-10T00.16.02.298,882.624,-3.537,3.201,-1.220
1636496162337,2021-11-10T00.16.02.337,882.663,-0.945,2.500,-0.579
1636496162378,2021-11-10T00.16.02.378,882.704,-0.183,2.256,0.274
1636496162419,2021-11-10T00.16.02.419,882.745,1.067,1.555,0.244
1636496162460,2021-11-10T00.16.02.460,882.786,2.439,1.220,0.000
1636496162500,2021-11-10T00.16.02.500,882.826,1.890,0.671,0.427
1636496162541,2021-11-10T00.16.02.541,882.867,3.628,-0.305,1.037
1636496162582,2021-11-10T00.16.02.582,882.908,3.110,0.091,0.915
1636496162621,2021-11-10T00.16.02.621,882.947,1.951,-0.549,0.671
1636496162662,2021-11-10T00.16.02.662,882.988,0.823,-1.128,0.061
1636496162703,2021-11-10T00.16.02.703,883.029,0.244,-2.165,-0.091
1636496162743,2021-11-10T00.16.02.743,883.069,-0.061,-2.287,0.061
1636496162784,2021-11-10T00.16.02.784,883.110,0.488,-0.579,0.244
1636496162825,2021-11-10T00.16.02.825,883.151,0.274,0.122,-0.152
1636496162866,2021-11-10T00.16.02.866,883.192,-0.488,0.610,-0.335
1636496162906,2021-11-10T00.16.02.906,883.232,-2.713,0.823,-0.518
1636496162947,2021-11-10T00.16.02.947,883.273,-2.713,1.189,-0.610
1636496162988,2021-11-10T00.16.02.988,883.314,-1.890,0.945,-0.793
1636496163027,2021-11-10T00.16.03.027,883.353,-2.317,-0.274,0.152
1636496163068,2021-11-10T00.16.03.068,883.394,-1.220,-1.860,0.488
1636496163109,2021-11-10T00.16.03.109,883.435,-1.067,-0.701,-0.366
1636496163149,2021-11-10T00.16.03.149,883.475,-1.280,0.640,-0.640
1636496163190,2021-11-10T00.16.03.190,883.516,0.762,1.494,0.457
1636496163231,2021-11-10T00.16.03.231,883.557,1.829,1.494,0.732
1636496163270,2021-11-10T00.16.03.270,883.596,0.549,0.152,0.579
1636496163311,2021-11-10T00.16.03.311,883.637,-0.366,-0.305,0.305
1636496163352,2021-11-10T00.16.03.352,883.678,-0.244,-0.427,0.396
1636496163393,2021-11-10T00.16.03.393,883.719,0.122,0.152,0.030
1636496163433,2021-11-10T00.16.03.433,883.759,0.579,-0.152,-0.396
1636496163474,2021-11-10T00.16.03.474,883.800,-0.183,0.183,-0.244
1636496163515,2021-11-10T00.16.03.515,883.841,-1.037,0.213,-0.152
1636496163555,2021-11-10T00.16.03.555,883.881,0.000,0.701,-0.274
1636496163596,2021-11-10T00.16.03.596,883.922,1.921,0.854,0.732
1636496163637,2021-11-10T00.16.03.637,883.963,1.738,0.305,1.067
1636496163676,2021-11-10T00.16.03.676,884.002,0.701,0.518,0.183
1636496163717,2021-11-10T00.16.03.717,884.043,-0.305,0.762,-0.396
1636496163758,2021-11-10T00.16.03.758,884.084,-0.549,0.396,-0.244
1636496163799,2021-11-10T00.16.03.799,884.125,-0.671,-0.030,-0.091
1636496163839,2021-11-10T00.16.03.839,884.165,-3.262,1.220,-0.335
1636496163880,2021-11-10T00.16.03.880,884.206,-5.244,2.165,-0.579
1636496163921,2021-11-10T00.16.03.921,884.247,-3.537,1.555,-0.213
1636496163960,2021-11-10T00.16.03.960,884.286,-0.213,0.366,0.000
1636496164001,2021-11-10T00.16.04.001,884.327,-0.701,0.305,0.030
1636496164042,2021-11-10T00.16.04.042,884.368,0.427,0.030,-0.061
1636496164082,2021-11-10T00.16.04.082,884.408,1.280,-0.152,-0.183
1636496164123,2021-11-10T00.16.04.123,884.449,1.311,-0.640,-0.030
1636496164164,2021-11-10T00.16.04.164,884.490,1.341,-0.701,0.000
1636496164205,2021-11-10T00.16.04.205,884.531,0.061,-0.183,-0.244
1636496164244,2021-11-10T00.16.04.244,884.570,0.183,-0.183,0.000
1636496164285,2021-11-10T00.16.04.285,884.611,0.640,-0.061,0.213
1636496164327,2021-11-10T00.16.04.327,884.653,0.366,-0.122,0.030
1636496164366,2021-11-10T00.16.04.366,884.692,0.305,-0.091,-0.061
1636496164407,2021-11-10T00.16.04.407,884.733,0.457,0.061,-0.152
1636496164448,2021-11-10T00.16.04.448,884.774,-0.152,-0.152,-0.122
1636496164488,2021-11-10T00.16.04.488,884.814,0.152,-0.061,0.030
1636496164529,2021-11-10T00.16.04.529,884.855,0.305,-0.122,0.152
1636496164570,2021-11-10T00.16.04.570,884.896,0.091,0.366,-0.152
1636496164611,2021-11-10T00.16.04.611,884.937,0.030,0.732,-0.122
1636496164650,2021-11-10T00.16.04.650,884.976,0.457,0.274,0.305
1636496164691,2021-11-10T00.16.04.691,885.017,0.000,0.244,0.152
1636496164732,2021-11-10T00.16.04.732,885.058,-1.037,0.183,-0.244
1636496164772,2021-11-10T00.16.04.772,885.098,-1.799,-0.091,-0.305
1636496164813,2021-11-10T00.16.04.813,885.139,-5.213,0.305,-0.945
1636496164854,2021-11-10T00.16.04.854,885.180,-6.768,1.098,-1.067
1636496164893,2021-11-10T00.16.04.893,885.219,-0.122,1.372,-0.335
1636496164934,2021-11-10T00.16.04.934,885.260,1.067,0.091,0.152
1636496164975,2021-11-10T00.16.04.975,885.301,-0.457,0.061,-0.122
1636496165016,2021-11-10T00.16.05.016,885.342,1.220,0.457,-0.183
1636496165056,2021-11-10T00.16.05.056,885.382,1.098,0.213,-0.091
1636496165097,2021-11-10T00.16.05.097,885.423,0.762,0.518,-0.305
1636496165138,2021-11-10T00.16.05.138,885.464,2.043,0.549,-0.244
1636496165178,2021-11-10T00.16.05.178,885.504,4.421,1.250,0.122
1636496165219,2021-11-10T00.16.05.219,885.545,3.933,1.829,0.427
1636496165260,2021-11-10T00.16.05.260,885.586,4.085,1.037,0.823
1636496165299,2021-11-10T00.16.05.299,885.625,1.250,0.518,0.213
1636496165340,2021-11-10T00.16.05.340,885.666,-0.183,0.244,-0.122
1636496165381,2021-11-10T00.16.05.381,885.707,0.396,0.549,-0.061
1636496165422,2021-11-10T00.16.05.422,885.748,1.250,0.823,0.183
1636496165462,2021-11-10T00.16.05.462,885.788,1.463,0.610,0.213
1636496165503,2021-11-10T00.16.05.503,885.829,0.762,0.335,0.183
1636496165544,2021-11-10T00.16.05.544,885.870,0.976,0.152,-0.030
1636496165583,2021-11-10T00.16.05.583,885.909,0.244,0.030,-0.122
1636496165624,2021-11-10T00.16.05.624,885.950,0.610,0.457,0.030
1636496165665,2021-11-10T00.16.05.665,885.991,0.305,0.183,0.061
1636496165705,2021-11-10T00.16.05.705,886.031,0.213,0.030,0.030
1636496165746,2021-11-10T00.16.05.746,886.072,1.677,0.488,0.244
1636496165787,2021-11-10T00.16.05.787,886.113,0.671,0.030,0.335
1636496165828,2021-11-10T00.16.05.828,886.154,-0.030,0.091,0.152
1636496165868,2021-11-10T00.16.05.868,886.194,0.274,0.122,0.152
1636496165909,2021-11-10T00.16.05.909,886.235,0.427,-0.091,0.183
1636496165950,2021-11-10T00.16.05.950,886.276,-0.152,-0.122,0.030
1636496165989,2021-11-10T00.16.05.989,886.315,-0.366,-0.488,-0.061
1636496166030,2021-11-10T00.16.06.030,886.356,0.305,-0.427,0.091
1636496166071,2021-11-10T00.16.06.071,886.397,-0.488,0.305,0.091
1636496166111,2021-11-10T00.16.06.111,886.437,-0.732,0.000,0.030
1636496166152,2021-11-10T00.16.06.152,886.478,-0.213,-0.274,0.122
1636496166193,2021-11-10T00.16.06.193,886.519,-0.152,0.183,0.061
1636496166234,2021-11-10T00.16.06.234,886.560,0.549,0.000,0.213
1636496166273,2021-11-10T00.16.06.273,886.599,0.488,0.000,0.000
1636496166314,2021-11-10T00.16.06.314,886.640,0.488,0.091,-0.122
1636496166355,2021-11-10T00.16.06.355,886.681,0.183,0.122,-0.122
1636496166395,2021-11-10T00.16.06.395,886.721,-0.396,-0.122,-0.091
1636496166436,2021-11-10T00.16.06.436,886.762,0.244,-0.061,-0.030
1636496166477,2021-11-10T00.16.06.477,886.803,-0.183,0.000,-0.122
1636496166516,2021-11-10T00.16.06.516,886.842,-0.061,-0.091,-0.061
1636496166557,2021-11-10T00.16.06.557,886.883,-0.030,-0.152,0.030
1636496166598,2021-11-10T00.16.06.598,886.924,-0.183,0.091,-0.061
1636496166639,2021-11-10T00.16.06.639,886.965,-0.061,-0.061,0.000
1636496166679,2021-11-10T00.16.06.679,887.005,-0.183,0.030,0.030
1636496166720,2021-11-10T00.16.06.720,887.046,-0.427,0.030,0.030
1636496166761,2021-11-10T00.16.06.761,887.087,-0.518,0.000,0.030
1636496166801,2021-11-10T00.16.06.801,887.127,-0.274,-0.030,0.030
1636496166842,2021-11-10T00.16.06.842,887.168,-0.122,-0.061,0.030
1636496166883,2021-11-10T00.16.06.883,887.209,-0.427,-0.061,0.000
1636496166922,2021-11-10T00.16.06.922,887.248,-0.091,0.183,0.030
1636496166963,2021-11-10T00.16.06.963,887.289,0.061,0.091,0.061
1636496167004,2021-11-10T00.16.07.004,887.330,-0.091,-0.030,0.061
1636496167044,2021-11-10T00.16.07.044,887.370,0.000,0.061,0.000
1636496167085,2021-11-10T00.16.07.085,887.411,-0.213,0.000,0.091
1636496167126,2021-11-10T00.16.07.126,887.452,-0.030,0.030,0.030
1636496167167,2021-11-10T00.16.07.167,887.493,-0.213,0.244,-0.061
1636496167206,2021-11-10T00.16.07.206,887.532,-0.244,0.122,0.030
1636496167247,2021-11-10T00.16.07.247,887.573,-0.061,0.030,0.091
1636496167288,2021-11-10T00.16.07.288,887.614,0.213,0.061,0.000
1636496167328,2021-11-10T00.16.07.328,887.654,0.030,0.122,0.030
1636496167369,2021-11-10T00.16.07.369,887.695,-0.122,0.091,-0.030
1636496167410,2021-11-10T00.16.07.410,887.736,0.061,-0.183,0.061
1636496167450,2021-11-10T00.16.07.450,887.776,0.183,0.030,0.061
1636496167491,2021-11-10T00.16.07.491,887.817,-0.579,0.152,0.000
1636496167532,2021-11-10T00.16.07.532,887.858,0.000,0.122,0.122
1636496167573,2021-11-10T00.16.07.573,887.899,0.244,0.061,0.091
1636496167612,2021-11-10T00.16.07.612,887.938,-0.183,-0.061,0.000
1636496167653,2021-11-10T00.16.07.653,887.979,0.000,-0.061,0.000
1636496167694,2021-11-10T00.16.07.694,888.020,0.274,0.000,0.091
1636496167734,2021-11-10T00.16.07.734,888.060,0.305,0.000,0.091
1636496167775,2021-11-10T00.16.07.775,888.101,0.000,0.030,-0.091
1636496167816,2021-11-10T00.16.07.816,888.142,-0.061,0.030,0.030
1636496167855,2021-11-10T00.16.07.855,888.181,0.122,0.152,0.152
1636496167896,2021-11-10T00.16.07.896,888.222,-0.152,0.091,0.122
1636496167937,2021-11-10T00.16.07.937,888.263,-0.457,0.183,-0.030
1636496167978,2021-11-10T00.16.07.978,888.304,-0.335,0.183,-0.061
1636496168018,2021-11-10T00.16.08.018,888.344,0.122,0.152,0.000
1636496168059,2021-11-10T00.16.08.059,888.385,0.061,0.244,0.030
1636496168100,2021-11-10T00.16.08.100,888.426,-0.274,0.030,0.000
1636496168139,2021-11-10T00.16.08.139,888.465,0.061,-0.274,0.030
1636496168181,2021-11-10T00.16.08.181,888.507,-0.030,0.030,-0.152
1636496168222,2021-11-10T00.16.08.222,888.548,-0.274,0.061,-0.061
1636496168261,2021-11-10T00.16.08.261,888.587,0.091,0.091,0.030
1636496168302,2021-11-10T00.16.08.302,888.628,-0.244,0.183,-0.030
1636496168343,2021-11-10T00.16.08.343,888.669,0.061,0.061,0.000
1636496168384,2021-11-10T00.16.08.384,888.710,-0.122,0.183,-0.122
1636496168424,2021-11-10T00.16.08.424,888.750,-0.305,0.122,-0.152
1636496168465,2021-11-10T00.16.08.465,888.791,-0.335,0.152,-0.152
1636496168506,2021-11-10T00.16.08.506,888.832,0.030,0.000,-0.091
1636496168545,2021-11-10T00.16.08.545,888.871,0.061,-0.091,0.000
1636496168586,2021-11-10T00.16.08.586,888.912,-0.091,0.183,0.061
1636496168627,2021-11-10T00.16.08.627,888.953,0.061,0.335,0.091
1636496168667,2021-11-10T00.16.08.667,888.993,0.000,0.152,0.122
1636496168708,2021-11-10T00.16.08.708,889.034,-0.091,0.030,0.091
1636496168749,2021-11-10T00.16.08.749,889.075,-0.244,0.061,0.030
1636496168790,2021-11-10T00.16.08.790,889.116,-0.244,0.030,0.061
1636496168829,2021-11-10T00.16.08.829,889.155,-0.244,0.030,0.030
1636496168870,2021-11-10T00.16.08.870,889.196,0.183,0.030,0.030
1636496168911,2021-11-10T00.16.08.911,889.237,-0.061,0.061,-0.061
1636496168951,2021-11-10T00.16.08.951,889.277,-0.274,0.061,-0.061
1636496168992,2021-11-10T00.16.08.992,889.318,-0.122,0.213,0.000
1636496169033,2021-11-10T00.16.09.033,889.359,-0.244,0.244,-0.061
1636496169073,2021-11-10T00.16.09.073,889.399,-0.305,0.061,-0.091
1636496169114,2021-11-10T00.16.09.114,889.440,0.061,-0.091,0.030
1636496169155,2021-11-10T00.16.09.155,889.481,-0.152,-0.061,-0.061
1636496169196,2021-11-10T00.16.09.196,889.522,-0.061,-0.030,0.000
