epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1635085114016,2021-10-24T17.18.34.016,944.646,-0.427,-0.671,0.579
1635085114057,2021-10-24T17.18.34.057,944.687,-0.366,-0.671,0.549
1635085114096,2021-10-24T17.18.34.096,944.726,-0.549,-0.701,0.457
1635085114137,2021-10-24T17.18.34.137,944.767,-0.427,-0.640,0.457
1635085114177,2021-10-24T17.18.34.177,944.807,-0.610,-0.701,0.427
1635085114217,2021-10-24T17.18.34.217,944.847,-0.366,-0.732,0.518
1635085114258,2021-10-24T17.18.34.258,944.888,-0.488,-0.640,0.457
1635085114297,2021-10-24T17.18.34.297,944.927,-0.518,-0.610,0.488
1635085114338,2021-10-24T17.18.34.338,944.968,-0.396,-0.671,0.549
1635085114378,2021-10-24T17.18.34.378,945.008,-0.244,-0.762,0.518
1635085114419,2021-10-24T17.18.34.419,945.049,-0.366,-0.762,0.488
1635085114458,2021-10-24T17.18.34.458,945.088,-0.335,-0.701,0.488
1635085114499,2021-10-24T17.18.34.499,945.129,-0.366,-0.701,0.427
1635085114539,2021-10-24T17.18.34.539,945.169,-0.549,-0.640,0.488
1635085114578,2021-10-24T17.18.34.578,945.208,-0.701,-0.610,0.518
1635085114619,2021-10-24T17.18.34.619,945.249,-0.640,-0.640,0.457
1635085114659,2021-10-24T17.18.34.659,945.289,-0.640,-0.671,0.427
1635085114700,2021-10-24T17.18.34.700,945.330,-0.549,-0.640,0.518
1635085114740,2021-10-24T17.18.34.740,945.370,-0.335,-0.732,0.457
1635085114781,2021-10-24T17.18.34.781,945.411,-0.488,-0.732,0.396
1635085114820,2021-10-24T17.18.34.820,945.450,-0.640,-0.610,0.549
1635085114861,2021-10-24T17.18.34.861,945.491,-0.366,-0.671,0.610
1635085114901,2021-10-24T17.18.34.901,945.531,-0.457,-0.671,0.518
1635085114940,2021-10-24T17.18.34.940,945.570,-0.610,-0.579,0.457
1635085114981,2021-10-24T17.18.34.981,945.611,-0.579,-0.762,0.427
1635085115021,2021-10-24T17.18.35.021,945.651,-0.640,-0.640,0.457
1635085115062,2021-10-24T17.18.35.062,945.692,-0.762,-0.671,0.396
1635085115101,2021-10-24T17.18.35.101,945.731,-0.579,-0.823,0.366
1635085115142,2021-10-24T17.18.35.142,945.772,-0.427,-0.701,0.427
1635085115182,2021-10-24T17.18.35.182,945.812,-0.183,-0.762,0.488
1635085115223,2021-10-24T17.18.35.223,945.853,-0.335,-0.793,0.518
1635085115262,2021-10-24T17.18.35.262,945.892,-0.640,-0.671,0.549
1635085115302,2021-10-24T17.18.35.302,945.932,-0.518,-0.701,0.518
1635085115343,2021-10-24T17.18.35.343,945.973,-0.457,-0.671,0.518
1635085115383,2021-10-24T17.18.35.383,946.013,-0.335,-0.671,0.549
1635085115424,2021-10-24T17.18.35.424,946.054,-0.183,-0.610,0.488
1635085115463,2021-10-24T17.18.35.463,946.093,-0.427,-0.610,0.457
1635085115504,2021-10-24T17.18.35.504,946.134,-0.518,-0.701,0.427
1635085115544,2021-10-24T17.18.35.544,946.174,-0.732,-0.610,0.518
1635085115585,2021-10-24T17.18.35.585,946.215,-0.549,-0.732,0.396
1635085115624,2021-10-24T17.18.35.624,946.254,-0.488,-0.671,0.488
1635085115664,2021-10-24T17.18.35.664,946.294,-0.396,-0.579,0.671
1635085115705,2021-10-24T17.18.35.705,946.335,-0.244,-0.671,0.579
1635085115744,2021-10-24T17.18.35.744,946.374,-0.335,-0.640,0.518
1635085115785,2021-10-24T17.18.35.785,946.415,-0.457,-0.579,0.549
1635085115825,2021-10-24T17.18.35.825,946.455,-0.579,-0.701,0.457
1635085115866,2021-10-24T17.18.35.866,946.496,-0.732,-0.823,0.396
1635085115906,2021-10-24T17.18.35.906,946.536,-0.427,-0.732,0.427
1635085115947,2021-10-24T17.18.35.947,946.577,-0.305,-0.701,0.488
1635085115986,2021-10-24T17.18.35.986,946.616,-0.244,-0.640,0.488
1635085116026,2021-10-24T17.18.36.026,946.656,-0.152,-0.701,0.549
1635085116067,2021-10-24T17.18.36.067,946.697,-0.335,-0.701,0.518
1635085116106,2021-10-24T17.18.36.106,946.736,-0.396,-0.640,0.427
1635085116147,2021-10-24T17.18.36.147,946.777,-0.396,-0.701,0.457
1635085116187,2021-10-24T17.18.36.187,946.817,-0.488,-0.610,0.488
1635085116228,2021-10-24T17.18.36.228,946.858,-0.427,-0.701,0.427
1635085116267,2021-10-24T17.18.36.267,946.897,-0.549,-0.762,0.457
1635085116308,2021-10-24T17.18.36.308,946.938,-0.701,-0.671,0.488
1635085116348,2021-10-24T17.18.36.348,946.978,-0.518,-0.701,0.488
1635085116387,2021-10-24T17.18.36.387,947.017,-0.335,-0.701,0.549
1635085116428,2021-10-24T17.18.36.428,947.058,-0.305,-0.701,0.549
1635085116468,2021-10-24T17.18.36.468,947.098,-0.396,-0.671,0.549
1635085116509,2021-10-24T17.18.36.509,947.139,-0.335,-0.701,0.457
1635085116549,2021-10-24T17.18.36.549,947.179,-0.549,-0.762,0.457
1635085116590,2021-10-24T17.18.36.590,947.220,-0.518,-0.701,0.457
1635085116629,2021-10-24T17.18.36.629,947.259,-0.305,-0.671,0.488
1635085116669,2021-10-24T17.18.36.669,947.299,-0.335,-0.701,0.549
1635085116710,2021-10-24T17.18.36.710,947.340,-0.549,-0.640,0.518
1635085116749,2021-10-24T17.18.36.749,947.379,-0.488,-0.640,0.457
1635085116790,2021-10-24T17.18.36.790,947.420,-0.549,-0.732,0.427
1635085116830,2021-10-24T17.18.36.830,947.460,-0.396,-0.762,0.427
1635085116871,2021-10-24T17.18.36.871,947.501,-0.396,-0.671,0.518
1635085116910,2021-10-24T17.18.36.910,947.540,-0.366,-0.701,0.427
1635085116951,2021-10-24T17.18.36.951,947.581,-0.640,-0.793,0.335
1635085116991,2021-10-24T17.18.36.991,947.621,-0.335,-0.671,0.518
1635085117031,2021-10-24T17.18.37.031,947.661,-0.183,-0.762,0.549
1635085117072,2021-10-24T17.18.37.072,947.702,-0.244,-0.793,0.518
1635085117111,2021-10-24T17.18.37.111,947.741,-0.579,-0.640,0.518
1635085117152,2021-10-24T17.18.37.152,947.782,-0.335,-0.732,0.518
1635085117192,2021-10-24T17.18.37.192,947.822,-0.274,-0.823,0.518
1635085117233,2021-10-24T17.18.37.233,947.863,-0.396,-0.640,0.549
1635085117272,2021-10-24T17.18.37.272,947.902,-0.488,-0.732,0.518
1635085117313,2021-10-24T17.18.37.313,947.943,-0.518,-0.732,0.488
1635085117353,2021-10-24T17.18.37.353,947.983,-0.671,-0.671,0.457
1635085117394,2021-10-24T17.18.37.394,948.024,-0.366,-0.793,0.457
1635085117433,2021-10-24T17.18.37.433,948.063,-0.274,-0.762,0.488
1635085117473,2021-10-24T17.18.37.473,948.103,-0.366,-0.579,0.518
1635085117514,2021-10-24T17.18.37.514,948.144,-0.396,-0.762,0.396
1635085117553,2021-10-24T17.18.37.553,948.183,-0.335,-0.732,0.488
1635085117595,2021-10-24T17.18.37.595,948.225,-0.396,-0.671,0.518
1635085117634,2021-10-24T17.18.37.634,948.264,-0.427,-0.701,0.457
1635085117675,2021-10-24T17.18.37.675,948.305,-0.335,-0.793,0.396
1635085117715,2021-10-24T17.18.37.715,948.345,-0.305,-0.701,0.488
1635085117756,2021-10-24T17.18.37.756,948.386,-0.396,-0.701,0.457
1635085117795,2021-10-24T17.18.37.795,948.425,-0.488,-0.732,0.457
1635085117835,2021-10-24T17.18.37.835,948.465,-0.427,-0.793,0.457
1635085117876,2021-10-24T17.18.37.876,948.506,-0.244,-0.701,0.488
1635085117915,2021-10-24T17.18.37.915,948.545,-0.244,-0.732,0.488
1635085117956,2021-10-24T17.18.37.956,948.586,-0.396,-0.732,0.518
1635085117996,2021-10-24T17.18.37.996,948.626,-0.610,-0.762,0.518
1635085118037,2021-10-24T17.18.38.037,948.667,-0.640,-0.671,0.549
1635085118076,2021-10-24T17.18.38.076,948.706,-0.488,-0.762,0.518
1635085118117,2021-10-24T17.18.38.117,948.747,-0.305,-0.701,0.579
1635085118157,2021-10-24T17.18.38.157,948.787,0.061,-0.518,0.701
1635085118197,2021-10-24T17.18.38.197,948.827,0.091,-0.671,0.488
1635085118238,2021-10-24T17.18.38.238,948.868,-0.213,-0.671,0.457
1635085118277,2021-10-24T17.18.38.277,948.907,-0.457,-0.701,0.518
1635085118318,2021-10-24T17.18.38.318,948.948,-0.610,-0.823,0.427
1635085118358,2021-10-24T17.18.38.358,948.988,-1.128,-0.793,0.396
1635085118399,2021-10-24T17.18.38.399,949.029,-0.488,-0.823,0.457
1635085118438,2021-10-24T17.18.38.438,949.068,-0.183,-0.732,0.518
1635085118479,2021-10-24T17.18.38.479,949.109,0.061,-0.579,0.518
1635085118519,2021-10-24T17.18.38.519,949.149,0.091,-0.701,0.427
1635085118560,2021-10-24T17.18.38.560,949.190,0.213,-0.671,0.518
1635085118599,2021-10-24T17.18.38.599,949.229,-0.091,-0.671,0.518
1635085118639,2021-10-24T17.18.38.639,949.269,-1.067,-0.793,0.518
1635085118680,2021-10-24T17.18.38.680,949.310,-1.707,-0.793,0.549
1635085118720,2021-10-24T17.18.38.720,949.350,-1.890,-1.006,0.396
1635085118761,2021-10-24T17.18.38.761,949.391,-1.250,-0.945,0.305
1635085118800,2021-10-24T17.18.38.800,949.430,0.610,-0.640,0.427
1635085118841,2021-10-24T17.18.38.841,949.471,1.738,-0.488,0.457
1635085118881,2021-10-24T17.18.38.881,949.511,1.189,-0.488,0.610
1635085118922,2021-10-24T17.18.38.922,949.552,-0.457,-0.610,0.732
1635085118961,2021-10-24T17.18.38.961,949.591,-0.122,-0.610,0.732
1635085119001,2021-10-24T17.18.39.001,949.631,-0.549,-0.915,0.579
1635085119042,2021-10-24T17.18.39.042,949.672,-0.671,-0.823,0.488
1635085119081,2021-10-24T17.18.39.081,949.711,-0.030,-0.579,0.305
1635085119122,2021-10-24T17.18.39.122,949.752,-0.030,-0.762,0.091
1635085119162,2021-10-24T17.18.39.162,949.792,-0.732,-0.671,0.183
1635085119203,2021-10-24T17.18.39.203,949.833,-0.152,-0.915,0.061
1635085119242,2021-10-24T17.18.39.242,949.872,0.091,-0.793,0.183
1635085119283,2021-10-24T17.18.39.283,949.913,-0.061,-0.671,0.152
1635085119323,2021-10-24T17.18.39.323,949.953,0.000,-0.762,0.183
1635085119363,2021-10-24T17.18.39.363,949.993,-0.488,-1.067,0.061
1635085119404,2021-10-24T17.18.39.404,950.034,-1.555,-0.823,0.366
1635085119443,2021-10-24T17.18.39.443,950.073,-1.280,-0.671,0.579
1635085119484,2021-10-24T17.18.39.484,950.114,-0.823,-0.671,0.732
1635085119524,2021-10-24T17.18.39.524,950.154,-0.579,-0.640,0.823
1635085119565,2021-10-24T17.18.39.565,950.195,-0.488,-0.610,0.793
1635085119604,2021-10-24T17.18.39.604,950.234,-0.061,-0.732,0.671
1635085119645,2021-10-24T17.18.39.645,950.275,-0.488,-0.671,0.671
1635085119685,2021-10-24T17.18.39.685,950.315,-1.189,-0.488,0.701
1635085119726,2021-10-24T17.18.39.726,950.356,-1.280,-0.610,0.549
1635085119765,2021-10-24T17.18.39.765,950.395,-0.945,-0.976,0.213
1635085119805,2021-10-24T17.18.39.805,950.435,-0.396,-0.762,0.305
1635085119846,2021-10-24T17.18.39.846,950.476,0.762,-0.610,0.396
1635085119886,2021-10-24T17.18.39.886,950.516,1.006,-0.549,0.549
1635085119927,2021-10-24T17.18.39.927,950.557,0.061,-0.610,0.854
1635085119966,2021-10-24T17.18.39.966,950.596,-0.610,-0.732,0.915
1635085120007,2021-10-24T17.18.40.007,950.637,-0.579,-0.762,0.732
1635085120047,2021-10-24T17.18.40.047,950.677,0.030,-0.579,0.549
1635085120088,2021-10-24T17.18.40.088,950.718,-0.701,-0.732,0.427
1635085120127,2021-10-24T17.18.40.127,950.757,-0.366,-0.701,0.274
1635085120167,2021-10-24T17.18.40.167,950.797,-0.488,-0.549,0.274
1635085120208,2021-10-24T17.18.40.208,950.838,-0.579,-0.732,0.152
1635085120247,2021-10-24T17.18.40.247,950.877,-0.366,-0.854,0.183
1635085120288,2021-10-24T17.18.40.288,950.918,-0.579,-0.671,0.366
1635085120328,2021-10-24T17.18.40.328,950.958,-0.671,-0.671,0.274
1635085120369,2021-10-24T17.18.40.369,950.999,-0.854,-0.793,0.244
1635085120408,2021-10-24T17.18.40.408,951.038,-0.823,-0.945,0.244
1635085120449,2021-10-24T17.18.40.449,951.079,-0.671,-0.701,0.427
1635085120489,2021-10-24T17.18.40.489,951.119,-0.152,-0.518,0.793
1635085120529,2021-10-24T17.18.40.529,951.159,-0.610,-0.610,0.854
1635085120570,2021-10-24T17.18.40.570,951.200,-1.189,-0.793,0.640
1635085120609,2021-10-24T17.18.40.609,951.239,-0.518,-0.823,0.610
1635085120650,2021-10-24T17.18.40.650,951.280,0.549,-0.671,0.640
1635085120690,2021-10-24T17.18.40.690,951.320,0.122,-0.640,0.518
1635085120731,2021-10-24T17.18.40.731,951.361,-0.122,-0.610,0.488
1635085120770,2021-10-24T17.18.40.770,951.400,-0.610,-0.732,0.579
1635085120811,2021-10-24T17.18.40.811,951.441,-1.220,-0.732,0.671
1635085120851,2021-10-24T17.18.40.851,951.481,-1.067,-0.793,0.640
1635085120892,2021-10-24T17.18.40.892,951.522,-0.396,-0.762,0.579
1635085120931,2021-10-24T17.18.40.931,951.561,-0.030,-0.610,0.518
1635085120971,2021-10-24T17.18.40.971,951.601,-0.579,-0.640,0.518
1635085121012,2021-10-24T17.18.41.012,951.642,-1.280,-0.671,0.488
1635085121052,2021-10-24T17.18.41.052,951.682,-1.006,-0.671,0.457
1635085121093,2021-10-24T17.18.41.093,951.723,-0.183,-0.762,0.305
1635085121132,2021-10-24T17.18.41.132,951.762,0.335,-0.701,0.335
1635085121173,2021-10-24T17.18.41.173,951.803,0.701,-0.671,0.488
1635085121213,2021-10-24T17.18.41.213,951.843,0.000,-0.610,0.640
1635085121254,2021-10-24T17.18.41.254,951.884,-1.585,-0.549,0.640
1635085121293,2021-10-24T17.18.41.293,951.923,-1.159,-0.671,0.457
1635085121333,2021-10-24T17.18.41.333,951.963,-0.579,-0.793,0.274
1635085121374,2021-10-24T17.18.41.374,952.004,-0.335,-0.640,0.366
1635085121413,2021-10-24T17.18.41.413,952.043,-0.305,-0.640,0.213
1635085121454,2021-10-24T17.18.41.454,952.084,-0.366,-0.671,0.152
1635085121494,2021-10-24T17.18.41.494,952.124,-0.579,-0.945,0.030
1635085121535,2021-10-24T17.18.41.535,952.165,-0.854,-0.884,0.213
1635085121574,2021-10-24T17.18.41.574,952.204,-0.427,-0.640,0.518
1635085121616,2021-10-24T17.18.41.616,952.246,-0.213,-0.518,0.671
1635085121655,2021-10-24T17.18.41.655,952.285,-0.701,-0.427,0.854
1635085121696,2021-10-24T17.18.41.696,952.326,-1.037,-0.518,0.793
1635085121736,2021-10-24T17.18.41.736,952.366,-0.823,-0.793,0.579
1635085121775,2021-10-24T17.18.41.775,952.405,-0.213,-0.701,0.457
1635085121816,2021-10-24T17.18.41.816,952.446,0.244,-0.732,0.427
1635085121856,2021-10-24T17.18.41.856,952.486,-0.335,-0.640,0.427
1635085121897,2021-10-24T17.18.41.897,952.527,-0.518,-0.610,0.518
1635085121936,2021-10-24T17.18.41.936,952.566,-0.488,-0.762,0.457
1635085121977,2021-10-24T17.18.41.977,952.607,-0.274,-0.640,0.579
1635085122017,2021-10-24T17.18.42.017,952.647,-0.152,-0.610,0.549
1635085122058,2021-10-24T17.18.42.058,952.688,-0.396,-0.701,0.457
1635085122097,2021-10-24T17.18.42.097,952.727,-0.396,-0.884,0.396
1635085122137,2021-10-24T17.18.42.137,952.767,-0.854,-0.640,0.488
1635085122178,2021-10-24T17.18.42.178,952.808,-1.098,-0.640,0.518
1635085122218,2021-10-24T17.18.42.218,952.848,-1.037,-0.945,0.366
1635085122259,2021-10-24T17.18.42.259,952.889,-0.610,-0.732,0.457
1635085122298,2021-10-24T17.18.42.298,952.928,-0.183,-0.640,0.457
1635085122339,2021-10-24T17.18.42.339,952.969,0.457,-0.793,0.396
1635085122379,2021-10-24T17.18.42.379,953.009,0.457,-0.732,0.488
1635085122420,2021-10-24T17.18.42.420,953.050,0.000,-0.701,0.488
1635085122459,2021-10-24T17.18.42.459,953.089,-0.122,-0.762,0.427
1635085122499,2021-10-24T17.18.42.499,953.129,-0.030,-0.732,0.457
1635085122540,2021-10-24T17.18.42.540,953.170,-0.366,-0.640,0.488
1635085122579,2021-10-24T17.18.42.579,953.209,-0.549,-0.671,0.488
1635085122620,2021-10-24T17.18.42.620,953.250,-0.091,-0.732,0.396
1635085122660,2021-10-24T17.18.42.660,953.290,-0.061,-0.762,0.335
1635085122701,2021-10-24T17.18.42.701,953.331,-0.640,-0.610,0.488
1635085122741,2021-10-24T17.18.42.741,953.371,-0.884,-0.640,0.610
1635085122782,2021-10-24T17.18.42.782,953.412,-0.610,-0.762,0.610
1635085122821,2021-10-24T17.18.42.821,953.451,-0.579,-0.610,0.549
1635085122862,2021-10-24T17.18.42.862,953.492,-0.274,-0.762,0.488
1635085122902,2021-10-24T17.18.42.902,953.532,0.152,-0.732,0.518
1635085122941,2021-10-24T17.18.42.941,953.571,-0.061,-0.549,0.549
1635085122982,2021-10-24T17.18.42.982,953.612,-0.427,-0.793,0.457
1635085123022,2021-10-24T17.18.43.022,953.652,-0.549,-0.823,0.457
1635085123063,2021-10-24T17.18.43.063,953.693,-0.579,-0.640,0.488
1635085123102,2021-10-24T17.18.43.102,953.732,-0.488,-0.701,0.488
1635085123143,2021-10-24T17.18.43.143,953.773,-0.579,-0.823,0.427
1635085123183,2021-10-24T17.18.43.183,953.813,-0.335,-0.732,0.518
1635085123224,2021-10-24T17.18.43.224,953.854,-0.366,-0.671,0.518
1635085123263,2021-10-24T17.18.43.263,953.893,-0.610,-0.671,0.457
1635085123303,2021-10-24T17.18.43.303,953.933,-0.762,-0.671,0.488
1635085123344,2021-10-24T17.18.43.344,953.974,-0.671,-0.762,0.457
1635085123384,2021-10-24T17.18.43.384,954.014,-0.549,-0.640,0.549
1635085123425,2021-10-24T17.18.43.425,954.055,-0.366,-0.732,0.457
1635085123464,2021-10-24T17.18.43.464,954.094,-0.244,-0.671,0.457
1635085123505,2021-10-24T17.18.43.505,954.135,-0.732,-0.640,0.457
1635085123545,2021-10-24T17.18.43.545,954.175,-0.976,-0.732,0.488
1635085123586,2021-10-24T17.18.43.586,954.216,-1.098,-0.732,0.488
1635085123625,2021-10-24T17.18.43.625,954.255,-1.128,-0.884,0.366
1635085123666,2021-10-24T17.18.43.666,954.296,-0.030,-0.945,0.427
1635085123706,2021-10-24T17.18.43.706,954.336,0.579,-0.610,0.762
1635085123745,2021-10-24T17.18.43.745,954.375,0.183,-0.610,0.884
1635085123786,2021-10-24T17.18.43.786,954.416,-0.823,-0.732,0.854
1635085123826,2021-10-24T17.18.43.826,954.456,-0.183,-0.671,0.701
1635085123867,2021-10-24T17.18.43.867,954.497,0.183,-0.671,0.549
1635085123907,2021-10-24T17.18.43.907,954.537,-0.122,-0.610,0.427
1635085123948,2021-10-24T17.18.43.948,954.578,-0.366,-0.671,0.366
1635085123987,2021-10-24T17.18.43.987,954.617,-0.579,-0.793,0.335
1635085124028,2021-10-24T17.18.44.028,954.658,-0.854,-0.732,0.457
1635085124068,2021-10-24T17.18.44.068,954.698,-0.610,-0.701,0.549
1635085124107,2021-10-24T17.18.44.107,954.737,-0.457,-0.762,0.640
1635085124148,2021-10-24T17.18.44.148,954.778,-0.488,-0.640,0.671
1635085124188,2021-10-24T17.18.44.188,954.818,-0.244,-0.701,0.610
1635085124229,2021-10-24T17.18.44.229,954.859,-0.732,-0.640,0.579
1635085124268,2021-10-24T17.18.44.268,954.898,-0.335,-0.671,0.396
1635085124309,2021-10-24T17.18.44.309,954.939,0.091,-0.610,0.457
1635085124349,2021-10-24T17.18.44.349,954.979,-0.030,-0.701,0.457
1635085124390,2021-10-24T17.18.44.390,955.020,-0.366,-0.671,0.488
1635085124429,2021-10-24T17.18.44.429,955.059,-0.671,-0.640,0.488
1635085124470,2021-10-24T17.18.44.470,955.100,-1.067,-0.610,0.518
1635085124510,2021-10-24T17.18.44.510,955.140,-0.884,-0.823,0.396
1635085124550,2021-10-24T17.18.44.550,955.180,-0.945,-0.762,0.335
1635085124591,2021-10-24T17.18.44.591,955.221,-0.671,-0.610,0.305
1635085124630,2021-10-24T17.18.44.630,955.260,-0.305,-0.884,-0.122
1635085124671,2021-10-24T17.18.44.671,955.301,1.250,-0.762,-0.183
1635085124711,2021-10-24T17.18.44.711,955.341,1.768,-0.915,-0.244
1635085124752,2021-10-24T17.18.44.752,955.382,-0.061,-0.701,0.396
1635085124791,2021-10-24T17.18.44.791,955.421,-1.646,-0.610,0.732
1635085124832,2021-10-24T17.18.44.832,955.462,-2.287,-0.762,0.793
1635085124872,2021-10-24T17.18.44.872,955.502,-1.402,-0.579,0.945
1635085124911,2021-10-24T17.18.44.911,955.541,-0.762,-0.701,0.610
1635085124952,2021-10-24T17.18.44.952,955.582,0.274,-0.610,0.488
1635085124992,2021-10-24T17.18.44.992,955.622,0.579,-0.549,0.488
1635085125033,2021-10-24T17.18.45.033,955.663,0.061,-0.701,0.396
1635085125073,2021-10-24T17.18.45.073,955.703,-0.305,-0.671,0.488
1635085125114,2021-10-24T17.18.45.114,955.744,-0.244,-0.640,0.579
1635085125153,2021-10-24T17.18.45.153,955.783,-0.427,-0.671,0.549
1635085125194,2021-10-24T17.18.45.194,955.824,-0.579,-0.671,0.457
1635085125234,2021-10-24T17.18.45.234,955.864,-0.793,-0.701,0.396
1635085125273,2021-10-24T17.18.45.273,955.903,-0.396,-0.732,0.396
1635085125314,2021-10-24T17.18.45.314,955.944,-0.305,-0.732,0.366
1635085125354,2021-10-24T17.18.45.354,955.984,-0.366,-0.701,0.488
1635085125395,2021-10-24T17.18.45.395,956.025,-0.549,-0.732,0.488
1635085125434,2021-10-24T17.18.45.434,956.064,-0.610,-0.671,0.488
1635085125475,2021-10-24T17.18.45.475,956.105,-0.488,-0.732,0.427
1635085125515,2021-10-24T17.18.45.515,956.145,-0.213,-0.793,0.518
1635085125556,2021-10-24T17.18.45.556,956.186,-0.396,-0.701,0.518
1635085125595,2021-10-24T17.18.45.595,956.225,-0.549,-0.610,0.579
1635085125636,2021-10-24T17.18.45.636,956.266,-0.427,-0.793,0.427
1635085125676,2021-10-24T17.18.45.676,956.306,-0.640,-0.671,0.518
1635085125716,2021-10-24T17.18.45.716,956.346,-0.427,-0.701,0.518
1635085125757,2021-10-24T17.18.45.757,956.387,-0.213,-0.793,0.427
1635085125796,2021-10-24T17.18.45.796,956.426,-0.366,-0.610,0.518
1635085125837,2021-10-24T17.18.45.837,956.467,-0.427,-0.671,0.457
1635085125877,2021-10-24T17.18.45.877,956.507,-0.427,-0.701,0.549
1635085125918,2021-10-24T17.18.45.918,956.548,-0.244,-0.640,0.579
1635085125957,2021-10-24T17.18.45.957,956.587,-0.152,-0.732,0.396
1635085125998,2021-10-24T17.18.45.998,956.628,-0.640,-0.671,0.457
1635085126038,2021-10-24T17.18.46.038,956.668,-0.366,-0.762,0.457
1635085126077,2021-10-24T17.18.46.077,956.707,-0.396,-0.640,0.518
1635085126118,2021-10-24T17.18.46.118,956.748,-0.457,-0.701,0.518
1635085126158,2021-10-24T17.18.46.158,956.788,-0.457,-0.732,0.488
1635085126199,2021-10-24T17.18.46.199,956.829,-0.579,-0.671,0.488
1635085126239,2021-10-24T17.18.46.239,956.869,-0.640,-0.701,0.427
1635085126280,2021-10-24T17.18.46.280,956.910,-0.579,-0.671,0.457
1635085126319,2021-10-24T17.18.46.319,956.949,-0.488,-0.732,0.457
1635085126360,2021-10-24T17.18.46.360,956.990,-0.305,-0.732,0.427
1635085126400,2021-10-24T17.18.46.400,957.030,-0.427,-0.610,0.518
1635085126439,2021-10-24T17.18.46.439,957.069,-0.335,-0.701,0.457
1635085126480,2021-10-24T17.18.46.480,957.110,-0.305,-0.701,0.488
1635085126520,2021-10-24T17.18.46.520,957.150,-0.518,-0.640,0.549
1635085126561,2021-10-24T17.18.46.561,957.191,-0.518,-0.854,0.396
1635085126600,2021-10-24T17.18.46.600,957.230,-0.427,-0.671,0.457
1635085126641,2021-10-24T17.18.46.641,957.271,-0.427,-0.671,0.488
1635085126681,2021-10-24T17.18.46.681,957.311,-0.518,-0.732,0.518
1635085126722,2021-10-24T17.18.46.722,957.352,-0.518,-0.610,0.610
1635085126761,2021-10-24T17.18.46.761,957.391,-0.518,-0.701,0.579
1635085126801,2021-10-24T17.18.46.801,957.431,-0.366,-0.610,0.488
1635085126842,2021-10-24T17.18.46.842,957.472,-0.305,-0.732,0.427
1635085126882,2021-10-24T17.18.46.882,957.512,-0.213,-0.701,0.518
1635085126923,2021-10-24T17.18.46.923,957.553,-0.366,-0.671,0.488
1635085126962,2021-10-24T17.18.46.962,957.592,-0.427,-0.701,0.457
1635085127003,2021-10-24T17.18.47.003,957.633,-0.488,-0.610,0.518
1635085127043,2021-10-24T17.18.47.043,957.673,-0.427,-0.701,0.549
1635085127084,2021-10-24T17.18.47.084,957.714,-0.549,-0.701,0.488
1635085127123,2021-10-24T17.18.47.123,957.753,-0.610,-0.640,0.518
1635085127164,2021-10-24T17.18.47.164,957.794,-0.457,-0.640,0.518
1635085127204,2021-10-24T17.18.47.204,957.834,-0.366,-0.671,0.457
1635085127243,2021-10-24T17.18.47.243,957.873,-0.549,-0.610,0.488
1635085127284,2021-10-24T17.18.47.284,957.914,-0.457,-0.701,0.518
1635085127324,2021-10-24T17.18.47.324,957.954,-0.457,-0.762,0.488
1635085127365,2021-10-24T17.18.47.365,957.995,-0.488,-0.610,0.518
1635085127405,2021-10-24T17.18.47.405,958.035,-0.396,-0.701,0.488
1635085127446,2021-10-24T17.18.47.446,958.076,-0.457,-0.671,0.549
1635085127485,2021-10-24T17.18.47.485,958.115,-0.518,-0.671,0.518
1635085127526,2021-10-24T17.18.47.526,958.156,-0.488,-0.701,0.457
1635085127566,2021-10-24T17.18.47.566,958.196,-0.640,-0.579,0.579
1635085127605,2021-10-24T17.18.47.605,958.235,-0.518,-0.579,0.640
1635085127646,2021-10-24T17.18.47.646,958.276,-0.488,-0.671,0.518
1635085127686,2021-10-24T17.18.47.686,958.316,-0.518,-0.671,0.488
1635085127727,2021-10-24T17.18.47.727,958.357,-0.549,-0.518,0.579
1635085127766,2021-10-24T17.18.47.766,958.396,-0.457,-0.579,0.518
1635085127807,2021-10-24T17.18.47.807,958.437,-0.671,-0.610,0.457
1635085127847,2021-10-24T17.18.47.847,958.477,-0.793,-0.488,0.518
1635085127888,2021-10-24T17.18.47.888,958.518,-0.640,-0.457,0.549
1635085127928,2021-10-24T17.18.47.928,958.558,-0.610,-0.579,0.549
1635085127967,2021-10-24T17.18.47.967,958.597,-0.579,-0.610,0.518
1635085128008,2021-10-24T17.18.48.008,958.638,-0.518,-0.579,0.518
1635085128048,2021-10-24T17.18.48.048,958.678,-0.427,-0.579,0.488
1635085128089,2021-10-24T17.18.48.089,958.719,-0.457,-0.610,0.457
1635085128128,2021-10-24T17.18.48.128,958.758,-0.488,-0.701,0.518
1635085128169,2021-10-24T17.18.48.169,958.799,-0.335,-0.732,0.518
1635085128209,2021-10-24T17.18.48.209,958.839,-0.610,-0.549,0.579
1635085128250,2021-10-24T17.18.48.250,958.880,-0.457,-0.518,0.549
1635085128289,2021-10-24T17.18.48.289,958.919,-0.305,-0.701,0.457
1635085128330,2021-10-24T17.18.48.330,958.960,-0.335,-0.762,0.457
1635085128370,2021-10-24T17.18.48.370,959.000,-0.518,-0.640,0.518
