epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1636618796370,2021-11-11T10.19.56.370,1478.960,-0.091,-0.488,0.122
1636618796410,2021-11-11T10.19.56.410,1479.000,-0.122,-0.366,0.122
1636618796450,2021-11-11T10.19.56.450,1479.040,-0.061,-0.457,0.061
1636618796489,2021-11-11T10.19.56.489,1479.079,-0.030,-0.396,0.122
1636618796529,2021-11-11T10.19.56.529,1479.119,-0.122,-0.457,0.061
1636618796568,2021-11-11T10.19.56.568,1479.158,-0.061,-0.396,0.091
1636618796608,2021-11-11T10.19.56.608,1479.198,-0.061,-0.396,0.061
1636618796646,2021-11-11T10.19.56.646,1479.236,-0.091,-0.396,0.091
1636618796685,2021-11-11T10.19.56.685,1479.275,-0.061,-0.396,0.122
1636618796725,2021-11-11T10.19.56.725,1479.315,-0.091,-0.427,0.091
1636618796764,2021-11-11T10.19.56.764,1479.354,0.000,-0.366,0.122
1636618796804,2021-11-11T10.19.56.804,1479.394,-0.061,-0.488,0.122
1636618796844,2021-11-11T10.19.56.844,1479.434,-0.122,-0.366,0.091
1636618796883,2021-11-11T10.19.56.883,1479.473,-0.091,-0.488,0.091
1636618796921,2021-11-11T10.19.56.921,1479.511,-0.091,-0.335,0.152
1636618796961,2021-11-11T10.19.56.961,1479.551,-0.061,-0.427,0.122
1636618797000,2021-11-11T10.19.57.000,1479.590,-0.030,-0.366,0.152
1636618797040,2021-11-11T10.19.57.040,1479.630,-0.091,-0.457,0.122
1636618797079,2021-11-11T10.19.57.079,1479.669,-0.091,-0.396,0.122
1636618797119,2021-11-11T10.19.57.119,1479.709,-0.122,-0.427,0.091
1636618797159,2021-11-11T10.19.57.159,1479.749,-0.061,-0.427,0.122
1636618797197,2021-11-11T10.19.57.197,1479.787,-0.091,-0.457,0.122
1636618797236,2021-11-11T10.19.57.236,1479.826,-0.061,-0.396,0.091
1636618797276,2021-11-11T10.19.57.276,1479.866,-0.030,-0.396,0.091
1636618797315,2021-11-11T10.19.57.315,1479.905,-0.091,-0.427,0.091
1636618797355,2021-11-11T10.19.57.355,1479.945,-0.061,-0.488,0.122
1636618797394,2021-11-11T10.19.57.394,1479.984,-0.061,-0.427,0.091
1636618797434,2021-11-11T10.19.57.434,1480.024,-0.091,-0.457,0.122
1636618797472,2021-11-11T10.19.57.472,1480.062,-0.091,-0.335,0.152
1636618797512,2021-11-11T10.19.57.512,1480.102,-0.122,-0.427,0.091
1636618797551,2021-11-11T10.19.57.551,1480.141,-0.061,-0.396,0.152
1636618797591,2021-11-11T10.19.57.591,1480.181,-0.122,-0.396,0.122
1636618797630,2021-11-11T10.19.57.630,1480.220,-0.061,-0.366,0.091
1636618797670,2021-11-11T10.19.57.670,1480.260,0.000,-0.396,0.091
1636618797709,2021-11-11T10.19.57.709,1480.299,-0.091,-0.396,0.091
1636618797749,2021-11-11T10.19.57.749,1480.339,-0.030,-0.457,0.122
1636618797787,2021-11-11T10.19.57.787,1480.377,-0.091,-0.396,0.091
1636618797826,2021-11-11T10.19.57.826,1480.416,-0.061,-0.457,0.091
1636618797866,2021-11-11T10.19.57.866,1480.456,-0.030,-0.305,0.122
1636618797906,2021-11-11T10.19.57.906,1480.496,-0.030,-0.549,0.061
1636618797945,2021-11-11T10.19.57.945,1480.535,-0.061,-0.335,0.091
1636618797985,2021-11-11T10.19.57.985,1480.575,-0.030,-0.457,0.030
1636618798024,2021-11-11T10.19.58.024,1480.614,-0.122,-0.335,0.152
1636618798064,2021-11-11T10.19.58.064,1480.654,-0.091,-0.518,0.091
1636618798102,2021-11-11T10.19.58.102,1480.692,-0.061,-0.366,0.122
1636618798141,2021-11-11T10.19.58.141,1480.731,-0.030,-0.457,0.122
1636618798181,2021-11-11T10.19.58.181,1480.771,-0.061,-0.335,0.122
1636618798221,2021-11-11T10.19.58.221,1480.811,-0.091,-0.427,0.091
1636618798260,2021-11-11T10.19.58.260,1480.850,-0.091,-0.396,0.122
1636618798300,2021-11-11T10.19.58.300,1480.890,-0.091,-0.457,0.061
1636618798339,2021-11-11T10.19.58.339,1480.929,-0.122,-0.457,0.091
1636618798377,2021-11-11T10.19.58.377,1480.967,-0.061,-0.427,0.122
1636618798417,2021-11-11T10.19.58.417,1481.007,-0.091,-0.396,0.091
1636618798456,2021-11-11T10.19.58.456,1481.046,-0.091,-0.457,0.122
1636618798496,2021-11-11T10.19.58.496,1481.086,-0.091,-0.396,0.091
1636618798535,2021-11-11T10.19.58.535,1481.125,-0.091,-0.457,0.091
1636618798575,2021-11-11T10.19.58.575,1481.165,-0.061,-0.396,0.091
1636618798615,2021-11-11T10.19.58.615,1481.205,-0.122,-0.457,0.122
1636618798654,2021-11-11T10.19.58.654,1481.244,-0.030,-0.427,0.152
1636618798692,2021-11-11T10.19.58.692,1481.282,-0.152,-0.396,0.061
1636618798732,2021-11-11T10.19.58.732,1481.322,-0.091,-0.457,0.122
1636618798771,2021-11-11T10.19.58.771,1481.361,-0.122,-0.366,0.091
1636618798811,2021-11-11T10.19.58.811,1481.401,-0.091,-0.457,0.091
1636618798850,2021-11-11T10.19.58.850,1481.440,-0.030,-0.396,0.091
1636618798890,2021-11-11T10.19.58.890,1481.480,-0.091,-0.396,0.061
1636618798930,2021-11-11T10.19.58.930,1481.520,-0.061,-0.427,0.152
1636618798969,2021-11-11T10.19.58.969,1481.559,-0.091,-0.457,0.061
1636618799007,2021-11-11T10.19.59.007,1481.597,-0.061,-0.427,0.091
1636618799047,2021-11-11T10.19.59.047,1481.637,-0.030,-0.366,0.091
1636618799086,2021-11-11T10.19.59.086,1481.676,-0.061,-0.427,0.091
1636618799126,2021-11-11T10.19.59.126,1481.716,-0.030,-0.396,0.152
1636618799165,2021-11-11T10.19.59.165,1481.755,0.000,-0.488,0.091
1636618799205,2021-11-11T10.19.59.205,1481.795,-0.061,-0.305,0.122
1636618799244,2021-11-11T10.19.59.244,1481.834,-0.030,-0.518,0.030
1636618799284,2021-11-11T10.19.59.284,1481.874,-0.061,-0.335,0.122
1636618799322,2021-11-11T10.19.59.322,1481.912,-0.061,-0.488,0.091
1636618799362,2021-11-11T10.19.59.362,1481.952,-0.122,-0.366,0.122
1636618799401,2021-11-11T10.19.59.401,1481.991,-0.122,-0.457,0.091
1636618799441,2021-11-11T10.19.59.441,1482.031,-0.091,-0.366,0.091
1636618799480,2021-11-11T10.19.59.480,1482.070,-0.030,-0.518,0.122
1636618799520,2021-11-11T10.19.59.520,1482.110,-0.061,-0.396,0.091
1636618799559,2021-11-11T10.19.59.559,1482.149,-0.061,-0.396,0.091
1636618799597,2021-11-11T10.19.59.597,1482.187,-0.091,-0.396,0.122
1636618799637,2021-11-11T10.19.59.637,1482.227,-0.061,-0.488,0.152
1636618799677,2021-11-11T10.19.59.677,1482.267,-0.091,-0.366,0.091
1636618799716,2021-11-11T10.19.59.716,1482.306,-0.030,-0.427,0.061
1636618799756,2021-11-11T10.19.59.756,1482.346,-0.061,-0.396,0.061
1636618799795,2021-11-11T10.19.59.795,1482.385,-0.091,-0.396,0.091
1636618799835,2021-11-11T10.19.59.835,1482.425,-0.061,-0.457,0.091
1636618799874,2021-11-11T10.19.59.874,1482.464,-0.091,-0.335,0.091
1636618799912,2021-11-11T10.19.59.912,1482.502,-0.091,-0.488,0.091
1636618799952,2021-11-11T10.19.59.952,1482.542,-0.061,-0.396,0.152
1636618799992,2021-11-11T10.19.59.992,1482.582,-0.122,-0.396,0.122
1636618800031,2021-11-11T10.20.00.031,1482.621,-0.122,-0.366,0.091
1636618800071,2021-11-11T10.20.00.071,1482.661,-0.030,-0.518,0.122
1636618800110,2021-11-11T10.20.00.110,1482.700,-0.091,-0.366,0.122
1636618800148,2021-11-11T10.20.00.148,1482.738,-0.091,-0.457,0.061
1636618800188,2021-11-11T10.20.00.188,1482.778,-0.122,-0.366,0.091
1636618800227,2021-11-11T10.20.00.227,1482.817,-0.061,-0.457,0.091
1636618800267,2021-11-11T10.20.00.267,1482.857,-0.091,-0.396,0.061
1636618800306,2021-11-11T10.20.00.306,1482.896,-0.061,-0.488,0.030
1636618800346,2021-11-11T10.20.00.346,1482.936,-0.061,-0.366,0.091
1636618800386,2021-11-11T10.20.00.386,1482.976,-0.091,-0.396,0.061
1636618800424,2021-11-11T10.20.00.424,1483.014,-0.091,-0.396,0.091
1636618800463,2021-11-11T10.20.00.463,1483.053,-0.061,-0.457,0.122
1636618800503,2021-11-11T10.20.00.503,1483.093,-0.061,-0.366,0.091
1636618800542,2021-11-11T10.20.00.542,1483.132,-0.091,-0.427,0.091
1636618800582,2021-11-11T10.20.00.582,1483.172,-0.091,-0.396,0.091
1636618800621,2021-11-11T10.20.00.621,1483.211,-0.091,-0.457,0.091
1636618800661,2021-11-11T10.20.00.661,1483.251,-0.061,-0.427,0.091
1636618800699,2021-11-11T10.20.00.699,1483.289,-0.030,-0.457,0.091
1636618800739,2021-11-11T10.20.00.739,1483.329,-0.091,-0.427,0.091
1636618800778,2021-11-11T10.20.00.778,1483.368,-0.030,-0.457,0.061
1636618800818,2021-11-11T10.20.00.818,1483.408,-0.030,-0.457,0.061
1636618800857,2021-11-11T10.20.00.857,1483.447,-0.091,-0.427,0.061
1636618800897,2021-11-11T10.20.00.897,1483.487,-0.030,-0.427,0.122
1636618800936,2021-11-11T10.20.00.936,1483.526,-0.122,-0.396,0.061
1636618800974,2021-11-11T10.20.00.974,1483.564,-0.061,-0.457,0.091
1636618801014,2021-11-11T10.20.01.014,1483.604,-0.061,-0.366,0.122
1636618801054,2021-11-11T10.20.01.054,1483.644,-0.061,-0.488,0.061
1636618801093,2021-11-11T10.20.01.093,1483.683,-0.091,-0.396,0.091
1636618801133,2021-11-11T10.20.01.133,1483.723,-0.122,-0.427,0.091
1636618801172,2021-11-11T10.20.01.172,1483.762,-0.061,-0.488,0.122
1636618801210,2021-11-11T10.20.01.210,1483.800,-0.122,-0.396,0.091
1636618801250,2021-11-11T10.20.01.250,1483.840,-0.061,-0.427,0.061
1636618801289,2021-11-11T10.20.01.289,1483.879,0.000,-0.366,0.122
1636618801329,2021-11-11T10.20.01.329,1483.919,-0.091,-0.396,0.122
1636618801368,2021-11-11T10.20.01.368,1483.958,-0.061,-0.457,0.152
1636618801408,2021-11-11T10.20.01.408,1483.998,-0.122,-0.427,0.091
1636618801448,2021-11-11T10.20.01.448,1484.038,-0.061,-0.457,0.152
1636618801486,2021-11-11T10.20.01.486,1484.076,-0.030,-0.396,0.152
1636618801525,2021-11-11T10.20.01.525,1484.115,-0.061,-0.366,0.091
1636618801565,2021-11-11T10.20.01.565,1484.155,-0.061,-0.427,0.122
1636618801604,2021-11-11T10.20.01.604,1484.194,-0.061,-0.396,0.091
1636618801644,2021-11-11T10.20.01.644,1484.234,-0.091,-0.396,0.091
1636618801683,2021-11-11T10.20.01.683,1484.273,-0.122,-0.427,0.091
1636618801723,2021-11-11T10.20.01.723,1484.313,-0.122,-0.396,0.091
1636618801761,2021-11-11T10.20.01.761,1484.351,-0.061,-0.457,0.122
1636618801801,2021-11-11T10.20.01.801,1484.391,-0.030,-0.396,0.122
1636618801840,2021-11-11T10.20.01.840,1484.430,-0.061,-0.457,0.091
1636618801880,2021-11-11T10.20.01.880,1484.470,-0.030,-0.427,0.122
1636618801919,2021-11-11T10.20.01.919,1484.509,-0.061,-0.366,0.091
1636618801959,2021-11-11T10.20.01.959,1484.549,-0.091,-0.427,0.122
1636618801998,2021-11-11T10.20.01.998,1484.588,-0.030,-0.457,0.091
1636618802036,2021-11-11T10.20.02.036,1484.626,-0.091,-0.396,0.122
1636618802076,2021-11-11T10.20.02.076,1484.666,-0.091,-0.488,0.122
1636618802116,2021-11-11T10.20.02.116,1484.706,-0.091,-0.396,0.152
1636618802155,2021-11-11T10.20.02.155,1484.745,-0.152,-0.396,0.122
1636618802195,2021-11-11T10.20.02.195,1484.785,-0.091,-0.549,0.091
1636618802234,2021-11-11T10.20.02.234,1484.824,-0.030,-0.305,0.122
1636618802272,2021-11-11T10.20.02.272,1484.862,0.000,-0.549,0.122
1636618802312,2021-11-11T10.20.02.312,1484.902,-0.091,-0.335,0.152
1636618802351,2021-11-11T10.20.02.351,1484.941,-0.091,-0.488,0.061
1636618802391,2021-11-11T10.20.02.391,1484.981,-0.122,-0.335,0.152
1636618802430,2021-11-11T10.20.02.430,1485.020,-0.091,-0.457,0.061
1636618802470,2021-11-11T10.20.02.470,1485.060,-0.030,-0.366,0.091
1636618802510,2021-11-11T10.20.02.510,1485.100,-0.061,-0.457,0.091
1636618802548,2021-11-11T10.20.02.548,1485.138,-0.091,-0.366,0.122
1636618802587,2021-11-11T10.20.02.587,1485.177,-0.122,-0.488,0.122
1636618802627,2021-11-11T10.20.02.627,1485.217,-0.091,-0.335,0.152
1636618802666,2021-11-11T10.20.02.666,1485.256,-0.061,-0.457,0.122
1636618802706,2021-11-11T10.20.02.706,1485.296,-0.122,-0.396,0.122
1636618802745,2021-11-11T10.20.02.745,1485.335,-0.122,-0.396,0.152
1636618802785,2021-11-11T10.20.02.785,1485.375,-0.152,-0.427,0.091
1636618802823,2021-11-11T10.20.02.823,1485.413,-0.091,-0.396,0.061
1636618802863,2021-11-11T10.20.02.863,1485.453,-0.061,-0.396,0.122
1636618802902,2021-11-11T10.20.02.902,1485.492,-0.061,-0.396,0.091
1636618802942,2021-11-11T10.20.02.942,1485.532,-0.122,-0.366,0.091
1636618802981,2021-11-11T10.20.02.981,1485.571,-0.122,-0.457,0.122
1636618803021,2021-11-11T10.20.03.021,1485.611,-0.091,-0.396,0.122
1636618803060,2021-11-11T10.20.03.060,1485.650,-0.030,-0.457,0.091
1636618803098,2021-11-11T10.20.03.098,1485.688,-0.061,-0.427,0.122
1636618803138,2021-11-11T10.20.03.138,1485.728,-0.061,-0.427,0.091
1636618803178,2021-11-11T10.20.03.178,1485.768,0.000,-0.457,0.122
1636618803217,2021-11-11T10.20.03.217,1485.807,-0.122,-0.396,0.091
1636618803257,2021-11-11T10.20.03.257,1485.847,-0.061,-0.427,0.091
1636618803296,2021-11-11T10.20.03.296,1485.886,-0.091,-0.427,0.122
1636618803334,2021-11-11T10.20.03.334,1485.924,-0.091,-0.457,0.122
1636618803374,2021-11-11T10.20.03.374,1485.964,-0.061,-0.457,0.091
1636618803413,2021-11-11T10.20.03.413,1486.003,-0.061,-0.457,0.091
1636618803453,2021-11-11T10.20.03.453,1486.043,-0.122,-0.366,0.091
1636618803492,2021-11-11T10.20.03.492,1486.082,-0.091,-0.457,0.091
1636618803532,2021-11-11T10.20.03.532,1486.122,-0.122,-0.305,0.091
1636618803572,2021-11-11T10.20.03.572,1486.162,-0.122,-0.518,0.091
1636618803610,2021-11-11T10.20.03.610,1486.200,-0.091,-0.305,0.122
1636618803649,2021-11-11T10.20.03.649,1486.239,-0.061,-0.488,0.091
1636618803689,2021-11-11T10.20.03.689,1486.279,-0.061,-0.335,0.152
1636618803728,2021-11-11T10.20.03.728,1486.318,-0.091,-0.457,0.091
1636618803768,2021-11-11T10.20.03.768,1486.358,-0.091,-0.366,0.152
1636618803807,2021-11-11T10.20.03.807,1486.397,-0.091,-0.396,0.122
1636618803847,2021-11-11T10.20.03.847,1486.437,-0.061,-0.427,0.091
1636618803885,2021-11-11T10.20.03.885,1486.475,-0.030,-0.427,0.091
1636618803925,2021-11-11T10.20.03.925,1486.515,-0.122,-0.427,0.061
1636618803964,2021-11-11T10.20.03.964,1486.554,-0.030,-0.427,0.122
1636618804004,2021-11-11T10.20.04.004,1486.594,-0.030,-0.427,0.061
1636618804043,2021-11-11T10.20.04.043,1486.633,-0.061,-0.396,0.122
1636618804083,2021-11-11T10.20.04.083,1486.673,-0.061,-0.488,0.122
1636618804122,2021-11-11T10.20.04.122,1486.712,-0.061,-0.366,0.061
1636618804160,2021-11-11T10.20.04.160,1486.750,-0.061,-0.457,0.091
1636618804200,2021-11-11T10.20.04.200,1486.790,-0.152,-0.366,0.152
1636618804240,2021-11-11T10.20.04.240,1486.830,-0.030,-0.457,0.122
1636618804279,2021-11-11T10.20.04.279,1486.869,-0.030,-0.427,0.091
1636618804319,2021-11-11T10.20.04.319,1486.909,-0.061,-0.457,0.061
1636618804358,2021-11-11T10.20.04.358,1486.948,-0.061,-0.427,0.091
1636618804396,2021-11-11T10.20.04.396,1486.986,-0.091,-0.457,0.091
1636618804436,2021-11-11T10.20.04.436,1487.026,-0.122,-0.366,0.091
1636618804475,2021-11-11T10.20.04.475,1487.065,-0.091,-0.457,0.091
1636618804515,2021-11-11T10.20.04.515,1487.105,-0.122,-0.396,0.061
1636618804555,2021-11-11T10.20.04.555,1487.145,-0.091,-0.457,0.061
1636618804594,2021-11-11T10.20.04.594,1487.184,-0.061,-0.366,0.122
1636618804634,2021-11-11T10.20.04.634,1487.224,-0.122,-0.457,0.091
1636618804672,2021-11-11T10.20.04.672,1487.262,-0.030,-0.457,0.122
1636618804711,2021-11-11T10.20.04.711,1487.301,-0.091,-0.396,0.091
1636618804751,2021-11-11T10.20.04.751,1487.341,-0.091,-0.488,0.091
1636618804790,2021-11-11T10.20.04.790,1487.380,-0.030,-0.366,0.152
1636618804830,2021-11-11T10.20.04.830,1487.420,-0.091,-0.396,0.122
1636618804869,2021-11-11T10.20.04.869,1487.459,-0.061,-0.457,0.183
1636618804909,2021-11-11T10.20.04.909,1487.499,-0.061,-0.396,0.061
1636618804947,2021-11-11T10.20.04.947,1487.537,-0.061,-0.457,0.061
1636618804987,2021-11-11T10.20.04.987,1487.577,-0.061,-0.457,0.122
1636618805026,2021-11-11T10.20.05.026,1487.616,-0.122,-0.427,0.091
1636618805066,2021-11-11T10.20.05.066,1487.656,-0.091,-0.427,0.091
1636618805105,2021-11-11T10.20.05.105,1487.695,-0.091,-0.427,0.030
1636618805145,2021-11-11T10.20.05.145,1487.735,0.000,-0.457,0.091
1636618805184,2021-11-11T10.20.05.184,1487.774,-0.091,-0.457,0.122
1636618805222,2021-11-11T10.20.05.222,1487.812,-0.122,-0.396,0.091
1636618805262,2021-11-11T10.20.05.262,1487.852,-0.091,-0.457,0.152
1636618805302,2021-11-11T10.20.05.302,1487.892,-0.061,-0.427,0.091
1636618805341,2021-11-11T10.20.05.341,1487.931,-0.061,-0.457,0.091
1636618805381,2021-11-11T10.20.05.381,1487.971,-0.122,-0.366,0.091
1636618805420,2021-11-11T10.20.05.420,1488.010,-0.091,-0.427,0.061
1636618805458,2021-11-11T10.20.05.458,1488.048,-0.061,-0.335,0.122
1636618805498,2021-11-11T10.20.05.498,1488.088,-0.091,-0.488,0.061
1636618805537,2021-11-11T10.20.05.537,1488.127,-0.122,-0.335,0.122
1636618805577,2021-11-11T10.20.05.577,1488.167,-0.091,-0.518,0.091
1636618805617,2021-11-11T10.20.05.617,1488.207,-0.061,-0.305,0.091
1636618805656,2021-11-11T10.20.05.656,1488.246,-0.122,-0.457,0.091
1636618805696,2021-11-11T10.20.05.696,1488.286,-0.091,-0.366,0.122
1636618805734,2021-11-11T10.20.05.734,1488.324,-0.061,-0.396,0.091
1636618805773,2021-11-11T10.20.05.773,1488.363,-0.122,-0.396,0.091
1636618805813,2021-11-11T10.20.05.813,1488.403,-0.091,-0.396,0.091
1636618805852,2021-11-11T10.20.05.852,1488.442,-0.091,-0.335,0.091
1636618805892,2021-11-11T10.20.05.892,1488.482,-0.061,-0.427,0.091
1636618805931,2021-11-11T10.20.05.931,1488.521,-0.091,-0.396,0.122
1636618805971,2021-11-11T10.20.05.971,1488.561,-0.061,-0.457,0.122
1636618806009,2021-11-11T10.20.06.009,1488.599,-0.122,-0.396,0.122
1636618806049,2021-11-11T10.20.06.049,1488.639,-0.061,-0.488,0.122
1636618806088,2021-11-11T10.20.06.088,1488.678,-0.061,-0.366,0.091
1636618806128,2021-11-11T10.20.06.128,1488.718,-0.091,-0.518,0.091
1636618806167,2021-11-11T10.20.06.167,1488.757,-0.122,-0.366,0.122
1636618806207,2021-11-11T10.20.06.207,1488.797,-0.122,-0.457,0.061
1636618806246,2021-11-11T10.20.06.246,1488.836,-0.030,-0.366,0.152
1636618806284,2021-11-11T10.20.06.284,1488.874,-0.061,-0.396,0.091
1636618806324,2021-11-11T10.20.06.324,1488.914,-0.091,-0.457,0.091
1636618806364,2021-11-11T10.20.06.364,1488.954,-0.061,-0.366,0.091
1636618806403,2021-11-11T10.20.06.403,1488.993,-0.122,-0.457,0.091
1636618806443,2021-11-11T10.20.06.443,1489.033,-0.091,-0.335,0.122
1636618806482,2021-11-11T10.20.06.482,1489.072,-0.061,-0.488,0.030
1636618806522,2021-11-11T10.20.06.522,1489.112,-0.061,-0.366,0.122
1636618806560,2021-11-11T10.20.06.560,1489.150,-0.091,-0.427,0.091
1636618806599,2021-11-11T10.20.06.599,1489.189,-0.091,-0.396,0.091
1636618806639,2021-11-11T10.20.06.639,1489.229,-0.061,-0.457,0.091
1636618806679,2021-11-11T10.20.06.679,1489.269,-0.122,-0.366,0.122
1636618806718,2021-11-11T10.20.06.718,1489.308,-0.122,-0.457,0.091
1636618806758,2021-11-11T10.20.06.758,1489.348,-0.091,-0.396,0.122
1636618806796,2021-11-11T10.20.06.796,1489.386,-0.152,-0.427,0.091
1636618806835,2021-11-11T10.20.06.835,1489.425,-0.061,-0.396,0.091
1636618806875,2021-11-11T10.20.06.875,1489.465,-0.030,-0.427,0.091
1636618806914,2021-11-11T10.20.06.914,1489.504,-0.122,-0.427,0.091
1636618806954,2021-11-11T10.20.06.954,1489.544,-0.122,-0.427,0.152
1636618806993,2021-11-11T10.20.06.993,1489.583,-0.091,-0.396,0.122
1636618807033,2021-11-11T10.20.07.033,1489.623,-0.061,-0.366,0.152
1636618807071,2021-11-11T10.20.07.071,1489.661,-0.091,-0.427,0.091
1636618807111,2021-11-11T10.20.07.111,1489.701,-0.091,-0.427,0.061
1636618807150,2021-11-11T10.20.07.150,1489.740,-0.091,-0.366,0.061
1636618807190,2021-11-11T10.20.07.190,1489.780,-0.061,-0.427,0.091
1636618807229,2021-11-11T10.20.07.229,1489.819,-0.030,-0.427,0.152
1636618807269,2021-11-11T10.20.07.269,1489.859,-0.091,-0.396,0.091
1636618807308,2021-11-11T10.20.07.308,1489.898,-0.061,-0.488,0.091
1636618807348,2021-11-11T10.20.07.348,1489.938,-0.091,-0.427,0.091
1636618807386,2021-11-11T10.20.07.386,1489.976,-0.061,-0.427,0.122
1636618807426,2021-11-11T10.20.07.426,1490.016,-0.122,-0.457,0.122
1636618807465,2021-11-11T10.20.07.465,1490.055,-0.061,-0.457,0.091
1636618807505,2021-11-11T10.20.07.505,1490.095,-0.122,-0.427,0.122
1636618807544,2021-11-11T10.20.07.544,1490.134,-0.122,-0.427,0.152
1636618807584,2021-11-11T10.20.07.584,1490.174,-0.061,-0.427,0.122
1636618807623,2021-11-11T10.20.07.623,1490.213,-0.091,-0.427,0.122
1636618807661,2021-11-11T10.20.07.661,1490.251,-0.061,-0.396,0.091
1636618807701,2021-11-11T10.20.07.701,1490.291,-0.061,-0.396,0.091
1636618807741,2021-11-11T10.20.07.741,1490.331,-0.061,-0.427,0.061
1636618807780,2021-11-11T10.20.07.780,1490.370,-0.061,-0.366,0.091
1636618807820,2021-11-11T10.20.07.820,1490.410,-0.152,-0.427,0.091
1636618807859,2021-11-11T10.20.07.859,1490.449,-0.122,-0.427,0.091
1636618807899,2021-11-11T10.20.07.899,1490.489,-0.122,-0.457,0.091
1636618807937,2021-11-11T10.20.07.937,1490.527,-0.091,-0.366,0.091
1636618807976,2021-11-11T10.20.07.976,1490.566,-0.091,-0.457,0.061
1636618808016,2021-11-11T10.20.08.016,1490.606,-0.091,-0.396,0.091
1636618808055,2021-11-11T10.20.08.055,1490.645,-0.061,-0.396,0.091
1636618808095,2021-11-11T10.20.08.095,1490.685,-0.122,-0.427,0.152
1636618808135,2021-11-11T10.20.08.135,1490.725,-0.091,-0.396,0.122
1636618808174,2021-11-11T10.20.08.174,1490.764,-0.122,-0.427,0.061
1636618808214,2021-11-11T10.20.08.214,1490.804,-0.152,-0.396,0.091
1636618808252,2021-11-11T10.20.08.252,1490.842,-0.091,-0.396,0.091
1636618808291,2021-11-11T10.20.08.291,1490.881,-0.030,-0.488,0.091
1636618808331,2021-11-11T10.20.08.331,1490.921,-0.061,-0.366,0.091
1636618808370,2021-11-11T10.20.08.370,1490.960,-0.122,-0.457,0.091
1636618808410,2021-11-11T10.20.08.410,1491.000,-0.061,-0.366,0.122
1636618808450,2021-11-11T10.20.08.450,1491.040,-0.091,-0.427,0.061
1636618808489,2021-11-11T10.20.08.489,1491.079,-0.122,-0.396,0.122
1636618808527,2021-11-11T10.20.08.527,1491.117,-0.122,-0.427,0.091
1636618808567,2021-11-11T10.20.08.567,1491.157,-0.061,-0.457,0.122
1636618808606,2021-11-11T10.20.08.606,1491.196,-0.091,-0.427,0.061
1636618808646,2021-11-11T10.20.08.646,1491.236,-0.152,-0.396,0.091
1636618808685,2021-11-11T10.20.08.685,1491.275,-0.122,-0.488,0.061
1636618808725,2021-11-11T10.20.08.725,1491.315,-0.122,-0.427,0.091
1636618808764,2021-11-11T10.20.08.764,1491.354,-0.030,-0.427,0.091
1636618808803,2021-11-11T10.20.08.803,1491.393,-0.091,-0.396,0.061
1636618808842,2021-11-11T10.20.08.842,1491.432,-0.122,-0.396,0.091
1636618808882,2021-11-11T10.20.08.882,1491.472,-0.122,-0.396,0.091
1636618808921,2021-11-11T10.20.08.921,1491.511,-0.061,-0.427,0.122
1636618808961,2021-11-11T10.20.08.961,1491.551,-0.122,-0.366,0.122
1636618809000,2021-11-11T10.20.09.000,1491.590,-0.030,-0.488,0.122
1636618809040,2021-11-11T10.20.09.040,1491.630,-0.061,-0.335,0.091
1636618809079,2021-11-11T10.20.09.079,1491.669,-0.091,-0.488,0.091
1636618809117,2021-11-11T10.20.09.117,1491.707,-0.061,-0.366,0.152
1636618809157,2021-11-11T10.20.09.157,1491.747,-0.030,-0.488,0.030
1636618809197,2021-11-11T10.20.09.197,1491.787,-0.030,-0.396,0.122
1636618809236,2021-11-11T10.20.09.236,1491.826,-0.152,-0.396,0.061
1636618809276,2021-11-11T10.20.09.276,1491.866,-0.091,-0.488,0.061
1636618809315,2021-11-11T10.20.09.315,1491.905,-0.061,-0.366,0.122
1636618809355,2021-11-11T10.20.09.355,1491.945,-0.122,-0.488,0.122
1636618809393,2021-11-11T10.20.09.393,1491.983,-0.061,-0.366,0.152
1636618809432,2021-11-11T10.20.09.432,1492.022,-0.091,-0.457,0.091
1636618809472,2021-11-11T10.20.09.472,1492.062,-0.030,-0.366,0.152
1636618809512,2021-11-11T10.20.09.512,1492.102,-0.061,-0.427,0.061
1636618809551,2021-11-11T10.20.09.551,1492.141,-0.061,-0.457,0.091
1636618809591,2021-11-11T10.20.09.591,1492.181,-0.091,-0.427,0.091
1636618809630,2021-11-11T10.20.09.630,1492.220,-0.061,-0.396,0.122
1636618809668,2021-11-11T10.20.09.668,1492.258,-0.091,-0.366,0.152
1636618809708,2021-11-11T10.20.09.708,1492.298,-0.091,-0.457,0.061
1636618809747,2021-11-11T10.20.09.747,1492.337,-0.061,-0.427,0.091
1636618809787,2021-11-11T10.20.09.787,1492.377,-0.122,-0.396,0.091
1636618809826,2021-11-11T10.20.09.826,1492.416,-0.030,-0.488,0.091
1636618809866,2021-11-11T10.20.09.866,1492.456,-0.061,-0.396,0.091
1636618809906,2021-11-11T10.20.09.906,1492.496,-0.091,-0.457,0.091
1636618809944,2021-11-11T10.20.09.944,1492.534,-0.061,-0.427,0.091
1636618809983,2021-11-11T10.20.09.983,1492.573,-0.091,-0.396,0.091
1636618810023,2021-11-11T10.20.10.023,1492.613,-0.091,-0.396,0.122
