epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636278163792,2021-11-07T11.42.43.792,846.159,0.034,0.157,-0.953
1636278163832,2021-11-07T11.42.43.832,846.199,0.034,0.153,-0.953
1636278163872,2021-11-07T11.42.43.872,846.239,0.029,0.150,-0.951
1636278163912,2021-11-07T11.42.43.912,846.279,0.030,0.160,-0.951
1636278163952,2021-11-07T11.42.43.952,846.319,0.041,0.156,-0.955
1636278163992,2021-11-07T11.42.43.992,846.359,0.031,0.150,-0.952
1636278164032,2021-11-07T11.42.44.032,846.399,0.025,0.142,-0.950
1636278164072,2021-11-07T11.42.44.072,846.439,0.035,0.158,-0.952
1636278164112,2021-11-07T11.42.44.112,846.479,0.041,0.157,-0.953
1636278164152,2021-11-07T11.42.44.152,846.519,0.036,0.153,-0.953
1636278164192,2021-11-07T11.42.44.192,846.559,0.031,0.148,-0.952
1636278164232,2021-11-07T11.42.44.232,846.599,0.032,0.156,-0.951
1636278164272,2021-11-07T11.42.44.272,846.639,0.036,0.150,-0.953
1636278164312,2021-11-07T11.42.44.312,846.679,0.030,0.148,-0.951
1636278164352,2021-11-07T11.42.44.352,846.719,0.030,0.147,-0.952
1636278164392,2021-11-07T11.42.44.392,846.759,0.037,0.150,-0.954
1636278164432,2021-11-07T11.42.44.432,846.799,0.035,0.149,-0.952
1636278164472,2021-11-07T11.42.44.472,846.839,0.033,0.144,-0.952
1636278164512,2021-11-07T11.42.44.512,846.879,0.034,0.156,-0.952
1636278164552,2021-11-07T11.42.44.552,846.919,0.036,0.151,-0.953
1636278164592,2021-11-07T11.42.44.592,846.959,0.034,0.150,-0.952
1636278164632,2021-11-07T11.42.44.632,846.999,0.032,0.149,-0.951
1636278164672,2021-11-07T11.42.44.672,847.039,0.035,0.150,-0.953
1636278164712,2021-11-07T11.42.44.712,847.079,0.037,0.156,-0.953
1636278164752,2021-11-07T11.42.44.752,847.119,0.036,0.154,-0.952
1636278164792,2021-11-07T11.42.44.792,847.159,0.035,0.154,-0.952
1636278164832,2021-11-07T11.42.44.832,847.199,0.033,0.148,-0.952
1636278164872,2021-11-07T11.42.44.872,847.239,0.033,0.150,-0.952
1636278164912,2021-11-07T11.42.44.912,847.279,0.034,0.150,-0.951
1636278164952,2021-11-07T11.42.44.952,847.319,0.034,0.149,-0.953
1636278164992,2021-11-07T11.42.44.992,847.359,0.034,0.152,-0.952
1636278165032,2021-11-07T11.42.45.032,847.399,0.037,0.153,-0.953
1636278165072,2021-11-07T11.42.45.072,847.439,0.038,0.151,-0.954
1636278165112,2021-11-07T11.42.45.112,847.479,0.034,0.157,-0.950
1636278165152,2021-11-07T11.42.45.152,847.519,0.032,0.151,-0.951
1636278165192,2021-11-07T11.42.45.192,847.559,0.035,0.151,-0.952
1636278165232,2021-11-07T11.42.45.232,847.599,0.034,0.153,-0.951
1636278165272,2021-11-07T11.42.45.272,847.639,0.032,0.149,-0.952
1636278165312,2021-11-07T11.42.45.312,847.679,0.032,0.152,-0.951
1636278165352,2021-11-07T11.42.45.352,847.719,0.035,0.165,-0.950
1636278165392,2021-11-07T11.42.45.392,847.759,0.037,0.163,-0.952
1636278165432,2021-11-07T11.42.45.432,847.799,0.034,0.161,-0.950
1636278165472,2021-11-07T11.42.45.472,847.839,0.031,0.170,-0.947
1636278165512,2021-11-07T11.42.45.512,847.879,0.031,0.168,-0.948
1636278165552,2021-11-07T11.42.45.552,847.919,0.031,0.183,-0.946
1636278165592,2021-11-07T11.42.45.592,847.959,0.032,0.199,-0.943
1636278165632,2021-11-07T11.42.45.632,847.999,0.037,0.176,-0.949
1636278165672,2021-11-07T11.42.45.672,848.039,0.032,0.183,-0.946
1636278165712,2021-11-07T11.42.45.712,848.079,0.029,0.203,-0.942
1636278165752,2021-11-07T11.42.45.752,848.119,0.031,0.191,-0.946
1636278165792,2021-11-07T11.42.45.792,848.159,0.027,0.193,-0.943
1636278165832,2021-11-07T11.42.45.832,848.199,0.028,0.199,-0.941
1636278165872,2021-11-07T11.42.45.872,848.239,0.032,0.202,-0.943
1636278165912,2021-11-07T11.42.45.912,848.279,0.029,0.189,-0.946
1636278165952,2021-11-07T11.42.45.952,848.319,0.027,0.183,-0.946
1636278165992,2021-11-07T11.42.45.992,848.359,0.029,0.193,-0.946
1636278166032,2021-11-07T11.42.46.032,848.399,0.031,0.193,-0.946
1636278166072,2021-11-07T11.42.46.072,848.439,0.034,0.193,-0.946
1636278166112,2021-11-07T11.42.46.112,848.479,0.033,0.196,-0.945
1636278166152,2021-11-07T11.42.46.152,848.519,0.028,0.195,-0.945
1636278166192,2021-11-07T11.42.46.192,848.559,0.022,0.188,-0.945
1636278166232,2021-11-07T11.42.46.232,848.599,0.036,0.188,-0.946
1636278166272,2021-11-07T11.42.46.272,848.639,0.030,0.186,-0.947
1636278166312,2021-11-07T11.42.46.312,848.679,0.036,0.190,-0.947
1636278166352,2021-11-07T11.42.46.352,848.719,0.034,0.187,-0.946
1636278166392,2021-11-07T11.42.46.392,848.759,0.038,0.168,-0.949
1636278166432,2021-11-07T11.42.46.432,848.799,0.034,0.186,-0.949
1636278166472,2021-11-07T11.42.46.472,848.839,0.033,0.167,-0.948
1636278166512,2021-11-07T11.42.46.512,848.879,0.035,0.161,-0.950
1636278166552,2021-11-07T11.42.46.552,848.919,0.038,0.176,-0.948
1636278166592,2021-11-07T11.42.46.592,848.959,0.039,0.189,-0.945
1636278166632,2021-11-07T11.42.46.632,848.999,0.044,0.187,-0.945
1636278166672,2021-11-07T11.42.46.672,849.039,0.036,0.189,-0.945
1636278166712,2021-11-07T11.42.46.712,849.079,0.010,0.186,-0.943
1636278166752,2021-11-07T11.42.46.752,849.119,0.004,0.173,-0.936
1636278166792,2021-11-07T11.42.46.792,849.159,0.033,0.190,-0.946
1636278166832,2021-11-07T11.42.46.832,849.199,0.046,0.186,-0.954
1636278166872,2021-11-07T11.42.46.872,849.239,0.036,0.184,-0.945
1636278166912,2021-11-07T11.42.46.912,849.279,0.025,0.182,-0.943
1636278166952,2021-11-07T11.42.46.952,849.319,0.033,0.177,-0.948
1636278166992,2021-11-07T11.42.46.992,849.359,0.038,0.177,-0.948
1636278167032,2021-11-07T11.42.47.032,849.399,0.034,0.173,-0.949
1636278167072,2021-11-07T11.42.47.072,849.439,0.030,0.176,-0.947
1636278167112,2021-11-07T11.42.47.112,849.479,0.028,0.176,-0.945
1636278167152,2021-11-07T11.42.47.152,849.519,0.031,0.181,-0.946
1636278167192,2021-11-07T11.42.47.192,849.559,0.036,0.180,-0.947
1636278167232,2021-11-07T11.42.47.232,849.599,0.033,0.184,-0.946
1636278167272,2021-11-07T11.42.47.272,849.639,0.036,0.191,-0.948
1636278167312,2021-11-07T11.42.47.312,849.679,0.029,0.176,-0.947
1636278167352,2021-11-07T11.42.47.352,849.719,0.028,0.176,-0.946
1636278167392,2021-11-07T11.42.47.392,849.759,0.034,0.180,-0.948
1636278167432,2021-11-07T11.42.47.432,849.799,0.032,0.175,-0.948
1636278167472,2021-11-07T11.42.47.472,849.839,0.031,0.178,-0.948
1636278167512,2021-11-07T11.42.47.512,849.879,0.030,0.178,-0.947
1636278167552,2021-11-07T11.42.47.552,849.919,0.032,0.182,-0.948
1636278167592,2021-11-07T11.42.47.592,849.959,0.030,0.187,-0.945
1636278167632,2021-11-07T11.42.47.632,849.999,0.029,0.180,-0.948
1636278167672,2021-11-07T11.42.47.672,850.039,0.032,0.177,-0.948
1636278167712,2021-11-07T11.42.47.712,850.079,0.029,0.181,-0.947
1636278167752,2021-11-07T11.42.47.752,850.119,0.028,0.184,-0.947
1636278167792,2021-11-07T11.42.47.792,850.159,0.030,0.185,-0.946
1636278167832,2021-11-07T11.42.47.832,850.199,0.029,0.176,-0.945
1636278167872,2021-11-07T11.42.47.872,850.239,0.030,0.183,-0.946
1636278167912,2021-11-07T11.42.47.912,850.279,0.030,0.178,-0.950
1636278167952,2021-11-07T11.42.47.952,850.319,0.028,0.173,-0.948
1636278167992,2021-11-07T11.42.47.992,850.359,0.026,0.178,-0.946
1636278168032,2021-11-07T11.42.48.032,850.399,0.030,0.186,-0.945
1636278168072,2021-11-07T11.42.48.072,850.439,0.033,0.183,-0.947
1636278168112,2021-11-07T11.42.48.112,850.479,0.032,0.180,-0.949
1636278168152,2021-11-07T11.42.48.152,850.519,0.029,0.175,-0.947
1636278168192,2021-11-07T11.42.48.192,850.559,0.028,0.180,-0.947
1636278168232,2021-11-07T11.42.48.232,850.599,0.028,0.191,-0.945
1636278168272,2021-11-07T11.42.48.272,850.639,0.025,0.182,-0.946
1636278168312,2021-11-07T11.42.48.312,850.679,0.026,0.185,-0.945
1636278168352,2021-11-07T11.42.48.352,850.719,0.028,0.192,-0.945
1636278168392,2021-11-07T11.42.48.392,850.759,0.033,0.193,-0.948
1636278168432,2021-11-07T11.42.48.432,850.799,0.032,0.190,-0.946
1636278168472,2021-11-07T11.42.48.472,850.839,0.027,0.184,-0.945
1636278168512,2021-11-07T11.42.48.512,850.879,0.026,0.183,-0.945
1636278168552,2021-11-07T11.42.48.552,850.919,0.027,0.187,-0.945
1636278168592,2021-11-07T11.42.48.592,850.959,0.029,0.182,-0.948
1636278168632,2021-11-07T11.42.48.632,850.999,0.027,0.182,-0.946
1636278168672,2021-11-07T11.42.48.672,851.039,0.028,0.181,-0.947
1636278168712,2021-11-07T11.42.48.712,851.079,0.031,0.184,-0.946
1636278168752,2021-11-07T11.42.48.752,851.119,0.030,0.189,-0.946
1636278168792,2021-11-07T11.42.48.792,851.159,0.026,0.186,-0.946
1636278168832,2021-11-07T11.42.48.832,851.199,0.026,0.183,-0.945
1636278168872,2021-11-07T11.42.48.872,851.239,0.025,0.185,-0.944
1636278168912,2021-11-07T11.42.48.912,851.279,0.021,0.187,-0.945
1636278168952,2021-11-07T11.42.48.952,851.319,0.035,0.196,-0.947
1636278168992,2021-11-07T11.42.48.992,851.359,0.039,0.185,-0.950
1636278169032,2021-11-07T11.42.49.032,851.399,0.024,0.185,-0.943
1636278169072,2021-11-07T11.42.49.072,851.439,0.026,0.187,-0.946
1636278169112,2021-11-07T11.42.49.112,851.479,0.034,0.189,-0.947
1636278169152,2021-11-07T11.42.49.152,851.519,0.025,0.187,-0.944
1636278169192,2021-11-07T11.42.49.192,851.559,0.023,0.183,-0.946
1636278169232,2021-11-07T11.42.49.232,851.599,0.028,0.191,-0.947
1636278169272,2021-11-07T11.42.49.272,851.639,0.028,0.182,-0.947
1636278169312,2021-11-07T11.42.49.312,851.679,0.026,0.182,-0.946
1636278169352,2021-11-07T11.42.49.352,851.719,0.032,0.187,-0.946
1636278169392,2021-11-07T11.42.49.392,851.759,0.030,0.188,-0.947
1636278169432,2021-11-07T11.42.49.432,851.799,0.028,0.190,-0.945
1636278169472,2021-11-07T11.42.49.472,851.839,0.026,0.184,-0.947
1636278169512,2021-11-07T11.42.49.512,851.879,0.030,0.183,-0.948
1636278169552,2021-11-07T11.42.49.552,851.919,0.028,0.190,-0.944
1636278169592,2021-11-07T11.42.49.592,851.959,0.025,0.188,-0.944
1636278169632,2021-11-07T11.42.49.632,851.999,0.030,0.186,-0.947
1636278169672,2021-11-07T11.42.49.672,852.039,0.030,0.187,-0.947
1636278169712,2021-11-07T11.42.49.712,852.079,0.028,0.186,-0.946
1636278169752,2021-11-07T11.42.49.752,852.119,0.029,0.190,-0.946
1636278169792,2021-11-07T11.42.49.792,852.159,0.031,0.191,-0.947
1636278169832,2021-11-07T11.42.49.832,852.199,0.029,0.182,-0.946
1636278169872,2021-11-07T11.42.49.872,852.239,0.025,0.186,-0.944
1636278169912,2021-11-07T11.42.49.912,852.279,0.028,0.183,-0.946
1636278169952,2021-11-07T11.42.49.952,852.319,0.031,0.182,-0.947
1636278169992,2021-11-07T11.42.49.992,852.359,0.030,0.182,-0.948
1636278170032,2021-11-07T11.42.50.032,852.399,0.027,0.182,-0.946
1636278170072,2021-11-07T11.42.50.072,852.439,0.028,0.187,-0.945
1636278170112,2021-11-07T11.42.50.112,852.479,0.031,0.183,-0.947
1636278170152,2021-11-07T11.42.50.152,852.519,0.029,0.182,-0.947
1636278170192,2021-11-07T11.42.50.192,852.559,0.031,0.182,-0.948
1636278170232,2021-11-07T11.42.50.232,852.599,0.031,0.172,-0.949
1636278170272,2021-11-07T11.42.50.272,852.639,0.029,0.189,-0.946
1636278170312,2021-11-07T11.42.50.312,852.679,0.030,0.185,-0.946
1636278170352,2021-11-07T11.42.50.352,852.719,0.033,0.183,-0.947
1636278170392,2021-11-07T11.42.50.392,852.759,0.032,0.189,-0.946
1636278170432,2021-11-07T11.42.50.432,852.799,0.030,0.182,-0.947
1636278170472,2021-11-07T11.42.50.472,852.839,0.029,0.184,-0.947
1636278170512,2021-11-07T11.42.50.512,852.879,0.030,0.190,-0.946
1636278170552,2021-11-07T11.42.50.552,852.919,0.034,0.184,-0.947
1636278170592,2021-11-07T11.42.50.592,852.959,0.028,0.182,-0.946
1636278170632,2021-11-07T11.42.50.632,852.999,0.026,0.188,-0.946
1636278170672,2021-11-07T11.42.50.672,853.039,0.030,0.183,-0.947
1636278170712,2021-11-07T11.42.50.712,853.079,0.034,0.188,-0.947
1636278170752,2021-11-07T11.42.50.752,853.119,0.028,0.187,-0.945
1636278170792,2021-11-07T11.42.50.792,853.159,0.030,0.190,-0.944
1636278170832,2021-11-07T11.42.50.832,853.199,0.035,0.189,-0.947
1636278170872,2021-11-07T11.42.50.872,853.239,0.028,0.186,-0.945
1636278170912,2021-11-07T11.42.50.912,853.279,0.024,0.185,-0.944
1636278170952,2021-11-07T11.42.50.952,853.319,0.030,0.190,-0.946
1636278170992,2021-11-07T11.42.50.992,853.359,0.034,0.184,-0.948
1636278171032,2021-11-07T11.42.51.032,853.399,0.027,0.186,-0.946
1636278171072,2021-11-07T11.42.51.072,853.439,0.027,0.184,-0.946
1636278171112,2021-11-07T11.42.51.112,853.479,0.032,0.183,-0.947
1636278171152,2021-11-07T11.42.51.152,853.519,0.028,0.184,-0.946
1636278171192,2021-11-07T11.42.51.192,853.559,0.026,0.182,-0.944
1636278171232,2021-11-07T11.42.51.232,853.599,0.031,0.186,-0.947
1636278171272,2021-11-07T11.42.51.272,853.639,0.031,0.189,-0.946
1636278171312,2021-11-07T11.42.51.312,853.679,0.031,0.188,-0.945
1636278171352,2021-11-07T11.42.51.352,853.719,0.027,0.186,-0.946
1636278171392,2021-11-07T11.42.51.392,853.759,0.030,0.186,-0.945
1636278171432,2021-11-07T11.42.51.432,853.799,0.029,0.186,-0.946
1636278171472,2021-11-07T11.42.51.472,853.839,0.030,0.191,-0.944
1636278171512,2021-11-07T11.42.51.512,853.879,0.029,0.184,-0.947
1636278171552,2021-11-07T11.42.51.552,853.919,0.031,0.187,-0.947
1636278171592,2021-11-07T11.42.51.592,853.959,0.031,0.193,-0.946
1636278171632,2021-11-07T11.42.51.632,853.999,0.031,0.192,-0.945
1636278171672,2021-11-07T11.42.51.672,854.039,0.026,0.192,-0.945
1636278171712,2021-11-07T11.42.51.712,854.079,0.027,0.195,-0.944
1636278171752,2021-11-07T11.42.51.752,854.119,0.027,0.196,-0.944
1636278171792,2021-11-07T11.42.51.792,854.159,0.031,0.198,-0.945
1636278171832,2021-11-07T11.42.51.832,854.199,0.032,0.200,-0.945
1636278171872,2021-11-07T11.42.51.872,854.239,0.031,0.197,-0.944
1636278171912,2021-11-07T11.42.51.912,854.279,0.026,0.197,-0.941
1636278171952,2021-11-07T11.42.51.952,854.319,0.030,0.193,-0.944
1636278171992,2021-11-07T11.42.51.992,854.359,0.030,0.188,-0.946
1636278172032,2021-11-07T11.42.52.032,854.399,0.030,0.192,-0.944
1636278172072,2021-11-07T11.42.52.072,854.439,0.032,0.184,-0.947
1636278172112,2021-11-07T11.42.52.112,854.479,0.028,0.180,-0.947
1636278172152,2021-11-07T11.42.52.152,854.519,0.028,0.185,-0.946
1636278172192,2021-11-07T11.42.52.192,854.559,0.033,0.181,-0.948
1636278172232,2021-11-07T11.42.52.232,854.599,0.033,0.185,-0.948
1636278172272,2021-11-07T11.42.52.272,854.639,0.030,0.185,-0.946
1636278172312,2021-11-07T11.42.52.312,854.679,0.032,0.183,-0.947
1636278172352,2021-11-07T11.42.52.352,854.719,0.030,0.181,-0.945
1636278172392,2021-11-07T11.42.52.392,854.759,0.031,0.184,-0.947
1636278172432,2021-11-07T11.42.52.432,854.799,0.031,0.183,-0.948
1636278172472,2021-11-07T11.42.52.472,854.839,0.029,0.180,-0.945
1636278172512,2021-11-07T11.42.52.512,854.879,0.031,0.188,-0.945
1636278172552,2021-11-07T11.42.52.552,854.919,0.036,0.188,-0.947
1636278172592,2021-11-07T11.42.52.592,854.959,0.033,0.188,-0.946
1636278172632,2021-11-07T11.42.52.632,854.999,0.029,0.188,-0.945
1636278172672,2021-11-07T11.42.52.672,855.039,0.029,0.192,-0.945
1636278172712,2021-11-07T11.42.52.712,855.079,0.030,0.193,-0.945
1636278172752,2021-11-07T11.42.52.752,855.119,0.030,0.192,-0.945
1636278172792,2021-11-07T11.42.52.792,855.159,0.029,0.194,-0.945
1636278172832,2021-11-07T11.42.52.832,855.199,0.028,0.196,-0.942
1636278172872,2021-11-07T11.42.52.872,855.239,0.030,0.200,-0.944
1636278172912,2021-11-07T11.42.52.912,855.279,0.030,0.201,-0.943
1636278172952,2021-11-07T11.42.52.952,855.319,0.031,0.200,-0.945
1636278172992,2021-11-07T11.42.52.992,855.359,0.033,0.201,-0.945
1636278173032,2021-11-07T11.42.53.032,855.399,0.027,0.198,-0.942
1636278173072,2021-11-07T11.42.53.072,855.439,0.029,0.201,-0.942
1636278173112,2021-11-07T11.42.53.112,855.479,0.030,0.198,-0.945
1636278173152,2021-11-07T11.42.53.152,855.519,0.028,0.193,-0.945
1636278173192,2021-11-07T11.42.53.192,855.559,0.028,0.195,-0.943
1636278173232,2021-11-07T11.42.53.232,855.599,0.031,0.198,-0.944
1636278173272,2021-11-07T11.42.53.272,855.639,0.036,0.195,-0.946
1636278173312,2021-11-07T11.42.53.312,855.679,0.029,0.189,-0.946
1636278173352,2021-11-07T11.42.53.352,855.719,0.021,0.188,-0.942
1636278173392,2021-11-07T11.42.53.392,855.759,0.028,0.186,-0.944
1636278173432,2021-11-07T11.42.53.432,855.799,0.032,0.188,-0.946
1636278173472,2021-11-07T11.42.53.472,855.839,0.031,0.188,-0.945
1636278173512,2021-11-07T11.42.53.512,855.879,0.030,0.188,-0.945
1636278173552,2021-11-07T11.42.53.552,855.919,0.032,0.191,-0.946
1636278173592,2021-11-07T11.42.53.592,855.959,0.031,0.186,-0.945
1636278173632,2021-11-07T11.42.53.632,855.999,0.028,0.191,-0.944
1636278173672,2021-11-07T11.42.53.672,856.039,0.030,0.185,-0.947
1636278173712,2021-11-07T11.42.53.712,856.079,0.030,0.187,-0.946
1636278173752,2021-11-07T11.42.53.752,856.119,0.027,0.193,-0.943
1636278173792,2021-11-07T11.42.53.792,856.159,0.029,0.178,-0.945
1636278173832,2021-11-07T11.42.53.832,856.199,0.034,0.187,-0.945
1636278173872,2021-11-07T11.42.53.872,856.239,0.032,0.198,-0.943
1636278173912,2021-11-07T11.42.53.912,856.279,0.032,0.191,-0.945
1636278173952,2021-11-07T11.42.53.952,856.319,0.028,0.199,-0.944
1636278173992,2021-11-07T11.42.53.992,856.359,0.026,0.202,-0.941
1636278174032,2021-11-07T11.42.54.032,856.399,0.034,0.199,-0.944
1636278174072,2021-11-07T11.42.54.072,856.439,0.032,0.204,-0.943
1636278174112,2021-11-07T11.42.54.112,856.479,0.029,0.201,-0.943
1636278174152,2021-11-07T11.42.54.152,856.519,0.027,0.202,-0.944
1636278174192,2021-11-07T11.42.54.192,856.559,0.029,0.211,-0.941
1636278174232,2021-11-07T11.42.54.232,856.599,0.028,0.202,-0.943
1636278174272,2021-11-07T11.42.54.272,856.639,0.025,0.203,-0.942
1636278174312,2021-11-07T11.42.54.312,856.679,0.022,0.209,-0.941
1636278174352,2021-11-07T11.42.54.352,856.719,0.018,0.204,-0.943
1636278174392,2021-11-07T11.42.54.392,856.759,0.022,0.205,-0.942
1636278174432,2021-11-07T11.42.54.432,856.799,0.031,0.207,-0.942
1636278174472,2021-11-07T11.42.54.472,856.839,0.037,0.201,-0.942
1636278174512,2021-11-07T11.42.54.512,856.879,0.037,0.211,-0.940
1636278174552,2021-11-07T11.42.54.552,856.919,0.029,0.216,-0.940
1636278174592,2021-11-07T11.42.54.592,856.959,0.022,0.204,-0.941
1636278174632,2021-11-07T11.42.54.632,856.999,0.022,0.204,-0.943
1636278174672,2021-11-07T11.42.54.672,857.039,0.031,0.200,-0.944
1636278174712,2021-11-07T11.42.54.712,857.079,0.037,0.202,-0.943
1636278174752,2021-11-07T11.42.54.752,857.119,0.031,0.196,-0.944
1636278174792,2021-11-07T11.42.54.792,857.159,0.026,0.201,-0.943
1636278174832,2021-11-07T11.42.54.832,857.199,0.032,0.204,-0.944
1636278174872,2021-11-07T11.42.54.872,857.239,0.032,0.194,-0.944
1636278174912,2021-11-07T11.42.54.912,857.279,0.031,0.196,-0.944
1636278174952,2021-11-07T11.42.54.952,857.319,0.036,0.191,-0.948
1636278174992,2021-11-07T11.42.54.992,857.359,0.041,0.182,-0.954
1636278175032,2021-11-07T11.42.55.032,857.399,0.046,0.193,-0.960
1636278175072,2021-11-07T11.42.55.072,857.439,0.020,0.205,-0.945
1636278175112,2021-11-07T11.42.55.112,857.479,0.013,0.194,-0.949
1636278175152,2021-11-07T11.42.55.152,857.519,0.039,0.222,-0.951
1636278175192,2021-11-07T11.42.55.192,857.559,0.026,0.191,-0.949
1636278175232,2021-11-07T11.42.55.232,857.599,0.022,0.147,-0.950
1636278175272,2021-11-07T11.42.55.272,857.639,0.005,0.157,-0.948
1636278175312,2021-11-07T11.42.55.312,857.679,-0.007,0.191,-0.946
1636278175352,2021-11-07T11.42.55.352,857.719,0.001,0.186,-0.944
1636278175392,2021-11-07T11.42.55.392,857.759,0.009,0.158,-0.956
1636278175432,2021-11-07T11.42.55.432,857.799,0.007,0.168,-0.962
1636278175472,2021-11-07T11.42.55.472,857.839,-0.004,0.156,-0.947
1636278175512,2021-11-07T11.42.55.512,857.879,-0.026,0.140,-0.930
1636278175552,2021-11-07T11.42.55.552,857.919,-0.040,0.142,-0.928
1636278175592,2021-11-07T11.42.55.592,857.959,-0.029,0.142,-0.938
1636278175632,2021-11-07T11.42.55.632,857.999,-0.007,0.146,-0.966
1636278175672,2021-11-07T11.42.55.672,858.039,0.007,0.146,-0.994
1636278175712,2021-11-07T11.42.55.712,858.079,0.003,0.140,-0.993
1636278175752,2021-11-07T11.42.55.752,858.119,-0.013,0.140,-0.979
1636278175792,2021-11-07T11.42.55.792,858.159,-0.029,0.134,-0.971
1636278175832,2021-11-07T11.42.55.832,858.199,-0.039,0.120,-0.968
1636278175872,2021-11-07T11.42.55.872,858.239,-0.045,0.113,-0.947
1636278175912,2021-11-07T11.42.55.912,858.279,-0.059,0.110,-0.945
1636278175952,2021-11-07T11.42.55.952,858.319,-0.069,0.112,-0.961
1636278175992,2021-11-07T11.42.55.992,858.359,-0.075,0.106,-0.956
1636278176032,2021-11-07T11.42.56.032,858.399,-0.090,0.103,-0.948
1636278176072,2021-11-07T11.42.56.072,858.439,-0.104,0.117,-0.927
1636278176112,2021-11-07T11.42.56.112,858.479,-0.102,0.094,-0.933
1636278176152,2021-11-07T11.42.56.152,858.519,-0.080,0.097,-0.970
1636278176192,2021-11-07T11.42.56.192,858.559,-0.063,0.094,-1.014
1636278176232,2021-11-07T11.42.56.232,858.599,-0.048,0.047,-1.047
1636278176272,2021-11-07T11.42.56.272,858.639,-0.017,0.031,-1.012
1636278176312,2021-11-07T11.42.56.312,858.679,0.000,0.070,-0.949
1636278176352,2021-11-07T11.42.56.352,858.719,-0.023,0.096,-0.932
1636278176392,2021-11-07T11.42.56.392,858.759,-0.041,0.103,-0.937
1636278176432,2021-11-07T11.42.56.432,858.799,-0.055,0.082,-0.952
1636278176472,2021-11-07T11.42.56.472,858.839,-0.046,0.046,-0.952
1636278176512,2021-11-07T11.42.56.512,858.879,-0.041,0.016,-0.979
1636278176552,2021-11-07T11.42.56.552,858.919,-0.039,-0.005,-1.008
1636278176592,2021-11-07T11.42.56.592,858.959,-0.046,0.006,-0.992
1636278176632,2021-11-07T11.42.56.632,858.999,-0.050,0.016,-0.954
1636278176672,2021-11-07T11.42.56.672,859.039,-0.055,-0.015,-0.949
1636278176712,2021-11-07T11.42.56.712,859.079,-0.058,-0.034,-0.940
1636278176752,2021-11-07T11.42.56.752,859.119,-0.056,-0.036,-0.957
1636278176792,2021-11-07T11.42.56.792,859.159,-0.041,-0.030,-1.009
1636278176832,2021-11-07T11.42.56.832,859.199,-0.062,0.025,-1.009
1636278176872,2021-11-07T11.42.56.872,859.239,-0.128,-0.041,-1.021
1636278176912,2021-11-07T11.42.56.912,859.279,-0.154,-0.078,-1.009
1636278176952,2021-11-07T11.42.56.952,859.319,-0.154,0.009,-0.962
1636278176992,2021-11-07T11.42.56.992,859.359,-0.144,-0.033,-0.904
1636278177032,2021-11-07T11.42.57.032,859.399,-0.188,-0.051,-0.898
1636278177072,2021-11-07T11.42.57.072,859.439,-0.224,0.008,-0.913
1636278177112,2021-11-07T11.42.57.112,859.479,-0.221,0.021,-0.909
1636278177152,2021-11-07T11.42.57.152,859.519,-0.202,-0.006,-0.897
1636278177192,2021-11-07T11.42.57.192,859.559,-0.202,0.028,-0.926
1636278177232,2021-11-07T11.42.57.232,859.599,-0.208,0.030,-0.940
1636278177272,2021-11-07T11.42.57.272,859.639,-0.198,0.034,-0.932
1636278177312,2021-11-07T11.42.57.312,859.679,-0.190,0.051,-0.926
1636278177352,2021-11-07T11.42.57.352,859.719,-0.188,0.051,-0.928
1636278177392,2021-11-07T11.42.57.392,859.759,-0.190,0.032,-0.933
1636278177432,2021-11-07T11.42.57.432,859.799,-0.190,0.033,-0.941
1636278177472,2021-11-07T11.42.57.472,859.839,-0.174,0.014,-0.937
1636278177512,2021-11-07T11.42.57.512,859.879,-0.187,0.010,-0.948
1636278177552,2021-11-07T11.42.57.552,859.919,-0.243,0.083,-0.967
1636278177592,2021-11-07T11.42.57.592,859.959,-0.183,0.123,-0.930
1636278177632,2021-11-07T11.42.57.632,859.999,-0.143,0.100,-0.943
1636278177672,2021-11-07T11.42.57.672,860.039,-0.135,0.129,-0.974
1636278177712,2021-11-07T11.42.57.712,860.079,-0.098,0.108,-0.950
1636278177752,2021-11-07T11.42.57.752,860.119,-0.109,0.122,-0.955
1636278177792,2021-11-07T11.42.57.792,860.159,-0.142,0.173,-0.972
1636278177832,2021-11-07T11.42.57.832,860.199,-0.154,0.179,-0.983
1636278177872,2021-11-07T11.42.57.872,860.239,-0.153,0.155,-0.976
1636278177912,2021-11-07T11.42.57.912,860.279,-0.130,0.104,-0.954
1636278177952,2021-11-07T11.42.57.952,860.319,-0.113,0.114,-0.940
1636278177992,2021-11-07T11.42.57.992,860.359,-0.123,0.154,-0.947
1636278178032,2021-11-07T11.42.58.032,860.399,-0.116,0.178,-0.941
1636278178072,2021-11-07T11.42.58.072,860.439,-0.105,0.160,-0.936
1636278178112,2021-11-07T11.42.58.112,860.479,-0.118,0.160,-0.949
1636278178152,2021-11-07T11.42.58.152,860.519,-0.119,0.143,-0.952
1636278178192,2021-11-07T11.42.58.192,860.559,-0.129,0.124,-0.962
1636278178232,2021-11-07T11.42.58.232,860.599,-0.136,0.131,-0.961
1636278178272,2021-11-07T11.42.58.272,860.639,-0.149,0.148,-0.970
1636278178312,2021-11-07T11.42.58.312,860.679,-0.134,0.156,-0.961
1636278178352,2021-11-07T11.42.58.352,860.719,-0.093,0.174,-0.926
