epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1635233903566,2021-10-26T10.38.23.566,834.769,-0.976,-0.061,0.884
1635233903606,2021-10-26T10.38.23.606,834.809,0.884,0.030,0.030
1635233903646,2021-10-26T10.38.23.646,834.849,0.854,0.091,-0.305
1635233903686,2021-10-26T10.38.23.686,834.889,-0.976,0.000,0.610
1635233903726,2021-10-26T10.38.23.726,834.929,-1.128,-0.030,1.006
1635233903766,2021-10-26T10.38.23.766,834.969,0.579,-0.152,0.335
1635233903806,2021-10-26T10.38.23.806,835.009,-0.091,0.061,0.091
1635233903846,2021-10-26T10.38.23.846,835.049,-0.945,0.244,0.457
1635233903886,2021-10-26T10.38.23.886,835.089,0.244,0.030,0.152
1635233903926,2021-10-26T10.38.23.926,835.129,0.061,0.061,-0.030
1635233903966,2021-10-26T10.38.23.966,835.169,-0.701,0.061,0.854
1635233904006,2021-10-26T10.38.24.006,835.209,-1.280,0.000,1.220
1635233904046,2021-10-26T10.38.24.046,835.249,-0.305,0.030,1.037
1635233904086,2021-10-26T10.38.24.086,835.289,0.427,0.183,0.152
1635233904126,2021-10-26T10.38.24.126,835.329,0.213,0.213,0.152
1635233904166,2021-10-26T10.38.24.166,835.369,0.152,0.091,0.518
1635233904206,2021-10-26T10.38.24.206,835.409,-0.305,0.000,0.396
1635233904246,2021-10-26T10.38.24.246,835.449,-1.799,0.335,1.098
1635233904286,2021-10-26T10.38.24.286,835.489,-0.945,0.305,0.884
1635233904326,2021-10-26T10.38.24.326,835.529,1.707,0.244,-0.549
1635233904366,2021-10-26T10.38.24.366,835.569,0.091,-0.061,0.518
1635233904406,2021-10-26T10.38.24.406,835.609,-2.683,-0.457,2.378
1635233904446,2021-10-26T10.38.24.446,835.649,-0.823,-0.793,1.982
1635233904486,2021-10-26T10.38.24.486,835.689,1.768,-0.701,0.884
1635233904526,2021-10-26T10.38.24.526,835.729,0.488,-0.030,0.122
1635233904566,2021-10-26T10.38.24.566,835.769,-0.610,0.335,0.152
1635233904606,2021-10-26T10.38.24.606,835.809,-1.372,0.213,0.549
1635233904646,2021-10-26T10.38.24.646,835.849,-1.372,0.884,1.098
1635233904686,2021-10-26T10.38.24.686,835.889,-0.762,0.915,1.555
1635233904726,2021-10-26T10.38.24.726,835.929,0.640,0.549,1.372
1635233904766,2021-10-26T10.38.24.766,835.969,1.220,0.274,0.884
1635233904806,2021-10-26T10.38.24.806,836.009,-0.579,0.488,0.976
1635233904846,2021-10-26T10.38.24.846,836.049,-1.220,0.884,1.067
1635233904886,2021-10-26T10.38.24.886,836.089,-1.311,0.610,0.427
1635233904926,2021-10-26T10.38.24.926,836.129,-0.976,-0.152,0.183
1635233904966,2021-10-26T10.38.24.966,836.169,-1.189,-0.274,-0.122
1635233905006,2021-10-26T10.38.25.006,836.209,-2.500,-0.823,-0.640
1635233905046,2021-10-26T10.38.25.046,836.249,-1.006,-0.152,-0.152
1635233905086,2021-10-26T10.38.25.086,836.289,-0.061,0.335,0.244
1635233905126,2021-10-26T10.38.25.126,836.329,0.671,-0.183,0.915
1635233905166,2021-10-26T10.38.25.166,836.369,-1.402,0.122,0.366
1635233905206,2021-10-26T10.38.25.206,836.409,-0.823,0.091,0.488
1635233905246,2021-10-26T10.38.25.246,836.449,-0.579,0.213,0.793
1635233905286,2021-10-26T10.38.25.286,836.489,-0.640,0.061,0.732
1635233905326,2021-10-26T10.38.25.326,836.529,0.122,-0.152,0.396
1635233905366,2021-10-26T10.38.25.366,836.569,-0.091,0.122,0.366
1635233905406,2021-10-26T10.38.25.406,836.609,0.793,0.183,0.823
1635233905446,2021-10-26T10.38.25.446,836.649,1.433,0.671,1.067
1635233905486,2021-10-26T10.38.25.486,836.689,1.585,1.738,1.616
1635233905526,2021-10-26T10.38.25.526,836.729,2.744,3.963,1.890
1635233905566,2021-10-26T10.38.25.566,836.769,4.909,14.695,3.262
1635233905606,2021-10-26T10.38.25.606,836.809,0.701,21.372,4.970
1635233905646,2021-10-26T10.38.25.646,836.849,-12.561,27.287,4.695
1635233905686,2021-10-26T10.38.25.686,836.889,-7.073,31.829,4.970
1635233905726,2021-10-26T10.38.25.726,836.929,-4.116,31.341,4.329
1635233905766,2021-10-26T10.38.25.766,836.969,-3.872,35.610,3.262
1635233905806,2021-10-26T10.38.25.806,837.009,1.372,34.207,8.354
1635233905846,2021-10-26T10.38.25.846,837.049,-4.909,33.659,15.945
1635233905886,2021-10-26T10.38.25.886,837.089,-5.305,44.970,28.780
1635233905926,2021-10-26T10.38.25.926,837.129,3.171,54.512,34.756
1635233905966,2021-10-26T10.38.25.966,837.169,1.098,44.756,45.762
1635233906006,2021-10-26T10.38.26.006,837.209,4.055,38.598,53.354
1635233906046,2021-10-26T10.38.26.046,837.249,3.567,26.098,37.195
1635233906086,2021-10-26T10.38.26.086,837.289,0.976,-3.963,19.482
1635233906126,2021-10-26T10.38.26.126,837.329,-1.738,-6.677,10.854
1635233906166,2021-10-26T10.38.26.166,837.369,3.963,-3.659,9.085
1635233906206,2021-10-26T10.38.26.206,837.409,13.902,-14.665,11.341
1635233906246,2021-10-26T10.38.26.246,837.449,7.866,10.915,15.396
1635233906286,2021-10-26T10.38.26.286,837.489,-3.415,12.866,17.591
1635233906326,2021-10-26T10.38.26.326,837.529,14.482,-17.530,16.006
1635233906366,2021-10-26T10.38.26.366,837.569,10.030,-14.329,-0.610
1635233906406,2021-10-26T10.38.26.406,837.609,-37.134,14.543,-10.427
1635233906446,2021-10-26T10.38.26.446,837.649,-22.073,19.634,-21.341
1635233906486,2021-10-26T10.38.26.486,837.689,23.018,-18.018,-50.061
1635233906526,2021-10-26T10.38.26.526,837.729,-1.677,-67.713,-88.476
1635233906566,2021-10-26T10.38.26.566,837.769,-21.616,-59.177,-67.622
1635233906606,2021-10-26T10.38.26.606,837.809,6.128,-43.811,-27.043
1635233906646,2021-10-26T10.38.26.646,837.849,-2.561,-3.415,-3.323
1635233906686,2021-10-26T10.38.26.686,837.889,-2.866,-12.988,-2.652
1635233906726,2021-10-26T10.38.26.726,837.929,-8.994,-16.921,-7.439
1635233906766,2021-10-26T10.38.26.766,837.969,-5.335,-12.500,-7.195
1635233906806,2021-10-26T10.38.26.806,838.009,-0.030,-10.122,-2.744
1635233906846,2021-10-26T10.38.26.846,838.049,4.695,-5.640,0.701
1635233906886,2021-10-26T10.38.26.886,838.089,5.732,-5.640,-2.317
1635233906926,2021-10-26T10.38.26.926,838.129,2.774,-7.622,-5.213
1635233906966,2021-10-26T10.38.26.966,838.169,-0.854,-16.768,-10.732
1635233907006,2021-10-26T10.38.27.006,838.209,-2.226,-6.921,-8.445
1635233907046,2021-10-26T10.38.27.046,838.249,1.128,2.073,4.055
1635233907086,2021-10-26T10.38.27.086,838.289,2.104,10.915,6.006
1635233907126,2021-10-26T10.38.27.126,838.329,10.518,14.512,10.701
1635233907166,2021-10-26T10.38.27.166,838.369,10.091,2.439,9.604
1635233907206,2021-10-26T10.38.27.206,838.409,-1.829,-2.317,-3.720
1635233907246,2021-10-26T10.38.27.246,838.449,-4.146,-12.470,-8.476
1635233907286,2021-10-26T10.38.27.286,838.489,0.732,-5.640,1.494
1635233907326,2021-10-26T10.38.27.326,838.529,3.933,3.506,4.024
1635233907366,2021-10-26T10.38.27.366,838.569,-2.744,-3.049,-2.195
1635233907406,2021-10-26T10.38.27.406,838.609,-4.543,-6.646,-3.140
1635233907446,2021-10-26T10.38.27.446,838.649,0.762,-2.104,0.030
1635233907486,2021-10-26T10.38.27.486,838.689,-1.616,-0.671,-0.305
1635233907526,2021-10-26T10.38.27.526,838.729,-4.146,-3.476,-0.884
1635233907566,2021-10-26T10.38.27.566,838.769,-1.341,-1.951,0.732
1635233907606,2021-10-26T10.38.27.606,838.809,-0.061,-0.610,0.183
1635233907646,2021-10-26T10.38.27.646,838.849,-1.159,-1.585,-0.762
1635233907686,2021-10-26T10.38.27.686,838.889,-1.768,-2.287,-0.152
1635233907726,2021-10-26T10.38.27.726,838.929,-2.378,-0.488,1.341
1635233907766,2021-10-26T10.38.27.766,838.969,-1.890,1.768,1.128
1635233907806,2021-10-26T10.38.27.806,839.009,0.000,-0.518,0.213
1635233907846,2021-10-26T10.38.27.846,839.049,-0.701,-2.866,-0.213
1635233907886,2021-10-26T10.38.27.886,839.089,-2.043,-0.915,0.732
1635233907926,2021-10-26T10.38.27.926,839.129,-0.671,0.610,0.945
1635233907966,2021-10-26T10.38.27.966,839.169,-0.396,-0.091,1.067
1635233908006,2021-10-26T10.38.28.006,839.209,-2.439,-0.244,0.762
1635233908046,2021-10-26T10.38.28.046,839.249,-0.854,-0.762,-0.244
1635233908086,2021-10-26T10.38.28.086,839.289,1.372,-1.341,-0.274
1635233908126,2021-10-26T10.38.28.126,839.329,-0.457,0.091,-0.213
1635233908166,2021-10-26T10.38.28.166,839.369,-1.341,1.951,0.671
1635233908206,2021-10-26T10.38.28.206,839.409,0.030,-0.427,0.976
1635233908246,2021-10-26T10.38.28.246,839.449,0.671,-0.488,0.091
1635233908286,2021-10-26T10.38.28.286,839.489,0.640,0.244,-0.061
1635233908326,2021-10-26T10.38.28.326,839.529,-0.183,-0.701,-0.305
1635233908366,2021-10-26T10.38.28.366,839.569,0.213,-0.335,0.274
1635233908406,2021-10-26T10.38.28.406,839.609,-0.152,0.274,0.640
1635233908446,2021-10-26T10.38.28.446,839.649,-0.152,-0.305,0.579
1635233908486,2021-10-26T10.38.28.486,839.689,1.067,-1.098,1.433
1635233908526,2021-10-26T10.38.28.526,839.729,1.220,-0.396,1.402
1635233908566,2021-10-26T10.38.28.566,839.769,-1.646,0.396,0.030
1635233908606,2021-10-26T10.38.28.606,839.809,-2.409,0.396,0.305
1635233908646,2021-10-26T10.38.28.646,839.849,0.793,-0.976,0.335
1635233908686,2021-10-26T10.38.28.686,839.889,0.549,-1.921,0.122
1635233908726,2021-10-26T10.38.28.726,839.929,-0.549,0.579,-0.122
1635233908766,2021-10-26T10.38.28.766,839.969,-1.098,0.305,0.396
1635233908806,2021-10-26T10.38.28.806,840.009,-0.030,-0.701,0.701
1635233908846,2021-10-26T10.38.28.846,840.049,0.274,0.213,0.640
1635233908886,2021-10-26T10.38.28.886,840.089,-0.488,0.427,0.396
1635233908926,2021-10-26T10.38.28.926,840.129,-0.427,-0.915,0.823
1635233908966,2021-10-26T10.38.28.966,840.169,0.396,-0.427,0.640
1635233909006,2021-10-26T10.38.29.006,840.209,-0.579,0.671,0.091
1635233909046,2021-10-26T10.38.29.046,840.249,-0.335,0.671,0.061
1635233909086,2021-10-26T10.38.29.086,840.289,0.915,-0.732,0.061
1635233909126,2021-10-26T10.38.29.126,840.329,0.396,-0.152,0.457
1635233909166,2021-10-26T10.38.29.166,840.369,-1.341,0.274,0.488
1635233909206,2021-10-26T10.38.29.206,840.409,0.122,0.183,0.610
1635233909246,2021-10-26T10.38.29.246,840.449,0.427,-0.305,0.061
1635233909286,2021-10-26T10.38.29.286,840.489,-1.128,-0.183,0.183
1635233909326,2021-10-26T10.38.29.326,840.529,-0.671,1.037,0.701
1635233909366,2021-10-26T10.38.29.366,840.569,1.037,0.061,0.488
1635233909406,2021-10-26T10.38.29.406,840.609,0.396,0.183,0.305
1635233909446,2021-10-26T10.38.29.446,840.649,-0.244,-0.244,0.610
1635233909486,2021-10-26T10.38.29.486,840.689,0.366,0.274,0.549
1635233909526,2021-10-26T10.38.29.526,840.729,1.128,0.335,0.213
1635233909566,2021-10-26T10.38.29.566,840.769,-0.030,0.000,0.274
1635233909606,2021-10-26T10.38.29.606,840.809,-1.098,-0.305,0.671
1635233909646,2021-10-26T10.38.29.646,840.849,-0.213,0.366,0.640
1635233909686,2021-10-26T10.38.29.686,840.889,0.732,0.274,0.335
1635233909726,2021-10-26T10.38.29.726,840.929,-0.305,0.061,0.488
1635233909766,2021-10-26T10.38.29.766,840.969,-0.976,0.213,1.128
1635233909806,2021-10-26T10.38.29.806,841.009,-0.183,0.549,0.793
1635233909846,2021-10-26T10.38.29.846,841.049,1.037,-0.091,0.244
1635233909886,2021-10-26T10.38.29.886,841.089,0.335,0.091,-0.274
1635233909926,2021-10-26T10.38.29.926,841.129,-0.579,-0.122,0.274
1635233909966,2021-10-26T10.38.29.966,841.169,0.488,0.549,1.250
1635233910006,2021-10-26T10.38.30.006,841.209,1.189,0.305,0.274
1635233910046,2021-10-26T10.38.30.046,841.249,-0.854,-0.213,0.061
1635233910086,2021-10-26T10.38.30.086,841.289,-1.250,0.305,0.976
1635233910126,2021-10-26T10.38.30.126,841.329,1.220,0.579,0.915
1635233910166,2021-10-26T10.38.30.166,841.369,1.128,-0.335,0.518
1635233910206,2021-10-26T10.38.30.206,841.409,-1.402,-0.823,0.701
1635233910246,2021-10-26T10.38.30.246,841.449,-0.640,-0.549,0.701
1635233910286,2021-10-26T10.38.30.286,841.489,0.457,0.030,0.610
1635233910326,2021-10-26T10.38.30.326,841.529,-0.762,-0.213,0.579
1635233910366,2021-10-26T10.38.30.366,841.569,-0.762,-0.091,0.122
1635233910406,2021-10-26T10.38.30.406,841.609,0.823,0.396,0.061
1635233910446,2021-10-26T10.38.30.446,841.649,0.976,0.488,1.402
1635233910486,2021-10-26T10.38.30.486,841.689,-0.488,-0.457,0.762
1635233910526,2021-10-26T10.38.30.526,841.729,0.640,0.549,0.976
1635233910566,2021-10-26T10.38.30.566,841.769,1.159,-0.610,0.518
1635233910606,2021-10-26T10.38.30.606,841.809,-0.091,-0.335,-0.274
1635233910646,2021-10-26T10.38.30.646,841.849,0.000,0.610,0.976
1635233910686,2021-10-26T10.38.30.686,841.889,0.579,-0.061,0.640
1635233910726,2021-10-26T10.38.30.726,841.929,1.128,0.244,0.457
1635233910766,2021-10-26T10.38.30.766,841.969,1.341,0.915,0.244
1635233910806,2021-10-26T10.38.30.806,842.009,0.732,0.518,0.244
1635233910846,2021-10-26T10.38.30.846,842.049,-0.152,-0.427,0.427
1635233910886,2021-10-26T10.38.30.886,842.089,-0.793,-0.335,-0.183
1635233910926,2021-10-26T10.38.30.926,842.129,0.396,0.457,0.213
1635233910966,2021-10-26T10.38.30.966,842.169,0.274,-0.671,-0.030
1635233911006,2021-10-26T10.38.31.006,842.209,-0.518,-0.854,-0.549
1635233911046,2021-10-26T10.38.31.046,842.249,-0.976,0.000,0.061
1635233911086,2021-10-26T10.38.31.086,842.289,-1.098,-0.701,0.122
1635233911126,2021-10-26T10.38.31.126,842.329,-0.488,-0.854,0.122
1635233911166,2021-10-26T10.38.31.166,842.369,0.152,-0.854,0.396
1635233911206,2021-10-26T10.38.31.206,842.409,-0.640,-0.030,-0.244
1635233911246,2021-10-26T10.38.31.246,842.449,-1.433,-1.006,0.000
1635233911286,2021-10-26T10.38.31.286,842.489,-0.823,-0.762,0.152
1635233911326,2021-10-26T10.38.31.326,842.529,-0.549,-0.274,0.762
1635233911366,2021-10-26T10.38.31.366,842.569,-0.945,-0.610,0.549
1635233911406,2021-10-26T10.38.31.406,842.609,0.000,0.091,0.396
1635233911446,2021-10-26T10.38.31.446,842.649,-0.061,-0.213,0.335
1635233911486,2021-10-26T10.38.31.486,842.689,-0.823,-1.006,0.335
1635233911526,2021-10-26T10.38.31.526,842.729,-0.366,-0.518,0.091
1635233911566,2021-10-26T10.38.31.566,842.769,0.305,0.579,-0.091
1635233911606,2021-10-26T10.38.31.606,842.809,-0.152,-0.823,0.091
1635233911646,2021-10-26T10.38.31.646,842.849,-0.823,-0.854,0.854
1635233911686,2021-10-26T10.38.31.686,842.889,-0.549,0.671,0.854
1635233911726,2021-10-26T10.38.31.726,842.929,-0.183,0.030,0.335
1635233911766,2021-10-26T10.38.31.766,842.969,-0.183,-0.518,0.518
1635233911806,2021-10-26T10.38.31.806,843.009,-0.579,0.183,0.976
1635233911846,2021-10-26T10.38.31.846,843.049,-0.671,-0.579,0.366
1635233911886,2021-10-26T10.38.31.886,843.089,-0.244,-0.366,0.427
1635233911926,2021-10-26T10.38.31.926,843.129,0.274,0.976,-0.091
1635233911966,2021-10-26T10.38.31.966,843.169,-0.091,0.244,-0.122
1635233912006,2021-10-26T10.38.32.006,843.209,0.061,-0.366,-0.030
1635233912046,2021-10-26T10.38.32.046,843.249,0.061,0.244,-0.335
1635233912086,2021-10-26T10.38.32.086,843.289,-0.671,-0.732,-0.579
1635233912126,2021-10-26T10.38.32.126,843.329,0.305,-0.366,0.244
1635233912166,2021-10-26T10.38.32.166,843.369,0.488,0.122,0.701
1635233912206,2021-10-26T10.38.32.206,843.409,-0.793,-0.030,0.457
1635233912246,2021-10-26T10.38.32.246,843.449,-0.549,-0.396,1.159
1635233912286,2021-10-26T10.38.32.286,843.489,0.549,-0.183,0.884
1635233912326,2021-10-26T10.38.32.326,843.529,-0.640,0.152,-0.274
1635233912366,2021-10-26T10.38.32.366,843.569,-0.823,0.305,0.152
1635233912406,2021-10-26T10.38.32.406,843.609,-0.427,-0.061,0.945
1635233912446,2021-10-26T10.38.32.446,843.649,-0.732,-0.274,0.457
1635233912486,2021-10-26T10.38.32.486,843.689,-0.396,0.152,-0.152
1635233912526,2021-10-26T10.38.32.526,843.729,-0.030,0.152,0.396
1635233912566,2021-10-26T10.38.32.566,843.769,0.030,-0.427,0.549
1635233912606,2021-10-26T10.38.32.606,843.809,-0.213,0.000,0.579
1635233912646,2021-10-26T10.38.32.646,843.849,-0.335,0.000,0.305
1635233912686,2021-10-26T10.38.32.686,843.889,-0.122,0.122,0.549
1635233912726,2021-10-26T10.38.32.726,843.929,-0.122,-0.335,0.396
1635233912766,2021-10-26T10.38.32.766,843.969,-0.030,0.061,-0.030
1635233912806,2021-10-26T10.38.32.806,844.009,-0.061,0.396,0.274
1635233912846,2021-10-26T10.38.32.846,844.049,-0.152,-0.122,0.640
1635233912886,2021-10-26T10.38.32.886,844.089,-0.183,-0.030,0.457
1635233912926,2021-10-26T10.38.32.926,844.129,-0.061,0.122,0.488
1635233912966,2021-10-26T10.38.32.966,844.169,-0.061,0.000,0.396
1635233913006,2021-10-26T10.38.33.006,844.209,0.000,-0.091,0.701
1635233913046,2021-10-26T10.38.33.046,844.249,-0.457,0.274,0.671
1635233913086,2021-10-26T10.38.33.086,844.289,-0.122,0.305,0.305
1635233913126,2021-10-26T10.38.33.126,844.329,-0.305,-0.274,0.457
1635233913166,2021-10-26T10.38.33.166,844.369,-0.518,0.091,0.945
1635233913206,2021-10-26T10.38.33.206,844.409,-0.305,-0.213,0.427
1635233913246,2021-10-26T10.38.33.246,844.449,0.701,-0.274,0.396
1635233913286,2021-10-26T10.38.33.286,844.489,0.366,-0.244,0.549
1635233913326,2021-10-26T10.38.33.326,844.529,-1.189,0.091,0.762
1635233913366,2021-10-26T10.38.33.366,844.569,-0.793,0.152,0.701
1635233913406,2021-10-26T10.38.33.406,844.609,1.311,-0.457,0.091
1635233913446,2021-10-26T10.38.33.446,844.649,-0.274,0.000,0.396
1635233913486,2021-10-26T10.38.33.486,844.689,-1.585,0.305,0.396
1635233913526,2021-10-26T10.38.33.526,844.729,0.701,-0.549,0.244
1635233913566,2021-10-26T10.38.33.566,844.769,0.823,0.579,-0.061
1635233913606,2021-10-26T10.38.33.606,844.809,0.213,0.671,-0.030
1635233913646,2021-10-26T10.38.33.646,844.849,0.244,0.122,0.366
1635233913686,2021-10-26T10.38.33.686,844.889,0.091,0.061,1.128
1635233913726,2021-10-26T10.38.33.726,844.929,-0.244,-0.244,0.610
1635233913766,2021-10-26T10.38.33.766,844.969,0.122,0.091,0.427
1635233913806,2021-10-26T10.38.33.806,845.009,-0.152,-0.091,0.854
1635233913846,2021-10-26T10.38.33.846,845.049,-0.762,-0.061,0.396
1635233913886,2021-10-26T10.38.33.886,845.089,0.274,0.762,0.122
1635233913926,2021-10-26T10.38.33.926,845.129,1.524,-1.159,-0.915
1635233913966,2021-10-26T10.38.33.966,845.169,0.976,-1.098,-0.915
1635233914006,2021-10-26T10.38.34.006,845.209,0.152,-0.091,1.189
1635233914046,2021-10-26T10.38.34.046,845.249,-0.671,-0.640,0.762
1635233914086,2021-10-26T10.38.34.086,845.289,0.213,-0.884,-0.091
1635233914126,2021-10-26T10.38.34.126,845.329,2.195,-2.134,-1.402
1635233914166,2021-10-26T10.38.34.166,845.369,1.646,-0.152,-0.945
1635233914206,2021-10-26T10.38.34.206,845.409,2.287,1.220,0.701
1635233914246,2021-10-26T10.38.34.246,845.449,2.256,-0.030,-0.488
1635233914286,2021-10-26T10.38.34.286,845.489,-1.006,2.439,-1.677
1635233914326,2021-10-26T10.38.34.326,845.529,-5.488,-1.311,-2.591
1635233914366,2021-10-26T10.38.34.366,845.569,-5.854,-0.488,-3.963
1635233914406,2021-10-26T10.38.34.406,845.609,-2.957,-3.506,-3.232
1635233914446,2021-10-26T10.38.34.446,845.649,1.067,3.293,4.756
1635233914486,2021-10-26T10.38.34.486,845.689,6.128,16.555,14.146
1635233914526,2021-10-26T10.38.34.526,845.729,1.311,0.823,3.445
1635233914566,2021-10-26T10.38.34.566,845.769,-4.573,-7.317,-5.244
1635233914606,2021-10-26T10.38.34.606,845.809,0.183,1.128,1.921
1635233914646,2021-10-26T10.38.34.646,845.849,1.311,-0.732,1.006
1635233914686,2021-10-26T10.38.34.686,845.889,-3.415,-2.500,-2.348
1635233914726,2021-10-26T10.38.34.726,845.929,-1.494,-2.378,-0.122
1635233914766,2021-10-26T10.38.34.766,845.969,1.402,-0.549,1.128
1635233914806,2021-10-26T10.38.34.806,846.009,0.335,-1.006,-0.274
1635233914846,2021-10-26T10.38.34.846,846.049,-1.951,-0.366,-0.152
1635233914886,2021-10-26T10.38.34.886,846.089,-1.037,-0.762,0.884
1635233914926,2021-10-26T10.38.34.926,846.129,1.311,-0.457,1.128
1635233914966,2021-10-26T10.38.34.966,846.169,0.335,0.061,0.732
1635233915006,2021-10-26T10.38.35.006,846.209,-1.494,0.213,0.549
1635233915046,2021-10-26T10.38.35.046,846.249,-0.915,-1.250,0.183
1635233915086,2021-10-26T10.38.35.086,846.289,1.799,-0.061,1.037
1635233915126,2021-10-26T10.38.35.126,846.329,-0.366,-0.213,0.915
1635233915166,2021-10-26T10.38.35.166,846.369,-1.982,0.061,0.061
1635233915206,2021-10-26T10.38.35.206,846.409,1.220,0.152,1.006
1635233915246,2021-10-26T10.38.35.246,846.449,0.488,-0.427,0.305
1635233915286,2021-10-26T10.38.35.286,846.489,-1.433,-0.305,-0.030
1635233915326,2021-10-26T10.38.35.326,846.529,0.000,0.396,0.762
1635233915366,2021-10-26T10.38.35.366,846.569,1.250,0.457,0.793
1635233915406,2021-10-26T10.38.35.406,846.609,-0.457,-0.244,0.213
1635233915446,2021-10-26T10.38.35.446,846.649,-1.555,0.030,0.701
1635233915486,2021-10-26T10.38.35.486,846.689,-0.854,-0.335,0.488
1635233915526,2021-10-26T10.38.35.526,846.729,0.640,-0.579,0.854
1635233915566,2021-10-26T10.38.35.566,846.769,-0.793,-0.427,0.640
1635233915606,2021-10-26T10.38.35.606,846.809,-0.335,0.274,0.183
1635233915646,2021-10-26T10.38.35.646,846.849,0.762,-0.091,0.549
1635233915686,2021-10-26T10.38.35.686,846.889,-0.640,-0.457,0.488
1635233915726,2021-10-26T10.38.35.726,846.929,-1.098,-0.061,0.823
1635233915766,2021-10-26T10.38.35.766,846.969,0.213,0.396,0.762
1635233915806,2021-10-26T10.38.35.806,847.009,-0.152,-0.152,0.061
1635233915846,2021-10-26T10.38.35.846,847.049,-0.305,0.335,0.427
1635233915886,2021-10-26T10.38.35.886,847.089,0.884,-0.427,0.396
1635233915926,2021-10-26T10.38.35.926,847.129,0.396,-0.030,0.244
1635233915966,2021-10-26T10.38.35.966,847.169,-0.610,0.457,0.305
1635233916006,2021-10-26T10.38.36.006,847.209,-0.701,0.640,0.549
1635233916046,2021-10-26T10.38.36.046,847.249,1.250,-0.122,0.640
1635233916086,2021-10-26T10.38.36.086,847.289,0.366,-0.030,0.122
1635233916126,2021-10-26T10.38.36.126,847.329,-0.427,-0.457,0.427
1635233916166,2021-10-26T10.38.36.166,847.369,-0.244,-0.305,0.030
1635233916206,2021-10-26T10.38.36.206,847.409,0.549,-0.396,-0.366
1635233916246,2021-10-26T10.38.36.246,847.449,-0.366,-0.488,1.280
1635233916286,2021-10-26T10.38.36.286,847.489,-0.610,-0.152,1.128
1635233916326,2021-10-26T10.38.36.326,847.529,-1.006,-0.213,0.122
1635233916366,2021-10-26T10.38.36.366,847.569,-0.762,-1.463,-0.213
1635233916406,2021-10-26T10.38.36.406,847.609,1.494,-0.610,0.213
1635233916446,2021-10-26T10.38.36.446,847.649,-0.274,0.823,0.518
1635233916486,2021-10-26T10.38.36.486,847.689,-1.037,-0.488,1.037
1635233916526,2021-10-26T10.38.36.526,847.729,-0.335,-0.091,1.250
1635233916566,2021-10-26T10.38.36.566,847.769,-1.372,0.884,0.671
1635233916606,2021-10-26T10.38.36.606,847.809,-0.030,-0.122,0.335
1635233916646,2021-10-26T10.38.36.646,847.849,1.921,-0.732,0.396
1635233916686,2021-10-26T10.38.36.686,847.889,-0.793,0.671,0.244
1635233916726,2021-10-26T10.38.36.726,847.929,-1.951,0.030,0.396
1635233916766,2021-10-26T10.38.36.766,847.969,0.671,0.030,0.549
1635233916806,2021-10-26T10.38.36.806,848.009,1.616,0.396,0.000
1635233916846,2021-10-26T10.38.36.846,848.049,0.610,0.244,0.366
1635233916886,2021-10-26T10.38.36.886,848.089,-0.640,0.030,1.220
1635233916926,2021-10-26T10.38.36.926,848.129,-1.555,-0.213,0.274
1635233916966,2021-10-26T10.38.36.966,848.169,1.372,0.457,0.701
1635233917006,2021-10-26T10.38.37.006,848.209,1.768,-0.091,0.335
1635233917046,2021-10-26T10.38.37.046,848.249,-1.006,-0.427,0.610
1635233917086,2021-10-26T10.38.37.086,848.289,-1.250,0.640,1.189
1635233917126,2021-10-26T10.38.37.126,848.329,0.122,-0.366,0.244
1635233917166,2021-10-26T10.38.37.166,848.369,0.793,-0.762,0.549
1635233917206,2021-10-26T10.38.37.206,848.409,0.000,0.030,0.701
1635233917246,2021-10-26T10.38.37.246,848.449,-0.457,0.213,0.579
1635233917286,2021-10-26T10.38.37.286,848.489,-1.463,-0.122,0.305
1635233917326,2021-10-26T10.38.37.326,848.529,-0.762,-0.457,0.732
1635233917366,2021-10-26T10.38.37.366,848.569,1.037,-1.128,-0.274
1635233917406,2021-10-26T10.38.37.406,848.609,1.585,-0.061,-1.494
1635233917446,2021-10-26T10.38.37.446,848.649,2.012,0.701,0.305
1635233917486,2021-10-26T10.38.37.486,848.689,0.335,0.488,1.433
1635233917526,2021-10-26T10.38.37.526,848.729,-1.128,-0.762,0.610
1635233917566,2021-10-26T10.38.37.566,848.769,0.000,-0.335,0.030
1635233917606,2021-10-26T10.38.37.606,848.809,0.305,0.396,0.579
1635233917646,2021-10-26T10.38.37.646,848.849,-0.579,-0.518,0.671
1635233917686,2021-10-26T10.38.37.686,848.889,-0.396,0.854,2.104
1635233917726,2021-10-26T10.38.37.726,848.929,-0.671,-0.244,1.616
1635233917766,2021-10-26T10.38.37.766,848.969,-1.341,0.030,0.427
1635233917806,2021-10-26T10.38.37.806,849.009,-0.213,0.000,0.732
1635233917846,2021-10-26T10.38.37.846,849.049,-1.006,0.061,0.427
1635233917886,2021-10-26T10.38.37.886,849.089,-2.378,-0.976,0.152
1635233917926,2021-10-26T10.38.37.926,849.129,0.335,-0.579,0.183
1635233917966,2021-10-26T10.38.37.966,849.169,1.768,0.244,0.427
1635233918006,2021-10-26T10.38.38.006,849.209,-1.372,0.610,0.030
1635233918046,2021-10-26T10.38.38.046,849.249,-1.829,0.183,0.152
1635233918086,2021-10-26T10.38.38.086,849.289,2.104,0.122,0.762
