epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1636619604479,2021-11-11T10.33.24.479,801.799,0.396,0.030,-0.183
1636619604519,2021-11-11T10.33.24.519,801.839,0.152,-0.030,-0.183
1636619604559,2021-11-11T10.33.24.559,801.879,0.122,0.061,-0.305
1636619604599,2021-11-11T10.33.24.599,801.919,0.610,0.122,-0.244
1636619604639,2021-11-11T10.33.24.639,801.959,0.518,0.030,-0.152
1636619604679,2021-11-11T10.33.24.679,801.999,0.335,0.091,-0.244
1636619604719,2021-11-11T10.33.24.719,802.039,0.976,0.091,-0.061
1636619604759,2021-11-11T10.33.24.759,802.079,0.549,0.122,-0.305
1636619604799,2021-11-11T10.33.24.799,802.119,0.640,0.549,-0.366
1636619604839,2021-11-11T10.33.24.839,802.159,0.549,0.457,-0.183
1636619604879,2021-11-11T10.33.24.879,802.199,-0.366,0.274,-0.183
1636619604919,2021-11-11T10.33.24.919,802.239,0.213,0.152,-0.274
1636619604959,2021-11-11T10.33.24.959,802.279,0.396,0.122,-0.244
1636619604999,2021-11-11T10.33.24.999,802.319,-0.122,0.000,-0.305
1636619605039,2021-11-11T10.33.25.039,802.359,0.244,0.030,-0.213
1636619605079,2021-11-11T10.33.25.079,802.399,0.335,-0.061,-0.244
1636619605119,2021-11-11T10.33.25.119,802.439,0.274,-0.030,-0.213
1636619605159,2021-11-11T10.33.25.159,802.479,0.274,0.000,-0.152
1636619605199,2021-11-11T10.33.25.199,802.519,0.183,0.061,-0.152
1636619605239,2021-11-11T10.33.25.239,802.559,0.122,0.122,-0.274
1636619605279,2021-11-11T10.33.25.279,802.599,0.335,0.091,-0.274
1636619605319,2021-11-11T10.33.25.319,802.639,0.488,0.091,-0.152
1636619605359,2021-11-11T10.33.25.359,802.679,0.274,0.030,-0.183
1636619605399,2021-11-11T10.33.25.399,802.719,0.244,0.091,-0.244
1636619605439,2021-11-11T10.33.25.439,802.759,0.427,0.061,-0.183
1636619605479,2021-11-11T10.33.25.479,802.799,0.457,0.061,-0.183
1636619605519,2021-11-11T10.33.25.519,802.839,0.457,0.152,-0.213
1636619605559,2021-11-11T10.33.25.559,802.879,0.732,0.030,-0.122
1636619605599,2021-11-11T10.33.25.599,802.919,0.915,0.122,-0.091
1636619605639,2021-11-11T10.33.25.639,802.959,0.701,0.213,-0.152
1636619605679,2021-11-11T10.33.25.679,802.999,1.280,0.030,0.061
1636619605719,2021-11-11T10.33.25.719,803.039,1.006,0.061,-0.213
1636619605759,2021-11-11T10.33.25.759,803.079,0.823,0.610,-0.427
1636619605799,2021-11-11T10.33.25.799,803.119,1.250,0.366,-0.091
1636619605839,2021-11-11T10.33.25.839,803.159,0.579,0.427,-0.122
1636619605879,2021-11-11T10.33.25.879,803.199,0.549,0.274,-0.213
1636619605919,2021-11-11T10.33.25.919,803.239,0.976,0.061,-0.152
1636619605959,2021-11-11T10.33.25.959,803.279,0.701,0.061,-0.244
1636619605999,2021-11-11T10.33.25.999,803.319,0.823,0.061,-0.244
1636619606039,2021-11-11T10.33.26.039,803.359,1.128,-0.183,-0.122
1636619606079,2021-11-11T10.33.26.079,803.399,0.793,-0.061,-0.213
1636619606119,2021-11-11T10.33.26.119,803.439,1.098,0.000,-0.091
1636619606159,2021-11-11T10.33.26.159,803.479,1.128,0.061,-0.091
1636619606199,2021-11-11T10.33.26.199,803.519,0.854,0.091,-0.213
1636619606239,2021-11-11T10.33.26.239,803.559,1.098,0.122,-0.183
1636619606279,2021-11-11T10.33.26.279,803.599,1.402,0.000,-0.152
1636619606319,2021-11-11T10.33.26.319,803.639,1.311,0.091,-0.152
1636619606359,2021-11-11T10.33.26.359,803.679,1.128,0.030,-0.183
1636619606399,2021-11-11T10.33.26.399,803.719,1.189,0.000,-0.183
1636619606439,2021-11-11T10.33.26.439,803.759,1.006,0.061,-0.213
1636619606479,2021-11-11T10.33.26.479,803.799,1.037,-0.030,-0.183
1636619606519,2021-11-11T10.33.26.519,803.839,1.189,0.061,-0.122
1636619606559,2021-11-11T10.33.26.559,803.879,1.067,0.091,-0.183
1636619606599,2021-11-11T10.33.26.599,803.919,1.311,-0.030,-0.030
1636619606639,2021-11-11T10.33.26.639,803.959,0.793,0.030,-0.183
1636619606679,2021-11-11T10.33.26.679,803.999,0.488,0.671,-0.396
1636619606719,2021-11-11T10.33.26.719,804.039,0.152,0.396,-0.213
1636619606759,2021-11-11T10.33.26.759,804.079,-0.427,0.366,-0.213
1636619606799,2021-11-11T10.33.26.799,804.119,0.061,0.244,-0.274
1636619606839,2021-11-11T10.33.26.839,804.159,0.091,0.152,-0.213
1636619606879,2021-11-11T10.33.26.879,804.199,-0.335,0.274,-0.305
1636619606919,2021-11-11T10.33.26.919,804.239,-0.061,-0.091,-0.213
1636619606959,2021-11-11T10.33.26.959,804.279,-0.091,-0.061,-0.244
1636619606999,2021-11-11T10.33.26.999,804.319,-0.335,0.030,-0.274
1636619607039,2021-11-11T10.33.27.039,804.359,-0.030,0.030,-0.152
1636619607079,2021-11-11T10.33.27.079,804.399,-0.427,0.213,-0.213
1636619607119,2021-11-11T10.33.27.119,804.439,-0.610,0.213,-0.244
1636619607159,2021-11-11T10.33.27.159,804.479,-0.335,0.122,-0.335
1636619607199,2021-11-11T10.33.27.199,804.519,-0.030,0.091,-0.274
1636619607239,2021-11-11T10.33.27.239,804.559,0.122,0.122,-0.152
1636619607279,2021-11-11T10.33.27.279,804.599,-0.122,0.122,-0.274
1636619607319,2021-11-11T10.33.27.319,804.639,-0.244,0.030,-0.305
1636619607359,2021-11-11T10.33.27.359,804.679,-0.122,0.061,-0.305
1636619607399,2021-11-11T10.33.27.399,804.719,0.122,0.091,-0.274
1636619607439,2021-11-11T10.33.27.439,804.759,0.488,0.061,-0.152
1636619607479,2021-11-11T10.33.27.479,804.799,0.640,-0.030,0.000
1636619607519,2021-11-11T10.33.27.519,804.839,0.061,0.366,-0.396
1636619607559,2021-11-11T10.33.27.559,804.879,0.396,0.610,-0.396
1636619607599,2021-11-11T10.33.27.599,804.919,0.244,0.366,-0.061
1636619607639,2021-11-11T10.33.27.639,804.959,-0.640,0.335,-0.213
1636619607679,2021-11-11T10.33.27.679,804.999,-0.061,0.305,-0.335
1636619607719,2021-11-11T10.33.27.719,805.039,-0.061,0.122,-0.183
1636619607759,2021-11-11T10.33.27.759,805.079,-0.366,0.091,-0.274
1636619607799,2021-11-11T10.33.27.799,805.119,0.091,0.061,-0.213
1636619607839,2021-11-11T10.33.27.839,805.159,-0.061,-0.183,-0.152
1636619607879,2021-11-11T10.33.27.879,805.199,0.030,-0.061,-0.244
1636619607919,2021-11-11T10.33.27.919,805.239,0.183,0.091,-0.183
1636619607959,2021-11-11T10.33.27.959,805.279,0.061,0.030,-0.152
1636619607999,2021-11-11T10.33.27.999,805.319,-0.244,0.183,-0.305
1636619608039,2021-11-11T10.33.28.039,805.359,0.305,0.091,-0.213
1636619608079,2021-11-11T10.33.28.079,805.399,0.396,0.000,-0.152
1636619608119,2021-11-11T10.33.28.119,805.439,0.091,0.091,-0.305
1636619608159,2021-11-11T10.33.28.159,805.479,0.366,0.030,-0.244
1636619608199,2021-11-11T10.33.28.199,805.519,0.213,0.000,-0.274
1636619608239,2021-11-11T10.33.28.239,805.559,0.061,0.030,-0.274
1636619608279,2021-11-11T10.33.28.279,805.599,0.640,0.000,-0.122
1636619608319,2021-11-11T10.33.28.319,805.639,0.335,0.061,-0.244
1636619608359,2021-11-11T10.33.28.359,805.679,0.823,0.152,-0.091
1636619608399,2021-11-11T10.33.28.399,805.719,0.793,-0.061,-0.122
1636619608439,2021-11-11T10.33.28.439,805.759,0.213,0.518,-0.488
1636619608479,2021-11-11T10.33.28.479,805.799,0.640,0.427,-0.305
1636619608519,2021-11-11T10.33.28.519,805.839,0.122,0.396,-0.122
1636619608559,2021-11-11T10.33.28.559,805.879,-0.091,0.244,-0.244
1636619608599,2021-11-11T10.33.28.599,805.919,0.457,0.152,-0.183
1636619608639,2021-11-11T10.33.28.639,805.959,0.091,0.183,-0.213
1636619608679,2021-11-11T10.33.28.679,805.999,-0.061,-0.030,-0.274
1636619608719,2021-11-11T10.33.28.719,806.039,0.335,-0.030,-0.244
1636619608759,2021-11-11T10.33.28.759,806.079,0.152,-0.030,-0.244
1636619608799,2021-11-11T10.33.28.799,806.119,0.457,-0.061,-0.122
1636619608839,2021-11-11T10.33.28.839,806.159,0.244,0.122,-0.152
1636619608879,2021-11-11T10.33.28.879,806.199,0.122,0.152,-0.213
1636619608919,2021-11-11T10.33.28.919,806.239,0.305,0.091,-0.213
1636619608959,2021-11-11T10.33.28.959,806.279,0.457,0.061,-0.152
1636619608999,2021-11-11T10.33.28.999,806.319,0.213,0.061,-0.183
1636619609039,2021-11-11T10.33.29.039,806.359,0.122,0.030,-0.274
1636619609079,2021-11-11T10.33.29.079,806.399,0.549,0.030,-0.244
1636619609119,2021-11-11T10.33.29.119,806.439,0.549,0.061,-0.213
1636619609159,2021-11-11T10.33.29.159,806.479,0.427,0.030,-0.183
1636619609199,2021-11-11T10.33.29.199,806.519,0.976,0.061,-0.122
1636619609239,2021-11-11T10.33.29.239,806.559,0.701,0.091,-0.152
1636619609279,2021-11-11T10.33.29.279,806.599,0.854,0.183,-0.183
1636619609319,2021-11-11T10.33.29.319,806.639,1.280,-0.030,0.030
1636619609359,2021-11-11T10.33.29.359,806.679,0.884,0.335,-0.335
1636619609399,2021-11-11T10.33.29.399,806.719,1.159,0.518,-0.244
1636619609439,2021-11-11T10.33.29.439,806.759,1.006,0.396,-0.030
1636619609479,2021-11-11T10.33.29.479,806.799,0.427,0.305,-0.152
1636619609519,2021-11-11T10.33.29.519,806.839,1.037,0.152,-0.244
1636619609559,2021-11-11T10.33.29.559,806.879,0.976,0.091,-0.274
1636619609599,2021-11-11T10.33.29.599,806.919,0.549,0.091,-0.366
1636619609639,2021-11-11T10.33.29.639,806.959,1.189,-0.122,-0.122
1636619609679,2021-11-11T10.33.29.679,806.999,1.006,-0.091,-0.244
1636619609719,2021-11-11T10.33.29.719,807.039,0.976,-0.061,-0.213
1636619609759,2021-11-11T10.33.29.759,807.079,1.250,0.030,-0.030
1636619609799,2021-11-11T10.33.29.799,807.119,1.159,0.030,-0.122
1636619609839,2021-11-11T10.33.29.839,807.159,1.098,0.183,-0.213
1636619609879,2021-11-11T10.33.29.879,807.199,1.372,0.030,-0.152
1636619609919,2021-11-11T10.33.29.919,807.239,1.616,-0.030,-0.122
1636619609959,2021-11-11T10.33.29.959,807.279,1.402,0.091,-0.152
1636619609999,2021-11-11T10.33.29.999,807.319,1.280,0.000,-0.122
1636619610039,2021-11-11T10.33.30.039,807.359,1.006,0.061,-0.274
1636619610079,2021-11-11T10.33.30.079,807.399,1.098,0.000,-0.213
1636619610119,2021-11-11T10.33.30.119,807.439,1.524,-0.061,-0.061
1636619610159,2021-11-11T10.33.30.159,807.479,1.402,0.030,-0.152
1636619610199,2021-11-11T10.33.30.199,807.519,1.646,0.000,0.000
1636619610239,2021-11-11T10.33.30.239,807.559,1.341,0.122,-0.183
1636619610279,2021-11-11T10.33.30.279,807.599,0.610,0.640,-0.366
1636619610319,2021-11-11T10.33.30.319,807.639,0.335,0.366,-0.183
1636619610359,2021-11-11T10.33.30.359,807.679,-0.366,0.549,-0.213
1636619610399,2021-11-11T10.33.30.399,807.719,-0.122,0.274,-0.213
1636619610439,2021-11-11T10.33.30.439,807.759,-0.030,0.091,-0.244
1636619610479,2021-11-11T10.33.30.479,807.799,-0.732,0.213,-0.457
1636619610519,2021-11-11T10.33.30.519,807.839,-0.335,0.000,-0.213
1636619610559,2021-11-11T10.33.30.559,807.879,-0.183,-0.030,-0.213
1636619610599,2021-11-11T10.33.30.599,807.919,-0.122,0.030,-0.244
1636619610639,2021-11-11T10.33.30.639,807.959,-0.183,0.061,-0.183
1636619610679,2021-11-11T10.33.30.679,807.999,-0.610,0.152,-0.274
1636619610719,2021-11-11T10.33.30.719,808.039,-0.579,0.152,-0.274
1636619610759,2021-11-11T10.33.30.759,808.079,-0.335,0.061,-0.274
1636619610799,2021-11-11T10.33.30.799,808.119,-0.091,0.122,-0.213
1636619610839,2021-11-11T10.33.30.839,808.159,0.091,0.122,-0.152
1636619610879,2021-11-11T10.33.30.879,808.199,-0.335,0.091,-0.305
1636619610919,2021-11-11T10.33.30.919,808.239,-0.335,0.091,-0.335
1636619610959,2021-11-11T10.33.30.959,808.279,0.061,0.000,-0.213
1636619610999,2021-11-11T10.33.30.999,808.319,-0.030,0.030,-0.274
1636619611039,2021-11-11T10.33.31.039,808.359,0.427,0.091,-0.122
1636619611079,2021-11-11T10.33.31.079,808.399,0.610,0.030,-0.091
1636619611119,2021-11-11T10.33.31.119,808.439,0.152,0.610,-0.427
1636619611159,2021-11-11T10.33.31.159,808.479,0.152,0.427,-0.244
1636619611199,2021-11-11T10.33.31.199,808.519,-0.244,0.427,-0.152
1636619611239,2021-11-11T10.33.31.239,808.559,-0.030,0.274,-0.244
1636619611279,2021-11-11T10.33.31.279,808.599,0.152,0.030,-0.152
1636619611319,2021-11-11T10.33.31.319,808.639,-0.030,0.122,-0.244
1636619611359,2021-11-11T10.33.31.359,808.679,0.061,0.030,-0.274
1636619611399,2021-11-11T10.33.31.399,808.719,0.183,-0.122,-0.152
1636619611439,2021-11-11T10.33.31.439,808.759,0.305,-0.061,-0.305
1636619611479,2021-11-11T10.33.31.479,808.799,0.427,-0.091,-0.183
1636619611519,2021-11-11T10.33.31.519,808.839,-0.061,-0.030,-0.213
1636619611559,2021-11-11T10.33.31.559,808.879,-0.183,0.091,-0.305
1636619611599,2021-11-11T10.33.31.599,808.919,0.305,0.152,-0.305
1636619611639,2021-11-11T10.33.31.639,808.959,0.335,0.030,-0.152
1636619611679,2021-11-11T10.33.31.679,808.999,0.183,0.061,-0.152
1636619611719,2021-11-11T10.33.31.719,809.039,0.457,0.061,-0.152
1636619611759,2021-11-11T10.33.31.759,809.079,0.030,0.030,-0.305
1636619611799,2021-11-11T10.33.31.799,809.119,-0.061,-0.061,-0.305
1636619611839,2021-11-11T10.33.31.839,809.159,0.793,0.030,-0.122
1636619611879,2021-11-11T10.33.31.879,809.199,0.518,-0.030,-0.122
1636619611919,2021-11-11T10.33.31.919,809.239,0.732,0.061,-0.061
1636619611959,2021-11-11T10.33.31.959,809.279,0.640,0.091,-0.122
1636619611999,2021-11-11T10.33.31.999,809.319,0.244,0.396,-0.457
1636619612039,2021-11-11T10.33.32.039,809.359,1.128,0.457,-0.244
1636619612079,2021-11-11T10.33.32.079,809.399,-0.274,0.549,-0.122
1636619612119,2021-11-11T10.33.32.119,809.439,-0.122,0.183,-0.183
1636619612159,2021-11-11T10.33.32.159,809.479,0.457,0.244,-0.244
1636619612199,2021-11-11T10.33.32.199,809.519,0.030,0.122,-0.183
1636619612239,2021-11-11T10.33.32.239,809.559,-0.213,-0.030,-0.305
1636619612279,2021-11-11T10.33.32.279,809.599,0.061,0.030,-0.213
1636619612319,2021-11-11T10.33.32.319,809.639,0.213,-0.122,-0.274
1636619612359,2021-11-11T10.33.32.359,809.679,0.427,-0.091,-0.152
1636619612399,2021-11-11T10.33.32.399,809.719,0.152,0.213,-0.122
1636619612439,2021-11-11T10.33.32.439,809.759,-0.213,-0.061,-0.213
1636619612479,2021-11-11T10.33.32.479,809.799,0.274,0.152,-0.305
1636619612519,2021-11-11T10.33.32.519,809.839,0.549,0.091,-0.183
1636619612559,2021-11-11T10.33.32.559,809.879,0.335,-0.152,-0.061
1636619612599,2021-11-11T10.33.32.599,809.919,0.213,0.335,-0.366
1636619612639,2021-11-11T10.33.32.639,809.959,0.183,-0.030,-0.213
1636619612679,2021-11-11T10.33.32.679,809.999,0.610,-0.122,-0.091
1636619612719,2021-11-11T10.33.32.719,810.039,0.152,0.122,-0.305
1636619612759,2021-11-11T10.33.32.759,810.079,0.305,-0.030,-0.213
1636619612799,2021-11-11T10.33.32.799,810.119,0.671,0.061,-0.183
1636619612839,2021-11-11T10.33.32.839,810.159,0.854,0.183,-0.183
1636619612879,2021-11-11T10.33.32.879,810.199,1.006,0.000,0.000
1636619612919,2021-11-11T10.33.32.919,810.239,0.640,0.061,-0.274
1636619612959,2021-11-11T10.33.32.959,810.279,0.915,0.701,-0.457
1636619612999,2021-11-11T10.33.32.999,810.319,1.250,0.396,-0.061
1636619613039,2021-11-11T10.33.33.039,810.359,0.244,0.457,-0.091
1636619613079,2021-11-11T10.33.33.079,810.399,0.366,0.183,-0.213
1636619613119,2021-11-11T10.33.33.119,810.439,1.037,0.152,-0.183
1636619613159,2021-11-11T10.33.33.159,810.479,0.396,0.122,-0.244
1636619613199,2021-11-11T10.33.33.199,810.519,0.610,-0.122,-0.244
1636619613239,2021-11-11T10.33.33.239,810.559,1.067,-0.061,-0.122
1636619613279,2021-11-11T10.33.33.279,810.599,0.945,-0.061,-0.183
1636619613319,2021-11-11T10.33.33.319,810.639,1.037,-0.061,-0.152
1636619613359,2021-11-11T10.33.33.359,810.679,0.915,0.122,-0.122
1636619613399,2021-11-11T10.33.33.399,810.719,0.915,0.061,-0.152
1636619613439,2021-11-11T10.33.33.439,810.759,1.159,0.061,-0.183
1636619613479,2021-11-11T10.33.33.479,810.799,1.250,0.061,-0.183
1636619613519,2021-11-11T10.33.33.519,810.839,1.250,0.000,-0.213
1636619613559,2021-11-11T10.33.33.559,810.879,1.524,0.030,-0.183
1636619613599,2021-11-11T10.33.33.599,810.919,1.311,0.000,-0.122
1636619613639,2021-11-11T10.33.33.639,810.959,1.220,0.000,-0.183
1636619613679,2021-11-11T10.33.33.679,810.999,1.189,-0.030,-0.213
1636619613719,2021-11-11T10.33.33.719,811.039,1.189,-0.030,-0.213
1636619613759,2021-11-11T10.33.33.759,811.079,1.220,0.061,-0.183
1636619613799,2021-11-11T10.33.33.799,811.119,1.738,0.061,-0.030
1636619613839,2021-11-11T10.33.33.839,811.159,1.860,-0.122,0.030
1636619613879,2021-11-11T10.33.33.879,811.199,1.189,0.488,-0.366
1636619613919,2021-11-11T10.33.33.919,811.239,0.884,0.549,-0.244
1636619613959,2021-11-11T10.33.33.959,811.279,0.427,0.488,-0.091
1636619613999,2021-11-11T10.33.33.999,811.319,-0.274,0.366,-0.213
1636619614039,2021-11-11T10.33.34.039,811.359,0.061,0.213,-0.213
1636619614079,2021-11-11T10.33.34.079,811.399,-0.091,0.213,-0.213
1636619614119,2021-11-11T10.33.34.119,811.439,-0.305,0.061,-0.274
1636619614159,2021-11-11T10.33.34.159,811.479,-0.183,-0.061,-0.183
1636619614199,2021-11-11T10.33.34.199,811.519,-0.427,0.030,-0.396
1636619614239,2021-11-11T10.33.34.239,811.559,-0.152,0.000,-0.244
1636619614279,2021-11-11T10.33.34.279,811.599,-0.244,0.061,-0.213
1636619614319,2021-11-11T10.33.34.319,811.639,-0.640,0.213,-0.274
1636619614359,2021-11-11T10.33.34.359,811.679,-0.579,0.183,-0.244
1636619614399,2021-11-11T10.33.34.399,811.719,-0.183,0.061,-0.183
1636619614439,2021-11-11T10.33.34.439,811.759,-0.213,0.091,-0.244
1636619614479,2021-11-11T10.33.34.479,811.799,-0.335,0.091,-0.335
1636619614519,2021-11-11T10.33.34.519,811.839,-0.366,0.061,-0.305
1636619614559,2021-11-11T10.33.34.559,811.879,-0.244,0.122,-0.335
1636619614599,2021-11-11T10.33.34.599,811.919,0.030,0.061,-0.213
1636619614639,2021-11-11T10.33.34.639,811.959,0.152,0.061,-0.183
1636619614679,2021-11-11T10.33.34.679,811.999,0.305,0.152,-0.213
1636619614719,2021-11-11T10.33.34.719,812.039,0.427,-0.030,-0.122
1636619614759,2021-11-11T10.33.34.759,812.079,0.183,0.457,-0.457
1636619614799,2021-11-11T10.33.34.799,812.119,0.427,0.610,-0.305
1636619614839,2021-11-11T10.33.34.839,812.159,0.061,0.457,-0.061
1636619614879,2021-11-11T10.33.34.879,812.199,-0.549,0.366,-0.183
1636619614919,2021-11-11T10.33.34.919,812.239,0.091,0.183,-0.183
1636619614959,2021-11-11T10.33.34.959,812.279,-0.061,0.152,-0.244
1636619614999,2021-11-11T10.33.34.999,812.319,-0.274,0.061,-0.335
1636619615039,2021-11-11T10.33.35.039,812.359,0.061,-0.122,-0.213
1636619615079,2021-11-11T10.33.35.079,812.399,-0.213,-0.152,-0.335
1636619615119,2021-11-11T10.33.35.119,812.439,0.122,-0.061,-0.274
1636619615159,2021-11-11T10.33.35.159,812.479,0.457,0.091,-0.091
1636619615199,2021-11-11T10.33.35.199,812.519,0.122,0.122,-0.091
1636619615239,2021-11-11T10.33.35.239,812.559,-0.091,0.152,-0.274
1636619615279,2021-11-11T10.33.35.279,812.599,0.396,0.030,-0.213
1636619615319,2021-11-11T10.33.35.319,812.639,0.427,-0.061,-0.183
1636619615359,2021-11-11T10.33.35.359,812.679,0.091,-0.030,-0.335
1636619615399,2021-11-11T10.33.35.399,812.719,0.213,0.213,-0.366
1636619615439,2021-11-11T10.33.35.439,812.759,0.335,-0.030,-0.183
1636619615479,2021-11-11T10.33.35.479,812.799,0.396,-0.152,-0.122
1636619615519,2021-11-11T10.33.35.519,812.839,0.427,0.122,-0.183
1636619615559,2021-11-11T10.33.35.559,812.879,0.518,0.122,-0.183
1636619615599,2021-11-11T10.33.35.599,812.919,0.305,-0.061,-0.305
1636619615639,2021-11-11T10.33.35.639,812.959,0.823,0.061,-0.122
1636619615679,2021-11-11T10.33.35.679,812.999,0.732,-0.061,-0.061
1636619615719,2021-11-11T10.33.35.719,813.039,0.396,0.579,-0.335
1636619615759,2021-11-11T10.33.35.759,813.079,0.915,0.610,-0.122
1636619615799,2021-11-11T10.33.35.799,813.119,-0.091,0.396,-0.122
1636619615839,2021-11-11T10.33.35.839,813.159,-0.030,0.274,-0.274
1636619615879,2021-11-11T10.33.35.879,813.199,0.549,-0.061,-0.213
1636619615919,2021-11-11T10.33.35.919,813.239,0.000,0.305,-0.213
1636619615959,2021-11-11T10.33.35.959,813.279,0.152,0.000,-0.274
1636619615999,2021-11-11T10.33.35.999,813.319,0.579,-0.030,-0.122
1636619616039,2021-11-11T10.33.36.039,813.359,0.030,0.335,-0.274
1636619616079,2021-11-11T10.33.36.079,813.399,-0.061,-0.122,-0.183
1636619616119,2021-11-11T10.33.36.119,813.439,-0.244,-0.396,-0.213
1636619616159,2021-11-11T10.33.36.159,813.479,0.030,0.152,-0.457
1636619616199,2021-11-11T10.33.36.199,813.519,-0.152,0.122,-0.518
1636619616239,2021-11-11T10.33.36.239,813.559,0.335,-0.061,-0.213
1636619616279,2021-11-11T10.33.36.279,813.599,0.762,0.152,0.000
1636619616319,2021-11-11T10.33.36.319,813.639,0.396,0.091,0.000
1636619616359,2021-11-11T10.33.36.359,813.679,0.488,0.030,-0.122
1636619616399,2021-11-11T10.33.36.399,813.719,0.213,-0.152,-0.335
1636619616439,2021-11-11T10.33.36.439,813.759,0.244,-0.061,-0.427
1636619616479,2021-11-11T10.33.36.479,813.799,0.579,0.183,-0.274
1636619616519,2021-11-11T10.33.36.519,813.839,0.732,0.030,-0.061
1636619616559,2021-11-11T10.33.36.559,813.879,0.976,0.061,-0.091
1636619616599,2021-11-11T10.33.36.599,813.919,1.250,0.274,-0.183
1636619616639,2021-11-11T10.33.36.639,813.959,1.402,-0.061,0.091
1636619616679,2021-11-11T10.33.36.679,813.999,0.823,0.030,-0.305
1636619616719,2021-11-11T10.33.36.719,814.039,0.915,0.671,-0.518
1636619616759,2021-11-11T10.33.36.759,814.079,0.762,0.244,-0.213
1636619616799,2021-11-11T10.33.36.799,814.119,0.213,0.427,-0.183
1636619616839,2021-11-11T10.33.36.839,814.159,1.067,0.274,-0.091
1636619616879,2021-11-11T10.33.36.879,814.199,1.707,0.061,0.061
1636619616919,2021-11-11T10.33.36.919,814.239,1.555,0.000,-0.091
1636619616959,2021-11-11T10.33.36.959,814.279,0.793,-0.030,-0.274
1636619616999,2021-11-11T10.33.36.999,814.319,-0.030,-0.152,-0.518
1636619617039,2021-11-11T10.33.37.039,814.359,0.854,-0.305,-0.427
1636619617079,2021-11-11T10.33.37.079,814.399,1.433,-0.030,-0.091
1636619617119,2021-11-11T10.33.37.119,814.439,1.159,0.061,0.091
1636619617159,2021-11-11T10.33.37.159,814.479,1.646,0.183,-0.030
1636619617199,2021-11-11T10.33.37.199,814.519,1.616,0.122,-0.244
1636619617239,2021-11-11T10.33.37.239,814.559,0.793,-0.091,-0.396
1636619617279,2021-11-11T10.33.37.279,814.599,1.402,-0.213,-0.274
1636619617319,2021-11-11T10.33.37.319,814.639,0.976,0.152,-0.274
1636619617359,2021-11-11T10.33.37.359,814.679,0.854,-0.061,-0.091
1636619617399,2021-11-11T10.33.37.399,814.719,1.159,0.030,-0.091
1636619617439,2021-11-11T10.33.37.439,814.759,0.762,0.091,-0.213
1636619617479,2021-11-11T10.33.37.479,814.799,0.549,0.000,-0.244
1636619617519,2021-11-11T10.33.37.519,814.839,0.884,-0.030,0.000
1636619617559,2021-11-11T10.33.37.559,814.879,0.396,0.061,-0.274
1636619617599,2021-11-11T10.33.37.599,814.919,0.122,0.610,-0.396
1636619617639,2021-11-11T10.33.37.639,814.959,0.122,0.457,-0.152
1636619617679,2021-11-11T10.33.37.679,814.999,-0.610,0.457,-0.183
1636619617719,2021-11-11T10.33.37.719,815.039,-0.183,0.091,-0.274
1636619617759,2021-11-11T10.33.37.759,815.079,0.183,0.183,-0.244
1636619617799,2021-11-11T10.33.37.799,815.119,-0.213,0.244,-0.213
1636619617839,2021-11-11T10.33.37.839,815.159,0.061,-0.122,-0.152
1636619617879,2021-11-11T10.33.37.879,815.199,0.122,-0.091,-0.366
1636619617919,2021-11-11T10.33.37.919,815.239,0.640,-0.061,-0.549
1636619617959,2021-11-11T10.33.37.959,815.279,0.396,-0.122,-0.457
1636619617999,2021-11-11T10.33.37.999,815.319,-0.366,0.152,-0.244
1636619618039,2021-11-11T10.33.38.039,815.359,-0.640,0.213,-0.122
1636619618079,2021-11-11T10.33.38.079,815.399,-0.183,0.000,-0.152
1636619618119,2021-11-11T10.33.38.119,815.439,0.335,0.152,-0.244
1636619618159,2021-11-11T10.33.38.159,815.479,0.183,0.091,-0.244
1636619618199,2021-11-11T10.33.38.199,815.519,-0.244,-0.030,-0.305
1636619618239,2021-11-11T10.33.38.239,815.559,-0.244,0.061,-0.305
1636619618279,2021-11-11T10.33.38.279,815.599,-0.091,0.061,-0.244
1636619618319,2021-11-11T10.33.38.319,815.639,-0.091,0.030,-0.274
1636619618359,2021-11-11T10.33.38.359,815.679,0.640,0.091,-0.152
1636619618399,2021-11-11T10.33.38.399,815.719,0.671,-0.183,-0.061
1636619618439,2021-11-11T10.33.38.439,815.759,-0.061,0.488,-0.457
1636619618479,2021-11-11T10.33.38.479,815.799,0.549,0.579,-0.274
1636619618519,2021-11-11T10.33.38.519,815.839,0.183,0.366,-0.122
1636619618559,2021-11-11T10.33.38.559,815.879,-0.274,0.305,-0.335
1636619618599,2021-11-11T10.33.38.599,815.919,0.152,0.061,-0.152
1636619618639,2021-11-11T10.33.38.639,815.959,0.366,-0.091,-0.091
1636619618679,2021-11-11T10.33.38.679,815.999,0.183,-0.152,-0.122
1636619618719,2021-11-11T10.33.38.719,816.039,-0.335,-0.061,-0.183
1636619618759,2021-11-11T10.33.38.759,816.079,0.396,-0.213,-0.244
1636619618799,2021-11-11T10.33.38.799,816.119,0.061,0.061,-0.457
1636619618839,2021-11-11T10.33.38.839,816.159,-0.152,0.091,-0.305
1636619618879,2021-11-11T10.33.38.879,816.199,0.762,0.091,-0.122
1636619618919,2021-11-11T10.33.38.919,816.239,0.122,0.061,-0.274
