epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1635407861242,2021-10-28T10.57.41.242,222.200,0.610,-0.122,-0.610
1635407861282,2021-10-28T10.57.41.282,222.240,1.494,-0.610,-0.701
1635407861322,2021-10-28T10.57.41.322,222.280,1.585,-1.037,-0.579
1635407861362,2021-10-28T10.57.41.362,222.320,-0.122,-0.366,0.030
1635407861402,2021-10-28T10.57.41.402,222.360,-0.671,-0.396,0.305
1635407861442,2021-10-28T10.57.41.442,222.400,-0.427,0.000,0.000
1635407861482,2021-10-28T10.57.41.482,222.440,0.457,-0.091,-0.213
1635407861522,2021-10-28T10.57.41.522,222.480,-0.183,0.457,-0.061
1635407861562,2021-10-28T10.57.41.562,222.520,-0.427,-0.183,-0.030
1635407861602,2021-10-28T10.57.41.602,222.560,-0.213,0.061,0.366
1635407861642,2021-10-28T10.57.41.642,222.600,-0.427,-0.305,0.183
1635407861682,2021-10-28T10.57.41.682,222.640,-0.335,0.030,0.000
1635407861722,2021-10-28T10.57.41.722,222.680,-0.366,0.427,0.274
1635407861762,2021-10-28T10.57.41.762,222.720,-0.854,0.183,0.152
1635407861802,2021-10-28T10.57.41.802,222.760,-0.579,-0.274,0.122
1635407861842,2021-10-28T10.57.41.842,222.800,-0.061,-0.183,0.335
1635407861882,2021-10-28T10.57.41.882,222.840,0.213,-0.762,0.335
1635407861922,2021-10-28T10.57.41.922,222.880,-0.183,0.030,0.640
1635407861962,2021-10-28T10.57.41.962,222.920,0.366,-0.274,0.183
1635407862002,2021-10-28T10.57.42.002,222.960,0.122,-0.213,-0.122
1635407862042,2021-10-28T10.57.42.042,223.000,0.518,-0.091,-0.152
1635407862082,2021-10-28T10.57.42.082,223.040,-0.122,0.183,0.122
1635407862122,2021-10-28T10.57.42.122,223.080,-0.396,0.122,-0.091
1635407862162,2021-10-28T10.57.42.162,223.120,0.274,-0.030,-0.213
1635407862202,2021-10-28T10.57.42.202,223.160,0.030,0.030,-0.427
1635407862242,2021-10-28T10.57.42.242,223.200,-0.091,0.183,0.030
1635407862282,2021-10-28T10.57.42.282,223.240,0.305,-0.213,0.335
1635407862322,2021-10-28T10.57.42.322,223.280,0.579,-0.823,0.244
1635407862362,2021-10-28T10.57.42.362,223.320,0.396,-0.427,0.579
1635407862402,2021-10-28T10.57.42.402,223.360,0.274,-0.518,0.549
1635407862442,2021-10-28T10.57.42.442,223.400,0.335,-0.366,0.152
1635407862482,2021-10-28T10.57.42.482,223.440,0.335,-0.213,-0.122
1635407862522,2021-10-28T10.57.42.522,223.480,0.335,0.030,0.061
1635407862562,2021-10-28T10.57.42.562,223.520,-0.030,0.274,-0.030
1635407862602,2021-10-28T10.57.42.602,223.560,-0.122,0.213,0.000
1635407862642,2021-10-28T10.57.42.642,223.600,0.427,0.122,0.000
1635407862682,2021-10-28T10.57.42.682,223.640,0.000,-0.091,0.091
1635407862722,2021-10-28T10.57.42.722,223.680,-0.305,-0.213,0.274
1635407862762,2021-10-28T10.57.42.762,223.720,0.091,-0.244,0.427
1635407862802,2021-10-28T10.57.42.802,223.760,0.000,-0.671,0.030
1635407862842,2021-10-28T10.57.42.842,223.800,-0.366,-0.488,0.183
1635407862882,2021-10-28T10.57.42.882,223.840,-0.244,0.213,0.305
1635407862922,2021-10-28T10.57.42.922,223.880,0.091,0.061,-0.213
1635407862962,2021-10-28T10.57.42.962,223.920,0.945,0.122,-0.762
1635407863002,2021-10-28T10.57.43.002,223.960,1.585,0.244,-0.549
1635407863042,2021-10-28T10.57.43.042,224.000,0.793,0.122,-0.305
1635407863082,2021-10-28T10.57.43.082,224.040,0.793,-0.183,-0.244
1635407863122,2021-10-28T10.57.43.122,224.080,1.341,-0.305,-0.030
1635407863162,2021-10-28T10.57.43.162,224.120,1.829,-1.402,0.061
1635407863202,2021-10-28T10.57.43.202,224.160,0.640,-1.159,0.671
1635407863242,2021-10-28T10.57.43.242,224.200,-0.335,-0.915,0.701
1635407863282,2021-10-28T10.57.43.282,224.240,-0.244,-0.061,0.000
1635407863322,2021-10-28T10.57.43.322,224.280,0.122,0.732,-0.305
1635407863362,2021-10-28T10.57.43.362,224.320,0.488,0.823,-0.457
1635407863402,2021-10-28T10.57.43.402,224.360,0.213,0.518,-0.274
1635407863442,2021-10-28T10.57.43.442,224.400,-0.122,-0.061,0.152
1635407863482,2021-10-28T10.57.43.482,224.440,-0.457,-0.091,0.488
1635407863522,2021-10-28T10.57.43.522,224.480,-0.305,-0.549,0.457
1635407863562,2021-10-28T10.57.43.562,224.520,-0.244,-0.366,0.396
1635407863602,2021-10-28T10.57.43.602,224.560,-0.152,-0.579,0.274
1635407863642,2021-10-28T10.57.43.642,224.600,-0.366,-0.213,0.518
1635407863682,2021-10-28T10.57.43.682,224.640,-0.884,0.671,0.335
1635407863722,2021-10-28T10.57.43.722,224.680,-0.274,0.366,-0.457
1635407863762,2021-10-28T10.57.43.762,224.720,0.671,0.457,-0.396
1635407863802,2021-10-28T10.57.43.802,224.760,0.640,0.000,-0.213
1635407863842,2021-10-28T10.57.43.842,224.800,0.549,-0.549,0.183
1635407863882,2021-10-28T10.57.43.882,224.840,0.793,-1.037,0.488
1635407863922,2021-10-28T10.57.43.922,224.880,0.762,-1.037,0.305
1635407863962,2021-10-28T10.57.43.962,224.920,0.793,-0.793,-0.061
1635407864002,2021-10-28T10.57.44.002,224.960,0.610,0.030,-0.396
1635407864042,2021-10-28T10.57.44.042,225.000,1.372,-0.305,-0.701
1635407864082,2021-10-28T10.57.44.082,225.040,1.280,-0.549,-0.518
1635407864122,2021-10-28T10.57.44.122,225.080,0.396,-0.427,-0.244
1635407864162,2021-10-28T10.57.44.162,225.120,-0.213,0.061,0.030
1635407864202,2021-10-28T10.57.44.202,225.160,-0.366,0.000,-0.122
1635407864242,2021-10-28T10.57.44.242,225.200,-0.305,0.366,-0.061
1635407864282,2021-10-28T10.57.44.282,225.240,-0.396,0.610,0.030
1635407864322,2021-10-28T10.57.44.322,225.280,-0.640,0.549,0.152
1635407864362,2021-10-28T10.57.44.362,225.320,-0.396,0.366,0.457
1635407864402,2021-10-28T10.57.44.402,225.360,0.152,-0.427,0.610
1635407864442,2021-10-28T10.57.44.442,225.400,-0.091,-0.732,0.671
1635407864482,2021-10-28T10.57.44.482,225.440,0.061,-0.854,0.640
1635407864522,2021-10-28T10.57.44.522,225.480,0.671,-0.488,0.152
1635407864562,2021-10-28T10.57.44.562,225.520,1.128,-0.732,-0.030
1635407864602,2021-10-28T10.57.44.602,225.560,0.732,-0.274,-0.030
1635407864642,2021-10-28T10.57.44.642,225.600,0.579,-0.274,0.000
1635407864682,2021-10-28T10.57.44.682,225.640,0.793,-0.701,-0.030
1635407864722,2021-10-28T10.57.44.722,225.680,0.823,-0.518,-0.152
1635407864762,2021-10-28T10.57.44.762,225.720,0.884,-0.244,-0.061
1635407864802,2021-10-28T10.57.44.802,225.760,1.220,-0.549,-0.030
1635407864842,2021-10-28T10.57.44.842,225.800,1.067,-0.640,-0.183
1635407864882,2021-10-28T10.57.44.882,225.840,1.189,-0.457,0.000
1635407864922,2021-10-28T10.57.44.922,225.880,1.189,-0.610,0.183
1635407864962,2021-10-28T10.57.44.962,225.920,1.159,-0.549,0.244
1635407865002,2021-10-28T10.57.45.002,225.960,0.884,-0.640,0.000
1635407865042,2021-10-28T10.57.45.042,226.000,0.976,-0.396,-0.122
1635407865082,2021-10-28T10.57.45.082,226.040,0.488,0.244,-0.061
1635407865122,2021-10-28T10.57.45.122,226.080,0.701,0.000,-0.396
1635407865162,2021-10-28T10.57.45.162,226.120,1.037,-0.427,-0.152
1635407865202,2021-10-28T10.57.45.202,226.160,0.091,-0.274,0.335
1635407865242,2021-10-28T10.57.45.242,226.200,-0.701,-0.152,0.244
1635407865282,2021-10-28T10.57.45.282,226.240,-0.305,-0.061,0.122
1635407865322,2021-10-28T10.57.45.322,226.280,-0.244,0.244,0.152
1635407865362,2021-10-28T10.57.45.362,226.320,0.152,-0.061,-0.030
1635407865402,2021-10-28T10.57.45.402,226.360,0.427,-0.335,0.183
1635407865442,2021-10-28T10.57.45.442,226.400,-0.061,-0.427,0.518
1635407865482,2021-10-28T10.57.45.482,226.440,-0.152,-0.457,0.549
1635407865522,2021-10-28T10.57.45.522,226.480,0.213,-0.579,0.213
1635407865562,2021-10-28T10.57.45.562,226.520,0.427,-0.396,0.000
1635407865602,2021-10-28T10.57.45.602,226.560,0.427,-0.152,-0.091
1635407865642,2021-10-28T10.57.45.642,226.600,0.183,-0.122,0.061
1635407865682,2021-10-28T10.57.45.682,226.640,0.244,0.000,0.030
1635407865722,2021-10-28T10.57.45.722,226.680,0.549,-0.061,-0.122
1635407865762,2021-10-28T10.57.45.762,226.720,0.518,-0.335,-0.244
1635407865802,2021-10-28T10.57.45.802,226.760,0.610,-0.244,-0.030
1635407865842,2021-10-28T10.57.45.842,226.800,0.518,-0.335,0.152
1635407865882,2021-10-28T10.57.45.882,226.840,0.335,-0.305,0.061
1635407865922,2021-10-28T10.57.45.922,226.880,0.488,-0.335,0.152
1635407865962,2021-10-28T10.57.45.962,226.920,0.000,-0.213,0.335
1635407866002,2021-10-28T10.57.46.002,226.960,-0.244,-0.213,0.091
1635407866042,2021-10-28T10.57.46.042,227.000,0.091,0.061,-0.030
1635407866082,2021-10-28T10.57.46.082,227.040,0.091,0.183,0.000
1635407866122,2021-10-28T10.57.46.122,227.080,0.061,0.091,-0.061
1635407866162,2021-10-28T10.57.46.162,227.120,0.213,0.061,0.030
1635407866202,2021-10-28T10.57.46.202,227.160,0.244,-0.427,0.091
1635407866242,2021-10-28T10.57.46.242,227.200,0.274,-0.396,0.244
1635407866282,2021-10-28T10.57.46.282,227.240,0.061,0.030,0.244
1635407866322,2021-10-28T10.57.46.322,227.280,-0.122,-0.091,0.183
1635407866362,2021-10-28T10.57.46.362,227.320,-0.122,0.152,0.183
1635407866402,2021-10-28T10.57.46.402,227.360,0.122,-0.030,0.000
1635407866442,2021-10-28T10.57.46.442,227.400,0.335,-0.030,-0.061
1635407866482,2021-10-28T10.57.46.482,227.440,0.183,0.122,0.183
1635407866522,2021-10-28T10.57.46.522,227.480,0.244,-0.457,0.152
1635407866562,2021-10-28T10.57.46.562,227.520,0.427,-0.549,0.183
1635407866602,2021-10-28T10.57.46.602,227.560,0.518,-0.244,0.061
1635407866642,2021-10-28T10.57.46.642,227.600,1.128,-0.244,-0.122
1635407866682,2021-10-28T10.57.46.682,227.640,1.433,-0.152,-0.213
1635407866722,2021-10-28T10.57.46.722,227.680,1.982,-0.244,-0.396
1635407866762,2021-10-28T10.57.46.762,227.720,1.555,-0.579,-1.402
1635407866802,2021-10-28T10.57.46.802,227.760,0.793,-0.457,-1.646
1635407866842,2021-10-28T10.57.46.842,227.800,2.561,0.671,-0.305
1635407866882,2021-10-28T10.57.46.882,227.840,3.476,-0.061,-0.823
1635407866922,2021-10-28T10.57.46.922,227.880,4.421,-0.305,-1.280
1635407866962,2021-10-28T10.57.46.962,227.920,6.159,-0.945,-1.616
1635407867002,2021-10-28T10.57.47.002,227.960,6.280,-1.098,-2.012
1635407867042,2021-10-28T10.57.47.042,228.000,6.006,-0.274,-2.012
1635407867082,2021-10-28T10.57.47.082,228.040,4.665,0.610,-2.165
1635407867122,2021-10-28T10.57.47.122,228.080,3.963,0.823,-1.433
1635407867162,2021-10-28T10.57.47.162,228.120,2.805,0.366,-0.030
1635407867202,2021-10-28T10.57.47.202,228.160,-0.396,1.311,1.768
1635407867242,2021-10-28T10.57.47.242,228.200,-0.945,1.707,-0.244
1635407867282,2021-10-28T10.57.47.282,228.240,1.463,1.555,-2.287
1635407867322,2021-10-28T10.57.47.322,228.280,2.073,1.128,-2.896
1635407867362,2021-10-28T10.57.47.362,228.320,0.884,1.585,-2.287
1635407867402,2021-10-28T10.57.47.402,228.360,0.305,1.311,-0.823
1635407867442,2021-10-28T10.57.47.442,228.400,0.396,0.305,-0.030
1635407867482,2021-10-28T10.57.47.482,228.440,1.006,-0.640,0.274
1635407867522,2021-10-28T10.57.47.522,228.480,0.732,-0.823,0.427
1635407867562,2021-10-28T10.57.47.562,228.520,0.061,-0.396,0.762
1635407867602,2021-10-28T10.57.47.602,228.560,0.030,-0.732,0.579
1635407867642,2021-10-28T10.57.47.642,228.600,0.091,-0.549,0.396
1635407867682,2021-10-28T10.57.47.682,228.640,-0.244,-0.274,0.396
1635407867722,2021-10-28T10.57.47.722,228.680,-0.305,-0.335,0.152
1635407867762,2021-10-28T10.57.47.762,228.720,0.457,-0.183,-0.061
1635407867802,2021-10-28T10.57.47.802,228.760,0.427,-0.061,0.091
1635407867842,2021-10-28T10.57.47.842,228.800,0.000,-0.396,0.000
1635407867882,2021-10-28T10.57.47.882,228.840,0.183,-0.579,0.152
1635407867922,2021-10-28T10.57.47.922,228.880,0.091,-0.671,0.061
1635407867962,2021-10-28T10.57.47.962,228.920,0.152,-0.549,-0.030
1635407868002,2021-10-28T10.57.48.002,228.960,0.274,-0.335,0.030
1635407868042,2021-10-28T10.57.48.042,229.000,0.000,-0.427,0.091
1635407868082,2021-10-28T10.57.48.082,229.040,0.274,-0.945,0.091
1635407868122,2021-10-28T10.57.48.122,229.080,0.061,-0.427,0.335
1635407868162,2021-10-28T10.57.48.162,229.120,0.091,-0.152,0.122
1635407868202,2021-10-28T10.57.48.202,229.160,0.274,-0.274,0.000
1635407868242,2021-10-28T10.57.48.242,229.200,-0.030,-0.030,0.030
1635407868282,2021-10-28T10.57.48.282,229.240,-0.091,0.244,0.213
1635407868322,2021-10-28T10.57.48.322,229.280,-0.122,-0.061,0.030
1635407868362,2021-10-28T10.57.48.362,229.320,0.000,0.030,0.305
1635407868402,2021-10-28T10.57.48.402,229.360,-0.030,-0.091,0.396
1635407868442,2021-10-28T10.57.48.442,229.400,-0.488,-0.213,0.396
1635407868482,2021-10-28T10.57.48.482,229.440,-0.884,0.183,0.335
1635407868522,2021-10-28T10.57.48.522,229.480,-2.713,0.945,0.244
1635407868562,2021-10-28T10.57.48.562,229.520,-3.720,1.768,0.305
1635407868602,2021-10-28T10.57.48.602,229.560,-1.250,1.402,0.091
1635407868642,2021-10-28T10.57.48.642,229.600,0.335,0.122,-0.213
1635407868682,2021-10-28T10.57.48.682,229.640,1.494,-1.098,0.427
1635407868722,2021-10-28T10.57.48.722,229.680,0.823,-1.860,1.280
1635407868762,2021-10-28T10.57.48.762,229.720,0.244,-1.677,0.854
1635407868802,2021-10-28T10.57.48.802,229.760,-0.244,-0.823,0.732
1635407868842,2021-10-28T10.57.48.842,229.800,-0.884,-0.152,0.610
1635407868882,2021-10-28T10.57.48.882,229.840,-1.189,0.427,0.366
1635407868922,2021-10-28T10.57.48.922,229.880,-0.732,1.220,0.183
1635407868962,2021-10-28T10.57.48.962,229.920,-0.579,1.341,-0.366
1635407869002,2021-10-28T10.57.49.002,229.960,-0.793,1.402,-0.244
1635407869042,2021-10-28T10.57.49.042,230.000,-1.341,1.372,0.213
1635407869082,2021-10-28T10.57.49.082,230.040,-1.799,1.067,0.640
1635407869122,2021-10-28T10.57.49.122,230.080,-1.860,1.220,0.701
1635407869162,2021-10-28T10.57.49.162,230.120,-1.646,0.244,0.854
1635407869202,2021-10-28T10.57.49.202,230.160,-1.433,-0.152,0.884
1635407869242,2021-10-28T10.57.49.242,230.200,-1.921,-0.061,0.640
1635407869282,2021-10-28T10.57.49.282,230.240,-1.555,-0.030,0.579
1635407869322,2021-10-28T10.57.49.322,230.280,-1.006,0.518,0.884
1635407869362,2021-10-28T10.57.49.362,230.320,-0.762,0.671,0.457
1635407869402,2021-10-28T10.57.49.402,230.360,-0.335,0.183,0.122
1635407869442,2021-10-28T10.57.49.442,230.400,0.152,0.000,0.396
1635407869482,2021-10-28T10.57.49.482,230.440,-0.274,-0.488,0.305
1635407869522,2021-10-28T10.57.49.522,230.480,-0.152,-0.396,0.213
1635407869562,2021-10-28T10.57.49.562,230.520,0.122,-0.061,0.091
1635407869602,2021-10-28T10.57.49.602,230.560,0.000,0.213,-0.061
1635407869642,2021-10-28T10.57.49.642,230.600,-0.213,0.945,-0.091
1635407869682,2021-10-28T10.57.49.682,230.640,0.457,0.061,-0.244
1635407869722,2021-10-28T10.57.49.722,230.680,0.671,0.122,-0.274
1635407869762,2021-10-28T10.57.49.762,230.720,0.183,-0.305,0.274
1635407869802,2021-10-28T10.57.49.802,230.760,-0.061,-0.457,0.640
1635407869842,2021-10-28T10.57.49.842,230.800,-0.305,-0.640,0.579
1635407869882,2021-10-28T10.57.49.882,230.840,0.213,-0.366,0.335
1635407869922,2021-10-28T10.57.49.922,230.880,0.488,-0.732,0.335
1635407869962,2021-10-28T10.57.49.962,230.920,0.213,-0.030,0.549
1635407870002,2021-10-28T10.57.50.002,230.960,-0.061,-0.213,-0.213
1635407870042,2021-10-28T10.57.50.042,231.000,-0.030,0.213,-0.549
1635407870082,2021-10-28T10.57.50.082,231.040,0.030,0.610,0.030
1635407870122,2021-10-28T10.57.50.122,231.080,-0.396,0.396,0.305
1635407870162,2021-10-28T10.57.50.162,231.120,-0.488,-0.091,0.488
1635407870202,2021-10-28T10.57.50.202,231.160,-0.091,-0.396,0.396
1635407870242,2021-10-28T10.57.50.242,231.200,-0.091,-0.091,0.183
1635407870282,2021-10-28T10.57.50.282,231.240,0.213,-0.244,0.030
1635407870322,2021-10-28T10.57.50.322,231.280,0.183,0.091,-0.091
1635407870362,2021-10-28T10.57.50.362,231.320,0.030,0.122,0.091
1635407870402,2021-10-28T10.57.50.402,231.360,0.305,-0.030,0.030
1635407870442,2021-10-28T10.57.50.442,231.400,0.701,-0.396,0.030
1635407870482,2021-10-28T10.57.50.482,231.440,0.457,-0.152,0.030
1635407870522,2021-10-28T10.57.50.522,231.480,0.305,-0.274,0.030
1635407870562,2021-10-28T10.57.50.562,231.520,0.518,-0.335,0.030
1635407870602,2021-10-28T10.57.50.602,231.560,0.732,-0.335,0.122
1635407870642,2021-10-28T10.57.50.642,231.600,0.549,-0.152,-0.030
1635407870682,2021-10-28T10.57.50.682,231.640,0.427,-0.183,-0.183
1635407870722,2021-10-28T10.57.50.722,231.680,0.244,-0.244,0.091
1635407870762,2021-10-28T10.57.50.762,231.720,0.427,-0.945,0.305
1635407870802,2021-10-28T10.57.50.802,231.760,0.213,-0.579,0.305
1635407870842,2021-10-28T10.57.50.842,231.800,-0.061,-0.335,0.030
1635407870882,2021-10-28T10.57.50.882,231.840,-0.335,0.366,0.244
1635407870922,2021-10-28T10.57.50.922,231.880,-0.396,0.274,-0.030
1635407870962,2021-10-28T10.57.50.962,231.920,-0.457,0.183,-0.244
1635407871002,2021-10-28T10.57.51.002,231.960,-0.427,0.488,-0.061
1635407871042,2021-10-28T10.57.51.042,232.000,-0.366,0.213,0.000
1635407871082,2021-10-28T10.57.51.082,232.040,-0.610,0.244,0.061
1635407871122,2021-10-28T10.57.51.122,232.080,-0.701,-0.244,0.213
1635407871162,2021-10-28T10.57.51.162,232.120,-2.134,-0.335,0.579
1635407871202,2021-10-28T10.57.51.202,232.160,-5.732,0.610,0.488
1635407871242,2021-10-28T10.57.51.242,232.200,-6.372,-3.567,0.854
1635407871282,2021-10-28T10.57.51.282,232.240,-2.774,-11.433,-0.244
1635407871322,2021-10-28T10.57.51.322,232.280,0.366,-36.159,1.067
1635407871362,2021-10-28T10.57.51.362,232.320,-3.537,-60.091,1.311
1635407871402,2021-10-28T10.57.51.402,232.360,-4.787,-51.250,0.579
1635407871442,2021-10-28T10.57.51.442,232.400,-1.646,-44.451,0.823
1635407871482,2021-10-28T10.57.51.482,232.440,-0.335,-44.817,-1.463
1635407871522,2021-10-28T10.57.51.522,232.480,-4.299,-36.738,-1.707
1635407871562,2021-10-28T10.57.51.562,232.520,-5.976,-28.902,-1.494
1635407871602,2021-10-28T10.57.51.602,232.560,-6.921,-25.610,-6.433
1635407871642,2021-10-28T10.57.51.642,232.600,-8.506,-36.006,-13.598
1635407871682,2021-10-28T10.57.51.682,232.640,-10.915,-54.024,-19.085
1635407871722,2021-10-28T10.57.51.722,232.680,-8.872,-72.591,-19.055
1635407871762,2021-10-28T10.57.51.762,232.720,-2.439,-68.415,3.415
1635407871802,2021-10-28T10.57.51.802,232.760,16.585,-24.848,22.744
1635407871842,2021-10-28T10.57.51.842,232.800,20.396,20.549,25.701
1635407871882,2021-10-28T10.57.51.882,232.840,19.207,-7.683,12.835
1635407871922,2021-10-28T10.57.51.922,232.880,11.799,-53.689,-3.079
1635407871962,2021-10-28T10.57.51.962,232.920,-10.701,-56.768,6.951
1635407872002,2021-10-28T10.57.52.002,232.960,20.213,-108.780,-9.238
1635407872042,2021-10-28T10.57.52.042,233.000,13.659,-63.537,-25.915
1635407872082,2021-10-28T10.57.52.082,233.040,3.476,17.195,-9.451
1635407872122,2021-10-28T10.57.52.122,233.080,-13.201,5.762,-20.366
1635407872162,2021-10-28T10.57.52.162,233.120,15.305,4.848,-42.226
1635407872202,2021-10-28T10.57.52.202,233.160,31.646,-9.360,-59.146
1635407872242,2021-10-28T10.57.52.242,233.200,22.591,-27.988,-47.835
1635407872282,2021-10-28T10.57.52.282,233.240,5.122,-17.744,-17.378
1635407872322,2021-10-28T10.57.52.322,233.280,-12.744,13.720,2.805
1635407872362,2021-10-28T10.57.52.362,233.320,-21.280,34.573,9.604
1635407872402,2021-10-28T10.57.52.402,233.360,-4.146,27.287,4.207
1635407872442,2021-10-28T10.57.52.442,233.400,-2.957,-0.701,5.183
1635407872482,2021-10-28T10.57.52.482,233.440,0.884,-12.317,1.311
1635407872522,2021-10-28T10.57.52.522,233.480,9.756,-7.378,-3.232
1635407872562,2021-10-28T10.57.52.562,233.520,3.872,-4.116,-3.110
1635407872602,2021-10-28T10.57.52.602,233.560,3.384,1.860,-3.994
1635407872642,2021-10-28T10.57.52.642,233.600,-0.091,-0.061,-1.159
1635407872682,2021-10-28T10.57.52.682,233.640,-3.232,-5.030,1.890
1635407872722,2021-10-28T10.57.52.722,233.680,0.610,-3.750,2.043
1635407872762,2021-10-28T10.57.52.762,233.720,-0.335,-0.549,0.793
1635407872802,2021-10-28T10.57.52.802,233.760,2.470,-2.043,-2.409
1635407872842,2021-10-28T10.57.52.842,233.800,1.220,-3.079,-0.945
1635407872882,2021-10-28T10.57.52.882,233.840,-0.640,-3.445,-0.457
1635407872922,2021-10-28T10.57.52.922,233.880,2.835,-1.037,-1.433
1635407872962,2021-10-28T10.57.52.962,233.920,1.311,1.585,2.866
1635407873002,2021-10-28T10.57.53.002,233.960,-1.463,6.159,7.957
1635407873042,2021-10-28T10.57.53.042,234.000,2.957,11.067,9.390
1635407873082,2021-10-28T10.57.53.082,234.040,-3.476,7.409,11.799
1635407873122,2021-10-28T10.57.53.122,234.080,-7.866,19.451,15.274
1635407873162,2021-10-28T10.57.53.162,234.120,-3.018,20.061,7.165
1635407873202,2021-10-28T10.57.53.202,234.160,-4.146,5.366,4.665
1635407873242,2021-10-28T10.57.53.242,234.200,-1.006,3.506,6.677
1635407873282,2021-10-28T10.57.53.282,234.240,-7.256,5.488,2.165
1635407873322,2021-10-28T10.57.53.322,234.280,-3.628,4.177,1.037
1635407873362,2021-10-28T10.57.53.362,234.320,-5.701,4.299,-4.756
1635407873402,2021-10-28T10.57.53.402,234.360,-7.043,3.872,-5.000
1635407873442,2021-10-28T10.57.53.442,234.400,-10.579,0.061,-2.561
1635407873482,2021-10-28T10.57.53.482,234.440,1.646,5.091,1.677
1635407873522,2021-10-28T10.57.53.522,234.480,-7.713,7.378,2.409
1635407873562,2021-10-28T10.57.53.562,234.520,11.951,11.220,-5.305
1635407873602,2021-10-28T10.57.53.602,234.560,-4.268,-8.567,-9.482
1635407873642,2021-10-28T10.57.53.642,234.600,-10.091,1.098,-2.439
1635407873682,2021-10-28T10.57.53.682,234.640,-6.433,15.854,27.073
1635407873722,2021-10-28T10.57.53.722,234.680,-24.299,-11.494,77.957
1635407873762,2021-10-28T10.57.53.762,234.720,-23.963,-33.293,83.994
1635407873802,2021-10-28T10.57.53.802,234.760,15.305,-45.091,11.860
1635407873842,2021-10-28T10.57.53.842,234.800,23.659,-18.750,-38.933
1635407873882,2021-10-28T10.57.53.882,234.840,-13.933,41.189,-22.561
1635407873922,2021-10-28T10.57.53.922,234.880,0.610,36.951,-52.317
1635407873962,2021-10-28T10.57.53.962,234.920,12.896,34.299,-73.567
1635407874002,2021-10-28T10.57.54.002,234.960,28.232,-18.049,-69.329
1635407874042,2021-10-28T10.57.54.042,235.000,19.817,-55.823,-37.591
1635407874082,2021-10-28T10.57.54.082,235.040,-17.287,-10.488,-0.884
1635407874122,2021-10-28T10.57.54.122,235.080,5.488,9.878,12.774
1635407874162,2021-10-28T10.57.54.162,235.120,-3.811,-6.738,39.634
1635407874202,2021-10-28T10.57.54.202,235.160,-18.872,-17.073,66.494
1635407874242,2021-10-28T10.57.54.242,235.200,-10.945,-38.963,73.598
1635407874282,2021-10-28T10.57.54.282,235.240,6.799,-47.134,50.457
1635407874322,2021-10-28T10.57.54.322,235.280,36.890,-37.348,-8.201
1635407874362,2021-10-28T10.57.54.362,235.320,15.183,30.640,-23.841
1635407874402,2021-10-28T10.57.54.402,235.360,-19.421,83.872,-6.799
1635407874442,2021-10-28T10.57.54.442,235.400,-43.598,107.470,-1.372
1635407874482,2021-10-28T10.57.54.482,235.440,-37.744,40.854,0.945
1635407874522,2021-10-28T10.57.54.522,235.480,-14.756,-38.811,-4.421
1635407874562,2021-10-28T10.57.54.562,235.520,-0.549,-38.415,-11.006
1635407874602,2021-10-28T10.57.54.602,235.560,-10.610,28.628,13.415
1635407874642,2021-10-28T10.57.54.642,235.600,-4.177,36.494,2.470
1635407874682,2021-10-28T10.57.54.682,235.640,-25.122,49.604,15.640
1635407874722,2021-10-28T10.57.54.722,235.680,-25.152,18.780,25.488
1635407874762,2021-10-28T10.57.54.762,235.720,-24.055,-17.957,21.341
1635407874802,2021-10-28T10.57.54.802,235.760,9.299,-40.030,3.689
1635407874842,2021-10-28T10.57.54.842,235.800,13.079,-14.482,-7.165
1635407874882,2021-10-28T10.57.54.882,235.840,-1.707,22.988,1.768
1635407874922,2021-10-28T10.57.54.922,235.880,-17.378,43.293,2.317
1635407874962,2021-10-28T10.57.54.962,235.920,-9.543,34.360,-5.427
1635407875002,2021-10-28T10.57.55.002,235.960,-2.409,4.360,-17.652
1635407875042,2021-10-28T10.57.55.042,236.000,-1.372,2.805,-21.463
1635407875082,2021-10-28T10.57.55.082,236.040,6.707,7.439,-28.902
1635407875122,2021-10-28T10.57.55.122,236.080,9.024,0.854,-32.835
1635407875162,2021-10-28T10.57.55.162,236.120,-8.811,1.463,-24.238
1635407875202,2021-10-28T10.57.55.202,236.160,-14.055,16.494,-15.945
1635407875242,2021-10-28T10.57.55.242,236.200,2.409,19.238,-9.024
1635407875282,2021-10-28T10.57.55.282,236.240,-4.482,21.372,-2.226
1635407875322,2021-10-28T10.57.55.322,236.280,-2.866,20.244,-6.006
1635407875362,2021-10-28T10.57.55.362,236.320,-5.610,17.348,-3.110
1635407875402,2021-10-28T10.57.55.402,236.360,-16.616,26.860,5.854
1635407875442,2021-10-28T10.57.55.442,236.400,-15.305,34.299,1.951
1635407875482,2021-10-28T10.57.55.482,236.440,-18.018,32.988,3.567
1635407875522,2021-10-28T10.57.55.522,236.480,-8.110,19.787,8.110
1635407875562,2021-10-28T10.57.55.562,236.520,8.780,17.896,11.463
1635407875602,2021-10-28T10.57.55.602,236.560,11.738,13.902,8.201
1635407875642,2021-10-28T10.57.55.642,236.600,13.079,-2.957,-1.799
1635407875682,2021-10-28T10.57.55.682,236.640,13.780,-4.238,-4.299
