epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636176993980,2021-11-06T07.36.33.980,1525.114,-0.486,0.059,-0.863
1636176994019,2021-11-06T07.36.34.019,1525.153,-0.487,0.065,-0.862
1636176994060,2021-11-06T07.36.34.060,1525.194,-0.495,0.050,-0.865
1636176994101,2021-11-06T07.36.34.101,1525.235,-0.491,0.048,-0.865
1636176994141,2021-11-06T07.36.34.141,1525.275,-0.488,0.051,-0.865
1636176994182,2021-11-06T07.36.34.182,1525.316,-0.491,0.055,-0.864
1636176994223,2021-11-06T07.36.34.223,1525.357,-0.494,0.056,-0.863
1636176994264,2021-11-06T07.36.34.264,1525.398,-0.492,0.054,-0.864
1636176994303,2021-11-06T07.36.34.303,1525.437,-0.489,0.054,-0.866
1636176994344,2021-11-06T07.36.34.344,1525.478,-0.487,0.053,-0.866
1636176994385,2021-11-06T07.36.34.385,1525.519,-0.488,0.056,-0.865
1636176994425,2021-11-06T07.36.34.425,1525.559,-0.490,0.062,-0.865
1636176994466,2021-11-06T07.36.34.466,1525.600,-0.486,0.063,-0.859
1636176994507,2021-11-06T07.36.34.507,1525.641,-0.485,0.050,-0.865
1636176994547,2021-11-06T07.36.34.547,1525.681,-0.490,0.036,-0.868
1636176994588,2021-11-06T07.36.34.588,1525.722,-0.493,0.054,-0.863
1636176994629,2021-11-06T07.36.34.629,1525.763,-0.491,0.073,-0.860
1636176994670,2021-11-06T07.36.34.670,1525.804,-0.486,0.065,-0.864
1636176994709,2021-11-06T07.36.34.709,1525.843,-0.490,0.050,-0.865
1636176994750,2021-11-06T07.36.34.750,1525.884,-0.492,0.049,-0.862
1636176994791,2021-11-06T07.36.34.791,1525.925,-0.492,0.052,-0.862
1636176994831,2021-11-06T07.36.34.831,1525.965,-0.489,0.052,-0.863
1636176994872,2021-11-06T07.36.34.872,1526.006,-0.488,0.054,-0.865
1636176994913,2021-11-06T07.36.34.913,1526.047,-0.481,0.055,-0.864
1636176994952,2021-11-06T07.36.34.952,1526.086,-0.484,0.053,-0.861
1636176994993,2021-11-06T07.36.34.993,1526.127,-0.501,0.054,-0.863
1636176995034,2021-11-06T07.36.35.034,1526.168,-0.511,0.054,-0.862
1636176995075,2021-11-06T07.36.35.075,1526.209,-0.503,0.051,-0.862
1636176995115,2021-11-06T07.36.35.115,1526.249,-0.484,0.042,-0.864
1636176995156,2021-11-06T07.36.35.156,1526.290,-0.484,0.030,-0.870
1636176995197,2021-11-06T07.36.35.197,1526.331,-0.481,0.030,-0.871
1636176995237,2021-11-06T07.36.35.237,1526.371,-0.520,0.050,-0.853
1636176995278,2021-11-06T07.36.35.278,1526.412,-0.521,0.065,-0.852
1636176995319,2021-11-06T07.36.35.319,1526.453,-0.494,0.052,-0.875
1636176995358,2021-11-06T07.36.35.358,1526.492,-0.469,0.054,-0.870
1636176995399,2021-11-06T07.36.35.399,1526.533,-0.470,0.066,-0.857
1636176995440,2021-11-06T07.36.35.440,1526.574,-0.524,0.072,-0.850
1636176995481,2021-11-06T07.36.35.481,1526.615,-0.516,0.043,-0.857
1636176995521,2021-11-06T07.36.35.521,1526.655,-0.498,0.041,-0.861
1636176995562,2021-11-06T07.36.35.562,1526.696,-0.492,0.055,-0.857
1636176995603,2021-11-06T07.36.35.603,1526.737,-0.495,0.058,-0.859
1636176995642,2021-11-06T07.36.35.642,1526.776,-0.507,0.066,-0.855
1636176995683,2021-11-06T07.36.35.683,1526.817,-0.498,0.053,-0.858
1636176995724,2021-11-06T07.36.35.724,1526.858,-0.496,0.048,-0.863
1636176995764,2021-11-06T07.36.35.764,1526.898,-0.499,0.055,-0.862
1636176995805,2021-11-06T07.36.35.805,1526.939,-0.495,0.061,-0.857
1636176995846,2021-11-06T07.36.35.846,1526.980,-0.497,0.057,-0.859
1636176995885,2021-11-06T07.36.35.885,1527.019,-0.502,0.054,-0.859
1636176995926,2021-11-06T07.36.35.926,1527.060,-0.503,0.054,-0.855
1636176995967,2021-11-06T07.36.35.967,1527.101,-0.503,0.067,-0.855
1636176996008,2021-11-06T07.36.36.008,1527.142,-0.501,0.067,-0.854
1636176996048,2021-11-06T07.36.36.048,1527.182,-0.501,0.053,-0.859
1636176996089,2021-11-06T07.36.36.089,1527.223,-0.501,0.048,-0.861
1636176996130,2021-11-06T07.36.36.130,1527.264,-0.503,0.057,-0.857
1636176996170,2021-11-06T07.36.36.170,1527.304,-0.496,0.064,-0.857
1636176996211,2021-11-06T07.36.36.211,1527.345,-0.494,0.063,-0.858
1636176996252,2021-11-06T07.36.36.252,1527.386,-0.499,0.060,-0.858
1636176996291,2021-11-06T07.36.36.291,1527.425,-0.503,0.060,-0.859
1636176996332,2021-11-06T07.36.36.332,1527.466,-0.501,0.061,-0.857
1636176996373,2021-11-06T07.36.36.373,1527.507,-0.499,0.059,-0.858
1636176996414,2021-11-06T07.36.36.414,1527.548,-0.498,0.057,-0.859
1636176996454,2021-11-06T07.36.36.454,1527.588,-0.501,0.060,-0.860
1636176996495,2021-11-06T07.36.36.495,1527.629,-0.500,0.063,-0.856
1636176996536,2021-11-06T07.36.36.536,1527.670,-0.499,0.060,-0.859
1636176996575,2021-11-06T07.36.36.575,1527.709,-0.497,0.059,-0.859
1636176996616,2021-11-06T07.36.36.616,1527.750,-0.499,0.062,-0.860
1636176996657,2021-11-06T07.36.36.657,1527.791,-0.501,0.062,-0.857
1636176996697,2021-11-06T07.36.36.697,1527.831,-0.500,0.061,-0.858
1636176996738,2021-11-06T07.36.36.738,1527.872,-0.500,0.063,-0.856
1636176996779,2021-11-06T07.36.36.779,1527.913,-0.501,0.062,-0.857
1636176996820,2021-11-06T07.36.36.820,1527.954,-0.502,0.061,-0.858
1636176996860,2021-11-06T07.36.36.860,1527.994,-0.501,0.062,-0.856
1636176996901,2021-11-06T07.36.36.901,1528.035,-0.501,0.060,-0.859
1636176996942,2021-11-06T07.36.36.942,1528.076,-0.498,0.063,-0.857
1636176996981,2021-11-06T07.36.36.981,1528.115,-0.499,0.059,-0.859
1636176997022,2021-11-06T07.36.37.022,1528.156,-0.500,0.063,-0.858
1636176997063,2021-11-06T07.36.37.063,1528.197,-0.500,0.069,-0.855
1636176997103,2021-11-06T07.36.37.103,1528.237,-0.503,0.065,-0.857
1636176997144,2021-11-06T07.36.37.144,1528.278,-0.499,0.062,-0.859
1636176997185,2021-11-06T07.36.37.185,1528.319,-0.499,0.062,-0.857
1636176997224,2021-11-06T07.36.37.224,1528.358,-0.499,0.064,-0.857
1636176997265,2021-11-06T07.36.37.265,1528.399,-0.497,0.065,-0.858
1636176997306,2021-11-06T07.36.37.306,1528.440,-0.499,0.063,-0.858
1636176997347,2021-11-06T07.36.37.347,1528.481,-0.503,0.064,-0.858
1636176997387,2021-11-06T07.36.37.387,1528.521,-0.504,0.062,-0.857
1636176997428,2021-11-06T07.36.37.428,1528.562,-0.498,0.065,-0.858
1636176997469,2021-11-06T07.36.37.469,1528.603,-0.495,0.065,-0.858
1636176997508,2021-11-06T07.36.37.508,1528.642,-0.500,0.061,-0.858
1636176997550,2021-11-06T07.36.37.550,1528.684,-0.501,0.064,-0.858
1636176997591,2021-11-06T07.36.37.591,1528.725,-0.497,0.065,-0.858
1636176997630,2021-11-06T07.36.37.630,1528.764,-0.500,0.064,-0.856
1636176997671,2021-11-06T07.36.37.671,1528.805,-0.500,0.070,-0.855
1636176997712,2021-11-06T07.36.37.712,1528.846,-0.500,0.068,-0.855
1636176997753,2021-11-06T07.36.37.753,1528.887,-0.504,0.054,-0.859
1636176997793,2021-11-06T07.36.37.793,1528.927,-0.505,0.053,-0.859
1636176997834,2021-11-06T07.36.37.834,1528.968,-0.503,0.064,-0.855
1636176997875,2021-11-06T07.36.37.875,1529.009,-0.503,0.065,-0.855
1636176997914,2021-11-06T07.36.37.914,1529.048,-0.497,0.062,-0.856
1636176997955,2021-11-06T07.36.37.955,1529.089,-0.501,0.066,-0.855
1636176997996,2021-11-06T07.36.37.996,1529.130,-0.504,0.069,-0.856
1636176998036,2021-11-06T07.36.38.036,1529.170,-0.505,0.064,-0.859
1636176998077,2021-11-06T07.36.38.077,1529.211,-0.503,0.055,-0.856
1636176998118,2021-11-06T07.36.38.118,1529.252,-0.500,0.056,-0.857
1636176998159,2021-11-06T07.36.38.159,1529.293,-0.497,0.066,-0.857
1636176998198,2021-11-06T07.36.38.198,1529.332,-0.502,0.067,-0.855
1636176998239,2021-11-06T07.36.38.239,1529.373,-0.505,0.063,-0.857
1636176998280,2021-11-06T07.36.38.280,1529.414,-0.502,0.065,-0.856
1636176998320,2021-11-06T07.36.38.320,1529.454,-0.501,0.062,-0.856
1636176998361,2021-11-06T07.36.38.361,1529.495,-0.503,0.058,-0.859
1636176998402,2021-11-06T07.36.38.402,1529.536,-0.502,0.060,-0.858
1636176998442,2021-11-06T07.36.38.442,1529.576,-0.501,0.065,-0.855
1636176998483,2021-11-06T07.36.38.483,1529.617,-0.502,0.069,-0.855
1636176998524,2021-11-06T07.36.38.524,1529.658,-0.503,0.068,-0.857
1636176998565,2021-11-06T07.36.38.565,1529.699,-0.503,0.061,-0.857
1636176998604,2021-11-06T07.36.38.604,1529.738,-0.499,0.057,-0.856
1636176998645,2021-11-06T07.36.38.645,1529.779,-0.499,0.062,-0.857
1636176998686,2021-11-06T07.36.38.686,1529.820,-0.501,0.064,-0.856
1636176998726,2021-11-06T07.36.38.726,1529.860,-0.505,0.062,-0.856
1636176998767,2021-11-06T07.36.38.767,1529.901,-0.504,0.063,-0.856
1636176998808,2021-11-06T07.36.38.808,1529.942,-0.496,0.062,-0.855
1636176998847,2021-11-06T07.36.38.847,1529.981,-0.498,0.064,-0.858
1636176998888,2021-11-06T07.36.38.888,1530.022,-0.503,0.063,-0.857
1636176998929,2021-11-06T07.36.38.929,1530.063,-0.506,0.058,-0.858
1636176998970,2021-11-06T07.36.38.970,1530.104,-0.503,0.058,-0.856
1636176999010,2021-11-06T07.36.39.010,1530.144,-0.499,0.065,-0.856
1636176999051,2021-11-06T07.36.39.051,1530.185,-0.499,0.072,-0.855
1636176999092,2021-11-06T07.36.39.092,1530.226,-0.502,0.065,-0.856
1636176999132,2021-11-06T07.36.39.132,1530.266,-0.507,0.054,-0.858
1636176999173,2021-11-06T07.36.39.173,1530.307,-0.504,0.057,-0.856
1636176999214,2021-11-06T07.36.39.214,1530.348,-0.497,0.068,-0.855
1636176999253,2021-11-06T07.36.39.253,1530.387,-0.499,0.065,-0.859
1636176999294,2021-11-06T07.36.39.294,1530.428,-0.504,0.059,-0.858
1636176999335,2021-11-06T07.36.39.335,1530.469,-0.504,0.055,-0.857
1636176999375,2021-11-06T07.36.39.375,1530.509,-0.499,0.059,-0.856
1636176999416,2021-11-06T07.36.39.416,1530.550,-0.498,0.065,-0.856
1636176999457,2021-11-06T07.36.39.457,1530.591,-0.505,0.064,-0.856
1636176999498,2021-11-06T07.36.39.498,1530.632,-0.504,0.064,-0.856
1636176999537,2021-11-06T07.36.39.537,1530.671,-0.498,0.062,-0.858
1636176999578,2021-11-06T07.36.39.578,1530.712,-0.501,0.060,-0.861
1636176999619,2021-11-06T07.36.39.619,1530.753,-0.505,0.059,-0.858
1636176999659,2021-11-06T07.36.39.659,1530.793,-0.502,0.057,-0.856
1636176999700,2021-11-06T07.36.39.700,1530.834,-0.497,0.062,-0.856
1636176999741,2021-11-06T07.36.39.741,1530.875,-0.500,0.066,-0.856
1636176999780,2021-11-06T07.36.39.780,1530.914,-0.508,0.061,-0.858
1636176999821,2021-11-06T07.36.39.821,1530.955,-0.504,0.056,-0.857
1636176999863,2021-11-06T07.36.39.863,1530.997,-0.497,0.060,-0.856
1636176999904,2021-11-06T07.36.39.904,1531.038,-0.498,0.065,-0.856
1636176999943,2021-11-06T07.36.39.943,1531.077,-0.503,0.064,-0.858
1636176999984,2021-11-06T07.36.39.984,1531.118,-0.506,0.057,-0.858
1636177000025,2021-11-06T07.36.40.025,1531.159,-0.503,0.055,-0.858
1636177000065,2021-11-06T07.36.40.065,1531.199,-0.496,0.062,-0.856
1636177000106,2021-11-06T07.36.40.106,1531.240,-0.498,0.068,-0.856
1636177000147,2021-11-06T07.36.40.147,1531.281,-0.507,0.060,-0.856
1636177000186,2021-11-06T07.36.40.186,1531.320,-0.505,0.050,-0.857
1636177000227,2021-11-06T07.36.40.227,1531.361,-0.500,0.061,-0.856
1636177000268,2021-11-06T07.36.40.268,1531.402,-0.495,0.071,-0.855
1636177000309,2021-11-06T07.36.40.309,1531.443,-0.502,0.061,-0.860
1636177000349,2021-11-06T07.36.40.349,1531.483,-0.507,0.053,-0.858
1636177000390,2021-11-06T07.36.40.390,1531.524,-0.502,0.056,-0.856
1636177000431,2021-11-06T07.36.40.431,1531.565,-0.497,0.063,-0.857
1636177000470,2021-11-06T07.36.40.470,1531.604,-0.500,0.065,-0.857
1636177000511,2021-11-06T07.36.40.511,1531.645,-0.503,0.059,-0.856
1636177000552,2021-11-06T07.36.40.552,1531.686,-0.504,0.059,-0.858
1636177000592,2021-11-06T07.36.40.592,1531.726,-0.499,0.062,-0.857
1636177000633,2021-11-06T07.36.40.633,1531.767,-0.500,0.064,-0.858
1636177000674,2021-11-06T07.36.40.674,1531.808,-0.503,0.065,-0.856
1636177000715,2021-11-06T07.36.40.715,1531.849,-0.501,0.059,-0.856
1636177000755,2021-11-06T07.36.40.755,1531.889,-0.502,0.058,-0.858
1636177000796,2021-11-06T07.36.40.796,1531.930,-0.503,0.061,-0.858
1636177000837,2021-11-06T07.36.40.837,1531.971,-0.502,0.062,-0.856
1636177000876,2021-11-06T07.36.40.876,1532.010,-0.500,0.060,-0.856
1636177000917,2021-11-06T07.36.40.917,1532.051,-0.501,0.060,-0.854
1636177000958,2021-11-06T07.36.40.958,1532.092,-0.500,0.062,-0.857
1636177000998,2021-11-06T07.36.40.998,1532.132,-0.502,0.062,-0.856
1636177001039,2021-11-06T07.36.41.039,1532.173,-0.502,0.059,-0.856
1636177001080,2021-11-06T07.36.41.080,1532.214,-0.499,0.055,-0.860
1636177001119,2021-11-06T07.36.41.119,1532.253,-0.500,0.059,-0.857
1636177001160,2021-11-06T07.36.41.160,1532.294,-0.501,0.064,-0.854
1636177001201,2021-11-06T07.36.41.201,1532.335,-0.504,0.064,-0.857
1636177001242,2021-11-06T07.36.41.242,1532.376,-0.503,0.058,-0.858
1636177001282,2021-11-06T07.36.41.282,1532.416,-0.501,0.055,-0.858
1636177001323,2021-11-06T07.36.41.323,1532.457,-0.502,0.062,-0.857
1636177001364,2021-11-06T07.36.41.364,1532.498,-0.501,0.066,-0.855
1636177001404,2021-11-06T07.36.41.404,1532.538,-0.501,0.064,-0.856
1636177001445,2021-11-06T07.36.41.445,1532.579,-0.503,0.058,-0.858
1636177001486,2021-11-06T07.36.41.486,1532.620,-0.507,0.053,-0.858
1636177001525,2021-11-06T07.36.41.525,1532.659,-0.499,0.061,-0.857
1636177001566,2021-11-06T07.36.41.566,1532.700,-0.495,0.063,-0.859
1636177001607,2021-11-06T07.36.41.607,1532.741,-0.505,0.060,-0.858
1636177001648,2021-11-06T07.36.41.648,1532.782,-0.509,0.057,-0.856
1636177001688,2021-11-06T07.36.41.688,1532.822,-0.502,0.059,-0.857
1636177001729,2021-11-06T07.36.41.729,1532.863,-0.496,0.063,-0.859
1636177001770,2021-11-06T07.36.41.770,1532.904,-0.500,0.064,-0.857
1636177001809,2021-11-06T07.36.41.809,1532.943,-0.505,0.059,-0.857
1636177001850,2021-11-06T07.36.41.850,1532.984,-0.502,0.057,-0.858
1636177001891,2021-11-06T07.36.41.891,1533.025,-0.498,0.060,-0.857
1636177001931,2021-11-06T07.36.41.931,1533.065,-0.500,0.060,-0.857
1636177001972,2021-11-06T07.36.41.972,1533.106,-0.502,0.059,-0.857
1636177002013,2021-11-06T07.36.42.013,1533.147,-0.500,0.061,-0.855
1636177002054,2021-11-06T07.36.42.054,1533.188,-0.503,0.060,-0.856
1636177002093,2021-11-06T07.36.42.093,1533.227,-0.506,0.057,-0.859
1636177002134,2021-11-06T07.36.42.134,1533.268,-0.502,0.059,-0.857
1636177002175,2021-11-06T07.36.42.175,1533.309,-0.499,0.057,-0.858
1636177002215,2021-11-06T07.36.42.215,1533.349,-0.500,0.058,-0.858
1636177002256,2021-11-06T07.36.42.256,1533.390,-0.501,0.066,-0.854
1636177002297,2021-11-06T07.36.42.297,1533.431,-0.502,0.064,-0.857
1636177002337,2021-11-06T07.36.42.337,1533.471,-0.505,0.058,-0.858
1636177002378,2021-11-06T07.36.42.378,1533.512,-0.504,0.054,-0.859
1636177002419,2021-11-06T07.36.42.419,1533.553,-0.500,0.060,-0.857
1636177002458,2021-11-06T07.36.42.458,1533.592,-0.497,0.067,-0.855
1636177002499,2021-11-06T07.36.42.499,1533.633,-0.504,0.059,-0.857
1636177002540,2021-11-06T07.36.42.540,1533.674,-0.504,0.056,-0.857
1636177002581,2021-11-06T07.36.42.581,1533.715,-0.500,0.060,-0.856
1636177002621,2021-11-06T07.36.42.621,1533.755,-0.504,0.062,-0.858
1636177002662,2021-11-06T07.36.42.662,1533.796,-0.506,0.053,-0.859
1636177002703,2021-11-06T07.36.42.703,1533.837,-0.498,0.054,-0.858
1636177002742,2021-11-06T07.36.42.742,1533.876,-0.495,0.064,-0.856
1636177002783,2021-11-06T07.36.42.783,1533.917,-0.504,0.063,-0.857
1636177002824,2021-11-06T07.36.42.824,1533.958,-0.511,0.055,-0.858
1636177002864,2021-11-06T07.36.42.864,1533.998,-0.502,0.056,-0.855
1636177002905,2021-11-06T07.36.42.905,1534.039,-0.496,0.060,-0.857
1636177002946,2021-11-06T07.36.42.946,1534.080,-0.503,0.061,-0.858
1636177002987,2021-11-06T07.36.42.987,1534.121,-0.505,0.060,-0.858
1636177003027,2021-11-06T07.36.43.027,1534.161,-0.502,0.057,-0.858
1636177003068,2021-11-06T07.36.43.068,1534.202,-0.497,0.059,-0.857
1636177003109,2021-11-06T07.36.43.109,1534.243,-0.498,0.062,-0.856
1636177003148,2021-11-06T07.36.43.148,1534.282,-0.504,0.064,-0.857
1636177003189,2021-11-06T07.36.43.189,1534.323,-0.508,0.057,-0.857
1636177003230,2021-11-06T07.36.43.230,1534.364,-0.500,0.055,-0.857
1636177003270,2021-11-06T07.36.43.270,1534.404,-0.496,0.061,-0.857
1636177003311,2021-11-06T07.36.43.311,1534.445,-0.503,0.062,-0.855
1636177003352,2021-11-06T07.36.43.352,1534.486,-0.504,0.059,-0.857
1636177003393,2021-11-06T07.36.43.393,1534.527,-0.503,0.058,-0.858
1636177003432,2021-11-06T07.36.43.432,1534.566,-0.501,0.058,-0.857
1636177003473,2021-11-06T07.36.43.473,1534.607,-0.500,0.057,-0.858
1636177003514,2021-11-06T07.36.43.514,1534.648,-0.500,0.059,-0.858
1636177003554,2021-11-06T07.36.43.554,1534.688,-0.503,0.063,-0.855
1636177003595,2021-11-06T07.36.43.595,1534.729,-0.507,0.061,-0.857
1636177003636,2021-11-06T07.36.43.636,1534.770,-0.505,0.054,-0.857
1636177003675,2021-11-06T07.36.43.675,1534.809,-0.497,0.057,-0.857
1636177003717,2021-11-06T07.36.43.717,1534.851,-0.499,0.059,-0.857
1636177003758,2021-11-06T07.36.43.758,1534.892,-0.502,0.064,-0.856
1636177003797,2021-11-06T07.36.43.797,1534.931,-0.504,0.063,-0.856
1636177003838,2021-11-06T07.36.43.838,1534.972,-0.500,0.059,-0.857
1636177003879,2021-11-06T07.36.43.879,1535.013,-0.502,0.055,-0.859
1636177003920,2021-11-06T07.36.43.920,1535.054,-0.502,0.055,-0.858
1636177003960,2021-11-06T07.36.43.960,1535.094,-0.501,0.058,-0.857
1636177004001,2021-11-06T07.36.44.001,1535.135,-0.498,0.063,-0.856
1636177004042,2021-11-06T07.36.44.042,1535.176,-0.503,0.061,-0.857
1636177004081,2021-11-06T07.36.44.081,1535.215,-0.507,0.055,-0.856
1636177004122,2021-11-06T07.36.44.122,1535.256,-0.502,0.053,-0.858
1636177004163,2021-11-06T07.36.44.163,1535.297,-0.496,0.059,-0.857
1636177004203,2021-11-06T07.36.44.203,1535.337,-0.500,0.064,-0.857
1636177004244,2021-11-06T07.36.44.244,1535.378,-0.507,0.057,-0.859
1636177004285,2021-11-06T07.36.44.285,1535.419,-0.503,0.053,-0.858
1636177004326,2021-11-06T07.36.44.326,1535.460,-0.499,0.055,-0.855
1636177004365,2021-11-06T07.36.44.365,1535.499,-0.498,0.062,-0.854
1636177004406,2021-11-06T07.36.44.406,1535.540,-0.500,0.064,-0.857
1636177004447,2021-11-06T07.36.44.447,1535.581,-0.499,0.067,-0.860
1636177004487,2021-11-06T07.36.44.487,1535.621,-0.502,0.059,-0.858
1636177004528,2021-11-06T07.36.44.528,1535.662,-0.512,0.048,-0.857
1636177004569,2021-11-06T07.36.44.569,1535.703,-0.502,0.059,-0.855
1636177004609,2021-11-06T07.36.44.609,1535.743,-0.496,0.072,-0.853
1636177004650,2021-11-06T07.36.44.650,1535.784,-0.506,0.073,-0.854
1636177004691,2021-11-06T07.36.44.691,1535.825,-0.515,0.064,-0.854
1636177004732,2021-11-06T07.36.44.732,1535.866,-0.504,0.048,-0.858
1636177004771,2021-11-06T07.36.44.771,1535.905,-0.500,0.052,-0.858
1636177004812,2021-11-06T07.36.44.812,1535.946,-0.504,0.068,-0.855
1636177004853,2021-11-06T07.36.44.853,1535.987,-0.502,0.075,-0.854
1636177004893,2021-11-06T07.36.44.893,1536.027,-0.499,0.064,-0.856
1636177004934,2021-11-06T07.36.44.934,1536.068,-0.503,0.052,-0.858
1636177004975,2021-11-06T07.36.44.975,1536.109,-0.508,0.051,-0.856
1636177005014,2021-11-06T07.36.45.014,1536.148,-0.504,0.060,-0.854
1636177005055,2021-11-06T07.36.45.055,1536.189,-0.496,0.069,-0.856
1636177005096,2021-11-06T07.36.45.096,1536.230,-0.498,0.065,-0.858
1636177005137,2021-11-06T07.36.45.137,1536.271,-0.506,0.058,-0.859
1636177005177,2021-11-06T07.36.45.177,1536.311,-0.508,0.054,-0.857
1636177005218,2021-11-06T07.36.45.218,1536.352,-0.500,0.057,-0.855
1636177005259,2021-11-06T07.36.45.259,1536.393,-0.500,0.064,-0.857
1636177005299,2021-11-06T07.36.45.299,1536.433,-0.506,0.063,-0.855
1636177005340,2021-11-06T07.36.45.340,1536.474,-0.506,0.058,-0.854
1636177005381,2021-11-06T07.36.45.381,1536.515,-0.501,0.060,-0.857
1636177005420,2021-11-06T07.36.45.420,1536.554,-0.501,0.059,-0.858
1636177005461,2021-11-06T07.36.45.461,1536.595,-0.507,0.055,-0.858
1636177005502,2021-11-06T07.36.45.502,1536.636,-0.502,0.059,-0.855
1636177005542,2021-11-06T07.36.45.542,1536.676,-0.499,0.061,-0.856
1636177005583,2021-11-06T07.36.45.583,1536.717,-0.500,0.062,-0.858
1636177005624,2021-11-06T07.36.45.624,1536.758,-0.506,0.065,-0.854
1636177005665,2021-11-06T07.36.45.665,1536.799,-0.505,0.063,-0.855
1636177005704,2021-11-06T07.36.45.704,1536.838,-0.501,0.058,-0.859
1636177005745,2021-11-06T07.36.45.745,1536.879,-0.502,0.055,-0.858
1636177005786,2021-11-06T07.36.45.786,1536.920,-0.502,0.056,-0.856
1636177005826,2021-11-06T07.36.45.826,1536.960,-0.498,0.065,-0.856
1636177005867,2021-11-06T07.36.45.867,1537.001,-0.501,0.068,-0.856
1636177005908,2021-11-06T07.36.45.908,1537.042,-0.509,0.056,-0.859
1636177005947,2021-11-06T07.36.45.947,1537.081,-0.510,0.049,-0.859
1636177005988,2021-11-06T07.36.45.988,1537.122,-0.497,0.056,-0.855
1636177006029,2021-11-06T07.36.46.029,1537.163,-0.492,0.071,-0.856
1636177006071,2021-11-06T07.36.46.071,1537.205,-0.507,0.067,-0.857
1636177006110,2021-11-06T07.36.46.110,1537.244,-0.513,0.057,-0.858
1636177006151,2021-11-06T07.36.46.151,1537.285,-0.500,0.052,-0.856
1636177006192,2021-11-06T07.36.46.192,1537.326,-0.493,0.055,-0.858
1636177006232,2021-11-06T07.36.46.232,1537.366,-0.500,0.067,-0.857
1636177006273,2021-11-06T07.36.46.273,1537.407,-0.509,0.065,-0.855
1636177006314,2021-11-06T07.36.46.314,1537.448,-0.508,0.049,-0.858
1636177006353,2021-11-06T07.36.46.353,1537.487,-0.501,0.050,-0.856
1636177006394,2021-11-06T07.36.46.394,1537.528,-0.495,0.068,-0.854
1636177006435,2021-11-06T07.36.46.435,1537.569,-0.502,0.069,-0.858
1636177006476,2021-11-06T07.36.46.476,1537.610,-0.513,0.055,-0.857
1636177006516,2021-11-06T07.36.46.516,1537.650,-0.505,0.045,-0.856
1636177006557,2021-11-06T07.36.46.557,1537.691,-0.493,0.055,-0.858
1636177006598,2021-11-06T07.36.46.598,1537.732,-0.495,0.070,-0.858
1636177006637,2021-11-06T07.36.46.637,1537.771,-0.509,0.061,-0.856
1636177006678,2021-11-06T07.36.46.678,1537.812,-0.518,0.051,-0.856
1636177006719,2021-11-06T07.36.46.719,1537.853,-0.505,0.069,-0.852
1636177006759,2021-11-06T07.36.46.759,1537.893,-0.496,0.069,-0.856
1636177006800,2021-11-06T07.36.46.800,1537.934,-0.495,0.050,-0.861
1636177006841,2021-11-06T07.36.46.841,1537.975,-0.504,0.057,-0.855
1636177006882,2021-11-06T07.36.46.882,1538.016,-0.510,0.056,-0.859
1636177006922,2021-11-06T07.36.46.922,1538.056,-0.500,0.066,-0.855
1636177006963,2021-11-06T07.36.46.963,1538.097,-0.500,0.081,-0.852
1636177007004,2021-11-06T07.36.47.004,1538.138,-0.505,0.077,-0.851
1636177007043,2021-11-06T07.36.47.043,1538.177,-0.507,0.059,-0.855
1636177007084,2021-11-06T07.36.47.084,1538.218,-0.508,0.044,-0.856
1636177007125,2021-11-06T07.36.47.125,1538.259,-0.506,0.054,-0.854
1636177007165,2021-11-06T07.36.47.165,1538.299,-0.500,0.069,-0.854
1636177007206,2021-11-06T07.36.47.206,1538.340,-0.492,0.048,-0.858
1636177007247,2021-11-06T07.36.47.247,1538.381,-0.501,0.040,-0.860
1636177007288,2021-11-06T07.36.47.288,1538.422,-0.514,0.048,-0.855
1636177007327,2021-11-06T07.36.47.327,1538.461,-0.508,0.064,-0.855
1636177007368,2021-11-06T07.36.47.368,1538.502,-0.505,0.062,-0.853
1636177007409,2021-11-06T07.36.47.409,1538.543,-0.512,0.057,-0.853
1636177007449,2021-11-06T07.36.47.449,1538.583,-0.510,0.070,-0.852
1636177007490,2021-11-06T07.36.47.490,1538.624,-0.513,0.072,-0.853
1636177007531,2021-11-06T07.36.47.531,1538.665,-0.507,0.063,-0.852
1636177007571,2021-11-06T07.36.47.571,1538.705,-0.505,0.064,-0.853
1636177007612,2021-11-06T07.36.47.612,1538.746,-0.507,0.069,-0.854
1636177007653,2021-11-06T07.36.47.653,1538.787,-0.506,0.063,-0.855
1636177007692,2021-11-06T07.36.47.692,1538.826,-0.506,0.059,-0.853
1636177007733,2021-11-06T07.36.47.733,1538.867,-0.504,0.065,-0.850
1636177007774,2021-11-06T07.36.47.774,1538.908,-0.507,0.067,-0.853
1636177007815,2021-11-06T07.36.47.815,1538.949,-0.511,0.057,-0.855
1636177007855,2021-11-06T07.36.47.855,1538.989,-0.507,0.055,-0.854
1636177007896,2021-11-06T07.36.47.896,1539.030,-0.507,0.063,-0.853
1636177007937,2021-11-06T07.36.47.937,1539.071,-0.511,0.066,-0.855
1636177007976,2021-11-06T07.36.47.976,1539.110,-0.512,0.062,-0.856
1636177008017,2021-11-06T07.36.48.017,1539.151,-0.510,0.064,-0.852
1636177008058,2021-11-06T07.36.48.058,1539.192,-0.510,0.069,-0.850
