epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635180047368,2021-10-25T19:40:47.368,1525.720,-0.007,0.290,-0.942
1635180047408,2021-10-25T19:40:47.408,1525.760,-0.006,0.296,-0.941
1635180047448,2021-10-25T19:40:47.448,1525.800,-0.007,0.294,-0.941
1635180047488,2021-10-25T19:40:47.488,1525.840,-0.006,0.292,-0.941
1635180047528,2021-10-25T19:40:47.528,1525.880,-0.006,0.298,-0.939
1635180047568,2021-10-25T19:40:47.568,1525.920,-0.008,0.295,-0.942
1635180047608,2021-10-25T19:40:47.608,1525.960,-0.006,0.294,-0.942
1635180047648,2021-10-25T19:40:47.648,1526.000,-0.006,0.297,-0.940
1635180047688,2021-10-25T19:40:47.688,1526.040,-0.009,0.295,-0.942
1635180047728,2021-10-25T19:40:47.728,1526.080,-0.007,0.296,-0.941
1635180047768,2021-10-25T19:40:47.768,1526.120,-0.007,0.296,-0.940
1635180047808,2021-10-25T19:40:47.808,1526.160,-0.009,0.295,-0.941
1635180047848,2021-10-25T19:40:47.848,1526.200,-0.009,0.295,-0.942
1635180047888,2021-10-25T19:40:47.888,1526.240,-0.008,0.295,-0.941
1635180047928,2021-10-25T19:40:47.928,1526.280,-0.007,0.294,-0.941
1635180047968,2021-10-25T19:40:47.968,1526.320,-0.007,0.295,-0.941
1635180048008,2021-10-25T19:40:48.008,1526.360,-0.010,0.296,-0.941
1635180048048,2021-10-25T19:40:48.048,1526.400,-0.007,0.296,-0.939
1635180048088,2021-10-25T19:40:48.088,1526.440,-0.005,0.298,-0.940
1635180048128,2021-10-25T19:40:48.128,1526.480,-0.008,0.295,-0.943
1635180048168,2021-10-25T19:40:48.168,1526.520,-0.006,0.291,-0.942
1635180048208,2021-10-25T19:40:48.208,1526.560,-0.005,0.300,-0.940
1635180048248,2021-10-25T19:40:48.248,1526.600,-0.005,0.298,-0.940
1635180048288,2021-10-25T19:40:48.288,1526.640,-0.009,0.291,-0.942
1635180048328,2021-10-25T19:40:48.328,1526.680,-0.005,0.297,-0.940
1635180048368,2021-10-25T19:40:48.368,1526.720,-0.005,0.296,-0.940
1635180048408,2021-10-25T19:40:48.408,1526.760,-0.007,0.295,-0.941
1635180048448,2021-10-25T19:40:48.448,1526.800,-0.005,0.294,-0.941
1635180048488,2021-10-25T19:40:48.488,1526.840,-0.004,0.297,-0.940
1635180048528,2021-10-25T19:40:48.528,1526.880,-0.007,0.298,-0.940
1635180048568,2021-10-25T19:40:48.568,1526.920,-0.005,0.293,-0.942
1635180048608,2021-10-25T19:40:48.608,1526.960,-0.002,0.291,-0.942
1635180048648,2021-10-25T19:40:48.648,1527.000,-0.001,0.298,-0.938
1635180048688,2021-10-25T19:40:48.688,1527.040,-0.008,0.300,-0.939
1635180048728,2021-10-25T19:40:48.728,1527.080,-0.006,0.292,-0.942
1635180048768,2021-10-25T19:40:48.768,1527.120,0.001,0.296,-0.939
1635180048808,2021-10-25T19:40:48.808,1527.160,-0.002,0.301,-0.938
1635180048848,2021-10-25T19:40:48.848,1527.200,-0.008,0.295,-0.942
1635180048888,2021-10-25T19:40:48.888,1527.240,-0.003,0.296,-0.941
1635180048928,2021-10-25T19:40:48.928,1527.280,0.001,0.297,-0.939
1635180048968,2021-10-25T19:40:48.968,1527.320,-0.006,0.299,-0.939
1635180049008,2021-10-25T19:40:49.008,1527.360,-0.004,0.297,-0.940
1635180049048,2021-10-25T19:40:49.048,1527.400,-0.001,0.299,-0.938
1635180049088,2021-10-25T19:40:49.088,1527.440,-0.003,0.300,-0.939
1635180049128,2021-10-25T19:40:49.128,1527.480,-0.003,0.296,-0.941
1635180049168,2021-10-25T19:40:49.168,1527.520,-0.004,0.299,-0.942
1635180049208,2021-10-25T19:40:49.208,1527.560,-0.004,0.297,-0.940
1635180049248,2021-10-25T19:40:49.248,1527.600,-0.006,0.277,-0.944
1635180049288,2021-10-25T19:40:49.288,1527.640,-0.010,0.281,-0.944
1635180049328,2021-10-25T19:40:49.328,1527.680,-0.013,0.315,-0.934
1635180049368,2021-10-25T19:40:49.368,1527.720,-0.011,0.297,-0.941
1635180049408,2021-10-25T19:40:49.408,1527.760,-0.009,0.291,-0.943
1635180049448,2021-10-25T19:40:49.448,1527.800,-0.011,0.294,-0.942
1635180049488,2021-10-25T19:40:49.488,1527.840,-0.014,0.296,-0.941
1635180049528,2021-10-25T19:40:49.528,1527.880,-0.016,0.294,-0.941
1635180049568,2021-10-25T19:40:49.568,1527.920,-0.013,0.296,-0.941
1635180049608,2021-10-25T19:40:49.608,1527.960,-0.012,0.293,-0.941
1635180049648,2021-10-25T19:40:49.648,1528.000,-0.013,0.290,-0.942
1635180049688,2021-10-25T19:40:49.688,1528.040,-0.014,0.292,-0.943
1635180049728,2021-10-25T19:40:49.728,1528.080,-0.014,0.290,-0.943
1635180049768,2021-10-25T19:40:49.768,1528.120,-0.014,0.291,-0.943
1635180049808,2021-10-25T19:40:49.808,1528.160,-0.015,0.293,-0.942
1635180049848,2021-10-25T19:40:49.848,1528.200,-0.018,0.294,-0.942
1635180049888,2021-10-25T19:40:49.888,1528.240,-0.017,0.289,-0.943
1635180049928,2021-10-25T19:40:49.928,1528.280,-0.013,0.293,-0.942
1635180049968,2021-10-25T19:40:49.968,1528.320,-0.016,0.294,-0.942
1635180050008,2021-10-25T19:40:50.008,1528.360,-0.015,0.290,-0.942
1635180050048,2021-10-25T19:40:50.048,1528.400,-0.011,0.299,-0.939
1635180050088,2021-10-25T19:40:50.088,1528.440,-0.014,0.294,-0.941
1635180050128,2021-10-25T19:40:50.128,1528.480,-0.015,0.293,-0.941
1635180050168,2021-10-25T19:40:50.168,1528.520,-0.014,0.295,-0.940
1635180050208,2021-10-25T19:40:50.208,1528.560,-0.012,0.292,-0.942
1635180050248,2021-10-25T19:40:50.248,1528.600,-0.013,0.294,-0.942
1635180050288,2021-10-25T19:40:50.288,1528.640,-0.012,0.294,-0.942
1635180050328,2021-10-25T19:40:50.328,1528.680,-0.011,0.294,-0.940
1635180050368,2021-10-25T19:40:50.368,1528.720,-0.014,0.294,-0.941
1635180050408,2021-10-25T19:40:50.408,1528.760,-0.011,0.294,-0.941
1635180050448,2021-10-25T19:40:50.448,1528.800,-0.012,0.298,-0.941
1635180050488,2021-10-25T19:40:50.488,1528.840,-0.012,0.297,-0.941
1635180050528,2021-10-25T19:40:50.528,1528.880,-0.014,0.293,-0.942
1635180050568,2021-10-25T19:40:50.568,1528.920,-0.014,0.296,-0.941
1635180050608,2021-10-25T19:40:50.608,1528.960,-0.007,0.300,-0.941
1635180050648,2021-10-25T19:40:50.648,1529.000,-0.010,0.298,-0.941
1635180050688,2021-10-25T19:40:50.688,1529.040,-0.014,0.298,-0.940
1635180050728,2021-10-25T19:40:50.728,1529.080,-0.011,0.296,-0.941
1635180050768,2021-10-25T19:40:50.768,1529.120,-0.009,0.303,-0.938
1635180050808,2021-10-25T19:40:50.808,1529.160,-0.010,0.301,-0.940
1635180050848,2021-10-25T19:40:50.848,1529.200,-0.014,0.292,-0.943
1635180050888,2021-10-25T19:40:50.888,1529.240,-0.011,0.300,-0.940
1635180050928,2021-10-25T19:40:50.928,1529.280,-0.010,0.297,-0.940
1635180050968,2021-10-25T19:40:50.968,1529.320,-0.011,0.297,-0.940
1635180051008,2021-10-25T19:40:51.008,1529.360,-0.010,0.298,-0.939
1635180051048,2021-10-25T19:40:51.048,1529.400,-0.011,0.298,-0.939
1635180051088,2021-10-25T19:40:51.088,1529.440,-0.012,0.301,-0.938
1635180051128,2021-10-25T19:40:51.128,1529.480,-0.008,0.301,-0.940
1635180051168,2021-10-25T19:40:51.168,1529.520,-0.012,0.298,-0.940
1635180051208,2021-10-25T19:40:51.208,1529.560,-0.012,0.299,-0.939
1635180051248,2021-10-25T19:40:51.248,1529.600,-0.011,0.293,-0.941
1635180051288,2021-10-25T19:40:51.288,1529.640,-0.011,0.300,-0.940
1635180051328,2021-10-25T19:40:51.328,1529.680,-0.012,0.293,-0.942
1635180051368,2021-10-25T19:40:51.368,1529.720,-0.008,0.294,-0.941
1635180051408,2021-10-25T19:40:51.408,1529.760,-0.011,0.296,-0.940
1635180051448,2021-10-25T19:40:51.448,1529.800,-0.014,0.293,-0.941
1635180051488,2021-10-25T19:40:51.488,1529.840,-0.008,0.295,-0.940
1635180051528,2021-10-25T19:40:51.528,1529.880,-0.009,0.291,-0.943
1635180051568,2021-10-25T19:40:51.568,1529.920,-0.012,0.295,-0.941
1635180051608,2021-10-25T19:40:51.608,1529.960,-0.012,0.299,-0.940
1635180051648,2021-10-25T19:40:51.648,1530.000,-0.010,0.295,-0.941
1635180051688,2021-10-25T19:40:51.688,1530.040,-0.007,0.294,-0.940
1635180051728,2021-10-25T19:40:51.728,1530.080,-0.011,0.295,-0.940
1635180051768,2021-10-25T19:40:51.768,1530.120,-0.012,0.292,-0.942
1635180051808,2021-10-25T19:40:51.808,1530.160,-0.009,0.296,-0.941
1635180051848,2021-10-25T19:40:51.848,1530.200,-0.008,0.296,-0.941
1635180051888,2021-10-25T19:40:51.888,1530.240,-0.011,0.290,-0.944
1635180051928,2021-10-25T19:40:51.928,1530.280,-0.008,0.295,-0.940
1635180051968,2021-10-25T19:40:51.968,1530.320,-0.008,0.294,-0.940
1635180052008,2021-10-25T19:40:52.008,1530.360,-0.010,0.287,-0.942
1635180052048,2021-10-25T19:40:52.048,1530.400,-0.008,0.292,-0.942
1635180052088,2021-10-25T19:40:52.088,1530.440,-0.009,0.296,-0.941
1635180052128,2021-10-25T19:40:52.128,1530.480,-0.009,0.287,-0.943
1635180052168,2021-10-25T19:40:52.168,1530.520,-0.006,0.293,-0.942
1635180052208,2021-10-25T19:40:52.208,1530.560,-0.010,0.293,-0.942
1635180052248,2021-10-25T19:40:52.248,1530.600,-0.009,0.292,-0.942
1635180052288,2021-10-25T19:40:52.288,1530.640,-0.006,0.291,-0.941
1635180052328,2021-10-25T19:40:52.328,1530.680,-0.009,0.293,-0.942
1635180052368,2021-10-25T19:40:52.368,1530.720,-0.009,0.290,-0.944
1635180052408,2021-10-25T19:40:52.408,1530.760,-0.007,0.287,-0.944
1635180052448,2021-10-25T19:40:52.448,1530.800,-0.007,0.293,-0.940
1635180052488,2021-10-25T19:40:52.488,1530.840,-0.009,0.291,-0.941
1635180052528,2021-10-25T19:40:52.528,1530.880,-0.006,0.291,-0.942
1635180052568,2021-10-25T19:40:52.568,1530.920,-0.007,0.289,-0.944
1635180052608,2021-10-25T19:40:52.608,1530.960,-0.008,0.291,-0.943
1635180052648,2021-10-25T19:40:52.648,1531.000,-0.007,0.290,-0.942
1635180052688,2021-10-25T19:40:52.688,1531.040,-0.007,0.291,-0.941
1635180052728,2021-10-25T19:40:52.728,1531.080,-0.005,0.290,-0.943
1635180052768,2021-10-25T19:40:52.768,1531.120,-0.006,0.292,-0.942
1635180052808,2021-10-25T19:40:52.808,1531.160,-0.008,0.291,-0.942
1635180052848,2021-10-25T19:40:52.848,1531.200,-0.006,0.290,-0.943
1635180052888,2021-10-25T19:40:52.888,1531.240,-0.006,0.294,-0.941
1635180052928,2021-10-25T19:40:52.928,1531.280,-0.008,0.292,-0.942
1635180052968,2021-10-25T19:40:52.968,1531.320,-0.007,0.290,-0.943
1635180053008,2021-10-25T19:40:53.008,1531.360,-0.006,0.293,-0.941
1635180053048,2021-10-25T19:40:53.048,1531.400,-0.008,0.291,-0.942
1635180053088,2021-10-25T19:40:53.088,1531.440,-0.008,0.290,-0.941
1635180053128,2021-10-25T19:40:53.128,1531.480,-0.006,0.292,-0.942
1635180053168,2021-10-25T19:40:53.168,1531.520,-0.006,0.292,-0.944
1635180053208,2021-10-25T19:40:53.208,1531.560,-0.008,0.294,-0.942
1635180053248,2021-10-25T19:40:53.248,1531.600,-0.007,0.293,-0.942
1635180053288,2021-10-25T19:40:53.288,1531.640,-0.006,0.293,-0.942
1635180053328,2021-10-25T19:40:53.328,1531.680,-0.009,0.289,-0.943
1635180053368,2021-10-25T19:40:53.368,1531.720,-0.007,0.293,-0.940
1635180053408,2021-10-25T19:40:53.408,1531.760,-0.007,0.293,-0.941
1635180053448,2021-10-25T19:40:53.448,1531.800,-0.007,0.293,-0.941
1635180053488,2021-10-25T19:40:53.488,1531.840,-0.008,0.291,-0.942
1635180053528,2021-10-25T19:40:53.528,1531.880,-0.007,0.290,-0.942
1635180053568,2021-10-25T19:40:53.568,1531.920,-0.004,0.293,-0.940
1635180053608,2021-10-25T19:40:53.608,1531.960,-0.012,0.289,-0.943
1635180053648,2021-10-25T19:40:53.648,1532.000,-0.008,0.291,-0.943
1635180053688,2021-10-25T19:40:53.688,1532.040,-0.007,0.290,-0.942
1635180053728,2021-10-25T19:40:53.728,1532.080,-0.006,0.289,-0.942
1635180053768,2021-10-25T19:40:53.768,1532.120,-0.009,0.292,-0.941
1635180053808,2021-10-25T19:40:53.808,1532.160,-0.013,0.291,-0.942
1635180053848,2021-10-25T19:40:53.848,1532.200,-0.007,0.292,-0.943
1635180053888,2021-10-25T19:40:53.888,1532.240,-0.007,0.296,-0.940
1635180053928,2021-10-25T19:40:53.928,1532.280,-0.011,0.290,-0.942
1635180053968,2021-10-25T19:40:53.968,1532.320,-0.009,0.293,-0.942
1635180054008,2021-10-25T19:40:54.008,1532.360,-0.007,0.293,-0.941
1635180054048,2021-10-25T19:40:54.048,1532.400,-0.009,0.293,-0.941
1635180054088,2021-10-25T19:40:54.088,1532.440,-0.010,0.294,-0.941
1635180054128,2021-10-25T19:40:54.128,1532.480,-0.007,0.293,-0.941
1635180054168,2021-10-25T19:40:54.168,1532.520,-0.007,0.291,-0.943
1635180054208,2021-10-25T19:40:54.208,1532.560,-0.011,0.292,-0.942
1635180054248,2021-10-25T19:40:54.248,1532.600,-0.005,0.293,-0.941
1635180054288,2021-10-25T19:40:54.288,1532.640,-0.009,0.297,-0.940
1635180054328,2021-10-25T19:40:54.328,1532.680,-0.012,0.294,-0.941
1635180054368,2021-10-25T19:40:54.368,1532.720,-0.010,0.289,-0.943
1635180054408,2021-10-25T19:40:54.408,1532.760,-0.005,0.294,-0.941
1635180054448,2021-10-25T19:40:54.448,1532.800,-0.007,0.301,-0.940
1635180054488,2021-10-25T19:40:54.488,1532.840,-0.010,0.290,-0.943
1635180054528,2021-10-25T19:40:54.528,1532.880,-0.011,0.290,-0.943
1635180054568,2021-10-25T19:40:54.568,1532.920,-0.007,0.299,-0.940
1635180054608,2021-10-25T19:40:54.608,1532.960,-0.009,0.286,-0.946
1635180054648,2021-10-25T19:40:54.648,1533.000,-0.008,0.290,-0.942
1635180054688,2021-10-25T19:40:54.688,1533.040,-0.009,0.297,-0.940
1635180054728,2021-10-25T19:40:54.728,1533.080,-0.008,0.284,-0.944
1635180054768,2021-10-25T19:40:54.768,1533.120,-0.007,0.297,-0.940
1635180054808,2021-10-25T19:40:54.808,1533.160,-0.008,0.297,-0.941
1635180054848,2021-10-25T19:40:54.848,1533.200,-0.009,0.286,-0.942
1635180054888,2021-10-25T19:40:54.888,1533.240,-0.008,0.295,-0.941
1635180054928,2021-10-25T19:40:54.928,1533.280,-0.009,0.297,-0.940
1635180054968,2021-10-25T19:40:54.968,1533.320,-0.006,0.290,-0.943
1635180055008,2021-10-25T19:40:55.008,1533.360,-0.007,0.285,-0.944
1635180055048,2021-10-25T19:40:55.048,1533.400,-0.011,0.290,-0.942
1635180055088,2021-10-25T19:40:55.088,1533.440,-0.005,0.288,-0.943
1635180055128,2021-10-25T19:40:55.128,1533.480,-0.005,0.293,-0.943
1635180055168,2021-10-25T19:40:55.168,1533.520,-0.008,0.285,-0.945
1635180055208,2021-10-25T19:40:55.208,1533.560,-0.009,0.285,-0.943
1635180055248,2021-10-25T19:40:55.248,1533.600,-0.008,0.289,-0.942
1635180055288,2021-10-25T19:40:55.288,1533.640,-0.006,0.285,-0.943
1635180055328,2021-10-25T19:40:55.328,1533.680,-0.004,0.290,-0.942
1635180055368,2021-10-25T19:40:55.368,1533.720,-0.009,0.287,-0.943
1635180055408,2021-10-25T19:40:55.408,1533.760,-0.007,0.284,-0.944
1635180055448,2021-10-25T19:40:55.448,1533.800,-0.007,0.288,-0.943
1635180055488,2021-10-25T19:40:55.488,1533.840,-0.011,0.288,-0.944
1635180055528,2021-10-25T19:40:55.528,1533.880,-0.009,0.283,-0.944
1635180055568,2021-10-25T19:40:55.568,1533.920,-0.008,0.286,-0.945
1635180055608,2021-10-25T19:40:55.608,1533.960,-0.008,0.285,-0.944
1635180055648,2021-10-25T19:40:55.648,1534.000,-0.009,0.288,-0.944
1635180055688,2021-10-25T19:40:55.688,1534.040,-0.010,0.289,-0.944
1635180055728,2021-10-25T19:40:55.728,1534.080,-0.008,0.283,-0.945
1635180055768,2021-10-25T19:40:55.768,1534.120,-0.008,0.289,-0.943
1635180055808,2021-10-25T19:40:55.808,1534.160,-0.012,0.286,-0.944
1635180055848,2021-10-25T19:40:55.848,1534.200,-0.009,0.285,-0.944
1635180055888,2021-10-25T19:40:55.888,1534.240,-0.008,0.288,-0.943
1635180055928,2021-10-25T19:40:55.928,1534.280,-0.009,0.286,-0.943
1635180055968,2021-10-25T19:40:55.968,1534.320,-0.009,0.290,-0.941
1635180056008,2021-10-25T19:40:56.008,1534.360,-0.006,0.289,-0.943
1635180056048,2021-10-25T19:40:56.048,1534.400,-0.007,0.292,-0.941
1635180056088,2021-10-25T19:40:56.088,1534.440,-0.010,0.292,-0.941
1635180056128,2021-10-25T19:40:56.128,1534.480,-0.008,0.289,-0.943
1635180056168,2021-10-25T19:40:56.168,1534.520,-0.009,0.291,-0.942
1635180056208,2021-10-25T19:40:56.208,1534.560,-0.008,0.291,-0.942
1635180056248,2021-10-25T19:40:56.248,1534.600,-0.011,0.290,-0.942
1635180056288,2021-10-25T19:40:56.288,1534.640,-0.010,0.290,-0.942
1635180056328,2021-10-25T19:40:56.328,1534.680,-0.003,0.292,-0.941
1635180056368,2021-10-25T19:40:56.368,1534.720,-0.011,0.290,-0.944
1635180056408,2021-10-25T19:40:56.408,1534.760,-0.011,0.293,-0.943
1635180056448,2021-10-25T19:40:56.448,1534.800,-0.008,0.289,-0.943
1635180056488,2021-10-25T19:40:56.488,1534.840,-0.005,0.300,-0.938
1635180056528,2021-10-25T19:40:56.528,1534.880,-0.015,0.287,-0.944
1635180056568,2021-10-25T19:40:56.568,1534.920,-0.008,0.292,-0.943
1635180056608,2021-10-25T19:40:56.608,1534.960,-0.004,0.295,-0.941
1635180056648,2021-10-25T19:40:56.648,1535.000,-0.012,0.293,-0.943
1635180056688,2021-10-25T19:40:56.688,1535.040,-0.011,0.289,-0.942
1635180056728,2021-10-25T19:40:56.728,1535.080,-0.009,0.294,-0.941
1635180056768,2021-10-25T19:40:56.768,1535.120,-0.010,0.295,-0.942
1635180056808,2021-10-25T19:40:56.808,1535.160,-0.006,0.292,-0.942
1635180056848,2021-10-25T19:40:56.848,1535.200,-0.007,0.299,-0.939
1635180056888,2021-10-25T19:40:56.888,1535.240,-0.012,0.289,-0.942
1635180056928,2021-10-25T19:40:56.928,1535.280,-0.010,0.294,-0.940
1635180056968,2021-10-25T19:40:56.968,1535.320,-0.008,0.296,-0.941
1635180057008,2021-10-25T19:40:57.008,1535.360,-0.005,0.295,-0.941
1635180057048,2021-10-25T19:40:57.048,1535.400,-0.007,0.293,-0.941
1635180057088,2021-10-25T19:40:57.088,1535.440,-0.010,0.295,-0.941
1635180057128,2021-10-25T19:40:57.128,1535.480,-0.008,0.297,-0.940
1635180057168,2021-10-25T19:40:57.168,1535.520,-0.007,0.288,-0.943
1635180057208,2021-10-25T19:40:57.208,1535.560,-0.003,0.298,-0.939
1635180057248,2021-10-25T19:40:57.248,1535.600,-0.009,0.293,-0.942
1635180057288,2021-10-25T19:40:57.288,1535.640,-0.009,0.290,-0.943
1635180057328,2021-10-25T19:40:57.328,1535.680,-0.004,0.299,-0.938
1635180057368,2021-10-25T19:40:57.368,1535.720,-0.007,0.297,-0.940
1635180057408,2021-10-25T19:40:57.408,1535.760,-0.007,0.292,-0.941
1635180057448,2021-10-25T19:40:57.448,1535.800,-0.009,0.292,-0.941
1635180057488,2021-10-25T19:40:57.488,1535.840,-0.006,0.297,-0.940
1635180057528,2021-10-25T19:40:57.528,1535.880,-0.003,0.295,-0.941
1635180057568,2021-10-25T19:40:57.568,1535.920,-0.010,0.293,-0.942
1635180057608,2021-10-25T19:40:57.608,1535.960,-0.011,0.297,-0.941
1635180057648,2021-10-25T19:40:57.648,1536.000,-0.006,0.290,-0.943
1635180057688,2021-10-25T19:40:57.688,1536.040,-0.006,0.296,-0.942
1635180057728,2021-10-25T19:40:57.728,1536.080,-0.009,0.298,-0.941
1635180057768,2021-10-25T19:40:57.768,1536.120,-0.008,0.290,-0.942
1635180057808,2021-10-25T19:40:57.808,1536.160,-0.006,0.292,-0.943
1635180057848,2021-10-25T19:40:57.848,1536.200,-0.007,0.297,-0.939
1635180057888,2021-10-25T19:40:57.888,1536.240,-0.008,0.293,-0.942
1635180057928,2021-10-25T19:40:57.928,1536.280,-0.006,0.291,-0.942
1635180057968,2021-10-25T19:40:57.968,1536.320,-0.005,0.291,-0.942
1635180058008,2021-10-25T19:40:58.008,1536.360,-0.006,0.296,-0.942
1635180058048,2021-10-25T19:40:58.048,1536.400,-0.009,0.292,-0.942
1635180058088,2021-10-25T19:40:58.088,1536.440,-0.006,0.290,-0.943
1635180058128,2021-10-25T19:40:58.128,1536.480,-0.007,0.293,-0.942
1635180058168,2021-10-25T19:40:58.168,1536.520,-0.007,0.292,-0.942
1635180058208,2021-10-25T19:40:58.208,1536.560,-0.007,0.292,-0.942
1635180058248,2021-10-25T19:40:58.248,1536.600,-0.005,0.296,-0.940
1635180058288,2021-10-25T19:40:58.288,1536.640,-0.008,0.296,-0.942
1635180058328,2021-10-25T19:40:58.328,1536.680,-0.009,0.294,-0.941
1635180058368,2021-10-25T19:40:58.368,1536.720,-0.002,0.292,-0.940
1635180058408,2021-10-25T19:40:58.408,1536.760,-0.005,0.292,-0.940
1635180058448,2021-10-25T19:40:58.448,1536.800,-0.008,0.293,-0.941
1635180058488,2021-10-25T19:40:58.488,1536.840,-0.009,0.293,-0.942
1635180058528,2021-10-25T19:40:58.528,1536.880,-0.007,0.293,-0.942
1635180058568,2021-10-25T19:40:58.568,1536.920,-0.003,0.292,-0.942
1635180058608,2021-10-25T19:40:58.608,1536.960,-0.010,0.288,-0.944
1635180058648,2021-10-25T19:40:58.648,1537.000,-0.009,0.288,-0.943
1635180058688,2021-10-25T19:40:58.688,1537.040,-0.008,0.292,-0.942
1635180058728,2021-10-25T19:40:58.728,1537.080,-0.011,0.294,-0.942
1635180058768,2021-10-25T19:40:58.768,1537.120,-0.004,0.286,-0.944
1635180058808,2021-10-25T19:40:58.808,1537.160,-0.005,0.291,-0.943
1635180058848,2021-10-25T19:40:58.848,1537.200,-0.012,0.295,-0.942
1635180058888,2021-10-25T19:40:58.888,1537.240,-0.009,0.290,-0.944
1635180058928,2021-10-25T19:40:58.928,1537.280,-0.004,0.294,-0.941
1635180058968,2021-10-25T19:40:58.968,1537.320,-0.007,0.293,-0.943
1635180059008,2021-10-25T19:40:59.008,1537.360,-0.006,0.288,-0.943
1635180059048,2021-10-25T19:40:59.048,1537.400,-0.008,0.293,-0.942
1635180059088,2021-10-25T19:40:59.088,1537.440,-0.005,0.292,-0.941
1635180059128,2021-10-25T19:40:59.128,1537.480,-0.005,0.295,-0.940
1635180059168,2021-10-25T19:40:59.168,1537.520,-0.009,0.284,-0.944
1635180059208,2021-10-25T19:40:59.208,1537.560,-0.004,0.297,-0.941
1635180059248,2021-10-25T19:40:59.248,1537.600,-0.005,0.294,-0.941
1635180059288,2021-10-25T19:40:59.288,1537.640,-0.008,0.293,-0.942
1635180059328,2021-10-25T19:40:59.328,1537.680,-0.008,0.287,-0.943
1635180059368,2021-10-25T19:40:59.368,1537.720,-0.005,0.296,-0.940
1635180059408,2021-10-25T19:40:59.408,1537.760,-0.009,0.289,-0.942
1635180059448,2021-10-25T19:40:59.448,1537.800,-0.007,0.284,-0.944
1635180059488,2021-10-25T19:40:59.488,1537.840,-0.005,0.301,-0.940
1635180059528,2021-10-25T19:40:59.528,1537.880,-0.007,0.291,-0.942
1635180059568,2021-10-25T19:40:59.568,1537.920,-0.008,0.289,-0.943
1635180059608,2021-10-25T19:40:59.608,1537.960,-0.011,0.295,-0.940
1635180059648,2021-10-25T19:40:59.648,1538.000,-0.004,0.289,-0.942
1635180059688,2021-10-25T19:40:59.688,1538.040,-0.002,0.293,-0.941
1635180059728,2021-10-25T19:40:59.728,1538.080,-0.008,0.295,-0.939
1635180059768,2021-10-25T19:40:59.768,1538.120,-0.010,0.285,-0.943
1635180059808,2021-10-25T19:40:59.808,1538.160,0.001,0.294,-0.941
1635180059848,2021-10-25T19:40:59.848,1538.200,-0.002,0.294,-0.940
1635180059888,2021-10-25T19:40:59.888,1538.240,-0.008,0.294,-0.942
1635180059928,2021-10-25T19:40:59.928,1538.280,-0.005,0.290,-0.944
1635180059968,2021-10-25T19:40:59.968,1538.320,-0.002,0.296,-0.940
1635180060008,2021-10-25T19:41:00.008,1538.360,-0.007,0.291,-0.942
1635180060048,2021-10-25T19:41:00.048,1538.400,-0.003,0.290,-0.942
1635180060088,2021-10-25T19:41:00.088,1538.440,-0.000,0.296,-0.941
1635180060128,2021-10-25T19:41:00.128,1538.480,-0.006,0.293,-0.942
1635180060168,2021-10-25T19:41:00.168,1538.520,-0.003,0.293,-0.941
1635180060208,2021-10-25T19:41:00.208,1538.560,-0.003,0.296,-0.939
1635180060248,2021-10-25T19:41:00.248,1538.600,-0.006,0.288,-0.943
1635180060288,2021-10-25T19:41:00.288,1538.640,-0.001,0.292,-0.941
1635180060328,2021-10-25T19:41:00.328,1538.680,0.000,0.302,-0.939
1635180060368,2021-10-25T19:41:00.368,1538.720,-0.006,0.290,-0.942
1635180060408,2021-10-25T19:41:00.408,1538.760,-0.007,0.294,-0.941
1635180060448,2021-10-25T19:41:00.448,1538.800,0.004,0.297,-0.940
1635180060488,2021-10-25T19:41:00.488,1538.840,-0.005,0.294,-0.941
1635180060528,2021-10-25T19:41:00.528,1538.880,-0.010,0.295,-0.940
1635180060568,2021-10-25T19:41:00.568,1538.920,-0.004,0.293,-0.941
1635180060608,2021-10-25T19:41:00.608,1538.960,-0.005,0.296,-0.941
1635180060648,2021-10-25T19:41:00.648,1539.000,-0.006,0.296,-0.941
1635180060688,2021-10-25T19:41:00.688,1539.040,-0.007,0.291,-0.942
1635180060728,2021-10-25T19:41:00.728,1539.080,-0.003,0.294,-0.940
1635180060768,2021-10-25T19:41:00.768,1539.120,-0.004,0.296,-0.940
1635180060808,2021-10-25T19:41:00.808,1539.160,-0.008,0.292,-0.942
1635180060848,2021-10-25T19:41:00.848,1539.200,-0.004,0.294,-0.941
1635180060888,2021-10-25T19:41:00.888,1539.240,-0.004,0.295,-0.940
1635180060928,2021-10-25T19:41:00.928,1539.280,-0.003,0.290,-0.941
1635180060968,2021-10-25T19:41:00.968,1539.320,-0.006,0.297,-0.941
1635180061008,2021-10-25T19:41:01.008,1539.360,-0.010,0.290,-0.944
1635180061048,2021-10-25T19:41:01.048,1539.400,-0.001,0.286,-0.943
1635180061088,2021-10-25T19:41:01.088,1539.440,-0.002,0.288,-0.941
1635180061128,2021-10-25T19:41:01.128,1539.480,-0.005,0.291,-0.942
1635180061168,2021-10-25T19:41:01.168,1539.520,-0.012,0.288,-0.943
1635180061208,2021-10-25T19:41:01.208,1539.560,-0.008,0.290,-0.942
1635180061248,2021-10-25T19:41:01.248,1539.600,0.002,0.293,-0.940
1635180061288,2021-10-25T19:41:01.288,1539.640,-0.005,0.289,-0.942
