epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635341543349,2021-10-27T16:32:23.349,1163.597,-0.188,0.011,-0.975
1635341543389,2021-10-27T16:32:23.389,1163.637,-0.182,-0.005,-0.975
1635341543430,2021-10-27T16:32:23.430,1163.678,-0.184,0.005,-0.976
1635341543470,2021-10-27T16:32:23.470,1163.718,-0.183,-0.002,-0.975
1635341543511,2021-10-27T16:32:23.511,1163.759,-0.184,0.003,-0.976
1635341543550,2021-10-27T16:32:23.550,1163.798,-0.184,0.002,-0.975
1635341543591,2021-10-27T16:32:23.591,1163.839,-0.184,-0.001,-0.975
1635341543631,2021-10-27T16:32:23.631,1163.879,-0.185,0.003,-0.975
1635341543670,2021-10-27T16:32:23.670,1163.918,-0.184,-0.003,-0.975
1635341543711,2021-10-27T16:32:23.711,1163.959,-0.186,0.002,-0.974
1635341543751,2021-10-27T16:32:23.751,1163.999,-0.186,0.002,-0.974
1635341543792,2021-10-27T16:32:23.792,1164.040,-0.182,-0.001,-0.974
1635341543831,2021-10-27T16:32:23.831,1164.079,-0.186,0.003,-0.974
1635341543872,2021-10-27T16:32:23.872,1164.120,-0.182,-0.005,-0.976
1635341543912,2021-10-27T16:32:23.912,1164.160,-0.185,0.007,-0.975
1635341543953,2021-10-27T16:32:23.953,1164.201,-0.185,-0.004,-0.974
1635341543992,2021-10-27T16:32:23.992,1164.240,-0.187,0.005,-0.976
1635341544034,2021-10-27T16:32:24.034,1164.282,-0.182,-0.002,-0.974
1635341544073,2021-10-27T16:32:24.073,1164.321,-0.185,0.001,-0.973
1635341544113,2021-10-27T16:32:24.113,1164.361,-0.184,-0.003,-0.974
1635341544154,2021-10-27T16:32:24.154,1164.402,-0.186,0.006,-0.973
1635341544193,2021-10-27T16:32:24.193,1164.441,-0.186,0.000,-0.975
1635341544234,2021-10-27T16:32:24.234,1164.482,-0.185,0.000,-0.975
1635341544274,2021-10-27T16:32:24.274,1164.522,-0.183,-0.001,-0.975
1635341544315,2021-10-27T16:32:24.315,1164.563,-0.185,0.005,-0.976
1635341544354,2021-10-27T16:32:24.354,1164.602,-0.183,-0.009,-0.976
1635341544395,2021-10-27T16:32:24.395,1164.643,-0.188,0.011,-0.974
1635341544435,2021-10-27T16:32:24.435,1164.683,-0.183,-0.005,-0.974
1635341544476,2021-10-27T16:32:24.476,1164.724,-0.186,0.004,-0.976
1635341544515,2021-10-27T16:32:24.515,1164.763,-0.183,-0.005,-0.975
1635341544555,2021-10-27T16:32:24.555,1164.803,-0.181,-0.004,-0.974
1635341544596,2021-10-27T16:32:24.596,1164.844,-0.185,0.005,-0.973
1635341544636,2021-10-27T16:32:24.636,1164.884,-0.186,0.002,-0.975
1635341544677,2021-10-27T16:32:24.677,1164.925,-0.183,-0.005,-0.976
1635341544716,2021-10-27T16:32:24.716,1164.964,-0.185,0.003,-0.975
1635341544757,2021-10-27T16:32:24.757,1165.005,-0.183,0.000,-0.974
1635341544797,2021-10-27T16:32:24.797,1165.045,-0.184,0.001,-0.974
1635341544838,2021-10-27T16:32:24.838,1165.086,-0.182,-0.003,-0.975
1635341544877,2021-10-27T16:32:24.877,1165.125,-0.190,0.012,-0.974
1635341544918,2021-10-27T16:32:24.918,1165.166,-0.186,-0.005,-0.975
1635341544958,2021-10-27T16:32:24.958,1165.206,-0.183,0.001,-0.975
1635341544997,2021-10-27T16:32:24.997,1165.245,-0.185,0.001,-0.975
1635341545038,2021-10-27T16:32:25.038,1165.286,-0.185,0.002,-0.974
1635341545078,2021-10-27T16:32:25.078,1165.326,-0.184,0.003,-0.974
1635341545119,2021-10-27T16:32:25.119,1165.367,-0.184,-0.000,-0.975
1635341545159,2021-10-27T16:32:25.159,1165.407,-0.186,0.002,-0.975
1635341545200,2021-10-27T16:32:25.200,1165.448,-0.183,-0.003,-0.975
1635341545239,2021-10-27T16:32:25.239,1165.487,-0.185,0.004,-0.974
1635341545280,2021-10-27T16:32:25.280,1165.528,-0.185,0.000,-0.974
1635341545320,2021-10-27T16:32:25.320,1165.568,-0.184,-0.001,-0.976
1635341545359,2021-10-27T16:32:25.359,1165.607,-0.184,0.002,-0.975
1635341545400,2021-10-27T16:32:25.400,1165.648,-0.184,-0.000,-0.974
1635341545440,2021-10-27T16:32:25.440,1165.688,-0.187,0.003,-0.974
1635341545481,2021-10-27T16:32:25.481,1165.729,-0.184,-0.002,-0.974
1635341545520,2021-10-27T16:32:25.520,1165.768,-0.186,0.004,-0.975
1635341545561,2021-10-27T16:32:25.561,1165.809,-0.186,-0.001,-0.975
1635341545601,2021-10-27T16:32:25.601,1165.849,-0.185,0.004,-0.975
1635341545642,2021-10-27T16:32:25.642,1165.890,-0.180,-0.004,-0.976
1635341545681,2021-10-27T16:32:25.681,1165.929,-0.186,0.006,-0.975
1635341545722,2021-10-27T16:32:25.722,1165.970,-0.182,-0.002,-0.975
1635341545762,2021-10-27T16:32:25.762,1166.010,-0.188,0.008,-0.974
1635341545802,2021-10-27T16:32:25.802,1166.050,-0.182,-0.009,-0.974
1635341545843,2021-10-27T16:32:25.843,1166.091,-0.190,0.014,-0.974
1635341545882,2021-10-27T16:32:25.882,1166.130,-0.180,-0.013,-0.974
1635341545923,2021-10-27T16:32:25.923,1166.171,-0.187,0.008,-0.975
1635341545963,2021-10-27T16:32:25.963,1166.211,-0.185,-0.002,-0.975
1635341546004,2021-10-27T16:32:26.004,1166.252,-0.183,0.003,-0.976
1635341546043,2021-10-27T16:32:26.043,1166.291,-0.184,0.000,-0.975
1635341546084,2021-10-27T16:32:26.084,1166.332,-0.184,-0.002,-0.975
1635341546124,2021-10-27T16:32:26.124,1166.372,-0.186,0.003,-0.975
1635341546165,2021-10-27T16:32:26.165,1166.413,-0.186,-0.001,-0.974
1635341546204,2021-10-27T16:32:26.204,1166.452,-0.187,0.003,-0.974
1635341546244,2021-10-27T16:32:26.244,1166.492,-0.183,-0.007,-0.975
1635341546285,2021-10-27T16:32:26.285,1166.533,-0.185,0.006,-0.974
1635341546325,2021-10-27T16:32:26.325,1166.573,-0.182,-0.003,-0.975
1635341546366,2021-10-27T16:32:26.366,1166.614,-0.186,-0.000,-0.976
1635341546405,2021-10-27T16:32:26.405,1166.653,-0.183,-0.006,-0.974
1635341546446,2021-10-27T16:32:26.446,1166.694,-0.188,0.012,-0.975
1635341546486,2021-10-27T16:32:26.486,1166.734,-0.184,-0.007,-0.975
1635341546527,2021-10-27T16:32:26.527,1166.775,-0.186,0.000,-0.975
1635341546566,2021-10-27T16:32:26.566,1166.814,-0.185,0.002,-0.974
1635341546607,2021-10-27T16:32:26.607,1166.855,-0.184,-0.001,-0.975
1635341546647,2021-10-27T16:32:26.647,1166.895,-0.186,0.002,-0.974
1635341546686,2021-10-27T16:32:26.686,1166.934,-0.186,0.002,-0.975
1635341546727,2021-10-27T16:32:26.727,1166.975,-0.184,-0.004,-0.975
1635341546767,2021-10-27T16:32:26.767,1167.015,-0.186,0.001,-0.974
1635341546808,2021-10-27T16:32:26.808,1167.056,-0.186,0.000,-0.974
1635341546847,2021-10-27T16:32:26.847,1167.095,-0.186,-0.001,-0.975
1635341546888,2021-10-27T16:32:26.888,1167.136,-0.186,0.001,-0.974
1635341546928,2021-10-27T16:32:26.928,1167.176,-0.188,0.008,-0.974
1635341546969,2021-10-27T16:32:26.969,1167.217,-0.185,-0.005,-0.975
1635341547009,2021-10-27T16:32:27.009,1167.257,-0.185,0.002,-0.974
1635341547048,2021-10-27T16:32:27.048,1167.296,-0.185,-0.000,-0.974
1635341547089,2021-10-27T16:32:27.089,1167.337,-0.188,0.002,-0.974
1635341547129,2021-10-27T16:32:27.129,1167.377,-0.184,-0.001,-0.976
1635341547170,2021-10-27T16:32:27.170,1167.418,-0.186,0.004,-0.974
1635341547209,2021-10-27T16:32:27.209,1167.457,-0.184,0.002,-0.976
1635341547250,2021-10-27T16:32:27.250,1167.498,-0.185,-0.002,-0.975
1635341547290,2021-10-27T16:32:27.290,1167.538,-0.185,0.004,-0.974
1635341547331,2021-10-27T16:32:27.331,1167.579,-0.188,0.003,-0.974
1635341547370,2021-10-27T16:32:27.370,1167.618,-0.183,-0.007,-0.975
1635341547411,2021-10-27T16:32:27.411,1167.659,-0.186,0.009,-0.974
1635341547451,2021-10-27T16:32:27.451,1167.699,-0.184,-0.004,-0.974
1635341547491,2021-10-27T16:32:27.491,1167.739,-0.184,-0.003,-0.975
1635341547532,2021-10-27T16:32:27.532,1167.780,-0.183,0.007,-0.976
1635341547571,2021-10-27T16:32:27.571,1167.819,-0.189,-0.006,-0.973
1635341547612,2021-10-27T16:32:27.612,1167.860,-0.197,0.004,-0.970
1635341547652,2021-10-27T16:32:27.652,1167.900,-0.188,0.014,-0.973
1635341547693,2021-10-27T16:32:27.693,1167.941,-0.176,0.007,-0.977
1635341547732,2021-10-27T16:32:27.732,1167.980,-0.189,-0.001,-0.976
1635341547773,2021-10-27T16:32:27.773,1168.021,-0.179,-0.018,-0.976
1635341547813,2021-10-27T16:32:27.813,1168.061,-0.185,0.016,-0.975
1635341547854,2021-10-27T16:32:27.854,1168.102,-0.184,0.006,-0.974
1635341547893,2021-10-27T16:32:27.893,1168.141,-0.180,-0.013,-0.975
1635341547933,2021-10-27T16:32:27.933,1168.181,-0.185,0.001,-0.976
1635341547974,2021-10-27T16:32:27.974,1168.222,-0.184,0.002,-0.975
1635341548013,2021-10-27T16:32:28.013,1168.261,-0.183,-0.004,-0.975
1635341548055,2021-10-27T16:32:28.055,1168.303,-0.184,-0.004,-0.976
1635341548094,2021-10-27T16:32:28.094,1168.342,-0.185,-0.002,-0.975
1635341548135,2021-10-27T16:32:28.135,1168.383,-0.183,0.002,-0.974
1635341548175,2021-10-27T16:32:28.175,1168.423,-0.182,0.003,-0.975
1635341548216,2021-10-27T16:32:28.216,1168.464,-0.183,0.000,-0.975
1635341548255,2021-10-27T16:32:28.255,1168.503,-0.182,0.001,-0.975
1635341548295,2021-10-27T16:32:28.295,1168.543,-0.186,0.003,-0.976
1635341548336,2021-10-27T16:32:28.336,1168.584,-0.184,-0.001,-0.976
1635341548375,2021-10-27T16:32:28.375,1168.623,-0.184,0.007,-0.975
1635341548416,2021-10-27T16:32:28.416,1168.664,-0.182,-0.012,-0.976
1635341548456,2021-10-27T16:32:28.456,1168.704,-0.184,0.001,-0.975
1635341548497,2021-10-27T16:32:28.497,1168.745,-0.186,0.015,-0.974
1635341548536,2021-10-27T16:32:28.536,1168.784,-0.183,-0.005,-0.975
1635341548577,2021-10-27T16:32:28.577,1168.825,-0.182,-0.009,-0.976
1635341548617,2021-10-27T16:32:28.617,1168.865,-0.185,0.010,-0.975
1635341548658,2021-10-27T16:32:28.658,1168.906,-0.185,0.003,-0.976
1635341548698,2021-10-27T16:32:28.698,1168.946,-0.182,-0.009,-0.976
1635341548737,2021-10-27T16:32:28.737,1168.985,-0.186,0.010,-0.974
1635341548778,2021-10-27T16:32:28.778,1169.026,-0.182,-0.006,-0.975
1635341548818,2021-10-27T16:32:28.818,1169.066,-0.185,0.001,-0.976
1635341548859,2021-10-27T16:32:28.859,1169.107,-0.184,0.004,-0.975
1635341548898,2021-10-27T16:32:28.898,1169.146,-0.184,0.001,-0.974
1635341548939,2021-10-27T16:32:28.939,1169.187,-0.185,0.001,-0.975
1635341548979,2021-10-27T16:32:28.979,1169.227,-0.187,0.001,-0.975
1635341549020,2021-10-27T16:32:29.020,1169.268,-0.178,0.002,-0.976
1635341549059,2021-10-27T16:32:29.059,1169.307,-0.183,0.004,-0.976
1635341549100,2021-10-27T16:32:29.100,1169.348,-0.182,-0.013,-0.975
1635341549140,2021-10-27T16:32:29.140,1169.388,-0.185,-0.000,-0.975
1635341549180,2021-10-27T16:32:29.180,1169.428,-0.188,0.012,-0.975
1635341549221,2021-10-27T16:32:29.221,1169.469,-0.177,-0.018,-0.976
1635341549260,2021-10-27T16:32:29.260,1169.508,-0.190,0.016,-0.975
1635341549301,2021-10-27T16:32:29.301,1169.549,-0.181,-0.009,-0.975
1635341549341,2021-10-27T16:32:29.341,1169.589,-0.188,0.006,-0.976
1635341549382,2021-10-27T16:32:29.382,1169.630,-0.180,-0.006,-0.974
1635341549421,2021-10-27T16:32:29.421,1169.669,-0.185,0.011,-0.973
1635341549462,2021-10-27T16:32:29.462,1169.710,-0.184,-0.004,-0.976
1635341549502,2021-10-27T16:32:29.502,1169.750,-0.185,-0.000,-0.976
1635341549541,2021-10-27T16:32:29.541,1169.789,-0.191,0.014,-0.973
1635341549582,2021-10-27T16:32:29.582,1169.830,-0.182,-0.006,-0.974
1635341549622,2021-10-27T16:32:29.622,1169.870,-0.184,0.003,-0.974
1635341549663,2021-10-27T16:32:29.663,1169.911,-0.188,0.006,-0.975
1635341549702,2021-10-27T16:32:29.702,1169.950,-0.183,-0.002,-0.976
1635341549743,2021-10-27T16:32:29.743,1169.991,-0.186,0.007,-0.974
1635341549783,2021-10-27T16:32:29.783,1170.031,-0.185,0.002,-0.975
1635341549824,2021-10-27T16:32:29.824,1170.072,-0.184,0.004,-0.974
1635341549864,2021-10-27T16:32:29.864,1170.112,-0.185,0.000,-0.975
1635341549905,2021-10-27T16:32:29.905,1170.153,-0.182,-0.001,-0.976
1635341549944,2021-10-27T16:32:29.944,1170.192,-0.189,0.010,-0.974
1635341549984,2021-10-27T16:32:29.984,1170.232,-0.184,-0.006,-0.974
1635341550025,2021-10-27T16:32:30.025,1170.273,-0.184,0.004,-0.976
1635341550064,2021-10-27T16:32:30.064,1170.312,-0.187,0.009,-0.975
1635341550105,2021-10-27T16:32:30.105,1170.353,-0.179,-0.007,-0.976
1635341550145,2021-10-27T16:32:30.145,1170.393,-0.187,0.009,-0.974
1635341550186,2021-10-27T16:32:30.186,1170.434,-0.181,-0.005,-0.975
1635341550225,2021-10-27T16:32:30.225,1170.473,-0.186,0.008,-0.974
1635341550266,2021-10-27T16:32:30.266,1170.514,-0.181,-0.004,-0.975
1635341550306,2021-10-27T16:32:30.306,1170.554,-0.186,0.007,-0.976
1635341550347,2021-10-27T16:32:30.347,1170.595,-0.184,-0.003,-0.977
1635341550387,2021-10-27T16:32:30.387,1170.635,-0.187,0.012,-0.974
1635341550426,2021-10-27T16:32:30.426,1170.674,-0.183,-0.006,-0.975
1635341550467,2021-10-27T16:32:30.467,1170.715,-0.186,0.007,-0.974
1635341550507,2021-10-27T16:32:30.507,1170.755,-0.182,-0.001,-0.975
1635341550548,2021-10-27T16:32:30.548,1170.796,-0.184,0.002,-0.975
1635341550587,2021-10-27T16:32:30.587,1170.835,-0.186,0.003,-0.974
1635341550628,2021-10-27T16:32:30.628,1170.876,-0.183,-0.000,-0.975
1635341550668,2021-10-27T16:32:30.668,1170.916,-0.184,0.005,-0.974
1635341550709,2021-10-27T16:32:30.709,1170.957,-0.185,-0.002,-0.975
1635341550748,2021-10-27T16:32:30.748,1170.996,-0.184,0.001,-0.976
1635341550789,2021-10-27T16:32:30.789,1171.037,-0.187,0.004,-0.974
1635341550829,2021-10-27T16:32:30.829,1171.077,-0.183,-0.000,-0.974
1635341550868,2021-10-27T16:32:30.868,1171.116,-0.187,0.004,-0.975
1635341550909,2021-10-27T16:32:30.909,1171.157,-0.182,-0.000,-0.975
1635341550949,2021-10-27T16:32:30.949,1171.197,-0.184,0.004,-0.975
1635341550990,2021-10-27T16:32:30.990,1171.238,-0.185,-0.004,-0.976
1635341551030,2021-10-27T16:32:31.030,1171.278,-0.186,0.006,-0.974
1635341551071,2021-10-27T16:32:31.071,1171.319,-0.185,0.003,-0.974
1635341551110,2021-10-27T16:32:31.110,1171.358,-0.182,-0.001,-0.974
1635341551151,2021-10-27T16:32:31.151,1171.399,-0.182,-0.001,-0.975
1635341551191,2021-10-27T16:32:31.191,1171.439,-0.186,0.006,-0.974
1635341551230,2021-10-27T16:32:31.230,1171.478,-0.184,-0.006,-0.976
1635341551271,2021-10-27T16:32:31.271,1171.519,-0.186,0.008,-0.974
1635341551311,2021-10-27T16:32:31.311,1171.559,-0.181,-0.005,-0.976
1635341551352,2021-10-27T16:32:31.352,1171.600,-0.187,0.008,-0.975
1635341551391,2021-10-27T16:32:31.391,1171.639,-0.181,-0.008,-0.975
1635341551432,2021-10-27T16:32:31.432,1171.680,-0.184,0.010,-0.974
1635341551472,2021-10-27T16:32:31.472,1171.720,-0.183,-0.004,-0.976
1635341551513,2021-10-27T16:32:31.513,1171.761,-0.188,0.004,-0.975
1635341551553,2021-10-27T16:32:31.553,1171.801,-0.183,-0.003,-0.975
1635341551594,2021-10-27T16:32:31.594,1171.842,-0.185,0.007,-0.975
1635341551633,2021-10-27T16:32:31.633,1171.881,-0.185,-0.005,-0.975
1635341551673,2021-10-27T16:32:31.673,1171.921,-0.186,0.005,-0.974
1635341551714,2021-10-27T16:32:31.714,1171.962,-0.184,-0.000,-0.974
1635341551753,2021-10-27T16:32:31.753,1172.001,-0.186,0.003,-0.974
1635341551794,2021-10-27T16:32:31.794,1172.042,-0.183,-0.003,-0.974
1635341551834,2021-10-27T16:32:31.834,1172.082,-0.185,0.005,-0.976
1635341551875,2021-10-27T16:32:31.875,1172.123,-0.184,-0.002,-0.977
1635341551914,2021-10-27T16:32:31.914,1172.162,-0.188,0.002,-0.975
1635341551955,2021-10-27T16:32:31.955,1172.203,-0.184,0.003,-0.976
1635341551995,2021-10-27T16:32:31.995,1172.243,-0.183,0.000,-0.975
1635341552034,2021-10-27T16:32:32.034,1172.282,-0.184,-0.001,-0.974
1635341552075,2021-10-27T16:32:32.075,1172.323,-0.185,0.003,-0.975
1635341552115,2021-10-27T16:32:32.115,1172.363,-0.185,0.002,-0.975
1635341552156,2021-10-27T16:32:32.156,1172.404,-0.185,0.000,-0.975
1635341552196,2021-10-27T16:32:32.196,1172.444,-0.184,0.001,-0.975
1635341552237,2021-10-27T16:32:32.237,1172.485,-0.185,0.001,-0.974
1635341552276,2021-10-27T16:32:32.276,1172.524,-0.185,-0.002,-0.975
1635341552317,2021-10-27T16:32:32.317,1172.565,-0.183,0.005,-0.976
1635341552357,2021-10-27T16:32:32.357,1172.605,-0.184,-0.004,-0.976
1635341552398,2021-10-27T16:32:32.398,1172.646,-0.187,0.000,-0.976
1635341552437,2021-10-27T16:32:32.437,1172.685,-0.184,-0.000,-0.974
1635341552477,2021-10-27T16:32:32.477,1172.725,-0.185,0.007,-0.975
1635341552518,2021-10-27T16:32:32.518,1172.766,-0.183,-0.004,-0.976
1635341552557,2021-10-27T16:32:32.557,1172.805,-0.182,0.000,-0.974
1635341552598,2021-10-27T16:32:32.598,1172.846,-0.186,0.009,-0.973
1635341552638,2021-10-27T16:32:32.638,1172.886,-0.184,-0.006,-0.974
1635341552679,2021-10-27T16:32:32.679,1172.927,-0.186,0.009,-0.976
1635341552719,2021-10-27T16:32:32.719,1172.967,-0.182,-0.006,-0.975
1635341552760,2021-10-27T16:32:32.760,1173.008,-0.187,0.004,-0.975
1635341552799,2021-10-27T16:32:32.799,1173.047,-0.184,-0.003,-0.976
1635341552839,2021-10-27T16:32:32.839,1173.087,-0.184,0.002,-0.976
1635341552880,2021-10-27T16:32:32.880,1173.128,-0.187,0.005,-0.974
1635341552919,2021-10-27T16:32:32.919,1173.167,-0.182,-0.003,-0.975
1635341552960,2021-10-27T16:32:32.960,1173.208,-0.184,0.001,-0.976
1635341553000,2021-10-27T16:32:33.000,1173.248,-0.184,0.001,-0.975
1635341553041,2021-10-27T16:32:33.041,1173.289,-0.184,0.001,-0.976
1635341553080,2021-10-27T16:32:33.080,1173.328,-0.184,0.000,-0.975
1635341553121,2021-10-27T16:32:33.121,1173.369,-0.186,0.003,-0.974
1635341553161,2021-10-27T16:32:33.161,1173.409,-0.186,0.002,-0.975
1635341553202,2021-10-27T16:32:33.202,1173.450,-0.183,-0.003,-0.976
1635341553242,2021-10-27T16:32:33.242,1173.490,-0.186,0.007,-0.975
1635341553281,2021-10-27T16:32:33.281,1173.529,-0.183,-0.005,-0.976
1635341553322,2021-10-27T16:32:33.322,1173.570,-0.183,-0.001,-0.976
1635341553362,2021-10-27T16:32:33.362,1173.610,-0.183,0.003,-0.976
1635341553403,2021-10-27T16:32:33.403,1173.651,-0.186,0.002,-0.976
1635341553442,2021-10-27T16:32:33.442,1173.690,-0.184,-0.001,-0.975
1635341553483,2021-10-27T16:32:33.483,1173.731,-0.181,-0.001,-0.975
1635341553523,2021-10-27T16:32:33.523,1173.771,-0.183,0.000,-0.974
1635341553564,2021-10-27T16:32:33.564,1173.812,-0.184,-0.004,-0.975
1635341553603,2021-10-27T16:32:33.603,1173.851,-0.184,0.002,-0.975
1635341553643,2021-10-27T16:32:33.643,1173.891,-0.186,0.000,-0.974
1635341553684,2021-10-27T16:32:33.684,1173.932,-0.186,0.003,-0.973
1635341553723,2021-10-27T16:32:33.723,1173.971,-0.179,-0.008,-0.975
1635341553764,2021-10-27T16:32:33.764,1174.012,-0.187,0.010,-0.975
1635341553804,2021-10-27T16:32:33.804,1174.052,-0.181,-0.009,-0.976
1635341553845,2021-10-27T16:32:33.845,1174.093,-0.187,0.006,-0.975
1635341553885,2021-10-27T16:32:33.885,1174.133,-0.181,-0.006,-0.975
1635341553926,2021-10-27T16:32:33.926,1174.174,-0.186,0.008,-0.974
1635341553965,2021-10-27T16:32:33.965,1174.213,-0.183,-0.007,-0.974
1635341554006,2021-10-27T16:32:34.006,1174.254,-0.184,0.000,-0.974
1635341554046,2021-10-27T16:32:34.046,1174.294,-0.183,0.000,-0.975
1635341554085,2021-10-27T16:32:34.085,1174.333,-0.186,0.003,-0.975
1635341554126,2021-10-27T16:32:34.126,1174.374,-0.182,-0.005,-0.974
1635341554166,2021-10-27T16:32:34.166,1174.414,-0.184,0.005,-0.973
1635341554207,2021-10-27T16:32:34.207,1174.455,-0.184,0.001,-0.975
1635341554246,2021-10-27T16:32:34.246,1174.494,-0.183,-0.006,-0.975
1635341554287,2021-10-27T16:32:34.287,1174.535,-0.183,0.006,-0.976
1635341554327,2021-10-27T16:32:34.327,1174.575,-0.185,-0.002,-0.974
1635341554368,2021-10-27T16:32:34.368,1174.616,-0.187,0.001,-0.974
1635341554408,2021-10-27T16:32:34.408,1174.656,-0.185,-0.001,-0.974
1635341554447,2021-10-27T16:32:34.447,1174.695,-0.182,0.000,-0.976
1635341554488,2021-10-27T16:32:34.488,1174.736,-0.186,0.000,-0.975
1635341554528,2021-10-27T16:32:34.528,1174.776,-0.185,0.001,-0.975
1635341554569,2021-10-27T16:32:34.569,1174.817,-0.183,-0.002,-0.975
1635341554608,2021-10-27T16:32:34.608,1174.856,-0.184,0.003,-0.974
1635341554649,2021-10-27T16:32:34.649,1174.897,-0.182,-0.004,-0.976
1635341554689,2021-10-27T16:32:34.689,1174.937,-0.185,0.004,-0.975
1635341554730,2021-10-27T16:32:34.730,1174.978,-0.186,-0.000,-0.974
1635341554769,2021-10-27T16:32:34.769,1175.017,-0.185,-0.002,-0.975
1635341554809,2021-10-27T16:32:34.809,1175.057,-0.184,0.004,-0.975
1635341554850,2021-10-27T16:32:34.850,1175.098,-0.184,-0.002,-0.977
1635341554889,2021-10-27T16:32:34.889,1175.137,-0.182,-0.003,-0.976
1635341554930,2021-10-27T16:32:34.930,1175.178,-0.187,0.007,-0.973
1635341554970,2021-10-27T16:32:34.970,1175.218,-0.183,-0.005,-0.974
1635341555011,2021-10-27T16:32:35.011,1175.259,-0.186,0.004,-0.975
1635341555051,2021-10-27T16:32:35.051,1175.299,-0.182,-0.002,-0.975
1635341555092,2021-10-27T16:32:35.092,1175.340,-0.184,0.004,-0.974
1635341555131,2021-10-27T16:32:35.131,1175.379,-0.182,-0.008,-0.976
1635341555172,2021-10-27T16:32:35.172,1175.420,-0.185,0.006,-0.974
1635341555212,2021-10-27T16:32:35.212,1175.460,-0.184,-0.000,-0.974
1635341555251,2021-10-27T16:32:35.251,1175.499,-0.185,0.001,-0.975
1635341555292,2021-10-27T16:32:35.292,1175.540,-0.182,-0.004,-0.975
1635341555332,2021-10-27T16:32:35.332,1175.580,-0.184,0.004,-0.974
1635341555373,2021-10-27T16:32:35.373,1175.621,-0.184,-0.003,-0.976
1635341555412,2021-10-27T16:32:35.412,1175.660,-0.185,-0.001,-0.976
1635341555453,2021-10-27T16:32:35.453,1175.701,-0.185,0.004,-0.976
1635341555493,2021-10-27T16:32:35.493,1175.741,-0.182,-0.004,-0.976
1635341555534,2021-10-27T16:32:35.534,1175.782,-0.184,-0.000,-0.976
1635341555574,2021-10-27T16:32:35.574,1175.822,-0.183,-0.003,-0.975
1635341555613,2021-10-27T16:32:35.613,1175.861,-0.185,0.006,-0.975
1635341555654,2021-10-27T16:32:35.654,1175.902,-0.183,-0.008,-0.975
1635341555694,2021-10-27T16:32:35.694,1175.942,-0.186,0.003,-0.974
1635341555735,2021-10-27T16:32:35.735,1175.983,-0.181,-0.004,-0.975
1635341555774,2021-10-27T16:32:35.774,1176.022,-0.184,0.004,-0.974
1635341555815,2021-10-27T16:32:35.815,1176.063,-0.183,-0.007,-0.976
1635341555855,2021-10-27T16:32:35.855,1176.103,-0.184,0.006,-0.974
1635341555896,2021-10-27T16:32:35.896,1176.144,-0.182,-0.001,-0.975
1635341555935,2021-10-27T16:32:35.935,1176.183,-0.183,-0.006,-0.975
1635341555976,2021-10-27T16:32:35.976,1176.224,-0.181,0.001,-0.975
1635341556016,2021-10-27T16:32:36.016,1176.264,-0.182,0.000,-0.977
1635341556055,2021-10-27T16:32:36.055,1176.303,-0.185,-0.000,-0.975
1635341556096,2021-10-27T16:32:36.096,1176.344,-0.184,-0.002,-0.975
1635341556136,2021-10-27T16:32:36.136,1176.384,-0.187,0.003,-0.975
1635341556177,2021-10-27T16:32:36.177,1176.425,-0.182,-0.004,-0.976
1635341556217,2021-10-27T16:32:36.217,1176.465,-0.182,-0.002,-0.976
1635341556258,2021-10-27T16:32:36.258,1176.506,-0.184,-0.006,-0.976
1635341556297,2021-10-27T16:32:36.297,1176.545,-0.184,0.006,-0.975
1635341556338,2021-10-27T16:32:36.338,1176.586,-0.184,-0.004,-0.975
1635341556378,2021-10-27T16:32:36.378,1176.626,-0.182,-0.003,-0.976
1635341556417,2021-10-27T16:32:36.417,1176.665,-0.185,0.003,-0.976
1635341556458,2021-10-27T16:32:36.458,1176.706,-0.183,-0.002,-0.976
1635341556498,2021-10-27T16:32:36.498,1176.746,-0.183,-0.001,-0.976
1635341556539,2021-10-27T16:32:36.539,1176.787,-0.184,0.002,-0.976
1635341556578,2021-10-27T16:32:36.578,1176.826,-0.180,-0.004,-0.976
1635341556619,2021-10-27T16:32:36.619,1176.867,-0.182,0.000,-0.974
1635341556659,2021-10-27T16:32:36.659,1176.907,-0.182,-0.003,-0.975
1635341556700,2021-10-27T16:32:36.700,1176.948,-0.185,0.005,-0.976
1635341556740,2021-10-27T16:32:36.740,1176.988,-0.183,0.001,-0.976
1635341556779,2021-10-27T16:32:36.779,1177.027,-0.182,-0.005,-0.976
1635341556820,2021-10-27T16:32:36.820,1177.068,-0.185,0.003,-0.975
1635341556860,2021-10-27T16:32:36.860,1177.108,-0.183,-0.002,-0.976
1635341556901,2021-10-27T16:32:36.901,1177.149,-0.185,0.001,-0.976
1635341556940,2021-10-27T16:32:36.940,1177.188,-0.185,-0.003,-0.975
1635341556981,2021-10-27T16:32:36.981,1177.229,-0.182,0.000,-0.975
1635341557021,2021-10-27T16:32:37.021,1177.269,-0.184,0.002,-0.975
1635341557062,2021-10-27T16:32:37.062,1177.310,-0.183,-0.004,-0.977
1635341557101,2021-10-27T16:32:37.101,1177.349,-0.184,0.006,-0.975
1635341557142,2021-10-27T16:32:37.142,1177.390,-0.183,-0.002,-0.974
1635341557182,2021-10-27T16:32:37.182,1177.430,-0.183,0.002,-0.975
