epoc (ms),timestamp (+0300),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635340681723,2021-10-27T16.18.01.723,664.239,-0.104,0.243,-0.994
1635340681803,2021-10-27T16.18.01.803,664.319,-0.100,0.251,-0.994
1635340681883,2021-10-27T16.18.01.883,664.399,-0.114,0.245,-0.994
1635340681963,2021-10-27T16.18.01.963,664.479,-0.124,0.231,-1.001
1635340682043,2021-10-27T16.18.02.043,664.559,-0.107,0.245,-0.988
1635340682123,2021-10-27T16.18.02.123,664.639,-0.111,0.250,-0.988
1635340682203,2021-10-27T16.18.02.203,664.719,-0.114,0.241,-0.995
1635340682283,2021-10-27T16.18.02.283,664.799,-0.114,0.237,-0.997
1635340682363,2021-10-27T16.18.02.363,664.879,-0.112,0.238,-0.996
1635340682443,2021-10-27T16.18.02.443,664.959,-0.113,0.235,-0.995
1635340682523,2021-10-27T16.18.02.523,665.039,-0.119,0.242,-0.993
1635340682603,2021-10-27T16.18.02.603,665.119,-0.093,0.243,-0.999
1635340682683,2021-10-27T16.18.02.683,665.199,-0.111,0.239,-0.995
1635340682763,2021-10-27T16.18.02.763,665.279,-0.112,0.237,-0.995
1635340682843,2021-10-27T16.18.02.843,665.359,-0.107,0.237,-0.996
1635340682923,2021-10-27T16.18.02.923,665.439,-0.112,0.241,-0.994
1635340683003,2021-10-27T16.18.03.003,665.519,-0.108,0.240,-0.994
1635340683083,2021-10-27T16.18.03.083,665.599,-0.108,0.240,-0.994
1635340683163,2021-10-27T16.18.03.163,665.679,-0.110,0.237,-0.995
1635340683243,2021-10-27T16.18.03.243,665.759,-0.107,0.241,-0.995
1635340683323,2021-10-27T16.18.03.323,665.839,-0.107,0.243,-0.995
1635340683403,2021-10-27T16.18.03.403,665.919,-0.108,0.234,-0.995
1635340683483,2021-10-27T16.18.03.483,665.999,-0.106,0.238,-0.996
1635340683563,2021-10-27T16.18.03.563,666.079,-0.107,0.243,-0.995
1635340683643,2021-10-27T16.18.03.643,666.159,-0.105,0.238,-0.996
1635340683723,2021-10-27T16.18.03.723,666.239,-0.107,0.239,-0.996
1635340683803,2021-10-27T16.18.03.803,666.319,-0.104,0.243,-0.996
1635340683883,2021-10-27T16.18.03.883,666.399,-0.108,0.239,-0.995
1635340683963,2021-10-27T16.18.03.963,666.479,-0.106,0.241,-0.995
1635340684043,2021-10-27T16.18.04.043,666.559,-0.104,0.241,-0.995
1635340684123,2021-10-27T16.18.04.123,666.639,-0.105,0.242,-0.995
1635340684203,2021-10-27T16.18.04.203,666.719,-0.103,0.243,-0.995
1635340684283,2021-10-27T16.18.04.283,666.799,-0.105,0.241,-0.995
1635340684363,2021-10-27T16.18.04.363,666.879,-0.105,0.243,-0.994
1635340684443,2021-10-27T16.18.04.443,666.959,-0.106,0.240,-0.995
1635340684523,2021-10-27T16.18.04.523,667.039,-0.104,0.238,-0.996
1635340684603,2021-10-27T16.18.04.603,667.119,-0.105,0.240,-0.996
1635340684683,2021-10-27T16.18.04.683,667.199,-0.109,0.237,-0.996
1635340684763,2021-10-27T16.18.04.763,667.279,-0.111,0.231,-0.997
1635340684843,2021-10-27T16.18.04.843,667.359,-0.102,0.241,-0.996
1635340684923,2021-10-27T16.18.04.923,667.439,-0.106,0.238,-0.996
1635340685003,2021-10-27T16.18.05.003,667.519,-0.105,0.236,-0.996
1635340685083,2021-10-27T16.18.05.083,667.599,-0.106,0.239,-0.995
1635340685163,2021-10-27T16.18.05.163,667.679,-0.108,0.242,-0.994
1635340685243,2021-10-27T16.18.05.243,667.759,-0.106,0.240,-0.994
1635340685323,2021-10-27T16.18.05.323,667.839,-0.108,0.234,-0.995
1635340685403,2021-10-27T16.18.05.403,667.919,-0.102,0.244,-0.994
1635340685483,2021-10-27T16.18.05.483,667.999,-0.107,0.248,-0.994
1635340685563,2021-10-27T16.18.05.563,668.079,-0.111,0.239,-0.994
1635340685643,2021-10-27T16.18.05.643,668.159,-0.101,0.253,-0.992
1635340685723,2021-10-27T16.18.05.723,668.239,-0.104,0.249,-0.994
1635340685803,2021-10-27T16.18.05.803,668.319,-0.105,0.245,-0.994
1635340685883,2021-10-27T16.18.05.883,668.399,-0.108,0.243,-0.995
1635340685963,2021-10-27T16.18.05.963,668.479,-0.098,0.251,-0.995
1635340686043,2021-10-27T16.18.06.043,668.559,-0.109,0.247,-0.991
1635340686123,2021-10-27T16.18.06.123,668.639,-0.110,0.245,-0.993
1635340686203,2021-10-27T16.18.06.203,668.719,-0.098,0.261,-0.995
1635340686283,2021-10-27T16.18.06.283,668.799,-0.124,0.240,-0.989
1635340686363,2021-10-27T16.18.06.363,668.879,-0.104,0.234,-0.995
1635340686443,2021-10-27T16.18.06.443,668.959,-0.099,0.242,-0.999
1635340686523,2021-10-27T16.18.06.523,669.039,-0.113,0.240,-0.994
1635340686603,2021-10-27T16.18.06.603,669.119,-0.112,0.241,-0.994
1635340686683,2021-10-27T16.18.06.683,669.199,-0.101,0.244,-0.996
1635340686763,2021-10-27T16.18.06.763,669.279,-0.110,0.242,-0.993
1635340686843,2021-10-27T16.18.06.843,669.359,-0.109,0.246,-0.994
1635340686923,2021-10-27T16.18.06.923,669.439,-0.106,0.249,-0.994
1635340687003,2021-10-27T16.18.07.003,669.519,-0.105,0.245,-0.994
1635340687083,2021-10-27T16.18.07.083,669.599,-0.099,0.247,-0.996
1635340687163,2021-10-27T16.18.07.163,669.679,-0.108,0.248,-0.995
1635340687243,2021-10-27T16.18.07.243,669.759,-0.113,0.237,-0.991
1635340687323,2021-10-27T16.18.07.323,669.839,-0.104,0.250,-0.993
1635340687403,2021-10-27T16.18.07.403,669.919,-0.102,0.250,-0.995
1635340687483,2021-10-27T16.18.07.483,669.999,-0.107,0.248,-0.993
1635340687563,2021-10-27T16.18.07.563,670.079,-0.106,0.248,-0.994
1635340687643,2021-10-27T16.18.07.643,670.159,-0.107,0.249,-0.994
1635340687723,2021-10-27T16.18.07.723,670.239,-0.107,0.248,-0.993
1635340687803,2021-10-27T16.18.07.803,670.319,-0.109,0.249,-0.992
1635340687883,2021-10-27T16.18.07.883,670.399,-0.104,0.248,-0.994
1635340687963,2021-10-27T16.18.07.963,670.479,-0.108,0.245,-0.995
1635340688043,2021-10-27T16.18.08.043,670.559,-0.106,0.246,-0.994
1635340688123,2021-10-27T16.18.08.123,670.639,-0.107,0.247,-0.994
1635340688203,2021-10-27T16.18.08.203,670.719,-0.107,0.245,-0.994
1635340688283,2021-10-27T16.18.08.283,670.799,-0.105,0.244,-0.995
1635340688363,2021-10-27T16.18.08.363,670.879,-0.106,0.245,-0.994
1635340688443,2021-10-27T16.18.08.443,670.959,-0.107,0.247,-0.993
1635340688523,2021-10-27T16.18.08.523,671.039,-0.106,0.244,-0.993
1635340688603,2021-10-27T16.18.08.603,671.119,-0.103,0.250,-0.994
1635340688683,2021-10-27T16.18.08.683,671.199,-0.104,0.248,-0.993
1635340688763,2021-10-27T16.18.08.763,671.279,-0.105,0.248,-0.994
1635340688843,2021-10-27T16.18.08.843,671.359,-0.104,0.249,-0.994
1635340688923,2021-10-27T16.18.08.923,671.439,-0.107,0.249,-0.993
1635340689003,2021-10-27T16.18.09.003,671.519,-0.106,0.247,-0.994
1635340689083,2021-10-27T16.18.09.083,671.599,-0.107,0.245,-0.994
1635340689163,2021-10-27T16.18.09.163,671.679,-0.106,0.245,-0.994
1635340689243,2021-10-27T16.18.09.243,671.759,-0.104,0.247,-0.993
1635340689323,2021-10-27T16.18.09.323,671.839,-0.105,0.248,-0.994
1635340689403,2021-10-27T16.18.09.403,671.919,-0.105,0.246,-0.993
1635340689483,2021-10-27T16.18.09.483,671.999,-0.102,0.249,-0.993
1635340689563,2021-10-27T16.18.09.563,672.079,-0.105,0.248,-0.994
1635340689643,2021-10-27T16.18.09.643,672.159,-0.105,0.249,-0.994
1635340689723,2021-10-27T16.18.09.723,672.239,-0.106,0.247,-0.993
1635340689803,2021-10-27T16.18.09.803,672.319,-0.103,0.251,-0.994
1635340689883,2021-10-27T16.18.09.883,672.399,-0.109,0.248,-0.992
1635340689963,2021-10-27T16.18.09.963,672.479,-0.102,0.251,-0.994
1635340690043,2021-10-27T16.18.10.043,672.559,-0.107,0.249,-0.992
1635340690123,2021-10-27T16.18.10.123,672.639,-0.107,0.248,-0.994
1635340690203,2021-10-27T16.18.10.203,672.719,-0.104,0.249,-0.995
1635340690283,2021-10-27T16.18.10.283,672.799,-0.107,0.245,-0.994
1635340690363,2021-10-27T16.18.10.363,672.879,-0.104,0.252,-0.993
1635340690443,2021-10-27T16.18.10.443,672.959,-0.119,0.242,-0.991
1635340690523,2021-10-27T16.18.10.523,673.039,-0.095,0.248,-0.996
1635340690603,2021-10-27T16.18.10.603,673.119,-0.127,0.250,-0.990
1635340690683,2021-10-27T16.18.10.683,673.199,-0.117,0.250,-0.992
1635340690763,2021-10-27T16.18.10.763,673.279,-0.120,0.251,-0.989
1635340690843,2021-10-27T16.18.10.843,673.359,-0.115,0.249,-0.993
1635340690923,2021-10-27T16.18.10.923,673.439,-0.115,0.247,-0.992
1635340691003,2021-10-27T16.18.11.003,673.519,-0.113,0.248,-0.992
1635340691083,2021-10-27T16.18.11.083,673.599,-0.116,0.245,-0.993
1635340691163,2021-10-27T16.18.11.163,673.679,-0.112,0.245,-0.994
1635340691243,2021-10-27T16.18.11.243,673.759,-0.112,0.249,-0.993
1635340691323,2021-10-27T16.18.11.323,673.839,-0.117,0.243,-0.994
1635340691403,2021-10-27T16.18.11.403,673.919,-0.112,0.246,-0.993
1635340691483,2021-10-27T16.18.11.483,673.999,-0.112,0.250,-0.993
1635340691563,2021-10-27T16.18.11.563,674.079,-0.115,0.245,-0.993
1635340691643,2021-10-27T16.18.11.643,674.159,-0.112,0.248,-0.992
1635340691723,2021-10-27T16.18.11.723,674.239,-0.112,0.249,-0.994
1635340691803,2021-10-27T16.18.11.803,674.319,-0.113,0.248,-0.993
1635340691883,2021-10-27T16.18.11.883,674.399,-0.112,0.247,-0.994
1635340691963,2021-10-27T16.18.11.963,674.479,-0.116,0.247,-0.991
1635340692043,2021-10-27T16.18.12.043,674.559,-0.112,0.246,-0.994
1635340692123,2021-10-27T16.18.12.123,674.639,-0.115,0.246,-0.993
1635340692203,2021-10-27T16.18.12.203,674.719,-0.111,0.248,-0.994
1635340692283,2021-10-27T16.18.12.283,674.799,-0.112,0.252,-0.991
1635340692363,2021-10-27T16.18.12.363,674.879,-0.114,0.245,-0.993
1635340692443,2021-10-27T16.18.12.443,674.959,-0.116,0.245,-0.990
1635340692523,2021-10-27T16.18.12.523,675.039,-0.111,0.249,-0.993
1635340692603,2021-10-27T16.18.12.603,675.119,-0.113,0.248,-0.992
1635340692683,2021-10-27T16.18.12.683,675.199,-0.113,0.247,-0.993
1635340692763,2021-10-27T16.18.12.763,675.279,-0.112,0.250,-0.993
1635340692843,2021-10-27T16.18.12.843,675.359,-0.115,0.243,-0.992
1635340692923,2021-10-27T16.18.12.923,675.439,-0.110,0.255,-0.993
1635340693003,2021-10-27T16.18.13.003,675.519,-0.115,0.244,-0.992
1635340693083,2021-10-27T16.18.13.083,675.599,-0.109,0.248,-0.994
1635340693163,2021-10-27T16.18.13.163,675.679,-0.115,0.246,-0.993
1635340693243,2021-10-27T16.18.13.243,675.759,-0.115,0.245,-0.993
1635340693323,2021-10-27T16.18.13.323,675.839,-0.119,0.239,-0.993
1635340693403,2021-10-27T16.18.13.403,675.919,-0.110,0.246,-0.995
1635340693483,2021-10-27T16.18.13.483,675.999,-0.113,0.245,-0.994
1635340693563,2021-10-27T16.18.13.563,676.079,-0.111,0.248,-0.993
1635340693643,2021-10-27T16.18.13.643,676.159,-0.112,0.246,-0.993
1635340693723,2021-10-27T16.18.13.723,676.239,-0.115,0.242,-0.994
1635340693803,2021-10-27T16.18.13.803,676.319,-0.118,0.237,-0.991
1635340693883,2021-10-27T16.18.13.883,676.399,-0.108,0.250,-0.995
1635340693963,2021-10-27T16.18.13.963,676.479,-0.112,0.239,-0.994
1635340694043,2021-10-27T16.18.14.043,676.559,-0.109,0.244,-0.995
1635340694123,2021-10-27T16.18.14.123,676.639,-0.111,0.245,-0.992
1635340694203,2021-10-27T16.18.14.203,676.719,-0.112,0.245,-0.994
1635340694283,2021-10-27T16.18.14.283,676.799,-0.111,0.238,-0.994
1635340694363,2021-10-27T16.18.14.363,676.879,-0.109,0.241,-0.995
1635340694443,2021-10-27T16.18.14.443,676.959,-0.109,0.244,-0.995
1635340694523,2021-10-27T16.18.14.523,677.039,-0.114,0.241,-0.993
1635340694603,2021-10-27T16.18.14.603,677.119,-0.113,0.243,-0.993
1635340694683,2021-10-27T16.18.14.683,677.199,-0.112,0.244,-0.993
1635340694763,2021-10-27T16.18.14.763,677.279,-0.109,0.247,-0.994
1635340694843,2021-10-27T16.18.14.843,677.359,-0.112,0.246,-0.993
1635340694923,2021-10-27T16.18.14.923,677.439,-0.116,0.241,-0.993
1635340695003,2021-10-27T16.18.15.003,677.519,-0.110,0.243,-0.995
1635340695083,2021-10-27T16.18.15.083,677.599,-0.117,0.237,-0.993
1635340695163,2021-10-27T16.18.15.163,677.679,-0.109,0.240,-0.995
1635340695243,2021-10-27T16.18.15.243,677.759,-0.113,0.241,-0.994
1635340695323,2021-10-27T16.18.15.323,677.839,-0.111,0.245,-0.994
1635340695403,2021-10-27T16.18.15.403,677.919,-0.111,0.242,-0.994
1635340695483,2021-10-27T16.18.15.483,677.999,-0.112,0.241,-0.995
1635340695563,2021-10-27T16.18.15.563,678.079,-0.114,0.240,-0.994
1635340695643,2021-10-27T16.18.15.643,678.159,-0.111,0.240,-0.996
1635340695723,2021-10-27T16.18.15.723,678.239,-0.112,0.242,-0.995
1635340695803,2021-10-27T16.18.15.803,678.319,-0.112,0.243,-0.995
1635340695883,2021-10-27T16.18.15.883,678.399,-0.114,0.242,-0.994
1635340695963,2021-10-27T16.18.15.963,678.479,-0.114,0.242,-0.995
1635340696043,2021-10-27T16.18.16.043,678.559,-0.110,0.246,-0.995
1635340696123,2021-10-27T16.18.16.123,678.639,-0.112,0.241,-0.994
1635340696203,2021-10-27T16.18.16.203,678.719,-0.116,0.239,-0.994
1635340696283,2021-10-27T16.18.16.283,678.799,-0.109,0.242,-0.995
1635340696363,2021-10-27T16.18.16.363,678.879,-0.114,0.239,-0.994
1635340696443,2021-10-27T16.18.16.443,678.959,-0.111,0.238,-0.996
1635340696523,2021-10-27T16.18.16.523,679.039,-0.113,0.239,-0.995
1635340696603,2021-10-27T16.18.16.603,679.119,-0.115,0.236,-0.994
1635340696683,2021-10-27T16.18.16.683,679.199,-0.114,0.235,-0.995
1635340696763,2021-10-27T16.18.16.763,679.279,-0.112,0.239,-0.995
1635340696843,2021-10-27T16.18.16.843,679.359,-0.114,0.239,-0.994
1635340696923,2021-10-27T16.18.16.923,679.439,-0.112,0.239,-0.995
1635340697003,2021-10-27T16.18.17.003,679.519,-0.111,0.241,-0.995
1635340697083,2021-10-27T16.18.17.083,679.599,-0.115,0.237,-0.995
1635340697163,2021-10-27T16.18.17.163,679.679,-0.111,0.242,-0.994
1635340697243,2021-10-27T16.18.17.243,679.759,-0.108,0.243,-0.994
1635340697323,2021-10-27T16.18.17.323,679.839,-0.118,0.228,-0.995
1635340697403,2021-10-27T16.18.17.403,679.919,-0.113,0.235,-0.995
1635340697483,2021-10-27T16.18.17.483,679.999,-0.109,0.239,-0.996
1635340697563,2021-10-27T16.18.17.563,680.079,-0.107,0.245,-0.996
1635340697643,2021-10-27T16.18.17.643,680.159,-0.112,0.240,-0.995
1635340697723,2021-10-27T16.18.17.723,680.239,-0.111,0.237,-0.995
1635340697803,2021-10-27T16.18.17.803,680.319,-0.114,0.237,-0.994
1635340697883,2021-10-27T16.18.17.883,680.399,-0.110,0.238,-0.995
1635340697963,2021-10-27T16.18.17.963,680.479,-0.107,0.241,-0.996
1635340698043,2021-10-27T16.18.18.043,680.559,-0.118,0.233,-0.994
1635340698123,2021-10-27T16.18.18.123,680.639,-0.113,0.234,-0.997
1635340698203,2021-10-27T16.18.18.203,680.719,-0.112,0.237,-0.995
1635340698283,2021-10-27T16.18.18.283,680.799,-0.111,0.240,-0.994
1635340698363,2021-10-27T16.18.18.363,680.879,-0.109,0.240,-0.995
1635340698443,2021-10-27T16.18.18.443,680.959,-0.111,0.241,-0.994
1635340698523,2021-10-27T16.18.18.523,681.039,-0.111,0.239,-0.995
1635340698603,2021-10-27T16.18.18.603,681.119,-0.109,0.240,-0.996
1635340698683,2021-10-27T16.18.18.683,681.199,-0.112,0.239,-0.994
1635340698763,2021-10-27T16.18.18.763,681.279,-0.111,0.239,-0.995
1635340698843,2021-10-27T16.18.18.843,681.359,-0.111,0.238,-0.996
1635340698923,2021-10-27T16.18.18.923,681.439,-0.112,0.238,-0.996
1635340699003,2021-10-27T16.18.19.003,681.519,-0.111,0.239,-0.996
1635340699083,2021-10-27T16.18.19.083,681.599,-0.111,0.238,-0.995
1635340699163,2021-10-27T16.18.19.163,681.679,-0.111,0.239,-0.995
1635340699243,2021-10-27T16.18.19.243,681.759,-0.111,0.239,-0.996
1635340699323,2021-10-27T16.18.19.323,681.839,-0.110,0.240,-0.995
1635340699403,2021-10-27T16.18.19.403,681.919,-0.111,0.238,-0.995
1635340699483,2021-10-27T16.18.19.483,681.999,-0.113,0.237,-0.995
1635340699563,2021-10-27T16.18.19.563,682.079,-0.109,0.238,-0.997
1635340699643,2021-10-27T16.18.19.643,682.159,-0.112,0.239,-0.995
1635340699723,2021-10-27T16.18.19.723,682.239,-0.113,0.233,-0.996
1635340699803,2021-10-27T16.18.19.803,682.319,-0.114,0.232,-0.996
1635340699883,2021-10-27T16.18.19.883,682.399,-0.109,0.234,-0.997
1635340699963,2021-10-27T16.18.19.963,682.479,-0.111,0.240,-0.995
1635340700043,2021-10-27T16.18.20.043,682.559,-0.110,0.235,-0.997
1635340700123,2021-10-27T16.18.20.123,682.639,-0.110,0.245,-0.994
1635340700203,2021-10-27T16.18.20.203,682.719,-0.112,0.244,-0.994
1635340700283,2021-10-27T16.18.20.283,682.799,-0.113,0.239,-0.994
1635340700363,2021-10-27T16.18.20.363,682.879,-0.107,0.245,-0.995
1635340700443,2021-10-27T16.18.20.443,682.959,-0.109,0.243,-0.995
1635340700523,2021-10-27T16.18.20.523,683.039,-0.111,0.238,-0.994
1635340700603,2021-10-27T16.18.20.603,683.119,-0.113,0.235,-0.994
1635340700683,2021-10-27T16.18.20.683,683.199,-0.111,0.237,-0.996
1635340700763,2021-10-27T16.18.20.763,683.279,-0.109,0.239,-0.995
1635340700843,2021-10-27T16.18.20.843,683.359,-0.110,0.238,-0.996
1635340700923,2021-10-27T16.18.20.923,683.439,-0.111,0.238,-0.995
1635340701003,2021-10-27T16.18.21.003,683.519,-0.108,0.240,-0.995
1635340701083,2021-10-27T16.18.21.083,683.599,-0.110,0.238,-0.995
1635340701163,2021-10-27T16.18.21.163,683.679,-0.110,0.238,-0.996
1635340701243,2021-10-27T16.18.21.243,683.759,-0.110,0.240,-0.996
1635340701323,2021-10-27T16.18.21.323,683.839,-0.109,0.240,-0.995
1635340701403,2021-10-27T16.18.21.403,683.919,-0.110,0.239,-0.995
1635340701483,2021-10-27T16.18.21.483,683.999,-0.109,0.241,-0.995
1635340701563,2021-10-27T16.18.21.563,684.079,-0.108,0.241,-0.995
1635340701643,2021-10-27T16.18.21.643,684.159,-0.109,0.240,-0.995
1635340701723,2021-10-27T16.18.21.723,684.239,-0.109,0.240,-0.995
1635340701803,2021-10-27T16.18.21.803,684.319,-0.108,0.239,-0.995
1635340701883,2021-10-27T16.18.21.883,684.399,-0.109,0.239,-0.995
1635340701963,2021-10-27T16.18.21.963,684.479,-0.108,0.241,-0.996
1635340702043,2021-10-27T16.18.22.043,684.559,-0.111,0.237,-0.995
1635340702123,2021-10-27T16.18.22.123,684.639,-0.110,0.238,-0.995
1635340702203,2021-10-27T16.18.22.203,684.719,-0.105,0.244,-0.995
1635340702283,2021-10-27T16.18.22.283,684.799,-0.110,0.237,-0.996
1635340702363,2021-10-27T16.18.22.363,684.879,-0.112,0.237,-0.995
1635340702443,2021-10-27T16.18.22.443,684.959,-0.108,0.240,-0.995
1635340702523,2021-10-27T16.18.22.523,685.039,-0.108,0.240,-0.995
1635340702603,2021-10-27T16.18.22.603,685.119,-0.111,0.238,-0.996
1635340702683,2021-10-27T16.18.22.683,685.199,-0.109,0.237,-0.996
1635340702763,2021-10-27T16.18.22.763,685.279,-0.110,0.237,-0.995
1635340702843,2021-10-27T16.18.22.843,685.359,-0.109,0.238,-0.995
1635340702923,2021-10-27T16.18.22.923,685.439,-0.109,0.239,-0.996
1635340703003,2021-10-27T16.18.23.003,685.519,-0.111,0.238,-0.995
1635340703083,2021-10-27T16.18.23.083,685.599,-0.111,0.239,-0.995
1635340703163,2021-10-27T16.18.23.163,685.679,-0.109,0.239,-0.995
1635340703243,2021-10-27T16.18.23.243,685.759,-0.109,0.239,-0.995
1635340703323,2021-10-27T16.18.23.323,685.839,-0.111,0.239,-0.995
1635340703403,2021-10-27T16.18.23.403,685.919,-0.111,0.238,-0.995
1635340703483,2021-10-27T16.18.23.483,685.999,-0.109,0.238,-0.996
1635340703563,2021-10-27T16.18.23.563,686.079,-0.109,0.237,-0.996
1635340703643,2021-10-27T16.18.23.643,686.159,-0.109,0.239,-0.996
1635340703723,2021-10-27T16.18.23.723,686.239,-0.108,0.240,-0.996
1635340703803,2021-10-27T16.18.23.803,686.319,-0.107,0.240,-0.997
1635340703883,2021-10-27T16.18.23.883,686.399,-0.118,0.231,-1.008
1635340703963,2021-10-27T16.18.23.963,686.479,-0.131,0.396,-1.146
1635340704043,2021-10-27T16.18.24.043,686.559,0.352,1.286,-0.943
1635340704123,2021-10-27T16.18.24.123,686.639,0.696,0.730,-0.297
1635340704203,2021-10-27T16.18.24.203,686.719,0.406,0.662,-0.064
1635340704283,2021-10-27T16.18.24.283,686.799,0.113,0.917,0.610
1635340704363,2021-10-27T16.18.24.363,686.879,0.249,0.825,-0.600
1635340704443,2021-10-27T16.18.24.443,686.959,0.561,0.530,-0.429
1635340704523,2021-10-27T16.18.24.523,687.039,0.777,1.018,0.284
1635340704603,2021-10-27T16.18.24.603,687.119,0.550,0.771,0.900
1635340704683,2021-10-27T16.18.24.683,687.199,0.410,0.568,1.137
1635340704763,2021-10-27T16.18.24.763,687.279,0.599,0.995,-0.608
1635340704843,2021-10-27T16.18.24.843,687.359,0.355,0.730,-0.422
1635340704923,2021-10-27T16.18.24.923,687.439,0.145,0.677,-0.216
1635340705003,2021-10-27T16.18.25.003,687.519,0.198,0.742,-0.222
1635340705083,2021-10-27T16.18.25.083,687.599,0.193,0.836,-0.876
1635340705163,2021-10-27T16.18.25.163,687.679,0.297,0.505,-1.094
1635340705243,2021-10-27T16.18.25.243,687.759,-0.237,0.498,-1.351
1635340705323,2021-10-27T16.18.25.323,687.839,-0.274,0.262,-1.000
1635340705403,2021-10-27T16.18.25.403,687.919,-0.138,0.240,-0.955
1635340705483,2021-10-27T16.18.25.483,687.999,-0.118,0.328,-0.979
1635340705563,2021-10-27T16.18.25.563,688.079,-0.194,0.278,-0.970
1635340705643,2021-10-27T16.18.25.643,688.159,-0.166,0.297,-0.975
1635340705723,2021-10-27T16.18.25.723,688.239,-0.167,0.299,-0.967
1635340705803,2021-10-27T16.18.25.803,688.319,-0.165,0.298,-0.972
1635340705883,2021-10-27T16.18.25.883,688.399,-0.160,0.295,-0.975
1635340705963,2021-10-27T16.18.25.963,688.479,-0.160,0.290,-0.974
1635340706043,2021-10-27T16.18.26.043,688.559,-0.161,0.288,-0.973
1635340706123,2021-10-27T16.18.26.123,688.639,-0.161,0.285,-0.975
1635340706203,2021-10-27T16.18.26.203,688.719,-0.165,0.289,-0.973
1635340706283,2021-10-27T16.18.26.283,688.799,-0.163,0.288,-0.975
1635340706363,2021-10-27T16.18.26.363,688.879,-0.158,0.296,-0.976
1635340706443,2021-10-27T16.18.26.443,688.959,-0.161,0.286,-0.973
1635340706523,2021-10-27T16.18.26.523,689.039,-0.159,0.290,-0.974
1635340706603,2021-10-27T16.18.26.603,689.119,-0.155,0.292,-0.975
1635340706683,2021-10-27T16.18.26.683,689.199,-0.157,0.286,-0.975
1635340706763,2021-10-27T16.18.26.763,689.279,-0.154,0.293,-0.975
1635340706843,2021-10-27T16.18.26.843,689.359,-0.153,0.292,-0.976
1635340706923,2021-10-27T16.18.26.923,689.439,-0.151,0.291,-0.975
1635340707003,2021-10-27T16.18.27.003,689.519,-0.148,0.292,-0.976
1635340707083,2021-10-27T16.18.27.083,689.599,-0.149,0.293,-0.976
1635340707163,2021-10-27T16.18.27.163,689.679,-0.148,0.288,-0.978
1635340707243,2021-10-27T16.18.27.243,689.759,-0.149,0.288,-0.977
1635340707323,2021-10-27T16.18.27.323,689.839,-0.150,0.285,-0.978
1635340707403,2021-10-27T16.18.27.403,689.919,-0.147,0.293,-0.977
1635340707483,2021-10-27T16.18.27.483,689.999,-0.148,0.295,-0.974
1635340707563,2021-10-27T16.18.27.563,690.079,-0.152,0.270,-0.982
1635340707643,2021-10-27T16.18.27.643,690.159,-0.150,0.285,-0.977
1635340707723,2021-10-27T16.18.27.723,690.239,-0.148,0.288,-0.977
1635340707803,2021-10-27T16.18.27.803,690.319,-0.151,0.284,-0.976
1635340707883,2021-10-27T16.18.27.883,690.399,-0.145,0.287,-0.979
1635340707963,2021-10-27T16.18.27.963,690.479,-0.145,0.289,-0.978
1635340708043,2021-10-27T16.18.28.043,690.559,-0.140,0.287,-0.978
1635340708123,2021-10-27T16.18.28.123,690.639,-0.142,0.296,-0.976
1635340708203,2021-10-27T16.18.28.203,690.719,-0.142,0.292,-0.976
1635340708283,2021-10-27T16.18.28.283,690.799,-0.145,0.283,-0.978
1635340708363,2021-10-27T16.18.28.363,690.879,-0.132,0.293,-0.977
1635340708443,2021-10-27T16.18.28.443,690.959,-0.133,0.292,-0.978
1635340708523,2021-10-27T16.18.28.523,691.039,-0.134,0.291,-0.979
1635340708603,2021-10-27T16.18.28.603,691.119,-0.133,0.291,-0.979
1635340708683,2021-10-27T16.18.28.683,691.199,-0.133,0.291,-0.978
1635340708763,2021-10-27T16.18.28.763,691.279,-0.131,0.294,-0.979
1635340708843,2021-10-27T16.18.28.843,691.359,-0.133,0.291,-0.978
1635340708923,2021-10-27T16.18.28.923,691.439,-0.132,0.291,-0.978
1635340709003,2021-10-27T16.18.29.003,691.519,-0.135,0.291,-0.978
1635340709083,2021-10-27T16.18.29.083,691.599,-0.133,0.292,-0.977
1635340709163,2021-10-27T16.18.29.163,691.679,-0.131,0.294,-0.979
1635340709243,2021-10-27T16.18.29.243,691.759,-0.132,0.295,-0.978
1635340709323,2021-10-27T16.18.29.323,691.839,-0.134,0.292,-0.977
1635340709403,2021-10-27T16.18.29.403,691.919,-0.134,0.292,-0.977
1635340709483,2021-10-27T16.18.29.483,691.999,-0.132,0.293,-0.978
1635340709563,2021-10-27T16.18.29.563,692.079,-0.133,0.292,-0.978
1635340709643,2021-10-27T16.18.29.643,692.159,-0.132,0.294,-0.978
1635340709723,2021-10-27T16.18.29.723,692.239,-0.133,0.290,-0.978
1635340709803,2021-10-27T16.18.29.803,692.319,-0.134,0.293,-0.977
1635340709883,2021-10-27T16.18.29.883,692.399,-0.133,0.293,-0.978
1635340709963,2021-10-27T16.18.29.963,692.479,-0.132,0.294,-0.977
1635340710043,2021-10-27T16.18.30.043,692.559,-0.134,0.293,-0.978
1635340710123,2021-10-27T16.18.30.123,692.639,-0.134,0.292,-0.977
1635340710203,2021-10-27T16.18.30.203,692.719,-0.131,0.294,-0.977
1635340710283,2021-10-27T16.18.30.283,692.799,-0.132,0.292,-0.978
