epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635274957545,2021-10-26T22:02:37.545,1143.425,0.067,-0.230,-0.976
1635274957585,2021-10-26T22:02:37.585,1143.465,0.068,-0.231,-0.976
1635274957626,2021-10-26T22:02:37.626,1143.506,0.068,-0.230,-0.978
1635274957665,2021-10-26T22:02:37.665,1143.545,0.067,-0.231,-0.979
1635274957706,2021-10-26T22:02:37.706,1143.586,0.068,-0.230,-0.977
1635274957746,2021-10-26T22:02:37.746,1143.626,0.066,-0.230,-0.976
1635274957787,2021-10-26T22:02:37.787,1143.667,0.067,-0.231,-0.978
1635274957826,2021-10-26T22:02:37.826,1143.706,0.067,-0.230,-0.977
1635274957866,2021-10-26T22:02:37.866,1143.746,0.067,-0.231,-0.979
1635274957907,2021-10-26T22:02:37.907,1143.787,0.068,-0.231,-0.979
1635274957947,2021-10-26T22:02:37.947,1143.827,0.067,-0.230,-0.977
1635274957988,2021-10-26T22:02:37.988,1143.868,0.067,-0.232,-0.978
1635274958027,2021-10-26T22:02:38.027,1143.907,0.068,-0.231,-0.978
1635274958068,2021-10-26T22:02:38.068,1143.948,0.067,-0.230,-0.979
1635274958108,2021-10-26T22:02:38.108,1143.988,0.067,-0.230,-0.978
1635274958149,2021-10-26T22:02:38.149,1144.029,0.067,-0.230,-0.978
1635274958188,2021-10-26T22:02:38.188,1144.068,0.068,-0.231,-0.979
1635274958229,2021-10-26T22:02:38.229,1144.109,0.067,-0.230,-0.977
1635274958269,2021-10-26T22:02:38.269,1144.149,0.067,-0.230,-0.976
1635274958308,2021-10-26T22:02:38.308,1144.188,0.067,-0.231,-0.979
1635274958349,2021-10-26T22:02:38.349,1144.229,0.069,-0.232,-0.979
1635274958389,2021-10-26T22:02:38.389,1144.269,0.066,-0.229,-0.976
1635274958430,2021-10-26T22:02:38.430,1144.310,0.066,-0.230,-0.978
1635274958470,2021-10-26T22:02:38.470,1144.350,0.067,-0.230,-0.978
1635274958511,2021-10-26T22:02:38.511,1144.391,0.066,-0.230,-0.977
1635274958550,2021-10-26T22:02:38.550,1144.430,0.067,-0.230,-0.978
1635274958591,2021-10-26T22:02:38.591,1144.471,0.066,-0.230,-0.976
1635274958631,2021-10-26T22:02:38.631,1144.511,0.068,-0.232,-0.977
1635274958672,2021-10-26T22:02:38.672,1144.552,0.068,-0.230,-0.978
1635274958711,2021-10-26T22:02:38.711,1144.591,0.066,-0.231,-0.978
1635274958751,2021-10-26T22:02:38.751,1144.631,0.066,-0.231,-0.978
1635274958792,2021-10-26T22:02:38.792,1144.672,0.067,-0.231,-0.977
1635274958831,2021-10-26T22:02:38.831,1144.711,0.068,-0.232,-0.978
1635274958872,2021-10-26T22:02:38.872,1144.752,0.067,-0.230,-0.979
1635274958912,2021-10-26T22:02:38.912,1144.792,0.067,-0.230,-0.978
1635274958953,2021-10-26T22:02:38.953,1144.833,0.067,-0.230,-0.977
1635274958992,2021-10-26T22:02:38.992,1144.872,0.066,-0.231,-0.977
1635274959033,2021-10-26T22:02:39.033,1144.913,0.067,-0.230,-0.977
1635274959073,2021-10-26T22:02:39.073,1144.953,0.067,-0.230,-0.978
1635274959113,2021-10-26T22:02:39.113,1144.993,0.066,-0.230,-0.977
1635274959154,2021-10-26T22:02:39.154,1145.034,0.067,-0.233,-0.981
1635274959193,2021-10-26T22:02:39.193,1145.073,0.066,-0.229,-0.976
1635274959234,2021-10-26T22:02:39.234,1145.114,0.067,-0.230,-0.977
1635274959274,2021-10-26T22:02:39.274,1145.154,0.067,-0.231,-0.980
1635274959315,2021-10-26T22:02:39.315,1145.195,0.066,-0.229,-0.976
1635274959354,2021-10-26T22:02:39.354,1145.234,0.066,-0.230,-0.977
1635274959395,2021-10-26T22:02:39.395,1145.275,0.066,-0.229,-0.978
1635274959435,2021-10-26T22:02:39.435,1145.315,0.067,-0.231,-0.977
1635274959476,2021-10-26T22:02:39.476,1145.356,0.067,-0.230,-0.977
1635274959515,2021-10-26T22:02:39.515,1145.395,0.067,-0.232,-0.979
1635274959555,2021-10-26T22:02:39.555,1145.435,0.066,-0.230,-0.978
1635274959596,2021-10-26T22:02:39.596,1145.476,0.067,-0.231,-0.976
1635274959636,2021-10-26T22:02:39.636,1145.516,0.067,-0.232,-0.977
1635274959677,2021-10-26T22:02:39.677,1145.557,0.068,-0.230,-0.978
1635274959716,2021-10-26T22:02:39.716,1145.596,0.068,-0.231,-0.977
1635274959757,2021-10-26T22:02:39.757,1145.637,0.067,-0.231,-0.977
1635274959797,2021-10-26T22:02:39.797,1145.677,0.066,-0.231,-0.976
1635274959838,2021-10-26T22:02:39.838,1145.718,0.066,-0.232,-0.978
1635274959877,2021-10-26T22:02:39.877,1145.757,0.067,-0.232,-0.976
1635274959917,2021-10-26T22:02:39.917,1145.797,0.066,-0.232,-0.979
1635274959958,2021-10-26T22:02:39.958,1145.838,0.068,-0.231,-0.978
1635274959997,2021-10-26T22:02:39.997,1145.877,0.067,-0.229,-0.977
1635274960038,2021-10-26T22:02:40.038,1145.918,0.067,-0.232,-0.977
1635274960078,2021-10-26T22:02:40.078,1145.958,0.067,-0.230,-0.978
1635274960119,2021-10-26T22:02:40.119,1145.999,0.066,-0.231,-0.977
1635274960158,2021-10-26T22:02:40.158,1146.038,0.066,-0.230,-0.976
1635274960200,2021-10-26T22:02:40.200,1146.080,0.068,-0.231,-0.978
1635274960239,2021-10-26T22:02:40.239,1146.119,0.068,-0.231,-0.978
1635274960280,2021-10-26T22:02:40.280,1146.160,0.067,-0.231,-0.978
1635274960320,2021-10-26T22:02:40.320,1146.200,0.067,-0.232,-0.979
1635274960359,2021-10-26T22:02:40.359,1146.239,0.066,-0.231,-0.978
1635274960400,2021-10-26T22:02:40.400,1146.280,0.067,-0.231,-0.978
1635274960440,2021-10-26T22:02:40.440,1146.320,0.067,-0.229,-0.979
1635274960481,2021-10-26T22:02:40.481,1146.361,0.067,-0.231,-0.979
1635274960520,2021-10-26T22:02:40.520,1146.400,0.067,-0.230,-0.978
1635274960561,2021-10-26T22:02:40.561,1146.441,0.067,-0.231,-0.976
1635274960601,2021-10-26T22:02:40.601,1146.481,0.067,-0.232,-0.978
1635274960642,2021-10-26T22:02:40.642,1146.522,0.066,-0.230,-0.977
1635274960681,2021-10-26T22:02:40.681,1146.561,0.067,-0.231,-0.977
1635274960721,2021-10-26T22:02:40.721,1146.601,0.067,-0.231,-0.979
1635274960762,2021-10-26T22:02:40.762,1146.642,0.068,-0.231,-0.978
1635274960802,2021-10-26T22:02:40.802,1146.682,0.067,-0.231,-0.977
1635274960843,2021-10-26T22:02:40.843,1146.723,0.067,-0.232,-0.978
1635274960882,2021-10-26T22:02:40.882,1146.762,0.067,-0.231,-0.976
1635274960923,2021-10-26T22:02:40.923,1146.803,0.067,-0.231,-0.978
1635274960963,2021-10-26T22:02:40.963,1146.843,0.068,-0.231,-0.978
1635274961004,2021-10-26T22:02:41.004,1146.884,0.067,-0.230,-0.978
1635274961043,2021-10-26T22:02:41.043,1146.923,0.067,-0.231,-0.978
1635274961084,2021-10-26T22:02:41.084,1146.964,0.065,-0.230,-0.977
1635274961124,2021-10-26T22:02:41.124,1147.004,0.067,-0.232,-0.977
1635274961163,2021-10-26T22:02:41.163,1147.043,0.067,-0.230,-0.978
1635274961204,2021-10-26T22:02:41.204,1147.084,0.066,-0.230,-0.978
1635274961244,2021-10-26T22:02:41.244,1147.124,0.067,-0.230,-0.976
1635274961285,2021-10-26T22:02:41.285,1147.165,0.067,-0.231,-0.978
1635274961325,2021-10-26T22:02:41.325,1147.205,0.067,-0.231,-0.978
1635274961366,2021-10-26T22:02:41.366,1147.246,0.068,-0.232,-0.978
1635274961405,2021-10-26T22:02:41.405,1147.285,0.067,-0.230,-0.978
1635274961446,2021-10-26T22:02:41.446,1147.326,0.067,-0.231,-0.977
1635274961486,2021-10-26T22:02:41.486,1147.366,0.067,-0.231,-0.976
1635274961527,2021-10-26T22:02:41.527,1147.407,0.066,-0.230,-0.978
1635274961566,2021-10-26T22:02:41.566,1147.446,0.067,-0.231,-0.978
1635274961606,2021-10-26T22:02:41.606,1147.486,0.068,-0.230,-0.976
1635274961647,2021-10-26T22:02:41.647,1147.527,0.068,-0.232,-0.978
1635274961686,2021-10-26T22:02:41.686,1147.566,0.066,-0.230,-0.977
1635274961727,2021-10-26T22:02:41.727,1147.607,0.066,-0.231,-0.977
1635274961767,2021-10-26T22:02:41.767,1147.647,0.067,-0.231,-0.977
1635274961808,2021-10-26T22:02:41.808,1147.688,0.067,-0.230,-0.977
1635274961847,2021-10-26T22:02:41.847,1147.727,0.067,-0.232,-0.976
1635274961888,2021-10-26T22:02:41.888,1147.768,0.067,-0.232,-0.979
1635274961928,2021-10-26T22:02:41.928,1147.808,0.068,-0.231,-0.978
1635274961968,2021-10-26T22:02:41.968,1147.848,0.067,-0.231,-0.974
1635274962009,2021-10-26T22:02:42.009,1147.889,0.067,-0.233,-0.979
1635274962048,2021-10-26T22:02:42.048,1147.928,0.068,-0.233,-0.978
1635274962089,2021-10-26T22:02:42.089,1147.969,0.068,-0.232,-0.977
1635274962129,2021-10-26T22:02:42.129,1148.009,0.067,-0.229,-0.976
1635274962170,2021-10-26T22:02:42.170,1148.050,0.068,-0.232,-0.978
1635274962209,2021-10-26T22:02:42.209,1148.089,0.067,-0.233,-0.979
1635274962250,2021-10-26T22:02:42.250,1148.130,0.067,-0.231,-0.976
1635274962290,2021-10-26T22:02:42.290,1148.170,0.066,-0.232,-0.979
1635274962331,2021-10-26T22:02:42.331,1148.211,0.066,-0.230,-0.977
1635274962370,2021-10-26T22:02:42.370,1148.250,0.068,-0.232,-0.976
1635274962410,2021-10-26T22:02:42.410,1148.290,0.067,-0.232,-0.979
1635274962451,2021-10-26T22:02:42.451,1148.331,0.067,-0.230,-0.978
1635274962491,2021-10-26T22:02:42.491,1148.371,0.067,-0.230,-0.976
1635274962532,2021-10-26T22:02:42.532,1148.412,0.066,-0.231,-0.976
1635274962571,2021-10-26T22:02:42.571,1148.451,0.068,-0.231,-0.979
1635274962612,2021-10-26T22:02:42.612,1148.492,0.067,-0.231,-0.976
1635274962652,2021-10-26T22:02:42.652,1148.532,0.068,-0.232,-0.977
1635274962693,2021-10-26T22:02:42.693,1148.573,0.068,-0.230,-0.977
1635274962732,2021-10-26T22:02:42.732,1148.612,0.068,-0.231,-0.976
1635274962772,2021-10-26T22:02:42.772,1148.652,0.068,-0.232,-0.979
1635274962813,2021-10-26T22:02:42.813,1148.693,0.068,-0.233,-0.976
1635274962852,2021-10-26T22:02:42.852,1148.732,0.067,-0.231,-0.974
1635274962893,2021-10-26T22:02:42.893,1148.773,0.067,-0.231,-0.979
1635274962933,2021-10-26T22:02:42.933,1148.813,0.068,-0.231,-0.977
1635274962974,2021-10-26T22:02:42.974,1148.854,0.068,-0.231,-0.978
1635274963013,2021-10-26T22:02:43.013,1148.893,0.066,-0.232,-0.977
1635274963054,2021-10-26T22:02:43.054,1148.934,0.068,-0.233,-0.978
1635274963094,2021-10-26T22:02:43.094,1148.974,0.067,-0.231,-0.978
1635274963135,2021-10-26T22:02:43.135,1149.015,0.067,-0.232,-0.977
1635274963175,2021-10-26T22:02:43.175,1149.055,0.068,-0.231,-0.975
1635274963214,2021-10-26T22:02:43.214,1149.094,0.068,-0.233,-0.977
1635274963255,2021-10-26T22:02:43.255,1149.135,0.067,-0.231,-0.978
1635274963295,2021-10-26T22:02:43.295,1149.175,0.067,-0.230,-0.976
1635274963336,2021-10-26T22:02:43.336,1149.216,0.067,-0.231,-0.976
1635274963375,2021-10-26T22:02:43.375,1149.255,0.067,-0.232,-0.978
1635274963416,2021-10-26T22:02:43.416,1149.296,0.067,-0.232,-0.979
1635274963456,2021-10-26T22:02:43.456,1149.336,0.068,-0.229,-0.978
1635274963497,2021-10-26T22:02:43.497,1149.377,0.067,-0.231,-0.979
1635274963536,2021-10-26T22:02:43.536,1149.416,0.067,-0.232,-0.977
1635274963577,2021-10-26T22:02:43.577,1149.457,0.067,-0.231,-0.980
1635274963617,2021-10-26T22:02:43.617,1149.497,0.068,-0.232,-0.976
1635274963657,2021-10-26T22:02:43.657,1149.537,0.067,-0.231,-0.977
1635274963698,2021-10-26T22:02:43.698,1149.578,0.068,-0.231,-0.978
1635274963737,2021-10-26T22:02:43.737,1149.617,0.067,-0.231,-0.977
1635274963778,2021-10-26T22:02:43.778,1149.658,0.067,-0.231,-0.978
1635274963818,2021-10-26T22:02:43.818,1149.698,0.067,-0.232,-0.978
1635274963859,2021-10-26T22:02:43.859,1149.739,0.067,-0.231,-0.978
1635274963898,2021-10-26T22:02:43.898,1149.778,0.067,-0.231,-0.976
1635274963939,2021-10-26T22:02:43.939,1149.819,0.068,-0.232,-0.978
1635274963979,2021-10-26T22:02:43.979,1149.859,0.068,-0.230,-0.976
1635274964018,2021-10-26T22:02:44.018,1149.898,0.067,-0.234,-0.979
1635274964059,2021-10-26T22:02:44.059,1149.939,0.067,-0.230,-0.977
1635274964099,2021-10-26T22:02:44.099,1149.979,0.067,-0.230,-0.975
1635274964140,2021-10-26T22:02:44.140,1150.020,0.068,-0.232,-0.979
1635274964179,2021-10-26T22:02:44.179,1150.059,0.067,-0.230,-0.978
1635274964221,2021-10-26T22:02:44.221,1150.101,0.068,-0.232,-0.977
1635274964260,2021-10-26T22:02:44.260,1150.140,0.067,-0.232,-0.978
1635274964301,2021-10-26T22:02:44.301,1150.181,0.068,-0.232,-0.979
1635274964341,2021-10-26T22:02:44.341,1150.221,0.067,-0.231,-0.975
1635274964382,2021-10-26T22:02:44.382,1150.262,0.069,-0.232,-0.980
1635274964421,2021-10-26T22:02:44.421,1150.301,0.066,-0.232,-0.978
1635274964461,2021-10-26T22:02:44.461,1150.341,0.067,-0.232,-0.978
1635274964502,2021-10-26T22:02:44.502,1150.382,0.068,-0.231,-0.976
1635274964541,2021-10-26T22:02:44.541,1150.421,0.068,-0.231,-0.976
1635274964582,2021-10-26T22:02:44.582,1150.462,0.067,-0.232,-0.977
1635274964622,2021-10-26T22:02:44.622,1150.502,0.068,-0.231,-0.977
1635274964663,2021-10-26T22:02:44.663,1150.543,0.067,-0.231,-0.978
1635274964702,2021-10-26T22:02:44.702,1150.582,0.068,-0.231,-0.977
1635274964743,2021-10-26T22:02:44.743,1150.623,0.067,-0.231,-0.979
1635274964783,2021-10-26T22:02:44.783,1150.663,0.068,-0.231,-0.978
1635274964823,2021-10-26T22:02:44.823,1150.703,0.068,-0.230,-0.977
1635274964864,2021-10-26T22:02:44.864,1150.744,0.069,-0.231,-0.977
1635274964903,2021-10-26T22:02:44.903,1150.783,0.068,-0.232,-0.978
1635274964944,2021-10-26T22:02:44.944,1150.824,0.068,-0.232,-0.978
1635274964984,2021-10-26T22:02:44.984,1150.864,0.068,-0.232,-0.976
1635274965025,2021-10-26T22:02:45.025,1150.905,0.067,-0.232,-0.978
1635274965064,2021-10-26T22:02:45.064,1150.944,0.068,-0.231,-0.979
1635274965105,2021-10-26T22:02:45.105,1150.985,0.068,-0.230,-0.978
1635274965145,2021-10-26T22:02:45.145,1151.025,0.068,-0.232,-0.978
1635274965186,2021-10-26T22:02:45.186,1151.066,0.068,-0.231,-0.978
1635274965225,2021-10-26T22:02:45.225,1151.105,0.068,-0.232,-0.977
1635274965265,2021-10-26T22:02:45.265,1151.145,0.069,-0.230,-0.975
1635274965306,2021-10-26T22:02:45.306,1151.186,0.068,-0.232,-0.978
1635274965346,2021-10-26T22:02:45.346,1151.226,0.068,-0.233,-0.977
1635274965387,2021-10-26T22:02:45.387,1151.267,0.068,-0.232,-0.977
1635274965426,2021-10-26T22:02:45.426,1151.306,0.068,-0.231,-0.979
1635274965467,2021-10-26T22:02:45.467,1151.347,0.067,-0.232,-0.976
1635274965507,2021-10-26T22:02:45.507,1151.387,0.068,-0.232,-0.980
1635274965548,2021-10-26T22:02:45.548,1151.428,0.067,-0.231,-0.978
1635274965587,2021-10-26T22:02:45.587,1151.467,0.068,-0.231,-0.977
1635274965627,2021-10-26T22:02:45.627,1151.507,0.068,-0.231,-0.978
1635274965668,2021-10-26T22:02:45.668,1151.548,0.067,-0.231,-0.977
1635274965707,2021-10-26T22:02:45.707,1151.587,0.068,-0.232,-0.978
1635274965748,2021-10-26T22:02:45.748,1151.628,0.068,-0.230,-0.978
1635274965788,2021-10-26T22:02:45.788,1151.668,0.068,-0.232,-0.979
1635274965829,2021-10-26T22:02:45.829,1151.709,0.068,-0.231,-0.977
1635274965868,2021-10-26T22:02:45.868,1151.748,0.066,-0.231,-0.978
1635274965909,2021-10-26T22:02:45.909,1151.789,0.067,-0.232,-0.978
1635274965949,2021-10-26T22:02:45.949,1151.829,0.067,-0.231,-0.978
1635274965990,2021-10-26T22:02:45.990,1151.870,0.067,-0.231,-0.977
1635274966030,2021-10-26T22:02:46.030,1151.910,0.068,-0.230,-0.978
1635274966069,2021-10-26T22:02:46.069,1151.949,0.067,-0.231,-0.977
1635274966110,2021-10-26T22:02:46.110,1151.990,0.067,-0.232,-0.978
1635274966150,2021-10-26T22:02:46.150,1152.030,0.066,-0.232,-0.978
1635274966191,2021-10-26T22:02:46.191,1152.071,0.068,-0.232,-0.977
1635274966230,2021-10-26T22:02:46.230,1152.110,0.067,-0.230,-0.977
1635274966271,2021-10-26T22:02:46.271,1152.151,0.067,-0.233,-0.978
1635274966311,2021-10-26T22:02:46.311,1152.191,0.069,-0.232,-0.979
1635274966352,2021-10-26T22:02:46.352,1152.232,0.066,-0.229,-0.976
1635274966391,2021-10-26T22:02:46.391,1152.271,0.067,-0.231,-0.978
1635274966432,2021-10-26T22:02:46.432,1152.312,0.067,-0.231,-0.977
1635274966472,2021-10-26T22:02:46.472,1152.352,0.068,-0.232,-0.978
1635274966512,2021-10-26T22:02:46.512,1152.392,0.067,-0.231,-0.977
1635274966553,2021-10-26T22:02:46.553,1152.433,0.066,-0.231,-0.976
1635274966592,2021-10-26T22:02:46.592,1152.472,0.067,-0.232,-0.978
1635274966633,2021-10-26T22:02:46.633,1152.513,0.067,-0.231,-0.977
1635274966673,2021-10-26T22:02:46.673,1152.553,0.067,-0.232,-0.978
1635274966714,2021-10-26T22:02:46.714,1152.594,0.066,-0.232,-0.977
1635274966753,2021-10-26T22:02:46.753,1152.633,0.067,-0.231,-0.977
1635274966794,2021-10-26T22:02:46.794,1152.674,0.068,-0.230,-0.978
1635274966834,2021-10-26T22:02:46.834,1152.714,0.066,-0.231,-0.977
1635274966873,2021-10-26T22:02:46.873,1152.753,0.067,-0.232,-0.980
1635274966914,2021-10-26T22:02:46.914,1152.794,0.067,-0.231,-0.977
1635274966954,2021-10-26T22:02:46.954,1152.834,0.069,-0.231,-0.978
1635274966995,2021-10-26T22:02:46.995,1152.875,0.067,-0.232,-0.978
1635274967034,2021-10-26T22:02:47.034,1152.914,0.065,-0.232,-0.979
1635274967075,2021-10-26T22:02:47.075,1152.955,0.066,-0.232,-0.978
1635274967115,2021-10-26T22:02:47.115,1152.995,0.066,-0.233,-0.978
1635274967156,2021-10-26T22:02:47.156,1153.036,0.065,-0.228,-0.977
1635274967196,2021-10-26T22:02:47.196,1153.076,0.066,-0.230,-0.977
1635274967237,2021-10-26T22:02:47.237,1153.117,0.067,-0.229,-0.976
1635274967276,2021-10-26T22:02:47.276,1153.156,0.068,-0.228,-0.973
1635274967316,2021-10-26T22:02:47.316,1153.196,0.066,-0.228,-0.982
1635274967357,2021-10-26T22:02:47.357,1153.237,0.068,-0.229,-0.985
1635274967396,2021-10-26T22:02:47.396,1153.276,0.062,-0.230,-0.971
1635274967437,2021-10-26T22:02:47.437,1153.317,0.071,-0.230,-0.981
1635274967477,2021-10-26T22:02:47.477,1153.357,0.064,-0.223,-0.973
1635274967518,2021-10-26T22:02:47.518,1153.398,0.064,-0.233,-0.979
1635274967557,2021-10-26T22:02:47.557,1153.437,0.065,-0.232,-0.976
1635274967598,2021-10-26T22:02:47.598,1153.478,0.065,-0.227,-0.971
1635274967638,2021-10-26T22:02:47.638,1153.518,0.068,-0.229,-0.984
1635274967679,2021-10-26T22:02:47.679,1153.559,0.065,-0.235,-0.981
1635274967719,2021-10-26T22:02:47.719,1153.599,0.068,-0.234,-0.975
1635274967758,2021-10-26T22:02:47.758,1153.638,0.067,-0.230,-0.976
1635274967799,2021-10-26T22:02:47.799,1153.679,0.068,-0.232,-0.978
1635274967839,2021-10-26T22:02:47.839,1153.719,0.067,-0.238,-0.975
1635274967880,2021-10-26T22:02:47.880,1153.760,0.068,-0.236,-0.980
1635274967919,2021-10-26T22:02:47.919,1153.799,0.067,-0.235,-0.978
1635274967960,2021-10-26T22:02:47.960,1153.840,0.066,-0.233,-0.977
1635274968000,2021-10-26T22:02:48.000,1153.880,0.068,-0.236,-0.977
1635274968041,2021-10-26T22:02:48.041,1153.921,0.067,-0.233,-0.977
1635274968080,2021-10-26T22:02:48.080,1153.960,0.069,-0.233,-0.973
1635274968120,2021-10-26T22:02:48.120,1154.000,0.069,-0.237,-0.975
1635274968161,2021-10-26T22:02:48.161,1154.041,0.068,-0.236,-0.977
1635274968200,2021-10-26T22:02:48.200,1154.080,0.067,-0.235,-0.980
1635274968242,2021-10-26T22:02:48.242,1154.122,0.070,-0.240,-0.978
1635274968281,2021-10-26T22:02:48.281,1154.161,0.065,-0.239,-0.973
1635274968322,2021-10-26T22:02:48.322,1154.202,0.072,-0.235,-0.978
1635274968362,2021-10-26T22:02:48.362,1154.242,0.067,-0.237,-0.978
1635274968403,2021-10-26T22:02:48.403,1154.283,0.066,-0.240,-0.980
1635274968442,2021-10-26T22:02:48.442,1154.322,0.067,-0.236,-0.979
1635274968482,2021-10-26T22:02:48.482,1154.362,0.065,-0.234,-0.974
1635274968523,2021-10-26T22:02:48.523,1154.403,0.068,-0.237,-0.975
1635274968562,2021-10-26T22:02:48.562,1154.442,0.068,-0.232,-0.976
1635274968603,2021-10-26T22:02:48.603,1154.483,0.067,-0.230,-0.980
1635274968643,2021-10-26T22:02:48.643,1154.523,0.064,-0.232,-0.973
1635274968684,2021-10-26T22:02:48.684,1154.564,0.064,-0.230,-0.973
1635274968723,2021-10-26T22:02:48.723,1154.603,0.064,-0.229,-0.980
1635274968764,2021-10-26T22:02:48.764,1154.644,0.063,-0.234,-0.979
1635274968804,2021-10-26T22:02:48.804,1154.684,0.066,-0.233,-0.979
1635274968845,2021-10-26T22:02:48.845,1154.725,0.065,-0.231,-0.975
1635274968885,2021-10-26T22:02:48.885,1154.765,0.064,-0.232,-0.975
1635274968924,2021-10-26T22:02:48.924,1154.804,0.064,-0.232,-0.978
1635274968965,2021-10-26T22:02:48.965,1154.845,0.066,-0.232,-0.976
1635274969005,2021-10-26T22:02:49.005,1154.885,0.068,-0.230,-0.974
1635274969046,2021-10-26T22:02:49.046,1154.926,0.064,-0.229,-0.977
1635274969085,2021-10-26T22:02:49.085,1154.965,0.067,-0.238,-0.989
1635274969126,2021-10-26T22:02:49.126,1155.006,0.066,-0.233,-0.978
1635274969166,2021-10-26T22:02:49.166,1155.046,0.064,-0.223,-0.969
1635274969207,2021-10-26T22:02:49.207,1155.087,0.066,-0.233,-0.980
1635274969246,2021-10-26T22:02:49.246,1155.126,0.065,-0.236,-0.977
1635274969286,2021-10-26T22:02:49.286,1155.166,0.067,-0.233,-0.977
1635274969327,2021-10-26T22:02:49.327,1155.207,0.064,-0.233,-0.977
1635274969367,2021-10-26T22:02:49.367,1155.247,0.064,-0.231,-0.980
1635274969408,2021-10-26T22:02:49.408,1155.288,0.068,-0.229,-0.978
1635274969447,2021-10-26T22:02:49.447,1155.327,0.065,-0.229,-0.975
1635274969488,2021-10-26T22:02:49.488,1155.368,0.066,-0.232,-0.977
1635274969528,2021-10-26T22:02:49.528,1155.408,0.067,-0.234,-0.979
1635274969569,2021-10-26T22:02:49.569,1155.449,0.066,-0.232,-0.977
1635274969608,2021-10-26T22:02:49.608,1155.488,0.067,-0.232,-0.976
1635274969649,2021-10-26T22:02:49.649,1155.529,0.065,-0.231,-0.979
1635274969689,2021-10-26T22:02:49.689,1155.569,0.066,-0.232,-0.978
1635274969728,2021-10-26T22:02:49.728,1155.608,0.067,-0.231,-0.978
1635274969769,2021-10-26T22:02:49.769,1155.649,0.064,-0.231,-0.977
1635274969809,2021-10-26T22:02:49.809,1155.689,0.067,-0.232,-0.976
1635274969850,2021-10-26T22:02:49.850,1155.730,0.067,-0.232,-0.978
1635274969889,2021-10-26T22:02:49.889,1155.769,0.065,-0.233,-0.977
1635274969930,2021-10-26T22:02:49.930,1155.810,0.066,-0.233,-0.977
1635274969970,2021-10-26T22:02:49.970,1155.850,0.066,-0.231,-0.979
1635274970011,2021-10-26T22:02:50.011,1155.891,0.065,-0.232,-0.975
1635274970051,2021-10-26T22:02:50.051,1155.931,0.065,-0.233,-0.978
1635274970090,2021-10-26T22:02:50.090,1155.970,0.066,-0.231,-0.979
1635274970131,2021-10-26T22:02:50.131,1156.011,0.065,-0.231,-0.975
1635274970171,2021-10-26T22:02:50.171,1156.051,0.065,-0.233,-0.977
1635274970212,2021-10-26T22:02:50.212,1156.092,0.067,-0.233,-0.978
1635274970251,2021-10-26T22:02:50.251,1156.131,0.065,-0.232,-0.977
1635274970292,2021-10-26T22:02:50.292,1156.172,0.066,-0.233,-0.975
1635274970332,2021-10-26T22:02:50.332,1156.212,0.066,-0.231,-0.978
1635274970373,2021-10-26T22:02:50.373,1156.253,0.065,-0.232,-0.976
1635274970412,2021-10-26T22:02:50.412,1156.292,0.066,-0.231,-0.977
1635274970453,2021-10-26T22:02:50.453,1156.333,0.066,-0.233,-0.977
1635274970493,2021-10-26T22:02:50.493,1156.373,0.065,-0.231,-0.977
1635274970533,2021-10-26T22:02:50.533,1156.413,0.065,-0.232,-0.977
1635274970574,2021-10-26T22:02:50.574,1156.454,0.066,-0.233,-0.978
1635274970613,2021-10-26T22:02:50.613,1156.493,0.066,-0.231,-0.977
1635274970654,2021-10-26T22:02:50.654,1156.534,0.065,-0.234,-0.976
1635274970694,2021-10-26T22:02:50.694,1156.574,0.067,-0.231,-0.977
1635274970735,2021-10-26T22:02:50.735,1156.615,0.066,-0.233,-0.976
1635274970774,2021-10-26T22:02:50.774,1156.654,0.068,-0.234,-0.979
1635274970815,2021-10-26T22:02:50.815,1156.695,0.067,-0.232,-0.977
1635274970855,2021-10-26T22:02:50.855,1156.735,0.065,-0.232,-0.977
1635274970894,2021-10-26T22:02:50.894,1156.774,0.065,-0.232,-0.976
1635274970935,2021-10-26T22:02:50.935,1156.815,0.066,-0.232,-0.980
1635274970975,2021-10-26T22:02:50.975,1156.855,0.066,-0.233,-0.979
1635274971016,2021-10-26T22:02:51.016,1156.896,0.066,-0.232,-0.976
1635274971055,2021-10-26T22:02:51.055,1156.935,0.066,-0.231,-0.975
1635274971096,2021-10-26T22:02:51.096,1156.976,0.066,-0.232,-0.977
1635274971136,2021-10-26T22:02:51.136,1157.016,0.067,-0.231,-0.977
1635274971177,2021-10-26T22:02:51.177,1157.057,0.065,-0.232,-0.977
1635274971217,2021-10-26T22:02:51.217,1157.097,0.066,-0.232,-0.978
1635274971256,2021-10-26T22:02:51.256,1157.136,0.065,-0.231,-0.978
1635274971297,2021-10-26T22:02:51.297,1157.177,0.065,-0.232,-0.977
1635274971337,2021-10-26T22:02:51.337,1157.217,0.067,-0.233,-0.978
1635274971378,2021-10-26T22:02:51.378,1157.258,0.066,-0.231,-0.977
1635274971417,2021-10-26T22:02:51.417,1157.297,0.066,-0.231,-0.977
1635274971458,2021-10-26T22:02:51.458,1157.338,0.066,-0.231,-0.977
1635274971498,2021-10-26T22:02:51.498,1157.378,0.065,-0.233,-0.977
