epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635435539114,2021-10-28T18:38:59.114,785.512,0.302,-0.441,-0.862
1635435539155,2021-10-28T18:38:59.155,785.553,0.302,-0.442,-0.861
1635435539194,2021-10-28T18:38:59.194,785.592,0.302,-0.443,-0.860
1635435539235,2021-10-28T18:38:59.235,785.633,0.301,-0.441,-0.859
1635435539275,2021-10-28T18:38:59.275,785.673,0.301,-0.442,-0.862
1635435539316,2021-10-28T18:38:59.316,785.714,0.303,-0.440,-0.861
1635435539356,2021-10-28T18:38:59.356,785.754,0.302,-0.443,-0.861
1635435539397,2021-10-28T18:38:59.397,785.795,0.301,-0.442,-0.861
1635435539436,2021-10-28T18:38:59.436,785.834,0.302,-0.441,-0.862
1635435539476,2021-10-28T18:38:59.476,785.874,0.302,-0.442,-0.860
1635435539517,2021-10-28T18:38:59.517,785.915,0.303,-0.441,-0.861
1635435539556,2021-10-28T18:38:59.556,785.954,0.302,-0.441,-0.862
1635435539597,2021-10-28T18:38:59.597,785.995,0.302,-0.440,-0.861
1635435539637,2021-10-28T18:38:59.637,786.035,0.303,-0.442,-0.861
1635435539678,2021-10-28T18:38:59.678,786.076,0.302,-0.441,-0.860
1635435539717,2021-10-28T18:38:59.717,786.115,0.302,-0.441,-0.861
1635435539758,2021-10-28T18:38:59.758,786.156,0.302,-0.441,-0.860
1635435539798,2021-10-28T18:38:59.798,786.196,0.302,-0.443,-0.860
1635435539837,2021-10-28T18:38:59.837,786.235,0.302,-0.441,-0.861
1635435539878,2021-10-28T18:38:59.878,786.276,0.301,-0.442,-0.862
1635435539918,2021-10-28T18:38:59.918,786.316,0.302,-0.441,-0.861
1635435539959,2021-10-28T18:38:59.959,786.357,0.302,-0.441,-0.861
1635435539999,2021-10-28T18:38:59.999,786.397,0.302,-0.440,-0.861
1635435540040,2021-10-28T18:39:00.040,786.438,0.301,-0.442,-0.861
1635435540079,2021-10-28T18:39:00.079,786.477,0.303,-0.442,-0.861
1635435540120,2021-10-28T18:39:00.120,786.518,0.303,-0.439,-0.861
1635435540160,2021-10-28T18:39:00.160,786.558,0.302,-0.442,-0.861
1635435540201,2021-10-28T18:39:00.201,786.599,0.302,-0.441,-0.861
1635435540240,2021-10-28T18:39:00.240,786.638,0.302,-0.441,-0.861
1635435540280,2021-10-28T18:39:00.280,786.678,0.302,-0.442,-0.861
1635435540321,2021-10-28T18:39:00.321,786.719,0.302,-0.442,-0.861
1635435540360,2021-10-28T18:39:00.360,786.758,0.302,-0.441,-0.861
1635435540401,2021-10-28T18:39:00.401,786.799,0.302,-0.440,-0.862
1635435540441,2021-10-28T18:39:00.441,786.839,0.302,-0.441,-0.863
1635435540482,2021-10-28T18:39:00.482,786.880,0.303,-0.439,-0.861
1635435540522,2021-10-28T18:39:00.522,786.920,0.301,-0.442,-0.861
1635435540563,2021-10-28T18:39:00.563,786.961,0.302,-0.441,-0.861
1635435540602,2021-10-28T18:39:00.602,787.000,0.302,-0.440,-0.861
1635435540643,2021-10-28T18:39:00.643,787.041,0.302,-0.440,-0.861
1635435540683,2021-10-28T18:39:00.683,787.081,0.302,-0.442,-0.860
1635435540722,2021-10-28T18:39:00.722,787.120,0.302,-0.442,-0.861
1635435540763,2021-10-28T18:39:00.763,787.161,0.302,-0.442,-0.862
1635435540803,2021-10-28T18:39:00.803,787.201,0.302,-0.441,-0.861
1635435540844,2021-10-28T18:39:00.844,787.242,0.301,-0.441,-0.860
1635435540883,2021-10-28T18:39:00.883,787.281,0.302,-0.441,-0.860
1635435540924,2021-10-28T18:39:00.924,787.322,0.302,-0.443,-0.861
1635435540964,2021-10-28T18:39:00.964,787.362,0.302,-0.441,-0.861
1635435541005,2021-10-28T18:39:01.005,787.403,0.302,-0.441,-0.861
1635435541044,2021-10-28T18:39:01.044,787.442,0.302,-0.443,-0.859
1635435541084,2021-10-28T18:39:01.084,787.482,0.302,-0.444,-0.859
1635435541125,2021-10-28T18:39:01.125,787.523,0.302,-0.441,-0.859
1635435541165,2021-10-28T18:39:01.165,787.563,0.302,-0.443,-0.860
1635435541206,2021-10-28T18:39:01.206,787.604,0.302,-0.442,-0.860
1635435541245,2021-10-28T18:39:01.245,787.643,0.301,-0.443,-0.860
1635435541286,2021-10-28T18:39:01.286,787.684,0.301,-0.443,-0.861
1635435541326,2021-10-28T18:39:01.326,787.724,0.302,-0.443,-0.859
1635435541367,2021-10-28T18:39:01.367,787.765,0.301,-0.443,-0.860
1635435541406,2021-10-28T18:39:01.406,787.804,0.301,-0.442,-0.859
1635435541447,2021-10-28T18:39:01.447,787.845,0.302,-0.443,-0.860
1635435541487,2021-10-28T18:39:01.487,787.885,0.302,-0.444,-0.860
1635435541526,2021-10-28T18:39:01.526,787.924,0.301,-0.443,-0.859
1635435541567,2021-10-28T18:39:01.567,787.965,0.303,-0.443,-0.860
1635435541607,2021-10-28T18:39:01.607,788.005,0.302,-0.443,-0.860
1635435541648,2021-10-28T18:39:01.648,788.046,0.302,-0.443,-0.860
1635435541688,2021-10-28T18:39:01.688,788.086,0.302,-0.443,-0.859
1635435541729,2021-10-28T18:39:01.729,788.127,0.302,-0.444,-0.860
1635435541768,2021-10-28T18:39:01.768,788.166,0.301,-0.443,-0.859
1635435541809,2021-10-28T18:39:01.809,788.207,0.302,-0.443,-0.859
1635435541849,2021-10-28T18:39:01.849,788.247,0.302,-0.444,-0.861
1635435541888,2021-10-28T18:39:01.888,788.286,0.301,-0.444,-0.859
1635435541929,2021-10-28T18:39:01.929,788.327,0.301,-0.445,-0.861
1635435541969,2021-10-28T18:39:01.969,788.367,0.301,-0.444,-0.860
1635435542010,2021-10-28T18:39:02.010,788.408,0.301,-0.443,-0.859
1635435542049,2021-10-28T18:39:02.049,788.447,0.302,-0.445,-0.859
1635435542090,2021-10-28T18:39:02.090,788.488,0.301,-0.444,-0.859
1635435542130,2021-10-28T18:39:02.130,788.528,0.301,-0.444,-0.861
1635435542171,2021-10-28T18:39:02.171,788.569,0.301,-0.445,-0.860
1635435542211,2021-10-28T18:39:02.211,788.609,0.302,-0.444,-0.859
1635435542252,2021-10-28T18:39:02.252,788.650,0.301,-0.445,-0.860
1635435542291,2021-10-28T18:39:02.291,788.689,0.301,-0.443,-0.860
1635435542331,2021-10-28T18:39:02.331,788.729,0.301,-0.444,-0.860
1635435542372,2021-10-28T18:39:02.372,788.770,0.301,-0.444,-0.859
1635435542411,2021-10-28T18:39:02.411,788.809,0.301,-0.444,-0.859
1635435542452,2021-10-28T18:39:02.452,788.850,0.302,-0.443,-0.859
1635435542492,2021-10-28T18:39:02.492,788.890,0.301,-0.445,-0.860
1635435542533,2021-10-28T18:39:02.533,788.931,0.301,-0.443,-0.861
1635435542572,2021-10-28T18:39:02.572,788.970,0.301,-0.445,-0.861
1635435542613,2021-10-28T18:39:02.613,789.011,0.302,-0.442,-0.861
1635435542653,2021-10-28T18:39:02.653,789.051,0.302,-0.443,-0.861
1635435542694,2021-10-28T18:39:02.694,789.092,0.302,-0.443,-0.860
1635435542733,2021-10-28T18:39:02.733,789.131,0.302,-0.444,-0.860
1635435542773,2021-10-28T18:39:02.773,789.171,0.302,-0.443,-0.860
1635435542814,2021-10-28T18:39:02.814,789.212,0.301,-0.442,-0.861
1635435542854,2021-10-28T18:39:02.854,789.252,0.300,-0.444,-0.859
1635435542895,2021-10-28T18:39:02.895,789.293,0.301,-0.442,-0.861
1635435542934,2021-10-28T18:39:02.934,789.332,0.302,-0.441,-0.861
1635435542975,2021-10-28T18:39:02.975,789.373,0.302,-0.444,-0.861
1635435543015,2021-10-28T18:39:03.015,789.413,0.301,-0.443,-0.859
1635435543056,2021-10-28T18:39:03.056,789.454,0.302,-0.443,-0.861
1635435543095,2021-10-28T18:39:03.095,789.493,0.302,-0.442,-0.861
1635435543135,2021-10-28T18:39:03.135,789.533,0.302,-0.443,-0.860
1635435543176,2021-10-28T18:39:03.176,789.574,0.302,-0.441,-0.861
1635435543215,2021-10-28T18:39:03.215,789.613,0.302,-0.443,-0.861
1635435543256,2021-10-28T18:39:03.256,789.654,0.301,-0.442,-0.861
1635435543296,2021-10-28T18:39:03.296,789.694,0.303,-0.442,-0.860
1635435543337,2021-10-28T18:39:03.337,789.735,0.302,-0.442,-0.860
1635435543377,2021-10-28T18:39:03.377,789.775,0.301,-0.443,-0.860
1635435543418,2021-10-28T18:39:03.418,789.816,0.302,-0.442,-0.861
1635435543457,2021-10-28T18:39:03.457,789.855,0.302,-0.442,-0.861
1635435543498,2021-10-28T18:39:03.498,789.896,0.302,-0.441,-0.860
1635435543538,2021-10-28T18:39:03.538,789.936,0.301,-0.443,-0.859
1635435543577,2021-10-28T18:39:03.577,789.975,0.301,-0.442,-0.861
1635435543618,2021-10-28T18:39:03.618,790.016,0.301,-0.442,-0.861
1635435543658,2021-10-28T18:39:03.658,790.056,0.302,-0.443,-0.860
1635435543699,2021-10-28T18:39:03.699,790.097,0.302,-0.443,-0.861
1635435543738,2021-10-28T18:39:03.738,790.136,0.302,-0.443,-0.861
1635435543779,2021-10-28T18:39:03.779,790.177,0.301,-0.442,-0.859
1635435543819,2021-10-28T18:39:03.819,790.217,0.303,-0.442,-0.861
1635435543860,2021-10-28T18:39:03.860,790.258,0.301,-0.442,-0.860
1635435543899,2021-10-28T18:39:03.899,790.297,0.302,-0.442,-0.861
1635435543940,2021-10-28T18:39:03.940,790.338,0.301,-0.443,-0.861
1635435543980,2021-10-28T18:39:03.980,790.378,0.302,-0.442,-0.861
1635435544020,2021-10-28T18:39:04.020,790.418,0.302,-0.442,-0.860
1635435544061,2021-10-28T18:39:04.061,790.459,0.302,-0.441,-0.861
1635435544100,2021-10-28T18:39:04.100,790.498,0.302,-0.443,-0.861
1635435544141,2021-10-28T18:39:04.141,790.539,0.302,-0.441,-0.860
1635435544181,2021-10-28T18:39:04.181,790.579,0.302,-0.442,-0.860
1635435544222,2021-10-28T18:39:04.222,790.620,0.301,-0.442,-0.860
1635435544261,2021-10-28T18:39:04.261,790.659,0.302,-0.442,-0.861
1635435544302,2021-10-28T18:39:04.302,790.700,0.302,-0.442,-0.860
1635435544342,2021-10-28T18:39:04.342,790.740,0.302,-0.441,-0.861
1635435544383,2021-10-28T18:39:04.383,790.781,0.301,-0.444,-0.861
1635435544422,2021-10-28T18:39:04.422,790.820,0.301,-0.441,-0.861
1635435544462,2021-10-28T18:39:04.462,790.860,0.302,-0.443,-0.860
1635435544503,2021-10-28T18:39:04.503,790.901,0.302,-0.444,-0.861
1635435544543,2021-10-28T18:39:04.543,790.941,0.302,-0.441,-0.859
1635435544584,2021-10-28T18:39:04.584,790.982,0.302,-0.443,-0.860
1635435544623,2021-10-28T18:39:04.623,791.021,0.301,-0.444,-0.861
1635435544664,2021-10-28T18:39:04.664,791.062,0.303,-0.440,-0.861
1635435544704,2021-10-28T18:39:04.704,791.102,0.302,-0.441,-0.860
1635435544745,2021-10-28T18:39:04.745,791.143,0.302,-0.444,-0.860
1635435544784,2021-10-28T18:39:04.784,791.182,0.303,-0.443,-0.862
1635435544824,2021-10-28T18:39:04.824,791.222,0.302,-0.443,-0.861
1635435544865,2021-10-28T18:39:04.865,791.263,0.302,-0.444,-0.859
1635435544904,2021-10-28T18:39:04.904,791.302,0.303,-0.442,-0.860
1635435544945,2021-10-28T18:39:04.945,791.343,0.301,-0.443,-0.860
1635435544985,2021-10-28T18:39:04.985,791.383,0.302,-0.442,-0.861
1635435545026,2021-10-28T18:39:05.026,791.424,0.301,-0.441,-0.861
1635435545065,2021-10-28T18:39:05.065,791.463,0.301,-0.442,-0.862
1635435545107,2021-10-28T18:39:05.107,791.505,0.302,-0.443,-0.862
1635435545146,2021-10-28T18:39:05.146,791.544,0.302,-0.442,-0.861
1635435545187,2021-10-28T18:39:05.187,791.585,0.302,-0.441,-0.862
1635435545227,2021-10-28T18:39:05.227,791.625,0.303,-0.442,-0.860
1635435545266,2021-10-28T18:39:05.266,791.664,0.302,-0.442,-0.860
1635435545307,2021-10-28T18:39:05.307,791.705,0.301,-0.443,-0.860
1635435545347,2021-10-28T18:39:05.347,791.745,0.302,-0.440,-0.860
1635435545388,2021-10-28T18:39:05.388,791.786,0.302,-0.442,-0.861
1635435545427,2021-10-28T18:39:05.427,791.825,0.301,-0.442,-0.862
1635435545468,2021-10-28T18:39:05.468,791.866,0.303,-0.443,-0.861
1635435545508,2021-10-28T18:39:05.508,791.906,0.302,-0.442,-0.860
1635435545549,2021-10-28T18:39:05.549,791.947,0.302,-0.443,-0.860
1635435545588,2021-10-28T18:39:05.588,791.986,0.302,-0.443,-0.860
1635435545628,2021-10-28T18:39:05.628,792.026,0.302,-0.442,-0.860
1635435545669,2021-10-28T18:39:05.669,792.067,0.301,-0.441,-0.861
1635435545709,2021-10-28T18:39:05.709,792.107,0.302,-0.441,-0.860
1635435545750,2021-10-28T18:39:05.750,792.148,0.302,-0.441,-0.861
1635435545789,2021-10-28T18:39:05.789,792.187,0.303,-0.441,-0.861
1635435545830,2021-10-28T18:39:05.830,792.228,0.302,-0.442,-0.861
1635435545870,2021-10-28T18:39:05.870,792.268,0.302,-0.442,-0.860
1635435545911,2021-10-28T18:39:05.911,792.309,0.302,-0.441,-0.861
1635435545950,2021-10-28T18:39:05.950,792.348,0.302,-0.442,-0.860
1635435545991,2021-10-28T18:39:05.991,792.389,0.303,-0.442,-0.860
1635435546031,2021-10-28T18:39:06.031,792.429,0.302,-0.441,-0.860
1635435546070,2021-10-28T18:39:06.070,792.468,0.302,-0.442,-0.861
1635435546111,2021-10-28T18:39:06.111,792.509,0.302,-0.441,-0.861
1635435546151,2021-10-28T18:39:06.151,792.549,0.303,-0.440,-0.860
1635435546192,2021-10-28T18:39:06.192,792.590,0.302,-0.442,-0.860
1635435546232,2021-10-28T18:39:06.232,792.630,0.302,-0.443,-0.861
1635435546273,2021-10-28T18:39:06.273,792.671,0.302,-0.442,-0.862
1635435546312,2021-10-28T18:39:06.312,792.710,0.302,-0.440,-0.860
1635435546353,2021-10-28T18:39:06.353,792.751,0.301,-0.441,-0.861
1635435546393,2021-10-28T18:39:06.393,792.791,0.302,-0.440,-0.861
1635435546432,2021-10-28T18:39:06.432,792.830,0.302,-0.443,-0.860
1635435546473,2021-10-28T18:39:06.473,792.871,0.302,-0.439,-0.861
1635435546513,2021-10-28T18:39:06.513,792.911,0.302,-0.441,-0.861
1635435546554,2021-10-28T18:39:06.554,792.952,0.302,-0.442,-0.860
1635435546593,2021-10-28T18:39:06.593,792.991,0.301,-0.442,-0.861
1635435546634,2021-10-28T18:39:06.634,793.032,0.301,-0.439,-0.862
1635435546674,2021-10-28T18:39:06.674,793.072,0.301,-0.442,-0.861
1635435546715,2021-10-28T18:39:06.715,793.113,0.302,-0.441,-0.860
1635435546754,2021-10-28T18:39:06.754,793.152,0.302,-0.441,-0.862
1635435546795,2021-10-28T18:39:06.795,793.193,0.303,-0.441,-0.860
1635435546835,2021-10-28T18:39:06.835,793.233,0.302,-0.441,-0.861
1635435546875,2021-10-28T18:39:06.875,793.273,0.301,-0.440,-0.861
1635435546916,2021-10-28T18:39:06.916,793.314,0.302,-0.438,-0.861
1635435546955,2021-10-28T18:39:06.955,793.353,0.301,-0.443,-0.861
1635435546996,2021-10-28T18:39:06.996,793.394,0.303,-0.440,-0.861
1635435547036,2021-10-28T18:39:07.036,793.434,0.303,-0.442,-0.859
1635435547077,2021-10-28T18:39:07.077,793.475,0.301,-0.441,-0.861
1635435547116,2021-10-28T18:39:07.116,793.514,0.302,-0.440,-0.861
1635435547157,2021-10-28T18:39:07.157,793.555,0.302,-0.442,-0.861
1635435547197,2021-10-28T18:39:07.197,793.595,0.302,-0.440,-0.861
1635435547236,2021-10-28T18:39:07.236,793.634,0.302,-0.442,-0.862
1635435547277,2021-10-28T18:39:07.277,793.675,0.303,-0.441,-0.861
1635435547317,2021-10-28T18:39:07.317,793.715,0.302,-0.440,-0.861
1635435547358,2021-10-28T18:39:07.358,793.756,0.301,-0.441,-0.862
1635435547398,2021-10-28T18:39:07.398,793.796,0.302,-0.439,-0.860
1635435547439,2021-10-28T18:39:07.439,793.837,0.303,-0.442,-0.861
1635435547478,2021-10-28T18:39:07.478,793.876,0.303,-0.441,-0.861
1635435547519,2021-10-28T18:39:07.519,793.917,0.301,-0.441,-0.860
1635435547559,2021-10-28T18:39:07.559,793.957,0.302,-0.442,-0.861
1635435547600,2021-10-28T18:39:07.600,793.998,0.302,-0.441,-0.860
1635435547639,2021-10-28T18:39:07.639,794.037,0.303,-0.441,-0.860
1635435547679,2021-10-28T18:39:07.679,794.077,0.302,-0.441,-0.861
1635435547720,2021-10-28T18:39:07.720,794.118,0.303,-0.441,-0.860
1635435547759,2021-10-28T18:39:07.759,794.157,0.302,-0.440,-0.861
1635435547800,2021-10-28T18:39:07.800,794.198,0.302,-0.443,-0.861
1635435547840,2021-10-28T18:39:07.840,794.238,0.302,-0.440,-0.861
1635435547881,2021-10-28T18:39:07.881,794.279,0.301,-0.441,-0.862
1635435547920,2021-10-28T18:39:07.920,794.318,0.302,-0.443,-0.860
1635435547961,2021-10-28T18:39:07.961,794.359,0.302,-0.441,-0.861
1635435548001,2021-10-28T18:39:08.001,794.399,0.301,-0.442,-0.861
1635435548041,2021-10-28T18:39:08.041,794.439,0.302,-0.441,-0.860
1635435548082,2021-10-28T18:39:08.082,794.480,0.302,-0.442,-0.861
1635435548121,2021-10-28T18:39:08.121,794.519,0.301,-0.442,-0.862
1635435548162,2021-10-28T18:39:08.162,794.560,0.302,-0.441,-0.861
1635435548202,2021-10-28T18:39:08.202,794.600,0.301,-0.443,-0.860
1635435548243,2021-10-28T18:39:08.243,794.641,0.301,-0.442,-0.860
1635435548282,2021-10-28T18:39:08.282,794.680,0.301,-0.441,-0.860
1635435548323,2021-10-28T18:39:08.323,794.721,0.302,-0.441,-0.863
1635435548363,2021-10-28T18:39:08.363,794.761,0.303,-0.444,-0.861
1635435548404,2021-10-28T18:39:08.404,794.802,0.302,-0.453,-0.866
1635435548443,2021-10-28T18:39:08.443,794.841,0.306,-0.451,-0.859
1635435548483,2021-10-28T18:39:08.483,794.881,0.313,-0.449,-0.852
1635435548524,2021-10-28T18:39:08.524,794.922,0.322,-0.446,-0.845
1635435548564,2021-10-28T18:39:08.564,794.962,0.320,-0.451,-0.848
1635435548605,2021-10-28T18:39:08.605,795.003,0.319,-0.454,-0.853
1635435548644,2021-10-28T18:39:08.644,795.042,0.324,-0.454,-0.847
1635435548685,2021-10-28T18:39:08.685,795.083,0.328,-0.448,-0.845
1635435548725,2021-10-28T18:39:08.725,795.123,0.321,-0.463,-0.846
1635435548766,2021-10-28T18:39:08.766,795.164,0.322,-0.443,-0.860
1635435548805,2021-10-28T18:39:08.805,795.203,0.337,-0.415,-0.858
1635435548846,2021-10-28T18:39:08.846,795.244,0.329,-0.465,-0.840
1635435548886,2021-10-28T18:39:08.886,795.284,0.324,-0.483,-0.836
1635435548925,2021-10-28T18:39:08.925,795.323,0.333,-0.456,-0.841
1635435548966,2021-10-28T18:39:08.966,795.364,0.331,-0.472,-0.836
1635435549006,2021-10-28T18:39:09.006,795.404,0.330,-0.461,-0.846
1635435549047,2021-10-28T18:39:09.047,795.445,0.332,-0.456,-0.837
1635435549086,2021-10-28T18:39:09.086,795.484,0.332,-0.470,-0.843
1635435549128,2021-10-28T18:39:09.128,795.526,0.339,-0.459,-0.832
1635435549167,2021-10-28T18:39:09.167,795.565,0.334,-0.469,-0.837
1635435549208,2021-10-28T18:39:09.208,795.606,0.334,-0.458,-0.841
1635435549248,2021-10-28T18:39:09.248,795.646,0.332,-0.465,-0.838
1635435549287,2021-10-28T18:39:09.287,795.685,0.331,-0.467,-0.843
1635435549328,2021-10-28T18:39:09.328,795.726,0.336,-0.458,-0.836
1635435549368,2021-10-28T18:39:09.368,795.766,0.330,-0.478,-0.836
1635435549409,2021-10-28T18:39:09.409,795.807,0.336,-0.462,-0.838
1635435549448,2021-10-28T18:39:09.448,795.846,0.333,-0.465,-0.836
1635435549489,2021-10-28T18:39:09.489,795.887,0.331,-0.471,-0.836
1635435549529,2021-10-28T18:39:09.529,795.927,0.336,-0.459,-0.839
1635435549570,2021-10-28T18:39:09.570,795.968,0.329,-0.461,-0.843
1635435549609,2021-10-28T18:39:09.609,796.007,0.331,-0.468,-0.836
1635435549650,2021-10-28T18:39:09.650,796.048,0.333,-0.458,-0.839
1635435549690,2021-10-28T18:39:09.690,796.088,0.327,-0.460,-0.846
1635435549730,2021-10-28T18:39:09.730,796.128,0.328,-0.458,-0.845
1635435549771,2021-10-28T18:39:09.771,796.169,0.329,-0.454,-0.843
1635435549810,2021-10-28T18:39:09.810,796.208,0.325,-0.462,-0.848
1635435549851,2021-10-28T18:39:09.851,796.249,0.326,-0.463,-0.843
1635435549891,2021-10-28T18:39:09.891,796.289,0.325,-0.451,-0.848
1635435549932,2021-10-28T18:39:09.932,796.330,0.326,-0.457,-0.846
1635435549971,2021-10-28T18:39:09.971,796.369,0.326,-0.456,-0.845
1635435550012,2021-10-28T18:39:10.012,796.410,0.324,-0.461,-0.847
1635435550052,2021-10-28T18:39:10.052,796.450,0.325,-0.459,-0.846
1635435550093,2021-10-28T18:39:10.093,796.491,0.324,-0.460,-0.845
1635435550132,2021-10-28T18:39:10.132,796.530,0.327,-0.467,-0.847
1635435550172,2021-10-28T18:39:10.172,796.570,0.323,-0.466,-0.845
1635435550213,2021-10-28T18:39:10.213,796.611,0.316,-0.437,-0.845
1635435550253,2021-10-28T18:39:10.253,796.651,0.328,-0.458,-0.845
1635435550294,2021-10-28T18:39:10.294,796.692,0.330,-0.473,-0.844
1635435550333,2021-10-28T18:39:10.333,796.731,0.324,-0.457,-0.848
1635435550374,2021-10-28T18:39:10.374,796.772,0.322,-0.459,-0.843
1635435550414,2021-10-28T18:39:10.414,796.812,0.323,-0.461,-0.843
1635435550455,2021-10-28T18:39:10.455,796.853,0.324,-0.459,-0.844
1635435550494,2021-10-28T18:39:10.494,796.892,0.324,-0.461,-0.847
1635435550534,2021-10-28T18:39:10.534,796.932,0.327,-0.456,-0.847
1635435550575,2021-10-28T18:39:10.575,796.973,0.325,-0.460,-0.846
1635435550614,2021-10-28T18:39:10.614,797.012,0.324,-0.457,-0.845
1635435550655,2021-10-28T18:39:10.655,797.053,0.322,-0.455,-0.848
1635435550695,2021-10-28T18:39:10.695,797.093,0.322,-0.457,-0.846
1635435550736,2021-10-28T18:39:10.736,797.134,0.322,-0.455,-0.850
1635435550775,2021-10-28T18:39:10.775,797.173,0.321,-0.457,-0.850
1635435550816,2021-10-28T18:39:10.816,797.214,0.322,-0.456,-0.849
1635435550856,2021-10-28T18:39:10.856,797.254,0.325,-0.455,-0.849
1635435550897,2021-10-28T18:39:10.897,797.295,0.322,-0.459,-0.848
1635435550937,2021-10-28T18:39:10.937,797.335,0.325,-0.452,-0.847
1635435550976,2021-10-28T18:39:10.976,797.374,0.325,-0.459,-0.846
1635435551017,2021-10-28T18:39:11.017,797.415,0.325,-0.459,-0.843
1635435551057,2021-10-28T18:39:11.057,797.455,0.325,-0.456,-0.845
1635435551098,2021-10-28T18:39:11.098,797.496,0.325,-0.455,-0.847
1635435551137,2021-10-28T18:39:11.137,797.535,0.327,-0.456,-0.846
1635435551178,2021-10-28T18:39:11.178,797.576,0.325,-0.458,-0.846
1635435551218,2021-10-28T18:39:11.218,797.616,0.327,-0.455,-0.845
1635435551259,2021-10-28T18:39:11.259,797.657,0.327,-0.458,-0.846
1635435551298,2021-10-28T18:39:11.298,797.696,0.324,-0.453,-0.847
1635435551338,2021-10-28T18:39:11.338,797.736,0.322,-0.444,-0.847
1635435551379,2021-10-28T18:39:11.379,797.777,0.328,-0.462,-0.844
1635435551419,2021-10-28T18:39:11.419,797.817,0.326,-0.463,-0.846
1635435551460,2021-10-28T18:39:11.460,797.858,0.326,-0.457,-0.845
1635435551499,2021-10-28T18:39:11.499,797.897,0.325,-0.457,-0.846
1635435551540,2021-10-28T18:39:11.540,797.938,0.326,-0.457,-0.846
1635435551580,2021-10-28T18:39:11.580,797.978,0.326,-0.458,-0.846
1635435551621,2021-10-28T18:39:11.621,798.019,0.327,-0.456,-0.848
1635435551660,2021-10-28T18:39:11.660,798.058,0.325,-0.456,-0.848
1635435551701,2021-10-28T18:39:11.701,798.099,0.326,-0.458,-0.844
1635435551741,2021-10-28T18:39:11.741,798.139,0.324,-0.456,-0.847
1635435551780,2021-10-28T18:39:11.780,798.178,0.325,-0.456,-0.848
1635435551821,2021-10-28T18:39:11.821,798.219,0.326,-0.453,-0.846
1635435551861,2021-10-28T18:39:11.861,798.259,0.324,-0.457,-0.847
1635435551902,2021-10-28T18:39:11.902,798.300,0.325,-0.456,-0.847
1635435551941,2021-10-28T18:39:11.941,798.339,0.324,-0.459,-0.845
1635435551982,2021-10-28T18:39:11.982,798.380,0.326,-0.457,-0.847
1635435552022,2021-10-28T18:39:12.022,798.420,0.325,-0.458,-0.846
1635435552063,2021-10-28T18:39:12.063,798.461,0.325,-0.457,-0.846
1635435552103,2021-10-28T18:39:12.103,798.501,0.324,-0.457,-0.846
1635435552144,2021-10-28T18:39:12.144,798.542,0.325,-0.458,-0.846
1635435552183,2021-10-28T18:39:12.183,798.581,0.326,-0.459,-0.847
1635435552223,2021-10-28T18:39:12.223,798.621,0.325,-0.457,-0.846
1635435552264,2021-10-28T18:39:12.264,798.662,0.326,-0.457,-0.847
1635435552303,2021-10-28T18:39:12.303,798.701,0.326,-0.458,-0.845
1635435552344,2021-10-28T18:39:12.344,798.742,0.324,-0.460,-0.846
1635435552384,2021-10-28T18:39:12.384,798.782,0.324,-0.458,-0.846
1635435552425,2021-10-28T18:39:12.425,798.823,0.326,-0.456,-0.846
1635435552464,2021-10-28T18:39:12.464,798.862,0.326,-0.458,-0.846
1635435552505,2021-10-28T18:39:12.505,798.903,0.325,-0.459,-0.846
1635435552545,2021-10-28T18:39:12.545,798.943,0.324,-0.457,-0.847
1635435552585,2021-10-28T18:39:12.585,798.983,0.324,-0.458,-0.845
1635435552626,2021-10-28T18:39:12.626,799.024,0.325,-0.459,-0.846
1635435552665,2021-10-28T18:39:12.665,799.063,0.324,-0.458,-0.849
1635435552706,2021-10-28T18:39:12.706,799.104,0.326,-0.452,-0.850
1635435552746,2021-10-28T18:39:12.746,799.144,0.328,-0.460,-0.854
1635435552787,2021-10-28T18:39:12.787,799.185,0.326,-0.480,-0.839
1635435552826,2021-10-28T18:39:12.826,799.224,0.340,-0.456,-0.839
1635435552867,2021-10-28T18:39:12.867,799.265,0.341,-0.464,-0.831
1635435552907,2021-10-28T18:39:12.907,799.305,0.345,-0.469,-0.835
1635435552948,2021-10-28T18:39:12.948,799.346,0.351,-0.454,-0.830
1635435552987,2021-10-28T18:39:12.987,799.385,0.352,-0.452,-0.830
1635435553027,2021-10-28T18:39:13.027,799.425,0.351,-0.458,-0.835
1635435553068,2021-10-28T18:39:13.068,799.466,0.349,-0.465,-0.833
1635435553107,2021-10-28T18:39:13.107,799.505,0.354,-0.452,-0.838
1635435553149,2021-10-28T18:39:13.149,799.547,0.354,-0.451,-0.838
1635435553188,2021-10-28T18:39:13.188,799.586,0.351,-0.462,-0.834
1635435553229,2021-10-28T18:39:13.229,799.627,0.356,-0.450,-0.840
1635435553269,2021-10-28T18:39:13.269,799.667,0.354,-0.463,-0.833
1635435553310,2021-10-28T18:39:13.310,799.708,0.360,-0.448,-0.832
1635435553349,2021-10-28T18:39:13.349,799.747,0.358,-0.456,-0.831
1635435553389,2021-10-28T18:39:13.389,799.787,0.355,-0.463,-0.839
1635435553430,2021-10-28T18:39:13.430,799.828,0.353,-0.436,-0.832
