epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636617072319,2021-11-11T09.51.12.319,637.759,0.134,0.019,-1.009
1636617072359,2021-11-11T09.51.12.359,637.799,0.134,0.019,-1.010
1636617072399,2021-11-11T09.51.12.399,637.839,0.134,0.021,-1.010
1636617072439,2021-11-11T09.51.12.439,637.879,0.134,0.019,-1.008
1636617072479,2021-11-11T09.51.12.479,637.919,0.134,0.020,-1.009
1636617072519,2021-11-11T09.51.12.519,637.959,0.135,0.020,-1.009
1636617072559,2021-11-11T09.51.12.559,637.999,0.134,0.020,-1.009
1636617072599,2021-11-11T09.51.12.599,638.039,0.134,0.021,-1.010
1636617072639,2021-11-11T09.51.12.639,638.079,0.134,0.020,-1.010
1636617072679,2021-11-11T09.51.12.679,638.119,0.134,0.021,-1.009
1636617072719,2021-11-11T09.51.12.719,638.159,0.134,0.022,-1.008
1636617072759,2021-11-11T09.51.12.759,638.199,0.134,0.021,-1.009
1636617072799,2021-11-11T09.51.12.799,638.239,0.134,0.020,-1.009
1636617072839,2021-11-11T09.51.12.839,638.279,0.134,0.021,-1.008
1636617072879,2021-11-11T09.51.12.879,638.319,0.135,0.020,-1.010
1636617072919,2021-11-11T09.51.12.919,638.359,0.134,0.022,-1.009
1636617072959,2021-11-11T09.51.12.959,638.399,0.135,0.021,-1.008
1636617072999,2021-11-11T09.51.12.999,638.439,0.134,0.020,-1.008
1636617073039,2021-11-11T09.51.13.039,638.479,0.135,0.020,-1.009
1636617073079,2021-11-11T09.51.13.079,638.519,0.135,0.021,-1.009
1636617073119,2021-11-11T09.51.13.119,638.559,0.134,0.021,-1.009
1636617073159,2021-11-11T09.51.13.159,638.599,0.134,0.021,-1.009
1636617073199,2021-11-11T09.51.13.199,638.639,0.134,0.021,-1.008
1636617073239,2021-11-11T09.51.13.239,638.679,0.133,0.021,-1.009
1636617073279,2021-11-11T09.51.13.279,638.719,0.134,0.021,-1.009
1636617073319,2021-11-11T09.51.13.319,638.759,0.134,0.021,-1.009
1636617073359,2021-11-11T09.51.13.359,638.799,0.134,0.020,-1.009
1636617073399,2021-11-11T09.51.13.399,638.839,0.134,0.020,-1.008
1636617073439,2021-11-11T09.51.13.439,638.879,0.134,0.020,-1.009
1636617073479,2021-11-11T09.51.13.479,638.919,0.134,0.021,-1.009
1636617073519,2021-11-11T09.51.13.519,638.959,0.134,0.019,-1.008
1636617073559,2021-11-11T09.51.13.559,638.999,0.133,0.020,-1.009
1636617073599,2021-11-11T09.51.13.599,639.039,0.134,0.021,-1.009
1636617073639,2021-11-11T09.51.13.639,639.079,0.132,0.018,-1.010
1636617073679,2021-11-11T09.51.13.679,639.119,0.134,0.020,-1.010
1636617073719,2021-11-11T09.51.13.719,639.159,0.135,0.020,-1.009
1636617073759,2021-11-11T09.51.13.759,639.199,0.133,0.019,-1.009
1636617073799,2021-11-11T09.51.13.799,639.239,0.134,0.019,-1.009
1636617073839,2021-11-11T09.51.13.839,639.279,0.134,0.020,-1.009
1636617073879,2021-11-11T09.51.13.879,639.319,0.134,0.019,-1.009
1636617073919,2021-11-11T09.51.13.919,639.359,0.134,0.019,-1.008
1636617073959,2021-11-11T09.51.13.959,639.399,0.134,0.019,-1.009
1636617073999,2021-11-11T09.51.13.999,639.439,0.134,0.019,-1.010
1636617074039,2021-11-11T09.51.14.039,639.479,0.134,0.019,-1.010
1636617074079,2021-11-11T09.51.14.079,639.519,0.134,0.019,-1.009
1636617074119,2021-11-11T09.51.14.119,639.559,0.135,0.018,-1.010
1636617074159,2021-11-11T09.51.14.159,639.599,0.133,0.018,-1.008
1636617074199,2021-11-11T09.51.14.199,639.639,0.134,0.020,-1.008
1636617074239,2021-11-11T09.51.14.239,639.679,0.135,0.020,-1.009
1636617074279,2021-11-11T09.51.14.279,639.719,0.134,0.020,-1.009
1636617074319,2021-11-11T09.51.14.319,639.759,0.134,0.019,-1.010
1636617074359,2021-11-11T09.51.14.359,639.799,0.134,0.020,-1.010
1636617074399,2021-11-11T09.51.14.399,639.839,0.134,0.022,-1.008
1636617074439,2021-11-11T09.51.14.439,639.879,0.134,0.019,-1.009
1636617074479,2021-11-11T09.51.14.479,639.919,0.135,0.018,-1.009
1636617074519,2021-11-11T09.51.14.519,639.959,0.133,0.019,-1.008
1636617074559,2021-11-11T09.51.14.559,639.999,0.134,0.019,-1.010
1636617074599,2021-11-11T09.51.14.599,640.039,0.134,0.020,-1.008
1636617074639,2021-11-11T09.51.14.639,640.079,0.133,0.019,-1.009
1636617074679,2021-11-11T09.51.14.679,640.119,0.134,0.018,-1.009
1636617074719,2021-11-11T09.51.14.719,640.159,0.134,0.020,-1.009
1636617074759,2021-11-11T09.51.14.759,640.199,0.134,0.018,-1.008
1636617074799,2021-11-11T09.51.14.799,640.239,0.135,0.020,-1.011
1636617074839,2021-11-11T09.51.14.839,640.279,0.133,0.020,-1.008
1636617074879,2021-11-11T09.51.14.879,640.319,0.134,0.019,-1.008
1636617074919,2021-11-11T09.51.14.919,640.359,0.135,0.018,-1.009
1636617074959,2021-11-11T09.51.14.959,640.399,0.134,0.018,-1.008
1636617074999,2021-11-11T09.51.14.999,640.439,0.135,0.017,-1.010
1636617075039,2021-11-11T09.51.15.039,640.479,0.135,0.019,-1.010
1636617075079,2021-11-11T09.51.15.079,640.519,0.134,0.018,-1.009
1636617075119,2021-11-11T09.51.15.119,640.559,0.134,0.020,-1.009
1636617075159,2021-11-11T09.51.15.159,640.599,0.132,0.016,-1.009
1636617075199,2021-11-11T09.51.15.199,640.639,0.134,0.017,-1.008
1636617075239,2021-11-11T09.51.15.239,640.679,0.134,0.018,-1.010
1636617075279,2021-11-11T09.51.15.279,640.719,0.135,0.017,-1.009
1636617075319,2021-11-11T09.51.15.319,640.759,0.135,0.020,-1.010
1636617075359,2021-11-11T09.51.15.359,640.799,0.133,0.016,-1.010
1636617075399,2021-11-11T09.51.15.399,640.839,0.133,0.016,-1.009
1636617075439,2021-11-11T09.51.15.439,640.879,0.134,0.017,-1.008
1636617075479,2021-11-11T09.51.15.479,640.919,0.131,0.011,-1.010
1636617075519,2021-11-11T09.51.15.519,640.959,0.134,0.016,-1.010
1636617075559,2021-11-11T09.51.15.559,640.999,0.135,0.021,-1.008
1636617075599,2021-11-11T09.51.15.599,641.039,0.134,0.017,-1.009
1636617075639,2021-11-11T09.51.15.639,641.079,0.134,0.016,-1.009
1636617075679,2021-11-11T09.51.15.679,641.119,0.135,0.017,-1.010
1636617075719,2021-11-11T09.51.15.719,641.159,0.134,0.017,-1.008
1636617075759,2021-11-11T09.51.15.759,641.199,0.134,0.016,-1.010
1636617075799,2021-11-11T09.51.15.799,641.239,0.135,0.016,-1.010
1636617075839,2021-11-11T09.51.15.839,641.279,0.134,0.018,-1.008
1636617075879,2021-11-11T09.51.15.879,641.319,0.133,0.016,-1.010
1636617075919,2021-11-11T09.51.15.919,641.359,0.134,0.016,-1.008
1636617075959,2021-11-11T09.51.15.959,641.399,0.133,0.017,-1.009
1636617075999,2021-11-11T09.51.15.999,641.439,0.135,0.017,-1.009
1636617076039,2021-11-11T09.51.16.039,641.479,0.135,0.018,-1.010
1636617076079,2021-11-11T09.51.16.079,641.519,0.133,0.017,-1.009
1636617076119,2021-11-11T09.51.16.119,641.559,0.134,0.018,-1.010
1636617076159,2021-11-11T09.51.16.159,641.599,0.135,0.019,-1.009
1636617076199,2021-11-11T09.51.16.199,641.639,0.134,0.017,-1.008
1636617076239,2021-11-11T09.51.16.239,641.679,0.135,0.017,-1.010
1636617076279,2021-11-11T09.51.16.279,641.719,0.133,0.018,-1.009
1636617076319,2021-11-11T09.51.16.319,641.759,0.134,0.018,-1.010
1636617076359,2021-11-11T09.51.16.359,641.799,0.135,0.018,-1.009
1636617076399,2021-11-11T09.51.16.399,641.839,0.133,0.020,-1.009
1636617076439,2021-11-11T09.51.16.439,641.879,0.134,0.019,-1.009
1636617076479,2021-11-11T09.51.16.479,641.919,0.133,0.020,-1.009
1636617076519,2021-11-11T09.51.16.519,641.959,0.132,0.019,-1.009
1636617076559,2021-11-11T09.51.16.559,641.999,0.133,0.014,-1.010
1636617076599,2021-11-11T09.51.16.599,642.039,0.133,0.018,-1.008
1636617076639,2021-11-11T09.51.16.639,642.079,0.134,0.019,-1.009
1636617076679,2021-11-11T09.51.16.679,642.119,0.136,0.020,-1.011
1636617076719,2021-11-11T09.51.16.719,642.159,0.135,0.021,-1.010
1636617076759,2021-11-11T09.51.16.759,642.199,0.133,0.018,-1.007
1636617076799,2021-11-11T09.51.16.799,642.239,0.133,0.016,-1.007
1636617076839,2021-11-11T09.51.16.839,642.279,0.133,0.020,-1.010
1636617076879,2021-11-11T09.51.16.879,642.319,0.132,0.017,-1.009
1636617076919,2021-11-11T09.51.16.919,642.359,0.133,0.017,-1.009
1636617076959,2021-11-11T09.51.16.959,642.399,0.133,0.021,-1.008
1636617076999,2021-11-11T09.51.16.999,642.439,0.134,0.019,-1.008
1636617077039,2021-11-11T09.51.17.039,642.479,0.134,0.018,-1.009
1636617077079,2021-11-11T09.51.17.079,642.519,0.134,0.019,-1.008
1636617077119,2021-11-11T09.51.17.119,642.559,0.134,0.018,-1.008
1636617077159,2021-11-11T09.51.17.159,642.599,0.133,0.019,-1.009
1636617077199,2021-11-11T09.51.17.199,642.639,0.134,0.019,-1.011
1636617077239,2021-11-11T09.51.17.239,642.679,0.134,0.019,-1.010
1636617077279,2021-11-11T09.51.17.279,642.719,0.132,0.018,-1.006
1636617077319,2021-11-11T09.51.17.319,642.759,0.133,0.020,-1.009
1636617077359,2021-11-11T09.51.17.359,642.799,0.133,0.020,-1.008
1636617077399,2021-11-11T09.51.17.399,642.839,0.134,0.021,-1.009
1636617077439,2021-11-11T09.51.17.439,642.879,0.134,0.021,-1.010
1636617077479,2021-11-11T09.51.17.479,642.919,0.135,0.019,-1.009
1636617077519,2021-11-11T09.51.17.519,642.959,0.134,0.020,-1.009
1636617077559,2021-11-11T09.51.17.559,642.999,0.134,0.020,-1.009
1636617077599,2021-11-11T09.51.17.599,643.039,0.133,0.019,-1.009
1636617077639,2021-11-11T09.51.17.639,643.079,0.133,0.020,-1.008
1636617077679,2021-11-11T09.51.17.679,643.119,0.133,0.018,-1.010
1636617077719,2021-11-11T09.51.17.719,643.159,0.133,0.019,-1.008
1636617077759,2021-11-11T09.51.17.759,643.199,0.134,0.019,-1.010
1636617077799,2021-11-11T09.51.17.799,643.239,0.133,0.019,-1.008
1636617077839,2021-11-11T09.51.17.839,643.279,0.134,0.020,-1.009
1636617077879,2021-11-11T09.51.17.879,643.319,0.134,0.017,-1.009
1636617077919,2021-11-11T09.51.17.919,643.359,0.134,0.018,-1.008
1636617077959,2021-11-11T09.51.17.959,643.399,0.133,0.019,-1.010
1636617077999,2021-11-11T09.51.17.999,643.439,0.134,0.018,-1.010
1636617078039,2021-11-11T09.51.18.039,643.479,0.133,0.018,-1.010
1636617078079,2021-11-11T09.51.18.079,643.519,0.134,0.019,-1.009
1636617078119,2021-11-11T09.51.18.119,643.559,0.134,0.019,-1.010
1636617078159,2021-11-11T09.51.18.159,643.599,0.134,0.019,-1.008
1636617078199,2021-11-11T09.51.18.199,643.639,0.133,0.018,-1.010
1636617078239,2021-11-11T09.51.18.239,643.679,0.132,0.017,-1.010
1636617078279,2021-11-11T09.51.18.279,643.719,0.134,0.018,-1.007
1636617078319,2021-11-11T09.51.18.319,643.759,0.134,0.018,-1.009
1636617078359,2021-11-11T09.51.18.359,643.799,0.133,0.018,-1.010
1636617078399,2021-11-11T09.51.18.399,643.839,0.133,0.018,-1.011
1636617078439,2021-11-11T09.51.18.439,643.879,0.133,0.019,-1.008
1636617078479,2021-11-11T09.51.18.479,643.919,0.135,0.018,-1.008
1636617078519,2021-11-11T09.51.18.519,643.959,0.133,0.017,-1.009
1636617078559,2021-11-11T09.51.18.559,643.999,0.133,0.018,-1.008
1636617078599,2021-11-11T09.51.18.599,644.039,0.133,0.019,-1.009
1636617078639,2021-11-11T09.51.18.639,644.079,0.133,0.017,-1.010
1636617078679,2021-11-11T09.51.18.679,644.119,0.134,0.018,-1.009
1636617078719,2021-11-11T09.51.18.719,644.159,0.133,0.019,-1.009
1636617078759,2021-11-11T09.51.18.759,644.199,0.133,0.018,-1.010
1636617078799,2021-11-11T09.51.18.799,644.239,0.134,0.018,-1.010
1636617078839,2021-11-11T09.51.18.839,644.279,0.134,0.020,-1.009
1636617078879,2021-11-11T09.51.18.879,644.319,0.132,0.018,-1.009
1636617078919,2021-11-11T09.51.18.919,644.359,0.133,0.018,-1.009
1636617078959,2021-11-11T09.51.18.959,644.399,0.134,0.017,-1.009
1636617078999,2021-11-11T09.51.18.999,644.439,0.133,0.017,-1.008
1636617079039,2021-11-11T09.51.19.039,644.479,0.134,0.019,-1.011
1636617079079,2021-11-11T09.51.19.079,644.519,0.133,0.018,-1.011
1636617079119,2021-11-11T09.51.19.119,644.559,0.133,0.018,-1.009
1636617079159,2021-11-11T09.51.19.159,644.599,0.134,0.018,-1.008
1636617079199,2021-11-11T09.51.19.199,644.639,0.133,0.018,-1.008
1636617079239,2021-11-11T09.51.19.239,644.679,0.132,0.017,-1.009
1636617079279,2021-11-11T09.51.19.279,644.719,0.133,0.018,-1.011
1636617079319,2021-11-11T09.51.19.319,644.759,0.135,0.019,-1.010
1636617079359,2021-11-11T09.51.19.359,644.799,0.133,0.017,-1.008
1636617079399,2021-11-11T09.51.19.399,644.839,0.133,0.017,-1.009
1636617079439,2021-11-11T09.51.19.439,644.879,0.133,0.018,-1.009
1636617079479,2021-11-11T09.51.19.479,644.919,0.134,0.017,-1.009
1636617079519,2021-11-11T09.51.19.519,644.959,0.135,0.019,-1.010
1636617079559,2021-11-11T09.51.19.559,644.999,0.134,0.019,-1.009
1636617079599,2021-11-11T09.51.19.599,645.039,0.133,0.019,-1.009
1636617079639,2021-11-11T09.51.19.639,645.079,0.133,0.019,-1.010
1636617079679,2021-11-11T09.51.19.679,645.119,0.134,0.018,-1.010
1636617079719,2021-11-11T09.51.19.719,645.159,0.133,0.019,-1.009
1636617079759,2021-11-11T09.51.19.759,645.199,0.134,0.019,-1.009
1636617079799,2021-11-11T09.51.19.799,645.239,0.132,0.016,-1.010
1636617079839,2021-11-11T09.51.19.839,645.279,0.133,0.018,-1.009
1636617079879,2021-11-11T09.51.19.879,645.319,0.134,0.020,-1.010
1636617079919,2021-11-11T09.51.19.919,645.359,0.133,0.018,-1.009
1636617079959,2021-11-11T09.51.19.959,645.399,0.133,0.018,-1.010
1636617079999,2021-11-11T09.51.19.999,645.439,0.134,0.018,-1.009
1636617080039,2021-11-11T09.51.20.039,645.479,0.135,0.014,-1.007
1636617080079,2021-11-11T09.51.20.079,645.519,0.131,0.026,-1.010
1636617080119,2021-11-11T09.51.20.119,645.559,0.134,0.017,-1.009
1636617080159,2021-11-11T09.51.20.159,645.599,0.133,0.019,-1.007
1636617080199,2021-11-11T09.51.20.199,645.639,0.134,0.021,-1.009
1636617080239,2021-11-11T09.51.20.239,645.679,0.134,0.020,-1.008
1636617080279,2021-11-11T09.51.20.279,645.719,0.133,0.019,-1.009
1636617080319,2021-11-11T09.51.20.319,645.759,0.134,0.020,-1.010
1636617080359,2021-11-11T09.51.20.359,645.799,0.134,0.021,-1.009
1636617080399,2021-11-11T09.51.20.399,645.839,0.134,0.022,-1.009
1636617080439,2021-11-11T09.51.20.439,645.879,0.133,0.018,-1.008
1636617080479,2021-11-11T09.51.20.479,645.919,0.133,0.018,-1.009
1636617080519,2021-11-11T09.51.20.519,645.959,0.133,0.019,-1.008
1636617080559,2021-11-11T09.51.20.559,645.999,0.134,0.020,-1.009
1636617080599,2021-11-11T09.51.20.599,646.039,0.133,0.018,-1.009
1636617080639,2021-11-11T09.51.20.639,646.079,0.133,0.020,-1.010
1636617080679,2021-11-11T09.51.20.679,646.119,0.133,0.019,-1.011
1636617080719,2021-11-11T09.51.20.719,646.159,0.133,0.019,-1.011
1636617080759,2021-11-11T09.51.20.759,646.199,0.132,0.021,-1.008
1636617080799,2021-11-11T09.51.20.799,646.239,0.130,0.020,-1.008
1636617080839,2021-11-11T09.51.20.839,646.279,0.131,0.022,-1.009
1636617080879,2021-11-11T09.51.20.879,646.319,0.132,0.019,-1.010
1636617080919,2021-11-11T09.51.20.919,646.359,0.132,0.020,-1.008
1636617080959,2021-11-11T09.51.20.959,646.399,0.133,0.019,-1.008
1636617080999,2021-11-11T09.51.20.999,646.439,0.133,0.018,-1.009
1636617081039,2021-11-11T09.51.21.039,646.479,0.133,0.020,-1.009
1636617081079,2021-11-11T09.51.21.079,646.519,0.132,0.021,-1.008
1636617081119,2021-11-11T09.51.21.119,646.559,0.132,0.021,-1.008
1636617081159,2021-11-11T09.51.21.159,646.599,0.133,0.020,-1.011
1636617081199,2021-11-11T09.51.21.199,646.639,0.131,0.021,-1.008
1636617081239,2021-11-11T09.51.21.239,646.679,0.130,0.021,-1.009
1636617081279,2021-11-11T09.51.21.279,646.719,0.131,0.021,-1.010
1636617081319,2021-11-11T09.51.21.319,646.759,0.131,0.021,-1.009
1636617081359,2021-11-11T09.51.21.359,646.799,0.132,0.021,-1.008
1636617081399,2021-11-11T09.51.21.399,646.839,0.133,0.020,-1.009
1636617081439,2021-11-11T09.51.21.439,646.879,0.132,0.022,-1.009
1636617081479,2021-11-11T09.51.21.479,646.919,0.132,0.021,-1.009
1636617081519,2021-11-11T09.51.21.519,646.959,0.132,0.020,-1.008
1636617081559,2021-11-11T09.51.21.559,646.999,0.133,0.020,-1.009
1636617081599,2021-11-11T09.51.21.599,647.039,0.134,0.020,-1.009
1636617081639,2021-11-11T09.51.21.639,647.079,0.134,0.021,-1.010
1636617081679,2021-11-11T09.51.21.679,647.119,0.133,0.020,-1.007
1636617081719,2021-11-11T09.51.21.719,647.159,0.133,0.020,-1.008
1636617081759,2021-11-11T09.51.21.759,647.199,0.133,0.020,-1.009
1636617081799,2021-11-11T09.51.21.799,647.239,0.135,0.021,-1.011
1636617081839,2021-11-11T09.51.21.839,647.279,0.134,0.019,-1.011
1636617081879,2021-11-11T09.51.21.879,647.319,0.134,0.021,-1.008
1636617081919,2021-11-11T09.51.21.919,647.359,0.133,0.019,-1.008
1636617081959,2021-11-11T09.51.21.959,647.399,0.133,0.019,-1.008
1636617081999,2021-11-11T09.51.21.999,647.439,0.133,0.020,-1.007
1636617082039,2021-11-11T09.51.22.039,647.479,0.132,0.019,-1.009
1636617082079,2021-11-11T09.51.22.079,647.519,0.133,0.019,-1.008
1636617082119,2021-11-11T09.51.22.119,647.559,0.133,0.020,-1.008
1636617082159,2021-11-11T09.51.22.159,647.599,0.132,0.021,-1.009
1636617082199,2021-11-11T09.51.22.199,647.639,0.134,0.020,-1.008
1636617082239,2021-11-11T09.51.22.239,647.679,0.133,0.020,-1.010
1636617082279,2021-11-11T09.51.22.279,647.719,0.133,0.020,-1.009
1636617082319,2021-11-11T09.51.22.319,647.759,0.133,0.019,-1.008
1636617082359,2021-11-11T09.51.22.359,647.799,0.133,0.019,-1.008
1636617082399,2021-11-11T09.51.22.399,647.839,0.133,0.019,-1.009
1636617082439,2021-11-11T09.51.22.439,647.879,0.133,0.019,-1.009
1636617082479,2021-11-11T09.51.22.479,647.919,0.133,0.021,-1.009
1636617082519,2021-11-11T09.51.22.519,647.959,0.132,0.020,-1.009
1636617082559,2021-11-11T09.51.22.559,647.999,0.134,0.021,-1.009
1636617082599,2021-11-11T09.51.22.599,648.039,0.133,0.020,-1.008
1636617082639,2021-11-11T09.51.22.639,648.079,0.134,0.020,-1.009
1636617082679,2021-11-11T09.51.22.679,648.119,0.133,0.021,-1.009
1636617082719,2021-11-11T09.51.22.719,648.159,0.133,0.021,-1.008
1636617082759,2021-11-11T09.51.22.759,648.199,0.133,0.019,-1.009
1636617082799,2021-11-11T09.51.22.799,648.239,0.133,0.020,-1.008
1636617082839,2021-11-11T09.51.22.839,648.279,0.132,0.022,-1.009
1636617082879,2021-11-11T09.51.22.879,648.319,0.132,0.020,-1.008
1636617082919,2021-11-11T09.51.22.919,648.359,0.132,0.020,-1.008
1636617082959,2021-11-11T09.51.22.959,648.399,0.133,0.019,-1.008
1636617082999,2021-11-11T09.51.22.999,648.439,0.133,0.020,-1.009
1636617083039,2021-11-11T09.51.23.039,648.479,0.133,0.021,-1.010
1636617083079,2021-11-11T09.51.23.079,648.519,0.134,0.019,-1.009
1636617083119,2021-11-11T09.51.23.119,648.559,0.134,0.020,-1.009
1636617083159,2021-11-11T09.51.23.159,648.599,0.132,0.020,-1.009
1636617083199,2021-11-11T09.51.23.199,648.639,0.133,0.019,-1.010
1636617083239,2021-11-11T09.51.23.239,648.679,0.135,0.019,-1.010
1636617083279,2021-11-11T09.51.23.279,648.719,0.133,0.020,-1.010
1636617083319,2021-11-11T09.51.23.319,648.759,0.133,0.019,-1.009
1636617083359,2021-11-11T09.51.23.359,648.799,0.134,0.019,-1.009
1636617083399,2021-11-11T09.51.23.399,648.839,0.132,0.020,-1.008
1636617083439,2021-11-11T09.51.23.439,648.879,0.133,0.020,-1.009
1636617083479,2021-11-11T09.51.23.479,648.919,0.133,0.019,-1.009
1636617083519,2021-11-11T09.51.23.519,648.959,0.133,0.019,-1.010
1636617083559,2021-11-11T09.51.23.559,648.999,0.134,0.020,-1.010
1636617083599,2021-11-11T09.51.23.599,649.039,0.133,0.020,-1.009
1636617083639,2021-11-11T09.51.23.639,649.079,0.132,0.019,-1.009
1636617083679,2021-11-11T09.51.23.679,649.119,0.134,0.021,-1.009
1636617083719,2021-11-11T09.51.23.719,649.159,0.133,0.021,-1.009
1636617083759,2021-11-11T09.51.23.759,649.199,0.132,0.018,-1.009
1636617083799,2021-11-11T09.51.23.799,649.239,0.133,0.017,-1.010
1636617083839,2021-11-11T09.51.23.839,649.279,0.133,0.019,-1.009
1636617083879,2021-11-11T09.51.23.879,649.319,0.134,0.018,-1.009
1636617083919,2021-11-11T09.51.23.919,649.359,0.134,0.019,-1.009
1636617083959,2021-11-11T09.51.23.959,649.399,0.133,0.020,-1.008
1636617083999,2021-11-11T09.51.23.999,649.439,0.133,0.020,-1.009
1636617084039,2021-11-11T09.51.24.039,649.479,0.134,0.019,-1.010
1636617084079,2021-11-11T09.51.24.079,649.519,0.133,0.020,-1.010
1636617084119,2021-11-11T09.51.24.119,649.559,0.133,0.019,-1.008
1636617084159,2021-11-11T09.51.24.159,649.599,0.133,0.019,-1.008
1636617084199,2021-11-11T09.51.24.199,649.639,0.134,0.019,-1.009
1636617084239,2021-11-11T09.51.24.239,649.679,0.134,0.018,-1.010
1636617084279,2021-11-11T09.51.24.279,649.719,0.133,0.019,-1.009
1636617084319,2021-11-11T09.51.24.319,649.759,0.135,0.019,-1.010
1636617084359,2021-11-11T09.51.24.359,649.799,0.133,0.019,-1.010
1636617084399,2021-11-11T09.51.24.399,649.839,0.133,0.019,-1.007
1636617084439,2021-11-11T09.51.24.439,649.879,0.133,0.018,-1.009
1636617084479,2021-11-11T09.51.24.479,649.919,0.133,0.019,-1.010
1636617084519,2021-11-11T09.51.24.519,649.959,0.134,0.019,-1.009
1636617084559,2021-11-11T09.51.24.559,649.999,0.134,0.020,-1.009
1636617084599,2021-11-11T09.51.24.599,650.039,0.134,0.019,-1.009
1636617084639,2021-11-11T09.51.24.639,650.079,0.133,0.020,-1.010
1636617084679,2021-11-11T09.51.24.679,650.119,0.134,0.020,-1.009
1636617084719,2021-11-11T09.51.24.719,650.159,0.133,0.018,-1.008
1636617084759,2021-11-11T09.51.24.759,650.199,0.134,0.018,-1.009
1636617084799,2021-11-11T09.51.24.799,650.239,0.133,0.019,-1.010
1636617084839,2021-11-11T09.51.24.839,650.279,0.133,0.019,-1.009
1636617084879,2021-11-11T09.51.24.879,650.319,0.134,0.019,-1.009
1636617084919,2021-11-11T09.51.24.919,650.359,0.134,0.020,-1.010
1636617084959,2021-11-11T09.51.24.959,650.399,0.134,0.018,-1.010
1636617084999,2021-11-11T09.51.24.999,650.439,0.134,0.018,-1.011
1636617085039,2021-11-11T09.51.25.039,650.479,0.133,0.019,-1.009
1636617085079,2021-11-11T09.51.25.079,650.519,0.133,0.018,-1.008
1636617085119,2021-11-11T09.51.25.119,650.559,0.134,0.020,-1.009
1636617085159,2021-11-11T09.51.25.159,650.599,0.133,0.020,-1.008
1636617085199,2021-11-11T09.51.25.199,650.639,0.134,0.020,-1.009
1636617085239,2021-11-11T09.51.25.239,650.679,0.134,0.020,-1.009
1636617085279,2021-11-11T09.51.25.279,650.719,0.133,0.020,-1.009
1636617085319,2021-11-11T09.51.25.319,650.759,0.134,0.019,-1.008
1636617085359,2021-11-11T09.51.25.359,650.799,0.135,0.019,-1.009
1636617085399,2021-11-11T09.51.25.399,650.839,0.134,0.020,-1.010
1636617085439,2021-11-11T09.51.25.439,650.879,0.134,0.021,-1.009
1636617085479,2021-11-11T09.51.25.479,650.919,0.134,0.020,-1.009
1636617085519,2021-11-11T09.51.25.519,650.959,0.134,0.022,-1.009
1636617085559,2021-11-11T09.51.25.559,650.999,0.135,0.019,-1.008
1636617085599,2021-11-11T09.51.25.599,651.039,0.132,0.017,-1.008
1636617085639,2021-11-11T09.51.25.639,651.079,0.132,0.016,-1.010
1636617085679,2021-11-11T09.51.25.679,651.119,0.133,0.018,-1.010
1636617085719,2021-11-11T09.51.25.719,651.159,0.134,0.020,-1.010
1636617085759,2021-11-11T09.51.25.759,651.199,0.134,0.019,-1.010
1636617085799,2021-11-11T09.51.25.799,651.239,0.134,0.018,-1.009
1636617085839,2021-11-11T09.51.25.839,651.279,0.135,0.019,-1.008
1636617085879,2021-11-11T09.51.25.879,651.319,0.134,0.019,-1.009
1636617085919,2021-11-11T09.51.25.919,651.359,0.133,0.017,-1.009
1636617085959,2021-11-11T09.51.25.959,651.399,0.134,0.019,-1.009
1636617085999,2021-11-11T09.51.25.999,651.439,0.134,0.020,-1.010
1636617086039,2021-11-11T09.51.26.039,651.479,0.132,0.020,-1.008
1636617086079,2021-11-11T09.51.26.079,651.519,0.135,0.018,-1.009
1636617086119,2021-11-11T09.51.26.119,651.559,0.135,0.019,-1.009
1636617086159,2021-11-11T09.51.26.159,651.599,0.133,0.017,-1.010
1636617086199,2021-11-11T09.51.26.199,651.639,0.134,0.016,-1.009
1636617086239,2021-11-11T09.51.26.239,651.679,0.135,0.019,-1.009
1636617086279,2021-11-11T09.51.26.279,651.719,0.132,0.018,-1.009
1636617086319,2021-11-11T09.51.26.319,651.759,0.133,0.018,-1.009
1636617086359,2021-11-11T09.51.26.359,651.799,0.134,0.017,-1.009
1636617086399,2021-11-11T09.51.26.399,651.839,0.134,0.018,-1.009
1636617086439,2021-11-11T09.51.26.439,651.879,0.134,0.017,-1.010
1636617086479,2021-11-11T09.51.26.479,651.919,0.133,0.018,-1.009
1636617086519,2021-11-11T09.51.26.519,651.959,0.134,0.019,-1.010
1636617086559,2021-11-11T09.51.26.559,651.999,0.134,0.018,-1.009
1636617086599,2021-11-11T09.51.26.599,652.039,0.133,0.018,-1.008
1636617086639,2021-11-11T09.51.26.639,652.079,0.134,0.017,-1.009
1636617086679,2021-11-11T09.51.26.679,652.119,0.134,0.019,-1.009
1636617086719,2021-11-11T09.51.26.719,652.159,0.133,0.018,-1.008
1636617086759,2021-11-11T09.51.26.759,652.199,0.134,0.018,-1.010
1636617086799,2021-11-11T09.51.26.799,652.239,0.134,0.019,-1.010
1636617086839,2021-11-11T09.51.26.839,652.279,0.133,0.018,-1.009
1636617086879,2021-11-11T09.51.26.879,652.319,0.135,0.019,-1.009
1636617086919,2021-11-11T09.51.26.919,652.359,0.133,0.018,-1.008
1636617086959,2021-11-11T09.51.26.959,652.399,0.134,0.018,-1.009
