epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636649135700,2021-11-11T18:45:35.700,806.680,-0.000,0.091,-0.979
1636649135740,2021-11-11T18:45:35.740,806.720,-0.000,0.090,-0.977
1636649135780,2021-11-11T18:45:35.780,806.760,0.001,0.091,-0.977
1636649135820,2021-11-11T18:45:35.820,806.800,0.002,0.092,-0.978
1636649135860,2021-11-11T18:45:35.860,806.840,0.001,0.091,-0.978
1636649135900,2021-11-11T18:45:35.900,806.880,0.001,0.090,-0.978
1636649135940,2021-11-11T18:45:35.940,806.920,0.000,0.090,-0.978
1636649135980,2021-11-11T18:45:35.980,806.960,-0.001,0.091,-0.977
1636649136020,2021-11-11T18:45:36.020,807.000,0.000,0.092,-0.978
1636649136060,2021-11-11T18:45:36.060,807.040,-0.001,0.092,-0.978
1636649136100,2021-11-11T18:45:36.100,807.080,-0.001,0.091,-0.977
1636649136140,2021-11-11T18:45:36.140,807.120,-0.000,0.092,-0.977
1636649136180,2021-11-11T18:45:36.180,807.160,0.000,0.093,-0.978
1636649136220,2021-11-11T18:45:36.220,807.200,-0.000,0.091,-0.978
1636649136260,2021-11-11T18:45:36.260,807.240,0.000,0.091,-0.977
1636649136300,2021-11-11T18:45:36.300,807.280,-0.002,0.092,-0.978
1636649136340,2021-11-11T18:45:36.340,807.320,-0.001,0.091,-0.977
1636649136380,2021-11-11T18:45:36.380,807.360,0.001,0.090,-0.978
1636649136420,2021-11-11T18:45:36.420,807.400,0.000,0.091,-0.979
1636649136460,2021-11-11T18:45:36.460,807.440,-0.000,0.090,-0.977
1636649136500,2021-11-11T18:45:36.500,807.480,-0.000,0.090,-0.978
1636649136540,2021-11-11T18:45:36.540,807.520,0.000,0.090,-0.977
1636649136580,2021-11-11T18:45:36.580,807.560,-0.000,0.091,-0.977
1636649136620,2021-11-11T18:45:36.620,807.600,-0.001,0.090,-0.976
1636649136660,2021-11-11T18:45:36.660,807.640,-0.001,0.091,-0.977
1636649136700,2021-11-11T18:45:36.700,807.680,0.000,0.090,-0.978
1636649136740,2021-11-11T18:45:36.740,807.720,-0.001,0.092,-0.977
1636649136780,2021-11-11T18:45:36.780,807.760,-0.000,0.090,-0.977
1636649136820,2021-11-11T18:45:36.820,807.800,-0.001,0.091,-0.978
1636649136860,2021-11-11T18:45:36.860,807.840,-0.000,0.091,-0.978
1636649136900,2021-11-11T18:45:36.900,807.880,-0.001,0.091,-0.977
1636649136940,2021-11-11T18:45:36.940,807.920,-0.002,0.090,-0.976
1636649136980,2021-11-11T18:45:36.980,807.960,-0.001,0.091,-0.977
1636649137020,2021-11-11T18:45:37.020,808.000,-0.002,0.092,-0.977
1636649137060,2021-11-11T18:45:37.060,808.040,-0.001,0.092,-0.977
1636649137100,2021-11-11T18:45:37.100,808.080,0.000,0.091,-0.978
1636649137140,2021-11-11T18:45:37.140,808.120,-0.001,0.091,-0.977
1636649137180,2021-11-11T18:45:37.180,808.160,0.000,0.091,-0.978
1636649137220,2021-11-11T18:45:37.220,808.200,-0.000,0.091,-0.977
1636649137260,2021-11-11T18:45:37.260,808.240,-0.001,0.092,-0.978
1636649137300,2021-11-11T18:45:37.300,808.280,0.000,0.091,-0.977
1636649137340,2021-11-11T18:45:37.340,808.320,-0.000,0.091,-0.977
1636649137380,2021-11-11T18:45:37.380,808.360,-0.000,0.092,-0.978
1636649137420,2021-11-11T18:45:37.420,808.400,0.000,0.091,-0.979
1636649137460,2021-11-11T18:45:37.460,808.440,0.000,0.091,-0.978
1636649137500,2021-11-11T18:45:37.500,808.480,0.000,0.092,-0.977
1636649137540,2021-11-11T18:45:37.540,808.520,0.000,0.091,-0.978
1636649137580,2021-11-11T18:45:37.580,808.560,0.001,0.092,-0.977
1636649137620,2021-11-11T18:45:37.620,808.600,0.002,0.091,-0.977
1636649137660,2021-11-11T18:45:37.660,808.640,0.002,0.093,-0.977
1636649137700,2021-11-11T18:45:37.700,808.680,0.001,0.093,-0.976
1636649137740,2021-11-11T18:45:37.740,808.720,0.000,0.093,-0.978
1636649137780,2021-11-11T18:45:37.780,808.760,0.000,0.092,-0.978
1636649137820,2021-11-11T18:45:37.820,808.800,-0.000,0.092,-0.976
1636649137860,2021-11-11T18:45:37.860,808.840,0.000,0.093,-0.978
1636649137900,2021-11-11T18:45:37.900,808.880,0.002,0.092,-0.979
1636649137940,2021-11-11T18:45:37.940,808.920,0.001,0.091,-0.978
1636649137980,2021-11-11T18:45:37.980,808.960,0.001,0.092,-0.976
1636649138020,2021-11-11T18:45:38.020,809.000,0.002,0.091,-0.977
1636649138060,2021-11-11T18:45:38.060,809.040,0.001,0.092,-0.977
1636649138100,2021-11-11T18:45:38.100,809.080,0.001,0.091,-0.977
1636649138140,2021-11-11T18:45:38.140,809.120,0.002,0.093,-0.978
1636649138180,2021-11-11T18:45:38.180,809.160,0.002,0.092,-0.977
1636649138220,2021-11-11T18:45:38.220,809.200,0.002,0.090,-0.979
1636649138260,2021-11-11T18:45:38.260,809.240,0.001,0.092,-0.979
1636649138300,2021-11-11T18:45:38.300,809.280,0.001,0.091,-0.977
1636649138340,2021-11-11T18:45:38.340,809.320,0.000,0.095,-0.976
1636649138380,2021-11-11T18:45:38.380,809.360,0.004,0.091,-0.978
1636649138420,2021-11-11T18:45:38.420,809.400,-0.001,0.092,-0.976
1636649138460,2021-11-11T18:45:38.460,809.440,-0.001,0.089,-0.976
1636649138500,2021-11-11T18:45:38.500,809.480,0.001,0.090,-0.977
1636649138540,2021-11-11T18:45:38.540,809.520,0.002,0.091,-0.978
1636649138580,2021-11-11T18:45:38.580,809.560,-0.001,0.091,-0.977
1636649138620,2021-11-11T18:45:38.620,809.600,0.001,0.089,-0.978
1636649138660,2021-11-11T18:45:38.660,809.640,0.002,0.091,-0.977
1636649138700,2021-11-11T18:45:38.700,809.680,0.001,0.091,-0.977
1636649138740,2021-11-11T18:45:38.740,809.720,0.002,0.091,-0.978
1636649138780,2021-11-11T18:45:38.780,809.760,0.001,0.092,-0.977
1636649138820,2021-11-11T18:45:38.820,809.800,0.002,0.090,-0.977
1636649138860,2021-11-11T18:45:38.860,809.840,0.001,0.093,-0.978
1636649138900,2021-11-11T18:45:38.900,809.880,-0.000,0.091,-0.976
1636649138940,2021-11-11T18:45:38.940,809.920,-0.001,0.089,-0.977
1636649138980,2021-11-11T18:45:38.980,809.960,-0.002,0.093,-0.977
1636649139020,2021-11-11T18:45:39.020,810.000,-0.000,0.094,-0.977
1636649139060,2021-11-11T18:45:39.060,810.040,-0.001,0.094,-0.978
1636649139100,2021-11-11T18:45:39.100,810.080,0.002,0.092,-0.977
1636649139140,2021-11-11T18:45:39.140,810.120,-0.000,0.091,-0.979
1636649139180,2021-11-11T18:45:39.180,810.160,0.002,0.093,-0.978
1636649139220,2021-11-11T18:45:39.220,810.200,0.001,0.091,-0.978
1636649139260,2021-11-11T18:45:39.260,810.240,-0.002,0.089,-0.977
1636649139300,2021-11-11T18:45:39.300,810.280,-0.006,0.092,-0.975
1636649139340,2021-11-11T18:45:39.340,810.320,0.000,0.092,-0.978
1636649139380,2021-11-11T18:45:39.380,810.360,-0.001,0.094,-0.977
1636649139420,2021-11-11T18:45:39.420,810.400,0.000,0.094,-0.978
1636649139460,2021-11-11T18:45:39.460,810.440,0.001,0.093,-0.978
1636649139500,2021-11-11T18:45:39.500,810.480,0.002,0.093,-0.978
1636649139540,2021-11-11T18:45:39.540,810.520,-0.001,0.095,-0.977
1636649139580,2021-11-11T18:45:39.580,810.560,-0.001,0.092,-0.977
1636649139620,2021-11-11T18:45:39.620,810.600,-0.004,0.094,-0.977
1636649139660,2021-11-11T18:45:39.660,810.640,-0.001,0.094,-0.977
1636649139700,2021-11-11T18:45:39.700,810.680,0.000,0.098,-0.979
1636649139740,2021-11-11T18:45:39.740,810.720,-0.000,0.095,-0.977
1636649139780,2021-11-11T18:45:39.780,810.760,-0.001,0.096,-0.978
1636649139820,2021-11-11T18:45:39.820,810.800,0.000,0.096,-0.978
1636649139860,2021-11-11T18:45:39.860,810.840,-0.001,0.094,-0.976
1636649139900,2021-11-11T18:45:39.900,810.880,-0.001,0.093,-0.980
1636649139940,2021-11-11T18:45:39.940,810.920,0.001,0.098,-0.978
1636649139980,2021-11-11T18:45:39.980,810.960,-0.004,0.096,-0.976
1636649140020,2021-11-11T18:45:40.020,811.000,-0.005,0.095,-0.975
1636649140060,2021-11-11T18:45:40.060,811.040,-0.003,0.093,-0.976
1636649140100,2021-11-11T18:45:40.100,811.080,-0.000,0.092,-0.974
1636649140140,2021-11-11T18:45:40.140,811.120,-0.002,0.101,-0.993
1636649140180,2021-11-11T18:45:40.180,811.160,0.001,0.094,-0.974
1636649140220,2021-11-11T18:45:40.220,811.200,0.001,0.094,-0.974
1636649140260,2021-11-11T18:45:40.260,811.240,0.000,0.097,-0.973
1636649140300,2021-11-11T18:45:40.300,811.280,0.002,0.097,-0.976
1636649140340,2021-11-11T18:45:40.340,811.320,0.002,0.095,-0.976
1636649140380,2021-11-11T18:45:40.380,811.360,-0.000,0.097,-0.976
1636649140420,2021-11-11T18:45:40.420,811.400,0.000,0.097,-0.978
1636649140460,2021-11-11T18:45:40.460,811.440,-0.000,0.098,-0.978
1636649140500,2021-11-11T18:45:40.500,811.480,-0.001,0.098,-0.976
1636649140540,2021-11-11T18:45:40.540,811.520,0.000,0.098,-0.977
1636649140580,2021-11-11T18:45:40.580,811.560,0.001,0.098,-0.978
1636649140620,2021-11-11T18:45:40.620,811.600,0.002,0.100,-0.976
1636649140660,2021-11-11T18:45:40.660,811.640,0.002,0.099,-0.975
1636649140700,2021-11-11T18:45:40.700,811.680,0.002,0.098,-0.978
1636649140740,2021-11-11T18:45:40.740,811.720,0.000,0.100,-0.977
1636649140780,2021-11-11T18:45:40.780,811.760,0.000,0.100,-0.976
1636649140820,2021-11-11T18:45:40.820,811.800,0.000,0.101,-0.976
1636649140860,2021-11-11T18:45:40.860,811.840,0.001,0.100,-0.978
1636649140900,2021-11-11T18:45:40.900,811.880,0.001,0.099,-0.977
1636649140940,2021-11-11T18:45:40.940,811.920,0.000,0.101,-0.977
1636649140980,2021-11-11T18:45:40.980,811.960,0.000,0.100,-0.976
1636649141020,2021-11-11T18:45:41.020,812.000,-0.000,0.100,-0.976
1636649141060,2021-11-11T18:45:41.060,812.040,0.000,0.099,-0.976
1636649141100,2021-11-11T18:45:41.100,812.080,0.001,0.101,-0.978
1636649141140,2021-11-11T18:45:41.140,812.120,0.000,0.099,-0.977
1636649141180,2021-11-11T18:45:41.180,812.160,0.000,0.099,-0.977
1636649141220,2021-11-11T18:45:41.220,812.200,0.000,0.100,-0.977
1636649141260,2021-11-11T18:45:41.260,812.240,-0.001,0.099,-0.977
1636649141300,2021-11-11T18:45:41.300,812.280,0.000,0.100,-0.977
1636649141340,2021-11-11T18:45:41.340,812.320,-0.000,0.098,-0.976
1636649141380,2021-11-11T18:45:41.380,812.360,0.000,0.099,-0.977
1636649141420,2021-11-11T18:45:41.420,812.400,0.000,0.099,-0.978
1636649141460,2021-11-11T18:45:41.460,812.440,-0.001,0.099,-0.976
1636649141500,2021-11-11T18:45:41.500,812.480,-0.001,0.098,-0.976
1636649141540,2021-11-11T18:45:41.540,812.520,-0.000,0.098,-0.976
1636649141580,2021-11-11T18:45:41.580,812.560,-0.001,0.099,-0.976
1636649141620,2021-11-11T18:45:41.620,812.600,-0.002,0.098,-0.977
1636649141660,2021-11-11T18:45:41.660,812.640,-0.002,0.099,-0.977
1636649141700,2021-11-11T18:45:41.700,812.680,-0.001,0.099,-0.976
1636649141740,2021-11-11T18:45:41.740,812.720,-0.003,0.098,-0.976
1636649141780,2021-11-11T18:45:41.780,812.760,-0.001,0.099,-0.978
1636649141820,2021-11-11T18:45:41.820,812.800,-0.000,0.098,-0.978
1636649141860,2021-11-11T18:45:41.860,812.840,-0.002,0.099,-0.976
1636649141900,2021-11-11T18:45:41.900,812.880,-0.001,0.098,-0.977
1636649141940,2021-11-11T18:45:41.940,812.920,-0.001,0.098,-0.977
1636649141980,2021-11-11T18:45:41.980,812.960,-0.001,0.099,-0.978
1636649142020,2021-11-11T18:45:42.020,813.000,0.000,0.099,-0.977
1636649142060,2021-11-11T18:45:42.060,813.040,-0.000,0.098,-0.976
1636649142100,2021-11-11T18:45:42.100,813.080,-0.000,0.098,-0.976
1636649142140,2021-11-11T18:45:42.140,813.120,-0.001,0.099,-0.977
1636649142180,2021-11-11T18:45:42.180,813.160,-0.001,0.099,-0.976
1636649142220,2021-11-11T18:45:42.220,813.200,0.000,0.099,-0.977
1636649142260,2021-11-11T18:45:42.260,813.240,0.000,0.100,-0.977
1636649142300,2021-11-11T18:45:42.300,813.280,-0.000,0.099,-0.977
1636649142340,2021-11-11T18:45:42.340,813.320,-0.001,0.097,-0.977
1636649142380,2021-11-11T18:45:42.380,813.360,0.001,0.098,-0.977
1636649142420,2021-11-11T18:45:42.420,813.400,-0.001,0.102,-0.977
1636649142460,2021-11-11T18:45:42.460,813.440,0.000,0.099,-0.976
1636649142500,2021-11-11T18:45:42.500,813.480,0.001,0.099,-0.976
1636649142540,2021-11-11T18:45:42.540,813.520,-0.000,0.099,-0.977
1636649142580,2021-11-11T18:45:42.580,813.560,-0.000,0.097,-0.977
1636649142620,2021-11-11T18:45:42.620,813.600,0.000,0.099,-0.976
1636649142660,2021-11-11T18:45:42.660,813.640,-0.001,0.100,-0.977
1636649142700,2021-11-11T18:45:42.700,813.680,-0.002,0.099,-0.977
1636649142740,2021-11-11T18:45:42.740,813.720,-0.000,0.099,-0.976
1636649142780,2021-11-11T18:45:42.780,813.760,0.000,0.100,-0.977
1636649142820,2021-11-11T18:45:42.820,813.800,0.000,0.099,-0.977
1636649142860,2021-11-11T18:45:42.860,813.840,0.000,0.099,-0.977
1636649142900,2021-11-11T18:45:42.900,813.880,-0.001,0.099,-0.977
1636649142940,2021-11-11T18:45:42.940,813.920,-0.001,0.100,-0.977
1636649142980,2021-11-11T18:45:42.980,813.960,-0.002,0.100,-0.976
1636649143020,2021-11-11T18:45:43.020,814.000,-0.000,0.099,-0.976
1636649143060,2021-11-11T18:45:43.060,814.040,-0.001,0.100,-0.977
1636649143100,2021-11-11T18:45:43.100,814.080,0.000,0.099,-0.977
1636649143140,2021-11-11T18:45:43.140,814.120,0.000,0.102,-0.976
1636649143180,2021-11-11T18:45:43.180,814.160,-0.002,0.100,-0.976
1636649143220,2021-11-11T18:45:43.220,814.200,0.000,0.100,-0.977
1636649143260,2021-11-11T18:45:43.260,814.240,0.000,0.100,-0.976
1636649143300,2021-11-11T18:45:43.300,814.280,-0.000,0.101,-0.977
1636649143340,2021-11-11T18:45:43.340,814.320,-0.000,0.099,-0.975
1636649143380,2021-11-11T18:45:43.380,814.360,0.002,0.100,-0.977
1636649143420,2021-11-11T18:45:43.420,814.400,0.002,0.100,-0.978
1636649143460,2021-11-11T18:45:43.460,814.440,-0.002,0.099,-0.975
1636649143500,2021-11-11T18:45:43.500,814.480,-0.003,0.099,-0.975
1636649143540,2021-11-11T18:45:43.540,814.520,0.000,0.103,-0.978
1636649143580,2021-11-11T18:45:43.580,814.560,-0.002,0.099,-0.976
1636649143620,2021-11-11T18:45:43.620,814.600,-0.003,0.095,-0.976
1636649143660,2021-11-11T18:45:43.660,814.640,0.000,0.097,-0.978
1636649143700,2021-11-11T18:45:43.700,814.680,0.002,0.098,-0.977
1636649143740,2021-11-11T18:45:43.740,814.720,0.002,0.100,-0.977
1636649143780,2021-11-11T18:45:43.780,814.760,0.002,0.100,-0.978
1636649143820,2021-11-11T18:45:43.820,814.800,0.002,0.100,-0.978
1636649143860,2021-11-11T18:45:43.860,814.840,0.001,0.099,-0.977
1636649143900,2021-11-11T18:45:43.900,814.880,0.001,0.098,-0.978
1636649143940,2021-11-11T18:45:43.940,814.920,0.001,0.097,-0.977
1636649143980,2021-11-11T18:45:43.980,814.960,0.003,0.101,-0.978
1636649144020,2021-11-11T18:45:44.020,815.000,0.001,0.099,-0.977
1636649144060,2021-11-11T18:45:44.060,815.040,0.001,0.097,-0.976
1636649144100,2021-11-11T18:45:44.100,815.080,0.003,0.097,-0.978
1636649144140,2021-11-11T18:45:44.140,815.120,-0.001,0.099,-0.975
1636649144180,2021-11-11T18:45:44.180,815.160,0.000,0.100,-0.976
1636649144220,2021-11-11T18:45:44.220,815.200,0.004,0.100,-0.977
1636649144260,2021-11-11T18:45:44.260,815.240,0.002,0.099,-0.977
1636649144300,2021-11-11T18:45:44.300,815.280,0.002,0.098,-0.975
1636649144340,2021-11-11T18:45:44.340,815.320,0.002,0.099,-0.976
1636649144380,2021-11-11T18:45:44.380,815.360,0.002,0.099,-0.976
1636649144420,2021-11-11T18:45:44.420,815.400,0.001,0.098,-0.977
1636649144460,2021-11-11T18:45:44.460,815.440,0.002,0.099,-0.976
1636649144500,2021-11-11T18:45:44.500,815.480,0.003,0.099,-0.976
1636649144540,2021-11-11T18:45:44.540,815.520,0.003,0.099,-0.977
1636649144580,2021-11-11T18:45:44.580,815.560,0.004,0.100,-0.977
1636649144620,2021-11-11T18:45:44.620,815.600,0.007,0.097,-0.977
1636649144660,2021-11-11T18:45:44.660,815.640,0.003,0.099,-0.976
1636649144700,2021-11-11T18:45:44.700,815.680,0.003,0.097,-0.976
1636649144740,2021-11-11T18:45:44.740,815.720,0.005,0.098,-0.976
1636649144780,2021-11-11T18:45:44.780,815.760,0.007,0.102,-0.976
1636649144820,2021-11-11T18:45:44.820,815.800,0.007,0.103,-0.976
1636649144860,2021-11-11T18:45:44.860,815.840,0.005,0.100,-0.976
1636649144900,2021-11-11T18:45:44.900,815.880,0.005,0.102,-0.976
1636649144940,2021-11-11T18:45:44.940,815.920,0.006,0.101,-0.976
1636649144980,2021-11-11T18:45:44.980,815.960,0.004,0.101,-0.976
1636649145020,2021-11-11T18:45:45.020,816.000,0.004,0.100,-0.976
1636649145060,2021-11-11T18:45:45.060,816.040,0.005,0.101,-0.977
1636649145100,2021-11-11T18:45:45.100,816.080,0.001,0.098,-0.974
1636649145140,2021-11-11T18:45:45.140,816.120,0.001,0.101,-0.977
1636649145180,2021-11-11T18:45:45.180,816.160,0.004,0.097,-0.977
1636649145220,2021-11-11T18:45:45.220,816.200,0.004,0.098,-0.976
1636649145260,2021-11-11T18:45:45.260,816.240,0.001,0.097,-0.976
1636649145300,2021-11-11T18:45:45.300,816.280,0.002,0.098,-0.978
1636649145340,2021-11-11T18:45:45.340,816.320,0.004,0.098,-0.977
1636649145380,2021-11-11T18:45:45.380,816.360,0.005,0.099,-0.975
1636649145420,2021-11-11T18:45:45.420,816.400,0.005,0.099,-0.977
1636649145460,2021-11-11T18:45:45.460,816.440,0.006,0.098,-0.976
1636649145500,2021-11-11T18:45:45.500,816.480,0.004,0.098,-0.976
1636649145540,2021-11-11T18:45:45.540,816.520,0.004,0.097,-0.977
1636649145580,2021-11-11T18:45:45.580,816.560,0.004,0.098,-0.977
1636649145620,2021-11-11T18:45:45.620,816.600,0.004,0.098,-0.976
1636649145660,2021-11-11T18:45:45.660,816.640,0.003,0.097,-0.976
1636649145700,2021-11-11T18:45:45.700,816.680,0.005,0.098,-0.977
1636649145740,2021-11-11T18:45:45.740,816.720,0.005,0.098,-0.977
1636649145780,2021-11-11T18:45:45.780,816.760,0.004,0.099,-0.977
1636649145820,2021-11-11T18:45:45.820,816.800,0.004,0.098,-0.977
1636649145860,2021-11-11T18:45:45.860,816.840,0.005,0.098,-0.976
1636649145900,2021-11-11T18:45:45.900,816.880,0.004,0.099,-0.977
1636649145940,2021-11-11T18:45:45.940,816.920,0.003,0.098,-0.975
1636649145980,2021-11-11T18:45:45.980,816.960,0.004,0.099,-0.977
1636649146020,2021-11-11T18:45:46.020,817.000,0.003,0.098,-0.976
1636649146060,2021-11-11T18:45:46.060,817.040,0.002,0.098,-0.976
1636649146100,2021-11-11T18:45:46.100,817.080,0.003,0.099,-0.978
1636649146140,2021-11-11T18:45:46.140,817.120,0.001,0.099,-0.977
1636649146180,2021-11-11T18:45:46.180,817.160,0.003,0.097,-0.977
1636649146220,2021-11-11T18:45:46.220,817.200,0.002,0.098,-0.977
1636649146260,2021-11-11T18:45:46.260,817.240,0.002,0.096,-0.976
1636649146300,2021-11-11T18:45:46.300,817.280,0.003,0.096,-0.977
1636649146340,2021-11-11T18:45:46.340,817.320,0.003,0.096,-0.977
1636649146380,2021-11-11T18:45:46.380,817.360,0.001,0.096,-0.976
1636649146420,2021-11-11T18:45:46.420,817.400,0.001,0.097,-0.976
1636649146460,2021-11-11T18:45:46.460,817.440,0.002,0.096,-0.978
1636649146500,2021-11-11T18:45:46.500,817.480,0.001,0.097,-0.977
1636649146540,2021-11-11T18:45:46.540,817.520,0.002,0.097,-0.976
1636649146580,2021-11-11T18:45:46.580,817.560,0.002,0.097,-0.977
1636649146620,2021-11-11T18:45:46.620,817.600,0.004,0.097,-0.978
1636649146660,2021-11-11T18:45:46.660,817.640,0.004,0.098,-0.975
1636649146700,2021-11-11T18:45:46.700,817.680,0.003,0.097,-0.975
1636649146740,2021-11-11T18:45:46.740,817.720,0.004,0.098,-0.977
1636649146780,2021-11-11T18:45:46.780,817.760,0.003,0.098,-0.977
1636649146820,2021-11-11T18:45:46.820,817.800,0.003,0.099,-0.977
1636649146860,2021-11-11T18:45:46.860,817.840,0.004,0.100,-0.976
1636649146900,2021-11-11T18:45:46.900,817.880,0.004,0.098,-0.976
1636649146940,2021-11-11T18:45:46.940,817.920,0.004,0.099,-0.977
1636649146980,2021-11-11T18:45:46.980,817.960,0.004,0.099,-0.976
1636649147020,2021-11-11T18:45:47.020,818.000,0.004,0.098,-0.975
1636649147060,2021-11-11T18:45:47.060,818.040,0.005,0.099,-0.977
1636649147100,2021-11-11T18:45:47.100,818.080,0.005,0.101,-0.976
1636649147140,2021-11-11T18:45:47.140,818.120,0.004,0.100,-0.975
1636649147180,2021-11-11T18:45:47.180,818.160,0.006,0.100,-0.976
1636649147220,2021-11-11T18:45:47.220,818.200,0.004,0.100,-0.976
1636649147260,2021-11-11T18:45:47.260,818.240,0.005,0.101,-0.978
1636649147300,2021-11-11T18:45:47.300,818.280,0.006,0.100,-0.977
1636649147340,2021-11-11T18:45:47.340,818.320,0.004,0.099,-0.976
1636649147380,2021-11-11T18:45:47.380,818.360,0.003,0.101,-0.977
1636649147420,2021-11-11T18:45:47.420,818.400,0.005,0.101,-0.977
1636649147460,2021-11-11T18:45:47.460,818.440,0.004,0.101,-0.977
1636649147500,2021-11-11T18:45:47.500,818.480,0.002,0.100,-0.976
1636649147540,2021-11-11T18:45:47.540,818.520,0.003,0.101,-0.976
1636649147580,2021-11-11T18:45:47.580,818.560,0.004,0.101,-0.975
1636649147620,2021-11-11T18:45:47.620,818.600,0.004,0.100,-0.975
1636649147660,2021-11-11T18:45:47.660,818.640,0.005,0.102,-0.977
1636649147700,2021-11-11T18:45:47.700,818.680,0.005,0.100,-0.977
1636649147740,2021-11-11T18:45:47.740,818.720,0.005,0.100,-0.977
1636649147780,2021-11-11T18:45:47.780,818.760,0.005,0.099,-0.975
1636649147820,2021-11-11T18:45:47.820,818.800,0.005,0.100,-0.977
1636649147860,2021-11-11T18:45:47.860,818.840,0.004,0.101,-0.975
1636649147900,2021-11-11T18:45:47.900,818.880,0.003,0.100,-0.976
1636649147940,2021-11-11T18:45:47.940,818.920,0.005,0.101,-0.977
1636649147980,2021-11-11T18:45:47.980,818.960,0.005,0.101,-0.975
1636649148020,2021-11-11T18:45:48.020,819.000,0.005,0.100,-0.977
1636649148060,2021-11-11T18:45:48.060,819.040,0.004,0.101,-0.977
1636649148100,2021-11-11T18:45:48.100,819.080,0.004,0.102,-0.976
1636649148140,2021-11-11T18:45:48.140,819.120,0.005,0.101,-0.977
1636649148180,2021-11-11T18:45:48.180,819.160,0.005,0.099,-0.976
1636649148220,2021-11-11T18:45:48.220,819.200,0.005,0.099,-0.976
1636649148260,2021-11-11T18:45:48.260,819.240,0.003,0.100,-0.976
1636649148300,2021-11-11T18:45:48.300,819.280,0.003,0.100,-0.976
1636649148340,2021-11-11T18:45:48.340,819.320,0.004,0.101,-0.977
1636649148380,2021-11-11T18:45:48.380,819.360,0.003,0.101,-0.976
1636649148420,2021-11-11T18:45:48.420,819.400,0.001,0.101,-0.977
1636649148460,2021-11-11T18:45:48.460,819.440,0.002,0.100,-0.977
1636649148500,2021-11-11T18:45:48.500,819.480,0.002,0.099,-0.977
1636649148540,2021-11-11T18:45:48.540,819.520,0.002,0.100,-0.978
1636649148580,2021-11-11T18:45:48.580,819.560,0.003,0.098,-0.976
1636649148620,2021-11-11T18:45:48.620,819.600,0.003,0.099,-0.975
1636649148660,2021-11-11T18:45:48.660,819.640,0.002,0.099,-0.977
1636649148700,2021-11-11T18:45:48.700,819.680,0.002,0.100,-0.977
1636649148740,2021-11-11T18:45:48.740,819.720,0.002,0.099,-0.977
1636649148780,2021-11-11T18:45:48.780,819.760,0.001,0.099,-0.976
1636649148820,2021-11-11T18:45:48.820,819.800,0.001,0.099,-0.976
1636649148860,2021-11-11T18:45:48.860,819.840,0.001,0.099,-0.976
1636649148900,2021-11-11T18:45:48.900,819.880,0.003,0.098,-0.976
1636649148940,2021-11-11T18:45:48.940,819.920,0.004,0.099,-0.977
1636649148980,2021-11-11T18:45:48.980,819.960,0.003,0.099,-0.977
1636649149020,2021-11-11T18:45:49.020,820.000,0.004,0.099,-0.977
1636649149060,2021-11-11T18:45:49.060,820.040,0.003,0.101,-0.978
1636649149100,2021-11-11T18:45:49.100,820.080,0.003,0.099,-0.976
1636649149140,2021-11-11T18:45:49.140,820.120,0.003,0.100,-0.976
1636649149180,2021-11-11T18:45:49.180,820.160,0.003,0.100,-0.977
1636649149220,2021-11-11T18:45:49.220,820.200,0.004,0.100,-0.976
1636649149260,2021-11-11T18:45:49.260,820.240,0.003,0.099,-0.976
1636649149300,2021-11-11T18:45:49.300,820.280,0.004,0.100,-0.977
1636649149340,2021-11-11T18:45:49.340,820.320,0.004,0.100,-0.977
1636649149380,2021-11-11T18:45:49.380,820.360,0.003,0.101,-0.976
1636649149420,2021-11-11T18:45:49.420,820.400,0.004,0.101,-0.976
1636649149460,2021-11-11T18:45:49.460,820.440,0.004,0.101,-0.977
1636649149500,2021-11-11T18:45:49.500,820.480,0.002,0.101,-0.975
1636649149540,2021-11-11T18:45:49.540,820.520,0.004,0.100,-0.977
1636649149580,2021-11-11T18:45:49.580,820.560,0.004,0.102,-0.976
1636649149620,2021-11-11T18:45:49.620,820.600,0.004,0.102,-0.976
1636649149660,2021-11-11T18:45:49.660,820.640,0.003,0.102,-0.976
1636649149700,2021-11-11T18:45:49.700,820.680,0.004,0.101,-0.975
1636649149740,2021-11-11T18:45:49.740,820.720,0.004,0.101,-0.976
1636649149780,2021-11-11T18:45:49.780,820.760,0.003,0.102,-0.976
1636649149820,2021-11-11T18:45:49.820,820.800,0.004,0.101,-0.976
1636649149860,2021-11-11T18:45:49.860,820.840,0.004,0.101,-0.975
1636649149900,2021-11-11T18:45:49.900,820.880,0.004,0.102,-0.976
1636649149940,2021-11-11T18:45:49.940,820.920,0.005,0.102,-0.977
1636649149980,2021-11-11T18:45:49.980,820.960,0.003,0.103,-0.978
1636649150020,2021-11-11T18:45:50.020,821.000,0.004,0.102,-0.977
1636649150060,2021-11-11T18:45:50.060,821.040,0.005,0.102,-0.976
1636649150100,2021-11-11T18:45:50.100,821.080,0.004,0.101,-0.977
1636649150140,2021-11-11T18:45:50.140,821.120,0.003,0.103,-0.975
1636649150180,2021-11-11T18:45:50.180,821.160,0.003,0.103,-0.975
1636649150220,2021-11-11T18:45:50.220,821.200,0.004,0.102,-0.976
