epoc (ms),timestamp (+0300),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635088070240,2021-10-24T18.07.50.240,1061.082,-0.149,0.068,-0.972
1635088070279,2021-10-24T18.07.50.279,1061.121,-0.150,0.070,-0.972
1635088070320,2021-10-24T18.07.50.320,1061.162,-0.151,0.068,-0.972
1635088070360,2021-10-24T18.07.50.360,1061.202,-0.149,0.069,-0.972
1635088070401,2021-10-24T18.07.50.401,1061.243,-0.149,0.069,-0.973
1635088070441,2021-10-24T18.07.50.441,1061.283,-0.150,0.068,-0.972
1635088070480,2021-10-24T18.07.50.480,1061.322,-0.148,0.069,-0.972
1635088070521,2021-10-24T18.07.50.521,1061.363,-0.151,0.068,-0.973
1635088070561,2021-10-24T18.07.50.561,1061.403,-0.150,0.068,-0.973
1635088070602,2021-10-24T18.07.50.602,1061.444,-0.150,0.071,-0.972
1635088070641,2021-10-24T18.07.50.641,1061.483,-0.150,0.067,-0.971
1635088070682,2021-10-24T18.07.50.682,1061.524,-0.150,0.071,-0.972
1635088070722,2021-10-24T18.07.50.722,1061.564,-0.150,0.067,-0.972
1635088070763,2021-10-24T18.07.50.763,1061.605,-0.150,0.069,-0.972
1635088070802,2021-10-24T18.07.50.802,1061.644,-0.150,0.068,-0.970
1635088070842,2021-10-24T18.07.50.842,1061.684,-0.150,0.067,-0.972
1635088070883,2021-10-24T18.07.50.883,1061.725,-0.150,0.070,-0.972
1635088070923,2021-10-24T18.07.50.923,1061.765,-0.150,0.067,-0.971
1635088070964,2021-10-24T18.07.50.964,1061.806,-0.149,0.067,-0.973
1635088071003,2021-10-24T18.07.51.003,1061.845,-0.150,0.068,-0.972
1635088071044,2021-10-24T18.07.51.044,1061.886,-0.151,0.068,-0.971
1635088071084,2021-10-24T18.07.51.084,1061.926,-0.150,0.069,-0.971
1635088071125,2021-10-24T18.07.51.125,1061.967,-0.150,0.066,-0.974
1635088071164,2021-10-24T18.07.51.164,1062.006,-0.151,0.068,-0.972
1635088071204,2021-10-24T18.07.51.204,1062.046,-0.150,0.068,-0.973
1635088071245,2021-10-24T18.07.51.245,1062.087,-0.150,0.068,-0.972
1635088071284,2021-10-24T18.07.51.284,1062.126,-0.148,0.068,-0.972
1635088071325,2021-10-24T18.07.51.325,1062.167,-0.151,0.069,-0.971
1635088071365,2021-10-24T18.07.51.365,1062.207,-0.150,0.067,-0.972
1635088071406,2021-10-24T18.07.51.406,1062.248,-0.150,0.070,-0.971
1635088071445,2021-10-24T18.07.51.445,1062.287,-0.150,0.067,-0.972
1635088071486,2021-10-24T18.07.51.486,1062.328,-0.150,0.069,-0.972
1635088071526,2021-10-24T18.07.51.526,1062.368,-0.150,0.067,-0.973
1635088071566,2021-10-24T18.07.51.566,1062.408,-0.150,0.068,-0.971
1635088071607,2021-10-24T18.07.51.607,1062.449,-0.150,0.068,-0.972
1635088071646,2021-10-24T18.07.51.646,1062.488,-0.150,0.066,-0.972
1635088071687,2021-10-24T18.07.51.687,1062.529,-0.150,0.068,-0.972
1635088071727,2021-10-24T18.07.51.727,1062.569,-0.150,0.069,-0.971
1635088071768,2021-10-24T18.07.51.768,1062.610,-0.149,0.069,-0.971
1635088071807,2021-10-24T18.07.51.807,1062.649,-0.150,0.069,-0.971
1635088071848,2021-10-24T18.07.51.848,1062.690,-0.150,0.069,-0.973
1635088071888,2021-10-24T18.07.51.888,1062.730,-0.150,0.067,-0.972
1635088071927,2021-10-24T18.07.51.927,1062.769,-0.151,0.067,-0.972
1635088071968,2021-10-24T18.07.51.968,1062.810,-0.150,0.069,-0.973
1635088072008,2021-10-24T18.07.52.008,1062.850,-0.150,0.069,-0.972
1635088072049,2021-10-24T18.07.52.049,1062.891,-0.149,0.068,-0.972
1635088072089,2021-10-24T18.07.52.089,1062.931,-0.150,0.069,-0.973
1635088072130,2021-10-24T18.07.52.130,1062.972,-0.150,0.069,-0.972
1635088072169,2021-10-24T18.07.52.169,1063.011,-0.150,0.069,-0.971
1635088072210,2021-10-24T18.07.52.210,1063.052,-0.150,0.067,-0.971
1635088072250,2021-10-24T18.07.52.250,1063.092,-0.150,0.067,-0.973
1635088072289,2021-10-24T18.07.52.289,1063.131,-0.149,0.069,-0.972
1635088072330,2021-10-24T18.07.52.330,1063.172,-0.151,0.067,-0.971
1635088072370,2021-10-24T18.07.52.370,1063.212,-0.150,0.070,-0.972
1635088072411,2021-10-24T18.07.52.411,1063.253,-0.149,0.068,-0.973
1635088072450,2021-10-24T18.07.52.450,1063.292,-0.150,0.068,-0.972
1635088072491,2021-10-24T18.07.52.491,1063.333,-0.150,0.069,-0.972
1635088072531,2021-10-24T18.07.52.531,1063.373,-0.150,0.067,-0.973
1635088072572,2021-10-24T18.07.52.572,1063.414,-0.150,0.070,-0.971
1635088072611,2021-10-24T18.07.52.611,1063.453,-0.150,0.069,-0.973
1635088072651,2021-10-24T18.07.52.651,1063.493,-0.151,0.069,-0.973
1635088072692,2021-10-24T18.07.52.692,1063.534,-0.149,0.071,-0.973
1635088072732,2021-10-24T18.07.52.732,1063.574,-0.150,0.070,-0.973
1635088072773,2021-10-24T18.07.52.773,1063.615,-0.149,0.068,-0.972
1635088072812,2021-10-24T18.07.52.812,1063.654,-0.149,0.066,-0.973
1635088072853,2021-10-24T18.07.52.853,1063.695,-0.150,0.070,-0.972
1635088072893,2021-10-24T18.07.52.893,1063.735,-0.151,0.069,-0.972
1635088072934,2021-10-24T18.07.52.934,1063.776,-0.151,0.068,-0.972
1635088072973,2021-10-24T18.07.52.973,1063.815,-0.149,0.070,-0.971
1635088073013,2021-10-24T18.07.53.013,1063.855,-0.149,0.069,-0.972
1635088073054,2021-10-24T18.07.53.054,1063.896,-0.149,0.069,-0.972
1635088073093,2021-10-24T18.07.53.093,1063.935,-0.150,0.067,-0.972
1635088073134,2021-10-24T18.07.53.134,1063.976,-0.150,0.068,-0.972
1635088073174,2021-10-24T18.07.53.174,1064.016,-0.149,0.068,-0.972
1635088073215,2021-10-24T18.07.53.215,1064.057,-0.150,0.066,-0.973
1635088073255,2021-10-24T18.07.53.255,1064.097,-0.151,0.069,-0.972
1635088073296,2021-10-24T18.07.53.296,1064.138,-0.150,0.068,-0.971
1635088073335,2021-10-24T18.07.53.335,1064.177,-0.149,0.067,-0.972
1635088073375,2021-10-24T18.07.53.375,1064.217,-0.150,0.070,-0.971
1635088073416,2021-10-24T18.07.53.416,1064.258,-0.151,0.065,-0.973
1635088073455,2021-10-24T18.07.53.455,1064.297,-0.150,0.070,-0.973
1635088073496,2021-10-24T18.07.53.496,1064.338,-0.150,0.065,-0.972
1635088073536,2021-10-24T18.07.53.536,1064.378,-0.150,0.069,-0.971
1635088073577,2021-10-24T18.07.53.577,1064.419,-0.150,0.068,-0.973
1635088073616,2021-10-24T18.07.53.616,1064.458,-0.150,0.066,-0.972
1635088073657,2021-10-24T18.07.53.657,1064.499,-0.150,0.068,-0.971
1635088073697,2021-10-24T18.07.53.697,1064.539,-0.149,0.066,-0.972
1635088073736,2021-10-24T18.07.53.736,1064.578,-0.151,0.069,-0.971
1635088073777,2021-10-24T18.07.53.777,1064.619,-0.150,0.068,-0.973
1635088073817,2021-10-24T18.07.53.817,1064.659,-0.150,0.068,-0.972
1635088073858,2021-10-24T18.07.53.858,1064.700,-0.150,0.069,-0.972
1635088073898,2021-10-24T18.07.53.898,1064.740,-0.150,0.068,-0.972
1635088073939,2021-10-24T18.07.53.939,1064.781,-0.150,0.068,-0.972
1635088073978,2021-10-24T18.07.53.978,1064.820,-0.149,0.068,-0.973
1635088074019,2021-10-24T18.07.54.019,1064.861,-0.151,0.066,-0.972
1635088074059,2021-10-24T18.07.54.059,1064.901,-0.150,0.068,-0.971
1635088074098,2021-10-24T18.07.54.098,1064.940,-0.150,0.068,-0.973
1635088074139,2021-10-24T18.07.54.139,1064.981,-0.150,0.069,-0.971
1635088074179,2021-10-24T18.07.54.179,1065.021,-0.151,0.068,-0.973
1635088074220,2021-10-24T18.07.54.220,1065.062,-0.150,0.066,-0.972
1635088074259,2021-10-24T18.07.54.259,1065.101,-0.150,0.069,-0.972
1635088074300,2021-10-24T18.07.54.300,1065.142,-0.150,0.067,-0.972
1635088074340,2021-10-24T18.07.54.340,1065.182,-0.151,0.067,-0.973
1635088074381,2021-10-24T18.07.54.381,1065.223,-0.150,0.070,-0.973
1635088074421,2021-10-24T18.07.54.421,1065.263,-0.149,0.068,-0.973
1635088074460,2021-10-24T18.07.54.460,1065.302,-0.150,0.068,-0.973
1635088074501,2021-10-24T18.07.54.501,1065.343,-0.151,0.068,-0.972
1635088074541,2021-10-24T18.07.54.541,1065.383,-0.150,0.067,-0.972
1635088074582,2021-10-24T18.07.54.582,1065.424,-0.150,0.067,-0.973
1635088074621,2021-10-24T18.07.54.621,1065.463,-0.150,0.068,-0.972
1635088074662,2021-10-24T18.07.54.662,1065.504,-0.151,0.068,-0.972
1635088074702,2021-10-24T18.07.54.702,1065.544,-0.151,0.067,-0.972
1635088074743,2021-10-24T18.07.54.743,1065.585,-0.149,0.068,-0.972
1635088074782,2021-10-24T18.07.54.782,1065.624,-0.151,0.068,-0.972
1635088074822,2021-10-24T18.07.54.822,1065.664,-0.149,0.068,-0.973
1635088074863,2021-10-24T18.07.54.863,1065.705,-0.150,0.067,-0.972
1635088074902,2021-10-24T18.07.54.902,1065.744,-0.151,0.067,-0.973
1635088074944,2021-10-24T18.07.54.944,1065.786,-0.150,0.068,-0.972
1635088074983,2021-10-24T18.07.54.983,1065.825,-0.151,0.067,-0.972
1635088075024,2021-10-24T18.07.55.024,1065.866,-0.150,0.069,-0.973
1635088075064,2021-10-24T18.07.55.064,1065.906,-0.150,0.066,-0.972
1635088075105,2021-10-24T18.07.55.105,1065.947,-0.151,0.068,-0.972
1635088075144,2021-10-24T18.07.55.144,1065.986,-0.150,0.070,-0.971
1635088075185,2021-10-24T18.07.55.185,1066.027,-0.150,0.067,-0.972
1635088075225,2021-10-24T18.07.55.225,1066.067,-0.150,0.069,-0.971
1635088075264,2021-10-24T18.07.55.264,1066.106,-0.150,0.068,-0.971
1635088075305,2021-10-24T18.07.55.305,1066.147,-0.149,0.068,-0.973
1635088075345,2021-10-24T18.07.55.345,1066.187,-0.151,0.068,-0.972
1635088075386,2021-10-24T18.07.55.386,1066.228,-0.151,0.068,-0.972
1635088075425,2021-10-24T18.07.55.425,1066.267,-0.149,0.068,-0.972
1635088075466,2021-10-24T18.07.55.466,1066.308,-0.151,0.067,-0.972
1635088075506,2021-10-24T18.07.55.506,1066.348,-0.151,0.070,-0.972
1635088075547,2021-10-24T18.07.55.547,1066.389,-0.149,0.068,-0.972
1635088075587,2021-10-24T18.07.55.587,1066.429,-0.149,0.068,-0.971
1635088075626,2021-10-24T18.07.55.626,1066.468,-0.150,0.069,-0.972
1635088075667,2021-10-24T18.07.55.667,1066.509,-0.151,0.068,-0.973
1635088075707,2021-10-24T18.07.55.707,1066.549,-0.150,0.068,-0.972
1635088075748,2021-10-24T18.07.55.748,1066.590,-0.149,0.068,-0.972
1635088075787,2021-10-24T18.07.55.787,1066.629,-0.150,0.068,-0.973
1635088075828,2021-10-24T18.07.55.828,1066.670,-0.150,0.068,-0.973
1635088075868,2021-10-24T18.07.55.868,1066.710,-0.149,0.068,-0.972
1635088075909,2021-10-24T18.07.55.909,1066.751,-0.150,0.069,-0.972
1635088075948,2021-10-24T18.07.55.948,1066.790,-0.149,0.068,-0.972
1635088075988,2021-10-24T18.07.55.988,1066.830,-0.150,0.069,-0.972
1635088076029,2021-10-24T18.07.56.029,1066.871,-0.150,0.069,-0.972
1635088076069,2021-10-24T18.07.56.069,1066.911,-0.149,0.070,-0.972
1635088076110,2021-10-24T18.07.56.110,1066.952,-0.149,0.068,-0.972
1635088076149,2021-10-24T18.07.56.149,1066.991,-0.148,0.070,-0.972
1635088076190,2021-10-24T18.07.56.190,1067.032,-0.151,0.069,-0.972
1635088076230,2021-10-24T18.07.56.230,1067.072,-0.151,0.068,-0.973
1635088076271,2021-10-24T18.07.56.271,1067.113,-0.149,0.067,-0.972
1635088076310,2021-10-24T18.07.56.310,1067.152,-0.150,0.067,-0.972
1635088076350,2021-10-24T18.07.56.350,1067.192,-0.150,0.070,-0.971
1635088076391,2021-10-24T18.07.56.391,1067.233,-0.151,0.066,-0.971
1635088076430,2021-10-24T18.07.56.430,1067.272,-0.151,0.068,-0.972
1635088076471,2021-10-24T18.07.56.471,1067.313,-0.149,0.069,-0.972
1635088076511,2021-10-24T18.07.56.511,1067.353,-0.151,0.068,-0.972
1635088076552,2021-10-24T18.07.56.552,1067.394,-0.150,0.068,-0.972
1635088076591,2021-10-24T18.07.56.591,1067.433,-0.150,0.068,-0.972
1635088076632,2021-10-24T18.07.56.632,1067.474,-0.150,0.068,-0.971
1635088076672,2021-10-24T18.07.56.672,1067.514,-0.150,0.067,-0.972
1635088076712,2021-10-24T18.07.56.712,1067.554,-0.150,0.068,-0.971
1635088076753,2021-10-24T18.07.56.753,1067.595,-0.149,0.068,-0.973
1635088076792,2021-10-24T18.07.56.792,1067.634,-0.150,0.069,-0.973
1635088076833,2021-10-24T18.07.56.833,1067.675,-0.151,0.066,-0.972
1635088076873,2021-10-24T18.07.56.873,1067.715,-0.149,0.067,-0.972
1635088076914,2021-10-24T18.07.56.914,1067.756,-0.149,0.069,-0.972
1635088076953,2021-10-24T18.07.56.953,1067.795,-0.150,0.066,-0.973
1635088076994,2021-10-24T18.07.56.994,1067.836,-0.150,0.069,-0.971
1635088077034,2021-10-24T18.07.57.034,1067.876,-0.149,0.067,-0.972
1635088077073,2021-10-24T18.07.57.073,1067.915,-0.150,0.067,-0.972
1635088077114,2021-10-24T18.07.57.114,1067.956,-0.150,0.067,-0.972
1635088077154,2021-10-24T18.07.57.154,1067.996,-0.151,0.065,-0.972
1635088077195,2021-10-24T18.07.57.195,1068.037,-0.150,0.069,-0.972
1635088077235,2021-10-24T18.07.57.235,1068.077,-0.151,0.067,-0.972
1635088077276,2021-10-24T18.07.57.276,1068.118,-0.149,0.066,-0.971
1635088077315,2021-10-24T18.07.57.315,1068.157,-0.150,0.069,-0.972
1635088077356,2021-10-24T18.07.57.356,1068.198,-0.150,0.066,-0.973
1635088077396,2021-10-24T18.07.57.396,1068.238,-0.150,0.068,-0.972
1635088077435,2021-10-24T18.07.57.435,1068.277,-0.149,0.068,-0.973
1635088077476,2021-10-24T18.07.57.476,1068.318,-0.151,0.067,-0.974
1635088077516,2021-10-24T18.07.57.516,1068.358,-0.151,0.067,-0.973
1635088077557,2021-10-24T18.07.57.557,1068.399,-0.150,0.068,-0.972
1635088077596,2021-10-24T18.07.57.596,1068.438,-0.150,0.068,-0.973
1635088077637,2021-10-24T18.07.57.637,1068.479,-0.149,0.068,-0.974
1635088077677,2021-10-24T18.07.57.677,1068.519,-0.150,0.068,-0.972
1635088077718,2021-10-24T18.07.57.718,1068.560,-0.150,0.067,-0.973
1635088077757,2021-10-24T18.07.57.757,1068.599,-0.149,0.067,-0.973
1635088077797,2021-10-24T18.07.57.797,1068.639,-0.150,0.068,-0.971
1635088077838,2021-10-24T18.07.57.838,1068.680,-0.149,0.067,-0.973
1635088077878,2021-10-24T18.07.57.878,1068.720,-0.151,0.067,-0.972
1635088077919,2021-10-24T18.07.57.919,1068.761,-0.151,0.067,-0.972
1635088077958,2021-10-24T18.07.57.958,1068.800,-0.150,0.067,-0.973
1635088077999,2021-10-24T18.07.57.999,1068.841,-0.150,0.067,-0.973
1635088078039,2021-10-24T18.07.58.039,1068.881,-0.150,0.068,-0.972
1635088078080,2021-10-24T18.07.58.080,1068.922,-0.150,0.067,-0.973
1635088078119,2021-10-24T18.07.58.119,1068.961,-0.150,0.069,-0.973
1635088078159,2021-10-24T18.07.58.159,1069.001,-0.149,0.067,-0.972
1635088078200,2021-10-24T18.07.58.200,1069.042,-0.150,0.068,-0.971
1635088078239,2021-10-24T18.07.58.239,1069.081,-0.150,0.068,-0.972
1635088078280,2021-10-24T18.07.58.280,1069.122,-0.151,0.066,-0.973
1635088078320,2021-10-24T18.07.58.320,1069.162,-0.150,0.067,-0.972
1635088078361,2021-10-24T18.07.58.361,1069.203,-0.151,0.066,-0.972
1635088078401,2021-10-24T18.07.58.401,1069.243,-0.149,0.068,-0.972
1635088078442,2021-10-24T18.07.58.442,1069.284,-0.150,0.067,-0.972
1635088078481,2021-10-24T18.07.58.481,1069.323,-0.150,0.067,-0.973
1635088078521,2021-10-24T18.07.58.521,1069.363,-0.151,0.068,-0.972
1635088078562,2021-10-24T18.07.58.562,1069.404,-0.150,0.066,-0.971
1635088078601,2021-10-24T18.07.58.601,1069.443,-0.150,0.068,-0.972
1635088078642,2021-10-24T18.07.58.642,1069.484,-0.150,0.067,-0.972
1635088078682,2021-10-24T18.07.58.682,1069.524,-0.150,0.068,-0.972
1635088078723,2021-10-24T18.07.58.723,1069.565,-0.150,0.068,-0.973
1635088078762,2021-10-24T18.07.58.762,1069.604,-0.150,0.067,-0.972
1635088078803,2021-10-24T18.07.58.803,1069.645,-0.149,0.069,-0.972
1635088078843,2021-10-24T18.07.58.843,1069.685,-0.150,0.067,-0.972
1635088078884,2021-10-24T18.07.58.884,1069.726,-0.150,0.066,-0.972
1635088078923,2021-10-24T18.07.58.923,1069.765,-0.150,0.068,-0.972
1635088078963,2021-10-24T18.07.58.963,1069.805,-0.149,0.069,-0.973
1635088079004,2021-10-24T18.07.59.004,1069.846,-0.150,0.070,-0.972
1635088079044,2021-10-24T18.07.59.044,1069.886,-0.150,0.066,-0.972
1635088079085,2021-10-24T18.07.59.085,1069.927,-0.151,0.069,-0.971
1635088079124,2021-10-24T18.07.59.124,1069.966,-0.149,0.069,-0.973
1635088079165,2021-10-24T18.07.59.165,1070.007,-0.150,0.068,-0.971
1635088079205,2021-10-24T18.07.59.205,1070.047,-0.149,0.069,-0.973
1635088079246,2021-10-24T18.07.59.246,1070.088,-0.149,0.068,-0.972
1635088079285,2021-10-24T18.07.59.285,1070.127,-0.150,0.068,-0.972
1635088079325,2021-10-24T18.07.59.325,1070.167,-0.150,0.068,-0.971
1635088079366,2021-10-24T18.07.59.366,1070.208,-0.150,0.067,-0.971
1635088079405,2021-10-24T18.07.59.405,1070.247,-0.150,0.069,-0.971
1635088079446,2021-10-24T18.07.59.446,1070.288,-0.149,0.068,-0.973
1635088079486,2021-10-24T18.07.59.486,1070.328,-0.149,0.070,-0.972
1635088079527,2021-10-24T18.07.59.527,1070.369,-0.149,0.068,-0.972
1635088079567,2021-10-24T18.07.59.567,1070.409,-0.149,0.071,-0.972
1635088079608,2021-10-24T18.07.59.608,1070.450,-0.149,0.068,-0.972
1635088079647,2021-10-24T18.07.59.647,1070.489,-0.150,0.069,-0.972
1635088079687,2021-10-24T18.07.59.687,1070.529,-0.150,0.069,-0.972
1635088079728,2021-10-24T18.07.59.728,1070.570,-0.149,0.067,-0.972
1635088079767,2021-10-24T18.07.59.767,1070.609,-0.149,0.067,-0.972
1635088079808,2021-10-24T18.07.59.808,1070.650,-0.150,0.069,-0.971
1635088079848,2021-10-24T18.07.59.848,1070.690,-0.150,0.068,-0.971
1635088079889,2021-10-24T18.07.59.889,1070.731,-0.150,0.069,-0.973
1635088079928,2021-10-24T18.07.59.928,1070.770,-0.149,0.068,-0.973
1635088079969,2021-10-24T18.07.59.969,1070.811,-0.150,0.070,-0.972
1635088080009,2021-10-24T18.08.00.009,1070.851,-0.150,0.068,-0.973
1635088080048,2021-10-24T18.08.00.048,1070.890,-0.150,0.068,-0.972
1635088080089,2021-10-24T18.08.00.089,1070.931,-0.150,0.067,-0.971
1635088080129,2021-10-24T18.08.00.129,1070.971,-0.149,0.067,-0.973
1635088080170,2021-10-24T18.08.00.170,1071.012,-0.150,0.067,-0.972
1635088080210,2021-10-24T18.08.00.210,1071.052,-0.150,0.069,-0.972
1635088080251,2021-10-24T18.08.00.251,1071.093,-0.149,0.067,-0.973
1635088080290,2021-10-24T18.08.00.290,1071.132,-0.151,0.068,-0.972
1635088080330,2021-10-24T18.08.00.330,1071.172,-0.149,0.068,-0.972
1635088080371,2021-10-24T18.08.00.371,1071.213,-0.150,0.067,-0.972
1635088080410,2021-10-24T18.08.00.410,1071.252,-0.150,0.067,-0.972
1635088080451,2021-10-24T18.08.00.451,1071.293,-0.150,0.069,-0.973
1635088080491,2021-10-24T18.08.00.491,1071.333,-0.151,0.067,-0.973
1635088080532,2021-10-24T18.08.00.532,1071.374,-0.148,0.067,-0.972
1635088080571,2021-10-24T18.08.00.571,1071.413,-0.150,0.068,-0.973
1635088080612,2021-10-24T18.08.00.612,1071.454,-0.149,0.067,-0.972
1635088080652,2021-10-24T18.08.00.652,1071.494,-0.150,0.066,-0.971
1635088080693,2021-10-24T18.08.00.693,1071.535,-0.150,0.067,-0.973
1635088080733,2021-10-24T18.08.00.733,1071.575,-0.148,0.067,-0.972
1635088080772,2021-10-24T18.08.00.772,1071.614,-0.150,0.068,-0.971
1635088080813,2021-10-24T18.08.00.813,1071.655,-0.150,0.066,-0.973
1635088080853,2021-10-24T18.08.00.853,1071.695,-0.151,0.069,-0.972
1635088080894,2021-10-24T18.08.00.894,1071.736,-0.150,0.067,-0.971
1635088080933,2021-10-24T18.08.00.933,1071.775,-0.150,0.068,-0.971
1635088080974,2021-10-24T18.08.00.974,1071.816,-0.149,0.067,-0.971
1635088081014,2021-10-24T18.08.01.014,1071.856,-0.150,0.067,-0.971
1635088081055,2021-10-24T18.08.01.055,1071.897,-0.150,0.068,-0.973
1635088081094,2021-10-24T18.08.01.094,1071.936,-0.150,0.066,-0.972
1635088081134,2021-10-24T18.08.01.134,1071.976,-0.151,0.067,-0.972
1635088081175,2021-10-24T18.08.01.175,1072.017,-0.150,0.067,-0.971
1635088081214,2021-10-24T18.08.01.214,1072.056,-0.151,0.067,-0.972
1635088081256,2021-10-24T18.08.01.256,1072.098,-0.151,0.068,-0.972
1635088081295,2021-10-24T18.08.01.295,1072.137,-0.149,0.069,-0.972
1635088081336,2021-10-24T18.08.01.336,1072.178,-0.150,0.067,-0.972
1635088081376,2021-10-24T18.08.01.376,1072.218,-0.151,0.067,-0.972
1635088081417,2021-10-24T18.08.01.417,1072.259,-0.151,0.067,-0.971
1635088081456,2021-10-24T18.08.01.456,1072.298,-0.150,0.069,-0.972
1635088081496,2021-10-24T18.08.01.496,1072.338,-0.150,0.066,-0.972
1635088081537,2021-10-24T18.08.01.537,1072.379,-0.149,0.067,-0.971
1635088081576,2021-10-24T18.08.01.576,1072.418,-0.150,0.068,-0.973
1635088081617,2021-10-24T18.08.01.617,1072.459,-0.150,0.065,-0.972
1635088081657,2021-10-24T18.08.01.657,1072.499,-0.149,0.070,-0.971
1635088081698,2021-10-24T18.08.01.698,1072.540,-0.150,0.065,-0.974
1635088081737,2021-10-24T18.08.01.737,1072.579,-0.149,0.068,-0.972
1635088081778,2021-10-24T18.08.01.778,1072.620,-0.150,0.068,-0.973
1635088081818,2021-10-24T18.08.01.818,1072.660,-0.150,0.067,-0.973
1635088081858,2021-10-24T18.08.01.858,1072.700,-0.150,0.069,-0.972
1635088081899,2021-10-24T18.08.01.899,1072.741,-0.149,0.066,-0.972
1635088081938,2021-10-24T18.08.01.938,1072.780,-0.150,0.068,-0.972
1635088081979,2021-10-24T18.08.01.979,1072.821,-0.150,0.068,-0.971
1635088082019,2021-10-24T18.08.02.019,1072.861,-0.150,0.067,-0.972
1635088082060,2021-10-24T18.08.02.060,1072.902,-0.151,0.070,-0.972
1635088082099,2021-10-24T18.08.02.099,1072.941,-0.151,0.067,-0.972
1635088082140,2021-10-24T18.08.02.140,1072.982,-0.150,0.068,-0.971
1635088082180,2021-10-24T18.08.02.180,1073.022,-0.150,0.069,-0.972
1635088082219,2021-10-24T18.08.02.219,1073.061,-0.150,0.067,-0.972
1635088082260,2021-10-24T18.08.02.260,1073.102,-0.150,0.070,-0.971
1635088082300,2021-10-24T18.08.02.300,1073.142,-0.151,0.066,-0.972
1635088082341,2021-10-24T18.08.02.341,1073.183,-0.151,0.069,-0.970
1635088082381,2021-10-24T18.08.02.381,1073.223,-0.150,0.070,-0.971
1635088082422,2021-10-24T18.08.02.422,1073.264,-0.149,0.067,-0.972
1635088082461,2021-10-24T18.08.02.461,1073.303,-0.150,0.070,-0.972
1635088082502,2021-10-24T18.08.02.502,1073.344,-0.150,0.068,-0.973
1635088082542,2021-10-24T18.08.02.542,1073.384,-0.149,0.067,-0.972
1635088082581,2021-10-24T18.08.02.581,1073.423,-0.149,0.068,-0.971
1635088082622,2021-10-24T18.08.02.622,1073.464,-0.150,0.069,-0.972
1635088082662,2021-10-24T18.08.02.662,1073.504,-0.149,0.069,-0.972
1635088082703,2021-10-24T18.08.02.703,1073.545,-0.148,0.066,-0.972
1635088082742,2021-10-24T18.08.02.742,1073.584,-0.150,0.069,-0.972
1635088082783,2021-10-24T18.08.02.783,1073.625,-0.150,0.070,-0.972
1635088082823,2021-10-24T18.08.02.823,1073.665,-0.149,0.067,-0.972
1635088082864,2021-10-24T18.08.02.864,1073.706,-0.150,0.069,-0.972
1635088082903,2021-10-24T18.08.02.903,1073.745,-0.150,0.069,-0.973
1635088082943,2021-10-24T18.08.02.943,1073.785,-0.150,0.067,-0.973
1635088082984,2021-10-24T18.08.02.984,1073.826,-0.150,0.068,-0.972
1635088083024,2021-10-24T18.08.03.024,1073.866,-0.149,0.068,-0.972
1635088083065,2021-10-24T18.08.03.065,1073.907,-0.151,0.068,-0.972
1635088083104,2021-10-24T18.08.03.104,1073.946,-0.150,0.069,-0.973
1635088083145,2021-10-24T18.08.03.145,1073.987,-0.150,0.069,-0.972
1635088083185,2021-10-24T18.08.03.185,1074.027,-0.150,0.066,-0.972
1635088083226,2021-10-24T18.08.03.226,1074.068,-0.150,0.069,-0.972
1635088083265,2021-10-24T18.08.03.265,1074.107,-0.150,0.068,-0.973
1635088083305,2021-10-24T18.08.03.305,1074.147,-0.151,0.068,-0.972
1635088083346,2021-10-24T18.08.03.346,1074.188,-0.151,0.068,-0.972
1635088083385,2021-10-24T18.08.03.385,1074.227,-0.150,0.068,-0.970
1635088083426,2021-10-24T18.08.03.426,1074.268,-0.150,0.066,-0.971
1635088083466,2021-10-24T18.08.03.466,1074.308,-0.150,0.066,-0.971
1635088083507,2021-10-24T18.08.03.507,1074.349,-0.150,0.069,-0.972
1635088083547,2021-10-24T18.08.03.547,1074.389,-0.150,0.067,-0.972
1635088083588,2021-10-24T18.08.03.588,1074.430,-0.150,0.067,-0.973
1635088083627,2021-10-24T18.08.03.627,1074.469,-0.149,0.070,-0.972
1635088083667,2021-10-24T18.08.03.667,1074.509,-0.150,0.068,-0.971
1635088083708,2021-10-24T18.08.03.708,1074.550,-0.150,0.068,-0.971
1635088083747,2021-10-24T18.08.03.747,1074.589,-0.150,0.068,-0.972
1635088083788,2021-10-24T18.08.03.788,1074.630,-0.150,0.067,-0.972
1635088083828,2021-10-24T18.08.03.828,1074.670,-0.150,0.067,-0.972
1635088083869,2021-10-24T18.08.03.869,1074.711,-0.150,0.067,-0.971
1635088083908,2021-10-24T18.08.03.908,1074.750,-0.150,0.068,-0.971
1635088083949,2021-10-24T18.08.03.949,1074.791,-0.150,0.067,-0.972
1635088083989,2021-10-24T18.08.03.989,1074.831,-0.151,0.068,-0.972
1635088084028,2021-10-24T18.08.04.028,1074.870,-0.151,0.068,-0.972
1635088084069,2021-10-24T18.08.04.069,1074.911,-0.151,0.068,-0.971
1635088084109,2021-10-24T18.08.04.109,1074.951,-0.150,0.066,-0.972
1635088084150,2021-10-24T18.08.04.150,1074.992,-0.149,0.069,-0.972
1635088084190,2021-10-24T18.08.04.190,1075.032,-0.151,0.068,-0.971
