epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636393629624,2021-11-08T19.47.09.624,990.933,-0.087,-0.109,-0.997
1636393629664,2021-11-08T19.47.09.664,990.973,-0.088,-0.109,-0.997
1636393629703,2021-11-08T19.47.09.703,991.012,-0.088,-0.109,-0.997
1636393629743,2021-11-08T19.47.09.743,991.052,-0.088,-0.109,-0.996
1636393629782,2021-11-08T19.47.09.782,991.091,-0.089,-0.109,-0.996
1636393629821,2021-11-08T19.47.09.821,991.130,-0.088,-0.109,-0.997
1636393629860,2021-11-08T19.47.09.860,991.169,-0.087,-0.109,-0.998
1636393629900,2021-11-08T19.47.09.900,991.209,-0.089,-0.109,-0.996
1636393629939,2021-11-08T19.47.09.939,991.248,-0.087,-0.109,-0.997
1636393629979,2021-11-08T19.47.09.979,991.288,-0.088,-0.110,-0.996
1636393630018,2021-11-08T19.47.10.018,991.327,-0.087,-0.109,-0.998
1636393630058,2021-11-08T19.47.10.058,991.367,-0.088,-0.109,-0.997
1636393630096,2021-11-08T19.47.10.096,991.405,-0.087,-0.109,-0.996
1636393630136,2021-11-08T19.47.10.136,991.445,-0.088,-0.109,-0.996
1636393630175,2021-11-08T19.47.10.175,991.484,-0.088,-0.109,-0.997
1636393630215,2021-11-08T19.47.10.215,991.524,-0.087,-0.108,-0.998
1636393630254,2021-11-08T19.47.10.254,991.563,-0.088,-0.109,-0.997
1636393630294,2021-11-08T19.47.10.294,991.603,-0.089,-0.109,-0.996
1636393630333,2021-11-08T19.47.10.333,991.642,-0.087,-0.108,-0.997
1636393630373,2021-11-08T19.47.10.373,991.682,-0.089,-0.108,-0.997
1636393630411,2021-11-08T19.47.10.411,991.720,-0.089,-0.109,-0.996
1636393630450,2021-11-08T19.47.10.450,991.759,-0.088,-0.109,-0.998
1636393630490,2021-11-08T19.47.10.490,991.799,-0.088,-0.109,-0.996
1636393630530,2021-11-08T19.47.10.530,991.839,-0.088,-0.109,-0.996
1636393630569,2021-11-08T19.47.10.569,991.878,-0.088,-0.109,-0.997
1636393630609,2021-11-08T19.47.10.609,991.918,-0.088,-0.108,-0.996
1636393630648,2021-11-08T19.47.10.648,991.957,-0.088,-0.108,-0.996
1636393630688,2021-11-08T19.47.10.688,991.997,-0.088,-0.109,-0.997
1636393630726,2021-11-08T19.47.10.726,992.035,-0.088,-0.109,-0.996
1636393630765,2021-11-08T19.47.10.765,992.074,-0.089,-0.109,-0.996
1636393630805,2021-11-08T19.47.10.805,992.114,-0.088,-0.109,-0.996
1636393630844,2021-11-08T19.47.10.844,992.153,-0.088,-0.108,-0.996
1636393630884,2021-11-08T19.47.10.884,992.193,-0.088,-0.109,-0.997
1636393630924,2021-11-08T19.47.10.924,992.233,-0.088,-0.110,-0.997
1636393630963,2021-11-08T19.47.10.963,992.272,-0.087,-0.109,-0.995
1636393631003,2021-11-08T19.47.11.003,992.312,-0.089,-0.108,-0.996
1636393631041,2021-11-08T19.47.11.041,992.350,-0.088,-0.109,-0.995
1636393631080,2021-11-08T19.47.11.080,992.389,-0.089,-0.109,-0.997
1636393631120,2021-11-08T19.47.11.120,992.429,-0.088,-0.110,-0.998
1636393631159,2021-11-08T19.47.11.159,992.468,-0.088,-0.109,-0.997
1636393631199,2021-11-08T19.47.11.199,992.508,-0.087,-0.108,-0.996
1636393631239,2021-11-08T19.47.11.239,992.548,-0.089,-0.109,-0.996
1636393631278,2021-11-08T19.47.11.278,992.587,-0.088,-0.109,-0.997
1636393631318,2021-11-08T19.47.11.318,992.627,-0.089,-0.109,-0.997
1636393631356,2021-11-08T19.47.11.356,992.665,-0.088,-0.109,-0.996
1636393631395,2021-11-08T19.47.11.395,992.704,-0.088,-0.108,-0.996
1636393631435,2021-11-08T19.47.11.435,992.744,-0.088,-0.109,-0.996
1636393631474,2021-11-08T19.47.11.474,992.783,-0.088,-0.109,-0.996
1636393631514,2021-11-08T19.47.11.514,992.823,-0.088,-0.109,-0.996
1636393631553,2021-11-08T19.47.11.553,992.862,-0.088,-0.109,-0.997
1636393631593,2021-11-08T19.47.11.593,992.902,-0.087,-0.109,-0.995
1636393631633,2021-11-08T19.47.11.633,992.942,-0.088,-0.109,-0.995
1636393631671,2021-11-08T19.47.11.671,992.980,-0.088,-0.108,-0.997
1636393631710,2021-11-08T19.47.11.710,993.019,-0.089,-0.109,-0.996
1636393631750,2021-11-08T19.47.11.750,993.059,-0.089,-0.109,-0.996
1636393631789,2021-11-08T19.47.11.789,993.098,-0.087,-0.109,-0.997
1636393631829,2021-11-08T19.47.11.829,993.138,-0.089,-0.109,-0.996
1636393631868,2021-11-08T19.47.11.868,993.177,-0.087,-0.109,-0.996
1636393631908,2021-11-08T19.47.11.908,993.217,-0.088,-0.109,-0.997
1636393631946,2021-11-08T19.47.11.946,993.255,-0.087,-0.110,-0.995
1636393631986,2021-11-08T19.47.11.986,993.295,-0.087,-0.109,-0.996
1636393632025,2021-11-08T19.47.12.025,993.334,-0.088,-0.109,-0.995
1636393632065,2021-11-08T19.47.12.065,993.374,-0.088,-0.108,-0.996
1636393632104,2021-11-08T19.47.12.104,993.413,-0.089,-0.109,-0.997
1636393632144,2021-11-08T19.47.12.144,993.453,-0.088,-0.109,-0.997
1636393632183,2021-11-08T19.47.12.183,993.492,-0.088,-0.109,-0.996
1636393632223,2021-11-08T19.47.12.223,993.532,-0.088,-0.110,-0.996
1636393632261,2021-11-08T19.47.12.261,993.570,-0.088,-0.110,-0.997
1636393632301,2021-11-08T19.47.12.301,993.610,-0.089,-0.109,-0.996
1636393632340,2021-11-08T19.47.12.340,993.649,-0.088,-0.110,-0.997
1636393632380,2021-11-08T19.47.12.380,993.689,-0.089,-0.109,-0.996
1636393632419,2021-11-08T19.47.12.419,993.728,-0.088,-0.110,-0.997
1636393632459,2021-11-08T19.47.12.459,993.768,-0.088,-0.110,-0.997
1636393632498,2021-11-08T19.47.12.498,993.807,-0.087,-0.109,-0.997
1636393632538,2021-11-08T19.47.12.538,993.847,-0.086,-0.108,-0.995
1636393632576,2021-11-08T19.47.12.576,993.885,-0.088,-0.109,-0.996
1636393632615,2021-11-08T19.47.12.615,993.924,-0.088,-0.109,-0.997
1636393632655,2021-11-08T19.47.12.655,993.964,-0.089,-0.109,-0.997
1636393632695,2021-11-08T19.47.12.695,994.004,-0.088,-0.110,-0.997
1636393632734,2021-11-08T19.47.12.734,994.043,-0.088,-0.109,-0.996
1636393632774,2021-11-08T19.47.12.774,994.083,-0.089,-0.109,-0.997
1636393632813,2021-11-08T19.47.12.813,994.122,-0.088,-0.108,-0.997
1636393632853,2021-11-08T19.47.12.853,994.162,-0.088,-0.110,-0.996
1636393632891,2021-11-08T19.47.12.891,994.200,-0.088,-0.109,-0.996
1636393632930,2021-11-08T19.47.12.930,994.239,-0.088,-0.108,-0.996
1636393632970,2021-11-08T19.47.12.970,994.279,-0.087,-0.110,-0.997
1636393633010,2021-11-08T19.47.13.010,994.319,-0.088,-0.110,-0.996
1636393633049,2021-11-08T19.47.13.049,994.358,-0.087,-0.109,-0.997
1636393633089,2021-11-08T19.47.13.089,994.398,-0.089,-0.110,-0.996
1636393633128,2021-11-08T19.47.13.128,994.437,-0.087,-0.109,-0.996
1636393633168,2021-11-08T19.47.13.168,994.477,-0.089,-0.109,-0.997
1636393633206,2021-11-08T19.47.13.206,994.515,-0.087,-0.109,-0.995
1636393633245,2021-11-08T19.47.13.245,994.554,-0.089,-0.109,-0.996
1636393633285,2021-11-08T19.47.13.285,994.594,-0.088,-0.109,-0.998
1636393633324,2021-11-08T19.47.13.324,994.633,-0.088,-0.108,-0.996
1636393633364,2021-11-08T19.47.13.364,994.673,-0.087,-0.108,-0.996
1636393633404,2021-11-08T19.47.13.404,994.713,-0.087,-0.109,-0.997
1636393633443,2021-11-08T19.47.13.443,994.752,-0.088,-0.110,-0.997
1636393633483,2021-11-08T19.47.13.483,994.792,-0.089,-0.109,-0.997
1636393633521,2021-11-08T19.47.13.521,994.830,-0.088,-0.109,-0.997
1636393633560,2021-11-08T19.47.13.560,994.869,-0.089,-0.109,-0.996
1636393633600,2021-11-08T19.47.13.600,994.909,-0.088,-0.108,-0.995
1636393633639,2021-11-08T19.47.13.639,994.948,-0.088,-0.109,-0.996
1636393633679,2021-11-08T19.47.13.679,994.988,-0.087,-0.108,-0.997
1636393633719,2021-11-08T19.47.13.719,995.028,-0.088,-0.109,-0.996
1636393633758,2021-11-08T19.47.13.758,995.067,-0.088,-0.109,-0.996
1636393633798,2021-11-08T19.47.13.798,995.107,-0.089,-0.109,-0.998
1636393633836,2021-11-08T19.47.13.836,995.145,-0.088,-0.109,-0.997
1636393633875,2021-11-08T19.47.13.875,995.184,-0.089,-0.109,-0.995
1636393633915,2021-11-08T19.47.13.915,995.224,-0.087,-0.109,-0.996
1636393633954,2021-11-08T19.47.13.954,995.263,-0.088,-0.109,-0.996
1636393633994,2021-11-08T19.47.13.994,995.303,-0.088,-0.109,-0.997
1636393634033,2021-11-08T19.47.14.033,995.342,-0.088,-0.109,-0.997
1636393634073,2021-11-08T19.47.14.073,995.382,-0.088,-0.108,-0.996
1636393634111,2021-11-08T19.47.14.111,995.420,-0.088,-0.109,-0.995
1636393634151,2021-11-08T19.47.14.151,995.460,-0.088,-0.110,-0.996
1636393634190,2021-11-08T19.47.14.190,995.499,-0.088,-0.110,-0.997
1636393634230,2021-11-08T19.47.14.230,995.539,-0.087,-0.109,-0.997
1636393634269,2021-11-08T19.47.14.269,995.578,-0.088,-0.108,-0.996
1636393634309,2021-11-08T19.47.14.309,995.618,-0.088,-0.109,-0.996
1636393634348,2021-11-08T19.47.14.348,995.657,-0.089,-0.108,-0.997
1636393634388,2021-11-08T19.47.14.388,995.697,-0.087,-0.109,-0.997
1636393634426,2021-11-08T19.47.14.426,995.735,-0.087,-0.109,-0.997
1636393634466,2021-11-08T19.47.14.466,995.775,-0.087,-0.110,-0.997
1636393634505,2021-11-08T19.47.14.505,995.814,-0.088,-0.109,-0.997
1636393634545,2021-11-08T19.47.14.545,995.854,-0.088,-0.108,-0.996
1636393634584,2021-11-08T19.47.14.584,995.893,-0.088,-0.108,-0.995
1636393634624,2021-11-08T19.47.14.624,995.933,-0.087,-0.110,-0.997
1636393634663,2021-11-08T19.47.14.663,995.972,-0.088,-0.109,-0.997
1636393634703,2021-11-08T19.47.14.703,996.012,-0.087,-0.109,-0.996
1636393634741,2021-11-08T19.47.14.741,996.050,-0.087,-0.110,-0.996
1636393634781,2021-11-08T19.47.14.781,996.090,-0.088,-0.109,-0.996
1636393634820,2021-11-08T19.47.14.820,996.129,-0.089,-0.109,-0.996
1636393634860,2021-11-08T19.47.14.860,996.169,-0.088,-0.109,-0.997
1636393634899,2021-11-08T19.47.14.899,996.208,-0.088,-0.109,-0.996
1636393634939,2021-11-08T19.47.14.939,996.248,-0.087,-0.109,-0.996
1636393634978,2021-11-08T19.47.14.978,996.287,-0.088,-0.108,-0.998
1636393635018,2021-11-08T19.47.15.018,996.327,-0.089,-0.109,-0.997
1636393635056,2021-11-08T19.47.15.056,996.365,-0.088,-0.109,-0.997
1636393635095,2021-11-08T19.47.15.095,996.404,-0.088,-0.109,-0.997
1636393635135,2021-11-08T19.47.15.135,996.444,-0.087,-0.108,-0.997
1636393635175,2021-11-08T19.47.15.175,996.484,-0.089,-0.108,-0.998
1636393635214,2021-11-08T19.47.15.214,996.523,-0.088,-0.109,-0.997
1636393635254,2021-11-08T19.47.15.254,996.563,-0.087,-0.109,-0.996
1636393635293,2021-11-08T19.47.15.293,996.602,-0.088,-0.109,-0.998
1636393635333,2021-11-08T19.47.15.333,996.642,-0.088,-0.109,-0.997
1636393635371,2021-11-08T19.47.15.371,996.680,-0.088,-0.108,-0.996
1636393635410,2021-11-08T19.47.15.410,996.719,-0.088,-0.109,-0.996
1636393635450,2021-11-08T19.47.15.450,996.759,-0.087,-0.108,-0.996
1636393635490,2021-11-08T19.47.15.490,996.799,-0.088,-0.109,-0.996
1636393635529,2021-11-08T19.47.15.529,996.838,-0.089,-0.109,-0.996
1636393635569,2021-11-08T19.47.15.569,996.878,-0.088,-0.109,-0.996
1636393635608,2021-11-08T19.47.15.608,996.917,-0.088,-0.109,-0.996
1636393635646,2021-11-08T19.47.15.646,996.955,-0.088,-0.108,-0.997
1636393635686,2021-11-08T19.47.15.686,996.995,-0.088,-0.109,-0.995
1636393635725,2021-11-08T19.47.15.725,997.034,-0.088,-0.108,-0.996
1636393635765,2021-11-08T19.47.15.765,997.074,-0.088,-0.109,-0.996
1636393635804,2021-11-08T19.47.15.804,997.113,-0.088,-0.109,-0.995
1636393635844,2021-11-08T19.47.15.844,997.153,-0.087,-0.109,-0.996
1636393635884,2021-11-08T19.47.15.884,997.193,-0.089,-0.108,-0.997
1636393635923,2021-11-08T19.47.15.923,997.232,-0.087,-0.109,-0.996
1636393635961,2021-11-08T19.47.15.961,997.270,-0.087,-0.109,-0.996
1636393636001,2021-11-08T19.47.16.001,997.310,-0.089,-0.109,-0.996
1636393636040,2021-11-08T19.47.16.040,997.349,-0.088,-0.109,-0.997
1636393636080,2021-11-08T19.47.16.080,997.389,-0.088,-0.109,-0.996
1636393636119,2021-11-08T19.47.16.119,997.428,-0.088,-0.109,-0.997
1636393636159,2021-11-08T19.47.16.159,997.468,-0.088,-0.108,-0.996
1636393636198,2021-11-08T19.47.16.198,997.507,-0.088,-0.109,-0.997
1636393636238,2021-11-08T19.47.16.238,997.547,-0.088,-0.109,-0.997
1636393636276,2021-11-08T19.47.16.276,997.585,-0.089,-0.109,-0.996
1636393636316,2021-11-08T19.47.16.316,997.625,-0.087,-0.109,-0.996
1636393636355,2021-11-08T19.47.16.355,997.664,-0.088,-0.108,-0.996
1636393636395,2021-11-08T19.47.16.395,997.704,-0.089,-0.109,-0.997
1636393636434,2021-11-08T19.47.16.434,997.743,-0.088,-0.108,-0.996
1636393636474,2021-11-08T19.47.16.474,997.783,-0.087,-0.108,-0.996
1636393636513,2021-11-08T19.47.16.513,997.822,-0.087,-0.109,-0.997
1636393636552,2021-11-08T19.47.16.552,997.861,-0.087,-0.109,-0.996
1636393636591,2021-11-08T19.47.16.591,997.900,-0.089,-0.110,-0.997
1636393636631,2021-11-08T19.47.16.631,997.940,-0.088,-0.109,-0.996
1636393636670,2021-11-08T19.47.16.670,997.979,-0.088,-0.109,-0.997
1636393636710,2021-11-08T19.47.16.710,998.019,-0.088,-0.109,-0.996
1636393636749,2021-11-08T19.47.16.749,998.058,-0.087,-0.108,-0.997
1636393636789,2021-11-08T19.47.16.789,998.098,-0.087,-0.108,-0.996
1636393636827,2021-11-08T19.47.16.827,998.136,-0.089,-0.108,-0.996
1636393636866,2021-11-08T19.47.16.866,998.175,-0.089,-0.110,-0.997
1636393636906,2021-11-08T19.47.16.906,998.215,-0.087,-0.110,-0.997
1636393636946,2021-11-08T19.47.16.946,998.255,-0.087,-0.109,-0.995
1636393636985,2021-11-08T19.47.16.985,998.294,-0.088,-0.109,-0.996
1636393637025,2021-11-08T19.47.17.025,998.334,-0.088,-0.110,-0.997
1636393637064,2021-11-08T19.47.17.064,998.373,-0.088,-0.109,-0.997
1636393637104,2021-11-08T19.47.17.104,998.413,-0.088,-0.108,-0.996
1636393637142,2021-11-08T19.47.17.142,998.451,-0.088,-0.109,-0.996
1636393637181,2021-11-08T19.47.17.181,998.490,-0.088,-0.110,-0.998
1636393637221,2021-11-08T19.47.17.221,998.530,-0.088,-0.109,-0.996
1636393637261,2021-11-08T19.47.17.261,998.570,-0.088,-0.109,-0.997
1636393637300,2021-11-08T19.47.17.300,998.609,-0.087,-0.109,-0.996
1636393637340,2021-11-08T19.47.17.340,998.649,-0.088,-0.109,-0.995
1636393637379,2021-11-08T19.47.17.379,998.688,-0.088,-0.109,-0.996
1636393637417,2021-11-08T19.47.17.417,998.726,-0.088,-0.108,-0.996
1636393637457,2021-11-08T19.47.17.457,998.766,-0.088,-0.108,-0.996
1636393637496,2021-11-08T19.47.17.496,998.805,-0.087,-0.110,-0.996
1636393637536,2021-11-08T19.47.17.536,998.845,-0.089,-0.110,-0.996
1636393637575,2021-11-08T19.47.17.575,998.884,-0.088,-0.109,-0.996
1636393637615,2021-11-08T19.47.17.615,998.924,-0.087,-0.109,-0.996
1636393637655,2021-11-08T19.47.17.655,998.964,-0.087,-0.110,-0.995
1636393637693,2021-11-08T19.47.17.693,999.002,-0.088,-0.109,-0.997
1636393637732,2021-11-08T19.47.17.732,999.041,-0.088,-0.108,-0.998
1636393637772,2021-11-08T19.47.17.772,999.081,-0.088,-0.109,-0.996
1636393637811,2021-11-08T19.47.17.811,999.120,-0.087,-0.109,-0.997
1636393637851,2021-11-08T19.47.17.851,999.160,-0.088,-0.109,-0.997
1636393637890,2021-11-08T19.47.17.890,999.199,-0.088,-0.108,-0.997
1636393637930,2021-11-08T19.47.17.930,999.239,-0.089,-0.109,-0.995
1636393637968,2021-11-08T19.47.17.968,999.277,-0.089,-0.109,-0.997
1636393638008,2021-11-08T19.47.18.008,999.317,-0.088,-0.109,-0.997
1636393638047,2021-11-08T19.47.18.047,999.356,-0.088,-0.109,-0.997
1636393638087,2021-11-08T19.47.18.087,999.396,-0.087,-0.108,-0.997
1636393638126,2021-11-08T19.47.18.126,999.435,-0.089,-0.109,-0.996
1636393638166,2021-11-08T19.47.18.166,999.475,-0.088,-0.109,-0.997
1636393638205,2021-11-08T19.47.18.205,999.514,-0.089,-0.109,-0.997
1636393638245,2021-11-08T19.47.18.245,999.554,-0.088,-0.109,-0.996
1636393638283,2021-11-08T19.47.18.283,999.592,-0.089,-0.109,-0.996
1636393638323,2021-11-08T19.47.18.323,999.632,-0.087,-0.110,-0.997
1636393638362,2021-11-08T19.47.18.362,999.671,-0.088,-0.109,-0.997
1636393638402,2021-11-08T19.47.18.402,999.711,-0.088,-0.109,-0.996
1636393638441,2021-11-08T19.47.18.441,999.750,-0.087,-0.109,-0.996
1636393638481,2021-11-08T19.47.18.481,999.790,-0.087,-0.109,-0.997
1636393638520,2021-11-08T19.47.18.520,999.829,-0.087,-0.109,-0.996
1636393638558,2021-11-08T19.47.18.558,999.867,-0.089,-0.109,-0.995
1636393638598,2021-11-08T19.47.18.598,999.907,-0.087,-0.109,-0.997
1636393638637,2021-11-08T19.47.18.637,999.946,-0.088,-0.108,-0.996
1636393638677,2021-11-08T19.47.18.677,999.986,-0.087,-0.109,-0.995
1636393638717,2021-11-08T19.47.18.717,1000.026,-0.088,-0.109,-0.997
1636393638756,2021-11-08T19.47.18.756,1000.065,-0.089,-0.109,-0.997
1636393638796,2021-11-08T19.47.18.796,1000.105,-0.088,-0.109,-0.996
1636393638834,2021-11-08T19.47.18.834,1000.143,-0.087,-0.109,-0.997
1636393638873,2021-11-08T19.47.18.873,1000.182,-0.089,-0.109,-0.996
1636393638913,2021-11-08T19.47.18.913,1000.222,-0.087,-0.109,-0.996
1636393638952,2021-11-08T19.47.18.952,1000.261,-0.088,-0.109,-0.996
1636393638992,2021-11-08T19.47.18.992,1000.301,-0.087,-0.109,-0.996
1636393639032,2021-11-08T19.47.19.032,1000.341,-0.089,-0.109,-0.997
1636393639071,2021-11-08T19.47.19.071,1000.380,-0.087,-0.109,-0.997
1636393639111,2021-11-08T19.47.19.111,1000.420,-0.088,-0.109,-0.996
1636393639149,2021-11-08T19.47.19.149,1000.458,-0.088,-0.110,-0.996
1636393639188,2021-11-08T19.47.19.188,1000.497,-0.089,-0.109,-0.995
1636393639228,2021-11-08T19.47.19.228,1000.537,-0.086,-0.108,-0.996
1636393639267,2021-11-08T19.47.19.267,1000.576,-0.088,-0.108,-0.996
1636393639307,2021-11-08T19.47.19.307,1000.616,-0.087,-0.108,-0.997
1636393639346,2021-11-08T19.47.19.346,1000.655,-0.088,-0.108,-0.997
1636393639386,2021-11-08T19.47.19.386,1000.695,-0.089,-0.109,-0.996
1636393639424,2021-11-08T19.47.19.424,1000.733,-0.087,-0.109,-0.997
1636393639464,2021-11-08T19.47.19.464,1000.773,-0.088,-0.109,-0.996
1636393639503,2021-11-08T19.47.19.503,1000.812,-0.088,-0.109,-0.995
1636393639543,2021-11-08T19.47.19.543,1000.852,-0.088,-0.109,-0.996
1636393639582,2021-11-08T19.47.19.582,1000.891,-0.088,-0.109,-0.995
1636393639622,2021-11-08T19.47.19.622,1000.931,-0.089,-0.107,-0.996
1636393639661,2021-11-08T19.47.19.661,1000.970,-0.088,-0.110,-0.996
1636393639699,2021-11-08T19.47.19.699,1001.008,-0.088,-0.109,-0.998
1636393639739,2021-11-08T19.47.19.739,1001.048,-0.088,-0.109,-0.997
1636393639779,2021-11-08T19.47.19.779,1001.088,-0.088,-0.110,-0.996
1636393639818,2021-11-08T19.47.19.818,1001.127,-0.088,-0.109,-0.996
1636393639858,2021-11-08T19.47.19.858,1001.167,-0.088,-0.110,-0.996
1636393639897,2021-11-08T19.47.19.897,1001.206,-0.088,-0.108,-0.995
1636393639937,2021-11-08T19.47.19.937,1001.246,-0.088,-0.109,-0.995
1636393639976,2021-11-08T19.47.19.976,1001.285,-0.088,-0.110,-0.996
1636393640014,2021-11-08T19.47.20.014,1001.323,-0.088,-0.108,-0.997
1636393640054,2021-11-08T19.47.20.054,1001.363,-0.088,-0.109,-0.996
1636393640094,2021-11-08T19.47.20.094,1001.403,-0.088,-0.109,-0.996
1636393640133,2021-11-08T19.47.20.133,1001.442,-0.089,-0.108,-0.996
1636393640173,2021-11-08T19.47.20.173,1001.482,-0.089,-0.109,-0.996
1636393640212,2021-11-08T19.47.20.212,1001.521,-0.088,-0.109,-0.996
1636393640250,2021-11-08T19.47.20.250,1001.559,-0.087,-0.109,-0.996
1636393640290,2021-11-08T19.47.20.290,1001.599,-0.088,-0.109,-0.997
1636393640329,2021-11-08T19.47.20.329,1001.638,-0.088,-0.109,-0.996
1636393640369,2021-11-08T19.47.20.369,1001.678,-0.088,-0.108,-0.995
1636393640408,2021-11-08T19.47.20.408,1001.717,-0.088,-0.108,-0.996
1636393640448,2021-11-08T19.47.20.448,1001.757,-0.088,-0.108,-0.997
1636393640488,2021-11-08T19.47.20.488,1001.797,-0.088,-0.109,-0.997
1636393640526,2021-11-08T19.47.20.526,1001.835,-0.089,-0.109,-0.996
1636393640565,2021-11-08T19.47.20.565,1001.874,-0.088,-0.109,-0.997
1636393640605,2021-11-08T19.47.20.605,1001.914,-0.088,-0.109,-0.997
1636393640644,2021-11-08T19.47.20.644,1001.953,-0.088,-0.109,-0.996
1636393640684,2021-11-08T19.47.20.684,1001.993,-0.088,-0.109,-0.996
1636393640723,2021-11-08T19.47.20.723,1002.032,-0.088,-0.109,-0.997
1636393640763,2021-11-08T19.47.20.763,1002.072,-0.087,-0.108,-0.997
1636393640801,2021-11-08T19.47.20.801,1002.110,-0.088,-0.110,-0.996
1636393640841,2021-11-08T19.47.20.841,1002.150,-0.088,-0.109,-0.996
1636393640880,2021-11-08T19.47.20.880,1002.189,-0.086,-0.108,-0.997
1636393640920,2021-11-08T19.47.20.920,1002.229,-0.088,-0.109,-0.997
1636393640959,2021-11-08T19.47.20.959,1002.268,-0.089,-0.109,-0.996
1636393640999,2021-11-08T19.47.20.999,1002.308,-0.088,-0.109,-0.996
1636393641038,2021-11-08T19.47.21.038,1002.347,-0.088,-0.109,-0.996
1636393641076,2021-11-08T19.47.21.076,1002.385,-0.088,-0.109,-0.996
1636393641116,2021-11-08T19.47.21.116,1002.425,-0.088,-0.109,-0.997
1636393641156,2021-11-08T19.47.21.156,1002.465,-0.089,-0.108,-0.997
1636393641195,2021-11-08T19.47.21.195,1002.504,-0.088,-0.109,-0.997
1636393641235,2021-11-08T19.47.21.235,1002.544,-0.088,-0.109,-0.996
1636393641274,2021-11-08T19.47.21.274,1002.583,-0.088,-0.108,-0.996
1636393641312,2021-11-08T19.47.21.312,1002.621,-0.089,-0.109,-0.997
1636393641352,2021-11-08T19.47.21.352,1002.661,-0.087,-0.110,-0.996
1636393641391,2021-11-08T19.47.21.391,1002.700,-0.088,-0.109,-0.997
1636393641431,2021-11-08T19.47.21.431,1002.740,-0.088,-0.109,-0.996
1636393641470,2021-11-08T19.47.21.470,1002.779,-0.088,-0.110,-0.997
1636393641510,2021-11-08T19.47.21.510,1002.819,-0.088,-0.110,-0.996
1636393641550,2021-11-08T19.47.21.550,1002.859,-0.088,-0.110,-0.996
1636393641588,2021-11-08T19.47.21.588,1002.897,-0.088,-0.110,-0.996
1636393641627,2021-11-08T19.47.21.627,1002.936,-0.088,-0.109,-0.995
1636393641667,2021-11-08T19.47.21.667,1002.976,-0.088,-0.109,-0.995
1636393641706,2021-11-08T19.47.21.706,1003.015,-0.088,-0.110,-0.996
1636393641746,2021-11-08T19.47.21.746,1003.055,-0.088,-0.108,-0.997
1636393641785,2021-11-08T19.47.21.785,1003.094,-0.088,-0.109,-0.996
1636393641825,2021-11-08T19.47.21.825,1003.134,-0.088,-0.109,-0.997
1636393641863,2021-11-08T19.47.21.863,1003.172,-0.089,-0.109,-0.996
1636393641903,2021-11-08T19.47.21.903,1003.212,-0.088,-0.109,-0.997
1636393641942,2021-11-08T19.47.21.942,1003.251,-0.088,-0.109,-0.996
1636393641982,2021-11-08T19.47.21.982,1003.291,-0.087,-0.109,-0.996
1636393642021,2021-11-08T19.47.22.021,1003.330,-0.087,-0.109,-0.997
1636393642061,2021-11-08T19.47.22.061,1003.370,-0.089,-0.110,-0.997
1636393642100,2021-11-08T19.47.22.100,1003.409,-0.088,-0.110,-0.996
1636393642138,2021-11-08T19.47.22.138,1003.447,-0.088,-0.109,-0.997
1636393642178,2021-11-08T19.47.22.178,1003.487,-0.087,-0.109,-0.996
1636393642218,2021-11-08T19.47.22.218,1003.527,-0.089,-0.109,-0.996
1636393642257,2021-11-08T19.47.22.257,1003.566,-0.088,-0.108,-0.997
1636393642297,2021-11-08T19.47.22.297,1003.606,-0.088,-0.109,-0.996
1636393642336,2021-11-08T19.47.22.336,1003.645,-0.086,-0.110,-0.997
1636393642376,2021-11-08T19.47.22.376,1003.685,-0.087,-0.109,-0.996
1636393642414,2021-11-08T19.47.22.414,1003.723,-0.088,-0.109,-0.996
1636393642453,2021-11-08T19.47.22.453,1003.762,-0.089,-0.109,-0.997
1636393642493,2021-11-08T19.47.22.493,1003.802,-0.088,-0.109,-0.997
1636393642532,2021-11-08T19.47.22.532,1003.841,-0.087,-0.109,-0.998
1636393642572,2021-11-08T19.47.22.572,1003.881,-0.088,-0.108,-0.996
1636393642612,2021-11-08T19.47.22.612,1003.921,-0.088,-0.109,-0.997
1636393642650,2021-11-08T19.47.22.650,1003.959,-0.088,-0.109,-0.996
1636393642689,2021-11-08T19.47.22.689,1003.998,-0.088,-0.110,-0.996
1636393642729,2021-11-08T19.47.22.729,1004.038,-0.087,-0.108,-0.997
1636393642768,2021-11-08T19.47.22.768,1004.077,-0.087,-0.109,-0.997
1636393642808,2021-11-08T19.47.22.808,1004.117,-0.088,-0.109,-0.995
1636393642847,2021-11-08T19.47.22.847,1004.156,-0.088,-0.109,-0.995
1636393642887,2021-11-08T19.47.22.887,1004.196,-0.089,-0.108,-0.995
1636393642927,2021-11-08T19.47.22.927,1004.236,-0.088,-0.110,-0.995
1636393642965,2021-11-08T19.47.22.965,1004.274,-0.088,-0.109,-0.996
1636393643004,2021-11-08T19.47.23.004,1004.313,-0.088,-0.109,-0.996
1636393643044,2021-11-08T19.47.23.044,1004.353,-0.088,-0.109,-0.996
1636393643083,2021-11-08T19.47.23.083,1004.392,-0.087,-0.109,-0.995
1636393643123,2021-11-08T19.47.23.123,1004.432,-0.087,-0.109,-0.996
1636393643162,2021-11-08T19.47.23.162,1004.471,-0.087,-0.109,-0.996
1636393643202,2021-11-08T19.47.23.202,1004.511,-0.088,-0.109,-0.996
