epoc (ms),timestamp (+0300),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635251954177,2021-10-26T15.39.14.177,1301.319,-0.064,0.489,-0.845
1635251954217,2021-10-26T15.39.14.217,1301.359,-0.062,0.483,-0.845
1635251954257,2021-10-26T15.39.14.257,1301.399,-0.059,0.486,-0.843
1635251954297,2021-10-26T15.39.14.297,1301.439,-0.061,0.488,-0.842
1635251954337,2021-10-26T15.39.14.337,1301.479,-0.062,0.487,-0.843
1635251954377,2021-10-26T15.39.14.377,1301.519,-0.062,0.490,-0.843
1635251954417,2021-10-26T15.39.14.417,1301.559,-0.063,0.487,-0.846
1635251954457,2021-10-26T15.39.14.457,1301.599,-0.063,0.486,-0.845
1635251954497,2021-10-26T15.39.14.497,1301.639,-0.061,0.485,-0.844
1635251954537,2021-10-26T15.39.14.537,1301.679,-0.061,0.486,-0.844
1635251954577,2021-10-26T15.39.14.577,1301.719,-0.062,0.488,-0.845
1635251954617,2021-10-26T15.39.14.617,1301.759,-0.061,0.486,-0.844
1635251954657,2021-10-26T15.39.14.657,1301.799,-0.064,0.489,-0.845
1635251954697,2021-10-26T15.39.14.697,1301.839,-0.063,0.489,-0.846
1635251954737,2021-10-26T15.39.14.737,1301.879,-0.061,0.489,-0.839
1635251954777,2021-10-26T15.39.14.777,1301.919,-0.061,0.481,-0.844
1635251954817,2021-10-26T15.39.14.817,1301.959,-0.060,0.489,-0.845
1635251954857,2021-10-26T15.39.14.857,1301.999,-0.062,0.491,-0.843
1635251954897,2021-10-26T15.39.14.897,1302.039,-0.062,0.482,-0.846
1635251954937,2021-10-26T15.39.14.937,1302.079,-0.064,0.483,-0.847
1635251954977,2021-10-26T15.39.14.977,1302.119,-0.064,0.491,-0.847
1635251955017,2021-10-26T15.39.15.017,1302.159,-0.060,0.485,-0.843
1635251955057,2021-10-26T15.39.15.057,1302.199,-0.062,0.483,-0.843
1635251955097,2021-10-26T15.39.15.097,1302.239,-0.066,0.490,-0.844
1635251955137,2021-10-26T15.39.15.137,1302.279,-0.063,0.483,-0.848
1635251955177,2021-10-26T15.39.15.177,1302.319,-0.062,0.484,-0.847
1635251955217,2021-10-26T15.39.15.217,1302.359,-0.063,0.483,-0.846
1635251955257,2021-10-26T15.39.15.257,1302.399,-0.063,0.479,-0.845
1635251955297,2021-10-26T15.39.15.297,1302.439,-0.065,0.484,-0.846
1635251955337,2021-10-26T15.39.15.337,1302.479,-0.063,0.489,-0.845
1635251955377,2021-10-26T15.39.15.377,1302.519,-0.065,0.481,-0.851
1635251955417,2021-10-26T15.39.15.417,1302.559,-0.066,0.486,-0.846
1635251955457,2021-10-26T15.39.15.457,1302.599,-0.065,0.481,-0.842
1635251955497,2021-10-26T15.39.15.497,1302.639,-0.064,0.479,-0.846
1635251955537,2021-10-26T15.39.15.537,1302.679,-0.066,0.485,-0.849
1635251955577,2021-10-26T15.39.15.577,1302.719,-0.066,0.484,-0.848
1635251955617,2021-10-26T15.39.15.617,1302.759,-0.066,0.479,-0.847
1635251955657,2021-10-26T15.39.15.657,1302.799,-0.065,0.481,-0.848
1635251955697,2021-10-26T15.39.15.697,1302.839,-0.064,0.484,-0.846
1635251955737,2021-10-26T15.39.15.737,1302.879,-0.064,0.482,-0.844
1635251955777,2021-10-26T15.39.15.777,1302.919,-0.067,0.484,-0.849
1635251955817,2021-10-26T15.39.15.817,1302.959,-0.067,0.483,-0.846
1635251955857,2021-10-26T15.39.15.857,1302.999,-0.065,0.483,-0.849
1635251955897,2021-10-26T15.39.15.897,1303.039,-0.064,0.484,-0.847
1635251955937,2021-10-26T15.39.15.937,1303.079,-0.063,0.479,-0.845
1635251955977,2021-10-26T15.39.15.977,1303.119,-0.066,0.480,-0.845
1635251956017,2021-10-26T15.39.16.017,1303.159,-0.069,0.485,-0.850
1635251956057,2021-10-26T15.39.16.057,1303.199,-0.065,0.485,-0.848
1635251956097,2021-10-26T15.39.16.097,1303.239,-0.064,0.483,-0.844
1635251956137,2021-10-26T15.39.16.137,1303.279,-0.063,0.479,-0.845
1635251956177,2021-10-26T15.39.16.177,1303.319,-0.064,0.482,-0.849
1635251956217,2021-10-26T15.39.16.217,1303.359,-0.067,0.486,-0.847
1635251956257,2021-10-26T15.39.16.257,1303.399,-0.068,0.488,-0.846
1635251956297,2021-10-26T15.39.16.297,1303.439,-0.063,0.481,-0.844
1635251956337,2021-10-26T15.39.16.337,1303.479,-0.065,0.483,-0.845
1635251956377,2021-10-26T15.39.16.377,1303.519,-0.067,0.485,-0.844
1635251956417,2021-10-26T15.39.16.417,1303.559,-0.063,0.475,-0.848
1635251956457,2021-10-26T15.39.16.457,1303.599,-0.067,0.479,-0.849
1635251956497,2021-10-26T15.39.16.497,1303.639,-0.068,0.490,-0.847
1635251956537,2021-10-26T15.39.16.537,1303.679,-0.065,0.482,-0.846
1635251956577,2021-10-26T15.39.16.577,1303.719,-0.064,0.482,-0.844
1635251956617,2021-10-26T15.39.16.617,1303.759,-0.068,0.481,-0.846
1635251956657,2021-10-26T15.39.16.657,1303.799,-0.069,0.485,-0.847
1635251956697,2021-10-26T15.39.16.697,1303.839,-0.067,0.485,-0.847
1635251956737,2021-10-26T15.39.16.737,1303.879,-0.067,0.485,-0.845
1635251956777,2021-10-26T15.39.16.777,1303.919,-0.066,0.481,-0.842
1635251956817,2021-10-26T15.39.16.817,1303.959,-0.065,0.483,-0.846
1635251956857,2021-10-26T15.39.16.857,1303.999,-0.067,0.484,-0.848
1635251956897,2021-10-26T15.39.16.897,1304.039,-0.067,0.483,-0.847
1635251956937,2021-10-26T15.39.16.937,1304.079,-0.066,0.481,-0.846
1635251956977,2021-10-26T15.39.16.977,1304.119,-0.066,0.484,-0.846
1635251957017,2021-10-26T15.39.17.017,1304.159,-0.067,0.484,-0.846
1635251957057,2021-10-26T15.39.17.057,1304.199,-0.065,0.482,-0.845
1635251957097,2021-10-26T15.39.17.097,1304.239,-0.066,0.483,-0.847
1635251957137,2021-10-26T15.39.17.137,1304.279,-0.068,0.484,-0.846
1635251957177,2021-10-26T15.39.17.177,1304.319,-0.067,0.485,-0.845
1635251957217,2021-10-26T15.39.17.217,1304.359,-0.065,0.483,-0.844
1635251957257,2021-10-26T15.39.17.257,1304.399,-0.066,0.482,-0.848
1635251957297,2021-10-26T15.39.17.297,1304.439,-0.067,0.483,-0.845
1635251957337,2021-10-26T15.39.17.337,1304.479,-0.068,0.483,-0.847
1635251957377,2021-10-26T15.39.17.377,1304.519,-0.068,0.482,-0.850
1635251957417,2021-10-26T15.39.17.417,1304.559,-0.066,0.486,-0.843
1635251957457,2021-10-26T15.39.17.457,1304.599,-0.064,0.481,-0.843
1635251957497,2021-10-26T15.39.17.497,1304.639,-0.065,0.485,-0.847
1635251957537,2021-10-26T15.39.17.537,1304.679,-0.068,0.486,-0.847
1635251957577,2021-10-26T15.39.17.577,1304.719,-0.067,0.482,-0.847
1635251957617,2021-10-26T15.39.17.617,1304.759,-0.064,0.479,-0.846
1635251957657,2021-10-26T15.39.17.657,1304.799,-0.066,0.487,-0.847
1635251957697,2021-10-26T15.39.17.697,1304.839,-0.067,0.484,-0.846
1635251957737,2021-10-26T15.39.17.737,1304.879,-0.065,0.481,-0.844
1635251957777,2021-10-26T15.39.17.777,1304.919,-0.067,0.485,-0.845
1635251957817,2021-10-26T15.39.17.817,1304.959,-0.066,0.484,-0.845
1635251957857,2021-10-26T15.39.17.857,1304.999,-0.066,0.482,-0.847
1635251957897,2021-10-26T15.39.17.897,1305.039,-0.066,0.481,-0.847
1635251957937,2021-10-26T15.39.17.937,1305.079,-0.065,0.484,-0.845
1635251957977,2021-10-26T15.39.17.977,1305.119,-0.064,0.482,-0.845
1635251958017,2021-10-26T15.39.18.017,1305.159,-0.069,0.484,-0.848
1635251958057,2021-10-26T15.39.18.057,1305.199,-0.066,0.485,-0.845
1635251958097,2021-10-26T15.39.18.097,1305.239,-0.067,0.481,-0.850
1635251958137,2021-10-26T15.39.18.137,1305.279,-0.068,0.489,-0.844
1635251958177,2021-10-26T15.39.18.177,1305.319,-0.065,0.484,-0.841
1635251958217,2021-10-26T15.39.18.217,1305.359,-0.063,0.482,-0.845
1635251958257,2021-10-26T15.39.18.257,1305.399,-0.068,0.488,-0.848
1635251958297,2021-10-26T15.39.18.297,1305.439,-0.068,0.484,-0.846
1635251958337,2021-10-26T15.39.18.337,1305.479,-0.066,0.478,-0.848
1635251958377,2021-10-26T15.39.18.377,1305.519,-0.065,0.480,-0.848
1635251958417,2021-10-26T15.39.18.417,1305.559,-0.068,0.487,-0.847
1635251958457,2021-10-26T15.39.18.457,1305.599,-0.065,0.485,-0.844
1635251958497,2021-10-26T15.39.18.497,1305.639,-0.064,0.482,-0.845
1635251958537,2021-10-26T15.39.18.537,1305.679,-0.068,0.484,-0.847
1635251958577,2021-10-26T15.39.18.577,1305.719,-0.067,0.486,-0.847
1635251958617,2021-10-26T15.39.18.617,1305.759,-0.064,0.483,-0.845
1635251958657,2021-10-26T15.39.18.657,1305.799,-0.066,0.481,-0.847
1635251958697,2021-10-26T15.39.18.697,1305.839,-0.065,0.487,-0.845
1635251958737,2021-10-26T15.39.18.737,1305.879,-0.067,0.483,-0.846
1635251958777,2021-10-26T15.39.18.777,1305.919,-0.067,0.481,-0.848
1635251958817,2021-10-26T15.39.18.817,1305.959,-0.065,0.483,-0.846
1635251958857,2021-10-26T15.39.18.857,1305.999,-0.066,0.478,-0.850
1635251958897,2021-10-26T15.39.18.897,1306.039,-0.067,0.487,-0.845
1635251958937,2021-10-26T15.39.18.937,1306.079,-0.067,0.485,-0.844
1635251958977,2021-10-26T15.39.18.977,1306.119,-0.065,0.481,-0.846
1635251959017,2021-10-26T15.39.19.017,1306.159,-0.067,0.485,-0.848
1635251959057,2021-10-26T15.39.19.057,1306.199,-0.067,0.486,-0.846
1635251959097,2021-10-26T15.39.19.097,1306.239,-0.065,0.481,-0.846
1635251959137,2021-10-26T15.39.19.137,1306.279,-0.066,0.475,-0.849
1635251959177,2021-10-26T15.39.19.177,1306.319,-0.067,0.474,-0.852
1635251959217,2021-10-26T15.39.19.217,1306.359,-0.069,0.478,-0.850
1635251959257,2021-10-26T15.39.19.257,1306.399,-0.068,0.480,-0.848
1635251959297,2021-10-26T15.39.19.297,1306.439,-0.066,0.478,-0.849
1635251959337,2021-10-26T15.39.19.337,1306.479,-0.068,0.481,-0.849
1635251959377,2021-10-26T15.39.19.377,1306.519,-0.066,0.483,-0.847
1635251959417,2021-10-26T15.39.19.417,1306.559,-0.066,0.479,-0.850
1635251959457,2021-10-26T15.39.19.457,1306.599,-0.066,0.478,-0.846
1635251959497,2021-10-26T15.39.19.497,1306.639,-0.069,0.474,-0.851
1635251959537,2021-10-26T15.39.19.537,1306.679,-0.070,0.477,-0.852
1635251959577,2021-10-26T15.39.19.577,1306.719,-0.071,0.487,-0.850
1635251959617,2021-10-26T15.39.19.617,1306.759,-0.065,0.481,-0.849
1635251959657,2021-10-26T15.39.19.657,1306.799,-0.065,0.480,-0.847
1635251959697,2021-10-26T15.39.19.697,1306.839,-0.066,0.486,-0.843
1635251959737,2021-10-26T15.39.19.737,1306.879,-0.070,0.486,-0.848
1635251959777,2021-10-26T15.39.19.777,1306.919,-0.069,0.479,-0.851
1635251959817,2021-10-26T15.39.19.817,1306.959,-0.064,0.470,-0.849
1635251959857,2021-10-26T15.39.19.857,1306.999,-0.069,0.475,-0.853
1635251959897,2021-10-26T15.39.19.897,1307.039,-0.072,0.486,-0.847
1635251959937,2021-10-26T15.39.19.937,1307.079,-0.064,0.471,-0.843
1635251959977,2021-10-26T15.39.19.977,1307.119,-0.063,0.471,-0.854
1635251960017,2021-10-26T15.39.20.017,1307.159,-0.073,0.493,-0.852
1635251960057,2021-10-26T15.39.20.057,1307.199,-0.068,0.484,-0.843
1635251960097,2021-10-26T15.39.20.097,1307.239,-0.066,0.483,-0.841
1635251960137,2021-10-26T15.39.20.137,1307.279,-0.066,0.480,-0.849
1635251960177,2021-10-26T15.39.20.177,1307.319,-0.064,0.465,-0.853
1635251960217,2021-10-26T15.39.20.217,1307.359,-0.067,0.481,-0.847
1635251960257,2021-10-26T15.39.20.257,1307.399,-0.074,0.479,-0.854
1635251960297,2021-10-26T15.39.20.297,1307.439,-0.067,0.474,-0.850
1635251960337,2021-10-26T15.39.20.337,1307.479,-0.063,0.479,-0.845
1635251960377,2021-10-26T15.39.20.377,1307.519,-0.067,0.480,-0.849
1635251960417,2021-10-26T15.39.20.417,1307.559,-0.067,0.487,-0.846
1635251960457,2021-10-26T15.39.20.457,1307.599,-0.067,0.483,-0.847
1635251960497,2021-10-26T15.39.20.497,1307.639,-0.066,0.475,-0.849
1635251960537,2021-10-26T15.39.20.537,1307.679,-0.067,0.480,-0.848
1635251960577,2021-10-26T15.39.20.577,1307.719,-0.067,0.488,-0.846
1635251960617,2021-10-26T15.39.20.617,1307.759,-0.067,0.479,-0.848
1635251960657,2021-10-26T15.39.20.657,1307.799,-0.066,0.479,-0.848
1635251960697,2021-10-26T15.39.20.697,1307.839,-0.068,0.481,-0.848
1635251960737,2021-10-26T15.39.20.737,1307.879,-0.068,0.484,-0.849
1635251960777,2021-10-26T15.39.20.777,1307.919,-0.066,0.482,-0.847
1635251960817,2021-10-26T15.39.20.817,1307.959,-0.065,0.480,-0.846
1635251960857,2021-10-26T15.39.20.857,1307.999,-0.068,0.480,-0.849
1635251960897,2021-10-26T15.39.20.897,1308.039,-0.067,0.482,-0.847
1635251960937,2021-10-26T15.39.20.937,1308.079,-0.068,0.480,-0.852
1635251960977,2021-10-26T15.39.20.977,1308.119,-0.068,0.484,-0.848
1635251961017,2021-10-26T15.39.21.017,1308.159,-0.067,0.487,-0.843
1635251961057,2021-10-26T15.39.21.057,1308.199,-0.065,0.479,-0.847
1635251961097,2021-10-26T15.39.21.097,1308.239,-0.065,0.482,-0.847
1635251961137,2021-10-26T15.39.21.137,1308.279,-0.067,0.478,-0.850
1635251961177,2021-10-26T15.39.21.177,1308.319,-0.068,0.477,-0.849
1635251961217,2021-10-26T15.39.21.217,1308.359,-0.067,0.477,-0.848
1635251961257,2021-10-26T15.39.21.257,1308.399,-0.067,0.486,-0.847
1635251961297,2021-10-26T15.39.21.297,1308.439,-0.067,0.483,-0.846
1635251961337,2021-10-26T15.39.21.337,1308.479,-0.065,0.484,-0.845
1635251961377,2021-10-26T15.39.21.377,1308.519,-0.068,0.485,-0.846
1635251961417,2021-10-26T15.39.21.417,1308.559,-0.067,0.482,-0.849
1635251961457,2021-10-26T15.39.21.457,1308.599,-0.065,0.481,-0.846
1635251961497,2021-10-26T15.39.21.497,1308.639,-0.066,0.478,-0.847
1635251961537,2021-10-26T15.39.21.537,1308.679,-0.068,0.475,-0.849
1635251961577,2021-10-26T15.39.21.577,1308.719,-0.069,0.485,-0.848
1635251961617,2021-10-26T15.39.21.617,1308.759,-0.066,0.483,-0.846
1635251961657,2021-10-26T15.39.21.657,1308.799,-0.069,0.483,-0.848
1635251961697,2021-10-26T15.39.21.697,1308.839,-0.067,0.492,-0.841
1635251961737,2021-10-26T15.39.21.737,1308.879,-0.061,0.476,-0.843
1635251961777,2021-10-26T15.39.21.777,1308.919,-0.065,0.473,-0.850
1635251961817,2021-10-26T15.39.21.817,1308.959,-0.067,0.480,-0.851
1635251961857,2021-10-26T15.39.21.857,1308.999,-0.071,0.478,-0.852
1635251961897,2021-10-26T15.39.21.897,1309.039,-0.070,0.479,-0.849
1635251961937,2021-10-26T15.39.21.937,1309.079,-0.061,0.481,-0.845
1635251961977,2021-10-26T15.39.21.977,1309.119,-0.064,0.487,-0.845
1635251962017,2021-10-26T15.39.22.017,1309.159,-0.068,0.485,-0.845
1635251962057,2021-10-26T15.39.22.057,1309.199,-0.065,0.482,-0.845
1635251962097,2021-10-26T15.39.22.097,1309.239,-0.067,0.479,-0.849
1635251962137,2021-10-26T15.39.22.137,1309.279,-0.067,0.483,-0.847
1635251962177,2021-10-26T15.39.22.177,1309.319,-0.066,0.478,-0.850
1635251962217,2021-10-26T15.39.22.217,1309.359,-0.067,0.478,-0.846
1635251962257,2021-10-26T15.39.22.257,1309.399,-0.069,0.478,-0.850
1635251962297,2021-10-26T15.39.22.297,1309.439,-0.063,0.482,-0.842
1635251962337,2021-10-26T15.39.22.337,1309.479,-0.071,0.484,-0.851
1635251962377,2021-10-26T15.39.22.377,1309.519,-0.073,0.469,-0.864
1635251962417,2021-10-26T15.39.22.417,1309.559,-0.064,0.499,-0.835
1635251962457,2021-10-26T15.39.22.457,1309.599,-0.063,0.492,-0.835
1635251962497,2021-10-26T15.39.22.497,1309.639,-0.066,0.479,-0.850
1635251962537,2021-10-26T15.39.22.537,1309.679,-0.069,0.486,-0.847
1635251962577,2021-10-26T15.39.22.577,1309.719,-0.070,0.482,-0.851
1635251962617,2021-10-26T15.39.22.617,1309.759,-0.065,0.480,-0.848
1635251962657,2021-10-26T15.39.22.657,1309.799,-0.064,0.496,-0.842
1635251962697,2021-10-26T15.39.22.697,1309.839,-0.063,0.484,-0.841
1635251962737,2021-10-26T15.39.22.737,1309.879,-0.068,0.465,-0.853
1635251962777,2021-10-26T15.39.22.777,1309.919,-0.073,0.484,-0.850
1635251962817,2021-10-26T15.39.22.817,1309.959,-0.066,0.493,-0.843
1635251962857,2021-10-26T15.39.22.857,1309.999,-0.064,0.484,-0.848
1635251962897,2021-10-26T15.39.22.897,1310.039,-0.064,0.488,-0.845
1635251962937,2021-10-26T15.39.22.937,1310.079,-0.064,0.478,-0.844
1635251962977,2021-10-26T15.39.22.977,1310.119,-0.069,0.482,-0.844
1635251963017,2021-10-26T15.39.23.017,1310.159,-0.072,0.479,-0.853
1635251963057,2021-10-26T15.39.23.057,1310.199,-0.065,0.488,-0.848
1635251963097,2021-10-26T15.39.23.097,1310.239,-0.065,0.481,-0.852
1635251963137,2021-10-26T15.39.23.137,1310.279,-0.065,0.473,-0.849
1635251963177,2021-10-26T15.39.23.177,1310.319,-0.066,0.480,-0.841
1635251963217,2021-10-26T15.39.23.217,1310.359,-0.072,0.481,-0.848
1635251963257,2021-10-26T15.39.23.257,1310.399,-0.071,0.476,-0.849
1635251963297,2021-10-26T15.39.23.297,1310.439,-0.069,0.482,-0.849
1635251963337,2021-10-26T15.39.23.337,1310.479,-0.069,0.479,-0.848
1635251963377,2021-10-26T15.39.23.377,1310.519,-0.070,0.481,-0.848
1635251963417,2021-10-26T15.39.23.417,1310.559,-0.069,0.481,-0.850
1635251963457,2021-10-26T15.39.23.457,1310.599,-0.066,0.478,-0.847
1635251963497,2021-10-26T15.39.23.497,1310.639,-0.066,0.481,-0.845
1635251963537,2021-10-26T15.39.23.537,1310.679,-0.068,0.480,-0.850
1635251963577,2021-10-26T15.39.23.577,1310.719,-0.068,0.479,-0.849
1635251963617,2021-10-26T15.39.23.617,1310.759,-0.067,0.478,-0.851
1635251963657,2021-10-26T15.39.23.657,1310.799,-0.067,0.477,-0.853
1635251963697,2021-10-26T15.39.23.697,1310.839,-0.063,0.482,-0.844
1635251963737,2021-10-26T15.39.23.737,1310.879,-0.067,0.481,-0.845
1635251963777,2021-10-26T15.39.23.777,1310.919,-0.067,0.485,-0.850
1635251963817,2021-10-26T15.39.23.817,1310.959,-0.068,0.482,-0.848
1635251963857,2021-10-26T15.39.23.857,1310.999,-0.067,0.479,-0.849
1635251963897,2021-10-26T15.39.23.897,1311.039,-0.066,0.478,-0.849
1635251963937,2021-10-26T15.39.23.937,1311.079,-0.069,0.480,-0.850
1635251963977,2021-10-26T15.39.23.977,1311.119,-0.068,0.480,-0.847
1635251964017,2021-10-26T15.39.24.017,1311.159,-0.066,0.481,-0.848
1635251964057,2021-10-26T15.39.24.057,1311.199,-0.068,0.480,-0.849
1635251964097,2021-10-26T15.39.24.097,1311.239,-0.069,0.481,-0.848
1635251964137,2021-10-26T15.39.24.137,1311.279,-0.070,0.483,-0.848
1635251964177,2021-10-26T15.39.24.177,1311.319,-0.068,0.479,-0.849
1635251964217,2021-10-26T15.39.24.217,1311.359,-0.068,0.482,-0.845
1635251964257,2021-10-26T15.39.24.257,1311.399,-0.069,0.480,-0.850
1635251964297,2021-10-26T15.39.24.297,1311.439,-0.069,0.482,-0.847
1635251964337,2021-10-26T15.39.24.337,1311.479,-0.067,0.478,-0.845
1635251964377,2021-10-26T15.39.24.377,1311.519,-0.067,0.478,-0.850
1635251964417,2021-10-26T15.39.24.417,1311.559,-0.068,0.483,-0.848
1635251964457,2021-10-26T15.39.24.457,1311.599,-0.069,0.479,-0.850
1635251964497,2021-10-26T15.39.24.497,1311.639,-0.068,0.476,-0.849
1635251964537,2021-10-26T15.39.24.537,1311.679,-0.066,0.479,-0.848
1635251964577,2021-10-26T15.39.24.577,1311.719,-0.070,0.481,-0.848
1635251964617,2021-10-26T15.39.24.617,1311.759,-0.068,0.480,-0.846
1635251964657,2021-10-26T15.39.24.657,1311.799,-0.068,0.481,-0.847
1635251964697,2021-10-26T15.39.24.697,1311.839,-0.071,0.484,-0.852
1635251964737,2021-10-26T15.39.24.737,1311.879,-0.067,0.481,-0.847
1635251964777,2021-10-26T15.39.24.777,1311.919,-0.066,0.479,-0.844
1635251964817,2021-10-26T15.39.24.817,1311.959,-0.068,0.478,-0.847
1635251964857,2021-10-26T15.39.24.857,1311.999,-0.066,0.481,-0.846
1635251964897,2021-10-26T15.39.24.897,1312.039,-0.072,0.480,-0.853
1635251964937,2021-10-26T15.39.24.937,1312.079,-0.070,0.483,-0.849
1635251964977,2021-10-26T15.39.24.977,1312.119,-0.067,0.481,-0.842
1635251965017,2021-10-26T15.39.25.017,1312.159,-0.066,0.479,-0.846
1635251965057,2021-10-26T15.39.25.057,1312.199,-0.066,0.483,-0.847
1635251965097,2021-10-26T15.39.25.097,1312.239,-0.071,0.484,-0.848
1635251965137,2021-10-26T15.39.25.137,1312.279,-0.070,0.479,-0.850
1635251965177,2021-10-26T15.39.25.177,1312.319,-0.067,0.477,-0.850
1635251965217,2021-10-26T15.39.25.217,1312.359,-0.068,0.481,-0.850
1635251965257,2021-10-26T15.39.25.257,1312.399,-0.067,0.479,-0.846
1635251965297,2021-10-26T15.39.25.297,1312.439,-0.068,0.482,-0.846
1635251965337,2021-10-26T15.39.25.337,1312.479,-0.072,0.484,-0.850
1635251965377,2021-10-26T15.39.25.377,1312.519,-0.068,0.480,-0.848
1635251965417,2021-10-26T15.39.25.417,1312.559,-0.067,0.479,-0.847
1635251965457,2021-10-26T15.39.25.457,1312.599,-0.068,0.480,-0.847
1635251965497,2021-10-26T15.39.25.497,1312.639,-0.067,0.482,-0.848
1635251965537,2021-10-26T15.39.25.537,1312.679,-0.067,0.481,-0.846
1635251965577,2021-10-26T15.39.25.577,1312.719,-0.069,0.481,-0.848
1635251965617,2021-10-26T15.39.25.617,1312.759,-0.069,0.479,-0.850
1635251965657,2021-10-26T15.39.25.657,1312.799,-0.065,0.481,-0.846
1635251965697,2021-10-26T15.39.25.697,1312.839,-0.067,0.480,-0.846
1635251965737,2021-10-26T15.39.25.737,1312.879,-0.067,0.482,-0.848
1635251965777,2021-10-26T15.39.25.777,1312.919,-0.068,0.483,-0.848
1635251965817,2021-10-26T15.39.25.817,1312.959,-0.069,0.479,-0.849
1635251965857,2021-10-26T15.39.25.857,1312.999,-0.066,0.477,-0.847
1635251965897,2021-10-26T15.39.25.897,1313.039,-0.065,0.483,-0.846
1635251965937,2021-10-26T15.39.25.937,1313.079,-0.068,0.480,-0.848
1635251965977,2021-10-26T15.39.25.977,1313.119,-0.066,0.481,-0.847
1635251966017,2021-10-26T15.39.26.017,1313.159,-0.068,0.484,-0.848
1635251966057,2021-10-26T15.39.26.057,1313.199,-0.068,0.482,-0.849
1635251966097,2021-10-26T15.39.26.097,1313.239,-0.067,0.480,-0.848
1635251966137,2021-10-26T15.39.26.137,1313.279,-0.067,0.480,-0.849
1635251966177,2021-10-26T15.39.26.177,1313.319,-0.066,0.482,-0.847
1635251966217,2021-10-26T15.39.26.217,1313.359,-0.067,0.482,-0.847
1635251966257,2021-10-26T15.39.26.257,1313.399,-0.068,0.479,-0.849
1635251966297,2021-10-26T15.39.26.297,1313.439,-0.066,0.481,-0.847
1635251966337,2021-10-26T15.39.26.337,1313.479,-0.067,0.479,-0.851
1635251966377,2021-10-26T15.39.26.377,1313.519,-0.066,0.484,-0.846
1635251966417,2021-10-26T15.39.26.417,1313.559,-0.066,0.478,-0.844
1635251966457,2021-10-26T15.39.26.457,1313.599,-0.065,0.482,-0.848
1635251966497,2021-10-26T15.39.26.497,1313.639,-0.067,0.483,-0.849
1635251966537,2021-10-26T15.39.26.537,1313.679,-0.067,0.479,-0.848
1635251966577,2021-10-26T15.39.26.577,1313.719,-0.068,0.471,-0.852
1635251966617,2021-10-26T15.39.26.617,1313.759,-0.067,0.483,-0.850
1635251966657,2021-10-26T15.39.26.657,1313.799,-0.069,0.484,-0.847
1635251966697,2021-10-26T15.39.26.697,1313.839,-0.067,0.490,-0.846
1635251966737,2021-10-26T15.39.26.737,1313.879,-0.067,0.492,-0.843
1635251966777,2021-10-26T15.39.26.777,1313.919,-0.064,0.479,-0.847
1635251966817,2021-10-26T15.39.26.817,1313.959,-0.065,0.475,-0.850
1635251966857,2021-10-26T15.39.26.857,1313.999,-0.069,0.482,-0.849
1635251966897,2021-10-26T15.39.26.897,1314.039,-0.068,0.483,-0.850
1635251966937,2021-10-26T15.39.26.937,1314.079,-0.065,0.477,-0.846
1635251966977,2021-10-26T15.39.26.977,1314.119,-0.066,0.479,-0.848
1635251967017,2021-10-26T15.39.27.017,1314.159,-0.067,0.483,-0.846
1635251967057,2021-10-26T15.39.27.057,1314.199,-0.069,0.481,-0.851
1635251967097,2021-10-26T15.39.27.097,1314.239,-0.067,0.484,-0.847
1635251967137,2021-10-26T15.39.27.137,1314.279,-0.067,0.483,-0.845
1635251967177,2021-10-26T15.39.27.177,1314.319,-0.065,0.479,-0.845
1635251967217,2021-10-26T15.39.27.217,1314.359,-0.066,0.485,-0.846
1635251967257,2021-10-26T15.39.27.257,1314.399,-0.071,0.478,-0.851
1635251967297,2021-10-26T15.39.27.297,1314.439,-0.068,0.473,-0.850
1635251967337,2021-10-26T15.39.27.337,1314.479,-0.068,0.474,-0.851
1635251967377,2021-10-26T15.39.27.377,1314.519,-0.068,0.484,-0.849
1635251967417,2021-10-26T15.39.27.417,1314.559,-0.067,0.482,-0.846
1635251967457,2021-10-26T15.39.27.457,1314.599,-0.068,0.481,-0.847
1635251967497,2021-10-26T15.39.27.497,1314.639,-0.069,0.480,-0.849
1635251967537,2021-10-26T15.39.27.537,1314.679,-0.068,0.480,-0.848
1635251967577,2021-10-26T15.39.27.577,1314.719,-0.068,0.482,-0.847
1635251967617,2021-10-26T15.39.27.617,1314.759,-0.069,0.477,-0.851
1635251967657,2021-10-26T15.39.27.657,1314.799,-0.069,0.472,-0.852
1635251967697,2021-10-26T15.39.27.697,1314.839,-0.070,0.474,-0.852
1635251967737,2021-10-26T15.39.27.737,1314.879,-0.068,0.484,-0.847
1635251967777,2021-10-26T15.39.27.777,1314.919,-0.068,0.480,-0.850
1635251967817,2021-10-26T15.39.27.817,1314.959,-0.069,0.478,-0.849
1635251967857,2021-10-26T15.39.27.857,1314.999,-0.067,0.479,-0.844
1635251967897,2021-10-26T15.39.27.897,1315.039,-0.066,0.474,-0.848
1635251967937,2021-10-26T15.39.27.937,1315.079,-0.071,0.475,-0.854
1635251967977,2021-10-26T15.39.27.977,1315.119,-0.076,0.482,-0.853
1635251968017,2021-10-26T15.39.28.017,1315.159,-0.070,0.493,-0.845
1635251968057,2021-10-26T15.39.28.057,1315.199,-0.063,0.481,-0.848
