epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1636611435947,2021-11-11T08.17.15.947,1785.910,-0.030,-0.366,0.152
1636611435986,2021-11-11T08.17.15.986,1785.949,-0.061,-0.366,0.061
1636611436026,2021-11-11T08.17.16.026,1785.989,0.030,-0.488,0.122
1636611436065,2021-11-11T08.17.16.065,1786.028,-0.061,-0.366,0.030
1636611436105,2021-11-11T08.17.16.105,1786.068,-0.030,-0.335,0.122
1636611436145,2021-11-11T08.17.16.145,1786.108,-0.061,-0.457,0.091
1636611436183,2021-11-11T08.17.16.183,1786.146,-0.061,-0.366,0.122
1636611436222,2021-11-11T08.17.16.222,1786.185,0.030,-0.518,0.122
1636611436262,2021-11-11T08.17.16.262,1786.225,-0.061,-0.335,0.122
1636611436301,2021-11-11T08.17.16.301,1786.264,-0.091,-0.457,0.091
1636611436341,2021-11-11T08.17.16.341,1786.304,0.000,-0.366,0.152
1636611436380,2021-11-11T08.17.16.380,1786.343,-0.061,-0.427,0.091
1636611436420,2021-11-11T08.17.16.420,1786.383,-0.061,-0.427,0.152
1636611436458,2021-11-11T08.17.16.458,1786.421,-0.061,-0.396,0.091
1636611436498,2021-11-11T08.17.16.498,1786.461,0.000,-0.396,0.091
1636611436537,2021-11-11T08.17.16.537,1786.500,-0.030,-0.457,0.091
1636611436577,2021-11-11T08.17.16.577,1786.540,-0.061,-0.366,0.091
1636611436616,2021-11-11T08.17.16.616,1786.579,-0.030,-0.427,0.030
1636611436656,2021-11-11T08.17.16.656,1786.619,-0.061,-0.396,0.122
1636611436695,2021-11-11T08.17.16.695,1786.658,-0.061,-0.427,0.091
1636611436733,2021-11-11T08.17.16.733,1786.696,0.030,-0.457,0.122
1636611436773,2021-11-11T08.17.16.773,1786.736,-0.091,-0.396,0.061
1636611436813,2021-11-11T08.17.16.813,1786.776,-0.030,-0.396,0.122
1636611436852,2021-11-11T08.17.16.852,1786.815,0.000,-0.427,0.091
1636611436892,2021-11-11T08.17.16.892,1786.855,-0.061,-0.366,0.091
1636611436931,2021-11-11T08.17.16.931,1786.894,-0.030,-0.488,0.091
1636611436971,2021-11-11T08.17.16.971,1786.934,-0.091,-0.335,0.122
1636611437010,2021-11-11T08.17.17.010,1786.973,-0.030,-0.427,0.091
1636611437048,2021-11-11T08.17.17.048,1787.011,0.000,-0.396,0.152
1636611437088,2021-11-11T08.17.17.088,1787.051,-0.061,-0.366,0.091
1636611437127,2021-11-11T08.17.17.127,1787.090,-0.030,-0.427,0.091
1636611437167,2021-11-11T08.17.17.167,1787.130,-0.030,-0.427,0.091
1636611437207,2021-11-11T08.17.17.207,1787.170,-0.091,-0.396,0.091
1636611437246,2021-11-11T08.17.17.246,1787.209,0.030,-0.488,0.091
1636611437286,2021-11-11T08.17.17.286,1787.249,-0.091,-0.335,0.091
1636611437324,2021-11-11T08.17.17.324,1787.287,-0.030,-0.457,0.091
1636611437363,2021-11-11T08.17.17.363,1787.326,-0.030,-0.396,0.091
1636611437403,2021-11-11T08.17.17.403,1787.366,-0.091,-0.366,0.091
1636611437442,2021-11-11T08.17.17.442,1787.405,-0.061,-0.457,0.122
1636611437482,2021-11-11T08.17.17.482,1787.445,-0.061,-0.366,0.122
1636611437522,2021-11-11T08.17.17.522,1787.485,-0.030,-0.396,0.122
1636611437561,2021-11-11T08.17.17.561,1787.524,-0.030,-0.457,0.091
1636611437599,2021-11-11T08.17.17.599,1787.562,0.000,-0.366,0.091
1636611437639,2021-11-11T08.17.17.639,1787.602,0.000,-0.457,0.122
1636611437678,2021-11-11T08.17.17.678,1787.641,-0.061,-0.396,0.122
1636611437718,2021-11-11T08.17.17.718,1787.681,-0.061,-0.396,0.091
1636611437757,2021-11-11T08.17.17.757,1787.720,0.030,-0.427,0.091
1636611437797,2021-11-11T08.17.17.797,1787.760,-0.030,-0.457,0.122
1636611437836,2021-11-11T08.17.17.836,1787.799,-0.030,-0.427,0.122
1636611437875,2021-11-11T08.17.17.875,1787.838,-0.061,-0.396,0.091
1636611437914,2021-11-11T08.17.17.914,1787.877,-0.061,-0.427,0.091
1636611437954,2021-11-11T08.17.17.954,1787.917,-0.030,-0.366,0.061
1636611437993,2021-11-11T08.17.17.993,1787.956,0.000,-0.488,0.091
1636611438033,2021-11-11T08.17.18.033,1787.996,-0.061,-0.396,0.152
1636611438072,2021-11-11T08.17.18.072,1788.035,-0.030,-0.396,0.091
1636611438112,2021-11-11T08.17.18.112,1788.075,0.000,-0.396,0.122
1636611438150,2021-11-11T08.17.18.150,1788.113,-0.061,-0.396,0.122
1636611438189,2021-11-11T08.17.18.189,1788.152,-0.061,-0.366,0.122
1636611438229,2021-11-11T08.17.18.229,1788.192,0.000,-0.457,0.091
1636611438269,2021-11-11T08.17.18.269,1788.232,-0.061,-0.305,0.091
1636611438308,2021-11-11T08.17.18.308,1788.271,-0.030,-0.518,0.091
1636611438348,2021-11-11T08.17.18.348,1788.311,-0.061,-0.366,0.091
1636611438387,2021-11-11T08.17.18.387,1788.350,-0.030,-0.427,0.122
1636611438425,2021-11-11T08.17.18.425,1788.388,-0.061,-0.396,0.183
1636611438465,2021-11-11T08.17.18.465,1788.428,-0.122,-0.366,0.061
1636611438504,2021-11-11T08.17.18.504,1788.467,-0.061,-0.396,0.122
1636611438544,2021-11-11T08.17.18.544,1788.507,0.000,-0.488,0.091
1636611438584,2021-11-11T08.17.18.584,1788.547,-0.091,-0.396,0.061
1636611438623,2021-11-11T08.17.18.623,1788.586,-0.061,-0.427,0.122
1636611438663,2021-11-11T08.17.18.663,1788.626,-0.061,-0.427,0.122
1636611438702,2021-11-11T08.17.18.702,1788.665,-0.030,-0.396,0.122
1636611438740,2021-11-11T08.17.18.740,1788.703,-0.061,-0.427,0.122
1636611438780,2021-11-11T08.17.18.780,1788.743,-0.061,-0.396,0.122
1636611438819,2021-11-11T08.17.18.819,1788.782,-0.061,-0.427,0.122
1636611438859,2021-11-11T08.17.18.859,1788.822,-0.030,-0.427,0.061
1636611438898,2021-11-11T08.17.18.898,1788.861,-0.061,-0.427,0.122
1636611438938,2021-11-11T08.17.18.938,1788.901,-0.030,-0.396,0.122
1636611438978,2021-11-11T08.17.18.978,1788.941,-0.091,-0.396,0.061
1636611439016,2021-11-11T08.17.19.016,1788.979,-0.061,-0.427,0.091
1636611439055,2021-11-11T08.17.19.055,1789.018,-0.030,-0.366,0.061
1636611439095,2021-11-11T08.17.19.095,1789.058,0.000,-0.457,0.091
1636611439134,2021-11-11T08.17.19.134,1789.097,-0.061,-0.366,0.061
1636611439174,2021-11-11T08.17.19.174,1789.137,-0.030,-0.427,0.122
1636611439213,2021-11-11T08.17.19.213,1789.176,-0.030,-0.396,0.152
1636611439253,2021-11-11T08.17.19.253,1789.216,-0.061,-0.427,0.091
1636611439291,2021-11-11T08.17.19.291,1789.254,-0.061,-0.366,0.091
1636611439331,2021-11-11T08.17.19.331,1789.294,0.000,-0.427,0.122
1636611439370,2021-11-11T08.17.19.370,1789.333,-0.091,-0.396,0.091
1636611439410,2021-11-11T08.17.19.410,1789.373,-0.030,-0.396,0.061
1636611439449,2021-11-11T08.17.19.449,1789.412,0.000,-0.366,0.152
1636611439489,2021-11-11T08.17.19.489,1789.452,-0.030,-0.335,0.061
1636611439528,2021-11-11T08.17.19.528,1789.491,0.030,-0.488,0.122
1636611439566,2021-11-11T08.17.19.566,1789.529,-0.091,-0.396,0.091
1636611439606,2021-11-11T08.17.19.606,1789.569,-0.030,-0.396,0.152
1636611439646,2021-11-11T08.17.19.646,1789.609,-0.030,-0.427,0.122
1636611439685,2021-11-11T08.17.19.685,1789.648,-0.061,-0.335,0.091
1636611439725,2021-11-11T08.17.19.725,1789.688,-0.030,-0.427,0.122
1636611439764,2021-11-11T08.17.19.764,1789.727,-0.091,-0.396,0.122
1636611439804,2021-11-11T08.17.19.804,1789.767,-0.030,-0.396,0.122
1636611439842,2021-11-11T08.17.19.842,1789.805,0.000,-0.396,0.122
1636611439881,2021-11-11T08.17.19.881,1789.844,-0.091,-0.396,0.061
1636611439921,2021-11-11T08.17.19.921,1789.884,-0.061,-0.457,0.122
1636611439960,2021-11-11T08.17.19.960,1789.923,-0.061,-0.427,0.091
1636611440000,2021-11-11T08.17.20.000,1789.963,0.000,-0.366,0.122
1636611440040,2021-11-11T08.17.20.040,1790.003,-0.030,-0.427,0.091
1636611440079,2021-11-11T08.17.20.079,1790.042,-0.122,-0.366,0.122
1636611440117,2021-11-11T08.17.20.117,1790.080,-0.061,-0.396,0.122
1636611440157,2021-11-11T08.17.20.157,1790.120,-0.030,-0.427,0.091
1636611440196,2021-11-11T08.17.20.196,1790.159,-0.061,-0.396,0.122
1636611440236,2021-11-11T08.17.20.236,1790.199,-0.030,-0.457,0.152
1636611440275,2021-11-11T08.17.20.275,1790.238,-0.030,-0.427,0.122
1636611440315,2021-11-11T08.17.20.315,1790.278,-0.061,-0.396,0.122
1636611440355,2021-11-11T08.17.20.355,1790.318,0.000,-0.427,0.091
1636611440394,2021-11-11T08.17.20.394,1790.357,-0.061,-0.305,0.122
1636611440432,2021-11-11T08.17.20.432,1790.395,0.000,-0.488,0.061
1636611440472,2021-11-11T08.17.20.472,1790.435,0.000,-0.396,0.091
1636611440511,2021-11-11T08.17.20.511,1790.474,-0.061,-0.396,0.061
1636611440551,2021-11-11T08.17.20.551,1790.514,-0.030,-0.396,0.091
1636611440590,2021-11-11T08.17.20.590,1790.553,-0.061,-0.366,0.091
1636611440630,2021-11-11T08.17.20.630,1790.593,-0.061,-0.427,0.091
1636611440669,2021-11-11T08.17.20.669,1790.632,-0.030,-0.396,0.122
1636611440708,2021-11-11T08.17.20.708,1790.671,-0.061,-0.366,0.091
1636611440747,2021-11-11T08.17.20.747,1790.710,0.000,-0.427,0.122
1636611440787,2021-11-11T08.17.20.787,1790.750,-0.030,-0.427,0.091
1636611440826,2021-11-11T08.17.20.826,1790.789,-0.061,-0.366,0.122
1636611440866,2021-11-11T08.17.20.866,1790.829,-0.061,-0.396,0.091
1636611440905,2021-11-11T08.17.20.905,1790.868,-0.030,-0.396,0.091
1636611440945,2021-11-11T08.17.20.945,1790.908,0.000,-0.457,0.122
1636611440983,2021-11-11T08.17.20.983,1790.946,-0.030,-0.396,0.061
1636611441022,2021-11-11T08.17.21.022,1790.985,0.000,-0.396,0.091
1636611441062,2021-11-11T08.17.21.062,1791.025,0.000,-0.488,0.091
1636611441102,2021-11-11T08.17.21.102,1791.065,-0.152,-0.335,0.122
1636611441141,2021-11-11T08.17.21.141,1791.104,0.000,-0.427,0.061
1636611441181,2021-11-11T08.17.21.181,1791.144,-0.030,-0.396,0.152
1636611441220,2021-11-11T08.17.21.220,1791.183,-0.061,-0.396,0.122
1636611441258,2021-11-11T08.17.21.258,1791.221,0.030,-0.396,0.122
1636611441298,2021-11-11T08.17.21.298,1791.261,-0.091,-0.396,0.091
1636611441337,2021-11-11T08.17.21.337,1791.300,-0.061,-0.457,0.122
1636611441377,2021-11-11T08.17.21.377,1791.340,0.000,-0.396,0.152
1636611441417,2021-11-11T08.17.21.417,1791.380,-0.061,-0.335,0.091
1636611441456,2021-11-11T08.17.21.456,1791.419,0.000,-0.457,0.122
1636611441494,2021-11-11T08.17.21.494,1791.457,-0.061,-0.396,0.091
1636611441534,2021-11-11T08.17.21.534,1791.497,0.000,-0.427,0.152
1636611441573,2021-11-11T08.17.21.573,1791.536,-0.030,-0.396,0.061
1636611441613,2021-11-11T08.17.21.613,1791.576,-0.091,-0.366,0.122
1636611441652,2021-11-11T08.17.21.652,1791.615,-0.030,-0.488,0.122
1636611441692,2021-11-11T08.17.21.692,1791.655,-0.030,-0.335,0.122
1636611441731,2021-11-11T08.17.21.731,1791.694,0.000,-0.457,0.091
1636611441770,2021-11-11T08.17.21.770,1791.733,-0.030,-0.396,0.091
1636611441809,2021-11-11T08.17.21.809,1791.772,-0.030,-0.366,0.122
1636611441849,2021-11-11T08.17.21.849,1791.812,-0.030,-0.427,0.122
1636611441888,2021-11-11T08.17.21.888,1791.851,0.000,-0.427,0.091
1636611441928,2021-11-11T08.17.21.928,1791.891,-0.030,-0.366,0.152
1636611441967,2021-11-11T08.17.21.967,1791.930,-0.030,-0.457,0.061
1636611442007,2021-11-11T08.17.22.007,1791.970,0.000,-0.396,0.152
1636611442045,2021-11-11T08.17.22.045,1792.008,-0.030,-0.427,0.122
1636611442085,2021-11-11T08.17.22.085,1792.048,-0.030,-0.396,0.091
1636611442124,2021-11-11T08.17.22.124,1792.087,-0.030,-0.396,0.122
1636611442164,2021-11-11T08.17.22.164,1792.127,-0.122,-0.396,0.122
1636611442203,2021-11-11T08.17.22.203,1792.166,-0.030,-0.396,0.122
1636611442243,2021-11-11T08.17.22.243,1792.206,-0.030,-0.366,0.091
1636611442281,2021-11-11T08.17.22.281,1792.244,0.000,-0.457,0.091
1636611442320,2021-11-11T08.17.22.320,1792.283,0.000,-0.396,0.152
1636611442360,2021-11-11T08.17.22.360,1792.323,-0.061,-0.396,0.091
1636611442399,2021-11-11T08.17.22.399,1792.362,-0.061,-0.396,0.122
1636611442439,2021-11-11T08.17.22.439,1792.402,-0.091,-0.396,0.122
1636611442479,2021-11-11T08.17.22.479,1792.442,-0.061,-0.396,0.091
1636611442518,2021-11-11T08.17.22.518,1792.481,0.000,-0.396,0.122
1636611442556,2021-11-11T08.17.22.556,1792.519,-0.061,-0.427,0.122
1636611442596,2021-11-11T08.17.22.596,1792.559,-0.061,-0.396,0.122
1636611442635,2021-11-11T08.17.22.635,1792.598,-0.030,-0.427,0.122
1636611442675,2021-11-11T08.17.22.675,1792.638,-0.091,-0.396,0.122
1636611442714,2021-11-11T08.17.22.714,1792.677,0.030,-0.457,0.122
1636611442754,2021-11-11T08.17.22.754,1792.717,-0.030,-0.427,0.122
1636611442793,2021-11-11T08.17.22.793,1792.756,-0.030,-0.366,0.122
1636611442832,2021-11-11T08.17.22.832,1792.795,-0.030,-0.457,0.122
1636611442871,2021-11-11T08.17.22.871,1792.834,-0.030,-0.396,0.122
1636611442911,2021-11-11T08.17.22.911,1792.874,-0.091,-0.366,0.061
1636611442950,2021-11-11T08.17.22.950,1792.913,-0.030,-0.427,0.152
1636611442990,2021-11-11T08.17.22.990,1792.953,-0.030,-0.427,0.091
1636611443029,2021-11-11T08.17.23.029,1792.992,-0.030,-0.335,0.091
1636611443067,2021-11-11T08.17.23.067,1793.030,0.030,-0.427,0.091
1636611443107,2021-11-11T08.17.23.107,1793.070,0.000,-0.366,0.091
1636611443147,2021-11-11T08.17.23.147,1793.110,0.000,-0.427,0.091
1636611443186,2021-11-11T08.17.23.186,1793.149,-0.030,-0.396,0.091
1636611443226,2021-11-11T08.17.23.226,1793.189,-0.030,-0.427,0.122
1636611443265,2021-11-11T08.17.23.265,1793.228,0.000,-0.427,0.122
1636611443305,2021-11-11T08.17.23.305,1793.268,-0.030,-0.366,0.091
1636611443343,2021-11-11T08.17.23.343,1793.306,-0.030,-0.457,0.091
1636611443382,2021-11-11T08.17.23.382,1793.345,-0.030,-0.335,0.122
1636611443422,2021-11-11T08.17.23.422,1793.385,-0.061,-0.427,0.091
1636611443461,2021-11-11T08.17.23.461,1793.424,0.000,-0.457,0.122
1636611443501,2021-11-11T08.17.23.501,1793.464,0.000,-0.427,0.030
1636611443541,2021-11-11T08.17.23.541,1793.504,0.061,-0.396,0.122
1636611443580,2021-11-11T08.17.23.580,1793.543,0.000,-0.457,0.061
1636611443618,2021-11-11T08.17.23.618,1793.581,0.000,-0.396,0.091
1636611443658,2021-11-11T08.17.23.658,1793.621,0.000,-0.488,0.122
1636611443697,2021-11-11T08.17.23.697,1793.660,0.000,-0.335,0.122
1636611443737,2021-11-11T08.17.23.737,1793.700,-0.030,-0.396,0.091
1636611443776,2021-11-11T08.17.23.776,1793.739,-0.030,-0.396,0.122
1636611443816,2021-11-11T08.17.23.816,1793.779,-0.061,-0.457,0.091
1636611443856,2021-11-11T08.17.23.856,1793.819,-0.061,-0.457,0.091
1636611443894,2021-11-11T08.17.23.894,1793.857,-0.030,-0.457,0.152
1636611443933,2021-11-11T08.17.23.933,1793.896,0.000,-0.427,0.122
1636611443973,2021-11-11T08.17.23.973,1793.936,-0.030,-0.396,0.122
1636611444012,2021-11-11T08.17.24.012,1793.975,-0.061,-0.427,0.122
1636611444052,2021-11-11T08.17.24.052,1794.015,-0.091,-0.305,0.122
1636611444091,2021-11-11T08.17.24.091,1794.054,0.000,-0.457,0.061
1636611444131,2021-11-11T08.17.24.131,1794.094,0.000,-0.396,0.122
1636611444169,2021-11-11T08.17.24.169,1794.132,-0.030,-0.427,0.091
1636611444209,2021-11-11T08.17.24.209,1794.172,-0.061,-0.427,0.183
1636611444248,2021-11-11T08.17.24.248,1794.211,-0.091,-0.396,0.122
1636611444288,2021-11-11T08.17.24.288,1794.251,0.000,-0.457,0.091
1636611444327,2021-11-11T08.17.24.327,1794.290,0.000,-0.396,0.091
1636611444367,2021-11-11T08.17.24.367,1794.330,-0.061,-0.427,0.091
1636611444406,2021-11-11T08.17.24.406,1794.369,-0.030,-0.427,0.091
1636611444444,2021-11-11T08.17.24.444,1794.407,-0.122,-0.396,0.091
1636611444484,2021-11-11T08.17.24.484,1794.447,0.000,-0.427,0.091
1636611444523,2021-11-11T08.17.24.523,1794.486,-0.061,-0.396,0.091
1636611444563,2021-11-11T08.17.24.563,1794.526,-0.061,-0.396,0.061
1636611444603,2021-11-11T08.17.24.603,1794.566,-0.030,-0.396,0.091
1636611444642,2021-11-11T08.17.24.642,1794.605,-0.091,-0.396,0.061
1636611444682,2021-11-11T08.17.24.682,1794.645,0.000,-0.457,0.091
1636611444721,2021-11-11T08.17.24.721,1794.684,-0.030,-0.396,0.091
1636611444759,2021-11-11T08.17.24.759,1794.722,-0.061,-0.335,0.091
1636611444799,2021-11-11T08.17.24.799,1794.762,0.030,-0.457,0.122
1636611444838,2021-11-11T08.17.24.838,1794.801,-0.061,-0.305,0.091
1636611444878,2021-11-11T08.17.24.878,1794.841,0.030,-0.457,0.091
1636611444918,2021-11-11T08.17.24.918,1794.881,0.000,-0.366,0.122
1636611444957,2021-11-11T08.17.24.957,1794.920,0.030,-0.488,0.061
1636611444997,2021-11-11T08.17.24.997,1794.960,-0.030,-0.396,0.091
1636611445036,2021-11-11T08.17.25.036,1794.999,-0.091,-0.396,0.061
1636611445074,2021-11-11T08.17.25.074,1795.037,-0.030,-0.427,0.152
1636611445114,2021-11-11T08.17.25.114,1795.077,-0.030,-0.396,0.091
1636611445153,2021-11-11T08.17.25.153,1795.116,0.000,-0.396,0.122
1636611445193,2021-11-11T08.17.25.193,1795.156,-0.061,-0.427,0.091
1636611445232,2021-11-11T08.17.25.232,1795.195,0.000,-0.396,0.152
1636611445272,2021-11-11T08.17.25.272,1795.235,-0.030,-0.396,0.122
1636611445312,2021-11-11T08.17.25.312,1795.275,-0.061,-0.427,0.091
1636611445350,2021-11-11T08.17.25.350,1795.313,-0.030,-0.427,0.091
1636611445389,2021-11-11T08.17.25.389,1795.352,-0.030,-0.396,0.061
1636611445429,2021-11-11T08.17.25.429,1795.392,-0.091,-0.366,0.122
1636611445468,2021-11-11T08.17.25.468,1795.431,0.030,-0.457,0.122
1636611445508,2021-11-11T08.17.25.508,1795.471,-0.030,-0.305,0.091
1636611445547,2021-11-11T08.17.25.547,1795.510,-0.030,-0.457,0.122
1636611445587,2021-11-11T08.17.25.587,1795.550,-0.030,-0.427,0.122
1636611445626,2021-11-11T08.17.25.626,1795.589,-0.061,-0.427,0.061
1636611445665,2021-11-11T08.17.25.665,1795.628,0.000,-0.427,0.122
1636611445704,2021-11-11T08.17.25.704,1795.667,-0.061,-0.427,0.061
1636611445744,2021-11-11T08.17.25.744,1795.707,-0.061,-0.396,0.152
1636611445783,2021-11-11T08.17.25.783,1795.746,-0.030,-0.427,0.122
1636611445823,2021-11-11T08.17.25.823,1795.786,-0.091,-0.366,0.122
1636611445862,2021-11-11T08.17.25.862,1795.825,-0.091,-0.366,0.061
1636611445902,2021-11-11T08.17.25.902,1795.865,-0.030,-0.366,0.122
1636611445941,2021-11-11T08.17.25.941,1795.904,-0.061,-0.396,0.122
1636611445980,2021-11-11T08.17.25.980,1795.943,-0.091,-0.427,0.122
1636611446019,2021-11-11T08.17.26.019,1795.982,-0.061,-0.366,0.122
1636611446059,2021-11-11T08.17.26.059,1796.022,-0.061,-0.396,0.122
1636611446098,2021-11-11T08.17.26.098,1796.061,-0.030,-0.396,0.091
1636611446138,2021-11-11T08.17.26.138,1796.101,0.030,-0.366,0.091
1636611446177,2021-11-11T08.17.26.177,1796.140,-0.030,-0.427,0.091
1636611446217,2021-11-11T08.17.26.217,1796.180,-0.061,-0.427,0.091
1636611446256,2021-11-11T08.17.26.256,1796.219,0.000,-0.457,0.122
1636611446294,2021-11-11T08.17.26.294,1796.257,-0.030,-0.366,0.091
1636611446334,2021-11-11T08.17.26.334,1796.297,0.000,-0.427,0.061
1636611446374,2021-11-11T08.17.26.374,1796.337,-0.030,-0.427,0.122
1636611446413,2021-11-11T08.17.26.413,1796.376,-0.030,-0.396,0.030
1636611446453,2021-11-11T08.17.26.453,1796.416,0.000,-0.396,0.122
1636611446492,2021-11-11T08.17.26.492,1796.455,-0.030,-0.396,0.091
1636611446532,2021-11-11T08.17.26.532,1796.495,0.000,-0.396,0.091
1636611446571,2021-11-11T08.17.26.571,1796.534,0.000,-0.457,0.061
1636611446609,2021-11-11T08.17.26.609,1796.572,-0.061,-0.396,0.091
1636611446649,2021-11-11T08.17.26.649,1796.612,-0.030,-0.427,0.091
1636611446689,2021-11-11T08.17.26.689,1796.652,-0.061,-0.396,0.091
1636611446728,2021-11-11T08.17.26.728,1796.691,0.000,-0.396,0.122
1636611446768,2021-11-11T08.17.26.768,1796.731,-0.030,-0.427,0.091
1636611446807,2021-11-11T08.17.26.807,1796.770,-0.061,-0.396,0.122
1636611446847,2021-11-11T08.17.26.847,1796.810,-0.091,-0.366,0.091
1636611446886,2021-11-11T08.17.26.886,1796.849,0.000,-0.396,0.061
1636611446924,2021-11-11T08.17.26.924,1796.887,0.000,-0.488,0.091
1636611446964,2021-11-11T08.17.26.964,1796.927,-0.030,-0.305,0.122
1636611447003,2021-11-11T08.17.27.003,1796.966,0.000,-0.457,0.091
1636611447043,2021-11-11T08.17.27.043,1797.006,-0.030,-0.427,0.122
1636611447083,2021-11-11T08.17.27.083,1797.046,-0.061,-0.396,0.091
1636611447122,2021-11-11T08.17.27.122,1797.085,0.000,-0.457,0.152
1636611447162,2021-11-11T08.17.27.162,1797.125,-0.061,-0.396,0.091
1636611447201,2021-11-11T08.17.27.201,1797.164,-0.030,-0.366,0.091
1636611447239,2021-11-11T08.17.27.239,1797.202,-0.030,-0.427,0.091
1636611447279,2021-11-11T08.17.27.279,1797.242,-0.061,-0.366,0.122
1636611447318,2021-11-11T08.17.27.318,1797.281,0.000,-0.457,0.152
1636611447358,2021-11-11T08.17.27.358,1797.321,-0.091,-0.396,0.122
1636611447397,2021-11-11T08.17.27.397,1797.360,-0.030,-0.396,0.091
1636611447437,2021-11-11T08.17.27.437,1797.400,-0.061,-0.366,0.122
1636611447477,2021-11-11T08.17.27.477,1797.440,-0.091,-0.366,0.091
1636611447516,2021-11-11T08.17.27.516,1797.479,-0.030,-0.396,0.122
1636611447554,2021-11-11T08.17.27.554,1797.517,-0.061,-0.457,0.091
1636611447594,2021-11-11T08.17.27.594,1797.557,0.000,-0.396,0.091
1636611447633,2021-11-11T08.17.27.633,1797.596,0.000,-0.457,0.122
1636611447673,2021-11-11T08.17.27.673,1797.636,0.030,-0.457,0.091
1636611447712,2021-11-11T08.17.27.712,1797.675,-0.061,-0.305,0.122
1636611447752,2021-11-11T08.17.27.752,1797.715,-0.091,-0.427,0.122
1636611447792,2021-11-11T08.17.27.792,1797.755,-0.061,-0.457,0.091
1636611447831,2021-11-11T08.17.27.831,1797.794,-0.061,-0.366,0.122
1636611447869,2021-11-11T08.17.27.869,1797.832,0.000,-0.457,0.152
1636611447909,2021-11-11T08.17.27.909,1797.872,-0.091,-0.396,0.122
1636611447948,2021-11-11T08.17.27.948,1797.911,0.000,-0.427,0.152
1636611447988,2021-11-11T08.17.27.988,1797.951,-0.061,-0.427,0.122
1636611448027,2021-11-11T08.17.28.027,1797.990,-0.061,-0.396,0.122
1636611448067,2021-11-11T08.17.28.067,1798.030,-0.030,-0.427,0.122
1636611448106,2021-11-11T08.17.28.106,1798.069,-0.061,-0.427,0.152
1636611448145,2021-11-11T08.17.28.145,1798.108,-0.091,-0.396,0.091
1636611448184,2021-11-11T08.17.28.184,1798.147,-0.030,-0.396,0.122
1636611448224,2021-11-11T08.17.28.224,1798.187,-0.030,-0.427,0.122
1636611448263,2021-11-11T08.17.28.263,1798.226,-0.061,-0.366,0.152
1636611448303,2021-11-11T08.17.28.303,1798.266,0.030,-0.427,0.122
1636611448342,2021-11-11T08.17.28.342,1798.305,0.000,-0.366,0.122
1636611448382,2021-11-11T08.17.28.382,1798.345,0.000,-0.396,0.091
1636611448421,2021-11-11T08.17.28.421,1798.384,-0.030,-0.427,0.152
1636611448460,2021-11-11T08.17.28.460,1798.423,0.000,-0.396,0.091
1636611448499,2021-11-11T08.17.28.499,1798.462,0.000,-0.366,0.122
1636611448539,2021-11-11T08.17.28.539,1798.502,-0.030,-0.427,0.091
1636611448578,2021-11-11T08.17.28.578,1798.541,-0.091,-0.396,0.091
1636611448618,2021-11-11T08.17.28.618,1798.581,0.030,-0.427,0.152
1636611448657,2021-11-11T08.17.28.657,1798.620,-0.061,-0.427,0.122
1636611448697,2021-11-11T08.17.28.697,1798.660,0.000,-0.396,0.122
1636611448736,2021-11-11T08.17.28.736,1798.699,0.000,-0.427,0.122
1636611448774,2021-11-11T08.17.28.774,1798.737,-0.091,-0.396,0.122
1636611448814,2021-11-11T08.17.28.814,1798.777,-0.030,-0.396,0.152
1636611448854,2021-11-11T08.17.28.854,1798.817,0.030,-0.396,0.122
1636611448893,2021-11-11T08.17.28.893,1798.856,-0.030,-0.366,0.091
1636611448933,2021-11-11T08.17.28.933,1798.896,-0.030,-0.396,0.152
1636611448972,2021-11-11T08.17.28.972,1798.935,-0.061,-0.427,0.091
1636611449012,2021-11-11T08.17.29.012,1798.975,0.000,-0.396,0.091
1636611449051,2021-11-11T08.17.29.051,1799.014,-0.030,-0.427,0.030
1636611449089,2021-11-11T08.17.29.089,1799.052,-0.030,-0.396,0.122
1636611449129,2021-11-11T08.17.29.129,1799.092,0.000,-0.396,0.091
1636611449168,2021-11-11T08.17.29.168,1799.131,-0.061,-0.366,0.091
1636611449208,2021-11-11T08.17.29.208,1799.171,-0.061,-0.457,0.091
1636611449248,2021-11-11T08.17.29.248,1799.211,0.000,-0.427,0.122
1636611449287,2021-11-11T08.17.29.287,1799.250,0.000,-0.457,0.122
1636611449327,2021-11-11T08.17.29.327,1799.290,-0.030,-0.396,0.122
1636611449365,2021-11-11T08.17.29.365,1799.328,0.000,-0.457,0.122
1636611449404,2021-11-11T08.17.29.404,1799.367,-0.061,-0.427,0.122
1636611449444,2021-11-11T08.17.29.444,1799.407,-0.061,-0.457,0.091
1636611449483,2021-11-11T08.17.29.483,1799.446,-0.061,-0.366,0.122
1636611449523,2021-11-11T08.17.29.523,1799.486,0.000,-0.427,0.091
1636611449563,2021-11-11T08.17.29.563,1799.526,0.000,-0.396,0.091
1636611449602,2021-11-11T08.17.29.602,1799.565,-0.030,-0.457,0.091
1636611449640,2021-11-11T08.17.29.640,1799.603,-0.091,-0.366,0.061
1636611449680,2021-11-11T08.17.29.680,1799.643,-0.061,-0.396,0.122
1636611449719,2021-11-11T08.17.29.719,1799.682,-0.061,-0.457,0.091
