epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1636493603702,2021-11-09T23.33.23.702,1004.599,0.823,0.122,-0.152
1636493603742,2021-11-09T23.33.23.742,1004.639,0.000,0.091,-0.244
1636493603782,2021-11-09T23.33.23.782,1004.679,0.640,0.030,-0.122
1636493603822,2021-11-09T23.33.23.822,1004.719,0.518,0.122,-0.183
1636493603862,2021-11-09T23.33.23.862,1004.759,0.274,0.122,-0.213
1636493603902,2021-11-09T23.33.23.902,1004.799,0.732,0.061,-0.122
1636493603942,2021-11-09T23.33.23.942,1004.839,0.274,0.030,-0.213
1636493603982,2021-11-09T23.33.23.982,1004.879,0.427,0.091,-0.213
1636493604022,2021-11-09T23.33.24.022,1004.919,0.579,0.152,-0.213
1636493604062,2021-11-09T23.33.24.062,1004.959,0.305,0.152,-0.244
1636493604102,2021-11-09T23.33.24.102,1004.999,0.366,0.091,-0.152
1636493604142,2021-11-09T23.33.24.142,1005.039,0.579,0.122,-0.122
1636493604182,2021-11-09T23.33.24.182,1005.079,0.366,0.152,-0.213
1636493604222,2021-11-09T23.33.24.222,1005.119,0.427,0.091,-0.213
1636493604262,2021-11-09T23.33.24.262,1005.159,0.396,0.061,-0.213
1636493604302,2021-11-09T23.33.24.302,1005.199,0.244,0.091,-0.213
1636493604342,2021-11-09T23.33.24.342,1005.239,0.335,0.152,-0.213
1636493604382,2021-11-09T23.33.24.382,1005.279,0.488,0.091,-0.091
1636493604422,2021-11-09T23.33.24.422,1005.319,-0.427,0.122,-0.305
1636493604462,2021-11-09T23.33.24.462,1005.359,0.823,0.244,-0.183
1636493604502,2021-11-09T23.33.24.502,1005.399,0.274,0.122,-0.183
1636493604542,2021-11-09T23.33.24.542,1005.439,0.030,0.061,-0.213
1636493604582,2021-11-09T23.33.24.582,1005.479,0.701,0.091,-0.122
1636493604622,2021-11-09T23.33.24.622,1005.519,0.305,0.030,-0.183
1636493604662,2021-11-09T23.33.24.662,1005.559,0.457,0.030,-0.244
1636493604702,2021-11-09T23.33.24.702,1005.599,0.549,0.000,-0.152
1636493604742,2021-11-09T23.33.24.742,1005.639,0.183,-0.030,-0.213
1636493604782,2021-11-09T23.33.24.782,1005.679,0.579,0.061,-0.183
1636493604822,2021-11-09T23.33.24.822,1005.719,0.396,0.061,-0.213
1636493604862,2021-11-09T23.33.24.862,1005.759,0.274,0.061,-0.213
1636493604902,2021-11-09T23.33.24.902,1005.799,0.427,0.122,-0.152
1636493604942,2021-11-09T23.33.24.942,1005.839,0.427,0.091,-0.152
1636493604982,2021-11-09T23.33.24.982,1005.879,0.335,0.122,-0.213
1636493605022,2021-11-09T23.33.25.022,1005.919,0.488,0.152,-0.183
1636493605062,2021-11-09T23.33.25.062,1005.959,0.305,0.122,-0.183
1636493605102,2021-11-09T23.33.25.102,1005.999,0.183,0.183,-0.213
1636493605142,2021-11-09T23.33.25.142,1006.039,0.610,0.061,-0.091
1636493605182,2021-11-09T23.33.25.182,1006.079,-0.244,0.122,-0.305
1636493605222,2021-11-09T23.33.25.222,1006.119,0.610,0.183,-0.244
1636493605262,2021-11-09T23.33.25.262,1006.159,0.610,0.122,-0.213
1636493605302,2021-11-09T23.33.25.302,1006.199,0.152,0.091,-0.244
1636493605342,2021-11-09T23.33.25.342,1006.239,0.793,0.030,-0.152
1636493605382,2021-11-09T23.33.25.382,1006.279,0.396,0.061,-0.213
1636493605422,2021-11-09T23.33.25.422,1006.319,0.335,0.091,-0.213
1636493605462,2021-11-09T23.33.25.462,1006.359,0.762,0.061,-0.122
1636493605502,2021-11-09T23.33.25.502,1006.399,0.183,0.030,-0.213
1636493605542,2021-11-09T23.33.25.542,1006.439,0.610,0.061,-0.244
1636493605582,2021-11-09T23.33.25.582,1006.479,0.640,0.152,-0.244
1636493605622,2021-11-09T23.33.25.622,1006.519,0.518,0.152,-0.183
1636493605662,2021-11-09T23.33.25.662,1006.559,0.671,0.122,-0.122
1636493605702,2021-11-09T23.33.25.702,1006.599,0.671,0.152,-0.183
1636493605742,2021-11-09T23.33.25.742,1006.639,0.305,0.122,-0.244
1636493605782,2021-11-09T23.33.25.782,1006.679,0.457,0.122,-0.213
1636493605822,2021-11-09T23.33.25.822,1006.719,0.549,0.122,-0.183
1636493605862,2021-11-09T23.33.25.862,1006.759,0.305,0.122,-0.213
1636493605902,2021-11-09T23.33.25.902,1006.799,0.396,0.091,-0.183
1636493605942,2021-11-09T23.33.25.942,1006.839,0.640,0.091,-0.061
1636493605982,2021-11-09T23.33.25.982,1006.879,-0.274,0.152,-0.274
1636493606022,2021-11-09T23.33.26.022,1006.919,0.884,0.244,-0.152
1636493606062,2021-11-09T23.33.26.062,1006.959,0.488,0.183,-0.244
1636493606102,2021-11-09T23.33.26.102,1006.999,0.274,0.061,-0.183
1636493606142,2021-11-09T23.33.26.142,1007.039,0.701,0.000,-0.213
1636493606182,2021-11-09T23.33.26.182,1007.079,0.457,0.091,-0.213
1636493606222,2021-11-09T23.33.26.222,1007.119,0.518,0.030,-0.152
1636493606262,2021-11-09T23.33.26.262,1007.159,0.701,0.061,-0.152
1636493606302,2021-11-09T23.33.26.302,1007.199,0.305,0.030,-0.213
1636493606342,2021-11-09T23.33.26.342,1007.239,0.579,0.091,-0.244
1636493606382,2021-11-09T23.33.26.382,1007.279,0.488,0.183,-0.213
1636493606422,2021-11-09T23.33.26.422,1007.319,0.427,0.091,-0.183
1636493606462,2021-11-09T23.33.26.462,1007.359,0.396,0.061,-0.244
1636493606502,2021-11-09T23.33.26.502,1007.399,0.610,0.152,-0.152
1636493606542,2021-11-09T23.33.26.542,1007.439,0.427,0.091,-0.213
1636493606582,2021-11-09T23.33.26.582,1007.479,0.396,0.122,-0.244
1636493606622,2021-11-09T23.33.26.622,1007.519,0.518,0.061,-0.183
1636493606662,2021-11-09T23.33.26.662,1007.559,0.335,0.091,-0.213
1636493606702,2021-11-09T23.33.26.702,1007.599,0.366,0.152,-0.274
1636493606742,2021-11-09T23.33.26.742,1007.639,0.610,0.122,-0.152
1636493606782,2021-11-09T23.33.26.782,1007.679,-0.244,0.122,-0.213
1636493606822,2021-11-09T23.33.26.822,1007.719,0.518,0.213,-0.244
1636493606862,2021-11-09T23.33.26.862,1007.759,0.793,0.183,-0.213
1636493606902,2021-11-09T23.33.26.902,1007.799,0.000,0.091,-0.274
1636493606942,2021-11-09T23.33.26.942,1007.839,0.671,0.030,-0.152
1636493606982,2021-11-09T23.33.26.982,1007.879,0.488,0.122,-0.183
1636493607022,2021-11-09T23.33.27.022,1007.919,0.305,0.061,-0.183
1636493607062,2021-11-09T23.33.27.062,1007.959,0.701,0.091,-0.122
1636493607102,2021-11-09T23.33.27.102,1007.999,0.335,0.030,-0.183
1636493607142,2021-11-09T23.33.27.142,1008.039,0.457,0.061,-0.244
1636493607182,2021-11-09T23.33.27.182,1008.079,0.640,0.091,-0.183
1636493607222,2021-11-09T23.33.27.222,1008.119,0.396,0.122,-0.183
1636493607262,2021-11-09T23.33.27.262,1008.159,0.457,0.122,-0.183
1636493607302,2021-11-09T23.33.27.302,1008.199,0.549,0.091,-0.244
1636493607342,2021-11-09T23.33.27.342,1008.239,0.427,0.091,-0.213
1636493607382,2021-11-09T23.33.27.382,1008.279,0.396,0.091,-0.213
1636493607422,2021-11-09T23.33.27.422,1008.319,0.610,0.152,-0.213
1636493607462,2021-11-09T23.33.27.462,1008.359,0.427,0.061,-0.152
1636493607502,2021-11-09T23.33.27.502,1008.399,0.305,0.091,-0.244
1636493607542,2021-11-09T23.33.27.542,1008.439,0.427,0.152,-0.244
1636493607582,2021-11-09T23.33.27.582,1008.479,0.610,0.122,-0.091
1636493607622,2021-11-09T23.33.27.622,1008.519,-0.335,0.122,-0.305
1636493607662,2021-11-09T23.33.27.662,1008.559,0.701,0.213,-0.244
1636493607702,2021-11-09T23.33.27.702,1008.599,0.549,0.183,-0.244
1636493607742,2021-11-09T23.33.27.742,1008.639,0.122,0.061,-0.213
1636493607782,2021-11-09T23.33.27.782,1008.679,0.671,0.091,-0.183
1636493607822,2021-11-09T23.33.27.822,1008.719,0.305,0.122,-0.213
1636493607862,2021-11-09T23.33.27.862,1008.759,0.427,0.091,-0.213
1636493607902,2021-11-09T23.33.27.902,1008.799,0.701,0.152,-0.213
1636493607942,2021-11-09T23.33.27.942,1008.839,0.183,0.030,-0.274
1636493607982,2021-11-09T23.33.27.982,1008.879,0.457,0.152,-0.152
1636493608022,2021-11-09T23.33.28.022,1008.919,0.366,0.152,-0.183
1636493608062,2021-11-09T23.33.28.062,1008.959,0.061,0.152,-0.152
1636493608102,2021-11-09T23.33.28.102,1008.999,0.061,0.183,-0.152
1636493608142,2021-11-09T23.33.28.142,1009.039,0.213,0.213,-0.152
1636493608182,2021-11-09T23.33.28.182,1009.079,0.244,0.213,-0.213
1636493608222,2021-11-09T23.33.28.222,1009.119,0.427,0.274,-0.244
1636493608262,2021-11-09T23.33.28.262,1009.159,0.457,0.183,-0.274
1636493608302,2021-11-09T23.33.28.302,1009.199,0.305,0.122,-0.244
1636493608342,2021-11-09T23.33.28.342,1009.239,0.152,0.152,-0.244
1636493608382,2021-11-09T23.33.28.382,1009.279,0.884,0.091,-0.061
1636493608422,2021-11-09T23.33.28.422,1009.319,0.244,0.122,-0.152
1636493608462,2021-11-09T23.33.28.462,1009.359,0.213,0.183,-0.213
1636493608502,2021-11-09T23.33.28.502,1009.399,0.640,0.152,-0.152
1636493608542,2021-11-09T23.33.28.542,1009.439,0.152,0.152,-0.244
1636493608582,2021-11-09T23.33.28.582,1009.479,0.549,0.061,-0.183
1636493608622,2021-11-09T23.33.28.622,1009.519,0.427,0.030,-0.152
1636493608662,2021-11-09T23.33.28.662,1009.559,0.305,0.061,-0.213
1636493608702,2021-11-09T23.33.28.702,1009.599,0.732,0.091,-0.152
1636493608742,2021-11-09T23.33.28.742,1009.639,0.213,0.000,-0.244
1636493608782,2021-11-09T23.33.28.782,1009.679,0.701,0.091,-0.183
1636493608822,2021-11-09T23.33.28.822,1009.719,0.579,0.122,-0.183
1636493608862,2021-11-09T23.33.28.862,1009.759,0.244,0.122,-0.183
1636493608902,2021-11-09T23.33.28.902,1009.799,0.457,0.091,-0.244
1636493608942,2021-11-09T23.33.28.942,1009.839,0.610,0.122,-0.183
1636493608982,2021-11-09T23.33.28.982,1009.879,0.305,0.122,-0.213
1636493609022,2021-11-09T23.33.29.022,1009.919,0.396,0.122,-0.213
1636493609062,2021-11-09T23.33.29.062,1009.959,0.518,0.061,-0.122
1636493609102,2021-11-09T23.33.29.102,1009.999,0.305,0.091,-0.213
1636493609142,2021-11-09T23.33.29.142,1010.039,0.549,0.122,-0.213
1636493609182,2021-11-09T23.33.29.182,1010.079,0.549,0.091,-0.091
1636493609222,2021-11-09T23.33.29.222,1010.119,-0.244,0.122,-0.274
1636493609262,2021-11-09T23.33.29.262,1010.159,0.854,0.183,-0.122
1636493609302,2021-11-09T23.33.29.302,1010.199,0.213,0.122,-0.244
1636493609342,2021-11-09T23.33.29.342,1010.239,0.305,0.122,-0.213
1636493609382,2021-11-09T23.33.29.382,1010.279,0.671,0.030,-0.152
1636493609422,2021-11-09T23.33.29.422,1010.319,0.366,0.122,-0.183
1636493609462,2021-11-09T23.33.29.462,1010.359,0.457,0.091,-0.183
1636493609502,2021-11-09T23.33.29.502,1010.399,0.579,0.091,-0.152
1636493609542,2021-11-09T23.33.29.542,1010.439,0.213,0.061,-0.213
1636493609582,2021-11-09T23.33.29.582,1010.479,0.701,0.061,-0.183
1636493609622,2021-11-09T23.33.29.622,1010.519,0.457,0.152,-0.244
1636493609662,2021-11-09T23.33.29.662,1010.559,0.335,0.030,-0.213
1636493609702,2021-11-09T23.33.29.702,1010.599,0.457,0.061,-0.183
1636493609742,2021-11-09T23.33.29.742,1010.639,0.640,0.183,-0.122
1636493609782,2021-11-09T23.33.29.782,1010.679,0.335,0.091,-0.213
1636493609822,2021-11-09T23.33.29.822,1010.719,0.457,0.152,-0.213
1636493609862,2021-11-09T23.33.29.862,1010.759,0.549,0.061,-0.183
1636493609902,2021-11-09T23.33.29.902,1010.799,0.335,0.091,-0.183
1636493609942,2021-11-09T23.33.29.942,1010.839,0.335,0.152,-0.213
1636493609982,2021-11-09T23.33.29.982,1010.879,0.793,0.122,-0.091
1636493610022,2021-11-09T23.33.30.022,1010.919,-0.152,0.091,-0.244
1636493610062,2021-11-09T23.33.30.062,1010.959,0.671,0.213,-0.152
1636493610102,2021-11-09T23.33.30.102,1010.999,0.701,0.183,-0.213
1636493610142,2021-11-09T23.33.30.142,1011.039,0.152,0.122,-0.244
1636493610182,2021-11-09T23.33.30.182,1011.079,0.701,0.091,-0.152
1636493610222,2021-11-09T23.33.30.222,1011.119,0.518,0.091,-0.183
1636493610262,2021-11-09T23.33.30.262,1011.159,0.366,0.061,-0.244
1636493610302,2021-11-09T23.33.30.302,1011.199,0.701,0.091,-0.152
1636493610342,2021-11-09T23.33.30.342,1011.239,0.274,0.030,-0.183
1636493610382,2021-11-09T23.33.30.382,1011.279,0.579,0.152,-0.183
1636493610422,2021-11-09T23.33.30.422,1011.319,0.549,0.122,-0.244
1636493610462,2021-11-09T23.33.30.462,1011.359,0.366,0.091,-0.213
1636493610502,2021-11-09T23.33.30.502,1011.399,0.427,0.061,-0.152
1636493610542,2021-11-09T23.33.30.542,1011.439,0.488,0.122,-0.183
1636493610582,2021-11-09T23.33.30.582,1011.479,0.549,0.091,-0.152
1636493610622,2021-11-09T23.33.30.622,1011.519,0.335,0.122,-0.213
1636493610662,2021-11-09T23.33.30.662,1011.559,0.579,0.091,-0.183
1636493610702,2021-11-09T23.33.30.702,1011.599,0.488,0.061,-0.183
1636493610742,2021-11-09T23.33.30.742,1011.639,0.244,0.183,-0.244
1636493610782,2021-11-09T23.33.30.782,1011.679,0.701,0.061,-0.152
1636493610822,2021-11-09T23.33.30.822,1011.719,0.091,0.091,-0.152
1636493610862,2021-11-09T23.33.30.862,1011.759,0.213,0.213,-0.274
1636493610902,2021-11-09T23.33.30.902,1011.799,1.067,0.183,-0.213
1636493610942,2021-11-09T23.33.30.942,1011.839,0.183,0.183,-0.274
1636493610982,2021-11-09T23.33.30.982,1011.879,0.579,0.091,-0.213
1636493611022,2021-11-09T23.33.31.022,1011.919,0.610,0.030,-0.213
1636493611062,2021-11-09T23.33.31.062,1011.959,0.274,0.091,-0.213
1636493611102,2021-11-09T23.33.31.102,1011.999,0.671,0.122,-0.152
1636493611142,2021-11-09T23.33.31.142,1012.039,0.488,0.030,-0.213
1636493611182,2021-11-09T23.33.31.182,1012.079,0.335,0.061,-0.244
1636493611222,2021-11-09T23.33.31.222,1012.119,0.640,0.152,-0.183
1636493611262,2021-11-09T23.33.31.262,1012.159,0.396,0.122,-0.183
1636493611302,2021-11-09T23.33.31.302,1012.199,0.366,0.213,-0.122
1636493611342,2021-11-09T23.33.31.342,1012.239,0.274,0.122,-0.183
1636493611382,2021-11-09T23.33.31.382,1012.279,0.274,0.122,-0.183
1636493611422,2021-11-09T23.33.31.422,1012.319,0.610,0.183,-0.091
1636493611462,2021-11-09T23.33.31.462,1012.359,0.335,0.274,-0.213
1636493611502,2021-11-09T23.33.31.502,1012.399,0.244,0.152,-0.244
1636493611542,2021-11-09T23.33.31.542,1012.439,0.274,0.183,-0.213
1636493611582,2021-11-09T23.33.31.582,1012.479,0.549,0.213,-0.122
1636493611622,2021-11-09T23.33.31.622,1012.519,0.183,0.213,-0.152
1636493611662,2021-11-09T23.33.31.662,1012.559,0.061,0.274,-0.305
1636493611702,2021-11-09T23.33.31.702,1012.599,0.823,0.305,-0.183
1636493611742,2021-11-09T23.33.31.742,1012.639,0.091,0.183,-0.274
1636493611782,2021-11-09T23.33.31.782,1012.679,0.549,0.122,-0.091
1636493611822,2021-11-09T23.33.31.822,1012.719,0.213,0.152,-0.183
1636493611862,2021-11-09T23.33.31.862,1012.759,0.366,0.091,-0.152
1636493611902,2021-11-09T23.33.31.902,1012.799,0.488,0.122,-0.122
1636493611942,2021-11-09T23.33.31.942,1012.839,0.091,0.122,-0.213
1636493611982,2021-11-09T23.33.31.982,1012.879,0.610,0.091,-0.183
1636493612022,2021-11-09T23.33.32.022,1012.919,0.244,0.183,-0.244
1636493612062,2021-11-09T23.33.32.062,1012.959,0.244,0.213,-0.213
1636493612102,2021-11-09T23.33.32.102,1012.999,0.396,0.091,-0.152
1636493612142,2021-11-09T23.33.32.142,1013.039,0.305,-0.030,-0.274
1636493612182,2021-11-09T23.33.32.182,1013.079,0.366,-0.061,-0.244
1636493612222,2021-11-09T23.33.32.222,1013.119,0.762,0.030,-0.183
1636493612262,2021-11-09T23.33.32.262,1013.159,0.427,-0.030,-0.213
1636493612302,2021-11-09T23.33.32.302,1013.199,0.000,-0.091,-0.274
1636493612342,2021-11-09T23.33.32.342,1013.239,0.762,-0.061,-0.122
1636493612382,2021-11-09T23.33.32.382,1013.279,0.335,0.061,-0.183
1636493612422,2021-11-09T23.33.32.422,1013.319,0.061,0.183,-0.305
1636493612462,2021-11-09T23.33.32.462,1013.359,0.884,0.122,-0.244
1636493612502,2021-11-09T23.33.32.502,1013.399,0.000,0.091,-0.305
1636493612542,2021-11-09T23.33.32.542,1013.439,0.427,0.213,-0.213
1636493612582,2021-11-09T23.33.32.582,1013.479,0.762,0.122,-0.152
1636493612622,2021-11-09T23.33.32.622,1013.519,0.244,-0.030,-0.244
1636493612662,2021-11-09T23.33.32.662,1013.559,0.671,0.030,-0.122
1636493612702,2021-11-09T23.33.32.702,1013.599,0.335,0.030,-0.183
1636493612742,2021-11-09T23.33.32.742,1013.639,0.488,0.091,-0.244
1636493612782,2021-11-09T23.33.32.782,1013.679,0.579,0.122,-0.183
1636493612822,2021-11-09T23.33.32.822,1013.719,0.244,0.152,-0.152
1636493612862,2021-11-09T23.33.32.862,1013.759,0.457,0.091,-0.183
1636493612902,2021-11-09T23.33.32.902,1013.799,0.610,0.091,-0.183
1636493612942,2021-11-09T23.33.32.942,1013.839,0.396,0.091,-0.274
1636493612982,2021-11-09T23.33.32.982,1013.879,0.457,0.091,-0.213
1636493613022,2021-11-09T23.33.33.022,1013.919,0.579,0.061,-0.152
1636493613062,2021-11-09T23.33.33.062,1013.959,0.213,0.091,-0.213
1636493613102,2021-11-09T23.33.33.102,1013.999,0.701,0.061,-0.152
1636493613142,2021-11-09T23.33.33.142,1014.039,0.152,0.061,-0.183
1636493613182,2021-11-09T23.33.33.182,1014.079,0.091,0.183,-0.244
1636493613222,2021-11-09T23.33.33.222,1014.119,0.854,0.183,-0.122
1636493613262,2021-11-09T23.33.33.262,1014.159,0.061,0.152,-0.274
1636493613302,2021-11-09T23.33.33.302,1014.199,0.518,0.091,-0.244
1636493613342,2021-11-09T23.33.33.342,1014.239,0.488,-0.122,-0.244
1636493613382,2021-11-09T23.33.33.382,1014.279,0.549,-0.091,-0.183
1636493613422,2021-11-09T23.33.33.422,1014.319,0.945,0.061,-0.122
1636493613462,2021-11-09T23.33.33.462,1014.359,0.244,0.030,-0.183
1636493613502,2021-11-09T23.33.33.502,1014.399,0.122,0.061,-0.274
1636493613542,2021-11-09T23.33.33.542,1014.439,0.579,0.213,-0.213
1636493613582,2021-11-09T23.33.33.582,1014.479,0.244,0.274,-0.274
1636493613622,2021-11-09T23.33.33.622,1014.519,0.457,0.091,-0.244
1636493613662,2021-11-09T23.33.33.662,1014.559,0.579,0.030,-0.152
1636493613702,2021-11-09T23.33.33.702,1014.599,0.488,0.061,-0.183
1636493613742,2021-11-09T23.33.33.742,1014.639,0.366,0.091,-0.213
1636493613782,2021-11-09T23.33.33.782,1014.679,0.457,0.030,-0.183
1636493613822,2021-11-09T23.33.33.822,1014.719,0.305,0.152,-0.244
1636493613862,2021-11-09T23.33.33.862,1014.759,0.518,0.152,-0.213
1636493613902,2021-11-09T23.33.33.902,1014.799,0.457,0.030,-0.091
1636493613942,2021-11-09T23.33.33.942,1014.839,0.396,0.091,-0.213
1636493613982,2021-11-09T23.33.33.982,1014.879,1.067,0.274,-0.122
1636493614022,2021-11-09T23.33.34.022,1014.919,0.244,0.335,-0.274
1636493614062,2021-11-09T23.33.34.062,1014.959,0.183,0.091,-0.213
1636493614102,2021-11-09T23.33.34.102,1014.999,0.427,0.091,-0.122
1636493614142,2021-11-09T23.33.34.142,1015.039,0.640,0.213,-0.152
1636493614182,2021-11-09T23.33.34.182,1015.079,0.427,0.183,-0.213
1636493614222,2021-11-09T23.33.34.222,1015.119,0.183,0.030,-0.152
1636493614262,2021-11-09T23.33.34.262,1015.159,0.549,0.000,-0.244
1636493614302,2021-11-09T23.33.34.302,1015.199,0.701,0.122,-0.244
1636493614342,2021-11-09T23.33.34.342,1015.239,0.488,0.183,-0.213
1636493614382,2021-11-09T23.33.34.382,1015.279,0.335,0.122,-0.183
1636493614422,2021-11-09T23.33.34.422,1015.319,0.366,0.091,-0.183
1636493614462,2021-11-09T23.33.34.462,1015.359,0.610,0.213,-0.122
1636493614502,2021-11-09T23.33.34.502,1015.399,0.396,0.183,-0.183
1636493614542,2021-11-09T23.33.34.542,1015.439,0.427,0.122,-0.213
1636493614582,2021-11-09T23.33.34.582,1015.479,0.457,0.091,-0.183
1636493614622,2021-11-09T23.33.34.622,1015.519,0.244,0.152,-0.244
1636493614662,2021-11-09T23.33.34.662,1015.559,0.701,0.152,-0.152
1636493614702,2021-11-09T23.33.34.702,1015.599,0.091,0.122,-0.183
1636493614742,2021-11-09T23.33.34.742,1015.639,0.122,0.213,-0.274
1636493614782,2021-11-09T23.33.34.782,1015.679,1.037,0.244,-0.152
1636493614822,2021-11-09T23.33.34.822,1015.719,0.030,0.152,-0.244
1636493614862,2021-11-09T23.33.34.862,1015.759,0.488,0.091,-0.183
1636493614902,2021-11-09T23.33.34.902,1015.799,0.579,0.152,-0.183
1636493614942,2021-11-09T23.33.34.942,1015.839,0.244,0.152,-0.244
1636493614982,2021-11-09T23.33.34.982,1015.879,0.640,0.183,-0.152
1636493615022,2021-11-09T23.33.35.022,1015.919,0.305,0.091,-0.183
1636493615062,2021-11-09T23.33.35.062,1015.959,0.396,0.122,-0.213
1636493615102,2021-11-09T23.33.35.102,1015.999,0.640,0.244,-0.244
1636493615142,2021-11-09T23.33.35.142,1016.039,0.396,0.152,-0.213
1636493615182,2021-11-09T23.33.35.182,1016.079,0.366,0.122,-0.152
1636493615222,2021-11-09T23.33.35.222,1016.119,0.457,0.152,-0.183
1636493615262,2021-11-09T23.33.35.262,1016.159,0.457,0.183,-0.183
1636493615302,2021-11-09T23.33.35.302,1016.199,0.335,0.213,-0.213
1636493615342,2021-11-09T23.33.35.342,1016.239,0.457,0.244,-0.152
1636493615382,2021-11-09T23.33.35.382,1016.279,0.335,0.183,-0.183
1636493615422,2021-11-09T23.33.35.422,1016.319,0.030,0.244,-0.244
1636493615462,2021-11-09T23.33.35.462,1016.359,0.701,0.183,-0.152
1636493615502,2021-11-09T23.33.35.502,1016.399,0.000,0.091,-0.183
1636493615542,2021-11-09T23.33.35.542,1016.439,0.061,0.213,-0.305
1636493615582,2021-11-09T23.33.35.582,1016.479,1.067,0.244,-0.183
1636493615622,2021-11-09T23.33.35.622,1016.519,-0.061,0.091,-0.274
1636493615662,2021-11-09T23.33.35.662,1016.559,0.518,0.000,-0.183
1636493615702,2021-11-09T23.33.35.702,1016.599,0.915,0.030,-0.152
1636493615742,2021-11-09T23.33.35.742,1016.639,0.152,0.000,-0.274
1636493615782,2021-11-09T23.33.35.782,1016.679,0.518,-0.030,-0.152
1636493615822,2021-11-09T23.33.35.822,1016.719,0.396,0.000,-0.244
1636493615862,2021-11-09T23.33.35.862,1016.759,0.549,-0.030,-0.305
1636493615902,2021-11-09T23.33.35.902,1016.799,0.610,0.000,-0.213
1636493615942,2021-11-09T23.33.35.942,1016.839,0.732,0.152,-0.122
1636493615982,2021-11-09T23.33.35.982,1016.879,0.213,0.091,-0.183
1636493616022,2021-11-09T23.33.36.022,1016.919,0.183,0.091,-0.152
1636493616062,2021-11-09T23.33.36.062,1016.959,0.640,0.152,-0.183
1636493616102,2021-11-09T23.33.36.102,1016.999,0.305,0.122,-0.244
1636493616142,2021-11-09T23.33.36.142,1017.039,0.518,0.000,-0.183
1636493616182,2021-11-09T23.33.36.182,1017.079,0.335,0.061,-0.213
1636493616222,2021-11-09T23.33.36.222,1017.119,0.396,0.030,-0.213
1636493616262,2021-11-09T23.33.36.262,1017.159,0.488,0.030,-0.122
1636493616302,2021-11-09T23.33.36.302,1017.199,-0.213,0.152,-0.305
1636493616342,2021-11-09T23.33.36.342,1017.239,0.945,0.183,-0.152
1636493616382,2021-11-09T23.33.36.382,1017.279,0.213,0.152,-0.305
1636493616422,2021-11-09T23.33.36.422,1017.319,0.244,0.122,-0.274
1636493616462,2021-11-09T23.33.36.462,1017.359,0.396,-0.061,-0.305
1636493616502,2021-11-09T23.33.36.502,1017.399,0.457,-0.366,-0.305
1636493616542,2021-11-09T23.33.36.542,1017.439,1.341,-0.579,-0.152
1636493616582,2021-11-09T23.33.36.582,1017.479,1.220,-0.457,-0.122
1636493616622,2021-11-09T23.33.36.622,1017.519,0.854,-0.122,-0.152
1636493616662,2021-11-09T23.33.36.662,1017.559,0.457,0.152,-0.122
1636493616702,2021-11-09T23.33.36.702,1017.599,-0.305,0.305,-0.183
1636493616742,2021-11-09T23.33.36.742,1017.639,-0.030,0.396,-0.152
1636493616782,2021-11-09T23.33.36.782,1017.679,0.244,0.427,-0.244
1636493616822,2021-11-09T23.33.36.822,1017.719,0.549,0.274,-0.213
1636493616862,2021-11-09T23.33.36.862,1017.759,0.518,0.030,-0.213
1636493616902,2021-11-09T23.33.36.902,1017.799,0.549,-0.152,-0.244
1636493616942,2021-11-09T23.33.36.942,1017.839,0.518,-0.091,-0.213
1636493616982,2021-11-09T23.33.36.982,1017.879,0.366,0.091,-0.244
1636493617022,2021-11-09T23.33.37.022,1017.919,0.854,0.152,0.000
1636493617062,2021-11-09T23.33.37.062,1017.959,-0.274,0.152,-0.183
1636493617102,2021-11-09T23.33.37.102,1017.999,0.518,0.244,-0.183
1636493617142,2021-11-09T23.33.37.142,1018.039,0.549,0.183,-0.213
1636493617182,2021-11-09T23.33.37.182,1018.079,0.183,0.152,-0.305
1636493617222,2021-11-09T23.33.37.222,1018.119,0.793,0.030,-0.183
1636493617262,2021-11-09T23.33.37.262,1018.159,0.427,0.091,-0.244
1636493617302,2021-11-09T23.33.37.302,1018.199,0.335,0.091,-0.183
1636493617342,2021-11-09T23.33.37.342,1018.239,0.701,0.061,-0.030
1636493617382,2021-11-09T23.33.37.382,1018.279,0.305,0.000,-0.152
1636493617422,2021-11-09T23.33.37.422,1018.319,0.549,0.091,-0.213
1636493617462,2021-11-09T23.33.37.462,1018.359,0.701,0.122,-0.244
1636493617502,2021-11-09T23.33.37.502,1018.399,0.518,0.122,-0.213
1636493617542,2021-11-09T23.33.37.542,1018.439,0.213,0.152,-0.244
1636493617582,2021-11-09T23.33.37.582,1018.479,0.701,0.122,-0.213
1636493617622,2021-11-09T23.33.37.622,1018.519,0.335,0.152,-0.244
1636493617662,2021-11-09T23.33.37.662,1018.559,0.335,0.122,-0.213
1636493617702,2021-11-09T23.33.37.702,1018.599,0.732,0.000,-0.091
1636493617742,2021-11-09T23.33.37.742,1018.639,0.335,0.061,-0.183
1636493617782,2021-11-09T23.33.37.782,1018.679,0.488,0.122,-0.183
1636493617822,2021-11-09T23.33.37.822,1018.719,0.610,0.122,-0.061
1636493617862,2021-11-09T23.33.37.862,1018.759,-0.305,0.183,-0.305
1636493617902,2021-11-09T23.33.37.902,1018.799,0.884,0.244,-0.213
