epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1636365209986,2021-11-08T11.53.29.986,1075.999,0.488,0.091,-0.061
1636365210026,2021-11-08T11.53.30.026,1076.039,0.701,0.091,-0.091
1636365210066,2021-11-08T11.53.30.066,1076.079,0.610,0.030,-0.152
1636365210106,2021-11-08T11.53.30.106,1076.119,0.518,0.122,-0.213
1636365210146,2021-11-08T11.53.30.146,1076.159,0.579,0.213,-0.396
1636365210186,2021-11-08T11.53.30.186,1076.199,0.549,0.183,-0.244
1636365210226,2021-11-08T11.53.30.226,1076.239,0.549,0.152,-0.152
1636365210266,2021-11-08T11.53.30.266,1076.279,0.457,0.122,-0.183
1636365210306,2021-11-08T11.53.30.306,1076.319,0.671,0.030,-0.274
1636365210346,2021-11-08T11.53.30.346,1076.359,0.640,0.122,-0.183
1636365210386,2021-11-08T11.53.30.386,1076.399,0.640,0.091,-0.213
1636365210426,2021-11-08T11.53.30.426,1076.439,0.793,0.061,-0.427
1636365210466,2021-11-08T11.53.30.466,1076.479,0.579,0.183,-0.335
1636365210506,2021-11-08T11.53.30.506,1076.519,0.579,0.183,-0.396
1636365210546,2021-11-08T11.53.30.546,1076.559,0.457,0.091,-0.488
1636365210586,2021-11-08T11.53.30.586,1076.599,0.610,0.091,-0.335
1636365210626,2021-11-08T11.53.30.626,1076.639,0.610,0.183,-0.213
1636365210666,2021-11-08T11.53.30.666,1076.679,0.610,0.061,-0.305
1636365210706,2021-11-08T11.53.30.706,1076.719,0.366,0.091,-0.274
1636365210746,2021-11-08T11.53.30.746,1076.759,-0.274,0.152,-0.305
1636365210786,2021-11-08T11.53.30.786,1076.799,0.091,-0.091,-0.518
1636365210826,2021-11-08T11.53.30.826,1076.839,0.152,0.030,-0.274
1636365210866,2021-11-08T11.53.30.866,1076.879,0.091,0.061,-0.213
1636365210906,2021-11-08T11.53.30.906,1076.919,0.640,-0.091,0.091
1636365210946,2021-11-08T11.53.30.946,1076.959,0.213,-0.061,0.549
1636365210986,2021-11-08T11.53.30.986,1076.999,-0.122,-0.091,0.854
1636365211026,2021-11-08T11.53.31.026,1077.039,-0.152,0.000,0.884
1636365211066,2021-11-08T11.53.31.066,1077.079,-0.366,0.152,0.701
1636365211106,2021-11-08T11.53.31.106,1077.119,0.061,-0.122,0.396
1636365211146,2021-11-08T11.53.31.146,1077.159,0.366,-0.152,0.762
1636365211186,2021-11-08T11.53.31.186,1077.199,0.518,-0.366,0.671
1636365211226,2021-11-08T11.53.31.226,1077.239,0.701,-0.305,0.518
1636365211266,2021-11-08T11.53.31.266,1077.279,0.793,-0.244,0.549
1636365211306,2021-11-08T11.53.31.306,1077.319,0.640,-0.213,0.213
1636365211346,2021-11-08T11.53.31.346,1077.359,0.244,0.030,0.152
1636365211386,2021-11-08T11.53.31.386,1077.399,0.152,0.122,0.030
1636365211426,2021-11-08T11.53.31.426,1077.439,0.213,0.152,-0.274
1636365211466,2021-11-08T11.53.31.466,1077.479,0.244,0.152,-0.274
1636365211506,2021-11-08T11.53.31.506,1077.519,0.366,0.091,-0.274
1636365211546,2021-11-08T11.53.31.546,1077.559,0.518,0.000,-0.457
1636365211586,2021-11-08T11.53.31.586,1077.599,0.610,0.061,-0.518
1636365211626,2021-11-08T11.53.31.626,1077.639,0.366,0.213,-0.457
1636365211666,2021-11-08T11.53.31.666,1077.679,0.335,0.274,-0.396
1636365211706,2021-11-08T11.53.31.706,1077.719,0.427,0.213,-0.396
1636365211746,2021-11-08T11.53.31.746,1077.759,0.366,0.183,-0.274
1636365211786,2021-11-08T11.53.31.786,1077.799,0.396,0.152,-0.305
1636365211826,2021-11-08T11.53.31.826,1077.839,0.366,0.152,-0.335
1636365211866,2021-11-08T11.53.31.866,1077.879,0.427,0.030,-0.305
1636365211906,2021-11-08T11.53.31.906,1077.919,0.427,0.030,-0.061
1636365211946,2021-11-08T11.53.31.946,1077.959,0.427,0.061,0.091
1636365211986,2021-11-08T11.53.31.986,1077.999,0.549,0.000,0.061
1636365212026,2021-11-08T11.53.32.026,1078.039,0.488,0.122,0.061
1636365212066,2021-11-08T11.53.32.066,1078.079,0.488,0.152,-0.030
1636365212106,2021-11-08T11.53.32.106,1078.119,0.518,0.122,-0.091
1636365212146,2021-11-08T11.53.32.146,1078.159,0.427,0.152,-0.091
1636365212186,2021-11-08T11.53.32.186,1078.199,0.518,0.091,-0.091
1636365212226,2021-11-08T11.53.32.226,1078.239,0.122,0.122,0.030
1636365212266,2021-11-08T11.53.32.266,1078.279,-0.244,0.213,0.030
1636365212306,2021-11-08T11.53.32.306,1078.319,0.000,0.274,-0.213
1636365212346,2021-11-08T11.53.32.346,1078.359,0.213,0.152,-0.152
1636365212386,2021-11-08T11.53.32.386,1078.399,0.518,-0.030,0.061
1636365212426,2021-11-08T11.53.32.426,1078.439,0.579,0.000,0.030
1636365212466,2021-11-08T11.53.32.466,1078.479,0.762,-0.122,-0.213
1636365212506,2021-11-08T11.53.32.506,1078.519,0.640,0.061,-0.274
1636365212546,2021-11-08T11.53.32.546,1078.559,0.427,0.244,-0.579
1636365212586,2021-11-08T11.53.32.586,1078.599,0.701,0.274,-0.854
1636365212626,2021-11-08T11.53.32.626,1078.639,0.823,0.396,-0.762
1636365212666,2021-11-08T11.53.32.666,1078.679,0.732,0.274,-0.884
1636365212706,2021-11-08T11.53.32.706,1078.719,0.732,0.183,-0.823
1636365212746,2021-11-08T11.53.32.746,1078.759,0.488,0.396,-0.671
1636365212786,2021-11-08T11.53.32.786,1078.799,0.671,0.183,-0.854
1636365212826,2021-11-08T11.53.32.826,1078.839,0.579,0.183,-0.549
1636365212866,2021-11-08T11.53.32.866,1078.879,0.305,0.213,-0.305
1636365212906,2021-11-08T11.53.32.906,1078.919,0.579,0.000,-0.305
1636365212946,2021-11-08T11.53.32.946,1078.959,0.335,0.122,0.091
1636365212986,2021-11-08T11.53.32.986,1078.999,0.549,0.000,-0.122
1636365213026,2021-11-08T11.53.33.026,1079.039,0.457,0.030,-0.305
1636365213066,2021-11-08T11.53.33.066,1079.079,0.366,0.030,-0.183
1636365213106,2021-11-08T11.53.33.106,1079.119,0.457,0.000,-0.152
1636365213146,2021-11-08T11.53.33.146,1079.159,0.457,0.091,-0.061
1636365213186,2021-11-08T11.53.33.186,1079.199,0.396,0.122,0.000
1636365213226,2021-11-08T11.53.33.226,1079.239,0.457,0.061,-0.030
1636365213266,2021-11-08T11.53.33.266,1079.279,0.427,0.152,-0.091
1636365213306,2021-11-08T11.53.33.306,1079.319,0.396,0.183,-0.183
1636365213346,2021-11-08T11.53.33.346,1079.359,0.518,0.122,-0.213
1636365213386,2021-11-08T11.53.33.386,1079.399,0.518,0.152,-0.152
1636365213426,2021-11-08T11.53.33.426,1079.439,0.396,0.183,-0.152
1636365213466,2021-11-08T11.53.33.466,1079.479,0.579,0.091,-0.244
1636365213506,2021-11-08T11.53.33.506,1079.519,0.427,0.183,-0.183
1636365213546,2021-11-08T11.53.33.546,1079.559,0.518,0.213,-0.366
1636365213586,2021-11-08T11.53.33.586,1079.599,0.488,0.183,-0.396
1636365213626,2021-11-08T11.53.33.626,1079.639,0.274,0.152,-0.183
1636365213666,2021-11-08T11.53.33.666,1079.679,0.488,0.122,-0.244
1636365213706,2021-11-08T11.53.33.706,1079.719,0.579,0.091,-0.335
1636365213746,2021-11-08T11.53.33.746,1079.759,0.335,0.122,-0.305
1636365213786,2021-11-08T11.53.33.786,1079.799,0.427,0.091,-0.305
1636365213826,2021-11-08T11.53.33.826,1079.839,0.579,0.183,-0.274
1636365213866,2021-11-08T11.53.33.866,1079.879,0.488,0.152,-0.183
1636365213906,2021-11-08T11.53.33.906,1079.919,0.457,0.183,-0.152
1636365213946,2021-11-08T11.53.33.946,1079.959,0.518,0.183,-0.244
1636365213986,2021-11-08T11.53.33.986,1079.999,0.488,0.152,-0.396
1636365214026,2021-11-08T11.53.34.026,1080.039,0.427,0.152,-0.335
1636365214066,2021-11-08T11.53.34.066,1080.079,0.366,0.213,-0.274
1636365214106,2021-11-08T11.53.34.106,1080.119,0.427,0.183,-0.274
1636365214146,2021-11-08T11.53.34.146,1080.159,0.457,0.152,-0.213
1636365214186,2021-11-08T11.53.34.186,1080.199,0.488,0.152,-0.213
1636365214226,2021-11-08T11.53.34.226,1080.239,0.488,0.183,-0.244
1636365214266,2021-11-08T11.53.34.266,1080.279,0.518,0.122,-0.213
1636365214306,2021-11-08T11.53.34.306,1080.319,0.396,0.122,-0.183
1636365214346,2021-11-08T11.53.34.346,1080.359,0.671,0.091,-0.244
1636365214386,2021-11-08T11.53.34.386,1080.399,0.732,0.122,-0.427
1636365214426,2021-11-08T11.53.34.426,1080.439,0.640,0.122,-0.488
1636365214466,2021-11-08T11.53.34.466,1080.479,0.549,0.213,-0.488
1636365214506,2021-11-08T11.53.34.506,1080.519,0.610,0.335,-0.732
1636365214546,2021-11-08T11.53.34.546,1080.559,0.610,0.396,-0.884
1636365214586,2021-11-08T11.53.34.586,1080.599,0.610,0.366,-0.945
1636365214626,2021-11-08T11.53.34.626,1080.639,0.823,0.305,-1.098
1636365214666,2021-11-08T11.53.34.666,1080.679,0.823,0.366,-0.915
1636365214706,2021-11-08T11.53.34.706,1080.719,0.732,0.335,-0.640
1636365214746,2021-11-08T11.53.34.746,1080.759,0.854,0.366,-0.732
1636365214786,2021-11-08T11.53.34.786,1080.799,1.037,0.244,-0.701
1636365214826,2021-11-08T11.53.34.826,1080.839,0.976,0.183,-0.732
1636365214866,2021-11-08T11.53.34.866,1080.879,0.610,0.183,-0.549
1636365214906,2021-11-08T11.53.34.906,1080.919,0.518,0.091,-0.244
1636365214946,2021-11-08T11.53.34.946,1080.959,0.335,-0.030,0.183
1636365214986,2021-11-08T11.53.34.986,1080.999,0.305,-0.091,0.488
1636365215026,2021-11-08T11.53.35.026,1081.039,0.152,-0.122,0.610
1636365215066,2021-11-08T11.53.35.066,1081.079,0.335,-0.152,0.488
1636365215106,2021-11-08T11.53.35.106,1081.119,0.335,-0.122,0.610
1636365215146,2021-11-08T11.53.35.146,1081.159,0.213,-0.213,0.701
1636365215186,2021-11-08T11.53.35.186,1081.199,0.335,-0.152,0.579
1636365215226,2021-11-08T11.53.35.226,1081.239,0.518,0.030,0.305
1636365215266,2021-11-08T11.53.35.266,1081.279,0.335,0.091,0.030
1636365215306,2021-11-08T11.53.35.306,1081.319,0.366,0.152,-0.274
1636365215346,2021-11-08T11.53.35.346,1081.359,0.274,0.213,-0.488
1636365215386,2021-11-08T11.53.35.386,1081.399,0.244,0.213,-0.549
1636365215426,2021-11-08T11.53.35.426,1081.439,0.335,0.244,-0.396
1636365215466,2021-11-08T11.53.35.466,1081.479,0.366,0.152,-0.335
1636365215506,2021-11-08T11.53.35.506,1081.519,0.457,0.183,-0.396
1636365215546,2021-11-08T11.53.35.546,1081.559,0.549,0.183,-0.488
1636365215586,2021-11-08T11.53.35.586,1081.599,0.488,0.213,-0.549
1636365215626,2021-11-08T11.53.35.626,1081.639,0.488,0.213,-0.640
1636365215666,2021-11-08T11.53.35.666,1081.679,0.335,0.183,-0.518
1636365215706,2021-11-08T11.53.35.706,1081.719,0.213,0.152,-0.335
1636365215746,2021-11-08T11.53.35.746,1081.759,0.213,0.122,-0.274
1636365215786,2021-11-08T11.53.35.786,1081.799,0.274,0.030,-0.152
1636365215826,2021-11-08T11.53.35.826,1081.839,0.213,-0.061,0.061
1636365215866,2021-11-08T11.53.35.866,1081.879,0.366,0.000,0.274
1636365215906,2021-11-08T11.53.35.906,1081.919,0.457,0.030,0.244
1636365215946,2021-11-08T11.53.35.946,1081.959,0.427,0.030,0.274
1636365215986,2021-11-08T11.53.35.986,1081.999,0.305,0.030,0.305
1636365216026,2021-11-08T11.53.36.026,1082.039,0.244,0.061,0.091
1636365216066,2021-11-08T11.53.36.066,1082.079,0.335,0.030,0.030
1636365216106,2021-11-08T11.53.36.106,1082.119,0.274,0.061,0.061
1636365216146,2021-11-08T11.53.36.146,1082.159,0.213,0.091,0.000
1636365216186,2021-11-08T11.53.36.186,1082.199,0.274,0.061,-0.061
1636365216226,2021-11-08T11.53.36.226,1082.239,0.244,0.122,-0.152
1636365216266,2021-11-08T11.53.36.266,1082.279,0.274,0.213,-0.152
1636365216306,2021-11-08T11.53.36.306,1082.319,0.061,0.122,-0.030
1636365216346,2021-11-08T11.53.36.346,1082.359,0.244,0.061,0.091
1636365216386,2021-11-08T11.53.36.386,1082.399,0.122,0.030,0.213
1636365216426,2021-11-08T11.53.36.426,1082.439,0.091,-0.030,0.122
1636365216466,2021-11-08T11.53.36.466,1082.479,0.335,-0.152,0.091
1636365216506,2021-11-08T11.53.36.506,1082.519,0.213,-0.213,0.244
1636365216546,2021-11-08T11.53.36.546,1082.559,0.335,-0.091,0.274
1636365216586,2021-11-08T11.53.36.586,1082.599,0.488,-0.091,0.183
1636365216626,2021-11-08T11.53.36.626,1082.639,0.549,-0.030,0.152
1636365216666,2021-11-08T11.53.36.666,1082.679,0.579,-0.091,-0.061
1636365216706,2021-11-08T11.53.36.706,1082.719,0.457,0.030,-0.152
1636365216746,2021-11-08T11.53.36.746,1082.759,0.396,0.091,-0.213
1636365216786,2021-11-08T11.53.36.786,1082.799,0.396,0.000,-0.152
1636365216826,2021-11-08T11.53.36.826,1082.839,0.335,0.091,-0.183
1636365216866,2021-11-08T11.53.36.866,1082.879,0.396,0.152,-0.366
1636365216906,2021-11-08T11.53.36.906,1082.919,0.396,0.183,-0.488
1636365216946,2021-11-08T11.53.36.946,1082.959,0.335,0.213,-0.366
1636365216986,2021-11-08T11.53.36.986,1082.999,0.335,0.274,-0.366
1636365217026,2021-11-08T11.53.37.026,1083.039,0.457,0.213,-0.457
1636365217066,2021-11-08T11.53.37.066,1083.079,0.305,0.183,-0.305
1636365217106,2021-11-08T11.53.37.106,1083.119,0.244,0.183,-0.366
1636365217146,2021-11-08T11.53.37.146,1083.159,0.396,0.061,-0.549
1636365217186,2021-11-08T11.53.37.186,1083.199,0.274,0.030,-0.488
1636365217226,2021-11-08T11.53.37.226,1083.239,0.366,0.091,-0.457
1636365217266,2021-11-08T11.53.37.266,1083.279,0.457,0.244,-0.427
1636365217306,2021-11-08T11.53.37.306,1083.319,0.427,0.183,-0.366
1636365217346,2021-11-08T11.53.37.346,1083.359,0.427,0.183,-0.183
1636365217386,2021-11-08T11.53.37.386,1083.399,0.427,0.152,-0.244
1636365217426,2021-11-08T11.53.37.426,1083.439,0.366,0.091,-0.274
1636365217466,2021-11-08T11.53.37.466,1083.479,0.396,0.091,-0.213
1636365217506,2021-11-08T11.53.37.506,1083.519,0.427,0.152,-0.122
1636365217546,2021-11-08T11.53.37.546,1083.559,0.427,0.061,-0.152
1636365217586,2021-11-08T11.53.37.586,1083.599,0.396,0.030,-0.122
1636365217626,2021-11-08T11.53.37.626,1083.639,0.244,0.061,-0.152
1636365217666,2021-11-08T11.53.37.666,1083.679,0.274,0.030,-0.183
1636365217706,2021-11-08T11.53.37.706,1083.719,-0.122,0.091,-0.122
1636365217746,2021-11-08T11.53.37.746,1083.759,0.244,0.122,-0.183
1636365217786,2021-11-08T11.53.37.786,1083.799,0.549,-0.030,-0.305
1636365217826,2021-11-08T11.53.37.826,1083.839,0.213,-0.213,0.000
1636365217866,2021-11-08T11.53.37.866,1083.879,-0.091,-0.061,0.274
1636365217906,2021-11-08T11.53.37.906,1083.919,-0.335,0.244,0.030
1636365217946,2021-11-08T11.53.37.946,1083.959,0.091,0.274,-0.152
1636365217986,2021-11-08T11.53.37.986,1083.999,0.152,0.183,0.000
1636365218026,2021-11-08T11.53.38.026,1084.039,0.640,-0.152,0.183
1636365218066,2021-11-08T11.53.38.066,1084.079,0.701,-0.274,0.488
1636365218106,2021-11-08T11.53.38.106,1084.119,0.762,-0.335,0.549
1636365218146,2021-11-08T11.53.38.146,1084.159,0.671,-0.183,0.244
1636365218186,2021-11-08T11.53.38.186,1084.199,0.488,0.000,0.000
1636365218226,2021-11-08T11.53.38.226,1084.239,0.549,0.000,-0.061
1636365218266,2021-11-08T11.53.38.266,1084.279,0.183,0.122,-0.030
1636365218306,2021-11-08T11.53.38.306,1084.319,0.213,0.244,-0.274
1636365218346,2021-11-08T11.53.38.346,1084.359,0.457,0.183,-0.518
1636365218386,2021-11-08T11.53.38.386,1084.399,0.152,0.244,-0.488
1636365218426,2021-11-08T11.53.38.426,1084.439,0.366,0.274,-0.610
1636365218466,2021-11-08T11.53.38.466,1084.479,0.366,0.183,-0.671
1636365218506,2021-11-08T11.53.38.506,1084.519,0.183,0.213,-0.518
1636365218546,2021-11-08T11.53.38.546,1084.559,0.244,0.396,-0.366
1636365218586,2021-11-08T11.53.38.586,1084.599,0.488,0.152,-0.366
1636365218626,2021-11-08T11.53.38.626,1084.639,0.396,0.122,-0.152
1636365218666,2021-11-08T11.53.38.666,1084.679,0.335,0.213,0.000
1636365218706,2021-11-08T11.53.38.706,1084.719,0.396,0.061,-0.152
1636365218746,2021-11-08T11.53.38.746,1084.759,0.396,0.000,-0.122
1636365218786,2021-11-08T11.53.38.786,1084.799,0.335,0.000,-0.091
1636365218826,2021-11-08T11.53.38.826,1084.839,0.244,0.091,-0.122
1636365218866,2021-11-08T11.53.38.866,1084.879,0.457,0.000,-0.122
1636365218906,2021-11-08T11.53.38.906,1084.919,0.457,0.061,0.000
1636365218946,2021-11-08T11.53.38.946,1084.959,0.488,0.091,0.000
1636365218986,2021-11-08T11.53.38.986,1084.999,0.640,0.061,-0.061
1636365219026,2021-11-08T11.53.39.026,1085.039,0.305,0.030,0.000
1636365219066,2021-11-08T11.53.39.066,1085.079,0.366,0.061,-0.030
1636365219106,2021-11-08T11.53.39.106,1085.119,0.518,0.000,-0.213
1636365219146,2021-11-08T11.53.39.146,1085.159,0.427,-0.091,-0.183
1636365219186,2021-11-08T11.53.39.186,1085.199,0.244,0.030,-0.091
1636365219226,2021-11-08T11.53.39.226,1085.239,0.457,0.213,-0.122
1636365219266,2021-11-08T11.53.39.266,1085.279,0.488,0.183,-0.122
1636365219306,2021-11-08T11.53.39.306,1085.319,0.427,0.122,-0.030
1636365219346,2021-11-08T11.53.39.346,1085.359,0.579,0.030,-0.122
1636365219386,2021-11-08T11.53.39.386,1085.399,0.396,0.061,-0.091
1636365219426,2021-11-08T11.53.39.426,1085.439,0.122,0.030,-0.030
1636365219466,2021-11-08T11.53.39.466,1085.479,0.183,0.091,0.000
1636365219506,2021-11-08T11.53.39.506,1085.519,0.213,0.213,-0.061
1636365219546,2021-11-08T11.53.39.546,1085.559,0.396,0.122,-0.061
1636365219586,2021-11-08T11.53.39.586,1085.599,0.549,0.061,-0.030
1636365219626,2021-11-08T11.53.39.626,1085.639,0.457,0.030,-0.152
1636365219666,2021-11-08T11.53.39.666,1085.679,0.701,0.122,-0.030
1636365219706,2021-11-08T11.53.39.706,1085.719,0.671,0.122,-0.091
1636365219746,2021-11-08T11.53.39.746,1085.759,0.579,0.091,-0.396
1636365219786,2021-11-08T11.53.39.786,1085.799,0.427,0.091,-0.488
1636365219826,2021-11-08T11.53.39.826,1085.839,0.244,0.122,-0.549
1636365219866,2021-11-08T11.53.39.866,1085.879,0.152,0.305,-0.549
1636365219906,2021-11-08T11.53.39.906,1085.919,0.518,0.274,-0.366
1636365219946,2021-11-08T11.53.39.946,1085.959,0.213,0.213,-0.244
1636365219986,2021-11-08T11.53.39.986,1085.999,0.213,0.183,-0.122
1636365220026,2021-11-08T11.53.40.026,1086.039,0.427,0.152,-0.030
1636365220066,2021-11-08T11.53.40.066,1086.079,0.244,0.030,0.152
1636365220106,2021-11-08T11.53.40.106,1086.119,0.305,-0.030,0.305
1636365220146,2021-11-08T11.53.40.146,1086.159,0.366,-0.030,0.335
1636365220186,2021-11-08T11.53.40.186,1086.199,0.305,-0.122,0.396
1636365220226,2021-11-08T11.53.40.226,1086.239,0.427,-0.152,0.396
1636365220266,2021-11-08T11.53.40.266,1086.279,0.457,-0.091,0.305
1636365220306,2021-11-08T11.53.40.306,1086.319,0.671,-0.122,0.274
1636365220346,2021-11-08T11.53.40.346,1086.359,0.884,-0.122,0.366
1636365220386,2021-11-08T11.53.40.386,1086.399,0.640,-0.122,0.061
1636365220426,2021-11-08T11.53.40.426,1086.439,0.945,-0.183,-0.396
1636365220466,2021-11-08T11.53.40.466,1086.479,0.793,-0.183,-0.457
1636365220506,2021-11-08T11.53.40.506,1086.519,0.427,0.061,-0.427
1636365220546,2021-11-08T11.53.40.546,1086.559,0.549,0.274,-0.335
1636365220586,2021-11-08T11.53.40.586,1086.599,0.335,0.274,-0.366
1636365220626,2021-11-08T11.53.40.626,1086.639,0.549,0.366,-0.396
1636365220666,2021-11-08T11.53.40.666,1086.679,0.610,0.366,-0.457
1636365220706,2021-11-08T11.53.40.706,1086.719,0.732,0.152,-0.610
1636365220746,2021-11-08T11.53.40.746,1086.759,0.518,0.244,-0.640
1636365220786,2021-11-08T11.53.40.786,1086.799,0.518,0.244,-0.579
1636365220826,2021-11-08T11.53.40.826,1086.839,0.549,0.274,-0.579
1636365220866,2021-11-08T11.53.40.866,1086.879,0.427,0.244,-0.518
1636365220906,2021-11-08T11.53.40.906,1086.919,0.335,0.274,-0.366
1636365220946,2021-11-08T11.53.40.946,1086.959,0.183,0.366,-0.274
1636365220986,2021-11-08T11.53.40.986,1086.999,0.152,0.244,-0.213
1636365221026,2021-11-08T11.53.41.026,1087.039,0.000,0.213,0.061
1636365221066,2021-11-08T11.53.41.066,1087.079,0.457,0.152,0.000
1636365221106,2021-11-08T11.53.41.106,1087.119,0.244,-0.091,-0.305
1636365221146,2021-11-08T11.53.41.146,1087.159,0.335,0.000,-0.061
1636365221186,2021-11-08T11.53.41.186,1087.199,0.488,0.244,-0.091
1636365221226,2021-11-08T11.53.41.226,1087.239,0.640,0.122,-0.305
1636365221266,2021-11-08T11.53.41.266,1087.279,0.823,0.183,-0.274
1636365221306,2021-11-08T11.53.41.306,1087.319,0.915,0.152,-0.549
1636365221346,2021-11-08T11.53.41.346,1087.359,0.762,0.152,-0.884
1636365221386,2021-11-08T11.53.41.386,1087.399,0.732,0.335,-0.701
1636365221426,2021-11-08T11.53.41.426,1087.439,0.335,0.427,-0.823
1636365221466,2021-11-08T11.53.41.466,1087.479,0.335,0.549,-1.098
1636365221506,2021-11-08T11.53.41.506,1087.519,0.213,0.671,-1.159
1636365221546,2021-11-08T11.53.41.546,1087.559,0.152,0.762,-1.189
1636365221586,2021-11-08T11.53.41.586,1087.599,0.244,0.701,-0.945
1636365221626,2021-11-08T11.53.41.626,1087.639,0.823,0.366,-0.945
1636365221666,2021-11-08T11.53.41.666,1087.679,0.793,0.091,-0.457
1636365221706,2021-11-08T11.53.41.706,1087.719,0.610,-0.091,-0.091
1636365221746,2021-11-08T11.53.41.746,1087.759,0.732,-0.183,-0.122
1636365221786,2021-11-08T11.53.41.786,1087.799,0.366,-0.030,-0.152
1636365221826,2021-11-08T11.53.41.826,1087.839,0.305,0.091,-0.183
1636365221866,2021-11-08T11.53.41.866,1087.879,0.579,0.152,-0.152
1636365221906,2021-11-08T11.53.41.906,1087.919,0.457,0.152,0.000
1636365221946,2021-11-08T11.53.41.946,1087.959,0.549,0.152,-0.091
1636365221986,2021-11-08T11.53.41.986,1087.999,0.610,0.152,-0.183
1636365222026,2021-11-08T11.53.42.026,1088.039,0.457,0.091,-0.244
1636365222066,2021-11-08T11.53.42.066,1088.079,0.518,0.030,-0.274
1636365222106,2021-11-08T11.53.42.106,1088.119,0.457,0.152,-0.122
1636365222146,2021-11-08T11.53.42.146,1088.159,0.396,0.122,-0.183
1636365222186,2021-11-08T11.53.42.186,1088.199,0.366,0.061,-0.213
1636365222226,2021-11-08T11.53.42.226,1088.239,0.396,0.122,-0.152
1636365222266,2021-11-08T11.53.42.266,1088.279,0.305,0.152,-0.183
1636365222306,2021-11-08T11.53.42.306,1088.319,0.579,0.000,-0.152
1636365222346,2021-11-08T11.53.42.346,1088.359,0.305,0.061,0.000
1636365222386,2021-11-08T11.53.42.386,1088.399,0.396,0.091,-0.091
1636365222426,2021-11-08T11.53.42.426,1088.439,0.488,0.000,-0.335
1636365222466,2021-11-08T11.53.42.466,1088.479,0.213,0.000,-0.396
1636365222506,2021-11-08T11.53.42.506,1088.519,0.305,0.183,-0.366
1636365222546,2021-11-08T11.53.42.546,1088.559,0.396,0.305,-0.366
1636365222586,2021-11-08T11.53.42.586,1088.599,0.457,0.183,-0.213
1636365222626,2021-11-08T11.53.42.626,1088.639,0.488,0.152,-0.122
1636365222666,2021-11-08T11.53.42.666,1088.679,0.366,0.152,-0.183
1636365222706,2021-11-08T11.53.42.706,1088.719,0.366,0.122,-0.213
1636365222746,2021-11-08T11.53.42.746,1088.759,0.274,0.091,-0.152
1636365222786,2021-11-08T11.53.42.786,1088.799,0.396,0.061,-0.152
1636365222826,2021-11-08T11.53.42.826,1088.839,0.488,0.122,-0.183
1636365222866,2021-11-08T11.53.42.866,1088.879,0.335,0.122,-0.183
1636365222906,2021-11-08T11.53.42.906,1088.919,0.427,0.091,-0.274
1636365222946,2021-11-08T11.53.42.946,1088.959,0.396,0.152,-0.152
1636365222986,2021-11-08T11.53.42.986,1088.999,0.427,0.213,-0.213
1636365223026,2021-11-08T11.53.43.026,1089.039,0.488,0.122,-0.274
1636365223066,2021-11-08T11.53.43.066,1089.079,0.305,0.122,-0.061
1636365223106,2021-11-08T11.53.43.106,1089.119,0.427,0.152,-0.183
1636365223146,2021-11-08T11.53.43.146,1089.159,0.396,0.030,-0.396
1636365223186,2021-11-08T11.53.43.186,1089.199,0.213,0.030,-0.244
1636365223226,2021-11-08T11.53.43.226,1089.239,0.305,0.274,-0.183
1636365223266,2021-11-08T11.53.43.266,1089.279,0.488,0.244,-0.335
1636365223306,2021-11-08T11.53.43.306,1089.319,0.427,0.213,-0.213
1636365223346,2021-11-08T11.53.43.346,1089.359,0.335,0.213,-0.122
1636365223386,2021-11-08T11.53.43.386,1089.399,0.427,0.213,-0.305
1636365223426,2021-11-08T11.53.43.426,1089.439,0.244,0.213,-0.274
1636365223466,2021-11-08T11.53.43.466,1089.479,0.183,0.091,-0.335
1636365223506,2021-11-08T11.53.43.506,1089.519,0.305,0.183,-0.244
1636365223546,2021-11-08T11.53.43.546,1089.559,0.427,0.213,-0.244
1636365223586,2021-11-08T11.53.43.586,1089.599,0.366,0.183,-0.396
1636365223626,2021-11-08T11.53.43.626,1089.639,0.457,0.213,-0.244
1636365223666,2021-11-08T11.53.43.666,1089.679,0.396,0.244,-0.274
1636365223706,2021-11-08T11.53.43.706,1089.719,0.396,0.274,-0.305
1636365223746,2021-11-08T11.53.43.746,1089.759,0.549,0.244,-0.244
1636365223786,2021-11-08T11.53.43.786,1089.799,0.213,0.244,-0.274
1636365223826,2021-11-08T11.53.43.826,1089.839,0.457,0.183,-0.335
1636365223866,2021-11-08T11.53.43.866,1089.879,0.396,0.122,-0.335
1636365223906,2021-11-08T11.53.43.906,1089.919,0.122,0.000,-0.427
1636365223946,2021-11-08T11.53.43.946,1089.959,0.244,0.183,-0.335
1636365223986,2021-11-08T11.53.43.986,1089.999,0.427,0.274,-0.305
1636365224026,2021-11-08T11.53.44.026,1090.039,0.366,0.122,-0.183
1636365224066,2021-11-08T11.53.44.066,1090.079,0.488,0.122,-0.030
1636365224106,2021-11-08T11.53.44.106,1090.119,0.457,0.122,-0.091
1636365224146,2021-11-08T11.53.44.146,1090.159,0.335,0.030,-0.152
1636365224186,2021-11-08T11.53.44.186,1090.199,0.335,0.122,0.000
1636365224226,2021-11-08T11.53.44.226,1090.239,0.396,0.091,-0.061
1636365224266,2021-11-08T11.53.44.266,1090.279,0.335,0.122,-0.183
