epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635677465023,2021-10-31T12.51.05.023,790.336,-0.159,-0.138,-0.980
1635677465063,2021-10-31T12.51.05.063,790.376,-0.161,-0.138,-0.982
1635677465104,2021-10-31T12.51.05.104,790.417,-0.161,-0.135,-0.979
1635677465145,2021-10-31T12.51.05.145,790.458,-0.160,-0.136,-0.979
1635677465185,2021-10-31T12.51.05.185,790.498,-0.159,-0.135,-0.981
1635677465226,2021-10-31T12.51.05.226,790.539,-0.160,-0.136,-0.978
1635677465267,2021-10-31T12.51.05.267,790.580,-0.160,-0.133,-0.980
1635677465306,2021-10-31T12.51.05.306,790.619,-0.160,-0.134,-0.980
1635677465347,2021-10-31T12.51.05.347,790.660,-0.160,-0.135,-0.980
1635677465388,2021-10-31T12.51.05.388,790.701,-0.160,-0.136,-0.980
1635677465428,2021-10-31T12.51.05.428,790.741,-0.160,-0.136,-0.980
1635677465469,2021-10-31T12.51.05.469,790.782,-0.160,-0.137,-0.980
1635677465510,2021-10-31T12.51.05.510,790.823,-0.161,-0.136,-0.981
1635677465551,2021-10-31T12.51.05.551,790.864,-0.161,-0.134,-0.979
1635677465590,2021-10-31T12.51.05.590,790.903,-0.160,-0.133,-0.979
1635677465631,2021-10-31T12.51.05.631,790.944,-0.161,-0.131,-0.980
1635677465672,2021-10-31T12.51.05.672,790.985,-0.162,-0.132,-0.981
1635677465712,2021-10-31T12.51.05.712,791.025,-0.159,-0.137,-0.977
1635677465753,2021-10-31T12.51.05.753,791.066,-0.159,-0.137,-0.979
1635677465794,2021-10-31T12.51.05.794,791.107,-0.161,-0.139,-0.981
1635677465833,2021-10-31T12.51.05.833,791.146,-0.162,-0.141,-0.980
1635677465874,2021-10-31T12.51.05.874,791.187,-0.162,-0.136,-0.982
1635677465916,2021-10-31T12.51.05.916,791.229,-0.163,-0.133,-0.980
1635677465957,2021-10-31T12.51.05.957,791.270,-0.160,-0.128,-0.977
1635677465996,2021-10-31T12.51.05.996,791.309,-0.157,-0.127,-0.976
1635677466037,2021-10-31T12.51.06.037,791.350,-0.157,-0.130,-0.977
1635677466078,2021-10-31T12.51.06.078,791.391,-0.161,-0.134,-0.980
1635677466118,2021-10-31T12.51.06.118,791.431,-0.162,-0.140,-0.981
1635677466159,2021-10-31T12.51.06.159,791.472,-0.161,-0.143,-0.983
1635677466200,2021-10-31T12.51.06.200,791.513,-0.161,-0.138,-0.982
1635677466239,2021-10-31T12.51.06.239,791.552,-0.161,-0.134,-0.979
1635677466280,2021-10-31T12.51.06.280,791.593,-0.160,-0.131,-0.975
1635677466321,2021-10-31T12.51.06.321,791.634,-0.158,-0.130,-0.979
1635677466362,2021-10-31T12.51.06.362,791.675,-0.159,-0.129,-0.979
1635677466402,2021-10-31T12.51.06.402,791.715,-0.161,-0.135,-0.976
1635677466443,2021-10-31T12.51.06.443,791.756,-0.162,-0.145,-0.980
1635677466484,2021-10-31T12.51.06.484,791.797,-0.161,-0.147,-0.981
1635677466523,2021-10-31T12.51.06.523,791.836,-0.157,-0.145,-0.979
1635677466564,2021-10-31T12.51.06.564,791.877,-0.158,-0.137,-0.980
1635677466605,2021-10-31T12.51.06.605,791.918,-0.162,-0.139,-0.979
1635677466645,2021-10-31T12.51.06.645,791.958,-0.165,-0.136,-0.979
1635677466686,2021-10-31T12.51.06.686,791.999,-0.161,-0.134,-0.980
1635677466727,2021-10-31T12.51.06.727,792.040,-0.158,-0.140,-0.979
1635677466767,2021-10-31T12.51.06.767,792.080,-0.157,-0.137,-0.980
1635677466808,2021-10-31T12.51.06.808,792.121,-0.157,-0.140,-0.979
1635677466849,2021-10-31T12.51.06.849,792.162,-0.152,-0.134,-0.977
1635677466890,2021-10-31T12.51.06.890,792.203,-0.160,-0.139,-0.980
1635677466929,2021-10-31T12.51.06.929,792.242,-0.161,-0.142,-0.977
1635677466970,2021-10-31T12.51.06.970,792.283,-0.157,-0.138,-0.982
1635677467011,2021-10-31T12.51.07.011,792.324,-0.164,-0.136,-0.976
1635677467051,2021-10-31T12.51.07.051,792.364,-0.155,-0.155,-0.961
1635677467092,2021-10-31T12.51.07.092,792.405,-0.162,-0.168,-0.998
1635677467133,2021-10-31T12.51.07.133,792.446,-0.175,-0.101,-0.998
1635677467172,2021-10-31T12.51.07.172,792.485,-0.148,-0.111,-0.961
1635677467213,2021-10-31T12.51.07.213,792.526,-0.149,-0.126,-0.981
1635677467254,2021-10-31T12.51.07.254,792.567,-0.163,-0.132,-0.993
1635677467295,2021-10-31T12.51.07.295,792.608,-0.165,-0.148,-0.981
1635677467335,2021-10-31T12.51.07.335,792.648,-0.153,-0.137,-0.979
1635677467376,2021-10-31T12.51.07.376,792.689,-0.153,-0.117,-0.981
1635677467417,2021-10-31T12.51.07.417,792.730,-0.169,-0.155,-0.989
1635677467457,2021-10-31T12.51.07.457,792.770,-0.165,-0.141,-0.978
1635677467498,2021-10-31T12.51.07.498,792.811,-0.155,-0.119,-0.975
1635677467539,2021-10-31T12.51.07.539,792.852,-0.143,-0.096,-0.981
1635677467578,2021-10-31T12.51.07.578,792.891,-0.144,-0.094,-0.984
1635677467619,2021-10-31T12.51.07.619,792.932,-0.160,-0.116,-0.989
1635677467660,2021-10-31T12.51.07.660,792.973,-0.168,-0.137,-0.986
1635677467701,2021-10-31T12.51.07.701,793.014,-0.155,-0.139,-0.988
1635677467741,2021-10-31T12.51.07.741,793.054,-0.141,-0.118,-0.978
1635677467782,2021-10-31T12.51.07.782,793.095,-0.138,-0.107,-0.983
1635677467823,2021-10-31T12.51.07.823,793.136,-0.146,-0.101,-0.992
1635677467862,2021-10-31T12.51.07.862,793.175,-0.158,-0.062,-0.950
1635677467903,2021-10-31T12.51.07.903,793.216,-0.147,-0.087,-0.970
1635677467944,2021-10-31T12.51.07.944,793.257,-0.154,-0.097,-1.002
1635677467984,2021-10-31T12.51.07.984,793.297,-0.171,-0.109,-0.989
1635677468025,2021-10-31T12.51.08.025,793.338,-0.168,-0.138,-0.981
1635677468066,2021-10-31T12.51.08.066,793.379,-0.156,-0.144,-0.977
1635677468105,2021-10-31T12.51.08.105,793.418,-0.167,-0.140,-0.984
1635677468146,2021-10-31T12.51.08.146,793.459,-0.167,-0.112,-0.982
1635677468187,2021-10-31T12.51.08.187,793.500,-0.162,-0.087,-0.973
1635677468228,2021-10-31T12.51.08.228,793.541,-0.163,-0.095,-0.977
1635677468268,2021-10-31T12.51.08.268,793.581,-0.168,-0.089,-0.984
1635677468309,2021-10-31T12.51.08.309,793.622,-0.163,-0.089,-0.978
1635677468350,2021-10-31T12.51.08.350,793.663,-0.167,-0.105,-0.982
1635677468390,2021-10-31T12.51.08.390,793.703,-0.172,-0.136,-0.990
1635677468431,2021-10-31T12.51.08.431,793.744,-0.160,-0.131,-0.980
1635677468472,2021-10-31T12.51.08.472,793.785,-0.156,-0.101,-0.978
1635677468511,2021-10-31T12.51.08.511,793.824,-0.163,-0.093,-0.979
1635677468552,2021-10-31T12.51.08.552,793.865,-0.167,-0.109,-0.983
1635677468593,2021-10-31T12.51.08.593,793.906,-0.166,-0.111,-0.980
1635677468634,2021-10-31T12.51.08.634,793.947,-0.164,-0.112,-0.983
1635677468674,2021-10-31T12.51.08.674,793.987,-0.164,-0.112,-0.983
1635677468715,2021-10-31T12.51.08.715,794.028,-0.164,-0.113,-0.978
1635677468756,2021-10-31T12.51.08.756,794.069,-0.163,-0.116,-0.978
1635677468795,2021-10-31T12.51.08.795,794.108,-0.164,-0.110,-0.985
1635677468836,2021-10-31T12.51.08.836,794.149,-0.163,-0.107,-0.981
1635677468877,2021-10-31T12.51.08.877,794.190,-0.163,-0.114,-0.981
1635677468917,2021-10-31T12.51.08.917,794.230,-0.164,-0.118,-0.982
1635677468958,2021-10-31T12.51.08.958,794.271,-0.167,-0.119,-0.980
1635677468999,2021-10-31T12.51.08.999,794.312,-0.167,-0.119,-0.982
1635677469039,2021-10-31T12.51.09.039,794.352,-0.163,-0.105,-0.982
1635677469080,2021-10-31T12.51.09.080,794.393,-0.163,-0.103,-0.977
1635677469121,2021-10-31T12.51.09.121,794.434,-0.168,-0.115,-0.982
1635677469162,2021-10-31T12.51.09.162,794.475,-0.167,-0.116,-0.983
1635677469201,2021-10-31T12.51.09.201,794.514,-0.164,-0.115,-0.979
1635677469242,2021-10-31T12.51.09.242,794.555,-0.164,-0.116,-0.980
1635677469283,2021-10-31T12.51.09.283,794.596,-0.165,-0.113,-0.983
1635677469323,2021-10-31T12.51.09.323,794.636,-0.166,-0.107,-0.980
1635677469364,2021-10-31T12.51.09.364,794.677,-0.168,-0.112,-0.980
1635677469405,2021-10-31T12.51.09.405,794.718,-0.167,-0.116,-0.980
1635677469444,2021-10-31T12.51.09.444,794.757,-0.165,-0.109,-0.980
1635677469485,2021-10-31T12.51.09.485,794.798,-0.164,-0.110,-0.981
1635677469526,2021-10-31T12.51.09.526,794.839,-0.166,-0.109,-0.977
1635677469567,2021-10-31T12.51.09.567,794.880,-0.167,-0.113,-0.983
1635677469607,2021-10-31T12.51.09.607,794.920,-0.167,-0.111,-0.979
1635677469648,2021-10-31T12.51.09.648,794.961,-0.166,-0.112,-0.980
1635677469689,2021-10-31T12.51.09.689,795.002,-0.167,-0.110,-0.983
1635677469728,2021-10-31T12.51.09.728,795.041,-0.167,-0.112,-0.982
1635677469770,2021-10-31T12.51.09.770,795.083,-0.168,-0.106,-0.976
1635677469811,2021-10-31T12.51.09.811,795.124,-0.169,-0.116,-0.981
1635677469850,2021-10-31T12.51.09.850,795.163,-0.164,-0.114,-0.988
1635677469891,2021-10-31T12.51.09.891,795.204,-0.163,-0.100,-0.976
1635677469932,2021-10-31T12.51.09.932,795.245,-0.167,-0.114,-0.981
1635677469973,2021-10-31T12.51.09.973,795.286,-0.171,-0.115,-0.985
1635677470013,2021-10-31T12.51.10.013,795.326,-0.170,-0.115,-0.979
1635677470054,2021-10-31T12.51.10.054,795.367,-0.165,-0.116,-0.980
1635677470095,2021-10-31T12.51.10.095,795.408,-0.162,-0.106,-0.982
1635677470134,2021-10-31T12.51.10.134,795.447,-0.163,-0.105,-0.977
1635677470175,2021-10-31T12.51.10.175,795.488,-0.164,-0.107,-0.983
1635677470216,2021-10-31T12.51.10.216,795.529,-0.168,-0.103,-0.982
1635677470256,2021-10-31T12.51.10.256,795.569,-0.167,-0.119,-0.980
1635677470297,2021-10-31T12.51.10.297,795.610,-0.165,-0.115,-0.980
1635677470338,2021-10-31T12.51.10.338,795.651,-0.167,-0.116,-0.983
1635677470377,2021-10-31T12.51.10.377,795.690,-0.161,-0.118,-0.978
1635677470418,2021-10-31T12.51.10.418,795.731,-0.162,-0.110,-0.979
1635677470459,2021-10-31T12.51.10.459,795.772,-0.166,-0.106,-0.983
1635677470500,2021-10-31T12.51.10.500,795.813,-0.166,-0.104,-0.979
1635677470540,2021-10-31T12.51.10.540,795.853,-0.160,-0.105,-0.982
1635677470581,2021-10-31T12.51.10.581,795.894,-0.164,-0.113,-0.983
1635677470622,2021-10-31T12.51.10.622,795.935,-0.163,-0.113,-0.980
1635677470662,2021-10-31T12.51.10.662,795.975,-0.164,-0.114,-0.981
1635677470703,2021-10-31T12.51.10.703,796.016,-0.165,-0.114,-0.983
1635677470744,2021-10-31T12.51.10.744,796.057,-0.166,-0.112,-0.983
1635677470783,2021-10-31T12.51.10.783,796.096,-0.165,-0.106,-0.980
1635677470824,2021-10-31T12.51.10.824,796.137,-0.165,-0.110,-0.980
1635677470865,2021-10-31T12.51.10.865,796.178,-0.165,-0.107,-0.980
1635677470906,2021-10-31T12.51.10.906,796.219,-0.163,-0.104,-0.980
1635677470946,2021-10-31T12.51.10.946,796.259,-0.162,-0.109,-0.979
1635677470987,2021-10-31T12.51.10.987,796.300,-0.165,-0.110,-0.981
1635677471028,2021-10-31T12.51.11.028,796.341,-0.166,-0.113,-0.984
1635677471067,2021-10-31T12.51.11.067,796.380,-0.166,-0.109,-0.979
1635677471108,2021-10-31T12.51.11.108,796.421,-0.164,-0.115,-0.983
1635677471149,2021-10-31T12.51.11.149,796.462,-0.164,-0.102,-0.981
1635677471189,2021-10-31T12.51.11.189,796.502,-0.164,-0.107,-0.982
1635677471230,2021-10-31T12.51.11.230,796.543,-0.164,-0.118,-0.981
1635677471271,2021-10-31T12.51.11.271,796.584,-0.162,-0.112,-0.981
1635677471312,2021-10-31T12.51.11.312,796.625,-0.165,-0.103,-0.980
1635677471352,2021-10-31T12.51.11.352,796.665,-0.165,-0.118,-0.984
1635677471393,2021-10-31T12.51.11.393,796.706,-0.164,-0.101,-0.976
1635677471434,2021-10-31T12.51.11.434,796.747,-0.161,-0.108,-0.984
1635677471473,2021-10-31T12.51.11.473,796.786,-0.164,-0.112,-0.984
1635677471514,2021-10-31T12.51.11.514,796.827,-0.166,-0.116,-0.981
1635677471555,2021-10-31T12.51.11.555,796.868,-0.166,-0.117,-0.982
1635677471595,2021-10-31T12.51.11.595,796.908,-0.167,-0.113,-0.986
1635677471636,2021-10-31T12.51.11.636,796.949,-0.162,-0.108,-0.983
1635677471677,2021-10-31T12.51.11.677,796.990,-0.159,-0.097,-0.972
1635677471718,2021-10-31T12.51.11.718,797.031,-0.164,-0.109,-0.981
1635677471757,2021-10-31T12.51.11.757,797.070,-0.169,-0.117,-0.987
1635677471798,2021-10-31T12.51.11.798,797.111,-0.165,-0.111,-0.980
1635677471839,2021-10-31T12.51.11.839,797.152,-0.164,-0.108,-0.983
1635677471879,2021-10-31T12.51.11.879,797.192,-0.163,-0.112,-0.983
1635677471920,2021-10-31T12.51.11.920,797.233,-0.164,-0.106,-0.974
1635677471961,2021-10-31T12.51.11.961,797.274,-0.163,-0.103,-0.990
1635677472000,2021-10-31T12.51.12.000,797.313,-0.167,-0.087,-0.987
1635677472041,2021-10-31T12.51.12.041,797.354,-0.170,-0.102,-0.965
1635677472082,2021-10-31T12.51.12.082,797.395,-0.160,-0.114,-0.987
1635677472122,2021-10-31T12.51.12.122,797.435,-0.166,-0.104,-0.991
1635677472163,2021-10-31T12.51.12.163,797.476,-0.167,-0.110,-0.968
1635677472204,2021-10-31T12.51.12.204,797.517,-0.162,-0.111,-0.983
1635677472245,2021-10-31T12.51.12.245,797.558,-0.168,-0.094,-0.974
1635677472285,2021-10-31T12.51.12.285,797.598,-0.170,-0.120,-0.995
1635677472326,2021-10-31T12.51.12.326,797.639,-0.169,-0.111,-0.974
1635677472367,2021-10-31T12.51.12.367,797.680,-0.157,-0.108,-0.974
1635677472406,2021-10-31T12.51.12.406,797.719,-0.159,-0.120,-0.985
1635677472447,2021-10-31T12.51.12.447,797.760,-0.165,-0.120,-0.992
1635677472488,2021-10-31T12.51.12.488,797.801,-0.169,-0.112,-0.976
1635677472528,2021-10-31T12.51.12.528,797.841,-0.167,-0.105,-0.991
1635677472569,2021-10-31T12.51.12.569,797.882,-0.157,-0.082,-0.977
1635677472610,2021-10-31T12.51.12.610,797.923,-0.163,-0.099,-0.971
1635677472651,2021-10-31T12.51.12.651,797.964,-0.171,-0.110,-0.986
1635677472690,2021-10-31T12.51.12.690,798.003,-0.174,-0.139,-0.993
1635677472731,2021-10-31T12.51.12.731,798.044,-0.167,-0.112,-0.977
1635677472772,2021-10-31T12.51.12.772,798.085,-0.159,-0.108,-0.977
1635677472812,2021-10-31T12.51.12.812,798.125,-0.162,-0.107,-0.987
1635677472853,2021-10-31T12.51.12.853,798.166,-0.159,-0.088,-0.979
1635677472894,2021-10-31T12.51.12.894,798.207,-0.156,-0.088,-0.976
1635677472934,2021-10-31T12.51.12.934,798.247,-0.161,-0.100,-0.979
1635677472975,2021-10-31T12.51.12.975,798.288,-0.162,-0.115,-0.986
1635677473016,2021-10-31T12.51.13.016,798.329,-0.161,-0.109,-0.983
1635677473055,2021-10-31T12.51.13.055,798.368,-0.162,-0.104,-0.980
1635677473096,2021-10-31T12.51.13.096,798.409,-0.165,-0.104,-0.985
1635677473137,2021-10-31T12.51.13.137,798.450,-0.161,-0.093,-0.980
1635677473178,2021-10-31T12.51.13.178,798.491,-0.161,-0.099,-0.984
1635677473218,2021-10-31T12.51.13.218,798.531,-0.164,-0.098,-0.980
1635677473259,2021-10-31T12.51.13.259,798.572,-0.160,-0.098,-0.982
1635677473300,2021-10-31T12.51.13.300,798.613,-0.161,-0.100,-0.982
1635677473339,2021-10-31T12.51.13.339,798.652,-0.161,-0.102,-0.984
1635677473380,2021-10-31T12.51.13.380,798.693,-0.165,-0.104,-0.982
1635677473421,2021-10-31T12.51.13.421,798.734,-0.163,-0.102,-0.983
1635677473461,2021-10-31T12.51.13.461,798.774,-0.161,-0.100,-0.985
1635677473502,2021-10-31T12.51.13.502,798.815,-0.158,-0.095,-0.978
1635677473543,2021-10-31T12.51.13.543,798.856,-0.161,-0.100,-0.980
1635677473584,2021-10-31T12.51.13.584,798.897,-0.163,-0.101,-0.985
1635677473624,2021-10-31T12.51.13.624,798.937,-0.163,-0.107,-0.984
1635677473665,2021-10-31T12.51.13.665,798.978,-0.160,-0.107,-0.984
1635677473706,2021-10-31T12.51.13.706,799.019,-0.161,-0.096,-0.981
1635677473745,2021-10-31T12.51.13.745,799.058,-0.160,-0.094,-0.979
1635677473786,2021-10-31T12.51.13.786,799.099,-0.159,-0.089,-0.982
1635677473827,2021-10-31T12.51.13.827,799.140,-0.161,-0.095,-0.979
1635677473867,2021-10-31T12.51.13.867,799.180,-0.165,-0.106,-0.986
1635677473908,2021-10-31T12.51.13.908,799.221,-0.163,-0.103,-0.986
1635677473949,2021-10-31T12.51.13.949,799.262,-0.161,-0.101,-0.982
1635677473988,2021-10-31T12.51.13.988,799.301,-0.163,-0.098,-0.982
1635677474029,2021-10-31T12.51.14.029,799.342,-0.164,-0.096,-0.979
1635677474070,2021-10-31T12.51.14.070,799.383,-0.163,-0.101,-0.983
1635677474111,2021-10-31T12.51.14.111,799.424,-0.162,-0.091,-0.981
1635677474151,2021-10-31T12.51.14.151,799.464,-0.164,-0.089,-0.984
1635677474192,2021-10-31T12.51.14.192,799.505,-0.164,-0.091,-0.982
1635677474233,2021-10-31T12.51.14.233,799.546,-0.160,-0.097,-0.982
1635677474272,2021-10-31T12.51.14.272,799.585,-0.164,-0.089,-0.986
1635677474313,2021-10-31T12.51.14.313,799.626,-0.168,-0.097,-0.981
1635677474354,2021-10-31T12.51.14.354,799.667,-0.164,-0.103,-0.979
1635677474394,2021-10-31T12.51.14.394,799.707,-0.161,-0.100,-0.983
1635677474435,2021-10-31T12.51.14.435,799.748,-0.162,-0.099,-0.982
1635677474476,2021-10-31T12.51.14.476,799.789,-0.164,-0.097,-0.984
1635677474517,2021-10-31T12.51.14.517,799.830,-0.162,-0.093,-0.980
1635677474557,2021-10-31T12.51.14.557,799.870,-0.161,-0.098,-0.985
1635677474598,2021-10-31T12.51.14.598,799.911,-0.163,-0.087,-0.980
1635677474639,2021-10-31T12.51.14.639,799.952,-0.164,-0.086,-0.979
1635677474678,2021-10-31T12.51.14.678,799.991,-0.166,-0.095,-0.985
1635677474719,2021-10-31T12.51.14.719,800.032,-0.169,-0.101,-0.985
1635677474760,2021-10-31T12.51.14.760,800.073,-0.161,-0.099,-0.981
1635677474800,2021-10-31T12.51.14.800,800.113,-0.160,-0.088,-0.983
1635677474841,2021-10-31T12.51.14.841,800.154,-0.166,-0.104,-0.985
1635677474882,2021-10-31T12.51.14.882,800.195,-0.161,-0.094,-0.981
1635677474921,2021-10-31T12.51.14.921,800.234,-0.157,-0.084,-0.982
1635677474962,2021-10-31T12.51.14.962,800.275,-0.163,-0.094,-0.985
1635677475003,2021-10-31T12.51.15.003,800.316,-0.159,-0.093,-0.988
1635677475044,2021-10-31T12.51.15.044,800.357,-0.153,-0.093,-0.975
1635677475084,2021-10-31T12.51.15.084,800.397,-0.155,-0.090,-0.980
1635677475125,2021-10-31T12.51.15.125,800.438,-0.162,-0.093,-0.991
1635677475166,2021-10-31T12.51.15.166,800.479,-0.160,-0.098,-0.990
1635677475206,2021-10-31T12.51.15.206,800.519,-0.154,-0.100,-0.982
1635677475247,2021-10-31T12.51.15.247,800.560,-0.151,-0.084,-0.982
1635677475288,2021-10-31T12.51.15.288,800.601,-0.156,-0.086,-0.980
1635677475327,2021-10-31T12.51.15.327,800.640,-0.160,-0.088,-0.983
1635677475368,2021-10-31T12.51.15.368,800.681,-0.161,-0.081,-0.982
1635677475409,2021-10-31T12.51.15.409,800.722,-0.160,-0.095,-0.984
1635677475450,2021-10-31T12.51.15.450,800.763,-0.158,-0.105,-0.985
1635677475490,2021-10-31T12.51.15.490,800.803,-0.157,-0.094,-0.982
1635677475531,2021-10-31T12.51.15.531,800.844,-0.160,-0.081,-0.981
1635677475572,2021-10-31T12.51.15.572,800.885,-0.160,-0.083,-0.981
1635677475611,2021-10-31T12.51.15.611,800.924,-0.159,-0.093,-0.982
1635677475652,2021-10-31T12.51.15.652,800.965,-0.157,-0.091,-0.981
1635677475693,2021-10-31T12.51.15.693,801.006,-0.159,-0.091,-0.984
1635677475733,2021-10-31T12.51.15.733,801.046,-0.157,-0.088,-0.986
1635677475774,2021-10-31T12.51.15.774,801.087,-0.156,-0.086,-0.982
1635677475815,2021-10-31T12.51.15.815,801.128,-0.154,-0.092,-0.982
1635677475854,2021-10-31T12.51.15.854,801.167,-0.154,-0.094,-0.987
1635677475895,2021-10-31T12.51.15.895,801.208,-0.161,-0.095,-0.983
1635677475937,2021-10-31T12.51.15.937,801.250,-0.165,-0.095,-0.985
1635677475978,2021-10-31T12.51.15.978,801.291,-0.167,-0.088,-0.992
1635677476017,2021-10-31T12.51.16.017,801.330,-0.160,-0.097,-0.982
1635677476058,2021-10-31T12.51.16.058,801.371,-0.157,-0.110,-0.984
1635677476099,2021-10-31T12.51.16.099,801.412,-0.151,-0.094,-0.979
1635677476139,2021-10-31T12.51.16.139,801.452,-0.153,-0.088,-0.977
1635677476180,2021-10-31T12.51.16.180,801.493,-0.156,-0.096,-0.986
1635677476221,2021-10-31T12.51.16.221,801.534,-0.159,-0.099,-0.985
1635677476260,2021-10-31T12.51.16.260,801.573,-0.162,-0.095,-0.981
1635677476301,2021-10-31T12.51.16.301,801.614,-0.161,-0.092,-0.986
1635677476342,2021-10-31T12.51.16.342,801.655,-0.161,-0.093,-0.983
1635677476383,2021-10-31T12.51.16.383,801.696,-0.158,-0.097,-0.984
1635677476423,2021-10-31T12.51.16.423,801.736,-0.160,-0.099,-0.984
1635677476464,2021-10-31T12.51.16.464,801.777,-0.160,-0.100,-0.986
1635677476505,2021-10-31T12.51.16.505,801.818,-0.165,-0.100,-0.989
1635677476544,2021-10-31T12.51.16.544,801.857,-0.155,-0.078,-0.977
1635677476585,2021-10-31T12.51.16.585,801.898,-0.147,-0.084,-0.970
1635677476626,2021-10-31T12.51.16.626,801.939,-0.150,-0.103,-0.983
1635677476666,2021-10-31T12.51.16.666,801.979,-0.158,-0.114,-0.990
1635677476707,2021-10-31T12.51.16.707,802.020,-0.163,-0.105,-0.983
1635677476748,2021-10-31T12.51.16.748,802.061,-0.166,-0.099,-0.983
1635677476788,2021-10-31T12.51.16.788,802.101,-0.159,-0.095,-0.984
1635677476829,2021-10-31T12.51.16.829,802.142,-0.154,-0.087,-0.978
1635677476870,2021-10-31T12.51.16.870,802.183,-0.156,-0.089,-0.982
1635677476911,2021-10-31T12.51.16.911,802.224,-0.164,-0.098,-0.987
1635677476950,2021-10-31T12.51.16.950,802.263,-0.163,-0.099,-0.985
1635677476991,2021-10-31T12.51.16.991,802.304,-0.158,-0.092,-0.983
1635677477032,2021-10-31T12.51.17.032,802.345,-0.156,-0.099,-0.986
1635677477072,2021-10-31T12.51.17.072,802.385,-0.160,-0.092,-0.982
1635677477113,2021-10-31T12.51.17.113,802.426,-0.159,-0.083,-0.977
1635677477154,2021-10-31T12.51.17.154,802.467,-0.161,-0.091,-0.984
1635677477193,2021-10-31T12.51.17.193,802.506,-0.162,-0.099,-0.990
1635677477234,2021-10-31T12.51.17.234,802.547,-0.165,-0.101,-0.983
1635677477275,2021-10-31T12.51.17.275,802.588,-0.161,-0.097,-0.983
1635677477316,2021-10-31T12.51.17.316,802.629,-0.160,-0.090,-0.979
1635677477356,2021-10-31T12.51.17.356,802.669,-0.160,-0.088,-0.981
1635677477397,2021-10-31T12.51.17.397,802.710,-0.162,-0.095,-0.985
1635677477438,2021-10-31T12.51.17.438,802.751,-0.167,-0.100,-0.985
1635677477478,2021-10-31T12.51.17.478,802.791,-0.164,-0.094,-0.984
1635677477519,2021-10-31T12.51.17.519,802.832,-0.162,-0.082,-0.982
1635677477560,2021-10-31T12.51.17.560,802.873,-0.165,-0.087,-0.980
1635677477599,2021-10-31T12.51.17.599,802.912,-0.167,-0.091,-0.983
1635677477640,2021-10-31T12.51.17.640,802.953,-0.159,-0.085,-0.979
1635677477681,2021-10-31T12.51.17.681,802.994,-0.156,-0.088,-0.983
1635677477721,2021-10-31T12.51.17.721,803.034,-0.162,-0.087,-0.988
1635677477762,2021-10-31T12.51.17.762,803.075,-0.170,-0.094,-0.988
1635677477803,2021-10-31T12.51.17.803,803.116,-0.171,-0.100,-0.989
1635677477844,2021-10-31T12.51.17.844,803.157,-0.172,-0.082,-0.975
1635677477883,2021-10-31T12.51.17.883,803.196,-0.165,-0.075,-0.981
1635677477924,2021-10-31T12.51.17.924,803.237,-0.171,-0.068,-0.986
1635677477965,2021-10-31T12.51.17.965,803.278,-0.168,-0.067,-0.963
1635677478005,2021-10-31T12.51.18.005,803.318,-0.165,-0.061,-0.976
1635677478046,2021-10-31T12.51.18.046,803.359,-0.163,-0.086,-0.985
1635677478087,2021-10-31T12.51.18.087,803.400,-0.166,-0.103,-0.984
1635677478126,2021-10-31T12.51.18.126,803.439,-0.172,-0.097,-0.990
1635677478167,2021-10-31T12.51.18.167,803.480,-0.175,-0.101,-0.977
1635677478208,2021-10-31T12.51.18.208,803.521,-0.172,-0.110,-0.990
1635677478249,2021-10-31T12.51.18.249,803.562,-0.172,-0.089,-0.990
1635677478289,2021-10-31T12.51.18.289,803.602,-0.165,-0.087,-0.978
1635677478330,2021-10-31T12.51.18.330,803.643,-0.163,-0.074,-0.975
1635677478371,2021-10-31T12.51.18.371,803.684,-0.163,-0.079,-0.983
1635677478411,2021-10-31T12.51.18.411,803.724,-0.168,-0.091,-0.985
1635677478452,2021-10-31T12.51.18.452,803.765,-0.167,-0.089,-0.981
1635677478493,2021-10-31T12.51.18.493,803.806,-0.163,-0.084,-0.981
1635677478532,2021-10-31T12.51.18.532,803.845,-0.165,-0.086,-0.984
1635677478573,2021-10-31T12.51.18.573,803.886,-0.168,-0.082,-0.984
1635677478614,2021-10-31T12.51.18.614,803.927,-0.167,-0.084,-0.981
1635677478654,2021-10-31T12.51.18.654,803.967,-0.167,-0.082,-0.982
1635677478695,2021-10-31T12.51.18.695,804.008,-0.168,-0.087,-0.984
1635677478736,2021-10-31T12.51.18.736,804.049,-0.166,-0.090,-0.984
1635677478777,2021-10-31T12.51.18.777,804.090,-0.164,-0.083,-0.983
1635677478816,2021-10-31T12.51.18.816,804.129,-0.166,-0.085,-0.980
1635677478857,2021-10-31T12.51.18.857,804.170,-0.167,-0.084,-0.982
1635677478898,2021-10-31T12.51.18.898,804.211,-0.166,-0.084,-0.983
1635677478938,2021-10-31T12.51.18.938,804.251,-0.164,-0.083,-0.983
1635677478979,2021-10-31T12.51.18.979,804.292,-0.165,-0.080,-0.979
1635677479020,2021-10-31T12.51.19.020,804.333,-0.165,-0.083,-0.986
1635677479060,2021-10-31T12.51.19.060,804.373,-0.167,-0.083,-0.981
1635677479101,2021-10-31T12.51.19.101,804.414,-0.167,-0.085,-0.982
