epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636456153314,2021-11-09T13.09.13.314,980.199,0.217,0.059,-0.939
1636456153354,2021-11-09T13.09.13.354,980.239,0.218,0.059,-0.939
1636456153394,2021-11-09T13.09.13.394,980.279,0.217,0.059,-0.938
1636456153434,2021-11-09T13.09.13.434,980.319,0.216,0.060,-0.938
1636456153474,2021-11-09T13.09.13.474,980.359,0.217,0.059,-0.938
1636456153514,2021-11-09T13.09.13.514,980.399,0.216,0.060,-0.937
1636456153554,2021-11-09T13.09.13.554,980.439,0.217,0.060,-0.938
1636456153594,2021-11-09T13.09.13.594,980.479,0.216,0.059,-0.938
1636456153634,2021-11-09T13.09.13.634,980.519,0.217,0.060,-0.938
1636456153674,2021-11-09T13.09.13.674,980.559,0.217,0.059,-0.939
1636456153714,2021-11-09T13.09.13.714,980.599,0.217,0.059,-0.939
1636456153754,2021-11-09T13.09.13.754,980.639,0.216,0.059,-0.937
1636456153794,2021-11-09T13.09.13.794,980.679,0.216,0.058,-0.938
1636456153834,2021-11-09T13.09.13.834,980.719,0.216,0.059,-0.939
1636456153874,2021-11-09T13.09.13.874,980.759,0.217,0.059,-0.938
1636456153914,2021-11-09T13.09.13.914,980.799,0.215,0.058,-0.939
1636456153954,2021-11-09T13.09.13.954,980.839,0.217,0.060,-0.939
1636456153994,2021-11-09T13.09.13.994,980.879,0.217,0.059,-0.938
1636456154034,2021-11-09T13.09.14.034,980.919,0.216,0.059,-0.939
1636456154074,2021-11-09T13.09.14.074,980.959,0.216,0.059,-0.939
1636456154114,2021-11-09T13.09.14.114,980.999,0.215,0.059,-0.938
1636456154154,2021-11-09T13.09.14.154,981.039,0.216,0.060,-0.938
1636456154194,2021-11-09T13.09.14.194,981.079,0.216,0.058,-0.938
1636456154234,2021-11-09T13.09.14.234,981.119,0.217,0.058,-0.938
1636456154274,2021-11-09T13.09.14.274,981.159,0.217,0.059,-0.938
1636456154314,2021-11-09T13.09.14.314,981.199,0.215,0.059,-0.938
1636456154354,2021-11-09T13.09.14.354,981.239,0.216,0.059,-0.938
1636456154394,2021-11-09T13.09.14.394,981.279,0.217,0.059,-0.938
1636456154434,2021-11-09T13.09.14.434,981.319,0.216,0.060,-0.937
1636456154474,2021-11-09T13.09.14.474,981.359,0.217,0.058,-0.938
1636456154514,2021-11-09T13.09.14.514,981.399,0.217,0.058,-0.940
1636456154554,2021-11-09T13.09.14.554,981.439,0.217,0.059,-0.939
1636456154594,2021-11-09T13.09.14.594,981.479,0.217,0.059,-0.939
1636456154634,2021-11-09T13.09.14.634,981.519,0.216,0.060,-0.938
1636456154674,2021-11-09T13.09.14.674,981.559,0.215,0.059,-0.939
1636456154714,2021-11-09T13.09.14.714,981.599,0.217,0.058,-0.938
1636456154754,2021-11-09T13.09.14.754,981.639,0.215,0.057,-0.937
1636456154794,2021-11-09T13.09.14.794,981.679,0.217,0.061,-0.939
1636456154834,2021-11-09T13.09.14.834,981.719,0.217,0.057,-0.939
1636456154874,2021-11-09T13.09.14.874,981.759,0.217,0.059,-0.938
1636456154914,2021-11-09T13.09.14.914,981.799,0.217,0.059,-0.938
1636456154954,2021-11-09T13.09.14.954,981.839,0.216,0.058,-0.938
1636456154994,2021-11-09T13.09.14.994,981.879,0.217,0.059,-0.938
1636456155034,2021-11-09T13.09.15.034,981.919,0.216,0.058,-0.939
1636456155074,2021-11-09T13.09.15.074,981.959,0.217,0.060,-0.938
1636456155114,2021-11-09T13.09.15.114,981.999,0.218,0.058,-0.938
1636456155154,2021-11-09T13.09.15.154,982.039,0.216,0.058,-0.939
1636456155194,2021-11-09T13.09.15.194,982.079,0.216,0.059,-0.938
1636456155234,2021-11-09T13.09.15.234,982.119,0.217,0.059,-0.938
1636456155274,2021-11-09T13.09.15.274,982.159,0.217,0.060,-0.939
1636456155314,2021-11-09T13.09.15.314,982.199,0.216,0.059,-0.938
1636456155354,2021-11-09T13.09.15.354,982.239,0.217,0.059,-0.938
1636456155394,2021-11-09T13.09.15.394,982.279,0.217,0.061,-0.938
1636456155434,2021-11-09T13.09.15.434,982.319,0.216,0.060,-0.938
1636456155474,2021-11-09T13.09.15.474,982.359,0.218,0.060,-0.938
1636456155514,2021-11-09T13.09.15.514,982.399,0.218,0.059,-0.939
1636456155554,2021-11-09T13.09.15.554,982.439,0.216,0.059,-0.937
1636456155594,2021-11-09T13.09.15.594,982.479,0.216,0.059,-0.939
1636456155634,2021-11-09T13.09.15.634,982.519,0.217,0.061,-0.938
1636456155674,2021-11-09T13.09.15.674,982.559,0.216,0.059,-0.936
1636456155714,2021-11-09T13.09.15.714,982.599,0.216,0.059,-0.938
1636456155754,2021-11-09T13.09.15.754,982.639,0.217,0.059,-0.938
1636456155794,2021-11-09T13.09.15.794,982.679,0.217,0.059,-0.938
1636456155834,2021-11-09T13.09.15.834,982.719,0.217,0.060,-0.939
1636456155874,2021-11-09T13.09.15.874,982.759,0.217,0.059,-0.938
1636456155914,2021-11-09T13.09.15.914,982.799,0.216,0.060,-0.937
1636456155954,2021-11-09T13.09.15.954,982.839,0.216,0.060,-0.938
1636456155994,2021-11-09T13.09.15.994,982.879,0.217,0.060,-0.940
1636456156034,2021-11-09T13.09.16.034,982.919,0.215,0.061,-0.939
1636456156074,2021-11-09T13.09.16.074,982.959,0.215,0.060,-0.939
1636456156114,2021-11-09T13.09.16.114,982.999,0.217,0.060,-0.938
1636456156154,2021-11-09T13.09.16.154,983.039,0.217,0.060,-0.938
1636456156194,2021-11-09T13.09.16.194,983.079,0.217,0.058,-0.937
1636456156234,2021-11-09T13.09.16.234,983.119,0.218,0.059,-0.939
1636456156274,2021-11-09T13.09.16.274,983.159,0.217,0.060,-0.938
1636456156314,2021-11-09T13.09.16.314,983.199,0.217,0.060,-0.940
1636456156354,2021-11-09T13.09.16.354,983.239,0.217,0.060,-0.939
1636456156394,2021-11-09T13.09.16.394,983.279,0.215,0.059,-0.939
1636456156434,2021-11-09T13.09.16.434,983.319,0.216,0.060,-0.938
1636456156474,2021-11-09T13.09.16.474,983.359,0.218,0.060,-0.938
1636456156514,2021-11-09T13.09.16.514,983.399,0.217,0.060,-0.939
1636456156554,2021-11-09T13.09.16.554,983.439,0.218,0.060,-0.938
1636456156594,2021-11-09T13.09.16.594,983.479,0.216,0.061,-0.938
1636456156634,2021-11-09T13.09.16.634,983.519,0.217,0.060,-0.937
1636456156674,2021-11-09T13.09.16.674,983.559,0.217,0.059,-0.939
1636456156714,2021-11-09T13.09.16.714,983.599,0.217,0.061,-0.938
1636456156754,2021-11-09T13.09.16.754,983.639,0.217,0.060,-0.938
1636456156794,2021-11-09T13.09.16.794,983.679,0.216,0.059,-0.938
1636456156834,2021-11-09T13.09.16.834,983.719,0.216,0.061,-0.938
1636456156874,2021-11-09T13.09.16.874,983.759,0.215,0.059,-0.938
1636456156914,2021-11-09T13.09.16.914,983.799,0.217,0.059,-0.938
1636456156954,2021-11-09T13.09.16.954,983.839,0.217,0.059,-0.938
1636456156994,2021-11-09T13.09.16.994,983.879,0.216,0.060,-0.940
1636456157034,2021-11-09T13.09.17.034,983.919,0.216,0.060,-0.938
1636456157074,2021-11-09T13.09.17.074,983.959,0.215,0.059,-0.938
1636456157114,2021-11-09T13.09.17.114,983.999,0.216,0.059,-0.939
1636456157154,2021-11-09T13.09.17.154,984.039,0.217,0.059,-0.938
1636456157194,2021-11-09T13.09.17.194,984.079,0.216,0.059,-0.938
1636456157234,2021-11-09T13.09.17.234,984.119,0.216,0.058,-0.938
1636456157274,2021-11-09T13.09.17.274,984.159,0.216,0.060,-0.939
1636456157314,2021-11-09T13.09.17.314,984.199,0.217,0.058,-0.938
1636456157354,2021-11-09T13.09.17.354,984.239,0.217,0.059,-0.938
1636456157394,2021-11-09T13.09.17.394,984.279,0.216,0.059,-0.938
1636456157434,2021-11-09T13.09.17.434,984.319,0.216,0.059,-0.938
1636456157474,2021-11-09T13.09.17.474,984.359,0.216,0.058,-0.937
1636456157514,2021-11-09T13.09.17.514,984.399,0.217,0.058,-0.938
1636456157554,2021-11-09T13.09.17.554,984.439,0.216,0.059,-0.938
1636456157594,2021-11-09T13.09.17.594,984.479,0.217,0.059,-0.938
1636456157634,2021-11-09T13.09.17.634,984.519,0.216,0.058,-0.938
1636456157674,2021-11-09T13.09.17.674,984.559,0.217,0.059,-0.937
1636456157714,2021-11-09T13.09.17.714,984.599,0.217,0.059,-0.938
1636456157754,2021-11-09T13.09.17.754,984.639,0.216,0.058,-0.938
1636456157794,2021-11-09T13.09.17.794,984.679,0.216,0.057,-0.937
1636456157834,2021-11-09T13.09.17.834,984.719,0.216,0.057,-0.938
1636456157874,2021-11-09T13.09.17.874,984.759,0.216,0.057,-0.938
1636456157914,2021-11-09T13.09.17.914,984.799,0.216,0.058,-0.937
1636456157954,2021-11-09T13.09.17.954,984.839,0.216,0.059,-0.938
1636456157994,2021-11-09T13.09.17.994,984.879,0.217,0.058,-0.939
1636456158034,2021-11-09T13.09.18.034,984.919,0.217,0.058,-0.938
1636456158074,2021-11-09T13.09.18.074,984.959,0.216,0.058,-0.938
1636456158114,2021-11-09T13.09.18.114,984.999,0.216,0.061,-0.938
1636456158154,2021-11-09T13.09.18.154,985.039,0.216,0.057,-0.938
1636456158194,2021-11-09T13.09.18.194,985.079,0.216,0.059,-0.937
1636456158234,2021-11-09T13.09.18.234,985.119,0.214,0.060,-0.938
1636456158274,2021-11-09T13.09.18.274,985.159,0.216,0.058,-0.939
1636456158314,2021-11-09T13.09.18.314,985.199,0.217,0.057,-0.939
1636456158354,2021-11-09T13.09.18.354,985.239,0.217,0.057,-0.938
1636456158394,2021-11-09T13.09.18.394,985.279,0.216,0.059,-0.938
1636456158434,2021-11-09T13.09.18.434,985.319,0.217,0.058,-0.939
1636456158474,2021-11-09T13.09.18.474,985.359,0.216,0.058,-0.938
1636456158514,2021-11-09T13.09.18.514,985.399,0.214,0.059,-0.938
1636456158554,2021-11-09T13.09.18.554,985.439,0.215,0.059,-0.939
1636456158594,2021-11-09T13.09.18.594,985.479,0.216,0.059,-0.938
1636456158634,2021-11-09T13.09.18.634,985.519,0.216,0.060,-0.938
1636456158674,2021-11-09T13.09.18.674,985.559,0.217,0.058,-0.939
1636456158714,2021-11-09T13.09.18.714,985.599,0.215,0.059,-0.938
1636456158754,2021-11-09T13.09.18.754,985.639,0.216,0.059,-0.938
1636456158794,2021-11-09T13.09.18.794,985.679,0.217,0.059,-0.938
1636456158834,2021-11-09T13.09.18.834,985.719,0.217,0.058,-0.937
1636456158874,2021-11-09T13.09.18.874,985.759,0.215,0.059,-0.938
1636456158914,2021-11-09T13.09.18.914,985.799,0.216,0.061,-0.939
1636456158954,2021-11-09T13.09.18.954,985.839,0.217,0.059,-0.939
1636456158994,2021-11-09T13.09.18.994,985.879,0.216,0.059,-0.938
1636456159034,2021-11-09T13.09.19.034,985.919,0.216,0.060,-0.937
1636456159074,2021-11-09T13.09.19.074,985.959,0.216,0.059,-0.937
1636456159114,2021-11-09T13.09.19.114,985.999,0.217,0.058,-0.937
1636456159154,2021-11-09T13.09.19.154,986.039,0.216,0.058,-0.938
1636456159194,2021-11-09T13.09.19.194,986.079,0.217,0.058,-0.939
1636456159234,2021-11-09T13.09.19.234,986.119,0.217,0.058,-0.938
1636456159274,2021-11-09T13.09.19.274,986.159,0.217,0.059,-0.938
1636456159314,2021-11-09T13.09.19.314,986.199,0.216,0.060,-0.938
1636456159354,2021-11-09T13.09.19.354,986.239,0.216,0.058,-0.939
1636456159394,2021-11-09T13.09.19.394,986.279,0.216,0.060,-0.937
1636456159434,2021-11-09T13.09.19.434,986.319,0.216,0.060,-0.937
1636456159474,2021-11-09T13.09.19.474,986.359,0.216,0.060,-0.938
1636456159514,2021-11-09T13.09.19.514,986.399,0.216,0.060,-0.938
1636456159554,2021-11-09T13.09.19.554,986.439,0.216,0.058,-0.938
1636456159594,2021-11-09T13.09.19.594,986.479,0.217,0.058,-0.938
1636456159634,2021-11-09T13.09.19.634,986.519,0.216,0.058,-0.938
1636456159674,2021-11-09T13.09.19.674,986.559,0.215,0.059,-0.938
1636456159714,2021-11-09T13.09.19.714,986.599,0.216,0.058,-0.938
1636456159754,2021-11-09T13.09.19.754,986.639,0.217,0.059,-0.939
1636456159794,2021-11-09T13.09.19.794,986.679,0.216,0.056,-0.938
1636456159834,2021-11-09T13.09.19.834,986.719,0.217,0.058,-0.938
1636456159874,2021-11-09T13.09.19.874,986.759,0.216,0.058,-0.938
1636456159914,2021-11-09T13.09.19.914,986.799,0.216,0.057,-0.938
1636456159954,2021-11-09T13.09.19.954,986.839,0.217,0.057,-0.938
1636456159994,2021-11-09T13.09.19.994,986.879,0.217,0.057,-0.938
1636456160034,2021-11-09T13.09.20.034,986.919,0.217,0.058,-0.938
1636456160074,2021-11-09T13.09.20.074,986.959,0.216,0.057,-0.939
1636456160114,2021-11-09T13.09.20.114,986.999,0.216,0.057,-0.938
1636456160154,2021-11-09T13.09.20.154,987.039,0.216,0.059,-0.938
1636456160194,2021-11-09T13.09.20.194,987.079,0.215,0.057,-0.938
1636456160234,2021-11-09T13.09.20.234,987.119,0.216,0.058,-0.938
1636456160274,2021-11-09T13.09.20.274,987.159,0.217,0.058,-0.939
1636456160314,2021-11-09T13.09.20.314,987.199,0.217,0.057,-0.939
1636456160354,2021-11-09T13.09.20.354,987.239,0.216,0.058,-0.938
1636456160394,2021-11-09T13.09.20.394,987.279,0.217,0.058,-0.938
1636456160434,2021-11-09T13.09.20.434,987.319,0.218,0.057,-0.938
1636456160474,2021-11-09T13.09.20.474,987.359,0.217,0.058,-0.938
1636456160514,2021-11-09T13.09.20.514,987.399,0.216,0.057,-0.940
1636456160554,2021-11-09T13.09.20.554,987.439,0.216,0.056,-0.939
1636456160594,2021-11-09T13.09.20.594,987.479,0.217,0.059,-0.938
1636456160634,2021-11-09T13.09.20.634,987.519,0.217,0.058,-0.938
1636456160674,2021-11-09T13.09.20.674,987.559,0.216,0.058,-0.938
1636456160714,2021-11-09T13.09.20.714,987.599,0.216,0.058,-0.938
1636456160754,2021-11-09T13.09.20.754,987.639,0.216,0.058,-0.939
1636456160794,2021-11-09T13.09.20.794,987.679,0.218,0.056,-0.938
1636456160834,2021-11-09T13.09.20.834,987.719,0.217,0.056,-0.938
1636456160874,2021-11-09T13.09.20.874,987.759,0.216,0.057,-0.938
1636456160914,2021-11-09T13.09.20.914,987.799,0.216,0.056,-0.938
1636456160954,2021-11-09T13.09.20.954,987.839,0.216,0.057,-0.938
1636456160994,2021-11-09T13.09.20.994,987.879,0.216,0.058,-0.938
1636456161034,2021-11-09T13.09.21.034,987.919,0.217,0.056,-0.939
1636456161074,2021-11-09T13.09.21.074,987.959,0.217,0.057,-0.938
1636456161114,2021-11-09T13.09.21.114,987.999,0.217,0.057,-0.938
1636456161154,2021-11-09T13.09.21.154,988.039,0.216,0.057,-0.938
1636456161194,2021-11-09T13.09.21.194,988.079,0.217,0.058,-0.938
1636456161234,2021-11-09T13.09.21.234,988.119,0.217,0.057,-0.938
1636456161274,2021-11-09T13.09.21.274,988.159,0.216,0.058,-0.938
1636456161314,2021-11-09T13.09.21.314,988.199,0.218,0.058,-0.939
1636456161354,2021-11-09T13.09.21.354,988.239,0.217,0.057,-0.939
1636456161394,2021-11-09T13.09.21.394,988.279,0.216,0.057,-0.939
1636456161434,2021-11-09T13.09.21.434,988.319,0.217,0.059,-0.938
1636456161474,2021-11-09T13.09.21.474,988.359,0.218,0.057,-0.938
1636456161514,2021-11-09T13.09.21.514,988.399,0.218,0.057,-0.938
1636456161554,2021-11-09T13.09.21.554,988.439,0.216,0.059,-0.939
1636456161594,2021-11-09T13.09.21.594,988.479,0.215,0.058,-0.939
1636456161634,2021-11-09T13.09.21.634,988.519,0.216,0.058,-0.938
1636456161674,2021-11-09T13.09.21.674,988.559,0.217,0.058,-0.937
1636456161714,2021-11-09T13.09.21.714,988.599,0.216,0.057,-0.938
1636456161754,2021-11-09T13.09.21.754,988.639,0.216,0.057,-0.938
1636456161794,2021-11-09T13.09.21.794,988.679,0.216,0.058,-0.938
1636456161834,2021-11-09T13.09.21.834,988.719,0.216,0.060,-0.938
1636456161874,2021-11-09T13.09.21.874,988.759,0.217,0.058,-0.939
1636456161914,2021-11-09T13.09.21.914,988.799,0.215,0.058,-0.938
1636456161954,2021-11-09T13.09.21.954,988.839,0.216,0.060,-0.937
1636456161994,2021-11-09T13.09.21.994,988.879,0.216,0.058,-0.939
1636456162034,2021-11-09T13.09.22.034,988.919,0.216,0.058,-0.939
1636456162074,2021-11-09T13.09.22.074,988.959,0.217,0.058,-0.938
1636456162114,2021-11-09T13.09.22.114,988.999,0.217,0.059,-0.938
1636456162154,2021-11-09T13.09.22.154,989.039,0.216,0.057,-0.938
1636456162194,2021-11-09T13.09.22.194,989.079,0.216,0.059,-0.938
1636456162234,2021-11-09T13.09.22.234,989.119,0.216,0.057,-0.938
1636456162274,2021-11-09T13.09.22.274,989.159,0.217,0.058,-0.938
1636456162314,2021-11-09T13.09.22.314,989.199,0.218,0.057,-0.938
1636456162354,2021-11-09T13.09.22.354,989.239,0.217,0.057,-0.937
1636456162394,2021-11-09T13.09.22.394,989.279,0.215,0.058,-0.938
1636456162434,2021-11-09T13.09.22.434,989.319,0.217,0.059,-0.938
1636456162474,2021-11-09T13.09.22.474,989.359,0.217,0.058,-0.938
1636456162514,2021-11-09T13.09.22.514,989.399,0.217,0.056,-0.938
1636456162554,2021-11-09T13.09.22.554,989.439,0.216,0.058,-0.938
1636456162594,2021-11-09T13.09.22.594,989.479,0.217,0.057,-0.940
1636456162634,2021-11-09T13.09.22.634,989.519,0.216,0.059,-0.939
1636456162674,2021-11-09T13.09.22.674,989.559,0.215,0.058,-0.938
1636456162714,2021-11-09T13.09.22.714,989.599,0.217,0.057,-0.938
1636456162754,2021-11-09T13.09.22.754,989.639,0.217,0.059,-0.939
1636456162794,2021-11-09T13.09.22.794,989.679,0.216,0.057,-0.938
1636456162834,2021-11-09T13.09.22.834,989.719,0.217,0.058,-0.938
1636456162874,2021-11-09T13.09.22.874,989.759,0.217,0.058,-0.938
1636456162914,2021-11-09T13.09.22.914,989.799,0.217,0.057,-0.938
1636456162954,2021-11-09T13.09.22.954,989.839,0.217,0.058,-0.938
1636456162994,2021-11-09T13.09.22.994,989.879,0.217,0.058,-0.938
1636456163034,2021-11-09T13.09.23.034,989.919,0.217,0.057,-0.938
1636456163074,2021-11-09T13.09.23.074,989.959,0.216,0.055,-0.938
1636456163114,2021-11-09T13.09.23.114,989.999,0.217,0.060,-0.939
1636456163154,2021-11-09T13.09.23.154,990.039,0.217,0.057,-0.938
1636456163194,2021-11-09T13.09.23.194,990.079,0.216,0.057,-0.937
1636456163234,2021-11-09T13.09.23.234,990.119,0.216,0.058,-0.938
1636456163274,2021-11-09T13.09.23.274,990.159,0.217,0.059,-0.938
1636456163314,2021-11-09T13.09.23.314,990.199,0.218,0.058,-0.938
1636456163354,2021-11-09T13.09.23.354,990.239,0.217,0.057,-0.939
1636456163394,2021-11-09T13.09.23.394,990.279,0.215,0.059,-0.938
1636456163434,2021-11-09T13.09.23.434,990.319,0.217,0.057,-0.938
1636456163474,2021-11-09T13.09.23.474,990.359,0.217,0.057,-0.938
1636456163514,2021-11-09T13.09.23.514,990.399,0.216,0.060,-0.938
1636456163554,2021-11-09T13.09.23.554,990.439,0.217,0.058,-0.939
1636456163594,2021-11-09T13.09.23.594,990.479,0.218,0.059,-0.938
1636456163634,2021-11-09T13.09.23.634,990.519,0.216,0.059,-0.938
1636456163674,2021-11-09T13.09.23.674,990.559,0.217,0.058,-0.938
1636456163714,2021-11-09T13.09.23.714,990.599,0.217,0.059,-0.939
1636456163754,2021-11-09T13.09.23.754,990.639,0.216,0.060,-0.938
1636456163794,2021-11-09T13.09.23.794,990.679,0.216,0.058,-0.937
1636456163834,2021-11-09T13.09.23.834,990.719,0.217,0.059,-0.938
1636456163874,2021-11-09T13.09.23.874,990.759,0.215,0.057,-0.938
1636456163914,2021-11-09T13.09.23.914,990.799,0.216,0.061,-0.938
1636456163954,2021-11-09T13.09.23.954,990.839,0.217,0.058,-0.938
1636456163994,2021-11-09T13.09.23.994,990.879,0.217,0.058,-0.938
1636456164034,2021-11-09T13.09.24.034,990.919,0.217,0.058,-0.938
1636456164074,2021-11-09T13.09.24.074,990.959,0.217,0.060,-0.938
1636456164114,2021-11-09T13.09.24.114,990.999,0.217,0.057,-0.938
1636456164154,2021-11-09T13.09.24.154,991.039,0.217,0.058,-0.938
1636456164194,2021-11-09T13.09.24.194,991.079,0.217,0.058,-0.938
1636456164234,2021-11-09T13.09.24.234,991.119,0.216,0.058,-0.939
1636456164274,2021-11-09T13.09.24.274,991.159,0.216,0.059,-0.939
1636456164314,2021-11-09T13.09.24.314,991.199,0.217,0.057,-0.939
1636456164354,2021-11-09T13.09.24.354,991.239,0.217,0.059,-0.938
1636456164394,2021-11-09T13.09.24.394,991.279,0.217,0.059,-0.938
1636456164434,2021-11-09T13.09.24.434,991.319,0.218,0.059,-0.938
1636456164474,2021-11-09T13.09.24.474,991.359,0.216,0.060,-0.938
1636456164514,2021-11-09T13.09.24.514,991.399,0.217,0.059,-0.938
1636456164554,2021-11-09T13.09.24.554,991.439,0.216,0.058,-0.937
1636456164594,2021-11-09T13.09.24.594,991.479,0.216,0.058,-0.938
1636456164634,2021-11-09T13.09.24.634,991.519,0.216,0.058,-0.938
1636456164674,2021-11-09T13.09.24.674,991.559,0.217,0.058,-0.938
1636456164714,2021-11-09T13.09.24.714,991.599,0.217,0.059,-0.938
1636456164754,2021-11-09T13.09.24.754,991.639,0.218,0.058,-0.938
1636456164794,2021-11-09T13.09.24.794,991.679,0.217,0.058,-0.937
1636456164834,2021-11-09T13.09.24.834,991.719,0.216,0.058,-0.938
1636456164874,2021-11-09T13.09.24.874,991.759,0.217,0.058,-0.938
1636456164914,2021-11-09T13.09.24.914,991.799,0.216,0.057,-0.938
1636456164954,2021-11-09T13.09.24.954,991.839,0.217,0.057,-0.939
1636456164994,2021-11-09T13.09.24.994,991.879,0.218,0.057,-0.938
1636456165034,2021-11-09T13.09.25.034,991.919,0.216,0.057,-0.938
1636456165074,2021-11-09T13.09.25.074,991.959,0.215,0.058,-0.938
1636456165114,2021-11-09T13.09.25.114,991.999,0.217,0.056,-0.938
1636456165154,2021-11-09T13.09.25.154,992.039,0.218,0.058,-0.939
1636456165194,2021-11-09T13.09.25.194,992.079,0.216,0.058,-0.939
1636456165234,2021-11-09T13.09.25.234,992.119,0.217,0.058,-0.940
1636456165274,2021-11-09T13.09.25.274,992.159,0.217,0.059,-0.938
1636456165314,2021-11-09T13.09.25.314,992.199,0.216,0.056,-0.939
1636456165354,2021-11-09T13.09.25.354,992.239,0.216,0.056,-0.938
1636456165394,2021-11-09T13.09.25.394,992.279,0.217,0.057,-0.939
1636456165434,2021-11-09T13.09.25.434,992.319,0.216,0.056,-0.939
1636456165474,2021-11-09T13.09.25.474,992.359,0.217,0.057,-0.939
1636456165514,2021-11-09T13.09.25.514,992.399,0.217,0.057,-0.937
1636456165554,2021-11-09T13.09.25.554,992.439,0.216,0.057,-0.939
1636456165594,2021-11-09T13.09.25.594,992.479,0.216,0.057,-0.939
1636456165634,2021-11-09T13.09.25.634,992.519,0.216,0.057,-0.938
1636456165674,2021-11-09T13.09.25.674,992.559,0.218,0.057,-0.938
1636456165714,2021-11-09T13.09.25.714,992.599,0.217,0.057,-0.940
1636456165754,2021-11-09T13.09.25.754,992.639,0.216,0.056,-0.938
1636456165794,2021-11-09T13.09.25.794,992.679,0.218,0.057,-0.937
1636456165834,2021-11-09T13.09.25.834,992.719,0.217,0.056,-0.939
1636456165874,2021-11-09T13.09.25.874,992.759,0.215,0.061,-0.938
1636456165914,2021-11-09T13.09.25.914,992.799,0.216,0.056,-0.937
1636456165954,2021-11-09T13.09.25.954,992.839,0.219,0.056,-0.938
1636456165994,2021-11-09T13.09.25.994,992.879,0.216,0.059,-0.939
1636456166034,2021-11-09T13.09.26.034,992.919,0.216,0.055,-0.939
1636456166074,2021-11-09T13.09.26.074,992.959,0.217,0.056,-0.937
1636456166114,2021-11-09T13.09.26.114,992.999,0.219,0.059,-0.938
1636456166154,2021-11-09T13.09.26.154,993.039,0.216,0.057,-0.937
1636456166194,2021-11-09T13.09.26.194,993.079,0.216,0.057,-0.939
1636456166234,2021-11-09T13.09.26.234,993.119,0.217,0.056,-0.938
1636456166274,2021-11-09T13.09.26.274,993.159,0.216,0.056,-0.938
1636456166314,2021-11-09T13.09.26.314,993.199,0.216,0.058,-0.938
1636456166354,2021-11-09T13.09.26.354,993.239,0.217,0.057,-0.938
1636456166394,2021-11-09T13.09.26.394,993.279,0.216,0.058,-0.938
1636456166434,2021-11-09T13.09.26.434,993.319,0.215,0.058,-0.938
1636456166474,2021-11-09T13.09.26.474,993.359,0.217,0.056,-0.939
1636456166514,2021-11-09T13.09.26.514,993.399,0.217,0.055,-0.938
1636456166554,2021-11-09T13.09.26.554,993.439,0.217,0.058,-0.938
1636456166594,2021-11-09T13.09.26.594,993.479,0.216,0.057,-0.938
1636456166634,2021-11-09T13.09.26.634,993.519,0.218,0.057,-0.938
1636456166674,2021-11-09T13.09.26.674,993.559,0.217,0.058,-0.937
1636456166714,2021-11-09T13.09.26.714,993.599,0.216,0.058,-0.938
1636456166754,2021-11-09T13.09.26.754,993.639,0.216,0.058,-0.938
1636456166794,2021-11-09T13.09.26.794,993.679,0.216,0.059,-0.938
1636456166834,2021-11-09T13.09.26.834,993.719,0.219,0.057,-0.937
1636456166874,2021-11-09T13.09.26.874,993.759,0.218,0.056,-0.939
1636456166914,2021-11-09T13.09.26.914,993.799,0.215,0.057,-0.938
1636456166954,2021-11-09T13.09.26.954,993.839,0.217,0.058,-0.939
1636456166994,2021-11-09T13.09.26.994,993.879,0.218,0.058,-0.939
1636456167034,2021-11-09T13.09.27.034,993.919,0.217,0.058,-0.939
1636456167074,2021-11-09T13.09.27.074,993.959,0.216,0.058,-0.939
1636456167114,2021-11-09T13.09.27.114,993.999,0.217,0.059,-0.938
1636456167154,2021-11-09T13.09.27.154,994.039,0.216,0.060,-0.937
1636456167194,2021-11-09T13.09.27.194,994.079,0.216,0.058,-0.938
1636456167234,2021-11-09T13.09.27.234,994.119,0.215,0.058,-0.938
1636456167274,2021-11-09T13.09.27.274,994.159,0.218,0.059,-0.938
1636456167314,2021-11-09T13.09.27.314,994.199,0.217,0.057,-0.939
1636456167354,2021-11-09T13.09.27.354,994.239,0.217,0.058,-0.939
1636456167394,2021-11-09T13.09.27.394,994.279,0.217,0.059,-0.938
1636456167434,2021-11-09T13.09.27.434,994.319,0.217,0.058,-0.938
1636456167474,2021-11-09T13.09.27.474,994.359,0.217,0.059,-0.937
1636456167514,2021-11-09T13.09.27.514,994.399,0.217,0.058,-0.938
1636456167554,2021-11-09T13.09.27.554,994.439,0.216,0.059,-0.938
1636456167594,2021-11-09T13.09.27.594,994.479,0.216,0.057,-0.939
1636456167634,2021-11-09T13.09.27.634,994.519,0.217,0.059,-0.939
1636456167674,2021-11-09T13.09.27.674,994.559,0.217,0.057,-0.937
1636456167714,2021-11-09T13.09.27.714,994.599,0.217,0.057,-0.938
1636456167754,2021-11-09T13.09.27.754,994.639,0.216,0.056,-0.939
1636456167794,2021-11-09T13.09.27.794,994.679,0.219,0.058,-0.938
1636456167834,2021-11-09T13.09.27.834,994.719,0.217,0.059,-0.938
1636456167874,2021-11-09T13.09.27.874,994.759,0.216,0.059,-0.938
1636456167914,2021-11-09T13.09.27.914,994.799,0.217,0.057,-0.938
1636456167954,2021-11-09T13.09.27.954,994.839,0.215,0.058,-0.939
