epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1636444917419,2021-11-09T10.01.57.419,707.599,-0.122,0.000,0.457
1636444917459,2021-11-09T10.01.57.459,707.639,0.030,-0.030,0.488
1636444917499,2021-11-09T10.01.57.499,707.679,-0.061,-0.030,0.549
1636444917539,2021-11-09T10.01.57.539,707.719,-0.122,0.000,0.457
1636444917579,2021-11-09T10.01.57.579,707.759,0.030,-0.030,0.396
1636444917619,2021-11-09T10.01.57.619,707.799,-0.152,0.000,0.518
1636444917659,2021-11-09T10.01.57.659,707.839,-0.061,0.000,0.488
1636444917699,2021-11-09T10.01.57.699,707.879,0.122,0.030,0.457
1636444917739,2021-11-09T10.01.57.739,707.919,-0.274,-0.091,0.518
1636444917779,2021-11-09T10.01.57.779,707.959,-0.091,-0.061,0.427
1636444917819,2021-11-09T10.01.57.819,707.999,0.366,0.000,0.396
1636444917859,2021-11-09T10.01.57.859,708.039,0.122,0.091,0.518
1636444917899,2021-11-09T10.01.57.899,708.079,0.030,0.030,0.457
1636444917939,2021-11-09T10.01.57.939,708.119,-0.030,-0.030,0.427
1636444917979,2021-11-09T10.01.57.979,708.159,0.061,0.061,0.335
1636444918019,2021-11-09T10.01.58.019,708.199,0.305,0.061,0.457
1636444918059,2021-11-09T10.01.58.059,708.239,-0.061,0.030,0.518
1636444918099,2021-11-09T10.01.58.099,708.279,0.030,0.000,0.396
1636444918139,2021-11-09T10.01.58.139,708.319,-0.152,0.030,0.488
1636444918179,2021-11-09T10.01.58.179,708.359,-0.122,-0.030,0.457
1636444918219,2021-11-09T10.01.58.219,708.399,-0.061,0.000,0.427
1636444918259,2021-11-09T10.01.58.259,708.439,-0.061,0.000,0.518
1636444918299,2021-11-09T10.01.58.299,708.479,-0.305,-0.061,0.579
1636444918339,2021-11-09T10.01.58.339,708.519,-0.152,0.061,0.396
1636444918379,2021-11-09T10.01.58.379,708.559,0.183,0.061,0.305
1636444918419,2021-11-09T10.01.58.419,708.599,-0.061,-0.030,0.305
1636444918459,2021-11-09T10.01.58.459,708.639,-0.091,-0.030,0.396
1636444918499,2021-11-09T10.01.58.499,708.679,0.122,0.030,0.457
1636444918539,2021-11-09T10.01.58.539,708.719,-0.061,0.030,0.457
1636444918579,2021-11-09T10.01.58.579,708.759,-0.152,-0.091,0.366
1636444918619,2021-11-09T10.01.58.619,708.799,0.244,-0.061,0.274
1636444918659,2021-11-09T10.01.58.659,708.839,0.244,0.000,0.427
1636444918699,2021-11-09T10.01.58.699,708.879,-0.122,-0.030,0.518
1636444918739,2021-11-09T10.01.58.739,708.919,-0.030,-0.030,0.366
1636444918779,2021-11-09T10.01.58.779,708.959,0.183,-0.030,0.366
1636444918819,2021-11-09T10.01.58.819,708.999,0.122,0.000,0.427
1636444918859,2021-11-09T10.01.58.859,709.039,-0.244,0.000,0.488
1636444918899,2021-11-09T10.01.58.899,709.079,-0.061,0.000,0.457
1636444918939,2021-11-09T10.01.58.939,709.119,-0.030,0.030,0.488
1636444918979,2021-11-09T10.01.58.979,709.159,-0.244,0.030,0.518
1636444919019,2021-11-09T10.01.59.019,709.199,-0.183,0.030,0.579
1636444919059,2021-11-09T10.01.59.059,709.239,-0.122,0.030,0.549
1636444919099,2021-11-09T10.01.59.099,709.279,-0.122,0.030,0.488
1636444919139,2021-11-09T10.01.59.139,709.319,0.061,0.000,0.396
1636444919179,2021-11-09T10.01.59.179,709.359,0.091,0.061,0.366
1636444919219,2021-11-09T10.01.59.219,709.399,-0.030,-0.030,0.427
1636444919259,2021-11-09T10.01.59.259,709.439,0.000,-0.030,0.427
1636444919299,2021-11-09T10.01.59.299,709.479,0.122,0.061,0.457
1636444919339,2021-11-09T10.01.59.339,709.519,-0.091,-0.061,0.457
1636444919379,2021-11-09T10.01.59.379,709.559,0.030,-0.152,0.335
1636444919419,2021-11-09T10.01.59.419,709.599,0.152,-0.030,0.396
1636444919459,2021-11-09T10.01.59.459,709.639,0.091,0.000,0.488
1636444919499,2021-11-09T10.01.59.499,709.679,-0.061,-0.061,0.488
1636444919539,2021-11-09T10.01.59.539,709.719,-0.152,-0.061,0.366
1636444919579,2021-11-09T10.01.59.579,709.759,0.274,-0.030,0.335
1636444919619,2021-11-09T10.01.59.619,709.799,-0.274,0.000,0.488
1636444919659,2021-11-09T10.01.59.659,709.839,-0.244,0.030,0.427
1636444919699,2021-11-09T10.01.59.699,709.879,0.122,0.030,0.396
1636444919739,2021-11-09T10.01.59.739,709.919,-0.183,0.000,0.488
1636444919779,2021-11-09T10.01.59.779,709.959,-0.061,-0.030,0.457
1636444919819,2021-11-09T10.01.59.819,709.999,0.000,0.030,0.457
1636444919859,2021-11-09T10.01.59.859,710.039,0.000,0.030,0.488
1636444919899,2021-11-09T10.01.59.899,710.079,-0.152,-0.030,0.457
1636444919939,2021-11-09T10.01.59.939,710.119,0.000,0.000,0.427
1636444919979,2021-11-09T10.01.59.979,710.159,0.000,0.030,0.396
1636444920019,2021-11-09T10.02.00.019,710.199,0.030,-0.030,0.427
1636444920059,2021-11-09T10.02.00.059,710.239,-0.030,0.000,0.457
1636444920099,2021-11-09T10.02.00.099,710.279,-0.061,0.000,0.488
1636444920139,2021-11-09T10.02.00.139,710.319,0.122,0.000,0.488
1636444920179,2021-11-09T10.02.00.179,710.359,-0.183,-0.030,0.488
1636444920219,2021-11-09T10.02.00.219,710.399,-0.030,-0.061,0.366
1636444920259,2021-11-09T10.02.00.259,710.439,0.305,-0.030,0.366
1636444920299,2021-11-09T10.02.00.299,710.479,0.152,0.030,0.427
1636444920339,2021-11-09T10.02.00.339,710.519,-0.091,0.000,0.427
1636444920379,2021-11-09T10.02.00.379,710.559,-0.030,-0.030,0.396
1636444920419,2021-11-09T10.02.00.419,710.599,0.091,0.061,0.366
1636444920459,2021-11-09T10.02.00.459,710.639,0.030,0.030,0.488
1636444920499,2021-11-09T10.02.00.499,710.679,-0.122,-0.030,0.488
1636444920539,2021-11-09T10.02.00.539,710.719,0.152,-0.030,0.335
1636444920579,2021-11-09T10.02.00.579,710.759,0.091,0.000,0.427
1636444920619,2021-11-09T10.02.00.619,710.799,-0.152,0.000,0.549
1636444920659,2021-11-09T10.02.00.659,710.839,-0.183,-0.030,0.488
1636444920699,2021-11-09T10.02.00.699,710.879,-0.213,-0.030,0.457
1636444920739,2021-11-09T10.02.00.739,710.919,-0.183,0.000,0.549
1636444920779,2021-11-09T10.02.00.779,710.959,-0.030,0.000,0.457
1636444920819,2021-11-09T10.02.00.819,710.999,0.061,-0.030,0.457
1636444920859,2021-11-09T10.02.00.859,711.039,-0.061,0.000,0.518
1636444920899,2021-11-09T10.02.00.899,711.079,0.030,0.000,0.518
1636444920939,2021-11-09T10.02.00.939,711.119,0.061,0.000,0.427
1636444920979,2021-11-09T10.02.00.979,711.159,0.183,-0.030,0.427
1636444921019,2021-11-09T10.02.01.019,711.199,0.030,0.000,0.488
1636444921059,2021-11-09T10.02.01.059,711.239,-0.183,-0.091,0.457
1636444921099,2021-11-09T10.02.01.099,711.279,0.122,-0.030,0.274
1636444921139,2021-11-09T10.02.01.139,711.319,0.274,0.061,0.335
1636444921179,2021-11-09T10.02.01.179,711.359,0.030,0.061,0.488
1636444921219,2021-11-09T10.02.01.219,711.399,-0.061,-0.061,0.457
1636444921259,2021-11-09T10.02.01.259,711.439,0.152,-0.061,0.427
1636444921299,2021-11-09T10.02.01.299,711.479,0.274,0.000,0.457
1636444921339,2021-11-09T10.02.01.339,711.519,-0.213,0.061,0.549
1636444921379,2021-11-09T10.02.01.379,711.559,-0.061,-0.030,0.457
1636444921419,2021-11-09T10.02.01.419,711.599,0.030,0.000,0.396
1636444921459,2021-11-09T10.02.01.459,711.639,-0.122,-0.030,0.488
1636444921499,2021-11-09T10.02.01.499,711.679,-0.274,-0.061,0.518
1636444921539,2021-11-09T10.02.01.539,711.719,-0.183,0.030,0.518
1636444921579,2021-11-09T10.02.01.579,711.759,-0.122,-0.030,0.488
1636444921619,2021-11-09T10.02.01.619,711.799,-0.213,-0.030,0.457
1636444921659,2021-11-09T10.02.01.659,711.839,-0.152,0.030,0.518
1636444921699,2021-11-09T10.02.01.699,711.879,-0.396,-0.061,0.579
1636444921739,2021-11-09T10.02.01.739,711.919,-0.305,-0.061,0.488
1636444921779,2021-11-09T10.02.01.779,711.959,-0.091,-0.030,0.366
1636444921819,2021-11-09T10.02.01.819,711.999,0.457,0.091,0.366
1636444921859,2021-11-09T10.02.01.859,712.039,0.457,0.000,0.396
1636444921899,2021-11-09T10.02.01.899,712.079,0.488,-0.122,0.457
1636444921939,2021-11-09T10.02.01.939,712.119,0.061,-0.030,0.457
1636444921979,2021-11-09T10.02.01.979,712.159,-0.061,0.000,0.427
1636444922019,2021-11-09T10.02.02.019,712.199,-0.030,-0.030,0.305
1636444922059,2021-11-09T10.02.02.059,712.239,0.213,0.000,0.244
1636444922099,2021-11-09T10.02.02.099,712.279,0.122,0.000,0.335
1636444922139,2021-11-09T10.02.02.139,712.319,-0.152,0.030,0.396
1636444922179,2021-11-09T10.02.02.179,712.359,0.061,0.091,0.366
1636444922219,2021-11-09T10.02.02.219,712.399,0.274,0.122,0.396
1636444922259,2021-11-09T10.02.02.259,712.439,0.061,-0.061,0.610
1636444922299,2021-11-09T10.02.02.299,712.479,0.213,-0.122,0.732
1636444922339,2021-11-09T10.02.02.339,712.519,0.091,0.000,0.549
1636444922379,2021-11-09T10.02.02.379,712.559,-0.061,-0.030,0.549
1636444922419,2021-11-09T10.02.02.419,712.599,-0.305,0.000,0.549
1636444922459,2021-11-09T10.02.02.459,712.639,-0.457,-0.030,0.640
1636444922499,2021-11-09T10.02.02.499,712.679,-0.701,-0.061,0.701
1636444922539,2021-11-09T10.02.02.539,712.719,-0.640,-0.061,0.457
1636444922579,2021-11-09T10.02.02.579,712.759,0.488,-0.030,0.213
1636444922619,2021-11-09T10.02.02.619,712.799,0.671,0.061,0.305
1636444922659,2021-11-09T10.02.02.659,712.839,0.122,0.000,0.518
1636444922699,2021-11-09T10.02.02.699,712.879,0.091,-0.061,0.427
1636444922739,2021-11-09T10.02.02.739,712.919,0.213,-0.061,0.305
1636444922779,2021-11-09T10.02.02.779,712.959,-0.244,-0.030,0.335
1636444922819,2021-11-09T10.02.02.819,712.999,-0.061,-0.061,0.335
1636444922859,2021-11-09T10.02.02.859,713.039,0.000,0.000,0.335
1636444922899,2021-11-09T10.02.02.899,713.079,0.152,0.061,0.335
1636444922939,2021-11-09T10.02.02.939,713.119,0.366,0.122,0.457
1636444922979,2021-11-09T10.02.02.979,713.159,0.091,0.091,0.549
1636444923019,2021-11-09T10.02.03.019,713.199,-0.183,0.000,0.366
1636444923059,2021-11-09T10.02.03.059,713.239,-0.274,-0.061,0.396
1636444923099,2021-11-09T10.02.03.099,713.279,0.000,0.000,0.457
1636444923139,2021-11-09T10.02.03.139,713.319,0.183,0.061,0.457
1636444923179,2021-11-09T10.02.03.179,713.359,-0.274,0.030,0.518
1636444923219,2021-11-09T10.02.03.219,713.399,-0.366,-0.030,0.488
1636444923259,2021-11-09T10.02.03.259,713.439,-0.213,-0.030,0.427
1636444923299,2021-11-09T10.02.03.299,713.479,0.213,-0.030,0.366
1636444923339,2021-11-09T10.02.03.339,713.519,0.122,-0.030,0.457
1636444923379,2021-11-09T10.02.03.379,713.559,-0.244,0.000,0.549
1636444923419,2021-11-09T10.02.03.419,713.599,0.152,0.030,0.549
1636444923459,2021-11-09T10.02.03.459,713.639,-0.152,-0.030,0.640
1636444923499,2021-11-09T10.02.03.499,713.679,-0.518,-0.061,0.640
1636444923539,2021-11-09T10.02.03.539,713.719,-0.305,0.000,0.549
1636444923579,2021-11-09T10.02.03.579,713.759,-0.549,0.000,0.640
1636444923619,2021-11-09T10.02.03.619,713.799,-0.610,0.030,0.640
1636444923659,2021-11-09T10.02.03.659,713.839,0.091,0.061,0.457
1636444923699,2021-11-09T10.02.03.699,713.879,0.762,0.091,0.244
1636444923739,2021-11-09T10.02.03.739,713.919,-0.122,0.030,0.396
1636444923779,2021-11-09T10.02.03.779,713.959,-0.884,0.030,0.640
1636444923819,2021-11-09T10.02.03.819,713.999,-0.335,-0.030,0.640
1636444923859,2021-11-09T10.02.03.859,714.039,0.122,0.030,0.366
1636444923899,2021-11-09T10.02.03.899,714.079,-0.091,0.000,0.335
1636444923939,2021-11-09T10.02.03.939,714.119,-0.122,0.000,0.305
1636444923979,2021-11-09T10.02.03.979,714.159,0.152,0.030,0.213
1636444924019,2021-11-09T10.02.04.019,714.199,0.183,0.030,0.274
1636444924059,2021-11-09T10.02.04.059,714.239,0.030,-0.061,0.396
1636444924099,2021-11-09T10.02.04.099,714.279,0.183,0.000,0.366
1636444924139,2021-11-09T10.02.04.139,714.319,0.183,0.000,0.244
1636444924179,2021-11-09T10.02.04.179,714.359,0.213,0.030,0.335
1636444924219,2021-11-09T10.02.04.219,714.399,0.091,-0.030,0.518
1636444924259,2021-11-09T10.02.04.259,714.439,0.091,-0.091,0.366
1636444924299,2021-11-09T10.02.04.299,714.479,0.427,-0.091,0.183
1636444924339,2021-11-09T10.02.04.339,714.519,1.006,-0.244,-0.091
1636444924379,2021-11-09T10.02.04.379,714.559,0.610,-0.305,-0.030
1636444924419,2021-11-09T10.02.04.419,714.599,-0.823,-0.152,0.152
1636444924459,2021-11-09T10.02.04.459,714.639,0.183,-0.030,0.244
1636444924499,2021-11-09T10.02.04.499,714.679,0.244,-0.091,0.579
1636444924539,2021-11-09T10.02.04.539,714.719,-1.433,-0.091,0.915
1636444924579,2021-11-09T10.02.04.579,714.759,-1.128,-0.061,0.854
1636444924619,2021-11-09T10.02.04.619,714.799,-0.884,0.000,0.732
1636444924659,2021-11-09T10.02.04.659,714.839,-0.579,0.061,0.762
1636444924699,2021-11-09T10.02.04.699,714.879,0.427,0.122,0.640
1636444924739,2021-11-09T10.02.04.739,714.919,1.311,0.213,0.213
1636444924779,2021-11-09T10.02.04.779,714.959,0.793,0.061,0.152
1636444924819,2021-11-09T10.02.04.819,714.999,0.915,0.030,0.335
1636444924859,2021-11-09T10.02.04.859,715.039,0.579,0.030,0.457
1636444924899,2021-11-09T10.02.04.899,715.079,0.549,-0.030,0.488
1636444924939,2021-11-09T10.02.04.939,715.119,0.549,-0.061,0.396
1636444924979,2021-11-09T10.02.04.979,715.159,-0.122,-0.091,0.518
1636444925019,2021-11-09T10.02.05.019,715.199,-0.061,0.000,0.457
1636444925059,2021-11-09T10.02.05.059,715.239,0.549,0.061,0.427
1636444925099,2021-11-09T10.02.05.099,715.279,0.549,0.091,0.518
1636444925139,2021-11-09T10.02.05.139,715.319,0.549,0.152,0.366
1636444925179,2021-11-09T10.02.05.179,715.359,0.793,0.122,0.244
1636444925219,2021-11-09T10.02.05.219,715.399,0.549,0.030,0.244
1636444925259,2021-11-09T10.02.05.259,715.439,0.488,0.000,0.335
1636444925299,2021-11-09T10.02.05.299,715.479,-0.244,0.030,0.274
1636444925339,2021-11-09T10.02.05.339,715.519,-0.091,0.030,0.366
1636444925379,2021-11-09T10.02.05.379,715.559,0.030,0.061,0.396
1636444925419,2021-11-09T10.02.05.419,715.599,-0.122,0.061,0.274
1636444925459,2021-11-09T10.02.05.459,715.639,-0.183,0.061,0.335
1636444925499,2021-11-09T10.02.05.499,715.679,-0.091,0.091,0.427
1636444925539,2021-11-09T10.02.05.539,715.719,-0.091,0.091,0.518
1636444925579,2021-11-09T10.02.05.579,715.759,-0.152,0.091,0.549
1636444925619,2021-11-09T10.02.05.619,715.799,-0.030,0.030,0.488
1636444925659,2021-11-09T10.02.05.659,715.839,-0.274,-0.030,0.579
1636444925699,2021-11-09T10.02.05.699,715.879,-0.457,-0.030,0.640
1636444925739,2021-11-09T10.02.05.739,715.919,-0.488,-0.061,0.549
1636444925779,2021-11-09T10.02.05.779,715.959,-0.213,-0.030,0.427
1636444925819,2021-11-09T10.02.05.819,715.999,0.122,0.000,0.366
1636444925859,2021-11-09T10.02.05.859,716.039,0.122,0.030,0.457
1636444925899,2021-11-09T10.02.05.899,716.079,-0.305,0.030,0.549
1636444925939,2021-11-09T10.02.05.939,716.119,-0.305,-0.030,0.457
1636444925979,2021-11-09T10.02.05.979,716.159,0.213,0.000,0.305
1636444926019,2021-11-09T10.02.06.019,716.199,0.061,-0.030,0.457
1636444926059,2021-11-09T10.02.06.059,716.239,-0.427,0.000,0.549
1636444926099,2021-11-09T10.02.06.099,716.279,0.000,0.000,0.488
1636444926139,2021-11-09T10.02.06.139,716.319,-0.213,0.000,0.610
1636444926179,2021-11-09T10.02.06.179,716.359,-0.488,-0.030,0.701
1636444926219,2021-11-09T10.02.06.219,716.399,-0.305,0.000,0.579
1636444926259,2021-11-09T10.02.06.259,716.439,-0.213,0.000,0.549
1636444926299,2021-11-09T10.02.06.299,716.479,-0.335,-0.030,0.579
1636444926339,2021-11-09T10.02.06.339,716.519,-0.427,0.000,0.549
1636444926379,2021-11-09T10.02.06.379,716.559,-0.366,0.000,0.518
1636444926419,2021-11-09T10.02.06.419,716.599,-0.274,0.000,0.518
1636444926459,2021-11-09T10.02.06.459,716.639,-0.061,0.091,0.427
1636444926499,2021-11-09T10.02.06.499,716.679,-0.152,0.030,0.457
1636444926539,2021-11-09T10.02.06.539,716.719,-0.396,-0.030,0.366
1636444926579,2021-11-09T10.02.06.579,716.759,-0.030,0.030,0.305
1636444926619,2021-11-09T10.02.06.619,716.799,0.061,0.000,0.457
1636444926659,2021-11-09T10.02.06.659,716.839,0.091,0.000,0.488
1636444926699,2021-11-09T10.02.06.699,716.879,0.274,-0.152,0.396
1636444926739,2021-11-09T10.02.06.739,716.919,0.122,-0.061,0.366
1636444926779,2021-11-09T10.02.06.779,716.959,-0.091,0.030,0.488
1636444926819,2021-11-09T10.02.06.819,716.999,-0.335,0.000,0.518
1636444926859,2021-11-09T10.02.06.859,717.039,-0.030,0.000,0.396
1636444926899,2021-11-09T10.02.06.899,717.079,0.030,-0.030,0.396
1636444926939,2021-11-09T10.02.06.939,717.119,-0.213,-0.030,0.457
1636444926979,2021-11-09T10.02.06.979,717.159,-0.183,-0.030,0.549
1636444927019,2021-11-09T10.02.07.019,717.199,-0.427,0.000,0.518
1636444927059,2021-11-09T10.02.07.059,717.239,0.030,0.030,0.488
1636444927099,2021-11-09T10.02.07.099,717.279,0.000,-0.030,0.457
1636444927139,2021-11-09T10.02.07.139,717.319,-0.396,-0.030,0.457
1636444927179,2021-11-09T10.02.07.179,717.359,-0.152,0.030,0.488
1636444927219,2021-11-09T10.02.07.219,717.399,-0.091,0.030,0.549
1636444927259,2021-11-09T10.02.07.259,717.439,-0.244,-0.061,0.488
1636444927299,2021-11-09T10.02.07.299,717.479,-0.152,-0.030,0.366
1636444927339,2021-11-09T10.02.07.339,717.519,0.030,0.030,0.427
1636444927379,2021-11-09T10.02.07.379,717.559,0.152,0.000,0.457
1636444927419,2021-11-09T10.02.07.419,717.599,-0.030,0.000,0.488
1636444927459,2021-11-09T10.02.07.459,717.639,0.000,0.000,0.396
1636444927499,2021-11-09T10.02.07.499,717.679,0.244,0.000,0.427
1636444927539,2021-11-09T10.02.07.539,717.719,0.000,0.000,0.488
1636444927579,2021-11-09T10.02.07.579,717.759,-0.091,0.000,0.427
1636444927619,2021-11-09T10.02.07.619,717.799,0.213,0.030,0.457
1636444927659,2021-11-09T10.02.07.659,717.839,-0.030,-0.030,0.488
1636444927699,2021-11-09T10.02.07.699,717.879,-0.122,-0.030,0.457
1636444927739,2021-11-09T10.02.07.739,717.919,-0.030,0.000,0.457
1636444927779,2021-11-09T10.02.07.779,717.959,0.030,0.000,0.457
1636444927819,2021-11-09T10.02.07.819,717.999,-0.091,0.030,0.457
1636444927859,2021-11-09T10.02.07.859,718.039,0.061,0.030,0.427
1636444927899,2021-11-09T10.02.07.899,718.079,0.396,0.061,0.396
1636444927939,2021-11-09T10.02.07.939,718.119,0.091,0.030,0.427
1636444927979,2021-11-09T10.02.07.979,718.159,-0.061,-0.030,0.488
1636444928019,2021-11-09T10.02.08.019,718.199,-0.274,-0.122,0.488
1636444928059,2021-11-09T10.02.08.059,718.239,0.152,0.000,0.274
1636444928099,2021-11-09T10.02.08.099,718.279,0.427,0.061,0.305
1636444928139,2021-11-09T10.02.08.139,718.319,0.122,0.061,0.335
1636444928179,2021-11-09T10.02.08.179,718.359,0.183,0.030,0.305
1636444928219,2021-11-09T10.02.08.219,718.399,0.274,0.030,0.335
1636444928259,2021-11-09T10.02.08.259,718.439,-0.061,0.000,0.396
1636444928299,2021-11-09T10.02.08.299,718.479,-0.274,-0.030,0.518
1636444928339,2021-11-09T10.02.08.339,718.519,-0.030,-0.030,0.427
1636444928379,2021-11-09T10.02.08.379,718.559,0.030,-0.030,0.457
1636444928419,2021-11-09T10.02.08.419,718.599,-0.183,-0.030,0.518
1636444928459,2021-11-09T10.02.08.459,718.639,0.152,-0.030,0.488
1636444928499,2021-11-09T10.02.08.499,718.679,0.457,0.000,0.427
1636444928539,2021-11-09T10.02.08.539,718.719,0.457,-0.030,0.427
1636444928579,2021-11-09T10.02.08.579,718.759,-0.122,-0.091,0.457
1636444928619,2021-11-09T10.02.08.619,718.799,-0.488,-0.091,0.488
1636444928659,2021-11-09T10.02.08.659,718.839,-0.579,-0.030,0.579
1636444928699,2021-11-09T10.02.08.699,718.879,-0.274,0.000,0.640
1636444928739,2021-11-09T10.02.08.739,718.919,-0.091,-0.030,0.640
1636444928779,2021-11-09T10.02.08.779,718.959,-0.427,-0.091,0.671
1636444928819,2021-11-09T10.02.08.819,718.999,-0.396,-0.091,0.549
1636444928859,2021-11-09T10.02.08.859,719.039,-0.152,0.061,0.488
1636444928899,2021-11-09T10.02.08.899,719.079,0.000,0.061,0.518
1636444928939,2021-11-09T10.02.08.939,719.119,0.091,-0.030,0.396
1636444928979,2021-11-09T10.02.08.979,719.159,0.457,0.000,0.213
1636444929019,2021-11-09T10.02.09.019,719.199,0.183,0.030,0.335
1636444929059,2021-11-09T10.02.09.059,719.239,-0.061,0.030,0.457
1636444929099,2021-11-09T10.02.09.099,719.279,0.152,0.030,0.335
1636444929139,2021-11-09T10.02.09.139,719.319,-0.030,0.000,0.457
1636444929179,2021-11-09T10.02.09.179,719.359,-0.335,0.000,0.518
1636444929219,2021-11-09T10.02.09.219,719.399,0.152,0.030,0.427
1636444929259,2021-11-09T10.02.09.259,719.439,0.030,0.030,0.457
1636444929299,2021-11-09T10.02.09.299,719.479,-0.213,0.000,0.579
1636444929339,2021-11-09T10.02.09.339,719.519,-0.610,-0.061,0.610
1636444929379,2021-11-09T10.02.09.379,719.559,-0.366,-0.030,0.518
1636444929419,2021-11-09T10.02.09.419,719.599,0.000,0.000,0.457
1636444929459,2021-11-09T10.02.09.459,719.639,-0.122,0.000,0.518
1636444929499,2021-11-09T10.02.09.499,719.679,0.061,0.091,0.427
1636444929539,2021-11-09T10.02.09.539,719.719,-0.122,0.000,0.518
1636444929579,2021-11-09T10.02.09.579,719.759,0.000,-0.091,0.366
1636444929619,2021-11-09T10.02.09.619,719.799,0.335,-0.061,0.335
1636444929659,2021-11-09T10.02.09.659,719.839,0.091,-0.030,0.518
1636444929699,2021-11-09T10.02.09.699,719.879,0.030,-0.061,0.427
1636444929739,2021-11-09T10.02.09.739,719.919,0.091,-0.091,0.305
1636444929779,2021-11-09T10.02.09.779,719.959,0.183,-0.030,0.335
1636444929819,2021-11-09T10.02.09.819,719.999,0.305,0.061,0.457
1636444929859,2021-11-09T10.02.09.859,720.039,0.091,0.000,0.488
1636444929899,2021-11-09T10.02.09.899,720.079,-0.457,-0.091,0.518
1636444929939,2021-11-09T10.02.09.939,720.119,-0.671,0.000,0.579
1636444929979,2021-11-09T10.02.09.979,720.159,-0.488,-0.061,0.488
1636444930019,2021-11-09T10.02.10.019,720.199,-0.549,-0.122,0.274
1636444930059,2021-11-09T10.02.10.059,720.239,-0.061,-0.244,-0.305
1636444930099,2021-11-09T10.02.10.099,720.279,-0.915,-0.274,-0.457
1636444930139,2021-11-09T10.02.10.139,720.319,-0.915,-0.061,0.030
1636444930179,2021-11-09T10.02.10.179,720.359,0.274,0.213,0.091
1636444930219,2021-11-09T10.02.10.219,720.399,1.738,0.030,0.061
1636444930259,2021-11-09T10.02.10.259,720.439,0.793,-0.122,0.366
1636444930299,2021-11-09T10.02.10.299,720.479,-0.762,-0.061,0.701
1636444930339,2021-11-09T10.02.10.339,720.519,-0.152,-0.061,0.640
1636444930379,2021-11-09T10.02.10.379,720.559,-0.030,0.000,1.006
1636444930419,2021-11-09T10.02.10.419,720.599,-0.945,0.000,1.159
1636444930459,2021-11-09T10.02.10.459,720.639,-1.006,-0.061,0.701
1636444930499,2021-11-09T10.02.10.499,720.679,-0.549,-0.122,0.244
1636444930539,2021-11-09T10.02.10.539,720.719,-0.366,-0.122,0.366
1636444930579,2021-11-09T10.02.10.579,720.759,-0.640,0.030,0.579
1636444930619,2021-11-09T10.02.10.619,720.799,-0.061,0.091,0.488
1636444930659,2021-11-09T10.02.10.659,720.839,0.915,0.122,0.457
1636444930699,2021-11-09T10.02.10.699,720.879,0.213,0.061,0.579
1636444930739,2021-11-09T10.02.10.739,720.919,-0.244,0.000,0.640
1636444930779,2021-11-09T10.02.10.779,720.959,0.030,0.000,0.640
1636444930819,2021-11-09T10.02.10.819,720.999,0.305,0.000,0.610
1636444930859,2021-11-09T10.02.10.859,721.039,0.213,-0.030,0.549
1636444930899,2021-11-09T10.02.10.899,721.079,0.152,-0.061,0.610
1636444930939,2021-11-09T10.02.10.939,721.119,0.000,-0.030,0.518
1636444930979,2021-11-09T10.02.10.979,721.159,0.488,-0.030,0.244
1636444931019,2021-11-09T10.02.11.019,721.199,0.183,-0.030,0.183
1636444931059,2021-11-09T10.02.11.059,721.239,0.061,-0.061,0.274
1636444931099,2021-11-09T10.02.11.099,721.279,-0.183,-0.091,0.244
1636444931139,2021-11-09T10.02.11.139,721.319,-0.579,-0.061,0.274
1636444931179,2021-11-09T10.02.11.179,721.359,-0.640,0.122,0.457
1636444931219,2021-11-09T10.02.11.219,721.399,-0.335,0.122,0.549
1636444931259,2021-11-09T10.02.11.259,721.439,0.091,0.030,0.396
1636444931299,2021-11-09T10.02.11.299,721.479,0.549,-0.122,0.274
1636444931339,2021-11-09T10.02.11.339,721.519,-0.213,-0.122,0.488
1636444931379,2021-11-09T10.02.11.379,721.559,-0.335,-0.122,0.518
1636444931419,2021-11-09T10.02.11.419,721.599,0.488,0.000,0.427
1636444931459,2021-11-09T10.02.11.459,721.639,-0.793,-0.030,0.579
1636444931499,2021-11-09T10.02.11.499,721.679,-0.640,-0.122,0.549
1636444931539,2021-11-09T10.02.11.539,721.719,0.457,-0.061,0.305
1636444931579,2021-11-09T10.02.11.579,721.759,0.030,-0.061,0.335
1636444931619,2021-11-09T10.02.11.619,721.799,-0.244,-0.061,0.457
1636444931659,2021-11-09T10.02.11.659,721.839,-0.396,-0.091,0.610
1636444931699,2021-11-09T10.02.11.699,721.879,-0.762,-0.152,0.915
1636444931739,2021-11-09T10.02.11.739,721.919,-1.463,-0.122,1.159
1636444931779,2021-11-09T10.02.11.779,721.959,-2.073,-0.122,1.372
1636444931819,2021-11-09T10.02.11.819,721.999,-1.463,-0.061,1.037
1636444931859,2021-11-09T10.02.11.859,722.039,0.183,0.061,0.274
1636444931899,2021-11-09T10.02.11.899,722.079,1.037,0.091,-0.152
1636444931939,2021-11-09T10.02.11.939,722.119,-0.274,0.030,0.122
1636444931979,2021-11-09T10.02.11.979,722.159,0.091,0.152,0.457
1636444932019,2021-11-09T10.02.12.019,722.199,-0.305,0.213,0.854
1636444932059,2021-11-09T10.02.12.059,722.239,-0.762,0.152,0.335
