epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1636278033743,2021-11-07T11.40.33.743,716.199,3.689,-0.518,1.372
1636278033783,2021-11-07T11.40.33.783,716.239,4.573,0.183,1.067
1636278033823,2021-11-07T11.40.33.823,716.279,0.274,0.701,0.274
1636278033863,2021-11-07T11.40.33.863,716.319,-3.994,0.213,-0.488
1636278033903,2021-11-07T11.40.33.903,716.359,-4.970,-0.549,-0.915
1636278033943,2021-11-07T11.40.33.943,716.399,-3.780,-0.518,-0.823
1636278033983,2021-11-07T11.40.33.983,716.439,-0.061,0.244,-0.213
1636278034023,2021-11-07T11.40.34.023,716.479,1.982,0.640,0.396
1636278034063,2021-11-07T11.40.34.063,716.519,2.256,0.457,0.854
1636278034103,2021-11-07T11.40.34.103,716.559,1.951,-0.091,0.701
1636278034143,2021-11-07T11.40.34.143,716.599,0.823,-0.244,0.396
1636278034183,2021-11-07T11.40.34.183,716.639,1.098,-0.122,0.213
1636278034223,2021-11-07T11.40.34.223,716.679,1.707,-0.061,0.152
1636278034263,2021-11-07T11.40.34.263,716.719,2.470,-0.610,0.427
1636278034303,2021-11-07T11.40.34.303,716.759,5.030,-0.640,0.976
1636278034343,2021-11-07T11.40.34.343,716.799,5.274,-0.518,1.159
1636278034383,2021-11-07T11.40.34.383,716.839,3.323,-0.427,0.854
1636278034423,2021-11-07T11.40.34.423,716.879,2.652,-0.152,0.518
1636278034463,2021-11-07T11.40.34.463,716.919,2.165,0.213,0.396
1636278034503,2021-11-07T11.40.34.503,716.959,0.000,1.067,0.183
1636278034543,2021-11-07T11.40.34.543,716.999,-2.957,1.159,-0.152
1636278034583,2021-11-07T11.40.34.583,717.039,-5.122,0.976,-0.152
1636278034623,2021-11-07T11.40.34.623,717.079,-6.189,0.640,-0.366
1636278034663,2021-11-07T11.40.34.663,717.119,-4.787,-0.274,-0.152
1636278034703,2021-11-07T11.40.34.703,717.159,-0.488,-0.915,0.579
1636278034743,2021-11-07T11.40.34.743,717.199,5.061,-0.244,1.524
1636278034783,2021-11-07T11.40.34.783,717.239,5.945,0.274,1.799
1636278034823,2021-11-07T11.40.34.823,717.279,0.488,0.274,1.098
1636278034863,2021-11-07T11.40.34.863,717.319,-2.896,0.213,0.061
1636278034903,2021-11-07T11.40.34.903,717.359,-1.280,-0.183,-0.305
1636278034943,2021-11-07T11.40.34.943,717.399,0.244,-0.549,0.030
1636278034983,2021-11-07T11.40.34.983,717.439,-0.427,-0.183,0.366
1636278035023,2021-11-07T11.40.35.023,717.479,-0.915,0.152,0.427
1636278035063,2021-11-07T11.40.35.063,717.519,-0.091,0.213,0.396
1636278035103,2021-11-07T11.40.35.103,717.559,-0.061,-0.183,0.396
1636278035143,2021-11-07T11.40.35.143,717.599,-0.274,-0.183,0.488
1636278035183,2021-11-07T11.40.35.183,717.639,-0.945,-0.305,0.640
1636278035223,2021-11-07T11.40.35.223,717.679,-1.189,-0.396,0.732
1636278035263,2021-11-07T11.40.35.263,717.719,-1.402,-0.488,0.610
1636278035303,2021-11-07T11.40.35.303,717.759,-1.829,-0.427,0.732
1636278035343,2021-11-07T11.40.35.343,717.799,1.250,0.366,1.372
1636278035383,2021-11-07T11.40.35.383,717.839,5.762,0.427,2.012
1636278035423,2021-11-07T11.40.35.423,717.879,7.439,-0.030,2.043
1636278035463,2021-11-07T11.40.35.463,717.919,6.220,-0.305,1.250
1636278035503,2021-11-07T11.40.35.503,717.959,2.287,-0.701,0.183
1636278035543,2021-11-07T11.40.35.543,717.999,0.122,-0.549,-0.244
1636278035583,2021-11-07T11.40.35.583,718.039,-0.122,0.061,-0.183
1636278035623,2021-11-07T11.40.35.623,718.079,-8.323,0.427,-0.884
1636278035663,2021-11-07T11.40.35.663,718.119,-17.744,0.244,-1.921
1636278035703,2021-11-07T11.40.35.703,718.159,-10.945,0.396,-1.128
1636278035743,2021-11-07T11.40.35.743,718.199,2.104,0.091,-0.122
1636278035783,2021-11-07T11.40.35.783,718.239,10.152,-0.366,-0.030
1636278035823,2021-11-07T11.40.35.823,718.279,15.091,-1.159,0.122
1636278035863,2021-11-07T11.40.35.863,718.319,18.841,-1.799,1.402
1636278035903,2021-11-07T11.40.35.903,718.359,17.104,-0.579,1.128
1636278035943,2021-11-07T11.40.35.943,718.399,11.646,-0.335,0.457
1636278035983,2021-11-07T11.40.35.983,718.439,5.640,-0.518,-0.152
1636278036023,2021-11-07T11.40.36.023,718.479,2.652,-0.488,-0.152
1636278036063,2021-11-07T11.40.36.063,718.519,2.805,-1.707,0.274
1636278036103,2021-11-07T11.40.36.103,718.559,4.695,-3.201,0.488
1636278036143,2021-11-07T11.40.36.143,718.599,6.555,-4.482,0.884
1636278036183,2021-11-07T11.40.36.183,718.639,8.140,-2.988,1.220
1636278036223,2021-11-07T11.40.36.223,718.679,6.433,0.091,1.220
1636278036263,2021-11-07T11.40.36.263,718.719,1.220,0.732,1.006
1636278036303,2021-11-07T11.40.36.303,718.759,-3.994,0.030,0.518
1636278036343,2021-11-07T11.40.36.343,718.799,-5.000,-0.122,1.585
1636278036383,2021-11-07T11.40.36.383,718.839,-1.372,0.732,2.530
1636278036423,2021-11-07T11.40.36.423,718.879,1.463,1.067,1.555
1636278036463,2021-11-07T11.40.36.463,718.919,3.049,0.457,1.402
1636278036503,2021-11-07T11.40.36.503,718.959,2.774,-0.244,0.945
1636278036543,2021-11-07T11.40.36.543,718.999,1.829,-0.549,0.305
1636278036583,2021-11-07T11.40.36.583,719.039,-0.549,-0.732,0.091
1636278036623,2021-11-07T11.40.36.623,719.079,-3.994,-0.640,-0.152
1636278036663,2021-11-07T11.40.36.663,719.119,-5.274,-0.427,-0.305
1636278036703,2021-11-07T11.40.36.703,719.159,-2.744,-0.457,-0.091
1636278036743,2021-11-07T11.40.36.743,719.199,-0.945,-0.488,0.366
1636278036783,2021-11-07T11.40.36.783,719.239,-1.799,-0.335,0.579
1636278036823,2021-11-07T11.40.36.823,719.279,-1.159,-0.549,0.488
1636278036863,2021-11-07T11.40.36.863,719.319,-0.122,-0.854,0.488
1636278036903,2021-11-07T11.40.36.903,719.359,0.244,-0.579,0.640
1636278036943,2021-11-07T11.40.36.943,719.399,1.799,0.000,1.006
1636278036983,2021-11-07T11.40.36.983,719.439,1.829,-0.457,0.976
1636278037023,2021-11-07T11.40.37.023,719.479,1.037,-1.463,0.915
1636278037063,2021-11-07T11.40.37.063,719.519,0.457,-1.037,0.518
1636278037103,2021-11-07T11.40.37.103,719.559,0.793,0.335,0.549
1636278037143,2021-11-07T11.40.37.143,719.599,1.341,0.213,0.732
1636278037183,2021-11-07T11.40.37.183,719.639,1.402,0.213,0.610
1636278037223,2021-11-07T11.40.37.223,719.679,-0.152,0.000,0.305
1636278037263,2021-11-07T11.40.37.263,719.719,-2.683,-0.274,-0.183
1636278037303,2021-11-07T11.40.37.303,719.759,-2.043,-0.061,-0.152
1636278037343,2021-11-07T11.40.37.343,719.799,0.000,-0.091,0.213
1636278037383,2021-11-07T11.40.37.383,719.839,-0.579,-0.091,0.427
1636278037423,2021-11-07T11.40.37.423,719.879,-1.037,0.000,0.732
1636278037463,2021-11-07T11.40.37.463,719.919,0.579,0.061,0.884
1636278037503,2021-11-07T11.40.37.503,719.959,1.982,-0.091,0.915
1636278037543,2021-11-07T11.40.37.543,719.999,2.622,0.061,0.884
1636278037583,2021-11-07T11.40.37.583,720.039,0.793,0.335,0.640
1636278037623,2021-11-07T11.40.37.623,720.079,-1.006,0.213,0.488
1636278037663,2021-11-07T11.40.37.663,720.119,-0.823,-0.213,0.366
1636278037703,2021-11-07T11.40.37.703,720.159,-1.433,-0.396,0.274
1636278037743,2021-11-07T11.40.37.743,720.199,-2.073,-0.152,0.122
1636278037783,2021-11-07T11.40.37.783,720.239,-1.982,-0.244,0.122
1636278037823,2021-11-07T11.40.37.823,720.279,-0.427,-0.152,0.305
1636278037863,2021-11-07T11.40.37.863,720.319,0.549,-0.244,0.335
1636278037903,2021-11-07T11.40.37.903,720.359,0.610,0.122,0.427
1636278037943,2021-11-07T11.40.37.943,720.399,-0.396,0.640,0.457
1636278037983,2021-11-07T11.40.37.983,720.439,-1.311,0.549,0.396
1636278038023,2021-11-07T11.40.38.023,720.479,-0.762,0.457,0.457
1636278038063,2021-11-07T11.40.38.063,720.519,-0.488,-0.030,0.305
1636278038103,2021-11-07T11.40.38.103,720.559,-0.122,-0.305,0.457
1636278038143,2021-11-07T11.40.38.143,720.599,-1.220,-0.091,0.457
1636278038183,2021-11-07T11.40.38.183,720.639,-4.085,-0.122,0.122
1636278038223,2021-11-07T11.40.38.223,720.679,-5.030,-0.213,-0.061
1636278038263,2021-11-07T11.40.38.263,720.719,-2.287,-0.061,0.213
1636278038303,2021-11-07T11.40.38.303,720.759,2.561,0.183,0.793
1636278038343,2021-11-07T11.40.38.343,720.799,5.945,0.244,1.311
1636278038383,2021-11-07T11.40.38.383,720.839,4.665,0.000,1.250
1636278038423,2021-11-07T11.40.38.423,720.879,0.640,-0.244,0.793
1636278038463,2021-11-07T11.40.38.463,720.919,-2.165,-0.305,0.335
1636278038503,2021-11-07T11.40.38.503,720.959,-1.402,0.061,0.274
1636278038543,2021-11-07T11.40.38.543,720.999,-1.402,-0.244,0.061
1636278038583,2021-11-07T11.40.38.583,721.039,-2.500,-0.671,0.000
1636278038623,2021-11-07T11.40.38.623,721.079,-1.585,-0.427,0.152
1636278038663,2021-11-07T11.40.38.663,721.119,0.518,0.122,0.213
1636278038703,2021-11-07T11.40.38.703,721.159,0.823,0.091,0.488
1636278038743,2021-11-07T11.40.38.743,721.199,-0.427,0.305,0.671
1636278038783,2021-11-07T11.40.38.783,721.239,-1.220,0.610,0.579
1636278038823,2021-11-07T11.40.38.823,721.279,-1.707,0.061,0.366
1636278038863,2021-11-07T11.40.38.863,721.319,-1.555,0.000,0.152
1636278038903,2021-11-07T11.40.38.903,721.359,-2.073,-0.091,0.000
1636278038943,2021-11-07T11.40.38.943,721.399,-3.018,-0.366,0.122
1636278038983,2021-11-07T11.40.38.983,721.439,-0.945,0.213,0.427
1636278039023,2021-11-07T11.40.39.023,721.479,-0.549,0.122,0.427
1636278039063,2021-11-07T11.40.39.063,721.519,-0.945,-0.122,0.549
1636278039103,2021-11-07T11.40.39.103,721.559,0.701,0.244,0.793
1636278039143,2021-11-07T11.40.39.143,721.599,1.860,-0.122,0.854
1636278039183,2021-11-07T11.40.39.183,721.639,2.683,-0.152,1.006
1636278039223,2021-11-07T11.40.39.223,721.679,1.585,0.152,0.915
1636278039263,2021-11-07T11.40.39.263,721.719,-1.341,0.091,0.457
1636278039303,2021-11-07T11.40.39.303,721.759,-2.256,-0.030,0.305
1636278039343,2021-11-07T11.40.39.343,721.799,-0.671,-0.305,0.122
1636278039383,2021-11-07T11.40.39.383,721.839,0.915,-0.427,0.427
1636278039423,2021-11-07T11.40.39.423,721.879,1.006,-0.152,0.579
1636278039463,2021-11-07T11.40.39.463,721.919,0.366,0.091,0.457
1636278039503,2021-11-07T11.40.39.503,721.959,0.732,-0.061,0.488
1636278039543,2021-11-07T11.40.39.543,721.999,1.616,0.061,0.488
1636278039583,2021-11-07T11.40.39.583,722.039,0.152,-0.061,0.488
1636278039623,2021-11-07T11.40.39.623,722.079,-1.433,0.000,0.335
1636278039663,2021-11-07T11.40.39.663,722.119,-0.610,-0.030,0.457
1636278039703,2021-11-07T11.40.39.703,722.159,-0.274,-0.213,0.305
1636278039743,2021-11-07T11.40.39.743,722.199,-1.341,-0.396,0.396
1636278039783,2021-11-07T11.40.39.783,722.239,-0.793,0.091,0.579
1636278039823,2021-11-07T11.40.39.823,722.279,-0.488,0.183,0.549
1636278039863,2021-11-07T11.40.39.863,722.319,-0.976,-0.030,0.396
1636278039903,2021-11-07T11.40.39.903,722.359,-0.518,0.274,0.396
1636278039943,2021-11-07T11.40.39.943,722.399,-0.610,0.457,0.457
1636278039983,2021-11-07T11.40.39.983,722.439,-1.220,0.396,0.335
1636278040023,2021-11-07T11.40.40.023,722.479,-1.341,0.183,0.213
1636278040063,2021-11-07T11.40.40.063,722.519,-0.061,0.366,0.335
1636278040103,2021-11-07T11.40.40.103,722.559,0.488,0.244,0.305
1636278040143,2021-11-07T11.40.40.143,722.599,0.061,-0.091,0.366
1636278040183,2021-11-07T11.40.40.183,722.639,0.305,-0.061,0.427
1636278040223,2021-11-07T11.40.40.223,722.679,0.457,-0.122,0.457
1636278040263,2021-11-07T11.40.40.263,722.719,0.183,-0.183,0.518
1636278040303,2021-11-07T11.40.40.303,722.759,0.915,0.122,0.701
1636278040343,2021-11-07T11.40.40.343,722.799,-0.122,0.183,0.457
1636278040383,2021-11-07T11.40.40.383,722.839,-0.762,-0.183,0.305
1636278040423,2021-11-07T11.40.40.423,722.879,1.067,-0.427,0.549
1636278040463,2021-11-07T11.40.40.463,722.919,0.579,-0.488,0.640
1636278040503,2021-11-07T11.40.40.503,722.959,-0.671,0.244,0.549
1636278040543,2021-11-07T11.40.40.543,722.999,-0.762,0.274,0.244
1636278040583,2021-11-07T11.40.40.583,723.039,0.000,-0.366,0.396
1636278040623,2021-11-07T11.40.40.623,723.079,2.256,0.152,0.915
1636278040663,2021-11-07T11.40.40.663,723.119,0.732,0.366,0.762
1636278040703,2021-11-07T11.40.40.703,723.159,-0.152,0.061,0.427
1636278040743,2021-11-07T11.40.40.743,723.199,1.098,-0.061,0.274
1636278040783,2021-11-07T11.40.40.783,723.239,0.122,0.061,0.305
1636278040823,2021-11-07T11.40.40.823,723.279,-1.555,0.488,0.244
1636278040863,2021-11-07T11.40.40.863,723.319,-2.134,0.061,0.061
1636278040903,2021-11-07T11.40.40.903,723.359,-0.152,-0.579,0.274
1636278040943,2021-11-07T11.40.40.943,723.399,1.799,-0.152,0.579
1636278040983,2021-11-07T11.40.40.983,723.439,0.061,-0.030,0.610
1636278041023,2021-11-07T11.40.41.023,723.479,0.427,0.000,0.518
1636278041063,2021-11-07T11.40.41.063,723.519,1.646,-0.366,0.488
1636278041103,2021-11-07T11.40.41.103,723.559,0.732,-0.244,0.457
1636278041143,2021-11-07T11.40.41.143,723.599,0.549,0.183,0.549
1636278041183,2021-11-07T11.40.41.183,723.639,0.610,-0.061,0.640
1636278041223,2021-11-07T11.40.41.223,723.679,0.000,-0.457,0.488
1636278041263,2021-11-07T11.40.41.263,723.719,0.427,-0.213,0.579
1636278041303,2021-11-07T11.40.41.303,723.759,-0.091,0.030,0.610
1636278041343,2021-11-07T11.40.41.343,723.799,-0.579,0.000,0.671
1636278041383,2021-11-07T11.40.41.383,723.839,0.701,0.091,0.854
1636278041423,2021-11-07T11.40.41.423,723.879,0.610,0.000,0.701
1636278041463,2021-11-07T11.40.41.463,723.919,-0.762,-0.061,0.427
1636278041503,2021-11-07T11.40.41.503,723.959,-1.372,-0.305,0.335
1636278041543,2021-11-07T11.40.41.543,723.999,-1.098,-0.396,0.366
1636278041583,2021-11-07T11.40.41.583,724.039,-0.488,-0.122,0.488
1636278041623,2021-11-07T11.40.41.623,724.079,0.305,-0.061,0.610
1636278041663,2021-11-07T11.40.41.663,724.119,1.585,0.213,0.793
1636278041703,2021-11-07T11.40.41.703,724.159,1.280,0.396,0.823
1636278041743,2021-11-07T11.40.41.743,724.199,0.823,0.335,0.793
1636278041783,2021-11-07T11.40.41.783,724.239,0.579,0.183,0.518
1636278041823,2021-11-07T11.40.41.823,724.279,-1.402,-0.244,-0.091
1636278041863,2021-11-07T11.40.41.863,724.319,-2.043,-0.122,-0.366
1636278041903,2021-11-07T11.40.41.903,724.359,-0.335,0.122,0.030
1636278041943,2021-11-07T11.40.41.943,724.399,1.220,0.244,0.366
1636278041983,2021-11-07T11.40.41.983,724.439,0.915,0.274,0.213
1636278042023,2021-11-07T11.40.42.023,724.479,0.213,0.122,0.152
1636278042063,2021-11-07T11.40.42.063,724.519,-0.549,0.000,0.183
1636278042103,2021-11-07T11.40.42.103,724.559,-1.921,-0.030,0.122
1636278042143,2021-11-07T11.40.42.143,724.599,-1.555,-0.274,0.305
1636278042183,2021-11-07T11.40.42.183,724.639,0.671,-0.091,0.701
1636278042223,2021-11-07T11.40.42.223,724.679,0.945,0.305,0.793
1636278042263,2021-11-07T11.40.42.263,724.719,0.976,0.518,0.793
1636278042303,2021-11-07T11.40.42.303,724.759,1.128,0.366,0.701
1636278042343,2021-11-07T11.40.42.343,724.799,-0.030,0.061,0.274
1636278042383,2021-11-07T11.40.42.383,724.839,-1.280,-0.122,0.061
1636278042423,2021-11-07T11.40.42.423,724.879,-1.585,-0.091,0.122
1636278042463,2021-11-07T11.40.42.463,724.919,-0.640,0.030,0.244
1636278042503,2021-11-07T11.40.42.503,724.959,-0.183,0.122,0.335
1636278042543,2021-11-07T11.40.42.543,724.999,-1.311,-0.274,0.335
1636278042583,2021-11-07T11.40.42.583,725.039,-3.171,-0.488,0.152
1636278042623,2021-11-07T11.40.42.623,725.079,-3.811,-0.762,0.152
1636278042663,2021-11-07T11.40.42.663,725.119,-1.768,-0.732,0.732
1636278042703,2021-11-07T11.40.42.703,725.159,1.768,0.122,1.220
1636278042743,2021-11-07T11.40.42.743,725.199,4.451,0.671,1.616
1636278042783,2021-11-07T11.40.42.783,725.239,2.774,0.549,1.159
1636278042823,2021-11-07T11.40.42.823,725.279,-0.732,0.244,0.518
1636278042863,2021-11-07T11.40.42.863,725.319,-0.976,0.091,0.335
1636278042903,2021-11-07T11.40.42.903,725.359,0.488,0.213,0.152
1636278042943,2021-11-07T11.40.42.943,725.399,-0.701,-0.152,-0.152
1636278042983,2021-11-07T11.40.42.983,725.439,-1.768,-0.457,-0.183
1636278043023,2021-11-07T11.40.43.023,725.479,-1.006,-0.183,-0.030
1636278043063,2021-11-07T11.40.43.063,725.519,0.457,0.061,0.396
1636278043103,2021-11-07T11.40.43.103,725.559,1.402,0.366,0.671
1636278043143,2021-11-07T11.40.43.143,725.599,0.854,0.274,0.610
1636278043183,2021-11-07T11.40.43.183,725.639,1.250,0.030,0.640
1636278043223,2021-11-07T11.40.43.223,725.679,1.860,-0.030,0.640
1636278043263,2021-11-07T11.40.43.263,725.719,0.488,-0.396,0.427
1636278043303,2021-11-07T11.40.43.303,725.759,0.183,-0.244,0.335
1636278043343,2021-11-07T11.40.43.343,725.799,0.854,-0.061,0.518
1636278043383,2021-11-07T11.40.43.383,725.839,0.274,-0.122,0.610
1636278043423,2021-11-07T11.40.43.423,725.879,-0.244,-0.030,0.549
1636278043463,2021-11-07T11.40.43.463,725.919,0.518,0.061,0.610
1636278043503,2021-11-07T11.40.43.503,725.959,0.945,0.183,0.640
1636278043543,2021-11-07T11.40.43.543,725.999,0.579,0.274,0.701
1636278043583,2021-11-07T11.40.43.583,726.039,-0.122,0.030,0.518
1636278043623,2021-11-07T11.40.43.623,726.079,-0.427,-0.122,0.305
1636278043663,2021-11-07T11.40.43.663,726.119,-0.762,-0.061,0.213
1636278043703,2021-11-07T11.40.43.703,726.159,-0.823,-0.061,0.274
1636278043743,2021-11-07T11.40.43.743,726.199,-0.183,-0.061,0.518
1636278043783,2021-11-07T11.40.43.783,726.239,-0.091,0.091,0.610
1636278043823,2021-11-07T11.40.43.823,726.279,-0.671,-0.122,0.549
1636278043863,2021-11-07T11.40.43.863,726.319,-0.945,-0.396,0.549
1636278043903,2021-11-07T11.40.43.903,726.359,-1.768,-0.640,0.488
1636278043943,2021-11-07T11.40.43.943,726.399,-2.256,-0.579,0.518
1636278043983,2021-11-07T11.40.43.983,726.439,-1.372,-0.061,0.732
1636278044023,2021-11-07T11.40.44.023,726.479,-0.915,-0.061,0.823
1636278044063,2021-11-07T11.40.44.063,726.519,-1.098,-0.091,0.823
1636278044103,2021-11-07T11.40.44.103,726.559,0.000,0.122,1.067
1636278044143,2021-11-07T11.40.44.143,726.599,1.250,0.213,1.067
1636278044183,2021-11-07T11.40.44.183,726.639,0.518,0.091,0.793
1636278044223,2021-11-07T11.40.44.223,726.679,-0.854,-0.122,0.488
1636278044263,2021-11-07T11.40.44.263,726.719,-1.372,-0.213,0.305
1636278044303,2021-11-07T11.40.44.303,726.759,-1.524,-0.030,0.183
1636278044343,2021-11-07T11.40.44.343,726.799,-0.701,-0.213,0.335
1636278044383,2021-11-07T11.40.44.383,726.839,1.006,-0.030,0.427
1636278044423,2021-11-07T11.40.44.423,726.879,0.701,0.305,0.335
1636278044463,2021-11-07T11.40.44.463,726.919,-0.183,0.122,0.244
1636278044503,2021-11-07T11.40.44.503,726.959,0.488,0.122,0.518
1636278044543,2021-11-07T11.40.44.543,726.999,0.457,0.183,0.396
1636278044583,2021-11-07T11.40.44.583,727.039,0.396,-0.030,0.274
1636278044623,2021-11-07T11.40.44.623,727.079,1.189,0.030,0.335
1636278044663,2021-11-07T11.40.44.663,727.119,1.280,0.274,0.457
1636278044703,2021-11-07T11.40.44.703,727.159,-0.122,0.000,0.366
1636278044743,2021-11-07T11.40.44.743,727.199,-0.518,-0.122,0.152
1636278044783,2021-11-07T11.40.44.783,727.239,1.128,-0.152,0.213
1636278044823,2021-11-07T11.40.44.823,727.279,2.134,0.061,0.457
1636278044863,2021-11-07T11.40.44.863,727.319,0.701,0.091,0.366
1636278044903,2021-11-07T11.40.44.903,727.359,0.091,0.000,0.244
1636278044943,2021-11-07T11.40.44.943,727.399,0.610,0.000,0.244
1636278044983,2021-11-07T11.40.44.983,727.439,0.854,0.000,0.305
1636278045023,2021-11-07T11.40.45.023,727.479,0.854,0.000,0.335
1636278045063,2021-11-07T11.40.45.063,727.519,0.091,0.213,0.213
1636278045103,2021-11-07T11.40.45.103,727.559,-0.640,0.183,0.274
1636278045143,2021-11-07T11.40.45.143,727.599,0.030,0.061,0.396
1636278045183,2021-11-07T11.40.45.183,727.639,0.549,-0.122,0.427
1636278045223,2021-11-07T11.40.45.223,727.679,-0.091,-0.030,0.335
1636278045263,2021-11-07T11.40.45.263,727.719,-0.427,0.152,0.457
1636278045303,2021-11-07T11.40.45.303,727.759,-0.091,0.183,0.610
1636278045343,2021-11-07T11.40.45.343,727.799,-0.061,0.030,0.671
1636278045383,2021-11-07T11.40.45.383,727.839,-0.335,0.122,0.579
1636278045423,2021-11-07T11.40.45.423,727.879,-0.671,0.244,0.457
1636278045463,2021-11-07T11.40.45.463,727.919,-0.732,0.091,0.366
1636278045503,2021-11-07T11.40.45.503,727.959,-0.457,0.030,0.366
1636278045543,2021-11-07T11.40.45.543,727.999,-0.091,0.000,0.427
1636278045583,2021-11-07T11.40.45.583,728.039,-0.305,-0.030,0.396
1636278045623,2021-11-07T11.40.45.623,728.079,-0.732,0.152,0.427
1636278045663,2021-11-07T11.40.45.663,728.119,-0.518,0.183,0.488
1636278045703,2021-11-07T11.40.45.703,728.159,-0.518,0.061,0.335
1636278045743,2021-11-07T11.40.45.743,728.199,-0.061,0.000,0.427
1636278045783,2021-11-07T11.40.45.783,728.239,0.305,0.122,0.549
1636278045823,2021-11-07T11.40.45.823,728.279,-0.396,-0.061,0.335
1636278045863,2021-11-07T11.40.45.863,728.319,0.030,-0.030,0.335
1636278045903,2021-11-07T11.40.45.903,728.359,0.793,-0.030,0.457
1636278045943,2021-11-07T11.40.45.943,728.399,0.122,0.000,0.488
1636278045983,2021-11-07T11.40.45.983,728.439,-0.884,0.091,0.366
1636278046023,2021-11-07T11.40.46.023,728.479,-0.610,0.030,0.366
1636278046063,2021-11-07T11.40.46.063,728.519,0.152,0.000,0.518
1636278046103,2021-11-07T11.40.46.103,728.559,-0.091,0.213,0.610
1636278046143,2021-11-07T11.40.46.143,728.599,-0.549,0.274,0.518
1636278046183,2021-11-07T11.40.46.183,728.639,-0.610,0.122,0.335
1636278046223,2021-11-07T11.40.46.223,728.679,-0.457,0.122,0.366
1636278046263,2021-11-07T11.40.46.263,728.719,-0.762,-0.030,0.244
1636278046303,2021-11-07T11.40.46.303,728.759,-1.159,0.091,0.244
1636278046343,2021-11-07T11.40.46.343,728.799,-0.701,0.213,0.396
1636278046383,2021-11-07T11.40.46.383,728.839,-0.061,0.152,0.457
1636278046423,2021-11-07T11.40.46.423,728.879,-0.030,-0.213,0.427
1636278046463,2021-11-07T11.40.46.463,728.919,0.427,-0.152,0.518
1636278046503,2021-11-07T11.40.46.503,728.959,0.610,-0.183,0.549
1636278046543,2021-11-07T11.40.46.543,728.999,0.762,-0.091,0.549
1636278046583,2021-11-07T11.40.46.583,729.039,0.579,0.000,0.518
1636278046623,2021-11-07T11.40.46.623,729.079,-0.061,-0.213,0.366
1636278046663,2021-11-07T11.40.46.663,729.119,-0.213,-0.244,0.366
1636278046703,2021-11-07T11.40.46.703,729.159,0.244,-0.091,0.457
1636278046743,2021-11-07T11.40.46.743,729.199,0.152,0.000,0.518
1636278046783,2021-11-07T11.40.46.783,729.239,-0.396,0.152,0.427
1636278046823,2021-11-07T11.40.46.823,729.279,0.122,-0.091,0.427
1636278046863,2021-11-07T11.40.46.863,729.319,0.396,-0.030,0.488
1636278046903,2021-11-07T11.40.46.903,729.359,-0.549,0.030,0.366
1636278046943,2021-11-07T11.40.46.943,729.399,-0.305,0.152,0.427
1636278046983,2021-11-07T11.40.46.983,729.439,-0.732,0.213,0.366
1636278047023,2021-11-07T11.40.47.023,729.479,-1.159,0.091,0.305
1636278047063,2021-11-07T11.40.47.063,729.519,-0.274,0.030,0.366
1636278047103,2021-11-07T11.40.47.103,729.559,-0.213,0.091,0.427
1636278047143,2021-11-07T11.40.47.143,729.599,-0.457,0.091,0.366
1636278047183,2021-11-07T11.40.47.183,729.639,-0.305,0.152,0.396
1636278047223,2021-11-07T11.40.47.223,729.679,-0.152,0.122,0.549
1636278047263,2021-11-07T11.40.47.263,729.719,0.671,0.152,0.671
1636278047303,2021-11-07T11.40.47.303,729.759,0.061,-0.030,0.518
1636278047343,2021-11-07T11.40.47.343,729.799,-0.762,-0.488,0.396
1636278047383,2021-11-07T11.40.47.383,729.839,-1.280,-0.579,0.427
1636278047423,2021-11-07T11.40.47.423,729.879,-1.555,-0.213,0.610
1636278047463,2021-11-07T11.40.47.463,729.919,-0.671,-0.366,0.976
1636278047503,2021-11-07T11.40.47.503,729.959,2.591,-1.006,1.341
1636278047543,2021-11-07T11.40.47.543,729.999,4.543,-0.518,1.463
1636278047583,2021-11-07T11.40.47.583,730.039,-0.366,0.396,0.793
1636278047623,2021-11-07T11.40.47.623,730.079,-4.451,0.579,0.396
1636278047663,2021-11-07T11.40.47.663,730.119,-1.433,0.335,0.701
1636278047703,2021-11-07T11.40.47.703,730.159,1.189,0.396,0.610
1636278047743,2021-11-07T11.40.47.743,730.199,0.701,0.213,0.549
1636278047783,2021-11-07T11.40.47.783,730.239,0.762,0.152,0.640
1636278047823,2021-11-07T11.40.47.823,730.279,0.457,0.274,0.549
1636278047863,2021-11-07T11.40.47.863,730.319,-0.854,0.305,0.274
1636278047903,2021-11-07T11.40.47.903,730.359,-1.707,-0.152,0.213
1636278047943,2021-11-07T11.40.47.943,730.399,0.793,-0.305,0.549
1636278047983,2021-11-07T11.40.47.983,730.439,4.299,0.030,0.823
1636278048023,2021-11-07T11.40.48.023,730.479,3.963,0.244,0.732
1636278048063,2021-11-07T11.40.48.063,730.519,-0.213,0.061,0.152
1636278048103,2021-11-07T11.40.48.103,730.559,-2.439,-0.366,-0.061
1636278048143,2021-11-07T11.40.48.143,730.599,-1.006,-0.335,0.183
1636278048183,2021-11-07T11.40.48.183,730.639,2.195,0.213,0.793
1636278048223,2021-11-07T11.40.48.223,730.679,2.439,0.915,0.854
1636278048263,2021-11-07T11.40.48.263,730.719,0.640,0.701,0.884
1636278048303,2021-11-07T11.40.48.303,730.759,0.701,0.213,0.701
1636278048343,2021-11-07T11.40.48.343,730.799,1.006,-0.488,0.488
