epoc (ms),timestamp (+0300),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1633956888049,2021-10-11T15.54.48.049,182.800,0.158,-0.128,-0.950
1633956888089,2021-10-11T15.54.48.089,182.840,0.163,-0.150,-0.948
1633956888129,2021-10-11T15.54.48.129,182.880,0.164,-0.148,-0.944
1633956888169,2021-10-11T15.54.48.169,182.920,0.141,-0.114,-0.925
1633956888209,2021-10-11T15.54.48.209,182.960,0.150,-0.144,-0.933
1633956888249,2021-10-11T15.54.48.249,183.000,0.156,-0.151,-0.938
1633956888289,2021-10-11T15.54.48.289,183.040,0.159,-0.152,-0.946
1633956888329,2021-10-11T15.54.48.329,183.080,0.154,-0.151,-0.949
1633956888369,2021-10-11T15.54.48.369,183.120,0.148,-0.137,-0.946
1633956888409,2021-10-11T15.54.48.409,183.160,0.142,-0.117,-0.938
1633956888449,2021-10-11T15.54.48.449,183.200,0.143,-0.132,-0.940
1633956888489,2021-10-11T15.54.48.489,183.240,0.143,-0.123,-0.928
1633956888529,2021-10-11T15.54.48.529,183.280,0.147,-0.135,-0.929
1633956888569,2021-10-11T15.54.48.569,183.320,0.155,-0.161,-0.938
1633956888609,2021-10-11T15.54.48.609,183.360,0.146,-0.138,-0.940
1633956888649,2021-10-11T15.54.48.649,183.400,0.144,-0.146,-0.957
1633956888689,2021-10-11T15.54.48.689,183.440,0.145,-0.145,-0.955
1633956888729,2021-10-11T15.54.48.729,183.480,0.136,-0.112,-0.946
1633956888769,2021-10-11T15.54.48.769,183.520,0.142,-0.141,-0.963
1633956888809,2021-10-11T15.54.48.809,183.560,0.139,-0.132,-0.956
1633956888849,2021-10-11T15.54.48.849,183.600,0.142,-0.137,-0.945
1633956888889,2021-10-11T15.54.48.889,183.640,0.140,-0.135,-0.939
1633956888929,2021-10-11T15.54.48.929,183.680,0.143,-0.147,-0.938
1633956888969,2021-10-11T15.54.48.969,183.720,0.141,-0.145,-0.939
1633956889009,2021-10-11T15.54.49.009,183.760,0.139,-0.129,-0.937
1633956889049,2021-10-11T15.54.49.049,183.800,0.138,-0.139,-0.943
1633956889089,2021-10-11T15.54.49.089,183.840,0.140,-0.133,-0.948
1633956889129,2021-10-11T15.54.49.129,183.880,0.135,-0.129,-0.955
1633956889169,2021-10-11T15.54.49.169,183.920,0.136,-0.146,-0.961
1633956889209,2021-10-11T15.54.49.209,183.960,0.135,-0.127,-0.946
1633956889249,2021-10-11T15.54.49.249,184.000,0.138,-0.123,-0.937
1633956889289,2021-10-11T15.54.49.289,184.040,0.143,-0.133,-0.940
1633956889329,2021-10-11T15.54.49.329,184.080,0.137,-0.124,-0.943
1633956889369,2021-10-11T15.54.49.369,184.120,0.134,-0.121,-0.947
1633956889409,2021-10-11T15.54.49.409,184.160,0.134,-0.127,-0.946
1633956889449,2021-10-11T15.54.49.449,184.200,0.140,-0.129,-0.948
1633956889489,2021-10-11T15.54.49.489,184.240,0.137,-0.136,-0.953
1633956889529,2021-10-11T15.54.49.529,184.280,0.130,-0.117,-0.949
1633956889569,2021-10-11T15.54.49.569,184.320,0.140,-0.125,-0.952
1633956889609,2021-10-11T15.54.49.609,184.360,0.141,-0.126,-0.948
1633956889649,2021-10-11T15.54.49.649,184.400,0.131,-0.110,-0.941
1633956889689,2021-10-11T15.54.49.689,184.440,0.135,-0.131,-0.947
1633956889729,2021-10-11T15.54.49.729,184.480,0.128,-0.115,-0.941
1633956889769,2021-10-11T15.54.49.769,184.520,0.134,-0.119,-0.946
1633956889809,2021-10-11T15.54.49.809,184.560,0.140,-0.133,-0.956
1633956889849,2021-10-11T15.54.49.849,184.600,0.131,-0.118,-0.955
1633956889889,2021-10-11T15.54.49.889,184.640,0.134,-0.124,-0.953
1633956889929,2021-10-11T15.54.49.929,184.680,0.137,-0.125,-0.948
1633956889969,2021-10-11T15.54.49.969,184.720,0.149,-0.149,-0.949
1633956890009,2021-10-11T15.54.50.009,184.760,0.151,-0.126,-0.941
1633956890049,2021-10-11T15.54.50.049,184.800,0.144,-0.129,-0.954
1633956890089,2021-10-11T15.54.50.089,184.840,0.121,-0.100,-0.957
1633956890129,2021-10-11T15.54.50.129,184.880,0.104,-0.067,-0.946
1633956890169,2021-10-11T15.54.50.169,184.920,0.125,-0.081,-0.948
1633956890209,2021-10-11T15.54.50.209,184.960,0.135,-0.076,-0.945
1633956890249,2021-10-11T15.54.50.249,185.000,0.147,-0.092,-0.956
1633956890289,2021-10-11T15.54.50.289,185.040,0.154,-0.112,-0.973
1633956890329,2021-10-11T15.54.50.329,185.080,0.150,-0.100,-0.969
1633956890369,2021-10-11T15.54.50.369,185.120,0.160,-0.100,-0.964
1633956890409,2021-10-11T15.54.50.409,185.160,0.178,-0.087,-0.968
1633956890449,2021-10-11T15.54.50.449,185.200,0.174,-0.046,-0.978
1633956890489,2021-10-11T15.54.50.489,185.240,0.200,0.022,-0.978
1633956890529,2021-10-11T15.54.50.529,185.280,0.212,0.027,-0.980
1633956890569,2021-10-11T15.54.50.569,185.320,0.134,-0.038,-1.005
1633956890609,2021-10-11T15.54.50.609,185.360,-0.053,0.016,-1.063
1633956890649,2021-10-11T15.54.50.649,185.400,-0.351,0.327,-1.083
1633956890689,2021-10-11T15.54.50.689,185.440,-0.627,0.407,-1.002
1633956890729,2021-10-11T15.54.50.729,185.480,-0.658,0.039,-0.900
1633956890769,2021-10-11T15.54.50.769,185.520,-0.542,-0.257,-0.835
1633956890809,2021-10-11T15.54.50.809,185.560,-0.425,-0.403,-0.807
1633956890849,2021-10-11T15.54.50.849,185.600,-0.245,-0.587,-0.809
1633956890889,2021-10-11T15.54.50.889,185.640,0.001,-0.653,-0.850
1633956890929,2021-10-11T15.54.50.929,185.680,0.263,-0.564,-0.902
1633956890969,2021-10-11T15.54.50.969,185.720,0.440,-0.510,-0.915
1633956891009,2021-10-11T15.54.51.009,185.760,0.492,-0.430,-0.898
1633956891049,2021-10-11T15.54.51.049,185.800,0.497,-0.290,-0.932
1633956891089,2021-10-11T15.54.51.089,185.840,0.498,-0.155,-1.081
1633956891129,2021-10-11T15.54.51.129,185.880,0.364,-0.029,-1.215
1633956891169,2021-10-11T15.54.51.169,185.920,0.035,0.099,-1.240
1633956891209,2021-10-11T15.54.51.209,185.960,-0.308,0.450,-1.297
1633956891249,2021-10-11T15.54.51.249,186.000,-0.305,0.367,-1.356
1633956891289,2021-10-11T15.54.51.289,186.040,-0.327,0.215,-1.200
1633956891329,2021-10-11T15.54.51.329,186.080,-0.313,0.122,-0.958
1633956891369,2021-10-11T15.54.51.369,186.120,-0.409,-0.074,-0.876
1633956891409,2021-10-11T15.54.51.409,186.160,-0.351,-0.235,-0.796
1633956891449,2021-10-11T15.54.51.449,186.200,-0.278,-0.286,-0.707
1633956891489,2021-10-11T15.54.51.489,186.240,-0.194,-0.384,-0.772
1633956891529,2021-10-11T15.54.51.529,186.280,-0.101,-0.492,-0.882
1633956891569,2021-10-11T15.54.51.569,186.320,-0.055,-0.338,-0.892
1633956891609,2021-10-11T15.54.51.609,186.360,0.031,-0.333,-0.923
1633956891649,2021-10-11T15.54.51.649,186.400,0.122,-0.357,-0.972
1633956891689,2021-10-11T15.54.51.689,186.440,0.185,-0.285,-1.006
1633956891729,2021-10-11T15.54.51.729,186.480,0.210,-0.354,-1.042
1633956891769,2021-10-11T15.54.51.769,186.520,0.181,-0.208,-0.994
1633956891809,2021-10-11T15.54.51.809,186.560,0.156,-0.196,-0.978
1633956891849,2021-10-11T15.54.51.849,186.600,0.178,-0.239,-0.979
1633956891889,2021-10-11T15.54.51.889,186.640,0.147,-0.144,-0.966
1633956891929,2021-10-11T15.54.51.929,186.680,0.099,-0.027,-0.917
1633956891969,2021-10-11T15.54.51.969,186.720,0.111,-0.012,-0.888
1633956892009,2021-10-11T15.54.52.009,186.760,0.123,-0.112,-0.915
1633956892049,2021-10-11T15.54.52.049,186.800,0.107,-0.161,-0.922
1633956892089,2021-10-11T15.54.52.089,186.840,0.124,-0.189,-0.932
1633956892129,2021-10-11T15.54.52.129,186.880,0.147,-0.226,-0.950
1633956892169,2021-10-11T15.54.52.169,186.920,0.138,-0.204,-0.943
1633956892209,2021-10-11T15.54.52.209,186.960,0.148,-0.203,-0.946
1633956892249,2021-10-11T15.54.52.249,187.000,0.152,-0.197,-0.970
1633956892289,2021-10-11T15.54.52.289,187.040,0.143,-0.178,-0.986
1633956892329,2021-10-11T15.54.52.329,187.080,0.103,-0.113,-0.966
1633956892369,2021-10-11T15.54.52.369,187.120,0.084,-0.118,-0.959
1633956892409,2021-10-11T15.54.52.409,187.160,0.099,-0.172,-0.940
1633956892449,2021-10-11T15.54.52.449,187.200,0.115,-0.222,-0.975
1633956892489,2021-10-11T15.54.52.489,187.240,0.102,-0.247,-0.997
1633956892529,2021-10-11T15.54.52.529,187.280,0.095,-0.216,-0.956
1633956892569,2021-10-11T15.54.52.569,187.320,0.121,-0.193,-0.914
1633956892609,2021-10-11T15.54.52.609,187.360,0.143,-0.146,-0.884
1633956892649,2021-10-11T15.54.52.649,187.400,0.155,-0.139,-0.870
1633956892689,2021-10-11T15.54.52.689,187.440,0.165,-0.191,-0.905
1633956892729,2021-10-11T15.54.52.729,187.480,0.147,-0.184,-0.934
1633956892769,2021-10-11T15.54.52.769,187.520,0.123,-0.137,-0.934
1633956892809,2021-10-11T15.54.52.809,187.560,0.127,-0.183,-0.946
1633956892849,2021-10-11T15.54.52.849,187.600,0.133,-0.208,-0.948
1633956892889,2021-10-11T15.54.52.889,187.640,0.129,-0.192,-0.938
1633956892929,2021-10-11T15.54.52.929,187.680,0.136,-0.203,-0.932
1633956892969,2021-10-11T15.54.52.969,187.720,0.139,-0.191,-0.923
1633956893009,2021-10-11T15.54.53.009,187.760,0.143,-0.193,-0.930
1633956893049,2021-10-11T15.54.53.049,187.800,0.145,-0.195,-0.937
1633956893089,2021-10-11T15.54.53.089,187.840,0.140,-0.203,-0.944
1633956893129,2021-10-11T15.54.53.129,187.880,0.129,-0.175,-0.940
1633956893169,2021-10-11T15.54.53.169,187.920,0.130,-0.188,-0.945
1633956893209,2021-10-11T15.54.53.209,187.960,0.127,-0.181,-0.943
1633956893249,2021-10-11T15.54.53.249,188.000,0.119,-0.157,-0.933
1633956893289,2021-10-11T15.54.53.289,188.040,0.132,-0.182,-0.936
1633956893329,2021-10-11T15.54.53.329,188.080,0.133,-0.184,-0.936
1633956893369,2021-10-11T15.54.53.369,188.120,0.128,-0.186,-0.940
1633956893409,2021-10-11T15.54.53.409,188.160,0.128,-0.197,-0.944
1633956893449,2021-10-11T15.54.53.449,188.200,0.126,-0.168,-0.932
1633956893489,2021-10-11T15.54.53.489,188.240,0.124,-0.176,-0.932
1633956893529,2021-10-11T15.54.53.529,188.280,0.130,-0.195,-0.943
1633956893569,2021-10-11T15.54.53.569,188.320,0.122,-0.196,-0.944
1633956893609,2021-10-11T15.54.53.609,188.360,0.113,-0.184,-0.941
1633956893649,2021-10-11T15.54.53.649,188.400,0.112,-0.188,-0.941
1633956893689,2021-10-11T15.54.53.689,188.440,0.123,-0.190,-0.938
1633956893729,2021-10-11T15.54.53.729,188.480,0.124,-0.180,-0.934
1633956893769,2021-10-11T15.54.53.769,188.520,0.121,-0.181,-0.935
1633956893809,2021-10-11T15.54.53.809,188.560,0.119,-0.194,-0.943
1633956893849,2021-10-11T15.54.53.849,188.600,0.110,-0.187,-0.948
1633956893889,2021-10-11T15.54.53.889,188.640,0.104,-0.182,-0.947
1633956893929,2021-10-11T15.54.53.929,188.680,0.115,-0.211,-0.952
1633956893969,2021-10-11T15.54.53.969,188.720,0.117,-0.195,-0.941
1633956894009,2021-10-11T15.54.54.009,188.760,0.111,-0.181,-0.940
1633956894049,2021-10-11T15.54.54.049,188.800,0.109,-0.195,-0.942
1633956894089,2021-10-11T15.54.54.089,188.840,0.115,-0.182,-0.926
1633956894129,2021-10-11T15.54.54.129,188.880,0.118,-0.186,-0.926
1633956894169,2021-10-11T15.54.54.169,188.920,0.102,-0.186,-0.942
1633956894209,2021-10-11T15.54.54.209,188.960,0.102,-0.183,-0.942
1633956894249,2021-10-11T15.54.54.249,189.000,0.121,-0.194,-0.935
1633956894289,2021-10-11T15.54.54.289,189.040,0.114,-0.180,-0.939
1633956894329,2021-10-11T15.54.54.329,189.080,0.098,-0.177,-0.955
1633956894369,2021-10-11T15.54.54.369,189.120,0.096,-0.185,-0.955
1633956894409,2021-10-11T15.54.54.409,189.160,0.094,-0.171,-0.946
1633956894449,2021-10-11T15.54.54.449,189.200,0.103,-0.199,-0.948
1633956894489,2021-10-11T15.54.54.489,189.240,0.106,-0.188,-0.935
1633956894529,2021-10-11T15.54.54.529,189.280,0.112,-0.198,-0.935
1633956894569,2021-10-11T15.54.54.569,189.320,0.116,-0.199,-0.935
1633956894609,2021-10-11T15.54.54.609,189.360,0.103,-0.179,-0.932
1633956894649,2021-10-11T15.54.54.649,189.400,0.100,-0.186,-0.942
1633956894689,2021-10-11T15.54.54.689,189.440,0.104,-0.192,-0.951
1633956894729,2021-10-11T15.54.54.729,189.480,0.096,-0.180,-0.937
1633956894769,2021-10-11T15.54.54.769,189.520,0.105,-0.193,-0.938
1633956894809,2021-10-11T15.54.54.809,189.560,0.109,-0.215,-0.937
1633956894849,2021-10-11T15.54.54.849,189.600,0.109,-0.215,-0.932
1633956894889,2021-10-11T15.54.54.889,189.640,0.101,-0.192,-0.934
1633956894929,2021-10-11T15.54.54.929,189.680,0.102,-0.180,-0.943
1633956894969,2021-10-11T15.54.54.969,189.720,0.108,-0.180,-0.956
1633956895009,2021-10-11T15.54.55.009,189.760,0.109,-0.167,-0.970
1633956895049,2021-10-11T15.54.55.049,189.800,0.108,-0.163,-0.970
1633956895089,2021-10-11T15.54.55.089,189.840,0.121,-0.192,-0.958
1633956895129,2021-10-11T15.54.55.129,189.880,0.114,-0.204,-0.942
1633956895169,2021-10-11T15.54.55.169,189.920,0.101,-0.221,-0.948
1633956895209,2021-10-11T15.54.55.209,189.960,0.114,-0.195,-0.948
1633956895249,2021-10-11T15.54.55.249,190.000,0.151,-0.161,-0.962
1633956895289,2021-10-11T15.54.55.289,190.040,0.183,-0.161,-0.984
1633956895329,2021-10-11T15.54.55.329,190.080,0.246,-0.319,-1.021
1633956895369,2021-10-11T15.54.55.369,190.120,0.379,-0.634,-1.028
1633956895409,2021-10-11T15.54.55.409,190.160,0.400,-0.815,-0.952
1633956895449,2021-10-11T15.54.55.449,190.200,0.211,-0.802,-0.797
1633956895489,2021-10-11T15.54.55.489,190.240,-0.109,-0.633,-0.710
1633956895529,2021-10-11T15.54.55.529,190.280,-0.341,-0.395,-0.691
1633956895569,2021-10-11T15.54.55.569,190.320,-0.390,-0.239,-0.640
1633956895609,2021-10-11T15.54.55.609,190.360,-0.416,-0.082,-0.669
1633956895649,2021-10-11T15.54.55.649,190.400,-0.520,0.092,-0.786
1633956895689,2021-10-11T15.54.55.689,190.440,-0.615,0.242,-0.833
1633956895729,2021-10-11T15.54.55.729,190.480,-0.575,0.473,-0.865
1633956895769,2021-10-11T15.54.55.769,190.520,-0.435,0.579,-1.052
1633956895809,2021-10-11T15.54.55.809,190.560,-0.141,0.460,-1.248
1633956895849,2021-10-11T15.54.55.849,190.600,0.110,0.297,-1.386
1633956895889,2021-10-11T15.54.55.889,190.640,0.272,0.155,-1.435
1633956895929,2021-10-11T15.54.55.929,190.680,0.338,-0.016,-1.275
1633956895969,2021-10-11T15.54.55.969,190.720,0.331,-0.216,-1.176
1633956896009,2021-10-11T15.54.56.009,190.760,0.184,-0.376,-1.162
1633956896049,2021-10-11T15.54.56.049,190.800,0.042,-0.507,-1.104
1633956896089,2021-10-11T15.54.56.089,190.840,0.022,-0.610,-0.973
1633956896129,2021-10-11T15.54.56.129,190.880,-0.037,-0.699,-0.899
1633956896169,2021-10-11T15.54.56.169,190.920,-0.210,-0.621,-0.860
1633956896209,2021-10-11T15.54.56.209,190.960,-0.274,-0.558,-0.842
1633956896249,2021-10-11T15.54.56.249,191.000,-0.427,-0.489,-0.860
1633956896289,2021-10-11T15.54.56.289,191.040,-0.565,-0.276,-0.833
1633956896329,2021-10-11T15.54.56.329,191.080,-0.376,-0.135,-0.780
1633956896369,2021-10-11T15.54.56.369,191.120,-0.142,0.093,-0.821
1633956896409,2021-10-11T15.54.56.409,191.160,0.012,0.060,-0.987
1633956896449,2021-10-11T15.54.56.449,191.200,-0.001,0.033,-1.016
1633956896489,2021-10-11T15.54.56.489,191.240,0.018,0.192,-1.017
1633956896529,2021-10-11T15.54.56.529,191.280,0.062,0.023,-1.049
1633956896569,2021-10-11T15.54.56.569,191.320,0.026,-0.027,-1.039
1633956896609,2021-10-11T15.54.56.609,191.360,-0.014,-0.091,-1.015
1633956896649,2021-10-11T15.54.56.649,191.400,-0.009,-0.135,-0.990
1633956896689,2021-10-11T15.54.56.689,191.440,0.012,-0.122,-0.959
1633956896729,2021-10-11T15.54.56.729,191.480,0.016,-0.102,-0.956
1633956896769,2021-10-11T15.54.56.769,191.520,0.025,-0.050,-0.962
1633956896809,2021-10-11T15.54.56.809,191.560,0.034,-0.030,-0.970
1633956896849,2021-10-11T15.54.56.849,191.600,0.040,-0.039,-0.978
1633956896889,2021-10-11T15.54.56.889,191.640,0.018,-0.019,-0.979
1633956896929,2021-10-11T15.54.56.929,191.680,0.023,-0.052,-0.979
1633956896969,2021-10-11T15.54.56.969,191.720,0.021,-0.071,-0.966
1633956897009,2021-10-11T15.54.57.009,191.760,0.011,-0.046,-0.942
1633956897049,2021-10-11T15.54.57.049,191.800,0.037,-0.081,-0.944
1633956897089,2021-10-11T15.54.57.089,191.840,0.048,-0.096,-0.951
1633956897129,2021-10-11T15.54.57.129,191.880,0.029,-0.066,-0.947
1633956897169,2021-10-11T15.54.57.169,191.920,0.014,-0.038,-0.953
1633956897209,2021-10-11T15.54.57.209,191.960,0.020,-0.047,-0.970
1633956897249,2021-10-11T15.54.57.249,192.000,0.007,-0.035,-0.980
1633956897289,2021-10-11T15.54.57.289,192.040,-0.015,-0.029,-0.981
1633956897329,2021-10-11T15.54.57.329,192.080,-0.002,-0.058,-0.984
1633956897369,2021-10-11T15.54.57.369,192.120,0.004,-0.062,-0.986
1633956897409,2021-10-11T15.54.57.409,192.160,-0.003,-0.044,-0.973
1633956897449,2021-10-11T15.54.57.449,192.200,0.006,-0.039,-0.966
1633956897489,2021-10-11T15.54.57.489,192.240,0.025,-0.069,-0.970
1633956897529,2021-10-11T15.54.57.529,192.280,0.021,-0.053,-0.955
1633956897569,2021-10-11T15.54.57.569,192.320,0.006,-0.016,-0.945
1633956897609,2021-10-11T15.54.57.609,192.360,0.010,-0.053,-0.966
1633956897649,2021-10-11T15.54.57.649,192.400,0.010,-0.054,-0.971
1633956897689,2021-10-11T15.54.57.689,192.440,-0.010,-0.018,-0.961
1633956897729,2021-10-11T15.54.57.729,192.480,-0.004,-0.030,-0.966
1633956897769,2021-10-11T15.54.57.769,192.520,0.001,-0.053,-0.978
1633956897809,2021-10-11T15.54.57.809,192.560,0.003,-0.048,-0.972
1633956897849,2021-10-11T15.54.57.849,192.600,0.003,-0.032,-0.962
1633956897889,2021-10-11T15.54.57.889,192.640,0.010,-0.043,-0.961
1633956897929,2021-10-11T15.54.57.929,192.680,0.006,-0.046,-0.954
1633956897969,2021-10-11T15.54.57.969,192.720,0.005,-0.037,-0.942
1633956898009,2021-10-11T15.54.58.009,192.760,0.003,-0.019,-0.947
1633956898049,2021-10-11T15.54.58.049,192.800,-0.008,-0.033,-0.975
1633956898089,2021-10-11T15.54.58.089,192.840,-0.026,-0.037,-0.993
1633956898129,2021-10-11T15.54.58.129,192.880,-0.042,0.006,-0.986
1633956898169,2021-10-11T15.54.58.169,192.920,-0.027,-0.005,-0.983
1633956898209,2021-10-11T15.54.58.209,192.960,-0.013,-0.024,-0.979
1633956898249,2021-10-11T15.54.58.249,193.000,-0.016,-0.021,-0.968
1633956898289,2021-10-11T15.54.58.289,193.040,-0.013,-0.025,-0.964
1633956898329,2021-10-11T15.54.58.329,193.080,-0.004,-0.043,-0.968
1633956898369,2021-10-11T15.54.58.369,193.120,-0.008,-0.031,-0.960
1633956898409,2021-10-11T15.54.58.409,193.160,-0.014,-0.009,-0.961
1633956898449,2021-10-11T15.54.58.449,193.200,-0.009,-0.026,-0.966
1633956898489,2021-10-11T15.54.58.489,193.240,-0.005,-0.032,-0.966
1633956898529,2021-10-11T15.54.58.529,193.280,-0.007,-0.019,-0.959
1633956898569,2021-10-11T15.54.58.569,193.320,-0.001,-0.035,-0.967
1633956898609,2021-10-11T15.54.58.609,193.360,-0.007,-0.037,-0.969
1633956898649,2021-10-11T15.54.58.649,193.400,-0.015,-0.027,-0.970
1633956898689,2021-10-11T15.54.58.689,193.440,-0.009,-0.023,-0.967
1633956898729,2021-10-11T15.54.58.729,193.480,-0.006,-0.026,-0.969
1633956898769,2021-10-11T15.54.58.769,193.520,-0.015,-0.026,-0.973
1633956898809,2021-10-11T15.54.58.809,193.560,-0.014,-0.030,-0.971
1633956898849,2021-10-11T15.54.58.849,193.600,-0.008,-0.026,-0.963
1633956898889,2021-10-11T15.54.58.889,193.640,-0.004,-0.020,-0.959
1633956898929,2021-10-11T15.54.58.929,193.680,-0.011,-0.024,-0.967
1633956898969,2021-10-11T15.54.58.969,193.720,-0.014,-0.039,-0.977
1633956899009,2021-10-11T15.54.59.009,193.760,-0.014,-0.026,-0.973
1633956899049,2021-10-11T15.54.59.049,193.800,-0.012,-0.023,-0.969
1633956899089,2021-10-11T15.54.59.089,193.840,-0.013,-0.026,-0.969
1633956899129,2021-10-11T15.54.59.129,193.880,-0.011,-0.029,-0.966
1633956899169,2021-10-11T15.54.59.169,193.920,-0.010,-0.024,-0.964
1633956899209,2021-10-11T15.54.59.209,193.960,-0.007,-0.026,-0.965
1633956899249,2021-10-11T15.54.59.249,194.000,-0.002,-0.039,-0.969
1633956899289,2021-10-11T15.54.59.289,194.040,-0.008,-0.036,-0.969
1633956899329,2021-10-11T15.54.59.329,194.080,-0.011,-0.021,-0.963
1633956899369,2021-10-11T15.54.59.369,194.120,-0.010,-0.023,-0.965
1633956899409,2021-10-11T15.54.59.409,194.160,-0.011,-0.027,-0.971
1633956899449,2021-10-11T15.54.59.449,194.200,-0.017,-0.020,-0.974
1633956899489,2021-10-11T15.54.59.489,194.240,-0.015,-0.014,-0.973
1633956899529,2021-10-11T15.54.59.529,194.280,-0.011,-0.032,-0.975
1633956899569,2021-10-11T15.54.59.569,194.320,-0.009,-0.029,-0.970
1633956899609,2021-10-11T15.54.59.609,194.360,-0.008,-0.020,-0.962
1633956899649,2021-10-11T15.54.59.649,194.400,-0.007,-0.015,-0.958
1633956899689,2021-10-11T15.54.59.689,194.440,-0.008,-0.016,-0.966
1633956899729,2021-10-11T15.54.59.729,194.480,-0.016,-0.005,-0.973
1633956899769,2021-10-11T15.54.59.769,194.520,-0.007,0.049,-0.956
1633956899809,2021-10-11T15.54.59.809,194.560,-0.002,0.044,-0.961
1633956899849,2021-10-11T15.54.59.849,194.600,-0.013,-0.023,-0.978
1633956899889,2021-10-11T15.54.59.889,194.640,0.002,-0.074,-0.979
1633956899929,2021-10-11T15.54.59.929,194.680,0.043,-0.161,-0.981
1633956899969,2021-10-11T15.54.59.969,194.720,0.042,-0.184,-0.982
1633956900009,2021-10-11T15.55.00.009,194.760,0.011,-0.125,-0.971
1633956900049,2021-10-11T15.55.00.049,194.800,0.011,-0.096,-0.959
1633956900089,2021-10-11T15.55.00.089,194.840,0.014,-0.056,-0.949
1633956900129,2021-10-11T15.55.00.129,194.880,0.027,-0.052,-0.955
1633956900169,2021-10-11T15.55.00.169,194.920,0.034,-0.065,-0.978
1633956900209,2021-10-11T15.55.00.209,194.960,0.040,-0.078,-1.003
1633956900249,2021-10-11T15.55.00.249,195.000,0.028,-0.060,-0.995
1633956900289,2021-10-11T15.55.00.289,195.040,-0.011,-0.033,-0.962
1633956900329,2021-10-11T15.55.00.329,195.080,-0.010,-0.022,-0.930
1633956900369,2021-10-11T15.55.00.369,195.120,0.014,-0.044,-0.918
1633956900409,2021-10-11T15.55.00.409,195.160,0.040,-0.067,-0.932
1633956900449,2021-10-11T15.55.00.449,195.200,0.052,-0.087,-0.958
1633956900489,2021-10-11T15.55.00.489,195.240,0.036,-0.075,-0.980
1633956900529,2021-10-11T15.55.00.529,195.280,0.027,-0.092,-0.994
1633956900569,2021-10-11T15.55.00.569,195.320,0.032,-0.087,-0.998
1633956900609,2021-10-11T15.55.00.609,195.360,0.035,-0.058,-0.994
1633956900649,2021-10-11T15.55.00.649,195.400,0.044,-0.045,-0.983
1633956900689,2021-10-11T15.55.00.689,195.440,0.076,-0.064,-0.983
1633956900729,2021-10-11T15.55.00.729,195.480,0.125,-0.157,-1.017
1633956900769,2021-10-11T15.55.00.769,195.520,0.165,-0.282,-1.047
1633956900809,2021-10-11T15.55.00.809,195.560,0.119,-0.312,-0.983
1633956900849,2021-10-11T15.55.00.849,195.600,0.007,-0.361,-0.888
1633956900889,2021-10-11T15.55.00.889,195.640,-0.161,-0.392,-0.832
1633956900929,2021-10-11T15.55.00.929,195.680,-0.334,-0.236,-0.779
1633956900969,2021-10-11T15.55.00.969,195.720,-0.485,-0.049,-0.805
1633956901009,2021-10-11T15.55.01.009,195.760,-0.611,0.095,-0.906
1633956901049,2021-10-11T15.55.01.049,195.800,-0.552,0.440,-0.857
1633956901089,2021-10-11T15.55.01.089,195.840,-0.156,0.604,-0.957
1633956901129,2021-10-11T15.55.01.129,195.880,0.241,0.629,-1.064
1633956901169,2021-10-11T15.55.01.169,195.920,0.482,0.723,-1.050
1633956901209,2021-10-11T15.55.01.209,195.960,0.584,0.473,-1.087
1633956901249,2021-10-11T15.55.01.249,196.000,0.541,0.103,-1.157
1633956901289,2021-10-11T15.55.01.289,196.040,0.358,-0.171,-1.181
1633956901329,2021-10-11T15.55.01.329,196.080,0.152,-0.388,-1.201
1633956901369,2021-10-11T15.55.01.369,196.120,0.032,-0.535,-1.181
1633956901409,2021-10-11T15.55.01.409,196.160,-0.062,-0.592,-1.097
1633956901449,2021-10-11T15.55.01.449,196.200,-0.220,-0.644,-1.061
1633956901489,2021-10-11T15.55.01.489,196.240,-0.392,-0.600,-1.001
1633956901529,2021-10-11T15.55.01.529,196.280,-0.449,-0.493,-0.909
1633956901569,2021-10-11T15.55.01.569,196.320,-0.535,-0.315,-0.870
1633956901609,2021-10-11T15.55.01.609,196.360,-0.517,-0.179,-0.850
1633956901649,2021-10-11T15.55.01.649,196.400,-0.500,0.068,-0.810
1633956901689,2021-10-11T15.55.01.689,196.440,-0.321,0.198,-0.808
1633956901729,2021-10-11T15.55.01.729,196.480,-0.190,0.282,-0.858
1633956901769,2021-10-11T15.55.01.769,196.520,-0.107,0.396,-0.907
1633956901809,2021-10-11T15.55.01.809,196.560,0.006,0.388,-0.916
1633956901849,2021-10-11T15.55.01.849,196.600,0.161,0.305,-0.941
1633956901889,2021-10-11T15.55.01.889,196.640,0.228,0.275,-0.929
1633956901929,2021-10-11T15.55.01.929,196.680,0.233,0.239,-0.937
1633956901969,2021-10-11T15.55.01.969,196.720,0.208,0.242,-0.968
1633956902009,2021-10-11T15.55.02.009,196.760,0.269,0.018,-1.082
1633956902049,2021-10-11T15.55.02.049,196.800,0.231,-0.083,-1.076
1633956902089,2021-10-11T15.55.02.089,196.840,0.152,0.023,-0.994
1633956902129,2021-10-11T15.55.02.129,196.880,0.153,0.051,-0.941
1633956902169,2021-10-11T15.55.02.169,196.920,0.137,0.052,-0.921
1633956902209,2021-10-11T15.55.02.209,196.960,0.140,0.035,-0.947
1633956902249,2021-10-11T15.55.02.249,197.000,0.138,0.068,-0.953
