epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1633954999940,2021-10-11T15.23.19.940,300.300,2.287,-6.921,6.280
1633954999950,2021-10-11T15.23.19.950,300.310,2.195,-8.110,5.091
1633954999960,2021-10-11T15.23.19.960,300.320,2.957,-6.860,3.140
1633954999970,2021-10-11T15.23.19.970,300.330,5.854,-1.829,1.372
1633954999980,2021-10-11T15.23.19.980,300.340,7.195,1.982,1.799
1633954999990,2021-10-11T15.23.19.990,300.350,5.701,2.988,3.476
1633955000000,2021-10-11T15.23.20.000,300.360,4.238,3.049,3.994
1633955000010,2021-10-11T15.23.20.010,300.370,1.646,1.585,3.720
1633955000020,2021-10-11T15.23.20.020,300.380,-2.104,-0.305,3.720
1633955000030,2021-10-11T15.23.20.030,300.390,-5.122,-1.494,4.390
1633955000040,2021-10-11T15.23.20.040,300.400,-4.726,-1.128,7.165
1633955000050,2021-10-11T15.23.20.050,300.410,-2.530,-1.341,9.970
1633955000060,2021-10-11T15.23.20.060,300.420,-0.854,-2.622,10.976
1633955000070,2021-10-11T15.23.20.070,300.430,0.823,-3.994,10.244
1633955000080,2021-10-11T15.23.20.080,300.440,2.073,-5.701,8.811
1633955000090,2021-10-11T15.23.20.090,300.450,1.738,-7.713,7.226
1633955000100,2021-10-11T15.23.20.100,300.460,0.183,-9.817,5.091
1633955000110,2021-10-11T15.23.20.110,300.470,-2.348,-11.799,0.945
1633955000120,2021-10-11T15.23.20.120,300.480,-2.744,-7.835,-4.207
1633955000130,2021-10-11T15.23.20.130,300.490,-1.738,1.402,-7.378
1633955000140,2021-10-11T15.23.20.140,300.500,0.884,5.488,-7.988
1633955000150,2021-10-11T15.23.20.150,300.510,2.652,4.939,-7.317
1633955000160,2021-10-11T15.23.20.160,300.520,1.189,1.921,-7.530
1633955000170,2021-10-11T15.23.20.170,300.530,-2.378,-1.494,-8.933
1633955000180,2021-10-11T15.23.20.180,300.540,-5.244,-4.390,-10.305
1633955000190,2021-10-11T15.23.20.190,300.550,-5.732,-7.043,-10.488
1633955000200,2021-10-11T15.23.20.200,300.560,-3.780,-8.537,-9.451
1633955000210,2021-10-11T15.23.20.210,300.570,-1.402,-6.341,-8.872
1633955000220,2021-10-11T15.23.20.220,300.580,1.128,-1.921,-9.024
1633955000230,2021-10-11T15.23.20.230,300.590,3.415,0.061,-8.811
1633955000240,2021-10-11T15.23.20.240,300.600,4.390,-0.823,-8.018
1633955000250,2021-10-11T15.23.20.250,300.610,3.201,-2.500,-6.860
1633955000260,2021-10-11T15.23.20.260,300.620,0.457,-4.512,-4.939
1633955000270,2021-10-11T15.23.20.270,300.630,-1.738,-6.037,-2.012
1633955000280,2021-10-11T15.23.20.280,300.640,-1.067,-5.488,1.463
1633955000290,2021-10-11T15.23.20.290,300.650,3.140,-2.774,3.293
1633955000300,2021-10-11T15.23.20.300,300.660,7.195,-0.762,4.512
1633955000310,2021-10-11T15.23.20.310,300.670,7.927,-0.915,5.549
1633955000320,2021-10-11T15.23.20.320,300.680,5.610,-2.165,5.732
1633955000330,2021-10-11T15.23.20.330,300.690,1.982,-2.988,5.305
1633955000340,2021-10-11T15.23.20.340,300.700,0.030,-1.860,4.451
1633955000350,2021-10-11T15.23.20.350,300.710,1.677,1.555,3.201
1633955000360,2021-10-11T15.23.20.360,300.720,4.817,4.024,2.500
1633955000370,2021-10-11T15.23.20.370,300.730,5.976,3.902,3.293
1633955000380,2021-10-11T15.23.20.380,300.740,6.524,3.476,4.451
1633955000390,2021-10-11T15.23.20.390,300.750,4.177,1.311,4.543
1633955000400,2021-10-11T15.23.20.400,300.760,1.616,-0.701,4.329
1633955000410,2021-10-11T15.23.20.410,300.770,1.098,-0.366,4.970
1633955000420,2021-10-11T15.23.20.420,300.780,2.287,2.012,5.915
1633955000430,2021-10-11T15.23.20.430,300.790,3.994,3.628,6.555
1633955000440,2021-10-11T15.23.20.440,300.800,5.274,3.933,7.165
1633955000450,2021-10-11T15.23.20.450,300.810,4.543,2.805,6.860
1633955000460,2021-10-11T15.23.20.460,300.820,2.530,0.427,6.037
1633955000470,2021-10-11T15.23.20.470,300.830,0.396,-2.012,5.274
1633955000480,2021-10-11T15.23.20.480,300.840,-1.311,-3.841,4.360
1633955000490,2021-10-11T15.23.20.490,300.850,-1.829,-3.963,3.841
1633955000500,2021-10-11T15.23.20.500,300.860,-0.732,-0.701,3.110
1633955000510,2021-10-11T15.23.20.510,300.870,1.555,3.323,1.982
1633955000520,2021-10-11T15.23.20.520,300.880,2.927,4.024,1.006
1633955000530,2021-10-11T15.23.20.530,300.890,2.744,2.530,-0.457
1633955000540,2021-10-11T15.23.20.540,300.900,1.677,1.006,-2.348
1633955000550,2021-10-11T15.23.20.550,300.910,0.671,-0.244,-4.085
1633955000560,2021-10-11T15.23.20.560,300.920,0.396,-1.555,-5.335
1633955000570,2021-10-11T15.23.20.570,300.930,0.579,-2.530,-6.159
1633955000580,2021-10-11T15.23.20.580,300.940,0.640,-3.567,-6.524
1633955000590,2021-10-11T15.23.20.590,300.950,-0.244,-4.177,-6.829
1633955000600,2021-10-11T15.23.20.600,300.960,-0.640,-2.927,-6.707
1633955000610,2021-10-11T15.23.20.610,300.970,0.945,-1.280,-6.037
1633955000620,2021-10-11T15.23.20.620,300.980,2.652,-2.073,-5.152
1633955000630,2021-10-11T15.23.20.630,300.990,2.805,-3.506,-4.604
1633955000640,2021-10-11T15.23.20.640,301.000,1.280,-4.238,-4.360
1633955000650,2021-10-11T15.23.20.650,301.010,0.183,-4.329,-3.780
1633955000660,2021-10-11T15.23.20.660,301.020,-0.030,-3.994,-3.110
1633955000670,2021-10-11T15.23.20.670,301.030,0.030,-3.476,-2.470
1633955000680,2021-10-11T15.23.20.680,301.040,0.640,-2.622,-2.012
1633955000690,2021-10-11T15.23.20.690,301.050,0.854,-2.683,-1.341
1633955000700,2021-10-11T15.23.20.700,301.060,0.213,-3.049,-0.732
1633955000710,2021-10-11T15.23.20.710,301.070,0.000,-2.866,-0.488
1633955000720,2021-10-11T15.23.20.720,301.080,0.579,-1.494,-0.610
1633955000730,2021-10-11T15.23.20.730,301.090,1.280,-0.061,-0.701
1633955000740,2021-10-11T15.23.20.740,301.100,1.494,0.244,-0.732
1633955000750,2021-10-11T15.23.20.750,301.110,1.494,0.335,-0.823
1633955000760,2021-10-11T15.23.20.760,301.120,1.402,0.945,-1.250
1633955000770,2021-10-11T15.23.20.770,301.130,1.372,1.860,-1.829
1633955000780,2021-10-11T15.23.20.780,301.140,1.463,2.439,-2.165
1633955000790,2021-10-11T15.23.20.790,301.150,1.006,3.293,-1.707
1633955000800,2021-10-11T15.23.20.800,301.160,0.640,4.695,-0.762
1633955000810,2021-10-11T15.23.20.810,301.170,0.762,4.970,0.030
1633955000820,2021-10-11T15.23.20.820,301.180,1.646,4.055,0.274
1633955000830,2021-10-11T15.23.20.830,301.190,1.982,2.530,-0.122
1633955000840,2021-10-11T15.23.20.840,301.200,0.640,1.463,-0.579
1633955000850,2021-10-11T15.23.20.850,301.210,-0.152,2.165,-0.915
1633955000860,2021-10-11T15.23.20.860,301.220,0.091,3.415,-0.793
1633955000870,2021-10-11T15.23.20.870,301.230,0.671,3.537,-0.274
1633955000880,2021-10-11T15.23.20.880,301.240,0.854,2.591,-0.762
1633955000890,2021-10-11T15.23.20.890,301.250,-0.213,1.341,-1.799
1633955000900,2021-10-11T15.23.20.900,301.260,-1.890,0.274,-2.378
1633955000910,2021-10-11T15.23.20.910,301.270,-1.982,0.488,-2.439
1633955000920,2021-10-11T15.23.20.920,301.280,-0.274,2.530,-2.348
1633955000930,2021-10-11T15.23.20.930,301.290,0.976,3.232,-1.982
1633955000940,2021-10-11T15.23.20.940,301.300,1.341,1.890,-1.677
1633955000950,2021-10-11T15.23.20.950,301.310,0.213,-0.518,-1.768
1633955000960,2021-10-11T15.23.20.960,301.320,-1.921,-2.530,-2.043
1633955000970,2021-10-11T15.23.20.970,301.330,-3.018,-3.049,-2.012
1633955000980,2021-10-11T15.23.20.980,301.340,-1.402,-1.585,-1.860
1633955000990,2021-10-11T15.23.20.990,301.350,1.524,-0.427,-1.280
1633955001000,2021-10-11T15.23.21.000,301.360,2.409,-0.457,-0.701
1633955001010,2021-10-11T15.23.21.010,301.370,0.823,-1.189,-0.549
1633955001020,2021-10-11T15.23.21.020,301.380,-1.280,-2.134,-0.152
1633955001030,2021-10-11T15.23.21.030,301.390,-1.860,-2.470,0.274
1633955001040,2021-10-11T15.23.21.040,301.400,-0.701,-1.860,1.037
1633955001050,2021-10-11T15.23.21.050,301.410,0.762,-1.006,1.982
1633955001060,2021-10-11T15.23.21.060,301.420,1.555,-0.640,2.165
1633955001070,2021-10-11T15.23.21.070,301.430,1.159,-1.128,1.768
1633955001080,2021-10-11T15.23.21.080,301.440,-0.610,-2.317,1.433
1633955001090,2021-10-11T15.23.21.090,301.450,-2.226,-2.561,0.945
1633955001100,2021-10-11T15.23.21.100,301.460,-1.921,-0.793,0.915
1633955001110,2021-10-11T15.23.21.110,301.470,0.366,1.189,0.854
1633955001120,2021-10-11T15.23.21.120,301.480,2.378,2.195,0.579
1633955001130,2021-10-11T15.23.21.130,301.490,2.317,1.982,0.213
1633955001140,2021-10-11T15.23.21.140,301.500,0.640,1.311,-0.061
1633955001150,2021-10-11T15.23.21.150,301.510,-1.128,0.549,-0.213
1633955001160,2021-10-11T15.23.21.160,301.520,-1.067,0.274,-0.244
1633955001170,2021-10-11T15.23.21.170,301.530,0.457,0.793,-0.488
1633955001180,2021-10-11T15.23.21.180,301.540,1.402,1.829,-0.518
1633955001190,2021-10-11T15.23.21.190,301.550,1.311,2.134,-0.152
1633955001200,2021-10-11T15.23.21.200,301.560,0.701,1.341,0.152
1633955001210,2021-10-11T15.23.21.210,301.570,-0.061,0.915,0.274
1633955001220,2021-10-11T15.23.21.220,301.580,-0.701,1.098,0.183
1633955001230,2021-10-11T15.23.21.230,301.590,-0.732,1.341,0.183
1633955001240,2021-10-11T15.23.21.240,301.600,-0.061,1.829,0.305
1633955001250,2021-10-11T15.23.21.250,301.610,0.457,1.768,1.037
1633955001260,2021-10-11T15.23.21.260,301.620,0.366,1.159,1.646
1633955001270,2021-10-11T15.23.21.270,301.630,-0.549,0.122,1.616
1633955001280,2021-10-11T15.23.21.280,301.640,-1.220,-0.793,1.768
1633955001290,2021-10-11T15.23.21.290,301.650,-1.463,-1.372,1.951
1633955001300,2021-10-11T15.23.21.300,301.660,-0.915,-1.555,2.134
1633955001310,2021-10-11T15.23.21.310,301.670,0.000,-1.646,2.134
1633955001320,2021-10-11T15.23.21.320,301.680,0.518,-1.494,1.677
1633955001330,2021-10-11T15.23.21.330,301.690,0.305,-1.341,1.433
1633955001340,2021-10-11T15.23.21.340,301.700,-0.701,-1.341,1.220
1633955001350,2021-10-11T15.23.21.350,301.710,-1.220,-1.738,0.854
1633955001360,2021-10-11T15.23.21.360,301.720,-1.189,-1.677,0.488
1633955001370,2021-10-11T15.23.21.370,301.730,-0.884,-1.494,0.366
1633955001380,2021-10-11T15.23.21.380,301.740,-0.732,-1.341,0.396
1633955001390,2021-10-11T15.23.21.390,301.750,-0.457,-0.793,0.457
1633955001400,2021-10-11T15.23.21.400,301.760,-0.244,-0.152,0.549
1633955001410,2021-10-11T15.23.21.410,301.770,-0.244,-0.030,0.396
1633955001420,2021-10-11T15.23.21.420,301.780,-0.122,0.213,0.061
1633955001430,2021-10-11T15.23.21.430,301.790,0.122,0.457,0.122
1633955001440,2021-10-11T15.23.21.440,301.800,0.000,0.366,0.335
1633955001450,2021-10-11T15.23.21.450,301.810,-0.244,0.427,0.305
1633955001460,2021-10-11T15.23.21.460,301.820,-0.305,0.366,0.396
1633955001470,2021-10-11T15.23.21.470,301.830,-0.457,0.274,1.006
1633955001480,2021-10-11T15.23.21.480,301.840,-0.823,0.000,1.524
1633955001490,2021-10-11T15.23.21.490,301.850,-1.006,0.335,1.616
1633955001500,2021-10-11T15.23.21.500,301.860,-0.762,0.762,1.494
1633955001510,2021-10-11T15.23.21.510,301.870,-0.335,0.640,1.463
1633955001520,2021-10-11T15.23.21.520,301.880,-0.244,0.244,1.494
1633955001530,2021-10-11T15.23.21.530,301.890,-0.640,-0.030,1.463
1633955001540,2021-10-11T15.23.21.540,301.900,-0.640,-0.274,1.280
1633955001550,2021-10-11T15.23.21.550,301.910,-0.274,-0.671,0.762
1633955001560,2021-10-11T15.23.21.560,301.920,-0.091,-1.128,0.305
1633955001570,2021-10-11T15.23.21.570,301.930,-0.061,-1.098,0.152
1633955001580,2021-10-11T15.23.21.580,301.940,-0.122,-0.640,-0.030
1633955001590,2021-10-11T15.23.21.590,301.950,0.122,-0.091,-0.030
1633955001600,2021-10-11T15.23.21.600,301.960,0.274,-0.183,0.030
1633955001610,2021-10-11T15.23.21.610,301.970,0.000,-0.305,-0.396
1633955001620,2021-10-11T15.23.21.620,301.980,-0.732,0.030,-0.640
1633955001630,2021-10-11T15.23.21.630,301.990,-1.037,0.579,-0.518
1633955001640,2021-10-11T15.23.21.640,302.000,-0.915,0.915,-0.335
1633955001650,2021-10-11T15.23.21.650,302.010,-0.549,1.006,-0.152
1633955001660,2021-10-11T15.23.21.660,302.020,-0.488,0.701,0.000
1633955001670,2021-10-11T15.23.21.670,302.030,-0.854,0.671,0.244
1633955001680,2021-10-11T15.23.21.680,302.040,-0.579,0.762,0.610
1633955001690,2021-10-11T15.23.21.690,302.050,0.305,0.396,0.732
1633955001700,2021-10-11T15.23.21.700,302.060,0.671,-0.091,0.640
1633955001710,2021-10-11T15.23.21.710,302.070,0.549,-0.518,0.549
1633955001720,2021-10-11T15.23.21.720,302.080,0.244,-0.823,0.457
1633955001730,2021-10-11T15.23.21.730,302.090,0.091,-0.854,0.396
1633955001740,2021-10-11T15.23.21.740,302.100,0.000,-0.671,0.457
1633955001750,2021-10-11T15.23.21.750,302.110,0.427,-0.061,0.579
1633955001760,2021-10-11T15.23.21.760,302.120,0.366,0.488,0.915
1633955001770,2021-10-11T15.23.21.770,302.130,-0.335,0.671,1.250
1633955001780,2021-10-11T15.23.21.780,302.140,-0.945,0.366,1.280
1633955001790,2021-10-11T15.23.21.790,302.150,-1.372,0.000,1.250
1633955001800,2021-10-11T15.23.21.800,302.160,-1.890,-0.274,1.311
1633955001810,2021-10-11T15.23.21.810,302.170,-1.616,-0.549,1.799
1633955001820,2021-10-11T15.23.21.820,302.180,-0.701,-0.854,2.043
1633955001830,2021-10-11T15.23.21.830,302.190,0.122,-1.006,2.012
1633955001840,2021-10-11T15.23.21.840,302.200,0.274,-1.159,1.951
1633955001850,2021-10-11T15.23.21.850,302.210,-0.244,-1.555,1.585
1633955001860,2021-10-11T15.23.21.860,302.220,-0.793,-1.646,1.159
1633955001870,2021-10-11T15.23.21.870,302.230,-0.915,-1.037,0.610
1633955001880,2021-10-11T15.23.21.880,302.240,-0.793,-0.701,0.366
1633955001890,2021-10-11T15.23.21.890,302.250,-0.579,-0.701,0.518
1633955001900,2021-10-11T15.23.21.900,302.260,-0.671,-0.518,0.640
1633955001910,2021-10-11T15.23.21.910,302.270,-0.671,0.030,0.427
1633955001920,2021-10-11T15.23.21.920,302.280,-0.213,0.244,0.030
1633955001930,2021-10-11T15.23.21.930,302.290,0.152,0.396,-0.488
1633955001940,2021-10-11T15.23.21.940,302.300,0.183,0.945,-1.128
1633955001950,2021-10-11T15.23.21.950,302.310,0.122,1.098,-1.311
1633955001960,2021-10-11T15.23.21.960,302.320,-0.579,0.823,-1.311
1633955001970,2021-10-11T15.23.21.970,302.330,-2.683,-0.366,-1.311
1633955001980,2021-10-11T15.23.21.980,302.340,-3.110,-0.427,-1.433
1633955001990,2021-10-11T15.23.21.990,302.350,-2.348,-0.122,-0.976
1633955002000,2021-10-11T15.23.22.000,302.360,-0.671,-0.274,-0.030
1633955002010,2021-10-11T15.23.22.010,302.370,0.091,-0.671,0.274
1633955002020,2021-10-11T15.23.22.020,302.380,-0.213,-0.976,0.122
1633955002030,2021-10-11T15.23.22.030,302.390,-0.701,-1.311,0.152
1633955002040,2021-10-11T15.23.22.040,302.400,-0.732,-1.646,0.030
1633955002050,2021-10-11T15.23.22.050,302.410,-0.335,-1.433,0.274
1633955002060,2021-10-11T15.23.22.060,302.420,-0.091,-0.945,0.579
1633955002070,2021-10-11T15.23.22.070,302.430,-0.366,-0.366,0.915
1633955002080,2021-10-11T15.23.22.080,302.440,-0.427,0.518,1.159
1633955002090,2021-10-11T15.23.22.090,302.450,-0.274,1.098,1.372
1633955002100,2021-10-11T15.23.22.100,302.460,-0.152,0.793,1.921
1633955002110,2021-10-11T15.23.22.110,302.470,-0.152,-0.030,2.409
1633955002120,2021-10-11T15.23.22.120,302.480,-0.183,-0.793,2.805
1633955002130,2021-10-11T15.23.22.130,302.490,-0.396,-1.372,3.140
1633955002140,2021-10-11T15.23.22.140,302.500,-0.274,-1.738,3.384
1633955002150,2021-10-11T15.23.22.150,302.510,-0.091,-1.829,3.384
1633955002160,2021-10-11T15.23.22.160,302.520,0.366,-1.768,3.415
1633955002170,2021-10-11T15.23.22.170,302.530,0.976,-1.738,3.293
1633955002180,2021-10-11T15.23.22.180,302.540,1.067,-0.732,3.018
1633955002190,2021-10-11T15.23.22.190,302.550,0.732,0.213,2.713
1633955002200,2021-10-11T15.23.22.200,302.560,0.427,0.732,2.317
1633955002210,2021-10-11T15.23.22.210,302.570,-0.244,0.396,2.073
1633955002220,2021-10-11T15.23.22.220,302.580,-0.884,-0.030,1.829
1633955002230,2021-10-11T15.23.22.230,302.590,-1.372,-0.549,1.524
1633955002240,2021-10-11T15.23.22.240,302.600,-1.524,-0.884,1.677
1633955002250,2021-10-11T15.23.22.250,302.610,-1.341,-0.915,1.677
1633955002260,2021-10-11T15.23.22.260,302.620,-0.762,-0.976,1.555
1633955002270,2021-10-11T15.23.22.270,302.630,-0.152,-1.067,1.646
1633955002280,2021-10-11T15.23.22.280,302.640,0.335,-1.159,1.402
1633955002290,2021-10-11T15.23.22.290,302.650,0.305,-0.976,1.128
1633955002300,2021-10-11T15.23.22.300,302.660,0.091,-0.945,1.037
1633955002310,2021-10-11T15.23.22.310,302.670,-0.305,-1.159,0.732
1633955002320,2021-10-11T15.23.22.320,302.680,-0.549,-1.524,0.366
1633955002330,2021-10-11T15.23.22.330,302.690,-0.488,-1.677,0.061
1633955002340,2021-10-11T15.23.22.340,302.700,0.000,-1.280,-0.305
1633955002350,2021-10-11T15.23.22.350,302.710,0.518,-0.549,-0.793
1633955002360,2021-10-11T15.23.22.360,302.720,0.701,-0.305,-0.732
1633955002370,2021-10-11T15.23.22.370,302.730,0.610,-0.030,-0.945
1633955002380,2021-10-11T15.23.22.380,302.740,0.793,0.457,-1.494
1633955002390,2021-10-11T15.23.22.390,302.750,0.732,0.518,-1.585
1633955002400,2021-10-11T15.23.22.400,302.760,0.000,-0.061,-1.280
1633955002410,2021-10-11T15.23.22.410,302.770,-0.518,-0.579,-0.579
1633955002420,2021-10-11T15.23.22.420,302.780,-0.213,-0.335,-0.030
1633955002430,2021-10-11T15.23.22.430,302.790,0.427,0.061,0.030
1633955002440,2021-10-11T15.23.22.440,302.800,0.518,0.030,-0.061
1633955002450,2021-10-11T15.23.22.450,302.810,-0.030,-0.091,-0.213
1633955002460,2021-10-11T15.23.22.460,302.820,-0.183,0.122,-0.305
1633955002470,2021-10-11T15.23.22.470,302.830,0.213,0.640,-0.488
1633955002480,2021-10-11T15.23.22.480,302.840,0.671,1.433,-0.762
1633955002490,2021-10-11T15.23.22.490,302.850,0.518,1.982,-0.945
1633955002500,2021-10-11T15.23.22.500,302.860,0.152,1.707,-1.006
1633955002510,2021-10-11T15.23.22.510,302.870,-0.152,0.640,-1.037
1633955002520,2021-10-11T15.23.22.520,302.880,-0.518,-0.396,-0.976
1633955002530,2021-10-11T15.23.22.530,302.890,-0.335,-0.701,-0.823
1633955002540,2021-10-11T15.23.22.540,302.900,0.091,-0.457,-0.854
1633955002550,2021-10-11T15.23.22.550,302.910,0.152,0.061,-0.488
1633955002560,2021-10-11T15.23.22.560,302.920,0.305,0.152,-0.061
1633955002570,2021-10-11T15.23.22.570,302.930,0.793,0.610,-0.030
1633955002580,2021-10-11T15.23.22.580,302.940,0.915,1.037,-0.244
1633955002590,2021-10-11T15.23.22.590,302.950,0.213,0.701,-0.213
1633955002600,2021-10-11T15.23.22.600,302.960,-0.518,-0.152,-0.183
1633955002610,2021-10-11T15.23.22.610,302.970,0.396,0.030,-0.671
1633955002620,2021-10-11T15.23.22.620,302.980,-0.884,-0.244,-0.762
1633955002630,2021-10-11T15.23.22.630,302.990,-1.372,-0.579,-0.671
1633955002640,2021-10-11T15.23.22.640,303.000,-0.823,-0.152,-0.518
1633955002650,2021-10-11T15.23.22.650,303.010,-0.701,0.122,-0.305
1633955002660,2021-10-11T15.23.22.660,303.020,0.244,-0.091,-0.518
1633955002670,2021-10-11T15.23.22.670,303.030,-0.610,-0.640,-0.457
1633955002680,2021-10-11T15.23.22.680,303.040,-1.341,-0.732,-0.518
1633955002690,2021-10-11T15.23.22.690,303.050,-1.128,-0.823,-0.518
1633955002700,2021-10-11T15.23.22.700,303.060,-0.793,-1.067,-0.274
1633955002710,2021-10-11T15.23.22.710,303.070,-1.311,-1.555,-0.457
1633955002720,2021-10-11T15.23.22.720,303.080,-2.470,-1.555,-0.732
1633955002730,2021-10-11T15.23.22.730,303.090,-3.079,-1.555,-0.701
1633955002740,2021-10-11T15.23.22.740,303.100,-3.963,-1.921,-0.823
1633955002750,2021-10-11T15.23.22.750,303.110,-4.085,-2.104,-0.762
1633955002760,2021-10-11T15.23.22.760,303.120,-3.628,-1.982,-1.006
1633955002770,2021-10-11T15.23.22.770,303.130,-2.835,-1.768,-1.098
1633955002780,2021-10-11T15.23.22.780,303.140,-2.226,-1.829,-0.732
1633955002790,2021-10-11T15.23.22.790,303.150,-2.195,-1.829,-0.335
1633955002800,2021-10-11T15.23.22.800,303.160,-2.652,-2.012,0.030
1633955002810,2021-10-11T15.23.22.810,303.170,-2.896,-2.348,0.366
1633955002820,2021-10-11T15.23.22.820,303.180,-3.232,-2.683,0.793
1633955002830,2021-10-11T15.23.22.830,303.190,-2.988,-2.744,0.854
1633955002840,2021-10-11T15.23.22.840,303.200,-2.012,-2.165,0.701
1633955002850,2021-10-11T15.23.22.850,303.210,-1.555,-1.799,0.640
1633955002860,2021-10-11T15.23.22.860,303.220,-1.555,-1.341,0.518
1633955002870,2021-10-11T15.23.22.870,303.230,-1.250,-0.152,0.274
1633955002880,2021-10-11T15.23.22.880,303.240,-0.884,0.762,0.366
1633955002890,2021-10-11T15.23.22.890,303.250,-0.488,0.671,0.427
1633955002900,2021-10-11T15.23.22.900,303.260,-0.732,0.030,0.488
1633955002910,2021-10-11T15.23.22.910,303.270,-1.280,-0.915,0.671
1633955002920,2021-10-11T15.23.22.920,303.280,-1.799,-1.707,0.762
1633955002930,2021-10-11T15.23.22.930,303.290,-2.195,-2.012,0.884
1633955002940,2021-10-11T15.23.22.940,303.300,-1.982,-1.585,0.976
1633955002950,2021-10-11T15.23.22.950,303.310,-1.037,-0.427,1.098
1633955002960,2021-10-11T15.23.22.960,303.320,-0.366,0.823,1.280
1633955002970,2021-10-11T15.23.22.970,303.330,-0.244,1.982,1.372
1633955002980,2021-10-11T15.23.22.980,303.340,-0.762,2.195,1.463
1633955002990,2021-10-11T15.23.22.990,303.350,-1.494,1.707,1.098
1633955003000,2021-10-11T15.23.23.000,303.360,-1.951,1.128,0.976
1633955003010,2021-10-11T15.23.23.010,303.370,-2.134,1.159,0.793
1633955003020,2021-10-11T15.23.23.020,303.380,-1.829,1.768,0.396
1633955003030,2021-10-11T15.23.23.030,303.390,-1.220,2.226,0.427
1633955003040,2021-10-11T15.23.23.040,303.400,-0.823,2.561,0.518
1633955003050,2021-10-11T15.23.23.050,303.410,-0.732,2.622,0.549
1633955003060,2021-10-11T15.23.23.060,303.420,-1.341,2.470,0.762
1633955003070,2021-10-11T15.23.23.070,303.430,-1.372,2.470,1.006
1633955003080,2021-10-11T15.23.23.080,303.440,-1.006,2.195,1.280
1633955003090,2021-10-11T15.23.23.090,303.450,-1.220,1.768,1.585
1633955003100,2021-10-11T15.23.23.100,303.460,-1.280,1.799,1.982
1633955003110,2021-10-11T15.23.23.110,303.470,-0.976,2.104,1.921
1633955003120,2021-10-11T15.23.23.120,303.480,-0.732,1.951,1.768
1633955003130,2021-10-11T15.23.23.130,303.490,-0.945,1.402,1.951
1633955003140,2021-10-11T15.23.23.140,303.500,-1.311,1.585,2.287
1633955003150,2021-10-11T15.23.23.150,303.510,-1.677,2.073,2.317
1633955003160,2021-10-11T15.23.23.160,303.520,-1.402,2.287,1.799
1633955003170,2021-10-11T15.23.23.170,303.530,-0.640,2.957,1.585
1633955003180,2021-10-11T15.23.23.180,303.540,-0.549,3.201,1.524
1633955003190,2021-10-11T15.23.23.190,303.550,-1.280,2.988,1.799
1633955003200,2021-10-11T15.23.23.200,303.560,-1.799,2.866,1.890
1633955003210,2021-10-11T15.23.23.210,303.570,-1.951,2.835,1.463
1633955003220,2021-10-11T15.23.23.220,303.580,-2.226,2.378,0.884
1633955003230,2021-10-11T15.23.23.230,303.590,-2.073,1.616,0.305
1633955003240,2021-10-11T15.23.23.240,303.600,-1.494,1.372,-0.793
1633955003250,2021-10-11T15.23.23.250,303.610,-0.915,2.043,-1.280
1633955003260,2021-10-11T15.23.23.260,303.620,-0.030,2.561,-1.128
1633955003270,2021-10-11T15.23.23.270,303.630,0.305,2.043,-1.037
1633955003280,2021-10-11T15.23.23.280,303.640,-0.183,1.616,-1.098
1633955003290,2021-10-11T15.23.23.290,303.650,-1.311,2.043,-1.250
1633955003300,2021-10-11T15.23.23.300,303.660,-2.012,1.860,-1.250
1633955003310,2021-10-11T15.23.23.310,303.670,-1.463,1.646,-1.037
1633955003320,2021-10-11T15.23.23.320,303.680,0.396,1.982,-0.762
1633955003330,2021-10-11T15.23.23.330,303.690,1.402,1.982,-0.579
1633955003340,2021-10-11T15.23.23.340,303.700,0.640,1.402,-0.244
1633955003350,2021-10-11T15.23.23.350,303.710,-0.671,0.701,-0.183
1633955003360,2021-10-11T15.23.23.360,303.720,-1.463,0.000,-0.366
1633955003370,2021-10-11T15.23.23.370,303.730,-1.677,-0.945,-0.518
1633955003380,2021-10-11T15.23.23.380,303.740,-1.951,-2.348,-0.884
1633955003390,2021-10-11T15.23.23.390,303.750,-2.317,-4.024,-1.250
1633955003400,2021-10-11T15.23.23.400,303.760,-2.927,-6.159,-1.524
1633955003410,2021-10-11T15.23.23.410,303.770,-3.872,-8.079,-1.738
1633955003420,2021-10-11T15.23.23.420,303.780,-5.427,-9.787,-1.585
1633955003430,2021-10-11T15.23.23.430,303.790,-7.104,-10.976,-0.854
1633955003440,2021-10-11T15.23.23.440,303.800,-7.591,-11.067,-0.030
1633955003450,2021-10-11T15.23.23.450,303.810,-6.890,-11.037,0.945
1633955003460,2021-10-11T15.23.23.460,303.820,-6.128,-11.555,2.012
1633955003470,2021-10-11T15.23.23.470,303.830,-6.585,-13.476,2.774
1633955003480,2021-10-11T15.23.23.480,303.840,-7.134,-15.427,3.689
1633955003490,2021-10-11T15.23.23.490,303.850,-6.829,-17.226,4.665
1633955003500,2021-10-11T15.23.23.500,303.860,-6.280,-18.232,5.366
1633955003510,2021-10-11T15.23.23.510,303.870,-6.037,-17.744,5.884
1633955003520,2021-10-11T15.23.23.520,303.880,-6.098,-15.823,6.677
1633955003530,2021-10-11T15.23.23.530,303.890,-5.518,-14.085,7.500
1633955003540,2021-10-11T15.23.23.540,303.900,-5.457,-14.085,8.506
