epoc (ms),timestamp (+0300),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1633957343937,2021-10-11T16.02.23.937,129.520,-0.046,-0.743,-0.722
1633957343977,2021-10-11T16.02.23.977,129.560,-0.020,-0.784,-0.813
1633957344017,2021-10-11T16.02.24.017,129.600,0.068,-0.826,-0.958
1633957344057,2021-10-11T16.02.24.057,129.640,0.157,-0.766,-1.107
1633957344097,2021-10-11T16.02.24.097,129.680,0.171,-0.473,-1.166
1633957344137,2021-10-11T16.02.24.137,129.720,0.292,-0.250,-1.186
1633957344177,2021-10-11T16.02.24.177,129.760,0.399,0.109,-1.191
1633957344217,2021-10-11T16.02.24.217,129.800,0.392,0.422,-1.238
1633957344257,2021-10-11T16.02.24.257,129.840,0.292,0.490,-1.222
1633957344297,2021-10-11T16.02.24.297,129.880,0.086,0.555,-1.166
1633957344337,2021-10-11T16.02.24.337,129.920,-0.052,0.422,-1.041
1633957344377,2021-10-11T16.02.24.377,129.960,-0.241,0.279,-0.847
1633957344417,2021-10-11T16.02.24.417,130.000,-0.466,0.140,-0.836
1633957344457,2021-10-11T16.02.24.457,130.040,-0.458,-0.180,-0.800
1633957344497,2021-10-11T16.02.24.497,130.080,-0.390,-0.245,-0.778
1633957344537,2021-10-11T16.02.24.537,130.120,-0.189,-0.249,-0.794
1633957344577,2021-10-11T16.02.24.577,130.160,-0.014,-0.373,-0.839
1633957344617,2021-10-11T16.02.24.617,130.200,0.084,-0.342,-0.918
1633957344657,2021-10-11T16.02.24.657,130.240,0.181,-0.203,-1.032
1633957344697,2021-10-11T16.02.24.697,130.280,0.043,-0.317,-1.067
1633957344737,2021-10-11T16.02.24.737,130.320,-0.057,-0.200,-1.023
1633957344777,2021-10-11T16.02.24.777,130.360,-0.044,-0.081,-0.999
1633957344817,2021-10-11T16.02.24.817,130.400,-0.006,-0.228,-0.991
1633957344857,2021-10-11T16.02.24.857,130.440,-0.039,-0.099,-0.973
1633957344897,2021-10-11T16.02.24.897,130.480,-0.027,-0.070,-0.964
1633957344937,2021-10-11T16.02.24.937,130.520,-0.017,-0.082,-0.947
1633957344977,2021-10-11T16.02.24.977,130.560,-0.030,-0.037,-0.943
1633957345017,2021-10-11T16.02.25.017,130.600,-0.022,-0.034,-0.946
1633957345057,2021-10-11T16.02.25.057,130.640,-0.002,-0.060,-0.948
1633957345097,2021-10-11T16.02.25.097,130.680,0.000,-0.060,-0.960
1633957345137,2021-10-11T16.02.25.137,130.720,-0.032,-0.033,-0.978
1633957345177,2021-10-11T16.02.25.177,130.760,-0.068,-0.004,-0.984
1633957345217,2021-10-11T16.02.25.217,130.800,-0.064,-0.028,-0.984
1633957345257,2021-10-11T16.02.25.257,130.840,-0.039,-0.068,-0.984
1633957345297,2021-10-11T16.02.25.297,130.880,-0.035,-0.068,-0.979
1633957345337,2021-10-11T16.02.25.337,130.920,-0.044,-0.055,-0.973
1633957345377,2021-10-11T16.02.25.377,130.960,-0.026,-0.087,-0.957
1633957345417,2021-10-11T16.02.25.417,131.000,-0.002,-0.066,-0.937
1633957345457,2021-10-11T16.02.25.457,131.040,-0.009,-0.006,-0.948
1633957345497,2021-10-11T16.02.25.497,131.080,-0.008,-0.026,-0.957
1633957345537,2021-10-11T16.02.25.537,131.120,-0.020,-0.064,-0.967
1633957345577,2021-10-11T16.02.25.577,131.160,-0.046,-0.031,-0.975
1633957345617,2021-10-11T16.02.25.617,131.200,-0.041,-0.031,-0.976
1633957345657,2021-10-11T16.02.25.657,131.240,-0.024,-0.052,-0.968
1633957345697,2021-10-11T16.02.25.697,131.280,-0.039,-0.034,-0.963
1633957345737,2021-10-11T16.02.25.737,131.320,-0.040,-0.038,-0.972
1633957345777,2021-10-11T16.02.25.777,131.360,-0.036,-0.063,-0.984
1633957345817,2021-10-11T16.02.25.817,131.400,-0.055,-0.070,-0.983
1633957345857,2021-10-11T16.02.25.857,131.440,-0.070,-0.055,-0.983
1633957345897,2021-10-11T16.02.25.897,131.480,-0.050,-0.034,-0.979
1633957345937,2021-10-11T16.02.25.937,131.520,-0.016,-0.036,-0.958
1633957345977,2021-10-11T16.02.25.977,131.560,-0.014,-0.015,-0.953
1633957346017,2021-10-11T16.02.26.017,131.600,-0.036,-0.003,-0.964
1633957346057,2021-10-11T16.02.26.057,131.640,-0.052,-0.050,-0.973
1633957346097,2021-10-11T16.02.26.097,131.680,-0.052,-0.047,-0.967
1633957346137,2021-10-11T16.02.26.137,131.720,-0.038,-0.027,-0.964
1633957346177,2021-10-11T16.02.26.177,131.760,-0.038,-0.039,-0.959
1633957346217,2021-10-11T16.02.26.217,131.800,-0.046,-0.040,-0.947
1633957346257,2021-10-11T16.02.26.257,131.840,-0.032,0.001,-0.949
1633957346297,2021-10-11T16.02.26.297,131.880,-0.020,-0.016,-0.980
1633957346337,2021-10-11T16.02.26.337,131.920,-0.043,-0.056,-0.986
1633957346377,2021-10-11T16.02.26.377,131.960,-0.067,-0.065,-0.980
1633957346417,2021-10-11T16.02.26.417,132.000,-0.064,-0.070,-0.993
1633957346457,2021-10-11T16.02.26.457,132.040,-0.062,-0.052,-0.991
1633957346497,2021-10-11T16.02.26.497,132.080,-0.057,0.002,-0.963
1633957346537,2021-10-11T16.02.26.537,132.120,-0.042,0.010,-0.937
1633957346577,2021-10-11T16.02.26.577,132.160,-0.025,-0.010,-0.938
1633957346617,2021-10-11T16.02.26.617,132.200,-0.020,-0.018,-0.962
1633957346657,2021-10-11T16.02.26.657,132.240,-0.041,-0.019,-0.980
1633957346697,2021-10-11T16.02.26.697,132.280,-0.051,-0.025,-0.978
1633957346737,2021-10-11T16.02.26.737,132.320,-0.032,-0.022,-0.963
1633957346777,2021-10-11T16.02.26.777,132.360,-0.028,-0.024,-0.956
1633957346817,2021-10-11T16.02.26.817,132.400,-0.035,-0.017,-0.953
1633957346857,2021-10-11T16.02.26.857,132.440,-0.052,-0.017,-0.958
1633957346897,2021-10-11T16.02.26.897,132.480,-0.048,-0.028,-0.964
1633957346937,2021-10-11T16.02.26.937,132.520,-0.050,-0.042,-0.980
1633957346977,2021-10-11T16.02.26.977,132.560,-0.069,-0.056,-1.005
1633957347017,2021-10-11T16.02.27.017,132.600,-0.086,-0.060,-1.008
1633957347057,2021-10-11T16.02.27.057,132.640,-0.086,-0.028,-0.975
1633957347097,2021-10-11T16.02.27.097,132.680,-0.037,-0.005,-0.931
1633957347137,2021-10-11T16.02.27.137,132.720,-0.017,-0.007,-0.921
1633957347177,2021-10-11T16.02.27.177,132.760,-0.025,-0.006,-0.946
1633957347217,2021-10-11T16.02.27.217,132.800,-0.039,-0.027,-0.976
1633957347257,2021-10-11T16.02.27.257,132.840,-0.050,-0.052,-0.987
1633957347297,2021-10-11T16.02.27.297,132.880,-0.065,-0.055,-0.983
1633957347337,2021-10-11T16.02.27.337,132.920,-0.070,-0.063,-0.978
1633957347377,2021-10-11T16.02.27.377,132.960,-0.062,-0.050,-0.970
1633957347417,2021-10-11T16.02.27.417,133.000,-0.052,-0.035,-0.960
1633957347457,2021-10-11T16.02.27.457,133.040,-0.049,-0.021,-0.954
1633957347497,2021-10-11T16.02.27.497,133.080,-0.049,-0.017,-0.957
1633957347537,2021-10-11T16.02.27.537,133.120,-0.052,-0.018,-0.970
1633957347577,2021-10-11T16.02.27.577,133.160,-0.054,-0.022,-0.974
1633957347617,2021-10-11T16.02.27.617,133.200,-0.053,-0.018,-0.971
1633957347657,2021-10-11T16.02.27.657,133.240,-0.047,-0.019,-0.970
1633957347697,2021-10-11T16.02.27.697,133.280,-0.048,-0.033,-0.969
1633957347737,2021-10-11T16.02.27.737,133.320,-0.053,-0.029,-0.963
1633957347777,2021-10-11T16.02.27.777,133.360,-0.054,-0.037,-0.960
1633957347817,2021-10-11T16.02.27.817,133.400,-0.059,-0.043,-0.969
1633957347857,2021-10-11T16.02.27.857,133.440,-0.057,-0.031,-0.973
1633957347897,2021-10-11T16.02.27.897,133.480,-0.049,-0.026,-0.973
1633957347937,2021-10-11T16.02.27.937,133.520,-0.048,-0.019,-0.965
1633957347977,2021-10-11T16.02.27.977,133.560,-0.061,-0.008,-0.964
1633957348017,2021-10-11T16.02.28.017,133.600,-0.065,-0.015,-0.970
1633957348057,2021-10-11T16.02.28.057,133.640,-0.057,-0.026,-0.971
1633957348097,2021-10-11T16.02.28.097,133.680,-0.054,-0.028,-0.969
1633957348137,2021-10-11T16.02.28.137,133.720,-0.053,-0.029,-0.965
1633957348177,2021-10-11T16.02.28.177,133.760,-0.052,-0.032,-0.966
1633957348217,2021-10-11T16.02.28.217,133.800,-0.056,-0.026,-0.967
1633957348257,2021-10-11T16.02.28.257,133.840,-0.063,-0.015,-0.967
1633957348297,2021-10-11T16.02.28.297,133.880,-0.062,-0.016,-0.977
1633957348337,2021-10-11T16.02.28.337,133.920,-0.052,-0.032,-0.977
1633957348377,2021-10-11T16.02.28.377,133.960,-0.046,-0.045,-0.965
1633957348417,2021-10-11T16.02.28.417,134.000,-0.039,-0.059,-0.959
1633957348457,2021-10-11T16.02.28.457,134.040,-0.039,-0.073,-0.958
1633957348497,2021-10-11T16.02.28.497,134.080,-0.036,-0.077,-0.964
1633957348537,2021-10-11T16.02.28.537,134.120,0.012,-0.059,-0.993
1633957348577,2021-10-11T16.02.28.577,134.160,0.120,0.044,-1.051
1633957348617,2021-10-11T16.02.28.617,134.200,0.198,0.220,-1.077
1633957348657,2021-10-11T16.02.28.657,134.240,0.152,0.300,-0.983
1633957348697,2021-10-11T16.02.28.697,134.280,-0.034,0.320,-0.906
1633957348737,2021-10-11T16.02.28.737,134.320,-0.266,0.228,-0.953
1633957348777,2021-10-11T16.02.28.777,134.360,-0.409,0.073,-0.991
1633957348817,2021-10-11T16.02.28.817,134.400,-0.466,-0.031,-0.938
1633957348857,2021-10-11T16.02.28.857,134.440,-0.520,-0.117,-0.867
1633957348897,2021-10-11T16.02.28.897,134.480,-0.568,-0.121,-0.804
1633957348937,2021-10-11T16.02.28.937,134.520,-0.447,-0.286,-0.785
1633957348977,2021-10-11T16.02.28.977,134.560,-0.284,-0.449,-0.787
1633957349017,2021-10-11T16.02.29.017,134.600,-0.098,-0.586,-0.827
1633957349057,2021-10-11T16.02.29.057,134.640,0.103,-0.687,-0.934
1633957349097,2021-10-11T16.02.29.097,134.680,0.288,-0.746,-1.063
1633957349137,2021-10-11T16.02.29.137,134.720,0.427,-0.661,-1.182
1633957349177,2021-10-11T16.02.29.177,134.760,0.573,-0.433,-1.243
1633957349217,2021-10-11T16.02.29.217,134.800,0.555,-0.060,-1.154
1633957349257,2021-10-11T16.02.29.257,134.840,0.408,0.052,-1.152
1633957349297,2021-10-11T16.02.29.297,134.880,0.115,0.186,-1.208
1633957349337,2021-10-11T16.02.29.337,134.920,-0.340,0.440,-1.244
1633957349377,2021-10-11T16.02.29.377,134.960,-0.462,0.409,-1.175
1633957349417,2021-10-11T16.02.29.417,135.000,-0.498,0.368,-1.015
1633957349457,2021-10-11T16.02.29.457,135.040,-0.593,0.297,-0.948
1633957349497,2021-10-11T16.02.29.497,135.080,-0.467,-0.092,-0.834
1633957349537,2021-10-11T16.02.29.537,135.120,-0.291,-0.248,-0.752
1633957349577,2021-10-11T16.02.29.577,135.160,-0.131,-0.299,-0.765
1633957349617,2021-10-11T16.02.29.617,135.200,-0.031,-0.375,-0.809
1633957349657,2021-10-11T16.02.29.657,135.240,0.016,-0.448,-0.884
1633957349697,2021-10-11T16.02.29.697,135.280,0.048,-0.414,-0.929
1633957349737,2021-10-11T16.02.29.737,135.320,0.074,-0.246,-0.927
1633957349777,2021-10-11T16.02.29.777,135.360,0.129,-0.227,-0.978
1633957349817,2021-10-11T16.02.29.817,135.400,0.127,-0.221,-1.043
1633957349857,2021-10-11T16.02.29.857,135.440,0.054,-0.152,-1.028
1633957349897,2021-10-11T16.02.29.897,135.480,0.022,-0.018,-0.971
1633957349937,2021-10-11T16.02.29.937,135.520,0.032,-0.014,-0.955
1633957349977,2021-10-11T16.02.29.977,135.560,0.031,-0.043,-0.959
1633957350017,2021-10-11T16.02.30.017,135.600,0.026,-0.049,-0.980
1633957350057,2021-10-11T16.02.30.057,135.640,0.024,-0.080,-0.997
1633957350097,2021-10-11T16.02.30.097,135.680,0.024,-0.073,-0.992
1633957350137,2021-10-11T16.02.30.137,135.720,0.018,-0.045,-0.978
1633957350177,2021-10-11T16.02.30.177,135.760,0.028,-0.062,-0.970
1633957350217,2021-10-11T16.02.30.217,135.800,0.036,-0.068,-0.963
1633957350257,2021-10-11T16.02.30.257,135.840,0.029,-0.047,-0.958
1633957350297,2021-10-11T16.02.30.297,135.880,0.035,-0.048,-0.961
1633957350337,2021-10-11T16.02.30.337,135.920,0.044,-0.060,-0.956
1633957350377,2021-10-11T16.02.30.377,135.960,0.041,-0.064,-0.948
1633957350417,2021-10-11T16.02.30.417,136.000,0.031,-0.066,-0.953
1633957350457,2021-10-11T16.02.30.457,136.040,0.029,-0.068,-0.958
1633957350497,2021-10-11T16.02.30.497,136.080,0.031,-0.085,-0.965
1633957350537,2021-10-11T16.02.30.537,136.120,0.031,-0.078,-0.968
1633957350577,2021-10-11T16.02.30.577,136.160,0.029,-0.074,-0.961
1633957350617,2021-10-11T16.02.30.617,136.200,0.029,-0.071,-0.958
1633957350657,2021-10-11T16.02.30.657,136.240,0.027,-0.064,-0.959
1633957350697,2021-10-11T16.02.30.697,136.280,0.019,-0.061,-0.968
1633957350737,2021-10-11T16.02.30.737,136.320,0.018,-0.057,-0.974
1633957350777,2021-10-11T16.02.30.777,136.360,0.019,-0.059,-0.976
1633957350817,2021-10-11T16.02.30.817,136.400,0.018,-0.058,-0.966
1633957350857,2021-10-11T16.02.30.857,136.440,0.015,-0.038,-0.957
1633957350897,2021-10-11T16.02.30.897,136.480,0.012,-0.046,-0.962
1633957350937,2021-10-11T16.02.30.937,136.520,0.009,-0.060,-0.974
1633957350977,2021-10-11T16.02.30.977,136.560,0.013,-0.049,-0.973
1633957351017,2021-10-11T16.02.31.017,136.600,0.017,-0.053,-0.969
1633957351057,2021-10-11T16.02.31.057,136.640,0.013,-0.063,-0.970
1633957351097,2021-10-11T16.02.31.097,136.680,0.011,-0.049,-0.970
1633957351137,2021-10-11T16.02.31.137,136.720,0.015,-0.050,-0.967
1633957351177,2021-10-11T16.02.31.177,136.760,0.016,-0.051,-0.961
1633957351217,2021-10-11T16.02.31.217,136.800,0.016,-0.043,-0.954
1633957351257,2021-10-11T16.02.31.257,136.840,0.012,-0.046,-0.955
1633957351297,2021-10-11T16.02.31.297,136.880,0.009,-0.065,-0.965
1633957351337,2021-10-11T16.02.31.337,136.920,0.007,-0.059,-0.969
1633957351377,2021-10-11T16.02.31.377,136.960,0.005,-0.059,-0.971
1633957351417,2021-10-11T16.02.31.417,137.000,0.005,-0.053,-0.975
1633957351457,2021-10-11T16.02.31.457,137.040,0.007,-0.049,-0.972
1633957351497,2021-10-11T16.02.31.497,137.080,0.001,-0.039,-0.970
1633957351537,2021-10-11T16.02.31.537,137.120,0.006,-0.041,-0.966
1633957351577,2021-10-11T16.02.31.577,137.160,0.016,-0.045,-0.960
1633957351617,2021-10-11T16.02.31.617,137.200,0.011,-0.041,-0.961
1633957351657,2021-10-11T16.02.31.657,137.240,0.004,-0.051,-0.967
1633957351697,2021-10-11T16.02.31.697,137.280,0.001,-0.059,-0.966
1633957351737,2021-10-11T16.02.31.737,137.320,-0.001,-0.044,-0.960
1633957351777,2021-10-11T16.02.31.777,137.360,0.005,-0.051,-0.964
1633957351817,2021-10-11T16.02.31.817,137.400,0.006,-0.058,-0.969
1633957351857,2021-10-11T16.02.31.857,137.440,0.007,-0.050,-0.970
1633957351897,2021-10-11T16.02.31.897,137.480,0.006,-0.049,-0.972
1633957351937,2021-10-11T16.02.31.937,137.520,-0.001,-0.050,-0.970
1633957351977,2021-10-11T16.02.31.977,137.560,0.001,-0.045,-0.971
1633957352017,2021-10-11T16.02.32.017,137.600,0.011,-0.048,-0.966
1633957352057,2021-10-11T16.02.32.057,137.640,0.011,-0.051,-0.962
1633957352097,2021-10-11T16.02.32.097,137.680,0.004,-0.041,-0.962
1633957352137,2021-10-11T16.02.32.137,137.720,0.005,-0.042,-0.969
1633957352177,2021-10-11T16.02.32.177,137.760,0.008,-0.050,-0.962
1633957352217,2021-10-11T16.02.32.217,137.800,0.005,-0.043,-0.956
1633957352257,2021-10-11T16.02.32.257,137.840,-0.006,-0.032,-0.967
1633957352297,2021-10-11T16.02.32.297,137.880,0.005,-0.056,-0.975
1633957352337,2021-10-11T16.02.32.337,137.920,0.007,-0.049,-0.971
1633957352377,2021-10-11T16.02.32.377,137.960,-0.004,-0.036,-0.971
1633957352417,2021-10-11T16.02.32.417,138.000,-0.003,-0.040,-0.972
1633957352457,2021-10-11T16.02.32.457,138.040,-0.005,-0.035,-0.970
1633957352497,2021-10-11T16.02.32.497,138.080,-0.011,-0.029,-0.976
1633957352537,2021-10-11T16.02.32.537,138.120,-0.000,-0.036,-0.976
1633957352577,2021-10-11T16.02.32.577,138.160,0.009,-0.038,-0.966
1633957352617,2021-10-11T16.02.32.617,138.200,0.012,-0.036,-0.958
1633957352657,2021-10-11T16.02.32.657,138.240,0.006,-0.043,-0.955
1633957352697,2021-10-11T16.02.32.697,138.280,-0.004,-0.035,-0.959
1633957352737,2021-10-11T16.02.32.737,138.320,0.002,-0.039,-0.962
1633957352777,2021-10-11T16.02.32.777,138.360,0.007,-0.042,-0.966
1633957352817,2021-10-11T16.02.32.817,138.400,0.001,-0.042,-0.972
1633957352857,2021-10-11T16.02.32.857,138.440,0.000,-0.044,-0.974
1633957352897,2021-10-11T16.02.32.897,138.480,-0.006,-0.039,-0.967
1633957352937,2021-10-11T16.02.32.937,138.520,-0.006,-0.036,-0.965
1633957352977,2021-10-11T16.02.32.977,138.560,-0.002,-0.036,-0.967
1633957353017,2021-10-11T16.02.33.017,138.600,-0.002,-0.039,-0.968
1633957353057,2021-10-11T16.02.33.057,138.640,-0.005,-0.039,-0.967
1633957353097,2021-10-11T16.02.33.097,138.680,-0.004,-0.033,-0.967
1633957353137,2021-10-11T16.02.33.137,138.720,-0.007,-0.032,-0.965
1633957353177,2021-10-11T16.02.33.177,138.760,-0.012,-0.033,-0.965
1633957353217,2021-10-11T16.02.33.217,138.800,-0.019,-0.027,-0.968
1633957353257,2021-10-11T16.02.33.257,138.840,-0.033,-0.026,-0.968
1633957353297,2021-10-11T16.02.33.297,138.880,-0.057,-0.028,-0.964
1633957353337,2021-10-11T16.02.33.337,138.920,-0.106,-0.033,-0.935
1633957353377,2021-10-11T16.02.33.377,138.960,-0.149,-0.097,-0.882
1633957353417,2021-10-11T16.02.33.417,139.000,-0.109,-0.236,-0.865
1633957353457,2021-10-11T16.02.33.457,139.040,0.039,-0.443,-0.946
1633957353497,2021-10-11T16.02.33.497,139.080,0.261,-0.673,-1.094
1633957353537,2021-10-11T16.02.33.537,139.120,0.406,-0.501,-1.193
1633957353577,2021-10-11T16.02.33.577,139.160,0.406,0.055,-1.191
1633957353617,2021-10-11T16.02.33.617,139.200,0.343,0.338,-1.114
1633957353657,2021-10-11T16.02.33.657,139.240,0.059,0.572,-1.035
1633957353697,2021-10-11T16.02.33.697,139.280,-0.288,0.769,-1.002
1633957353737,2021-10-11T16.02.33.737,139.320,-0.443,0.566,-0.905
1633957353777,2021-10-11T16.02.33.777,139.360,-0.488,0.470,-0.832
1633957353817,2021-10-11T16.02.33.817,139.400,-0.539,0.367,-0.772
1633957353857,2021-10-11T16.02.33.857,139.440,-0.572,-0.145,-0.777
1633957353897,2021-10-11T16.02.33.897,139.480,-0.549,-0.347,-0.848
1633957353937,2021-10-11T16.02.33.937,139.520,-0.554,-0.314,-0.878
1633957353977,2021-10-11T16.02.33.977,139.560,-0.457,-0.596,-0.866
1633957354017,2021-10-11T16.02.34.017,139.600,-0.310,-0.780,-0.903
1633957354057,2021-10-11T16.02.34.057,139.640,-0.134,-0.644,-0.893
1633957354097,2021-10-11T16.02.34.097,139.680,0.117,-0.731,-0.953
1633957354137,2021-10-11T16.02.34.137,139.720,0.314,-0.699,-1.027
1633957354177,2021-10-11T16.02.34.177,139.760,0.374,-0.512,-1.073
1633957354217,2021-10-11T16.02.34.217,139.800,0.375,-0.449,-1.108
1633957354257,2021-10-11T16.02.34.257,139.840,0.310,-0.307,-1.089
1633957354297,2021-10-11T16.02.34.297,139.880,0.204,-0.041,-1.119
1633957354337,2021-10-11T16.02.34.337,139.920,0.089,0.080,-1.165
1633957354377,2021-10-11T16.02.34.377,139.960,-0.026,0.124,-1.126
1633957354417,2021-10-11T16.02.34.417,140.000,-0.103,0.181,-1.061
1633957354457,2021-10-11T16.02.34.457,140.040,-0.090,0.041,-0.985
1633957354497,2021-10-11T16.02.34.497,140.080,-0.120,0.011,-0.931
1633957354537,2021-10-11T16.02.34.537,140.120,-0.200,0.032,-0.943
1633957354577,2021-10-11T16.02.34.577,140.160,-0.171,-0.111,-0.902
1633957354617,2021-10-11T16.02.34.617,140.200,-0.148,-0.103,-0.914
1633957354657,2021-10-11T16.02.34.657,140.240,-0.116,-0.136,-0.922
1633957354697,2021-10-11T16.02.34.697,140.280,-0.052,-0.191,-0.910
1633957354737,2021-10-11T16.02.34.737,140.320,-0.021,-0.187,-0.911
1633957354777,2021-10-11T16.02.34.777,140.360,-0.011,-0.211,-0.923
1633957354817,2021-10-11T16.02.34.817,140.400,-0.013,-0.237,-0.945
1633957354857,2021-10-11T16.02.34.857,140.440,-0.013,-0.169,-0.936
1633957354897,2021-10-11T16.02.34.897,140.480,0.009,-0.173,-0.925
1633957354937,2021-10-11T16.02.34.937,140.520,0.037,-0.153,-0.927
1633957354977,2021-10-11T16.02.34.977,140.560,0.046,-0.117,-0.937
1633957355017,2021-10-11T16.02.35.017,140.600,0.010,-0.121,-0.964
1633957355057,2021-10-11T16.02.35.057,140.640,-0.034,-0.079,-0.976
1633957355097,2021-10-11T16.02.35.097,140.680,-0.048,-0.042,-0.970
1633957355137,2021-10-11T16.02.35.137,140.720,-0.034,-0.047,-0.960
1633957355177,2021-10-11T16.02.35.177,140.760,-0.014,-0.065,-0.961
1633957355217,2021-10-11T16.02.35.217,140.800,-0.012,-0.050,-0.968
1633957355257,2021-10-11T16.02.35.257,140.840,-0.017,-0.050,-0.976
1633957355297,2021-10-11T16.02.35.297,140.880,-0.011,-0.062,-0.985
1633957355337,2021-10-11T16.02.35.337,140.920,-0.018,-0.049,-0.986
1633957355377,2021-10-11T16.02.35.377,140.960,-0.026,-0.043,-0.984
1633957355417,2021-10-11T16.02.35.417,141.000,-0.030,-0.078,-0.986
1633957355457,2021-10-11T16.02.35.457,141.040,-0.029,-0.055,-0.977
1633957355497,2021-10-11T16.02.35.497,141.080,-0.026,-0.050,-0.975
1633957355537,2021-10-11T16.02.35.537,141.120,-0.014,-0.071,-0.968
1633957355577,2021-10-11T16.02.35.577,141.160,-0.010,-0.070,-0.955
1633957355617,2021-10-11T16.02.35.617,141.200,-0.025,-0.066,-0.949
1633957355657,2021-10-11T16.02.35.657,141.240,-0.024,-0.072,-0.955
1633957355697,2021-10-11T16.02.35.697,141.280,-0.015,-0.101,-0.963
1633957355737,2021-10-11T16.02.35.737,141.320,-0.020,-0.075,-0.959
1633957355777,2021-10-11T16.02.35.777,141.360,-0.022,-0.075,-0.960
1633957355817,2021-10-11T16.02.35.817,141.400,-0.035,-0.070,-0.971
1633957355857,2021-10-11T16.02.35.857,141.440,-0.047,-0.057,-0.979
1633957355897,2021-10-11T16.02.35.897,141.480,-0.045,-0.071,-0.979
1633957355937,2021-10-11T16.02.35.937,141.520,-0.041,-0.062,-0.972
1633957355977,2021-10-11T16.02.35.977,141.560,-0.042,-0.058,-0.962
1633957356017,2021-10-11T16.02.36.017,141.600,-0.038,-0.056,-0.954
1633957356057,2021-10-11T16.02.36.057,141.640,-0.039,-0.059,-0.957
1633957356097,2021-10-11T16.02.36.097,141.680,-0.048,-0.068,-0.962
1633957356137,2021-10-11T16.02.36.137,141.720,-0.041,-0.081,-0.961
1633957356177,2021-10-11T16.02.36.177,141.760,-0.036,-0.081,-0.962
1633957356217,2021-10-11T16.02.36.217,141.800,-0.034,-0.088,-0.967
1633957356257,2021-10-11T16.02.36.257,141.840,-0.041,-0.088,-0.968
1633957356297,2021-10-11T16.02.36.297,141.880,-0.053,-0.074,-0.970
1633957356337,2021-10-11T16.02.36.337,141.920,-0.055,-0.071,-0.972
1633957356377,2021-10-11T16.02.36.377,141.960,-0.046,-0.079,-0.970
1633957356417,2021-10-11T16.02.36.417,142.000,-0.044,-0.079,-0.971
1633957356457,2021-10-11T16.02.36.457,142.040,-0.048,-0.073,-0.971
1633957356497,2021-10-11T16.02.36.497,142.080,-0.053,-0.078,-0.976
1633957356537,2021-10-11T16.02.36.537,142.120,-0.055,-0.063,-0.970
1633957356577,2021-10-11T16.02.36.577,142.160,-0.050,-0.062,-0.961
1633957356617,2021-10-11T16.02.36.617,142.200,-0.051,-0.070,-0.958
1633957356657,2021-10-11T16.02.36.657,142.240,-0.048,-0.073,-0.958
1633957356697,2021-10-11T16.02.36.697,142.280,-0.046,-0.085,-0.961
1633957356737,2021-10-11T16.02.36.737,142.320,-0.053,-0.078,-0.962
1633957356777,2021-10-11T16.02.36.777,142.360,-0.056,-0.076,-0.967
1633957356817,2021-10-11T16.02.36.817,142.400,-0.060,-0.079,-0.968
1633957356857,2021-10-11T16.02.36.857,142.440,-0.062,-0.074,-0.971
1633957356897,2021-10-11T16.02.36.897,142.480,-0.059,-0.076,-0.970
1633957356937,2021-10-11T16.02.36.937,142.520,-0.053,-0.079,-0.962
1633957356977,2021-10-11T16.02.36.977,142.560,-0.052,-0.062,-0.963
1633957357017,2021-10-11T16.02.37.017,142.600,-0.052,-0.073,-0.968
1633957357057,2021-10-11T16.02.37.057,142.640,-0.052,-0.080,-0.970
1633957357097,2021-10-11T16.02.37.097,142.680,-0.053,-0.088,-0.963
1633957357137,2021-10-11T16.02.37.137,142.720,-0.049,-0.078,-0.954
1633957357177,2021-10-11T16.02.37.177,142.760,-0.052,-0.067,-0.955
1633957357217,2021-10-11T16.02.37.217,142.800,-0.058,-0.070,-0.960
1633957357257,2021-10-11T16.02.37.257,142.840,-0.058,-0.075,-0.966
1633957357297,2021-10-11T16.02.37.297,142.880,-0.051,-0.078,-0.967
1633957357337,2021-10-11T16.02.37.337,142.920,-0.054,-0.082,-0.968
1633957357377,2021-10-11T16.02.37.377,142.960,-0.060,-0.079,-0.970
1633957357417,2021-10-11T16.02.37.417,143.000,-0.065,-0.080,-0.972
1633957357457,2021-10-11T16.02.37.457,143.040,-0.061,-0.079,-0.969
1633957357497,2021-10-11T16.02.37.497,143.080,-0.051,-0.076,-0.963
1633957357537,2021-10-11T16.02.37.537,143.120,-0.055,-0.078,-0.963
1633957357577,2021-10-11T16.02.37.577,143.160,-0.061,-0.070,-0.962
1633957357617,2021-10-11T16.02.37.617,143.200,-0.053,-0.067,-0.957
1633957357657,2021-10-11T16.02.37.657,143.240,-0.056,-0.061,-0.960
1633957357697,2021-10-11T16.02.37.697,143.280,-0.059,-0.068,-0.963
1633957357737,2021-10-11T16.02.37.737,143.320,-0.055,-0.067,-0.964
1633957357777,2021-10-11T16.02.37.777,143.360,-0.058,-0.066,-0.968
1633957357817,2021-10-11T16.02.37.817,143.400,-0.060,-0.083,-0.970
1633957357857,2021-10-11T16.02.37.857,143.440,-0.064,-0.073,-0.967
1633957357897,2021-10-11T16.02.37.897,143.480,-0.057,-0.082,-0.957
1633957357937,2021-10-11T16.02.37.937,143.520,-0.060,-0.079,-0.956
1633957357977,2021-10-11T16.02.37.977,143.560,-0.064,-0.097,-0.968
