epoc (ms),timestamp (+0300),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1633952790293,2021-10-11T14.46.30.293,139.760,0.229,-0.220,-0.914
1633952790333,2021-10-11T14.46.30.333,139.800,0.226,-0.219,-0.914
1633952790373,2021-10-11T14.46.30.373,139.840,0.231,-0.220,-0.915
1633952790413,2021-10-11T14.46.30.413,139.880,0.229,-0.210,-0.915
1633952790453,2021-10-11T14.46.30.453,139.920,0.227,-0.215,-0.914
1633952790493,2021-10-11T14.46.30.493,139.960,0.229,-0.211,-0.915
1633952790533,2021-10-11T14.46.30.533,140.000,0.223,-0.208,-0.910
1633952790573,2021-10-11T14.46.30.573,140.040,0.207,-0.206,-0.912
1633952790613,2021-10-11T14.46.30.613,140.080,0.180,-0.208,-0.935
1633952790653,2021-10-11T14.46.30.653,140.120,0.174,-0.194,-0.944
1633952790693,2021-10-11T14.46.30.693,140.160,0.156,-0.165,-0.925
1633952790733,2021-10-11T14.46.30.733,140.200,0.129,-0.168,-0.893
1633952790773,2021-10-11T14.46.30.773,140.240,0.087,-0.293,-0.845
1633952790813,2021-10-11T14.46.30.813,140.280,0.063,-0.376,-0.790
1633952790853,2021-10-11T14.46.30.853,140.320,0.108,-0.488,-0.749
1633952790893,2021-10-11T14.46.30.893,140.360,0.212,-0.697,-0.715
1633952790933,2021-10-11T14.46.30.933,140.400,0.402,-0.730,-0.779
1633952790973,2021-10-11T14.46.30.973,140.440,0.636,-0.603,-0.908
1633952791013,2021-10-11T14.46.31.013,140.480,0.794,-0.353,-1.187
1633952791053,2021-10-11T14.46.31.053,140.520,0.794,0.027,-1.419
1633952791093,2021-10-11T14.46.31.093,140.560,0.692,0.344,-1.500
1633952791133,2021-10-11T14.46.31.133,140.600,0.427,0.550,-1.523
1633952791173,2021-10-11T14.46.31.173,140.640,0.122,0.444,-1.274
1633952791213,2021-10-11T14.46.31.213,140.680,-0.086,0.516,-1.163
1633952791253,2021-10-11T14.46.31.253,140.720,-0.388,0.351,-1.069
1633952791293,2021-10-11T14.46.31.293,140.760,-0.585,0.195,-0.881
1633952791333,2021-10-11T14.46.31.333,140.800,-0.608,0.019,-0.724
1633952791373,2021-10-11T14.46.31.373,140.840,-0.574,-0.215,-0.617
1633952791413,2021-10-11T14.46.31.413,140.880,-0.552,-0.434,-0.656
1633952791453,2021-10-11T14.46.31.453,140.920,-0.432,-0.797,-0.701
1633952791493,2021-10-11T14.46.31.493,140.960,-0.194,-0.916,-0.767
1633952791533,2021-10-11T14.46.31.533,141.000,0.156,-1.144,-0.755
1633952791573,2021-10-11T14.46.31.573,141.040,0.519,-1.165,-0.721
1633952791613,2021-10-11T14.46.31.613,141.080,0.759,-1.094,-0.832
1633952791653,2021-10-11T14.46.31.653,141.120,0.736,-0.829,-0.933
1633952791693,2021-10-11T14.46.31.693,141.160,0.629,-0.482,-1.008
1633952791733,2021-10-11T14.46.31.733,141.200,0.518,-0.170,-1.098
1633952791773,2021-10-11T14.46.31.773,141.240,0.417,-0.046,-1.247
1633952791813,2021-10-11T14.46.31.813,141.280,0.314,-0.021,-1.143
1633952791853,2021-10-11T14.46.31.853,141.320,0.268,0.009,-1.125
1633952791893,2021-10-11T14.46.31.893,141.360,0.225,-0.057,-1.034
1633952791933,2021-10-11T14.46.31.933,141.400,0.191,-0.020,-0.912
1633952791973,2021-10-11T14.46.31.973,141.440,0.151,-0.088,-0.939
1633952792013,2021-10-11T14.46.32.013,141.480,0.138,-0.175,-0.857
1633952792053,2021-10-11T14.46.32.053,141.520,0.168,-0.187,-0.798
1633952792093,2021-10-11T14.46.32.093,141.560,0.177,-0.260,-0.825
1633952792133,2021-10-11T14.46.32.133,141.600,0.211,-0.342,-0.799
1633952792173,2021-10-11T14.46.32.173,141.640,0.271,-0.366,-0.814
1633952792213,2021-10-11T14.46.32.213,141.680,0.295,-0.354,-0.822
1633952792253,2021-10-11T14.46.32.253,141.720,0.309,-0.323,-0.832
1633952792293,2021-10-11T14.46.32.293,141.760,0.309,-0.288,-0.855
1633952792333,2021-10-11T14.46.32.333,141.800,0.319,-0.276,-0.861
1633952792373,2021-10-11T14.46.32.373,141.840,0.315,-0.291,-0.862
1633952792413,2021-10-11T14.46.32.413,141.880,0.295,-0.279,-0.866
1633952792453,2021-10-11T14.46.32.453,141.920,0.253,-0.273,-0.893
1633952792493,2021-10-11T14.46.32.493,141.960,0.230,-0.285,-0.929
1633952792533,2021-10-11T14.46.32.533,142.000,0.266,-0.283,-0.935
1633952792573,2021-10-11T14.46.32.573,142.040,0.291,-0.248,-0.917
1633952792613,2021-10-11T14.46.32.613,142.080,0.289,-0.268,-0.883
1633952792653,2021-10-11T14.46.32.653,142.120,0.257,-0.264,-0.877
1633952792693,2021-10-11T14.46.32.693,142.160,0.234,-0.257,-0.887
1633952792733,2021-10-11T14.46.32.733,142.200,0.260,-0.279,-0.895
1633952792773,2021-10-11T14.46.32.773,142.240,0.272,-0.282,-0.912
1633952792813,2021-10-11T14.46.32.813,142.280,0.253,-0.294,-0.912
1633952792853,2021-10-11T14.46.32.853,142.320,0.242,-0.274,-0.909
1633952792893,2021-10-11T14.46.32.893,142.360,0.228,-0.278,-0.893
1633952792933,2021-10-11T14.46.32.933,142.400,0.242,-0.293,-0.874
1633952792973,2021-10-11T14.46.32.973,142.440,0.239,-0.276,-0.874
1633952793013,2021-10-11T14.46.33.013,142.480,0.220,-0.269,-0.886
1633952793053,2021-10-11T14.46.33.053,142.520,0.219,-0.266,-0.886
1633952793093,2021-10-11T14.46.33.093,142.560,0.218,-0.265,-0.879
1633952793133,2021-10-11T14.46.33.133,142.600,0.226,-0.263,-0.867
1633952793173,2021-10-11T14.46.33.173,142.640,0.243,-0.274,-0.873
1633952793213,2021-10-11T14.46.33.213,142.680,0.234,-0.271,-0.901
1633952793253,2021-10-11T14.46.33.253,142.720,0.226,-0.282,-0.925
1633952793293,2021-10-11T14.46.33.293,142.760,0.222,-0.283,-0.922
1633952793333,2021-10-11T14.46.33.333,142.800,0.220,-0.278,-0.901
1633952793373,2021-10-11T14.46.33.373,142.840,0.221,-0.269,-0.880
1633952793413,2021-10-11T14.46.33.413,142.880,0.220,-0.274,-0.878
1633952793453,2021-10-11T14.46.33.453,142.920,0.217,-0.267,-0.897
1633952793493,2021-10-11T14.46.33.493,142.960,0.217,-0.265,-0.920
1633952793533,2021-10-11T14.46.33.533,143.000,0.220,-0.255,-0.927
1633952793573,2021-10-11T14.46.33.573,143.040,0.220,-0.248,-0.929
1633952793613,2021-10-11T14.46.33.613,143.080,0.215,-0.246,-0.918
1633952793653,2021-10-11T14.46.33.653,143.120,0.219,-0.259,-0.906
1633952793693,2021-10-11T14.46.33.693,143.160,0.221,-0.257,-0.898
1633952793733,2021-10-11T14.46.33.733,143.200,0.222,-0.258,-0.897
1633952793773,2021-10-11T14.46.33.773,143.240,0.221,-0.255,-0.897
1633952793813,2021-10-11T14.46.33.813,143.280,0.223,-0.247,-0.901
1633952793853,2021-10-11T14.46.33.853,143.320,0.220,-0.248,-0.908
1633952793893,2021-10-11T14.46.33.893,143.360,0.217,-0.241,-0.909
1633952793933,2021-10-11T14.46.33.933,143.400,0.221,-0.239,-0.905
1633952793973,2021-10-11T14.46.33.973,143.440,0.222,-0.243,-0.907
1633952794013,2021-10-11T14.46.34.013,143.480,0.223,-0.255,-0.912
1633952794053,2021-10-11T14.46.34.053,143.520,0.223,-0.248,-0.910
1633952794093,2021-10-11T14.46.34.093,143.560,0.220,-0.250,-0.907
1633952794133,2021-10-11T14.46.34.133,143.600,0.219,-0.246,-0.904
1633952794173,2021-10-11T14.46.34.173,143.640,0.225,-0.241,-0.901
1633952794213,2021-10-11T14.46.34.213,143.680,0.214,-0.235,-0.910
1633952794253,2021-10-11T14.46.34.253,143.720,0.215,-0.238,-0.911
1633952794293,2021-10-11T14.46.34.293,143.760,0.223,-0.240,-0.902
1633952794333,2021-10-11T14.46.34.333,143.800,0.226,-0.254,-0.902
1633952794373,2021-10-11T14.46.34.373,143.840,0.223,-0.257,-0.908
1633952794413,2021-10-11T14.46.34.413,143.880,0.223,-0.251,-0.911
1633952794453,2021-10-11T14.46.34.453,143.920,0.225,-0.246,-0.909
1633952794493,2021-10-11T14.46.34.493,143.960,0.224,-0.239,-0.913
1633952794533,2021-10-11T14.46.34.533,144.000,0.217,-0.232,-0.913
1633952794573,2021-10-11T14.46.34.573,144.040,0.222,-0.239,-0.903
1633952794613,2021-10-11T14.46.34.613,144.080,0.226,-0.240,-0.894
1633952794653,2021-10-11T14.46.34.653,144.120,0.227,-0.234,-0.898
1633952794693,2021-10-11T14.46.34.693,144.160,0.221,-0.238,-0.906
1633952794733,2021-10-11T14.46.34.733,144.200,0.226,-0.239,-0.908
1633952794773,2021-10-11T14.46.34.773,144.240,0.229,-0.246,-0.911
1633952794813,2021-10-11T14.46.34.813,144.280,0.229,-0.252,-0.914
1633952794853,2021-10-11T14.46.34.853,144.320,0.233,-0.241,-0.906
1633952794893,2021-10-11T14.46.34.893,144.360,0.227,-0.243,-0.904
1633952794933,2021-10-11T14.46.34.933,144.400,0.230,-0.242,-0.901
1633952794973,2021-10-11T14.46.34.973,144.440,0.232,-0.237,-0.905
1633952795013,2021-10-11T14.46.35.013,144.480,0.230,-0.233,-0.904
1633952795053,2021-10-11T14.46.35.053,144.520,0.236,-0.233,-0.901
1633952795093,2021-10-11T14.46.35.093,144.560,0.233,-0.236,-0.901
1633952795133,2021-10-11T14.46.35.133,144.600,0.234,-0.238,-0.909
1633952795173,2021-10-11T14.46.35.173,144.640,0.232,-0.238,-0.915
1633952795213,2021-10-11T14.46.35.213,144.680,0.237,-0.230,-0.919
1633952795253,2021-10-11T14.46.35.253,144.720,0.234,-0.217,-0.920
1633952795293,2021-10-11T14.46.35.293,144.760,0.251,-0.210,-0.910
1633952795333,2021-10-11T14.46.35.333,144.800,0.256,-0.206,-0.904
1633952795373,2021-10-11T14.46.35.373,144.840,0.254,-0.243,-0.911
1633952795413,2021-10-11T14.46.35.413,144.880,0.248,-0.247,-0.909
1633952795453,2021-10-11T14.46.35.453,144.920,0.244,-0.230,-0.907
1633952795493,2021-10-11T14.46.35.493,144.960,0.239,-0.233,-0.910
1633952795533,2021-10-11T14.46.35.533,145.000,0.220,-0.221,-0.916
1633952795573,2021-10-11T14.46.35.573,145.040,0.147,-0.196,-0.928
1633952795613,2021-10-11T14.46.35.613,145.080,0.026,-0.187,-0.894
1633952795653,2021-10-11T14.46.35.653,145.120,-0.088,-0.103,-0.746
1633952795693,2021-10-11T14.46.35.693,145.160,-0.084,-0.234,-0.613
1633952795733,2021-10-11T14.46.35.733,145.200,0.023,-0.602,-0.602
1633952795773,2021-10-11T14.46.35.773,145.240,0.156,-0.904,-0.677
1633952795813,2021-10-11T14.46.35.813,145.280,0.447,-1.047,-0.896
1633952795853,2021-10-11T14.46.35.853,145.320,0.653,-0.785,-1.213
1633952795893,2021-10-11T14.46.35.893,145.360,0.627,-0.232,-1.654
1633952795933,2021-10-11T14.46.35.933,145.400,0.581,0.296,-1.793
1633952795973,2021-10-11T14.46.35.973,145.440,0.552,0.716,-1.675
1633952796013,2021-10-11T14.46.36.013,145.480,0.294,0.828,-1.547
1633952796053,2021-10-11T14.46.36.053,145.520,-0.132,0.663,-1.281
1633952796093,2021-10-11T14.46.36.093,145.560,-0.350,0.538,-1.042
1633952796133,2021-10-11T14.46.36.133,145.600,-0.652,0.329,-0.928
1633952796173,2021-10-11T14.46.36.173,145.640,-0.862,0.004,-0.808
1633952796213,2021-10-11T14.46.36.213,145.680,-0.827,-0.261,-0.711
1633952796253,2021-10-11T14.46.36.253,145.720,-0.775,-0.480,-0.633
1633952796293,2021-10-11T14.46.36.293,145.760,-0.742,-0.748,-0.652
1633952796333,2021-10-11T14.46.36.333,145.800,-0.505,-0.972,-0.648
1633952796373,2021-10-11T14.46.36.373,145.840,-0.100,-1.098,-0.575
1633952796413,2021-10-11T14.46.36.413,145.880,0.449,-1.366,-0.617
1633952796453,2021-10-11T14.46.36.453,145.920,0.833,-1.292,-0.764
1633952796493,2021-10-11T14.46.36.493,145.960,0.851,-1.031,-0.956
1633952796533,2021-10-11T14.46.36.533,146.000,0.738,-0.597,-1.145
1633952796573,2021-10-11T14.46.36.573,146.040,0.428,-0.135,-1.402
1633952796613,2021-10-11T14.46.36.613,146.080,0.233,-0.020,-1.395
1633952796653,2021-10-11T14.46.36.653,146.120,0.193,0.055,-1.207
1633952796693,2021-10-11T14.46.36.693,146.160,0.151,0.054,-1.137
1633952796733,2021-10-11T14.46.36.733,146.200,0.139,0.011,-0.976
1633952796773,2021-10-11T14.46.36.773,146.240,0.145,-0.030,-0.936
1633952796813,2021-10-11T14.46.36.813,146.280,0.108,-0.135,-0.873
1633952796853,2021-10-11T14.46.36.853,146.320,0.098,-0.254,-0.818
1633952796893,2021-10-11T14.46.36.893,146.360,0.120,-0.292,-0.791
1633952796933,2021-10-11T14.46.36.933,146.400,0.159,-0.323,-0.730
1633952796973,2021-10-11T14.46.36.973,146.440,0.267,-0.422,-0.742
1633952797013,2021-10-11T14.46.37.013,146.480,0.343,-0.440,-0.779
1633952797053,2021-10-11T14.46.37.053,146.520,0.356,-0.378,-0.832
1633952797093,2021-10-11T14.46.37.093,146.560,0.349,-0.357,-0.869
1633952797133,2021-10-11T14.46.37.133,146.600,0.347,-0.319,-0.864
1633952797173,2021-10-11T14.46.37.173,146.640,0.358,-0.274,-0.849
1633952797213,2021-10-11T14.46.37.213,146.680,0.363,-0.248,-0.849
1633952797253,2021-10-11T14.46.37.253,146.720,0.367,-0.245,-0.861
1633952797293,2021-10-11T14.46.37.293,146.760,0.353,-0.268,-0.877
1633952797333,2021-10-11T14.46.37.333,146.800,0.331,-0.251,-0.883
1633952797373,2021-10-11T14.46.37.373,146.840,0.318,-0.219,-0.886
1633952797413,2021-10-11T14.46.37.413,146.880,0.323,-0.237,-0.883
1633952797453,2021-10-11T14.46.37.453,146.920,0.337,-0.243,-0.871
1633952797493,2021-10-11T14.46.37.493,146.960,0.337,-0.239,-0.864
1633952797533,2021-10-11T14.46.37.533,147.000,0.341,-0.242,-0.867
1633952797573,2021-10-11T14.46.37.573,147.040,0.338,-0.235,-0.861
1633952797613,2021-10-11T14.46.37.613,147.080,0.334,-0.236,-0.866
1633952797653,2021-10-11T14.46.37.653,147.120,0.329,-0.235,-0.867
1633952797693,2021-10-11T14.46.37.693,147.160,0.332,-0.223,-0.873
1633952797733,2021-10-11T14.46.37.733,147.200,0.329,-0.235,-0.880
1633952797773,2021-10-11T14.46.37.773,147.240,0.335,-0.241,-0.881
1633952797813,2021-10-11T14.46.37.813,147.280,0.336,-0.234,-0.871
1633952797853,2021-10-11T14.46.37.853,147.320,0.332,-0.231,-0.868
1633952797893,2021-10-11T14.46.37.893,147.360,0.333,-0.236,-0.870
1633952797933,2021-10-11T14.46.37.933,147.400,0.331,-0.230,-0.866
1633952797973,2021-10-11T14.46.37.973,147.440,0.333,-0.224,-0.865
1633952798013,2021-10-11T14.46.38.013,147.480,0.332,-0.222,-0.873
1633952798053,2021-10-11T14.46.38.053,147.520,0.326,-0.223,-0.878
1633952798093,2021-10-11T14.46.38.093,147.560,0.326,-0.233,-0.880
1633952798133,2021-10-11T14.46.38.133,147.600,0.321,-0.226,-0.874
1633952798173,2021-10-11T14.46.38.173,147.640,0.328,-0.229,-0.871
1633952798213,2021-10-11T14.46.38.213,147.680,0.327,-0.224,-0.876
1633952798253,2021-10-11T14.46.38.253,147.720,0.322,-0.229,-0.883
1633952798293,2021-10-11T14.46.38.293,147.760,0.321,-0.228,-0.888
1633952798333,2021-10-11T14.46.38.333,147.800,0.324,-0.223,-0.884
1633952798373,2021-10-11T14.46.38.373,147.840,0.329,-0.225,-0.882
1633952798413,2021-10-11T14.46.38.413,147.880,0.326,-0.229,-0.879
1633952798453,2021-10-11T14.46.38.453,147.920,0.321,-0.227,-0.878
1633952798493,2021-10-11T14.46.38.493,147.960,0.321,-0.228,-0.869
1633952798533,2021-10-11T14.46.38.533,148.000,0.323,-0.216,-0.864
1633952798573,2021-10-11T14.46.38.573,148.040,0.306,-0.215,-0.868
1633952798613,2021-10-11T14.46.38.613,148.080,0.301,-0.237,-0.875
1633952798653,2021-10-11T14.46.38.653,148.120,0.305,-0.224,-0.885
1633952798693,2021-10-11T14.46.38.693,148.160,0.304,-0.227,-0.891
1633952798733,2021-10-11T14.46.38.733,148.200,0.301,-0.233,-0.897
1633952798773,2021-10-11T14.46.38.773,148.240,0.304,-0.233,-0.901
1633952798813,2021-10-11T14.46.38.813,148.280,0.305,-0.231,-0.897
1633952798853,2021-10-11T14.46.38.853,148.320,0.307,-0.222,-0.889
1633952798893,2021-10-11T14.46.38.893,148.360,0.305,-0.222,-0.883
1633952798933,2021-10-11T14.46.38.933,148.400,0.304,-0.228,-0.883
1633952798973,2021-10-11T14.46.38.973,148.440,0.303,-0.224,-0.882
1633952799013,2021-10-11T14.46.39.013,148.480,0.304,-0.230,-0.884
1633952799053,2021-10-11T14.46.39.053,148.520,0.302,-0.222,-0.882
1633952799093,2021-10-11T14.46.39.093,148.560,0.306,-0.224,-0.890
1633952799133,2021-10-11T14.46.39.133,148.600,0.303,-0.221,-0.891
1633952799173,2021-10-11T14.46.39.173,148.640,0.307,-0.216,-0.884
1633952799213,2021-10-11T14.46.39.213,148.680,0.305,-0.223,-0.885
1633952799253,2021-10-11T14.46.39.253,148.720,0.303,-0.216,-0.886
1633952799293,2021-10-11T14.46.39.293,148.760,0.303,-0.220,-0.886
1633952799333,2021-10-11T14.46.39.333,148.800,0.304,-0.223,-0.885
1633952799373,2021-10-11T14.46.39.373,148.840,0.302,-0.220,-0.886
1633952799413,2021-10-11T14.46.39.413,148.880,0.300,-0.223,-0.888
1633952799453,2021-10-11T14.46.39.453,148.920,0.301,-0.221,-0.889
1633952799493,2021-10-11T14.46.39.493,148.960,0.302,-0.219,-0.885
1633952799533,2021-10-11T14.46.39.533,149.000,0.305,-0.221,-0.882
1633952799573,2021-10-11T14.46.39.573,149.040,0.305,-0.221,-0.882
1633952799613,2021-10-11T14.46.39.613,149.080,0.303,-0.220,-0.885
1633952799653,2021-10-11T14.46.39.653,149.120,0.304,-0.216,-0.887
1633952799693,2021-10-11T14.46.39.693,149.160,0.295,-0.221,-0.896
1633952799733,2021-10-11T14.46.39.733,149.200,0.298,-0.220,-0.897
1633952799773,2021-10-11T14.46.39.773,149.240,0.302,-0.216,-0.891
1633952799813,2021-10-11T14.46.39.813,149.280,0.300,-0.221,-0.888
1633952799853,2021-10-11T14.46.39.853,149.320,0.302,-0.220,-0.886
1633952799893,2021-10-11T14.46.39.893,149.360,0.299,-0.222,-0.890
1633952799933,2021-10-11T14.46.39.933,149.400,0.302,-0.215,-0.889
1633952799973,2021-10-11T14.46.39.973,149.440,0.302,-0.218,-0.887
1633952800013,2021-10-11T14.46.40.013,149.480,0.297,-0.218,-0.889
1633952800053,2021-10-11T14.46.40.053,149.520,0.293,-0.218,-0.888
1633952800093,2021-10-11T14.46.40.093,149.560,0.300,-0.216,-0.886
1633952800133,2021-10-11T14.46.40.133,149.600,0.297,-0.208,-0.891
1633952800173,2021-10-11T14.46.40.173,149.640,0.299,-0.217,-0.894
1633952800213,2021-10-11T14.46.40.213,149.680,0.299,-0.212,-0.894
1633952800253,2021-10-11T14.46.40.253,149.720,0.301,-0.216,-0.889
1633952800293,2021-10-11T14.46.40.293,149.760,0.303,-0.217,-0.885
1633952800333,2021-10-11T14.46.40.333,149.800,0.301,-0.220,-0.889
1633952800373,2021-10-11T14.46.40.373,149.840,0.297,-0.217,-0.894
1633952800413,2021-10-11T14.46.40.413,149.880,0.298,-0.213,-0.891
1633952800453,2021-10-11T14.46.40.453,149.920,0.304,-0.214,-0.884
1633952800493,2021-10-11T14.46.40.493,149.960,0.297,-0.212,-0.886
1633952800533,2021-10-11T14.46.40.533,150.000,0.298,-0.218,-0.889
1633952800573,2021-10-11T14.46.40.573,150.040,0.298,-0.219,-0.887
1633952800613,2021-10-11T14.46.40.613,150.080,0.301,-0.217,-0.884
1633952800653,2021-10-11T14.46.40.653,150.120,0.300,-0.211,-0.884
1633952800693,2021-10-11T14.46.40.693,150.160,0.303,-0.209,-0.889
1633952800733,2021-10-11T14.46.40.733,150.200,0.303,-0.208,-0.900
1633952800773,2021-10-11T14.46.40.773,150.240,0.306,-0.203,-0.913
1633952800813,2021-10-11T14.46.40.813,150.280,0.304,-0.199,-0.916
1633952800853,2021-10-11T14.46.40.853,150.320,0.301,-0.196,-0.909
1633952800893,2021-10-11T14.46.40.893,150.360,0.285,-0.190,-0.892
1633952800933,2021-10-11T14.46.40.933,150.400,0.259,-0.171,-0.871
1633952800973,2021-10-11T14.46.40.973,150.440,0.207,-0.159,-0.861
1633952801013,2021-10-11T14.46.41.013,150.480,0.101,-0.154,-0.835
1633952801053,2021-10-11T14.46.41.053,150.520,-0.001,-0.254,-0.762
1633952801093,2021-10-11T14.46.41.093,150.560,-0.005,-0.420,-0.683
1633952801133,2021-10-11T14.46.41.133,150.600,0.051,-0.576,-0.639
1633952801173,2021-10-11T14.46.41.173,150.640,0.235,-0.889,-0.629
1633952801213,2021-10-11T14.46.41.213,150.680,0.594,-1.076,-0.760
1633952801253,2021-10-11T14.46.41.253,150.720,0.822,-0.935,-1.050
1633952801293,2021-10-11T14.46.41.293,150.760,0.785,-0.525,-1.552
1633952801333,2021-10-11T14.46.41.333,150.800,0.677,0.028,-1.769
1633952801373,2021-10-11T14.46.41.373,150.840,0.585,0.385,-1.703
1633952801413,2021-10-11T14.46.41.413,150.880,0.369,0.662,-1.544
1633952801453,2021-10-11T14.46.41.453,150.920,-0.031,0.711,-1.197
1633952801493,2021-10-11T14.46.41.493,150.960,-0.436,0.721,-1.096
1633952801533,2021-10-11T14.46.41.533,151.000,-0.710,0.598,-1.014
1633952801573,2021-10-11T14.46.41.573,151.040,-0.833,0.277,-0.780
1633952801613,2021-10-11T14.46.41.613,151.080,-0.850,-0.026,-0.648
1633952801653,2021-10-11T14.46.41.653,151.120,-0.877,-0.303,-0.641
1633952801693,2021-10-11T14.46.41.693,151.160,-0.790,-0.863,-0.594
1633952801733,2021-10-11T14.46.41.733,151.200,-0.503,-1.218,-0.562
1633952801773,2021-10-11T14.46.41.773,151.240,-0.106,-1.404,-0.505
1633952801813,2021-10-11T14.46.41.813,151.280,0.282,-1.303,-0.569
1633952801853,2021-10-11T14.46.41.853,151.320,0.523,-1.203,-0.707
1633952801893,2021-10-11T14.46.41.893,151.360,0.656,-1.029,-0.840
1633952801933,2021-10-11T14.46.41.933,151.400,0.722,-0.820,-1.036
1633952801973,2021-10-11T14.46.41.973,151.440,0.566,-0.464,-1.300
1633952802013,2021-10-11T14.46.42.013,151.480,0.333,-0.085,-1.579
1633952802053,2021-10-11T14.46.42.053,151.520,0.187,0.013,-1.479
1633952802093,2021-10-11T14.46.42.093,151.560,0.119,0.102,-1.278
1633952802133,2021-10-11T14.46.42.133,151.600,0.071,0.095,-1.023
1633952802173,2021-10-11T14.46.42.173,151.640,0.025,0.021,-0.892
1633952802213,2021-10-11T14.46.42.213,151.680,0.002,-0.110,-0.798
1633952802253,2021-10-11T14.46.42.253,151.720,0.017,-0.212,-0.748
1633952802293,2021-10-11T14.46.42.293,151.760,0.054,-0.259,-0.751
1633952802333,2021-10-11T14.46.42.333,151.800,0.100,-0.337,-0.755
1633952802373,2021-10-11T14.46.42.373,151.840,0.185,-0.412,-0.811
1633952802413,2021-10-11T14.46.42.413,151.880,0.230,-0.406,-0.860
1633952802453,2021-10-11T14.46.42.453,151.920,0.255,-0.370,-0.901
1633952802493,2021-10-11T14.46.42.493,151.960,0.260,-0.312,-0.932
1633952802533,2021-10-11T14.46.42.533,152.000,0.268,-0.261,-0.941
1633952802573,2021-10-11T14.46.42.573,152.040,0.265,-0.241,-0.940
1633952802613,2021-10-11T14.46.42.613,152.080,0.245,-0.215,-0.921
1633952802653,2021-10-11T14.46.42.653,152.120,0.233,-0.188,-0.910
1633952802693,2021-10-11T14.46.42.693,152.160,0.228,-0.218,-0.905
1633952802733,2021-10-11T14.46.42.733,152.200,0.223,-0.235,-0.904
1633952802773,2021-10-11T14.46.42.773,152.240,0.214,-0.234,-0.909
1633952802813,2021-10-11T14.46.42.813,152.280,0.212,-0.229,-0.912
1633952802853,2021-10-11T14.46.42.853,152.320,0.221,-0.233,-0.903
1633952802893,2021-10-11T14.46.42.893,152.360,0.223,-0.225,-0.899
1633952802933,2021-10-11T14.46.42.933,152.400,0.218,-0.230,-0.895
1633952802973,2021-10-11T14.46.42.973,152.440,0.230,-0.241,-0.885
1633952803013,2021-10-11T14.46.43.013,152.480,0.217,-0.203,-0.875
1633952803053,2021-10-11T14.46.43.053,152.520,0.195,-0.214,-0.896
1633952803093,2021-10-11T14.46.43.093,152.560,0.206,-0.252,-0.931
1633952803133,2021-10-11T14.46.43.133,152.600,0.203,-0.241,-0.956
1633952803173,2021-10-11T14.46.43.173,152.640,0.208,-0.246,-0.956
1633952803213,2021-10-11T14.46.43.213,152.680,0.218,-0.241,-0.934
1633952803253,2021-10-11T14.46.43.253,152.720,0.214,-0.231,-0.919
1633952803293,2021-10-11T14.46.43.293,152.760,0.214,-0.230,-0.907
1633952803333,2021-10-11T14.46.43.333,152.800,0.213,-0.225,-0.901
1633952803373,2021-10-11T14.46.43.373,152.840,0.207,-0.210,-0.902
1633952803413,2021-10-11T14.46.43.413,152.880,0.203,-0.222,-0.906
1633952803453,2021-10-11T14.46.43.453,152.920,0.205,-0.228,-0.906
1633952803493,2021-10-11T14.46.43.493,152.960,0.210,-0.234,-0.912
1633952803533,2021-10-11T14.46.43.533,153.000,0.214,-0.236,-0.918
1633952803573,2021-10-11T14.46.43.573,153.040,0.210,-0.229,-0.922
1633952803613,2021-10-11T14.46.43.613,153.080,0.209,-0.221,-0.919
1633952803653,2021-10-11T14.46.43.653,153.120,0.210,-0.218,-0.912
1633952803693,2021-10-11T14.46.43.693,153.160,0.215,-0.219,-0.913
1633952803733,2021-10-11T14.46.43.733,153.200,0.218,-0.221,-0.913
1633952803773,2021-10-11T14.46.43.773,153.240,0.214,-0.222,-0.914
1633952803813,2021-10-11T14.46.43.813,153.280,0.216,-0.214,-0.912
1633952803853,2021-10-11T14.46.43.853,153.320,0.213,-0.206,-0.910
1633952803893,2021-10-11T14.46.43.893,153.360,0.213,-0.209,-0.912
1633952803933,2021-10-11T14.46.43.933,153.400,0.216,-0.214,-0.916
1633952803973,2021-10-11T14.46.43.973,153.440,0.217,-0.215,-0.918
1633952804013,2021-10-11T14.46.44.013,153.480,0.217,-0.219,-0.924
1633952804053,2021-10-11T14.46.44.053,153.520,0.219,-0.214,-0.922
1633952804093,2021-10-11T14.46.44.093,153.560,0.217,-0.208,-0.916
1633952804133,2021-10-11T14.46.44.133,153.600,0.218,-0.213,-0.910
1633952804173,2021-10-11T14.46.44.173,153.640,0.219,-0.205,-0.907
1633952804213,2021-10-11T14.46.44.213,153.680,0.218,-0.207,-0.908
1633952804253,2021-10-11T14.46.44.253,153.720,0.217,-0.209,-0.913
1633952804293,2021-10-11T14.46.44.293,153.760,0.217,-0.205,-0.919
1633952804333,2021-10-11T14.46.44.333,153.800,0.219,-0.209,-0.917
1633952804373,2021-10-11T14.46.44.373,153.840,0.219,-0.204,-0.917
1633952804413,2021-10-11T14.46.44.413,153.880,0.219,-0.203,-0.914
1633952804453,2021-10-11T14.46.44.453,153.920,0.216,-0.206,-0.916
1633952804493,2021-10-11T14.46.44.493,153.960,0.215,-0.209,-0.919
1633952804533,2021-10-11T14.46.44.533,154.000,0.219,-0.209,-0.919
