epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1633952805962,2021-10-11T14.46.45.962,155.520,-6.829,-2.683,14.177
1633952805982,2021-10-11T14.46.45.982,155.540,-11.829,-5.152,19.329
1633952806002,2021-10-11T14.46.46.002,155.560,-16.402,-11.463,23.567
1633952806022,2021-10-11T14.46.46.022,155.580,-8.384,-16.128,24.970
1633952806042,2021-10-11T14.46.46.042,155.600,4.726,-18.567,20.518
1633952806062,2021-10-11T14.46.46.062,155.620,9.543,-19.482,19.848
1633952806082,2021-10-11T14.46.46.082,155.640,1.921,-26.220,21.128
1633952806102,2021-10-11T14.46.46.102,155.660,-9.695,-39.116,18.567
1633952806122,2021-10-11T14.46.46.122,155.680,7.652,-50.335,8.110
1633952806142,2021-10-11T14.46.46.142,155.700,31.311,-60.732,-4.421
1633952806162,2021-10-11T14.46.46.162,155.720,48.902,-67.043,-18.537
1633952806182,2021-10-11T14.46.46.182,155.740,56.677,-67.683,-32.744
1633952806202,2021-10-11T14.46.46.202,155.760,54.360,-69.390,-46.402
1633952806222,2021-10-11T14.46.46.222,155.780,49.299,-83.262,-59.604
1633952806242,2021-10-11T14.46.46.242,155.800,53.567,-94.146,-72.713
1633952806262,2021-10-11T14.46.46.262,155.820,72.470,-80.579,-83.933
1633952806282,2021-10-11T14.46.46.282,155.840,81.860,-50.305,-87.774
1633952806302,2021-10-11T14.46.46.302,155.860,71.128,-18.750,-88.567
1633952806322,2021-10-11T14.46.46.322,155.880,49.116,2.805,-90.122
1633952806342,2021-10-11T14.46.46.342,155.900,36.890,14.329,-83.354
1633952806362,2021-10-11T14.46.46.362,155.920,31.799,20.091,-73.567
1633952806382,2021-10-11T14.46.46.382,155.940,10.549,22.195,-62.073
1633952806402,2021-10-11T14.46.46.402,155.960,-30.488,32.378,-52.287
1633952806422,2021-10-11T14.46.46.422,155.980,-65.518,44.055,-44.604
1633952806442,2021-10-11T14.46.46.442,156.000,-53.354,53.110,-26.494
1633952806462,2021-10-11T14.46.46.462,156.020,-25.000,38.689,-1.037
1633952806482,2021-10-11T14.46.46.482,156.040,-14.787,39.482,20.854
1633952806502,2021-10-11T14.46.46.502,156.060,-56.585,64.024,43.598
1633952806522,2021-10-11T14.46.46.522,156.080,-93.750,94.360,74.512
1633952806542,2021-10-11T14.46.46.542,156.100,-96.372,114.177,97.439
1633952806562,2021-10-11T14.46.46.562,156.120,-87.348,121.402,113.720
1633952806582,2021-10-11T14.46.46.582,156.140,-80.762,121.494,133.537
1633952806602,2021-10-11T14.46.46.602,156.160,-78.659,115.000,153.659
1633952806622,2021-10-11T14.46.46.622,156.180,-75.518,103.415,168.079
1633952806642,2021-10-11T14.46.46.642,156.200,-43.659,94.512,170.793
1633952806662,2021-10-11T14.46.46.662,156.220,-3.811,91.646,166.677
1633952806682,2021-10-11T14.46.46.682,156.240,-21.341,79.970,165.274
1633952806702,2021-10-11T14.46.46.702,156.260,-33.963,68.018,155.152
1633952806722,2021-10-11T14.46.46.722,156.280,-42.805,43.140,143.750
1633952806742,2021-10-11T14.46.46.742,156.300,-58.354,11.921,131.433
1633952806762,2021-10-11T14.46.46.762,156.320,-35.091,0.091,108.201
1633952806782,2021-10-11T14.46.46.782,156.340,-18.689,-8.659,86.616
1633952806802,2021-10-11T14.46.46.802,156.360,-31.494,-31.677,64.848
1633952806822,2021-10-11T14.46.46.822,156.380,-49.817,-58.689,41.738
1633952806842,2021-10-11T14.46.46.842,156.400,-66.707,-81.037,3.171
1633952806862,2021-10-11T14.46.46.862,156.420,-43.598,-91.067,-33.780
1633952806882,2021-10-11T14.46.46.882,156.440,2.805,-99.116,-54.146
1633952806902,2021-10-11T14.46.46.902,156.460,21.280,-115.854,-70.366
1633952806922,2021-10-11T14.46.46.922,156.480,21.402,-131.463,-93.018
1633952806942,2021-10-11T14.46.46.942,156.500,31.463,-130.396,-114.024
1633952806962,2021-10-11T14.46.46.962,156.520,48.445,-109.604,-136.311
1633952806982,2021-10-11T14.46.46.982,156.540,68.171,-94.329,-140.335
1633952807002,2021-10-11T14.46.47.002,156.560,78.140,-85.396,-129.512
1633952807022,2021-10-11T14.46.47.022,156.580,72.378,-56.738,-111.890
1633952807042,2021-10-11T14.46.47.042,156.600,58.628,-9.817,-99.604
1633952807062,2021-10-11T14.46.47.062,156.620,56.585,38.567,-91.463
1633952807082,2021-10-11T14.46.47.082,156.640,58.049,68.659,-85.701
1633952807102,2021-10-11T14.46.47.102,156.660,62.561,67.470,-77.012
1633952807122,2021-10-11T14.46.47.122,156.680,54.482,58.567,-68.171
1633952807142,2021-10-11T14.46.47.142,156.700,32.043,56.585,-64.787
1633952807162,2021-10-11T14.46.47.162,156.720,15.457,67.439,-61.921
1633952807182,2021-10-11T14.46.47.182,156.740,4.817,81.951,-57.134
1633952807202,2021-10-11T14.46.47.202,156.760,-7.835,80.061,-51.067
1633952807222,2021-10-11T14.46.47.222,156.780,-15.000,56.006,-40.793
1633952807242,2021-10-11T14.46.47.242,156.800,-17.683,30.457,-31.951
1633952807262,2021-10-11T14.46.47.262,156.820,-24.329,22.683,-30.793
1633952807282,2021-10-11T14.46.47.282,156.840,-32.500,24.665,-28.323
1633952807302,2021-10-11T14.46.47.302,156.860,-38.750,23.841,-25.244
1633952807322,2021-10-11T14.46.47.322,156.880,-46.311,14.390,-18.384
1633952807342,2021-10-11T14.46.47.342,156.900,-50.701,2.073,-13.201
1633952807362,2021-10-11T14.46.47.362,156.920,-49.573,-3.415,-15.823
1633952807382,2021-10-11T14.46.47.382,156.940,-45.915,-1.006,-18.201
1633952807402,2021-10-11T14.46.47.402,156.960,-39.482,3.933,-15.762
1633952807422,2021-10-11T14.46.47.422,156.980,-28.902,1.524,-9.665
1633952807442,2021-10-11T14.46.47.442,157.000,-20.976,-6.250,-2.043
1633952807462,2021-10-11T14.46.47.462,157.020,-21.159,-13.354,5.030
1633952807482,2021-10-11T14.46.47.482,157.040,-21.494,-18.537,9.817
1633952807502,2021-10-11T14.46.47.502,157.060,-13.384,-21.555,11.921
1633952807522,2021-10-11T14.46.47.522,157.080,-2.744,-22.866,13.659
1633952807542,2021-10-11T14.46.47.542,157.100,2.378,-22.530,15.427
1633952807562,2021-10-11T14.46.47.562,157.120,3.689,-20.396,14.939
1633952807582,2021-10-11T14.46.47.582,157.140,4.482,-16.128,12.226
1633952807602,2021-10-11T14.46.47.602,157.160,4.482,-12.744,8.750
1633952807622,2021-10-11T14.46.47.622,157.180,4.268,-13.415,6.860
1633952807642,2021-10-11T14.46.47.642,157.200,3.811,-16.799,5.976
1633952807662,2021-10-11T14.46.47.662,157.220,3.079,-18.384,6.159
1633952807682,2021-10-11T14.46.47.682,157.240,3.293,-18.049,6.128
1633952807702,2021-10-11T14.46.47.702,157.260,4.299,-17.774,3.293
1633952807722,2021-10-11T14.46.47.722,157.280,5.366,-17.530,0.244
1633952807742,2021-10-11T14.46.47.742,157.300,5.793,-17.043,-1.555
1633952807762,2021-10-11T14.46.47.762,157.320,3.720,-16.220,-2.226
1633952807782,2021-10-11T14.46.47.782,157.340,0.061,-13.567,-2.622
1633952807802,2021-10-11T14.46.47.802,157.360,-1.616,-9.573,-4.268
1633952807822,2021-10-11T14.46.47.822,157.380,-1.463,-6.768,-5.152
1633952807842,2021-10-11T14.46.47.842,157.400,-2.774,-4.695,-4.756
1633952807862,2021-10-11T14.46.47.862,157.420,-3.171,-2.317,-5.152
1633952807882,2021-10-11T14.46.47.882,157.440,-0.915,-1.189,-5.061
1633952807902,2021-10-11T14.46.47.902,157.460,0.457,-0.244,-4.238
1633952807922,2021-10-11T14.46.47.922,157.480,0.671,1.067,-2.805
1633952807942,2021-10-11T14.46.47.942,157.500,-1.189,1.433,-1.220
1633952807962,2021-10-11T14.46.47.962,157.520,-3.537,0.640,0.427
1633952807982,2021-10-11T14.46.47.982,157.540,-2.195,0.061,1.433
1633952808002,2021-10-11T14.46.48.002,157.560,-1.768,-0.701,2.043
1633952808022,2021-10-11T14.46.48.022,157.580,-4.756,-1.098,3.841
1633952808042,2021-10-11T14.46.48.042,157.600,-6.585,-0.793,2.835
1633952808062,2021-10-11T14.46.48.062,157.620,-5.274,-0.091,1.341
1633952808082,2021-10-11T14.46.48.082,157.640,-3.933,0.335,1.311
1633952808102,2021-10-11T14.46.48.102,157.660,-2.530,0.152,2.134
1633952808122,2021-10-11T14.46.48.122,157.680,-2.530,0.610,2.378
1633952808142,2021-10-11T14.46.48.142,157.700,-4.604,2.287,2.287
1633952808162,2021-10-11T14.46.48.162,157.720,-5.793,2.500,2.530
1633952808182,2021-10-11T14.46.48.182,157.740,-2.805,1.067,3.140
1633952808202,2021-10-11T14.46.48.202,157.760,-1.037,0.030,3.262
1633952808222,2021-10-11T14.46.48.222,157.780,-5.000,-0.152,3.628
1633952808242,2021-10-11T14.46.48.242,157.800,-8.171,-0.244,5.061
1633952808262,2021-10-11T14.46.48.262,157.820,-7.226,-0.335,6.098
1633952808282,2021-10-11T14.46.48.282,157.840,-5.762,-0.488,6.280
1633952808302,2021-10-11T14.46.48.302,157.860,-5.549,-1.189,5.976
1633952808322,2021-10-11T14.46.48.322,157.880,-5.854,-1.982,5.152
1633952808342,2021-10-11T14.46.48.342,157.900,-4.604,-1.555,4.329
1633952808362,2021-10-11T14.46.48.362,157.920,-3.354,0.305,4.421
1633952808382,2021-10-11T14.46.48.382,157.940,-2.957,0.701,4.909
1633952808402,2021-10-11T14.46.48.402,157.960,-1.951,0.000,5.732
1633952808422,2021-10-11T14.46.48.422,157.980,-2.226,0.701,7.439
1633952808442,2021-10-11T14.46.48.442,158.000,-3.872,2.530,9.116
1633952808462,2021-10-11T14.46.48.462,158.020,-3.110,2.348,10.610
1633952808482,2021-10-11T14.46.48.482,158.040,-1.616,0.183,11.799
1633952808502,2021-10-11T14.46.48.502,158.060,-1.860,-0.671,12.866
1633952808522,2021-10-11T14.46.48.522,158.080,-2.439,-0.091,12.957
1633952808542,2021-10-11T14.46.48.542,158.100,-1.067,-0.122,11.524
1633952808562,2021-10-11T14.46.48.562,158.120,4.634,-0.396,9.329
1633952808582,2021-10-11T14.46.48.582,158.140,8.567,-0.488,7.500
1633952808602,2021-10-11T14.46.48.602,158.160,4.970,-0.671,7.043
1633952808622,2021-10-11T14.46.48.622,158.180,1.341,-0.945,6.677
1633952808642,2021-10-11T14.46.48.642,158.200,-0.579,-1.067,5.091
1633952808662,2021-10-11T14.46.48.662,158.220,0.427,-1.037,2.591
1633952808682,2021-10-11T14.46.48.682,158.240,5.488,-1.372,0.457
1633952808702,2021-10-11T14.46.48.702,158.260,8.354,-1.799,-0.396
1633952808722,2021-10-11T14.46.48.722,158.280,6.799,-2.104,-0.366
1633952808742,2021-10-11T14.46.48.742,158.300,3.628,-1.646,-0.518
1633952808762,2021-10-11T14.46.48.762,158.320,2.287,-0.976,-1.341
1633952808782,2021-10-11T14.46.48.782,158.340,3.445,-0.061,-2.835
1633952808802,2021-10-11T14.46.48.802,158.360,6.128,0.457,-4.177
1633952808822,2021-10-11T14.46.48.822,158.380,7.378,0.213,-4.787
1633952808842,2021-10-11T14.46.48.842,158.400,5.854,0.030,-4.146
1633952808862,2021-10-11T14.46.48.862,158.420,3.262,0.427,-3.476
1633952808882,2021-10-11T14.46.48.882,158.440,2.226,1.585,-2.896
1633952808902,2021-10-11T14.46.48.902,158.460,2.835,2.500,-2.378
1633952808922,2021-10-11T14.46.48.922,158.480,4.329,0.793,-0.976
1633952808942,2021-10-11T14.46.48.942,158.500,4.146,-2.134,1.677
1633952808962,2021-10-11T14.46.48.962,158.520,1.555,-3.201,3.140
1633952808982,2021-10-11T14.46.48.982,158.540,1.494,-2.439,2.622
1633952809002,2021-10-11T14.46.49.002,158.560,4.482,-1.524,1.707
1633952809022,2021-10-11T14.46.49.022,158.580,5.793,-1.646,1.159
1633952809042,2021-10-11T14.46.49.042,158.600,3.079,-2.530,1.159
1633952809062,2021-10-11T14.46.49.062,158.620,0.152,-2.256,1.372
1633952809082,2021-10-11T14.46.49.082,158.640,-0.671,-0.945,1.524
1633952809102,2021-10-11T14.46.49.102,158.660,-1.890,-0.030,1.677
1633952809122,2021-10-11T14.46.49.122,158.680,-2.378,0.274,1.524
1633952809142,2021-10-11T14.46.49.142,158.700,-1.494,0.579,1.829
1633952809162,2021-10-11T14.46.49.162,158.720,-0.366,0.823,1.372
1633952809182,2021-10-11T14.46.49.182,158.740,-0.823,0.579,0.945
1633952809202,2021-10-11T14.46.49.202,158.760,-1.921,0.457,0.762
1633952809222,2021-10-11T14.46.49.222,158.780,0.305,0.366,-0.091
1633952809242,2021-10-11T14.46.49.242,158.800,3.293,0.884,-1.067
1633952809262,2021-10-11T14.46.49.262,158.820,3.201,1.341,-1.829
1633952809282,2021-10-11T14.46.49.282,158.840,1.341,0.945,-1.768
1633952809302,2021-10-11T14.46.49.302,158.860,-0.640,-0.305,-1.677
1633952809322,2021-10-11T14.46.49.322,158.880,-2.012,-0.854,-0.793
1633952809342,2021-10-11T14.46.49.342,158.900,-3.018,-0.823,0.305
1633952809362,2021-10-11T14.46.49.362,158.920,-1.494,-0.854,0.335
1633952809382,2021-10-11T14.46.49.382,158.940,1.463,-0.701,-0.396
1633952809402,2021-10-11T14.46.49.402,158.960,1.524,0.335,-0.549
1633952809422,2021-10-11T14.46.49.422,158.980,-0.640,1.067,-0.244
1633952809442,2021-10-11T14.46.49.442,159.000,-0.610,1.341,0.427
1633952809462,2021-10-11T14.46.49.462,159.020,-0.396,1.555,0.671
1633952809482,2021-10-11T14.46.49.482,159.040,-2.012,1.037,0.915
1633952809502,2021-10-11T14.46.49.502,159.060,-4.238,0.030,1.311
1633952809522,2021-10-11T14.46.49.522,159.080,-3.780,-0.244,0.610
1633952809542,2021-10-11T14.46.49.542,159.100,0.732,0.671,-1.220
1633952809562,2021-10-11T14.46.49.562,159.120,2.470,1.159,-1.799
1633952809582,2021-10-11T14.46.49.582,159.140,-0.396,0.945,-0.762
1633952809602,2021-10-11T14.46.49.602,159.160,-1.646,0.945,0.274
1633952809622,2021-10-11T14.46.49.622,159.180,-0.549,0.732,0.030
1633952809642,2021-10-11T14.46.49.642,159.200,0.335,0.366,-0.213
1633952809662,2021-10-11T14.46.49.662,159.220,-0.030,0.335,-0.305
1633952809682,2021-10-11T14.46.49.682,159.240,-0.427,1.128,-0.122
1633952809702,2021-10-11T14.46.49.702,159.260,-0.610,1.189,0.061
1633952809722,2021-10-11T14.46.49.722,159.280,-1.220,-0.152,0.518
1633952809742,2021-10-11T14.46.49.742,159.300,-2.713,-1.402,1.128
1633952809762,2021-10-11T14.46.49.762,159.320,-3.720,-1.341,0.976
1633952809782,2021-10-11T14.46.49.782,159.340,-2.378,-0.549,0.061
1633952809802,2021-10-11T14.46.49.802,159.360,-0.823,0.061,-1.280
1633952809822,2021-10-11T14.46.49.822,159.380,-1.433,0.030,-1.768
1633952809842,2021-10-11T14.46.49.842,159.400,-2.317,0.549,-1.189
1633952809862,2021-10-11T14.46.49.862,159.420,-2.470,0.671,0.305
1633952809882,2021-10-11T14.46.49.882,159.440,-2.530,0.366,2.043
1633952809902,2021-10-11T14.46.49.902,159.460,-1.006,0.152,2.256
1633952809922,2021-10-11T14.46.49.922,159.480,1.037,0.152,1.646
1633952809942,2021-10-11T14.46.49.942,159.500,0.091,0.061,1.433
1633952809962,2021-10-11T14.46.49.962,159.520,-2.530,-0.610,1.494
1633952809982,2021-10-11T14.46.49.982,159.540,-2.195,-1.372,1.433
1633952810002,2021-10-11T14.46.50.002,159.560,0.823,-1.463,0.976
1633952810022,2021-10-11T14.46.50.022,159.580,3.659,-0.976,-0.091
1633952810042,2021-10-11T14.46.50.042,159.600,3.171,-0.335,-0.976
1633952810062,2021-10-11T14.46.50.062,159.620,1.067,0.091,-1.128
1633952810082,2021-10-11T14.46.50.082,159.640,-0.061,-0.061,-0.671
1633952810102,2021-10-11T14.46.50.102,159.660,-0.518,0.030,-0.518
1633952810122,2021-10-11T14.46.50.122,159.680,-0.335,-0.152,-0.488
1633952810142,2021-10-11T14.46.50.142,159.700,-0.061,-0.884,-0.579
1633952810162,2021-10-11T14.46.50.162,159.720,-0.610,-0.671,-0.976
1633952810182,2021-10-11T14.46.50.182,159.740,-0.915,-0.030,-1.220
1633952810202,2021-10-11T14.46.50.202,159.760,-0.549,0.274,-0.884
1633952810222,2021-10-11T14.46.50.222,159.780,-0.122,0.671,-0.305
1633952810242,2021-10-11T14.46.50.242,159.800,-0.579,1.006,0.549
1633952810262,2021-10-11T14.46.50.262,159.820,-1.768,1.280,1.067
1633952810282,2021-10-11T14.46.50.282,159.840,-1.555,1.372,0.640
1633952810302,2021-10-11T14.46.50.302,159.860,-0.305,0.884,0.091
1633952810322,2021-10-11T14.46.50.322,159.880,0.366,0.305,-0.030
1633952810342,2021-10-11T14.46.50.342,159.900,-0.061,0.061,0.183
1633952810362,2021-10-11T14.46.50.362,159.920,-1.037,-0.091,0.274
1633952810382,2021-10-11T14.46.50.382,159.940,-0.945,-0.183,0.122
1633952810402,2021-10-11T14.46.50.402,159.960,0.701,0.183,-0.671
1633952810422,2021-10-11T14.46.50.422,159.980,2.622,0.152,-1.463
1633952810442,2021-10-11T14.46.50.442,160.000,2.835,-0.122,-1.616
1633952810462,2021-10-11T14.46.50.462,160.020,1.463,-0.152,-1.098
1633952810482,2021-10-11T14.46.50.482,160.040,-0.335,0.366,-0.213
1633952810502,2021-10-11T14.46.50.502,160.060,-0.762,1.037,0.518
1633952810522,2021-10-11T14.46.50.522,160.080,0.457,0.823,0.823
1633952810542,2021-10-11T14.46.50.542,160.100,1.250,0.335,0.274
1633952810562,2021-10-11T14.46.50.562,160.120,0.701,0.457,-0.091
1633952810582,2021-10-11T14.46.50.582,160.140,-0.061,0.335,0.152
1633952810602,2021-10-11T14.46.50.602,160.160,-0.945,-0.030,0.213
1633952810622,2021-10-11T14.46.50.622,160.180,-1.006,0.183,0.122
1633952810642,2021-10-11T14.46.50.642,160.200,-0.884,0.122,0.152
1633952810662,2021-10-11T14.46.50.662,160.220,-1.159,-0.427,0.274
1633952810682,2021-10-11T14.46.50.682,160.240,-0.640,-1.159,-0.152
1633952810702,2021-10-11T14.46.50.702,160.260,0.122,-1.707,-0.915
1633952810722,2021-10-11T14.46.50.722,160.280,-0.640,-1.707,-1.982
1633952810742,2021-10-11T14.46.50.742,160.300,-0.915,-1.189,-2.561
1633952810762,2021-10-11T14.46.50.762,160.320,0.152,-0.274,-2.409
1633952810782,2021-10-11T14.46.50.782,160.340,-0.427,0.335,-1.951
1633952810802,2021-10-11T14.46.50.802,160.360,-1.555,0.396,-1.159
1633952810822,2021-10-11T14.46.50.822,160.380,-1.372,0.488,-0.884
1633952810842,2021-10-11T14.46.50.842,160.400,-0.152,0.549,-0.793
1633952810862,2021-10-11T14.46.50.862,160.420,0.274,0.030,-0.549
1633952810882,2021-10-11T14.46.50.882,160.440,-0.152,0.183,-0.396
1633952810902,2021-10-11T14.46.50.902,160.460,0.183,0.732,-0.396
1633952810922,2021-10-11T14.46.50.922,160.480,0.793,0.335,0.183
1633952810942,2021-10-11T14.46.50.942,160.500,0.610,0.061,1.372
1633952810962,2021-10-11T14.46.50.962,160.520,0.244,0.854,2.409
1633952810982,2021-10-11T14.46.50.982,160.540,0.457,0.793,2.378
1633952811002,2021-10-11T14.46.51.002,160.560,1.067,-0.427,1.067
1633952811022,2021-10-11T14.46.51.022,160.580,1.982,-0.915,-0.488
1633952811042,2021-10-11T14.46.51.042,160.600,2.622,-0.183,-2.104
1633952811062,2021-10-11T14.46.51.062,160.620,2.561,0.640,-2.957
1633952811082,2021-10-11T14.46.51.082,160.640,1.677,0.732,-2.317
1633952811102,2021-10-11T14.46.51.102,160.660,-0.183,0.854,-1.616
1633952811122,2021-10-11T14.46.51.122,160.680,-0.671,1.067,-1.128
1633952811142,2021-10-11T14.46.51.142,160.700,0.122,1.250,-1.189
1633952811162,2021-10-11T14.46.51.162,160.720,0.335,1.555,-1.037
1633952811182,2021-10-11T14.46.51.182,160.740,0.244,2.287,-0.366
1633952811202,2021-10-11T14.46.51.202,160.760,0.152,3.537,0.610
1633952811222,2021-10-11T14.46.51.222,160.780,-0.030,4.451,2.470
1633952811242,2021-10-11T14.46.51.242,160.800,-0.427,5.183,5.061
1633952811262,2021-10-11T14.46.51.262,160.820,-0.427,5.488,8.293
1633952811282,2021-10-11T14.46.51.282,160.840,1.402,4.085,11.829
1633952811302,2021-10-11T14.46.51.302,160.860,5.152,2.409,14.848
1633952811322,2021-10-11T14.46.51.322,160.880,8.171,0.549,15.274
1633952811342,2021-10-11T14.46.51.342,160.900,9.939,-3.018,18.262
1633952811362,2021-10-11T14.46.51.362,160.920,2.957,-4.482,26.098
1633952811382,2021-10-11T14.46.51.382,160.940,-5.762,-2.500,31.433
1633952811402,2021-10-11T14.46.51.402,160.960,-11.280,-1.463,35.000
1633952811422,2021-10-11T14.46.51.422,160.980,-21.433,-4.604,37.195
1633952811442,2021-10-11T14.46.51.442,161.000,-30.884,-10.854,35.396
1633952811462,2021-10-11T14.46.51.462,161.020,-31.768,-22.500,40.274
1633952811482,2021-10-11T14.46.51.482,161.040,-26.037,-28.293,40.549
1633952811502,2021-10-11T14.46.51.502,161.060,-16.768,-21.707,17.805
1633952811522,2021-10-11T14.46.51.522,161.080,3.384,-22.012,-1.616
1633952811542,2021-10-11T14.46.51.542,161.100,20.823,-33.780,-12.988
1633952811562,2021-10-11T14.46.51.562,161.120,28.262,-48.415,-26.402
1633952811582,2021-10-11T14.46.51.582,161.140,32.134,-65.183,-46.220
1633952811602,2021-10-11T14.46.51.602,161.160,63.323,-76.921,-72.744
1633952811622,2021-10-11T14.46.51.622,161.180,103.171,-82.012,-99.665
1633952811642,2021-10-11T14.46.51.642,161.200,101.463,-90.976,-107.835
1633952811662,2021-10-11T14.46.51.662,161.220,82.195,-113.659,-103.293
1633952811682,2021-10-11T14.46.51.682,161.240,62.195,-119.024,-97.713
1633952811702,2021-10-11T14.46.51.702,161.260,51.220,-72.409,-92.317
1633952811722,2021-10-11T14.46.51.722,161.280,46.890,-10.762,-98.963
1633952811742,2021-10-11T14.46.51.742,161.300,56.707,20.854,-96.494
1633952811762,2021-10-11T14.46.51.762,161.320,59.512,14.604,-81.860
1633952811782,2021-10-11T14.46.51.782,161.340,36.799,4.756,-61.982
1633952811802,2021-10-11T14.46.51.802,161.360,6.677,29.482,-49.848
1633952811822,2021-10-11T14.46.51.822,161.380,-16.402,66.738,-41.585
1633952811842,2021-10-11T14.46.51.842,161.400,-32.652,81.982,-30.122
1633952811862,2021-10-11T14.46.51.862,161.420,-36.616,63.994,-12.470
1633952811882,2021-10-11T14.46.51.882,161.440,-29.299,47.378,9.238
1633952811902,2021-10-11T14.46.51.902,161.460,-37.195,61.677,25.457
1633952811922,2021-10-11T14.46.51.922,161.480,-64.756,82.927,40.945
1633952811942,2021-10-11T14.46.51.942,161.500,-80.152,89.817,50.518
1633952811962,2021-10-11T14.46.51.962,161.520,-82.348,86.067,61.890
1633952811982,2021-10-11T14.46.51.982,161.540,-85.335,86.067,80.457
1633952812002,2021-10-11T14.46.52.002,161.560,-93.659,87.134,101.768
1633952812022,2021-10-11T14.46.52.022,161.580,-101.951,78.049,120.305
1633952812042,2021-10-11T14.46.52.042,161.600,-93.476,60.488,132.256
1633952812062,2021-10-11T14.46.52.062,161.620,-49.665,50.884,134.665
1633952812082,2021-10-11T14.46.52.082,161.640,-9.817,49.787,134.146
1633952812102,2021-10-11T14.46.52.102,161.660,-6.677,51.616,135.000
1633952812122,2021-10-11T14.46.52.122,161.680,-14.848,53.262,128.384
1633952812142,2021-10-11T14.46.52.142,161.700,-11.982,49.085,125.213
1633952812162,2021-10-11T14.46.52.162,161.720,-7.439,36.189,126.098
1633952812182,2021-10-11T14.46.52.182,161.740,-12.378,27.896,117.530
1633952812202,2021-10-11T14.46.52.202,161.760,-20.457,20.488,101.799
1633952812222,2021-10-11T14.46.52.222,161.780,-24.268,-0.549,90.762
1633952812242,2021-10-11T14.46.52.242,161.800,-29.939,-29.970,69.878
1633952812262,2021-10-11T14.46.52.262,161.820,-17.774,-47.378,42.317
1633952812282,2021-10-11T14.46.52.282,161.840,0.000,-54.177,18.171
1633952812302,2021-10-11T14.46.52.302,161.860,-3.232,-67.835,-6.677
1633952812322,2021-10-11T14.46.52.322,161.880,-0.854,-87.226,-40.030
1633952812342,2021-10-11T14.46.52.342,161.900,20.335,-107.622,-70.457
1633952812362,2021-10-11T14.46.52.362,161.920,42.256,-112.805,-84.817
1633952812382,2021-10-11T14.46.52.382,161.940,51.616,-95.335,-103.079
1633952812402,2021-10-11T14.46.52.402,161.960,62.896,-86.128,-114.207
1633952812422,2021-10-11T14.46.52.422,161.980,76.311,-83.445,-117.530
1633952812442,2021-10-11T14.46.52.442,162.000,80.244,-67.957,-111.494
1633952812462,2021-10-11T14.46.52.462,162.020,62.470,-38.750,-100.030
1633952812482,2021-10-11T14.46.52.482,162.040,37.530,-12.104,-87.561
1633952812502,2021-10-11T14.46.52.502,162.060,20.091,-8.140,-72.835
1633952812522,2021-10-11T14.46.52.522,162.080,13.445,-18.079,-59.787
1633952812542,2021-10-11T14.46.52.542,162.100,8.171,-15.701,-48.537
1633952812562,2021-10-11T14.46.52.562,162.120,-7.073,10.549,-38.933
1633952812582,2021-10-11T14.46.52.582,162.140,-19.268,24.848,-32.195
1633952812602,2021-10-11T14.46.52.602,162.160,-14.848,13.384,-24.207
1633952812622,2021-10-11T14.46.52.622,162.180,-16.738,5.488,-21.402
1633952812642,2021-10-11T14.46.52.642,162.200,-28.201,22.713,-24.604
1633952812662,2021-10-11T14.46.52.662,162.220,-33.933,48.140,-28.232
1633952812682,2021-10-11T14.46.52.682,162.240,-22.378,49.024,-30.884
1633952812702,2021-10-11T14.46.52.702,162.260,3.902,20.884,-22.530
1633952812722,2021-10-11T14.46.52.722,162.280,9.787,4.116,-17.683
1633952812742,2021-10-11T14.46.52.742,162.300,-17.409,12.226,-20.183
1633952812762,2021-10-11T14.46.52.762,162.320,-41.585,22.104,-22.439
1633952812782,2021-10-11T14.46.52.782,162.340,-46.555,17.805,-19.421
1633952812802,2021-10-11T14.46.52.802,162.360,-42.439,6.616,-14.848
1633952812822,2021-10-11T14.46.52.822,162.380,-38.506,-3.567,-10.823
1633952812842,2021-10-11T14.46.52.842,162.400,-32.134,-7.500,-9.390
1633952812862,2021-10-11T14.46.52.862,162.420,-18.537,-9.848,-9.238
1633952812882,2021-10-11T14.46.52.882,162.440,-3.994,-15.183,-5.976
1633952812902,2021-10-11T14.46.52.902,162.460,2.348,-19.665,-0.091
1633952812922,2021-10-11T14.46.52.922,162.480,-1.159,-18.811,4.512
1633952812942,2021-10-11T14.46.52.942,162.500,-5.915,-15.854,4.634
1633952812962,2021-10-11T14.46.52.962,162.520,-2.896,-14.695,1.341
1633952812982,2021-10-11T14.46.52.982,162.540,6.433,-13.445,-1.280
1633952813002,2021-10-11T14.46.53.002,162.560,11.646,-9.116,-2.530
1633952813022,2021-10-11T14.46.53.022,162.580,6.646,-3.323,-2.744
1633952813042,2021-10-11T14.46.53.042,162.600,0.549,-0.183,-1.341
1633952813062,2021-10-11T14.46.53.062,162.620,-0.274,0.000,-0.152
1633952813082,2021-10-11T14.46.53.082,162.640,0.976,-0.518,-0.305
1633952813102,2021-10-11T14.46.53.102,162.660,2.439,-0.823,-1.128
1633952813122,2021-10-11T14.46.53.122,162.680,3.445,-0.701,-2.104
1633952813142,2021-10-11T14.46.53.142,162.700,3.079,-0.701,-4.116
1633952813162,2021-10-11T14.46.53.162,162.720,1.402,-1.921,-5.884
