epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1633956903739,2021-10-11T15.55.03.739,198.640,-2.409,-2.530,1.616
1633956903749,2021-10-11T15.55.03.749,198.650,-2.774,-3.262,1.829
1633956903759,2021-10-11T15.55.03.759,198.660,-2.561,-3.262,1.799
1633956903769,2021-10-11T15.55.03.769,198.670,-1.494,-2.774,1.738
1633956903779,2021-10-11T15.55.03.779,198.680,0.610,-1.982,1.280
1633956903789,2021-10-11T15.55.03.789,198.690,2.683,-1.372,1.037
1633956903799,2021-10-11T15.55.03.799,198.700,3.445,-1.128,0.884
1633956903809,2021-10-11T15.55.03.809,198.710,2.439,-1.128,0.854
1633956903819,2021-10-11T15.55.03.819,198.720,0.244,-1.555,1.037
1633956903829,2021-10-11T15.55.03.829,198.730,-1.494,-2.043,1.189
1633956903839,2021-10-11T15.55.03.839,198.740,-2.104,-2.500,1.128
1633956903849,2021-10-11T15.55.03.849,198.750,-2.043,-2.500,0.793
1633956903859,2021-10-11T15.55.03.859,198.760,-1.677,-2.226,0.488
1633956903869,2021-10-11T15.55.03.869,198.770,-0.549,-1.829,-0.030
1633956903879,2021-10-11T15.55.03.879,198.780,0.579,-1.311,-0.701
1633956903889,2021-10-11T15.55.03.889,198.790,1.402,-0.793,-1.159
1633956903899,2021-10-11T15.55.03.899,198.800,1.372,-0.488,-1.159
1633956903909,2021-10-11T15.55.03.909,198.810,0.732,-0.335,-1.067
1633956903919,2021-10-11T15.55.03.919,198.820,0.030,-0.488,-0.732
1633956903929,2021-10-11T15.55.03.929,198.830,-0.671,-0.976,-0.183
1633956903939,2021-10-11T15.55.03.939,198.840,-1.341,-1.494,0.305
1633956903949,2021-10-11T15.55.03.949,198.850,-1.829,-2.165,0.610
1633956903959,2021-10-11T15.55.03.959,198.860,-1.829,-2.530,0.976
1633956903969,2021-10-11T15.55.03.969,198.870,-1.128,-2.591,1.341
1633956903979,2021-10-11T15.55.03.979,198.880,-0.762,-2.317,1.585
1633956903989,2021-10-11T15.55.03.989,198.890,-0.091,-1.463,1.677
1633956903999,2021-10-11T15.55.03.999,198.900,1.006,-0.061,1.372
1633956904009,2021-10-11T15.55.04.009,198.910,2.287,1.128,1.402
1633956904019,2021-10-11T15.55.04.019,198.920,3.018,1.555,1.616
1633956904029,2021-10-11T15.55.04.029,198.930,2.927,1.220,1.494
1633956904039,2021-10-11T15.55.04.039,198.940,2.104,0.457,1.494
1633956904049,2021-10-11T15.55.04.049,198.950,0.762,-0.488,1.738
1633956904059,2021-10-11T15.55.04.059,198.960,-0.640,-1.189,1.982
1633956904069,2021-10-11T15.55.04.069,198.970,-1.616,-1.159,2.256
1633956904079,2021-10-11T15.55.04.079,198.980,-2.012,-0.732,2.561
1633956904089,2021-10-11T15.55.04.089,198.990,-1.677,-0.305,2.530
1633956904099,2021-10-11T15.55.04.099,199.000,-0.884,0.152,2.012
1633956904109,2021-10-11T15.55.04.109,199.010,0.000,0.366,1.677
1633956904119,2021-10-11T15.55.04.119,199.020,0.427,0.366,1.250
1633956904129,2021-10-11T15.55.04.129,199.030,0.671,0.183,0.427
1633956904139,2021-10-11T15.55.04.139,199.040,0.701,-0.274,-0.061
1633956904149,2021-10-11T15.55.04.149,199.050,0.549,-0.915,-0.274
1633956904159,2021-10-11T15.55.04.159,199.060,0.274,-1.280,-0.457
1633956904169,2021-10-11T15.55.04.169,199.070,-0.579,-1.433,-0.396
1633956904179,2021-10-11T15.55.04.179,199.080,-1.494,-1.341,0.091
1633956904189,2021-10-11T15.55.04.189,199.090,-2.043,-1.128,0.579
1633956904199,2021-10-11T15.55.04.199,199.100,-2.744,-1.067,1.037
1633956904209,2021-10-11T15.55.04.209,199.110,-2.957,-1.159,1.341
1633956904219,2021-10-11T15.55.04.219,199.120,-2.774,-1.220,1.250
1633956904229,2021-10-11T15.55.04.229,199.130,-1.829,-1.189,1.220
1633956904239,2021-10-11T15.55.04.239,199.140,-0.244,-1.067,1.006
1633956904249,2021-10-11T15.55.04.249,199.150,1.524,-0.945,0.610
1633956904259,2021-10-11T15.55.04.259,199.160,2.713,-0.915,0.518
1633956904269,2021-10-11T15.55.04.269,199.170,3.018,-1.067,0.671
1633956904279,2021-10-11T15.55.04.279,199.180,2.470,-1.433,0.793
1633956904289,2021-10-11T15.55.04.289,199.190,1.433,-1.829,0.884
1633956904299,2021-10-11T15.55.04.299,199.200,0.274,-2.134,1.006
1633956904309,2021-10-11T15.55.04.309,199.210,-0.335,-2.012,1.037
1633956904319,2021-10-11T15.55.04.319,199.220,-0.183,-1.890,0.945
1633956904329,2021-10-11T15.55.04.329,199.230,0.061,-1.707,0.915
1633956904339,2021-10-11T15.55.04.339,199.240,0.396,-1.037,0.793
1633956904349,2021-10-11T15.55.04.349,199.250,0.488,-0.274,0.366
1633956904359,2021-10-11T15.55.04.359,199.260,0.366,0.488,0.030
1633956904369,2021-10-11T15.55.04.369,199.270,0.213,1.128,0.091
1633956904379,2021-10-11T15.55.04.379,199.280,-0.091,1.311,0.488
1633956904389,2021-10-11T15.55.04.389,199.290,-0.640,1.098,0.640
1633956904399,2021-10-11T15.55.04.399,199.300,-1.250,0.579,0.640
1633956904409,2021-10-11T15.55.04.409,199.310,-1.372,-0.030,0.488
1633956904419,2021-10-11T15.55.04.419,199.320,-1.159,-0.457,0.305
1633956904429,2021-10-11T15.55.04.429,199.330,0.000,-0.701,0.122
1633956904439,2021-10-11T15.55.04.439,199.340,1.098,-0.701,0.030
1633956904449,2021-10-11T15.55.04.449,199.350,1.372,-0.640,0.061
1633956904459,2021-10-11T15.55.04.459,199.360,0.823,-0.396,0.305
1633956904469,2021-10-11T15.55.04.469,199.370,0.000,-0.183,0.579
1633956904479,2021-10-11T15.55.04.479,199.380,-0.884,0.000,0.945
1633956904489,2021-10-11T15.55.04.489,199.390,-1.250,0.030,1.280
1633956904499,2021-10-11T15.55.04.499,199.400,-1.250,0.000,1.646
1633956904509,2021-10-11T15.55.04.509,199.410,-1.372,-0.244,1.829
1633956904519,2021-10-11T15.55.04.519,199.420,-1.463,-0.488,1.921
1633956904529,2021-10-11T15.55.04.529,199.430,-0.427,-0.457,1.616
1633956904539,2021-10-11T15.55.04.539,199.440,1.067,0.091,1.280
1633956904549,2021-10-11T15.55.04.549,199.450,2.195,0.579,1.098
1633956904559,2021-10-11T15.55.04.559,199.460,2.439,0.762,1.037
1633956904569,2021-10-11T15.55.04.569,199.470,1.890,0.854,1.128
1633956904579,2021-10-11T15.55.04.579,199.480,0.854,0.579,1.189
1633956904589,2021-10-11T15.55.04.589,199.490,-0.030,-0.122,1.311
1633956904599,2021-10-11T15.55.04.599,199.500,-0.488,-0.823,1.341
1633956904609,2021-10-11T15.55.04.609,199.510,-1.037,-1.280,1.250
1633956904619,2021-10-11T15.55.04.619,199.520,-1.768,-1.524,1.159
1633956904629,2021-10-11T15.55.04.629,199.530,-1.982,-1.494,1.037
1633956904639,2021-10-11T15.55.04.639,199.540,-1.006,-1.250,1.067
1633956904649,2021-10-11T15.55.04.649,199.550,0.488,-0.671,1.159
1633956904659,2021-10-11T15.55.04.659,199.560,1.860,0.030,0.945
1633956904669,2021-10-11T15.55.04.669,199.570,2.683,0.610,0.701
1633956904679,2021-10-11T15.55.04.679,199.580,2.500,0.823,0.579
1633956904689,2021-10-11T15.55.04.689,199.590,1.768,0.671,0.823
1633956904699,2021-10-11T15.55.04.699,199.600,0.518,0.091,1.067
1633956904709,2021-10-11T15.55.04.709,199.610,-0.945,-0.732,1.402
1633956904719,2021-10-11T15.55.04.719,199.620,-1.890,-1.555,1.494
1633956904729,2021-10-11T15.55.04.729,199.630,-2.348,-1.860,1.433
1633956904739,2021-10-11T15.55.04.739,199.640,-1.921,-1.768,1.250
1633956904749,2021-10-11T15.55.04.749,199.650,-0.976,-1.402,1.250
1633956904759,2021-10-11T15.55.04.759,199.660,-0.488,-1.037,1.128
1633956904769,2021-10-11T15.55.04.769,199.670,-0.457,-0.640,0.945
1633956904779,2021-10-11T15.55.04.779,199.680,-0.335,-0.152,0.854
1633956904789,2021-10-11T15.55.04.789,199.690,0.579,0.244,0.823
1633956904799,2021-10-11T15.55.04.799,199.700,1.799,0.823,0.823
1633956904809,2021-10-11T15.55.04.809,199.710,2.165,0.945,0.762
1633956904819,2021-10-11T15.55.04.819,199.720,1.402,0.549,0.671
1633956904829,2021-10-11T15.55.04.829,199.730,0.274,0.000,0.549
1633956904839,2021-10-11T15.55.04.839,199.740,-0.305,-0.823,0.396
1633956904849,2021-10-11T15.55.04.849,199.750,-0.488,-1.524,0.610
1633956904859,2021-10-11T15.55.04.859,199.760,-0.518,-1.921,0.854
1633956904869,2021-10-11T15.55.04.869,199.770,-0.701,-2.104,1.098
1633956904879,2021-10-11T15.55.04.879,199.780,-0.640,-2.012,1.189
1633956904889,2021-10-11T15.55.04.889,199.790,0.030,-1.524,1.037
1633956904899,2021-10-11T15.55.04.899,199.800,1.402,-0.732,0.732
1633956904909,2021-10-11T15.55.04.909,199.810,2.744,0.000,0.305
1633956904919,2021-10-11T15.55.04.919,199.820,3.354,0.335,0.122
1633956904929,2021-10-11T15.55.04.929,199.830,2.500,0.183,0.305
1633956904939,2021-10-11T15.55.04.939,199.840,0.854,-0.457,0.671
1633956904949,2021-10-11T15.55.04.949,199.850,-0.823,-1.341,1.220
1633956904959,2021-10-11T15.55.04.959,199.860,-1.921,-2.134,1.494
1633956904969,2021-10-11T15.55.04.969,199.870,-2.134,-2.622,1.463
1633956904979,2021-10-11T15.55.04.979,199.880,-1.220,-2.591,1.098
1633956904989,2021-10-11T15.55.04.989,199.890,0.488,-1.829,0.671
1633956904999,2021-10-11T15.55.04.999,199.900,1.829,-0.793,0.396
1633956905009,2021-10-11T15.55.05.009,199.910,2.378,-0.122,0.366
1633956905019,2021-10-11T15.55.05.019,199.920,1.707,0.000,0.457
1633956905029,2021-10-11T15.55.05.029,199.930,0.396,-0.213,0.457
1633956905039,2021-10-11T15.55.05.039,199.940,-0.884,-0.823,0.671
1633956905049,2021-10-11T15.55.05.049,199.950,-1.372,-1.159,0.762
1633956905059,2021-10-11T15.55.05.059,199.960,-1.433,-1.098,0.488
1633956905069,2021-10-11T15.55.05.069,199.970,-1.250,-0.610,0.335
1633956905079,2021-10-11T15.55.05.079,199.980,-0.854,0.000,0.091
1633956905089,2021-10-11T15.55.05.089,199.990,-0.183,0.579,-0.122
1633956905099,2021-10-11T15.55.05.099,200.000,0.366,1.037,-0.152
1633956905109,2021-10-11T15.55.05.109,200.010,0.579,1.159,0.061
1633956905119,2021-10-11T15.55.05.119,200.020,0.335,0.976,0.061
1633956905129,2021-10-11T15.55.05.129,200.030,-0.457,0.518,0.457
1633956905139,2021-10-11T15.55.05.139,200.040,-1.159,-0.183,0.884
1633956905149,2021-10-11T15.55.05.149,200.050,-1.677,-0.701,1.037
1633956905159,2021-10-11T15.55.05.159,200.060,-1.738,-1.037,1.098
1633956905169,2021-10-11T15.55.05.169,200.070,-1.585,-1.616,1.189
1633956905179,2021-10-11T15.55.05.179,200.080,-1.707,-2.195,1.372
1633956905189,2021-10-11T15.55.05.189,200.090,-1.555,-2.409,1.494
1633956905199,2021-10-11T15.55.05.199,200.100,-0.549,-2.195,1.220
1633956905209,2021-10-11T15.55.05.209,200.110,1.433,-1.555,1.037
1633956905219,2021-10-11T15.55.05.219,200.120,3.049,-0.732,0.793
1633956905229,2021-10-11T15.55.05.229,200.130,3.140,-0.152,0.579
1633956905239,2021-10-11T15.55.05.239,200.140,1.921,0.091,0.762
1633956905249,2021-10-11T15.55.05.249,200.150,0.183,-0.183,1.098
1633956905259,2021-10-11T15.55.05.259,200.160,-1.006,-0.701,1.280
1633956905269,2021-10-11T15.55.05.269,200.170,-1.738,-1.037,1.311
1633956905279,2021-10-11T15.55.05.279,200.180,-2.104,-1.006,1.006
1633956905289,2021-10-11T15.55.05.289,200.190,-1.707,-0.549,0.732
1633956905299,2021-10-11T15.55.05.299,200.200,-0.945,0.213,0.396
1633956905309,2021-10-11T15.55.05.309,200.210,0.091,0.884,0.183
1633956905319,2021-10-11T15.55.05.319,200.220,0.579,1.402,0.061
1633956905329,2021-10-11T15.55.05.329,200.230,0.335,1.524,0.244
1633956905339,2021-10-11T15.55.05.339,200.240,0.000,1.402,0.427
1633956905349,2021-10-11T15.55.05.349,200.250,-0.427,1.098,0.579
1633956905359,2021-10-11T15.55.05.359,200.260,-0.732,0.457,0.640
1633956905369,2021-10-11T15.55.05.369,200.270,-0.915,-0.030,0.732
1633956905379,2021-10-11T15.55.05.379,200.280,-0.976,-0.427,0.793
1633956905389,2021-10-11T15.55.05.389,200.290,-0.823,-0.732,0.793
1633956905399,2021-10-11T15.55.05.399,200.300,-0.457,-0.976,0.854
1633956905409,2021-10-11T15.55.05.409,200.310,-0.457,-1.311,0.854
1633956905419,2021-10-11T15.55.05.419,200.320,-0.518,-1.677,0.884
1633956905429,2021-10-11T15.55.05.429,200.330,-0.671,-2.012,0.793
1633956905439,2021-10-11T15.55.05.439,200.340,-0.854,-2.195,0.732
1633956905449,2021-10-11T15.55.05.449,200.350,-0.457,-2.378,0.640
1633956905459,2021-10-11T15.55.05.459,200.360,0.335,-2.348,0.396
1633956905469,2021-10-11T15.55.05.469,200.370,1.098,-2.256,0.183
1633956905479,2021-10-11T15.55.05.479,200.380,1.555,-2.134,0.213
1633956905489,2021-10-11T15.55.05.489,200.390,1.616,-1.860,0.213
1633956905499,2021-10-11T15.55.05.499,200.400,1.311,-1.372,-0.030
1633956905509,2021-10-11T15.55.05.509,200.410,0.518,-0.884,-0.183
1633956905519,2021-10-11T15.55.05.519,200.420,0.183,-0.671,-0.274
1633956905529,2021-10-11T15.55.05.529,200.430,-0.152,-0.823,-0.091
1633956905539,2021-10-11T15.55.05.539,200.440,-0.732,-1.280,0.030
1633956905549,2021-10-11T15.55.05.549,200.450,-1.768,-1.738,-0.122
1633956905559,2021-10-11T15.55.05.559,200.460,-2.470,-1.738,-0.244
1633956905569,2021-10-11T15.55.05.569,200.470,-1.921,-1.341,-0.030
1633956905579,2021-10-11T15.55.05.579,200.480,-0.335,-0.701,-0.122
1633956905589,2021-10-11T15.55.05.589,200.490,1.463,0.000,-0.396
1633956905599,2021-10-11T15.55.05.599,200.500,1.890,0.793,-0.640
1633956905609,2021-10-11T15.55.05.609,200.510,1.677,1.098,-0.762
1633956905619,2021-10-11T15.55.05.619,200.520,0.915,0.762,-0.640
1633956905629,2021-10-11T15.55.05.629,200.530,0.122,0.274,-0.335
1633956905639,2021-10-11T15.55.05.639,200.540,-0.335,-0.122,-0.183
1633956905649,2021-10-11T15.55.05.649,200.550,-0.701,-0.091,-0.030
1633956905659,2021-10-11T15.55.05.659,200.560,-0.915,0.213,0.427
1633956905669,2021-10-11T15.55.05.669,200.570,-1.006,0.305,0.762
1633956905679,2021-10-11T15.55.05.679,200.580,-1.128,0.335,0.732
1633956905689,2021-10-11T15.55.05.689,200.590,-1.128,0.305,0.640
1633956905699,2021-10-11T15.55.05.699,200.600,0.000,0.488,0.183
1633956905709,2021-10-11T15.55.05.709,200.610,1.799,0.793,-0.366
1633956905719,2021-10-11T15.55.05.719,200.620,3.171,1.037,-0.366
1633956905729,2021-10-11T15.55.05.729,200.630,3.384,1.067,0.122
1633956905739,2021-10-11T15.55.05.739,200.640,1.829,0.488,0.640
1633956905749,2021-10-11T15.55.05.749,200.650,-0.518,-0.457,1.220
1633956905759,2021-10-11T15.55.05.759,200.660,-2.744,-1.433,1.707
1633956905769,2021-10-11T15.55.05.769,200.670,-3.811,-2.165,1.890
1633956905779,2021-10-11T15.55.05.779,200.680,-3.476,-2.378,1.616
1633956905789,2021-10-11T15.55.05.789,200.690,-1.829,-1.829,0.945
1633956905799,2021-10-11T15.55.05.799,200.700,0.488,-0.793,0.183
1633956905809,2021-10-11T15.55.05.809,200.710,2.470,0.213,-0.274
1633956905819,2021-10-11T15.55.05.819,200.720,3.506,1.372,-0.701
1633956905829,2021-10-11T15.55.05.829,200.730,2.957,1.768,-0.488
1633956905839,2021-10-11T15.55.05.839,200.740,1.372,1.555,0.213
1633956905849,2021-10-11T15.55.05.849,200.750,-0.427,0.793,0.701
1633956905859,2021-10-11T15.55.05.859,200.760,-1.677,0.152,0.915
1633956905869,2021-10-11T15.55.05.869,200.770,-2.043,-0.335,1.006
1633956905879,2021-10-11T15.55.05.879,200.780,-1.738,-0.732,0.884
1633956905889,2021-10-11T15.55.05.889,200.790,-0.945,-0.518,0.518
1633956905899,2021-10-11T15.55.05.899,200.800,0.396,0.183,0.183
1633956905909,2021-10-11T15.55.05.909,200.810,1.860,1.037,-0.030
1633956905919,2021-10-11T15.55.05.919,200.820,2.927,1.433,0.091
1633956905929,2021-10-11T15.55.05.929,200.830,3.171,1.555,0.213
1633956905939,2021-10-11T15.55.05.939,200.840,2.348,1.463,0.427
1633956905949,2021-10-11T15.55.05.949,200.850,1.037,0.854,0.762
1633956905959,2021-10-11T15.55.05.959,200.860,-0.549,0.000,1.250
1633956905969,2021-10-11T15.55.05.969,200.870,-1.768,-0.488,1.616
1633956905979,2021-10-11T15.55.05.979,200.880,-1.951,-0.335,1.555
1633956905989,2021-10-11T15.55.05.989,200.890,-0.457,0.671,1.311
1633956905999,2021-10-11T15.55.05.999,200.900,2.195,2.287,1.250
1633956906009,2021-10-11T15.55.06.009,200.910,4.482,3.994,1.463
1633956906019,2021-10-11T15.55.06.019,200.920,5.854,5.488,1.890
1633956906029,2021-10-11T15.55.06.029,200.930,6.402,6.494,2.805
1633956906039,2021-10-11T15.55.06.039,200.940,7.378,6.921,4.421
1633956906049,2021-10-11T15.55.06.049,200.950,7.835,6.585,6.220
1633956906059,2021-10-11T15.55.06.059,200.960,6.494,5.244,7.805
1633956906069,2021-10-11T15.55.06.069,200.970,2.561,3.079,8.415
1633956906079,2021-10-11T15.55.06.079,200.980,-1.951,1.646,6.982
1633956906089,2021-10-11T15.55.06.089,200.990,-5.244,1.860,2.591
1633956906099,2021-10-11T15.55.06.099,201.000,-2.561,5.884,-5.030
1633956906109,2021-10-11T15.55.06.109,201.010,5.701,11.494,-14.146
1633956906119,2021-10-11T15.55.06.119,201.020,17.317,18.384,-22.805
1633956906129,2021-10-11T15.55.06.129,201.030,31.799,26.128,-29.055
1633956906139,2021-10-11T15.55.06.139,201.040,42.713,33.079,-33.293
1633956906149,2021-10-11T15.55.06.149,201.050,52.134,37.957,-37.134
1633956906159,2021-10-11T15.55.06.159,201.060,56.585,39.939,-37.470
1633956906169,2021-10-11T15.55.06.169,201.070,56.402,38.506,-38.445
1633956906179,2021-10-11T15.55.06.179,201.080,56.494,32.835,-39.421
1633956906189,2021-10-11T15.55.06.189,201.090,55.000,21.555,-39.848
1633956906199,2021-10-11T15.55.06.199,201.100,55.549,5.244,-40.915
1633956906209,2021-10-11T15.55.06.209,201.110,58.902,-14.817,-40.945
1633956906219,2021-10-11T15.55.06.219,201.120,64.970,-37.896,-38.384
1633956906229,2021-10-11T15.55.06.229,201.130,69.970,-63.171,-30.793
1633956906239,2021-10-11T15.55.06.239,201.140,66.463,-84.939,-18.902
1633956906249,2021-10-11T15.55.06.249,201.150,50.732,-101.250,-3.293
1633956906259,2021-10-11T15.55.06.259,201.160,28.720,-112.500,14.573
1633956906269,2021-10-11T15.55.06.269,201.170,5.732,-114.116,29.756
1633956906279,2021-10-11T15.55.06.279,201.180,-12.591,-107.073,44.634
1633956906289,2021-10-11T15.55.06.289,201.190,-22.348,-94.055,59.024
1633956906299,2021-10-11T15.55.06.299,201.200,-27.530,-79.939,72.348
1633956906309,2021-10-11T15.55.06.309,201.210,-25.335,-68.445,86.159
1633956906319,2021-10-11T15.55.06.319,201.220,-17.348,-59.512,100.457
1633956906329,2021-10-11T15.55.06.329,201.230,-9.573,-54.146,113.262
1633956906339,2021-10-11T15.55.06.339,201.240,-3.689,-51.372,124.695
1633956906349,2021-10-11T15.55.06.349,201.250,-1.006,-52.378,136.890
1633956906359,2021-10-11T15.55.06.359,201.260,0.793,-54.787,147.957
1633956906369,2021-10-11T15.55.06.369,201.270,1.341,-56.860,157.287
1633956906379,2021-10-11T15.55.06.379,201.280,-2.226,-59.116,167.652
1633956906389,2021-10-11T15.55.06.389,201.290,-7.256,-56.616,177.896
1633956906399,2021-10-11T15.55.06.399,201.300,-12.378,-46.951,185.122
1633956906409,2021-10-11T15.55.06.409,201.310,-12.226,-29.878,188.811
1633956906419,2021-10-11T15.55.06.419,201.320,-6.037,-9.756,188.354
1633956906429,2021-10-11T15.55.06.429,201.330,4.329,8.445,184.604
1633956906439,2021-10-11T15.55.06.439,201.340,17.896,22.470,178.232
1633956906449,2021-10-11T15.55.06.449,201.350,29.177,32.866,169.970
1633956906459,2021-10-11T15.55.06.459,201.360,35.213,41.799,159.756
1633956906469,2021-10-11T15.55.06.469,201.370,34.787,46.707,150.091
1633956906479,2021-10-11T15.55.06.479,201.380,27.652,46.067,140.732
1633956906489,2021-10-11T15.55.06.489,201.390,16.280,43.841,131.128
1633956906499,2021-10-11T15.55.06.499,201.400,4.482,42.378,120.610
1633956906509,2021-10-11T15.55.06.509,201.410,-5.884,41.433,107.896
1633956906519,2021-10-11T15.55.06.519,201.420,-15.122,42.683,92.012
1633956906529,2021-10-11T15.55.06.529,201.430,-21.768,47.226,73.933
1633956906539,2021-10-11T15.55.06.539,201.440,-23.079,55.579,52.835
1633956906549,2021-10-11T15.55.06.549,201.450,-17.043,66.006,30.884
1633956906559,2021-10-11T15.55.06.559,201.460,-5.976,75.244,10.183
1633956906569,2021-10-11T15.55.06.569,201.470,6.707,82.561,-7.622
1633956906579,2021-10-11T15.55.06.579,201.480,18.445,86.860,-21.555
1633956906589,2021-10-11T15.55.06.589,201.490,23.811,88.018,-31.555
1633956906599,2021-10-11T15.55.06.599,201.500,20.183,86.067,-38.415
1633956906609,2021-10-11T15.55.06.609,201.510,9.848,82.104,-46.890
1633956906619,2021-10-11T15.55.06.619,201.520,-3.567,78.323,-56.280
1633956906629,2021-10-11T15.55.06.629,201.530,-17.073,73.750,-67.226
1633956906639,2021-10-11T15.55.06.639,201.540,-23.323,66.585,-78.415
1633956906649,2021-10-11T15.55.06.649,201.550,-16.524,55.610,-88.293
1633956906659,2021-10-11T15.55.06.659,201.560,-0.610,41.951,-99.482
1633956906669,2021-10-11T15.55.06.669,201.570,17.622,27.744,-109.451
1633956906679,2021-10-11T15.55.06.679,201.580,32.713,14.787,-116.433
1633956906689,2021-10-11T15.55.06.689,201.590,38.933,3.659,-120.579
1633956906699,2021-10-11T15.55.06.699,201.600,36.159,-6.738,-121.311
1633956906709,2021-10-11T15.55.06.709,201.610,26.067,-15.335,-118.537
1633956906719,2021-10-11T15.55.06.719,201.620,10.549,-21.890,-113.445
1633956906729,2021-10-11T15.55.06.729,201.630,-5.122,-23.872,-107.805
1633956906739,2021-10-11T15.55.06.739,201.640,-14.909,-23.079,-104.970
1633956906749,2021-10-11T15.55.06.749,201.650,-13.841,-18.354,-108.079
1633956906759,2021-10-11T15.55.06.759,201.660,-2.317,-12.317,-115.061
1633956906769,2021-10-11T15.55.06.769,201.670,13.933,-8.384,-120.640
1633956906779,2021-10-11T15.55.06.779,201.680,31.067,-5.091,-122.287
1633956906789,2021-10-11T15.55.06.789,201.690,42.195,-2.104,-121.006
1633956906799,2021-10-11T15.55.06.799,201.700,44.878,0.518,-116.616
1633956906809,2021-10-11T15.55.06.809,201.710,41.037,2.317,-111.494
1633956906819,2021-10-11T15.55.06.819,201.720,31.341,2.988,-106.616
1633956906829,2021-10-11T15.55.06.829,201.730,21.189,4.055,-103.476
1633956906839,2021-10-11T15.55.06.839,201.740,13.750,6.311,-102.896
1633956906849,2021-10-11T15.55.06.849,201.750,12.805,7.348,-103.262
1633956906859,2021-10-11T15.55.06.859,201.760,18.262,5.915,-104.970
1633956906869,2021-10-11T15.55.06.869,201.770,28.201,4.482,-106.067
1633956906879,2021-10-11T15.55.06.879,201.780,35.518,3.963,-105.030
1633956906889,2021-10-11T15.55.06.889,201.790,35.213,2.470,-99.909
1633956906899,2021-10-11T15.55.06.899,201.800,27.348,-0.701,-90.915
1633956906909,2021-10-11T15.55.06.909,201.810,13.201,-4.329,-79.238
1633956906919,2021-10-11T15.55.06.919,201.820,-3.933,-7.622,-66.555
1633956906929,2021-10-11T15.55.06.929,201.830,-16.311,-9.848,-54.207
1633956906939,2021-10-11T15.55.06.939,201.840,-19.787,-10.701,-42.805
1633956906949,2021-10-11T15.55.06.949,201.850,-16.555,-12.439,-32.073
1633956906959,2021-10-11T15.55.06.959,201.860,-10.640,-16.463,-21.677
1633956906969,2021-10-11T15.55.06.969,201.870,-8.018,-20.732,-12.104
1633956906979,2021-10-11T15.55.06.979,201.880,-10.945,-21.890,-5.945
1633956906989,2021-10-11T15.55.06.989,201.890,-21.555,-21.220,-1.829
1633956906999,2021-10-11T15.55.06.999,201.900,-34.726,-18.506,2.287
1633956907009,2021-10-11T15.55.07.009,201.910,-43.323,-12.866,5.213
1633956907019,2021-10-11T15.55.07.019,201.920,-45.122,-5.549,8.994
1633956907029,2021-10-11T15.55.07.029,201.930,-40.762,0.518,14.817
1633956907039,2021-10-11T15.55.07.039,201.940,-35.671,3.384,22.561
1633956907049,2021-10-11T15.55.07.049,201.950,-32.165,3.963,29.085
1633956907059,2021-10-11T15.55.07.059,201.960,-31.372,2.713,34.146
1633956907069,2021-10-11T15.55.07.069,201.970,-33.293,0.701,37.317
1633956907079,2021-10-11T15.55.07.079,201.980,-36.799,0.000,38.689
1633956907089,2021-10-11T15.55.07.089,201.990,-40.274,-0.152,39.299
1633956907099,2021-10-11T15.55.07.099,202.000,-41.280,0.274,40.701
1633956907109,2021-10-11T15.55.07.109,202.010,-40.610,0.701,42.896
1633956907119,2021-10-11T15.55.07.119,202.020,-38.018,1.006,45.244
1633956907129,2021-10-11T15.55.07.129,202.030,-33.689,1.189,47.104
1633956907139,2021-10-11T15.55.07.139,202.040,-29.665,0.854,48.262
1633956907149,2021-10-11T15.55.07.149,202.050,-26.463,0.030,47.835
1633956907159,2021-10-11T15.55.07.159,202.060,-24.390,0.671,45.945
1633956907169,2021-10-11T15.55.07.169,202.070,-22.134,2.652,43.567
1633956907179,2021-10-11T15.55.07.179,202.080,-19.604,6.402,41.951
1633956907189,2021-10-11T15.55.07.189,202.090,-16.098,11.677,41.463
1633956907199,2021-10-11T15.55.07.199,202.100,-13.018,17.226,41.799
1633956907209,2021-10-11T15.55.07.209,202.110,-12.378,22.104,42.104
1633956907219,2021-10-11T15.55.07.219,202.120,-13.720,25.244,41.799
1633956907229,2021-10-11T15.55.07.229,202.130,-15.152,26.189,40.274
1633956907239,2021-10-11T15.55.07.239,202.140,-13.902,25.640,36.799
1633956907249,2021-10-11T15.55.07.249,202.150,-8.354,24.817,31.799
1633956907259,2021-10-11T15.55.07.259,202.160,0.152,24.207,26.799
1633956907269,2021-10-11T15.55.07.269,202.170,9.817,23.750,22.683
1633956907279,2021-10-11T15.55.07.279,202.180,17.744,23.659,19.848
1633956907289,2021-10-11T15.55.07.289,202.190,21.433,23.445,18.171
1633956907299,2021-10-11T15.55.07.299,202.200,21.341,21.890,17.591
1633956907309,2021-10-11T15.55.07.309,202.210,18.720,17.409,18.110
1633956907319,2021-10-11T15.55.07.319,202.220,14.665,10.183,19.055
1633956907329,2021-10-11T15.55.07.329,202.230,10.610,1.037,20.457
1633956907339,2021-10-11T15.55.07.339,202.240,6.616,-9.177,22.073
1633956907349,2021-10-11T15.55.07.349,202.250,2.774,-18.963,22.622
1633956907359,2021-10-11T15.55.07.359,202.260,-1.067,-27.378,21.555
