epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1633954001594,2021-10-11T15.06.41.594,134.310,-17.470,4.848,9.390
1633954001604,2021-10-11T15.06.41.604,134.320,-19.634,2.256,6.921
1633954001614,2021-10-11T15.06.41.614,134.330,-19.116,0.915,5.030
1633954001624,2021-10-11T15.06.41.624,134.340,-16.311,0.091,3.659
1633954001634,2021-10-11T15.06.41.634,134.350,-14.085,-1.372,2.622
1633954001644,2021-10-11T15.06.41.644,134.360,-14.268,-3.018,1.037
1633954001654,2021-10-11T15.06.41.654,134.370,-19.787,-4.604,-0.305
1633954001664,2021-10-11T15.06.41.664,134.380,-19.421,-5.000,-0.945
1633954001674,2021-10-11T15.06.41.674,134.390,-10.640,-2.165,0.823
1633954001684,2021-10-11T15.06.41.684,134.400,-6.616,0.274,2.195
1633954001694,2021-10-11T15.06.41.694,134.410,-4.756,-0.488,0.701
1633954001704,2021-10-11T15.06.41.704,134.420,-2.317,-2.134,-0.061
1633954001714,2021-10-11T15.06.41.714,134.430,-0.305,-2.927,0.000
1633954001724,2021-10-11T15.06.41.724,134.440,1.982,-3.232,-0.152
1633954001734,2021-10-11T15.06.41.734,134.450,2.317,-3.415,-0.457
1633954001744,2021-10-11T15.06.41.744,134.460,2.012,-3.689,-1.037
1633954001754,2021-10-11T15.06.41.754,134.470,3.049,-3.384,-1.829
1633954001764,2021-10-11T15.06.41.764,134.480,4.268,-3.079,-2.652
1633954001774,2021-10-11T15.06.41.774,134.490,3.293,-3.872,-2.866
1633954001784,2021-10-11T15.06.41.784,134.500,2.012,-4.238,-2.104
1633954001794,2021-10-11T15.06.41.794,134.510,3.262,-3.720,-1.585
1633954001804,2021-10-11T15.06.41.804,134.520,4.573,-3.140,-1.921
1633954001814,2021-10-11T15.06.41.814,134.530,4.268,-3.384,-3.994
1633954001824,2021-10-11T15.06.41.824,134.540,2.226,-3.598,-5.488
1633954001834,2021-10-11T15.06.41.834,134.550,0.488,-2.713,-5.274
1633954001844,2021-10-11T15.06.41.844,134.560,0.000,-1.738,-4.055
1633954001854,2021-10-11T15.06.41.854,134.570,-0.640,-1.585,-3.018
1633954001864,2021-10-11T15.06.41.864,134.580,-2.530,-1.372,-3.293
1633954001874,2021-10-11T15.06.41.874,134.590,-4.848,-0.732,-4.268
1633954001884,2021-10-11T15.06.41.884,134.600,-4.116,0.549,-3.780
1633954001894,2021-10-11T15.06.41.894,134.610,-0.122,1.494,-1.646
1633954001904,2021-10-11T15.06.41.904,134.620,3.506,1.402,-0.518
1633954001914,2021-10-11T15.06.41.914,134.630,6.585,2.104,-1.494
1633954001924,2021-10-11T15.06.41.924,134.640,8.598,2.927,-2.012
1633954001934,2021-10-11T15.06.41.934,134.650,9.909,2.409,-0.579
1633954001944,2021-10-11T15.06.41.944,134.660,9.787,1.494,-0.762
1633954001954,2021-10-11T15.06.41.954,134.670,5.915,1.250,-3.780
1633954001964,2021-10-11T15.06.41.964,134.680,0.915,1.037,-6.311
1633954001974,2021-10-11T15.06.41.974,134.690,-2.012,0.945,-6.372
1633954001984,2021-10-11T15.06.41.984,134.700,-2.561,1.189,-6.067
1633954001994,2021-10-11T15.06.41.994,134.710,-3.628,0.854,-6.677
1633954002004,2021-10-11T15.06.42.004,134.720,-4.604,0.213,-7.012
1633954002014,2021-10-11T15.06.42.014,134.730,-3.963,-0.244,-6.128
1633954002024,2021-10-11T15.06.42.024,134.740,-1.006,0.579,-4.482
1633954002034,2021-10-11T15.06.42.034,134.750,3.079,1.860,-2.378
1633954002044,2021-10-11T15.06.42.044,134.760,6.037,2.287,-0.518
1633954002054,2021-10-11T15.06.42.054,134.770,7.835,2.348,0.396
1633954002064,2021-10-11T15.06.42.064,134.780,7.774,2.470,0.884
1633954002074,2021-10-11T15.06.42.074,134.790,6.463,2.256,0.823
1633954002084,2021-10-11T15.06.42.084,134.800,3.232,1.341,-0.091
1633954002094,2021-10-11T15.06.42.094,134.810,-0.701,0.061,-0.610
1633954002104,2021-10-11T15.06.42.104,134.820,0.152,0.640,-1.128
1633954002114,2021-10-11T15.06.42.114,134.830,2.683,1.677,-1.189
1633954002124,2021-10-11T15.06.42.124,134.840,3.262,0.274,-0.823
1633954002134,2021-10-11T15.06.42.134,134.850,5.640,0.274,-0.610
1633954002144,2021-10-11T15.06.42.144,134.860,7.409,2.470,-0.518
1633954002154,2021-10-11T15.06.42.154,134.870,7.226,3.872,-0.976
1633954002164,2021-10-11T15.06.42.164,134.880,6.189,4.207,-1.159
1633954002174,2021-10-11T15.06.42.174,134.890,3.079,3.720,-1.372
1633954002184,2021-10-11T15.06.42.184,134.900,-0.762,3.232,-1.677
1633954002194,2021-10-11T15.06.42.194,134.910,-4.939,1.311,-1.250
1633954002204,2021-10-11T15.06.42.204,134.920,-8.780,-1.494,-1.433
1633954002214,2021-10-11T15.06.42.214,134.930,-13.811,-3.476,-2.683
1633954002224,2021-10-11T15.06.42.224,134.940,-19.207,-4.573,-3.628
1633954002234,2021-10-11T15.06.42.234,134.950,-17.226,-2.927,-2.287
1633954002244,2021-10-11T15.06.42.244,134.960,-7.774,2.500,1.037
1633954002254,2021-10-11T15.06.42.254,134.970,-3.415,5.152,3.445
1633954002264,2021-10-11T15.06.42.264,134.980,-0.945,4.238,3.841
1633954002274,2021-10-11T15.06.42.274,134.990,4.329,4.543,4.543
1633954002284,2021-10-11T15.06.42.284,135.000,8.140,4.909,5.122
1633954002294,2021-10-11T15.06.42.294,135.010,9.055,3.232,4.878
1633954002304,2021-10-11T15.06.42.304,135.020,8.750,0.945,4.360
1633954002314,2021-10-11T15.06.42.314,135.030,7.317,0.823,3.354
1633954002324,2021-10-11T15.06.42.324,135.040,5.213,2.165,1.677
1633954002334,2021-10-11T15.06.42.334,135.050,2.988,2.744,0.335
1633954002344,2021-10-11T15.06.42.344,135.060,0.915,2.134,-0.701
1633954002354,2021-10-11T15.06.42.354,135.070,-1.280,1.646,-1.098
1633954002364,2021-10-11T15.06.42.364,135.080,-2.012,1.280,-1.494
1633954002374,2021-10-11T15.06.42.374,135.090,-0.762,0.854,-1.128
1633954002384,2021-10-11T15.06.42.384,135.100,0.518,0.793,-0.427
1633954002394,2021-10-11T15.06.42.394,135.110,1.524,1.280,-0.061
1633954002404,2021-10-11T15.06.42.404,135.120,1.860,0.579,-0.030
1633954002414,2021-10-11T15.06.42.414,135.130,2.774,0.030,0.274
1633954002424,2021-10-11T15.06.42.424,135.140,4.695,1.220,1.098
1633954002434,2021-10-11T15.06.42.434,135.150,5.152,1.524,1.006
1633954002444,2021-10-11T15.06.42.444,135.160,4.878,0.823,0.274
1633954002454,2021-10-11T15.06.42.454,135.170,3.933,0.732,-0.335
1633954002464,2021-10-11T15.06.42.464,135.180,1.616,0.427,-1.372
1633954002474,2021-10-11T15.06.42.474,135.190,-1.646,-0.518,-2.348
1633954002484,2021-10-11T15.06.42.484,135.200,-3.323,-0.701,-2.652
1633954002494,2021-10-11T15.06.42.494,135.210,-3.384,-0.244,-2.591
1633954002504,2021-10-11T15.06.42.504,135.220,-3.659,-0.305,-1.616
1633954002514,2021-10-11T15.06.42.514,135.230,-3.811,-0.701,-1.738
1633954002524,2021-10-11T15.06.42.524,135.240,-3.323,0.091,-1.951
1633954002534,2021-10-11T15.06.42.534,135.250,-1.799,1.189,-2.012
1633954002544,2021-10-11T15.06.42.544,135.260,-0.732,1.494,-2.500
1633954002554,2021-10-11T15.06.42.554,135.270,-0.030,1.433,-2.226
1633954002564,2021-10-11T15.06.42.564,135.280,0.976,1.829,-1.280
1633954002574,2021-10-11T15.06.42.574,135.290,1.982,1.860,-0.213
1633954002584,2021-10-11T15.06.42.584,135.300,4.421,1.768,1.524
1633954002594,2021-10-11T15.06.42.594,135.310,4.604,1.402,2.073
1633954002604,2021-10-11T15.06.42.604,135.320,3.018,0.976,1.159
1633954002614,2021-10-11T15.06.42.614,135.330,0.732,1.067,-0.030
1633954002624,2021-10-11T15.06.42.624,135.340,-0.915,1.341,-0.976
1633954002634,2021-10-11T15.06.42.634,135.350,-1.250,1.311,-0.823
1633954002644,2021-10-11T15.06.42.644,135.360,-1.220,1.128,-0.671
1633954002654,2021-10-11T15.06.42.654,135.370,-1.220,1.463,-0.274
1633954002664,2021-10-11T15.06.42.664,135.380,-1.128,1.646,0.000
1633954002674,2021-10-11T15.06.42.674,135.390,-0.854,2.134,-0.152
1633954002684,2021-10-11T15.06.42.684,135.400,0.335,2.104,-0.152
1633954002694,2021-10-11T15.06.42.694,135.410,1.159,1.220,0.396
1633954002704,2021-10-11T15.06.42.704,135.420,1.555,0.671,0.518
1633954002714,2021-10-11T15.06.42.714,135.430,1.128,-0.030,0.488
1633954002724,2021-10-11T15.06.42.724,135.440,-0.061,-0.549,0.244
1633954002734,2021-10-11T15.06.42.734,135.450,-1.982,-0.091,-0.366
1633954002744,2021-10-11T15.06.42.744,135.460,-3.720,1.128,-0.945
1633954002754,2021-10-11T15.06.42.754,135.470,-2.683,1.372,-1.006
1633954002764,2021-10-11T15.06.42.764,135.480,-0.976,0.457,-0.152
1633954002774,2021-10-11T15.06.42.774,135.490,1.311,0.122,0.427
1633954002784,2021-10-11T15.06.42.784,135.500,3.506,0.610,1.220
1633954002794,2021-10-11T15.06.42.794,135.510,5.640,1.189,2.104
1633954002804,2021-10-11T15.06.42.804,135.520,6.768,1.463,2.195
1633954002814,2021-10-11T15.06.42.814,135.530,5.854,1.799,1.037
1633954002824,2021-10-11T15.06.42.824,135.540,3.720,1.829,-0.183
1633954002834,2021-10-11T15.06.42.834,135.550,1.128,1.524,-0.793
1633954002844,2021-10-11T15.06.42.844,135.560,-1.890,0.976,-1.220
1633954002854,2021-10-11T15.06.42.854,135.570,-4.360,0.366,-1.463
1633954002864,2021-10-11T15.06.42.864,135.580,-5.762,0.335,-1.677
1633954002874,2021-10-11T15.06.42.874,135.590,-5.976,0.579,-1.707
1633954002884,2021-10-11T15.06.42.884,135.600,-3.628,0.091,-1.341
1633954002894,2021-10-11T15.06.42.894,135.610,-0.488,-0.396,-0.793
1633954002904,2021-10-11T15.06.42.904,135.620,2.134,0.183,-0.366
1633954002914,2021-10-11T15.06.42.914,135.630,4.512,1.037,0.274
1633954002924,2021-10-11T15.06.42.924,135.640,5.823,1.616,0.915
1633954002934,2021-10-11T15.06.42.934,135.650,5.640,1.829,1.067
1633954002944,2021-10-11T15.06.42.944,135.660,4.085,1.585,0.945
1633954002954,2021-10-11T15.06.42.954,135.670,1.890,1.220,0.457
1633954002964,2021-10-11T15.06.42.964,135.680,-0.549,1.098,-0.335
1633954002974,2021-10-11T15.06.42.974,135.690,-2.713,0.579,-1.280
1633954002984,2021-10-11T15.06.42.984,135.700,-3.537,-0.061,-1.768
1633954002994,2021-10-11T15.06.42.994,135.710,-2.957,-0.457,-1.189
1633954003004,2021-10-11T15.06.43.004,135.720,-1.402,-0.335,-0.213
1633954003014,2021-10-11T15.06.43.014,135.730,0.884,-0.030,0.457
1633954003024,2021-10-11T15.06.43.024,135.740,3.354,-0.030,1.189
1633954003034,2021-10-11T15.06.43.034,135.750,5.427,0.122,1.738
1633954003044,2021-10-11T15.06.43.044,135.760,5.610,0.305,1.555
1633954003054,2021-10-11T15.06.43.054,135.770,4.604,-0.366,0.762
1633954003064,2021-10-11T15.06.43.064,135.780,2.713,-1.067,-0.152
1633954003074,2021-10-11T15.06.43.074,135.790,0.793,-1.555,-1.311
1633954003084,2021-10-11T15.06.43.084,135.800,-1.494,-2.134,-2.195
1633954003094,2021-10-11T15.06.43.094,135.810,-2.805,-2.530,-2.652
1633954003104,2021-10-11T15.06.43.104,135.820,-2.927,-2.287,-2.622
1633954003114,2021-10-11T15.06.43.114,135.830,-2.287,-1.982,-2.866
1633954003124,2021-10-11T15.06.43.124,135.840,-1.006,-1.860,-2.896
1633954003134,2021-10-11T15.06.43.134,135.850,0.762,-1.707,-3.049
1633954003144,2021-10-11T15.06.43.144,135.860,2.530,-0.579,-1.372
1633954003154,2021-10-11T15.06.43.154,135.870,5.000,0.671,0.457
1633954003164,2021-10-11T15.06.43.164,135.880,5.610,0.823,0.610
1633954003174,2021-10-11T15.06.43.174,135.890,4.085,0.762,0.427
1633954003184,2021-10-11T15.06.43.184,135.900,2.134,0.579,0.244
1633954003194,2021-10-11T15.06.43.194,135.910,0.061,0.030,-0.335
1633954003204,2021-10-11T15.06.43.204,135.920,-2.348,-1.006,-0.915
1633954003214,2021-10-11T15.06.43.214,135.930,-4.055,-1.311,-1.067
1633954003224,2021-10-11T15.06.43.224,135.940,-4.268,-1.128,-0.396
1633954003234,2021-10-11T15.06.43.234,135.950,-4.421,-1.494,-0.244
1633954003244,2021-10-11T15.06.43.244,135.960,-3.750,-1.311,-0.732
1633954003254,2021-10-11T15.06.43.254,135.970,-2.287,-1.006,-0.457
1633954003264,2021-10-11T15.06.43.264,135.980,-0.335,-0.884,0.305
1633954003274,2021-10-11T15.06.43.274,135.990,1.463,-0.335,0.671
1633954003284,2021-10-11T15.06.43.284,136.000,2.165,0.091,0.518
1633954003294,2021-10-11T15.06.43.294,136.010,2.256,0.152,0.335
1633954003304,2021-10-11T15.06.43.304,136.020,1.799,0.091,0.305
1633954003314,2021-10-11T15.06.43.314,136.030,1.006,0.183,0.091
1633954003324,2021-10-11T15.06.43.324,136.040,-0.213,0.305,-0.152
1633954003334,2021-10-11T15.06.43.334,136.050,-0.823,0.091,-0.061
1633954003344,2021-10-11T15.06.43.344,136.060,-1.311,-0.579,-0.244
1633954003354,2021-10-11T15.06.43.354,136.070,-1.524,-0.854,-0.823
1633954003364,2021-10-11T15.06.43.364,136.080,-1.037,-0.640,-0.671
1633954003374,2021-10-11T15.06.43.374,136.090,0.244,-0.518,-0.244
1633954003384,2021-10-11T15.06.43.384,136.100,1.006,-0.366,-0.213
1633954003394,2021-10-11T15.06.43.394,136.110,1.067,-0.274,-0.213
1633954003404,2021-10-11T15.06.43.404,136.120,1.128,0.030,0.091
1633954003414,2021-10-11T15.06.43.414,136.130,0.793,0.335,-0.091
1633954003424,2021-10-11T15.06.43.424,136.140,-0.091,0.122,-0.335
1633954003434,2021-10-11T15.06.43.434,136.150,-0.823,-0.335,-0.305
1633954003444,2021-10-11T15.06.43.444,136.160,-1.311,-0.579,0.000
1633954003454,2021-10-11T15.06.43.454,136.170,-1.616,-0.579,0.183
1633954003464,2021-10-11T15.06.43.464,136.180,-0.945,-0.183,0.457
1633954003474,2021-10-11T15.06.43.474,136.190,0.000,0.091,0.549
1633954003484,2021-10-11T15.06.43.484,136.200,0.427,-0.274,0.122
1633954003494,2021-10-11T15.06.43.494,136.210,0.854,-0.335,0.000
1633954003504,2021-10-11T15.06.43.504,136.220,1.098,-0.091,0.152
1633954003514,2021-10-11T15.06.43.514,136.230,0.976,-0.274,-0.030
1633954003524,2021-10-11T15.06.43.524,136.240,0.854,-0.213,-0.213
1633954003534,2021-10-11T15.06.43.534,136.250,1.220,0.152,0.030
1633954003544,2021-10-11T15.06.43.544,136.260,1.372,-0.122,0.274
1633954003554,2021-10-11T15.06.43.554,136.270,1.402,-0.335,0.000
1633954003564,2021-10-11T15.06.43.564,136.280,1.921,-0.183,-0.366
1633954003574,2021-10-11T15.06.43.574,136.290,2.104,-0.183,-0.518
1633954003584,2021-10-11T15.06.43.584,136.300,2.287,0.000,-0.640
1633954003594,2021-10-11T15.06.43.594,136.310,1.646,-0.183,-0.244
1633954003604,2021-10-11T15.06.43.604,136.320,0.976,-0.427,-0.122
1633954003614,2021-10-11T15.06.43.614,136.330,-0.122,-0.671,-0.366
1633954003624,2021-10-11T15.06.43.624,136.340,-1.768,-1.311,-0.366
1633954003634,2021-10-11T15.06.43.634,136.350,-2.378,-1.494,-0.244
1633954003644,2021-10-11T15.06.43.644,136.360,-2.226,-1.098,-0.030
1633954003654,2021-10-11T15.06.43.654,136.370,-1.372,-0.823,0.000
1633954003664,2021-10-11T15.06.43.664,136.380,-0.091,-0.793,0.366
1633954003674,2021-10-11T15.06.43.674,136.390,1.829,-0.854,0.976
1633954003684,2021-10-11T15.06.43.684,136.400,3.079,-0.457,0.945
1633954003694,2021-10-11T15.06.43.694,136.410,3.049,-0.274,0.335
1633954003704,2021-10-11T15.06.43.704,136.420,2.713,-0.427,-0.274
1633954003714,2021-10-11T15.06.43.714,136.430,2.043,-0.488,-0.335
1633954003724,2021-10-11T15.06.43.724,136.440,1.555,-0.183,-0.183
1633954003734,2021-10-11T15.06.43.734,136.450,0.793,0.091,-0.244
1633954003744,2021-10-11T15.06.43.744,136.460,-0.579,-0.335,-0.884
1633954003754,2021-10-11T15.06.43.754,136.470,-1.402,-1.006,-1.311
1633954003764,2021-10-11T15.06.43.764,136.480,-1.555,-1.707,-1.555
1633954003774,2021-10-11T15.06.43.774,136.490,-1.006,-1.951,-1.341
1633954003784,2021-10-11T15.06.43.784,136.500,-0.061,-1.006,-0.152
1633954003794,2021-10-11T15.06.43.794,136.510,0.335,-0.457,-0.183
1633954003804,2021-10-11T15.06.43.804,136.520,0.274,-0.640,-0.457
1633954003814,2021-10-11T15.06.43.814,136.530,0.305,-0.823,-0.366
1633954003824,2021-10-11T15.06.43.824,136.540,0.457,-0.854,-0.183
1633954003834,2021-10-11T15.06.43.834,136.550,0.396,-1.250,-0.122
1633954003844,2021-10-11T15.06.43.844,136.560,0.244,-2.287,-0.366
1633954003854,2021-10-11T15.06.43.854,136.570,0.030,-3.628,-0.610
1633954003864,2021-10-11T15.06.43.864,136.580,-0.640,-5.610,-1.128
1633954003874,2021-10-11T15.06.43.874,136.590,-0.823,-7.195,-1.707
1633954003884,2021-10-11T15.06.43.884,136.600,-0.579,-8.201,-2.622
1633954003894,2021-10-11T15.06.43.894,136.610,0.274,-9.573,-4.268
1633954003904,2021-10-11T15.06.43.904,136.620,2.957,-9.360,-3.720
1633954003914,2021-10-11T15.06.43.914,136.630,6.646,-8.079,-2.530
1633954003924,2021-10-11T15.06.43.924,136.640,9.482,-7.287,-1.646
1633954003934,2021-10-11T15.06.43.934,136.650,11.616,-6.494,-1.372
1633954003944,2021-10-11T15.06.43.944,136.660,11.768,-5.488,-1.677
1633954003954,2021-10-11T15.06.43.954,136.670,10.244,-5.183,-2.104
1633954003964,2021-10-11T15.06.43.964,136.680,7.439,-5.366,-2.744
1633954003974,2021-10-11T15.06.43.974,136.690,5.976,-4.848,-3.872
1633954003984,2021-10-11T15.06.43.984,136.700,4.787,-4.878,-4.848
1633954003994,2021-10-11T15.06.43.994,136.710,2.470,-6.402,-5.793
1633954004004,2021-10-11T15.06.44.004,136.720,-0.732,-8.445,-7.012
1633954004014,2021-10-11T15.06.44.014,136.730,-3.689,-10.152,-8.841
1633954004024,2021-10-11T15.06.44.024,136.740,-4.268,-11.738,-9.634
1633954004034,2021-10-11T15.06.44.034,136.750,-0.854,-11.921,-8.780
1633954004044,2021-10-11T15.06.44.044,136.760,3.415,-10.640,-8.018
1633954004054,2021-10-11T15.06.44.054,136.770,5.122,-9.451,-7.378
1633954004064,2021-10-11T15.06.44.064,136.780,6.341,-8.994,-5.915
1633954004074,2021-10-11T15.06.44.074,136.790,8.018,-9.634,-5.244
1633954004084,2021-10-11T15.06.44.084,136.800,9.177,-11.524,-5.335
1633954004094,2021-10-11T15.06.44.094,136.810,8.750,-13.537,-5.335
1633954004104,2021-10-11T15.06.44.104,136.820,5.945,-14.390,-4.024
1633954004114,2021-10-11T15.06.44.114,136.830,1.250,-13.933,-1.799
1633954004124,2021-10-11T15.06.44.124,136.840,-5.823,-14.939,-1.220
1633954004134,2021-10-11T15.06.44.134,136.850,-12.835,-17.957,-1.280
1633954004144,2021-10-11T15.06.44.144,136.860,-17.622,-21.677,-0.427
1633954004154,2021-10-11T15.06.44.154,136.870,-22.500,-24.695,1.006
1633954004164,2021-10-11T15.06.44.164,136.880,-26.067,-24.604,4.878
1633954004174,2021-10-11T15.06.44.174,136.890,-21.829,-20.274,10.915
1633954004184,2021-10-11T15.06.44.184,136.900,-9.482,-13.445,15.915
1633954004194,2021-10-11T15.06.44.194,136.910,5.549,-6.890,20.915
1633954004204,2021-10-11T15.06.44.204,136.920,19.421,-2.043,27.744
1633954004214,2021-10-11T15.06.44.214,136.930,29.055,1.128,34.268
1633954004224,2021-10-11T15.06.44.224,136.940,31.555,3.110,39.848
1633954004234,2021-10-11T15.06.44.234,136.950,27.287,4.695,44.207
1633954004244,2021-10-11T15.06.44.244,136.960,19.848,4.451,47.591
1633954004254,2021-10-11T15.06.44.254,136.970,11.646,0.274,50.213
1633954004264,2021-10-11T15.06.44.264,136.980,0.244,-7.165,52.256
1633954004274,2021-10-11T15.06.44.274,136.990,-14.085,-14.512,53.201
1633954004284,2021-10-11T15.06.44.284,137.000,-24.909,-18.323,53.171
1633954004294,2021-10-11T15.06.44.294,137.010,-17.774,-16.463,55.579
1633954004304,2021-10-11T15.06.44.304,137.020,6.067,-11.372,60.915
1633954004314,2021-10-11T15.06.44.314,137.030,29.665,-6.616,66.098
1633954004324,2021-10-11T15.06.44.324,137.040,40.823,-3.262,71.128
1633954004334,2021-10-11T15.06.44.334,137.050,38.110,-2.348,76.463
1633954004344,2021-10-11T15.06.44.344,137.060,25.579,-4.207,79.543
1633954004354,2021-10-11T15.06.44.354,137.070,7.378,-8.567,80.152
1633954004364,2021-10-11T15.06.44.364,137.080,-13.293,-14.451,79.848
1633954004374,2021-10-11T15.06.44.374,137.090,-32.012,-20.061,79.573
1633954004384,2021-10-11T15.06.44.384,137.100,-43.689,-22.470,79.329
1633954004394,2021-10-11T15.06.44.394,137.110,-42.652,-18.384,80.945
1633954004404,2021-10-11T15.06.44.404,137.120,-24.970,-7.226,85.122
1633954004414,2021-10-11T15.06.44.414,137.130,3.384,6.921,88.872
1633954004424,2021-10-11T15.06.44.424,137.140,26.494,19.024,90.732
1633954004434,2021-10-11T15.06.44.434,137.150,35.213,25.793,88.140
1633954004444,2021-10-11T15.06.44.444,137.160,29.817,24.116,81.067
1633954004454,2021-10-11T15.06.44.454,137.170,13.323,15.793,72.317
1633954004464,2021-10-11T15.06.44.464,137.180,-8.628,6.433,64.970
1633954004474,2021-10-11T15.06.44.474,137.190,-28.933,0.152,58.933
1633954004484,2021-10-11T15.06.44.484,137.200,-42.104,-2.073,51.494
1633954004494,2021-10-11T15.06.44.494,137.210,-43.598,-1.067,42.134
1633954004504,2021-10-11T15.06.44.504,137.220,-33.049,4.329,33.628
1633954004514,2021-10-11T15.06.44.514,137.230,-15.091,11.799,27.622
1633954004524,2021-10-11T15.06.44.524,137.240,1.616,16.220,22.409
1633954004534,2021-10-11T15.06.44.534,137.250,11.646,14.939,17.226
1633954004544,2021-10-11T15.06.44.544,137.260,12.409,9.085,12.530
1633954004554,2021-10-11T15.06.44.554,137.270,5.579,1.311,7.104
1633954004564,2021-10-11T15.06.44.564,137.280,-5.122,-6.951,1.585
1633954004574,2021-10-11T15.06.44.574,137.290,-14.695,-13.232,-4.787
1633954004584,2021-10-11T15.06.44.584,137.300,-18.018,-16.829,-13.140
1633954004594,2021-10-11T15.06.44.594,137.310,-11.311,-17.957,-23.293
1633954004604,2021-10-11T15.06.44.604,137.320,3.018,-15.793,-33.811
1633954004614,2021-10-11T15.06.44.614,137.330,17.134,-11.768,-42.591
1633954004624,2021-10-11T15.06.44.624,137.340,25.732,-6.646,-48.476
1633954004634,2021-10-11T15.06.44.634,137.350,28.018,-1.829,-52.439
1633954004644,2021-10-11T15.06.44.644,137.360,27.043,1.128,-57.591
1633954004654,2021-10-11T15.06.44.654,137.370,22.927,0.091,-66.951
1633954004664,2021-10-11T15.06.44.664,137.380,14.726,-4.207,-79.573
1633954004674,2021-10-11T15.06.44.674,137.390,4.085,-10.366,-93.994
1633954004684,2021-10-11T15.06.44.684,137.400,-7.134,-17.165,-108.659
1633954004694,2021-10-11T15.06.44.694,137.410,-10.030,-20.183,-119.055
1633954004704,2021-10-11T15.06.44.704,137.420,-0.061,-16.829,-122.622
1633954004714,2021-10-11T15.06.44.714,137.430,11.799,-9.970,-123.201
1633954004724,2021-10-11T15.06.44.724,137.440,17.226,-2.713,-121.433
1633954004734,2021-10-11T15.06.44.734,137.450,16.189,2.470,-119.116
1633954004744,2021-10-11T15.06.44.744,137.460,9.512,3.811,-118.110
1633954004754,2021-10-11T15.06.44.754,137.470,-1.372,1.951,-117.591
1633954004764,2021-10-11T15.06.44.764,137.480,-13.262,-0.488,-116.555
1633954004774,2021-10-11T15.06.44.774,137.490,-23.780,-3.567,-114.939
1633954004784,2021-10-11T15.06.44.784,137.500,-26.738,-5.976,-112.287
1633954004794,2021-10-11T15.06.44.794,137.510,-17.500,-4.512,-108.262
1633954004804,2021-10-11T15.06.44.804,137.520,-1.463,0.457,-100.762
1633954004814,2021-10-11T15.06.44.814,137.530,11.677,6.799,-88.902
1633954004824,2021-10-11T15.06.44.824,137.540,14.848,12.896,-75.701
1633954004834,2021-10-11T15.06.44.834,137.550,7.530,16.616,-66.037
1633954004844,2021-10-11T15.06.44.844,137.560,-4.878,17.866,-60.701
1633954004854,2021-10-11T15.06.44.854,137.570,-13.902,17.378,-54.482
1633954004864,2021-10-11T15.06.44.864,137.580,-16.616,15.884,-46.799
1633954004874,2021-10-11T15.06.44.874,137.590,-16.707,13.262,-40.671
1633954004884,2021-10-11T15.06.44.884,137.600,-16.189,10.518,-35.976
1633954004894,2021-10-11T15.06.44.894,137.610,-12.988,8.232,-30.610
1633954004904,2021-10-11T15.06.44.904,137.620,-2.226,8.171,-23.232
1633954004914,2021-10-11T15.06.44.914,137.630,12.805,11.524,-16.067
1633954004924,2021-10-11T15.06.44.924,137.640,20.183,15.793,-9.268
1633954004934,2021-10-11T15.06.44.934,137.650,14.939,18.079,-2.226
1633954004944,2021-10-11T15.06.44.944,137.660,2.317,18.323,2.805
1633954004954,2021-10-11T15.06.44.954,137.670,-9.543,17.409,5.549
1633954004964,2021-10-11T15.06.44.964,137.680,-14.604,16.280,7.165
1633954004974,2021-10-11T15.06.44.974,137.690,-13.445,15.610,9.421
1633954004984,2021-10-11T15.06.44.984,137.700,-8.445,15.915,13.323
1633954004994,2021-10-11T15.06.44.994,137.710,-1.037,17.012,18.415
1633954005004,2021-10-11T15.06.45.004,137.720,6.372,17.713,23.476
1633954005014,2021-10-11T15.06.45.014,137.730,11.524,17.073,28.232
1633954005024,2021-10-11T15.06.45.024,137.740,12.866,14.665,32.378
1633954005034,2021-10-11T15.06.45.034,137.750,9.817,11.189,34.817
1633954005044,2021-10-11T15.06.45.044,137.760,4.970,7.134,36.402
1633954005054,2021-10-11T15.06.45.054,137.770,1.006,2.561,38.262
1633954005064,2021-10-11T15.06.45.064,137.780,-1.220,-2.927,39.726
1633954005074,2021-10-11T15.06.45.074,137.790,-0.061,-8.689,42.348
1633954005084,2021-10-11T15.06.45.084,137.800,3.506,-13.140,45.183
1633954005094,2021-10-11T15.06.45.094,137.810,5.396,-14.421,47.165
1633954005104,2021-10-11T15.06.45.104,137.820,4.177,-12.927,49.909
1633954005114,2021-10-11T15.06.45.114,137.830,2.470,-9.055,52.866
1633954005124,2021-10-11T15.06.45.124,137.840,1.524,-3.994,53.841
1633954005134,2021-10-11T15.06.45.134,137.850,-1.280,-0.488,53.476
1633954005144,2021-10-11T15.06.45.144,137.860,-6.890,1.067,53.445
1633954005154,2021-10-11T15.06.45.154,137.870,-12.073,2.409,52.073
1633954005164,2021-10-11T15.06.45.164,137.880,-13.841,4.146,49.543
1633954005174,2021-10-11T15.06.45.174,137.890,-12.043,6.463,47.561
1633954005184,2021-10-11T15.06.45.184,137.900,-7.957,8.902,46.006
1633954005194,2021-10-11T15.06.45.194,137.910,-3.567,10.701,44.207
