epoc (ms),timestamp (+0300),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1633957822715,2021-10-11T16.10.22.715,151.760,0.036,-0.084,-0.962
1633957822755,2021-10-11T16.10.22.755,151.800,0.038,-0.077,-0.953
1633957822795,2021-10-11T16.10.22.795,151.840,0.041,-0.076,-0.957
1633957822835,2021-10-11T16.10.22.835,151.880,0.040,-0.082,-0.962
1633957822875,2021-10-11T16.10.22.875,151.920,0.033,-0.079,-0.962
1633957822915,2021-10-11T16.10.22.915,151.960,0.034,-0.089,-0.965
1633957822955,2021-10-11T16.10.22.955,152.000,0.027,-0.085,-0.968
1633957822995,2021-10-11T16.10.22.995,152.040,0.028,-0.082,-0.968
1633957823035,2021-10-11T16.10.23.035,152.080,0.027,-0.077,-0.961
1633957823075,2021-10-11T16.10.23.075,152.120,0.034,-0.078,-0.957
1633957823115,2021-10-11T16.10.23.115,152.160,0.043,-0.084,-0.951
1633957823155,2021-10-11T16.10.23.155,152.200,0.037,-0.089,-0.957
1633957823195,2021-10-11T16.10.23.195,152.240,0.026,-0.091,-0.965
1633957823235,2021-10-11T16.10.23.235,152.280,0.015,-0.084,-0.964
1633957823275,2021-10-11T16.10.23.275,152.320,0.018,-0.078,-0.966
1633957823315,2021-10-11T16.10.23.315,152.360,0.018,-0.072,-0.965
1633957823355,2021-10-11T16.10.23.355,152.400,0.015,-0.073,-0.971
1633957823395,2021-10-11T16.10.23.395,152.440,0.015,-0.081,-0.977
1633957823435,2021-10-11T16.10.23.435,152.480,0.018,-0.093,-0.970
1633957823475,2021-10-11T16.10.23.475,152.520,0.024,-0.099,-0.964
1633957823515,2021-10-11T16.10.23.515,152.560,0.030,-0.104,-0.965
1633957823555,2021-10-11T16.10.23.555,152.600,0.030,-0.088,-0.958
1633957823595,2021-10-11T16.10.23.595,152.640,0.033,-0.081,-0.957
1633957823635,2021-10-11T16.10.23.635,152.680,0.031,-0.081,-0.959
1633957823675,2021-10-11T16.10.23.675,152.720,0.028,-0.083,-0.961
1633957823715,2021-10-11T16.10.23.715,152.760,0.025,-0.094,-0.965
1633957823755,2021-10-11T16.10.23.755,152.800,0.023,-0.096,-0.966
1633957823795,2021-10-11T16.10.23.795,152.840,0.031,-0.097,-0.960
1633957823835,2021-10-11T16.10.23.835,152.880,0.033,-0.095,-0.961
1633957823875,2021-10-11T16.10.23.875,152.920,0.026,-0.091,-0.968
1633957823915,2021-10-11T16.10.23.915,152.960,0.023,-0.088,-0.968
1633957823955,2021-10-11T16.10.23.955,153.000,0.022,-0.083,-0.963
1633957823995,2021-10-11T16.10.23.995,153.040,0.026,-0.087,-0.963
1633957824035,2021-10-11T16.10.24.035,153.080,0.028,-0.089,-0.962
1633957824075,2021-10-11T16.10.24.075,153.120,0.028,-0.087,-0.960
1633957824115,2021-10-11T16.10.24.115,153.160,0.034,-0.091,-0.960
1633957824155,2021-10-11T16.10.24.155,153.200,0.028,-0.089,-0.962
1633957824195,2021-10-11T16.10.24.195,153.240,0.024,-0.081,-0.960
1633957824235,2021-10-11T16.10.24.235,153.280,0.032,-0.094,-0.963
1633957824275,2021-10-11T16.10.24.275,153.320,0.029,-0.093,-0.965
1633957824315,2021-10-11T16.10.24.315,153.360,0.022,-0.080,-0.964
1633957824355,2021-10-11T16.10.24.355,153.400,0.034,-0.094,-0.961
1633957824395,2021-10-11T16.10.24.395,153.440,0.029,-0.092,-0.959
1633957824435,2021-10-11T16.10.24.435,153.480,0.016,-0.080,-0.965
1633957824475,2021-10-11T16.10.24.475,153.520,0.026,-0.101,-0.973
1633957824515,2021-10-11T16.10.24.515,153.560,0.025,-0.092,-0.965
1633957824555,2021-10-11T16.10.24.555,153.600,0.026,-0.083,-0.957
1633957824595,2021-10-11T16.10.24.595,153.640,0.035,-0.090,-0.960
1633957824635,2021-10-11T16.10.24.635,153.680,0.030,-0.092,-0.961
1633957824675,2021-10-11T16.10.24.675,153.720,0.026,-0.091,-0.962
1633957824715,2021-10-11T16.10.24.715,153.760,0.028,-0.093,-0.965
1633957824755,2021-10-11T16.10.24.755,153.800,0.027,-0.095,-0.967
1633957824795,2021-10-11T16.10.24.795,153.840,0.021,-0.090,-0.966
1633957824835,2021-10-11T16.10.24.835,153.880,0.026,-0.089,-0.964
1633957824875,2021-10-11T16.10.24.875,153.920,0.028,-0.087,-0.961
1633957824915,2021-10-11T16.10.24.915,153.960,0.025,-0.082,-0.960
1633957824955,2021-10-11T16.10.24.955,154.000,0.029,-0.089,-0.961
1633957824995,2021-10-11T16.10.24.995,154.040,0.029,-0.095,-0.961
1633957825035,2021-10-11T16.10.25.035,154.080,0.024,-0.089,-0.962
1633957825075,2021-10-11T16.10.25.075,154.120,0.024,-0.091,-0.970
1633957825115,2021-10-11T16.10.25.115,154.160,0.026,-0.093,-0.970
1633957825155,2021-10-11T16.10.25.155,154.200,0.026,-0.085,-0.961
1633957825195,2021-10-11T16.10.25.195,154.240,0.030,-0.084,-0.953
1633957825235,2021-10-11T16.10.25.235,154.280,0.026,-0.084,-0.959
1633957825275,2021-10-11T16.10.25.275,154.320,0.021,-0.080,-0.968
1633957825315,2021-10-11T16.10.25.315,154.360,0.027,-0.083,-0.965
1633957825355,2021-10-11T16.10.25.355,154.400,0.028,-0.091,-0.963
1633957825395,2021-10-11T16.10.25.395,154.440,0.024,-0.089,-0.965
1633957825435,2021-10-11T16.10.25.435,154.480,0.026,-0.094,-0.967
1633957825475,2021-10-11T16.10.25.475,154.520,0.029,-0.089,-0.962
1633957825515,2021-10-11T16.10.25.515,154.560,0.036,-0.078,-0.958
1633957825555,2021-10-11T16.10.25.555,154.600,0.044,-0.053,-0.956
1633957825595,2021-10-11T16.10.25.595,154.640,-0.018,0.060,-0.954
1633957825635,2021-10-11T16.10.25.635,154.680,-0.193,0.162,-1.014
1633957825675,2021-10-11T16.10.25.675,154.720,-0.412,0.164,-1.098
1633957825715,2021-10-11T16.10.25.715,154.760,-0.637,0.233,-0.985
1633957825755,2021-10-11T16.10.25.755,154.800,-0.649,0.068,-0.828
1633957825795,2021-10-11T16.10.25.795,154.840,-0.384,-0.447,-0.873
1633957825835,2021-10-11T16.10.25.835,154.880,-0.177,-0.763,-1.022
1633957825875,2021-10-11T16.10.25.875,154.920,0.082,-0.923,-1.149
1633957825915,2021-10-11T16.10.25.915,154.960,0.497,-0.734,-1.194
1633957825955,2021-10-11T16.10.25.955,155.000,0.778,-0.205,-1.106
1633957825995,2021-10-11T16.10.25.995,155.040,0.903,0.306,-1.069
1633957826035,2021-10-11T16.10.26.035,155.080,0.786,0.445,-1.072
1633957826075,2021-10-11T16.10.26.075,155.120,0.676,0.443,-0.990
1633957826115,2021-10-11T16.10.26.115,155.160,0.600,0.233,-0.892
1633957826155,2021-10-11T16.10.26.155,155.200,0.413,0.140,-0.794
1633957826195,2021-10-11T16.10.26.195,155.240,0.004,0.240,-0.734
1633957826235,2021-10-11T16.10.26.235,155.280,-0.657,0.432,-0.887
1633957826275,2021-10-11T16.10.26.275,155.320,-0.948,0.300,-1.018
1633957826315,2021-10-11T16.10.26.315,155.360,-0.721,0.057,-0.889
1633957826355,2021-10-11T16.10.26.355,155.400,-0.289,-0.217,-0.766
1633957826395,2021-10-11T16.10.26.395,155.440,-0.043,-0.555,-0.865
1633957826435,2021-10-11T16.10.26.435,155.480,0.109,-0.712,-0.968
1633957826475,2021-10-11T16.10.26.475,155.520,0.224,-0.695,-1.039
1633957826515,2021-10-11T16.10.26.515,155.560,0.278,-0.534,-1.069
1633957826555,2021-10-11T16.10.26.555,155.600,0.312,-0.518,-1.111
1633957826595,2021-10-11T16.10.26.595,155.640,0.190,-0.280,-1.061
1633957826635,2021-10-11T16.10.26.635,155.680,0.194,-0.122,-1.025
1633957826675,2021-10-11T16.10.26.675,155.720,0.243,-0.159,-0.993
1633957826715,2021-10-11T16.10.26.715,155.760,0.218,-0.145,-0.970
1633957826755,2021-10-11T16.10.26.755,155.800,0.169,-0.105,-0.945
1633957826795,2021-10-11T16.10.26.795,155.840,0.154,-0.156,-0.922
1633957826835,2021-10-11T16.10.26.835,155.880,0.161,-0.185,-0.901
1633957826875,2021-10-11T16.10.26.875,155.920,0.136,-0.159,-0.894
1633957826915,2021-10-11T16.10.26.915,155.960,0.120,-0.110,-0.901
1633957826955,2021-10-11T16.10.26.955,156.000,0.157,-0.160,-0.938
1633957826995,2021-10-11T16.10.26.995,156.040,0.158,-0.166,-0.965
1633957827035,2021-10-11T16.10.27.035,156.080,0.127,-0.129,-0.968
1633957827075,2021-10-11T16.10.27.075,156.120,0.120,-0.134,-0.960
1633957827115,2021-10-11T16.10.27.115,156.160,0.132,-0.158,-0.954
1633957827155,2021-10-11T16.10.27.155,156.200,0.129,-0.156,-0.943
1633957827195,2021-10-11T16.10.27.195,156.240,0.133,-0.153,-0.940
1633957827235,2021-10-11T16.10.27.235,156.280,0.153,-0.176,-0.949
1633957827275,2021-10-11T16.10.27.275,156.320,0.138,-0.161,-0.952
1633957827315,2021-10-11T16.10.27.315,156.360,0.130,-0.146,-0.945
1633957827355,2021-10-11T16.10.27.355,156.400,0.149,-0.164,-0.935
1633957827395,2021-10-11T16.10.27.395,156.440,0.155,-0.145,-0.920
1633957827435,2021-10-11T16.10.27.435,156.480,0.160,-0.133,-0.929
1633957827475,2021-10-11T16.10.27.475,156.520,0.148,-0.149,-0.949
1633957827515,2021-10-11T16.10.27.515,156.560,0.130,-0.139,-0.945
1633957827555,2021-10-11T16.10.27.555,156.600,0.130,-0.149,-0.942
1633957827595,2021-10-11T16.10.27.595,156.640,0.145,-0.150,-0.938
1633957827635,2021-10-11T16.10.27.635,156.680,0.143,-0.152,-0.945
1633957827675,2021-10-11T16.10.27.675,156.720,0.134,-0.134,-0.954
1633957827715,2021-10-11T16.10.27.715,156.760,0.147,-0.136,-0.948
1633957827755,2021-10-11T16.10.27.755,156.800,0.151,-0.140,-0.941
1633957827795,2021-10-11T16.10.27.795,156.840,0.132,-0.107,-0.930
1633957827835,2021-10-11T16.10.27.835,156.880,0.134,-0.129,-0.942
1633957827875,2021-10-11T16.10.27.875,156.920,0.144,-0.149,-0.949
1633957827915,2021-10-11T16.10.27.915,156.960,0.141,-0.143,-0.947
1633957827955,2021-10-11T16.10.27.955,157.000,0.145,-0.147,-0.947
1633957827995,2021-10-11T16.10.27.995,157.040,0.142,-0.148,-0.949
1633957828035,2021-10-11T16.10.28.035,157.080,0.129,-0.136,-0.945
1633957828075,2021-10-11T16.10.28.075,157.120,0.132,-0.136,-0.950
1633957828115,2021-10-11T16.10.28.115,157.160,0.146,-0.140,-0.943
1633957828155,2021-10-11T16.10.28.155,157.200,0.157,-0.138,-0.931
1633957828195,2021-10-11T16.10.28.195,157.240,0.155,-0.134,-0.937
1633957828235,2021-10-11T16.10.28.235,157.280,0.144,-0.130,-0.947
1633957828275,2021-10-11T16.10.28.275,157.320,0.136,-0.131,-0.947
1633957828315,2021-10-11T16.10.28.315,157.360,0.142,-0.142,-0.943
1633957828355,2021-10-11T16.10.28.355,157.400,0.141,-0.137,-0.944
1633957828395,2021-10-11T16.10.28.395,157.440,0.135,-0.130,-0.945
1633957828435,2021-10-11T16.10.28.435,157.480,0.144,-0.133,-0.942
1633957828475,2021-10-11T16.10.28.475,157.520,0.147,-0.124,-0.932
1633957828515,2021-10-11T16.10.28.515,157.560,0.143,-0.133,-0.940
1633957828555,2021-10-11T16.10.28.555,157.600,0.141,-0.143,-0.950
1633957828595,2021-10-11T16.10.28.595,157.640,0.132,-0.144,-0.953
1633957828635,2021-10-11T16.10.28.635,157.680,0.136,-0.151,-0.952
1633957828675,2021-10-11T16.10.28.675,157.720,0.137,-0.145,-0.944
1633957828715,2021-10-11T16.10.28.715,157.760,0.136,-0.145,-0.937
1633957828755,2021-10-11T16.10.28.755,157.800,0.151,-0.145,-0.936
1633957828795,2021-10-11T16.10.28.795,157.840,0.147,-0.142,-0.945
1633957828835,2021-10-11T16.10.28.835,157.880,0.129,-0.139,-0.950
1633957828875,2021-10-11T16.10.28.875,157.920,0.122,-0.148,-0.955
1633957828915,2021-10-11T16.10.28.915,157.960,0.121,-0.156,-0.953
1633957828955,2021-10-11T16.10.28.955,158.000,0.132,-0.150,-0.948
1633957828995,2021-10-11T16.10.28.995,158.040,0.144,-0.136,-0.946
1633957829035,2021-10-11T16.10.29.035,158.080,0.139,-0.132,-0.947
1633957829075,2021-10-11T16.10.29.075,158.120,0.129,-0.119,-0.941
1633957829115,2021-10-11T16.10.29.115,158.160,0.128,-0.117,-0.938
1633957829155,2021-10-11T16.10.29.155,158.200,0.138,-0.143,-0.947
1633957829195,2021-10-11T16.10.29.195,158.240,0.139,-0.158,-0.951
1633957829235,2021-10-11T16.10.29.235,158.280,0.143,-0.160,-0.950
1633957829275,2021-10-11T16.10.29.275,158.320,0.138,-0.148,-0.945
1633957829315,2021-10-11T16.10.29.315,158.360,0.134,-0.145,-0.947
1633957829355,2021-10-11T16.10.29.355,158.400,0.137,-0.143,-0.948
1633957829395,2021-10-11T16.10.29.395,158.440,0.138,-0.139,-0.945
1633957829435,2021-10-11T16.10.29.435,158.480,0.137,-0.141,-0.943
1633957829475,2021-10-11T16.10.29.475,158.520,0.143,-0.142,-0.937
1633957829515,2021-10-11T16.10.29.515,158.560,0.145,-0.140,-0.936
1633957829555,2021-10-11T16.10.29.555,158.600,0.141,-0.138,-0.940
1633957829595,2021-10-11T16.10.29.595,158.640,0.134,-0.138,-0.951
1633957829635,2021-10-11T16.10.29.635,158.680,0.136,-0.135,-0.949
1633957829675,2021-10-11T16.10.29.675,158.720,0.142,-0.140,-0.945
1633957829715,2021-10-11T16.10.29.715,158.760,0.138,-0.137,-0.943
1633957829755,2021-10-11T16.10.29.755,158.800,0.133,-0.138,-0.944
1633957829795,2021-10-11T16.10.29.795,158.840,0.135,-0.146,-0.947
1633957829835,2021-10-11T16.10.29.835,158.880,0.139,-0.142,-0.942
1633957829875,2021-10-11T16.10.29.875,158.920,0.145,-0.149,-0.943
1633957829915,2021-10-11T16.10.29.915,158.960,0.141,-0.142,-0.948
1633957829955,2021-10-11T16.10.29.955,159.000,0.131,-0.136,-0.951
1633957829995,2021-10-11T16.10.29.995,159.040,0.127,-0.137,-0.949
1633957830035,2021-10-11T16.10.30.035,159.080,0.136,-0.144,-0.946
1633957830075,2021-10-11T16.10.30.075,159.120,0.141,-0.129,-0.938
1633957830115,2021-10-11T16.10.30.115,159.160,0.143,-0.136,-0.939
1633957830155,2021-10-11T16.10.30.155,159.200,0.138,-0.141,-0.947
1633957830195,2021-10-11T16.10.30.195,159.240,0.135,-0.137,-0.944
1633957830235,2021-10-11T16.10.30.235,159.280,0.139,-0.146,-0.947
1633957830275,2021-10-11T16.10.30.275,159.320,0.135,-0.138,-0.947
1633957830315,2021-10-11T16.10.30.315,159.360,0.136,-0.131,-0.946
1633957830355,2021-10-11T16.10.30.355,159.400,0.137,-0.132,-0.947
1633957830395,2021-10-11T16.10.30.395,159.440,0.136,-0.137,-0.948
1633957830435,2021-10-11T16.10.30.435,159.480,0.138,-0.140,-0.945
1633957830475,2021-10-11T16.10.30.475,159.520,0.141,-0.143,-0.944
1633957830515,2021-10-11T16.10.30.515,159.560,0.142,-0.141,-0.944
1633957830555,2021-10-11T16.10.30.555,159.600,0.142,-0.133,-0.942
1633957830595,2021-10-11T16.10.30.595,159.640,0.145,-0.147,-0.946
1633957830635,2021-10-11T16.10.30.635,159.680,0.144,-0.141,-0.946
1633957830675,2021-10-11T16.10.30.675,159.720,0.138,-0.135,-0.942
1633957830715,2021-10-11T16.10.30.715,159.760,0.144,-0.144,-0.947
1633957830755,2021-10-11T16.10.30.755,159.800,0.143,-0.135,-0.943
1633957830795,2021-10-11T16.10.30.795,159.840,0.141,-0.135,-0.942
1633957830835,2021-10-11T16.10.30.835,159.880,0.144,-0.136,-0.941
1633957830875,2021-10-11T16.10.30.875,159.920,0.140,-0.138,-0.938
1633957830915,2021-10-11T16.10.30.915,159.960,0.140,-0.143,-0.937
1633957830955,2021-10-11T16.10.30.955,160.000,0.147,-0.145,-0.932
1633957830995,2021-10-11T16.10.30.995,160.040,0.152,-0.139,-0.940
1633957831035,2021-10-11T16.10.31.035,160.080,0.148,-0.149,-0.954
1633957831075,2021-10-11T16.10.31.075,160.120,0.138,-0.144,-0.962
1633957831115,2021-10-11T16.10.31.115,160.160,0.128,-0.142,-0.958
1633957831155,2021-10-11T16.10.31.155,160.200,0.139,-0.157,-0.948
1633957831195,2021-10-11T16.10.31.195,160.240,0.150,-0.163,-0.946
1633957831235,2021-10-11T16.10.31.235,160.280,0.145,-0.146,-0.943
1633957831275,2021-10-11T16.10.31.275,160.320,0.150,-0.142,-0.944
1633957831315,2021-10-11T16.10.31.315,160.360,0.145,-0.125,-0.942
1633957831355,2021-10-11T16.10.31.355,160.400,0.146,-0.119,-0.942
1633957831395,2021-10-11T16.10.31.395,160.440,0.162,-0.120,-0.942
1633957831435,2021-10-11T16.10.31.435,160.480,0.204,-0.075,-0.961
1633957831475,2021-10-11T16.10.31.475,160.520,0.264,0.075,-1.017
1633957831515,2021-10-11T16.10.31.515,160.560,0.208,0.207,-1.068
1633957831555,2021-10-11T16.10.31.555,160.600,0.029,0.136,-1.084
1633957831595,2021-10-11T16.10.31.595,160.640,-0.088,0.027,-1.012
1633957831635,2021-10-11T16.10.31.635,160.680,-0.128,-0.182,-0.905
1633957831675,2021-10-11T16.10.31.675,160.720,-0.185,-0.355,-0.809
1633957831715,2021-10-11T16.10.31.715,160.760,-0.259,-0.416,-0.682
1633957831755,2021-10-11T16.10.31.755,160.800,-0.184,-0.664,-0.699
1633957831795,2021-10-11T16.10.31.795,160.840,-0.067,-0.786,-0.776
1633957831835,2021-10-11T16.10.31.835,160.880,0.065,-0.784,-0.849
1633957831875,2021-10-11T16.10.31.875,160.920,0.244,-0.837,-0.901
1633957831915,2021-10-11T16.10.31.915,160.960,0.377,-0.725,-0.927
1633957831955,2021-10-11T16.10.31.955,161.000,0.640,-0.490,-1.072
1633957831995,2021-10-11T16.10.31.995,161.040,0.720,-0.230,-1.080
1633957832035,2021-10-11T16.10.32.035,161.080,0.807,0.094,-1.132
1633957832075,2021-10-11T16.10.32.075,161.120,0.727,0.283,-1.122
1633957832115,2021-10-11T16.10.32.115,161.160,0.571,0.344,-1.053
1633957832155,2021-10-11T16.10.32.155,161.200,0.378,0.282,-0.987
1633957832195,2021-10-11T16.10.32.195,161.240,0.002,0.196,-0.878
1633957832235,2021-10-11T16.10.32.235,161.280,-0.578,0.313,-0.974
1633957832275,2021-10-11T16.10.32.275,161.320,-0.717,0.170,-0.998
1633957832315,2021-10-11T16.10.32.315,161.360,-0.579,-0.073,-0.915
1633957832355,2021-10-11T16.10.32.355,161.400,-0.416,-0.125,-0.830
1633957832395,2021-10-11T16.10.32.395,161.440,-0.164,-0.391,-0.805
1633957832435,2021-10-11T16.10.32.435,161.480,0.076,-0.549,-0.851
1633957832475,2021-10-11T16.10.32.475,161.520,0.222,-0.651,-0.911
1633957832515,2021-10-11T16.10.32.515,161.560,0.261,-0.618,-0.931
1633957832555,2021-10-11T16.10.32.555,161.600,0.317,-0.537,-0.987
1633957832595,2021-10-11T16.10.32.595,161.640,0.323,-0.480,-1.002
1633957832635,2021-10-11T16.10.32.635,161.680,0.219,-0.211,-0.918
1633957832675,2021-10-11T16.10.32.675,161.720,0.187,-0.219,-0.912
1633957832715,2021-10-11T16.10.32.715,161.760,0.202,-0.180,-0.908
1633957832755,2021-10-11T16.10.32.755,161.800,0.194,-0.160,-0.929
1633957832795,2021-10-11T16.10.32.795,161.840,0.186,-0.198,-0.958
1633957832835,2021-10-11T16.10.32.835,161.880,0.146,-0.190,-0.963
1633957832875,2021-10-11T16.10.32.875,161.920,0.104,-0.155,-0.953
1633957832915,2021-10-11T16.10.32.915,161.960,0.118,-0.143,-0.936
1633957832955,2021-10-11T16.10.32.955,162.000,0.157,-0.161,-0.925
1633957832995,2021-10-11T16.10.32.995,162.040,0.193,-0.168,-0.937
1633957833035,2021-10-11T16.10.33.035,162.080,0.203,-0.133,-0.928
1633957833075,2021-10-11T16.10.33.075,162.120,0.181,-0.145,-0.928
1633957833115,2021-10-11T16.10.33.115,162.160,0.172,-0.195,-0.930
1633957833155,2021-10-11T16.10.33.155,162.200,0.158,-0.208,-0.928
1633957833195,2021-10-11T16.10.33.195,162.240,0.147,-0.188,-0.930
1633957833235,2021-10-11T16.10.33.235,162.280,0.155,-0.184,-0.943
1633957833275,2021-10-11T16.10.33.275,162.320,0.172,-0.209,-0.949
1633957833315,2021-10-11T16.10.33.315,162.360,0.175,-0.215,-0.945
1633957833355,2021-10-11T16.10.33.355,162.400,0.155,-0.175,-0.929
1633957833395,2021-10-11T16.10.33.395,162.440,0.151,-0.162,-0.919
1633957833435,2021-10-11T16.10.33.435,162.480,0.158,-0.176,-0.917
1633957833475,2021-10-11T16.10.33.475,162.520,0.159,-0.190,-0.938
1633957833515,2021-10-11T16.10.33.515,162.560,0.165,-0.208,-0.952
1633957833555,2021-10-11T16.10.33.555,162.600,0.169,-0.215,-0.941
1633957833595,2021-10-11T16.10.33.595,162.640,0.165,-0.205,-0.922
1633957833635,2021-10-11T16.10.33.635,162.680,0.157,-0.193,-0.922
1633957833675,2021-10-11T16.10.33.675,162.720,0.163,-0.198,-0.930
1633957833715,2021-10-11T16.10.33.715,162.760,0.158,-0.187,-0.936
1633957833755,2021-10-11T16.10.33.755,162.800,0.157,-0.182,-0.937
1633957833795,2021-10-11T16.10.33.795,162.840,0.154,-0.184,-0.938
1633957833835,2021-10-11T16.10.33.835,162.880,0.151,-0.181,-0.935
1633957833875,2021-10-11T16.10.33.875,162.920,0.159,-0.193,-0.928
1633957833915,2021-10-11T16.10.33.915,162.960,0.164,-0.197,-0.926
1633957833955,2021-10-11T16.10.33.955,163.000,0.158,-0.192,-0.930
1633957833995,2021-10-11T16.10.33.995,163.040,0.153,-0.193,-0.938
1633957834035,2021-10-11T16.10.34.035,163.080,0.153,-0.197,-0.939
1633957834075,2021-10-11T16.10.34.075,163.120,0.151,-0.181,-0.931
1633957834115,2021-10-11T16.10.34.115,163.160,0.155,-0.185,-0.929
1633957834155,2021-10-11T16.10.34.155,163.200,0.154,-0.196,-0.933
1633957834195,2021-10-11T16.10.34.195,163.240,0.155,-0.200,-0.933
1633957834235,2021-10-11T16.10.34.235,163.280,0.148,-0.191,-0.939
1633957834275,2021-10-11T16.10.34.275,163.320,0.148,-0.194,-0.943
1633957834315,2021-10-11T16.10.34.315,163.360,0.147,-0.188,-0.939
1633957834355,2021-10-11T16.10.34.355,163.400,0.140,-0.175,-0.933
1633957834395,2021-10-11T16.10.34.395,163.440,0.155,-0.193,-0.935
1633957834435,2021-10-11T16.10.34.435,163.480,0.155,-0.183,-0.932
1633957834475,2021-10-11T16.10.34.475,163.520,0.150,-0.181,-0.927
1633957834515,2021-10-11T16.10.34.515,163.560,0.161,-0.199,-0.930
1633957834555,2021-10-11T16.10.34.555,163.600,0.151,-0.188,-0.928
1633957834595,2021-10-11T16.10.34.595,163.640,0.144,-0.188,-0.935
1633957834635,2021-10-11T16.10.34.635,163.680,0.151,-0.189,-0.949
1633957834675,2021-10-11T16.10.34.675,163.720,0.150,-0.182,-0.945
1633957834715,2021-10-11T16.10.34.715,163.760,0.148,-0.180,-0.936
1633957834755,2021-10-11T16.10.34.755,163.800,0.155,-0.185,-0.933
1633957834795,2021-10-11T16.10.34.795,163.840,0.156,-0.190,-0.932
1633957834835,2021-10-11T16.10.34.835,163.880,0.153,-0.186,-0.929
1633957834875,2021-10-11T16.10.34.875,163.920,0.156,-0.183,-0.931
1633957834915,2021-10-11T16.10.34.915,163.960,0.153,-0.184,-0.935
1633957834955,2021-10-11T16.10.34.955,164.000,0.150,-0.186,-0.935
1633957834995,2021-10-11T16.10.34.995,164.040,0.155,-0.193,-0.936
1633957835035,2021-10-11T16.10.35.035,164.080,0.152,-0.189,-0.935
1633957835075,2021-10-11T16.10.35.075,164.120,0.148,-0.181,-0.937
1633957835115,2021-10-11T16.10.35.115,164.160,0.147,-0.184,-0.937
1633957835155,2021-10-11T16.10.35.155,164.200,0.148,-0.186,-0.936
1633957835195,2021-10-11T16.10.35.195,164.240,0.146,-0.184,-0.940
1633957835235,2021-10-11T16.10.35.235,164.280,0.148,-0.184,-0.938
1633957835275,2021-10-11T16.10.35.275,164.320,0.149,-0.186,-0.934
1633957835315,2021-10-11T16.10.35.315,164.360,0.143,-0.181,-0.934
1633957835355,2021-10-11T16.10.35.355,164.400,0.147,-0.183,-0.934
1633957835395,2021-10-11T16.10.35.395,164.440,0.152,-0.183,-0.931
1633957835435,2021-10-11T16.10.35.435,164.480,0.149,-0.184,-0.936
1633957835475,2021-10-11T16.10.35.475,164.520,0.150,-0.188,-0.938
1633957835515,2021-10-11T16.10.35.515,164.560,0.144,-0.182,-0.938
1633957835555,2021-10-11T16.10.35.555,164.600,0.142,-0.188,-0.944
1633957835595,2021-10-11T16.10.35.595,164.640,0.149,-0.200,-0.944
1633957835635,2021-10-11T16.10.35.635,164.680,0.159,-0.201,-0.940
1633957835675,2021-10-11T16.10.35.675,164.720,0.198,-0.216,-0.954
1633957835715,2021-10-11T16.10.35.715,164.760,0.288,-0.184,-1.009
1633957835755,2021-10-11T16.10.35.755,164.800,0.302,-0.045,-1.028
1633957835795,2021-10-11T16.10.35.795,164.840,0.104,0.080,-1.029
1633957835835,2021-10-11T16.10.35.835,164.880,-0.135,0.082,-1.059
1633957835875,2021-10-11T16.10.35.875,164.920,-0.223,0.062,-1.018
1633957835915,2021-10-11T16.10.35.915,164.960,-0.263,0.029,-0.936
1633957835955,2021-10-11T16.10.35.955,165.000,-0.327,-0.101,-0.897
1633957835995,2021-10-11T16.10.35.995,165.040,-0.292,-0.314,-0.854
1633957836035,2021-10-11T16.10.36.035,165.080,-0.187,-0.515,-0.863
1633957836075,2021-10-11T16.10.36.075,165.120,-0.041,-0.687,-0.887
1633957836115,2021-10-11T16.10.36.115,165.160,0.096,-0.701,-0.869
1633957836155,2021-10-11T16.10.36.155,165.200,0.254,-0.742,-0.847
1633957836195,2021-10-11T16.10.36.195,165.240,0.400,-0.737,-0.806
1633957836235,2021-10-11T16.10.36.235,165.280,0.589,-0.579,-0.835
1633957836275,2021-10-11T16.10.36.275,165.320,0.699,-0.209,-0.917
1633957836315,2021-10-11T16.10.36.315,165.360,0.674,0.245,-0.989
1633957836355,2021-10-11T16.10.36.355,165.400,0.685,0.391,-1.127
1633957836395,2021-10-11T16.10.36.395,165.440,0.606,0.321,-1.182
1633957836435,2021-10-11T16.10.36.435,165.480,0.371,0.343,-1.152
1633957836475,2021-10-11T16.10.36.475,165.520,0.182,0.292,-1.088
1633957836515,2021-10-11T16.10.36.515,165.560,-0.359,0.399,-1.056
1633957836555,2021-10-11T16.10.36.555,165.600,-0.496,0.278,-0.861
1633957836595,2021-10-11T16.10.36.595,165.640,-0.595,0.249,-0.786
1633957836635,2021-10-11T16.10.36.635,165.680,-0.614,0.183,-0.877
1633957836675,2021-10-11T16.10.36.675,165.720,-0.453,-0.281,-0.866
1633957836715,2021-10-11T16.10.36.715,165.760,-0.199,-0.524,-0.838
1633957836755,2021-10-11T16.10.36.755,165.800,0.042,-0.621,-0.919
1633957836795,2021-10-11T16.10.36.795,165.840,0.208,-0.648,-1.005
1633957836835,2021-10-11T16.10.36.835,165.880,0.219,-0.520,-1.016
1633957836875,2021-10-11T16.10.36.875,165.920,0.196,-0.403,-1.018
1633957836915,2021-10-11T16.10.36.915,165.960,0.170,-0.233,-0.944
1633957836955,2021-10-11T16.10.36.955,166.000,0.170,-0.101,-0.882
