epoc (ms),timestamp (+0300),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1633954416078,2021-10-11T15.13.36.078,179.080,-0.156,0.302,-0.940
1633954416118,2021-10-11T15.13.36.118,179.120,-0.143,0.218,-0.931
1633954416158,2021-10-11T15.13.36.158,179.160,-0.097,0.120,-0.936
1633954416198,2021-10-11T15.13.36.198,179.200,-0.099,0.119,-0.968
1633954416238,2021-10-11T15.13.36.238,179.240,-0.090,0.128,-0.964
1633954416278,2021-10-11T15.13.36.278,179.280,-0.108,0.153,-0.964
1633954416318,2021-10-11T15.13.36.318,179.320,-0.131,0.183,-0.966
1633954416358,2021-10-11T15.13.36.358,179.360,-0.111,0.194,-0.937
1633954416398,2021-10-11T15.13.36.398,179.400,-0.111,0.243,-0.912
1633954416438,2021-10-11T15.13.36.438,179.440,-0.104,0.233,-0.920
1633954416478,2021-10-11T15.13.36.478,179.480,-0.105,0.226,-0.946
1633954416518,2021-10-11T15.13.36.518,179.520,-0.110,0.214,-0.964
1633954416558,2021-10-11T15.13.36.558,179.560,-0.110,0.213,-0.942
1633954416598,2021-10-11T15.13.36.598,179.600,-0.116,0.226,-0.925
1633954416638,2021-10-11T15.13.36.638,179.640,-0.089,0.178,-0.924
1633954416678,2021-10-11T15.13.36.678,179.680,-0.097,0.207,-0.928
1633954416718,2021-10-11T15.13.36.718,179.720,-0.106,0.209,-0.950
1633954416758,2021-10-11T15.13.36.758,179.760,-0.089,0.177,-0.949
1633954416798,2021-10-11T15.13.36.798,179.800,-0.099,0.204,-0.945
1633954416838,2021-10-11T15.13.36.838,179.840,-0.107,0.213,-0.940
1633954416878,2021-10-11T15.13.36.878,179.880,-0.099,0.199,-0.935
1633954416918,2021-10-11T15.13.36.918,179.920,-0.096,0.194,-0.934
1633954416958,2021-10-11T15.13.36.958,179.960,-0.099,0.192,-0.938
1633954416998,2021-10-11T15.13.36.998,180.000,-0.102,0.193,-0.945
1633954417038,2021-10-11T15.13.37.038,180.040,-0.097,0.189,-0.943
1633954417078,2021-10-11T15.13.37.078,180.080,-0.099,0.189,-0.943
1633954417118,2021-10-11T15.13.37.118,180.120,-0.106,0.178,-0.957
1633954417158,2021-10-11T15.13.37.158,180.160,-0.113,0.188,-0.958
1633954417198,2021-10-11T15.13.37.198,180.200,-0.110,0.187,-0.940
1633954417238,2021-10-11T15.13.37.238,180.240,-0.113,0.182,-0.947
1633954417278,2021-10-11T15.13.37.278,180.280,-0.096,0.166,-0.956
1633954417318,2021-10-11T15.13.37.318,180.320,-0.078,0.176,-0.943
1633954417358,2021-10-11T15.13.37.358,180.360,-0.104,0.169,-0.945
1633954417398,2021-10-11T15.13.37.398,180.400,-0.131,0.162,-0.971
1633954417438,2021-10-11T15.13.37.438,180.440,-0.115,0.167,-0.957
1633954417478,2021-10-11T15.13.37.478,180.480,-0.072,0.168,-0.918
1633954417518,2021-10-11T15.13.37.518,180.520,-0.072,0.165,-0.927
1633954417558,2021-10-11T15.13.37.558,180.560,-0.102,0.172,-0.969
1633954417598,2021-10-11T15.13.37.598,180.600,-0.105,0.151,-0.974
1633954417638,2021-10-11T15.13.37.638,180.640,-0.101,0.158,-0.946
1633954417678,2021-10-11T15.13.37.678,180.680,-0.093,0.169,-0.923
1633954417718,2021-10-11T15.13.37.718,180.720,-0.100,0.182,-0.930
1633954417758,2021-10-11T15.13.37.758,180.760,-0.109,0.186,-0.950
1633954417798,2021-10-11T15.13.37.798,180.800,-0.107,0.177,-0.947
1633954417838,2021-10-11T15.13.37.838,180.840,-0.117,0.175,-0.946
1633954417878,2021-10-11T15.13.37.878,180.880,-0.104,0.158,-0.950
1633954417918,2021-10-11T15.13.37.918,180.920,-0.092,0.165,-0.952
1633954417958,2021-10-11T15.13.37.958,180.960,-0.092,0.166,-0.950
1633954417998,2021-10-11T15.13.37.998,181.000,-0.109,0.153,-0.956
1633954418038,2021-10-11T15.13.38.038,181.040,-0.119,0.163,-0.951
1633954418078,2021-10-11T15.13.38.078,181.080,-0.113,0.161,-0.950
1633954418118,2021-10-11T15.13.38.118,181.120,-0.114,0.167,-0.963
1633954418158,2021-10-11T15.13.38.158,181.160,-0.120,0.174,-0.976
1633954418198,2021-10-11T15.13.38.198,181.200,-0.105,0.153,-0.952
1633954418238,2021-10-11T15.13.38.238,181.240,-0.102,0.163,-0.925
1633954418278,2021-10-11T15.13.38.278,181.280,-0.094,0.181,-0.922
1633954418318,2021-10-11T15.13.38.318,181.320,-0.098,0.171,-0.948
1633954418358,2021-10-11T15.13.38.358,181.360,-0.102,0.172,-0.967
1633954418398,2021-10-11T15.13.38.398,181.400,-0.104,0.183,-0.969
1633954418438,2021-10-11T15.13.38.438,181.440,-0.142,0.173,-0.983
1633954418478,2021-10-11T15.13.38.478,181.480,-0.173,0.232,-0.997
1633954418518,2021-10-11T15.13.38.518,181.520,-0.198,0.347,-0.949
1633954418558,2021-10-11T15.13.38.558,181.560,-0.198,0.373,-0.917
1633954418598,2021-10-11T15.13.38.598,181.600,-0.214,0.299,-0.990
1633954418638,2021-10-11T15.13.38.638,181.640,-0.308,0.258,-1.110
1633954418678,2021-10-11T15.13.38.678,181.680,-0.486,0.336,-1.187
1633954418718,2021-10-11T15.13.38.718,181.720,-0.887,0.569,-1.189
1633954418758,2021-10-11T15.13.38.758,181.760,-0.933,0.229,-0.794
1633954418798,2021-10-11T15.13.38.798,181.800,-0.612,-0.367,-0.621
1633954418838,2021-10-11T15.13.38.838,181.840,-0.308,-0.748,-0.763
1633954418878,2021-10-11T15.13.38.878,181.880,0.277,-1.041,-0.794
1633954418918,2021-10-11T15.13.38.918,181.920,0.529,-0.835,-0.843
1633954418958,2021-10-11T15.13.38.958,181.960,0.547,-0.546,-0.951
1633954418998,2021-10-11T15.13.38.998,182.000,0.413,-0.268,-1.028
1633954419038,2021-10-11T15.13.39.038,182.040,0.043,0.158,-1.283
1633954419078,2021-10-11T15.13.39.078,182.080,-0.007,0.248,-1.300
1633954419118,2021-10-11T15.13.39.118,182.120,0.090,0.278,-1.012
1633954419158,2021-10-11T15.13.39.158,182.160,-0.034,0.384,-0.963
1633954419198,2021-10-11T15.13.39.198,182.200,-0.076,0.368,-0.972
1633954419238,2021-10-11T15.13.39.238,182.240,-0.145,0.456,-0.959
1633954419278,2021-10-11T15.13.39.278,182.280,-0.179,0.392,-0.930
1633954419318,2021-10-11T15.13.39.318,182.320,-0.236,0.398,-0.887
1633954419358,2021-10-11T15.13.39.358,182.360,-0.375,0.433,-0.944
1633954419398,2021-10-11T15.13.39.398,182.400,-0.409,0.383,-0.956
1633954419438,2021-10-11T15.13.39.438,182.440,-0.400,0.300,-0.948
1633954419478,2021-10-11T15.13.39.478,182.480,-0.362,0.165,-0.969
1633954419518,2021-10-11T15.13.39.518,182.520,-0.270,0.015,-0.945
1633954419558,2021-10-11T15.13.39.558,182.560,-0.153,-0.212,-0.924
1633954419598,2021-10-11T15.13.39.598,182.600,-0.078,-0.247,-0.901
1633954419638,2021-10-11T15.13.39.638,182.640,-0.035,-0.237,-0.927
1633954419678,2021-10-11T15.13.39.678,182.680,-0.032,-0.136,-0.968
1633954419718,2021-10-11T15.13.39.718,182.720,-0.061,-0.010,-1.016
1633954419758,2021-10-11T15.13.39.758,182.760,-0.099,0.079,-1.027
1633954419798,2021-10-11T15.13.39.798,182.800,-0.081,0.137,-0.991
1633954419838,2021-10-11T15.13.39.838,182.840,-0.062,0.130,-0.955
1633954419878,2021-10-11T15.13.39.878,182.880,-0.064,0.210,-0.952
1633954419918,2021-10-11T15.13.39.918,182.920,-0.064,0.241,-0.950
1633954419958,2021-10-11T15.13.39.958,182.960,-0.051,0.226,-0.932
1633954419998,2021-10-11T15.13.39.998,183.000,-0.033,0.243,-0.921
1633954420038,2021-10-11T15.13.40.038,183.040,-0.020,0.252,-0.968
1633954420078,2021-10-11T15.13.40.078,183.080,-0.037,0.270,-0.999
1633954420118,2021-10-11T15.13.40.118,183.120,-0.034,0.242,-0.952
1633954420158,2021-10-11T15.13.40.158,183.160,-0.045,0.216,-0.926
1633954420198,2021-10-11T15.13.40.198,183.200,-0.048,0.204,-0.932
1633954420238,2021-10-11T15.13.40.238,183.240,-0.051,0.228,-0.925
1633954420278,2021-10-11T15.13.40.278,183.280,-0.094,0.252,-0.962
1633954420318,2021-10-11T15.13.40.318,183.320,-0.106,0.249,-0.974
1633954420358,2021-10-11T15.13.40.358,183.360,-0.084,0.222,-0.950
1633954420398,2021-10-11T15.13.40.398,183.400,-0.067,0.195,-0.942
1633954420438,2021-10-11T15.13.40.438,183.440,-0.075,0.199,-0.942
1633954420478,2021-10-11T15.13.40.478,183.480,-0.093,0.229,-0.929
1633954420518,2021-10-11T15.13.40.518,183.520,-0.105,0.229,-0.941
1633954420558,2021-10-11T15.13.40.558,183.560,-0.078,0.218,-0.932
1633954420598,2021-10-11T15.13.40.598,183.600,-0.083,0.240,-0.925
1633954420638,2021-10-11T15.13.40.638,183.640,-0.064,0.202,-0.943
1633954420678,2021-10-11T15.13.40.678,183.680,-0.053,0.210,-0.940
1633954420718,2021-10-11T15.13.40.718,183.720,-0.056,0.216,-0.941
1633954420758,2021-10-11T15.13.40.758,183.760,-0.057,0.220,-0.954
1633954420798,2021-10-11T15.13.40.798,183.800,-0.076,0.231,-0.965
1633954420838,2021-10-11T15.13.40.838,183.840,-0.085,0.218,-0.950
1633954420878,2021-10-11T15.13.40.878,183.880,-0.080,0.208,-0.940
1633954420918,2021-10-11T15.13.40.918,183.920,-0.084,0.219,-0.930
1633954420958,2021-10-11T15.13.40.958,183.960,-0.100,0.255,-0.926
1633954420998,2021-10-11T15.13.40.998,184.000,-0.076,0.230,-0.938
1633954421038,2021-10-11T15.13.41.038,184.040,-0.056,0.213,-0.943
1633954421078,2021-10-11T15.13.41.078,184.080,-0.061,0.229,-0.948
1633954421118,2021-10-11T15.13.41.118,184.120,-0.057,0.205,-0.954
1633954421158,2021-10-11T15.13.41.158,184.160,-0.064,0.187,-0.952
1633954421198,2021-10-11T15.13.41.198,184.200,-0.088,0.216,-0.931
1633954421238,2021-10-11T15.13.41.238,184.240,-0.097,0.219,-0.926
1633954421278,2021-10-11T15.13.41.278,184.280,-0.074,0.222,-0.920
1633954421318,2021-10-11T15.13.41.318,184.320,-0.071,0.240,-0.932
1633954421358,2021-10-11T15.13.41.358,184.360,-0.070,0.251,-0.942
1633954421398,2021-10-11T15.13.41.398,184.400,-0.071,0.241,-0.950
1633954421438,2021-10-11T15.13.41.438,184.440,-0.074,0.230,-0.937
1633954421478,2021-10-11T15.13.41.478,184.480,-0.086,0.243,-0.928
1633954421518,2021-10-11T15.13.41.518,184.520,-0.062,0.201,-0.925
1633954421558,2021-10-11T15.13.41.558,184.560,-0.066,0.213,-0.931
1633954421598,2021-10-11T15.13.41.598,184.600,-0.064,0.211,-0.947
1633954421638,2021-10-11T15.13.41.638,184.640,-0.060,0.201,-0.944
1633954421678,2021-10-11T15.13.41.678,184.680,-0.076,0.239,-0.926
1633954421718,2021-10-11T15.13.41.718,184.720,-0.066,0.243,-0.937
1633954421758,2021-10-11T15.13.41.758,184.760,-0.091,0.256,-0.950
1633954421798,2021-10-11T15.13.41.798,184.800,-0.075,0.221,-0.940
1633954421838,2021-10-11T15.13.41.838,184.840,-0.067,0.216,-0.927
1633954421878,2021-10-11T15.13.41.878,184.880,-0.059,0.206,-0.945
1633954421918,2021-10-11T15.13.41.918,184.920,-0.068,0.215,-0.946
1633954421958,2021-10-11T15.13.41.958,184.960,-0.082,0.227,-0.941
1633954421998,2021-10-11T15.13.41.998,185.000,-0.077,0.225,-0.939
1633954422038,2021-10-11T15.13.42.038,185.040,-0.068,0.225,-0.930
1633954422078,2021-10-11T15.13.42.078,185.080,-0.078,0.227,-0.933
1633954422118,2021-10-11T15.13.42.118,185.120,-0.069,0.214,-0.948
1633954422158,2021-10-11T15.13.42.158,185.160,-0.064,0.223,-0.945
1633954422198,2021-10-11T15.13.42.198,185.200,-0.075,0.234,-0.942
1633954422238,2021-10-11T15.13.42.238,185.240,-0.075,0.222,-0.934
1633954422278,2021-10-11T15.13.42.278,185.280,-0.074,0.221,-0.922
1633954422318,2021-10-11T15.13.42.318,185.320,-0.074,0.223,-0.935
1633954422358,2021-10-11T15.13.42.358,185.360,-0.070,0.228,-0.953
1633954422398,2021-10-11T15.13.42.398,185.400,-0.068,0.227,-0.940
1633954422438,2021-10-11T15.13.42.438,185.440,-0.069,0.215,-0.928
1633954422478,2021-10-11T15.13.42.478,185.480,-0.074,0.227,-0.929
1633954422518,2021-10-11T15.13.42.518,185.520,-0.072,0.223,-0.938
1633954422558,2021-10-11T15.13.42.558,185.560,-0.074,0.220,-0.948
1633954422598,2021-10-11T15.13.42.598,185.600,-0.073,0.219,-0.940
1633954422638,2021-10-11T15.13.42.638,185.640,-0.071,0.210,-0.932
1633954422678,2021-10-11T15.13.42.678,185.680,-0.071,0.214,-0.935
1633954422718,2021-10-11T15.13.42.718,185.720,-0.075,0.221,-0.946
1633954422758,2021-10-11T15.13.42.758,185.760,-0.083,0.238,-0.957
1633954422798,2021-10-11T15.13.42.798,185.800,-0.071,0.217,-0.931
1633954422838,2021-10-11T15.13.42.838,185.840,-0.081,0.230,-0.922
1633954422878,2021-10-11T15.13.42.878,185.880,-0.083,0.252,-0.946
1633954422918,2021-10-11T15.13.42.918,185.920,-0.067,0.266,-0.967
1633954422958,2021-10-11T15.13.42.958,185.960,-0.045,0.283,-0.964
1633954422998,2021-10-11T15.13.42.998,186.000,-0.021,0.251,-0.951
1633954423038,2021-10-11T15.13.43.038,186.040,-0.029,0.184,-0.964
1633954423078,2021-10-11T15.13.43.078,186.080,-0.073,0.175,-0.968
1633954423118,2021-10-11T15.13.43.118,186.120,-0.118,0.241,-0.941
1633954423158,2021-10-11T15.13.43.158,186.160,-0.082,0.243,-0.907
1633954423198,2021-10-11T15.13.43.198,186.200,-0.058,0.229,-0.926
1633954423238,2021-10-11T15.13.43.238,186.240,-0.074,0.219,-0.966
1633954423278,2021-10-11T15.13.43.278,186.280,-0.086,0.265,-0.939
1633954423318,2021-10-11T15.13.43.318,186.320,-0.073,0.273,-0.913
1633954423358,2021-10-11T15.13.43.358,186.360,-0.122,0.334,-0.957
1633954423398,2021-10-11T15.13.43.398,186.400,-0.263,0.520,-0.963
1633954423438,2021-10-11T15.13.43.438,186.440,-0.432,0.639,-0.943
1633954423478,2021-10-11T15.13.43.478,186.480,-0.485,0.355,-0.932
1633954423518,2021-10-11T15.13.43.518,186.520,-0.496,0.054,-0.958
1633954423558,2021-10-11T15.13.43.558,186.560,-0.524,-0.031,-0.965
1633954423598,2021-10-11T15.13.43.598,186.600,-0.285,-0.354,-0.887
1633954423638,2021-10-11T15.13.43.638,186.640,-0.203,-0.338,-0.910
1633954423678,2021-10-11T15.13.43.678,186.680,-0.076,-0.405,-0.946
1633954423718,2021-10-11T15.13.43.718,186.720,0.119,-0.406,-0.961
1633954423758,2021-10-11T15.13.43.758,186.760,0.204,-0.284,-1.005
1633954423798,2021-10-11T15.13.43.798,186.800,0.237,-0.216,-1.033
1633954423838,2021-10-11T15.13.43.838,186.840,0.243,-0.033,-1.019
1633954423878,2021-10-11T15.13.43.878,186.880,0.191,0.133,-1.078
1633954423918,2021-10-11T15.13.43.918,186.920,0.061,0.327,-1.107
1633954423958,2021-10-11T15.13.43.958,186.960,0.066,0.291,-1.048
1633954423998,2021-10-11T15.13.43.998,187.000,-0.090,0.446,-1.056
1633954424038,2021-10-11T15.13.44.038,187.040,-0.129,0.427,-1.030
1633954424078,2021-10-11T15.13.44.078,187.080,-0.154,0.454,-0.970
1633954424118,2021-10-11T15.13.44.118,187.120,-0.248,0.466,-0.950
1633954424158,2021-10-11T15.13.44.158,187.160,-0.303,0.379,-0.951
1633954424198,2021-10-11T15.13.44.198,187.200,-0.350,0.463,-0.915
1633954424238,2021-10-11T15.13.44.238,187.240,-0.370,0.319,-0.921
1633954424278,2021-10-11T15.13.44.278,187.280,-0.484,0.348,-0.948
1633954424318,2021-10-11T15.13.44.318,187.320,-0.452,0.244,-0.902
1633954424358,2021-10-11T15.13.44.358,187.360,-0.280,0.047,-0.831
1633954424398,2021-10-11T15.13.44.398,187.400,-0.119,-0.113,-0.822
1633954424438,2021-10-11T15.13.44.438,187.440,-0.032,-0.191,-0.873
1633954424478,2021-10-11T15.13.44.478,187.480,-0.008,-0.126,-0.920
1633954424518,2021-10-11T15.13.44.518,187.520,-0.036,0.047,-0.962
1633954424558,2021-10-11T15.13.44.558,187.560,-0.039,0.120,-0.986
1633954424598,2021-10-11T15.13.44.598,187.600,-0.037,0.186,-0.988
1633954424638,2021-10-11T15.13.44.638,187.640,-0.044,0.188,-1.005
1633954424678,2021-10-11T15.13.44.678,187.680,-0.019,0.174,-0.996
1633954424718,2021-10-11T15.13.44.718,187.720,-0.048,0.247,-0.990
1633954424758,2021-10-11T15.13.44.758,187.760,-0.021,0.201,-0.982
1633954424798,2021-10-11T15.13.44.798,187.800,-0.006,0.213,-0.976
1633954424838,2021-10-11T15.13.44.838,187.840,-0.036,0.243,-0.975
1633954424878,2021-10-11T15.13.44.878,187.880,-0.031,0.304,-0.939
1633954424918,2021-10-11T15.13.44.918,187.920,0.004,0.251,-0.897
1633954424958,2021-10-11T15.13.44.958,187.960,-0.004,0.239,-0.876
1633954424998,2021-10-11T15.13.44.998,188.000,-0.021,0.211,-0.892
1633954425038,2021-10-11T15.13.45.038,188.040,-0.040,0.216,-0.918
1633954425078,2021-10-11T15.13.45.078,188.080,-0.047,0.255,-0.931
1633954425118,2021-10-11T15.13.45.118,188.120,-0.045,0.275,-0.946
1633954425158,2021-10-11T15.13.45.158,188.160,-0.056,0.278,-0.986
1633954425198,2021-10-11T15.13.45.198,188.200,-0.042,0.242,-0.980
1633954425238,2021-10-11T15.13.45.238,188.240,-0.048,0.255,-0.957
1633954425278,2021-10-11T15.13.45.278,188.280,-0.035,0.245,-0.934
1633954425318,2021-10-11T15.13.45.318,188.320,-0.041,0.246,-0.927
1633954425358,2021-10-11T15.13.45.358,188.360,-0.037,0.231,-0.932
1633954425398,2021-10-11T15.13.45.398,188.400,-0.031,0.233,-0.945
1633954425438,2021-10-11T15.13.45.438,188.440,-0.032,0.242,-0.946
1633954425478,2021-10-11T15.13.45.478,188.480,-0.038,0.258,-0.932
1633954425518,2021-10-11T15.13.45.518,188.520,-0.039,0.254,-0.937
1633954425558,2021-10-11T15.13.45.558,188.560,-0.031,0.228,-0.929
1633954425598,2021-10-11T15.13.45.598,188.600,-0.042,0.242,-0.926
1633954425638,2021-10-11T15.13.45.638,188.640,-0.032,0.213,-0.936
1633954425678,2021-10-11T15.13.45.678,188.680,-0.031,0.220,-0.939
1633954425718,2021-10-11T15.13.45.718,188.720,-0.038,0.238,-0.946
1633954425758,2021-10-11T15.13.45.758,188.760,-0.040,0.265,-0.933
1633954425798,2021-10-11T15.13.45.798,188.800,-0.026,0.225,-0.932
1633954425838,2021-10-11T15.13.45.838,188.840,-0.024,0.237,-0.925
1633954425878,2021-10-11T15.13.45.878,188.880,-0.043,0.271,-0.929
1633954425918,2021-10-11T15.13.45.918,188.920,-0.030,0.235,-0.932
1633954425958,2021-10-11T15.13.45.958,188.960,-0.043,0.257,-0.941
1633954425998,2021-10-11T15.13.45.998,189.000,-0.036,0.231,-0.947
1633954426038,2021-10-11T15.13.46.038,189.040,-0.026,0.218,-0.931
1633954426078,2021-10-11T15.13.46.078,189.080,-0.049,0.250,-0.929
1633954426118,2021-10-11T15.13.46.118,189.120,-0.045,0.224,-0.949
1633954426158,2021-10-11T15.13.46.158,189.160,-0.014,0.195,-0.938
1633954426198,2021-10-11T15.13.46.198,189.200,-0.022,0.209,-0.932
1633954426238,2021-10-11T15.13.46.238,189.240,-0.026,0.210,-0.938
1633954426278,2021-10-11T15.13.46.278,189.280,-0.031,0.217,-0.945
1633954426318,2021-10-11T15.13.46.318,189.320,-0.029,0.210,-0.941
1633954426358,2021-10-11T15.13.46.358,189.360,-0.038,0.227,-0.942
1633954426398,2021-10-11T15.13.46.398,189.400,-0.036,0.233,-0.945
1633954426438,2021-10-11T15.13.46.438,189.440,-0.029,0.229,-0.948
1633954426478,2021-10-11T15.13.46.478,189.480,-0.019,0.206,-0.945
1633954426518,2021-10-11T15.13.46.518,189.520,-0.022,0.199,-0.937
1633954426558,2021-10-11T15.13.46.558,189.560,-0.040,0.221,-0.944
1633954426598,2021-10-11T15.13.46.598,189.600,-0.034,0.210,-0.959
1633954426638,2021-10-11T15.13.46.638,189.640,-0.021,0.189,-0.942
1633954426678,2021-10-11T15.13.46.678,189.680,-0.037,0.201,-0.939
1633954426718,2021-10-11T15.13.46.718,189.720,-0.039,0.221,-0.938
1633954426758,2021-10-11T15.13.46.758,189.760,-0.049,0.256,-0.935
1633954426798,2021-10-11T15.13.46.798,189.800,-0.046,0.244,-0.935
1633954426838,2021-10-11T15.13.46.838,189.840,-0.016,0.187,-0.942
1633954426878,2021-10-11T15.13.46.878,189.880,0.007,0.142,-0.954
1633954426918,2021-10-11T15.13.46.918,189.920,-0.012,0.173,-0.970
1633954426958,2021-10-11T15.13.46.958,189.960,-0.019,0.166,-0.961
1633954426998,2021-10-11T15.13.46.998,190.000,-0.027,0.189,-0.931
1633954427038,2021-10-11T15.13.47.038,190.040,-0.044,0.213,-0.926
1633954427078,2021-10-11T15.13.47.078,190.080,-0.031,0.211,-0.928
1633954427118,2021-10-11T15.13.47.118,190.120,-0.026,0.217,-0.939
1633954427158,2021-10-11T15.13.47.158,190.160,-0.034,0.221,-0.964
1633954427198,2021-10-11T15.13.47.198,190.200,-0.032,0.222,-0.966
1633954427238,2021-10-11T15.13.47.238,190.240,-0.022,0.198,-0.940
1633954427278,2021-10-11T15.13.47.278,190.280,-0.029,0.171,-0.934
1633954427318,2021-10-11T15.13.47.318,190.320,-0.042,0.187,-0.935
1633954427358,2021-10-11T15.13.47.358,190.360,-0.025,0.180,-0.925
1633954427398,2021-10-11T15.13.47.398,190.400,-0.027,0.181,-0.949
1633954427438,2021-10-11T15.13.47.438,190.440,-0.042,0.191,-0.977
1633954427478,2021-10-11T15.13.47.478,190.480,-0.038,0.207,-0.965
1633954427518,2021-10-11T15.13.47.518,190.520,-0.034,0.211,-0.937
1633954427558,2021-10-11T15.13.47.558,190.560,-0.040,0.210,-0.932
1633954427598,2021-10-11T15.13.47.598,190.600,-0.036,0.212,-0.939
1633954427638,2021-10-11T15.13.47.638,190.640,-0.031,0.195,-0.950
1633954427678,2021-10-11T15.13.47.678,190.680,-0.032,0.198,-0.951
1633954427718,2021-10-11T15.13.47.718,190.720,-0.041,0.208,-0.948
1633954427758,2021-10-11T15.13.47.758,190.760,-0.034,0.188,-0.935
1633954427798,2021-10-11T15.13.47.798,190.800,-0.039,0.191,-0.938
1633954427838,2021-10-11T15.13.47.838,190.840,-0.044,0.200,-0.954
1633954427878,2021-10-11T15.13.47.878,190.880,-0.036,0.208,-0.944
1633954427918,2021-10-11T15.13.47.918,190.920,-0.041,0.204,-0.940
1633954427958,2021-10-11T15.13.47.958,190.960,-0.037,0.195,-0.946
1633954427998,2021-10-11T15.13.47.998,191.000,-0.037,0.206,-0.945
1633954428038,2021-10-11T15.13.48.038,191.040,-0.038,0.196,-0.946
1633954428078,2021-10-11T15.13.48.078,191.080,-0.045,0.200,-0.946
1633954428118,2021-10-11T15.13.48.118,191.120,-0.049,0.214,-0.953
1633954428158,2021-10-11T15.13.48.158,191.160,-0.036,0.202,-0.949
1633954428198,2021-10-11T15.13.48.198,191.200,-0.029,0.189,-0.948
1633954428238,2021-10-11T15.13.48.238,191.240,-0.024,0.177,-0.939
1633954428278,2021-10-11T15.13.48.278,191.280,-0.031,0.185,-0.936
1633954428318,2021-10-11T15.13.48.318,191.320,-0.035,0.188,-0.953
1633954428358,2021-10-11T15.13.48.358,191.360,-0.037,0.209,-0.965
1633954428398,2021-10-11T15.13.48.398,191.400,-0.041,0.223,-0.968
1633954428438,2021-10-11T15.13.48.438,191.440,-0.027,0.235,-0.946
1633954428478,2021-10-11T15.13.48.478,191.480,-0.036,0.263,-0.945
1633954428518,2021-10-11T15.13.48.518,191.520,0.022,0.265,-0.962
1633954428558,2021-10-11T15.13.48.558,191.560,0.096,0.180,-1.053
1633954428598,2021-10-11T15.13.48.598,191.600,0.056,-0.029,-1.205
1633954428638,2021-10-11T15.13.48.638,191.640,0.021,-0.247,-1.168
1633954428678,2021-10-11T15.13.48.678,191.680,-0.072,-0.202,-1.036
1633954428718,2021-10-11T15.13.48.718,191.720,-0.243,-0.189,-0.970
1633954428758,2021-10-11T15.13.48.758,191.760,-0.382,-0.065,-0.869
1633954428798,2021-10-11T15.13.48.798,191.800,-0.429,0.042,-0.756
1633954428838,2021-10-11T15.13.48.838,191.840,-0.543,0.094,-0.772
1633954428878,2021-10-11T15.13.48.878,191.880,-0.600,0.248,-0.893
1633954428918,2021-10-11T15.13.48.918,191.920,-0.427,0.486,-0.796
1633954428958,2021-10-11T15.13.48.958,191.960,-0.323,0.580,-0.731
1633954428998,2021-10-11T15.13.48.998,192.000,-0.153,0.510,-0.831
1633954429038,2021-10-11T15.13.49.038,192.040,-0.054,0.421,-1.010
1633954429078,2021-10-11T15.13.49.078,192.080,-0.015,0.578,-1.066
1633954429118,2021-10-11T15.13.49.118,192.120,0.180,0.699,-0.992
1633954429158,2021-10-11T15.13.49.158,192.160,0.420,0.632,-1.032
1633954429198,2021-10-11T15.13.49.198,192.200,0.346,0.510,-1.155
1633954429238,2021-10-11T15.13.49.238,192.240,0.195,0.238,-1.035
1633954429278,2021-10-11T15.13.49.278,192.280,0.161,0.120,-0.926
1633954429318,2021-10-11T15.13.49.318,192.320,0.174,0.038,-0.921
1633954429358,2021-10-11T15.13.49.358,192.360,0.207,0.029,-0.913
1633954429398,2021-10-11T15.13.49.398,192.400,0.211,-0.093,-0.867
1633954429438,2021-10-11T15.13.49.438,192.440,0.198,-0.302,-0.852
1633954429478,2021-10-11T15.13.49.478,192.480,-0.089,-0.146,-0.983
1633954429518,2021-10-11T15.13.49.518,192.520,-0.201,-0.312,-1.074
1633954429558,2021-10-11T15.13.49.558,192.560,-0.385,-0.270,-1.132
1633954429598,2021-10-11T15.13.49.598,192.600,-0.552,-0.199,-1.131
1633954429638,2021-10-11T15.13.49.638,192.640,-0.572,0.018,-1.027
1633954429678,2021-10-11T15.13.49.678,192.680,-0.363,-0.170,-0.895
1633954429718,2021-10-11T15.13.49.718,192.720,-0.308,0.010,-0.810
1633954429758,2021-10-11T15.13.49.758,192.760,-0.311,0.382,-0.791
1633954429798,2021-10-11T15.13.49.798,192.800,-0.246,0.456,-0.816
1633954429838,2021-10-11T15.13.49.838,192.840,-0.120,0.507,-0.823
1633954429878,2021-10-11T15.13.49.878,192.880,-0.001,0.539,-0.943
1633954429918,2021-10-11T15.13.49.918,192.920,0.070,0.583,-1.124
1633954429958,2021-10-11T15.13.49.958,192.960,0.050,0.459,-1.135
1633954429998,2021-10-11T15.13.49.998,193.000,0.003,0.342,-0.997
1633954430038,2021-10-11T15.13.50.038,193.040,-0.010,0.264,-0.855
1633954430078,2021-10-11T15.13.50.078,193.080,-0.006,0.211,-0.820
1633954430118,2021-10-11T15.13.50.118,193.120,-0.029,0.221,-0.861
1633954430158,2021-10-11T15.13.50.158,193.160,-0.062,0.239,-0.936
1633954430198,2021-10-11T15.13.50.198,193.200,-0.063,0.239,-0.994
1633954430238,2021-10-11T15.13.50.238,193.240,-0.033,0.225,-0.991
1633954430278,2021-10-11T15.13.50.278,193.280,0.002,0.230,-0.946
1633954430318,2021-10-11T15.13.50.318,193.320,-0.002,0.277,-0.913
