epoc (ms),timestamp (+0300),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1633956463790,2021-10-11T15.47.43.790,184.800,0.024,0.077,-0.966
1633956463830,2021-10-11T15.47.43.830,184.840,0.025,0.078,-0.968
1633956463870,2021-10-11T15.47.43.870,184.880,0.035,0.079,-0.964
1633956463910,2021-10-11T15.47.43.910,184.920,0.037,0.091,-0.962
1633956463950,2021-10-11T15.47.43.950,184.960,0.040,0.118,-0.961
1633956463990,2021-10-11T15.47.43.990,185.000,0.048,0.142,-0.953
1633956464030,2021-10-11T15.47.44.030,185.040,0.051,0.191,-0.975
1633956464070,2021-10-11T15.47.44.070,185.080,-0.001,0.216,-0.972
1633956464110,2021-10-11T15.47.44.110,185.120,-0.125,0.182,-0.962
1633956464150,2021-10-11T15.47.44.150,185.160,-0.259,0.178,-0.918
1633956464190,2021-10-11T15.47.44.190,185.200,-0.343,0.063,-0.876
1633956464230,2021-10-11T15.47.44.230,185.240,-0.425,-0.199,-0.907
1633956464270,2021-10-11T15.47.44.270,185.280,-0.540,-0.379,-1.014
1633956464310,2021-10-11T15.47.44.310,185.320,-0.675,-0.428,-1.061
1633956464350,2021-10-11T15.47.44.350,185.360,-0.596,-0.396,-0.972
1633956464390,2021-10-11T15.47.44.390,185.400,-0.400,-0.302,-0.844
1633956464430,2021-10-11T15.47.44.430,185.440,-0.080,-0.232,-0.860
1633956464470,2021-10-11T15.47.44.470,185.480,0.207,-0.198,-0.811
1633956464510,2021-10-11T15.47.44.510,185.520,0.428,-0.009,-0.813
1633956464550,2021-10-11T15.47.44.550,185.560,0.609,0.220,-0.875
1633956464590,2021-10-11T15.47.44.590,185.600,0.711,0.233,-0.863
1633956464630,2021-10-11T15.47.44.630,185.640,0.681,0.256,-0.865
1633956464670,2021-10-11T15.47.44.670,185.680,0.437,0.374,-0.899
1633956464710,2021-10-11T15.47.44.710,185.720,0.257,0.293,-0.933
1633956464750,2021-10-11T15.47.44.750,185.760,0.033,0.387,-0.965
1633956464790,2021-10-11T15.47.44.790,185.800,-0.097,0.527,-0.991
1633956464830,2021-10-11T15.47.44.830,185.840,-0.279,0.500,-0.980
1633956464870,2021-10-11T15.47.44.870,185.880,-0.357,0.319,-1.035
1633956464910,2021-10-11T15.47.44.910,185.920,-0.413,0.259,-1.057
1633956464950,2021-10-11T15.47.44.950,185.960,-0.402,0.136,-0.948
1633956464990,2021-10-11T15.47.44.990,186.000,-0.299,0.105,-0.872
1633956465030,2021-10-11T15.47.45.030,186.040,-0.227,-0.033,-0.901
1633956465070,2021-10-11T15.47.45.070,186.080,-0.165,-0.156,-0.946
1633956465110,2021-10-11T15.47.45.110,186.120,-0.148,0.004,-0.913
1633956465150,2021-10-11T15.47.45.150,186.160,-0.043,-0.070,-0.869
1633956465190,2021-10-11T15.47.45.190,186.200,0.002,-0.171,-0.921
1633956465230,2021-10-11T15.47.45.230,186.240,0.095,-0.160,-0.975
1633956465270,2021-10-11T15.47.45.270,186.280,0.143,-0.218,-1.029
1633956465310,2021-10-11T15.47.45.310,186.320,0.094,-0.105,-1.006
1633956465350,2021-10-11T15.47.45.350,186.360,-0.006,0.097,-0.934
1633956465390,2021-10-11T15.47.45.390,186.400,-0.069,0.130,-0.958
1633956465430,2021-10-11T15.47.45.430,186.440,-0.066,0.099,-0.983
1633956465470,2021-10-11T15.47.45.470,186.480,-0.033,0.044,-0.967
1633956465510,2021-10-11T15.47.45.510,186.520,-0.012,0.012,-0.961
1633956465550,2021-10-11T15.47.45.550,186.560,-0.004,0.036,-0.973
1633956465590,2021-10-11T15.47.45.590,186.600,-0.004,0.037,-0.979
1633956465630,2021-10-11T15.47.45.630,186.640,-0.024,0.031,-0.969
1633956465670,2021-10-11T15.47.45.670,186.680,-0.040,0.048,-0.959
1633956465710,2021-10-11T15.47.45.710,186.720,-0.033,0.061,-0.965
1633956465750,2021-10-11T15.47.45.750,186.760,-0.014,0.044,-0.977
1633956465790,2021-10-11T15.47.45.790,186.800,-0.000,0.022,-0.972
1633956465830,2021-10-11T15.47.45.830,186.840,-0.003,0.035,-0.970
1633956465870,2021-10-11T15.47.45.870,186.880,-0.020,0.047,-0.968
1633956465910,2021-10-11T15.47.45.910,186.920,-0.029,0.039,-0.963
1633956465950,2021-10-11T15.47.45.950,186.960,-0.029,0.037,-0.961
1633956465990,2021-10-11T15.47.45.990,187.000,-0.022,0.043,-0.968
1633956466030,2021-10-11T15.47.46.030,187.040,-0.016,0.045,-0.970
1633956466070,2021-10-11T15.47.46.070,187.080,-0.012,0.041,-0.964
1633956466110,2021-10-11T15.47.46.110,187.120,-0.016,0.045,-0.967
1633956466150,2021-10-11T15.47.46.150,187.160,-0.027,0.035,-0.965
1633956466190,2021-10-11T15.47.46.190,187.200,-0.022,0.042,-0.968
1633956466230,2021-10-11T15.47.46.230,187.240,-0.013,0.038,-0.969
1633956466270,2021-10-11T15.47.46.270,187.280,-0.017,0.041,-0.966
1633956466310,2021-10-11T15.47.46.310,187.320,-0.027,0.049,-0.965
1633956466350,2021-10-11T15.47.46.350,187.360,-0.025,0.051,-0.967
1633956466390,2021-10-11T15.47.46.390,187.400,-0.020,0.040,-0.967
1633956466430,2021-10-11T15.47.46.430,187.440,-0.021,0.039,-0.967
1633956466470,2021-10-11T15.47.46.470,187.480,-0.024,0.047,-0.966
1633956466510,2021-10-11T15.47.46.510,187.520,-0.022,0.044,-0.968
1633956466550,2021-10-11T15.47.46.550,187.560,-0.023,0.038,-0.967
1633956466590,2021-10-11T15.47.46.590,187.600,-0.026,0.038,-0.965
1633956466630,2021-10-11T15.47.46.630,187.640,-0.025,0.047,-0.966
1633956466670,2021-10-11T15.47.46.670,187.680,-0.025,0.052,-0.966
1633956466710,2021-10-11T15.47.46.710,187.720,-0.027,0.054,-0.965
1633956466750,2021-10-11T15.47.46.750,187.760,-0.023,0.056,-0.967
1633956466790,2021-10-11T15.47.46.790,187.800,-0.023,0.053,-0.972
1633956466830,2021-10-11T15.47.46.830,187.840,-0.023,0.053,-0.965
1633956466870,2021-10-11T15.47.46.870,187.880,-0.023,0.055,-0.959
1633956466910,2021-10-11T15.47.46.910,187.920,-0.030,0.051,-0.968
1633956466950,2021-10-11T15.47.46.950,187.960,-0.027,0.046,-0.969
1633956466990,2021-10-11T15.47.46.990,188.000,-0.022,0.051,-0.964
1633956467030,2021-10-11T15.47.47.030,188.040,-0.021,0.055,-0.964
1633956467070,2021-10-11T15.47.47.070,188.080,-0.022,0.049,-0.968
1633956467110,2021-10-11T15.47.47.110,188.120,-0.028,0.055,-0.968
1633956467150,2021-10-11T15.47.47.150,188.160,-0.022,0.058,-0.966
1633956467190,2021-10-11T15.47.47.190,188.200,-0.022,0.050,-0.964
1633956467230,2021-10-11T15.47.47.230,188.240,-0.027,0.052,-0.965
1633956467270,2021-10-11T15.47.47.270,188.280,-0.027,0.053,-0.968
1633956467310,2021-10-11T15.47.47.310,188.320,-0.022,0.049,-0.967
1633956467350,2021-10-11T15.47.47.350,188.360,-0.023,0.050,-0.966
1633956467390,2021-10-11T15.47.47.390,188.400,-0.025,0.056,-0.965
1633956467430,2021-10-11T15.47.47.430,188.440,-0.022,0.055,-0.965
1633956467470,2021-10-11T15.47.47.470,188.480,-0.025,0.049,-0.969
1633956467510,2021-10-11T15.47.47.510,188.520,-0.029,0.052,-0.964
1633956467550,2021-10-11T15.47.47.550,188.560,-0.023,0.049,-0.963
1633956467590,2021-10-11T15.47.47.590,188.600,-0.025,0.051,-0.971
1633956467630,2021-10-11T15.47.47.630,188.640,-0.024,0.053,-0.967
1633956467670,2021-10-11T15.47.47.670,188.680,-0.019,0.056,-0.962
1633956467710,2021-10-11T15.47.47.710,188.720,-0.026,0.055,-0.966
1633956467750,2021-10-11T15.47.47.750,188.760,-0.031,0.053,-0.970
1633956467790,2021-10-11T15.47.47.790,188.800,-0.025,0.049,-0.965
1633956467830,2021-10-11T15.47.47.830,188.840,-0.023,0.050,-0.965
1633956467870,2021-10-11T15.47.47.870,188.880,-0.023,0.052,-0.966
1633956467910,2021-10-11T15.47.47.910,188.920,-0.028,0.052,-0.969
1633956467950,2021-10-11T15.47.47.950,188.960,-0.026,0.054,-0.967
1633956467990,2021-10-11T15.47.47.990,189.000,-0.021,0.057,-0.966
1633956468030,2021-10-11T15.47.48.030,189.040,-0.028,0.055,-0.966
1633956468070,2021-10-11T15.47.48.070,189.080,-0.027,0.051,-0.964
1633956468110,2021-10-11T15.47.48.110,189.120,-0.026,0.053,-0.966
1633956468150,2021-10-11T15.47.48.150,189.160,-0.023,0.054,-0.967
1633956468190,2021-10-11T15.47.48.190,189.200,-0.024,0.056,-0.966
1633956468230,2021-10-11T15.47.48.230,189.240,-0.026,0.055,-0.967
1633956468270,2021-10-11T15.47.48.270,189.280,-0.025,0.050,-0.967
1633956468310,2021-10-11T15.47.48.310,189.320,-0.025,0.053,-0.964
1633956468350,2021-10-11T15.47.48.350,189.360,-0.025,0.057,-0.968
1633956468390,2021-10-11T15.47.48.390,189.400,-0.028,0.054,-0.969
1633956468430,2021-10-11T15.47.48.430,189.440,-0.022,0.057,-0.964
1633956468470,2021-10-11T15.47.48.470,189.480,-0.022,0.053,-0.962
1633956468510,2021-10-11T15.47.48.510,189.520,-0.030,0.058,-0.968
1633956468550,2021-10-11T15.47.48.550,189.560,-0.026,0.052,-0.969
1633956468590,2021-10-11T15.47.48.590,189.600,-0.023,0.052,-0.966
1633956468630,2021-10-11T15.47.48.630,189.640,-0.026,0.060,-0.964
1633956468670,2021-10-11T15.47.48.670,189.680,-0.029,0.049,-0.965
1633956468710,2021-10-11T15.47.48.710,189.720,-0.026,0.064,-0.970
1633956468750,2021-10-11T15.47.48.750,189.760,-0.014,0.087,-0.968
1633956468790,2021-10-11T15.47.48.790,189.800,0.013,0.073,-0.953
1633956468830,2021-10-11T15.47.48.830,189.840,0.078,0.025,-0.959
1633956468870,2021-10-11T15.47.48.870,189.880,0.148,-0.207,-0.977
1633956468910,2021-10-11T15.47.48.910,189.920,0.105,-0.203,-0.975
1633956468950,2021-10-11T15.47.48.950,189.960,-0.012,-0.103,-0.994
1633956468990,2021-10-11T15.47.48.990,190.000,-0.160,-0.071,-0.949
1633956469030,2021-10-11T15.47.49.030,190.040,-0.292,0.026,-0.912
1633956469070,2021-10-11T15.47.49.070,190.080,-0.326,0.071,-0.876
1633956469110,2021-10-11T15.47.49.110,190.120,-0.323,0.046,-0.865
1633956469150,2021-10-11T15.47.49.150,190.160,-0.380,0.166,-0.889
1633956469190,2021-10-11T15.47.49.190,190.200,-0.501,0.348,-0.929
1633956469230,2021-10-11T15.47.49.230,190.240,-0.539,0.419,-0.889
1633956469270,2021-10-11T15.47.49.270,190.280,-0.495,0.463,-0.899
1633956469310,2021-10-11T15.47.49.310,190.320,-0.361,0.514,-0.947
1633956469350,2021-10-11T15.47.49.350,190.360,-0.169,0.658,-0.879
1633956469390,2021-10-11T15.47.49.390,190.400,0.165,0.719,-0.939
1633956469430,2021-10-11T15.47.49.430,190.440,0.479,0.544,-1.017
1633956469470,2021-10-11T15.47.49.470,190.480,0.678,0.401,-0.955
1633956469510,2021-10-11T15.47.49.510,190.520,0.609,0.000,-0.951
1633956469550,2021-10-11T15.47.49.550,190.560,0.445,0.059,-0.823
1633956469590,2021-10-11T15.47.49.590,190.600,0.290,0.224,-0.683
1633956469630,2021-10-11T15.47.49.630,190.640,0.394,-0.361,-0.696
1633956469670,2021-10-11T15.47.49.670,190.680,0.264,-0.556,-0.884
1633956469710,2021-10-11T15.47.49.710,190.720,-0.026,-0.608,-0.963
1633956469750,2021-10-11T15.47.49.750,190.760,-0.206,-0.695,-0.882
1633956469790,2021-10-11T15.47.49.790,190.800,-0.390,-0.556,-0.847
1633956469830,2021-10-11T15.47.49.830,190.840,-0.634,-0.423,-0.923
1633956469870,2021-10-11T15.47.49.870,190.880,-0.801,-0.162,-1.029
1633956469910,2021-10-11T15.47.49.910,190.920,-0.644,0.124,-0.927
1633956469950,2021-10-11T15.47.49.950,190.960,-0.412,0.012,-0.776
1633956469990,2021-10-11T15.47.49.990,191.000,-0.259,-0.083,-0.785
1633956470030,2021-10-11T15.47.50.030,191.040,-0.237,0.104,-0.814
1633956470070,2021-10-11T15.47.50.070,191.080,-0.137,0.169,-0.908
1633956470110,2021-10-11T15.47.50.110,191.120,-0.016,0.239,-1.002
1633956470150,2021-10-11T15.47.50.150,191.160,-0.000,0.357,-0.990
1633956470190,2021-10-11T15.47.50.190,191.200,0.037,0.378,-0.935
1633956470230,2021-10-11T15.47.50.230,191.240,0.120,0.344,-0.976
1633956470270,2021-10-11T15.47.50.270,191.280,0.110,0.232,-1.053
1633956470310,2021-10-11T15.47.50.310,191.320,0.021,0.206,-0.969
1633956470350,2021-10-11T15.47.50.350,191.360,-0.044,0.183,-0.893
1633956470390,2021-10-11T15.47.50.390,191.400,-0.041,0.166,-0.930
1633956470430,2021-10-11T15.47.50.430,191.440,-0.006,0.161,-0.990
1633956470470,2021-10-11T15.47.50.470,191.480,0.015,0.163,-0.971
1633956470510,2021-10-11T15.47.50.510,191.520,0.015,0.193,-0.947
1633956470550,2021-10-11T15.47.50.550,191.560,0.020,0.176,-0.957
1633956470590,2021-10-11T15.47.50.590,191.600,0.012,0.185,-0.958
1633956470630,2021-10-11T15.47.50.630,191.640,-0.008,0.197,-0.953
1633956470670,2021-10-11T15.47.50.670,191.680,-0.008,0.174,-0.951
1633956470710,2021-10-11T15.47.50.710,191.720,-0.001,0.168,-0.944
1633956470750,2021-10-11T15.47.50.750,191.760,0.012,0.154,-0.950
1633956470790,2021-10-11T15.47.50.790,191.800,0.011,0.184,-0.952
1633956470830,2021-10-11T15.47.50.830,191.840,0.002,0.214,-0.950
1633956470870,2021-10-11T15.47.50.870,191.880,-0.002,0.209,-0.949
1633956470910,2021-10-11T15.47.50.910,191.920,-0.001,0.187,-0.953
1633956470950,2021-10-11T15.47.50.950,191.960,0.005,0.175,-0.948
1633956470990,2021-10-11T15.47.50.990,192.000,0.000,0.190,-0.946
1633956471030,2021-10-11T15.47.51.030,192.040,0.000,0.187,-0.952
1633956471070,2021-10-11T15.47.51.070,192.080,0.005,0.177,-0.945
1633956471110,2021-10-11T15.47.51.110,192.120,0.007,0.197,-0.947
1633956471150,2021-10-11T15.47.51.150,192.160,0.001,0.211,-0.950
1633956471190,2021-10-11T15.47.51.190,192.200,-0.003,0.207,-0.949
1633956471230,2021-10-11T15.47.51.230,192.240,0.004,0.190,-0.947
1633956471270,2021-10-11T15.47.51.270,192.280,0.007,0.184,-0.947
1633956471310,2021-10-11T15.47.51.310,192.320,0.005,0.186,-0.949
1633956471350,2021-10-11T15.47.51.350,192.360,-0.001,0.201,-0.948
1633956471390,2021-10-11T15.47.51.390,192.400,-0.000,0.202,-0.946
1633956471430,2021-10-11T15.47.51.430,192.440,0.004,0.203,-0.946
1633956471470,2021-10-11T15.47.51.470,192.480,0.005,0.193,-0.950
1633956471510,2021-10-11T15.47.51.510,192.520,0.002,0.199,-0.948
1633956471550,2021-10-11T15.47.51.550,192.560,0.003,0.198,-0.942
1633956471590,2021-10-11T15.47.51.590,192.600,-0.000,0.187,-0.946
1633956471630,2021-10-11T15.47.51.630,192.640,-0.012,0.193,-0.942
1633956471670,2021-10-11T15.47.51.670,192.680,0.014,0.231,-0.956
1633956471710,2021-10-11T15.47.51.710,192.720,0.023,0.220,-0.958
1633956471750,2021-10-11T15.47.51.750,192.760,-0.004,0.199,-0.943
1633956471790,2021-10-11T15.47.51.790,192.800,-0.006,0.166,-0.954
1633956471830,2021-10-11T15.47.51.830,192.840,0.009,0.150,-0.945
1633956471870,2021-10-11T15.47.51.870,192.880,0.005,0.162,-0.935
1633956471910,2021-10-11T15.47.51.910,192.920,-0.015,0.197,-0.942
1633956471950,2021-10-11T15.47.51.950,192.960,-0.030,0.223,-0.949
1633956471990,2021-10-11T15.47.51.990,193.000,-0.009,0.230,-0.950
1633956472030,2021-10-11T15.47.52.030,193.040,0.012,0.209,-0.954
1633956472070,2021-10-11T15.47.52.070,193.080,0.019,0.184,-0.942
1633956472110,2021-10-11T15.47.52.110,193.120,0.003,0.186,-0.948
1633956472150,2021-10-11T15.47.52.150,193.160,-0.012,0.197,-0.947
1633956472190,2021-10-11T15.47.52.190,193.200,-0.007,0.200,-0.943
1633956472230,2021-10-11T15.47.52.230,193.240,0.003,0.206,-0.953
1633956472270,2021-10-11T15.47.52.270,193.280,0.011,0.223,-0.951
1633956472310,2021-10-11T15.47.52.310,193.320,0.014,0.204,-0.942
1633956472350,2021-10-11T15.47.52.350,193.360,-0.000,0.186,-0.945
1633956472390,2021-10-11T15.47.52.390,193.400,-0.009,0.193,-0.948
1633956472430,2021-10-11T15.47.52.430,193.440,-0.007,0.194,-0.950
1633956472470,2021-10-11T15.47.52.470,193.480,0.008,0.175,-0.945
1633956472510,2021-10-11T15.47.52.510,193.520,0.012,0.177,-0.942
1633956472550,2021-10-11T15.47.52.550,193.560,0.011,0.185,-0.951
1633956472590,2021-10-11T15.47.52.590,193.600,0.013,0.205,-0.951
1633956472630,2021-10-11T15.47.52.630,193.640,0.017,0.205,-0.951
1633956472670,2021-10-11T15.47.52.670,193.680,0.012,0.180,-0.952
1633956472710,2021-10-11T15.47.52.710,193.720,-0.004,0.198,-0.947
1633956472750,2021-10-11T15.47.52.750,193.760,-0.007,0.193,-0.939
1633956472790,2021-10-11T15.47.52.790,193.800,0.020,0.169,-0.957
1633956472830,2021-10-11T15.47.52.830,193.840,0.027,0.171,-0.957
1633956472870,2021-10-11T15.47.52.870,193.880,0.022,0.188,-0.938
1633956472910,2021-10-11T15.47.52.910,193.920,0.026,0.213,-0.953
1633956472950,2021-10-11T15.47.52.950,193.960,0.013,0.222,-0.955
1633956472990,2021-10-11T15.47.52.990,194.000,0.002,0.201,-0.938
1633956473030,2021-10-11T15.47.53.030,194.040,0.001,0.177,-0.944
1633956473070,2021-10-11T15.47.53.070,194.080,0.016,0.187,-0.955
1633956473110,2021-10-11T15.47.53.110,194.120,0.030,0.178,-0.956
1633956473150,2021-10-11T15.47.53.150,194.160,0.020,0.175,-0.941
1633956473190,2021-10-11T15.47.53.190,194.200,0.010,0.191,-0.937
1633956473230,2021-10-11T15.47.53.230,194.240,0.006,0.200,-0.951
1633956473270,2021-10-11T15.47.53.270,194.280,0.014,0.202,-0.958
1633956473310,2021-10-11T15.47.53.310,194.320,0.017,0.196,-0.948
1633956473350,2021-10-11T15.47.53.350,194.360,0.008,0.190,-0.942
1633956473390,2021-10-11T15.47.53.390,194.400,0.009,0.188,-0.943
1633956473430,2021-10-11T15.47.53.430,194.440,0.015,0.198,-0.949
1633956473470,2021-10-11T15.47.53.470,194.480,0.011,0.204,-0.953
1633956473510,2021-10-11T15.47.53.510,194.520,0.004,0.204,-0.951
1633956473550,2021-10-11T15.47.53.550,194.560,0.009,0.193,-0.946
1633956473590,2021-10-11T15.47.53.590,194.600,0.017,0.186,-0.942
1633956473630,2021-10-11T15.47.53.630,194.640,0.009,0.183,-0.944
1633956473670,2021-10-11T15.47.53.670,194.680,-0.003,0.196,-0.950
1633956473710,2021-10-11T15.47.53.710,194.720,0.004,0.201,-0.949
1633956473750,2021-10-11T15.47.53.750,194.760,0.020,0.192,-0.947
1633956473790,2021-10-11T15.47.53.790,194.800,0.016,0.197,-0.949
1633956473830,2021-10-11T15.47.53.830,194.840,0.012,0.206,-0.950
1633956473870,2021-10-11T15.47.53.870,194.880,0.009,0.202,-0.952
1633956473910,2021-10-11T15.47.53.910,194.920,0.008,0.190,-0.947
1633956473950,2021-10-11T15.47.53.950,194.960,0.005,0.185,-0.943
1633956473990,2021-10-11T15.47.53.990,195.000,0.009,0.191,-0.948
1633956474030,2021-10-11T15.47.54.030,195.040,0.017,0.184,-0.951
1633956474070,2021-10-11T15.47.54.070,195.080,0.012,0.190,-0.945
1633956474110,2021-10-11T15.47.54.110,195.120,0.007,0.196,-0.950
1633956474150,2021-10-11T15.47.54.150,195.160,0.006,0.191,-0.949
1633956474190,2021-10-11T15.47.54.190,195.200,0.001,0.203,-0.942
1633956474230,2021-10-11T15.47.54.230,195.240,-0.002,0.203,-0.956
1633956474270,2021-10-11T15.47.54.270,195.280,0.008,0.177,-0.961
1633956474310,2021-10-11T15.47.54.310,195.320,0.012,0.162,-0.938
1633956474350,2021-10-11T15.47.54.350,195.360,0.002,0.186,-0.944
1633956474390,2021-10-11T15.47.54.390,195.400,-0.027,0.222,-0.957
1633956474430,2021-10-11T15.47.54.430,195.440,-0.073,0.269,-0.961
1633956474470,2021-10-11T15.47.54.470,195.480,-0.172,0.296,-0.990
1633956474510,2021-10-11T15.47.54.510,195.520,-0.188,0.150,-1.029
1633956474550,2021-10-11T15.47.54.550,195.560,-0.234,0.064,-1.019
1633956474590,2021-10-11T15.47.54.590,195.600,-0.345,0.130,-1.021
1633956474630,2021-10-11T15.47.54.630,195.640,-0.392,0.199,-0.937
1633956474670,2021-10-11T15.47.54.670,195.680,-0.336,0.243,-0.942
1633956474710,2021-10-11T15.47.54.710,195.720,-0.170,0.220,-0.917
1633956474750,2021-10-11T15.47.54.750,195.760,-0.037,0.228,-0.883
1633956474790,2021-10-11T15.47.54.790,195.800,0.179,0.099,-0.926
1633956474830,2021-10-11T15.47.54.830,195.840,0.292,0.013,-0.934
1633956474870,2021-10-11T15.47.54.870,195.880,0.295,-0.092,-0.953
1633956474910,2021-10-11T15.47.54.910,195.920,0.258,-0.152,-0.884
1633956474950,2021-10-11T15.47.54.950,195.960,0.217,-0.146,-0.789
1633956474990,2021-10-11T15.47.54.990,196.000,0.260,-0.358,-0.751
1633956475030,2021-10-11T15.47.55.030,196.040,0.172,-0.352,-0.792
1633956475070,2021-10-11T15.47.55.070,196.080,0.012,-0.455,-0.920
1633956475110,2021-10-11T15.47.55.110,196.120,-0.164,-0.719,-1.102
1633956475150,2021-10-11T15.47.55.150,196.160,-0.336,-0.379,-1.041
1633956475190,2021-10-11T15.47.55.190,196.200,-0.341,-0.393,-0.918
1633956475230,2021-10-11T15.47.55.230,196.240,-0.318,-0.477,-0.843
1633956475270,2021-10-11T15.47.55.270,196.280,-0.395,-0.423,-0.890
1633956475310,2021-10-11T15.47.55.310,196.320,-0.511,-0.278,-0.961
1633956475350,2021-10-11T15.47.55.350,196.360,-0.462,-0.045,-0.922
1633956475390,2021-10-11T15.47.55.390,196.400,-0.278,-0.180,-0.870
1633956475430,2021-10-11T15.47.55.430,196.440,-0.212,-0.145,-0.855
1633956475470,2021-10-11T15.47.55.470,196.480,-0.237,0.071,-0.878
1633956475510,2021-10-11T15.47.55.510,196.520,-0.155,0.021,-0.918
1633956475550,2021-10-11T15.47.55.550,196.560,-0.091,0.044,-0.940
1633956475590,2021-10-11T15.47.55.590,196.600,-0.052,0.167,-0.948
1633956475630,2021-10-11T15.47.55.630,196.640,0.037,0.129,-0.933
1633956475670,2021-10-11T15.47.55.670,196.680,0.069,0.178,-0.922
1633956475710,2021-10-11T15.47.55.710,196.720,0.089,0.196,-1.036
1633956475750,2021-10-11T15.47.55.750,196.760,0.085,0.058,-1.086
1633956475790,2021-10-11T15.47.55.790,196.800,0.066,0.012,-0.979
1633956475830,2021-10-11T15.47.55.830,196.840,0.008,0.000,-0.933
1633956475870,2021-10-11T15.47.55.870,196.880,0.002,-0.009,-0.964
1633956475910,2021-10-11T15.47.55.910,196.920,-0.002,0.033,-0.955
1633956475950,2021-10-11T15.47.55.950,196.960,0.007,0.055,-0.954
1633956475990,2021-10-11T15.47.55.990,197.000,0.038,0.026,-0.979
1633956476030,2021-10-11T15.47.56.030,197.040,0.036,0.055,-0.956
1633956476070,2021-10-11T15.47.56.070,197.080,0.025,0.102,-0.971
1633956476110,2021-10-11T15.47.56.110,197.120,0.040,0.086,-0.996
1633956476150,2021-10-11T15.47.56.150,197.160,0.055,0.051,-0.964
1633956476190,2021-10-11T15.47.56.190,197.200,0.048,0.039,-0.937
1633956476230,2021-10-11T15.47.56.230,197.240,0.047,0.035,-0.975
1633956476270,2021-10-11T15.47.56.270,197.280,0.050,0.057,-0.983
1633956476310,2021-10-11T15.47.56.310,197.320,0.037,0.065,-0.960
1633956476350,2021-10-11T15.47.56.350,197.360,0.035,0.060,-0.962
1633956476390,2021-10-11T15.47.56.390,197.400,0.038,0.056,-0.963
1633956476430,2021-10-11T15.47.56.430,197.440,0.049,0.058,-0.962
1633956476470,2021-10-11T15.47.56.470,197.480,0.047,0.063,-0.959
1633956476510,2021-10-11T15.47.56.510,197.520,0.041,0.051,-0.963
1633956476550,2021-10-11T15.47.56.550,197.560,0.033,0.048,-0.958
1633956476590,2021-10-11T15.47.56.590,197.600,0.042,0.055,-0.959
1633956476630,2021-10-11T15.47.56.630,197.640,0.048,0.050,-0.967
1633956476670,2021-10-11T15.47.56.670,197.680,0.064,0.042,-0.971
1633956476710,2021-10-11T15.47.56.710,197.720,0.071,0.037,-0.957
1633956476750,2021-10-11T15.47.56.750,197.760,0.047,0.045,-0.957
1633956476790,2021-10-11T15.47.56.790,197.800,0.041,0.067,-0.970
1633956476830,2021-10-11T15.47.56.830,197.840,0.052,0.077,-0.961
1633956476870,2021-10-11T15.47.56.870,197.880,0.058,0.056,-0.966
1633956476910,2021-10-11T15.47.56.910,197.920,0.051,0.034,-0.968
1633956476950,2021-10-11T15.47.56.950,197.960,0.052,0.041,-0.958
1633956476990,2021-10-11T15.47.56.990,198.000,0.066,0.043,-0.955
1633956477030,2021-10-11T15.47.57.030,198.040,0.077,0.066,-0.974
1633956477070,2021-10-11T15.47.57.070,198.080,0.062,0.077,-0.975
1633956477110,2021-10-11T15.47.57.110,198.120,0.031,0.079,-0.934
1633956477150,2021-10-11T15.47.57.150,198.160,0.027,0.099,-0.957
1633956477190,2021-10-11T15.47.57.190,198.200,0.046,0.085,-0.984
1633956477230,2021-10-11T15.47.57.230,198.240,0.055,0.068,-0.955
1633956477270,2021-10-11T15.47.57.270,198.280,0.058,0.068,-0.954
1633956477310,2021-10-11T15.47.57.310,198.320,0.047,0.076,-0.966
1633956477350,2021-10-11T15.47.57.350,198.360,0.029,0.090,-0.960
1633956477390,2021-10-11T15.47.57.390,198.400,0.044,0.082,-0.956
1633956477430,2021-10-11T15.47.57.430,198.440,0.057,0.061,-0.963
1633956477470,2021-10-11T15.47.57.470,198.480,0.054,0.063,-0.971
1633956477510,2021-10-11T15.47.57.510,198.520,0.049,0.074,-0.960
1633956477550,2021-10-11T15.47.57.550,198.560,0.056,0.074,-0.954
1633956477590,2021-10-11T15.47.57.590,198.600,0.055,0.085,-0.964
1633956477630,2021-10-11T15.47.57.630,198.640,0.056,0.074,-0.973
1633956477670,2021-10-11T15.47.57.670,198.680,0.054,0.053,-0.957
1633956477710,2021-10-11T15.47.57.710,198.720,0.048,0.040,-0.952
1633956477750,2021-10-11T15.47.57.750,198.760,0.049,0.041,-0.968
1633956477790,2021-10-11T15.47.57.790,198.800,0.059,0.047,-0.964
1633956477830,2021-10-11T15.47.57.830,198.840,0.063,0.056,-0.958
1633956477870,2021-10-11T15.47.57.870,198.880,0.062,0.067,-0.963
1633956477910,2021-10-11T15.47.57.910,198.920,0.057,0.068,-0.964
1633956477950,2021-10-11T15.47.57.950,198.960,0.055,0.075,-0.960
1633956477990,2021-10-11T15.47.57.990,199.000,0.056,0.074,-0.960
1633956478030,2021-10-11T15.47.58.030,199.040,0.057,0.071,-0.964
1633956478070,2021-10-11T15.47.58.070,199.080,0.056,0.067,-0.961
1633956478110,2021-10-11T15.47.58.110,199.120,0.058,0.057,-0.963
1633956478150,2021-10-11T15.47.58.150,199.160,0.060,0.056,-0.961
1633956478190,2021-10-11T15.47.58.190,199.200,0.056,0.060,-0.958
