epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1633955305495,2021-10-11T15.28.25.495,173.590,-24.909,-2.683,33.750
1633955305505,2021-10-11T15.28.25.505,173.600,-20.122,-0.976,23.598
1633955305515,2021-10-11T15.28.25.515,173.610,-12.927,2.805,12.073
1633955305525,2021-10-11T15.28.25.525,173.620,-4.573,4.726,-0.518
1633955305535,2021-10-11T15.28.25.535,173.630,0.061,3.963,-12.378
1633955305545,2021-10-11T15.28.25.545,173.640,0.640,2.530,-22.591
1633955305555,2021-10-11T15.28.25.555,173.650,1.311,0.488,-31.280
1633955305565,2021-10-11T15.28.25.565,173.660,1.280,-1.006,-39.421
1633955305575,2021-10-11T15.28.25.575,173.670,-1.738,-1.860,-47.317
1633955305585,2021-10-11T15.28.25.585,173.680,-4.268,-2.409,-54.543
1633955305595,2021-10-11T15.28.25.595,173.690,-2.134,-1.098,-62.134
1633955305605,2021-10-11T15.28.25.605,173.700,8.689,2.805,-71.799
1633955305615,2021-10-11T15.28.25.615,173.710,26.402,6.402,-81.494
1633955305625,2021-10-11T15.28.25.625,173.720,39.268,6.585,-88.750
1633955305635,2021-10-11T15.28.25.635,173.730,40.518,3.567,-94.299
1633955305645,2021-10-11T15.28.25.645,173.740,36.372,0.244,-97.744
1633955305655,2021-10-11T15.28.25.655,173.750,31.646,-1.707,-100.427
1633955305665,2021-10-11T15.28.25.665,173.760,27.774,-3.963,-104.817
1633955305675,2021-10-11T15.28.25.675,173.770,27.287,-8.201,-109.848
1633955305685,2021-10-11T15.28.25.685,173.780,28.598,-12.652,-114.238
1633955305695,2021-10-11T15.28.25.695,173.790,32.104,-14.482,-118.567
1633955305705,2021-10-11T15.28.25.705,173.800,40.701,-13.140,-122.591
1633955305715,2021-10-11T15.28.25.715,173.810,51.616,-9.329,-125.671
1633955305725,2021-10-11T15.28.25.725,173.820,59.146,-5.610,-127.591
1633955305735,2021-10-11T15.28.25.735,173.830,58.841,-5.030,-127.378
1633955305745,2021-10-11T15.28.25.745,173.840,50.152,-8.018,-126.433
1633955305755,2021-10-11T15.28.25.755,173.850,39.055,-10.335,-124.665
1633955305765,2021-10-11T15.28.25.765,173.860,29.146,-9.451,-122.805
1633955305775,2021-10-11T15.28.25.775,173.870,22.378,-6.921,-121.921
1633955305785,2021-10-11T15.28.25.785,173.880,24.909,-1.250,-121.159
1633955305795,2021-10-11T15.28.25.795,173.890,34.970,7.896,-121.433
1633955305805,2021-10-11T15.28.25.805,173.900,43.750,16.463,-122.561
1633955305815,2021-10-11T15.28.25.815,173.910,46.646,20.488,-121.890
1633955305825,2021-10-11T15.28.25.825,173.920,43.720,18.018,-117.530
1633955305835,2021-10-11T15.28.25.835,173.930,36.707,12.439,-111.067
1633955305845,2021-10-11T15.28.25.845,173.940,26.555,5.793,-103.628
1633955305855,2021-10-11T15.28.25.855,173.950,14.848,-2.866,-95.762
1633955305865,2021-10-11T15.28.25.865,173.960,4.146,-12.165,-89.787
1633955305875,2021-10-11T15.28.25.875,173.970,-1.372,-17.561,-83.994
1633955305885,2021-10-11T15.28.25.885,173.980,-2.256,-15.579,-76.890
1633955305895,2021-10-11T15.28.25.895,173.990,-1.098,-8.750,-72.226
1633955305905,2021-10-11T15.28.25.905,174.000,5.823,-1.128,-69.024
1633955305915,2021-10-11T15.28.25.915,174.010,15.183,4.939,-65.213
1633955305925,2021-10-11T15.28.25.925,174.020,16.829,4.878,-60.884
1633955305935,2021-10-11T15.28.25.935,174.030,8.537,-4.695,-55.030
1633955305945,2021-10-11T15.28.25.945,174.040,-4.024,-18.994,-48.354
1633955305955,2021-10-11T15.28.25.955,174.050,-13.628,-28.720,-42.348
1633955305965,2021-10-11T15.28.25.965,174.060,-15.396,-29.482,-35.884
1633955305975,2021-10-11T15.28.25.975,174.070,-9.970,-24.848,-29.543
1633955305985,2021-10-11T15.28.25.985,174.080,-3.384,-20.244,-24.085
1633955305995,2021-10-11T15.28.25.995,174.090,-0.274,-17.409,-17.866
1633955306005,2021-10-11T15.28.26.005,174.100,-1.524,-16.159,-10.274
1633955306015,2021-10-11T15.28.26.015,174.110,-4.268,-18.354,-0.549
1633955306025,2021-10-11T15.28.26.025,174.120,-9.939,-24.726,10.854
1633955306035,2021-10-11T15.28.26.035,174.130,-18.140,-30.213,22.317
1633955306045,2021-10-11T15.28.26.045,174.140,-22.104,-27.500,32.744
1633955306055,2021-10-11T15.28.26.055,174.150,-20.122,-18.537,41.433
1633955306065,2021-10-11T15.28.26.065,174.160,-15.823,-10.183,47.774
1633955306075,2021-10-11T15.28.26.075,174.170,-12.683,-4.299,53.537
1633955306085,2021-10-11T15.28.26.085,174.180,-13.537,0.030,58.201
1633955306095,2021-10-11T15.28.26.095,174.190,-14.329,3.994,61.799
1633955306105,2021-10-11T15.28.26.105,174.200,-12.622,6.159,64.970
1633955306115,2021-10-11T15.28.26.115,174.210,-12.256,4.146,65.091
1633955306125,2021-10-11T15.28.26.125,174.220,-14.756,-2.378,63.293
1633955306135,2021-10-11T15.28.26.135,174.230,-17.287,-11.616,61.646
1633955306145,2021-10-11T15.28.26.145,174.240,-19.665,-20.854,58.628
1633955306155,2021-10-11T15.28.26.155,174.250,-22.317,-26.585,55.213
1633955306165,2021-10-11T15.28.26.165,174.260,-24.756,-26.494,51.829
1633955306175,2021-10-11T15.28.26.175,174.270,-26.220,-21.280,48.537
1633955306185,2021-10-11T15.28.26.185,174.280,-26.006,-13.902,44.482
1633955306195,2021-10-11T15.28.26.195,174.290,-22.896,-7.165,39.268
1633955306205,2021-10-11T15.28.26.205,174.300,-14.756,-0.823,33.780
1633955306215,2021-10-11T15.28.26.215,174.310,-5.701,3.659,27.805
1633955306225,2021-10-11T15.28.26.225,174.320,-1.738,2.561,20.884
1633955306235,2021-10-11T15.28.26.235,174.330,-0.976,-3.811,15.396
1633955306245,2021-10-11T15.28.26.245,174.340,-0.884,-13.201,12.287
1633955306255,2021-10-11T15.28.26.255,174.350,0.488,-25.396,10.579
1633955306265,2021-10-11T15.28.26.265,174.360,4.665,-40.945,5.274
1633955306275,2021-10-11T15.28.26.275,174.370,10.732,-55.610,-4.329
1633955306285,2021-10-11T15.28.26.285,174.380,18.872,-65.396,-9.299
1633955306295,2021-10-11T15.28.26.295,174.390,24.482,-67.256,-12.378
1633955306305,2021-10-11T15.28.26.305,174.400,23.720,-60.183,-18.415
1633955306315,2021-10-11T15.28.26.315,174.410,21.250,-38.963,-21.494
1633955306325,2021-10-11T15.28.26.325,174.420,11.524,-4.360,-15.183
1633955306335,2021-10-11T15.28.26.335,174.430,2.317,13.537,-11.341
1633955306345,2021-10-11T15.28.26.345,174.440,11.921,12.073,-12.378
1633955306355,2021-10-11T15.28.26.355,174.450,28.415,6.768,-11.799
1633955306365,2021-10-11T15.28.26.365,174.460,33.811,2.591,-7.835
1633955306375,2021-10-11T15.28.26.375,174.470,22.988,-2.104,-0.640
1633955306385,2021-10-11T15.28.26.385,174.480,6.006,-8.445,5.945
1633955306395,2021-10-11T15.28.26.395,174.490,-3.689,-15.122,10.061
1633955306405,2021-10-11T15.28.26.405,174.500,-3.811,-19.878,11.494
1633955306415,2021-10-11T15.28.26.415,174.510,3.140,-18.902,9.878
1633955306425,2021-10-11T15.28.26.425,174.520,15.122,-11.829,5.762
1633955306435,2021-10-11T15.28.26.435,174.530,25.122,-3.232,0.427
1633955306445,2021-10-11T15.28.26.445,174.540,27.591,3.201,-4.512
1633955306455,2021-10-11T15.28.26.455,174.550,22.012,6.524,-7.988
1633955306465,2021-10-11T15.28.26.465,174.560,13.079,6.799,-9.543
1633955306475,2021-10-11T15.28.26.475,174.570,6.250,5.213,-10.183
1633955306485,2021-10-11T15.28.26.485,174.580,3.872,2.561,-10.335
1633955306495,2021-10-11T15.28.26.495,174.590,2.713,-0.762,-9.421
1633955306505,2021-10-11T15.28.26.505,174.600,-0.183,-4.299,-7.713
1633955306515,2021-10-11T15.28.26.515,174.610,-2.439,-5.945,-6.829
1633955306525,2021-10-11T15.28.26.525,174.620,0.091,-4.360,-5.945
1633955306535,2021-10-11T15.28.26.535,174.630,3.384,-2.134,-4.726
1633955306545,2021-10-11T15.28.26.545,174.640,3.110,-2.226,-3.933
1633955306555,2021-10-11T15.28.26.555,174.650,1.707,-3.384,-3.506
1633955306565,2021-10-11T15.28.26.565,174.660,1.433,-3.140,-3.293
1633955306575,2021-10-11T15.28.26.575,174.670,1.799,-2.195,-3.415
1633955306585,2021-10-11T15.28.26.585,174.680,2.104,-1.616,-3.415
1633955306605,2021-10-11T15.28.26.605,174.700,1.799,-0.762,-3.384
1633955306615,2021-10-11T15.28.26.615,174.710,2.622,-0.549,-2.378
1633955306625,2021-10-11T15.28.26.625,174.720,2.195,-0.213,-1.921
1633955306635,2021-10-11T15.28.26.635,174.730,1.159,-0.518,-1.951
1633955306645,2021-10-11T15.28.26.645,174.740,0.793,-1.799,-1.220
1633955306655,2021-10-11T15.28.26.655,174.750,-0.274,-3.628,-1.250
1633955306695,2021-10-11T15.28.26.695,174.790,1.220,6.585,-2.165
1633955306705,2021-10-11T15.28.26.705,174.800,-0.549,6.372,-1.463
1633955306775,2021-10-11T15.28.26.775,174.870,-1.220,-4.512,-1.921
1633955306785,2021-10-11T15.28.26.785,174.880,-1.860,-4.573,-2.530
1633955306895,2021-10-11T15.28.26.895,174.990,-0.701,-1.098,0.274
1633955306905,2021-10-11T15.28.26.905,175.000,-0.396,-1.128,0.366
1633955306945,2021-10-11T15.28.26.945,175.040,-3.537,0.091,1.159
1633955306955,2021-10-11T15.28.26.955,175.050,-3.720,0.274,1.220
1633955307025,2021-10-11T15.28.27.025,175.120,1.799,-0.305,-0.854
1633955307035,2021-10-11T15.28.27.035,175.130,2.073,-0.122,-1.280
1633955307045,2021-10-11T15.28.27.045,175.140,-0.823,-0.457,-0.549
1633955307055,2021-10-11T15.28.27.055,175.150,-4.024,-0.854,0.274
1633955307065,2021-10-11T15.28.27.065,175.160,-3.445,0.091,0.366
1633955307075,2021-10-11T15.28.27.075,175.170,-0.152,1.128,-1.098
1633955307085,2021-10-11T15.28.27.085,175.180,1.494,1.250,-2.073
1633955307095,2021-10-11T15.28.27.095,175.190,-0.640,0.579,-2.012
1633955307105,2021-10-11T15.28.27.105,175.200,-3.262,-0.305,-1.646
1633955307115,2021-10-11T15.28.27.115,175.210,-2.561,0.000,-1.159
1633955307135,2021-10-11T15.28.27.135,175.230,0.823,-1.006,0.000
1633955307145,2021-10-11T15.28.27.145,175.240,-2.439,-2.195,0.701
1633955307155,2021-10-11T15.28.27.155,175.250,-3.994,-2.195,0.793
1633955307165,2021-10-11T15.28.27.165,175.260,-0.823,-0.488,-0.518
1633955307175,2021-10-11T15.28.27.175,175.270,4.512,1.189,-2.104
1633955307185,2021-10-11T15.28.27.185,175.280,5.640,0.152,-2.591
1633955307195,2021-10-11T15.28.27.195,175.290,2.073,-1.890,-1.677
1633955307205,2021-10-11T15.28.27.205,175.300,-2.896,-2.927,-0.030
1633955307215,2021-10-11T15.28.27.215,175.310,-5.823,-2.378,1.555
1633955307225,2021-10-11T15.28.27.225,175.320,-4.329,0.213,1.128
1633955307235,2021-10-11T15.28.27.235,175.330,1.555,2.866,-0.213
1633955307245,2021-10-11T15.28.27.245,175.340,5.122,3.079,-0.793
1633955307255,2021-10-11T15.28.27.255,175.350,3.049,1.677,-0.457
1633955307265,2021-10-11T15.28.27.265,175.360,-1.616,-0.183,0.640
1633955307275,2021-10-11T15.28.27.275,175.370,-4.238,-1.707,1.280
1633955307285,2021-10-11T15.28.27.285,175.380,-4.299,-2.226,0.945
1633955307295,2021-10-11T15.28.27.295,175.390,-1.524,-1.372,0.396
1633955307305,2021-10-11T15.28.27.305,175.400,2.988,0.457,-0.610
1633955307315,2021-10-11T15.28.27.315,175.410,4.817,1.921,-1.585
1633955307325,2021-10-11T15.28.27.325,175.420,2.500,1.799,-1.311
1633955307335,2021-10-11T15.28.27.335,175.430,-1.768,0.640,-0.579
1633955307345,2021-10-11T15.28.27.345,175.440,-4.268,-0.091,-0.488
1633955307355,2021-10-11T15.28.27.355,175.450,-2.866,-0.030,-0.183
1633955307365,2021-10-11T15.28.27.365,175.460,-0.915,-0.518,0.030
1633955307375,2021-10-11T15.28.27.375,175.470,-0.152,-1.128,-0.091
1633955307385,2021-10-11T15.28.27.385,175.480,0.213,-1.128,-0.152
1633955307395,2021-10-11T15.28.27.395,175.490,0.152,-1.159,-0.091
1633955307405,2021-10-11T15.28.27.405,175.500,-0.244,-1.159,-0.305
1633955307415,2021-10-11T15.28.27.415,175.510,-0.213,-0.762,-1.067
1633955307425,2021-10-11T15.28.27.425,175.520,1.890,-0.213,-1.067
1633955307435,2021-10-11T15.28.27.435,175.530,3.902,-0.122,-0.762
1633955307445,2021-10-11T15.28.27.445,175.540,2.652,0.183,-0.945
1633955307455,2021-10-11T15.28.27.455,175.550,-0.122,-0.244,-1.189
1633955307465,2021-10-11T15.28.27.465,175.560,-2.195,-1.098,-1.250
1633955307475,2021-10-11T15.28.27.475,175.570,-1.768,-0.396,-0.701
1633955307485,2021-10-11T15.28.27.485,175.580,0.305,0.823,-0.793
1633955307495,2021-10-11T15.28.27.495,175.590,1.646,1.220,-0.793
1633955307505,2021-10-11T15.28.27.505,175.600,1.098,0.610,-0.366
1633955307515,2021-10-11T15.28.27.515,175.610,-1.098,-0.488,-0.152
1633955307525,2021-10-11T15.28.27.525,175.620,-1.463,-0.213,0.122
1633955307535,2021-10-11T15.28.27.535,175.630,-0.640,0.518,-0.183
1633955307545,2021-10-11T15.28.27.545,175.640,-0.152,0.579,-0.762
1633955307555,2021-10-11T15.28.27.555,175.650,0.091,-0.091,-0.610
1633955307565,2021-10-11T15.28.27.565,175.660,-1.159,-1.128,-0.366
1633955307575,2021-10-11T15.28.27.575,175.670,-1.799,-1.890,-0.091
1633955307585,2021-10-11T15.28.27.585,175.680,-0.244,-1.555,0.335
1633955307595,2021-10-11T15.28.27.595,175.690,2.622,-0.122,0.091
1633955307605,2021-10-11T15.28.27.605,175.700,3.354,0.488,-0.213
1633955307615,2021-10-11T15.28.27.615,175.710,1.250,0.183,-0.122
1633955307625,2021-10-11T15.28.27.625,175.720,-0.793,-0.213,0.061
1633955307635,2021-10-11T15.28.27.635,175.730,-0.793,0.091,0.030
1633955307645,2021-10-11T15.28.27.645,175.740,-0.061,0.518,-0.152
1633955307655,2021-10-11T15.28.27.655,175.750,0.030,0.274,-0.427
1633955307665,2021-10-11T15.28.27.665,175.760,-0.488,-0.457,-0.427
1633955307675,2021-10-11T15.28.27.675,175.770,-0.732,-1.220,0.091
1633955307685,2021-10-11T15.28.27.685,175.780,-0.854,-1.799,0.488
1633955307695,2021-10-11T15.28.27.695,175.790,-0.610,-2.195,0.640
1633955307705,2021-10-11T15.28.27.705,175.800,0.152,-2.530,0.823
1633955307715,2021-10-11T15.28.27.715,175.810,0.854,-2.378,1.006
1633955307725,2021-10-11T15.28.27.725,175.820,0.488,-1.768,1.098
1633955307735,2021-10-11T15.28.27.735,175.830,-0.183,-0.854,0.701
1633955307745,2021-10-11T15.28.27.745,175.840,0.671,0.183,0.366
1633955307755,2021-10-11T15.28.27.755,175.850,1.433,0.305,0.183
1633955307765,2021-10-11T15.28.27.765,175.860,0.793,-0.274,0.152
1633955307775,2021-10-11T15.28.27.775,175.870,-0.152,-0.549,0.000
1633955307785,2021-10-11T15.28.27.785,175.880,-0.793,-0.518,0.000
1633955307795,2021-10-11T15.28.27.795,175.890,-1.128,-0.335,0.000
1633955307805,2021-10-11T15.28.27.805,175.900,-1.433,-0.061,0.244
1633955307815,2021-10-11T15.28.27.815,175.910,-1.433,0.213,0.610
1633955307825,2021-10-11T15.28.27.825,175.920,-1.494,0.122,0.976
1633955307835,2021-10-11T15.28.27.835,175.930,-1.860,-0.091,1.128
1633955307845,2021-10-11T15.28.27.845,175.940,-1.616,0.213,0.915
1633955307855,2021-10-11T15.28.27.855,175.950,-0.457,0.366,0.640
1633955307865,2021-10-11T15.28.27.865,175.960,0.427,0.122,0.213
1633955307875,2021-10-11T15.28.27.875,175.970,0.518,-0.274,-0.366
1633955307885,2021-10-11T15.28.27.885,175.980,-0.213,-0.671,-0.396
1633955307895,2021-10-11T15.28.27.895,175.990,-1.646,-1.372,-0.640
1633955307905,2021-10-11T15.28.27.905,176.000,-1.707,-1.128,-0.884
1633955307915,2021-10-11T15.28.27.915,176.010,-0.488,-0.122,-1.220
1633955307925,2021-10-11T15.28.27.925,176.020,0.427,0.579,-1.738
1633955307935,2021-10-11T15.28.27.935,176.030,-0.396,0.762,-1.738
1633955307945,2021-10-11T15.28.27.945,176.040,-2.591,0.244,-1.799
1633955307985,2021-10-11T15.28.27.985,176.080,-0.854,-0.762,-1.433
1633955307995,2021-10-11T15.28.27.995,176.090,-1.585,-0.884,-1.433
1633955308005,2021-10-11T15.28.28.005,176.100,-1.159,-0.732,-1.921
1633955308015,2021-10-11T15.28.28.015,176.110,-0.945,-0.671,-2.561
1633955308065,2021-10-11T15.28.28.065,176.160,-1.707,-0.823,0.549
1633955308075,2021-10-11T15.28.28.075,176.170,-0.945,-0.091,0.244
1633955308085,2021-10-11T15.28.28.085,176.180,0.701,1.098,-0.122
1633955308095,2021-10-11T15.28.28.095,176.190,1.098,1.402,-0.030
1633955308105,2021-10-11T15.28.28.105,176.200,-1.463,0.335,0.427
1633955308115,2021-10-11T15.28.28.115,176.210,-3.872,-0.457,0.854
1633955308125,2021-10-11T15.28.28.125,176.220,-2.317,0.396,0.945
1633955308135,2021-10-11T15.28.28.135,176.230,0.732,1.494,0.610
1633955308145,2021-10-11T15.28.28.145,176.240,1.098,1.646,0.457
1633955308155,2021-10-11T15.28.28.155,176.250,-0.854,0.549,0.884
1633955308195,2021-10-11T15.28.28.195,176.290,-2.165,0.061,1.037
1633955308205,2021-10-11T15.28.28.205,176.300,-1.372,0.549,0.762
1633955308235,2021-10-11T15.28.28.235,176.330,2.683,0.701,-0.762
1633955308245,2021-10-11T15.28.28.245,176.340,2.774,0.183,-1.067
1633955308255,2021-10-11T15.28.28.255,176.350,1.494,-0.762,-1.311
1633955308265,2021-10-11T15.28.28.265,176.360,0.762,-0.976,-1.098
1633955308375,2021-10-11T15.28.28.375,176.470,1.799,0.396,0.030
1633955308385,2021-10-11T15.28.28.385,176.480,2.317,0.152,0.213
1633955308395,2021-10-11T15.28.28.395,176.490,2.073,-0.884,0.274
1633955308405,2021-10-11T15.28.28.405,176.500,1.280,-1.799,0.671
1633955308435,2021-10-11T15.28.28.435,176.530,-0.945,-0.945,1.799
1633955308445,2021-10-11T15.28.28.445,176.540,-0.701,-0.488,1.768
1633955308455,2021-10-11T15.28.28.455,176.550,0.305,-0.183,1.829
1633955308465,2021-10-11T15.28.28.465,176.560,1.067,0.000,1.372
1633955308475,2021-10-11T15.28.28.475,176.570,1.768,-0.244,0.671
1633955308485,2021-10-11T15.28.28.485,176.580,2.195,-0.488,0.091
1633955308495,2021-10-11T15.28.28.495,176.590,2.287,-0.244,-0.213
1633955308505,2021-10-11T15.28.28.505,176.600,1.402,-0.305,-0.274
1633955308515,2021-10-11T15.28.28.515,176.610,0.549,-0.457,0.000
1633955308525,2021-10-11T15.28.28.525,176.620,0.610,-0.457,-0.244
1633955308535,2021-10-11T15.28.28.535,176.630,1.524,-0.427,-0.762
1633955308545,2021-10-11T15.28.28.545,176.640,2.226,0.030,-0.976
1633955308555,2021-10-11T15.28.28.555,176.650,1.463,0.061,-1.067
1633955308565,2021-10-11T15.28.28.565,176.660,0.213,-0.396,-0.976
1633955308635,2021-10-11T15.28.28.635,176.730,-0.549,0.152,-0.244
1633955308645,2021-10-11T15.28.28.645,176.740,-0.366,0.915,-0.457
1633955308715,2021-10-11T15.28.28.715,176.810,1.677,0.915,0.366
1633955308725,2021-10-11T15.28.28.725,176.820,0.488,0.610,0.427
1633955308735,2021-10-11T15.28.28.735,176.830,0.122,0.305,0.061
1633955308745,2021-10-11T15.28.28.745,176.840,0.610,0.213,-0.274
1633955308785,2021-10-11T15.28.28.785,176.880,3.872,0.518,-1.341
1633955308795,2021-10-11T15.28.28.795,176.890,3.963,-0.183,-1.646
1633955308825,2021-10-11T15.28.28.825,176.920,-0.366,-1.829,-0.335
1633955308835,2021-10-11T15.28.28.835,176.930,-1.189,-2.043,0.213
1633955308845,2021-10-11T15.28.28.845,176.940,-2.073,-2.622,0.732
1633955308855,2021-10-11T15.28.28.855,176.950,-1.067,-2.195,0.915
1633955308865,2021-10-11T15.28.28.865,176.960,1.433,-1.494,0.366
1633955308875,2021-10-11T15.28.28.875,176.970,3.140,-1.341,-0.305
1633955308885,2021-10-11T15.28.28.885,176.980,2.957,-1.677,-0.671
1633955308895,2021-10-11T15.28.28.895,176.990,1.738,-2.165,-0.732
1633955308905,2021-10-11T15.28.28.905,177.000,0.610,-2.043,-0.671
1633955308915,2021-10-11T15.28.28.915,177.010,0.061,-1.220,-0.823
1633955308925,2021-10-11T15.28.28.925,177.020,0.122,-0.884,-0.732
1633955308935,2021-10-11T15.28.28.935,177.030,-0.244,-1.433,-0.518
1633955308945,2021-10-11T15.28.28.945,177.040,-1.280,-1.860,0.091
1633955308955,2021-10-11T15.28.28.955,177.050,-1.951,-1.738,0.884
1633955308965,2021-10-11T15.28.28.965,177.060,-0.732,-0.884,0.854
1633955308975,2021-10-11T15.28.28.975,177.070,1.707,-0.152,0.274
1633955308985,2021-10-11T15.28.28.985,177.080,3.720,0.305,-0.152
1633955308995,2021-10-11T15.28.28.995,177.090,3.659,0.152,-0.091
1633955309005,2021-10-11T15.28.29.005,177.100,2.043,-0.213,0.000
1633955309015,2021-10-11T15.28.29.015,177.110,0.640,-0.457,0.122
1633955309025,2021-10-11T15.28.29.025,177.120,1.280,-0.518,-0.122
1633955309035,2021-10-11T15.28.29.035,177.130,2.805,-0.335,-0.732
1633955309045,2021-10-11T15.28.29.045,177.140,3.537,-0.335,-0.549
1633955309055,2021-10-11T15.28.29.055,177.150,3.110,-0.244,-0.305
1633955309065,2021-10-11T15.28.29.065,177.160,3.110,0.122,0.122
1633955309075,2021-10-11T15.28.29.075,177.170,2.805,0.091,0.183
1633955309085,2021-10-11T15.28.29.085,177.180,1.738,-0.274,0.091
1633955309095,2021-10-11T15.28.29.095,177.190,1.768,-0.091,0.305
1633955309105,2021-10-11T15.28.29.105,177.200,2.226,0.122,0.457
1633955309115,2021-10-11T15.28.29.115,177.210,2.104,-0.030,1.159
1633955309125,2021-10-11T15.28.29.125,177.220,0.610,-0.762,1.738
1633955309135,2021-10-11T15.28.29.135,177.230,-1.067,-1.494,2.378
1633955309145,2021-10-11T15.28.29.145,177.240,-0.915,-1.311,3.232
1633955309155,2021-10-11T15.28.29.155,177.250,0.000,-0.762,3.079
1633955309165,2021-10-11T15.28.29.165,177.260,1.890,0.000,3.049
1633955309175,2021-10-11T15.28.29.175,177.270,3.232,0.335,2.622
1633955309185,2021-10-11T15.28.29.185,177.280,3.171,-0.030,1.860
1633955309195,2021-10-11T15.28.29.195,177.290,3.994,0.183,1.372
1633955309205,2021-10-11T15.28.29.205,177.300,4.268,0.579,0.427
1633955309215,2021-10-11T15.28.29.215,177.310,3.140,0.091,-0.762
1633955309225,2021-10-11T15.28.29.225,177.320,1.037,-1.341,-1.799
1633955309235,2021-10-11T15.28.29.235,177.330,-0.854,-2.317,-2.439
1633955309245,2021-10-11T15.28.29.245,177.340,-1.037,-1.585,-2.500
1633955309255,2021-10-11T15.28.29.255,177.350,0.671,0.701,-2.713
1633955309265,2021-10-11T15.28.29.265,177.360,2.439,2.896,-2.622
1633955309275,2021-10-11T15.28.29.275,177.370,2.561,5.000,-1.707
1633955309285,2021-10-11T15.28.29.285,177.380,2.988,7.134,-0.701
1633955309295,2021-10-11T15.28.29.295,177.390,4.878,8.293,0.427
1633955309305,2021-10-11T15.28.29.305,177.400,7.348,8.049,1.768
1633955309315,2021-10-11T15.28.29.315,177.410,9.238,6.646,3.750
1633955309325,2021-10-11T15.28.29.325,177.420,10.305,5.030,6.280
1633955309335,2021-10-11T15.28.29.335,177.430,9.329,4.726,8.110
1633955309345,2021-10-11T15.28.29.345,177.440,7.012,6.860,9.604
1633955309355,2021-10-11T15.28.29.355,177.450,6.890,11.159,12.988
1633955309365,2021-10-11T15.28.29.365,177.460,8.659,15.976,16.951
1633955309375,2021-10-11T15.28.29.375,177.470,9.451,20.945,19.878
1633955309385,2021-10-11T15.28.29.385,177.480,7.043,25.488,23.140
1633955309395,2021-10-11T15.28.29.395,177.490,2.439,27.500,25.518
1633955309405,2021-10-11T15.28.29.405,177.500,-1.402,26.250,26.829
1633955309415,2021-10-11T15.28.29.415,177.510,-4.177,22.988,29.207
1633955309425,2021-10-11T15.28.29.425,177.520,-6.494,18.354,35.000
1633955309435,2021-10-11T15.28.29.435,177.530,-10.518,16.067,42.256
1633955309445,2021-10-11T15.28.29.445,177.540,-16.159,18.963,51.890
1633955309455,2021-10-11T15.28.29.455,177.550,-22.744,23.720,62.470
1633955309465,2021-10-11T15.28.29.465,177.560,-26.799,27.683,71.585
1633955309475,2021-10-11T15.28.29.475,177.570,-25.396,30.945,79.787
1633955309485,2021-10-11T15.28.29.485,177.580,-20.762,31.860,87.591
1633955309495,2021-10-11T15.28.29.495,177.590,-17.226,32.226,94.817
1633955309505,2021-10-11T15.28.29.505,177.600,-18.841,32.500,102.073
1633955309515,2021-10-11T15.28.29.515,177.610,-26.006,27.470,111.098
1633955309525,2021-10-11T15.28.29.525,177.620,-31.524,28.171,122.195
1633955309535,2021-10-11T15.28.29.535,177.630,-32.896,33.689,137.866
1633955309545,2021-10-11T15.28.29.545,177.640,-43.354,37.622,148.415
1633955309555,2021-10-11T15.28.29.555,177.650,-58.445,37.927,152.561
1633955309565,2021-10-11T15.28.29.565,177.660,-62.805,35.122,156.646
1633955309575,2021-10-11T15.28.29.575,177.670,-58.354,30.640,163.659
1633955309585,2021-10-11T15.28.29.585,177.680,-54.482,28.780,166.982
1633955309595,2021-10-11T15.28.29.595,177.690,-54.360,31.951,167.256
1633955309605,2021-10-11T15.28.29.605,177.700,-54.299,37.195,167.530
1633955309615,2021-10-11T15.28.29.615,177.710,-54.695,39.848,165.122
1633955309625,2021-10-11T15.28.29.625,177.720,-56.585,37.012,160.976
1633955309635,2021-10-11T15.28.29.635,177.730,-59.634,28.293,158.293
1633955309645,2021-10-11T15.28.29.645,177.740,-64.756,16.250,154.848
1633955309655,2021-10-11T15.28.29.655,177.750,-70.427,3.506,147.805
1633955309665,2021-10-11T15.28.29.665,177.760,-72.927,-7.835,139.177
1633955309675,2021-10-11T15.28.29.675,177.770,-70.884,-13.933,132.713
1633955309685,2021-10-11T15.28.29.685,177.780,-65.823,-13.445,126.829
1633955309695,2021-10-11T15.28.29.695,177.790,-58.902,-8.933,118.262
1633955309705,2021-10-11T15.28.29.705,177.800,-50.610,-4.055,106.677
1633955309715,2021-10-11T15.28.29.715,177.810,-42.104,-1.098,93.262
1633955309725,2021-10-11T15.28.29.725,177.820,-34.787,-1.585,79.421
1633955309735,2021-10-11T15.28.29.735,177.830,-31.037,-5.152,65.579
1633955309745,2021-10-11T15.28.29.745,177.840,-31.921,-8.415,52.866
1633955309755,2021-10-11T15.28.29.755,177.850,-35.823,-12.134,38.567
1633955309765,2021-10-11T15.28.29.765,177.860,-36.616,-15.976,22.866
1633955309775,2021-10-11T15.28.29.775,177.870,-32.165,-18.506,6.372
1633955309785,2021-10-11T15.28.29.785,177.880,-23.445,-18.994,-12.256
1633955309795,2021-10-11T15.28.29.795,177.890,-10.427,-14.543,-31.433
1633955309805,2021-10-11T15.28.29.805,177.900,4.512,-4.421,-49.329
