epoc (ms),timestamp (+0300),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1633958485370,2021-10-11T16.21.25.370,172.880,0.115,0.017,-0.959
1633958485410,2021-10-11T16.21.25.410,172.920,0.112,0.020,-0.959
1633958485450,2021-10-11T16.21.25.450,172.960,0.112,0.013,-0.957
1633958485490,2021-10-11T16.21.25.490,173.000,0.117,0.014,-0.950
1633958485530,2021-10-11T16.21.25.530,173.040,0.118,0.017,-0.948
1633958485570,2021-10-11T16.21.25.570,173.080,0.112,0.020,-0.963
1633958485610,2021-10-11T16.21.25.610,173.120,0.106,0.012,-0.975
1633958485650,2021-10-11T16.21.25.650,173.160,0.106,0.013,-0.969
1633958485690,2021-10-11T16.21.25.690,173.200,0.111,0.013,-0.956
1633958485730,2021-10-11T16.21.25.730,173.240,0.113,0.018,-0.950
1633958485770,2021-10-11T16.21.25.770,173.280,0.113,0.013,-0.956
1633958485810,2021-10-11T16.21.25.810,173.320,0.111,0.016,-0.959
1633958485850,2021-10-11T16.21.25.850,173.360,0.109,0.015,-0.960
1633958485890,2021-10-11T16.21.25.890,173.400,0.108,0.013,-0.960
1633958485930,2021-10-11T16.21.25.930,173.440,0.105,0.019,-0.961
1633958485970,2021-10-11T16.21.25.970,173.480,0.107,0.007,-0.965
1633958486010,2021-10-11T16.21.26.010,173.520,0.111,0.004,-0.959
1633958486050,2021-10-11T16.21.26.050,173.560,0.109,0.008,-0.957
1633958486090,2021-10-11T16.21.26.090,173.600,0.110,0.011,-0.962
1633958486130,2021-10-11T16.21.26.130,173.640,0.110,0.014,-0.959
1633958486170,2021-10-11T16.21.26.170,173.680,0.107,0.019,-0.959
1633958486210,2021-10-11T16.21.26.210,173.720,0.111,0.010,-0.960
1633958486250,2021-10-11T16.21.26.250,173.760,0.115,0.016,-0.953
1633958486290,2021-10-11T16.21.26.290,173.800,0.115,0.012,-0.961
1633958486330,2021-10-11T16.21.26.330,173.840,0.107,0.017,-0.967
1633958486370,2021-10-11T16.21.26.370,173.880,0.104,0.015,-0.968
1633958486410,2021-10-11T16.21.26.410,173.920,0.110,0.012,-0.960
1633958486450,2021-10-11T16.21.26.450,173.960,0.104,0.015,-0.960
1633958486490,2021-10-11T16.21.26.490,174.000,0.092,0.029,-0.970
1633958486530,2021-10-11T16.21.26.530,174.040,0.098,0.027,-0.964
1633958486570,2021-10-11T16.21.26.570,174.080,0.110,-0.010,-0.970
1633958486610,2021-10-11T16.21.26.610,174.120,0.095,-0.036,-0.972
1633958486650,2021-10-11T16.21.26.650,174.160,0.084,-0.069,-0.977
1633958486690,2021-10-11T16.21.26.690,174.200,0.123,-0.103,-0.960
1633958486730,2021-10-11T16.21.26.730,174.240,0.166,-0.123,-0.910
1633958486770,2021-10-11T16.21.26.770,174.280,0.268,-0.168,-0.957
1633958486810,2021-10-11T16.21.26.810,174.320,0.458,-0.113,-1.058
1633958486850,2021-10-11T16.21.26.850,174.360,0.482,-0.023,-1.163
1633958486890,2021-10-11T16.21.26.890,174.400,0.432,0.143,-1.215
1633958486930,2021-10-11T16.21.26.930,174.440,0.230,0.427,-1.288
1633958486970,2021-10-11T16.21.26.970,174.480,-0.102,0.559,-1.193
1633958487010,2021-10-11T16.21.27.010,174.520,-0.319,0.677,-1.058
1633958487050,2021-10-11T16.21.27.050,174.560,-0.348,0.388,-0.925
1633958487090,2021-10-11T16.21.27.090,174.600,-0.397,0.127,-0.829
1633958487130,2021-10-11T16.21.27.130,174.640,-0.444,-0.121,-0.839
1633958487170,2021-10-11T16.21.27.170,174.680,-0.432,-0.323,-0.877
1633958487210,2021-10-11T16.21.27.210,174.720,-0.372,-0.404,-0.884
1633958487250,2021-10-11T16.21.27.250,174.760,-0.214,-0.497,-0.910
1633958487290,2021-10-11T16.21.27.290,174.800,-0.015,-0.567,-0.861
1633958487330,2021-10-11T16.21.27.330,174.840,0.263,-0.479,-0.753
1633958487370,2021-10-11T16.21.27.370,174.880,0.615,-0.441,-0.685
1633958487410,2021-10-11T16.21.27.410,174.920,0.920,-0.468,-0.746
1633958487450,2021-10-11T16.21.27.450,174.960,0.968,-0.379,-0.796
1633958487490,2021-10-11T16.21.27.490,175.000,0.819,-0.174,-0.960
1633958487530,2021-10-11T16.21.27.530,175.040,0.629,0.004,-1.031
1633958487570,2021-10-11T16.21.27.570,175.080,0.378,0.229,-1.177
1633958487610,2021-10-11T16.21.27.610,175.120,0.193,0.184,-1.163
1633958487650,2021-10-11T16.21.27.650,175.160,0.013,0.237,-1.079
1633958487690,2021-10-11T16.21.27.690,175.200,-0.064,0.342,-1.112
1633958487730,2021-10-11T16.21.27.730,175.240,-0.047,0.074,-0.990
1633958487770,2021-10-11T16.21.27.770,175.280,-0.022,-0.064,-0.882
1633958487810,2021-10-11T16.21.27.810,175.320,0.017,-0.101,-0.935
1633958487850,2021-10-11T16.21.27.850,175.360,0.053,-0.171,-0.974
1633958487890,2021-10-11T16.21.27.890,175.400,0.079,-0.185,-0.958
1633958487930,2021-10-11T16.21.27.930,175.440,0.176,-0.165,-0.949
1633958487970,2021-10-11T16.21.27.970,175.480,0.232,-0.161,-0.959
1633958488010,2021-10-11T16.21.28.010,175.520,0.247,-0.068,-0.972
1633958488050,2021-10-11T16.21.28.050,175.560,0.246,-0.034,-0.966
1633958488090,2021-10-11T16.21.28.090,175.600,0.250,-0.060,-0.966
1633958488130,2021-10-11T16.21.28.130,175.640,0.250,-0.064,-0.946
1633958488170,2021-10-11T16.21.28.170,175.680,0.255,-0.049,-0.946
1633958488210,2021-10-11T16.21.28.210,175.720,0.259,-0.044,-0.941
1633958488250,2021-10-11T16.21.28.250,175.760,0.246,-0.039,-0.940
1633958488290,2021-10-11T16.21.28.290,175.800,0.229,-0.049,-0.941
1633958488330,2021-10-11T16.21.28.330,175.840,0.222,-0.048,-0.932
1633958488370,2021-10-11T16.21.28.370,175.880,0.237,-0.042,-0.915
1633958488410,2021-10-11T16.21.28.410,175.920,0.244,-0.015,-0.902
1633958488450,2021-10-11T16.21.28.450,175.960,0.253,0.004,-0.916
1633958488490,2021-10-11T16.21.28.490,176.000,0.247,0.015,-0.926
1633958488530,2021-10-11T16.21.28.530,176.040,0.243,0.013,-0.929
1633958488570,2021-10-11T16.21.28.570,176.080,0.249,-0.015,-0.936
1633958488610,2021-10-11T16.21.28.610,176.120,0.240,-0.024,-0.941
1633958488650,2021-10-11T16.21.28.650,176.160,0.231,-0.028,-0.938
1633958488690,2021-10-11T16.21.28.690,176.200,0.238,-0.043,-0.926
1633958488730,2021-10-11T16.21.28.730,176.240,0.245,-0.038,-0.918
1633958488770,2021-10-11T16.21.28.770,176.280,0.244,-0.027,-0.924
1633958488810,2021-10-11T16.21.28.810,176.320,0.243,-0.023,-0.936
1633958488850,2021-10-11T16.21.28.850,176.360,0.243,-0.022,-0.940
1633958488890,2021-10-11T16.21.28.890,176.400,0.239,-0.026,-0.942
1633958488930,2021-10-11T16.21.28.930,176.440,0.227,-0.022,-0.938
1633958488970,2021-10-11T16.21.28.970,176.480,0.224,-0.024,-0.934
1633958489010,2021-10-11T16.21.29.010,176.520,0.232,-0.036,-0.939
1633958489050,2021-10-11T16.21.29.050,176.560,0.231,-0.035,-0.938
1633958489090,2021-10-11T16.21.29.090,176.600,0.226,-0.027,-0.929
1633958489130,2021-10-11T16.21.29.130,176.640,0.229,-0.026,-0.932
1633958489170,2021-10-11T16.21.29.170,176.680,0.215,-0.024,-0.934
1633958489210,2021-10-11T16.21.29.210,176.720,0.218,-0.012,-0.934
1633958489250,2021-10-11T16.21.29.250,176.760,0.225,-0.007,-0.929
1633958489290,2021-10-11T16.21.29.290,176.800,0.221,-0.010,-0.937
1633958489330,2021-10-11T16.21.29.330,176.840,0.217,-0.015,-0.950
1633958489370,2021-10-11T16.21.29.370,176.880,0.213,-0.012,-0.948
1633958489410,2021-10-11T16.21.29.410,176.920,0.212,-0.009,-0.947
1633958489450,2021-10-11T16.21.29.450,176.960,0.213,-0.014,-0.938
1633958489490,2021-10-11T16.21.29.490,177.000,0.214,-0.018,-0.931
1633958489530,2021-10-11T16.21.29.530,177.040,0.216,-0.023,-0.935
1633958489570,2021-10-11T16.21.29.570,177.080,0.218,-0.021,-0.940
1633958489610,2021-10-11T16.21.29.610,177.120,0.214,-0.025,-0.951
1633958489650,2021-10-11T16.21.29.650,177.160,0.208,-0.021,-0.948
1633958489690,2021-10-11T16.21.29.690,177.200,0.204,-0.002,-0.932
1633958489730,2021-10-11T16.21.29.730,177.240,0.205,-0.001,-0.937
1633958489770,2021-10-11T16.21.29.770,177.280,0.206,0.004,-0.939
1633958489810,2021-10-11T16.21.29.810,177.320,0.215,-0.005,-0.939
1633958489850,2021-10-11T16.21.29.850,177.360,0.218,-0.016,-0.936
1633958489890,2021-10-11T16.21.29.890,177.400,0.217,-0.010,-0.935
1633958489930,2021-10-11T16.21.29.930,177.440,0.213,-0.008,-0.940
1633958489970,2021-10-11T16.21.29.970,177.480,0.211,-0.012,-0.948
1633958490010,2021-10-11T16.21.30.010,177.520,0.208,-0.012,-0.945
1633958490050,2021-10-11T16.21.30.050,177.560,0.207,-0.006,-0.938
1633958490090,2021-10-11T16.21.30.090,177.600,0.213,-0.008,-0.934
1633958490130,2021-10-11T16.21.30.130,177.640,0.216,-0.007,-0.936
1633958490170,2021-10-11T16.21.30.170,177.680,0.214,-0.008,-0.940
1633958490210,2021-10-11T16.21.30.210,177.720,0.214,-0.006,-0.942
1633958490250,2021-10-11T16.21.30.250,177.760,0.215,-0.005,-0.938
1633958490290,2021-10-11T16.21.30.290,177.800,0.212,0.002,-0.938
1633958490330,2021-10-11T16.21.30.330,177.840,0.209,-0.002,-0.942
1633958490370,2021-10-11T16.21.30.370,177.880,0.209,-0.004,-0.939
1633958490410,2021-10-11T16.21.30.410,177.920,0.210,-0.002,-0.940
1633958490450,2021-10-11T16.21.30.450,177.960,0.211,-0.004,-0.942
1633958490490,2021-10-11T16.21.30.490,178.000,0.210,-0.004,-0.943
1633958490530,2021-10-11T16.21.30.530,178.040,0.208,-0.007,-0.939
1633958490570,2021-10-11T16.21.30.570,178.080,0.214,-0.001,-0.933
1633958490610,2021-10-11T16.21.30.610,178.120,0.219,-0.001,-0.932
1633958490650,2021-10-11T16.21.30.650,178.160,0.212,0.003,-0.941
1633958490690,2021-10-11T16.21.30.690,178.200,0.207,0.005,-0.945
1633958490730,2021-10-11T16.21.30.730,178.240,0.212,0.001,-0.940
1633958490770,2021-10-11T16.21.30.770,178.280,0.214,0.001,-0.934
1633958490810,2021-10-11T16.21.30.810,178.320,0.213,-0.002,-0.938
1633958490850,2021-10-11T16.21.30.850,178.360,0.212,0.002,-0.940
1633958490890,2021-10-11T16.21.30.890,178.400,0.213,-0.002,-0.943
1633958490930,2021-10-11T16.21.30.930,178.440,0.211,-0.002,-0.939
1633958490970,2021-10-11T16.21.30.970,178.480,0.208,-0.002,-0.942
1633958491010,2021-10-11T16.21.31.010,178.520,0.211,-0.001,-0.941
1633958491050,2021-10-11T16.21.31.050,178.560,0.212,-0.005,-0.937
1633958491090,2021-10-11T16.21.31.090,178.600,0.210,0.001,-0.939
1633958491130,2021-10-11T16.21.31.130,178.640,0.214,-0.002,-0.942
1633958491170,2021-10-11T16.21.31.170,178.680,0.210,-0.000,-0.939
1633958491210,2021-10-11T16.21.31.210,178.720,0.207,0.010,-0.935
1633958491250,2021-10-11T16.21.31.250,178.760,0.212,0.002,-0.940
1633958491290,2021-10-11T16.21.31.290,178.800,0.216,-0.011,-0.944
1633958491330,2021-10-11T16.21.31.330,178.840,0.207,0.003,-0.944
1633958491370,2021-10-11T16.21.31.370,178.880,0.207,-0.005,-0.941
1633958491410,2021-10-11T16.21.31.410,178.920,0.213,-0.003,-0.935
1633958491450,2021-10-11T16.21.31.450,178.960,0.214,0.000,-0.935
1633958491490,2021-10-11T16.21.31.490,179.000,0.210,-0.007,-0.940
1633958491530,2021-10-11T16.21.31.530,179.040,0.211,-0.006,-0.940
1633958491570,2021-10-11T16.21.31.570,179.080,0.213,-0.005,-0.936
1633958491610,2021-10-11T16.21.31.610,179.120,0.208,0.001,-0.939
1633958491650,2021-10-11T16.21.31.650,179.160,0.205,-0.002,-0.946
1633958491690,2021-10-11T16.21.31.690,179.200,0.210,-0.002,-0.940
1633958491730,2021-10-11T16.21.31.730,179.240,0.208,-0.004,-0.935
1633958491770,2021-10-11T16.21.31.770,179.280,0.208,0.004,-0.939
1633958491810,2021-10-11T16.21.31.810,179.320,0.213,0.007,-0.943
1633958491850,2021-10-11T16.21.31.850,179.360,0.218,0.008,-0.943
1633958491890,2021-10-11T16.21.31.890,179.400,0.214,0.006,-0.941
1633958491930,2021-10-11T16.21.31.930,179.440,0.216,0.005,-0.936
1633958491970,2021-10-11T16.21.31.970,179.480,0.212,0.002,-0.933
1633958492010,2021-10-11T16.21.32.010,179.520,0.204,-0.004,-0.940
1633958492050,2021-10-11T16.21.32.050,179.560,0.198,-0.011,-0.946
1633958492090,2021-10-11T16.21.32.090,179.600,0.202,-0.011,-0.943
1633958492130,2021-10-11T16.21.32.130,179.640,0.208,-0.009,-0.939
1633958492170,2021-10-11T16.21.32.170,179.680,0.207,-0.007,-0.945
1633958492210,2021-10-11T16.21.32.210,179.720,0.207,-0.005,-0.944
1633958492250,2021-10-11T16.21.32.250,179.760,0.210,0.003,-0.940
1633958492290,2021-10-11T16.21.32.290,179.800,0.205,-0.004,-0.940
1633958492330,2021-10-11T16.21.32.330,179.840,0.202,0.001,-0.939
1633958492370,2021-10-11T16.21.32.370,179.880,0.203,-0.005,-0.943
1633958492410,2021-10-11T16.21.32.410,179.920,0.203,-0.006,-0.938
1633958492450,2021-10-11T16.21.32.450,179.960,0.205,-0.008,-0.940
1633958492490,2021-10-11T16.21.32.490,180.000,0.208,-0.005,-0.940
1633958492530,2021-10-11T16.21.32.530,180.040,0.216,-0.014,-0.941
1633958492570,2021-10-11T16.21.32.570,180.080,0.225,-0.036,-0.949
1633958492610,2021-10-11T16.21.32.610,180.120,0.257,-0.072,-0.957
1633958492650,2021-10-11T16.21.32.650,180.160,0.370,-0.050,-0.920
1633958492690,2021-10-11T16.21.32.690,180.200,0.533,0.144,-0.939
1633958492730,2021-10-11T16.21.32.730,180.240,0.387,0.257,-1.148
1633958492770,2021-10-11T16.21.32.770,180.280,0.056,0.286,-1.291
1633958492810,2021-10-11T16.21.32.810,180.320,0.011,0.337,-1.300
1633958492850,2021-10-11T16.21.32.850,180.360,-0.118,0.203,-1.152
1633958492890,2021-10-11T16.21.32.890,180.400,-0.268,0.133,-0.966
1633958492930,2021-10-11T16.21.32.930,180.440,-0.413,0.069,-0.843
1633958492970,2021-10-11T16.21.32.970,180.480,-0.377,-0.141,-0.838
1633958493010,2021-10-11T16.21.33.010,180.520,-0.290,-0.291,-0.849
1633958493050,2021-10-11T16.21.33.050,180.560,-0.164,-0.289,-0.752
1633958493090,2021-10-11T16.21.33.090,180.600,0.082,-0.271,-0.689
1633958493130,2021-10-11T16.21.33.130,180.640,0.359,-0.385,-0.677
1633958493170,2021-10-11T16.21.33.170,180.680,0.674,-0.397,-0.715
1633958493210,2021-10-11T16.21.33.210,180.720,0.830,-0.459,-0.789
1633958493250,2021-10-11T16.21.33.250,180.760,0.947,-0.495,-0.955
1633958493290,2021-10-11T16.21.33.290,180.800,0.844,-0.326,-1.067
1633958493330,2021-10-11T16.21.33.330,180.840,0.635,-0.086,-1.042
1633958493370,2021-10-11T16.21.33.370,180.880,0.322,0.254,-1.213
1633958493410,2021-10-11T16.21.33.410,180.920,0.066,0.302,-1.186
1633958493450,2021-10-11T16.21.33.450,180.960,-0.158,0.400,-1.177
1633958493490,2021-10-11T16.21.33.490,181.000,-0.268,0.369,-1.133
1633958493530,2021-10-11T16.21.33.530,181.040,-0.332,0.147,-1.033
1633958493570,2021-10-11T16.21.33.570,181.080,-0.368,0.047,-0.915
1633958493610,2021-10-11T16.21.33.610,181.120,-0.288,-0.090,-0.814
1633958493650,2021-10-11T16.21.33.650,181.160,-0.104,-0.273,-0.792
1633958493690,2021-10-11T16.21.33.690,181.200,0.080,-0.416,-0.844
1633958493730,2021-10-11T16.21.33.730,181.240,0.263,-0.419,-0.916
1633958493770,2021-10-11T16.21.33.770,181.280,0.344,-0.309,-0.992
1633958493810,2021-10-11T16.21.33.810,181.320,0.375,-0.237,-0.997
1633958493850,2021-10-11T16.21.33.850,181.360,0.338,-0.235,-0.983
1633958493890,2021-10-11T16.21.33.890,181.400,0.258,-0.126,-0.952
1633958493930,2021-10-11T16.21.33.930,181.440,0.197,-0.020,-0.927
1633958493970,2021-10-11T16.21.33.970,181.480,0.196,-0.002,-0.932
1633958494010,2021-10-11T16.21.34.010,181.520,0.219,-0.026,-0.974
1633958494050,2021-10-11T16.21.34.050,181.560,0.208,-0.060,-0.999
1633958494090,2021-10-11T16.21.34.090,181.600,0.200,-0.056,-0.993
1633958494130,2021-10-11T16.21.34.130,181.640,0.198,-0.061,-0.964
1633958494170,2021-10-11T16.21.34.170,181.680,0.210,-0.053,-0.932
1633958494210,2021-10-11T16.21.34.210,181.720,0.221,-0.057,-0.914
1633958494250,2021-10-11T16.21.34.250,181.760,0.232,-0.057,-0.921
1633958494290,2021-10-11T16.21.34.290,181.800,0.214,-0.030,-0.937
1633958494330,2021-10-11T16.21.34.330,181.840,0.222,-0.016,-0.937
1633958494370,2021-10-11T16.21.34.370,181.880,0.254,-0.048,-0.938
1633958494410,2021-10-11T16.21.34.410,181.920,0.257,-0.057,-0.922
1633958494450,2021-10-11T16.21.34.450,181.960,0.250,-0.059,-0.914
1633958494490,2021-10-11T16.21.34.490,182.000,0.245,-0.046,-0.918
1633958494530,2021-10-11T16.21.34.530,182.040,0.242,-0.020,-0.921
1633958494570,2021-10-11T16.21.34.570,182.080,0.229,-0.010,-0.931
1633958494610,2021-10-11T16.21.34.610,182.120,0.229,-0.008,-0.947
1633958494650,2021-10-11T16.21.34.650,182.160,0.236,-0.006,-0.938
1633958494690,2021-10-11T16.21.34.690,182.200,0.246,-0.019,-0.929
1633958494730,2021-10-11T16.21.34.730,182.240,0.251,-0.029,-0.924
1633958494770,2021-10-11T16.21.34.770,182.280,0.247,-0.034,-0.924
1633958494810,2021-10-11T16.21.34.810,182.320,0.235,-0.012,-0.923
1633958494850,2021-10-11T16.21.34.850,182.360,0.235,-0.027,-0.938
1633958494890,2021-10-11T16.21.34.890,182.400,0.238,-0.026,-0.934
1633958494930,2021-10-11T16.21.34.930,182.440,0.239,-0.016,-0.924
1633958494970,2021-10-11T16.21.34.970,182.480,0.244,-0.023,-0.934
1633958495010,2021-10-11T16.21.35.010,182.520,0.238,-0.025,-0.939
1633958495050,2021-10-11T16.21.35.050,182.560,0.229,-0.009,-0.938
1633958495090,2021-10-11T16.21.35.090,182.600,0.238,-0.030,-0.941
1633958495130,2021-10-11T16.21.35.130,182.640,0.238,-0.031,-0.932
1633958495170,2021-10-11T16.21.35.170,182.680,0.232,-0.024,-0.924
1633958495210,2021-10-11T16.21.35.210,182.720,0.233,-0.022,-0.932
1633958495250,2021-10-11T16.21.35.250,182.760,0.230,-0.019,-0.939
1633958495290,2021-10-11T16.21.35.290,182.800,0.228,-0.022,-0.940
1633958495330,2021-10-11T16.21.35.330,182.840,0.226,-0.014,-0.935
1633958495370,2021-10-11T16.21.35.370,182.880,0.228,-0.019,-0.935
1633958495410,2021-10-11T16.21.35.410,182.920,0.236,-0.024,-0.940
1633958495450,2021-10-11T16.21.35.450,182.960,0.233,-0.013,-0.929
1633958495490,2021-10-11T16.21.35.490,183.000,0.234,-0.021,-0.930
1633958495530,2021-10-11T16.21.35.530,183.040,0.230,-0.020,-0.935
1633958495570,2021-10-11T16.21.35.570,183.080,0.227,-0.014,-0.938
1633958495610,2021-10-11T16.21.35.610,183.120,0.232,-0.022,-0.936
1633958495650,2021-10-11T16.21.35.650,183.160,0.231,-0.014,-0.933
1633958495690,2021-10-11T16.21.35.690,183.200,0.228,-0.010,-0.935
1633958495730,2021-10-11T16.21.35.730,183.240,0.229,-0.017,-0.940
1633958495770,2021-10-11T16.21.35.770,183.280,0.230,-0.016,-0.935
1633958495810,2021-10-11T16.21.35.810,183.320,0.229,-0.011,-0.930
1633958495850,2021-10-11T16.21.35.850,183.360,0.231,-0.013,-0.935
1633958495890,2021-10-11T16.21.35.890,183.400,0.231,-0.012,-0.934
1633958495930,2021-10-11T16.21.35.930,183.440,0.226,-0.006,-0.935
1633958495970,2021-10-11T16.21.35.970,183.480,0.227,-0.016,-0.938
1633958496010,2021-10-11T16.21.36.010,183.520,0.226,-0.016,-0.937
1633958496050,2021-10-11T16.21.36.050,183.560,0.226,-0.013,-0.936
1633958496090,2021-10-11T16.21.36.090,183.600,0.225,-0.011,-0.935
1633958496130,2021-10-11T16.21.36.130,183.640,0.229,-0.014,-0.937
1633958496170,2021-10-11T16.21.36.170,183.680,0.237,-0.024,-0.936
1633958496210,2021-10-11T16.21.36.210,183.720,0.235,-0.021,-0.925
1633958496250,2021-10-11T16.21.36.250,183.760,0.228,-0.022,-0.914
1633958496290,2021-10-11T16.21.36.290,183.800,0.224,-0.026,-0.927
1633958496330,2021-10-11T16.21.36.330,183.840,0.216,0.003,-0.934
1633958496370,2021-10-11T16.21.36.370,183.880,0.226,0.016,-0.946
1633958496410,2021-10-11T16.21.36.410,183.920,0.237,0.001,-0.958
1633958496450,2021-10-11T16.21.36.450,183.960,0.226,-0.010,-0.949
1633958496490,2021-10-11T16.21.36.490,184.000,0.223,-0.020,-0.934
1633958496530,2021-10-11T16.21.36.530,184.040,0.230,-0.015,-0.926
1633958496570,2021-10-11T16.21.36.570,184.080,0.227,-0.013,-0.929
1633958496610,2021-10-11T16.21.36.610,184.120,0.230,-0.026,-0.930
1633958496650,2021-10-11T16.21.36.650,184.160,0.232,-0.028,-0.932
1633958496690,2021-10-11T16.21.36.690,184.200,0.231,-0.037,-0.943
1633958496730,2021-10-11T16.21.36.730,184.240,0.229,-0.036,-0.941
1633958496770,2021-10-11T16.21.36.770,184.280,0.220,-0.019,-0.935
1633958496810,2021-10-11T16.21.36.810,184.320,0.238,-0.052,-0.936
1633958496850,2021-10-11T16.21.36.850,184.360,0.261,-0.092,-0.926
1633958496890,2021-10-11T16.21.36.890,184.400,0.311,-0.134,-0.929
1633958496930,2021-10-11T16.21.36.930,184.440,0.368,-0.015,-0.976
1633958496970,2021-10-11T16.21.36.970,184.480,0.315,0.159,-1.085
1633958497010,2021-10-11T16.21.37.010,184.520,0.144,0.315,-1.200
1633958497050,2021-10-11T16.21.37.050,184.560,0.007,0.378,-1.182
1633958497090,2021-10-11T16.21.37.090,184.600,-0.039,0.354,-1.070
1633958497130,2021-10-11T16.21.37.130,184.640,-0.099,0.354,-1.002
1633958497170,2021-10-11T16.21.37.170,184.680,-0.275,0.236,-0.894
1633958497210,2021-10-11T16.21.37.210,184.720,-0.419,-0.019,-0.801
1633958497250,2021-10-11T16.21.37.250,184.760,-0.339,-0.314,-0.786
1633958497290,2021-10-11T16.21.37.290,184.800,-0.202,-0.557,-0.802
1633958497330,2021-10-11T16.21.37.330,184.840,0.009,-0.606,-0.824
1633958497370,2021-10-11T16.21.37.370,184.880,0.306,-0.614,-0.820
1633958497410,2021-10-11T16.21.37.410,184.920,0.600,-0.669,-0.949
1633958497450,2021-10-11T16.21.37.450,184.960,0.731,-0.575,-1.019
1633958497490,2021-10-11T16.21.37.490,185.000,0.706,-0.402,-0.987
1633958497530,2021-10-11T16.21.37.530,185.040,0.683,-0.268,-1.030
1633958497570,2021-10-11T16.21.37.570,185.080,0.644,-0.079,-1.058
1633958497610,2021-10-11T16.21.37.610,185.120,0.490,0.145,-1.075
1633958497650,2021-10-11T16.21.37.650,185.160,0.352,0.256,-1.042
1633958497690,2021-10-11T16.21.37.690,185.200,0.089,0.488,-1.096
1633958497730,2021-10-11T16.21.37.730,185.240,-0.127,0.472,-1.164
1633958497770,2021-10-11T16.21.37.770,185.280,-0.188,0.253,-0.990
1633958497810,2021-10-11T16.21.37.810,185.320,-0.192,0.089,-0.852
1633958497850,2021-10-11T16.21.37.850,185.360,-0.118,-0.138,-0.768
1633958497890,2021-10-11T16.21.37.890,185.400,0.013,-0.356,-0.762
1633958497930,2021-10-11T16.21.37.930,185.440,0.137,-0.473,-0.840
1633958497970,2021-10-11T16.21.37.970,185.480,0.218,-0.491,-0.994
1633958498010,2021-10-11T16.21.38.010,185.520,0.229,-0.398,-1.092
1633958498050,2021-10-11T16.21.38.050,185.560,0.220,-0.277,-1.061
1633958498090,2021-10-11T16.21.38.090,185.600,0.222,-0.181,-0.971
1633958498130,2021-10-11T16.21.38.130,185.640,0.257,-0.135,-0.922
1633958498170,2021-10-11T16.21.38.170,185.680,0.269,-0.130,-0.913
1633958498210,2021-10-11T16.21.38.210,185.720,0.269,-0.055,-0.942
1633958498250,2021-10-11T16.21.38.250,185.760,0.277,-0.077,-0.987
1633958498290,2021-10-11T16.21.38.290,185.800,0.260,-0.081,-0.954
1633958498330,2021-10-11T16.21.38.330,185.840,0.257,-0.039,-0.900
1633958498370,2021-10-11T16.21.38.370,185.880,0.268,-0.064,-0.902
1633958498410,2021-10-11T16.21.38.410,185.920,0.277,-0.096,-0.922
1633958498450,2021-10-11T16.21.38.450,185.960,0.274,-0.104,-0.936
1633958498490,2021-10-11T16.21.38.490,186.000,0.264,-0.119,-0.932
1633958498530,2021-10-11T16.21.38.530,186.040,0.255,-0.106,-0.911
1633958498570,2021-10-11T16.21.38.570,186.080,0.251,-0.080,-0.906
1633958498610,2021-10-11T16.21.38.610,186.120,0.259,-0.080,-0.922
1633958498650,2021-10-11T16.21.38.650,186.160,0.252,-0.078,-0.938
1633958498690,2021-10-11T16.21.38.690,186.200,0.256,-0.077,-0.948
1633958498730,2021-10-11T16.21.38.730,186.240,0.258,-0.083,-0.937
1633958498770,2021-10-11T16.21.38.770,186.280,0.256,-0.071,-0.922
1633958498810,2021-10-11T16.21.38.810,186.320,0.257,-0.065,-0.924
1633958498850,2021-10-11T16.21.38.850,186.360,0.266,-0.067,-0.938
1633958498890,2021-10-11T16.21.38.890,186.400,0.262,-0.058,-0.933
1633958498930,2021-10-11T16.21.38.930,186.440,0.260,-0.058,-0.924
1633958498970,2021-10-11T16.21.38.970,186.480,0.273,-0.065,-0.918
1633958499010,2021-10-11T16.21.39.010,186.520,0.278,-0.045,-0.904
1633958499050,2021-10-11T16.21.39.050,186.560,0.275,-0.039,-0.900
1633958499090,2021-10-11T16.21.39.090,186.600,0.279,-0.051,-0.911
1633958499130,2021-10-11T16.21.39.130,186.640,0.277,-0.051,-0.913
1633958499170,2021-10-11T16.21.39.170,186.680,0.274,-0.035,-0.918
1633958499210,2021-10-11T16.21.39.210,186.720,0.268,-0.038,-0.929
1633958499250,2021-10-11T16.21.39.250,186.760,0.269,-0.046,-0.933
1633958499290,2021-10-11T16.21.39.290,186.800,0.275,-0.042,-0.927
1633958499330,2021-10-11T16.21.39.330,186.840,0.278,-0.048,-0.912
1633958499370,2021-10-11T16.21.39.370,186.880,0.274,-0.054,-0.909
1633958499410,2021-10-11T16.21.39.410,186.920,0.266,-0.053,-0.917
1633958499450,2021-10-11T16.21.39.450,186.960,0.259,-0.044,-0.924
1633958499490,2021-10-11T16.21.39.490,187.000,0.259,-0.038,-0.932
1633958499530,2021-10-11T16.21.39.530,187.040,0.267,-0.040,-0.935
1633958499570,2021-10-11T16.21.39.570,187.080,0.276,-0.047,-0.931
1633958499610,2021-10-11T16.21.39.610,187.120,0.278,-0.037,-0.917
1633958499650,2021-10-11T16.21.39.650,187.160,0.278,-0.045,-0.910
1633958499690,2021-10-11T16.21.39.690,187.200,0.271,-0.049,-0.913
