epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1636448757274,2021-11-09T11.05.57.274,1855.838,3.415,-0.823,0.030
1636448757314,2021-11-09T11.05.57.314,1855.878,2.470,0.366,0.701
1636448757354,2021-11-09T11.05.57.354,1855.918,0.213,0.335,3.232
1636448757394,2021-11-09T11.05.57.394,1855.958,-0.488,2.683,2.866
1636448757434,2021-11-09T11.05.57.434,1855.998,3.720,-1.494,-0.122
1636448757474,2021-11-09T11.05.57.474,1856.038,3.567,-4.207,-3.140
1636448757514,2021-11-09T11.05.57.514,1856.078,-2.530,1.677,-1.037
1636448757554,2021-11-09T11.05.57.554,1856.118,-1.372,2.957,0.244
1636448757594,2021-11-09T11.05.57.594,1856.158,0.945,2.195,-1.037
1636448757634,2021-11-09T11.05.57.634,1856.198,0.823,2.591,-1.341
1636448757674,2021-11-09T11.05.57.674,1856.238,-0.152,2.530,-1.098
1636448757714,2021-11-09T11.05.57.714,1856.278,-0.671,2.439,-1.799
1636448757754,2021-11-09T11.05.57.754,1856.318,-0.183,1.921,-1.738
1636448757794,2021-11-09T11.05.57.794,1856.358,-0.335,1.250,-0.793
1636448757834,2021-11-09T11.05.57.834,1856.398,-0.244,0.427,0.030
1636448757874,2021-11-09T11.05.57.874,1856.438,-0.122,0.305,0.091
1636448757914,2021-11-09T11.05.57.914,1856.478,0.030,0.427,-0.152
1636448757954,2021-11-09T11.05.57.954,1856.518,-0.152,0.427,0.183
1636448757994,2021-11-09T11.05.57.994,1856.558,-0.244,0.183,0.793
1636448758034,2021-11-09T11.05.58.034,1856.598,0.183,0.000,0.518
1636448758074,2021-11-09T11.05.58.074,1856.638,0.030,0.183,0.427
1636448758114,2021-11-09T11.05.58.114,1856.678,-0.061,0.305,0.457
1636448758154,2021-11-09T11.05.58.154,1856.718,0.274,-0.091,0.061
1636448758194,2021-11-09T11.05.58.194,1856.758,0.244,-0.152,0.030
1636448758234,2021-11-09T11.05.58.234,1856.798,-0.122,-0.305,0.701
1636448758274,2021-11-09T11.05.58.274,1856.838,-0.030,-0.213,0.396
1636448758314,2021-11-09T11.05.58.314,1856.878,0.152,0.152,0.274
1636448758354,2021-11-09T11.05.58.354,1856.918,-0.335,0.396,0.732
1636448758394,2021-11-09T11.05.58.394,1856.958,-0.396,0.488,0.640
1636448758434,2021-11-09T11.05.58.434,1856.998,-0.030,0.061,0.335
1636448758474,2021-11-09T11.05.58.474,1857.038,-0.061,-0.122,0.305
1636448758514,2021-11-09T11.05.58.514,1857.078,-0.091,0.091,0.244
1636448758554,2021-11-09T11.05.58.554,1857.118,-0.061,0.122,0.488
1636448758594,2021-11-09T11.05.58.594,1857.158,-0.183,0.030,0.518
1636448758634,2021-11-09T11.05.58.634,1857.198,-0.183,0.183,0.518
1636448758674,2021-11-09T11.05.58.674,1857.238,-0.122,0.244,0.640
1636448758714,2021-11-09T11.05.58.714,1857.278,-0.183,0.335,0.579
1636448758754,2021-11-09T11.05.58.754,1857.318,-0.518,-0.091,0.793
1636448758794,2021-11-09T11.05.58.794,1857.358,-1.067,-0.183,1.037
1636448758834,2021-11-09T11.05.58.834,1857.398,-0.854,-0.213,1.341
1636448758874,2021-11-09T11.05.58.874,1857.438,-0.518,0.030,1.006
1636448758914,2021-11-09T11.05.58.914,1857.478,0.244,-0.244,0.457
1636448758954,2021-11-09T11.05.58.954,1857.518,0.091,-0.488,0.579
1636448758994,2021-11-09T11.05.58.994,1857.558,0.610,0.488,0.274
1636448759034,2021-11-09T11.05.59.034,1857.598,1.372,0.061,-0.396
1636448759074,2021-11-09T11.05.59.074,1857.638,0.244,-0.244,-0.213
1636448759114,2021-11-09T11.05.59.114,1857.678,-0.274,0.091,0.396
1636448759154,2021-11-09T11.05.59.154,1857.718,0.274,-0.457,0.183
1636448759194,2021-11-09T11.05.59.194,1857.758,0.457,-0.579,0.091
1636448759234,2021-11-09T11.05.59.234,1857.798,0.640,0.000,0.122
1636448759274,2021-11-09T11.05.59.274,1857.838,0.457,-0.274,0.152
1636448759314,2021-11-09T11.05.59.314,1857.878,0.000,-0.213,0.366
1636448759354,2021-11-09T11.05.59.354,1857.918,-0.213,-0.213,0.549
1636448759394,2021-11-09T11.05.59.394,1857.958,-0.915,-0.335,0.701
1636448759434,2021-11-09T11.05.59.434,1857.998,-1.402,-0.976,1.098
1636448759474,2021-11-09T11.05.59.474,1858.038,-1.220,-0.396,1.037
1636448759514,2021-11-09T11.05.59.514,1858.078,-0.274,0.152,0.457
1636448759554,2021-11-09T11.05.59.554,1858.118,0.122,0.549,0.427
1636448759594,2021-11-09T11.05.59.594,1858.158,0.122,0.488,0.793
1636448759634,2021-11-09T11.05.59.634,1858.198,-0.976,0.091,0.671
1636448759674,2021-11-09T11.05.59.674,1858.238,-0.671,0.030,0.549
1636448759714,2021-11-09T11.05.59.714,1858.278,-1.067,0.274,0.823
1636448759754,2021-11-09T11.05.59.754,1858.318,-1.128,-0.030,0.732
1636448759794,2021-11-09T11.05.59.794,1858.358,-0.457,0.427,0.976
1636448759834,2021-11-09T11.05.59.834,1858.398,-0.061,0.640,0.884
1636448759874,2021-11-09T11.05.59.874,1858.438,-0.091,0.701,0.701
1636448759914,2021-11-09T11.05.59.914,1858.478,-0.061,0.701,0.579
1636448759954,2021-11-09T11.05.59.954,1858.518,0.213,0.091,0.366
1636448759994,2021-11-09T11.05.59.994,1858.558,0.000,-0.274,0.427
1636448760034,2021-11-09T11.06.00.034,1858.598,-0.549,-0.671,0.457
1636448760074,2021-11-09T11.06.00.074,1858.638,0.061,-1.189,0.000
1636448760114,2021-11-09T11.06.00.114,1858.678,0.335,-0.823,-0.274
1636448760154,2021-11-09T11.06.00.154,1858.718,0.091,-0.640,0.122
1636448760194,2021-11-09T11.06.00.194,1858.758,0.122,-0.396,0.335
1636448760234,2021-11-09T11.06.00.234,1858.798,0.244,0.488,0.579
1636448760274,2021-11-09T11.06.00.274,1858.838,0.030,0.549,0.854
1636448760314,2021-11-09T11.06.00.314,1858.878,-0.091,-0.305,0.671
1636448760354,2021-11-09T11.06.00.354,1858.918,-0.152,-0.213,0.518
1636448760394,2021-11-09T11.06.00.394,1858.958,-0.244,0.122,0.579
1636448760434,2021-11-09T11.06.00.434,1858.998,-0.061,0.335,0.335
1636448760474,2021-11-09T11.06.00.474,1859.038,0.030,0.396,0.305
1636448760514,2021-11-09T11.06.00.514,1859.078,-0.183,0.366,0.152
1636448760554,2021-11-09T11.06.00.554,1859.118,-0.152,-0.091,0.030
1636448760594,2021-11-09T11.06.00.594,1859.158,-0.274,-0.579,0.061
1636448760634,2021-11-09T11.06.00.634,1859.198,-0.366,-0.457,0.122
1636448760674,2021-11-09T11.06.00.674,1859.238,-0.091,-0.457,0.122
1636448760714,2021-11-09T11.06.00.714,1859.278,0.183,-0.671,-0.030
1636448760754,2021-11-09T11.06.00.754,1859.318,-0.091,-0.457,0.030
1636448760794,2021-11-09T11.06.00.794,1859.358,-0.457,-0.091,0.427
1636448760834,2021-11-09T11.06.00.834,1859.398,-0.457,0.274,0.762
1636448760874,2021-11-09T11.06.00.874,1859.438,-0.396,0.274,0.793
1636448760914,2021-11-09T11.06.00.914,1859.478,-0.244,0.000,0.488
1636448760954,2021-11-09T11.06.00.954,1859.518,-0.183,0.000,0.335
1636448760994,2021-11-09T11.06.00.994,1859.558,-0.122,0.061,0.305
1636448761034,2021-11-09T11.06.01.034,1859.598,0.061,-0.335,0.305
1636448761074,2021-11-09T11.06.01.074,1859.638,0.457,-0.549,-0.122
1636448761114,2021-11-09T11.06.01.114,1859.678,0.183,-0.183,0.061
1636448761154,2021-11-09T11.06.01.154,1859.718,0.183,0.305,0.274
1636448761194,2021-11-09T11.06.01.194,1859.758,0.122,0.244,0.335
1636448761234,2021-11-09T11.06.01.234,1859.798,0.213,-0.030,0.366
1636448761274,2021-11-09T11.06.01.274,1859.838,0.122,-0.091,0.610
1636448761314,2021-11-09T11.06.01.314,1859.878,0.030,0.030,0.610
1636448761354,2021-11-09T11.06.01.354,1859.918,0.091,0.152,0.427
1636448761394,2021-11-09T11.06.01.394,1859.958,-0.122,0.213,0.579
1636448761434,2021-11-09T11.06.01.434,1859.998,-0.274,0.213,0.701
1636448761474,2021-11-09T11.06.01.474,1860.038,-0.091,0.244,0.640
1636448761514,2021-11-09T11.06.01.514,1860.078,0.030,0.000,0.549
1636448761554,2021-11-09T11.06.01.554,1860.118,0.061,0.030,0.518
1636448761594,2021-11-09T11.06.01.594,1860.158,-0.030,-0.061,0.488
1636448761634,2021-11-09T11.06.01.634,1860.198,-0.061,0.000,0.427
1636448761674,2021-11-09T11.06.01.674,1860.238,0.030,0.152,0.366
1636448761714,2021-11-09T11.06.01.714,1860.278,0.152,0.091,0.152
1636448761754,2021-11-09T11.06.01.754,1860.318,0.457,-0.091,0.061
1636448761794,2021-11-09T11.06.01.794,1860.358,0.427,-0.061,0.213
1636448761834,2021-11-09T11.06.01.834,1860.398,-0.091,0.183,0.518
1636448761874,2021-11-09T11.06.01.874,1860.438,-0.335,0.183,0.762
1636448761914,2021-11-09T11.06.01.914,1860.478,-0.335,0.274,0.762
1636448761954,2021-11-09T11.06.01.954,1860.518,-0.244,0.244,0.640
1636448761994,2021-11-09T11.06.01.994,1860.558,0.091,-0.213,0.518
1636448762034,2021-11-09T11.06.02.034,1860.598,0.183,-0.335,0.366
1636448762074,2021-11-09T11.06.02.074,1860.638,0.244,-0.091,0.152
1636448762114,2021-11-09T11.06.02.114,1860.678,0.335,-0.122,0.091
1636448762154,2021-11-09T11.06.02.154,1860.718,0.122,0.000,0.396
1636448762194,2021-11-09T11.06.02.194,1860.758,0.000,0.152,0.518
1636448762234,2021-11-09T11.06.02.234,1860.798,-0.030,0.091,0.427
1636448762274,2021-11-09T11.06.02.274,1860.838,0.061,-0.030,0.427
1636448762314,2021-11-09T11.06.02.314,1860.878,-0.183,0.213,0.671
1636448762354,2021-11-09T11.06.02.354,1860.918,-0.274,0.061,0.640
1636448762394,2021-11-09T11.06.02.394,1860.958,-0.061,-0.152,0.457
1636448762434,2021-11-09T11.06.02.434,1860.998,-0.152,0.000,0.518
1636448762474,2021-11-09T11.06.02.474,1861.038,0.030,-0.061,0.427
1636448762514,2021-11-09T11.06.02.514,1861.078,0.061,-0.091,0.457
1636448762554,2021-11-09T11.06.02.554,1861.118,-0.061,-0.091,0.518
1636448762594,2021-11-09T11.06.02.594,1861.158,0.030,0.091,0.396
1636448762634,2021-11-09T11.06.02.634,1861.198,-0.091,-0.213,0.305
1636448762674,2021-11-09T11.06.02.674,1861.238,0.061,-0.427,0.335
1636448762714,2021-11-09T11.06.02.714,1861.278,-0.061,-0.030,0.549
1636448762754,2021-11-09T11.06.02.754,1861.318,-0.183,0.305,0.549
1636448762794,2021-11-09T11.06.02.794,1861.358,-0.122,0.244,0.457
1636448762834,2021-11-09T11.06.02.834,1861.398,0.091,-0.183,0.427
1636448762874,2021-11-09T11.06.02.874,1861.438,0.061,-0.152,0.427
1636448762914,2021-11-09T11.06.02.914,1861.478,-0.152,0.152,0.549
1636448762954,2021-11-09T11.06.02.954,1861.518,0.000,0.305,0.457
1636448762994,2021-11-09T11.06.02.994,1861.558,-0.122,0.122,0.579
1636448763034,2021-11-09T11.06.03.034,1861.598,-0.030,-0.213,0.457
1636448763074,2021-11-09T11.06.03.074,1861.638,-0.030,0.061,0.427
1636448763114,2021-11-09T11.06.03.114,1861.678,0.000,0.000,0.427
1636448763154,2021-11-09T11.06.03.154,1861.718,0.244,-0.457,0.366
1636448763194,2021-11-09T11.06.03.194,1861.758,0.000,-0.244,0.366
1636448763234,2021-11-09T11.06.03.234,1861.798,-0.030,0.061,0.427
1636448763274,2021-11-09T11.06.03.274,1861.838,-0.122,0.122,0.549
1636448763314,2021-11-09T11.06.03.314,1861.878,-0.152,0.091,0.518
1636448763354,2021-11-09T11.06.03.354,1861.918,0.000,-0.091,0.427
1636448763394,2021-11-09T11.06.03.394,1861.958,0.091,0.061,0.427
1636448763434,2021-11-09T11.06.03.434,1861.998,0.061,-0.122,0.427
1636448763474,2021-11-09T11.06.03.474,1862.038,0.030,-0.366,0.305
1636448763514,2021-11-09T11.06.03.514,1862.078,-0.030,0.030,0.457
1636448763554,2021-11-09T11.06.03.554,1862.118,-0.183,0.274,0.518
1636448763594,2021-11-09T11.06.03.594,1862.158,-0.183,0.213,0.427
1636448763634,2021-11-09T11.06.03.634,1862.198,-0.152,0.091,0.488
1636448763674,2021-11-09T11.06.03.674,1862.238,0.061,-0.122,0.366
1636448763714,2021-11-09T11.06.03.714,1862.278,0.091,-0.152,0.518
1636448763754,2021-11-09T11.06.03.754,1862.318,-0.091,0.091,0.610
1636448763794,2021-11-09T11.06.03.794,1862.358,-0.091,0.183,0.549
1636448763834,2021-11-09T11.06.03.834,1862.398,0.030,-0.030,0.488
1636448763874,2021-11-09T11.06.03.874,1862.438,0.000,-0.244,0.427
1636448763914,2021-11-09T11.06.03.914,1862.478,-0.183,0.091,0.579
1636448763954,2021-11-09T11.06.03.954,1862.518,0.000,0.122,0.488
1636448763994,2021-11-09T11.06.03.994,1862.558,0.030,-0.122,0.427
1636448764034,2021-11-09T11.06.04.034,1862.598,0.000,0.061,0.335
1636448764074,2021-11-09T11.06.04.074,1862.638,-0.030,0.122,0.396
1636448764114,2021-11-09T11.06.04.114,1862.678,0.122,-0.030,0.366
1636448764154,2021-11-09T11.06.04.154,1862.718,0.122,-0.366,0.396
1636448764194,2021-11-09T11.06.04.194,1862.758,-0.030,-0.061,0.488
1636448764234,2021-11-09T11.06.04.234,1862.798,0.000,0.030,0.518
1636448764274,2021-11-09T11.06.04.274,1862.838,-0.091,-0.122,0.488
1636448764314,2021-11-09T11.06.04.314,1862.878,-0.061,0.030,0.457
1636448764354,2021-11-09T11.06.04.354,1862.918,-0.213,0.274,0.579
1636448764394,2021-11-09T11.06.04.394,1862.958,-0.122,0.183,0.549
1636448764434,2021-11-09T11.06.04.434,1862.998,-0.152,0.122,0.488
1636448764474,2021-11-09T11.06.04.474,1863.038,-0.122,0.030,0.427
1636448764514,2021-11-09T11.06.04.514,1863.078,0.122,0.061,0.396
1636448764554,2021-11-09T11.06.04.554,1863.118,-0.122,-0.030,0.488
1636448764594,2021-11-09T11.06.04.594,1863.158,0.091,-0.183,0.427
1636448764634,2021-11-09T11.06.04.634,1863.198,0.122,-0.152,0.366
1636448764674,2021-11-09T11.06.04.674,1863.238,-0.061,-0.030,0.488
1636448764714,2021-11-09T11.06.04.714,1863.278,-0.122,0.091,0.640
1636448764754,2021-11-09T11.06.04.754,1863.318,-0.091,0.122,0.518
1636448764794,2021-11-09T11.06.04.794,1863.358,-0.091,0.183,0.427
1636448764834,2021-11-09T11.06.04.834,1863.398,0.061,-0.244,0.335
1636448764874,2021-11-09T11.06.04.874,1863.438,0.122,-0.244,0.396
1636448764914,2021-11-09T11.06.04.914,1863.478,0.030,-0.061,0.457
1636448764954,2021-11-09T11.06.04.954,1863.518,0.091,-0.213,0.396
1636448764994,2021-11-09T11.06.04.994,1863.558,-0.030,0.000,0.457
1636448765034,2021-11-09T11.06.05.034,1863.598,-0.122,0.091,0.427
1636448765074,2021-11-09T11.06.05.074,1863.638,0.061,-0.091,0.335
1636448765114,2021-11-09T11.06.05.114,1863.678,-0.061,-0.274,0.366
1636448765154,2021-11-09T11.06.05.154,1863.718,-0.091,-0.030,0.396
1636448765194,2021-11-09T11.06.05.194,1863.758,-0.030,0.213,0.518
1636448765234,2021-11-09T11.06.05.234,1863.798,-0.030,0.061,0.457
1636448765274,2021-11-09T11.06.05.274,1863.838,-0.091,-0.030,0.427
1636448765314,2021-11-09T11.06.05.314,1863.878,0.000,-0.122,0.396
1636448765354,2021-11-09T11.06.05.354,1863.918,0.122,-0.061,0.305
1636448765394,2021-11-09T11.06.05.394,1863.958,-0.030,0.000,0.457
1636448765434,2021-11-09T11.06.05.434,1863.998,-0.030,-0.244,0.427
1636448765474,2021-11-09T11.06.05.474,1864.038,0.122,-0.213,0.335
1636448765514,2021-11-09T11.06.05.514,1864.078,0.000,0.091,0.427
1636448765554,2021-11-09T11.06.05.554,1864.118,-0.183,-0.061,0.488
1636448765594,2021-11-09T11.06.05.594,1864.158,-0.030,-0.152,0.427
1636448765634,2021-11-09T11.06.05.634,1864.198,-0.061,0.061,0.457
1636448765674,2021-11-09T11.06.05.674,1864.238,-0.213,0.152,0.518
1636448765714,2021-11-09T11.06.05.714,1864.278,-0.122,-0.091,0.396
1636448765754,2021-11-09T11.06.05.754,1864.318,0.030,-0.213,0.396
1636448765794,2021-11-09T11.06.05.794,1864.358,-0.030,0.061,0.457
1636448765834,2021-11-09T11.06.05.834,1864.398,-0.030,0.183,0.396
1636448765874,2021-11-09T11.06.05.874,1864.438,-0.030,0.030,0.457
1636448765914,2021-11-09T11.06.05.914,1864.478,0.000,0.091,0.488
1636448765954,2021-11-09T11.06.05.954,1864.518,0.030,0.030,0.427
1636448765994,2021-11-09T11.06.05.994,1864.558,-0.183,-0.030,0.427
1636448766034,2021-11-09T11.06.06.034,1864.598,0.000,0.091,0.366
1636448766074,2021-11-09T11.06.06.074,1864.638,0.030,0.152,0.427
1636448766114,2021-11-09T11.06.06.114,1864.678,0.000,-0.152,0.427
1636448766154,2021-11-09T11.06.06.154,1864.718,0.030,-0.152,0.427
1636448766194,2021-11-09T11.06.06.194,1864.758,0.000,-0.061,0.457
1636448766234,2021-11-09T11.06.06.234,1864.798,0.061,-0.274,0.366
1636448766274,2021-11-09T11.06.06.274,1864.838,-0.061,-0.244,0.488
1636448766314,2021-11-09T11.06.06.314,1864.878,-0.122,0.030,0.610
1636448766354,2021-11-09T11.06.06.354,1864.918,-0.030,0.152,0.518
1636448766394,2021-11-09T11.06.06.394,1864.958,0.000,-0.122,0.396
1636448766434,2021-11-09T11.06.06.434,1864.998,-0.091,-0.030,0.396
1636448766474,2021-11-09T11.06.06.474,1865.038,-0.030,-0.061,0.488
1636448766514,2021-11-09T11.06.06.514,1865.078,-0.030,-0.183,0.488
1636448766554,2021-11-09T11.06.06.554,1865.118,-0.091,0.152,0.488
1636448766594,2021-11-09T11.06.06.594,1865.158,-0.061,0.122,0.488
1636448766634,2021-11-09T11.06.06.634,1865.198,0.030,-0.274,0.457
1636448766674,2021-11-09T11.06.06.674,1865.238,0.061,-0.061,0.427
1636448766714,2021-11-09T11.06.06.714,1865.278,0.152,0.122,0.366
1636448766754,2021-11-09T11.06.06.754,1865.318,-0.030,0.030,0.427
1636448766794,2021-11-09T11.06.06.794,1865.358,0.030,0.030,0.488
1636448766834,2021-11-09T11.06.06.834,1865.398,-0.030,-0.122,0.488
1636448766874,2021-11-09T11.06.06.874,1865.438,-0.091,-0.030,0.427
1636448766914,2021-11-09T11.06.06.914,1865.478,0.030,0.152,0.427
1636448766954,2021-11-09T11.06.06.954,1865.518,0.091,0.030,0.366
1636448766994,2021-11-09T11.06.06.994,1865.558,0.061,-0.152,0.396
1636448767034,2021-11-09T11.06.07.034,1865.598,0.061,-0.122,0.427
1636448767074,2021-11-09T11.06.07.074,1865.638,0.091,0.061,0.427
1636448767114,2021-11-09T11.06.07.114,1865.678,0.000,0.030,0.518
1636448767154,2021-11-09T11.06.07.154,1865.718,-0.061,0.030,0.518
1636448767194,2021-11-09T11.06.07.194,1865.758,0.030,0.000,0.396
1636448767234,2021-11-09T11.06.07.234,1865.798,0.061,0.000,0.457
1636448767274,2021-11-09T11.06.07.274,1865.838,-0.030,0.030,0.488
1636448767314,2021-11-09T11.06.07.314,1865.878,0.000,0.000,0.427
1636448767354,2021-11-09T11.06.07.354,1865.918,-0.030,-0.030,0.427
1636448767394,2021-11-09T11.06.07.394,1865.958,0.000,-0.183,0.457
1636448767434,2021-11-09T11.06.07.434,1865.998,-0.061,-0.152,0.457
1636448767474,2021-11-09T11.06.07.474,1866.038,-0.061,-0.030,0.427
1636448767514,2021-11-09T11.06.07.514,1866.078,0.030,-0.030,0.396
1636448767554,2021-11-09T11.06.07.554,1866.118,0.000,-0.091,0.457
1636448767594,2021-11-09T11.06.07.594,1866.158,-0.122,0.061,0.457
1636448767634,2021-11-09T11.06.07.634,1866.198,-0.061,0.030,0.366
1636448767674,2021-11-09T11.06.07.674,1866.238,0.091,-0.091,0.396
1636448767714,2021-11-09T11.06.07.714,1866.278,0.000,-0.061,0.488
1636448767754,2021-11-09T11.06.07.754,1866.318,-0.183,0.030,0.518
1636448767794,2021-11-09T11.06.07.794,1866.358,-0.061,0.152,0.427
1636448767834,2021-11-09T11.06.07.834,1866.398,-0.061,0.061,0.457
1636448767874,2021-11-09T11.06.07.874,1866.438,-0.091,0.091,0.427
1636448767914,2021-11-09T11.06.07.914,1866.478,0.000,0.061,0.518
1636448767954,2021-11-09T11.06.07.954,1866.518,0.305,0.213,0.274
1636448767994,2021-11-09T11.06.07.994,1866.558,1.860,1.768,-0.091
1636448768034,2021-11-09T11.06.08.034,1866.598,6.982,6.555,0.061
1636448768074,2021-11-09T11.06.08.074,1866.638,17.530,12.683,5.305
1636448768114,2021-11-09T11.06.08.114,1866.678,36.555,22.622,13.445
1636448768154,2021-11-09T11.06.08.154,1866.718,57.165,36.738,19.939
1636448768194,2021-11-09T11.06.08.194,1866.758,72.195,48.750,16.982
1636448768234,2021-11-09T11.06.08.234,1866.798,73.750,68.933,16.860
1636448768274,2021-11-09T11.06.08.274,1866.838,64.665,78.232,26.555
1636448768314,2021-11-09T11.06.08.314,1866.878,57.805,80.823,27.073
1636448768354,2021-11-09T11.06.08.354,1866.918,46.311,76.951,17.500
1636448768394,2021-11-09T11.06.08.394,1866.958,32.134,59.055,13.354
1636448768434,2021-11-09T11.06.08.434,1866.998,22.104,42.043,11.372
1636448768474,2021-11-09T11.06.08.474,1867.038,21.890,33.567,9.695
1636448768514,2021-11-09T11.06.08.514,1867.078,11.037,20.030,8.049
1636448768554,2021-11-09T11.06.08.554,1867.118,4.787,13.140,2.530
1636448768594,2021-11-09T11.06.08.594,1867.158,6.189,9.390,0.762
1636448768634,2021-11-09T11.06.08.634,1867.198,6.494,8.963,0.732
1636448768674,2021-11-09T11.06.08.674,1867.238,4.909,10.183,1.067
1636448768714,2021-11-09T11.06.08.714,1867.278,0.183,6.829,0.701
1636448768754,2021-11-09T11.06.08.754,1867.318,-1.829,8.720,1.982
1636448768794,2021-11-09T11.06.08.794,1867.358,-1.067,14.421,2.287
1636448768834,2021-11-09T11.06.08.834,1867.398,-0.610,14.726,2.957
1636448768874,2021-11-09T11.06.08.874,1867.438,-4.024,11.067,4.360
1636448768914,2021-11-09T11.06.08.914,1867.478,-3.476,11.311,3.689
1636448768954,2021-11-09T11.06.08.954,1867.518,-1.768,8.079,3.110
1636448768994,2021-11-09T11.06.08.994,1867.558,-1.982,5.366,2.409
1636448769034,2021-11-09T11.06.09.034,1867.598,-1.768,5.091,2.805
1636448769074,2021-11-09T11.06.09.074,1867.638,-3.293,4.573,2.866
1636448769114,2021-11-09T11.06.09.114,1867.678,-7.134,4.421,5.152
1636448769154,2021-11-09T11.06.09.154,1867.718,-11.067,5.396,6.189
1636448769194,2021-11-09T11.06.09.194,1867.758,-18.720,5.183,3.811
1636448769234,2021-11-09T11.06.09.234,1867.798,-24.390,-1.555,0.488
1636448769274,2021-11-09T11.06.09.274,1867.838,-17.774,-5.518,3.628
1636448769314,2021-11-09T11.06.09.314,1867.878,-8.049,-0.945,11.037
1636448769354,2021-11-09T11.06.09.354,1867.918,-5.945,-6.220,9.787
1636448769394,2021-11-09T11.06.09.394,1867.958,-5.274,-3.567,7.652
1636448769434,2021-11-09T11.06.09.434,1867.998,-4.207,-1.006,7.256
1636448769474,2021-11-09T11.06.09.474,1868.038,-9.787,4.817,9.390
1636448769514,2021-11-09T11.06.09.514,1868.078,-7.744,8.537,15.945
1636448769554,2021-11-09T11.06.09.554,1868.118,4.207,-1.677,13.384
1636448769594,2021-11-09T11.06.09.594,1868.158,11.707,-13.567,13.049
1636448769634,2021-11-09T11.06.09.634,1868.198,8.933,-18.994,7.134
1636448769674,2021-11-09T11.06.09.674,1868.238,0.183,3.933,-3.902
1636448769714,2021-11-09T11.06.09.714,1868.278,14.848,19.177,-24.146
1636448769754,2021-11-09T11.06.09.754,1868.318,-32.591,-56.616,-65.579
1636448769794,2021-11-09T11.06.09.794,1868.358,-109.390,-159.390,-93.323
1636448769834,2021-11-09T11.06.09.834,1868.398,-90.244,-140.183,-75.915
1636448769874,2021-11-09T11.06.09.874,1868.438,-67.439,-97.591,-47.835
1636448769914,2021-11-09T11.06.09.914,1868.478,-52.744,-69.299,-30.183
1636448769954,2021-11-09T11.06.09.954,1868.518,-34.634,-49.482,-22.530
1636448769994,2021-11-09T11.06.09.994,1868.558,-24.390,-41.616,-15.701
1636448770034,2021-11-09T11.06.10.034,1868.598,-11.372,-22.988,-6.677
1636448770074,2021-11-09T11.06.10.074,1868.638,16.494,-2.348,4.207
1636448770114,2021-11-09T11.06.10.114,1868.678,9.543,-4.360,6.707
1636448770154,2021-11-09T11.06.10.154,1868.718,-6.250,7.409,10.396
1636448770194,2021-11-09T11.06.10.194,1868.758,1.524,11.128,6.829
1636448770234,2021-11-09T11.06.10.234,1868.798,-2.012,3.445,-0.945
1636448770274,2021-11-09T11.06.10.274,1868.838,0.793,-3.293,-5.976
1636448770314,2021-11-09T11.06.10.314,1868.878,1.555,-9.970,-6.250
1636448770354,2021-11-09T11.06.10.354,1868.918,1.006,-5.701,-2.957
1636448770394,2021-11-09T11.06.10.394,1868.958,1.860,-4.604,-2.287
1636448770434,2021-11-09T11.06.10.434,1868.998,2.866,-10.915,-4.146
1636448770474,2021-11-09T11.06.10.474,1869.038,1.616,-6.189,-1.951
1636448770514,2021-11-09T11.06.10.514,1869.078,2.317,-0.518,1.250
1636448770554,2021-11-09T11.06.10.554,1869.118,1.982,0.762,0.457
1636448770594,2021-11-09T11.06.10.594,1869.158,1.128,1.372,-0.884
1636448770634,2021-11-09T11.06.10.634,1869.198,1.372,3.110,-0.457
1636448770674,2021-11-09T11.06.10.674,1869.238,7.104,9.085,1.799
1636448770714,2021-11-09T11.06.10.714,1869.278,30.244,27.317,8.902
1636448770754,2021-11-09T11.06.10.754,1869.318,74.116,52.896,23.689
1636448770794,2021-11-09T11.06.10.794,1869.358,116.280,80.366,34.909
1636448770834,2021-11-09T11.06.10.834,1869.398,104.543,85.396,34.085
1636448770874,2021-11-09T11.06.10.874,1869.438,76.098,82.774,34.665
1636448770914,2021-11-09T11.06.10.914,1869.478,52.256,57.927,31.250
1636448770954,2021-11-09T11.06.10.954,1869.518,18.262,11.067,11.341
1636448770994,2021-11-09T11.06.10.994,1869.558,-3.628,-12.530,6.311
1636448771034,2021-11-09T11.06.11.034,1869.598,-22.439,-30.366,6.646
1636448771074,2021-11-09T11.06.11.074,1869.638,-30.305,-37.378,5.305
1636448771114,2021-11-09T11.06.11.114,1869.678,-31.524,-37.591,5.488
1636448771154,2021-11-09T11.06.11.154,1869.718,-35.244,-35.762,8.933
1636448771194,2021-11-09T11.06.11.194,1869.758,-33.201,-26.037,12.591
1636448771234,2021-11-09T11.06.11.234,1869.798,-7.713,0.732,10.305
1636448771274,2021-11-09T11.06.11.274,1869.838,-1.768,10.244,6.951
1636448771314,2021-11-09T11.06.11.314,1869.878,-7.805,8.079,3.171
1636448771354,2021-11-09T11.06.11.354,1869.918,-4.878,15.701,3.659
1636448771394,2021-11-09T11.06.11.394,1869.958,-10.305,12.561,2.896
1636448771434,2021-11-09T11.06.11.434,1869.998,-17.409,7.774,0.183
1636448771474,2021-11-09T11.06.11.474,1870.038,-20.854,7.378,-0.152
1636448771514,2021-11-09T11.06.11.514,1870.078,-13.811,4.939,1.372
